Channel 1,Channel 2
11402,6878
11812,7024
11931,7161
12077,7349
12469,7560
12866,7767
12837,8035
12865,8354
13174,8723
13284,8960
13440,9340
13558,9703
13574,9944
13147,10072
12765,10283
12504,10562
12172,10749
12074,10982
11629,11270
11304,11384
11006,11380
10543,11259
9931,11322
9579,11306
8985,11316
8615,11150
8264,11076
7845,11024
7543,10829
7269,10626
7099,10426
6937,10042
6837,9656
6786,9400
6755,9144
6777,8837
6875,8568
7007,8292
7197,8009
7325,7707
7631,7538
7931,7355
8284,7133
8605,6966
9028,6853
9383,6797
9794,6744
10053,6740
10400,6776
10705,6825
10961,6937
11113,7128
11294,7304
11592,7519
11798,7792
11879,8139
11982,8441
11830,8695
11775,9074
11628,9380
11642,9669
11575,9958
11506,10255
11349,10592
11272,11113
11063,11353
10890,11671
10489,11930
10221,11913
9942,11963
9496,12089
9226,12292
8901,12127
8596,12002
8320,11870
7992,11750
7810,11603
7585,11374
7367,11125
7190,10735
7017,10332
6941,10013
6907,9760
6876,9361
6864,9019
6915,8669
7007,8326
7145,7992
7226,7718
7421,7523
7596,7318
7938,7083
8286,6931
8482,6841
8736,6734
9051,6702
9250,6665
9625,6670
10093,6658
10428,6685
10827,6781
11069,6875
11111,7015
11407,7210
11539,7408
11889,7616
12051,7832
12300,8088
12199,8360
12251,8638
12285,8806
12233,9036
12193,9275
12214,9475
11900,9617
11749,9735
11591,9934
11386,9991
11022,10079
10691,10250
10145,10022
9905,10278
9541,10270
9267,10268
8968,10304
8681,10113
8315,10078
8029,9989
7705,9822
7455,9520
7248,9519
7045,9332
6897,9144
6804,8893
6756,8692
6751,8515
6774,8257
6829,7998
7092,7912
6959,7551
7239,7816
6965,7122
7419,7266
7651,7036
7818,6957
7965,6855
8097,6756
8204,6699
8408,6675
8626,6703
8887,6753
9155,6819
9335,6924
9387,7057
9452,7234
9554,7413
9599,7527
9685,7740
9721,8006
9703,8277
9669,8522
9711,8738
9646,8980
9704,9275
9679,9433
9599,9751
9499,9965
9486,10089
9394,10162
9209,10204
9044,10170
8891,10332
8663,10275
8465,10314
8257,10149
8117,10026
7854,9895
7555,9795
7362,9632
7166,9434
7003,9258
6886,9041
6753,8809
6677,8565
6625,8384
6623,8171
6670,7983
6724,7753
6841,7540
7047,7343
7242,7177
7545,7041
7834,6931
8094,6816
8411,6724
8704,6672
8950,6637
9261,6611
9561,6576
9705,6585
9887,6603
10288,6624
10481,6656
10645,6703
10647,6781
10859,6895
10894,7012
11025,7125
11049,7355
10978,7526
10799,7720
10624,7947
10375,8076
10339,8309
10116,8483
9832,8684
9761,8951
9579,9182
9376,9385
9144,9554
8877,9608
8643,9762
8381,9755
8153,9842
7876,9928
7632,9903
7435,9788
7261,9771
7093,9655
6948,9539
6820,9412
6691,9112
6629,8851
6590,8594
6568,8317
6558,8173
6572,7957
6624,7702
6704,7467
6808,7306
6918,7148
7029,6937
7211,6824
7432,6697
7617,6586
7804,6495
8008,6498
8152,6521
8343,6525
8637,6536
8894,6617
9105,6697
9250,6784
9472,6904
9712,6973
9895,7109
10019,7277
10459,7460
10579,7600
10630,7777
10699,7968
10866,8081
10808,8226
10820,8374
10861,8473
10846,8501
10837,8681
10673,8799
10356,8898
10296,8920
10053,8914
9697,9047
9560,9005
9233,8981
8971,8949
8761,8954
8443,8899
8188,8824
7940,8735
7705,8723
7439,8551
7270,8415
7106,8329
6987,8132
6868,8072
6832,7957
6851,7815
6845,7678
6909,7497
7060,7451
7187,7298
7369,7183
7482,7073
7710,6942
8021,6844
8390,6787
8703,6667
9030,6593
9343,6604
9619,6588
9833,6638
10168,6641
10399,6736
10648,6789
10909,6894
11017,7031
11176,7151
11314,7342
11427,7509
11560,7793
11514,7981
11308,8201
11120,8480
11020,8808
11060,9004
11050,9243
10787,9666
10562,9755
10324,9873
10036,10026
9764,10209
9661,10387
9421,10395
9043,10422
8700,10731
8423,10596
8180,10531
8025,10572
7847,10330
7619,10147
7399,9921
7265,9807
7110,9571
7065,9413
6998,9096
6949,8905
6980,8560
7049,8369
7087,8105
7154,7863
7245,7651
7393,7429
7611,7242
7734,7101
7930,6979
8046,6900
8315,6822
8526,6797
8786,6779
9028,6737
9455,6762
9680,6813
9906,6880
10159,6954
10243,7090
10553,7272
10746,7473
10810,7629
11026,7862
10987,8079
10873,8253
10948,8452
11178,8648
11175,8900
10867,9272
10637,9362
10391,9470
10259,9530
10037,9744
9705,9902
9432,9871
9015,9937
8677,9940
8491,9881
8208,9803
7920,9890
7682,9841
7389,9662
7178,9543
7021,9457
6902,9306
6802,9152
6745,8914
6697,8666
6681,8502
6690,8312
6686,8152
6730,8037
6841,7870
6952,7677
7079,7451
7304,7328
7448,7087
7601,6984
7741,6855
7964,6721
8112,6642
8242,6622
8453,6591
8603,6628
8792,6670
9002,6753
9061,6794
9238,6916
9247,6940
9423,7207
9656,7401
9892,7613
9883,7754
10041,7991
10098,8133
10062,8338
10107,8452
10222,8744
10167,8856
9990,9014
10015,9259
9826,9424
9590,9270
9347,9298
9004,9288
8753,9387
8500,9305
8250,9159
8026,9152
7807,9054
7561,9015
7261,8822
7173,8776
7031,8645
6847,8412
6746,8262
6724,8109
6657,8012
6638,7810
6651,7732
6684,7564
6714,7437
6831,7346
6935,7241
7042,7124
7165,7076
7332,6958
7590,6863
7767,6754
7905,6728
8073,6628
8288,6581
8464,6545
8660,6535
8863,6528
9133,6562
9431,6635
9604,6710
9784,6812
9904,6959
10030,7121
10155,7275
10354,7422
10481,7575
10544,7785
10770,7927
10682,8105
10644,8407
10703,8430
10692,8582
10466,8641
10423,8675
10360,8755
10043,8787
9886,8791
9648,8868
9403,8857
9201,8879
9039,8756
8670,8639
8450,8575
8191,8478
7852,8412
7715,8398
7516,8233
7289,8131
7096,8066
6994,7906
6901,7787
6866,7614
6894,7538
6911,7413
7017,7286
7213,7188
7437,7096
7763,6986
8083,6884
8528,6768
8822,6695
9281,6606
9777,6568
10417,6579
10976,6540
11504,6579
12205,6615
12623,6686
13033,6781
13452,6861
13933,7043
14289,7218
14519,7418
15010,7600
15273,7808
15532,8158
15673,8448
15691,8740
15918,9035
15926,9220
15600,9483
15127,9707
14738,9935
14093,10239
13692,10605
13378,10792
13016,10994
12313,11007
11775,11219
11215,11371
10576,11523
10209,11710
9680,11859
9122,11957
8631,11694
8214,11491
7955,11366
7661,11203
7430,10894
7307,10741
7226,10391
7158,10128
7155,9876
7254,9524
7356,9192
7608,8910
7762,8623
8038,8236
8364,8070
8702,7749
9085,7494
9575,7318
10146,7203
10533,7060
11069,6962
11479,6864
11885,6894
12152,6935
12762,7078
12971,7142
13160,7355
13635,7579
14076,7833
14573,8132
15173,8506
15534,8884
15696,9228
15642,9633
15458,10000
15653,10342
15888,10553
15949,10781
15775,11079
15755,11462
15351,11629
14778,11779
14456,11917
13893,11986
13346,11996
12702,12072
12073,11979
11378,11744
10796,11624
10306,11534
9844,11255
9276,11027
8619,10715
8215,10345
7815,9916
7613,9591
7375,9391
7277,9236
7256,8926
7303,8670
7515,8342
7817,8111
8089,7872
8593,7711
9126,7451
9754,7313
10313,7179
11101,7095
11705,7023
12471,6986
13114,6924
13876,7023
14560,7125
15243,7290
15939,7485
16383,7711
16383,8003
16383,8406
16383,8845
16383,9250
16383,9863
16383,10450
16383,10957
16383,11571
16383,12048
16383,12749
16383,13287
16383,13877
15841,14414
15020,15121
14362,15676
13665,15657
13081,15794
12333,16112
11897,16383
11218,16383
10809,16383
10360,16383
9975,16365
9565,15964
9231,15464
8913,15189
8714,15084
8465,14786
8294,14136
8115,13432
7934,12699
7853,12016
7629,11377
7619,10828
7595,10005
7657,9521
7774,9018
8019,8522
8186,8199
8379,7807
8685,7597
9072,7309
9451,7077
9686,7007
10133,6922
10568,6922
10921,6954
11251,7111
11553,7322
11926,7595
12435,7969
12844,8225
12171,8624
13003,9014
14467,9353
13764,9685
11819,10041
9645,10276
8077,10712
7089,10998
6624,11099
6409,11293
6311,11527
6239,11613
6217,11796
6211,11918
6404,12148
6581,12329
6176,12052
6301,12095
6216,12404
6172,12460
6146,12402
6150,12529
6133,12507
6145,12460
6143,12547
6145,12527
6138,12297
6121,11833
6134,11420
6142,10954
6130,10679
6138,10238
6124,9887
6129,9409
6142,9032
6129,8567
6131,8299
6128,7989
6129,7714
6108,7474
6119,7304
6130,7149
6112,7003
6127,6974
6125,6985
6116,7022
6129,7105
6126,7275
6119,7442
6117,7567
6121,7807
6118,7984
6123,8021
6110,8442
6115,8793
6118,8664
6122,8474
6121,8398
6114,7981
6110,7468
6115,6924
6096,6604
6117,6423
6106,6322
6107,6271
6115,6252
6105,6249
6108,6250
6113,6230
6108,6231
6114,6197
6101,6186
6099,6176
6103,6184
6103,6189
6100,6151
6095,6139
6101,6127
6113,6096
6099,6083
6103,6081
6118,6080
6109,6084
6108,6088
6104,6083
6099,6090
6103,6078
6103,6078
6105,6079
6103,6071
6106,6077
6101,6068
6106,6064
6115,6062
6105,6076
6098,6065
6111,6067
6107,6075
6111,6068
6098,6071
6109,6058
6106,6058
6103,6067
6100,6075
6109,6072
6110,6071
6108,6063
6105,6066
6111,6064
6105,6061
6112,6048
6107,6072
6113,6059
6103,6047
6099,6058
6113,6054
6123,6062
6112,6047
6104,6046
6118,6055
6099,6058
6116,6051
6111,6060
6111,6052
6110,6064
6124,6049
6098,6051
6110,6061
6107,6054
6110,6048
6115,6047
6103,6032
6110,6054
6114,6042
6106,6037
6117,6047
6106,6035
6106,6049
6108,6063
6105,6048
6118,6060
6113,6034
6110,6060
6110,6048
6095,6061
6108,6047
6113,6053
6112,6056
6115,6050
6111,6061
6111,6046
6110,6052
6101,6046
6104,6051
6102,6047
6116,6049
6110,6032
6113,6052
6108,6045
6099,6052
6107,6054
6108,6038
6106,6042
6109,6046
6109,6041
6107,6047
6098,6054
6103,6045
6105,6048
6103,6057
6108,6041
6104,6046
6092,6035
6107,6055
6106,6047
6110,6038
6102,6052
6109,6050
6093,6051
6100,6050
6108,6048
6111,6048
6103,6053
6111,6047
6094,6058
6107,6045
6108,6059
6104,6057
6096,6047
6097,6059
6114,6061
6117,6037
6101,6052
6112,6042
6103,6043
6112,6058
6108,6049
6104,6047
6113,6060
6098,6063
6117,6047
6102,6032
6105,6058
6099,6062
6099,6051
6114,6048
6108,6056
6105,6047
6117,6038
6103,6060
6105,6047
6100,6054
6107,6051
6107,6057
6099,6052
6101,6047
6104,6038
6113,6055
6104,6049
6105,6053
6105,6055
6107,6040
6099,6049
6100,6057
6096,6051
6097,6047
6097,6050
6099,6057
6094,6035
6108,6061
6093,6044
6105,6054
6106,6047
6108,6052
6100,6057
6097,6051
6101,6041
6103,6048
6102,6055
6107,6052
6105,6047
6105,6061
6105,6041
6100,6026
6111,6054
6101,6055
6096,6049
6104,6052
6103,6034
6106,6045
6098,6046
6103,6055
6115,6048
6107,6060
6097,6047
6120,6051
6099,6047
6107,6036
6105,6057
6105,6044
6094,6041
6099,6045
6103,6047
6098,6046
6110,6045
6099,6055
6086,6054
6094,6051
6104,6050
6101,6051
6098,6056
6099,6028
6096,6058
6105,6050
6092,6042
6103,6047
6103,6036
6097,6050
6108,6045
6098,6045
6096,6042
6103,6044
6107,6046
6080,6019
6104,6057
6113,6051
6113,6065
6129,6064
6097,6051
6099,6061
6094,6059
6115,6070
6096,6053
6105,6046
6096,6050
6098,6043
6095,6043
6109,6044
6107,6046
6088,6056
6092,6041
6105,6054
6098,6052
6102,6050
6097,6052
6103,6048
6103,6046
6106,6049
6103,6070
6109,6050
6105,6052
6101,6050
6102,6051
6103,6040
6108,6053
6108,6057
6108,6057
6102,6063
6102,6056
6108,6042
6109,6043
6108,6032
6103,6046
6103,6043
6105,6057
6110,6048
6105,6041
6104,6047
6110,6046
6103,6023
6106,6043
6100,6038
6105,6055
6112,6044
6094,6049
6110,6065
6108,6048
6110,6061
6107,6057
6111,6057
6117,6057
6109,6049
6116,6060
6111,6059
6107,6057
6110,6050
6112,6061
6110,6056
6102,6053
6115,6054
6109,6059
6100,6034
6101,6040
6107,6041
6100,6053
6113,6053
6109,6056
6102,6058
6110,6045
6114,6060
6106,6052
6117,6049
6110,6058
6100,6066
6115,6056
6102,6033
6094,6044
6105,6049
6105,6060
6114,6057
6102,6078
6106,6035
6108,6062
6104,6045
6107,6049
6103,6047
6103,6046
6107,6051
6107,6050
6101,6047
6103,6051
6096,6057
6111,6041
6099,6050
6122,6063
6103,6044
6102,6049
6107,6040
6103,6051
6103,6051
6113,6057
6101,6052
6102,6039
6106,6040
6105,6049
6105,6053
6114,6054
6110,6053
6098,6062
6104,6045
6111,6048
6100,6047
6097,6033
6099,6022
6105,6036
6102,6046
6100,6042
6098,6047
6103,6050
6094,6054
6103,6053
6110,6050
6110,6057
6112,6055
6099,6054
6110,6059
6110,6049
6109,6052
6113,6050
6116,6060
6103,6054
6111,6057
6108,6050
6111,6060
6106,6053
6103,6049
6108,6052
6116,6032
6111,6059
6117,6048
6112,6049
6113,6053
6111,6050
6120,6063
6118,6060
6116,6049
6116,6053
6128,6050
6117,6050
6114,6052
6107,6057
6107,6037
6116,6047
6112,6049
6116,6049
6124,6060
6107,6054
6119,6049
6107,6041
6113,6055
6112,6047
6113,6056
6112,6046
6113,6057
6111,6047
6107,6042
6108,6058
6108,6049
6105,6050
6107,6054
6110,6051
6115,6053
6112,6049
6112,6052
6111,6062
6112,6057
6106,6048
6110,6045
6117,6058
6113,6054
6104,6053
6109,6057
6106,6056
6114,6054
6107,6051
6111,6048
6115,6045
6113,6051
6116,6053
6113,6049
6104,6050
6118,6047
6109,6029
6118,6055
6117,6050
6115,6051
6106,6056
6115,6062
6118,6052
6114,6061
6094,6046
6110,6053
6109,6053
6112,6039
6121,6057
6103,6049
6119,6038
6119,6059
6107,6049
6109,6053
6104,6064
6104,6045
6111,6065
6106,6053
6103,6053
6119,6061
6116,6053
6121,6056
6106,6043
6099,6056
6110,6062
6118,6059
6106,6052
6114,6052
6124,6060
6115,6056
6106,6058
6118,6060
6110,6048
6109,6040
6113,6048
6114,6050
6122,6056
6112,6057
6118,6058
6116,6043
6104,6053
6123,6055
6122,6065
6106,6063
6112,6061
6114,6058
6112,6061
6116,6053
6110,6065
6117,6057
6119,6065
6111,6063
6107,6047
6113,6056
6118,6065
6114,6047
6116,6057
6110,6067
6121,6059
6124,6064
6113,6063
6117,6079
6111,6063
6113,6058
6107,6062
6128,6064
6111,6063
6116,6056
6105,6045
6112,6054
6109,6060
6115,6058
6115,6058
6110,6061
