Channel 1,Channel 2
7103,7149
7211,6982
7382,6886
7647,6737
7881,6688
7997,6619
8069,6514
8283,6521
8409,6475
8508,6452
8668,6440
8809,6468
8974,6520
9118,6572
9140,6598
9159,6691
9097,6781
8887,6865
8935,6968
8979,7162
8926,7277
8849,7406
8605,7496
8556,7687
8523,7864
8334,8014
8155,8168
8059,8367
7752,8433
7584,8518
7474,8583
7339,8604
7091,8567
6950,8590
6812,8546
6746,8552
6660,8449
6571,8430
6545,8270
6526,8174
6505,7982
6552,7843
6589,7682
6641,7489
6701,7396
6777,7236
6932,7063
7038,6891
7150,6803
7283,6673
7355,6587
7553,6543
7653,6453
7799,6413
7937,6393
8057,6399
8211,6402
8326,6427
8491,6471
8557,6483
8682,6533
8829,6617
8778,6696
8867,6793
8966,6853
9067,6961
9012,7102
8864,7171
8875,7342
8801,7467
8774,7560
8580,7650
8391,7688
8225,7743
8010,7795
7827,7813
7626,7808
7431,7807
7248,7831
7075,7768
6850,7698
6746,7565
6615,7504
6520,7406
6521,7392
6467,7287
6518,7170
6604,7113
6697,7039
6817,6955
6973,6901
7115,6848
7259,6748
7479,6663
7738,6571
7935,6555
8188,6480
8490,6442
8644,6432
8904,6407
9025,6412
9136,6450
9264,6496
9322,6563
9291,6629
9456,6691
9425,6796
9410,6904
9383,7079
9261,7280
9201,7505
9058,7704
8951,7928
8795,8154
8680,8315
8594,8601
8364,8679
8181,8890
7967,9041
7793,9213
7613,9321
7449,9386
7367,9454
7248,9468
7105,9477
6975,9372
6866,9329
6809,9185
6744,8929
6743,8816
6726,8683
6736,8490
6779,8351
6836,8080
6891,7934
7004,7713
7087,7515
7206,7296
7308,7118
7483,6956
7705,6839
7867,6678
8154,6615
8347,6587
8547,6533
8771,6528
8929,6503
9274,6545
9518,6566
9717,6637
9855,6708
9945,6797
9987,6870
10032,7011
10151,7135
10096,7257
10168,7398
10081,7513
9822,7631
9656,7708
9449,7816
9265,7973
8948,8026
8627,8189
8351,8270
8046,8350
7850,8408
7593,8426
7410,8396
7254,8464
7096,8453
6991,8502
6869,8543
6802,8506
6681,8451
6649,8434
6625,8323
6624,8129
6673,8025
6771,7916
6872,7882
6995,7802
7138,7638
7305,7477
7474,7260
7624,7160
7849,6988
8011,6883
8186,6760
8284,6644
8447,6570
8573,6496
8767,6523
8858,6515
8984,6586
9044,6648
9117,6786
9138,6872
9158,7036
9279,7193
9281,7289
9329,7562
9274,7673
9240,7812
9247,7974
9249,8023
9136,8206
9050,8354
8829,8393
8631,8499
8419,8532
8205,8550
8002,8559
7808,8637
7624,8736
7443,8729
7246,8728
7080,8591
6928,8459
6878,8334
6852,8273
6846,8241
6878,8045
6947,7926
7024,7648
7165,7551
7372,7422
7537,7263
7801,7142
8068,7050
8321,6945
8633,6868
8952,6823
9263,6686
9521,6667
9930,6648
10263,6625
10437,6624
10739,6661
10981,6669
11118,6706
11147,6755
11344,6846
11447,6938
11407,7065
11303,7172
11320,7403
11230,7531
11113,7753
10862,8064
10731,8290
10429,8497
10222,8826
9957,9084
9657,9218
9419,9399
9042,9526
8672,9687
8364,9845
7971,9902
7602,9889
7326,9913
7136,9854
6924,9748
6860,9726
6769,9454
6767,9202
6767,9038
6893,8830
7023,8657
7161,8454
7330,8218
7551,8010
7755,7675
8090,7515
8388,7339
8704,7116
8831,6962
8990,6860
9073,6749
9384,6733
9565,6651
9638,6669
9953,6710
10072,6752
10119,6824
10273,6936
10380,7012
10532,7138
10735,7307
10653,7490
10606,7716
10410,7917
10340,8213
10067,8441
9870,8690
9555,8931
9142,9235
8796,9476
8478,9619
8254,9853
7912,9791
7691,9864
7469,9830
7271,9859
7105,9723
6958,9539
6833,9367
6776,9210
6738,8893
6725,8810
6771,8521
6811,8327
6858,8140
6926,7975
6953,7924
7191,7805
7144,7621
7257,7440
7688,7312
7910,7173
7562,7039
7128,6937
6733,6819
6454,6717
6307,6682
6240,6676
6192,6646
6173,6690
6161,6740
6163,6846
6148,6907
6136,7036
6141,7169
6135,7321
6129,7506
6136,7681
6134,7888
6130,8050
6131,8251
6124,8377
6120,8589
6125,8767
6125,8794
6127,8843
6115,8847
6118,8835
6117,8895
6123,8874
6123,8887
6121,8787
6117,8729
6123,8600
6129,8500
6106,8432
6112,8201
6111,8040
6116,7975
6118,7818
6110,7622
6120,7445
6110,7278
6121,7090
6115,6933
6104,6822
6110,6797
6124,6737
6117,6658
6110,6679
6121,6660
6111,6658
6114,6689
6100,6629
6114,6658
6114,6690
6121,6696
6112,6594
6109,6434
6109,6330
6113,6238
6109,6187
6111,6158
5959,6018
6310,6295
6227,6264
6108,6120
6126,6096
6157,6136
6110,6095
6134,6105
6125,6121
6108,6073
6110,6099
6096,6077
6113,6085
6097,6049
6110,6077
6117,6056
6092,6047
6104,6077
6110,6061
6107,6064
6118,6084
6110,6049
6110,6055
6103,6059
6111,6057
6106,6047
6110,6053
6103,6057
6116,6058
6106,6042
6111,6056
6104,6056
6109,6063
6118,6025
6118,6074
6105,6054
6102,6051
6105,6058
6106,6033
6104,6057
6110,6043
6108,6066
6118,6050
6103,6056
6110,6050
6118,6058
6104,6047
6115,6042
6117,6045
6112,6038
6103,6054
6104,6051
6111,6050
6119,6056
6110,6054
6106,6045
6118,6050
6113,6055
6107,6060
6117,6042
6113,6062
6105,6038
6121,6053
6111,6036
6111,6044
6109,6054
6104,6037
6116,6044
6101,6056
6104,6047
6106,6043
6107,6040
6113,6040
6111,6044
6108,6049
6107,6047
6119,6044
6115,6045
6114,6040
6112,6042
6108,6038
6109,6044
6106,6042
6108,6046
6104,6045
6115,6044
6119,6047
6112,6046
6115,6047
6111,6040
6105,6048
6117,6035
6117,6049
6103,6050
6108,6047
6106,6048
6113,6045
6113,6043
6115,6045
6103,6046
6107,6035
6109,6043
6112,6053
6107,6044
6108,6032
6101,6035
6105,6053
6106,6045
6111,6039
6116,6039
6100,6038
6107,6061
6112,6045
6108,6040
6107,6060
6096,6038
6106,6040
6117,6048
6109,6026
6106,6049
6104,6039
6094,6026
6109,6046
6101,6053
6110,6052
6097,6044
6109,6048
6114,6057
6110,6053
6099,6033
6104,6039
6101,6052
6113,6045
6112,6044
6103,6043
6108,6047
6100,6036
6106,6054
6111,6045
6102,6045
6099,6049
6095,6034
6109,6053
6121,6044
6115,6052
6108,6047
6104,6036
6106,6050
6104,6045
6099,6032
6110,6037
6095,6042
6100,6044
6112,6043
6110,6051
6113,6063
6101,6034
6107,6031
6106,6037
6100,6048
6104,6049
6103,6048
6098,6040
6111,6054
6106,6048
6102,6040
6108,6048
6105,6039
6102,6059
6118,6055
6111,6044
6109,6044
6106,6037
6113,6048
6106,6053
6102,6055
6112,6044
6113,6040
6107,6045
6109,6047
6107,6047
6115,6051
6102,6056
6100,6046
6098,6030
6101,6032
6110,6050
6094,6049
6111,6041
6109,6042
6105,6051
6097,6053
6106,6046
6103,6039
6102,6047
6107,6047
6104,6025
6109,6045
6106,6032
6101,6044
6094,6036
6106,6037
6110,6046
6101,6034
6099,6040
6110,6048
6100,6057
6101,6044
6104,6043
6098,6053
6105,6049
6100,6040
6108,6034
6111,6044
6101,6040
6108,6042
6105,6051
6101,6040
6104,6044
6110,6041
6103,6042
6098,6055
6112,6044
6112,6029
6099,6044
6107,6049
6102,6061
6097,6049
6102,6042
6091,6046
6096,6046
6103,6051
6096,6031
6098,6046
6099,6029
6115,6049
6103,6049
6099,6041
6102,6055
6104,6048
6104,6042
6106,6047
6109,6045
6108,6040
6112,6046
6102,6043
6111,6039
6103,6042
6106,6055
6101,6045
6100,6034
6111,6048
6103,6040
6107,6054
6105,6053
6111,6050
6116,6041
6113,6053
6110,6051
6097,6070
6105,6063
6108,6050
6112,6057
6112,6050
6119,6050
6106,6048
6173,6081
6161,6031
6103,6048
6101,6048
6064,5993
6107,6053
6126,6074
6103,6051
6103,6050
6109,6043
6116,6044
6118,6041
6113,6054
6113,6051
6116,6057
6108,6040
6116,6039
6114,6052
6112,6052
6112,6034
6109,6061
6122,6052
6112,6047
6108,6044
6106,6047
6108,6038
6104,6047
6118,6047
6101,6061
6106,6043
6120,6052
6109,6045
6115,6044
6104,6056
6106,6046
6106,6055
6104,6035
6096,6035
6108,6060
6105,6053
6107,6043
6100,6038
6108,6044
6115,6048
6105,6049
6105,6054
6106,6047
6108,6040
6108,6050
6106,6058
6104,6037
6108,6032
6108,6048
6106,6028
6109,6042
6102,6054
6099,6050
6099,6051
6109,6029
6089,6008
6108,6046
6120,6040
6099,6038
6107,6043
6107,6041
6098,6049
6105,6051
6102,6026
6117,6047
6105,6046
6103,6028
6107,6035
6100,6051
6109,6051
6106,6051
6104,6041
6102,6045
6103,6034
6111,6049
6104,6042
6087,6020
6109,6040
6119,6039
6112,6042
6108,6056
6111,6041
6103,6045
6102,6059
6112,6055
6111,6060
6119,6054
6105,6052
6105,6040
6109,6036
6112,6049
6112,6043
6102,6044
6113,6047
6108,6056
6113,6049
6117,6037
6115,6041
6115,6050
6116,6048
6121,6047
6117,6046
6112,6023
6115,6043
6118,6034
6118,6039
6107,6044
6115,6053
6110,6046
6118,6035
6117,6050
6114,6047
6106,6066
6110,6054
6117,6058
6107,6043
6110,6051
6115,6063
6121,6050
6112,6051
6110,6046
6114,6064
6114,6050
6114,6042
6111,6050
6101,6044
6115,6048
6104,6040
6099,6041
6114,6052
6119,6048
6104,6055
6118,6036
6112,6042
6111,6042
6110,6046
6112,6043
6113,6057
6110,6048
6101,6050
6111,6053
6108,6052
6118,6032
6113,6053
6115,6053
6117,6046
6107,6060
6109,6053
6116,6041
6101,6035
6120,6047
6112,6036
6109,6041
6102,6051
6119,6049
6113,6038
6114,6054
6111,6050
6117,6049
6108,6034
6110,6047
6120,6053
6109,6043
6120,6044
6119,6049
6100,6054
6114,6053
6110,6049
6108,6058
6113,6041
6112,6055
6104,6053
6115,6038
6110,6057
6112,6050
6101,6048
6097,6046
6107,6046
6113,6047
6114,6045
6108,6045
6115,6056
6109,6052
6099,6051
6119,6044
6112,6053
6115,6043
6115,6051
6115,6045
6125,6039
6119,6066
6120,6062
6118,6052
6106,6042
6112,6054
6120,6054
6111,6055
6113,6062
6107,6052
6120,6051
6115,6039
6116,6057
6124,6050
6116,6040
6122,6045
6109,6052
6127,6050
6123,6054
6121,6047
6117,6054
6108,6053
6129,6048
6126,6053
6120,6053
6114,6054
6123,6044
6116,6042
6110,6051
6110,6051
6116,6052
6123,6042
6115,6051
6114,6063
6121,6047
6115,6059
6110,6045
6115,6050
6113,6055
6115,6048
6122,6050
6118,6051
6119,6054
6109,6057
6127,6046
6117,6046
6112,6060
6118,6053
6114,6057
6112,6047
6118,6045
6116,6053
6116,6053
6114,6051
6124,6057
6117,6040
6114,6053
6113,6052
6119,6028
6117,6044
6108,6050
6108,6053
6111,6047
6116,6055
6118,6044
6116,6055
6121,6052
6114,6040
6117,6049
6111,6046
6116,6040
6125,6057
6116,6047
6113,6041
6113,6041
6113,6050
6120,6050
6112,6053
6118,6052
6118,6051
6125,6047
6116,6064
6119,6055
6118,6043
6115,6056
6114,6053
6115,6045
6108,6056
6114,6059
6118,6060
6121,6049
6119,6052
6114,6048
6116,6060
6115,6038
6123,6047
6123,6047
6123,6055
6111,6059
6112,6053
6118,6057
6111,6055
6120,6053
6122,6048
6110,6055
6113,6055
6111,6041
6119,6045
6115,6050
6111,6047
6120,6050
6120,6056
0,22
0,61680
0,0
6121,6062
5599,5569
5591,5570
5602,5576
5600,5578
5604,5572
5597,5579
5604,5565
5593,5608
5818,5764
6322,6311
6290,6314
6282,6270
6281,6278
6291,6295
6285,6284
6289,6305
6292,6274
6303,6284
6288,6291
6290,6267
6297,6279
6271,6287
6288,6306
6280,6301
6296,6301
6308,6298
6298,6291
6289,6290
6292,6295
6295,6293
6291,6284
6288,6269
6291,6312
6293,6295
6295,6289
6299,6314
6302,6319
6306,6305
6286,6304
6272,6297
6285,6320
6275,6296
6301,6305
6315,6309
6292,6325
6289,6314
6272,6305
6278,6311
6282,6314
6294,6296
6299,6290
6301,6292
6301,6287
6315,6308
6304,6302
6294,6321
6305,6285
6307,6306
6293,6317
6302,6301
6294,6307
6321,6314
6308,6321
6277,6292
6300,6313
6288,6329
6306,6326
6295,6301
6296,6320
6274,6314
6299,6289
6270,6301
6279,6298
6279,6298
6296,6302
6289,6319
6296,6305
6301,6298
6297,6298
6299,6306
6314,6292
6281,6320
6304,6317
6309,6301
6296,6317
6282,6299
6273,6319
6285,6321
6281,6286
6284,6305
6269,6318
6261,6298
6286,6306
6295,6342
6311,6318
6280,6318
6277,6329
6267,6323
6295,6315
6274,6323
6263,6319
6283,6306
6279,6320
6291,6311
6288,6304
6262,6328
6280,6298
6289,6310
6271,6318
6273,6311
6273,6324
6263,6333
6423,6325
6119,6284
6292,6331
6376,6425
6452,6465
6206,6254
6275,6339
6269,6317
6289,6308
6273,6318
6282,6322
6288,6324
6292,6341
6266,6328
6275,6323
6275,6333
6286,6311
6279,6323
6263,6316
6264,6302
6270,6293
6270,6328
6281,6301
6266,6321
6271,6314
6280,6290
6259,6303
6281,6318
6275,6288
6275,6330
6281,6299
6272,6306
6297,6314
6289,6329
6289,6316
6281,6312
6280,6317
6287,6312
6284,6326
6277,6312
6290,6326
6283,6349
6289,6335
6278,6334
6271,6330
6295,6332
6274,6351
6271,6350
6286,6338
6256,6334
6272,6344
6282,6354
6267,6342
6259,6340
6273,6348
6253,6346
6268,6339
6267,6316
6281,6320
6252,6331
6265,6334
6266,6342
6265,6324
6263,6329
6270,6338
6277,6330
6283,6308
6272,6324
6275,6328
6290,6322
6262,6338
6274,6328
6274,6355
6279,6334
6272,6323
6273,6322
6267,6342
6282,6338
6291,6311
6272,6332
6279,6329
6287,6326
6275,6320
6267,6346
6275,6357
6276,6328
6264,6332
6258,6333
6259,6327
6256,6337
6261,6319
6262,6345
6282,6335
6268,6356
6265,6329
6271,6332
6255,6334
6252,6346
6251,6339
6279,6341
6272,6333
6276,6350
6268,6346
6270,6343
6270,6360
6278,6350
6265,6356
6259,6340
6243,6317
6261,6338
6255,6342
6245,6354
6243,6345
6258,6347
6264,6338
6272,6340
6251,6351
6238,6319
6259,6336
6247,6322
6262,6336
6255,6354
6244,6360
6239,6342
6253,6350
6253,6345
6241,6320
6241,6318
6253,6343
6245,6358
6257,6365
6250,6348
6239,6355
6245,6359
6257,6366
6237,6352
6257,6358
6266,6363
6222,6355
6251,6356
6255,6345
6227,6339
6242,6367
6249,6356
6242,6346
6244,6337
6254,6359
6237,6375
6253,6360
6233,6360
6236,6336
6244,6339
6237,6340
6227,6324
6255,6334
6237,6319
6246,6307
6246,6359
6245,6361
6238,6342
6238,6351
6232,6341
6239,6337
6254,6340
6245,6369
6238,6362
6236,6348
6233,6354
6239,6349
6261,6364
6235,6359
6240,6360
6234,6371
6231,6362
6233,6363
6245,6358
6247,6389
6233,6400
6236,6359
6228,6345
6225,6361
6219,6352
6223,6360
6227,6374
6243,6362
6240,6355
6244,6360
6231,6347
6240,6358
6234,6354
6253,6362
6231,6369
6228,6364
6226,6382
6239,6369
6234,6371
6231,6365
6232,6360
6226,6349
6215,6343
6215,6340
6230,6351
6231,6365
6221,6394
6226,6388
6225,6394
6232,6379
6223,6376
6229,6401
6233,6380
6219,6370
6219,6370
6232,6381
6223,6369
6231,6349
6226,6363
6229,6388
6231,6365
6225,6367
6223,6345
6209,6353
6212,6351
6219,6351
6218,6344
6211,6228
6224,6378
6231,6350
6224,6355
6227,6356
6220,6342
6209,6358
6206,6368
6218,6369
6223,6371
6226,6346
6215,6367
6215,6342
6220,6367
6223,6337
6215,6348
6207,6346
6219,6356
6239,6360
6220,6347
6212,6327
6210,6368
6221,6353
6210,6355
6216,6356
6213,6343
6216,6371
6216,6361
6205,6344
6222,6345
6227,6352
6223,6351
6211,6353
6220,6362
6215,6369
6216,6368
6205,6352
6227,6377
6215,6346
6216,6363
6222,6367
6225,6363
6215,6379
6213,6391
6216,6342
6171,6332
6202,6330
6194,6373
6187,6363
6191,6334
6227,6377
6217,6382
6203,6380
6214,6374
6216,6362
6220,6376
6219,6338
6215,6352
6218,6368
6204,6354
6218,6372
6220,6355
6195,6371
6206,6364
6206,6355
6207,6348
6215,6386
6209,6384
6199,6373
6213,6390
6219,6402
6208,6356
6212,6368
6213,6377
6220,6359
6203,6348
6208,6364
6221,6361
6219,6339
6206,6347
6203,6339
6209,6345
6212,6365
6208,6352
6218,6344
6202,6336
6214,6327
6223,6342
6211,6341
6214,6349
6214,6361
6208,6366
6211,6373
6212,6392
6210,6352
6206,6387
6212,6381
6201,6401
6207,6383
6217,6377
6201,6381
6202,6381
6212,6386
6212,6401
6203,6377
6214,6382
6208,6356
6218,6376
6213,6368
6205,6357
6222,6358
6210,6355
6212,6365
6214,6356
6208,6385
6208,6352
6206,6356
6206,6368
6200,6379
6208,6368
6204,6380
6211,6378
6214,6378
6207,6384
6200,6349
6199,6369
6205,6358
6198,6366
6209,6368
6212,6345
6202,6371
6217,6363
6209,6374
6217,6364
6201,6368
6206,6356
6195,6366
6202,6385
6206,6348
6213,6361
6222,6350
6207,6350
6204,6358
6202,6372
6209,6369
6202,6367
6201,6383
6201,6366
6205,6358
6187,6383
6198,6360
6208,6352
6206,6362
6203,6356
6218,6369
6203,6362
6208,6389
6194,6386
6201,6395
6198,6385
6198,6369
6200,6384
6204,6380
6198,6388
6207,6368
6213,6375
6210,6361
6201,6357
6206,6369
6208,6351
6197,6342
6208,6367
6207,6359
6199,6367
6203,6349
6215,6338
6195,6348
6207,6352
6212,6358
6217,6370
6206,6363
6208,6377
6198,6355
6212,6376
6217,6377
6205,6373
6204,6385
6224,6362
6205,6359
6201,6359
6195,6356
6207,6367
6208,6359
6201,6375
6206,6364
6212,6356
6213,6377
6202,6351
6204,6347
6207,6340
6206,6332
6209,6351
6204,6340
6199,6327
6215,6344
6207,6345
6204,6350
6200,6340
6198,6332
6198,6336
6187,6337
6202,6346
6197,6351
6199,6353
6191,6345
6204,6350
6214,6351
6200,6328
6217,6333
6203,6340
6201,6315
6197,6344
6209,6347
6207,6347
6209,6344
6219,6315
6210,6330
6219,6332
6220,6328
6203,6320
6229,6326
6217,6328
6204,6332
6206,6337
6208,6332
6236,6328
6224,6336
6199,6343
6212,6331
6220,6324
6215,6339
6196,6302
6213,6337
6230,6341
6224,6309
6223,6314
6235,6318
6232,6326
6222,6318
6213,6323
6210,6322
6211,6305
6218,6320
6206,6306
6214,6295
6214,6298
6221,6298
6218,6311
6232,6333
6221,6327
6226,6328
6228,6340
6238,6345
6244,6317
6231,6326
6241,6313
6245,6326
6240,6326
6261,6319
6287,6316
6296,6301
6318,6323
6317,6331
6356,6329
6390,6344
6412,6326
6462,6342
6520,6331
6547,6302
6610,6317
6693,6326
6759,6333
6845,6342
6948,6337
7023,6341
7105,6321
7191,6336
7219,6324
7304,6341
7280,6362
7281,6346
7244,6338
7210,6333
7171,6319
7080,6316
7020,6319
6899,6324
6787,6338
6701,6327
6604,6332
6565,6336
6547,6328
6546,6316
6549,6343
6564,6334
6610,6339
6680,6353
6739,6323
6827,6350
6878,6366
7009,6369
6664,6796
7233,6352
7412,6481
7515,6476
7481,6316
7817,6486
7809,6471
7953,6468
7975,6455
8102,6509
8141,6571
8240,6572
8260,6587
8249,6609
8299,6639
8361,6680
8274,6695
8260,6751
8280,6771
8221,6828
8089,6876
8068,7022
7978,7142
7881,7209
7769,7280
7602,7361
7475,7392
7398,7450
7280,7500
7157,7504
7074,7394
6990,7332
6936,7292
6894,7269
6918,7251
6950,7257
7008,7299
7042,7330
7137,7302
7257,7227
7361,7152
7523,7024
7672,6956
7888,6892
8044,6810
8292,6744
8575,6689
8770,6642
9104,6586
9396,6573
9722,6570
9951,6577
10266,6594
10459,6633
10503,6636
10756,6677
11013,6733
11037,6704
11035,6793
10841,6853
10699,6956
10469,7053
10517,7159
10333,7296
10097,7370
9755,7497
9485,7657
9193,7751
8875,7872
8600,7938
8183,8013
7790,7967
7605,8096
7259,8083
7155,8141
6935,8197
6832,8182
6755,8182
6656,8133
6688,8095
6646,7983
6716,7892
6764,7815
6864,7747
7010,7683
7146,7557
7322,7369
7560,7276
7791,7145
8002,6980
8240,6888
8491,6805
8656,6717
8938,6690
9091,6618
9271,6616
9539,6594
9693,6673
9797,6725
9900,6798
9973,6918
10025,7084
10055,7193
9963,7372
9890,7519
9813,7730
9593,7961
9495,8134
9373,8398
9292,8637
9075,8683
8778,8771
8552,8832
8279,8879
7983,8873
7730,8878
7579,9082
7409,9075
7195,8996
7047,9031
6960,8854
6818,8723
6771,8757
6779,8591
6778,8378
6777,8220
6834,8043
6926,7822
7007,7730
7187,7553
7336,7402
7567,7272
7777,7104
8040,6967
8340,6875
8673,6803
9010,6716
9353,6656
9590,6638
9863,6672
10132,6668
10444,6730
10757,6814
10844,6866
10983,6948
11084,7090
11095,7222
11004,7337
10923,7472
10751,7603
10404,7832
10165,7947
9854,8117
9529,8268
9191,8351
8922,8507
8643,8637
8325,8699
8060,8754
7824,8752
7654,8780
7428,8797
7256,8861
7040,8764
6873,8687
6765,8626
6675,8641
6615,8689
6575,8645
6531,8424
6554,8273
6572,8223
6630,8047
6719,7923
6785,7756
6895,7643
7051,7447
7213,7233
7367,7067
7469,6917
7621,6784
7786,6648
7906,6575
8020,6534
8140,6517
8258,6552
8335,6624
8420,6738
8546,6834
8599,7004
8623,7104
8678,7243
8756,7381
8819,7608
8678,7725
8594,7815
8504,7984
8501,8108
8381,8237
8292,8326
8268,8534
8124,8555
8040,8590
7876,8572
7669,8620
7459,8569
7281,8599
7127,8592
6970,8550
6844,8466
6739,8329
6657,8295
6583,8143
6562,8089
6542,7958
6550,7807
6540,7593
6586,7505
6636,7408
6673,7244
6734,7117
6841,6983
6964,6918
7075,6832
7217,6738
7335,6645
7468,6598
7563,6544
