Channel 1,Channel 2
6301,6311
6311,6308
6306,6288
6298,6301
6307,6325
6312,6300
6303,6309
6299,6294
6296,6296
6298,6312
6312,6323
6307,6320
6295,6297
6290,6323
6292,6343
6285,6338
6301,6356
6301,6332
6298,6332
6298,6336
6297,6328
6282,6329
6285,6325
6276,6308
6292,6306
6303,6302
6300,6325
6290,6349
6287,6341
6289,6327
6286,6323
6282,6317
6270,6324
6292,6302
6264,6319
6264,6342
6292,6340
6289,6337
6293,6359
6308,6369
6308,6354
6304,6331
6312,6301
6320,6313
6306,6323
6294,6336
6310,6300
6319,6323
6300,6319
6310,6349
6305,6314
6305,6317
6305,6313
6289,6334
6275,6350
6289,6325
6276,6342
6294,6350
6283,6334
6267,6347
6276,6321
6274,6335
6304,6337
6301,6338
6296,6331
6303,6315
6288,6340
6298,6341
6299,6362
6294,6359
6281,6352
6296,6314
6303,6332
6298,6349
6289,6334
6279,6363
6288,6350
6285,6339
6295,6375
6289,6359
6280,6352
6286,6339
6283,6344
6277,6338
6268,6351
6277,6348
6266,6357
6266,6353
6271,6364
6295,6354
6283,6343
6287,6357
6273,6352
6257,6368
6266,6361
6274,6333
6265,6369
6272,6351
6274,6331
6279,6321
6295,6335
6301,6337
6288,6316
6292,6315
6301,6364
6295,6377
6281,6343
6284,6364
6301,6347
6303,6306
6280,6321
6265,6331
6275,6329
6296,6354
6285,6337
6273,6331
6274,6376
6299,6365
6305,6346
6306,6348
6290,6331
6270,6349
6266,6349
6288,6349
6271,6348
6280,6371
6276,6359
6281,6370
6267,6379
6275,6372
6282,6359
6265,6357
6250,6370
6273,6332
6275,6368
6251,6366
6271,6334
6259,6361
6264,6359
6277,6356
6287,6390
6266,6379
6268,6339
6254,6345
6272,6347
6265,6358
6267,6373
6266,6375
6265,6360
6269,6378
6270,6375
6265,6368
6252,6357
6267,6375
6261,6366
6253,6358
6246,6356
6250,6377
6251,6345
6253,6360
6267,6357
6255,6363
6257,6351
6266,6343
6270,6357
6506,6687
6005,6032
6267,6438
6164,6448
6230,6363
6226,6339
6300,6386
6257,6344
6255,6341
6242,6368
6260,6371
6249,6367
6261,6370
6263,6383
6258,6386
6253,6377
6253,6372
6263,6375
6236,6375
6261,6374
6256,6362
6261,6335
6243,6347
6255,6338
6265,6365
6245,6366
6251,6340
6228,6379
6252,6362
6248,6365
6282,6359
6251,6381
6250,6369
6250,6350
6254,6348
6243,6382
6248,6392
6250,6367
6264,6392
6256,6406
6258,6385
6250,6382
6253,6370
6251,6374
6233,6371
6238,6382
6241,6402
6247,6395
6246,6418
6238,6411
6230,6375
6237,6355
6246,6401
6246,6384
6253,6363
6249,6372
6242,6380
6237,6368
6249,6365
6229,6381
6245,6375
6243,6331
6230,6372
6241,6387
6248,6381
6235,6367
6249,6388
6233,6356
6230,6367
6232,6361
6247,6370
6249,6381
6243,6411
6251,6427
6237,6409
6239,6414
6237,6394
6231,6410
6242,6427
6239,6393
6237,6386
6240,6398
6226,6384
6237,6384
6240,6402
6250,6381
6245,6390
6241,6391
6235,6386
6243,6399
6234,6396
6240,6367
6236,6399
6237,6398
6229,6386
6249,6399
6243,6377
6250,6371
6237,6380
6240,6374
6240,6386
6223,6386
6237,6389
6243,6410
6229,6384
6225,6408
6227,6402
6241,6373
6227,6377
6231,6389
6236,6371
6230,6399
6230,6397
6238,6393
6231,6391
6228,6403
6224,6425
6241,6376
6247,6408
6235,6444
6229,6413
6210,6379
6221,6383
6229,6363
6248,6375
6243,6395
6242,6390
6229,6402
6235,6375
6250,6349
6216,6383
6221,6391
6237,6384
6234,6406
6231,6372
6255,6406
6251,6367
6239,6413
6224,6365
6227,6409
6221,6401
6215,6406
6212,6375
6228,6389
6231,6433
6217,6411
6226,6422
6227,6411
6221,6424
6229,6409
6228,6391
6231,6386
6224,6406
6236,6397
6217,6383
6222,6355
6225,6366
6219,6383
6227,6379
6227,6394
6223,6390
6222,6346
6219,6349
6218,6389
6230,6369
6225,6345
6230,6351
6243,6341
6226,6372
6215,6359
6218,6385
6225,6369
6212,6389
6224,6403
6211,6379
6221,6372
6220,6355
6219,6367
6227,6335
6223,6361
6219,6338
6225,6351
6237,6351
6233,6365
6228,6376
6231,6397
6225,6374
6227,6393
6224,6372
6233,6382
6224,6379
6230,6390
6223,6367
6229,6374
6224,6387
6221,6400
6234,6390
6217,6408
6222,6369
6222,6385
6209,6345
6226,6372
6224,6361
6222,6379
6238,6382
6220,6379
6229,6379
6172,6378
6234,6366
6219,6374
6225,6344
6220,6355
6219,6379
6211,6370
6217,6368
6221,6376
6223,6385
6204,6384
6229,6378
6217,6357
6216,6354
6220,6362
6215,6353
6226,6335
6223,6370
6215,6376
6222,6382
6235,6377
6231,6399
6221,6368
6222,6395
6212,6403
6209,6409
6227,6394
6215,6395
6220,6405
6223,6375
6214,6407
6217,6392
6210,6355
6211,6381
6219,6384
6227,6399
6205,6365
6218,6372
6227,6354
6229,6361
6231,6371
6238,6368
6222,6375
6231,6394
6219,6391
6226,6366
6217,6353
6232,6381
6210,6385
6217,6404
6216,6379
6227,6379
6243,6373
6225,6327
6220,6367
6230,6371
6222,6382
6211,6394
6214,6375
6223,6390
6281,6435
6235,6359
6210,6346
6286,6426
6243,6385
6225,6353
6222,6367
6214,6362
6250,6354
6237,6368
6236,6377
6234,6353
6227,6412
6229,6375
6236,6350
6232,6346
6219,6345
6223,6362
6243,6377
6243,6366
6235,6381
6235,6384
6230,6380
6238,6378
6225,6387
6227,6369
6234,6346
6233,6362
6225,6379
6218,6363
6211,6360
6225,6376
6219,6389
6217,6379
6221,6361
6230,6392
6244,6368
6239,6348
6230,6366
6223,6393
6226,6352
6234,6372
6228,6391
6235,6371
6243,6355
6247,6350
6236,6352
6232,6361
6217,6342
6239,6337
6242,6336
6231,6372
6249,6359
6248,6348
6251,6351
6249,6342
6274,6352
6264,6354
6269,6355
6285,6388
6311,6376
6337,6372
6339,6354
6360,6361
6386,6327
6434,6331
6488,6348
6532,6321
6597,6314
6666,6341
6737,6345
6809,6348
6892,6347
6945,6371
7035,6363
7088,6345
7131,6350
7133,6338
7237,6327
7234,6323
7226,6343
7219,6318
7206,6330
7186,6353
7213,6361
7193,6375
7175,6360
7129,6373
7088,6371
6981,6349
6895,6370
6785,6391
6725,6374
6632,6404
6591,6393
6547,6387
6563,6395
6560,6377
6542,6402
6553,6420
6562,6432
6582,6423
6641,6408
6757,6427
6861,6425
6972,6448
7131,6496
7268,6509
7360,6543
7490,6573
7711,6577
7912,6592
8059,6593
8230,6639
8381,6651
8495,6626
8646,6648
8881,6700
9039,6721
9354,6751
9526,6784
9405,6846
9421,6897
9565,6997
9545,7057
9444,7102
9475,7159
9376,7167
9201,7203
9147,7225
9115,7305
8944,7362
8806,7422
8658,7466
8493,7512
8340,7549
8108,7616
7899,7586
7790,7593
7617,7573
7501,7509
7407,7553
7233,7464
7078,7485
6970,7478
6828,7436
6738,7345
6657,7305
6612,7181
6581,7109
6581,7020
6595,6933
6623,6896
6665,6833
6709,6781
6783,6693
6841,6649
6908,6596
6995,6560
7128,6559
7313,6535
7490,6558
7756,6584
7856,6606
8104,6618
8297,6715
8466,6789
8618,6884
8808,7006
8962,7122
9079,7264
9161,7424
9332,7619
9513,7756
9760,7849
9846,7932
9975,8034
9960,8200
9699,8401
9721,8395
9639,8550
9599,8599
9364,8714
9217,8806
9067,8831
8848,8884
8654,8894
8433,8975
8324,9005
8094,8903
7838,8868
7700,8785
7587,8632
7387,8633
7231,8537
7095,8445
6915,8353
6833,8204
6702,8108
6639,7979
6585,7797
6579,7662
6618,7544
6591,7425
6708,7250
6695,7088
6754,6985
6843,6934
6949,6781
7067,6709
7193,6666
7290,6590
7424,6564
7609,6551
7818,6534
7984,6553
8113,6605
8355,6645
8506,6730
8620,6821
8851,6953
9065,7056
9103,7200
9402,7353
9610,7449
9829,7681
9985,7878
10214,7990
10366,8102
10368,8270
10506,8435
10498,8576
10562,8558
10658,8653
10605,8690
10549,8822
10420,8809
10357,8865
10083,8999
9813,8895
9554,8878
9254,8908
9008,8911
8839,8887
8603,8742
8401,8642
8069,8526
7859,8368
7690,8318
7462,8122
7226,7985
7111,7953
7006,7860
6851,7742
6746,7695
6661,7517
6626,7438
6592,7341
6599,7292
6610,7139
6666,7034
6720,6985
6782,6900
6916,6818
7053,6773
7217,6671
7415,6619
7647,6614
8020,6994
8131,6582
8431,6564
8730,6569
9040,6638
9370,6790
9525,6857
9798,7018
9925,7200
10178,7378
10371,7476
10637,7705
10794,7934
10930,8146
10984,8291
11030,8488
10838,8919
11066,8840
10918,9030
10916,9097
10813,9276
10695,9415
10482,9524
10343,9697
10183,9830
9995,9799
9747,9837
9544,9934
9383,10019
9174,10043
8868,10055
8655,9946
8467,9908
8227,9838
7985,9727
7860,9580
7617,9487
7419,9255
7258,9078
7055,8861
6929,8607
6817,8460
6742,8282
6658,8143
6597,7909
6538,7657
6531,7526
6585,7311
6634,7158
6721,7026
6795,6900
6929,6786
7017,6672
7231,6593
7355,6556
7514,6526
7721,6521
7937,6561
8163,6584
8406,6652
8653,6720
8883,6809
9121,6897
9284,6959
9416,7138
9653,7264
9801,7396
9941,7529
10063,7713
10083,7802
10121,7845
10114,7965
10104,8130
10088,8243
10079,8396
9976,8560
9957,8674
9756,8838
9694,8973
9514,9053
9342,9096
9100,9086
8885,9166
8738,9265
8594,9278
8484,9156
8316,9194
8094,9149
7872,9110
7699,9082
7495,8976
7341,8852
7161,8712
7078,8598
6973,8490
6852,8328
6763,8175
6684,7931
6613,7871
6535,7676
6539,7522
6546,7353
6538,7175
6550,7050
6584,6887
6638,6764
6710,6677
6826,6586
6977,6552
7135,6490
7280,6469
7483,6468
7618,6444
7832,6490
8083,6527
8279,6597
8523,6676
8735,6751
8948,6863
9178,6938
9228,7094
9409,7265
9555,7391
9727,7507
9916,7717
10002,7799
9865,7924
9920,8044
9919,8151
9986,8245
10095,8326
10059,8397
9958,8498
9779,8522
9767,8625
9621,8600
9494,8611
9352,8626
9152,8655
8929,8642
8724,8718
8466,8649
8322,8655
8105,8575
7903,8610
7660,8610
7470,8482
7320,8318
7149,8190
7010,8130
6864,8027
6747,7923
6663,7791
6598,7681
6560,7448
6523,7343
6488,7184
6511,7082
6563,7058
6609,6873
6685,6773
6803,6699
6891,6585
7030,6539
7150,6486
7278,6484
7400,6456
7455,6428
7580,6486
7691,6559
7831,6612
8026,6682
8087,6748
8164,6867
8155,6987
8248,7121
8339,7287
8346,7426
8493,7532
8548,7711
8638,7840
8748,7998
8702,8104
8698,8285
8799,8476
8760,8547
8769,8665
8705,8711
8743,8856
8786,8862
8743,8917
8641,8914
8630,8871
8504,8833
8344,8756
8315,8784
8161,8739
8021,8700
7823,8657
7679,8443
7617,8306
7443,8183
7251,8054
7145,7964
6999,7889
6854,7688
6781,7523
6675,7359
6604,7252
6528,7144
6505,7045
6474,6943
6500,6841
6531,6773
6564,6701
6628,6675
6693,6612
6773,6599
6884,6498
6986,6474
7119,6445
7216,6431
7321,6431
7429,6432
7481,6515
7520,6491
7587,6563
7619,6597
7665,6657
7678,6557
7803,6789
7836,6895
7850,7024
7833,7128
7894,7229
7870,7335
7902,7494
7981,7660
8009,7822
8002,7992
8069,8086
8082,8242
8067,8284
8058,8424
8129,8635
8210,8656
8129,8662
8143,8788
8078,8823
8059,8838
7995,8789
7894,8858
7825,8762
7748,8703
7648,8612
7535,8490
7446,8377
7319,8168
7164,8009
7061,7879
6910,7731
6795,7573
6709,7424
6636,7361
6598,7271
6560,7136
6524,7039
6569,6992
6540,6860
6577,6784
6556,6757
6661,6677
6695,6631
6756,6566
6809,6564
6918,6511
6996,6506
7071,6483
7183,6496
7341,6479
7427,6473
7547,6480
7616,6491
7702,6514
7789,6567
7905,6594
7995,6695
8074,6744
8158,6825
8202,6959
8237,7078
8240,7166
8311,7303
8347,7422
8382,7554
8463,7660
8468,7841
8359,7914
8278,7976
8238,8129
8154,8231
8159,8315
8120,8363
8086,8449
7948,8514
7835,8465
7750,8413
7635,8382
7571,8259
7403,8163
7386,8114
7265,8042
7177,7975
7101,7899
7002,7798
6923,7668
6812,7529
6712,7455
6593,7333
6527,7214
6496,7118
6475,7027
6466,6926
6447,6854
6457,6756
6488,6687
6555,6609
6642,6555
6696,6510
6786,6488
6882,6460
7006,6430
7167,6414
7266,6378
7456,6376
7613,6410
7770,6460
7935,6474
8121,6511
8284,6533
8382,6557
8548,6629
8758,6744
8976,6827
9107,6980
9194,6989
9290,7055
9491,7155
9686,7274
9799,7366
9843,7458
9831,7547
9845,7629
9735,7681
9833,7783
9792,7911
9561,7988
9495,7988
9338,8054
9208,8111
9068,8149
8845,8195
8663,8187
8536,8153
8233,8128
8134,8073
7914,8047
7695,8006
7474,7990
7313,7852
7249,7835
7055,7655
6866,7515
6791,7389
6693,7373
6606,7260
6570,7142
6562,7059
6579,6912
6623,6828
6705,6762
6806,6704
6962,6640
7151,6543
7322,6480
7456,6446
7764,6429
7937,6392
8244,6405
8478,6402
8614,6423
8975,6480
9161,6542
9498,6631
9817,6707
9872,6837
10167,6998
10357,7146
10338,7255
10392,7450
10279,7600
10272,7844
10342,8048
10162,8157
10211,8330
10060,8545
9967,8589
9738,8671
9527,8870
9398,9132
9070,9115
8829,9186
8626,9234
8493,9352
8302,9436
8183,9447
8064,9453
7993,9432
7835,9292
7594,9301
7472,9312
7333,9211
7216,9019
7145,8855
7008,8679
6927,8530
6837,8439
6767,8284
6683,8057
6624,7867
6560,7685
6552,7447
6560,7287
6560,7072
6580,6902
6613,6758
6679,6671
6741,6556
6881,6447
6985,6404
7194,6369
7327,6349
7548,6385
7671,6431
7925,6515
8140,6582
8335,6678
8601,6790
8813,6864
9000,6958
9236,7044
9417,7136
9547,7246
9656,7382
9849,7428
9960,7560
9945,7686
10077,7738
10129,7839
10145,8017
10305,8127
10330,8202
10267,8326
10129,8435
9873,8467
9739,8579
9727,8650
9668,8739
9517,8825
9360,8890
9213,9008
8922,9143
8719,9236
8600,9190
8420,9162
8202,9176
7983,9038
7776,8858
7604,8804
7467,8629
7283,8471
7074,8339
7000,8250
6850,8069
6747,7904
6654,7746
6605,7522
6604,7376
6564,7217
6562,7085
6604,6959
6661,6847
6751,6742
6881,6654
7015,6567
7151,6486
7376,6469
7544,6446
7804,6428
8107,6458
8249,6474
8544,6489
8873,6559
9209,6598
9515,6713
9840,6793
10218,6866
10521,7005
10741,7110
10871,7226
11023,7348
11346,7541
11563,7676
11776,7764
11749,7936
11807,8023
11733,8167
11778,8299
11747,8397
11450,8462
11220,8609
10884,8685
10616,8751
10420,8793
10201,8839
9805,8878
9536,8926
9266,9006
8957,8987
8690,8902
8437,8776
8182,8752
7962,8797
7786,8789
7616,8745
7459,8784
7352,8529
6961,8117
7275,8332
7031,8136
6911,7927
6816,7771
6793,7698
6720,7426
6722,7250
6762,7135
6803,6968
6889,6787
6981,6704
7167,6565
7319,6490
7546,6431
7769,6387
7965,6397
8359,6426
8669,6450
9111,6507
9426,6611
9971,6725
10399,6882
10721,7053
11078,7235
11448,7382
11772,7558
11943,7693
12115,7868
12247,7993
12352,8081
12365,8218
12431,8301
12376,8406
12209,8529
12078,8728
11992,8802
11832,8942
11571,9005
11337,9160
11134,9299
10823,9404
10692,9366
10347,9409
10236,9512
9914,9544
9620,9720
9451,9780
9181,9830
8796,9887
8427,9891
8192,9841
8013,9855
7815,9775
7603,9673
7377,9482
7212,9206
7068,8944
6961,8750
6853,8552
6788,8310
6752,8038
6783,7846
6880,7621
7022,7330
7143,7127
7371,6978
7664,6865
7943,6770
8238,6671
8585,6633
8913,6604
9238,6590
9511,6641
9957,6653
10313,6730
10804,6782
11104,6894
11556,7009
11787,7157
11972,7266
12199,7376
12398,7489
12413,7665
12362,7794
12397,7968
12667,8249
12713,8508
12595,8683
12637,8851
12355,9066
12197,9357
12139,9658
12088,9777
11873,9895
11639,10083
11033,10258
10994,10447
10597,10562
10552,10558
9747,10562
9394,10494
9632,10566
9351,10496
8499,10391
7541,10242
6905,10116
6523,9944
6336,9741
6236,9466
6218,9287
6173,9063
6176,8766
6163,8495
6155,8192
6158,7891
6149,7627
6155,7421
6162,7202
6153,7095
6149,6901
6145,6782
6137,6696
6138,6628
6137,6587
6134,6598
6129,6592
6135,6639
6138,6703
6128,6771
6126,6946
6127,7048
6126,7298
6136,7488
6130,7726
6128,7968
6116,8323
6121,8676
6113,8975
6124,9259
6128,9662
6127,9954
6129,10279
6114,10599
6123,10847
6117,11030
6132,11358
6123,11492
6114,11647
6124,11714
6119,11569
6123,11662
6111,11898
6114,11784
6115,12041
6119,11975
6119,11449
6114,11724
6083,11736
6119,10552
6107,8930
6117,7678
6108,6921
6105,6528
6120,6372
6111,6281
6111,6216
6115,6206
6114,6179
6105,6183
6097,6147
6109,6149
6113,6212
6104,6143
6108,6135
6106,6129
6118,6108
6117,6106
6102,6072
6114,6086
6112,6081
6108,6075
6110,6082
6111,6070
6104,6074
6107,6066
6105,6080
6101,6082
6107,6056
6106,6066
6108,6070
6105,6059
6119,6054
6095,6065
6105,6073
6114,6060
6112,6069
6109,6067
6115,6074
6103,6056
6107,6058
6108,6055
6108,6066
6113,6068
6113,6076
6108,6065
6112,6070
6114,6056
6111,6057
6112,6046
6118,6052
6112,6061
6117,6057
6103,6066
6117,6058
6114,6063
6118,6061
6099,6058
6121,6059
6112,6062
6116,6057
6122,6066
6114,6050
6117,6060
6120,6053
6110,6047
6114,6050
6111,6057
6105,6057
6118,6056
6104,6052
6113,6045
6110,6055
6110,6060
6119,6047
6111,6048
6113,6050
6112,6055
6120,6053
6114,6059
6116,6046
6111,6046
6114,6053
6110,6048
6117,6039
6113,6063
6118,6047
6115,6051
6109,6063
6115,6053
6111,6055
6106,6048
6111,6045
6114,6041
6106,6062
6109,6060
6113,6062
6113,6054
6115,6066
6115,6047
6119,6045
6101,6055
6111,6056
6117,6057
6112,6058
6112,6046
6140,6071
6108,6039
6087,6015
6120,6052
6101,6038
6109,6056
6100,6039
6129,6067
6110,6043
6120,6072
6108,6052
6102,6060
6104,6048
6115,6057
6112,6054
6107,6052
6109,6045
6108,6059
6108,6060
6109,6049
6112,6056
6111,6063
6101,6058
6105,6066
6114,6057
6107,6052
6108,6055
6101,6049
6113,6055
6118,6051
6090,6036
6102,6040
6111,6056
6112,6056
6113,6065
6134,6211
6094,6057
6103,6052
6108,6057
6120,6059
6114,6051
6113,6049
6102,6050
6102,6051
6110,6053
6111,6053
6111,6057
6097,6061
6094,6053
6113,6052
6106,6054
6104,6052
6104,6044
6105,6061
6104,6054
6106,6044
6104,6041
6098,6063
6107,6058
6109,6056
6104,6042
6094,6053
6109,6060
6105,6041
6097,6039
6112,6055
6110,6063
6102,6051
6096,6043
6108,6055
6103,6050
6102,6060
6114,6053
6111,6043
6112,6056
6109,6047
6106,6050
6114,6067
6104,6046
6103,6046
6108,6047
6098,6052
6107,6062
6099,6047
6111,6054
6114,6045
6106,6050
6105,6050
6120,6067
6103,6053
6110,6048
6114,6054
6115,6049
6103,6053
6097,6057
6102,6054
6098,6060
6114,6049
6108,6047
6097,6049
6097,6048
6107,6056
6100,6053
6098,6057
6107,6040
6103,6053
6106,6052
6089,6048
6111,6050
6108,6047
6106,6045
6107,6056
6101,6043
6102,6046
6095,6029
6113,6057
6108,6048
6102,6050
6103,6057
6096,6060
6099,6055
6103,6058
6103,6068
6097,6048
6104,6053
6091,6054
6097,6047
6104,6049
6098,6034
6096,6047
6104,6041
6111,6041
6100,6056
6099,6053
6104,6055
6102,6057
6108,6041
6103,6053
6102,6051
6107,6062
6103,6060
6107,6065
6107,6052
6105,6046
6103,6055
6099,6060
6096,6052
6115,6069
6108,6056
6110,6059
6105,6052
6099,6049
6121,6034
6114,6051
6113,6055
6114,6056
6107,6065
6102,6048
6102,6064
6112,6056
6113,6049
6108,6058
6106,6055
6107,6068
6102,6058
6107,6052
6107,6042
6109,6056
6117,6063
6106,6066
6110,6064
6117,6053
6112,6063
6115,6063
6117,6053
6110,6062
6119,6061
6101,6056
6113,6045
6111,6062
6109,6060
6105,6063
6115,6065
6122,6058
6104,6062
6106,6063
6109,6045
6100,6046
6109,6058
6104,6049
6106,6057
6107,6050
6108,6063
6102,6056
6112,6050
6111,6061
6113,6062
6114,6055
6107,6042
6098,6046
6105,6060
6104,6055
6103,6054
6098,6036
6109,6057
6112,6068
6108,6060
6105,6050
6109,6046
6106,6055
6105,6060
6105,6050
6105,6055
6109,6058
6104,6055
6102,6054
6104,6063
6105,6052
6098,6054
6103,6050
6096,6050
6101,6051
6113,6054
6106,6053
6093,6050
6105,6047
6114,6057
6099,6042
6104,6056
6104,6041
6114,6060
6102,6060
6104,6049
6109,6034
6107,6046
6102,6050
6099,6054
6110,6050
6103,6056
6111,6055
6113,6045
6104,6051
6097,6048
6112,6059
6117,6055
6112,6053
6104,6060
6104,6046
6106,6051
6102,6063
6110,6049
6117,6053
6117,6058
6106,6062
6105,6060
6115,6050
6109,6058
6116,6049
6107,6050
6102,6058
6112,6061
6115,6043
6114,6052
6109,6054
6117,6057
6119,6037
6129,6071
6112,6043
6108,6045
6107,6134
5784,5698
6210,6005
6058,6047
6026,5959
6006,5947
6073,6014
6124,6042
6120,6064
6125,6070
6113,6068
6128,6059
6117,6063
6111,6066
6110,6048
6113,6055
6112,6057
6100,6056
6110,6068
6114,6055
6109,6055
6113,6055
6109,6066
6104,6060
6110,6051
6110,6054
6120,6048
6108,6056
6111,6058
6113,6054
6104,6049
6114,6041
6120,6052
6126,6044
6113,6055
6108,6063
6106,6064
6122,6052
6106,6055
6117,6051
6117,6050
6112,6056
6109,6051
6103,6058
6111,6047
6111,6045
6101,6053
6116,6047
6111,6048
6111,6056
6113,6052
6112,6047
6112,6049
6113,6063
6113,6048
6118,6053
6106,6060
6107,6048
6122,6057
6109,6040
6120,6052
6120,6043
6110,6048
6121,6047
6114,6053
6108,6061
6111,6044
6107,6057
6091,6042
6116,6041
6123,6046
6113,6063
6109,6057
6101,6043
6112,6056
6118,6045
6117,6050
6109,6065
6118,6058
6112,6053
6104,6060
6112,6065
6117,6048
6113,6040
6114,6056
6117,6054
6127,6058
6120,6059
6122,6061
6123,6055
6108,6046
6116,6063
6127,6054
6111,6057
6112,6062
6114,6065
6113,6062
6118,6063
6106,6055
6123,6059
6111,6062
6128,6041
6110,6054
6123,6050
6117,6061
6130,6060
6117,6056
6112,6053
6123,6060
6123,6060
6119,6059
6115,6060
6120,6051
6125,6062
6115,6063
6122,6053
6122,6053
6109,6070
6120,6061
6114,6043
6118,6059
6112,6042
6122,6053
6117,6059
6125,6061
6117,6051
6119,6061
6124,6050
6119,6051
6122,6059
6118,6061
6120,6052
6116,6064
6123,6060
6123,6045
6119,6049
6110,6061
6135,6040
6135,6040
6120,6057
6121,6054
6115,6056
6106,5985
6118,6057
6111,6066
6111,6055
6125,6046
6127,6057
6122,6058
6117,6052
6124,6053
6119,6057
6115,6060
6121,6057
6113,6052
6118,6068
6115,6052
6118,6055
6117,6063
6123,6063
6123,6063
6126,6060
6117,6065
6121,6064
6129,6065
6127,6060
6124,6054
6118,6058
6114,6104
6112,6052
6115,6040
6119,6065
6128,6071
6120,6056
6120,6049
6126,6058
6115,6045
6122,6054
6121,6054
6112,6064
6111,6053
6116,6066
6116,6066
6109,6065
6120,6066
6119,6058
6112,6062
6119,6061
6122,6051
6116,6063
6117,6057
6118,6063
6120,6057
6115,6055
6122,6056
6124,6061
6117,6064
6113,6050
0,26
0,61680
0,0
6127,6057
5604,5581
5598,5578
5611,5578
5601,5585
5609,5584
5607,5585
5605,5579
5598,5580
5826,5747
6330,6304
6262,6286
6273,6301
6272,6304
6303,6295
6314,6299
6301,6285
6302,6288
6293,6303
6288,6307
6305,6331
6315,6298
6292,6313
6289,6297
6294,6322
6319,6309
6331,6312
6332,6305
6323,6315
6332,6297
6317,6280
6294,6308
6298,6308
6291,6310
6312,6318
6302,6352
6317,6363
6295,6327
6297,6320
6289,6322
6286,6301
6298,6311
6294,6302
6292,6302
6299,6327
6306,6330
6320,6319
6284,6297
6300,6332
6285,6343
6306,6313
6308,6322
6313,6299
6328,6295
6328,6312
6315,6315
6317,6318
6324,6297
6300,6298
6309,6295
6327,6303
6305,6327
6304,6324
6303,6321
6307,6334
6338,6360
6301,6333
6308,6339
6319,6329
6310,6343
6316,6331
