Channel 1,Channel 2
9938,7733
9631,7957
9378,8210
9168,8527
8875,8796
8610,9026
8281,9279
8064,9595
7743,9903
7506,10103
7331,10153
7247,10255
7096,10353
7015,10294
6967,10314
6917,10225
6978,10166
7055,10006
7117,9663
7252,9410
7398,9141
7575,8768
7841,8509
8042,8238
8347,8006
8633,7771
8895,7569
9171,7354
9493,7169
9754,7062
9938,6942
10145,6835
10297,6768
10362,6725
10445,6767
10544,6832
10547,6915
10530,7065
10518,7148
10246,7297
10081,7507
9754,7594
9636,7837
9491,8091
9241,8273
8999,8480
8815,8628
8507,8791
8226,8893
7940,9008
7811,9176
7557,9285
7387,9377
7269,9217
7154,9165
7160,9117
7230,9030
7314,8864
7397,8788
7570,8667
7746,8519
8080,8398
8348,8225
8636,8011
8926,7799
9216,7643
9583,7390
10064,7248
10337,7135
10810,7023
11085,6930
11424,6891
11692,6841
11919,6831
12021,6855
11986,6886
11945,7019
11803,7136
11527,7274
11247,7471
10888,7626
10606,7806
10414,7960
10022,8210
9655,8461
9333,8710
8915,8897
8616,9128
8392,9362
8200,9539
7940,9595
7677,9728
7430,9879
7195,10051
7102,10057
7041,10074
7060,9947
7112,9833
7217,9726
7407,9534
7659,9318
7920,9127
8199,8934
8467,8755
8789,8571
9045,8332
9285,8086
9661,7809
9877,7551
10111,7319
10232,7136
10426,6963
10565,6831
10537,6781
10547,6806
10494,6878
10581,7006
10574,7203
10566,7473
10500,7727
10396,7996
10258,8316
9983,8607
9792,8781
9630,9022
9362,9176
9037,9450
8811,9701
8481,9777
8109,9870
7862,10036
7621,10114
7437,10414
7275,10591
7235,10646
7229,10566
7237,10469
7322,10279
7435,10043
7562,9814
7694,9633
7884,9363
8152,9189
8444,8907
8681,8610
9087,8428
9324,8135
9671,7989
9883,7709
10216,7488
10592,7302
10870,7120
11135,7044
11267,6973
11354,7021
11423,7067
11387,7118
11249,7118
11303,7235
11056,7310
11036,7396
10812,7539
10662,7738
10276,7878
9896,8093
9536,8432
9186,8760
8750,9057
8367,9286
8072,9500
7776,9772
7474,9964
7294,10150
7183,10128
7096,10218
7039,10171
7044,10148
7093,10078
7183,10227
7089,10098
7172,9847
7414,9554
7503,9270
7298,9017
6936,8743
6642,8475
6435,8249
6306,7981
6256,7792
6207,7614
6188,7436
6177,7314
6164,7232
6167,7126
6160,7116
6166,7103
6159,7208
6152,7262
6146,7424
6155,7589
6156,7770
6148,8033
6139,8234
6142,8581
6131,8934
6143,9226
6128,9471
6138,9673
6131,9860
6128,10114
6121,10258
6120,10258
6131,10179
6117,9998
6124,9734
6112,9456
6125,9311
6103,9127
6117,8913
6079,8732
6196,8640
6096,8421
6136,8214
6077,7915
6053,7627
6103,7447
6130,7294
6130,7163
6125,7012
6121,6866
6119,6768
6120,6718
6106,6731
6118,6649
6114,6616
6118,6573
6107,6476
6111,6445
6111,6364
6110,6308
6113,6284
6102,6256
6104,6232
6108,6191
6106,6194
6108,6171
6106,6159
6107,6156
6112,6150
6109,6148
6110,6142
6112,6127
6114,6131
6117,6121
6104,6129
6099,6108
6112,6118
6102,6096
6108,6071
6109,6069
6113,6072
6110,6070
6096,6046
6107,6072
6111,6057
6106,6069
6101,6082
6110,6062
6106,6062
6108,6057
6110,6062
6114,6053
6109,6066
6102,6072
6104,6055
6106,6052
6111,6058
6093,6065
6113,6057
6111,6066
6111,6060
6100,6062
6100,6059
6101,6055
6102,6058
6102,6056
6105,6061
6110,6062
6109,6052
6128,6043
6108,6079
6114,6058
6103,6058
6109,6063
6114,6052
6111,6052
6108,6053
6107,6051
6110,6045
6121,6052
6111,6042
6105,6057
6112,6059
6110,6057
6110,6050
6116,6043
6117,6060
6111,6061
6116,6060
6114,6048
6118,6052
6111,6047
6117,6053
6111,6037
6104,6047
6111,6052
6104,6033
6109,6051
6112,6039
6097,6048
6108,6054
6107,6049
6106,6045
6115,6051
6114,6040
6103,6054
6110,6056
6102,6028
6105,6057
6109,6048
6110,6052
6124,6046
6106,6035
6109,6037
6113,6042
6100,6049
6108,6039
6114,6041
6110,6053
6115,6041
6110,6054
6115,6047
6106,6041
6115,6040
6104,6040
6103,6038
6108,6047
6112,6059
6111,6054
6101,6049
6108,6044
6095,6053
6106,6049
6094,6045
6112,6046
6108,6039
6119,6049
6109,6041
6112,6049
6106,6045
6099,6050
6095,6053
6095,6045
6110,6038
6111,6041
6109,6055
6100,6037
6101,6049
6104,6048
6104,6056
6106,6049
6102,6045
6102,6049
6113,6052
6114,6055
6105,6045
6110,6042
6100,6060
6113,6061
6114,6049
6101,6040
6097,6042
6102,6050
6104,6040
6104,6044
6104,6053
6097,6061
6104,6029
6108,6046
6115,6047
6109,6046
6102,6053
6097,6041
6102,6045
6101,6039
6105,6054
6109,6044
6094,6053
6089,6037
6112,6039
6112,6052
6107,6049
6104,6050
6109,6050
6099,6057
6098,6048
6093,6056
6096,6051
6112,6047
6103,6051
6098,6043
6092,6060
6110,6063
6098,6050
6106,6045
6111,6053
6116,6038
6108,6042
6102,6041
6103,6051
6101,6050
6096,6058
6111,6051
6103,6041
6100,6058
6103,6045
6105,6037
6111,6060
6100,6047
6096,6041
6098,6045
6102,6040
6098,6048
6098,6043
6105,6042
6110,6044
6095,6041
6099,6051
6109,6049
6101,6028
6102,6045
6113,6049
6101,6045
6098,6043
6105,6040
6096,6036
6101,6049
6106,6038
6105,6048
6096,6045
6101,6041
6102,6043
6100,6043
6099,6053
6104,6053
6099,6047
6098,6056
6096,6053
6105,6043
6108,6049
6094,6051
6098,6037
6101,6056
6103,6048
6103,6044
6102,6039
6101,6050
6096,6044
6100,6048
6095,6054
6099,6037
6112,6049
6100,6047
6097,6058
6101,6043
6096,6050
6107,6033
6100,6055
6096,6039
6121,6206
6102,6044
6120,6046
6096,6048
6103,6053
6098,6059
6104,6070
6105,6049
6036,6017
6125,6053
6117,6064
6113,6054
6101,6055
6113,6051
6117,6057
6120,6067
6104,6055
6097,6039
6108,6057
6104,6044
6105,6047
6103,6055
6099,6047
6108,6041
6108,6047
6114,6030
6100,6041
6101,6054
6096,6037
6091,6046
6110,6046
6111,6061
6103,6040
6097,6040
6100,6060
6109,6046
6101,6050
6111,6048
6100,6046
6118,6059
6103,6063
6110,6063
6113,6039
6114,6042
6112,6063
6104,6056
6116,6058
6116,6051
6102,6037
6126,6048
6118,6056
6106,6060
6100,6051
6107,6047
6098,6042
6104,6047
6114,6054
6113,6053
6098,6049
6108,6046
6111,6049
6106,6044
6111,6053
6111,6053
6113,6042
6105,6060
6103,6065
6110,6057
6115,6039
6104,6047
6099,6055
6107,6054
6110,6059
6111,6048
6099,6046
6106,6049
6111,6036
6109,6055
6105,6051
6105,6055
6105,6045
6108,6041
6099,6038
6108,6036
6106,6044
6108,6054
6106,6050
6098,6058
6110,6042
6107,6046
6106,6047
6114,6042
6094,6043
6103,6049
6105,6052
6098,6040
6108,6043
6114,6048
6099,6049
6108,6041
6102,6046
6108,6047
6103,6041
6095,6051
6105,6048
6105,6042
6097,6047
6106,6039
6107,6046
6099,6044
6105,6046
6111,6062
6105,6045
6099,6043
6099,6050
6115,6055
6111,6059
6111,6062
6092,6037
6106,6064
6105,6051
6118,6046
6115,6059
6121,6058
6099,6048
6113,6057
6097,6033
6107,6046
6116,6060
6106,6054
6111,6052
6114,6046
6109,6051
6112,6053
6115,6038
6115,6060
6116,6052
6116,6051
6114,6049
6116,6048
6116,6041
6117,6047
6115,6054
6110,6060
6116,6051
6110,6039
6115,6046
6113,6034
6110,6052
6116,6050
6119,6037
6117,6048
6114,6049
6104,6056
6109,6059
6111,6038
6117,6046
6107,6048
6109,6061
6115,6047
6108,6040
6101,6046
6110,6032
6101,6050
6107,6057
6104,6025
6119,6058
6113,6053
6101,6048
6115,6058
6103,6033
6111,6029
6110,6052
6115,6045
6122,6047
6105,6054
6105,6050
6117,6041
6102,6045
6115,6041
6114,6042
6113,6043
6124,6057
6117,6064
6110,6049
6107,6047
6109,6048
6114,6047
6119,6046
6118,6053
6110,6042
6117,6047
6113,6039
6116,6042
6108,6060
6114,6044
6100,6031
6113,6034
6123,6045
6107,6039
6116,6039
6124,6047
6102,6039
6109,6056
6103,6046
6107,6061
6114,6064
6111,6054
6103,6057
6113,6032
6115,6048
6115,6055
6107,6052
6104,6034
6118,6052
6119,6056
6108,6051
6112,6050
6115,6057
6111,6056
6117,6045
6114,6058
6114,6062
6121,6038
6114,6029
6116,6049
6120,6061
6115,6066
6119,6057
6124,6046
6111,6037
6118,6058
6124,6052
6118,6056
6109,6056
6113,6061
6115,6060
6112,6061
6116,6049
6117,6046
6116,6047
6124,6054
6107,6053
6115,6098
6118,6054
6125,6054
6114,6041
6106,6056
6123,6066
6127,6045
6113,6055
6118,6057
6126,6062
6115,6047
6116,6056
6109,6057
6119,6051
6118,6046
6109,6058
6119,6062
6117,6047
6118,6066
6109,6058
6117,6049
6115,6043
6117,6053
6121,6063
6125,6045
6115,6059
6123,6047
6118,6061
6118,6061
6117,6046
6122,6047
6119,6046
6115,6050
6121,6064
6117,6044
6120,6048
6119,6051
6114,6040
6121,6049
6111,6055
6117,6059
6112,6049
6109,6032
6117,6051
6125,6046
6110,6046
6123,6051
6116,6051
6117,6054
6121,6048
6121,6048
6117,6056
6111,6052
6115,6050
6108,6054
6113,6060
6119,6052
6112,6055
6113,6055
6122,6051
6117,6045
6123,6048
6116,6053
6117,6042
6116,6050
6115,6059
6125,6042
6119,6042
6112,6041
6118,6045
6125,6046
6116,6050
6116,6050
6117,6053
6113,6035
6113,6058
6118,6066
6120,6048
6123,6054
6114,6049
6120,6051
6118,6049
6129,6053
6109,6050
6117,6069
6120,6052
6119,6055
6116,6057
6104,6046
6115,6053
6118,6059
6115,6046
6114,6051
6118,6048
6118,6047
0,28
0,61680
0,0
6115,6050
5617,5593
5607,5558
5595,5573
5595,5563
5599,5582
5600,5566
5607,5576
5599,5567
5816,5755
6326,6303
6289,6302
6311,6290
6304,6321
6283,6293
6294,6298
6297,6295
6296,6273
6299,6296
6295,6298
6305,6315
6299,6297
6273,6334
6312,6331
6303,6330
6314,6304
6309,6321
6311,6318
6311,6337
6314,6316
6297,6310
6288,6321
6276,6307
6296,6317
6308,6333
6290,6321
6287,6304
6285,6336
6305,6367
6304,6377
6289,6330
6278,6331
6278,6321
6285,6342
6292,6351
6283,6354
6295,6323
6287,6342
6297,6310
6290,6318
6300,6348
6302,6347
6294,6355
6300,6325
6288,6331
6303,6359
6302,6342
6324,6309
6308,6346
6294,6337
6317,6316
6299,6325
6280,6332
6290,6306
6280,6306
6302,6333
6308,6339
6299,6345
6302,6321
6317,6331
6313,6335
6295,6335
6290,6319
6296,6346
6294,6325
6292,6316
6291,6325
6294,6324
6301,6313
6303,6324
6308,6343
6299,6317
6278,6330
6302,6328
6314,6319
6299,6320
6278,6326
6251,6302
6255,6293
6310,6362
6268,6309
6299,6340
6278,6316
6289,6327
6305,6361
6315,6334
6289,6340
6283,6342
6308,6330
6303,6318
6293,6332
6289,6328
6284,6340
6300,6324
6277,6318
6285,6320
6287,6337
6294,6340
6302,6328
6303,6340
6286,6332
6286,6321
6280,6339
6287,6333
6296,6343
6289,6359
6300,6325
6316,6325
6312,6315
6300,6330
6308,6333
6297,6344
6294,6362
6292,6346
6313,6347
6291,6336
6277,6352
6289,6333
6284,6303
6298,6308
6309,6330
6289,6352
6295,6354
6297,6344
6285,6335
6275,6332
6308,6331
6302,6311
6282,6332
6284,6319
6298,6363
6288,6347
6287,6344
6293,6355
6285,6331
6295,6356
6298,6358
6301,6334
6294,6356
6278,6342
6296,6310
6281,6331
6282,6332
6306,6332
6310,6339
6309,6339
6294,6348
6288,6347
6304,6321
6309,6338
6288,6338
6280,6337
6255,6338
6288,6346
6292,6335
6287,6357
6302,6341
6318,6350
6285,6335
6286,6346
6293,6335
6289,6333
6280,6359
6275,6357
6275,6356
6280,6357
6289,6362
6296,6360
6277,6354
6295,6370
6294,6360
6281,6339
6278,6337
6288,6323
6287,6317
6270,6328
6281,6333
6279,6337
6292,6345
6273,6367
6282,6380
6277,6368
6276,6368
6273,6353
6302,6373
6286,6373
6276,6365
6280,6351
6271,6370
6285,6340
6284,6343
6300,6370
6283,6358
6296,6352
6270,6357
6278,6378
6269,6365
6278,6340
6296,6349
6273,6351
6275,6356
6274,6360
6275,6334
6280,6388
6282,6338
6289,6364
6296,6365
6269,6367
6278,6386
6260,6368
6259,6361
6275,6355
6275,6349
6259,6363
6250,6362
6272,6361
6272,6348
6271,6354
6266,6362
6280,6350
6271,6358
6265,6371
6272,6369
6267,6372
6241,6390
6250,6380
6252,6367
6257,6376
6265,6351
6254,6348
6257,6381
6279,6379
6272,6381
6254,6394
6263,6407
6271,6422
6249,6397
6247,6386
6244,6392
6263,6403
6262,6390
6248,6354
6260,6363
6255,6343
6263,6372
6273,6358
6266,6403
6277,6400
6259,6396
6263,6381
6255,6368
6251,6370
6247,6362
6253,6396
6236,6363
6242,6348
6242,6346
6256,6352
6243,6335
6257,6333
6238,6384
6250,6355
6230,6393
6249,6377
6238,6370
6257,6354
6257,6376
6254,6360
6260,6375
6251,6365
6256,6383
6253,6380
6265,6400
6256,6382
6257,6388
6243,6371
6237,6394
6236,6377
6259,6364
6251,6402
6243,6371
6243,6359
6228,6358
6246,6357
6245,6362
6247,6353
6244,6394
6227,6382
6241,6379
6258,6382
6237,6379
6262,6420
6250,6403
6250,6370
6242,6370
6241,6383
6243,6397
6242,6369
6219,6380
6245,6356
6235,6374
6230,6365
6241,6353
6231,6365
6246,6371
6243,6387
6244,6384
6234,6417
6235,6388
6240,6414
6240,6404
6247,6419
6233,6403
6235,6407
6228,6402
6237,6389
6230,6399
6234,6399
6220,6393
6241,6410
6246,6390
6249,6392
6238,6373
6219,6395
6224,6392
6233,6364
6248,6381
6236,6367
6248,6384
6231,6400
6251,6381
6242,6386
6234,6391
6231,6401
6222,6399
6239,6352
6236,6402
6230,6372
6229,6354
6234,6348
6218,6354
6229,6393
6233,6365
6233,6378
6242,6369
6332,6533
6261,6410
6195,6369
6230,6387
6252,6413
6228,6409
6249,6392
6228,6403
6227,6396
6218,6370
6211,6379
6229,6374
6230,6395
6228,6389
6223,6399
6234,6389
6224,6356
6233,6395
6226,6387
6227,6392
6229,6399
6219,6393
6228,6409
6240,6404
6239,6427
6222,6433
6203,6430
6219,6442
6225,6406
6224,6422
6219,6415
6212,6425
6232,6409
6216,6400
6215,6406
6214,6409
6223,6386
6216,6375
6223,6392
6228,6398
6218,6384
6237,6372
6230,6395
6238,6401
6216,6375
6223,6411
6216,6426
6200,6410
6230,6396
6225,6399
6221,6415
6228,6413
6219,6392
6215,6402
6218,6418
6216,6426
6220,6441
6207,6418
6214,6421
6229,6444
6225,6400
6224,6361
6218,6375
6227,6344
6219,6385
6216,6369
6219,6351
6207,6361
6229,6348
6222,6382
6225,6397
6232,6401
6221,6395
6226,6408
6226,6390
6232,6387
6218,6410
6214,6400
6228,6415
6223,6401
6220,6423
6231,6445
6228,6426
6220,6435
6215,6425
6226,6410
6221,6444
6215,6436
6207,6433
6222,6417
6232,6429
6223,6422
6222,6412
6221,6418
6215,6412
6214,6418
6219,6413
6234,6425
6220,6416
6214,6443
6220,6433
6219,6439
6230,6430
6227,6410
6223,6395
6206,6409
6214,6408
6211,6409
6218,6425
6213,6410
6211,6398
6209,6404
6217,6421
6207,6378
6222,6403
6220,6374
6227,6396
6209,6398
6218,6401
6218,6415
6218,6408
6223,6413
6229,6417
6220,6409
6217,6413
6221,6399
6206,6396
6226,6400
6216,6387
6209,6374
6220,6385
6212,6395
6219,6381
6218,6398
6231,6391
6211,6379
6228,6397
6229,6413
6229,6387
6215,6379
6222,6405
6209,6400
6227,6408
6219,6388
6226,6379
6217,6375
6233,6378
6232,6391
6222,6382
6217,6385
6228,6375
6237,6374
6231,6396
6231,6383
6224,6376
6232,6403
6225,6388
6222,6393
6220,6388
6225,6380
6228,6404
6233,6383
6225,6402
6217,6398
6223,6372
6226,6382
6223,6348
6225,6366
6229,6391
6245,6396
6235,6386
6230,6402
6240,6402
6245,6397
6238,6379
6228,6390
6228,6359
6233,6394
6240,6418
6225,6382
6237,6376
6228,6382
6230,6365
6229,6381
6217,6356
6222,6359
6233,6369
6242,6374
6236,6371
6226,6389
6224,6357
6245,6374
6236,6343
6228,6369
6214,6347
6232,6377
6236,6406
6237,6388
6228,6377
6236,6373
6235,6379
6227,6370
6219,6371
6219,6365
6233,6380
6227,6369
6236,6385
6235,6371
6232,6376
6239,6368
6228,6379
6225,6384
6219,6393
6224,6390
6224,6366
6231,6380
6236,6362
6241,6350
6228,6353
6247,6362
6236,6344
6240,6342
6232,6335
6241,6336
6259,6348
6245,6355
6246,6330
6246,6329
6253,6334
6247,6362
6236,6346
6227,6350
6228,6330
6222,6315
6221,6337
6214,6322
6226,6334
6242,6330
6246,6340
6211,6355
6250,6352
6236,6377
6224,6373
6240,6381
6244,6372
6247,6359
6245,6351
6224,6351
6226,6352
6223,6341
6233,6346
6240,6349
6242,6345
6235,6335
6223,6339
6237,6346
6239,6352
6240,6344
6243,6369
6251,6363
6254,6359
6251,6368
6248,6365
6249,6341
6250,6354
6249,6358
6260,6360
6267,6364
6274,6364
6339,6604
6417,6461
6304,6359
6278,6393
6345,6405
6299,6338
6323,6321
6330,6336
6362,6358
6378,6347
6393,6334
6419,6342
6424,6342
6471,6339
6501,6364
6505,6360
6525,6375
6570,6356
6615,6362
6605,6356
6647,6320
6702,6311
6717,6348
6798,6319
6906,6331
6979,6327
7099,6319
7229,6323
7392,6340
7560,6330
7747,6326
7891,6337
8143,6369
8318,6322
8479,6331
8646,6324
8762,6351
8866,6333
8941,6351
8911,6346
8767,6358
8642,6356
8446,6378
8286,6386
8197,6403
7973,6410
7888,6448
7691,6483
7533,6530
7364,6579
7191,6608
7008,6664
6863,6710
6771,6777
6700,6821
6690,6905
6671,6968
6680,7021
6749,7093
6824,7184
6951,7215
7064,7234
7215,7263
7372,7337
7511,7345
7673,7278
7775,7291
8016,7232
8177,7176
8313,7110
8440,7076
8686,6994
8802,6894
8985,6856
9049,6831
9282,6838
9413,6891
9514,6919
9565,6945
9552,7009
9367,7070
9221,7207
9149,7270
8957,7426
8669,7554
8407,7717
8090,7890
7858,8052
7640,8115
7423,8224
7234,8288
7041,8279
6912,8296
6838,8275
6824,8294
6874,8247
6929,8194
6980,8146
7137,8015
7285,7927
7433,7848
7532,7731
7641,7600
7791,7443
7992,7336
8220,7217
8401,7133
8482,7086
8592,7008
8740,6896
8887,6803
9008,6753
9217,6664
9383,6647
9495,6632
9621,6647
9682,6701
9689,6794
9661,6906
9597,7039
9445,7268
9298,7527
9085,7708
8909,7869
8749,8048
8515,8298
8195,8505
7932,8553
7711,8702
7495,8762
7306,8841
7126,8934
6964,8969
6858,8988
6877,8939
6908,8781
7026,8648
7153,8574
7322,8227
7458,8098
7699,7910
8045,7778
8318,7659
8562,7521
8874,7430
9231,7279
9531,7207
9964,7117
10253,7058
10568,6990
10637,6883
10688,6814
10950,6811
11238,6785
11157,6840
11240,6935
11168,7041
11074,7108
10872,7210
10683,7337
10380,7493
9955,7671
9569,7831
9164,8055
8791,8292
8463,8538
8234,8781
8011,9036
7837,9095
7717,9146
7519,9230
7391,9300
7267,9352
7136,9361
7083,9355
7047,9222
7078,9177
7135,8931
7171,8811
7248,8650
7404,8415
7593,8281
7784,8171
7998,7972
8154,7723
8385,7510
8577,7399
8695,7161
8797,7030
8985,6888
9074,6797
9214,6753
9373,6745
9399,6774
9383,6798
9390,6913
9358,7013
9315,7191
9272,7370
9134,7560
9024,7771
8823,8013
8673,8223
8435,8384
8224,8516
7999,8581
7706,8644
7503,8795
7328,8834
7170,8851
7023,8885
6929,8919
6838,8939
6790,8952
6783,9015
6747,8946
6800,8786
6832,8587
6906,8601
6969,8488
7052,8349
7149,8142
7305,8040
7446,7890
7657,7720
7931,7599
8167,7408
8463,7241
8684,7113
8942,7049
9136,6946
9297,6871
9404,6778
9600,6764
9713,6809
9737,6833
9828,6857
9771,6931
9587,7103
9512,7206
9369,7327
9164,7459
9035,7582
8725,7676
8427,7857
8177,7982
7917,8064
7654,8201
7408,8284
7250,8345
7142,8445
7053,8400
6925,8387
6822,8319
6804,8347
6788,8242
6757,8192
6798,8148
6825,8110
6890,8013
6944,7970
7044,7865
7151,7759
7267,7687
7408,7573
7565,7426
7692,7273
7824,7135
7849,6966
8000,6850
8175,6782
8303,6701
8440,6664
8561,6593
8632,6628
8673,6683
8664,6716
8619,6804
8624,6897
8615,7055
8502,7240
8312,7425
8209,7578
8132,7761
8084,7884
8043,8009
7909,8152
7709,8243
7490,8295
7320,8310
7156,8361
7021,8371
6907,8397
6783,8383
6714,8379
6658,8280
6622,8232
6631,8159
6656,8097
6737,8060
6790,7967
6895,7871
7012,7743
7185,7637
7389,7495
7599,7366
7785,7239
7959,7119
8152,7011
8405,6919
8621,6795
8795,6763
9035,6694
9126,6651
9183,6655
9271,6651
9314,6620
9316,6589
9323,6628
9229,6678
9156,6754
9014,6853
8862,6897
8740,6980
8572,7105
8441,7227
8268,7362
8074,7541
7886,7661
7659,7760
7455,7881
7276,8040
7105,8140
6988,8180
6852,8223
6770,8172
6711,8150
6681,8088
6650,8049
6672,8108
6690,8027
6764,7955
6853,7814
6939,7681
7067,7626
7208,7543
7321,7350
7491,7229
7729,7050
7838,6901
8061,6811
8310,6721
8389,6636
8586,6575
8763,6541
8963,6533
9035,6552
9078,6595
9164,6677
9158,6790
9092,6818
9051,6918
8927,6996
8786,7183
8528,7301
8361,7384
8208,7486
8068,7590
7870,7731
7678,7818
7532,7980
7364,8077
7198,8094
7070,8084
6989,8179
6933,8183
6855,8187
6855,8116
6861,8110
6887,8104
6916,8027
6971,7935
7042,7899
7172,7751
7284,7587
7411,7517
7531,7392
7691,7284
7909,7156
8058,7033
8231,6955
8509,6824
8709,6742
8852,6689
9070,6637
9231,6590
9298,6584
9375,6607
9498,6660
9478,6718
9418,6840
9347,6956
9246,7084
9126,7225
8947,7345
8758,7471
8609,7654
8428,7819
8185,7935
8018,8016
7845,8095
7651,8187
7448,8274
7322,8266
7111,8334
6984,8264
6884,8270
6794,8312
6725,8295
6685,8262
6679,8197
6714,8195
6767,8066
6875,7999
6987,7954
7150,7813
7302,7710
7493,7568
7688,7448
7959,7335
8139,7196
8421,7039
8646,6952
8894,6843
9046,6800
9274,6740
9471,6674
9533,6649
9632,6603
9602,6657
9638,6686
9622,6703
9511,6805
9446,6894
9254,7005
8965,7078
8731,7234
8485,7325
8299,7478
8140,7595
7855,7850
7606,8024
7412,8063
7231,8110
7069,8226
6964,8298
6840,8372
6762,8391
6663,8477
6634,8488
6641,8456
6657,8485
6741,8430
6851,8302
6980,8136
7114,8058
7283,7914
7396,7749
7586,7599
7781,7451
8035,7272
8262,7136
8489,6938
8765,6804
9000,6685
9175,6633
9255,6566
9329,6519
9399,6535
9489,6577
9671,6583
9770,6679
9754,6760
9758,6904
9648,7036
9607,7155
9589,7362
9348,7479
9123,7649
9018,7824
8759,7995
8418,8051
8165,8118
7879,8226
7591,8343
7450,8400
7305,8414
7118,8470
6994,8477
6894,8379
6840,8255
6813,8181
6815,8091
6903,7943
6979,7827
7104,7720
7265,7591
7476,7427
7637,7330
7809,7199
7990,7054
8198,6963
8224,6848
8402,6777
8469,6713
8636,6656
8720,6663
8806,6629
8824,6634
8861,6641
8748,6697
8658,6788
8632,6895
8575,6951
8435,7066
8280,7251
8146,7432
8030,7539
7875,7790
7744,7928
7594,8094
7438,8310
7257,8430
7141,8574
7021,8664
6898,8739
6802,8756
6826,8836
6438,8557
6610,8620
6709,8709
6692,8503
6700,8260
6817,8129
6880,7973
7030,7766
7195,7667
7288,7442
7518,7308
7701,7191
7878,7085
7974,6946
8211,6883
8361,6769
8525,6707
8690,6644
8775,6611
8928,6576
9119,6569
9115,6608
9224,6643
9325,6715
9293,6782
9255,6884
9224,6931
9081,7035
8995,7157
8925,7279
8881,7393
8851,7491
8695,7585
8453,7700
8177,7805
7992,7978
7704,8022
7530,8010
7321,8051
7130,8120
6946,8104
6882,8135
6837,8153
6889,8099
6977,8064
7080,7973
7273,7890
7461,7747
7698,7646
7890,7523
8145,7423
8467,7329
8727,7205
9088,7086
9362,6979
9662,6916
9809,6838
10005,6792
10245,6740
10382,6733
10395,6681
10579,6677
10593,6735
10565,6766
10519,6835
10500,7018
10350,7173
10272,7355
10202,7546
9930,7737
9645,7969
9407,8240
9189,8506
8885,8836
8612,9060
8239,9247
8032,9612
7762,9904
7521,10096
7335,10193
7229,10314
7100,10333
7009,10355
6945,10325
6949,10189
6982,10116
7035,9963
7141,9667
7255,9424
7417,9151
