Channel 1,Channel 2
6097,6032
6108,6048
6102,6030
6104,6047
6095,6034
6105,6054
6113,6039
6099,6052
6101,6053
6116,6039
6101,6040
6104,6047
6106,6050
6104,6037
6102,6040
6096,6048
6097,6049
6095,6046
6108,6052
6098,6042
6098,6047
6096,6049
6106,6055
6100,6046
6100,6043
6099,6046
6103,6046
6093,6052
6092,6043
6102,6053
6099,6053
6101,6044
6103,6054
6095,6041
6101,6044
6102,6040
6110,6049
6101,6048
6094,6051
6105,6048
6105,6046
6096,6047
6108,6040
6101,6046
6094,6050
6105,6051
6094,6050
6100,6045
6094,6053
6097,6055
6099,6033
6098,6043
6113,6053
6102,6052
6097,6037
6102,6049
6104,6051
6098,6050
6102,6048
6103,6037
6113,6048
6100,6051
6105,6065
6099,6049
6114,6055
6104,6048
6100,6038
6098,6033
6107,6057
6166,6066
6105,6035
6118,5849
6408,6257
6101,6028
6096,6032
6111,6068
6080,6041
6089,6052
6110,6045
6121,6089
6094,6042
6107,6061
6103,6051
6100,6044
6099,6044
6099,6048
6101,6049
6109,6054
6101,6053
6111,6057
6102,6058
6112,6068
6087,6042
6113,6058
6120,6047
6107,6050
6114,6045
6121,6051
6105,6040
6115,6049
6104,6054
6104,6055
6100,6052
6115,6051
6118,6045
6106,6053
6095,6055
6107,6032
6099,6054
6108,6054
6108,6062
6103,6049
6102,6053
6114,6052
6106,6056
6110,6048
6106,6058
6105,6036
6104,6035
6104,6042
6095,6037
6097,6037
6099,6054
6103,6054
6093,6031
6112,6056
6112,6060
6103,6047
6102,6046
6103,6035
6113,6035
6106,6042
6097,6051
6106,6045
6100,6057
6098,6061
6107,6045
6100,6052
6103,6046
6093,6052
6104,6053
6101,6041
6098,6032
6106,6051
6110,6050
6106,6039
6100,6048
6099,6034
6100,6050
6096,6054
6104,6037
6101,6054
6096,6037
6105,6044
6104,6045
6097,6054
6098,6033
6104,6045
6104,6055
6098,6040
6102,6049
6094,6036
6101,6042
6099,6042
6104,6039
6110,6043
6106,6050
6108,6056
6097,6040
6098,6052
6112,6044
6110,6051
6109,6054
6126,6060
6106,6051
6111,6056
6103,6056
6109,6046
6113,6046
6106,6044
6099,6053
6111,6055
6101,6057
6109,6055
6108,6050
6112,6043
6112,6049
6116,6048
6117,6057
6115,6042
6114,6032
6121,6060
6123,6051
6114,6052
6120,6045
6104,6057
6108,6045
6108,6051
6112,6046
6120,6059
6108,6048
6114,6058
6107,6048
6125,6072
6107,6057
6113,6051
6113,6051
6108,6040
6107,6059
6113,6044
6111,6043
6109,6053
6107,6033
6107,6052
6106,6026
6114,6043
6111,6055
6114,6040
6109,6042
6118,6041
6107,6047
6117,6047
6124,6044
6110,6042
6107,6040
6107,6056
6103,6059
6108,6056
6102,6045
6112,6041
6115,6054
6110,6054
6113,6057
6102,6063
6110,6049
6106,6051
6100,6035
6121,6050
6111,6050
6117,6049
6111,6054
6111,6042
6110,6049
6120,6056
6115,6061
6114,6057
6113,6029
6110,6030
6112,6046
6108,6021
6117,6052
6125,6056
6107,6037
6119,6053
6107,6061
6114,6050
6113,6053
6112,6056
6104,6048
6120,6043
6117,6041
6114,6053
6104,6048
6106,6031
6108,6052
6113,6056
6112,6045
6107,6049
6122,6049
6109,6050
6110,6050
6113,6059
6123,6037
6116,6041
6112,6052
6114,6040
6115,6061
6116,6063
6115,6054
6125,6046
6108,6044
6119,6052
6117,6055
6108,6058
6118,6055
6111,6046
6118,6049
6117,6054
6116,6062
6122,6060
6120,6055
6124,6048
6113,6050
6115,6059
6106,6050
6117,6056
6112,6055
6112,6057
6127,6061
6124,6058
6111,6052
6116,6051
6117,6053
6118,6054
6110,6057
6118,6062
6115,6049
6117,6052
6120,6040
6113,6056
6113,6052
6120,6052
6119,6050
6118,6037
6114,6059
6115,6056
6120,6051
6118,6040
6119,6036
6119,6036
6114,6046
6114,6053
6113,6045
6115,6042
6119,6061
6118,6054
6110,6056
6117,6054
6118,6040
6118,6053
6118,6053
6120,6043
6117,6050
6115,6055
6120,6058
6119,6050
6117,6053
6116,6064
6116,6052
6114,6057
6115,6053
6115,6053
6123,6050
6117,6059
6112,6061
6112,6048
6116,6055
6112,6048
6119,6059
6112,6034
6116,6057
6119,6050
6118,6049
6120,6061
6116,6055
6121,6043
6116,6057
6119,6063
6117,6048
6120,6053
6117,6049
6116,6054
6120,6050
6111,6062
6111,6062
6116,6054
6112,6048
6120,6042
6119,6053
6114,6062
6113,6052
6112,6052
6117,6056
6126,6045
6119,6029
6112,6062
6109,6057
6113,6063
6110,6046
6119,6056
6111,6063
6117,6041
6114,6044
6118,6047
6123,6051
6116,6044
6116,6044
6123,6044
0,31
0,61680
0,0
6112,6066
5601,5577
5597,5576
5609,5579
5598,5571
5605,5566
5603,5570
5600,5570
5593,5582
5826,5752
6314,6316
6266,6310
6301,6275
6304,6308
6281,6297
6291,6274
6288,6303
6290,6298
6294,6293
6290,6315
6295,6342
6294,6312
6290,6343
6293,6339
6312,6311
6298,6317
6304,6340
6296,6331
6302,6336
6309,6324
6304,6319
6279,6320
6284,6320
6288,6339
6282,6328
6289,6312
6283,6315
6297,6328
6309,6361
6307,6359
6303,6351
6294,6318
6290,6324
6279,6329
6281,6348
6279,6345
6299,6347
6304,6333
6289,6302
6294,6330
6273,6338
6282,6338
6294,6361
6303,6328
6287,6332
6296,6371
6293,6348
6307,6320
6327,6342
6296,6335
6316,6338
6322,6327
6287,6328
6264,6298
6279,6310
6302,6312
6314,6344
6297,6356
6309,6337
6314,6337
6309,6342
6298,6346
6300,6306
6298,6325
6297,6303
6294,6321
6297,6318
6294,6302
6294,6312
6307,6324
6312,6328
6296,6331
6275,6372
6308,6322
6301,6315
6290,6326
6282,6338
6282,6359
6287,6362
6278,6324
6278,6332
6290,6329
6288,6343
6300,6357
6305,6353
6306,6352
6282,6320
6278,6335
6283,6319
6311,6327
6297,6328
6269,6286
6293,6320
6291,6311
6259,6295
6290,6325
6264,6335
6297,6320
6303,6317
6311,6315
6295,6330
6263,6343
6272,6354
6296,6338
6306,6350
6281,6355
6305,6316
6319,6310
6300,6321
6290,6311
6300,6314
6291,6364
6308,6366
6300,6321
6288,6334
6280,6335
6274,6342
6292,6340
6278,6340
6289,6334
6287,6343
6273,6340
6295,6359
6265,6360
6285,6323
6288,6344
6306,6319
6297,6335
6291,6333
6293,6353
6288,6346
6278,6346
6283,6359
6297,6327
6278,6335
6297,6342
6289,6347
6301,6340
6286,6342
6287,6331
6278,6324
6285,6329
6280,6314
6291,6328
6299,6336
6295,6343
6281,6341
6276,6344
6281,6343
6282,6346
6281,6327
6284,6330
6273,6338
6288,6339
6299,6362
6276,6343
6289,6328
6303,6355
6270,6311
6265,6344
6278,6340
6273,6345
6278,6332
6277,6351
6281,6352
6285,6333
6293,6356
6296,6352
6276,6360
6276,6360
6274,6357
6288,6347
6285,6329
6269,6324
6278,6327
6285,6340
6293,6330
6281,6322
6288,6350
6279,6358
6264,6387
6288,6377
6275,6359
6267,6363
6272,6389
6266,6387
6275,6374
6273,6351
6267,6372
6279,6355
6270,6345
6278,6382
6261,6383
6275,6359
6259,6356
6267,6383
6262,6369
6269,6366
6261,6363
6253,6357
6259,6368
6256,6351
6270,6343
6278,6361
6275,6382
6279,6376
6275,6378
6266,6390
6267,6395
6232,6360
6263,6367
6263,6362
6275,6353
6267,6380
6249,6387
6263,6350
6248,6364
6263,6374
6280,6369
6279,6390
6244,6379
6264,6378
6259,6364
6268,6364
6238,6360
6247,6368
6246,6382
6258,6391
6267,6356
6250,6350
6253,6414
6262,6369
6258,6391
6245,6409
6250,6402
6264,6419
6237,6390
6251,6405
6256,6398
6265,6396
6266,6387
6249,6375
6256,6379
6246,6392
6241,6379
6261,6393
6270,6424
6276,6414
6263,6385
6250,6388
6245,6390
6255,6378
6254,6379
6245,6395
6246,6365
6249,6345
6242,6342
6264,6358
6243,6361
6239,6363
6243,6386
6251,6400
6236,6400
6229,6394
6229,6388
6248,6382
6254,6410
6248,6409
6272,6368
6259,6414
6256,6408
6245,6400
6252,6406
6245,6386
6238,6398
6242,6360
6254,6389
6250,6368
6231,6367
6243,6394
6251,6385
6240,6399
6239,6393
6252,6369
6233,6370
6241,6380
6245,6421
6239,6379
6233,6377
6231,6373
6225,6358
6246,6396
6253,6374
6239,6389
6234,6383
6246,6402
6249,6383
6249,6375
6228,6373
6237,6371
6238,6362
6239,6342
6232,6347
6245,6369
6240,6380
6247,6392
6243,6424
6234,6394
6232,6401
6236,6425
6239,6413
6239,6408
6241,6399
6234,6415
6228,6382
6230,6377
6235,6401
6238,6390
6228,6380
6229,6422
6239,6401
6237,6397
6243,6407
6211,6401
6235,6388
6232,6379
6233,6393
6231,6391
6245,6380
6238,6381
6236,6375
6241,6376
6234,6404
6223,6405
6210,6396
6228,6407
6233,6435
6210,6383
6233,6352
6226,6361
6227,6356
6224,6376
6227,6368
6232,6368
6240,6402
6243,6396
6237,6391
6241,6412
6228,6379
6229,6401
6233,6401
6228,6388
6227,6386
6224,6419
6223,6384
6225,6401
6227,6401
6244,6407
6058,6187
6437,6607
6424,6648
6176,6357
6225,6363
6211,6394
6232,6402
6252,6406
6237,6443
6223,6421
6225,6409
6222,6427
6218,6425
6206,6416
6233,6430
6225,6406
6215,6437
6221,6450
6232,6401
6240,6417
6216,6418
6207,6428
6237,6408
6211,6394
6214,6417
6216,6406
6230,6417
6220,6409
6233,6389
6222,6387
6236,6384
6221,6399
6216,6400
6211,6396
6215,6391
6216,6403
6240,6402
6220,6408
6219,6448
6224,6412
6212,6434
6226,6409
6220,6446
6225,6438
6216,6396
6226,6420
6230,6415
6228,6415
6234,6358
6210,6371
6207,6380
6212,6352
6222,6359
6226,6355
6204,6367
6213,6362
6222,6358
6239,6393
6224,6390
6224,6390
6211,6407
6225,6390
6218,6390
6213,6395
6214,6390
6224,6413
6212,6412
6224,6426
6233,6430
6215,6431
6222,6430
6210,6444
6219,6418
6218,6442
6228,6416
6214,6406
6225,6414
6224,6410
6216,6402
6216,6404
6212,6403
6211,6411
6230,6417
6223,6383
6220,6395
6220,6407
6216,6426
6232,6413
6216,6405
6216,6430
6219,6423
6207,6398
6218,6414
6218,6393
6207,6407
6216,6402
6208,6401
6238,6396
6215,6389
6216,6388
6212,6384
6218,6395
6228,6345
6228,6382
6213,6380
6225,6377
6231,6381
6212,6388
6212,6419
6224,6408
6213,6387
6221,6395
6221,6384
6216,6385
6220,6389
6226,6392
6207,6378
6229,6386
6209,6387
6217,6356
6220,6364
6227,6361
6237,6355
6244,6365
6218,6371
6223,6378
6225,6374
6228,6387
6232,6386
6228,6390
6224,6388
6232,6380
6210,6369
6211,6380
6225,6394
6227,6373
6218,6383
6226,6353
6239,6381
6225,6387
6231,6402
6214,6387
6218,6375
6219,6377
6215,6392
6220,6402
6226,6376
6241,6368
6222,6403
6209,6386
6232,6352
6219,6357
6219,6373
6230,6356
6220,6357
6228,6362
6231,6375
6218,6381
6209,6396
6244,6374
6225,6384
6223,6382
6223,6387
6217,6389
6223,6364
6236,6377
6227,6368
6232,6372
6224,6353
6226,6354
6230,6384
6215,6375
6223,6359
6233,6354
6233,6351
6230,6356
6216,6331
6216,6327
6226,6354
6235,6347
6233,6335
6218,6338
6225,6364
6222,6375
6225,6352
6226,6350
6212,6359
6233,6331
6224,6344
6229,6360
6211,6341
6221,6362
6232,6362
6215,6375
6228,6371
6230,6371
6235,6355
6227,6347
6225,6359
6227,6368
6222,6365
6208,6386
6236,6358
6236,6341
6244,6348
6222,6335
6226,6321
6231,6335
6235,6322
6229,6315
6227,6298
6229,6358
6234,6346
6243,6330
6240,6322
6236,6311
6247,6351
6228,6342
6205,6323
6220,6321
6227,6336
6212,6337
6202,6325
6222,6346
6220,6334
6228,6335
6223,6340
6222,6358
6215,6328
6216,6328
6223,6346
6224,6362
6235,6324
6230,6343
6227,6328
6227,6324
6223,6314
6223,6347
6231,6360
6233,6335
6227,6342
6224,6335
6219,6325
6210,6335
6217,6332
6240,6338
6231,6356
6228,6338
6242,6347
6217,6347
6229,6329
6221,6348
6221,6343
6231,6344
6237,6370
6239,6347
6249,6354
6239,6348
6244,6349
6238,6335
6225,6352
6229,6341
6237,6327
6235,6332
6233,6351
6247,6335
6256,6326
6262,6342
6270,6564
6337,6376
6220,6276
6360,6366
6353,6395
6352,6323
6363,6332
6441,6364
6458,6330
6502,6305
6538,6334
6603,6349
6653,6338
6709,6337
6749,6359
6835,6335
6891,6334
6943,6330
6942,6342
6973,6377
6943,6363
6941,6345
6939,6341
6909,6328
6863,6324
6824,6329
6788,6329
6787,6307
6768,6327
6755,6334
6760,6346
6738,6345
6742,6329
6770,6344
6779,6344
6764,6354
6787,6353
6834,6349
6886,6347
6971,6336
7077,6357
7183,6345
7318,6379
7430,6377
7633,6399
7819,6365
7907,6373
7895,6414
8010,6432
8114,6437
8190,6462
8222,6490
8161,6511
8120,6535
8090,6566
7967,6576
7884,6577
7765,6604
7655,6631
7565,6653
7421,6717
7382,6786
7227,6863
7109,6964
7002,7052
6973,7093
6884,7170
6861,7180
6810,7179
6836,7190
6901,7251
7033,7268
7164,7292
7297,7315
7450,7318
7615,7257
7833,7222
8083,7193
8298,7188
8545,7140
8673,7119
8882,7082
9049,7045
9114,6980
9180,6943
9182,6893
9177,6803
9182,6727
9255,6703
9130,6708
8979,6734
8762,6778
8481,6863
8331,6907
8247,7014
8150,7124
7987,7227
7876,7300
7694,7407
7520,7517
7398,7601
7348,7698
7262,7818
7194,7931
7121,8021
7120,8100
7275,8160
7388,8138
7549,8082
7683,8009
7904,8026
8051,7967
8261,7865
8543,7788
8738,7712
8937,7629
9142,7531
9330,7437
9436,7323
9592,7230
9569,7147
9656,7126
9626,7056
9660,7026
9625,7033
9519,7046
9314,7101
9147,7187
8883,7296
8749,7394
8525,7560
8274,7694
7992,7815
7703,7980
7482,8102
7252,8158
7114,8343
6982,8609
6930,8628
6857,8638
6865,8665
6937,8736
7054,8864
7176,8864
7347,8908
7582,8901
7713,8848
7889,8701
8059,8548
8252,8381
8417,8200
8493,7919
8631,7764
8714,7652
