Channel 1,Channel 2
8795,6737
9059,6645
9639,6594
10007,6621
10253,6626
10531,6669
10620,6722
10823,6797
10864,6905
10896,7023
10861,7163
10804,7175
10807,7340
10685,7373
10699,7520
10571,7673
10188,7744
9967,7933
9716,8025
9502,8221
9430,8319
9183,8530
8875,8731
8565,8912
8347,9068
8134,9150
8071,9273
7936,9380
7760,9471
7589,9594
7391,9603
7218,9544
7073,9660
6999,9475
6913,9170
6825,9050
6757,8886
6758,8691
6871,8417
6865,8172
6903,7893
6976,7680
7111,7449
7313,7221
7509,7036
7797,6887
8007,6766
8191,6678
8380,6637
8545,6624
8585,6592
8733,6659
8905,6722
9086,6805
9239,6918
9422,6933
9642,7062
9652,7227
9678,7341
9782,7435
9920,7625
9898,7765
9813,7894
9939,8148
9872,8247
9852,8483
9893,8638
9849,8765
9676,8931
9410,9091
9099,9146
9002,9178
8754,9070
8493,9345
8243,9394
7990,9351
7759,9338
7496,9127
7405,9286
7192,9138
7094,8975
6965,8778
6899,8531
6895,8398
6907,8256
6958,8035
7093,7819
7040,7663
7146,7475
7290,7303
7350,7124
7645,7018
7776,6898
7982,6798
8403,6706
8870,6662
9022,6617
8998,6567
9776,6620
9958,6611
9903,6632
10635,6718
10662,6757
10763,6861
11383,7013
11638,7151
11132,7255
10913,7357
11497,7664
11020,7773
10906,8055
10909,8329
10981,8528
10740,8676
10350,8789
10143,8983
9459,8874
9280,9024
9354,9234
9286,9481
8673,9315
8618,9578
8214,9439
7942,9400
7797,9600
7715,9606
7488,9602
7249,9467
7129,9513
7013,9510
6903,9401
6846,9142
6827,9074
6789,8684
6864,8631
6963,8260
7080,8055
7214,7757
7440,7656
7689,7419
7949,7221
8203,7015
8482,6867
8710,6775
9093,6729
9421,6708
9725,6707
9912,6703
10396,6786
10524,6861
10483,6913
10790,7101
10973,7280
11052,7413
10863,7500
11065,7797
10898,7837
10682,7925
10477,8050
10541,8465
10219,8546
9973,8899
9680,9153
9397,9087
9148,9320
8947,9724
8743,10045
8457,10216
8186,10155
7906,10118
7612,9857
7486,10210
7284,10275
7108,10308
6947,9912
6827,9705
6736,9871
6696,9758
6660,9305
6688,8974
6709,8999
6806,8780
6857,8339
6955,8059
7050,7867
7163,7706
7272,7486
7425,7346
7609,7137
7769,6989
8070,6838
8274,6760
8526,6669
8789,6621
9029,6578
9194,6611
9701,6701
9927,6763
10290,6839
10583,6977
10702,7080
10894,7172
11322,7360
11615,7535
11751,7656
12148,7831
12125,7972
11869,7987
12402,8250
12123,8281
12186,8446
11649,8419
11424,8460
11292,8623
11008,8708
10624,8736
10195,8708
9695,8616
9289,8623
8845,8522
8650,8485
8078,8392
7784,8433
7479,8390
7297,8344
7173,8232
7026,8159
6981,8091
7001,8040
7078,7893
7184,7803
7376,7736
7536,7634
7846,7465
8179,7357
8450,7169
8869,7019
9050,6866
9395,6788
9714,6678
10071,6619
10625,6607
10964,6601
11361,6672
11716,6766
11958,6856
12280,6995
12491,7094
13011,7375
13109,7566
13674,8193
13643,8644
13616,8997
13194,9250
12913,9444
12279,9600
12085,10023
11977,10669
11603,11112
11265,11543
10681,11290
10532,11596
10404,12293
9945,12416
9615,12767
9175,12572
8725,12606
8330,12111
8308,12185
8152,11865
7916,11644
7704,11363
7507,10982
7475,10808
7388,10314
7353,9957
7510,9703
7544,9315
7827,8921
8149,8528
8514,8286
9006,8035
9550,7779
10047,7501
10424,7275
11233,7105
12002,6981
12459,6864
13010,6798
13919,6839
14609,6900
15237,6999
16118,7204
15965,7314
16383,7601
15838,7807
16383,8272
16383,8570
16383,8934
16383,9236
16383,9444
16383,9715
16383,10059
16383,10695
16383,10973
16003,11210
15136,11598
14711,11923
14115,12197
12885,12333
11893,12473
11067,12285
10400,12606
9657,12609
9189,13013
8634,13020
8120,12595
7806,12482
7507,12410
7340,12236
7233,12060
7207,11626
7255,11899
7332,11058
7562,10880
7822,10402
8059,9878
8410,9669
8642,9326
9260,9016
9543,8471
9820,8040
10308,7662
11179,7474
11574,7278
12330,7127
12597,6988
13274,6970
13419,6988
14140,7117
13919,7312
14245,7589
14778,7916
15215,8372
14807,8665
15226,9322
15016,9889
15183,10641
14370,10901
14502,11580
13950,11664
13256,11894
12875,11861
12794,12251
12516,12231
12058,12401
11310,12322
11157,12828
10468,12615
10131,12997
9225,11847
8803,12098
8550,11873
8328,12131
7739,11958
7159,11951
6761,11652
6473,10981
6342,10493
6259,9921
6243,9611
6216,9343
6198,8803
6190,8525
6179,8310
6173,7962
6171,7757
6163,7554
6163,7391
6179,7298
6165,7162
6160,7094
6140,7053
6139,7060
6137,7201
6144,7339
6145,7503
6130,7512
6121,7856
6128,8184
6139,8622
6130,8806
6119,9326
6135,9952
6124,10174
6127,10322
6126,10538
6128,10741
6123,11035
6117,11627
6127,11589
6118,12465
6127,12003
6116,11882
6118,12347
6115,12278
6119,12125
6110,12401
6132,12298
6121,11934
6114,11684
6123,11121
6113,11149
6118,10665
6105,10617
6110,9930
6112,9232
6116,9065
6113,8641
6106,7876
6109,7192
6108,6740
6108,6513
6114,6373
6113,6309
6095,6264
6109,6264
6103,6220
6100,6230
6114,6203
6109,6191
6107,6181
6105,6168
6103,6150
6112,6138
6100,6124
6104,6108
6099,6100
6110,6093
6108,6106
6097,6068
6110,6090
6110,6074
6103,6094
6107,6085
6111,6081
6106,6075
6102,6068
6105,6077
6116,6068
6106,6077
6108,6073
6106,6070
6102,6071
6107,6067
6105,6075
6115,6065
6106,6077
6107,6066
6103,6063
6101,6063
6110,6064
6105,6063
6100,6063
6111,6074
6107,6071
6113,6060
6107,6076
6111,6066
6106,6074
6103,6064
6110,6047
6116,6058
6109,6060
6108,6056
6104,6063
6111,6052
6110,6065
6111,6058
6106,6048
6117,6058
6108,6055
6103,6064
6114,6060
6117,6057
6111,6051
6117,6058
6102,6053
6114,6057
6104,6069
6099,6062
6112,6057
6097,6057
6103,6061
6106,6066
6114,6056
6107,6072
6104,6049
6115,6050
6110,6063
6111,6056
6107,6057
6114,6042
6108,6050
6108,6054
6108,6041
6113,6054
6107,6055
6110,6053
6112,6057
6117,6054
6107,6044
6116,6057
6106,6053
6101,6050
6103,6060
6111,6058
6110,6054
6113,6050
6111,6052
6106,6046
6109,6046
6110,6053
6108,6022
6102,6053
6114,6063
6109,6061
6098,6065
6104,6055
6106,6042
6103,6063
6098,6061
6100,6065
6104,6060
6113,6054
6103,6066
6107,6053
6103,6049
6102,6056
6093,6057
6099,6061
6112,6050
6106,6052
6101,6060
6100,6047
6100,6045
6102,6061
6106,6051
6100,6058
6099,6059
6104,6059
6109,6058
6112,6065
6098,6051
6107,6054
6100,6059
6109,6060
6106,6050
6108,6054
6108,6054
6096,6052
6112,6052
6108,6041
6106,6053
6093,6051
6097,6043
6111,6048
6112,6060
6105,6047
6104,6042
6105,6044
6106,6050
6105,6058
6097,6037
6114,6061
6098,6055
6105,6062
6106,6058
6110,6057
6106,6055
6097,6055
6103,6055
6105,6058
6093,6039
6096,6051
6094,6048
6104,6063
6109,6065
6098,6053
6097,6054
6107,6056
6115,6074
6158,6099
6136,6073
6104,6019
6094,6043
6075,6046
6111,6055
6107,6053
6101,6052
6105,6056
6109,6052
6104,6061
6103,6054
6110,6055
6108,6056
6109,6043
6092,6055
6102,6050
6094,6054
6099,6054
6094,6052
6107,6046
6105,6042
6089,6046
6100,6056
6118,6049
6094,6043
6102,6049
6096,6054
6105,6047
6098,6051
6102,6040
6098,6048
6100,6051
6104,6051
6106,6058
6097,6045
6103,6055
6101,6048
6099,6050
6096,6052
6097,6050
6099,6063
6102,6063
6091,6054
6106,6049
6117,6050
6100,6039
6108,6054
6093,6051
6099,6050
6100,6052
6107,6045
6099,6050
6105,6059
6107,6049
6092,6048
6092,6050
6107,6060
6102,6065
6093,6047
6106,6057
6095,6051
6098,6051
6097,6047
6096,6054
6110,6058
6104,6043
6106,6055
6094,6060
6090,6049
6110,6050
6111,6060
6099,6048
6099,6058
6102,6044
6102,6054
6105,6058
6101,6060
6099,6056
6105,6049
6105,6054
6096,6044
6098,6047
6103,6063
6103,6052
6105,6063
6097,6065
6089,6056
6110,6042
6103,6050
6098,6049
6104,6069
6101,6054
6099,6051
6107,6057
6107,6052
6111,6063
6106,6054
6100,6047
6103,6062
6098,6049
6096,6061
6113,6062
6107,6071
6108,6055
6107,6062
6107,6065
6108,6050
6113,6053
6110,6058
6112,6064
6110,6065
6119,6056
6105,6049
6118,6052
6110,6066
6106,6048
6109,6061
6114,6058
6110,6052
6103,6060
6099,6067
6108,6054
6099,6051
6101,6041
6105,6058
6103,6055
6113,6047
6110,6057
6111,6042
6102,6049
6103,6054
6105,6077
6106,6050
6102,6047
6098,6049
6102,6053
6101,6054
6108,6055
6092,6052
6105,6043
6112,6045
6111,6071
6097,6050
6108,6083
6104,6049
6106,6060
6097,6060
6104,6059
6102,6051
6106,6044
6109,6054
6096,6056
6104,6051
6094,6058
6097,6054
6099,6045
6099,6040
6102,6063
6119,6056
6095,6054
6101,6057
6108,6054
6097,6051
6102,6046
6107,6050
6106,6051
6098,6054
6101,6052
6097,6047
6112,6039
6101,6051
6099,6058
6109,6057
6107,6055
6104,6050
6103,6050
6111,6053
6106,6050
6097,6064
6110,6055
6109,6056
6112,6055
6102,6049
6098,6061
6105,6061
6112,6055
6124,6065
6114,6061
6106,6047
6110,6079
6106,6049
6112,6049
6114,6051
6104,6051
6102,6056
6112,6047
6099,6066
6111,6058
6115,6046
6113,6057
6120,6047
6119,6055
6110,6061
6110,6048
6117,6054
6118,6061
6120,6060
6111,6054
6109,6061
6103,6066
6110,6056
6112,6045
6111,6055
6119,6053
6101,6068
6112,6065
6102,6060
6114,6045
6112,6046
6105,6063
6107,6056
6100,6056
6114,6063
6110,6045
6104,6058
6101,6063
6101,6051
6104,6056
6100,6051
6110,6053
6106,6045
6110,6063
6110,6058
6108,6062
6112,6052
6111,6054
6124,6058
6115,6057
6106,6049
6104,6052
6101,6054
6110,6059
6107,6056
6118,6047
6117,6054
6113,6058
6114,6057
6106,6052
6111,6048
6106,6041
6112,6056
6119,6049
6110,6058
6107,6062
6109,6056
6106,6053
6113,6046
6112,6048
6102,6061
6104,6063
6104,6052
6107,6051
6119,6053
6104,6060
6118,6057
6118,6051
6105,6058
6115,6054
5821,5783
6144,6052
6062,6025
6032,6047
6124,6008
6167,6091
6090,6044
6124,6063
6098,6051
6097,6049
6111,6046
6103,6058
6114,6058
6103,6062
6131,6062
6108,6053
6108,6039
6112,6057
6111,6066
6112,6055
6111,6055
6103,6054
6114,6053
6120,6056
6110,6063
6114,6051
6104,6050
6117,6047
6123,6057
6110,6054
6114,6055
6113,6054
6117,6051
6106,6063
6110,6049
6128,6055
6113,6054
6118,6061
6107,6051
6119,6059
6109,6064
6126,6066
6114,6053
6109,6047
6120,6057
6120,6056
6113,6066
6109,6049
6113,6045
6113,6045
6114,6062
6117,6055
6114,6056
6120,6060
6120,6078
6119,6051
6114,6054
6116,6063
6125,6056
6111,6055
6119,6056
6112,6085
6117,6058
6111,6057
6117,6058
6114,6057
6116,6055
6122,6055
6113,6056
6114,6059
6109,6059
6109,6059
6112,6064
6113,6063
6112,6055
6115,6055
6110,6056
6112,6063
6110,6055
6111,6067
6112,6058
6117,6050
6113,6058
6117,6056
6114,6058
6111,6066
6118,6062
6103,6051
6097,6056
6110,6059
6113,6054
6118,6061
6115,6062
6115,6062
6116,6060
6114,6064
6108,6061
6112,6049
6106,6062
6115,6049
6115,6060
6114,6051
6116,6053
6113,6064
6110,6063
6119,6051
6115,6055
6117,6064
6116,6060
6109,6067
6111,6063
6113,6061
6109,6045
6116,6039
6114,6052
6114,6052
6116,6050
6113,6068
6109,6058
6115,6061
6114,6067
6112,6057
6106,6065
6113,6057
6115,6059
6115,6057
6112,6060
6113,6053
6114,6059
6112,6063
6106,6064
6110,6072
6114,6052
6112,6055
0,37
0,61680
0,0
6114,6085
5600,5582
5592,5586
5602,5575
5600,5583
5600,5580
5605,5587
5600,5571
5600,5577
5822,5766
6347,6309
6278,6317
6290,6303
6305,6304
6140,6134
6264,6243
6250,6280
6319,6330
6211,6255
6270,6291
6325,6334
6295,6325
6276,6296
6306,6315
6296,6319
6313,6319
6302,6327
6299,6326
6307,6349
6311,6335
6285,6327
6281,6329
6312,6327
6317,6339
6303,6361
6294,6342
6306,6348
6314,6339
6321,6354
6319,6353
6315,6351
6304,6340
6302,6334
6287,6347
6301,6338
6307,6337
6316,6334
6302,6327
6292,6326
6297,6318
6293,6316
6308,6330
6309,6346
6322,6331
6307,6351
6310,6322
6322,6333
6305,6332
6313,6324
6290,6317
6292,6344
6314,6331
6300,6326
6290,6344
6306,6348
6302,6315
6312,6337
6315,6338
6315,6333
6313,6335
6288,6332
6301,6313
6294,6311
6292,6324
6288,6338
6295,6326
6308,6317
6307,6340
6303,6336
6297,6351
6295,6336
6298,6320
6306,6332
6291,6331
6301,6332
6291,6342
6303,6316
6297,6321
6282,6334
6296,6323
6312,6312
6303,6340
6315,6352
6305,6332
6294,6340
6288,6354
6302,6360
6292,6324
6284,6303
6306,6349
6287,6320
6278,6313
6290,6315
6292,6322
6278,6305
6290,6331
6287,6328
6284,6339
6315,6313
6303,6359
6290,6336
6271,6328
6272,6355
6272,6307
6292,6324
6273,6303
6285,6319
6315,6358
6305,6344
6276,6354
6309,6346
6323,6363
6326,6357
6304,6342
6299,6344
6307,6315
6288,6324
6286,6323
6288,6343
6293,6330
6284,6343
6292,6338
6291,6336
6295,6311
6284,6332
6305,6329
6281,6294
6290,6320
6291,6311
6286,6306
6290,6331
6318,6324
6292,6330
6291,6313
6300,6323
6298,6345
6288,6329
6293,6333
6284,6307
6297,6313
6314,6326
6302,6328
6276,6336
6283,6349
6298,6347
6307,6321
6316,6358
6292,6326
6297,6337
6285,6348
6286,6346
6284,6326
6257,6343
6285,6342
6299,6357
6298,6412
6270,6348
6282,6325
6286,6338
6297,6339
6278,6355
6275,6351
6274,6352
6287,6373
6281,6367
6291,6339
6284,6359
6283,6333
6281,6339
6299,6343
6308,6363
6291,6327
6284,6335
6283,6330
6287,6345
6291,6355
6299,6360
6296,6348
6290,6354
6274,6353
6295,6350
6276,6367
6275,6348
6283,6333
6287,6350
6296,6364
6288,6385
6300,6363
6286,6367
6287,6382
6274,6356
6285,6374
6283,6346
6283,6353
6295,6337
6282,6353
6277,6334
6274,6336
6295,6349
6278,6364
6279,6371
6285,6361
6281,6360
6278,6370
6276,6374
6269,6353
6272,6371
6268,6387
6282,6384
6270,6366
6272,6383
6282,6361
6300,6363
6271,6376
6252,6352
6268,6371
6274,6370
6280,6374
6289,6375
6255,6363
6274,6374
6289,6357
6277,6351
6275,6365
6278,6369
6268,6362
6262,6374
6263,6399
6279,6371
6274,6375
6266,6386
6270,6371
6272,6401
6260,6402
6263,6396
6269,6375
6270,6382
6286,6373
6262,6379
6268,6391
6275,6379
6254,6368
6278,6377
6276,6347
6290,6369
6278,6368
6243,6390
6274,6371
6267,6376
6255,6379
6262,6369
6265,6348
6250,6351
6251,6376
6265,6360
6241,6376
6260,6380
6261,6371
6255,6366
6250,6372
6252,6368
6253,6359
6252,6385
6257,6381
6258,6396
6263,6388
6270,6397
6278,6402
6265,6403
6257,6403
6256,6379
6255,6390
6265,6406
6280,6419
6265,6393
6222,6358
6232,6382
6252,6366
6251,6393
6235,6372
6230,6381
6248,6373
6236,6380
6237,6375
6244,6384
6253,6387
6242,6389
6254,6395
6236,6407
6248,6430
6246,6369
6257,6387
6264,6403
6256,6394
6250,6380
6239,6371
6237,6385
6240,6368
6240,6378
6244,6385
6235,6378
6234,6385
6224,6378
6236,6400
6250,6429
6240,6410
6242,6389
6243,6418
6236,6393
6242,6407
6238,6393
6234,6409
6235,6410
6239,6429
6244,6449
6246,6425
6242,6420
6257,6413
6241,6398
6251,6411
6243,6420
6245,6431
6244,6413
6247,6421
6239,6367
6254,6379
6247,6402
6244,6402
6255,6388
6250,6395
6240,6404
6257,6391
6238,6397
6236,6414
6229,6405
6236,6398
6234,6389
6238,6378
6240,6392
6228,6402
6237,6374
6241,6364
6241,6372
6241,6359
6230,6409
6249,6401
6237,6411
6235,6394
6218,6406
6228,6438
6224,6405
6233,6411
6231,6403
6224,6391
6232,6411
6236,6426
6244,6383
6240,6377
6248,6377
6231,6376
6236,6379
6230,6408
6231,6415
6237,6409
6235,6432
6238,6403
6231,6410
6233,6423
6239,6403
6232,6420
6220,6439
6217,6411
6231,6400
6235,6433
6227,6423
6217,6430
6227,6418
6243,6408
6222,6419
6238,6420
6246,6401
6234,6409
6223,6411
6241,6426
6227,6383
6229,6390
6232,6404
6231,6386
6236,6410
6227,6400
6235,6395
6218,6411
6214,6392
6223,6411
6225,6392
6222,6406
6236,6411
6229,6398
6217,6407
6233,6423
6237,6458
6240,6409
6234,6387
6243,6351
6235,6402
6227,6368
6219,6384
6215,6360
6220,6395
6231,6387
6222,6395
6218,6378
6217,6380
6219,6408
6218,6396
6224,6403
6236,6404
6230,6410
6229,6403
6224,6399
6223,6436
6229,6439
6237,6426
6245,6480
6222,6459
6226,6435
6229,6458
6219,6428
6227,6435
6228,6444
6230,6390
6236,6421
6242,6412
6221,6425
6235,6435
6233,6419
6220,6408
6226,6433
6220,6389
6226,6416
6220,6422
6242,6404
6219,6411
6222,6430
6219,6431
6217,6443
6224,6405
6231,6414
6222,6398
6219,6403
6228,6404
6222,6411
6217,6401
6229,6410
6222,6420
6247,6412
6223,6411
6236,6400
6225,6385
6230,6380
6234,6374
6237,6394
6229,6407
6236,6394
6235,6417
6222,6381
6225,6395
6219,6400
6232,6422
6221,6430
6228,6402
6226,6408
6226,6399
6227,6402
6217,6395
6232,6393
6227,6382
6225,6392
6233,6377
6227,6405
6239,6386
6234,6405
6232,6382
6227,6401
6234,6416
6226,6391
6225,6403
6242,6402
6237,6390
6221,6391
6223,6378
6233,6368
6240,6383
6235,6390
6224,6417
6233,6428
6239,6394
6231,6396
6223,6386
6235,6391
6239,6416
6225,6382
6236,6400
6234,6415
6227,6397
6226,6423
6226,6392
6220,6382
6229,6387
6232,6388
6235,6392
6250,6410
6229,6421
6238,6419
6236,6419
6232,6418
6230,6399
6236,6436
6240,6406
6235,6395
6235,6388
6235,6397
6235,6360
6244,6371
6225,6368
6235,6392
6233,6385
6225,6403
6236,6416
6227,6389
6240,6345
6250,6364
6244,6369
6239,6357
6235,6374
6233,6377
6229,6357
6239,6364
6241,6380
6228,6409
6229,6362
6297,6423
6221,6314
6205,6331
6208,6344
6248,6353
6217,6352
6242,6355
6263,6419
6233,6384
6225,6334
6248,6382
6253,6380
6240,6402
6241,6379
6236,6376
6237,6370
6237,6376
6254,6395
6238,6405
6246,6374
6261,6370
6259,6351
6245,6393
6235,6368
6256,6348
6254,6343
6264,6361
6244,6344
6260,6347
6258,6333
6259,6350
6266,6370
6273,6372
6265,6361
6264,6357
6256,6350
6254,6358
6259,6356
6280,6362
6258,6355
6262,6352
6274,6351
6277,6370
6268,6383
6288,6377
6290,6379
6291,6361
6304,6386
6320,6386
6334,6378
6359,6377
6404,6380
6442,6385
6512,6371
6540,6370
6607,6392
6691,6375
6760,6397
6851,6396
6899,6372
6959,6384
6957,6365
7035,6370
7065,6382
7035,6388
7001,6403
6937,6379
6915,6385
6885,6394
6868,6379
6936,6411
7053,6413
7160,6410
7401,6428
7494,6406
7702,6394
7803,6396
7946,6385
8096,6432
8324,6391
8548,6394
8979,6415
9593,6424
9849,6394
10214,6412
10440,6428
10831,6434
11054,6452
11092,6486
11600,6505
11627,6510
11702,6560
11933,6598
11870,6613
11874,6635
11714,6694
11429,6727
10962,6794
10442,6861
10237,6924
10042,7027
10023,7096
9448,7183
9250,7273
8955,7313
8717,7423
8605,7543
8301,7715
8031,7847
7706,8038
7672,8195
7583,8267
7431,8262
7270,8189
7187,8084
7194,7990
7237,7888
7220,7805
7297,7810
7440,7721
7579,7611
7941,7473
7993,7333
8329,7223
8597,7059
8864,6963
9161,6832
9416,6729
9583,6677
10310,6698
10336,6680
10601,6690
11188,6763
11513,6896
11662,7016
11713,7117
11767,7273
11745,7422
11581,7533
11689,7882
11389,8082
10901,8172
10782,8391
10302,8350
10225,8651
9888,8696
9579,8782
9407,9223
8966,9371
8650,9451
8308,9564
7991,9668
7755,9807
7463,9949
7262,9813
7031,9833
6896,9804
6797,9902
6781,9319
6809,9499
6887,9522
6913,9006
7039,8946
7111,8645
7242,8491
7492,8381
7608,8108
7836,7878
8135,7680
8404,7423
8747,7336
9190,7216
9464,7073
9680,7002
10130,6958
10508,6980
10748,6969
10927,7029
10826,7065
11043,7206
11379,7362
11271,7522
11470,7772
11752,8044
11411,8152
11555,8578
11408,8726
11573,9102
11068,9092
10781,9239
10627,9538
10359,9663
10095,9880
9887,10068
9443,9889
9033,9824
8838,9916
8581,9963
8272,9808
8013,9721
7721,9507
7557,9482
7391,9348
7233,9313
7137,9194
7072,9084
6993,8837
6941,8669
7014,8469
7039,8279
7157,8060
7355,7855
7627,7656
7822,7477
8015,7302
8383,7165
8662,7001
8910,6925
9285,6903
9601,6850
9719,6840
10043,6846
10083,6838
10325,6925
10808,7058
10763,7092
11090,7288
11126,7367
11835,7659
12068,7856
12351,8036
12593,8330
12476,8563
12330,8671
12172,8979
11983,9258
11834,9485
11672,9650
11204,9743
11104,9960
10656,9918
10118,9799
9833,10134
9260,9964
8858,9973
8510,9977
8142,9961
7803,10264
7486,10117
7212,9916
6999,9539
6885,9335
6789,9175
6745,9054
6784,8873
6836,8571
6958,8423
7106,8130
7302,7903
7499,7730
7733,7526
8052,7352
8394,7250
8738,7076
9263,6998
9723,6978
9966,6884
10403,6815
10777,6913
11001,6749
11470,6878
11946,7034
12230,7138
12625,7306
12841,7586
12857,7796
12743,7920
12717,8183
12470,8402
12360,8786
11983,8864
12057,9295
11606,9517
11401,9832
11048,10101
10596,10301
10332,10507
10066,10439
9733,10505
9076,10434
8932,10678
8479,10631
8160,10622
7858,10611
7514,10447
7168,10327
7049,10198
6889,10024
6780,9635
6767,9316
6758,9073
6795,8854
6831,8640
6886,8499
6981,8261
7161,7910
7362,7662
7563,7484
7762,7243
8073,7075
8231,6884
8399,6785
8791,6675
8911,6617
9391,6610
9540,6656
9911,6698
10247,6831
10513,6923
10885,7100
10943,7248
11136,7379
11359,7594
11240,7807
11603,8020
11608,8301
11388,8513
11529,8820
11634,9055
11606,9303
11342,9429
11239,9641
11070,9698
10810,9715
10393,9817
10160,9977
9690,9679
9476,9757
9085,9606
8839,9750
8464,9573
8230,9593
7843,9257
7594,9116
7395,9000
7187,8819
7023,8657
6901,8294
6850,8270
6850,8161
6922,8047
6970,7864
7145,7733
7235,7577
7289,7347
7643,7252
7796,7096
8120,6977
8315,6864
8525,6777
8879,6737
8920,6651
9299,6643
9403,6587
9616,6664
9846,6705
10004,6778
10070,6878
10264,6971
10580,7100
10828,7234
11091,7441
11105,7629
11113,7826
11119,8006
11093,8197
11131,8457
11009,8571
10925,8881
10738,9064
10601,9315
10080,9279
9983,9583
9691,9676
9252,9762
8938,9697
8658,9810
8291,9812
7971,9598
7782,9570
7560,9611
7299,9411
7102,9304
6975,9148
6864,8917
6749,8639
6733,8442
6716,8251
6810,8032
