Channel 1,Channel 2
6099,6047
6111,6042
6110,6048
6098,6055
6097,6051
6101,6042
6098,6044
6107,6047
6101,6054
6106,6063
6110,6056
6110,6059
6105,6049
6115,6052
6116,6061
6106,6046
6106,6063
6111,6065
6100,6064
6117,6040
6114,6061
6104,6055
6100,6053
6113,6050
6115,6052
6108,6048
6095,6061
6101,6052
6098,6045
6105,6049
6097,6083
6104,6048
6101,6060
6110,6050
6106,6052
6102,6061
6103,6056
6105,6067
6106,6053
6103,6038
6091,6054
6100,6056
6104,6055
6103,6057
6090,6038
6109,6049
6108,6064
6105,6044
6099,6060
6101,6044
6101,6056
6099,6048
6101,6036
6106,6046
6109,6051
6104,6054
6102,6060
6095,6060
6098,6049
6091,6056
6105,6045
6095,6051
6097,6052
6105,6058
6107,6041
6097,6060
6109,6045
6108,6061
6093,6055
6108,6079
6096,6035
6109,6052
6102,6044
6103,6056
6102,6049
6090,6064
6105,6047
6096,6052
6100,6063
6098,6046
6102,6047
6106,6062
6102,6057
6100,6049
6106,6055
6107,6048
6111,6055
6107,6061
6103,6060
6101,6059
6102,6042
6105,6052
6110,6066
6116,6065
6102,6055
6102,6054
6104,6055
6108,6053
6119,6049
6106,6044
6118,6109
6113,6056
6111,6055
6114,6060
6114,6045
6116,6045
6116,6050
6117,6039
6111,6043
6115,6043
6110,6057
6126,6049
6114,6057
6111,6063
6111,6057
6115,6052
6109,6037
6108,6048
6115,6044
6114,6059
6109,6058
6116,6045
6111,6049
6109,6042
6104,6045
6116,6055
6115,6057
6108,6053
6114,6060
6108,6062
6106,6061
6104,6057
6107,6058
6107,6056
6105,6048
6107,6034
6112,6024
6110,6052
6104,6044
6110,6062
6099,6045
6114,6049
6114,6056
6115,6045
6107,6057
6107,6061
6102,6050
6112,6053
6104,6059
6112,6055
6110,6022
6106,6053
6119,6057
6105,6057
6105,6042
6106,6049
6110,6039
6114,6060
6107,6049
6114,6052
6109,6033
6113,6040
6117,6035
6122,6052
6105,6055
6112,6046
6105,6048
6113,6048
6117,6056
6100,6045
6124,6045
6108,6043
6097,6045
6111,6041
6112,6058
6119,6054
6110,6053
6110,6046
6102,6062
6112,6054
6113,6054
6108,6053
6103,6055
6096,6054
6107,6044
6111,6056
6110,6047
6114,6046
6111,6056
6109,6034
6104,6052
6116,6053
6117,6064
6112,6057
6110,6057
6110,6060
6112,6053
6117,6056
6117,6063
6112,6047
6105,6046
6118,6063
6119,6055
6111,6059
6111,6064
6114,6060
6113,6056
6117,6062
6108,6062
6116,6048
6111,6052
6118,6052
6107,6043
6112,6065
6115,6050
6123,6057
6114,6060
6107,6057
6113,6073
6126,6054
6146,6081
6133,6067
6141,6090
6127,6058
6093,6038
6160,6109
6160,6109
6145,6155
6137,6056
6108,6029
6139,6073
6147,6079
6164,6060
6124,6108
6099,6050
6180,6195
6083,6044
6188,6103
6067,6009
6121,6051
6094,6039
6131,6079
6084,6033
6154,6068
6120,6027
6107,6064
6126,6054
6132,6080
6099,6018
6099,6018
6145,6079
6127,6062
6138,6051
6120,6035
6144,6078
6111,6052
6104,6054
6107,6046
6114,6057
6119,6047
6111,6057
6111,6059
6117,6048
6112,6051
6114,6051
6110,6055
6108,6055
6115,6046
6108,6052
6122,6070
6109,6057
6109,6057
6123,6064
6103,6046
6117,6073
6112,6062
6112,6051
6113,6050
6118,6065
6108,6034
6112,6061
6114,6048
6112,6060
6107,6059
6111,6051
6111,6057
6118,6067
6116,6048
6120,6063
6119,6050
6112,6076
6125,5945
6118,6056
6118,6056
6120,6054
6113,6066
6114,6048
6116,6060
6118,6049
6118,6044
6121,6061
6117,6060
6121,6055
6108,6059
6121,6044
6114,6062
6112,6051
6122,6059
0,42
0,61680
0,0
6114,6065
5607,5578
5596,5576
5599,5573
5602,5579
5603,5581
5600,5584
5604,5577
5597,5573
5824,5758
6334,6318
6319,6301
6311,6290
6300,6313
6289,6290
6300,6297
6294,6311
6280,6316
6314,6304
6284,6319
6296,6319
6290,6348
6289,6344
6298,6343
6307,6346
6317,6314
6310,6341
6304,6350
6305,6320
6307,6331
6291,6322
6297,6325
6283,6310
6297,6326
6305,6340
6312,6351
6323,6350
6292,6333
6280,6340
6286,6358
6299,6351
6292,6329
6285,6337
6281,6352
6287,6368
6279,6357
6261,6345
6290,6348
6305,6338
6295,6333
6286,6345
6296,6327
6299,6337
6290,6333
6299,6356
6292,6363
6274,6342
6303,6331
6306,6340
6236,6277
6304,6358
6304,6333
6362,6389
6283,6303
6270,6300
6302,6355
6323,6360
6301,6335
6288,6312
6301,6329
6288,6340
6292,6308
6280,6318
6288,6337
6284,6318
6295,6332
6290,6339
6305,6337
6308,6317
6309,6347
6297,6330
6291,6335
6286,6351
6306,6311
6295,6328
6296,6325
6306,6325
6290,6355
6282,6349
6275,6318
6287,6331
6310,6341
6290,6313
6301,6330
6285,6351
6296,6351
6284,6337
6280,6342
6296,6335
6296,6314
6297,6329
6306,6329
6304,6313
6300,6328
6285,6345
6291,6319
6275,6332
6281,6332
6293,6335
6295,6339
6282,6328
6284,6351
6304,6343
6293,6330
6288,6369
6297,6353
6298,6339
6305,6357
6280,6326
6289,6353
6303,6326
6323,6335
6305,6348
6287,6360
6293,6337
6294,6332
6294,6343
6297,6344
6305,6299
6307,6332
6303,6343
6290,6350
6289,6349
6309,6330
6297,6332
6310,6347
6306,6344
6288,6324
6292,6338
6299,6350
6316,6353
6300,6359
6275,6360
6270,6362
6276,6373
6300,6372
6290,6335
6296,6341
6279,6355
6278,6351
6278,6335
6295,6359
6273,6355
6284,6301
6317,6364
6287,6354
6317,6342
6300,6337
6297,6353
6289,6351
6296,6334
6297,6335
6305,6326
6318,6327
6304,6363
6303,6373
6285,6374
6296,6323
6281,6343
6317,6362
6281,6334
6296,6339
6288,6338
6275,6350
6268,6369
6272,6370
6274,6344
6290,6347
6274,6364
6294,6365
6309,6356
6272,6357
6286,6341
6285,6328
6296,6336
6297,6344
6296,6348
6283,6344
6298,6343
6267,6369
6280,6376
6292,6368
6287,6343
6295,6343
6295,6379
6286,6378
6279,6365
6286,6359
6305,6378
6283,6356
6276,6364
6287,6368
6286,6349
6263,6345
6278,6361
6280,6379
6276,6391
6274,6354
6283,6368
6259,6361
6275,6383
6284,6345
6267,6353
6284,6333
6284,6364
6270,6391
6276,6359
6276,6374
6289,6378
6277,6380
6251,6373
6255,6350
6286,6374
6275,6351
6258,6403
6257,6375
6264,6370
6250,6368
6269,6354
6277,6388
6274,6343
6274,6348
6263,6362
6274,6388
6265,6379
6260,6374
6270,6381
6253,6375
6257,6366
6271,6386
6272,6381
6257,6376
6269,6387
6249,6371
6247,6421
6260,6411
6258,6396
6268,6393
6247,6378
6256,6386
6263,6377
6270,6358
6251,6359
6270,6372
6256,6366
6267,6399
6294,6385
6275,6388
6271,6385
6256,6371
6275,6383
6267,6379
6259,6372
6252,6369
6256,6355
6260,6380
6235,6353
6248,6354
6257,6329
6253,6340
6243,6378
6251,6369
6232,6385
6239,6370
6243,6376
6253,6360
6258,6375
6271,6375
6256,6402
6252,6387
6249,6369
6247,6370
6251,6395
6259,6390
6250,6370
6243,6374
6258,6400
6251,6374
6236,6382
6235,6371
6241,6379
6250,6389
6249,6381
6237,6363
6237,6351
6232,6379
6242,6400
6248,6425
6248,6410
6240,6391
6237,6383
6233,6392
6253,6402
6250,6387
6239,6382
6266,6382
6255,6407
6238,6377
6231,6369
6251,6370
6239,6356
6243,6341
6233,6347
6250,6355
6245,6369
6229,6395
6242,6400
6233,6396
6228,6407
6235,6395
6249,6393
6236,6418
6239,6424
6239,6386
6249,6418
6237,6395
6219,6397
6234,6405
6238,6403
6152,6338
6231,6403
6297,6449
6088,6392
6238,6402
6194,6338
6151,6287
6238,6371
6243,6386
6240,6387
6223,6376
6259,6404
6246,6388
6243,6409
6232,6403
6224,6405
6239,6395
6242,6389
6238,6387
6239,6392
6243,6360
6222,6353
6236,6388
6236,6374
6239,6362
6243,6400
6244,6388
6229,6393
6224,6393
6239,6400
6242,6405
6239,6383
6237,6393
6233,6413
6231,6422
6243,6386
6230,6385
6232,6399
6237,6394
6240,6376
6212,6376
6231,6396
6252,6415
6241,6404
6230,6414
6242,6419
6227,6420
6225,6425
6225,6400
6239,6432
6232,6421
6230,6411
6229,6440
6233,6421
6239,6416
6226,6432
6223,6421
6231,6416
6225,6436
6215,6413
6233,6432
6227,6404
6247,6410
6229,6409
6227,6409
6230,6401
6234,6416
6226,6412
6222,6389
6232,6406
6237,6404
6226,6424
6226,6432
6214,6413
6234,6423
6231,6426
6233,6417
6235,6392
6231,6411
6227,6406
6220,6378
6225,6415
6225,6441
6207,6406
6225,6441
6227,6423
6239,6443
6233,6402
6224,6406
6231,6382
6216,6367
6224,6370
6230,6361
6216,6391
6218,6372
6225,6376
6240,6393
6236,6438
6229,6415
6223,6421
6233,6413
6219,6411
6219,6399
6227,6423
6220,6445
6215,6432
6226,6436
6234,6459
6242,6464
6213,6471
6221,6453
6226,6454
6215,6483
6224,6442
6221,6437
6231,6426
6230,6438
6222,6407
6238,6442
6216,6441
6230,6461
6232,6452
6222,6438
6237,6416
6225,6440
6231,6448
6211,6414
6227,6460
6227,6435
6232,6431
6232,6405
6219,6415
6219,6402
6208,6408
6226,6418
6215,6424
6223,6409
6227,6406
6222,6407
6231,6397
6226,6411
6232,6385
6230,6403
6226,6380
6227,6390
6230,6440
6228,6446
6239,6430
6219,6416
6236,6413
6220,6400
6221,6398
6214,6418
6219,6409
6230,6402
6230,6398
6228,6394
6226,6382
6219,6379
6215,6387
6220,6408
6230,6397
6228,6397
6225,6397
6231,6382
6217,6392
6227,6407
6220,6410
6231,6414
6232,6401
6224,6396
6219,6402
6233,6384
6239,6387
6230,6400
6236,6388
6241,6387
6235,6399
6217,6407
6230,6409
6239,6410
6240,6408
6240,6387
6220,6423
6222,6402
6226,6404
6234,6417
6233,6406
6239,6417
6239,6408
6222,6388
6238,6381
6241,6375
6219,6394
6235,6401
6252,6377
6229,6400
6230,6387
6242,6447
6240,6411
6239,6411
6226,6410
6233,6368
6233,6380
6243,6392
6232,6392
6235,6388
6241,6368
6240,6357
6244,6383
6231,6387
6241,6342
6247,6376
6245,6379
6260,6370
6235,6376
6232,6345
6241,6361
6230,6375
6247,6353
6239,6338
6239,6372
6240,6403
6242,6399
6245,6362
6253,6374
6244,6382
6236,6383
6246,6383
6231,6380
6240,6396
6243,6363
6247,6386
6258,6371
6247,6350
6262,6385
6258,6374
6247,6371
6262,6360
6278,6377
6274,6383
6292,6366
6300,6362
6317,6362
6322,6347
6331,6351
6373,6341
6406,6342
6444,6335
6475,6340
6527,6371
6582,6370
6656,6352
6735,6352
6832,6353
6918,6352
7033,6370
7124,6344
7164,6342
7329,6344
7440,6333
7513,6333
7624,6345
7775,6349
7954,6351
8074,6387
8235,6363
8437,6374
8588,6372
8619,6331
8744,6343
8767,6366
8711,6336
8614,6355
8569,6356
8460,6349
8361,6350
8375,6364
8163,6372
7963,6383
7756,6370
7565,6384
7426,6377
7303,6384
7207,6410
7064,6414
6982,6408
6921,6428
6887,6443
6853,6444
6870,6442
6918,6453
6978,6499
7089,6533
7213,6550
7370,6585
7543,6623
7736,6619
7952,6643
8129,6689
8268,6664
8483,6673
8736,6673
8969,6686
9399,6719
9696,6691
9778,6742
10153,6834
10375,6842
10644,6866
10815,6895
10877,7004
10789,7148
10827,7305
10794,7438
10801,7668
10865,7828
10658,7990
10389,8137
10165,8274
10087,8366
9842,8419
9618,8570
9344,8645
9073,8743
8853,8796
8679,8910
8459,8869
8208,8787
7975,8880
7817,8853
7587,8858
7376,8772
7119,8763
6999,8743
6867,8576
6774,8468
6673,8460
6608,8372
6565,8213
6576,8038
6637,7852
6751,7692
6881,7511
7066,7368
7232,7144
7416,6995
7600,6907
7729,6810
7957,6735
8198,6688
8309,6690
8506,6678
8646,6721
8767,6762
8940,6849
9127,6967
9353,7111
9546,7309
9519,7478
9404,7666
9404,7865
9353,8018
9366,8182
9341,8400
9299,8573
9357,8720
9282,8870
9265,9133
9205,9375
8996,9361
8878,9426
8772,9483
8757,9519
8582,9467
8449,9562
8386,9656
8263,9590
8192,9552
8092,9581
8021,9604
7855,9418
7734,9354
7541,9111
7434,8930
7309,8867
7224,8683
7111,8441
7013,8282
6930,8070
6850,7838
6770,7662
6696,7480
6671,7326
6673,7210
6722,7087
6782,6959
6869,6867
7039,6783
7241,6696
7444,6650
7760,6621
7992,6608
8343,6622
8762,6613
9074,6637
9459,6664
9962,6697
10319,6709
10626,6755
10944,6784
11217,6864
11470,6955
11841,7017
12096,7139
12297,7245
12471,7341
12556,7520
12490,7643
12407,7760
12070,7888
11991,8075
11781,8232
11434,8384
11319,8645
11087,8799
10894,8980
10446,9214
10151,9290
9904,9433
9542,9632
9174,9683
8914,9719
8743,9890
8476,9891
8210,9943
7994,9965
7765,9877
7586,9907
7376,9874
7228,9731
7077,9420
6915,9207
6839,9009
6763,8806
6729,8561
6693,8328
6697,8106
6725,7817
6782,7472
6893,7259
7007,7126
7142,6980
7278,6843
7455,6750
7587,6655
7745,6643
7934,6653
8162,6678
8437,6703
8597,6816
8797,6945
8877,7115
8993,7243
9207,7416
9409,7578
9344,7759
9402,8022
9450,8145
9464,8361
9508,8530
9474,8576
9431,8814
9383,8974
9388,9071
9304,9191
9247,9303
9182,9448
9143,9591
9060,9717
8879,9741
8889,9796
8846,9776
8789,9745
8686,9794
8520,9757
8288,9777
8081,9590
7877,9508
7708,9347
7536,9294
7306,9205
7121,9119
6965,8865
6845,8693
6720,8533
6662,8307
6640,8023
6618,7884
6597,7700
6622,7526
6679,7320
6771,7135
6862,7041
6947,6921
7065,6894
7184,6799
7330,6730
7475,6694
7680,6634
7853,6613
8037,6582
8264,6595
8403,6571
8636,6619
8827,6632
9109,6677
9373,6743
9474,6820
9642,6886
9884,7007
10034,7083
10093,7230
10258,7404
10217,7572
10256,7779
10250,7942
10291,8114
10278,8250
10267,8426
10202,8589
10117,8722
9949,8905
9833,8928
9755,8954
9517,8982
9364,9072
8659,8694
9038,9157
8908,9125
8668,9038
8496,8987
8359,9036
8066,8897
7872,8808
7671,8725
7479,8529
7284,8486
7137,8433
6985,8337
6836,8206
6729,8103
6656,7941
6623,7687
6581,7530
6604,7399
6612,7216
6701,7092
6797,6943
6898,6809
7024,6714
7151,6629
7342,6557
7615,6509
7842,6472
8092,6472
8324,6473
8555,6508
8808,6558
8970,6625
9167,6675
9492,6783
9832,6906
10150,7001
10288,7132
10336,7243
10361,7442
10393,7587
10420,7711
10549,7914
10627,8074
10639,8256
10608,8403
10547,8570
10402,8706
10296,8813
10160,8990
9994,9055
9740,9157
9538,9267
9367,9265
9161,9304
8947,9368
8680,9421
8443,9404
8120,9317
7938,9172
7706,9056
7513,8945
7307,8867
7102,8777
6975,8625
6842,8495
6700,8249
6618,8078
6539,7940
6516,7780
6483,7583
6500,7404
6524,7238
6600,7087
6647,6953
6781,6814
6923,6610
7042,6609
7184,6546
7340,6517
7517,6469
7740,6477
7875,6487
8078,6566
8213,6586
8350,6643
8449,6690
8582,6822
8692,6940
8812,7085
8916,7203
8952,7327
9123,7422
9326,7686
9424,7825
9449,8026
9510,8271
9573,8465
9529,8569
9561,8623
9599,8837
9593,8973
9574,9060
9419,9146
9251,9174
9223,9223
9049,9251
8952,9300
8818,9308
8678,9344
8433,9282
8257,9183
8041,9028
7887,8874
7655,8832
7477,8648
7286,8536
7107,8318
6969,8168
6858,7966
6774,7851
6703,7699
6630,7586
6633,7394
6605,7232
6620,7121
6643,6989
6705,6887
6761,6823
6821,6721
6930,6640
7070,6595
7123,6574
7239,6534
7383,6495
7538,6498
7713,6462
7849,6509
8001,6572
8127,6599
8265,6690
8511,6748
8679,6841
8852,6980
8996,7111
9172,7226
9326,7373
9411,7507
9567,7671
9835,7853
9865,8053
9915,8196
9974,8297
10076,8383
9977,8641
9950,8725
10033,8896
9903,8916
9786,8940
9684,8959
9436,9018
9299,8935
9047,8897
8801,8934
8556,8942
8297,8969
8068,8893
7850,8801
7653,8667
7493,8515
7316,8349
7141,8253
6947,8164
6845,7966
6735,7870
6699,7767
6674,7680
6668,7454
6667,7366
6718,7243
6750,7194
6780,7127
6838,6936
6932,6830
6964,6773
7110,6698
7200,6619
7345,6570
7426,6522
7706,6493
7890,6463
8073,6475
8260,6508
8468,6576
8574,6656
8726,6717
9015,6833
9154,6962
9309,7135
9435,7219
9560,7420
9752,7640
9869,7782
9871,7901
9744,8119
9761,8244
9737,8375
9722,8426
9630,8651
9410,8699
9186,8671
9014,8739
8863,8935
8783,8885
8682,8883
8491,8895
8287,8947
8119,8881
7879,8841
7742,8822
7585,8724
7475,8594
7292,8536
7163,8464
7095,8392
7015,8334
6918,8232
6792,8082
6736,7945
6663,7845
6639,7680
6588,7551
6578,7393
6561,7231
6583,7119
6638,6983
6680,6912
6741,6821
6884,6680
7024,6604
7152,6509
7257,6497
7370,6428
7529,6429
7714,6441
7845,6493
7985,6521
8289,6552
8508,6626
8602,6704
8868,6793
9000,6870
9107,7036
9201,7146
9477,7225
9571,7283
9704,7434
9642,7560
9698,7678
9940,7798
9924,7900
9840,7979
9891,8041
9901,8171
9806,8246
9827,8390
9743,8404
9416,8414
9350,8505
9214,8639
8991,8606
8745,8576
8505,8492
8295,8534
8026,8459
7840,8351
7569,8320
7415,8286
7251,8150
7054,8113
6919,7990
6778,7820
6690,7678
6625,7531
6541,7386
6534,7279
6576,7183
6649,7072
6736,6987
6850,6888
6953,6779
7101,6719
7355,6654
7534,6602
7737,6521
8001,6447
8173,6396
8354,6403
8658,6367
8931,6420
9139,6471
9318,6537
9462,6644
9696,6745
9848,6898
9956,7013
10039,7163
9994,7325
10025,7528
9966,7785
9833,7861
9685,8079
9585,8205
9403,8460
9316,8624
9218,8746
9011,8953
8930,9074
8762,9149
8531,9238
8418,9389
8343,9546
8080,9488
7924,9386
7843,9415
7660,9485
7559,9500
7454,9468
7360,9351
7265,9248
7200,9084
7080,8973
6939,8873
6852,8683
6805,8413
6687,8233
6628,7993
6574,7769
6551,7603
6524,7434
6506,7266
6525,7110
6562,6965
6640,6820
6773,6734
6882,6659
7014,6572
7186,6539
7339,6494
7567,6465
7818,6482
8090,6506
8386,6540
8753,6589
9061,6647
9181,6719
9440,6783
9734,6864
9965,6941
10217,7020
10523,7104
10622,7236
10703,7327
10695,7398
10673,7468
10581,7579
10697,7667
10581,7747
10358,7845
10243,7966
10139,8038
10021,8160
9861,8294
9582,8357
9280,8525
8969,8595
8642,8648
8353,8679
8245,8737
8074,8763
7881,8834
7710,8878
7572,8862
7331,8905
7206,8872
7157,8766
7049,8638
6941,8602
6850,8354
6809,8191
6741,8007
6702,7818
6704,7660
6696,7499
6695,7340
6741,7159
6760,7031
6826,6859
6871,6714
6975,6599
7159,6551
7294,6475
7430,6441
7655,6442
7839,6456
8071,6518
8332,6561
8501,6626
8778,6736
9002,6872
9245,6971
9613,7113
9867,7237
9969,7298
10258,7380
10313,7520
10502,7660
10762,7800
11008,7926
10985,8010
10973,8161
10936,8164
10998,8257
11113,8315
11067,8347
10930,8380
10812,8594
10677,8561
10467,8594
10252,8679
10022,8709
9725,8726
9359,8815
8996,8768
8692,8682
8460,8673
8256,8644
8000,8590
7782,8641
7545,8554
7368,8462
7205,8299
7074,8121
6954,8022
6900,7966
6850,7895
6854,7722
6864,7592
6927,7484
7001,7321
7099,7166
7225,7109
