Channel 1,Channel 2
9125,8949
9021,8916
8750,8871
8411,8895
8230,8794
8004,8776
7792,8732
7703,8585
7456,8476
7282,8401
7141,8238
6991,8137
6866,8013
6758,7816
6733,7669
6707,7579
6742,7465
6736,7392
6777,7331
6856,7215
6861,7036
6922,6965
6960,6853
6996,6795
7131,6713
7239,6632
7359,6583
7498,6532
7691,6485
7899,6487
8149,6497
8424,6537
8711,6576
8837,6664
8988,6777
9289,6877
9515,7032
9676,7104
9827,7290
10007,7444
10266,7656
10337,7677
10411,7864
10319,8003
10345,8211
10284,8301
10228,8395
10061,8502
9930,8635
9660,8649
9451,8727
9206,8817
9031,8851
8912,8818
8806,8923
8666,8951
8415,8922
8151,8918
7928,8931
7747,8902
7610,8743
7543,8723
7413,8602
7288,8602
7221,8469
7145,8458
7043,8330
6932,8220
6827,8086
6738,7939
6698,7808
6624,7650
6616,7477
6623,7319
6665,7177
6800,7061
6898,6941
7023,6827
7134,6721
7274,6621
7389,6572
7555,6530
7677,6508
7803,6504
7979,6507
8124,6566
8316,6607
8596,6715
8815,6802
8879,6895
9080,6994
9160,7098
9183,7236
9248,7381
9449,7520
9567,7562
9478,7657
9426,7807
9473,7874
9576,8042
9632,8131
9592,8173
9484,8242
9361,8302
9285,8495
9271,8501
9121,8590
8925,8704
8739,8639
8505,8689
8331,8749
8171,8776
7936,8657
7708,8646
7520,8632
7380,8502
7258,8348
7064,8226
6934,8069
6799,8030
6652,7890
6575,7797
6544,7534
6526,7376
6571,7256
6629,7184
6683,7028
6781,6930
6919,6857
7062,6753
7209,6637
7406,6590
7545,6548
7773,6504
8002,6473
8201,6443
8396,6432
8569,6471
8861,6529
9180,6580
9384,6670
9575,6749
9710,6843
9868,6951
10018,7087
10125,7250
10089,7386
10100,7540
10114,7723
9972,7926
9823,8031
9638,8126
9521,8097
9346,8498
9226,8658
9153,8752
9005,8873
8877,8977
8692,9010
8520,9034
8341,9195
8287,9309
8077,9202
7923,9075
7832,9105
7633,9126
7479,9102
7370,8976
7331,8914
7173,8768
7103,8643
6916,8527
6850,8462
6760,8230
6684,8031
6600,7866
6531,7670
6536,7502
6552,7378
6587,7200
6630,7035
6721,6900
6799,6780
6977,6657
7114,6615
7285,6552
7420,6522
7655,6482
7824,6484
7995,6504
8262,6499
8580,6534
8815,6586
9148,6651
9395,6697
9511,6800
9824,6878
10019,6953
10213,7037
10415,7115
10650,7239
10723,7328
10849,7406
10786,7502
10825,7653
10716,7779
10730,7883
10584,7970
10362,8108
10255,8192
10017,8296
9838,8386
9661,8511
9347,8611
9180,8748
8894,8838
8543,8811
8274,8789
8129,8746
7982,8672
7751,8701
7561,8689
7394,8691
7157,8618
7079,8583
6990,8361
6883,8181
6781,8098
6743,7880
6704,7707
6690,7559
6679,7326
6683,7211
6710,7079
6757,6977
6862,6830
6937,6705
7017,6637
7111,6547
7274,6483
7435,6459
7615,6465
7725,6457
7976,6502
8278,6560
8546,6663
8828,6726
9096,6871
9308,7001
9618,7138
9907,7275
10197,7421
10479,7560
10680,7707
10949,7783
11002,7889
11019,7998
11237,8160
11412,8273
11353,8419
11200,8480
11077,8534
10965,8579
11120,8714
10945,8769
10706,8737
10427,8772
10122,8789
9840,8808
9634,8796
9400,8829
9058,8791
8724,8802
8344,8693
8082,8628
7838,8597
7650,8525
7437,8493
7209,8474
7029,8382
6877,8322
6808,8237
6752,8014
6769,7852
6746,7746
6803,7633
6846,7504
6906,7396
7015,7235
7131,7076
7247,6937
7439,6838
7616,6781
7838,6662
7982,6604
8197,6560
8553,6589
8894,6599
9165,6644
9434,6714
9652,6809
9983,6927
10352,7059
10765,7228
11125,7354
11337,7554
11666,7783
11905,7952
12066,8120
12447,8417
12430,8676
12409,8935
12355,9192
12455,9383
12569,9373
12641,9468
12380,9485
12178,9691
11967,9840
11715,9873
11434,9931
11249,9945
10744,9925
10259,9977
9891,9937
9568,9760
9286,9726
8936,9574
8612,9396
8371,9282
8101,9126
7817,8988
7610,8805
7385,8760
7191,8575
7017,8453
6941,8316
6887,8163
6918,7961
7008,7756
7132,7600
7319,7438
7468,7327
7724,7130
8014,6974
8303,6863
8690,6774
9134,6702
9508,6682
9837,6662
10132,6681
10487,6702
10989,6793
11360,6877
11641,7037
11931,7211
12302,7434
12508,7729
12728,7921
12992,8147
13085,8289
13138,8646
13246,8939
13283,9371
13340,9645
13402,9868
13039,10116
13025,10386
12584,10631
12353,10855
12191,11108
11861,11190
11466,11376
11131,11701
10833,11778
10550,12034
10165,12152
9814,12046
9377,11907
8939,11956
8486,11973
8160,11787
7880,11438
7596,11140
7344,10972
7112,10647
6983,10339
6922,10037
6894,9708
6881,9424
6969,9039
7106,8792
6974,8477
6745,8175
6503,7808
6347,7624
6253,7423
6201,7240
6182,6998
6162,6889
6160,6771
6149,6749
6146,6708
6151,6777
6145,6865
6135,6931
6143,7030
6144,7176
6145,7325
6128,7507
6126,7659
6137,7868
6125,8147
6134,8512
6123,8781
6123,9004
6115,9209
6128,9436
6119,9713
6132,9937
6122,10036
6124,10257
6136,10317
6126,10392
6126,10346
6113,10398
6108,10382
6116,10327
6106,10252
6112,10199
6119,10085
6121,9869
6120,9706
6113,9463
6122,9238
6124,9010
6119,8840
6111,8802
6122,8662
6115,8550
6117,8319
6099,8118
6112,7910
6114,7821
6112,7526
6111,7270
6112,7182
6120,7041
6123,6815
6108,6544
6110,6341
6099,6262
6106,6181
6113,6173
6105,6149
6106,6118
6109,6131
6111,6115
6109,6119
6109,6110
6102,6110
6112,6119
6102,6120
6111,6101
6101,6105
6111,6103
6114,6099
6098,6083
6114,6094
6111,6087
6118,6073
6099,6080
6111,6067
6104,6069
6097,6080
6103,6082
6111,6074
6105,6062
6113,6068
6104,6080
6107,6058
6106,6066
6099,6073
6112,6080
6107,6066
6107,6064
6100,6050
6110,6063
6106,6064
6116,6065
6107,6062
6102,6062
6105,6066
6113,6063
6118,6069
6106,6067
6111,6061
6102,6070
6110,6065
6115,6064
6111,6059
6099,6065
6114,6060
6115,6058
6111,6063
6111,6063
6103,6046
6118,6063
6107,6048
6113,6060
6111,6063
6109,6062
6104,6063
6117,6063
6106,6051
6109,6068
6103,6059
6098,6063
6117,6047
6101,6054
6107,6055
6107,6060
6113,6065
6106,6055
6105,6055
6115,6057
6109,6070
6110,6056
6108,6048
6115,6047
6107,6055
6107,6059
6114,6058
6093,6045
6118,6053
6111,6057
6116,6052
6117,6068
6110,6056
6113,6069
6105,6048
6108,6058
6112,6054
6114,6055
6105,6057
6111,6060
6109,6059
6108,6051
6107,6049
6112,6060
6098,6052
6107,6048
6113,6052
6106,6065
6104,6061
6111,6054
6106,6056
6105,6059
6107,6053
6107,6055
6101,6063
6098,6055
6110,6063
6116,6044
6106,6061
6097,6063
6097,6048
6103,6054
6107,6055
6112,6065
6098,6060
6101,6038
6095,6051
6104,6065
6091,6074
6109,6048
6129,6062
6072,6036
6060,6005
6077,6024
6143,6068
6107,6055
6090,6048
6114,6053
6111,6033
6101,6061
6110,6050
6109,6067
6110,6055
6103,6051
6106,6057
6101,6064
6101,6056
6112,6053
6122,6061
6107,6055
6106,6054
6097,6063
6100,6049
6108,6044
6105,6057
6111,6054
6093,6062
6098,6057
6112,6054
6097,6066
6101,6049
6098,6057
6113,6053
6101,6048
6101,6061
6103,6059
6101,6059
6102,6066
6115,6063
6105,6051
6080,6030
6102,6054
6097,6048
6102,6059
6110,6055
6113,6048
6102,6062
6094,6054
6103,6051
6105,6050
6103,6047
6100,6055
6095,6048
6094,6061
6102,6056
6095,6053
6112,6059
6098,6057
6100,6054
6104,6053
6098,6039
6101,6054
6096,6042
6110,6053
6106,6057
6108,6051
6098,6055
6116,6073
6095,6047
6112,6050
6106,6050
6103,6048
6096,6036
6100,6049
6106,6057
6098,6058
6108,6052
6102,6055
6091,6058
6097,6057
6106,6038
6101,6053
6097,6048
6098,6049
6094,6033
6099,6055
6094,6051
6098,6051
6112,6051
6100,6039
6105,6066
6090,6043
6103,6053
6099,6057
6109,6057
6099,6056
6100,6051
6107,6055
6093,6058
6093,6047
6109,6053
6095,6057
6095,6054
6099,6067
6091,6049
6098,6045
6101,6049
6100,6049
6110,6055
6099,6046
6108,6045
6094,6054
6093,6054
6107,6072
6103,6063
6095,6050
6103,6038
6096,6060
6102,6062
6099,6057
6105,6060
6108,6060
6109,6064
6105,6049
6096,6028
6098,6045
6106,6063
6110,6047
6107,6046
6098,6067
6096,6037
6106,6047
6106,6057
6104,6047
6104,6049
6107,6047
6096,6053
6101,6059
6104,6054
6106,6063
6110,6058
6101,6048
6095,6057
6103,6046
6112,6067
6116,6056
6105,6042
6109,6061
6095,6057
6102,6054
6103,6054
6107,6061
6115,6064
6101,6055
6112,6064
6121,6066
6104,6057
6112,6063
6106,6064
6106,6052
6099,6065
6101,6066
6106,6059
6107,6057
6091,6056
6108,6063
6095,6059
6105,6059
6103,6058
6098,6058
6098,6061
6109,6065
6111,6053
6113,6043
6105,6059
6110,6060
6098,6062
6112,6045
6101,6049
6101,6052
6103,6059
6105,6059
6101,6047
6102,6051
6112,6060
6106,6049
6098,6053
6106,6051
6105,6048
6113,6054
6103,6060
6104,6052
6101,6043
6106,6061
6104,6064
6105,6048
6101,6063
6096,6057
6101,6063
6101,6044
6106,6054
6114,6050
6118,6055
6095,6051
6098,6052
6110,6064
6102,6048
6099,6063
6106,6047
6102,6059
6103,6050
6107,6054
6109,6040
6097,6062
6105,6047
6100,6061
6105,6045
6097,6045
6107,6045
6111,6059
6105,6045
6106,6056
6106,6053
6107,6066
6109,6053
6107,6049
6103,6045
6105,6052
6107,6033
6120,6051
6104,6057
6116,6062
6103,6056
6094,6045
6101,6057
6113,6049
6112,6058
6108,6050
6112,6063
6112,6039
6112,6040
6109,6041
6106,6056
6116,6045
6113,6050
6116,6058
6113,6050
6112,6044
6116,6061
6126,6064
6122,6060
6115,6060
6112,6060
6105,6057
6116,6043
6118,6047
6111,6058
6114,6062
6109,6065
6119,6056
6117,6043
6110,6065
6116,6053
6112,6053
6109,6061
6113,6045
6112,6061
6111,6050
6386,6210
6005,5933
6093,6135
6096,6027
6151,6096
6042,5988
6124,6185
6075,6022
6091,6041
6116,6061
6092,6038
6107,6057
6122,6066
6114,6047
6117,6049
6102,6063
6100,6060
6121,6057
6110,6045
6114,6049
6116,6053
6111,6049
6111,6063
6107,6052
6104,6033
6113,6061
6098,6053
6113,6053
6113,6048
6110,6046
6108,6063
6102,6055
6112,6038
6118,6052
6113,6049
6114,6060
6115,6046
6114,6042
6123,6038
6103,6054
6111,6045
6123,6058
6108,6038
6114,6050
6107,6053
6117,6056
6112,6053
6112,6054
6101,6060
6107,6064
6112,6060
6110,6057
6106,6042
6095,6047
6112,6057
6090,6048
6106,6052
6107,6046
6111,6051
6107,6046
6107,6060
6109,6055
6114,6038
6110,6051
6117,6050
6114,6061
6117,6062
6117,6056
6119,6056
6118,6058
6098,6048
6112,6067
6120,6062
6104,6059
6114,6071
6115,6058
6109,6057
6115,6053
6117,6053
6119,6049
6114,6059
6124,6059
6109,6060
6118,6054
6115,6067
6121,6041
6114,6060
6109,6072
6119,6076
6110,6063
6118,6050
6115,6055
6114,6065
6116,6066
6118,6055
6113,6050
6108,6061
6128,6073
6116,6059
6115,6070
6115,6056
6120,6051
6120,6051
6113,6047
6116,6055
6113,6063
6118,6058
6117,6060
6116,6052
6112,6054
6113,6057
6124,6067
6113,6064
6127,6053
6119,6067
6118,6055
6116,6061
6113,6062
6116,6049
6114,6055
6119,6055
6112,6068
6115,6066
6110,6060
6110,6060
6115,6041
6101,6067
6112,6065
6113,6058
6118,6055
6118,6052
6117,6055
6110,6053
6114,6055
6118,6064
6123,6066
6118,6063
6120,6057
6118,6052
6117,6049
6117,6056
6112,6064
6118,6058
6112,6064
6113,6050
6112,6060
6112,6060
6118,6063
6111,6053
6118,6061
6119,6064
6115,6062
6109,6055
6116,6055
6119,6067
6117,6041
6120,6059
6115,6054
6120,6050
6111,6062
6117,6053
6115,6060
6118,6059
6123,6066
6117,6060
6122,6060
6117,6053
6098,6015
6098,6015
6115,6054
6122,6058
6113,6066
6116,6057
6116,6065
6117,6058
6118,6063
6118,6065
6117,6057
0,44
0,61680
0,0
6115,6067
5602,5581
5597,5578
5602,5590
5603,5588
5606,5582
5600,5572
5599,5581
5606,5571
5814,5768
6338,6327
6288,6306
6306,6316
6299,6312
6281,6307
6309,6305
6297,6329
6297,6289
6289,6334
6285,6359
6299,6337
6300,6346
6283,6349
6299,6334
6286,6344
6298,6330
6309,6370
6295,6361
6307,6340
6297,6335
6300,6320
6276,6339
6290,6323
6301,6338
6282,6339
6308,6331
6301,6324
6291,6345
6289,6355
6292,6381
6288,6363
6286,6344
6303,6332
6294,6322
6286,6348
6283,6364
6288,6354
6288,6348
6301,6339
6303,6354
6292,6354
6282,6361
6280,6341
6276,6322
6303,6352
6292,6355
6295,6327
6310,6347
6301,6345
6304,6343
6304,6334
6304,6336
6285,6339
6285,6311
6293,6327
6285,6329
6296,6342
6304,6362
6288,6341
6303,6343
6304,6338
6309,6323
6283,6325
6288,6342
6313,6318
6285,6319
6286,6340
6292,6327
6297,6305
6305,6330
6291,6328
6315,6334
6299,6333
6286,6316
6289,6327
6301,6322
6302,6319
6291,6349
6282,6349
6266,6344
6282,6325
6303,6342
6291,6354
6304,6352
6298,6361
6304,6349
6304,6342
6294,6331
6288,6328
6312,6340
6294,6324
6322,6329
6320,6316
6309,6320
6284,6336
6280,6331
6272,6330
6288,6327
6292,6339
6288,6326
6288,6326
6307,6355
6289,6344
6291,6324
6291,6362
6288,6354
6301,6345
6295,6347
6288,6315
6295,6338
6320,6338
6304,6348
6306,6356
6296,6361
6309,6339
6299,6350
6292,6352
6307,6332
6279,6353
6291,6343
6305,6328
6281,6350
6288,6351
6288,6323
6284,6342
6301,6353
6302,6351
6292,6337
6309,6341
6293,6370
6313,6363
6282,6350
6268,6359
6270,6343
6290,6371
6296,6355
6295,6347
6290,6365
6276,6345
6287,6334
6309,6337
6291,6340
6275,6352
6299,6366
6301,6363
6306,6359
6312,6363
6297,6336
6300,6355
6289,6345
6303,6342
6297,6334
6292,6323
6306,6325
6292,6343
6279,6350
6296,6382
6279,6353
6281,6334
6307,6357
6287,6356
6296,6331
6271,6346
6267,6369
6269,6370
6277,6356
6281,6343
6272,6346
6280,6365
6295,6364
6306,6341
6282,6348
6285,6354
6281,6318
6299,6351
6285,6350
6277,6340
6285,6335
6299,6342
6271,6365
6276,6365
6291,6365
6271,6360
6264,6350
6274,6369
6296,6363
6277,6364
6287,6363
6280,6343
6281,6369
6265,6381
6297,6395
6259,6398
6259,6383
6276,6361
6271,6390
6261,6397
6283,6357
6278,6354
6268,6382
6271,6384
6279,6384
6272,6380
6288,6366
6276,6366
6265,6384
6289,6377
6278,6380
6278,6382
6265,6366
6249,6401
6259,6393
6262,6372
6270,6379
6256,6399
6268,6378
6274,6360
6263,6381
6271,6361
6283,6386
6261,6384
6270,6376
6257,6401
6253,6386
6260,6385
6250,6386
6248,6357
6272,6373
6270,6378
6144,6274
6321,6280
6220,6379
6283,6413
6242,6384
6265,6394
6274,6448
6246,6400
6254,6371
6258,6399
6239,6421
6269,6380
6270,6377
6271,6384
6270,6388
6254,6364
6280,6387
6271,6418
6275,6394
6264,6412
6264,6395
6267,6398
6253,6373
6252,6375
6256,6396
6254,6357
6247,6371
6235,6356
6252,6355
6248,6354
6252,6361
6237,6371
6247,6391
6249,6413
6236,6380
6242,6389
6242,6382
6252,6407
6267,6392
6263,6428
6246,6401
6247,6403
6258,6415
6256,6407
6260,6381
6235,6373
6249,6401
6246,6409
6242,6386
6258,6372
6251,6392
6232,6397
6242,6388
6247,6386
6239,6386
6238,6375
6242,6384
6252,6384
6251,6398
6239,6398
6236,6386
6240,6382
6245,6400
6256,6407
6247,6371
6236,6386
6242,6374
6253,6383
6249,6360
6240,6390
6246,6384
6230,6376
6246,6362
6243,6345
6243,6359
6243,6390
6247,6406
6253,6406
6239,6411
6228,6435
6232,6425
6242,6422
6244,6443
6242,6410
6228,6400
6227,6410
6235,6411
6238,6405
6238,6380
6227,6425
6238,6434
6233,6439
6234,6417
6219,6410
6227,6436
6242,6383
6247,6391
6235,6396
6235,6400
6255,6377
6240,6380
6250,6375
6243,6405
6238,6421
6233,6437
6224,6414
6234,6405
6232,6425
6229,6391
6229,6383
6227,6351
6233,6369
6226,6393
6227,6375
6248,6386
6236,6407
6233,6417
6234,6419
6226,6412
6241,6418
6235,6425
6246,6421
6235,6414
6219,6399
6234,6408
6221,6382
6223,6401
6225,6392
6237,6423
6234,6428
6244,6408
6238,6408
6232,6442
6246,6408
6220,6425
6237,6414
6225,6403
6223,6418
6224,6398
6234,6421
6235,6438
6224,6421
6216,6434
6227,6439
6226,6432
6226,6436
6219,6437
6222,6442
6240,6424
6229,6419
6228,6424
6229,6424
6238,6410
6223,6419
6224,6438
6242,6427
6230,6421
6226,6420
6235,6410
6229,6395
6223,6407
6226,6384
6226,6407
6220,6427
6219,6431
6240,6433
6239,6426
6237,6438
6226,6425
6223,6414
6229,6400
6223,6439
6229,6433
6230,6415
6232,6406
6239,6406
6227,6428
6231,6390
6228,6383
6219,6378
6233,6398
6225,6354
6233,6350
6225,6374
6217,6368
6239,6374
6245,6393
6237,6396
6240,6413
6234,6427
6225,6401
6224,6405
6233,6389
6220,6441
6224,6410
6227,6437
6233,6434
6224,6456
6226,6455
6219,6442
6227,6425
6222,6447
6221,6437
6227,6432
6220,6447
6228,6435
6231,6417
6230,6400
6223,6430
6211,6430
6222,6441
6228,6420
6223,6416
6234,6419
6223,6444
6220,6450
6217,6421
6218,6427
6228,6432
6235,6411
6220,6407
6222,6386
6228,6376
6221,6412
6230,6401
6221,6417
6226,6401
6204,6375
6223,6405
6227,6398
6223,6372
6235,6383
6236,6368
6230,6378
6241,6393
6246,6393
6219,6384
6235,6396
6224,6388
6226,6406
6228,6400
6227,6381
6213,6394
6220,6394
6241,6390
6209,6415
6238,6401
6218,6391
6227,6386
6219,6374
6236,6374
6228,6385
6247,6381
6229,6367
6209,6390
6225,6407
6219,6398
6235,6418
6245,6409
6229,6385
6220,6408
6223,6391
6233,6365
6235,6390
6236,6387
6226,6372
6236,6372
6234,6386
6117,6344
6163,6308
6220,6191
6219,6344
6205,6359
6246,6423
6185,6371
6234,6436
6221,6395
6240,6406
6233,6404
6240,6392
6246,6356
6240,6378
6237,6367
6236,6405
6240,6386
6246,6377
6223,6396
6230,6403
6244,6418
6241,6396
6245,6406
6232,6403
6233,6386
6239,6384
6239,6407
6232,6384
6243,6376
6243,6361
6232,6358
6232,6399
6228,6419
6241,6345
6236,6387
6247,6384
6233,6385
6237,6362
6232,6348
6233,6346
6228,6345
6237,6350
6227,6338
6231,6359
6245,6377
6233,6383
6237,6369
6233,6384
6241,6365
6232,6372
6240,6387
6234,6358
6250,6372
6240,6361
6250,6387
6247,6367
6248,6350
6247,6353
6237,6384
6254,6361
6251,6390
6251,6378
6258,6403
6255,6365
6267,6370
6290,6360
6281,6346
6289,6343
6318,6347
6327,6342
6356,6345
6365,6311
6404,6361
6432,6329
6491,6346
6542,6342
6592,6350
6646,6352
6700,6356
6764,6351
6845,6338
6932,6337
7050,6346
7129,6351
7212,6345
7362,6355
7502,6355
7596,6380
7736,6359
7863,6357
8057,6347
8193,6383
8361,6381
8491,6369
8517,6357
8572,6346
8572,6353
8585,6330
8571,6360
8451,6370
8392,6360
8203,6382
8101,6376
7920,6368
7781,6379
7715,6375
7643,6379
7514,6402
7370,6390
7235,6409
7094,6392
6980,6387
6900,6399
6841,6433
6810,6469
6785,6455
6808,6476
6865,6514
6961,6543
7071,6541
7169,6577
7261,6595
7341,6631
7498,6626
7764,6648
8021,6633
8321,6625
8585,6604
8766,6627
9085,6624
9387,6602
9606,6623
9825,6621
9930,6641
9939,6732
9991,6817
10162,6904
10257,7008
10266,7137
10269,7298
10119,7432
10076,7546
9961,7723
9832,7855
9744,7949
9607,8150
9448,8251
9320,8335
9153,8530
8994,8602
8809,8650
8584,8766
8434,8886
8249,8889
8003,8963
7710,9003
7565,9107
7370,9071
7194,9006
7031,9023
6846,9014
6783,8813
6692,8552
6626,8400
6602,8203
6639,8066
6696,7941
6802,7756
6955,7543
7057,7404
7201,7239
7410,7097
7588,7007
7729,6876
7852,6785
7979,6732
8148,6738
8357,6758
8518,6752
8723,6816
8902,6898
9028,6987
9068,7135
9152,7228
9297,7340
9351,7432
9447,7630
9425,7743
9553,7885
9551,7992
9515,8154
9554,8393
9400,8421
9304,8529
9315,8680
9352,8806
9285,8838
9151,8977
9090,9080
8997,9097
9010,9149
8999,9229
8879,9282
8877,9289
8661,9239
8352,9031
8208,9016
8008,9027
7833,8911
7652,8672
7534,8574
7347,8369
7210,8209
7055,8004
6931,7892
6824,7743
6755,7585
6721,7485
6715,7355
6737,7208
6809,7113
6924,7019
7064,6925
7298,6868
7501,6804
7719,6752
8069,6720
8341,6672
8721,6644
9157,6642
9489,6620
9860,6591
10128,6632
10475,6651
10749,6735
11140,6764
11509,6878
11738,6919
11973,7056
12155,7180
12285,7306
12221,7440
12082,7582
12028,7738
11775,7890
11511,8082
11444,8292
11239,8523
11183,8703
10852,8982
10533,9240
10330,9394
10095,9533
9680,9656
9504,9772
9387,9957
9147,10032
8877,10098
8623,10105
8365,10133
8122,10198
7959,10185
7735,10250
7557,9960
7338,9746
7178,9594
7068,9418
6976,9236
6871,8970
6793,8856
6798,8503
6603,8041
6703,7830
6762,7596
6856,7401
6926,7208
7042,7009
7184,6872
7332,6770
7507,6677
7687,6660
7994,6632
8206,6688
8314,6758
8563,6869
8766,6952
8952,7060
9221,7193
9302,7325
9444,7510
9506,7660
9599,7810
9732,8023
9752,8101
9761,8284
9714,8420
9672,8555
9668,8724
9633,8852
9573,9069
9419,9277
9388,9447
9348,9642
9259,9667
9232,9841
9114,9869
9045,10037
8853,10045
8643,10035
8417,9963
8193,10008
8009,9862
7831,9768
7660,9713
7448,9672
7256,9604
7095,9351
6951,9263
6836,9052
6771,8841
6664,8489
6629,8326
6574,8148
6591,7957
6628,7746
6665,7542
6743,7388
6790,7273
6880,7181
7004,7041
7185,6884
7275,6788
7440,6662
7600,6630
7806,6556
7997,6533
8245,6548
8459,6518
8655,6543
8974,6565
9212,6617
9364,6635
9602,6736
9766,6786
9910,6943
9978,7042
10111,7206
10096,7367
10107,7532
10200,7688
10250,7843
10201,7967
10121,8061
10063,8270
9946,8412
9913,8514
9860,8523
9793,8715
9611,8757
9422,8803
9286,8878
9053,8967
8873,8979
8761,8939
8620,8871
8398,8841
8189,8775
7940,8716
7752,8669
7573,8554
7391,8464
7183,8428
7012,8319
6865,8230
6752,8059
6696,7849
6593,7658
6536,7509
6523,7316
6556,7161
6628,7002
6680,6889
6798,6786
6881,6680
7074,6578
7266,6525
7486,6470
7740,6453
7941,6448
8156,6470
8470,6478
8702,6538
8907,6589
9178,6670
9437,6757
9705,6863
9934,6961
10001,7062
10081,7201
10185,7345
10257,7488
10345,7628
10488,7768
10583,7944
10534,8103
10468,8273
10426,8412
10335,8448
10265,8639
10061,8797
9859,8879
9682,8998
9413,9051
9274,9146
9099,9184
8835,9238
8497,9369
8166,9284
7987,9251
7727,9204
7532,9129
7350,9038
7164,8919
6942,8880
6829,8729
6694,8490
6613,8351
6519,8174
6476,7963
6458,7789
6464,7591
6486,7429
6558,7302
6605,7087
6710,6994
6839,6840
7023,6717
7199,6635
7365,6568
