Channel 1,Channel 2
6097,6049
6102,6062
6118,6055
6112,6065
6104,6069
6112,6070
6105,6053
6110,6038
6114,6060
6110,6053
6113,6047
6106,6057
6112,6060
6111,6066
6115,6051
6099,6046
6112,6058
6114,6049
6044,6019
6093,6051
6174,6032
6137,6076
6126,6067
6087,6026
6098,6037
6104,6040
6111,6052
6102,6046
6099,6054
6109,6053
6111,6052
6111,6030
6107,6051
6102,6042
6112,6045
6113,6047
6117,6042
6115,6050
6110,6042
6104,6041
6112,6050
6117,6048
6111,6056
6106,6064
6117,6042
6119,6041
6105,6055
6104,6028
6115,6046
6104,6046
6105,6046
6111,6044
6111,6052
6108,6052
6112,6051
6110,6041
6104,6050
6112,6043
6104,6052
6097,6056
6108,6051
6115,6052
6103,6053
6099,6042
6105,6046
6093,6053
6105,6045
6103,6042
6106,6043
6103,6049
6096,6049
6109,6059
6114,6046
6128,6060
6104,6040
6101,6051
6104,6041
6103,6044
6108,6050
6106,6055
6101,6035
6101,6051
6098,6060
6105,6042
6107,6049
6105,6047
6108,6050
6112,6044
6109,6057
6093,6051
6106,6045
6096,6054
6113,6056
6113,6056
6099,6052
6107,6048
6108,6049
6112,6061
6104,6042
6100,6054
6098,6046
6099,6036
6111,6044
6112,6052
6102,6063
6104,6058
6089,6042
6096,6042
6101,6044
6100,6020
6106,6052
6097,6047
6097,6039
6109,6032
6105,6052
6104,6049
6097,6044
6103,6050
6104,6043
6104,6054
6098,6057
6104,6052
6103,6049
6109,6051
6102,6047
6093,6053
6110,6053
6103,6047
6106,6048
6106,6049
6110,6050
6104,6055
6099,6038
6103,6042
6104,6053
6106,6048
6105,6049
6101,6030
6101,6047
6103,6052
6099,6041
6111,6056
6111,6053
6094,6054
6104,6052
6101,6047
6100,6038
6096,6042
6104,6061
6107,6037
6103,6050
6104,6043
6115,6050
6097,6042
6098,6018
6107,6042
6104,6048
6098,6049
6107,6047
6093,6046
6099,6048
6104,6041
6097,6041
6100,6050
6100,6036
6108,6053
6098,6047
6096,6051
6094,6042
6099,6042
6103,6054
6091,6041
6103,6040
6112,6048
6099,6049
6107,6051
6097,6046
6102,6028
6092,6050
6104,6041
6100,6052
6099,6041
6105,6056
6097,6040
6094,6041
6105,6058
6096,6059
6093,6048
6101,6054
6093,6059
6099,6046
6101,6054
6088,6038
6102,6049
6104,6049
6114,6046
6104,6049
6094,6044
6101,6036
6103,6046
6104,6040
6106,6045
6102,6040
6103,6047
6104,6052
6102,6045
6104,6049
6111,6039
6110,6047
6095,6063
6096,6048
6109,6024
6107,6039
6110,6060
6096,6059
6103,6049
6107,6055
6104,6037
6105,6046
6099,6057
6106,6036
6096,6045
6102,6050
6103,6038
6105,6055
6100,6053
6101,6053
6108,6063
6101,6031
6109,6048
6110,6054
6104,6049
6103,6053
6102,6050
6107,6065
6114,6046
6113,6042
6119,6055
6112,6058
6113,6053
6115,6066
6105,6044
6113,6055
6110,6054
6103,6053
6102,6048
6102,6065
6112,6045
6106,6063
6115,6060
6114,6041
6102,6055
6101,6040
6110,6049
6105,6052
6107,6041
6112,6063
6110,6056
6112,6062
6104,6060
6109,6053
6108,6049
6110,6058
6099,6057
6105,6053
6102,6056
6110,6054
6091,6049
6109,6045
6106,6057
6110,6046
6105,6039
6104,6044
6111,6043
6110,6055
6096,6042
6103,6039
6102,6043
6103,6048
6094,6046
6102,6050
6105,6059
6100,6048
6105,6044
6094,6039
6106,6047
6105,6062
6113,6042
6151,6137
6113,6012
6102,6124
6131,6070
6100,6050
5975,5946
6097,6037
6102,6055
6103,6041
6108,6043
6109,6046
6102,6049
6107,6049
6105,6048
6104,6052
6098,6037
6104,6052
6102,6052
6097,6042
6102,6049
6111,6045
6110,6049
6121,6060
6099,6046
6100,6040
6104,6050
6108,6041
6122,6069
6113,6058
6107,6053
6120,6038
6110,6039
6112,6040
6106,6052
6102,6052
6104,6055
6118,6047
6110,6050
6113,6035
6116,6043
6116,6046
6111,6060
6118,6051
6126,6047
6113,6036
6118,6044
6121,6063
6126,6062
6111,6054
6114,6038
6111,6061
6114,6046
6113,6034
6117,6050
6119,6048
6111,6042
6113,6055
6113,6043
6108,6064
6109,6056
6113,6055
6114,6041
6109,6029
6114,6058
6116,6054
6105,6052
6110,6034
6106,6051
6099,6043
6110,6044
6112,6038
6117,6055
6111,6044
6112,6047
6113,6063
6099,6038
6113,6056
6121,6063
6115,6051
6108,6052
6114,6046
6103,6061
6113,6053
6111,6047
6111,6029
6113,6052
6116,6040
6112,6046
6106,6056
6108,6039
6110,6050
6104,6050
6119,6041
6115,6046
6113,6062
6110,6041
6105,6051
6119,6041
6113,6054
6112,6056
6115,6046
6108,6047
6112,6045
6119,6048
6102,6052
6110,6049
6121,6044
6100,6028
6116,6049
6109,6032
6090,6063
6108,6042
6114,6061
6097,6057
6116,6054
6113,6049
6113,6061
6101,6050
6098,6045
6118,6046
6112,6055
6106,6058
6108,6034
6112,6052
6106,6062
6101,6046
6119,6047
6120,6050
6118,6047
6120,6039
6115,6055
6120,6064
6121,6051
6129,6062
6120,6054
6106,6034
6120,6054
6118,6062
6108,6056
6105,6052
6114,6051
6118,6050
6116,6061
6115,6053
6124,6053
6119,6039
6119,6048
6112,6043
6119,6054
6116,6057
6124,6061
6120,6053
6113,6057
6123,6062
6115,6045
6122,6051
6120,6041
6115,6066
6109,6063
6123,6059
6109,6049
6110,6063
6116,6058
6120,6054
6117,6064
6118,6051
6113,6053
6117,6056
6110,6056
6114,6061
6116,6023
6112,6064
6114,6043
6114,6043
6121,6058
6113,6062
6114,6040
6117,6052
6113,6047
6122,6055
6113,6049
6112,6063
6115,6055
6113,6060
6114,6065
6108,6064
6110,6063
6113,6052
6119,6055
6118,6062
6122,6054
6116,6047
6127,6048
6114,6060
6124,6058
6124,6058
6117,6054
6112,6059
6120,6067
6116,6045
6113,6054
6113,6062
6122,6060
6115,6052
6119,6051
6115,6053
6123,6057
6119,6055
6119,6029
6118,6053
6117,6060
6115,6062
6112,6061
6118,6040
6118,6048
6112,6035
6108,6055
6108,6055
6112,6020
6109,6033
6124,6058
6111,6055
6115,6049
6119,6050
6117,6056
6118,6057
6120,6060
6120,6056
6115,6058
6118,6037
6117,6049
6105,6049
6114,6046
6113,6058
6118,6057
6117,6053
6123,6057
6124,6046
6115,6060
6115,6060
6116,6054
6113,6055
6116,6049
0,27
0,61680
0,0
6113,6062
5602,5574
5615,5578
5603,5591
5606,5583
5604,5576
5595,5567
5602,5578
5600,5566
5823,5754
6327,6300
6273,6304
6286,6288
6290,6289
6273,6306
6286,6288
6292,6296
6288,6296
6281,6325
6280,6319
6297,6325
6297,6304
6289,6329
6282,6310
6285,6291
6303,6307
6300,6322
6273,6291
6293,6319
6289,6320
6307,6315
6282,6313
6288,6286
6290,6297
6285,6280
6291,6301
6283,6302
6278,6304
6292,6307
6303,6329
6280,6303
6273,6299
6286,6302
6270,6326
6275,6328
6274,6316
6284,6329
6289,6332
6277,6324
6271,6300
6298,6302
6309,6319
6296,6293
6283,6316
6278,6301
6281,6315
6300,6314
6305,6316
6307,6314
6286,6334
6295,6302
6307,6335
6278,6324
6300,6329
6284,6308
6273,6323
6285,6323
6283,6304
6296,6327
6298,6318
6299,6328
6295,6326
6276,6330
6288,6341
6289,6320
6279,6299
6282,6321
6284,6323
6274,6317
6281,6323
6294,6313
6310,6303
6288,6320
6296,6303
6285,6323
6277,6313
6280,6316
6274,6316
6273,6310
6272,6306
6267,6307
6275,6316
6278,6320
6291,6311
6276,6320
6299,6343
6295,6336
6270,6322
6272,6318
6281,6319
6281,6324
6275,6306
6297,6308
6282,6310
6272,6318
6275,6323
6263,6320
6290,6333
6278,6318
6293,6321
6283,6323
6287,6304
6274,6321
6275,6334
6278,6307
6281,6333
6292,6308
6290,6319
6297,6315
6294,6315
6296,6329
6288,6330
6292,6356
6273,6348
6296,6322
6273,6310
6270,6326
6290,6304
6282,6319
6285,6313
6274,6309
6259,6301
6268,6296
6290,6286
6280,6317
6275,6323
6287,6312
6279,6334
6304,6326
6284,6323
6284,6322
6264,6316
6263,6315
6266,6309
6283,6319
6278,6333
6276,6352
6275,6312
6276,6315
6278,6313
6281,6287
6273,6322
6261,6321
6277,6356
6313,6359
6292,6341
6280,6361
6289,6348
6289,6347
6283,6344
6265,6338
6286,6331
6280,6344
6273,6315
6274,6335
6265,6329
6278,6330
6290,6346
6295,6333
6300,6358
6275,6347
6263,6332
6155,6229
6332,6335
6226,6319
6284,6340
6250,6333
6293,6348
6275,6344
6277,6351
6287,6358
6276,6342
6278,6352
6272,6336
6269,6318
6273,6327
6272,6353
6272,6332
6276,6328
6256,6332
6270,6336
6276,6336
6274,6351
6266,6331
6261,6346
6257,6362
6270,6345
6280,6343
6270,6343
6252,6351
6254,6351
6272,6335
6271,6319
6272,6326
6272,6337
6272,6345
6258,6347
6270,6339
6272,6344
6266,6346
6262,6343
6275,6357
6257,6350
6273,6352
6266,6339
6259,6360
6267,6369
6261,6375
6277,6361
6268,6356
6250,6356
6250,6360
6252,6352
6246,6360
6237,6358
6250,6390
6257,6346
6252,6355
6250,6339
6252,6359
6252,6324
6255,6343
6240,6344
6255,6365
6259,6346
6241,6363
6236,6349
6253,6382
6265,6361
6259,6351
6240,6357
6237,6368
6247,6364
6250,6379
6248,6368
6257,6402
6249,6379
6246,6393
6233,6399
6244,6379
6250,6403
6242,6372
6239,6362
6242,6362
6237,6355
6254,6357
6247,6369
6245,6359
6244,6340
6246,6355
6244,6333
6241,6339
6227,6346
6235,6347
6228,6350
6232,6337
6222,6325
6247,6317
6243,6322
6249,6331
6227,6356
6223,6339
6224,6342
6239,6361
6242,6375
6235,6373
6242,6384
6240,6371
6237,6387
6233,6374
6227,6371
6247,6333
6233,6356
6247,6356
6237,6365
6226,6341
6227,6371
6235,6370
6236,6354
6247,6363
6236,6363
6226,6364
6218,6354
6219,6342
6217,6355
6235,6339
6224,6363
6228,6371
6232,6369
6220,6369
6226,6356
6228,6392
6233,6390
6233,6362
6224,6363
6207,6371
6214,6345
6223,6348
6226,6351
6236,6360
6224,6357
6220,6333
6210,6335
6222,6351
6232,6353
6222,6385
6220,6379
6226,6377
6219,6379
6221,6380
6233,6331
6231,6401
6226,6383
6218,6387
6209,6375
6219,6375
6215,6373
6218,6359
6208,6368
6223,6380
6218,6375
6226,6350
6214,6350
6210,6358
6219,6356
6213,6353
6223,6358
6222,6343
6224,6356
6210,6366
6225,6342
6221,6360
6223,6361
6219,6350
6203,6362
6210,6340
6220,6336
6222,6339
6217,6347
6224,6359
6225,6339
6214,6360
6207,6355
6208,6344
6231,6352
6225,6337
6213,6347
6203,6359
6215,6357
6220,6356
6222,6368
6228,6368
6205,6379
6220,6394
6208,6366
6201,6361
6212,6352
6215,6349
6224,6356
6219,6342
6215,6364
6225,6325
6208,6358
6201,6355
6212,6392
6210,6366
6204,6373
6209,6376
6215,6371
6219,6393
6202,6390
6201,6374
6202,6407
6212,6361
6195,6411
6200,6395
6201,6386
6211,6397
6200,6370
6216,6360
6215,6383
6208,6387
6214,6366
6202,6372
6209,6365
6207,6369
6208,6356
6210,6351
6219,6374
6206,6368
6202,6397
6196,6381
6204,6376
6202,6387
6200,6391
6199,6363
6203,6380
6207,6350
6196,6339
6199,6358
6208,6355
6203,6368
6196,6363
6201,6369
6216,6374
6218,6348
6209,6352
6198,6345
6195,6340
6204,6352
6201,6382
6198,6348
6203,6345
6199,6348
6204,6375
6200,6347
6218,6361
6221,6374
6201,6368
6208,6380
6217,6390
6212,6369
6210,6390
6213,6361
6201,6373
6203,6362
6205,6410
6206,6401
6199,6374
6215,6367
6194,6397
6198,6341
6259,6382
6244,6377
6196,6335
6204,6318
6224,6382
6208,6333
6220,6410
6227,6397
6223,6403
6210,6392
6200,6394
6202,6393
6210,6408
6205,6383
6200,6391
6195,6407
6216,6394
6203,6399
6203,6372
6188,6394
6198,6375
6207,6387
6189,6376
6212,6384
6200,6375
6208,6358
6208,6370
6207,6377
6216,6369
6214,6380
6192,6383
6206,6377
6212,6384
6199,6387
6203,6403
6222,6399
6194,6385
6188,6385
6199,6379
6196,6378
6200,6372
6205,6361
6198,6366
6206,6370
6203,6356
6191,6349
6200,6338
6205,6345
6203,6361
6211,6369
6211,6380
6201,6398
6201,6387
6199,6372
6194,6363
6210,6366
6195,6385
6206,6361
6197,6354
6197,6369
6202,6374
6203,6345
6201,6374
6207,6358
6209,6359
6209,6350
6195,6355
6206,6351
6199,6376
6193,6352
6207,6368
6197,6344
6189,6348
6214,6364
6201,6355
6199,6382
6205,6364
6201,6346
6205,6365
6211,6347
6209,6361
6201,6374
6202,6350
6200,6366
6204,6365
6211,6356
6207,6394
6202,6360
6211,6386
6210,6356
6209,6368
6214,6389
6200,6356
6204,6350
6203,6374
6210,6363
6209,6352
6209,6354
6204,6314
6211,6325
6212,6338
6216,6340
6211,6333
6199,6350
6207,6341
6203,6337
6217,6357
6203,6333
6206,6359
6209,6394
6199,6368
6203,6368
6204,6336
6219,6355
6209,6336
6204,6344
6199,6346
6203,6337
6203,6347
6212,6361
6211,6341
6207,6322
6207,6336
6211,6346
6213,6323
6207,6319
6218,6325
6209,6333
6209,6316
6215,6316
6219,6351
6217,6337
6221,6315
6225,6321
6211,6330
6214,6318
6222,6327
6224,6338
6224,6346
6221,6314
6210,6317
6219,6335
6232,6319
6228,6339
6205,6334
6210,6327
6214,6303
6207,6282
6203,6297
6214,6303
6214,6307
6208,6310
6225,6318
6221,6328
6209,6336
6203,6336
6214,6360
6219,6354
6222,6327
6221,6351
6218,6328
6209,6350
6210,6323
6208,6320
6220,6323
6219,6313
6211,6324
6218,6343
6208,6346
6221,6349
6219,6348
6239,6348
6233,6337
6232,6310
6246,6340
6235,6351
6255,6333
6254,6342
6263,6335
6278,6327
6281,6336
6288,6317
6307,6326
6319,6342
6325,6348
6336,6342
6373,6342
6365,6338
6407,6300
6434,6304
6441,6315
6475,6329
6503,6351
6537,6349
6568,6358
6585,6358
6642,6336
6686,6342
6747,6337
6859,6321
6934,6347
7013,6325
7131,6313
7251,6332
7358,6298
7490,6306
7596,6316
7717,6303
7861,6321
7952,6331
8106,6310
8251,6314
8368,6322
8405,6319
8381,6328
8325,6344
8234,6336
8111,6317
8006,6339
7924,6330
7807,6349
7703,6372
7525,6380
7375,6415
7203,6440
7045,6456
6944,6478
6870,6506
6825,6537
6764,6589
6730,6634
6747,6684
6839,6689
6919,6777
7033,6802
7137,6812
7280,6879
7408,6892
7535,6922
7619,6924
7750,6917
7845,6911
7900,6883
8150,6871
8305,6817
8422,6812
8580,6783
8744,6758
8822,6737
9000,6735
9051,6675
9080,6681
9168,6697
9131,6736
9127,6806
9072,6902
9034,7025
8883,7110
8729,7211
8560,7299
8403,7465
8139,7600
7910,7706
7693,7750
7506,7795
7325,7839
7035,7888
6928,7969
6888,7977
6777,7810
6865,7802
6897,7712
6948,7632
7147,7541
7275,7469
7457,7396
7672,7340
7911,7294
8134,7201
8414,7118
8736,7068
8993,7015
9322,6968
9560,6947
9750,6879
9952,6796
10177,6781
10349,6741
10396,6744
10323,6730
10376,6802
10409,6872
10272,6936
10295,7024
10183,7127
9933,7303
9701,7429
9467,7606
9204,7803
8907,7956
8517,8086
8181,8238
7965,8394
7708,8684
7502,8781
7298,8852
7148,8924
7094,8973
7008,8867
6960,8847
6989,8756
6977,8675
6979,8536
7064,8390
7181,8250
7323,8138
7464,7981
7697,7761
7852,7546
8131,7400
8281,7258
8570,7073
8853,6960
9201,6864
9365,6823
9545,6788
9821,6915
10027,6785
10210,6864
10407,6949
10507,7053
10484,7146
10241,7284
10042,7490
9963,7683
9824,7876
9600,8156
9429,8393
9185,8655
8926,8762
8642,8981
8438,9163
8227,9306
7975,9335
7677,9357
7506,9456
7263,9494
7107,9470
7032,9466
6967,9399
6942,9204
6994,9079
7007,9033
7116,8856
7274,8727
7422,8573
7567,8433
7681,8250
7947,8112
8134,7916
8291,7808
8483,7674
8648,7457
8833,7297
9034,7183
9148,7038
9318,6904
9396,6858
9453,6834
9435,6807
9388,6856
9454,6924
9431,7017
9384,7191
9364,7413
9207,7583
9079,7762
8938,7918
8834,8066
8687,8302
8480,8469
8266,8641
8019,8837
7833,8978
7551,9071
7393,9256
7202,9315
7075,9278
6932,9331
6831,9360
6765,9319
6751,9186
6727,9060
6729,8883
6825,8664
6906,8511
7041,8325
7211,8113
7339,7865
7464,7654
7602,7510
7733,7401
7956,7203
8153,7042
8372,6958
8561,6863
8783,6784
8943,6720
9071,6657
9269,6624
9363,6628
9384,6666
9435,6704
9419,6783
9377,6866
9315,6964
9243,7111
9137,7253
9003,7387
8769,7562
8567,7749
8431,7915
8250,8062
8079,8098
7963,8215
7733,8236
7570,8272
7379,8365
7262,8412
7135,8443
6989,8423
6925,8396
6872,8358
6756,8226
6723,8142
6682,8030
6682,7910
6734,7827
6797,7786
6930,7648
7097,7571
7242,7455
7419,7336
7625,7201
7817,7063
8024,6988
8218,6870
8426,6749
8592,6701
8731,6618
8772,6619
8797,6589
8906,6588
8931,6614
8943,6702
9072,6770
8979,6832
8905,6966
8791,7087
8678,7196
8584,7327
8486,7473
8308,7630
8033,7760
7914,7859
7842,7954
7691,8069
7534,8107
7385,8193
7315,8260
7155,8357
7018,8405
6907,8467
6804,8513
6747,8556
6706,8556
6687,8508
6681,8376
6686,8230
6734,8084
6797,7927
6891,7774
6977,7600
7075,7450
7184,7312
7335,7133
7513,7008
7656,6895
7769,6779
7922,6711
8073,6637
8199,6596
8338,6510
8396,6509
8459,6512
8495,6522
8503,6551
8505,6597
8547,6650
8510,6742
8401,6834
8306,6934
8215,7035
8149,7133
8004,7227
7911,7346
7762,7406
7655,7521
7499,7643
7362,7777
7226,7806
7043,7883
6959,7982
6824,8047
6764,8042
6698,8049
6637,8015
6616,7940
6618,7920
6647,7806
6691,7774
6796,7713
6916,7622
7044,7530
7169,7427
7351,7285
7523,7186
7730,7099
7887,6939
8089,6830
8244,6745
8340,6644
8592,6558
8736,6528
9036,6647
8980,6481
9045,6451
8936,6700
9259,6618
9176,6632
9137,6682
9003,6794
8912,6868
8780,6964
8620,6959
8444,7113
8228,7246
8037,7313
7856,7468
7699,7491
7569,7535
7444,7633
7291,7749
7174,7863
7086,7877
6987,7861
6886,7925
6785,7976
6777,7920
6725,7888
6685,7839
6691,7808
6705,7726
6714,7671
6778,7559
6883,7513
7059,7331
7197,7213
7312,7101
7475,7022
7710,6890
7897,6825
8029,6733
8215,6639
8362,6598
8419,6551
8465,6530
8527,6549
8477,6535
8460,6565
8425,6646
8401,6714
8364,6814
8343,6867
8205,6974
8101,7081
8023,7148
7907,7290
7819,7343
7717,7435
7615,7546
7501,7597
7437,7684
7325,7789
