Channel 1,Channel 2
9526,9573
9276,9547
9050,9605
8765,9671
8409,9570
8178,9540
7958,9502
7762,9305
7545,9116
7387,9008
7187,8846
7061,8742
6961,8498
6849,8303
6779,8052
6701,7837
6654,7641
6626,7443
6605,7287
6626,7101
6650,6932
6672,6818
6727,6716
6789,6631
6945,6555
7035,6529
7147,6538
7285,6542
7477,6588
7634,6640
7808,6749
7997,6837
8227,6953
8419,7134
8654,7263
8770,7363
8917,7485
9102,7677
9204,7823
9316,7979
9452,8151
9555,8273
9654,8447
9599,8539
9605,8651
9620,8744
9710,8956
9596,9095
9538,9093
9294,9081
9086,9086
8915,9083
8901,9148
8814,9070
8857,9089
8690,9107
8488,9029
8393,9015
8278,8893
8105,8875
7962,8812
7809,8746
7597,8670
7475,8599
7348,8410
7265,8365
7139,8266
7059,8172
6946,8117
6853,7960
6784,7775
6759,7625
6679,7536
6628,7383
6624,7280
6618,7181
6601,7046
6534,6888
6589,6797
6643,6702
6698,6623
6763,6560
6852,6533
6961,6529
7096,6521
7218,6494
7336,6491
7513,6498
7665,6551
7783,6557
7942,6604
8077,6643
8240,6720
8319,6763
8448,6840
8686,6928
8773,6979
8811,7087
8931,7181
8989,7296
9059,7346
9094,7422
9054,7488
9139,7611
9209,7697
9202,7771
9089,7894
9043,7985
9052,8055
8839,8092
8831,8176
8710,8219
8596,8240
8498,8312
8335,8351
8184,8337
8111,8329
7932,8326
7805,8338
7707,8320
7557,8319
7463,8235
7310,8078
7186,8013
7088,7924
6971,7812
6882,7696
6791,7619
6741,7487
6685,7317
6636,7201
6616,7062
6559,7003
6562,6949
6540,6835
6575,6704
6597,6633
6634,6577
6689,6526
6727,6495
6810,6480
6916,6456
7019,6456
7123,6452
7254,6478
7399,6511
7524,6545
7683,6607
7854,6662
8066,6714
8153,6753
8322,6830
8492,6899
8690,6943
8809,7009
8942,7118
9049,7172
9217,7244
9223,7352
9252,7429
9390,7512
9359,7598
9258,7693
9281,7696
9232,7808
9131,7833
9018,7889
8904,7987
8797,8023
8607,7993
8479,8105
8254,8156
8106,8100
8031,8061
7845,8123
7768,8093
7634,8089
7553,8064
7379,8007
7272,7949
7167,7889
7103,7829
7065,7801
6944,7764
6792,7633
6736,7583
6669,7500
6610,7406
6574,7284
6514,7152
6524,7042
6489,6939
6528,6832
6551,6734
6593,6601
6615,6549
6672,6477
6732,6442
6855,6398
6920,6398
7048,6360
7138,6386
7286,6428
7379,6440
7539,6490
7646,6537
7734,6603
7805,6668
7945,6744
8091,6832
8208,6888
8342,6947
8494,7010
8672,7107
8746,7171
8898,7269
8915,7328
8958,7352
9024,7406
9041,7475
8971,7538
8872,7586
8876,7631
8828,7712
8818,7764
8751,7767
8699,7762
8555,7844
8406,7822
8212,7821
8080,7897
7969,7858
7954,7813
7819,7760
7696,7781
7511,7739
7416,7757
7371,7652
7249,7615
7092,7532
7005,7437
6907,7391
6850,7265
6774,7207
6684,7104
6631,7029
6596,6922
6584,6903
6561,6838
6569,6735
6643,6657
6693,6583
6770,6515
6840,6448
6995,6395
7126,6396
7242,6351
7422,6373
7676,6393
7830,6403
8011,6449
8237,6495
8373,6536
8591,6635
8781,6747
9064,6844
9280,6957
9435,7037
9583,7157
9793,7226
9984,7344
10246,7518
10296,7603
10356,7672
10437,7783
10375,7885
10546,8090
10639,8179
10641,8327
10572,8477
10518,8642
10428,8671
10407,8811
10294,8841
10113,8911
9971,8971
9878,8944
9707,8959
9573,8954
9471,9001
9094,9041
8778,9005
8487,9022
8294,8901
8090,8845
7883,8714
7690,8646
7481,8538
7279,8446
7154,8264
7026,8150
6913,7966
6806,7748
6708,7652
6653,7502
6630,7376
6623,7203
6642,7029
6648,6906
6681,6785
6767,6742
6841,6652
6925,6567
7025,6502
7124,6502
7270,6468
7389,6471
7568,6493
7723,6489
7932,6544
8151,6631
8330,6734
8506,6834
8682,6946
8814,7129
9049,7276
9211,7373
9394,7567
9527,7765
9687,7898
9771,8047
9873,8234
9973,8449
9991,8531
9868,8669
9841,8829
9785,9021
9697,9144
9544,9200
9543,9273
9413,9340
9377,9271
9189,9326
8987,9042
8525,9184
8715,9330
8537,9281
8405,9262
8194,9158
8039,9158
7802,9022
7721,8988
7511,8836
7370,8697
7291,8558
7176,8478
7093,8298
6961,8146
6862,7987
6748,7860
6676,7742
6624,7569
6641,7388
6642,7222
6680,7087
6734,6961
6806,6830
6905,6710
7004,6611
7145,6544
7235,6492
7424,6443
7566,6439
7738,6441
7946,6451
8134,6471
8274,6516
8502,6576
8698,6645
8848,6740
8890,6826
9063,6925
9090,7071
9197,7228
9350,7301
9425,7410
9508,7632
9460,7748
9428,7887
9567,8019
9614,8158
9581,8288
9467,8447
9432,8564
9329,8706
9256,8810
9264,8863
9196,8933
9111,9023
9011,9000
8861,9050
8713,9097
8669,9046
8499,8987
8304,8999
8169,8992
8068,8900
7854,8820
7755,8691
7617,8526
7441,8323
7287,8175
7222,8047
7100,7915
7009,7792
6945,7656
6831,7479
6793,7311
6735,7167
6712,7042
6682,6914
6715,6783
6710,6735
6788,6620
6875,6537
6982,6482
7086,6478
7204,6461
7362,6417
7570,6437
7738,6447
7882,6483
8029,6503
8214,6532
8488,6640
8698,6718
8933,6804
9175,6931
9455,7031
9635,7152
9946,7332
10245,7487
10549,7608
10813,7794
10970,7933
11178,8131
11312,8235
11612,8393
11758,8551
11928,8793
12004,8995
12077,9174
12006,9239
11902,9237
11874,9258
11647,9433
11615,9584
11414,9683
11114,9696
10861,9697
10619,9568
10348,9426
10126,9444
9786,9460
9523,9430
9106,9328
8695,9218
8319,9056
8068,8932
7818,8781
7551,8723
7300,8565
7112,8432
6942,8314
6783,8155
6694,8002
6617,7795
6600,7680
6611,7513
6644,7338
6770,7243
6841,7099
6958,7001
7078,6926
7217,6807
7403,6745
7595,6695
7802,6688
7925,6705
8130,6726
8248,6774
8383,6861
8545,6968
8656,7091
8689,7247
8817,7438
9029,7645
9174,7883
9299,8075
9500,8310
9744,8576
9809,8893
9938,9167
10099,9337
10403,9488
10628,9710
10890,9837
11111,10022
11434,10177
11496,10230
11486,10328
11538,10282
11631,10367
11576,10427
11463,10402
11219,10321
11091,10158
10935,9977
10758,9842
10716,9617
10460,9441
10169,9294
9836,9082
9498,8928
9159,8582
8938,8373
8709,8170
8481,8030
8211,7873
7937,7713
7651,7575
7402,7417
7182,7206
6973,7154
6864,7096
6776,7038
6748,6968
6783,6860
6860,6801
6968,6723
7109,6643
7319,6594
7623,6578
7905,6557
8180,6538
8636,6536
9211,6589
9653,6603
10048,6701
10374,6799
10731,6948
11122,7098
11339,7308
11617,7544
12248,7740
12525,7977
12409,8277
12569,8598
12402,8905
12512,9194
12456,9434
11393,9768
12095,10159
13170,10393
12371,10631
10323,10794
8577,11111
7464,11500
6769,11657
6472,11817
6317,12139
6280,12400
6213,12556
6193,12882
6191,12957
6190,12886
6189,12615
6177,12550
6190,12389
6199,12335
6162,12291
6152,11947
6148,11746
6142,11433
6149,10976
6138,10732
6135,10448
6129,10075
6135,9502
6140,9054
6135,8783
6123,8466
6129,8104
6139,7855
6129,7584
6128,7334
6125,7138
6122,6979
6131,6873
6116,6760
6138,6704
6122,6668
6125,6675
6120,6740
6114,6807
6118,6856
6130,6956
6125,7055
6119,7224
6130,7455
6123,7610
6166,7728
6119,7916
6146,7958
6120,8144
6117,8398
6094,8151
6112,8381
6129,8797
6120,8574
6106,7946
6113,7219
6113,6696
6109,6429
6120,6301
6113,6228
6112,6223
6114,6211
6114,6187
6119,6195
6109,6172
6105,6181
6119,6188
6106,6160
6109,6188
6105,6181
6114,6133
6114,6118
6100,6085
6104,6096
6114,6079
6110,6080
6118,6077
6111,6076
6109,6078
6114,6066
6111,6067
6107,6074
6105,6071
6105,6069
6110,6068
6115,6065
6110,6064
6107,6074
6115,6069
6113,6059
6109,6066
6110,6056
6107,6066
6110,6055
6110,6055
6105,6057
6108,6054
6112,6072
6116,6051
6095,6068
6116,6052
6108,6065
6108,6080
6124,6054
6125,6060
6113,6053
6114,6057
6114,6059
6114,6052
6125,6061
6117,6057
6109,6057
6128,6056
6115,6056
6113,6060
6119,6063
6117,6066
6120,6058
6118,6050
6110,6045
6105,6063
6108,6047
6108,6060
6114,6049
6112,6044
6105,6030
6118,6062
6119,6050
6120,6060
6108,6041
6122,6041
6107,6073
6115,6045
6110,6051
6112,6055
6115,6048
6113,6058
6101,6055
6119,6052
6110,6049
6116,6044
6117,6058
6119,6051
6108,6043
6119,6058
6114,6027
6120,6037
6118,6045
6112,6050
6105,6051
6114,6050
6119,6035
6109,6053
6114,6054
6111,6058
6103,6045
6097,6056
6110,6058
6112,6054
6112,6041
6105,6044
6108,6049
6112,6052
6110,6044
6112,6056
6120,6049
6111,6054
6112,6062
6117,6048
6114,6031
6110,6055
6100,6054
6105,6050
6119,6049
6117,6051
6108,6061
6104,6054
6103,6040
6114,6054
6105,6055
6111,6055
6110,6053
6099,6056
6120,6056
6120,6063
6104,6059
6110,6055
6111,6036
6121,6058
6152,6050
6110,6043
6112,6052
6107,6042
6111,6053
6110,6032
6112,6030
6103,6037
6108,6046
6113,6040
6121,6062
6107,6055
6110,6045
6098,6055
6105,6048
6109,6052
6114,6050
6111,6053
6111,6065
6106,6046
6117,6041
6111,6060
6112,6051
6108,6052
6116,6053
6110,6040
6105,6050
6099,6058
6108,6051
6110,6058
6112,6058
6105,6061
6096,6051
6106,6061
6098,6048
6108,6060
6109,6046
6119,6051
6110,6043
6099,6039
6110,6050
6110,6050
6101,6063
6110,6049
6110,6046
6113,6051
6105,6048
6107,6056
6117,6061
6098,6062
6104,6061
6104,6051
6098,6045
6102,6049
6098,6049
6112,6058
6107,6047
6109,6056
6099,6047
6111,6041
6098,6047
6110,6053
6111,6050
6108,6057
6109,6038
6104,6052
6096,6059
6104,6036
6111,6048
6103,6049
6094,6029
6094,6055
6104,6051
6104,6050
6105,6048
6103,6052
6096,6050
6104,6054
6098,6052
6106,6044
6111,6048
6096,6038
6099,6060
6096,6050
6097,6052
6098,6054
6114,6056
6096,6052
6096,6051
6103,6040
6100,6047
6098,6040
6112,6039
6100,6062
6100,6058
6098,6060
6093,6059
6109,6045
6103,6055
6097,6044
6097,6036
6099,6050
6112,6056
6096,6049
6104,6062
6109,6053
6110,6053
6097,6047
6107,6043
6103,6050
6110,6056
6110,6062
6111,6058
6111,6046
6110,6051
6104,6051
6105,6040
6105,6045
6099,6069
6104,6060
6106,6050
6101,6062
6110,6049
6110,6058
6025,6019
6037,5719
6167,6144
6083,6021
6104,6056
6082,6111
6091,6036
6089,6045
6111,6031
6115,6067
6109,6062
6101,6064
6107,6051
6116,6059
6104,6063
6113,6066
6102,6062
6114,6060
6112,6052
6112,6055
6121,6050
6110,6041
6113,6058
6117,6066
6107,6052
6117,6053
6107,6063
6109,6062
6109,6057
6112,6049
6122,6039
6112,6057
6099,6059
6109,6050
6110,6062
6111,6055
6115,6060
6108,6056
6114,6044
6111,6045
6107,6056
6111,6045
6110,6063
6103,6056
6111,6049
6104,6041
6104,6044
6112,6050
6108,6042
6112,6053
6096,6044
6110,6045
6118,6042
6110,6049
6109,6033
6107,6033
6107,6047
6105,6060
6102,6056
6101,6049
6113,6044
6104,6054
6109,6055
6109,6048
6102,6057
6103,6057
6109,6046
6110,6038
6102,6052
6107,6055
6105,6040
6097,6043
6110,6056
6106,6061
6112,6037
6099,6056
6100,6061
6112,6056
6105,6051
6110,6050
6110,6056
6102,6051
6115,6046
6109,6042
6109,6051
6104,6050
6108,6056
6109,6058
6106,6044
6096,6054
6106,6051
6121,6065
6118,6055
6122,6062
6103,6029
6109,6057
6108,6054
6104,6046
6107,6052
6120,6060
6106,6040
6113,6050
6109,6048
6119,6049
6119,6053
6105,6059
6111,6052
6120,6051
6114,6054
6112,6061
6116,6047
6119,6060
6119,6050
6119,6050
6111,6046
6116,6025
6115,6046
6132,6056
6121,6051
6115,6060
6115,6039
6114,6042
6120,6044
6116,6057
6119,6042
6124,6050
6118,6058
6122,6057
6112,6047
6119,6054
6114,6057
6112,6057
6110,6056
6103,6055
6115,6052
6115,6052
6113,6046
6105,6055
6111,6050
6116,6052
6110,6045
6109,6056
6122,6050
6113,6051
6116,6055
6119,6041
6108,6046
6101,6046
6121,6046
6118,6041
6107,6055
6108,6055
6105,6056
6118,6054
6112,6062
6115,6049
6122,6048
6121,6047
6122,6055
6113,6054
6112,6051
6112,6049
6113,6049
6122,6035
6117,6035
6113,6055
6111,6052
6117,6034
6116,6039
6116,6057
6115,6056
6115,6053
6114,6057
6113,6055
6123,6051
6110,6042
6121,6044
6114,6018
6110,6057
6118,6056
6113,6043
6114,6039
6114,6054
6114,6057
6108,6059
6116,6044
6123,6065
6112,6065
6111,6042
6106,6028
6121,6055
6119,6052
6119,6053
6107,6062
6114,6064
6120,6054
6109,6043
6123,6056
6111,6054
6116,6036
6136,6070
6114,6061
6127,6067
6125,6042
6129,6061
6128,6047
6102,6054
6117,6060
6126,6046
6121,6052
6118,6053
6118,6062
6118,6056
6119,6062
6114,6062
6128,6042
6125,6046
6123,6044
6112,6059
6122,6055
6115,6059
6125,6064
6121,6047
6112,6047
6124,6055
6118,6044
6120,6057
6123,6054
6123,6058
6127,6059
6124,6053
6124,6053
6122,6047
6118,6062
6115,6048
6118,6046
6117,6058
6143,6063
6126,6065
6119,6058
6118,6051
6119,6062
6123,6044
6124,6052
6116,6039
6120,6060
6123,6051
6118,6063
6118,6032
6115,6047
6113,6063
6113,6051
6122,6058
6122,6058
6117,6054
6127,6061
6123,6057
6127,6051
6113,6060
6121,6050
6125,6050
6118,6053
6118,6046
6118,6069
6124,6049
6119,6056
6118,6045
6117,6061
6118,6063
6120,6057
6117,6059
6123,6060
6128,6059
6123,6054
6121,6053
6121,6053
6129,6057
6114,6056
6115,6058
6123,6062
6127,6045
6124,6048
6118,6049
6113,6045
6119,6053
6121,6048
6121,6051
6113,6058
6123,6052
6116,6058
6128,6063
6118,6059
6123,6051
6117,6055
6118,6062
6123,6062
6127,6063
6127,6063
6120,6060
6114,6055
6117,6060
6119,6047
6115,6050
6119,6065
6126,6050
6118,6053
6142,6054
6115,6061
6124,6054
6116,6058
6128,6040
6120,6063
6122,6048
6120,6046
0,31
0,61680
0,0
6124,6057
5608,5585
5602,5579
5606,5574
5605,5571
5608,5574
5604,5571
5603,5586
5602,5579
5825,5757
6337,6297
6299,6298
6297,6297
6300,6281
6298,6298
6305,6322
6311,6316
6306,6289
6311,6293
6316,6291
6304,6310
6308,6305
6292,6319
6287,6322
6309,6333
6294,6315
6306,6321
6297,6312
6293,6304
6309,6342
6307,6306
6283,6314
6295,6303
6316,6306
6301,6311
6292,6307
6295,6308
6283,6323
6293,6342
6311,6335
6307,6311
6302,6308
6301,6299
6297,6325
6294,6294
6289,6298
6301,6309
6297,6302
6299,6311
6293,6307
6318,6314
6314,6310
6320,6316
6315,6306
6307,6316
6301,6312
6296,6315
6298,6304
6297,6317
6292,6303
6322,6315
6305,6322
6299,6326
6285,6322
6292,6328
6306,6322
6299,6320
6295,6318
6311,6317
6317,6299
6309,6309
6317,6307
6289,6309
6295,6319
6293,6324
6319,6327
6291,6319
6297,6319
6292,6340
6300,6307
6306,6308
6335,6310
6298,6325
6307,6341
6288,6345
6305,6326
6299,6313
6297,6371
6295,6333
6308,6330
6289,6331
6293,6316
6283,6308
6304,6315
6302,6342
6307,6330
6303,6318
6298,6322
6282,6326
6286,6314
6285,6308
6287,6314
6262,6284
6331,6331
6236,6325
6241,6270
6267,6295
6278,6318
6285,6323
6284,6330
6287,6327
6281,6316
6295,6318
6304,6335
6315,6317
6302,6332
6300,6338
6324,6322
6299,6335
6297,6334
6311,6345
6308,6355
6317,6351
6294,6356
6295,6346
6295,6327
6306,6348
6307,6348
6295,6311
6285,6313
6306,6338
6292,6343
6287,6327
6293,6325
6275,6327
6294,6299
6298,6296
6294,6290
6293,6321
6297,6322
6295,6336
6290,6345
6295,6342
6310,6340
6307,6343
6318,6327
6303,6341
6291,6336
6297,6342
6294,6347
6298,6336
6291,6329
6276,6324
6299,6317
6295,6329
6290,6327
6301,6374
6304,6354
6291,6346
6309,6349
6297,6365
6293,6331
6281,6334
6292,6340
6296,6344
6295,6348
6284,6356
6288,6364
6307,6349
6296,6347
6274,6329
6285,6348
6279,6340
6274,6362
6277,6344
6290,6333
6293,6350
6285,6402
6280,6350
6289,6334
6294,6314
6282,6310
6294,6321
6290,6306
6279,6324
6295,6334
6297,6350
6294,6329
6295,6347
6297,6371
6302,6373
6308,6383
6288,6335
6285,6367
6305,6340
6312,6366
6283,6370
6307,6352
6307,6362
6302,6354
6297,6356
6291,6353
6268,6351
6298,6353
6307,6343
6290,6343
6290,6353
6303,6310
6291,6342
6290,6347
6292,6332
6273,6331
6290,6352
6293,6356
6289,6341
6292,6374
6283,6346
6291,6353
6284,6357
6278,6350
6285,6341
6275,6365
6282,6357
6270,6353
6267,6345
6259,6362
6274,6352
6278,6338
6281,6348
6280,6365
6278,6371
6277,6364
6270,6366
6265,6379
6262,6378
6268,6347
6257,6352
6265,6364
6283,6346
6273,6351
6251,6344
6259,6346
6264,6371
6259,6384
6257,6379
6267,6361
6273,6395
6270,6392
6242,6356
6269,6383
6273,6384
6266,6368
6227,6354
6261,6349
6260,6365
6282,6340
6274,6351
6275,6350
6260,6361
6266,6354
6259,6385
6250,6384
6252,6366
6247,6371
6247,6366
6256,6356
6244,6355
6267,6360
6252,6332
6259,6337
6253,6335
6268,6343
6255,6356
6259,6364
6250,6377
6259,6358
6263,6362
6276,6360
6267,6373
6254,6370
6256,6345
6256,6378
6272,6385
6260,6377
6259,6370
6251,6382
6263,6369
6246,6385
6249,6370
6245,6366
6254,6371
6245,6406
6242,6407
6254,6355
6259,6382
6241,6385
6257,6385
6257,6385
6260,6407
6243,6376
6246,6374
6260,6378
6242,6392
6244,6405
6250,6359
6249,6365
6252,6369
6233,6353
6248,6362
6242,6377
6231,6364
6244,6348
6236,6363
6250,6364
6256,6406
6257,6405
6256,6409
6250,6417
6248,6419
6256,6398
6232,6400
6237,6415
6247,6435
6242,6433
6254,6407
6239,6431
6239,6405
6250,6393
6240,6387
6237,6396
6258,6406
6261,6393
6265,6374
6255,6399
6249,6378
6240,6387
6253,6385
6233,6381
6260,6388
6244,6390
6243,6395
6251,6413
6245,6382
6227,6384
6227,6406
6228,6403
6242,6380
6241,6364
6248,6369
6233,6368
6245,6392
6218,6411
6228,6406
6242,6383
6249,6392
6244,6367
6248,6381
6219,6382
6231,6408
6236,6398
6226,6403
6234,6417
6223,6416
6232,6404
6233,6394
6228,6392
6237,6388
6240,6412
6239,6387
6243,6401
6227,6409
6445,6609
6285,6484
6126,6290
6214,6292
6199,6328
6231,6417
6200,6350
6246,6419
6238,6420
6227,6395
6219,6423
6234,6417
6234,6410
6233,6419
6231,6416
6234,6416
6239,6435
6219,6411
6225,6403
6230,6411
6231,6426
6238,6396
6230,6405
6236,6413
6235,6418
6239,6415
6235,6403
6242,6405
6241,6385
6227,6404
6227,6412
6220,6414
6213,6426
6237,6414
6222,6435
6228,6390
6232,6395
6225,6406
6230,6392
6232,6424
6232,6419
6217,6402
6227,6383
6241,6408
6230,6415
6235,6393
6217,6386
6222,6364
6230,6376
6222,6401
6236,6392
6214,6370
6220,6358
6231,6382
6234,6404
6230,6393
6230,6410
6223,6433
6232,6403
6219,6417
6228,6416
6219,6414
6220,6393
6220,6411
6230,6424
6226,6445
6226,6461
6230,6438
6226,6430
6231,6411
6219,6437
6228,6418
6208,6394
6224,6422
6247,6410
6242,6423
6239,6420
6222,6440
6222,6421
6235,6414
6241,6426
6231,6430
6223,6418
6219,6426
6227,6416
6232,6403
6230,6425
6226,6390
6223,6406
6220,6440
6223,6402
6224,6410
6207,6396
6218,6399
6226,6388
6222,6394
6225,6414
6227,6390
6222,6399
6240,6388
6235,6403
6224,6372
6227,6375
6233,6423
6222,6421
6233,6437
6224,6454
6221,6407
6214,6439
6223,6442
6207,6429
6213,6432
6220,6420
6220,6379
6231,6393
6220,6357
6217,6393
6221,6396
6231,6430
6238,6395
6242,6410
6237,6410
6237,6408
6227,6396
6225,6397
6228,6420
6232,6410
6233,6372
6240,6383
6226,6370
6243,6370
6237,6404
6234,6418
6222,6402
6243,6409
6248,6375
6239,6369
6224,6399
6235,6402
6240,6401
6228,6407
6231,6383
6230,6409
6226,6409
6227,6413
6226,6418
6248,6422
6237,6410
6227,6366
6238,6394
6248,6383
6244,6384
6243,6412
6246,6396
6233,6392
6241,6417
6236,6410
6232,6396
6241,6398
6229,6411
6234,6383
6247,6370
6251,6387
6227,6390
6243,6366
6235,6384
6243,6367
6241,6394
6238,6386
6235,6372
6248,6360
6243,6369
6249,6372
6244,6378
6240,6351
6244,6384
6240,6388
6228,6422
6234,6389
6235,6388
6241,6397
6243,6377
6255,6362
6245,6386
6254,6380
6257,6402
6255,6372
6263,6394
6262,6394
6250,6387
6259,6384
6261,6347
6250,6394
6278,6391
6278,6365
6280,6373
6295,6395
6303,6378
6329,6377
6350,6376
6370,6387
6388,6394
6398,6359
6451,6363
6481,6373
6526,6354
6559,6352
6591,6339
6631,6364
6662,6392
6657,6364
6674,6365
6627,6354
6625,6355
6573,6349
6539,6350
6506,6360
6513,6332
6498,6342
6500,6348
6515,6359
6543,6375
6600,6391
6649,6400
6693,6400
6747,6408
6757,6402
6847,6378
6874,6395
6952,6398
7041,6401
7131,6400
7277,6409
7424,6416
7547,6407
7721,6434
7861,6460
7936,6522
8163,6515
8221,6511
8351,6546
8378,6578
8412,6628
8555,6684
8631,6695
8675,6752
8704,6802
8666,6833
8742,6856
8843,6920
8862,6952
8816,7025
8829,7088
8874,7183
8721,7241
8664,7253
8611,7379
8472,7476
8416,7484
8278,7502
8086,7560
7942,7543
7792,7529
7661,7516
7539,7478
7379,7480
7217,7444
7096,7412
6964,7347
6779,7233
6769,7198
6701,7158
6640,7113
6598,7033
6567,6959
6546,6933
6600,6885
6672,6832
6744,6761
6848,6756
6953,6730
7134,6654
7343,6664
7506,6637
7664,6643
7832,6659
8000,6658
8262,6670
8501,6673
8675,6742
8871,6742
9079,6775
9232,6822
9489,6936
9633,7047
9768,7149
9835,7269
9872,7365
9873,7531
10066,7678
10035,7771
10061,7985
10073,8106
10078,8162
10029,8277
9861,8410
9846,8597
9767,8696
9537,8783
9316,8841
9184,8926
9029,9014
8783,9030
8596,9026
8402,9019
8314,9057
8056,9112
7816,9063
7685,8973
7503,8834
7366,8768
7167,8630
7025,8501
6938,8300
6883,8093
6787,7940
6731,7800
6689,7619
6639,7458
6629,7340
6678,7198
6717,7056
6799,6958
6845,6849
6974,6770
7061,6698
7233,6644
7384,6614
7581,6625
7690,6600
7823,6583
8013,6651
8203,6674
8378,6732
8633,6796
8880,6912
9083,6990
9334,7115
9581,7196
9769,7310
9967,7479
10058,7627
10330,7805
10619,7967
10732,8147
10916,8308
10984,8473
11163,8576
11332,8687
11413,8816
11408,8847
11420,8959
11256,8968
11224,9041
11121,9179
10973,9194
10769,9139
10546,9062
10228,9129
9983,9128
9727,9073
9448,9010
9195,8949
8845,8830
8565,8748
8319,8585
8056,8496
7739,8449
7520,8271
7351,8187
7104,8054
7006,7962
6871,7830
6753,7678
6685,7563
6618,7392
6589,7246
6583,7169
6669,7049
6688,6921
6844,6826
6996,6743
7104,6705
7229,6631
7490,6589
7733,6570
7970,6609
8291,6633
8523,6632
8697,6707
8856,6830
9222,6968
9623,7166
9845,7365
10176,7577
10481,7752
10634,7905
10896,8159
11156,8371
11283,8668
11230,8883
11163,9109
11070,9465
11151,9694
11247,9804
11399,10078
11528,10226
11476,10221
11344,10411
11210,10585
11038,10790
10751,10799
10458,10899
10184,10879
9817,10870
9507,10868
9233,10725
8975,10723
8637,10498
8379,10358
8183,10304
7955,10230
7774,10001
7577,9805
7393,9539
7306,9372
7128,9209
6978,8935
6892,8707
6775,8410
6738,8214
6702,7975
6663,7756
6617,7563
6614,7341
6665,7132
6662,7000
6736,6834
6831,6712
6937,6635
7093,6554
7273,6512
7480,6467
7736,6443
8035,6481
8317,6520
8636,6584
8918,6702
9252,6845
9519,6936
9921,7047
10199,7242
10532,7456
10880,7635
11164,7834
11482,7905
11645,8012
11812,8148
12031,8290
12115,8385
11991,8460
