Channel 1,Channel 2
6118,6074
6112,6072
6109,6077
6105,6066
6103,6064
6106,6058
6103,6054
6106,6055
6108,6058
6108,6063
6114,6054
6106,6059
6111,6063
6109,6064
6107,6051
6123,6056
6115,6055
6107,6064
6103,6052
6109,6063
6108,6064
6112,6070
6113,6058
6104,6051
6111,6055
6111,6059
6110,6065
6114,6065
6112,6059
6109,6055
6118,6042
6103,6061
6110,6056
6101,6057
6113,6056
6108,6052
6106,6062
6107,6046
6114,6053
6109,6055
6112,6051
6107,6047
6109,6055
6108,6060
6115,6060
6109,6060
6108,6052
6102,6057
6122,6057
6102,6056
6111,6063
6108,6058
6121,6052
6118,6060
6112,6066
6110,6049
6119,6056
6107,6048
6103,6052
6114,6049
6110,6067
6113,6055
6110,6048
6117,6054
6104,6049
6109,6058
6112,6050
6108,6051
6103,6061
6110,6057
6106,6056
6106,6037
6105,6048
6110,6052
6104,6042
6099,6052
6106,6050
6121,6051
6099,6062
6108,6047
6112,6052
6108,6049
6106,6059
6105,6061
6103,6061
6111,6047
6111,6058
6109,6056
6101,6063
6108,6050
6108,6054
6106,6049
6107,6057
6101,6063
6104,6062
6109,6063
6115,6055
6098,6056
6112,6042
6112,6043
6115,6056
6111,6056
6101,6057
6118,6060
6099,6062
6113,6053
6110,6045
6115,6054
6094,6051
6110,6031
6113,6058
6123,6052
6115,6049
6104,6056
6109,6039
6106,6054
6106,6058
6113,6062
6117,6056
6099,6061
6097,6048
6114,6047
6105,6056
6104,6045
6104,6052
6111,6052
6109,6044
6106,6048
6104,6065
6099,6054
6110,6054
6113,6066
6098,6040
6096,6059
6112,6048
6111,6038
6106,6059
6122,6050
6112,6059
6103,6041
6099,6048
6108,6051
6105,6058
6098,6056
6116,6053
6098,6041
6100,6061
6102,6058
6097,6057
6112,6069
6104,6056
6102,6054
6094,6037
6101,6046
6101,6055
6102,6054
6107,6051
6108,6058
6105,6057
6101,60
6300,6364
6311,6365
6301,6349
6257,6366
6270,6358
6282,6352
6310,6353
6301,6348
6296,6353
6279,6346
6286,6345
6287,6337
6282,6354
6271,6328
6286,6361
6308,6346
6319,6337
6321,6351
6309,6321
6300,6357
6281,6349
6291,6337
6307,6338
6300,6331
6316,6337
6304,6360
6301,6353
6285,6350
6292,6336
6281,6349
6298,6362
6288,6343
6288,6343
6282,6339
6282,6350
6288,6349
6288,6384
6279,6384
6277,6348
6293,6357
6297,6376
6293,6341
6269,6334
6288,6339
6287,6328
6309,6327
6299,6344
6278,6338
6303,6344
6296,6344
6274,6359
6273,6385
6296,6379
6285,6358
6266,6358
6268,6371
6285,6384
6283,6398
6297,6359
6289,6365
6283,6359
6275,6366
6287,6372
6284,6366
6271,6361
6265,6362
6269,6391
6279,6378
6280,6358
6278,6365
6259,6367
6272,6389
6274,6363
6269,6363
6290,6374
6284,6369
6275,6394
6284,6378
6293,6378
6297,6380
6272,6371
6255,6406
6259,6390
6271,6355
6281,6372
6253,6379
6261,6369
6274,6366
6262,6368
6273,6366
6278,6390
6275,6383
6275,6369
6257,6365
6263,6390
6254,6363
6252,6369
6254,6360
6262,6380
6273,6378
6261,6371
6274,6380
6260,6389
6276,6380
6265,6389
6259,6421
6267,6424
6267,6422
6249,6407
6249,6390
6256,6403
6260,6383
6260,6368
6259,6371
6268,6382
6271,6386
6278,6388
6275,6401
6276,6404
6270,6381
6257,6402
6251,6399
6262,6370
6235,6369
6251,6376
6252,6381
6246,6365
6228,6346
6248,6369
6256,6354
6264,6350
6237,6379
6245,6389
6255,6402
6241,6382
6256,6382
6252,6384
6256,6401
6161,6256
6421,6370
6248,6379
6201,6367
6193,6353
6265,6404
6239,6380
6238,6358
6234,6388
6244,6414
6246,6395
6243,6378
6246,6392
6240,6382
6259,6378
6229,6376
6241,6371
6246,6352
6250,6379
6248,6388
6252,6386
6254,6399
6236,6386
6236,6386
6231,6399
6256,6385
6257,6389
6251,6385
6251,6376
6264,6371
6251,6358
6230,6378
6247,6391
6238,6370
6236,6362
6239,6335
6245,6346
6254,6354
6243,6396
6243,6430
6226,6422
6245,6418
6232,6418
6233,6403
6254,6413
6242,6405
6236,6401
6240,6401
6236,6390
6231,6409
6236,6411
6242,6414
6245,6427
6243,6402
6238,6395
6208,6400
6226,6421
6241,6382
6231,6386
6247,6380
6232,6390
6239,6396
6258,6386
6247,6392
6240,6401
6248,6422
6234,6412
6229,6424
6241,6409
6231,6413
6238,6402
6231,6368
6223,6339
6231,6374
6232,6386
6233,6368
6241,6384
6236,6392
6236,6418
6248,6376
6229,6404
6243,6414
6239,6422
6240,6396
6236,6414
6223,6408
6244,6411
6224,6390
6225,6390
6236,6381
6241,6396
6230,6418
6230,6421
6237,6410
6236,6422
6224,6404
6238,6430
6239,6425
6241,6411
6224,6408
6229,6412
6252,6438
6237,6449
6219,6443
6235,6437
6220,6427
6238,6440
6221,6436
6230,6435
6239,6410
6237,6423
6213,6417
6234,6413
6233,6411
6240,6416
6222,6386
6232,6420
6235,6409
6232,6410
6226,6409
6230,6412
6238,6402
6235,6395
6230,6417
6238,6418
6226,6414
6231,6459
6233,6440
6242,6415
6227,6412
6226,6438
6216,6410
6218,6405
6219,6416
6233,6424
6231,6423
6235,6416
6235,6415
6230,6412
6233,6392
6205,6417
6236,6382
6227,6382
6223,6378
6225,6362
6224,6380
6227,6374
6234,6372
6241,6392
6246,6442
6233,6421
6219,6412
6226,6419
6231,6423
6218,6406
6228,6435
6230,6425
6231,6421
6227,6411
6235,6457
6234,6447
6231,6440
6223,6443
6233,6471
6218,6446
6241,6436
6225,6442
6243,6423
6226,6423
6216,6405
6231,6421
6219,6420
6224,6439
6225,6446
6228,6423
6227,6427
6225,6439
6228,6446
6227,6428
6222,6458
6224,6439
6226,6425
6222,6401
6221,6407
6225,6397
6219,6412
6228,6414
6218,6424
6229,6401
6220,6410
6218,6395
6220,6385
6232,6383
6232,6351
6237,6390
6231,6379
6219,6393
6240,6413
6220,6417
6236,6428
6222,6412
6232,6407
6228,6410
6220,6394
6224,6407
6223,6392
6218,6391
6225,6387
6221,6382
6226,6387
6216,6377
6227,6377
6228,6384
6230,6369
6246,6378
6230,6383
6238,6393
6225,6411
6240,6409
6235,6430
6230,6408
6228,6377
6227,6396
6233,6386
6231,6376
6235,6405
6231,6382
6224,6372
6239,6378
6234,6389
6231,6410
6239,6421
6224,6393
6231,6380
6222,6383
6231,6395
6218,6390
6235,6405
6233,6425
6238,6398
6243,6403
6246,6390
6232,6393
6245,6391
6240,6347
6236,6396
6238,6372
6242,6379
6224,6382
6230,6419
6241,6420
6246,6383
6240,6400
6235,6405
6226,6372
6230,6395
6242,6397
6241,6385
6264,6380
6239,6371
6239,6391
6232,6385
6231,6376
6238,6348
6242,6377
6237,6352
6236,6402
6241,6372
6238,6351
6189,6377
6249,6387
6226,6343
6263,6371
6268,6377
6226,6403
6210,6370
6196,6352
6222,6382
6257,6357
6246,6328
6242,6371
6241,6387
6255,6368
6246,6368
6249,6374
6260,6382
6252,6362
6262,6376
6248,6372
6247,6376
6263,6386
6260,6383
6281,6390
6276,6342
6284,6351
6304,6354
6307,6329
6319,6321
6325,6356
6356,6339
6397,6355
6424,6340
6455,6351
6506,6361
6547,6358
6633,6339
6678,6352
6746,6344
6844,6351
6913,6350
6966,6351
7101,6327
7240,6349
7277,6349
7396,6357
7534,6343
7676,6343
7788,6369
7927,6370
8130,6368
8316,6375
8473,6367
8640,6368
8659,6355
8725,6340
8688,6359
8642,6349
8599,6348
8521,6338
8482,6363
8309,6347
8181,6364
8031,6360
7804,6355
7714,6381
7602,6361
7474,6406
7373,6393
7224,6391
7093,6404
6995,6419
6913,6404
6848,6431
6823,6447
6851,6466
6888,6488
6948,6511
7036,6536
7178,6582
7305,6579
7465,6616
7574,6634
7694,6630
7905,6630
8088,6623
8420,6643
8781,6611
9091,6623
9266,6668
9587,6686
9876,6671
10129,6703
10280,6722
10449,6791
10389,6876
10416,6995
10508,7131
10558,7244
10619,7374
10483,7588
10270,7675
10153,7846
10061,8038
9820,8119
9671,8272
9522,8361
9254,8454
9042,8611
8863,8786
8696,8800
8443,8784
8272,8848
8128,8903
7915,8924
7690,8927
7421,8923
7301,8920
7122,8859
6977,8800
6849,8776
6741,8752
6637,8581
6585,8363
6587,8213
6649,7993
6710,7886
6848,7685
6942,7472
7128,7340
7274,7164
7439,7017
7634,6892
7833,6832
8002,6740
8104,6630
8292,6684
8434,6700
8681,6750
8783,6812
9014,6925
9242,7015
9275,7181
9229,7339
9225,7470
9284,7580
9327,7756
9333,7950
9322,8053
9432,8230
9351,8374
9318,8562
9268,8720
9183,8789
9097,8910
9111,9046
9050,9065
8963,9216
8913,9344
8824,9478
8666,9383
8647,9418
8586,9506
8450,9505
8369,9317
8191,9176
7962,9008
7815,8932
7691,8864
7535,8667
7364,8491
7309,8317
7145,8155
7037,7962
6914,7781
6828,7669
6737,7530
6710,7432
6690,7278
6736,7167
6768,7060
6865,6951
7029,6839
7214,6792
7499,6715
7695,6662
8040,6666
8376,6617
8673,6618
9101,6622
9612,6624
9948,6633
10271,6636
10536,6661
10874,6688
11192,6791
11571,6824
11847,6931
12069,6995
12265,7128
12410,7277
12510,7430
12406,7563
12178,7715
12090,7868
11876,8056
11581,8229
11474,8418
11232,8634
11098,8858
10777,9022
10405,9245
10227,9447
9914,9621
9515,9685
9255,9804
9134,9952
8844,9992
8552,10094
8342,10069
8150,10110
7882,10068
7729,10160
7524,10087
7373,9728
7182,9598
7027,9440
6895,9210
6816,8983
6751,8738
6686,8469
6695,8200
6691,7838
6746,7580
6838,7383
6957,7207
7072,7030
7199,6853
7345,6768
7532,6681
7722,6647
7910,6644
8151,6646
8383,6728
8619,6831
8732,6955
8921,7091
9041,7156
9235,7378
9253,7544
9347,7721
9386,7892
9450,8065
9521,8215
9494,8321
9504,8515
9462,8742
9484,8775
9397,8934
9411,9087
9382,9313
9292,9482
9187,9674
9163,9757
9149,9725
9069,9854
8978,9888
8915,10017
8645,9826
8432,9958
8203,9849
7979,9776
7831,9664
7616,9466
7485,9497
7259,9421
7088,9300
6939,9028
6835,8930
6730,8684
6692,8463
6654,8286
6600,8096
6593,7940
6597,7702
6682,7502
6742,7330
6818,7162
6897,7052
7028,6974
7152,6881
7314,6769
7474,6707
7611,6625
7814,6600
7983,6582
8207,6555
8391,6569
8650,6567
8874,6589
9138,6636
9301,6696
9430,6739
9667,6834
9927,6964
10004,7080
10091,7251
10164,7401
10179,7519
10209,7720
10270,7832
10255,8005
10231,8186
10118,8280
10080,8364
9977,8575
9892,8615
9771,8634
9702,8832
9483,8870
9273,9042
9076,9105
8926,9126
8805,9041
8596,9043
8467,8953
8219,8864
8026,8774
7810,8731
7598,8664
7432,8521
7238,8479
7065,8386
6923,8267
6809,8140
6706,8021
6654,7796
6594,7593
6566,7412
6560,7254
6608,7076
6703,6979
6758,6837
6896,6766
7008,6627
7185,6568
7412,6516
7676,6472
7911,6471
8129,6471
8403,6472
8649,6522
8875,6590
9066,6659
9283,6712
9605,6835
9878,6921
10099,7033
10157,7121
10265,7285
10279,7440
10401,7583
10544,7735
10661,7888
10677,8036
10621,8209
10609,8404
10496,8551
10376,8629
10253,8801
10048,8884
9808,8975
9643,9117
9498,9148
9247,9186
9077,9245
8841,9340
8479,9410
8204,9324
8011,9156
7780,9112
7577,9004
7393,8903
7194,8820
6984,8772
6877,8612
6706,8382
6661,8240
6554,8046
6493,7877
6450,7730
6450,7514
6505,7329
6555,7174
6595,7012
6715,6916
6895,6758
7002,6652
7161,6556
7335,6523
7503,6479
7724,6496
7928,6493
8079,6513
8325,6561
8410,6606
8500,6655
8651,6781
8809,6871
8906,7026
9062,7142
9122,7272
9199,7414
9382,7620
9532,7805
9562,8023
9629,8268
9692,8460
9688,8568
9712,8704
9692,8897
9771,9036
9773,9178
9579,9215
9465,9246
9415,9328
9214,9339
9041,9342
8948,9464
8847,9573
8571,9497
8391,9379
8176,9257
7935,9194
7756,9055
7521,8920
7300,8750
7135,8555
6976,8377
6864,8172
6776,8020
6707,7903
6623,7753
6590,7556
6585,7399
6593,7277
6602,7072
6679,6991
6739,6900
6823,6803
6928,6710
7069,6639
7136,6589
7270,6542
7444,6513
7654,6504
7818,6467
7983,6477
8117,6534
8269,6561
8376,6653
8604,6714
8803,6822
8986,6897
9140,7085
9295,7188
9476,7327
9620,7489
9720,7608
9982,7780
10071,7954
9999,8085
10082,8216
10152,8343
10081,8518
9985,8654
10004,8817
9869,8836
9700,8910
9563,8973
9258,8990
9101,8945
8856,8880
8619,8880
8439,8873
8224,8905
7966,8817
7803,8703
7620,8594
7375,8433
7233,8327
7079,8262
6913,8124
6793,7935
6732,7809
6685,7690
6728,7586
6719,7445
6730,7378
6802,7300
6811,7146
6852,7018
6915,6859
6970,6832
7017,6797
7164,6666
7289,6622
7437,6553
7560,6503
