Channel 1,Channel 2
6268,6352
6263,6371
6265,6371
6266,6346
6243,6356
6251,6377
6276,6356
6256,6374
6242,6380
6251,6367
6265,6382
6270,6346
6240,6352
6238,6372
6264,6359
6267,6381
6256,6408
6253,6415
6260,6410
6261,6403
6267,6401
6263,6423
6263,6417
6252,6390
6254,6388
6263,6423
6260,6406
6249,6368
6249,6388
6239,6372
6248,6371
6246,6388
6237,6381
6240,6379
6244,6354
6240,6362
6249,6397
6253,6398
6250,6393
6242,6385
6248,6419
6240,6415
6243,6421
6251,6392
6245,6404
6257,6425
6260,6369
6246,6380
6239,6349
6234,6393
6241,6358
6244,6375
6246,6372
6236,6388
6235,6398
6238,6365
6243,6380
6250,6415
6248,6394
6243,6412
6228,6402
6237,6407
6249,6402
6228,6407
6240,6421
5857,6209
6221,6361
6353,6633
6159,6158
6208,6404
6239,6418
6242,6391
6248,6416
6277,6363
6237,6426
6245,6429
6229,6414
6245,6385
6252,6385
6251,6391
6246,6393
6242,6435
6227,6407
6255,6385
6258,6389
6252,6422
6233,6421
6218,6414
6241,6377
6237,6361
6236,6359
6236,6394
6233,6387
6232,6372
6233,6379
6237,6368
6239,6377
6235,6406
6238,6411
6241,6413
6226,6409
6216,6424
6230,6447
6237,6426
6228,6409
6241,6407
6235,6401
6227,6400
6236,6413
6243,6414
6244,6396
6239,6385
6233,6390
6231,6399
6227,6407
6234,6419
6222,6414
6248,6396
6240,6410
6232,6410
6223,6486
6228,6425
6214,6424
6224,6406
6218,6430
6234,6428
6233,6437
6226,6422
6220,6430
6221,6418
6230,6405
6222,6400
6221,6428
6224,6409
6221,6417
6216,6397
6232,6430
6231,6401
6219,6403
6229,6400
6228,6412
6230,6381
6235,6416
6224,6417
6223,6399
6220,6399
6215,6407
6234,6406
6215,6405
6216,6415
6224,6434
6226,6397
6226,6419
6231,6433
6237,6396
6224,6379
6233,6370
6243,6387
6222,6376
6226,6366
6226,6401
6230,6386
6231,6377
6235,6393
6224,6404
6234,6413
6225,6430
6217,6395
6223,6392
6233,6395
6231,6395
6232,6423
6229,6394
6226,6423
6228,6420
6233,6433
6239,6477
6220,6456
6233,6430
6223,6468
6206,6447
6225,6417
6231,6453
6240,6414
6221,6382
6231,6416
6219,6423
6224,6433
6229,6446
6228,6443
6235,6449
6217,6424
6221,6427
6227,6431
6230,6391
6222,6393
6219,6428
6223,6425
6218,6436
6204,6415
6221,6423
6221,6414
6223,6385
6223,6386
6234,6412
6218,6430
6231,6406
6212,6415
6237,6396
6228,6414
6230,6392
6212,6400
6224,6386
6233,6378
6242,6396
6232,6383
6235,6376
6226,6394
6223,6404
6222,6416
6227,6419
6228,6426
6222,6436
6224,6406
6225,6433
6216,6419
6216,6408
6217,6403
6221,6419
6235,6391
6216,6392
6228,6386
6233,6414
6231,6395
6224,6393
6220,6373
6231,6394
6220,6441
6234,6398
6235,6399
6228,6409
6232,6399
6228,6405
6219,6390
6224,6389
6237,6372
6218,6398
6232,6419
6237,6424
6247,6408
6233,6390
6236,6392
6226,6403
6232,6409
6230,6378
6232,6401
6226,6403
6232,6389
6234,6406
6223,6380
6223,6389
6227,6382
6232,6395
6239,6379
6238,6407
6234,6420
6229,6409
6238,6432
6228,6433
6228,6407
6227,6430
6240,6419
6241,6387
6238,6381
6235,6373
6240,6359
6224,6374
6224,6368
6230,6364
6231,6363
6237,6396
6246,6414
6227,6379
6227,6369
6237,6345
6241,6355
6241,6362
6233,6380
6240,6359
6238,6359
6232,6387
6238,6374
6219,6366
6221,6368
6226,6393
6232,6392
6237,6382
6233,6376
6234,6362
6226,6379
6226,6358
6222,6362
6243,6380
6242,6370
6254,6363
6244,6370
6238,6382
6256,6381
6242,6364
6236,6358
6245,6399
6239,6393
6242,6400
6256,6390
6240,6377
6251,6373
6255,6374
6249,6351
6253,6325
6255,6331
6253,6331
6254,6328
6262,6355
6266,6321
6266,6344
6251,6346
6257,6340
6262,6348
6264,6348
6242,6368
6258,6351
6259,6340
6271,6353
6281,6364
6276,6364
6335,6364
6315,6388
6286,6373
6266,6368
6312,6398
6298,6385
6290,6352
6306,6376
6341,6368
6370,6383
6417,6386
6435,6381
6510,6369
6529,6361
6589,6373
6681,6358
6767,6383
6855,6370
6943,6385
7013,6361
7050,6359
7131,6368
7180,6375
7219,6391
7251,6380
7200,6378
7102,6389
7077,6403
7030,6421
7014,6400
7011,6364
7057,6403
7135,6422
7212,6394
7284,6382
7355,6380
7432,6392
7560,6408
7692,6365
7919,6382
8207,6413
8631,6388
9037,6406
9496,6416
9907,6430
10083,6419
10385,6435
10593,6472
11010,6498
11288,6511
11575,6525
11818,6572
11846,6607
11869,6625
11892,6663
11895,6698
11586,6767
11183,6815
11070,6901
10915,6928
10865,6989
10576,7054
10248,7108
9842,7151
9595,7238
9288,7367
8929,7552
8684,7733
8462,7961
8252,8142
8059,8278
7767,8407
7561,8376
7462,8345
7363,8282
7225,8195
7185,8130
7082,8076
7100,8015
7216,7916
7499,7793
7610,7654
7891,7533
8198,7396
8564,7254
9033,7103
9367,6944
9631,6839
10088,6813
10637,6776
11207,6741
11674,6749
11896,6776
12323,6836
12700,6887
12826,6993
13039,7075
13194,7241
13071,7439
12884,7705
12562,7923
12129,8076
11676,8172
11494,8463
11152,8700
10793,8948
10396,9173
9917,9416
9466,9535
9028,9772
8612,9950
8295,10130
7980,10260
7718,10278
7399,10349
7193,10491
7020,10637
6969,10266
6890,10558
6878,10611
6874,10426
6878,10257
6964,10137
7075,9946
7296,9751
7412,9444
7690,9158
7995,8754
8230,8387
8492,8113
8804,7825
9111,7565
9342,7403
9736,7198
10011,7088
10421,7066
10619,7028
10623,7032
11059,7115
11230,7200
11453,7320
11398,7468
11584,7662
11734,8000
11783,8228
11651,8319
11707,8610
11493,8784
11334,9116
11065,9332
10844,9476
10650,9730
10373,9782
9978,9670
9629,9769
9410,9805
9102,9967
8727,9793
8423,9687
8206,9722
7979,9571
7761,9511
7521,9522
7366,9356
7197,9233
7111,9173
7019,8977
6943,8743
6938,8584
7010,8385
7142,8165
7296,7923
7457,7734
7559,7559
7706,7420
7973,7247
8209,7126
8394,7048
8720,6956
9068,6893
9263,6863
9327,6848
9487,6839
9752,6853
10174,6966
10331,7109
10557,7210
10840,7335
11441,7560
11913,7747
12156,7995
12268,8185
12294,8348
12357,8592
11944,8732
12035,9005
11994,9166
12019,9578
11937,9700
11593,9873
11307,10136
10830,10216
10315,10382
9709,10388
9327,10528
8771,10376
8383,10664
7993,10504
7631,10396
7297,10232
7112,9986
6990,9729
6877,9652
6827,9358
6864,9109
6901,8876
6993,8615
7174,8398
7409,8262
7656,8078
7811,7770
8145,7673
8425,7506
8925,7464
9234,7356
9427,7246
9738,7109
10002,7075
10296,7042
10601,6977
10898,6963
11281,6962
11632,7068
11819,7244
11888,7452
12055,7577
11906,7847
11941,8168
11807,8512
11712,8725
11542,8932
11344,9226
11292,9765
11048,10068
10723,10517
10359,10685
10054,10663
9793,10661
9475,10746
9212,10750
8757,10628
8428,10659
8074,10573
7773,10402
7444,10263
7267,10102
7086,9904
6896,9482
6837,9176
6780,8936
6757,8724
6801,8498
6807,8319
6879,8180
6939,7829
7250,7758
7227,7525
7546,7337
7751,7109
8026,7114
8237,6873
8454,6751
8745,6719
9069,6609
9336,6585
9626,6628
9979,6688
10063,6775
10379,6862
10689,6974
10987,7124
11170,7335
11517,7574
11831,7761
11916,7985
11915,8298
11877,8550
11801,8769
11690,8983
11628,9210
11434,9335
11206,9477
11020,9561
10730,9650
10458,9731
10147,9682
9780,9747
9506,9757
9111,9693
8791,9627
8463,9555
8104,9385
7857,9267
7589,9174
7397,8904
7227,8781
7069,8587
6977,8414
6965,8198
6936,8059
6953,7959
7053,7810
7130,7637
7240,7389
7402,7318
7557,7175
7713,7045
8001,6897
8267,6808
8403,6718
8584,6656
8831,6608
9061,6588
9291,6615
9658,6673
9877,6758
10135,6920
10461,7025
10609,7162
11051,7309
11320,7473
11341,7690
11361,7892
11495,8062
11572,8256
11704,8462
11754,8697
11609,8914
11470,9172
11223,9415
11008,9552
10762,9542
10340,9621
9956,9747
9570,9720
9197,9783
8757,9808
8446,9727
8174,9668
7903,9548
7545,9500
7351,9391
7162,9249
6977,9046
6853,8839
6787,8628
6757,8512
6833,8379
6921,8187
7044,8048
7149,7877
7285,7744
7405,7612
7575,7457
7736,7300
7885,7098
8069,7000
8294,6868
8423,6773
8553,6670
8689,6652
8868,6609
8953,6606
9135,6646
9377,6725
9659,6823
9857,6988
9949,7151
9963,7357
10165,7578
10248,7800
10243,7999
10376,8189
10455,8549
10492,8905
10433,9096
10449,9259
10429,9524
10175,9671
9958,9786
9652,9957
9424,10011
9203,9893
8859,9797
8575,9657
8241,9674
7945,9618
7641,9401
7406,9145
7306,8991
7147,8733
6969,8559
6913,8399
6908,8185
6909,7919
6975,7763
7059,7648
7120,7494
7235,7387
7442,7252
7663,7147
7884,7030
8095,6939
8234,6828
8505,6809
8792,6795
9077,6729
9284,6710
9437,6745
9524,6741
9829,6774
9738,6775
10031,6889
10363,7030
10412,7159
10307,7362
10306,7559
10311,7794
10164,8041
10121,8257
9924,8533
9809,8781
9626,8972
9501,9207
9276,9426
9055,9567
8912,9649
8647,9915
8516,10088
8363,10146
8137,10240
7929,10166
7775,10090
7635,9958
7467,9703
7382,9679
7196,9522
7060,9273
6949,9119
6890,9020
6799,8871
6753,8559
6747,8316
6776,8115
6840,7804
6937,7741
7085,7494
7298,7277
7571,7135
7814,6956
8142,6900
8401,6815
8729,6685
9055,6630
9356,6592
9700,6629
9955,6660
10093,6710
10241,6743
10309,6829
10314,6930
10356,7042
10365,7189
10285,7254
10177,7366
10270,7446
10166,7511
9897,7671
9636,7755
9557,7875
9293,8003
9227,8102
8992,8297
8745,8446
8488,8614
8318,8764
8160,8876
8071,8905
7926,8962
7764,9085
7531,9144
7336,9144
7248,9214
7139,9194
7040,9110
6925,8910
6824,8705
6784,8550
6781,8399
6823,8126
6838,7851
6844,7688
6922,7522
7071,7287
7244,7149
7496,6978
7743,6846
7968,6736
8183,6641
8408,6587
8437,6583
8441,6622
8646,6619
8764,6682
8821,6720
9053,6803
9304,6895
9343,7024
9360,7152
9427,7297
9505,7383
9613,7568
9532,7689
9493,7730
9511,7820
9361,8029
9317,8202
9314,8346
9442,8519
9259,8599
9027,8801
8872,8808
8567,8853
8573,9209
8228,9294
8037,9275
7862,9197
7599,9195
7303,9116
7155,9009
7064,8957
6916,8826
6882,8670
6850,8528
6884,8388
6913,8193
6955,7982
7056,7781
7169,7581
7312,7351
7494,7211
7714,7100
7934,6976
8221,6853
8590,6779
8944,6715
9298,6653
9576,6633
9874,6612
10175,6611
10542,6632
11056,6697
11284,6756
11503,6819
11733,6940
11812,7032
11882,7150
11741,7252
11989,7423
11342,7567
11250,7728
11146,8034
10936,8298
10741,8515
10526,8653
10259,8757
9989,8963
9720,9107
9360,9196
9199,9363
8846,9400
8596,9431
8384,9520
8093,9535
7836,9532
7588,9419
7424,9383
7215,9342
7048,9291
6967,9232
6878,9113
6842,8980
6847,8783
6868,8658
6891,8608
6992,8360
7111,8044
7298,7833
7522,7619
7815,7437
8075,7249
8466,7023
8866,6933
9149,6784
9390,6674
9783,6652
9911,6683
10342,6775
10589,6824
10804,6896
11031,7058
11199,7175
11317,7374
11319,7485
11323,7643
11285,7861
11334,8005
11252,8163
11238,8338
11033,8493
10614,8674
10395,8858
10029,9104
9690,9081
9490,9368
9266,9637
8909,9658
8624,9741
8349,10057
8127,10222
7901,10250
7679,10124
7379,10168
7237,10098
7055,10074
6950,9999
6836,9765
6775,9708
6760,9576
6767,9305
6788,9055
6811,8762
6915,8445
7049,8113
7152,7949
7317,7804
7463,7495
7594,7271
7755,7135
7946,6959
8170,6853
8459,6707
8744,6654
8990,6652
9253,6627
9460,6668
9756,6745
10106,6873
10414,6959
10812,7107
11099,7235
11322,7346
11473,7518
11802,7758
11921,7890
12042,8061
11999,8178
12109,8417
11896,8498
11789,8629
11881,8783
11585,8870
11337,8977
10956,8989
10513,9009
10264,9063
9851,9135
9506,9074
9211,9025
8741,8869
8343,8718
7929,8614
7648,8566
7391,8502
7266,8453
7148,8332
7103,8226
7113,8110
7165,8003
7326,7905
7584,7837
7802,7697
8082,7610
8499,7440
8809,7242
9289,7145
9737,6993
10183,6866
10543,6747
10895,6664
11171,6608
11445,6587
11914,6619
12181,6654
12294,6764
12498,6907
12596,7115
12755,7330
13037,7619
12991,7903
12992,8264
12959,8756
12783,9239
12632,9652
12253,9959
11907,10480
11482,10968
11271,11582
11038,12028
10588,12362
10203,12627
9838,12693
9513,12522
9245,12698
8944,12952
8690,13080
8459,12949
8143,12744
7930,12615
7863,12342
7806,11944
7657,11483
7605,11169
7535,10754
7577,10271
7667,9995
7790,9569
7957,9140
8311,8783
8602,8415
9101,8092
9591,7756
9855,7477
10793,7331
11343,7139
11837,6981
12696,6905
13498,6840
14191,6850
14899,6885
15817,6969
16383,7128
16383,7303
16383,7466
16383,7695
16383,7984
16383,8343
16383,8675
16383,8912
16383,9272
16383,9555
16383,9814
16383,10190
16383,10313
16383,10699
15609,10776
15173,11248
14234,11709
13321,11864
12641,11853
11448,11971
10481,12112
9853,12084
9206,12131
8544,12384
8105,12468
7622,12633
7432,12534
7326,12533
7259,12350
7298,12116
7444,11905
7614,11532
7919,11247
8193,10712
8474,10217
8793,9793
9177,9262
9668,8933
10005,8682
10307,8264
10610,7894
11026,7552
11378,7270
11931,7161
12386,7131
12715,7102
12993,7215
13459,7349
13585,7486
13917,7938
13979,8388
14146,8864
13868,9256
13915,9935
13898,10329
13878,10922
13766,11653
13468,12270
13203,12782
12885,13226
12656,13605
12408,13921
12026,13996
11693,13672
11389,13810
10859,13659
10279,13236
9936,13189
9489,13136
8992,12962
8552,12596
8107,12185
7790,11813
7478,11535
7114,11170
6713,10669
6520,10314
6332,9884
6267,9482
6233,9061
6212,8867
6199,8573
6209,8192
6204,7866
6197,7697
6178,7555
6177,7422
6165,7274
6159,7268
6165,7171
6162,7184
6147,7204
6136,7405
6141,7548
6145,7809
6138,8002
6138,8303
6133,8481
6125,8817
6128,9191
6132,9655
6136,10115
6138,10661
6128,11115
6122,11632
6134,11894
6127,12224
6127,12579
6117,12995
6119,13425
6123,13501
6115,13494
6128,13409
6110,13222
6120,13168
6123,13043
6113,12691
6108,12624
6131,12557
6121,12143
6115,11817
6127,11487
6112,11112
6118,10772
6107,10356
6113,9581
6108,8952
6112,8547
6110,8187
6103,7584
6109,7042
6121,6656
6100,6457
6113,6353
6097,6271
6101,6266
6110,6224
6101,6216
6110,6218
6112,6186
6106,6182
6113,6175
6107,6149
6104,6121
6106,6134
6100,6127
6100,6105
6106,6089
6122,6082
6115,6089
6098,6083
6110,6085
6104,6090
6105,6081
6104,6085
6111,6067
6105,6081
6103,6077
6105,6085
6112,6069
6104,6070
6109,6073
6107,6074
6102,6071
6111,6079
6103,6079
6102,6077
6107,6081
6108,6070
6100,6072
6097,6046
6099,6061
6102,6064
6101,6065
6102,6071
6109,6069
6107,6045
6111,6067
6106,6071
6110,6068
6102,6064
6111,6063
6112,6068
6107,6048
6110,6058
6103,6054
6111,6059
6114,6073
6107,6067
6104,6056
6115,6055
6109,6061
6108,6055
6115,6057
6106,6064
6108,6061
6110,6064
6096,6053
6109,6056
6100,6063
6101,6048
6111,6051
6100,6060
6114,6060
6108,6057
6103,6054
6119,6087
6102,6031
6110,6052
6112,6054
6115,6059
6112,6061
6108,6037
6108,6054
6103,6044
6107,6050
6104,6061
6108,6049
6110,6052
6113,6054
6107,6055
6112,6047
6110,6062
6101,6049
6107,6056
6108,6041
6107,6063
6108,6044
6114,6049
6108,6052
6099,6055
6103,6057
6107,6049
6100,6048
6104,6051
6114,6053
6112,6055
6105,6065
6104,6039
6098,6051
6107,6054
6105,6048
6107,6057
6103,6047
6101,6055
6109,6048
6104,6065
6096,6057
6105,6055
6098,6053
6099,6053
6117,6049
6111,6051
6096,6056
6103,6052
6099,6048
6107,6060
6106,6059
6106,6058
6099,6053
6091,6060
6118,6062
6112,6051
6104,6054
6107,6049
6097,6060
6111,6058
6115,6058
6103,6055
6116,6054
6096,6058
6105,6049
6100,6037
6103,6056
6095,6069
6098,6051
6110,6051
6106,6065
6107,6054
6096,6056
6090,6048
6110,6055
6103,6056
6111,6054
6111,6056
6094,6063
6098,6051
6108,6048
6104,6071
6102,6049
6102,6054
6115,6046
6101,6058
6102,6055
6097,6053
6098,6059
6100,6057
6103,6058
6097,6053
6092,6048
6109,6050
6100,6048
6100,6044
6107,6061
6112,6057
6101,6050
6099,6036
6104,6047
6103,6052
6097,6060
6115,6047
6097,6051
6096,6049
6098,6035
6073,6031
6160,6081
6145,6095
6092,6033
6109,6047
6105,6043
6102,6050
6088,6037
6104,6038
6106,6038
6101,6055
6096,6046
6107,6050
6101,6047
6101,6055
6105,6035
6108,6071
6097,6058
6103,6049
6099,6038
6092,6037
6100,6060
6098,6053
6094,6052
6096,6047
6107,6048
6094,6053
6094,6050
6100,6045
6080,6089
6097,6049
6086,6041
6105,6045
6102,6046
6098,6036
6099,6057
6094,6065
6095,6045
6098,6042
6100,6046
6105,6053
6098,6048
6100,6056
6099,6046
6094,6036
6105,6056
6102,6058
6096,6056
6101,6057
6096,6037
6093,6027
6100,6050
6096,6049
6098,6060
6096,6036
6108,6050
6098,6055
6096,6045
6104,6061
6103,6058
6101,6057
6097,6058
6102,6048
6102,6048
6105,6055
6104,6062
6106,6048
6106,6051
6097,6051
6098,6046
6091,6057
6105,6061
6103,6051
6107,6063
6089,6047
6096,6040
6106,6053
6108,6048
6107,6046
6106,6061
6102,6039
6110,6049
6102,6054
6108,6061
6101,6056
6105,6060
6102,6054
6108,6061
6092,6050
6100,6045
6104,6069
6101,6054
6111,6058
