Channel 1,Channel 2
8091,7566
7966,7654
7890,7664
7762,7740
7641,7832
7629,7925
7410,7962
7307,7986
7166,8006
6995,8002
6903,8019
6828,7978
6799,7978
6752,7861
6697,7747
6671,7709
6696,7590
6751,7504
6768,7403
6794,7248
6939,7159
7062,7017
7155,6931
7370,6853
7535,6740
7763,6650
7899,6572
8014,6504
8119,6478
8281,6465
8392,6418
8519,6418
8692,6443
8694,6484
8809,6526
8865,6602
8864,6664
8849,6767
8852,6844
8857,6949
8820,7094
8763,7185
8632,7287
8564,7450
8509,7654
8328,7822
8266,7973
8055,8111
7830,8276
7623,8348
7536,8391
7482,8474
7242,8547
7013,8474
6887,8458
6803,8445
6693,8430
6623,8359
6545,8307
6507,8220
6512,8097
6487,7956
6514,7777
6590,7607
6624,7454
6674,7336
6797,7225
6909,7014
7007,6907
7092,6794
7163,6658
7289,6559
7444,6504
7554,6453
7686,6409
7843,6395
7902,6350
8074,6375
8240,6415
8367,6440
8414,6452
8550,6499
8634,6587
8644,6646
8716,6742
8852,6845
8927,6951
8841,7038
8751,7145
8729,7270
8665,7357
8560,7482
8420,7566
8280,7615
8042,7665
7857,7686
7680,7735
7463,7726
7313,7701
7108,7660
6910,7642
6765,7551
6679,7425
6552,7373
6499,7288
6473,7256
6457,7151
6522,7125
6629,7064
6711,6976
6799,6879
6976,6819
7128,6784
7313,6718
7482,6626
7675,6538
7854,6512
8060,6467
8347,6414
8600,6396
8788,6376
8959,6404
9011,6407
9175,6454
9221,6519
9225,6595
9295,6686
9366,6776
9386,6894
9255,7066
9184,7249
9056,7440
8946,7658
8867,7843
8736,8022
8609,8210
8482,8371
8284,8518
8138,8714
7925,8828
7740,8994
7601,9095
7439,9121
7311,9163
7159,9218
7046,9233
6903,9153
6830,9100
6754,8898
6705,8741
6695,8676
6704,8500
6718,8261
6775,8125
6856,7891
6897,7762
6984,7554
7102,7340
7217,7153
7311,7018
7442,6858
7666,6768
7865,6661
8080,6580
8292,6548
8500,6508
8686,6482
8915,6504
9219,6520
9600,6572
9706,6645
9799,6696
9896,6789
9925,6887
9821,6993
9945,7112
9945,7238
9893,7362
9704,7467
9546,7602
9377,7684
9091,7844
8906,7924
8693,8031
8381,8140
8110,8217
7886,8320
7733,8378
7535,8333
7318,8391
7197,8403
7030,8401
6977,8400
6835,8485
6750,8482
6652,8403
6625,8350
6615,8195
6612,8105
6665,7963
6754,7892
6836,7797
6975,7714
7108,7541
7302,7377
7475,7224
7699,7085
7858,6925
8104,6807
8243,6703
8314,6622
8481,6539
8608,6484
8839,6476
8915,6519
9006,6576
9073,6599
9141,6717
9159,6827
9236,7020
9322,7157
9279,7297
9337,7456
9258,7522
9268,7659
9247,7780
9314,7956
9123,8013
9002,8146
8784,8323
8511,8330
8355,8439
8177,8509
7921,8510
7712,8560
7529,8624
7338,8598
7109,8523
7024,8488
6862,8308
6827,8188
6832,8189
6826,8072
6893,8005
6974,7762
7030,7610
7181,7486
7380,7361
7488,7164
7667,6944
7956,6917
8361,6863
8644,6730
9085,6792
9362,6722
9660,6619
10005,6658
10258,6586
10532,6591
10832,6591
11028,6635
11193,6696
11273,6763
11374,6810
11497,6938
11450,7042
11360,7203
11242,7375
11243,7537
11003,7747
10782,8054
10601,8261
10386,8463
10106,8815
9799,9072
9538,9182
9141,9314
8831,9430
8520,9501
8237,9649
7767,9719
7431,9680
7210,9740
7047,9705
6844,9659
6769,9634
6703,9403
6691,9153
6693,8954
6789,8734
6935,8636
7072,8453
7159,8216
7360,7997
7638,7675
7784,7427
8080,7264
8183,7070
8449,6892
8503,6745
8650,6652
8830,6633
9089,6590
9060,6573
9232,6652
9359,6683
9495,6780
9685,6902
9907,7016
10181,7134
10166,7218
10257,7479
10154,7695
10257,7997
10028,8169
9805,8443
9477,8601
9228,8813
8827,9086
8489,9229
8228,9446
8004,9511
7719,9659
7533,9638
7327,9655
7122,9624
6968,9584
6888,9354
6792,9152
6740,8940
6736,8752
6749,8538
6789,8345
6853,8187
6854,7987
6922,7884
6969,7774
7190,7652
7104,7483
7240,7339
7632,7188
7796,7081
7466,6937
7076,6834
6670,6767
6431,6700
6296,6655
6232,6668
6185,6646
6163,6669
6157,6722
6148,6792
6140,6881
6129,7014
6138,7160
6130,7317
6131,7544
6127,7713
6135,7922
6124,8056
6133,8306
6123,8371
6120,8588
6124,8699
6118,8713
6127,8749
6117,8741
6113,8718
6118,8772
6122,8779
6113,8753
6115,8655
6118,8573
6114,8429
6121,8362
6113,8244
6112,8085
6108,7883
6113,7801
6118,7626
6111,7440
6119,7298
6115,7100
6120,6966
6112,6819
6108,6742
6110,6732
6124,6639
6115,6579
6112,6582
6113,6601
6117,6646
6118,6716
6110,6626
6104,6627
6105,6686
6108,6686
6119,6615
6112,6447
6116,6319
6111,6241
6105,6179
6110,6131
6107,6116
6102,6117
6114,6113
6107,6101
6104,6103
6125,6122
6110,6092
6110,6079
6107,6082
6101,6085
6108,6097
6100,6087
6103,6064
6110,6079
6102,6069
6106,6073
6091,6053
6106,6070
6112,6058
6110,6067
6107,6058
6110,6065
6104,6061
6106,6050
6108,6057
6105,6055
6106,6050
6103,6052
6108,6063
6104,6048
6106,6059
6105,6055
6108,6049
6115,6042
6118,6054
6103,6051
6105,6051
6115,6043
6101,6053
6107,6042
6107,6057
6106,6060
6118,6051
6114,6048
6100,6032
6111,6058
6101,6048
6113,6040
6119,6050
6113,6045
6114,6045
6106,6058
6116,6025
6117,6066
6112,6048
6111,6051
6117,6060
6114,6037
6111,6042
6111,6062
6112,6056
6116,6045
6114,6048
6106,6031
6112,6046
6107,6062
6111,6056
6120,6053
6107,6040
6118,6040
6120,6055
6111,6029
6118,6049
6098,6044
6111,6036
6122,6050
6113,6047
6115,6041
6107,6035
6109,6048
6113,6051
6104,6044
6110,6056
6111,6055
6110,6046
6110,6046
6106,6065
6115,6039
6118,6049
6111,6042
6111,6037
6113,6049
6114,6056
6107,6034
6109,6051
6110,6043
6110,6036
6114,6038
6111,6041
6106,6037
6104,6049
6114,6050
6108,6042
6109,6042
6110,6056
6107,6033
6107,6049
6105,6043
6109,6040
6111,6036
6105,6049
6112,6050
6129,6059
6076,6011
6109,6057
6139,6060
6089,6022
6111,6035
6124,6055
6117,6055
6112,6041
6110,6050
6121,6052
6113,6040
6106,6054
6108,6043
6108,6057
6112,6059
6115,6056
6109,6046
6110,6040
6105,6055
6118,6035
6101,6050
6107,6034
6110,6051
6107,6052
6115,6050
6110,6037
6114,6046
6111,6066
6104,6050
6113,6051
6125,6047
6111,6047
6116,6031
6100,6058
6108,6055
6110,6043
6101,6046
6121,6053
6102,6047
6094,6046
6122,6046
6116,6041
6106,6057
6106,6039
6112,6047
6104,6045
6100,6045
6100,6060
6101,6064
6103,6038
6117,6051
6107,6040
6097,6042
6114,6054
6103,6045
6110,6056
6118,6054
6114,6054
6105,6056
6097,6047
6113,6045
6105,6049
6106,6043
6118,6034
6106,6037
6105,6049
6101,6033
6111,6040
6116,6045
6105,6033
6100,6051
6097,6046
6106,6034
6104,6053
6103,6048
6111,6049
6111,6045
6114,6047
6108,6050
6113,6049
6096,6052
6102,6044
6106,6040
6112,6044
6100,6042
6103,6049
6102,6050
6099,6051
6108,6052
6104,6042
6106,6036
6098,6054
6103,6050
6102,6057
6099,6045
6107,6050
6105,6045
6111,6045
6100,6043
6109,6032
6108,6051
6100,6043
6114,6049
6099,6042
6105,6031
6105,6036
6107,6054
6104,6042
6102,6035
6111,6041
6101,6046
6100,6052
6103,6048
6108,6038
6093,6042
6105,6047
6096,6043
6108,6030
6102,6048
6093,6049
6102,6042
6103,6038
6110,6033
6110,6054
6095,6046
6105,6038
6104,6046
6104,6048
6108,6057
6108,6050
6095,6058
6111,6041
6110,6055
6105,6046
6108,6063
6107,6016
6099,6034
6103,6048
6105,6055
6108,6050
6111,6047
6105,6053
6100,6045
6104,6058
6109,6054
6108,6035
6110,6044
6111,6052
6104,6051
6111,6044
6103,6050
6103,6053
6109,6052
6107,6035
6100,6109
6102,6039
6112,6045
6110,6041
6113,6045
6117,6049
6110,6055
6119,6060
6114,6050
6114,6056
6122,6043
6110,6054
6113,6049
6119,6063
6110,6048
6118,6044
6118,6054
6108,6052
6111,6053
6112,6041
6115,6049
6109,6044
6108,6042
6123,6046
6105,6044
6116,6047
6113,6055
6109,6053
6112,6049
6117,6049
6115,6046
6103,6056
6111,6058
6106,6059
6102,6052
6102,6050
6097,6040
6105,6042
6106,6045
6109,6055
6105,6043
6108,6052
6114,6055
6107,6048
6106,6043
6112,6048
6112,6050
6110,6046
6087,5991
6106,6041
6110,6039
6111,6040
6114,6035
6104,6058
6107,6051
6102,6050
6107,6060
6103,6098
6113,6038
6108,6051
6102,6039
6098,6050
6107,6041
6109,6051
6103,6049
6106,6038
6108,6045
6112,6051
6102,6061
6110,6046
6104,6036
6104,6048
6106,6039
6104,6049
6106,6042
6108,6046
6113,6051
6103,6049
6102,6050
6098,6048
6106,6048
6108,6054
6112,6049
6110,6048
6099,6035
6107,6050
6107,6054
6113,6054
6113,6054
6118,6058
6110,6047
6120,6038
6115,6045
6109,6046
6113,6051
6103,6046
6098,6057
6122,6048
6109,6050
6115,6045
6120,6044
6117,6051
6107,6042
6119,6053
6117,6049
6114,6045
6119,6048
6126,6056
6119,6042
6116,6058
6113,6051
6114,6046
6114,6043
6116,6049
6116,6047
5980,5854
6022,6222
6174,6115
6098,6040
6124,6062
6076,6030
6126,6056
6101,6038
6108,6059
6119,6050
6103,6041
6111,6055
6113,6045
6114,6042
6110,6037
6105,6050
6118,6043
6118,6035
6116,6044
6111,6045
6116,6054
6109,6041
6111,6050
6127,6059
6115,6055
6111,6047
6116,6048
6103,6055
6114,6048
6110,6046
6115,6043
6113,6050
6109,6044
6126,6060
6115,6049
6113,6037
6112,6053
6100,6045
6126,6054
6118,6050
6111,6060
6113,6046
6114,6048
6116,6048
6118,6038
6110,6047
6114,6053
6119,6044
6117,6042
6119,6054
6108,6040
6117,6049
6119,6044
6104,6048
6119,6043
6117,6043
6114,6066
6111,6057
6114,6052
6111,6059
6119,6051
6121,6047
6116,6057
6103,6046
6103,6047
6118,6050
6115,6060
6121,6054
6114,6049
6129,6058
6115,6061
6106,6034
6117,6050
6113,6030
6113,6044
6117,6057
6111,6046
6125,6057
6111,6063
6121,6061
6112,6057
6105,6040
6123,6056
6125,6063
6110,6056
6120,6044
6122,6050
6111,6061
6111,6066
6120,6051
6124,6056
6127,6062
6124,6038
6112,6049
6125,6041
6115,6056
6123,6060
6117,6043
6118,6054
6122,6068
6121,6058
6113,6060
6128,6056
6122,6055
6120,6060
6118,6049
6119,6049
6119,6050
6117,6058
6118,6030
6122,6046
6114,6051
6117,6051
6115,6064
6115,6064
6121,6059
6120,6058
6116,6053
6126,6063
6122,6050
6111,6064
6121,6053
6115,6054
6123,6064
6122,6056
6117,6043
6119,6054
6126,6038
6114,6067
6117,6062
6111,6053
6121,6057
6119,6053
6120,6059
6117,6047
6126,6069
6126,6069
6122,6054
6115,6047
6119,6053
6119,6057
6122,6061
6118,6042
6118,6050
6127,6052
6123,6056
6123,6062
6120,6053
6114,6042
6115,6056
6115,6052
6116,6061
6113,6049
6119,6052
6119,6046
6116,6052
6114,6047
6118,6056
6118,6056
6118,6050
6122,6058
6118,6054
6123,6058
6117,6054
6127,6053
6112,6063
6118,6049
6120,6049
6115,6056
6121,6047
6119,6050
6119,6109
6118,6057
6117,6051
6124,6049
6114,6051
6120,6041
6117,6046
6115,6060
6114,6039
6114,6039
6118,6050
6125,6049
6121,6055
6124,6058
6108,6051
6119,6052
6116,6054
6115,6046
0,24
0,61680
0,0
6122,6049
5599,5582
5616,5566
5608,5577
5594,5570
5608,5557
5600,5575
5612,5585
5599,5576
5823,5756
6331,6287
6287,6286
6295,6256
6301,6295
6293,6312
6299,6303
6288,6318
6295,6297
6284,6305
6283,6296
6285,6291
6298,6291
6290,6275
6289,6300
6269,6298
6283,6287
6308,6310
6298,6304
6294,6313
6305,6284
6290,6278
6285,6277
6289,6284
6302,6318
6287,6307
6301,6323
6308,6313
6307,6320
6303,6345
6300,6310
6283,6299
6295,6302
6276,6301
6275,6304
6309,6308
6284,6328
6289,6311
6283,6297
6297,6299
6304,6295
6303,6270
6297,6289
6311,6286
6299,6282
6295,6281
6300,6301
6301,6299
6303,6286
6308,6286
6290,6290
6337,6284
6317,6305
6309,6311
6305,6282
6292,6271
6304,6292
6318,6298
6300,6324
6296,6300
6286,6310
6292,6310
6306,6310
6280,6305
6274,6322
6271,6307
6299,6306
6315,6309
6306,6319
6284,6301
6294,6289
6294,6258
6305,6267
6304,6306
6316,6299
6303,6310
6291,6303
6273,6298
6274,6293
6279,6304
6271,6290
6294,6320
6260,6324
6277,6312
6279,6304
6282,6314
6292,6319
6274,6304
6281,6317
6270,6316
6277,6300
6272,6294
6276,6307
6281,6281
6291,6306
6276,6318
6274,6316
6261,6324
6273,6320
6272,6312
6267,6309
6273,6300
6276,6307
6253,6335
6264,6303
6279,6313
6286,6309
6276,6320
6281,6342
6286,6314
6283,6294
6296,6292
6284,6296
6275,6321
6258,6312
6292,6323
6290,6316
6268,6299
6266,6327
6276,6312
6276,6297
6272,6309
6274,6291
6275,6321
6273,6266
6262,6307
6271,6301
6255,6315
6266,6328
6283,6303
6271,6299
6266,6315
6287,6311
6278,6332
6275,6311
6273,6323
6273,6320
6290,6323
6293,6314
6285,6333
6275,6317
6283,6310
6278,6344
6273,6333
6289,6343
6302,6321
6281,6340
6266,6334
6265,6337
6290,6340
6282,6346
6273,6336
6271,6313
6260,6308
6275,6305
6285,6320
6269,6323
6273,6321
6280,6319
6276,6329
6272,6336
6266,6310
6267,6337
6260,6333
6256,6313
6262,6310
6267,6324
6261,6332
6281,6320
6257,6356
6260,6331
6267,6330
6286,6346
6287,6328
6247,6330
6259,6326
6275,6337
6280,6334
6271,6302
6262,6335
6263,6328
6261,6345
6259,6313
6255,6350
6275,6343
6266,6353
6265,6342
6254,6332
6289,6333
6257,6333
6261,6324
6258,6321
6267,6324
6255,6323
6263,6331
6273,6345
6276,6359
6258,6353
6254,6354
6272,6347
6249,6339
6253,6377
6251,6351
6259,6360
6256,6314
6272,6340
6271,6347
6232,6283
6278,6358
6259,6344
6244,6342
6246,6358
6244,6333
6243,6343
6244,6330
6245,6330
6249,6331
6309,6321
6293,6339
6338,6364
6182,6257
6256,6341
6258,6316
6259,6320
6266,6329
6240,6353
6241,6335
6225,6324
6240,6349
6241,6355
6242,6345
6244,6334
6248,6328
6248,6334
6261,6332
6238,6351
6251,6351
6239,6373
6250,6359
6229,6348
6251,6332
6263,6349
6239,6358
6246,6327
6247,6314
6227,6307
6254,6330
6251,6351
6253,6360
6246,6362
6254,6345
6250,6369
6223,6324
6231,6342
6232,6293
6245,6308
6237,6321
6233,6324
6236,6340
6221,6286
6237,6305
6239,6316
6234,6334
6235,6336
6234,6355
6241,6358
6233,6335
6246,6322
6248,6352
6238,6354
6239,6352
6229,6352
6233,6359
6248,6370
6240,6352
6234,6363
6234,6378
6231,6386
6234,6364
6248,6377
6233,6352
6237,6354
6226,6374
6232,6373
6230,6374
6223,6364
6232,6353
6223,6349
6239,6376
6237,6354
6227,6352
6232,6373
6228,6344
6236,6349
6236,6365
6230,6343
6227,6351
6227,6383
6229,6344
6221,6352
6212,6348
6230,6358
6220,6334
6211,6322
6215,6330
6218,6332
6223,6348
6228,6367
6218,6377
6235,6374
6222,6371
6223,6362
6228,6360
6239,6355
6231,6374
6211,6364
6227,6370
6224,6371
6218,6360
6221,6375
6229,6363
6230,6352
6227,6367
6222,6351
6207,6331
6224,6330
6210,6364
6223,6349
6215,6352
6224,6348
6210,6334
6220,6346
6230,6347
6215,6336
6209,6374
6207,6380
6212,6365
6216,6374
6232,6359
6230,6364
6226,6365
6218,6368
6223,6363
6217,6340
6226,6352
6214,6401
6226,6387
6226,6386
6217,6358
6225,6382
6221,6354
6208,6356
6213,6375
6215,6371
6216,6385
6196,6359
6222,6347
6231,6346
6225,6330
6214,6349
6216,6347
6223,6375
6221,6364
6215,6352
6217,6346
6212,6360
6230,6349
6223,6358
6225,6367
6220,6336
6225,6355
6217,6341
6214,6355
6219,6357
6215,6372
6208,6370
6226,6365
6210,6367
6225,6360
6192,6382
6211,6394
6210,6371
6232,6372
6211,6382
6221,6385
6224,6367
6208,6375
6212,6377
6214,6382
6207,6371
6209,6356
6216,6350
6217,6346
6212,6358
6201,6369
6213,6358
6203,6378
6209,6354
6206,6356
6205,6358
6197,6353
6215,6383
6212,6356
6202,6350
6220,6356
6222,6343
6204,6332
6205,6346
6207,6352
6204,6371
6208,6353
6206,6364
6205,6353
6213,6325
6214,6327
6221,6337
6214,6333
6209,6355
6213,6361
6220,6354
6214,6363
6214,6365
6212,6344
6212,6352
6203,6354
6206,6365
6210,6367
6208,6359
6209,6374
6194,6385
6202,6421
6197,6432
6204,6388
6211,6382
6204,6343
6208,6350
6215,6346
6211,6361
6218,6347
6199,6364
6208,6380
6198,6363
6211,6368
6209,6339
6200,6365
6199,6351
6201,6348
6206,6360
6205,6365
6218,6378
6211,6352
6204,6359
6208,6355
6206,6359
6197,6343
6204,6355
6202,6369
6200,6345
6204,6358
6207,6369
6216,6373
6223,6369
6213,6376
6203,6375
6202,6381
6210,6342
6194,6328
6202,6361
6204,6359
6211,6345
6204,6329
6198,6366
6198,6360
6192,6359
6196,6366
6197,6357
6200,6394
6193,6354
6196,6351
6202,6361
6210,6347
6205,6356
6212,6379
6200,6372
6203,6399
6039,6177
6415,6584
6611,6337
6160,6345
6193,6393
6192,6365
6307,6475
6211,6374
6215,6353
6210,6356
6217,6362
6201,6339
6207,6349
6193,6348
6193,6335
6199,6335
6197,6350
6209,6356
6202,6365
6198,6350
6195,6345
6205,6354
6193,6366
6207,6371
6196,6391
6197,6337
6209,6389
6212,6373
6198,6323
6204,6339
6208,6331
6197,6330
6189,6349
6210,6373
6213,6376
6212,6365
6185,6400
6215,6362
6199,6370
6210,6392
6198,6361
6206,6337
6215,6317
6200,6321
6212,6346
6201,6347
6202,6359
6202,6366
6204,6378
6207,6368
6209,6344
6204,6328
6197,6328
6202,6366
6197,6363
6197,6333
6192,6338
6189,6341
6192,6371
6214,6359
6202,6340
6214,6325
6206,6334
6213,6322
6192,6317
6203,6317
6205,6310
6207,6352
6211,6324
6207,6328
6203,6328
6212,6319
6194,6316
6219,6305
6209,6329
6206,6343
6219,6324
6223,6348
6216,6347
6209,6344
6209,6319
6216,6337
6212,6339
6218,6336
6215,6330
6207,6342
6216,6332
6211,6310
6219,6332
6220,6334
6221,6317
6231,6319
6207,6315
6224,6325
6213,6326
6207,6325
6211,6320
6205,6297
6214,6301
6216,6291
6223,6316
6238,6313
6229,6325
6219,6321
6218,6305
6235,6315
6221,6336
6224,6358
6229,6352
6227,6361
6221,6346
6230,6338
6251,6321
6257,6309
6273,6314
6311,6344
6315,6308
6367,6337
6367,6332
6408,6344
6458,6319
6493,6312
6553,6327
6600,6338
6685,6334
6748,6329
6810,6329
6909,6324
6989,6338
7027,6342
7067,6338
7112,6350
7146,6356
7169,6355
7174,6348
7139,6340
7053,6309
7025,6318
6941,6324
6889,6322
6798,6326
6698,6332
6644,6340
6577,6342
6551,6354
6513,6335
6505,6347
6517,6342
6515,6345
6542,6356
6616,6343
6646,6365
6685,6349
6791,6343
6919,6332
7018,6338
7132,6350
7265,6390
7357,6401
7412,6425
7470,6425
7558,6417
7624,6438
7745,6479
7834,6512
7947,6549
7944,6578
7920,6568
7936,6569
8002,6577
7946,6610
7940,6639
7941,6654
7935,6669
7900,6737
7859,6823
7845,6905
7770,7010
7599,7033
7515,7098
7481,7163
7400,7223
7271,7264
7188,7302
7096,7234
7049,7151
6918,7085
6882,7082
6877,7056
6897,7099
6920,7095
6982,7186
7045,7125
7122,7119
7232,7002
7386,6922
7506,6821
7685,6757
7888,6729
8120,6689
8352,6626
8575,6584
8707,6554
9090,6544
9489,6535
9793,6526
9966,6573
10121,6550
10202,6584
10295,6592
10537,6632
10576,6647
10557,6701
10384,6750
10190,6834
10029,6925
9893,7021
9731,7116
9584,7245
9318,7377
8927,7461
8636,7542
8392,7651
8107,7736
7794,7798
7574,7833
7327,7881
7174,7972
6991,8002
6826,8058
6735,8091
6678,8064
6583,8050
6623,8043
6625,7942
6630,7916
6705,7790
6793,7705
6930,7636
7067,7519
7244,7351
7418,7251
7621,7116
7857,6992
8102,6867
8345,6782
8539,6711
8771,6634
8976,6570
9131,6572
9410,6559
9566,6617
9753,6681
9849,6744
9935,6832
10032,6949
10009,7101
9962,7187
10045,7337
9903,7517
9698,7693
9543,7888
9438,8040
9300,8149
8994,8238
8695,8383
8459,8442
8211,8528
7957,8545
