Channel 1,Channel 2
6262,6354
6266,6352
6270,6346
6280,6358
6270,6370
6278,6348
6278,6342
6272,6346
6282,6353
6267,6355
6273,6378
6270,6324
6275,6331
6277,6309
6278,6318
6270,6334
6276,6304
6278,6316
6263,6316
6271,6323
6286,6340
6278,6337
6261,6356
6277,6354
6265,6344
6271,6370
6262,6338
6255,6330
6256,6338
6258,6377
6262,6358
6249,6369
6264,6359
6253,6339
6271,6313
6268,6324
6268,6351
6266,6336
6267,6330
6250,6344
6246,6363
6245,6353
6263,6350
6256,6337
6252,6336
6253,6348
6238,6330
6243,6355
6247,6349
6240,6369
6234,6368
6229,6378
6245,6378
6257,6367
6257,6339
6237,6324
6242,6354
6255,6367
6224,6361
6240,6365
6256,6347
6256,6355
6262,6347
6247,6347
6248,6337
6232,6335
6244,6341
6245,6341
6248,6346
6229,6366
6235,6380
6223,6334
6235,6344
6224,6346
6243,6335
6241,6339
6232,6329
6240,6361
6241,6325
6241,6347
6239,6343
6254,6351
6256,6352
6259,6343
6251,6375
6244,6379
6235,6358
6250,6364
6250,6346
6246,6363
6250,6372
6244,6364
6233,6379
6231,6359
6231,6367
6239,6374
6221,6363
6233,6371
6240,6374
6224,6378
6232,6362
6224,6361
6225,6377
6217,6378
6241,6376
6235,6383
6240,6364
6220,6360
6243,6356
6243,6377
6241,6385
6234,6362
6213,6370
6224,6363
6220,6342
6239,6347
6230,6363
6233,6360
6222,6337
6208,6350
6211,6364
6220,6394
6237,6392
6219,6403
6217,6416
6229,6402
6242,6393
6226,6380
6232,6399
6249,6405
6227,6396
6225,6393
6219,6390
6219,6394
6219,6384
6232,6393
6229,6395
6231,6393
6253,6371
6220,6367
6206,6371
6218,6361
6210,6367
6227,6397
6217,6365
6235,6365
6223,6399
6243,6393
6227,6414
6225,6368
6220,6374
6198,6386
6203,6395
6222,6361
6225,6385
6216,6374
6209,6362
6224,6357
6212,6367
6215,6362
6222,6363
6232,6370
6230,6363
6237,6374
6211,6362
6223,6358
6216,6384
6226,6382
6215,6409
6204,6404
6212,6401
6250,6394
6212,6387
6210,6372
6282,6453
6170,6350
6188,6322
6157,6335
6210,6403
6214,6385
6212,6370
6206,6378
6221,6381
6217,6396
6207,6375
6219,6408
6211,6405
6202,6385
6208,6385
6208,6394
6218,6408
6215,6400
6210,6401
6216,6396
6215,6417
6202,6403
6200,6407
6207,6403
6197,6393
6210,6375
6207,6382
6216,6378
6203,6391
6201,6380
6211,6400
6219,6378
6208,6361
6219,6378
6206,6384
6199,6395
6201,6393
6207,6404
6206,6388
6215,6395
6218,6377
6202,6399
6217,6368
6220,6364
6207,6382
6202,6391
6212,6376
6222,6384
6222,6380
6206,6383
6215,6354
6209,6349
6203,6345
6209,6345
6200,6364
6194,6370
6211,6338
6214,6338
6219,6369
6218,6385
6203,6389
6219,6343
6209,6398
6207,6384
6216,6358
6205,6372
6222,6385
6226,6364
6212,6386
6218,6409
6201,6396
6210,6409
6202,6411
6211,6412
6204,6388
6216,6403
6195,6379
6206,6379
6212,6392
6212,6398
6218,6421
6207,6383
6204,6400
6224,6384
6210,6382
6213,6392
6203,6386
6216,6380
6206,6376
6207,6359
6211,6379
6212,6385
6210,6358
6204,6388
6206,6388
6206,6392
6200,6392
6201,6390
6208,6372
6207,6361
6205,6364
6206,6379
6203,6374
6206,6382
6219,6363
6205,6361
6204,6359
6211,6387
6202,6401
6208,6395
6205,6423
6196,6413
6214,6394
6196,6396
6193,6380
6206,6376
6208,6404
6206,6343
6206,6367
6201,6375
6199,6377
6214,6367
6210,6373
6209,6386
6228,6386
6212,6392
6206,6385
6219,6367
6211,6370
6208,6384
6211,6377
6219,6369
6204,6462
6205,6322
6206,6354
6220,6360
6211,6368
6210,6360
6208,6352
6205,6355
6207,6378
6217,6356
6202,6358
6221,6354
6215,6350
6203,6356
6208,6372
6211,6385
6219,6411
6232,6379
6203,6409
6222,6363
6209,6356
6217,6349
6209,6329
6208,6352
6208,6364
6224,6366
6219,6373
6209,6374
6215,6401
6218,6381
6224,6394
6207,6375
6211,6376
6216,6372
6224,6361
6208,6374
6223,6355
6218,6363
6206,6374
6201,6371
6211,6379
6215,6371
6218,6326
6221,6349
6207,6335
6203,6342
6203,6347
6205,6356
6196,6363
6212,6340
6209,6359
6210,6337
6212,6382
6205,6354
6217,6358
6212,6359
6224,6354
6225,6361
6224,6335
6213,6334
6225,6358
6213,6345
6224,6333
6223,6342
6223,6341
6223,6381
6212,6368
6217,6349
6205,6352
6223,6354
6216,6344
6223,6335
6219,6346
6231,6352
6214,6327
6211,6365
6213,6342
6228,6351
6228,6324
6219,6314
6237,6331
6236,6330
6241,6342
6228,6320
6227,6332
6243,6334
6231,6337
6226,6316
6226,6343
6229,6335
6221,6334
6202,6337
6223,6325
6218,6326
6218,6356
6232,6342
6240,6368
6233,6363
6228,6366
6228,6362
6242,6359
6226,6336
6230,6354
6242,6354
6236,6357
6239,6345
6235,6357
6267,6357
6259,6356
6264,6347
6269,6362
6282,6356
6290,6343
6307,6332
6342,6360
6387,6344
6398,6370
6441,6374
6474,6360
6527,6376
6579,6382
6682,6370
6765,6394
6829,6404
6923,6381
6961,6398
7099,6419
7162,6385
7186,6379
7291,6361
7337,6401
7391,6369
7459,6357
7515,6358
7590,6363
7267,5987
7707,6171
7650,6452
7439,6311
7181,6250
7141,6344
7094,6338
6982,6352
6882,6344
6862,6357
6802,6351
6766,6316
6688,6349
6622,6368
6618,6360
6600,6362
6618,6360
6665,6389
6723,6361
6818,6377
6854,6404
6962,6424
7080,6429
7186,6420
7279,6440
7465,6457
7633,6450
7790,6451
8022,6466
8236,6472
8429,6480
8566,6478
8745,6507
8936,6486
8964,6484
8947,6478
8960,6487
8896,6498
8749,6527
8675,6581
8687,6636
8726,6731
8675,6830
8430,6929
8262,6983
8091,7008
7833,7094
7632,7184
7573,7267
7369,7307
7241,7430
7108,7501
7022,7573
6918,7664
6868,7685
6850,7675
6789,7653
6770,7675
6743,7673
6771,7670
6823,7578
6899,7493
6981,7448
7152,7400
7333,7329
7501,7236
7726,7103
7910,7034
8078,6934
8342,6874
8577,6825
8862,6732
9104,6661
9220,6654
9407,6630
9639,6657
9847,6692
10050,6755
10146,6842
10224,6900
10111,6978
10065,7055
10005,7169
9786,7299
9501,7409
9286,7500
9118,7631
8748,7692
8467,7811
8228,7972
7922,8048
7701,8072
7528,8175
7378,8272
7297,8403
7118,8378
7042,8357
6959,8408
6867,8400
6869,8388
6804,8382
6795,8330
6823,8244
6878,8090
6974,8005
7053,7944
7187,7846
7309,7656
7437,7576
7642,7429
7702,7295
7915,7198
8118,7063
8232,6949
8373,6815
8604,6763
8683,6712
8722,6693
8891,6705
8967,6790
9030,6838
9091,6936
9156,7112
9255,7264
9343,7412
9323,7544
9238,7682
9116,7822
8962,7932
8856,8040
8711,8117
8508,8203
8270,8250
8075,8293
7900,8342
7699,8382
7520,8388
7339,8409
7182,8319
7039,8282
6846,8208
6772,8233
6689,8127
6664,8013
6639,7919
6664,7894
6677,7681
6754,7534
6853,7432
6960,7332
7130,7200
7278,7111
7452,6986
7623,6942
7829,6888
8071,6799
8301,6768
8562,6737
8769,6689
9005,6621
9119,6619
9187,6646
9290,6718
9496,6737
9480,6839
9387,6928
9348,7040
9313,7218
9239,7303
9116,7472
8943,7677
8784,7793
8577,7927
8377,8122
8193,8272
7997,8407
7778,8612
7569,8739
7416,8793
7273,8891
7145,9004
6978,9036
6878,9002
6829,8988
6758,8993
6708,8854
6659,8723
6648,8618
6652,8476
6666,8410
6706,8261
6764,8070
6867,7904
6972,7747
7127,7601
7279,7345
7410,7205
7607,7065
7794,6911
8009,6785
8103,6718
8207,6591
8320,6597
8525,6570
8630,6578
8662,6599
8781,6661
8873,6668
8919,6781
8935,6876
9005,6971
9009,7096
8990,7227
8984,7405
8995,7538
8895,7668
8865,7712
8879,7802
8791,7882
8574,7997
8512,8132
8297,8231
8004,8262
7806,8357
7702,8441
7460,8439
7293,8477
7118,8472
6931,8450
6876,8486
6725,8421
6665,8323
6615,8208
6603,8000
6610,7891
6640,7850
6723,7737
6811,7583
6955,7388
7067,7261
7297,7206
7513,7023
7697,6978
7839,6867
7982,6811
8123,6740
8256,6730
8379,6645
8533,6603
8585,6596
8737,6593
8861,6603
8898,6625
8956,6649
8969,6707
8996,6799
8972,6942
9034,7088
8939,7216
8850,7423
8820,7595
8724,7806
8665,8000
8531,8160
8318,8289
8059,8352
7878,8491
7775,8560
7757,8900
7408,8800
7284,9015
7039,8803
6966,8891
6812,8718
6715,8596
6658,8469
6628,8266
6622,8210
6629,8104
6658,7954
6741,7764
6861,7614
7015,7492
7108,7326
7264,7177
7422,7014
7597,6881
7807,6759
7970,6683
8087,6620
8204,6555
8384,6533
8483,6501
8537,6467
8585,6511
8593,6522
8670,6576
8670,6639
8707,6743
8672,6794
8637,6870
8506,7015
8523,7119
8376,7281
8267,7418
8148,7562
8079,7675
8021,7782
7904,7969
7757,8146
7649,8185
7489,8289
7320,8360
7189,8484
7098,8489
6962,8500
6874,8504
6788,8438
6671,8425
6589,8358
6564,8270
6531,8163
6543,8040
6578,7885
6623,7784
6686,7574
6775,7390
6902,7179
6984,7127
7125,7008
7295,6882
7471,6785
7683,6687
7853,6615
8076,6582
8268,6564
8418,6500
8595,6508
8783,6525
8868,6549
9040,6570
9173,6604
9206,6695
9247,6753
9286,6774
9312,6894
9187,6936
9087,7023
8929,7160
8783,7248
8666,7348
8494,7422
8306,7530
8068,7638
7901,7781
7691,7773
7515,7888
7341,7899
7179,7925
6973,7917
6876,7993
6780,8007
6686,7937
6643,7920
6573,7901
6590,7849
6606,7799
6702,7728
6748,7647
6841,7533
6945,7376
7077,7297
7188,7184
7365,7071
7520,6913
7697,6805
7791,6726
7967,6614
8180,6536
8360,6469
8402,6438
8701,6459
8844,6443
8952,6493
9110,6567
9389,6654
9424,6740
9461,6881
9560,7073
9445,7130
9353,7291
9372,7431
9208,7573
9090,7728
8855,7871
8563,7954
8389,8109
8207,8317
7971,8398
7783,8454
7629,8494
7435,8506
7302,8464
7146,8430
7011,8436
6899,8274
6781,8269
6727,8250
6684,8182
6625,8096
6622,7989
6616,7960
6641,7781
6712,7673
6777,7546
6902,7442
7031,7349
7134,7233
7309,7110
7530,6994
7643,6866
7855,6748
8002,6710
8099,6612
8359,6598
8449,6571
8728,6603
8977,6629
9186,6642
9251,6712
9377,6739
9366,6831
9459,6935
9461,7071
9417,7229
9179,7388
8912,7475
8787,7590
8701,7733
8612,7828
8325,7892
8145,7940
7887,7934
7671,7997
7479,8024
7346,8060
7196,8061
7045,8171
6946,8299
6823,8277
6762,8222
6719,8253
6674,8130
6673,8014
6686,7878
6717,7858
6785,7744
6876,7698
7044,7549
7145,7490
7267,7371
7405,7213
7532,7136
7836,7034
8065,6877
8316,6747
8398,6654
8529,6584
8714,6545
8882,6506
8989,6506
9151,6501
9157,6535
9245,6610
9313,6682
9284,6803
9187,6893
9099,6981
8990,7091
8947,7258
8781,7469
8575,7612
8561,7654
8403,7771
8261,7858
8182,8007
8088,8099
7872,8209
7735,8329
7598,8400
7458,8470
7368,8514
7188,8646
7018,8585
6908,8563
6844,8500
6729,8508
6647,8382
6604,8332
6587,8137
6592,8005
6624,7849
6700,7691
6802,7586
6852,7387
6961,7324
7062,7175
7203,7013
7334,6887
7487,6809
7555,6715
7668,6627
7836,6571
7914,6545
8057,6531
8075,6575
8097,6600
8173,6660
8229,6744
8287,6784
8267,6855
8246,6903
8199,7018
8193,7127
8167,7222
8185,7289
8138,7426
8016,7473
7921,7569
7917,7726
7859,7845
7737,7919
7617,8073
7450,8121
7363,8225
7028,8094
6995,8305
6915,8386
6805,8430
6722,8442
6706,8434
6581,8250
6557,8053
6620,7918
6703,7829
6813,7736
6956,7560
7138,7490
7282,7299
7483,7135
7700,7005
7948,6921
8163,6838
8376,6765
8626,6642
8816,6587
9006,6546
9272,6514
9459,6474
9743,6464
9855,6435
9917,6476
9822,6522
9808,6595
9882,6694
9843,6746
9904,6836
9755,6930
9531,7073
9437,7205
9260,7401
9000,7536
8820,7753
8578,7893
8420,8079
8290,8270
8025,8344
7794,8439
7614,8493
7415,8584
7260,8628
7066,8601
6979,8471
6867,8490
6758,8411
6671,8384
6619,8210
6638,8028
6651,7899
6735,7676
6836,7538
6959,7437
7118,7305
7310,7159
7499,6973
7734,6913
7985,6811
8268,6696
8523,6599
8780,6538
8976,6524
9269,6494
9576,6505
9826,6519
9930,6601
10103,6642
10334,6772
10499,6858
10695,6945
11019,7082
10887,7197
10896,7344
10791,7494
10613,7666
10489,7833
10601,8031
10456,8172
10192,8282
9813,8387
9550,8527
9173,8609
8801,8711
8395,8706
8093,8707
7823,8839
7490,8832
7253,8813
7089,8824
6946,8784
6855,8591
6831,8489
6815,8357
6827,8279
6878,8161
6951,8017
7072,7791
7225,7695
7356,7515
7475,7383
7619,7256
7821,7163
8041,7040
8199,6945
8425,6796
8705,6716
8875,6649
8987,6581
9284,6530
9553,6564
9733,6579
9876,6652
9993,6744
10105,6881
10304,7058
10389,7193
10382,7417
10415,7670
10333,7919
10198,8168
10171,8446
9985,8693
9614,8864
9495,9107
9251,9249
9021,9401
8751,9428
8495,9456
8203,9458
7932,9534
7718,9511
7465,9475
7283,9357
7138,9149
7001,9036
6921,8985
6885,8977
6886,8776
6954,8669
7026,8382
7225,8143
7466,8015
7731,7908
7976,7764
8289,7616
8574,7384
8947,7184
9342,7083
9743,6889
10109,6764
10512,6682
10834,6634
11046,6602
11290,6585
11440,6602
11513,6664
11511,6703
11453,6808
11447,6936
11483,7129
11426,7367
11220,7545
11027,7865
10853,8075
10710,8274
10586,8500
10291,8659
9959,8924
9676,9186
9398,9364
9053,9529
8843,9769
8656,9878
8291,9838
8089,10019
7891,9971
7757,9931
7596,9845
7440,9830
7345,9772
7241,9678
7191,9456
7154,9192
7173,8938
7307,8669
7387,8357
7594,8165
7715,7910
7976,7625
8225,7390
8580,7210
8828,7067
9040,6946
9129,6834
9264,6768
9462,6759
9569,6781
9697,6856
9778,6962
9759,7084
9673,7242
9636,7401
9620,7544
9813,7725
9712,7958
9706,8176
9788,8489
9656,8709
9491,8968
9453,9145
9404,9251
9259,9423
8992,9772
8761,10070
8573,10353
8381,10418
8158,10571
7848,10584
7644,10607
7362,10843
7197,10757
7046,10634
6916,10490
6801,10264
6734,10069
6743,9872
6769,9623
6806,9423
6918,9104
7077,8760
7213,8508
7353,8161
7556,7853
7638,7606
7683,7439
7712,7274
7778,7151
7799,7078
7957,7084
7839,7002
7971,6949
8384,6882
8253,6914
7594,6948
7087,6987
6668,7052
6406,7091
6284,7209
6194,7336
6180,7466
6159,7606
6161,7810
6162,8077
6146,8337
6137,8495
6139,8621
6143,8927
6138,9156
6137,9387
6143,9584
6134,9687
6131,9859
6125,9835
6033,9812
6197,9878
6057,9593
6091,9525
6114,9258
6217,9026
6109,8691
6121,8425
6112,8239
6121,7933
6113,7745
6116,7578
6117,7421
6117,7284
6116,7110
6122,7018
6118,6967
6112,6844
6110,6747
6123,6715
6110,6653
6115,6633
6114,6620
6103,6645
6117,6715
6118,6777
6112,6846
6109,6880
6115,6854
6112,6981
6112,7015
6108,7037
6104,7140
6105,7188
6114,7004
6114,6777
6112,6469
6110,6327
6097,6224
6101,6188
6113,6149
6107,6124
6111,6134
6119,6125
6109,6100
6101,6109
6109,6105
6105,6115
6111,6104
6103,6118
6104,6118
6109,6129
6102,6098
6100,6086
6104,6074
6113,6077
6119,6065
6088,6057
6103,6072
6105,6060
6112,6060
6106,6066
6112,6058
6099,6066
6106,6057
6111,6040
6109,6060
6105,6070
6105,6058
6112,6066
6105,6046
6108,6054
6106,6057
6108,6066
6113,6057
6110,6070
6108,6061
6112,6057
6108,6058
6108,6053
6101,6048
6107,6058
6108,6057
6112,6054
6112,6063
6103,6059
6106,6056
6108,6056
6114,6057
6111,6066
6110,6053
6112,6038
6100,6047
6115,6050
6115,6061
6112,6062
6108,6042
6116,6053
6115,6049
6113,6050
6111,6057
6109,6048
6120,6049
6119,6059
6101,6052
6108,6063
6106,6048
6104,6057
6107,6046
6105,6058
6106,6048
6107,6057
6110,6050
6112,6046
6105,6053
6110,6050
6116,6060
6114,6036
6108,6059
6112,6045
6112,6052
6113,6048
6110,6049
6108,6056
6110,6053
6113,6037
6118,6050
6112,6048
6106,6053
6117,6037
6103,6045
6110,6048
6107,6037
6114,6048
6112,6042
6112,6059
6123,6024
6104,6042
6111,6041
6114,6046
6106,6045
6106,6048
6112,6050
6107,6046
6105,6049
6106,6048
6098,6050
6112,6045
6102,6037
6113,6046
6101,6045
6103,6057
6107,6052
6106,6049
6106,6050
6100,6053
6111,6061
6102,6032
6113,6048
6112,6048
6101,6047
6107,6046
6103,6047
6106,6057
6106,6056
6110,6048
6098,6037
6101,6060
6110,6055
6110,6054
6106,6060
6112,6055
6101,6056
6110,6058
6120,6045
6098,6055
6098,6051
6100,6061
6111,6060
6107,6045
6104,6045
6110,6059
6101,6046
6106,6039
6120,6059
6107,6049
6114,6058
6099,6049
6105,6050
6101,6057
6103,6048
6103,6045
6102,6048
6096,6050
6095,6055
6118,6047
6102,6057
6102,6028
6108,6053
6105,6055
6100,6051
6096,6058
6101,6026
6112,6061
6118,6048
6103,6067
6094,6030
6111,6064
6106,6040
6106,6057
6118,6051
6114,6056
6096,6057
6101,6051
6103,6039
6104,6056
6104,6046
6121,6055
6092,6038
6099,6052
6107,6049
6104,6032
6112,6028
6106,6052
6101,6051
6094,6042
6100,6043
6099,6055
6100,6043
6109,6052
6117,6042
6113,6046
6100,6054
6110,6054
6098,6041
6099,6049
6116,6044
6114,6040
6104,6051
6100,6023
6098,6031
6099,6048
6107,6035
6102,6041
6094,6058
6094,6052
6110,6056
6099,6050
6097,6053
6099,6045
6099,6047
6100,6045
6094,6042
6097,6040
6109,6040
6097,6040
6103,6034
6095,6053
6099,6040
6098,6039
6111,6043
6106,6053
6104,6043
6113,6060
6095,6037
6097,6038
6108,6051
6094,6056
5965,5954
5956,5980
6140,6053
6075,6001
6061,6015
6071,6000
6130,6050
6099,6021
6117,6028
6108,6060
6107,6045
6100,6049
6104,6053
6100,6045
6121,6049
6103,6053
6101,6046
6104,6060
6104,6055
6105,6039
6107,6042
6101,6055
6097,6040
6103,6056
6110,6048
6108,6045
6101,6059
6101,6065
6097,6055
6099,6057
6107,6045
6098,6049
6110,6050
6106,6058
6107,6043
6106,6055
6104,6053
6110,6043
6112,6041
6100,6054
6108,6056
6103,6043
6102,6047
6104,6028
6098,6050
6112,6056
6103,6065
6112,6065
6116,6048
6125,6043
6127,6052
6112,6057
6112,6062
6112,6051
6104,6051
6112,6055
6105,6051
6107,6052
6110,6040
6114,6058
6111,6048
6111,6056
6104,6056
6108,6053
6101,6045
6098,6058
6111,6041
6104,6056
6105,6052
6113,6050
6112,6047
6106,6056
6107,6054
6104,6064
6110,6056
6104,6030
6093,6053
6109,6047
6109,6058
6106,6060
6087,6053
6109,6047
6111,6049
6107,6047
6104,6030
6092,6039
6112,6037
6109,6052
6097,6050
6106,6046
6111,6046
6103,6049
6111,6052
6099,6058
6106,6052
6097,6053
6106,6053
6106,6039
6107,6047
6111,6050
6115,6049
6090,6060
6107,6041
6107,6056
6110,6048
6099,6045
6094,6034
6109,6048
6097,6052
6104,6053
6104,6049
6106,6040
6098,6047
6105,6033
6110,6048
6102,6049
6110,6048
6105,6063
6101,6050
6101,6045
6106,6054
6117,6054
6108,6051
6108,6049
6100,6045
6103,6060
6106,6052
6111,6053
6113,6067
6124,6060
6108,6048
6116,6056
6109,6043
6112,6045
6121,6055
6107,6048
6106,6052
6117,6044
6115,6058
6109,6061
6112,6043
6109,6050
6117,6025
6134,6056
6117,6050
6124,6040
6116,6049
6123,6062
6117,6052
6117,6063
6114,6051
6107,6048
6111,6047
6109,6048
6116,6055
6118,6047
6112,6058
6121,6038
6113,6040
6109,6063
6106,6049
6116,6047
6105,6046
6104,6033
6116,6049
6116,6048
6111,6046
6108,6058
6108,6045
6110,6045
6110,6041
6117,6044
6117,6055
6110,6046
6115,6053
6113,6052
6101,6049
6115,6052
6118,6050
6115,6042
6119,6049
6107,6064
6105,6054
6111,6056
6105,6053
6115,6051
6113,6032
6110,6056
6119,6056
6106,6058
6113,6042
6108,6040
6102,6049
6117,6042
6115,6050
6116,6054
6110,6059
6105,6047
6109,6052
6112,6069
6108,6049
6110,6043
6112,6050
6109,6043
6115,6060
6106,6047
6113,6058
6116,6053
6108,6050
6112,6058
6110,6054
6112,6057
6125,6060
6114,6059
6102,6061
6115,6055
6107,6064
6108,6046
6101,6028
6105,6045
6113,6052
6114,6051
6105,6047
6110,6046
6114,6048
6114,6049
6109,6039
6113,6044
6110,6037
6119,6050
6116,6057
6111,6051
6126,6058
6116,6052
6119,6056
6115,6050
6101,6053
6116,6051
6122,6062
6105,6061
6114,6065
6109,6062
6112,6056
6119,6057
6114,6060
6118,6055
6112,6061
6123,6053
6118,6051
6119,6057
6124,6050
6116,6064
6115,6048
6113,6055
6120,6061
6122,6049
6120,6051
6121,6049
6112,6048
6117,6055
6119,6052
6116,6057
6116,6057
6120,6054
6114,6046
6114,6053
6113,6057
6113,6062
6114,6060
6117,6057
6121,6038
6124,6051
6121,6062
6120,6048
6115,6044
6110,6061
6122,6037
6118,6054
6122,6054
6116,6056
6123,6054
6119,6037
6120,6053
6119,6059
6119,6059
6109,6061
6111,6062
6113,6056
6114,6062
6115,6066
6119,6056
6136,6064
6109,6043
6119,6058
6118,6060
6120,6057
6102,6041
6116,6056
6112,6055
6124,6053
6115,6065
6117,6061
6111,6054
6113,6049
6114,6049
6113,6061
6121,6054
6121,6054
6118,6052
6120,6036
6117,6055
6122,6060
6108,6044
6121,6046
6118,6061
6118,6053
6118,6059
6119,6064
6112,6066
6124,6060
6122,6052
6119,6057
6122,6051
6112,6060
6121,6050
6119,6038
6117,6049
6124,6050
6128,6053
6128,6053
6155,6084
6133,6157
6021,6012
6114,6063
6196,6094
6207,6119
6004,5985
6136,6060
6188,6107
6160,6074
6033,5999
6153,6096
6196,6164
6236,6159
0,25
0,61680
0,0
6075,6013
5607,5586
5595,5579
5606,5575
5594,5579
5604,5567
5588,5579
5602,5586
5602,5572
5819,5747
6318,6301
6270,6285
6260,6269
6285,6291
6282,6271
6300,6286
6291,6302
6272,6298
