Channel 1,Channel 2
6127,8483
6114,8560
6115,8528
6127,8474
6115,8265
6126,8111
6107,7981
6110,7918
6106,7616
6116,7099
6112,6723
6098,6466
6114,6299
6117,6222
6106,6184
6110,6168
6107,6158
6106,6153
6110,6167
6106,6150
6108,6142
6111,6155
6109,6178
6154,6126
6110,6168
6046,6112
6142,6188
6118,6145
6116,6111
6108,6080
6123,6086
6122,6070
6101,6043
6115,6074
6120,6064
6114,6066
6110,6062
6111,6058
6108,6058
6104,6063
6110,6062
6106,6056
6110,6061
6111,6050
6109,6062
6113,6062
6121,6054
6107,6068
6112,6065
6107,6051
6112,6044
6115,6054
6105,6053
6109,6051
6113,6049
6110,6054
6108,6057
6105,6071
6111,6050
6116,6060
6114,6063
6115,6045
6110,6048
6115,6050
6121,6057
6110,6055
6108,6054
6109,6051
6112,6065
6121,6064
6115,6051
6103,6041
6116,6058
6115,6057
6112,6052
6114,6039
6114,6058
6117,6050
6119,6061
6100,6055
6111,6045
6113,6052
6108,6060
6102,6053
6108,6055
6112,6047
6110,6063
6114,6047
6117,6054
6115,6039
6111,6047
6117,6050
6118,6056
6117,6050
6118,6048
6110,6041
6105,6052
6113,6041
6118,6052
6115,6051
6111,6058
6120,6043
6112,6057
6121,6039
6125,6064
6108,6042
6104,6050
6117,6045
6115,6059
6112,6050
6114,6056
6107,6059
6108,6050
6109,6042
6111,6042
6107,6051
6114,6051
6114,6044
6103,6049
6104,6061
6108,6061
6103,6040
6111,6055
6104,6046
6109,6050
6107,6041
6105,6047
6116,6055
6109,6167
6111,6052
6108,6046
6102,6052
6105,6048
6110,6056
6109,6039
6107,6050
6105,6041
6097,6051
6110,6043
6100,6062
6112,6060
6109,6056
6104,6048
6114,6053
6114,6057
6110,6052
6108,6049
6103,6049
6118,6060
6116,6029
6111,6049
6119,6060
6101,6054
6113,6060
6111,6042
6099,6060
6100,6042
6103,6027
6112,6051
6119,6054
6105,6045
6113,6046
6097,6039
6104,6055
6103,6054
6106,6060
6116,6056
6107,6052
6099,6061
6108,6057
6114,6057
6104,6050
6106,6056
6108,6057
6107,6054
6103,6037
6100,6059
6105,6054
6110,6053
6101,6044
6111,6052
6103,6049
6102,6071
6105,6029
6110,6055
6114,6059
6116,6055
6110,6050
6103,6049
6109,6049
6112,6058
6097,6063
6107,6058
6096,6052
6112,6053
6107,6043
6107,6055
6114,6063
6107,6049
6100,6048
6104,6036
6100,6046
6111,6052
6102,6059
6105,6048
6111,6050
6108,6043
6107,6048
6118,6039
6103,6047
6111,6074
6115,6052
6111,6051
6104,6057
6106,6050
6102,6041
6095,6056
6109,6051
6101,6042
6102,6038
6094,6051
6111,6048
6097,6040
6093,6038
6104,6052
6111,6057
6102,6056
6090,6049
6102,6036
6114,6041
6109,6023
6110,6046
6096,6049
6101,6052
6107,6057
6110,6050
6105,6042
6105,6064
6107,6036
6097,6038
6102,6050
6108,6049
6104,6067
6095,6061
6104,6051
6090,6059
6099,6042
6098,6057
6097,6053
6089,6053
6108,6044
6115,6044
6107,6036
6093,6047
6108,6045
6104,6050
6100,6046
6108,6057
6102,6049
6105,6052
6114,6041
6104,6048
6107,6042
6113,6042
6107,6044
6100,6061
6100,6039
6109,6045
6107,6058
6110,6055
6107,6059
6098,6049
6106,6050
6109,6058
6112,6048
6106,6054
6112,6044
6104,6049
6096,6037
6104,6058
6104,6057
6109,6041
6103,6050
6110,6048
6099,6052
6107,6041
6118,6048
6101,6054
6117,6058
6089,6043
6104,6052
6113,6048
5904,5873
6129,6021
5997,5930
5948,5845
5996,5961
6050,5988
6172,6084
6152,6088
6103,6034
6116,6067
6118,6060
6121,6055
6094,6042
6113,6047
6107,6053
6107,6054
6103,6047
6113,6049
6105,6047
6109,6052
6122,6044
6114,6047
6108,6045
6110,6063
6109,6060
6113,6058
6106,6040
6095,6039
6108,6057
6104,6052
6105,6052
6094,6034
6108,6043
6108,6065
6104,6060
6106,6041
6103,6033
6109,6050
6108,6042
6101,6046
6102,6050
6101,6064
6105,6053
6112,6055
6105,6054
6106,6053
6099,6043
6110,6048
6113,6036
6105,6047
6109,6053
6118,6054
6103,6031
6109,6048
6111,6051
6110,6050
6104,6051
6100,6049
6105,6041
6104,6060
6101,6047
6107,6048
6105,6054
6102,6047
6105,6051
6111,6054
6104,6063
6110,6039
6107,6044
6102,6053
6106,6054
6110,6055
6121,6076
6110,6062
6109,6058
6101,6041
6104,6057
6110,6053
6112,6046
6116,6057
6117,6060
6104,6062
6105,6061
6110,6038
6113,6050
6110,6062
6103,6049
6111,6057
6123,6070
6116,6052
6116,6057
6116,6041
6114,6038
6114,6046
6126,6053
6113,6047
6114,6047
6111,6066
6119,6053
6123,6059
6116,6060
6121,6051
6107,6065
6119,6042
6107,6044
6114,6059
6120,6056
6114,6065
6125,6056
6110,6045
6113,6061
6112,6056
6110,6047
6111,6064
6110,6054
6116,6060
6101,6040
6110,6033
6108,6053
6111,6049
6112,6053
6107,6046
6103,6045
6118,6056
6110,6044
6106,6056
6123,6048
6094,6024
6114,6045
6115,6048
6112,6057
6111,6047
6108,6053
6099,6056
6115,6054
6104,6055
6119,6050
6117,6054
6125,6051
6117,6053
6106,6063
6115,6047
6117,6050
6105,6046
6110,6054
6114,6051
6110,6049
6110,6056
6111,6055
6112,6039
6117,6058
6103,6053
6112,6060
6107,6052
6109,6055
6117,6056
6110,6042
6119,6029
6123,6055
6105,6029
6115,6049
6106,6055
6106,6061
6112,6058
6110,6046
6104,6055
6117,6046
6113,6058
6112,6063
6105,6049
6103,6057
6111,6052
6115,6049
6120,6053
6114,6051
6117,6055
6109,6065
6105,6049
6110,6059
6114,6054
6113,6043
6118,6041
6117,6049
6122,6055
6117,6052
6122,6049
6124,6047
6102,6035
6117,6056
6125,6056
6113,6052
6109,6057
6116,6053
6115,6061
6110,6040
6110,6056
6119,6053
6118,6052
6117,6062
6115,6051
6115,6043
6111,6052
6127,6065
6114,6056
6113,6064
6126,6057
6126,6056
6114,6055
6113,6065
6121,6057
6120,6052
6121,6054
6120,6050
6123,6054
6122,6050
6116,6060
6121,6053
6118,6050
6115,6063
6122,6058
6117,6052
6120,6058
6109,6057
6116,6060
6112,6066
6112,6057
6112,6057
6117,6052
6115,6058
6124,6052
6110,6059
6125,6057
6124,6050
6117,6057
6115,6060
6117,6054
6121,6056
6113,6059
6120,6052
6118,6065
6122,6026
6122,6046
6111,6060
6114,6068
6115,6056
6104,6060
6115,6055
6118,6049
6118,6049
6122,6054
6119,6061
6119,6062
6118,6057
6114,6056
6113,6059
6123,6051
6123,6053
6119,6056
6118,6050
6112,6067
6123,6061
6127,6052
6118,6052
6118,6054
6118,6050
6120,6050
6112,6059
6121,6054
6121,6064
6117,6062
6117,6062
6120,6054
6112,6062
6124,6048
6117,6053
6113,6068
6106,6058
6122,6056
6122,6061
6117,6060
6119,6056
6116,6064
6111,6054
6122,6055
6121,6063
6117,6045
6120,6058
6112,6065
6108,6055
6118,6061
6120,6055
6114,6051
6114,6051
6112,6063
6117,6058
0,26
0,61680
0,0
6122,6062
5601,5578
5597,5577
5600,5559
5600,5575
5608,5578
5602,5584
5601,5573
5602,5575
5819,5755
6315,6281
6256,6288
6256,6302
6267,6297
6274,6276
6297,6287
6306,6273
6279,6297
6283,6288
6266,6295
6289,6274
6289,6292
6267,6304
6275,6283
6283,6291
6314,6294
6301,6310
6302,6296
6292,6289
6299,6289
6298,6294
6275,6303
6285,6301
6318,6308
6288,6323
6304,6330
6302,6317
6273,6337
6285,6316
6303,6322
6302,6310
6291,6299
6286,6292
6301,6299
6273,6313
6284,6298
6292,6290
6272,6305
6289,6311
6277,6324
6272,6297
6286,6297
6275,6303
6297,6307
6295,6281
6290,6279
6300,6292
6284,6276
6278,6297
6285,6280
6306,6283
6310,6337
6296,6327
6300,6347
6281,6337
6297,6344
6304,6338
6292,6337
6297,6341
6289,6329
6283,6350
6303,6303
6300,6289
6288,6286
6295,6330
6286,6315
6303,6313
6289,6301
6295,6294
6291,6293
6266,6310
6294,6286
6274,6308
6290,6303
6284,6306
6290,6288
6309,6310
6281,6303
6296,6309
6285,6301
6290,6318
6269,6308
6261,6327
6299,6330
6305,6319
6308,6335
6307,6325
6287,6302
6258,6306
6260,6322
6274,6282
6265,6321
6273,6318
6284,6326
6282,6323
6279,6331
6275,6331
6272,6324
6271,6303
6266,6311
6268,6314
6271,6315
6269,6320
6267,6321
6273,6343
6278,6315
6278,6321
6299,6344
6282,6342
6296,6349
6293,6317
6318,6296
6379,6352
6193,6196
6272,6315
6223,6253
6299,6327
6293,6324
6276,6319
6274,6335
6295,6338
6285,6328
6283,6317
6302,6315
6272,6334
6284,6342
6276,6330
6272,6294
6280,6315
6279,6322
6305,6333
6269,6297
6267,6306
6288,6310
6272,6299
6300,6316
6290,6350
6299,6326
6277,6350
6268,6342
6260,6321
6256,6328
6257,6306
6281,6310
6280,6345
6273,6325
6285,6340
6281,6320
6286,6318
6282,6334
6270,6319
6280,6322
6264,6345
6267,6351
6260,6349
6259,6347
6268,6358
6267,6351
6269,6344
6277,6361
6272,6331
6266,6322
6267,6334
6257,6336
6253,6334
6254,6341
6263,6350
6262,6326
6264,6330
6280,6330
6278,6309
6273,6300
6287,6337
6273,6337
6277,6314
6285,6343
6280,6372
6272,6344
6256,6310
6259,6335
6276,6357
6276,6333
6256,6335
6264,6338
6296,6352
6304,6348
6268,6326
6284,6352
6299,6327
6288,6315
6266,6321
6269,6339
6268,6340
6277,6324
6260,6342
6281,6371
6275,6358
6268,6351
6262,6353
6268,6346
6274,6344
6246,6335
6261,6324
6249,6330
6270,6335
6266,6348
6267,6351
6261,6338
6269,6344
6251,6330
6268,6339
6257,6325
6252,6336
6242,6354
6249,6356
6244,6376
6242,6361
6251,6353
6262,6338
6256,6341
6252,6359
6255,6316
6241,6348
6250,6343
6236,6345
6237,6361
6240,6332
6258,6337
6258,6342
6239,6333
6244,6361
6251,6352
6246,6378
6246,6374
6245,6403
6243,6385
6248,6393
6248,6395
6237,6382
6263,6376
6256,6386
6242,6355
6244,6354
6246,6347
6231,6341
6256,6354
6245,6364
6248,6363
6236,6372
6249,6373
6246,6392
6234,6374
6237,6349
6251,6348
6248,6339
6224,6347
6223,6323
6239,6343
6221,6355
6231,6332
6237,6334
6236,6355
6248,6356
6237,6344
6229,6348
6226,6344
6225,6349
6247,6366
6247,6367
6219,6362
6227,6366
6246,6343
6255,6382
6252,6361
6239,6381
6251,6367
6246,6362
6233,6382
6232,6375
6230,6351
6225,6331
6228,6371
6224,6383
6219,6369
6225,6351
6224,6334
6234,6356
6233,6363
6223,6352
6212,6377
6234,6357
6244,6386
6226,6364
6217,6366
6221,6369
6230,6356
6223,6384
6237,6379
6220,6379
6224,6306
6239,6374
6218,6355
6230,6369
6214,6363
6232,6369
6223,6378
6233,6403
6226,6399
6221,6382
6228,6386
6227,6389
6216,6383
6223,6388
6228,6395
6226,6374
6229,6379
6214,6392
6220,6406
6223,6383
6228,6412
6227,6388
6229,6401
6221,6375
6217,6401
6215,6394
6222,6391
6232,6405
6219,6358
6232,6378
6219,6364
6232,6387
6224,6388
6221,6389
6211,6384
6223,6395
6220,6392
6226,6396
6237,6405
6222,6398
6220,6380
6216,6366
6211,6378
6205,6367
6214,6385
6222,6383
6222,6385
6239,6401
6227,6390
6232,6374
6232,6412
6216,6412
6225,6405
6205,6426
6226,6404
6203,6386
6213,6391
6227,6387
6209,6404
6220,6395
6224,6407
6219,6401
6217,6409
6236,6393
6211,6379
6207,6388
6211,6398
6224,6394
6221,6393
6221,6383
6224,6408
6224,6387
6214,6400
6220,6388
6205,6414
6202,6411
6210,6430
6212,6379
6223,6424
6196,6416
6722,6905
6201,6423
6020,6311
6172,6467
6214,6645
6297,6467
6223,6403
6204,6412
6215,6410
6241,6345
6220,6384
6193,6371
6209,6395
6202,6381
6218,6401
6211,6380
6215,6375
6218,6408
6218,6402
6206,6396
6207,6359
6215,6374
6216,6390
6196,6379
6213,6384
6217,6354
6217,6369
6212,6404
6207,6390
6210,6376
6206,6399
6199,6389
6199,6369
6192,6374
6205,6341
6205,6351
6216,6367
6222,6388
6214,6384
6203,6427
6199,6400
6204,6388
6210,6388
6207,6394
6202,6399
6212,6393
6216,6401
6205,6410
6186,6413
6196,6422
6208,6432
6204,6391
6212,6394
6208,6391
6195,6391
6199,6386
6217,6394
6211,6387
6215,6406
6208,6383
6214,6397
6206,6397
6211,6402
6203,6396
6202,6393
6209,6379
6189,6375
6198,6396
6195,6395
6206,6408
6202,6378
6208,6402
6202,6385
6199,6357
6206,6380
6191,6379
6210,6378
6208,6357
6217,6368
6194,6385
6211,6363
6221,6385
6204,6384
6209,6382
6214,6391
6208,6392
6210,6384
6199,6413
6202,6390
6202,6382
6195,6386
6206,6378
6192,6394
6208,6362
6202,6369
6202,6380
6194,6383
6196,6411
6195,6359
6193,6386
6203,6379
6210,6417
6223,6382
6211,6416
6211,6393
6205,6381
6214,6354
6209,6373
6197,6398
6204,6368
6215,6414
6209,6386
6202,6383
6208,6384
6207,6379
6200,6371
6217,6387
6212,6364
6212,6394
6198,6387
6218,6395
6195,6375
6215,6350
6213,6372
6204,6361
6205,6379
6213,6388
6205,6393
6199,6396
6222,6358
6210,6350
6214,6373
6209,6350
6211,6382
6210,6371
6210,6354
6214,6347
6218,6355
6222,6380
6220,6379
6226,6374
6213,6408
6214,6374
6213,6360
6227,6408
6217,6363
6227,6378
6211,6374
6213,6344
6225,6360
6207,6360
6212,6371
6208,6367
6221,6369
6209,6372
6209,6377
6207,6370
6222,6354
6222,6351
6220,6353
6209,6379
6203,6397
6209,6393
6207,6387
6216,6391
6205,6391
6221,6375
6211,6353
6222,6348
6198,6358
6202,6367
6200,6354
6216,6328
6220,6357
6217,6366
6221,6359
6221,6339
6220,6353
6220,6364
6203,6370
6215,6391
6236,6403
6229,6370
6241,6385
6220,6380
6214,6378
6232,6385
6236,6360
6232,6338
6223,6333
6225,6362
6222,6343
6219,6355
6222,6354
6228,6354
6239,6346
6220,6346
6208,6321
6209,6340
6220,6329
6212,6318
6218,6308
6223,6337
6225,6322
6228,6321
6223,6349
6236,6371
6232,6351
6224,6370
6238,6350
6233,6349
6221,6344
6220,6363
6215,6379
6231,6361
6222,6352
6232,6364
6264,6340
6253,6347
6256,6340
6255,6363
6254,6373
6259,6354
6262,6351
6291,6339
6289,6341
6316,6349
6308,6349
6322,6362
6322,6368
6344,6393
6354,6388
6382,6414
6404,6394
6435,6388
6462,6395
6498,6392
6519,6385
6542,6361
6563,6348
6612,6333
6633,6340
6661,6357
6671,6352
6681,6351
6722,6349
6737,6357
6791,6359
6842,6348
6908,6355
7006,6348
7118,6348
7266,6349
7348,6363
7382,6370
7376,6334
7337,6337
7208,6354
7152,6348
7066,6340
7030,6325
7051,6318
7034,6360
7042,6355
7070,6360
7044,6334
7034,6355
6988,6370
6926,6387
6837,6417
6683,6432
6681,6414
6675,6440
6638,6472
6678,6495
6731,6513
6771,6537
6869,6583
6975,6636
7080,6666
7186,6713
7328,6749
7430,6769
7543,6792
7625,6772
7815,6731
7943,6722
8139,6702
8266,6661
8449,6620
8587,6598
8755,6609
8915,6638
8992,6632
9024,6648
8950,6673
8923,6693
8910,6699
8806,6762
8720,6826
8617,6858
8540,6913
8387,6980
8105,7077
7944,7171
7821,7205
7639,7237
7434,7302
7257,7397
7122,7494
7005,7551
6978,7627
6952,7583
6959,7601
6939,7651
6955,7671
7031,7672
7097,7625
7231,7571
7326,7570
7476,7557
7691,7473
7956,7353
8212,7286
8454,7226
8693,7182
8954,7111
9355,7022
9768,6946
10047,6889
10340,6829
10684,6744
10891,6711
11048,6693
11018,6709
10962,6730
10877,6790
10752,6812
10723,6885
10662,6939
10429,7074
10175,7233
9929,7299
9669,7466
9326,7614
9018,7699
8693,7792
8484,7896
8211,8006
7937,8047
7715,8119
7554,8276
7372,8261
7234,8284
7111,8360
7004,8402
6932,8431
6882,8428
6870,8347
6906,8277
6981,8221
7070,8099
7185,7990
7372,7891
7498,7705
7609,7579
7769,7375
7983,7254
8107,7097
8328,6944
8529,6864
8672,6719
8975,6666
9154,6654
9328,6675
9601,6741
9807,6778
9810,6903
9834,7069
9918,7184
9943,7378
9913,7548
9796,7824
9724,7996
9524,8120
9133,8173
7454,8817
7911,8634
8137,8331
8420,8046
8804,7822
9218,7658
9518,7434
9786,7257
10213,7103
10693,6961
10959,6891
11166,6842
11192,6791
11285,6783
11194,6787
11170,6884
11250,6952
11160,7105
10866,7268
10323,7512
10193,7818
9710,8104
9378,8438
8903,8762
8427,9180
8254,9511
8009,9791
7500,10109
6993,10233
6621,10423
6381,10589
6283,10661
6206,10706
6197,10739
6183,10659
6161,10587
6160,10600
6156,10409
6163,10135
6139,9790
6147,9644
6144,9342
6141,9058
6148,8760
6139,8368
6142,8070
6134,7746
6123,7474
6118,7275
6129,7034
6132,6828
6139,6703
6120,6600
6103,6542
6110,6545
6120,6637
6110,6727
6115,6861
6119,7043
6116,7226
6115,7447
6109,7630
6114,7826
6128,8032
6114,8051
6120,8156
6111,8249
6124,8242
6106,8287
6119,8387
6115,8552
6097,8561
6115,8467
6119,8428
6118,8501
6116,8462
6124,8492
6118,8260
6115,8054
6098,7993
6113,7920
6104,7637
6110,7175
6102,6734
6111,6476
6096,6295
6112,6217
6105,6173
6111,6163
6109,6157
6104,6151
6115,6158
6109,6130
6103,6150
6111,6162
6108,6161
6083,6127
6100,6144
6110,6171
6108,6150
6104,6133
6108,6098
6105,6065
6108,6065
6111,6063
6105,6061
6112,6072
6110,6048
6108,6066
6105,6059
6107,6054
6106,6069
6104,6067
6107,6057
6109,6052
6104,6043
6105,6060
6105,6063
6109,6061
6107,6063
6103,6052
6110,6059
6111,6068
6108,6069
6106,6056
6108,6060
6104,6049
6104,6054
6104,6055
6108,6054
6112,6061
6112,6047
6112,6060
6110,6059
6118,6058
6111,6051
6102,6034
6117,6052
6110,6036
6107,6045
6105,6037
6120,6054
6112,6052
6117,6054
6106,6045
6123,6048
6109,6043
6114,6041
6114,6061
6114,6061
6118,6058
6118,6050
6109,6037
6110,6049
6108,6063
6102,6046
6117,6047
6106,6028
6109,6040
6112,6056
6107,6054
6112,6056
6113,6031
6112,6048
6116,6063
6109,6048
6113,6051
6118,6032
6112,6056
6110,6049
6111,6050
6110,6048
6119,6033
6111,6043
6122,6036
6116,6054
6105,6055
6117,6045
6109,6043
6105,6036
6110,6047
6114,6052
6117,6053
6113,6051
6114,6047
6111,6045
6114,6052
6106,6054
6104,6045
6104,6046
6116,6048
6126,6059
6104,6045
6108,6055
6099,6048
6108,6062
6107,6004
6113,6047
6109,6050
6095,6052
6109,6059
6113,6055
6108,6053
6112,6053
6120,6039
6107,6044
6106,6060
6116,6046
6103,6048
6108,6046
6107,6038
6105,6053
6098,6054
6109,6048
6105,6047
6111,6054
6112,6054
6121,6058
6105,6053
6114,6048
6099,6037
6115,6049
6110,6051
6107,6038
6117,6048
6107,6051
6106,6056
6089,6040
6109,6038
6095,6056
6102,6041
6106,6052
6116,6059
6111,6050
6101,6047
6105,6046
6105,6053
6112,6053
6109,6041
6108,6052
6101,6044
6107,6045
6099,6047
6105,6042
6104,6050
6110,6034
6111,6044
6104,6049
6103,6045
6106,6051
6098,6034
6111,6056
6103,6055
6106,6054
6090,6052
6104,6062
6106,6053
6112,6036
6115,6060
6114,6052
6104,6051
6106,6041
6105,6051
6108,6053
6104,6048
6109,6043
6104,6040
5979,5983
6214,6129
6071,6053
6089,5953
6077,6111
6146,6074
6115,6051
6124,6056
6103,6037
6114,6046
6117,6048
6118,6042
6117,6040
6099,6047
6111,6050
6102,6048
6108,6037
6115,6052
6104,6042
6097,6046
6102,6038
6098,6041
6104,6051
6112,6050
6105,6038
6096,6049
6100,6046
6110,6056
6096,6040
6099,6045
6102,6038
6101,6037
6106,6048
6088,6040
6101,6053
6106,6047
6098,6045
6099,6044
6098,6037
6103,6037
6097,6049
6109,6044
6101,6052
6093,6043
6098,6061
6097,6042
6098,6045
6112,6045
6106,6044
6097,6054
6104,6055
6102,6050
6106,6041
6102,6043
6105,6047
6109,6049
6110,6042
6114,6054
6102,6046
6100,6058
6109,6042
6099,6063
6105,6042
6107,6053
6105,6043
6100,6052
6106,6043
6108,6052
6106,6046
6102,6046
6103,6045
6096,6046
6103,6037
6111,6050
6108,6042
6110,6052
6105,6053
6105,6051
6111,6036
6117,6039
6111,6045
6104,6055
6113,6039
6104,6039
6113,6049
6110,6054
6113,6052
6105,6053
6101,6043
6106,6051
6106,6038
6101,6030
6106,6051
6121,6029
6110,6060
6110,6056
6113,6054
6106,6040
6114,6047
6114,6052
6108,6053
6115,6059
6118,6051
6103,6035
6117,6037
6110,6052
6113,6052
6103,6054
6112,6056
6106,6044
6110,6057
6103,6060
6104,6058
6108,6046
6111,6050
6110,6063
6108,6050
6106,6048
6118,6056
6108,6040
6111,6052
6111,6051
6113,6047
6103,6040
6118,6051
6098,6044
6102,6040
6112,6045
6109,6050
6101,6045
6109,6046
6115,6049
6104,6062
6110,6041
6109,6055
6114,6051
6108,6049
6101,6050
6105,6049
6116,6039
6106,6057
6101,6039
6101,6046
6106,6058
6101,6055
6106,6040
6098,6029
6112,6053
6105,6051
6110,6047
6100,6046
6103,6041
6115,6037
6104,6044
6109,6052
6101,6036
6109,6036
6099,6046
6103,6050
6115,6045
6098,6045
6101,6034
6107,6081
6105,6050
6107,6041
6108,6038
6110,6054
6107,6054
6101,6057
6111,6049
6115,6038
6111,6049
6114,6060
6091,6037
6108,6048
6114,6053
6111,6054
6111,6046
6125,6056
6110,6048
6115,6055
6113,6043
6118,6052
6117,6059
6103,6049
6119,6053
6121,6044
6116,6057
6119,6055
6116,6038
6119,6055
6110,6041
6123,6047
6118,6029
6112,6037
6124,6051
6126,6055
6126,6058
6120,6049
6114,6049
6109,6054
6125,6043
6116,6044
6116,6035
6111,6052
6112,6050
6119,6049
6107,6047
6108,6056
6108,6053
6115,6049
6107,6056
6104,6045
6111,6058
6115,6053
6107,6041
6110,6039
6111,6041
6109,6055
6106,6046
6115,6050
6112,6042
6114,6053
6102,6041
6118,6051
6106,6040
6119,6015
6114,6053
6120,6046
6103,6057
6109,6052
6103,6051
6115,6050
6109,6036
6106,6054
6118,6045
6117,6050
6117,6058
6109,6054
6115,6045
6114,6048
6107,6054
6117,6046
6113,6058
6115,6060
6101,6034
6111,6047
6110,6051
6117,6039
6106,6055
6118,6040
6113,6042
6111,6039
6118,6050
6109,6057
6114,6046
6116,6056
6104,6056
6116,6048
6104,6053
6118,6052
6119,6047
6121,6055
6110,6057
6117,6057
6112,6057
6117,6052
6105,6042
6095,6057
6054,6022
6101,6041
6112,6040
6106,6064
6120,6063
6108,6047
6114,6059
6117,6057
6114,6047
6112,6048
6119,6050
6115,6053
6118,6058
6119,6065
6118,6054
6120,6045
6102,6034
6118,6036
6120,6060
6108,6057
6115,6057
6106,6042
6114,6051
6130,6050
6111,6053
6121,6058
6115,6056
6122,6050
6118,6041
6125,6049
6118,6053
6120,6049
6118,6053
6111,6048
6124,6055
6121,6044
6112,6053
6122,6048
6115,6049
6122,6045
6117,6057
6121,6046
6114,6056
6117,6041
6129,6052
6121,6057
6117,6045
6117,6059
6119,6057
6112,6051
6112,6051
6119,6049
6123,6055
6117,6060
6118,6059
6117,6060
6108,6029
6119,6049
6120,6057
6119,6057
6112,6043
6119,6060
6119,6061
6119,6065
6118,6050
6114,6053
6117,6050
6124,6045
6103,6054
6117,6050
6125,6043
6115,6059
6115,6059
6118,6045
6120,6050
6114,6051
6120,6043
6116,6062
6114,6048
6118,6062
6122,6061
6122,6048
6122,6059
6116,6058
6114,6062
6116,6058
6123,6054
6114,6070
6121,6046
6121,6045
6119,6048
6120,6057
6120,6052
6116,6047
6116,6047
6120,6060
6124,6050
6118,6049
6119,6041
6119,6057
6122,6050
6124,6060
