Channel 1,Channel 2
6110,6062
6118,6032
6116,6060
6113,6054
6106,6047
6112,6053
6113,6053
6109,6054
6108,6040
6109,6056
6110,6048
6106,6057
6139,6081
6117,6049
6122,6050
6099,6050
6120,6074
6102,6045
6127,6053
6121,6053
6120,6054
6108,6049
6113,6060
6107,6063
6121,6063
6104,6059
6113,6048
6115,6054
6119,6063
6120,6052
6107,6065
6112,6046
6113,6054
6104,6052
6118,6047
6115,6047
6117,6063
6113,6053
6107,6043
6109,6043
6119,6046
6106,6044
6117,6048
6113,6052
6105,6054
6122,6054
6111,6046
6121,6052
6115,6060
6097,6058
6108,6054
6114,6061
6118,6058
6113,6064
6109,6063
6104,6064
6122,6058
6120,6064
6109,6042
6108,6042
6102,6049
6112,6063
6117,6055
6110,6041
6115,6065
6117,6063
6115,6064
6099,6034
6111,6049
6118,6049
6123,6058
6113,6055
6115,6039
6120,6051
6115,6069
6118,6069
6113,6050
6105,6047
6120,6061
6121,6048
6108,6057
6119,6041
6111,6061
6105,6060
6120,6058
6110,6060
6126,6049
6120,6057
6119,6049
6110,6060
6123,6056
6118,6057
6127,6057
6115,6053
6111,6060
6130,6065
6129,6052
6115,6059
6120,6046
6115,6053
6114,6055
6114,6060
6119,6060
6119,6061
6118,6064
6120,6024
6116,6060
6116,6060
6118,6049
6120,6055
6119,6053
6101,6050
6120,6055
6123,6057
6116,6069
6116,6065
6119,6047
6117,6056
6115,6065
6114,6045
6124,6056
6117,6054
6123,6053
6115,6058
6115,6054
6118,6048
6121,6053
6121,6053
6112,6074
6128,6079
6128,6079
6118,6057
6115,6060
6120,6060
6118,6047
6121,6054
6118,6051
6114,6060
6122,6061
6115,6067
6123,6058
6118,6055
6114,6061
6118,6056
6122,6060
6115,6068
6115,6057
6113,6059
6114,6058
6110,6061
6121,6066
6112,6049
6112,6049
6119,6059
6114,6066
6116,6062
6112,6053
6123,6046
6113,6058
6111,6059
6112,6061
6105,6041
6117,6070
6116,6054
6124,6055
6104,6061
6123,6049
6120,6062
6112,6058
6120,6064
6118,6052
6119,6061
6111,6059
6118,6062
6118,6062
6120,6050
6116,6058
6116,6050
6119,6071
6120,6060
6115,6068
6111,6051
6120,6045
6121,6065
6127,6048
0,39
0,61680
0,0
6113,6060
5601,5570
5595,5580
5599,5594
5601,5587
5600,5586
5596,5587
5605,5582
5599,5583
5823,5759
6342,6317
6307,6299
6308,6292
6294,6306
6305,6303
6312,6310
6302,6304
6303,6305
6314,6307
6296,6319
6306,6323
6315,6357
6290,6310
6291,6335
6297,6333
6311,6332
6302,6329
6300,6340
6307,6321
6309,6337
6301,6324
6297,6313
6288,6306
6296,6310
6297,6321
6308,6307
6319,6318
6309,6322
6301,6341
6297,6359
6299,6351
6296,6346
6279,6326
6296,6349
6310,6329
6291,6340
6284,6338
6304,6349
6312,6337
6295,6332
6284,6362
6297,6331
6303,6342
6305,6333
6309,6349
6310,6326
6298,6343
6309,6335
6313,6322
6310,6327
6311,6341
6311,6335
6300,6347
6298,6326
6293,6346
6295,6338
6301,6340
6310,6332
6311,6334
6318,6321
6317,6353
6308,6327
6299,6318
6300,6342
6292,6305
6296,6309
6298,6314
6315,6311
6295,6328
6305,6337
6309,6321
6323,6317
6279,6340
6316,6337
6314,6329
6290,6342
6287,6331
6281,6319
6294,6342
6289,6317
6284,6335
6279,6315
6296,6337
6301,6343
6309,6358
6299,6352
6298,6338
6278,6335
6290,6347
6309,6339
6290,6327
6283,6317
6315,6343
6298,6320
6309,6332
6284,6329
6275,6332
6292,6336
6284,6344
6304,6324
6284,6326
6286,6347
6288,6364
6292,6321
6291,6344
6300,6347
6313,6338
6305,6348
6284,6330
6288,6338
6307,6322
6318,6332
6316,6346
6300,6361
6292,6354
6293,6341
6304,6339
6305,6337
6295,6309
6292,6325
6304,6339
6297,6347
6284,6322
6293,6304
6291,6322
6303,6340
6294,6314
6294,6321
6300,6337
6292,6338
6297,6346
6307,6332
6292,6326
6284,6335
6297,6348
6304,6347
6309,6331
6296,6353
6291,6333
6291,6340
6284,6350
6294,6335
6289,6333
6303,6352
6304,6352
6311,6360
6335,6351
6316,6352
6302,6354
6297,6369
6300,6357
6296,6358
6300,6346
6314,6353
6303,6358
6288,6359
6284,6347
6298,6345
6301,6359
6291,6356
6287,6354
6315,6355
6301,6371
6285,6347
6287,6352
6282,6356
6278,6345
6290,6352
6294,6361
6292,6374
6302,6354
6295,6354
6292,6355
6286,6330
6293,6348
6304,6329
6300,6368
6302,6296
6287,6349
6286,6350
6277,6359
6299,6371
6295,6368
6287,6355
6298,6379
6304,6347
6286,6366
6291,6358
6290,6364
6283,6340
6277,6363
6286,6359
6288,6363
6289,6357
6291,6355
6293,6372
6287,6362
6284,6367
6292,6384
6279,6336
6290,6370
6278,6373
6275,6339
6297,6351
6308,6355
6261,6383
6276,6381
6283,6379
6293,6369
6282,6386
6276,6391
6272,6354
6282,6365
6259,6360
6272,6351
6266,6378
6279,6353
6272,6377
6269,6358
6283,6378
6273,6369
6277,6354
6269,6364
6260,6365
6258,6368
6266,6364
6268,6375
6262,6375
6270,6383
6265,6363
6260,6361
6270,6374
6050,6174
6248,6417
6353,6486
6275,6410
6084,6338
6221,6481
6233,6362
6223,6364
6250,6369
6270,6377
6267,6373
6252,6339
6255,6358
6278,6364
6277,6395
6283,6371
6272,6346
6270,6378
6267,6389
6254,6347
6264,6381
6257,6358
6248,6367
6254,6359
6251,6350
6252,6364
6252,6343
6245,6368
6257,6374
6265,6372
6243,6366
6254,6391
6250,6390
6256,6371
6263,6379
6266,6366
6264,6389
6239,6396
6251,6380
6260,6383
6262,6382
6261,6380
6252,6371
6254,6350
6263,6373
6250,6382
6231,6371
6240,6392
6242,6389
6255,6405
6236,6378
6240,6356
6222,6348
6253,6372
6254,6388
6259,6397
6258,6390
6244,6394
6244,6393
6255,6379
6245,6399
6242,6409
6244,6362
6246,6367
6234,6423
6250,6367
6234,6366
6241,6374
6236,6363
6256,6369
6244,6382
6248,6380
6241,6384
6248,6400
6238,6407
6247,6416
6237,6447
6239,6399
6235,6406
6230,6426
6233,6405
6237,6406
6248,6415
6226,6396
6239,6408
6244,6395
6234,6404
6248,6387
6252,6378
6246,6393
6245,6375
6234,6378
6240,6371
6231,6386
6245,6354
6244,6372
6254,6390
6234,6366
6247,6370
6228,6378
6240,6398
6240,6386
6225,6378
6241,6384
6235,6381
6231,6385
6233,6371
6237,6364
6233,6381
6234,6379
6231,6380
6239,6392
6239,6382
6242,6388
6226,6389
6230,6387
6235,6390
6226,6390
6238,6400
6239,6396
6234,6405
6229,6395
6231,6392
6223,6399
6242,6363
6240,6377
6234,6386
6232,6359
6223,6370
6224,6389
6231,6386
6221,6399
6227,6395
6234,6383
6231,6415
6228,6398
6249,6422
6240,6406
6230,6407
6224,6405
6229,6412
6225,6402
6227,6424
6227,6406
6230,6429
6239,6407
6225,6369
6224,6390
6255,6403
6232,6400
6230,6400
6224,6392
6228,6384
6223,6392
6220,6398
6237,6392
6232,6388
6230,6400
6238,6403
6225,6434
6224,6412
6214,6407
6235,6407
6232,6443
6221,6389
6226,6400
6217,6395
6210,6382
6222,6413
6234,6403
6216,6406
6233,6402
6229,6397
6218,6392
6235,6378
6227,6376
6223,6380
6232,6388
6235,6390
6226,6385
6218,6378
6219,6392
6240,6379
6253,6383
6241,6411
6232,6411
6228,6406
6226,6403
6233,6394
6212,6397
6233,6432
6227,6411
6222,6412
6220,6417
6219,6418
6214,6418
6223,6446
6235,6435
6224,6435
6225,6421
6224,6430
6227,6414
6230,6403
6236,6414
6229,6423
6241,6432
6228,6434
6234,6450
6232,6431
6223,6406
6235,6411
6227,6422
6222,6417
6232,6413
6217,6432
6226,6433
6229,6415
6239,6423
6226,6421
6232,6416
6214,6394
6215,6426
6208,6407
6231,6405
6220,6406
6222,6407
6231,6398
6231,6410
6234,6428
6223,6416
6229,6401
6220,6402
6239,6413
6225,6420
6239,6426
6225,6424
6233,6410
6223,6404
6219,6412
6221,6414
6219,6389
6222,6411
6224,6399
6237,6381
6218,6389
6216,6340
6225,6380
6223,6417
6229,6395
6235,6400
6226,6418
6227,6403
6226,6413
6217,6404
6231,6402
6235,6408
6227,6392
6231,6424
6225,6391
6241,6394
6238,6386
6223,6384
6223,6405
6241,6379
6235,6402
6220,6397
6230,6398
6255,6415
6140,6307
6254,6404
6191,6370
6225,6376
6235,6391
6258,6425
6236,6421
6237,6433
6238,6405
6244,6382
6227,6404
6238,6368
6232,6383
6223,6399
6242,6399
6227,6422
6229,6406
6240,6424
6232,6411
6246,6414
6235,6415
6231,6391
6232,6381
6233,6401
6230,6400
6249,6356
6226,6403
6242,6387
6242,6395
6228,6375
6243,6390
6233,6380
6248,6385
6236,6388
6228,6613
7441,6535
7611,6483
7844,6461
8131,6476
8342,6494
8590,6533
8823,6587
9034,6662
9337,6784
9613,6904
9770,7015
10048,7122
10268,7295
10457,7425
10775,7581
11091,7714
11030,7935
11133,8098
11181,8210
11265,8324
11457,8413
11477,8515
11457,8655
11447,8855
11327,8935
11134,9089
10977,9176
10955,9270
10630,9335
10309,9558
9958,9431
9716,9438
9519,9442
9307,9397
9029,9321
8706,9360
8412,9329
8126,9218
7891,9058
7697,8801
7490,8699
7261,8595
7126,8481
7034,8235
6898,8074
6873,7873
6851,7635
6882,7477
6955,7378
7033,7300
7150,7155
7225,6972
7357,6898
7575,6792
7851,6715
8045,6666
8370,6610
8559,6604
8880,6605
9136,6632
9490,6704
9890,6764
10151,6865
10478,6992
10839,7149
11178,7290
11628,7478
12065,7690
12265,7950
12539,8242
12767,8428
13041,8604
13145,8809
13324,8951
13312,9173
13348,9380
13348,9604
13282,9716
13257,9834
13133,9939
12854,10112
12497,10268
12344,10297
11952,10311
11534,10336
11266,10317
10993,10242
10609,10163
10245,10068
9824,9891
9517,9813
9043,9638
8590,9566
8230,9527
7882,9391
7560,9260
7313,8965
7119,8773
7054,8628
6958,8516
6922,8285
6941,8041
6992,7841
7074,7665
7220,7505
7313,7281
7464,7157
7633,6998
7842,6864
8122,6747
8366,6659
8718,6611
9083,6608
9452,6661
9821,6745
10193,6811
10583,6938
10899,7060
11320,7286
11720,7530
12043,7825
12314,8022
12676,8233
12713,8520
12903,8795
12997,9114
12870,9378
12876,9634
13110,9928
12937,10092
12784,10270
12680,10466
12494,10742
12131,11012
11744,11086
11348,11036
10968,11134
10490,11244
10240,11289
9924,11275
9565,11127
9128,11062
8694,10884
8481,10841
8219,10809
7979,10724
7645,10499
7504,10269
7422,10157
7154,9955
6814,9745
6523,9423
6364,9245
6257,8923
6215,8650
6200,8355
6185,8183
6161,7918
6164,7680
6157,7416
6144,7249
6157,7004
6145,6869
6146,6798
6147,6685
6154,6653
6144,6685
6137,6711
6137,6739
6137,6850
6139,7000
6128,7118
6122,7286
6131,7535
6129,7714
6126,7947
6130,8183
6124,8465
6120,8774
6128,8987
6121,9219
6124,9367
6130,9605
6121,9798
6115,9881
6111,9995
6120,10137
6114,10329
6127,10542
6118,10654
6113,10497
6128,10387
6128,10380
6124,10406
6119,10434
6119,10281
6120,10235
6107,10096
6110,10147
6112,9895
6109,9941
6118,9537
6118,9152
6111,9080
6113,8859
6117,8194
6103,7381
6108,6792
6112,6478
6106,6299
6115,6231
6112,6197
6113,6163
6118,6149
6112,6132
6089,6096
6120,6114
6112,6120
6106,6105
6106,6108
6088,6103
6099,6118
6126,6103
6114,6075
6099,6089
6108,6083
6112,6087
6112,6053
6103,6075
6117,6070
6109,6063
6102,6078
6105,6069
6122,6077
6105,6075
6105,6057
6103,6061
6106,6076
6114,6074
6103,6049
6114,6065
6116,6067
6111,6068
6101,6071
6106,6066
6106,6051
6106,6055
6107,6063
6108,6063
6111,6055
6111,6048
6110,6068
6113,6046
6114,6053
6104,6064
6120,6060
6112,6060
6115,6067
6115,6058
6104,6057
6119,6049
6118,6065
6108,6055
6106,6058
6111,6066
6108,6057
6103,6055
6122,6057
6111,6030
6116,6057
6114,6047
6112,6044
6112,6047
6095,6033
6108,6055
6110,6049
6107,6048
6110,6042
6116,6054
6109,6047
6106,6041
6105,6057
6112,6051
6120,6056
6113,6045
6118,6050
6115,6049
6106,6063
6107,6059
6104,6053
6106,6055
6113,6045
6116,6050
6111,6066
6100,6036
6112,6039
6116,6051
6104,6045
6117,6047
6117,6042
6114,6062
6110,6056
6119,6038
6112,6054
6117,6049
6107,6054
6109,6056
6100,6022
6107,6049
6118,6051
6107,6059
6107,6044
6098,6057
6096,6058
6102,6040
6097,6050
6103,6042
6117,6050
6117,6053
6107,6061
6117,6049
6107,6055
6110,6054
6100,6042
6106,6050
6107,6047
6113,6053
6107,6053
6102,6050
6101,6043
6101,6057
6105,6056
6101,6056
6104,6053
6104,6048
6111,6064
6097,6061
6101,6051
6104,6053
6105,6037
6111,6034
6107,6052
6101,6049
6113,6046
6103,6050
6115,6051
6117,6049
6112,6031
6106,6056
6104,6040
6107,6057
6121,6047
6112,6053
6108,6054
6098,6054
6102,6055
6109,6053
6115,6059
6108,6032
6102,6056
6100,6048
6108,6049
6109,6046
6097,6056
6101,6053
6113,6041
6110,6059
6107,6037
6106,6049
6100,6051
6111,6059
6120,6050
6101,6049
6096,6051
6112,6056
6107,6045
6110,6051
6114,6043
6112,6040
6105,6043
6091,6052
6097,6030
6101,6040
6103,6050
6104,6061
6098,6050
6103,6046
6103,6040
6106,6040
6115,6053
6106,6034
6102,6028
6102,6052
6086,6052
6108,6052
6094,6055
6110,6053
6111,6047
6106,6051
6109,6050
6111,6051
6107,6038
6109,6055
6112,6046
6113,6038
6102,6051
6105,6040
6107,6048
6101,6055
6112,6042
6102,6048
6103,6039
6099,6048
6103,6061
6101,6053
6097,6044
6101,6045
6111,6047
6096,6058
6098,6048
6108,6046
6096,6047
6104,6042
6107,6053
6095,6043
6096,6056
6099,6052
6106,6053
6096,6055
6100,6054
6097,6039
6104,6053
6098,6046
6104,6044
6100,6056
6097,6053
6102,6056
6095,6049
6096,6043
6093,6058
6082,6046
6100,6052
6103,6042
6114,6037
6099,6036
6098,6048
6101,6054
6094,6062
6102,6046
6108,6059
6111,6041
6108,6049
6110,6054
6107,6047
6108,6055
6113,6057
6106,6059
6103,6052
6100,6044
6109,6060
6105,6057
6105,6061
6097,6067
6097,6062
6106,6041
6104,6057
6097,6046
6104,6071
6101,6064
6099,6045
6108,6054
6105,6049
6105,6057
6102,6056
6101,6050
6102,6063
6101,6044
6103,6052
6104,6058
6109,6047
6106,6064
6107,6060
6106,6064
5951,5897
6517,6313
6122,6061
6071,6226
6061,6022
6082,6030
6085,6034
6118,6057
6110,6047
6105,6043
6092,6040
6105,6063
6107,6058
6098,6057
6096,6064
6114,6057
6105,6058
6101,6053
6113,6060
6098,6055
6107,6054
6109,6048
6113,6053
6113,6041
6111,6042
6111,6056
6113,6061
6105,6047
6095,6051
6108,6060
6112,6070
6100,6057
6096,6047
6102,6052
6118,6057
6102,6050
6100,6050
6113,6036
6108,6043
6107,6043
6097,6063
6107,6051
6111,6052
6107,6057
6110,6047
6103,6056
6106,6059
6103,6047
6099,6053
6104,6049
6101,6054
6112,6060
6111,6062
6102,6055
6109,6054
6111,6042
6106,6051
6111,6051
6104,6048
6113,6052
6099,6033
6100,6054
6100,6049
6111,6055
6104,6051
6104,6056
6106,6054
