Channel 1,Channel 2
6897,9024
6864,9130
6852,9157
6877,9187
6932,9074
7020,8966
7177,8825
7400,8692
7592,8482
7783,8304
8028,8068
8184,7792
8412,7572
8737,7370
8874,7181
8909,7029
9036,6893
9088,6801
9082,6744
9111,6757
9055,6795
9056,6853
9001,6887
8845,7017
8733,7079
8585,7178
8372,7292
8134,7367
7985,7513
7785,7647
7663,7782
7482,7960
7354,8048
7279,8209
7132,8374
7067,8602
7001,8739
6936,8819
6899,8810
6892,8927
6867,8890
6927,8958
6979,8977
7065,8958
7184,8798
7280,8677
7456,8479
7622,8247
7773,8059
7900,7889
8155,7638
8347,7468
8540,7237
8781,7093
8979,6972
9114,6890
9207,6788
9211,6771
9286,6733
9332,6744
9277,6760
9150,6825
9033,6900
8782,6990
8564,7076
8389,7240
8169,7377
7944,7514
7772,7592
7557,7706
7389,7782
7288,7821
7209,7894
7070,7929
6970,8016
6878,8052
6826,8018
6800,8017
6806,8053
6840,8040
6910,8012
6986,7943
7114,7869
7230,7735
7404,7601
7595,7566
7780,7471
7964,7377
8141,7246
8329,7120
8400,7009
8484,6857
8478,6796
8557,6728
8604,6649
8663,6583
8649,6587
8689,6607
8623,6631
8573,6696
8556,6730
8425,6889
8323,6979
8195,7128
8074,7288
7877,7432
7737,7522
7565,7601
7440,7696
7233,7767
7135,7816
7048,7891
6984,7921
6916,7966
6889,8003
6859,8032
6864,8030
6915,8023
7056,7956
7163,7793
7298,7738
7473,7656
7662,7569
7843,7474
8026,7358
8292,7252
8484,7153
8626,7016
8802,6957
8961,6846
9009,6780
9053,6719
9096,6695
9167,6667
9153,6690
9039,6703
8905,6751
8742,6775
8586,6833
8349,6896
8196,6968
7988,7090
7788,7201
7706,7279
7503,7429
7354,7579
7202,7714
7099,7799
6986,7916
6935,7998
6875,8068
6847,8145
6815,8249
6814,8242
6851,8262
6927,8268
6982,8152
7059,8103
7225,7960
7419,7827
7587,7661
7754,7555
7977,7402
8209,7268
8447,7130
8679,6969
8823,6904
9046,6781
9153,6712
9292,6639
9490,6669
9572,6668
9606,6744
9593,6773
9591,6890
9535,6999
9306,7150
9185,7247
8944,7396
8602,7462
8393,7565
8201,7672
7925,7785
7740,7928
7555,8079
7347,8097
7196,8092
7109,8134
7016,8224
7010,8215
6993,8232
6995,8243
7006,8226
7094,8174
7127,8018
7195,8045
7329,7886
7450,7760
7604,7645
7840,7472
8054,7414
8121,7285
8233,7102
8457,7042
8571,6906
8651,6860
8711,6789
8889,6739
8915,6679
8861,6716
8908,6741
8773,6794
8665,6890
8580,6965
8511,7100
8414,7273
8312,7433
8159,7654
8036,7828
7794,7968
7658,8193
7441,8302
7318,8383
7230,8454
7090,8597
6969,8590
6898,8524
6888,8545
6888,8578
6892,8504
6964,8435
7012,8325
7098,8208
7235,8057
7403,7904
7548,7850
7625,7690
7758,7505
7985,7433
8202,7293
8439,7189
8621,7093
8720,6995
8838,6906
8910,6802
8967,6723
8990,6656
9017,6603
8946,6556
8974,6611
8904,6641
8850,6683
8731,6740
8487,6840
8285,6953
8104,7050
7954,7165
7803,7227
7622,7287
7423,7383
7257,7416
7144,7543
7025,7629
6960,7697
6919,7753
6909,7777
6928,7851
7002,7840
7079,7858
7233,7778
7370,7774
7535,7679
7816,7597
8113,7556
8355,7387
8617,7252
8861,7128
9101,7032
9229,6917
9455,6786
9589,6717
9703,6642
9783,6596
9775,6534
9757,6526
9660,6522
9600,6531
9427,6616
9334,6672
9194,6784
8978,6878
8769,7039
8523,7154
8136,7280
8001,7545
7727,7759
7434,7887
7260,8035
7119,8209
6960,8400
6909,8486
6840,8561
6823,8577
6819,8629
6832,8530
6893,8535
6924,8552
7001,8482
7102,8341
7288,8151
7439,7950
7564,7820
7694,7673
7839,7508
8010,7369
8215,7221
8400,7117
8635,6990
8820,6856
8820,6775
8877,6722
8909,6682
8939,6655
8948,6686
8864,6724
8810,6832
8734,6951
8721,7104
8522,7239
8356,7436
8136,7604
7938,7784
7798,7917
7631,8038
7507,8168
7322,8275
7190,8367
7055,8497
6999,8586
6975,8713
6936,8730
6947,8746
6987,8707
7007,8647
7084,8571
7262,8479
7372,8412
7486,8275
7602,8149
7802,8048
8090,7932
8428,7745
8681,7600
8907,7491
9154,7315
9258,7156
9420,6993
9684,6952
9871,6870
10077,6805
10077,6753
10103,6759
10096,6807
10191,6834
10107,6918
9981,7008
9897,7136
9645,7238
9425,7379
9017,7533
8807,7735
8520,7848
8239,7915
7925,8065
7713,8247
7554,8377
7418,8496
7396,8532
7335,8583
7347,8596
7362,8529
7416,8514
7511,8510
7645,8507
7795,8498
7978,8381
8186,8243
8391,8139
8661,7976
9023,7803
9463,7712
9885,7596
10210,7443
10582,7331
10963,7108
11477,7013
11768,6961
11965,6918
11989,6867
11822,6926
11610,6978
11377,7074
11168,7157
10713,7282
10327,7428
9856,7610
9497,7820
9127,8018
8772,8244
8426,8434
8184,8617
7896,8882
7769,9068
7607,9157
7462,9149
7407,9147
7419,9233
7492,9370
7519,9316
7682,9371
7889,9206
8135,9096
8424,9022
8830,9015
9101,8965
9389,8784
9677,8585
10007,8371
10365,8097
10567,7908
10577,7664
10757,7390
10819,7137
10728,6992
10790,6847
10736,6738
10613,6705
10619,6760
10505,6883
10391,7071
10297,7297
9995,7614
9761,7960
9549,8330
9234,8630
9096,8894
8889,9145
8740,9395
8570,9560
8369,9760
8157,9837
7998,9972
7834,10033
7696,10046
7629,10125
7629,10142
7679,10167
7805,10128
8035,10029
8289,9898
8627,9749
8866,9536
9100,9194
9443,8971
9748,8706
10068,8469
10404,8217
10688,8078
11149,8169
10906,7571
11048,7652
11045,7332
11148,7422
11084,7435
10998,7429
10707,7351
10562,7427
10210,7411
9937,7523
9659,7601
9266,7743
8975,7940
8689,8135
8426,8246
8172,8433
7932,8610
7672,8913
7523,9086
7424,9310
7387,9393
7338,9477
7346,9542
7403,9698
7494,9839
7457,9888
7571,9897
7667,9821
7855,9613
8018,9454
8212,9274
8476,9007
8700,8744
8970,8478
9223,8174
9471,7986
9747,7692
9856,7492
9948,7375
10126,7257
10226,7193
10183,7149
10087,7198
10112,7263
9964,7346
9635,7452
9223,7586
8827,7763
8382,7999
8012,8183
7708,8388
7350,8602
7122,8824
6881,8968
6671,9219
6491,9349
6341,9545
6263,9683
6225,9636
6183,9626
6177,9687
6167,9567
6162,9524
6158,9448
6144,9324
6153,9097
6145,8952
6136,8857
6140,8733
6156,8597
6140,8420
6152,8189
6140,8042
6151,7837
6130,7568
6140,7478
6127,7326
6121,7098
6123,6965
6129,6948
6140,6973
6122,7080
6117,7188
6117,7364
6125,7546
6129,7768
6124,7969
6119,8148
6119,8328
6118,8501
6120,8565
6123,8608
6110,8620
6117,8497
6122,8396
6100,8267
6122,8195
6112,8030
6113,7856
6116,7750
6110,7640
6110,7517
6119,7280
6113,7097
6107,7034
6113,6893
6110,6686
6116,6553
6105,6401
6107,6337
6108,6247
6104,6206
6118,6175
6110,6176
6107,6172
6105,6180
6108,6166
6111,6167
6092,6162
6092,6162
6109,6184
6100,6161
6106,6178
6114,6194
6111,6186
6107,6182
6107,6158
6094,6118
6101,6117
6099,6082
6101,6084
6096,6081
6107,6067
6108,6060
6103,6061
6106,6084
6103,6075
6102,6065
6104,6074
6108,6066
6099,6069
6099,6067
6097,6066
6102,6067
6099,6064
6107,6057
6102,6061
6092,6058
6110,6056
6087,6080
6107,6067
6105,6058
6102,6064
6096,6066
6103,6075
6105,6058
6102,6066
6105,6057
6098,6069
6104,6065
6112,6058
6104,6064
6106,6071
6109,6058
6099,6069
6110,6052
6111,6057
6101,6055
6108,6059
6108,6052
6102,6051
6113,6055
6108,6060
6098,6057
6114,6055
6110,6058
6104,6059
6104,6056
6104,6054
6110,6042
6109,6051
6100,6044
6106,6059
6098,6060
6105,6055
6104,6055
6103,6045
6107,6058
6109,6054
6110,6051
6094,6049
6105,6046
6102,6058
6114,6064
6110,6038
6107,6037
6115,6041
6103,6051
6096,6054
6097,6050
6102,6058
6110,6056
6106,6043
6113,6039
6104,6051
6104,6052
6112,6054
6107,6044
6109,6050
6108,6042
6110,6046
6107,6050
6103,6055
6121,6062
6100,6056
6106,6045
6107,6046
6101,6037
6097,6053
6103,6054
6101,6050
6106,6049
6103,6054
6093,6049
6106,6063
6101,6043
6109,6045
6105,6042
6108,6049
6106,6055
6106,6046
6102,6049
6104,6049
6090,6051
6097,6050
6107,6058
6110,6042
6104,6042
6093,6050
6102,6041
6104,6044
6096,6057
6104,6060
6084,6042
6095,6050
6110,6054
6108,6061
6107,6052
6101,6057
6099,6051
6105,6055
6103,6054
6098,6053
6111,6046
6097,6055
6105,6055
6097,6054
6101,6052
6095,6063
6096,6046
6106,6055
6108,6060
6103,6052
6101,6049
6089,6057
6098,6054
6104,6048
6035,6010
6009,6113
6115,6085
6125,6081
6061,6008
6077,6024
6104,6051
6109,6052
6087,6044
6100,6048
6089,6043
6102,6058
6091,6057
6105,6052
6113,6058
6106,6047
6089,6053
6104,6063
6100,6038
6106,6056
6106,6053
6107,6051
6102,6048
6103,6042
6105,6052
6097,6063
6094,6057
6114,6037
6094,6049
6100,6057
6102,6045
6096,6053
6108,6060
6099,6052
6095,6048
6095,6037
6097,6030
6099,6052
6092,6054
6099,6042
6100,6055
6099,6060
6095,6049
6107,6042
6094,6049
6100,6040
6111,6052
6100,6050
6097,6037
6099,6038
6094,6050
6099,6047
6102,6055
6093,6054
6086,6043
6093,6056
6099,6053
6096,6057
6083,6054
6091,6055
6094,6053
6096,6043
6094,6048
6094,6056
6103,6060
6098,6046
6104,6069
6095,6056
6095,6050
6099,6051
6101,6046
6093,6056
6088,6048
6104,6062
6083,6054
6084,6060
6100,6057
6089,6063
6095,6060
6096,6054
6095,6059
6096,6042
6090,6063
6099,6046
6099,6048
6097,6049
6105,6056
6093,6055
6082,6057
6097,6056
6100,6043
6100,6052
6094,6057
6094,6019
6102,6055
6094,6042
6095,6065
6109,6046
6103,6053
6105,6041
6089,6052
6089,6038
6102,6063
6102,6058
6103,6056
6101,6058
6105,6038
6097,6060
6101,6062
6103,6053
6102,6062
6102,6062
6098,6046
6100,6057
6093,6037
6099,6052
6107,6060
6102,6042
6107,6057
6097,6051
6100,6034
6105,6057
6106,6053
6103,6057
6103,6057
6100,6056
6110,6051
6107,6050
6116,6045
6098,6055
6114,6059
6115,6055
6103,6048
6108,6041
6110,6062
6107,6043
6104,6061
6111,6057
6113,6058
6107,6043
6110,6053
6100,6058
6099,6055
6099,6058
6104,6054
6096,6058
6107,6050
6112,6050
6105,6053
6103,6055
6107,6057
6102,6070
6107,6055
6104,6033
6086,6054
6098,6052
6103,6058
6103,6064
6091,6043
6104,6031
6106,6057
6106,6054
6095,6045
6100,6047
6105,6053
6104,6040
6098,6052
6104,6043
6098,6054
6103,6057
6097,6061
6094,6062
6104,6052
6088,6055
6100,6054
6089,6053
6100,6049
6099,6058
6105,6050
6091,6047
6102,6053
6101,6057
6108,6073
6091,6051
6103,6045
6106,6044
6094,6055
6108,6054
6105,6055
6102,6048
6103,6036
6095,6047
6103,6047
6099,6052
6098,6047
6106,6049
6100,6057
6098,6046
6099,6049
6109,6058
6109,6057
6106,6057
6095,6042
6098,6054
6104,6052
6112,6050
6106,6049
6113,6040
6105,6056
6108,6040
6104,6055
6105,6058
6109,6055
6098,6057
6103,6044
6109,6045
6098,6060
6107,6055
6111,6048
6114,6061
6104,6061
6114,6045
6111,6044
6108,6042
6114,6066
6119,6059
6118,6060
6103,6057
6109,6059
6105,6053
6111,6051
6105,6057
6110,6046
6109,6058
6109,6057
6112,6059
6102,6057
6110,6055
6108,6053
6103,6058
6101,6056
6102,6053
6103,6061
6108,6055
6098,6039
6105,6049
6096,6046
6099,6059
6103,6054
6102,6042
6111,6046
6109,6050
6102,6058
6111,6046
6107,6037
6111,6046
6111,6057
6106,6060
6107,6042
6102,6059
6098,6047
6105,6046
6107,6047
6112,6051
6112,6055
6115,6055
6109,6066
6106,6059
6090,6049
5925,5883
6089,5967
6188,6069
6177,6070
6088,5943
6114,6114
6152,6087
6176,6101
6104,6047
6097,6045
6110,6063
6114,6065
6105,6055
6112,6063
6105,6057
6115,6049
6113,6058
6095,6053
6105,6053
6103,6060
6113,6059
6112,6053
6105,6063
6098,6063
6116,6047
6108,6054
6110,6056
6098,6057
6099,6048
6101,6058
6106,6061
6108,6051
6099,6060
6111,6057
6113,6057
6101,6051
6115,6061
6105,6062
6113,6056
6116,6059
6104,6087
6111,6058
6113,6063
6111,6066
6113,6056
6100,6054
6109,6063
6119,6060
6100,6063
6104,6049
6115,6053
6108,6062
6110,6055
6100,6063
6117,6058
6114,6049
6123,6053
6106,6062
6108,6060
6112,6065
6121,6054
6110,6054
6110,6049
6118,6062
6123,6060
6122,6055
6120,6060
6112,6058
6109,6047
6118,6061
6119,6066
6118,6052
6114,6061
6115,6061
6119,6058
6117,6053
6115,6061
6105,6057
6118,6055
6115,6044
6110,6055
6111,6039
6116,6060
6116,6060
6113,6053
6118,6053
6117,6053
6118,6059
6104,6054
6110,6064
6117,6060
6107,6053
6112,6055
6114,6057
6113,6045
6112,6041
6116,6058
6110,6068
6116,6058
6111,6055
6104,6054
6117,6060
6115,6059
6117,6048
6114,6052
6115,6056
6115,6056
6104,6062
6113,6059
6119,6062
6113,6061
6112,6050
6114,6054
6116,6050
6108,6062
6111,6064
6113,6058
6114,6056
6123,6057
6115,6060
6113,6060
6104,6044
6119,6056
6117,6055
6114,6055
6115,6063
6118,6075
6105,6066
6105,6066
6123,6055
6113,6052
6115,6049
6114,6060
6114,6064
6114,6058
6113,6054
6117,6052
6112,6053
6120,6062
6114,6062
6115,6048
6109,6060
6120,6056
6118,6050
6112,6054
6115,6057
6115,6055
6108,6046
6111,6050
6115,6045
6115,6045
6118,6053
6112,6050
0,34
0,61680
0,0
6113,6069
5611,5568
5589,5577
5607,5594
5605,5578
5606,5569
5606,5592
5607,5579
5590,5560
5816,5759
6316,6311
6279,6309
6288,6287
6301,6305
6271,6311
6288,6296
6281,6316
6285,6328
6287,6305
6294,6329
6315,6343
6296,6321
6281,6351
6276,6354
6316,6318
6295,6329
6304,6340
6289,6335
6301,6349
6311,6324
6293,6318
6289,6324
6266,6327
6285,6346
6271,6327
6278,6321
6284,6323
6291,6347
6294,6374
6291,6356
6291,6338
6273,6336
6272,6332
6258,6342
6283,6351
6292,6338
6290,6329
6289,6338
6295,6322
6273,6346
6284,6333
6276,6352
6274,6356
6310,6318
6295,6338
6290,6364
6286,6342
6313,6309
6320,6352
6303,6353
6307,6320
6311,6326
6268,6327
6257,6289
6279,6305
6307,6329
6298,6362
6304,6344
6303,6338
6302,6336
6306,6366
6299,6325
6299,6328
6290,6308
6293,6300
6283,6308
6283,6340
6295,6326
6294,6309
6306,6324
6321,6334
6288,6338
6288,6361
6310,6323
6307,6331
6292,6336
6277,6348
6282,6341
6286,6367
6285,6324
6279,6325
6280,6340
6278,6335
6296,6356
6302,6354
6311,6362
6290,6339
6272,6345
6297,6336
6293,6336
6290,6339
6281,6313
6300,6317
6281,6313
6271,6321
6271,6324
6277,6324
6284,6333
6297,6326
6304,6341
6293,6299
6278,6328
6269,6347
6288,6327
6295,6341
6283,6356
6297,6326
6291,6334
6279,6334
6277,6312
6296,6336
6287,6353
6296,6362
6291,6343
6286,6350
6281,6358
6294,6352
6303,6351
6281,6327
6270,6323
6292,6335
6283,6352
6289,6351
6278,6351
6281,6341
6290,6335
6301,6322
6291,6322
6280,6322
6282,6347
6283,6361
6281,6335
6283,6350
6274,6349
6280,6318
6292,6346
6295,6345
6292,6349
6287,6342
6276,6316
6278,6330
6285,6361
6274,6338
6306,6336
6306,6320
6300,6350
6281,6383
6293,6346
6293,6344
6300,6341
6276,6328
6274,6344
6275,6341
6290,6351
6293,6357
6274,6347
6293,6339
6294,6350
6271,6334
6261,6359
6263,6342
6259,6343
6275,6354
6266,6351
6285,6343
6282,6339
6272,6371
6289,6347
6276,6369
6276,6362
6270,6364
6288,6350
6291,6329
6273,6328
6270,6313
6278,6328
6273,6331
6281,6321
6265,6353
6264,6360
6279,6389
6275,6386
6263,6354
6275,6356
6270,6348
6274,6390
6263,6338
6278,6364
6258,6363
6280,6352
6273,6362
6278,6366
6265,6384
6268,6382
6251,6375
6270,6385
6258,6384
6281,6366
6262,6376
6246,6354
6237,6355
6270,6348
6288,6329
6272,6378
6287,6358
6275,6381
6276,6356
6279,6395
6259,6401
6253,6372
6270,6373
6272,6371
6273,6353
6251,6372
6247,6384
6267,6350
6250,6372
6262,6392
6261,6392
6273,6376
6257,6381
6265,6364
6255,6368
6266,6394
6256,6360
6242,6360
6244,6366
6261,6378
6252,6362
6239,6366
6241,6393
6264,6384
6257,6405
6243,6448
6249,6413
6267,6416
6259,6408
6246,6409
6256,6401
6261,6417
6270,6385
6252,6380
6242,6380
6249,6393
6231,6380
6270,6388
6265,6429
6272,6399
6251,6406
6241,6393
6239,6368
6258,6386
6248,6384
6269,6409
6280,6392
6197,6299
6320,6421
6256,6369
6204,6334
6232,6363
6251,6383
6265,6418
6221,6389
6231,6390
6241,6387
6246,6390
6252,6398
6255,6390
6241,6388
6250,6411
6261,6380
6249,6399
6246,6409
6240,6405
6241,6392
6245,6383
6247,6407
6242,6382
6242,6372
6239,6391
6241,6375
6242,6390
6234,6357
6247,6382
6240,6362
6238,6385
6235,6428
6239,6408
6245,6372
6250,6397
6233,6379
6249,6399
6260,6394
6244,6383
6235,6378
6234,6379
6240,6399
6231,6370
6226,6414
6229,6386
6227,6381
6235,6344
6246,6357
6239,6343
6248,6380
6243,6377
6241,6422
6224,6402
6227,6403
6230,6434
6225,6402
6225,6417
6237,6411
6225,6418
6216,6392
6222,6383
6218,6399
6225,6387
6233,6398
6240,6426
6234,6419
6231,6399
6223,6413
6212,6411
6237,6400
6237,6371
6248,6392
6232,6390
6240,6380
6231,6388
6227,6382
6235,6382
6236,6409
6228,6417
6225,6401
6225,6397
6230,6438
6223,6380
6227,6385
6224,6340
6228,6351
6224,6368
6218,6364
6237,6376
6238,6398
6217,6401
6232,6394
6227,6401
6231,6385
6228,6405
6224,6391
6231,6396
6217,6388
6234,6396
6216,6398
6219,6399
6231,6409
6226,6413
6223,6402
6221,6416
6220,6419
6226,6387
6233,6385
6228,6415
6217,6414
6214,6391
6216,6402
6221,6434
6233,6414
6230,6424
6227,6438
6204,6439
6217,6431
6218,6409
6215,6447
6225,6442
6231,6434
6226,6420
6211,6431
6218,6420
6219,6414
6212,6393
6218,6401
6228,6402
6231,6434
6204,6394
6222,6395
6213,6387
6227,6375
6225,6393
6208,6380
6217,6414
6220,6395
6218,6403
6234,6415
6216,6428
6212,6434
6212,6405
6213,6430
6224,6435
6216,6430
6220,6438
6219,6394
6231,6414
6227,6439
6234,6400
6215,6372
6210,6381
6207,6364
6236,6352
6226,6353
6220,6361
6218,6352
6222,6353
6212,6352
6231,6389
6231,6391
6216,6390
6220,6389
6215,6411
6207,6394
6218,6392
6217,6409
6222,6427
6213,6404
6216,6430
6223,6441
6212,6437
6203,6421
6215,6445
6209,6410
6215,6413
6214,6422
6212,6417
6225,6418
6222,6405
6213,6401
6231,6402
6200,6416
6213,6410
6209,6403
6216,6398
6207,6412
6206,6417
6211,6423
6224,6407
6224,6393
6220,6406
6217,6426
6222,6407
6181,6392
6208,6388
6215,6404
6218,6422
6209,6414
6208,6403
6211,6385
6211,6391
6217,6371
6216,6378
6228,6356
6213,6371
6223,6359
6223,6375
6239,6395
6220,6388
6215,6411
6232,6407
6208,6394
6216,6377
6216,6387
6211,6396
6206,6390
6205,6392
6205,6378
6210,6379
6204,6391
6212,6371
6217,6371
6223,6366
6220,6356
6232,6384
6221,6396
6218,6367
6224,6393
6208,6398
6213,6406
6231,6399
6225,6372
6222,6375
6212,6376
6220,6373
6228,6393
6214,6377
6220,6360
6229,6383
6225,6394
6234,6393
6222,6395
6213,6390
6223,6403
6212,6383
6225,6380
6216,6395
6214,6389
6222,6382
6225,6406
6221,6397
6232,6373
6215,6365
6227,6372
6228,6346
6217,6377
6223,6370
6230,6353
6218,6376
6214,6399
6220,6399
6227,6374
6231,6377
6233,6380
6215,6384
6272,6552
5678,5857
6207,6385
6330,6512
6193,6343
6127,6285
6219,6374
6210,6382
6210,6346
6204,6324
6243,6373
6213,6358
6217,6368
6224,6354
6214,6358
6216,6356
6236,6340
6227,6342
6228,6351
6225,6374
6226,6357
6221,6344
6211,6366
6227,6356
6222,6354
6228,6361
6210,6335
6216,6357
6225,6346
6229,6349
6238,6359
6232,6350
6236,6367
6231,6373
6226,6347
6223,6377
6229,6380
6228,6372
6230,6357
6221,6347
6231,6355
6230,6331
6224,6336
6224,6345
6234,6322
6219,6315
6225,6335
6222,6351
6223,6377
6237,6335
6235,6310
6232,6330
6242,6342
6226,6361
6203,6334
6203,6330
6219,6339
6216,6331
6202,6331
6218,6335
6222,6344
6220,6327
6208,6354
6222,6347
6214,6327
6207,6343
6225,6369
6230,6366
6226,6350
6229,6333
6226,6337
6214,6338
6206,6335
6209,6328
6230,6343
6234,6351
6220,6350
6214,6340
6216,6352
6224,6332
6222,6334
6221,6351
6235,6344
6224,6350
6243,6351
6223,6336
6217,6333
6219,6340
6225,6360
6236,6351
6227,6347
6238,6367
6235,6342
6252,6381
6241,6343
6234,6328
6225,6352
6228,6336
6228,6333
6243,6354
6227,6329
6243,6346
6252,6329
6259,6327
6247,6357
6266,6345
6285,6359
6301,6345
6323,6377
6372,6365
6387,6354
6399,6353
6446,6309
6492,6328
6527,6352
6593,6352
6653,6348
6717,6330
6771,6314
6819,6354
6919,6332
6946,6349
6948,6337
6982,6364
7019,6367
7005,6353
7015,6358
7019,6352
6960,6321
6931,6313
6889,6304
6889,6330
6873,6320
6852,6324
6832,6337
6822,6350
6824,6352
6835,6344
6850,6342
6794,6351
6809,6372
6838,6355
6872,6336
6923,6338
7002,6363
7125,6369
7245,6366
7384,6362
7554,6397
7782,6385
7878,6383
7933,6424
8046,6408
8161,6427
8285,6440
8322,6460
8315,6485
8312,6498
8290,6553
8199,6545
8099,6559
7979,6583
7854,6602
7727,6636
7608,6678
7510,6738
7394,6815
7247,6909
7109,7048
7059,7055
6938,7103
6916,7153
6839,7186
6831,7237
6852,7280
6912,7305
7006,7351
7139,7377
7263,7419
7462,7379
7674,7343
7893,7338
8091,7330
8357,7313
8577,7252
8823,7225
9028,7163
9145,7113
9285,7025
9294,6980
9311,6900
9344,6835
9428,6767
9236,6741
9165,6725
8957,6777
8722,6806
8570,6832
8388,6903
8318,6992
8182,7090
8032,7204
7864,7295
7683,7387
7556,7516
7479,7608
7376,7772
