Channel 1,Channel 2
9897,7140
9321,7115
8301,7166
7457,7220
6855,7418
6535,7527
6361,7668
6265,7911
6217,8133
6183,8428
6177,8900
6170,9222
6161,9402
6154,9642
6145,9862
6128,10045
6139,10187
6143,10337
6145,10482
6144,10476
6149,10434
6147,10275
6140,10368
6132,10290
6121,9932
6130,9534
6131,9169
6132,8826
6132,8605
6124,8256
6130,7990
6120,7628
6123,7352
6123,7158
6119,7002
6121,6860
6140,6793
6124,6785
6125,6844
6122,6941
6119,7061
6118,7181
6115,7211
6123,7338
6122,7426
6122,7637
6117,7787
6115,7963
6114,8032
6121,8217
6119,8462
6099,8369
6122,8195
6112,8055
6112,7828
6115,7503
6105,7110
6108,6756
6110,6512
6111,6337
6104,6236
6115,6198
6116,6165
6099,6157
6105,6147
6110,6157
6105,6135
6114,6151
6105,6133
6104,6127
6115,6151
6114,6163
6107,6138
6105,6143
6096,6140
6107,6105
6087,6104
6108,6083
6104,6074
6112,6065
6113,6078
6091,6067
6095,6083
6102,6079
6101,6065
6099,6055
6106,6058
6101,6060
6103,6069
6105,6063
6110,6068
6108,6065
6099,6069
6111,6054
6099,6067
6108,6056
6103,6058
6104,6076
6103,6074
6120,6063
5995,6118
6091,6054
6098,6049
6118,6069
6187,6135
6113,6057
6102,6056
6119,6062
6108,6063
6110,6063
6107,6063
6102,6060
6110,6061
6108,6034
6113,6066
6100,6063
6101,6049
6111,6059
6116,6069
6105,6050
6098,6050
6110,6056
6096,6051
6108,6049
6113,6060
6106,6059
6110,6058
6107,6062
6097,6034
6108,6064
6097,6061
6099,6055
6105,6055
6102,6045
6106,6042
6107,6056
6105,6042
6110,6047
6108,6048
6107,6034
6111,6054
6112,6037
6114,6047
6108,6050
6105,6041
6113,6053
6104,6043
6113,6054
6111,6051
6110,6045
6112,6040
6111,6052
6106,6041
6105,6049
6099,6044
6101,6059
6104,6041
6107,6058
6106,6050
6111,6054
6112,6041
6100,6046
6108,6048
6110,6051
6100,6045
6102,6050
6109,6057
6110,6040
6098,6056
6101,6042
6103,6085
6108,6053
6101,6047
6108,6051
6111,6040
6098,6045
6102,6055
6113,6049
6102,6054
6108,6040
6096,6052
6099,6033
6104,6055
6114,6053
6105,6046
6103,6049
6104,6039
6110,6049
6103,6055
6106,6049
6098,6056
6095,6066
6114,6051
6113,6037
6098,6050
6101,6054
6094,6053
6107,6061
6098,6048
6101,6039
6106,6053
6106,6053
6110,6063
6100,6040
6112,6052
6103,6040
6101,6041
6098,6043
6115,6056
6107,6061
6106,6047
6094,6055
6100,6051
6094,6063
6106,6055
6105,6047
6089,6047
6104,6040
6108,6055
6101,6057
6100,6052
6109,6050
6103,6063
6100,6035
6097,6048
6101,6047
6103,6048
6106,6051
6103,6051
6096,6049
6091,6054
6106,6056
6100,6035
6101,6053
6108,6053
6104,6053
6110,6051
6099,6039
6103,6047
6107,6052
6097,6049
6107,6047
6097,6049
6092,6060
6108,6047
6104,6048
6111,6055
6105,6057
6100,6041
6102,6049
6095,6046
6095,6055
6094,6037
6110,6038
6111,6051
6107,6050
6091,6055
6103,6045
6096,6049
6103,6051
6105,6045
6110,6052
6094,6040
6101,6038
6097,6052
6096,6042
6105,6046
6096,6049
6093,6064
6100,6051
6105,6048
6098,6056
6090,6049
6101,6056
6102,6045
6099,6046
6090,6042
6087,6055
6105,6049
6102,6045
6106,6048
6094,6043
6095,6050
6101,6042
6104,6034
6105,6041
6090,6057
6099,6051
6093,6056
6090,6049
6100,6061
6091,6057
6095,6056
6106,6049
6085,6048
6097,6051
6095,6055
6087,6045
6103,6057
6099,6039
6107,6053
6104,6040
6093,6026
6099,6055
6099,6045
6106,6048
6103,6038
6102,6042
6100,6049
6108,6052
6102,6050
6101,6046
6112,6051
6103,6048
6099,6056
6096,6053
6108,6061
6102,6040
6101,6048
6095,6063
6098,6046
6100,6059
6108,6052
6107,6053
6108,6061
6110,6050
6110,6048
6105,6047
6103,6058
6104,6059
6106,6057
6097,6055
6103,6059
6105,6035
6102,6054
6105,6056
6104,6049
6108,6062
6105,6062
6110,6064
6105,6066
6115,6102
6109,6059
6116,6045
6105,6063
6116,6050
6102,6051
6110,6050
6105,6057
6107,6061
6102,6055
6108,6054
6121,6046
6109,6030
6101,6049
6107,6036
6097,6048
6101,6054
6113,6046
6101,6053
6108,6057
6107,6055
6110,6056
6113,6053
6102,6048
6106,6056
6099,6057
6093,6035
5787,5349
5938,5750
6065,6062
6090,6055
6095,6002
6079,6015
6086,6041
6102,6038
6118,6036
6118,6039
6107,6033
6087,6050
6099,6062
6104,6053
6108,6049
6104,6051
6110,6054
6098,6051
6100,6055
6099,6039
6096,6048
6091,6043
6094,6054
6105,6049
6109,6049
6096,6044
6104,6042
6108,6044
6106,6049
6100,6037
6102,6049
6104,6047
6099,6043
6101,6040
6104,6056
6100,6057
6102,6042
6103,6034
6115,6042
6100,6037
6105,6041
6115,6050
6109,6046
6102,6048
6105,6050
6114,6056
6111,6048
6112,6051
6101,6044
6105,6058
6105,6057
6110,6047
6110,6053
6113,6058
6103,6035
6114,6046
6102,6050
6112,6041
6111,6059
6101,6042
6107,6056
6112,6055
6108,6056
6110,6049
6111,6042
6114,6053
6112,6049
6121,6051
6114,6047
6118,6039
6118,6049
6118,6048
6114,6057
6114,6049
6107,6046
6108,6051
6111,6045
6114,6050
6110,6058
6118,6050
6107,6058
6118,6058
6103,6054
6111,6056
6111,6048
6113,6045
6114,6057
6099,6038
6109,6059
6115,6056
6112,6046
6107,6054
6105,6050
6101,6045
6107,6047
6107,6047
6111,6057
6111,6050
6107,6055
6112,6040
6098,6027
6112,6050
6115,6057
6114,6048
6102,6041
6101,6047
6104,6048
6109,6052
6104,6054
6116,6043
6112,6048
6115,6050
6108,6050
6103,6061
6100,6048
6102,6054
6110,6039
6114,6054
6116,6046
6114,6055
6104,6043
6112,6031
6117,6040
6114,6055
6108,6050
6104,6043
6110,6048
6105,6047
6114,6060
6104,6044
6115,6046
6117,6051
6108,6049
6107,6047
6100,6063
6100,6058
6119,6049
6113,6051
6106,6059
6115,6047
6118,6057
6110,6052
6105,6045
6107,6046
6111,6046
6109,6047
6112,6046
6109,6049
6106,6060
6114,6048
6104,6047
6114,6049
6115,6049
6122,6026
6109,6049
6106,6052
6116,6058
6110,6063
6109,6055
6119,6059
6102,6046
6115,6061
6124,6051
6104,6055
6107,6063
6118,6050
6117,6052
6118,6054
6113,6053
6120,6048
6123,6053
6121,6053
6106,6052
6121,6053
6111,6050
6123,6051
6132,6053
6111,6053
6124,6055
6125,6059
6114,6047
6108,6047
6123,6052
6115,6053
6119,6048
6113,6056
6121,6046
6113,6058
6113,6041
6114,6077
6114,6056
6114,6062
6110,6056
6112,6043
6112,6043
6116,6064
6115,6043
6114,6055
6110,6041
6114,6056
6109,6050
6118,6054
6117,6050
6116,6044
6115,6049
6116,6047
6118,6046
6114,6056
6110,6059
6113,6058
6116,6058
6117,6063
6115,6056
6108,6051
6119,6063
6118,6060
6118,6060
6116,6049
6121,6048
6118,6043
6111,6060
6113,6042
6108,6063
6117,6060
6117,6056
6120,6044
6112,6059
6113,6053
6116,6051
6125,6057
6122,6053
6113,6054
6124,6057
6117,6055
6116,6063
6112,6062
6108,6054
6123,6053
6123,6053
6111,6049
6115,6054
6118,6054
6113,6050
6113,6053
6127,6051
6112,6061
6114,6053
6111,6059
6105,6063
6117,6045
6117,6047
6114,6050
6118,6063
6111,6044
6113,6053
6110,6052
6119,6054
6115,6049
6106,6063
6110,6049
6118,6053
6118,6053
6118,6045
6112,6047
6111,6055
6114,6051
6112,6047
6116,6056
0,32
0,61680
0,0
6109,6064
5600,5573
5594,5571
5600,5572
5600,5578
5602,5572
5595,5579
5598,5580
5599,5571
5816,5756
6309,6308
6274,6308
6310,6292
6297,6307
6268,6304
6290,6300
6288,6308
6287,6315
6295,6306
6293,6325
6300,6321
6302,6315
6297,6346
6283,6315
6302,6320
6303,6336
6298,6347
6285,6352
6308,6333
6307,6333
6304,6322
6275,6318
6288,6333
6286,6342
6281,6326
6280,6330
6284,6315
6299,6330
6308,6353
6308,6353
6295,6342
6291,6329
6267,6328
6276,6334
6290,6355
6285,6336
6294,6348
6285,6336
6303,6311
6278,6324
6282,6338
6281,6338
6285,6357
6317,6321
6291,6343
6302,6358
6283,6347
6326,6324
6322,6343
6293,6350
6317,6340
6292,6313
6279,6327
6274,6286
6280,6279
6304,6324
6307,6347
6298,6348
6316,6326
6315,6333
6301,6335
6293,6325
6281,6323
6292,6343
6283,6297
6294,6315
6284,6343
6286,6322
6314,6306
6298,6309
6299,6334
6288,6331
6299,6332
6321,6330
6302,6314
6284,6332
6284,6325
