Channel 1,Channel 2
8250,7124
8505,6959
8873,6852
9239,6744
9543,6654
9892,6577
10343,6519
10614,6519
10828,6486
11089,6511
11288,6540
11548,6561
11784,6638
11784,6732
11806,6880
11749,7023
11709,7169
11696,7298
11592,7441
11300,7637
11135,7821
10871,8037
10607,8274
10290,8516
10006,8781
9618,8908
9320,9239
9030,9387
8681,9462
8418,9526
8031,9512
7715,9506
7452,9564
7189,9554
6985,9485
6826,9318
6765,9257
6720,9055
6751,9029
6792,8824
6914,8544
7004,8296
7203,8042
7376,7854
7584,7690
7734,7473
7984,7250
8108,7037
8326,6893
8465,6775
8563,6643
8682,6583
8746,6584
8766,6577
8888,6639
9060,6707
9085,6816
9195,6958
9281,7154
9328,7338
9406,7532
9438,7644
9546,7843
9610,8003
9483,8314
9416,8599
9355,8932
9163,9069
8883,9313
8591,9413
8358,9557
7990,9754
7737,9826
7488,9761
7231,9681
7016,9637
6878,9574
6761,9480
6717,9376
6677,9209
6658,8971
6671,8689
6733,8479
6792,8315
6895,8074
6965,7830
7057,7635
7134,7444
7203,7331
7271,7248
7482,7195
7323,7033
7529,6929
7958,6813
7983,6761
7530,6741
7063,6721
6666,6686
6454,6714
6295,6732
6232,6770
6185,6806
6158,6894
6147,6990
6138,7150
6142,7231
6134,7383
6128,7566
6130,7779
6140,7985
6133,8176
6142,8365
6131,8539
6139,8695
6124,8783
6118,8866
6121,8928
6123,8843
6126,8736
6118,8691
6110,8594
6119,8489
6124,8338
6110,8311
6113,8117
6113,7941
6117,7733
6121,7614
6111,7466
6112,7277
6111,7183
6110,7048
6110,6959
6106,6825
6116,6704
6106,6653
6113,6602
6110,6548
6106,6536
6111,6546
6114,6556
6114,6571
6108,6615
6110,6622
6114,6660
6114,6701
6104,6710
6111,6796
6113,6924
6108,6910
6106,6758
6106,6513
6112,6369
6111,6247
6098,6194
6105,6163
6110,6135
6103,6125
6114,6117
6108,6106
6110,6106
6110,6103
6111,6087
6110,6101
6109,6087
6100,6102
6101,6105
6096,6112
6101,6081
6109,6078
6111,6061
6116,6073
6103,6040
6111,6056
6110,6057
6109,6063
6101,6057
6105,6053
6110,6054
6108,6059
6106,6049
6107,6061
6104,6062
6114,6055
6111,6045
6109,6054
6115,6052
6105,6064
6113,6063
6113,6060
6112,6057
6104,6059
6106,6037
6104,6057
6110,6051
6108,6047
6103,6055
6106,6062
6115,6044
6107,6062
6101,6061
6109,6058
6101,6061
6115,6050
6106,6059
6111,6049
6107,6046
6109,6050
6116,6051
6115,6051
6112,6038
6098,6067
6112,6047
6108,6051
6108,6052
6118,6056
6112,6059
6112,6046
6106,6065
6099,6053
6110,6060
6106,6043
6107,6041
6109,6041
6103,6050
6111,6045
6106,6025
6110,6050
6115,6051
6122,6044
6115,6036
6112,6058
6119,6032
6110,6047
6114,6048
6107,6056
6109,6052
6105,6040
6112,6057
6128,6032
6101,6040
6114,6046
6097,6023
6103,6049
6108,6037
6103,6041
6095,6042
6115,6042
6112,6057
6110,6035
6113,6051
6115,6043
6105,6043
6101,6046
6113,6050
6104,6059
6105,6054
6112,6053
6107,6048
6111,6051
6102,6058
6100,6055
6101,6048
6107,6044
6103,6054
6106,6046
6115,6047
6109,6061
6111,6033
6107,6045
6104,6063
6099,6064
6107,6043
6114,6054
6112,6045
6103,6049
6103,6042
6107,6040
6109,6059
6109,6058
6108,6063
6105,6044
6106,6056
6113,6039
6108,6048
6106,6057
6104,6043
6098,6054
6111,6053
6109,6042
6101,6047
6104,6056
6104,6053
6106,6043
6111,6038
6109,6036
6096,6065
6096,6051
6113,6042
6109,6059
6107,6055
6100,5994
6097,6052
6103,6045
6111,6055
6105,6050
6107,6052
6098,6053
6104,6038
6110,6043
6114,6050
6106,6044
6111,6030
6106,6045
6102,6040
6106,6031
6101,6058
6098,6041
6100,6054
6103,6052
6107,6041
6090,6049
6112,6055
6099,6040
6111,6047
6118,6050
6115,6046
6101,6045
6101,6045
6113,6040
6107,6053
6109,6038
6110,6041
6096,6050
6102,6052
6106,6046
6102,6041
6112,6048
6105,6048
6102,6041
6100,6048
6103,6041
6103,6053
6096,6031
6111,6048
6102,6048
6107,6044
6098,6048
6115,6054
6104,6045
6109,6048
6109,6046
6107,6034
6098,6047
6101,6052
6096,6046
6096,6059
6110,6044
6104,6036
6099,6052
6098,6057
6100,6052
6105,6046
6093,6042
6098,6046
6101,6037
6106,6048
6091,6047
6107,6042
6100,6037
6106,6038
6105,6054
6102,6039
6101,6053
6103,6037
6107,6051
6099,6048
6096,6052
6101,6043
6093,6042
6097,6045
6113,6032
6098,6055
6099,6044
6094,6049
6099,6054
6103,6034
6105,6042
6106,6052
6120,6042
6101,6044
6112,6050
6102,6043
6100,6045
6107,6048
6104,6043
6104,6045
6106,6040
6108,6048
6108,6048
6102,6060
6103,6044
6112,6039
6115,6040
6106,6053
6104,6047
6098,6040
6105,6044
6113,6041
6102,6036
6100,6056
6096,6047
6109,6060
6108,6052
6113,6051
6109,6065
6113,6053
6111,6044
6113,6051
6107,6046
6110,6051
6104,6056
6122,6028
6106,6058
6111,6049
6105,6049
6118,6047
6102,6051
6112,6067
6109,6055
6111,6060
6114,6048
6110,6051
6114,6049
6109,6045
6112,6051
6112,6044
6111,6051
6120,6058
6115,6063
6106,6039
6112,6054
6109,6059
6115,6060
6107,6055
6100,6049
6111,6052
6105,6040
6112,6047
6113,6050
6101,6052
6108,6049
6115,6052
6113,6044
6106,6038
6104,6044
6105,6052
6111,6026
6112,6040
6101,6047
6107,6040
6108,6050
6104,6058
6101,6039
6109,6040
6116,6052
6108,6053
6101,6042
6105,6041
6106,6047
6107,6059
6105,6052
6107,6034
6097,6047
6110,6048
6108,6052
6102,6052
6105,6047
6102,6060
6103,6051
6098,6053
6099,6051
6116,6049
6116,6046
6103,6048
6104,6042
6111,6041
6104,6031
6105,6054
6106,6051
6111,6046
6103,6045
6103,6048
6106,6037
6111,6051
6104,6039
6111,6038
6105,6036
6106,6048
6109,6044
6114,6057
6110,6056
6104,6047
6106,6051
6115,6053
6117,6056
6084,6045
5761,5814
6061,6025
6073,6005
6050,5985
6080,6010
6076,6004
6112,6046
6114,6039
6113,6046
6118,6048
6113,6040
6102,6048
6113,6046
6126,6045
6107,6049
6114,6053
6113,6046
6115,6055
6116,6041
6113,6053
6111,6045
6115,6041
6120,6047
6128,6052
6121,6056
6115,6051
6116,6047
6111,6052
6115,6040
6113,6037
6117,6053
6118,6045
6122,6052
6123,6048
6112,6042
6119,6048
6115,6048
6120,6061
6112,6041
6105,6052
6110,6056
6111,6045
6117,6043
6107,6043
6105,6048
6112,6047
6113,6015
6110,6046
6122,6051
6112,6053
6112,6056
6113,6043
6103,6040
6114,6050
6115,6059
6109,6049
6106,6054
6104,6049
6113,6053
6117,6056
6107,6046
6112,6055
6115,6050
6109,6053
6119,6057
6107,6049
6113,6046
6109,6045
6107,6040
6122,6043
6113,6049
6119,6046
6109,6048
6118,6042
6112,6049
6122,6051
6111,6051
6110,6058
6114,6041
6112,6035
6111,6051
6107,6040
6121,6047
6121,6045
6099,6032
6120,6041
6113,6052
6115,6045
6112,6068
6112,6033
6107,6055
6120,6039
6115,6055
6116,6052
6108,6045
6103,6046
6115,6048
6112,6047
6108,6050
6108,6053
6112,6048
6118,6052
6110,6048
6123,6056
6102,6039
6120,6048
6113,6048
6119,6051
6121,6058
6126,6078
6123,6054
6118,6050
6102,6033
6117,6054
6109,6093
6113,6040
6109,6059
6110,6056
6117,6025
6116,6053
6115,6050
6116,6097
6115,6042
6122,6055
6114,6036
6126,6044
6114,6055
6122,6049
6120,6054
6115,6065
6128,6054
6127,6049
6116,6055
6129,6073
6120,6036
6115,6055
6111,6051
6117,6063
6114,6056
6117,6058
6110,6050
6121,6042
6114,6055
6109,6050
6116,6050
6122,6053
6124,6053
6121,6051
6112,6057
6121,6056
6112,6051
6112,6058
6120,6049
6120,6049
6123,6047
6118,6047
6123,6052
6118,6051
6122,6040
6122,6048
6135,6059
6122,6055
6117,6053
6117,6050
6119,6055
6115,6055
6117,6061
6116,6049
6117,6052
6125,6034
6120,6054
6116,6046
6118,6059
6119,6049
6121,6057
6121,6057
6116,6058
6119,6055
6114,6064
6117,6052
6121,6051
6109,6049
6118,6055
6113,6060
6115,6056
6121,6053
6120,6056
6115,6050
6118,6061
6118,6056
6119,6055
6120,6050
6116,6057
6120,6054
6118,6042
6117,6051
6122,6046
6122,6046
6112,6051
6117,6053
6117,6060
6110,6058
6109,6057
6118,6052
6120,6054
6114,6054
6119,6052
6115,6060
6114,6054
6120,6049
6122,6050
6110,6055
6120,6060
6114,6056
6120,6055
6115,6055
6119,6048
6122,6043
6118,6054
6118,6054
0,30
0,61680
0,0
6124,6031
5600,5581
5598,5573
5601,5584
5596,5573
5605,5583
5602,5582
5598,5575
5600,5571
5817,5762
6319,6298
6284,6308
6304,6302
6281,6305
6270,6296
6294,6315
6275,6303
6270,6291
6285,6298
6272,6310
6295,6294
6297,6305
6292,6288
6280,6304
6285,6311
6320,6312
6320,6330
6291,6327
6298,6300
6305,6310
6297,6332
6283,6295
6275,6296
6300,6308
6310,6310
6309,6312
6315,6318
6309,6329
6270,6359
6269,6333
6289,6323
6297,6321
6299,6324
6297,6309
6296,6297
6293,6302
6293,6321
6291,6315
6299,6300
6289,6314
6289,6304
6293,6303
6286,6310
6305,6309
6303,6326
6311,6322
6300,6279
6303,6290
6318,6305
6321,6283
6325,6284
6318,6302
6285,6289
6263,6302
6274,6328
6303,6335
6304,6328
6289,6332
6290,6298
6301,6321
6283,6323
6297,6307
6261,6301
6261,6335
6270,6326
6279,6320
6278,6311
6283,6318
6292,6314
6295,6288
6310,6292
6309,6310
6317,6319
6290,6304
6279,6307
6273,6295
6272,6303
6267,6283
6279,6309
6276,6306
6286,6315
6282,6328
6267,6334
6280,6337
6292,6321
6279,6314
6287,6305
6292,6314
6283,6292
6271,6309
6280,6313
6290,6311
6284,6338
6286,6341
6278,6330
6268,6334
6290,6325
6287,6301
6275,6301
6271,6299
6262,6294
6256,6280
6278,6290
6284,6287
6290,6298
6278,6284
6280,6301
6279,6309
6279,6321
6271,6308
6284,6307
6289,6306
6286,6311
6270,6300
6280,6297
6275,6295
6275,6319
6306,6308
6290,6307
6279,6315
6292,6329
6283,6319
6272,6307
6271,6294
6255,6311
6266,6315
6265,6328
6268,6314
6259,6301
6278,6303
6289,6311
6268,6304
6268,6323
6262,6319
6278,6322
6283,6315
6287,6337
6278,6318
6275,6339
6257,6320
6264,6299
6274,6297
6270,6312
6300,6321
6290,6329
6280,6345
6278,6331
6281,6304
6288,6335
6262,6352
6275,6336
6271,6322
6284,6302
6264,6317
6268,6325
6272,6316
6268,6318
6280,6360
6259,6336
6260,6352
6270,6310
6274,6331
6254,6326
6269,6311
6263,6305
6271,6300
6268,6330
6272,6328
6261,6336
6276,6325
6276,6327
6265,6341
6261,6317
6274,6322
6268,6333
6268,6332
6269,6309
6287,6332
6277,6318
6272,6310
6268,6308
6253,6309
6267,6298
6270,6297
6273,6325
6303,6383
6292,6318
6259,6333
6244,6336
6258,6309
6251,6328
6258,6364
6263,6343
6253,6341
6265,6327
6283,6343
6259,6343
6266,6321
6276,6338
6258,6315
6267,6316
6270,6335
6275,6359
6293,6332
6278,6330
6277,6326
6256,6338
6258,6331
6269,6348
6258,6349
6264,6331
6253,6335
6253,6315
6239,6328
6243,6320
6254,6338
6252,6362
6243,6358
6246,6339
6245,6329
6256,6327
6259,6328
6248,6325
6243,6332
6238,6325
6225,6340
6234,6316
6241,6324
6229,6312
6224,6306
6249,6335
6270,6348
6260,6354
6241,6338
6240,6354
6240,6356
6248,6378
6251,6376
6230,6352
6239,6364
6255,6386
6246,6387
6236,6375
6252,6363
6242,6355
6268,6346
6268,6355
6239,6369
6237,6346
6235,6356
6233,6366
6248,6334
6262,6337
6240,6338
6241,6344
6241,6314
6234,6321
6237,6349
6230,6337
6251,6308
6231,6331
6232,6328
6248,6338
6237,6348
6225,6352
6243,6353
6266,6350
6234,6351
6238,6348
6240,6356
6242,6365
6235,6345
6234,6343
6235,6340
6220,6352
6230,6356
6244,6378
6227,6367
6225,6371
6243,6362
6237,6351
6227,6350
6232,6373
6245,6336
6220,6345
6240,6334
6237,6361
6240,6336
6234,6336
6225,6345
6212,6335
6238,6352
6236,6361
6227,6351
6223,6369
6225,6375
6230,6385
6212,6365
6224,6373
6232,6368
6214,6349
6213,6336
6221,6350
6226,6329
6229,6357
6215,6370
6220,6387
6223,6400
6216,6381
6221,6400
6222,6403
6227,6396
6222,6382
6230,6374
6234,6371
6221,6364
6207,6372
6220,6388
6234,6366
6224,6366
6204,6365
6240,6343
6224,6346
6211,6348
6218,6357
6214,6335
6224,6345
6217,6346
6230,6353
6208,6365
6226,6336
6227,6331
6227,6333
6210,6335
6216,6372
6230,6384
6222,6390
6217,6370
6223,6372
6223,6357
6231,6376
6216,6335
6204,6325
6220,6346
6216,6362
6230,6355
6214,6341
6208,6340
6220,6353
6224,6362
6223,6358
6229,6376
6223,6387
6211,6347
6207,6365
6204,6386
6217,6365
6228,6365
6227,6340
6222,6358
6222,6353
6221,6349
6228,6362
6215,6338
6215,6370
6206,6375
6215,6365
6210,6368
6231,6383
6230,6394
6218,6369
6205,6388
6216,6379
6209,6364
6215,6373
6218,6361
6218,6377
6218,6389
6207,6395
6223,6404
6222,6395
6227,6382
6216,6350
6212,6376
6216,6381
6219,6374
6211,6371
6204,6359
6210,6345
6215,6363
6220,6349
6207,6358
6205,6358
6209,6364
6214,6391
6208,6370
6210,6392
6206,6387
6194,6361
6205,6372
6213,6375
6232,6342
6196,6384
6204,6376
6215,6362
6217,6353
6220,6358
6219,6346
6207,6338
6209,6334
6207,6376
6206,6375
6209,6327
6212,6329
6227,6374
6217,6352
6222,6376
6220,6375
6208,6382
6209,6386
6209,6377
6215,6412
6206,6377
6217,6361
6208,6392
6212,6396
6223,6414
6215,6393
6213,6397
6203,6431
6202,6410
6206,6407
6216,6380
6202,6347
6210,6357
6232,6341
6207,6369
6220,6363
6199,6369
6207,6381
6209,6352
6209,6383
6207,6372
6213,6382
6209,6365
6197,6366
6204,6356
6205,6375
6198,6387
6196,6370
6201,6371
6177,6341
6263,6413
6283,6345
6237,6327
6126,6278
6112,6288
6221,6306
6210,6363
6204,6356
6205,6340
6212,6356
6217,6354
6209,6326
6207,6339
6207,6331
6208,6353
6200,6368
6223,6355
6216,6353
6209,6371
6197,6376
6200,6347
6213,6332
6203,6352
6212,6374
6206,6359
6186,6373
6197,6370
6219,6359
6220,6363
6220,6347
6219,6341
6220,6370
6203,6363
6203,6373
6197,6351
6211,6333
6200,6331
6205,6346
6194,6342
6211,6355
6213,6346
6204,6355
6198,6365
6204,6355
6218,6339
6208,6338
6222,6356
6206,6331
6214,6340
6201,6319
6204,6355
6208,6362
6191,6353
6213,6370
6205,6353
6203,6367
6205,6359
6201,6332
6199,6368
6204,6344
6205,6352
6213,6368
6218,6374
6217,6359
6214,6359
6215,6380
6216,6360
6211,6363
6203,6376
6211,6350
6207,6360
6225,6355
6206,6331
6223,6313
6207,6327
6195,6321
6208,6332
6196,6313
6201,6323
6208,6323
6209,6339
6215,6336
6209,6344
6212,6328
6220,6343
6219,6338
6208,6330
6201,6321
6208,6330
6203,6334
6194,6340
6202,6352
6211,6346
6209,6351
6207,6340
6207,6320
6196,6318
6210,6306
6199,6319
6199,6331
6209,6329
6208,6339
6219,6338
6212,6330
6205,6322
6210,6321
6218,6323
6219,6299
6218,6323
6216,6323
6213,6318
6208,6355
6201,6357
6208,6346
6220,6340
6217,6336
6206,6324
6210,6337
6207,6338
6210,6333
6216,6336
6206,6334
6212,6330
6222,6310
6206,6342
6215,6325
6201,6334
6203,6325
6205,6371
6213,6299
6219,6303
6224,6289
6213,6297
6228,6286
6205,6305
6215,6289
6221,6301
6220,6294
6225,6316
6224,6326
6222,6318
6239,6355
6225,6327
6231,6317
6244,6315
6269,6280
6271,6313
6299,6314
6322,6320
6347,6349
6348,6359
6402,6338
6459,6321
6483,6315
6576,6326
6635,6297
6702,6293
6797,6325
6850,6321
6934,6338
7051,6338
7130,6306
7226,6318
7349,6313
7371,6332
7408,6302
7464,6323
7513,6309
7458,6319
7434,6299
7422,6330
7341,6328
7264,6332
7107,6352
6978,6343
6860,6318
6727,6330
6630,6331
6581,6337
6550,6314
6535,6315
6525,6319
6538,6338
6578,6335
6580,6342
6593,6322
6630,6291
6679,6310
6755,6316
6856,6348
6959,6371
7048,6365
7157,6365
7242,6400
7389,6393
7499,6432
7615,6466
7759,6495
7860,6540
7875,6562
7961,6578
8018,6557
8072,6556
8058,6550
