Channel 1,Channel 2
10304,7186
10107,7293
9912,7414
9590,7513
9218,7646
8946,7743
8661,7847
8253,7969
7950,8001
7739,8087
7454,8126
7246,8133
7094,8203
7001,8220
6907,8155
6774,8130
6754,8104
6751,8020
6754,7994
6784,7975
6875,7963
6964,7870
7091,7772
7190,7586
7398,7482
7492,7426
7679,7347
7824,7221
8470,7571
8169,7049
7823,6414
8508,6943
8566,6705
8688,6690
8878,6631
9003,6610
9065,6731
9133,6757
9215,6894
9276,7011
9184,7179
9254,7387
9355,7610
9410,7793
9373,8001
9186,8136
8992,8167
8859,8325
8752,8438
8469,8444
8247,8547
8051,8644
7834,8626
7658,8637
7499,8531
7342,8505
7191,8510
7007,8365
6922,8279
6854,8239
6715,8132
6665,8022
6650,8007
6644,7909
6713,7802
6823,7644
6919,7500
7061,7278
7219,7220
7351,7104
7596,6960
7788,6839
7986,6774
8218,6759
8390,6694
8629,6716
8894,6685
9213,6661
9419,6691
9561,6713
9637,6759
9713,6803
9858,6885
9850,6998
9777,7160
9722,7292
9616,7454
9487,7679
9295,7823
9084,7987
8864,8148
8602,8295
8394,8346
8136,8431
7980,8604
7755,8623
7631,8812
7376,8791
7217,8898
7087,8835
6950,8843
6831,8837
6757,8885
6687,8752
6669,8659
6660,8592
6665,8388
6709,8295
6752,8105
6789,8042
6870,7873
7006,7710
7114,7519
7277,7335
7408,7204
7567,7010
7652,6915
7816,6779
7935,6700
8036,6622
8126,6564
8236,6571
8287,6608
8436,6639
8526,6710
8580,6789
8663,6896
8673,6975
8684,7095
8696,7221
8642,7375
8681,7507
8655,7688
8634,7852
8558,8008
8517,8102
8507,8153
8309,8174
8179,8237
8018,8288
7815,8298
7733,8418
7621,8519
7409,8522
7302,8523
7153,8576
7011,8513
6892,8433
6799,8394
6734,8423
6663,8225
6615,8013
6609,7959
6581,7803
6584,7689
6640,7553
6723,7418
6817,7281
6986,7104
7126,7009
7278,6932
7465,6805
7603,6758
7698,6716
7834,6658
7942,6621
8053,6657
8179,6644
8266,6634
8287,6639
8432,6632
8447,6694
8529,6741
8536,6829
8623,6902
8590,7008
8580,7098
8557,7255
8487,7436
8421,7569
8297,7634
8220,7738
8082,7833
8012,7964
7860,8140
7690,8212
7466,8238
7362,8331
7259,8428
7137,8555
6981,8628
6822,8550
6727,8467
6609,8303
6593,8173
6549,8039
6579,7914
6596,7762
6647,7671
6751,7525
6874,7393
6997,7261
7139,7114
7210,6989
7372,6882
7531,6728
7719,6683
7878,6594
8070,6534
8170,6507
8274,6474
8345,6467
8464,6480
8436,6472
8516,6493
8575,6548
8546,6599
8545,6660
8528,6753
8477,6855
8404,6923
8305,7096
8191,7199
8089,7347
7943,7503
7828,7642
7779,7754
7673,7838
7565,8000
7437,8088
7338,8208
7160,8301
7026,8366
6902,8361
6799,8481
6724,8440
6664,8427
6607,8355
6569,8244
6523,8188
6508,8130
6531,7980
6552,7877
6585,7718
6612,7582
6713,7375
6829,7271
6923,7098
7072,6972
7237,6895
7396,6746
7550,6661
7747,6621
7957,6571
8189,6564
8292,6580
8484,6578
8723,6590
8885,6607
8917,6640
9027,6662
9142,6745
9205,6837
9220,6918
9186,7000
9154,7072
8982,7154
8950,7284
8889,7434
8669,7498
8589,7601
8393,7675
8240,7732
8054,7820
7855,7858
7635,7957
7398,7911
7291,7967
7142,7962
6936,7948
6826,7972
6694,7939
6658,7861
6616,7807
6619,7861
6596,7718
6642,7708
6701,7570
6783,7495
6915,7380
7020,7286
7104,7160
7264,7116
7457,6990
7597,6846
7757,6703
7884,6633
8051,6646
8235,6496
8333,6398
8470,6354
8796,6445
8865,6464
8940,6493
9081,6583
9206,6659
9230,6766
9159,6845
9086,6969
9153,7092
9070,7241
8987,7355
8835,7566
8753,7695
8556,7780
8372,8031
8236,8132
8037,8273
7800,8318
7662,8438
7516,8449
7352,8381
7200,8321
7088,8356
6962,8414
6836,8282
6731,8202
6701,8113
6677,8023
6632,7865
6657,7760
6666,7661
6706,7533
6748,7492
6818,7462
6951,7327
7021,7174
7105,7033
7280,6971
7453,6849
7586,6758
7810,6655
7939,6638
8148,6576
8300,6527
8465,6535
8651,6542
8772,6580
8916,6625
9026,6719
9047,6818
9032,6835
9146,6946
9150,7083
9161,7195
8984,7330
8868,7421
8828,7534
8682,7590
8577,7672
8394,7883
8174,7858
7925,7822
7806,7895
7633,7915
7522,7947
7331,7966
7168,8017
7005,8066
6853,8077
6773,8076
6713,8074
6664,7986
6645,7870
6620,7869
6628,7854
6713,7745
6814,7657
6901,7645
6995,7539
7182,7424
7354,7310
7466,7174
7620,7076
7873,6925
8128,6838
8325,6748
8418,6672
8448,6635
8698,6558
8853,6528
8913,6523
9005,6552
9179,6604
9183,6653
9181,6742
9140,6885
9078,7002
9006,7127
8912,7266
8731,7420
8655,7536
8539,7689
8441,7880
8312,8051
8174,8153
8164,8236
7944,8388
7807,8518
7619,8564
7445,8666
7338,8679
7165,8774
7027,8698
6899,8574
6784,8572
6664,8607
6614,8510
6575,8412
6545,8385
6565,8236
6586,8036
6590,7906
6651,7692
6717,7477
6805,7404
6938,7234
7078,7045
7210,6923
7299,6771
7394,6695
7484,6607
7585,6574
7654,6530
7773,6526
7825,6536
7852,6566
7939,6577
8012,6665
8075,6729
8134,6776
8182,6852
8162,6958
8168,7048
8179,7125
8230,7235
8240,7330
8160,7455
8115,7499
8092,7675
8033,7809
7958,7910
7826,7987
7712,8074
7521,8082
7389,8169
7200,8258
7048,8199
6929,8201
6809,8142
6718,8232
6627,8140
6596,7959
6601,7796
6627,7649
6727,7567
6876,7449
6987,7315
7202,7158
7337,7021
7567,6924
7800,6826
8002,6737
8222,6657
8414,6545
8671,6489
8874,6452
9116,6431
9439,6430
9611,6414
9739,6413
10025,6431
10012,6492
10096,6560
10039,6611
10017,6681
10071,6746
10064,6862
9826,7000
9621,7167
9415,7355
9233,7493
9022,7695
8847,7908
8706,8096
8552,8228
8231,8307
8027,8449
7822,8579
7634,8716
7460,8746
7263,8767
7185,8777
7053,8780
6928,8781
6775,8665
6690,8562
6633,8421
6636,8334
6648,8103
6699,7992
6793,7873
6891,7661
7031,7536
7171,7390
7360,7277
7551,7075
7746,6937
7914,6790
8080,6699
8319,6629
8531,6560
8812,6518
9119,6529
9250,6532
9481,6569
9637,6659
9851,6692
10136,6766
10480,6863
10507,6963
10630,7110
10664,7202
10506,7330
10481,7484
10519,7630
10359,7714
10123,7825
9894,7971
9675,8048
9426,8187
9252,8320
8867,8372
8579,8492
8284,8624
7981,8682
7696,8721
7475,8758
7272,8766
7094,8654
6981,8582
6898,8440
6869,8490
6834,8426
6877,8322
6933,8168
7009,8008
7071,7864
7132,7692
7271,7592
7421,7503
7637,7443
7770,7288
7958,7161
8301,7137
8400,6916
8546,6820
8925,6771
9093,6642
9387,6622
9579,6564
9812,6595
9985,6633
10189,6711
10237,6806
10288,6953
10267,7125
10219,7273
10163,7500
10146,7729
10242,7983
10033,8140
9881,8398
9683,8579
9449,8720
9335,8860
9131,8934
8860,8945
8641,9105
8315,9204
8065,9273
7781,9157
7575,8977
7412,8934
7213,8962
7082,8954
6955,8822
6866,8653
6837,8537
6878,8343
6995,8207
7195,8035
7352,7923
7620,7781
7846,7671
8178,7370
8566,7229
8997,7080
9373,6910
9859,6760
10293,6709
10627,6647
10900,6543
11129,6506
11420,6480
11626,6517
11703,6552
11807,6613
11987,6671
12110,6830
12059,6961
12066,7168
11940,7362
11846,7520
11848,7737
11680,7929
11381,8128
11045,8386
10719,8606
10465,8859
10090,9117
9780,9294
9384,9420
9124,9663
8830,9891
8560,9922
8205,9875
7883,9926
7528,9852
7303,9742
7052,9693
6899,9579
6843,9454
6827,9151
6888,8945
6989,8762
7159,8535
7273,8244
7481,7980
7699,7704
7935,7523
8080,7354
8226,7206
8450,7032
8617,6825
8730,6772
8937,6748
9086,6711
9162,6722
9172,6780
9121,6856
9216,6955
9363,7042
9457,7231
9512,7463
9547,7692
9612,7967
9738,8238
9752,8388
9775,8589
9802,8763
9618,9072
9529,9489
9307,9782
9025,9885
8729,10020
8507,10280
8211,10253
7907,10342
7677,10522
7353,10375
7142,10310
6875,9901
6802,9934
6726,9853
6669,9700
6660,9457
6698,9134
6746,8876
6809,8556
6920,8300
7080,8077
7161,7762
7252,7611
7319,7409
7440,7304
7488,7237
7620,7127
7444,7061
7639,6917
8085,6921
7976,6868
7552,6850
7018,6831
6668,6864
6414,6955
6297,6990
6227,7096
6191,7167
6156,7270
6160,7450
6151,7644
6146,7788
6135,7990
6138,8155
6130,8403
6136,8686
6133,8944
6137,9106
6136,9156
6135,9334
6120,9394
6121,9321
6121,9450
6122,9338
6132,9224
6118,9086
6106,8896
6119,8722
6128,8574
6115,8372
6131,8041
6107,7902
6126,7618
6129,7491
6123,7311
6121,7165
6111,7054
6117,6961
6124,6865
6108,6737
6128,6685
6113,6612
6119,6581
6112,6567
6107,6553
6118,6593
6122,6629
6121,6708
6114,6703
6121,6694
6112,6741
6121,6734
6108,6775
6109,6881
6119,6957
6110,6896
6110,6680
6107,6493
6113,6330
6112,6228
6105,6183
6116,6134
6110,6122
6107,6123
6112,6127
6115,6095
6109,6111
6112,6111
6114,6103
6108,6098
6105,6095
6104,6104
6113,6104
6107,6097
6104,6084
6109,6064
6115,6065
6101,6062
6104,6057
6108,6074
6118,6057
6109,6063
6108,6070
6112,6069
6115,6057
6102,6067
6107,6065
6117,6067
6108,6060
6109,6063
6113,6051
6105,6050
6112,6052
6102,6061
6101,6028
6117,6048
6116,6058
6107,6066
6103,6059
6111,6046
6110,6046
6108,6062
6104,6053
6105,6064
6109,6057
6115,6050
6118,6062
6116,6058
6103,6064
6118,6056
6116,6069
6111,6045
6106,6056
6116,6041
6114,6053
6124,6065
6117,6048
6112,6055
6124,6050
6106,6050
6111,6041
6121,6059
6111,6062
6115,6050
6127,5992
6101,6038
6109,6060
6103,6053
6105,6047
6115,6056
6089,6049
6086,6017
6108,6049
6112,6042
6104,6053
6107,6029
6095,6047
6119,6064
6117,6048
6101,6044
6115,6044
6111,6058
6111,6057
6102,6047
6114,6040
6114,6058
6115,6051
6115,6063
6112,6056
6110,6047
6113,6052
6111,6044
6110,6044
6113,6046
6111,6050
6107,6028
6113,6050
6116,6057
6111,6049
6114,6054
6118,6049
6105,6044
6111,6049
6108,6061
6114,6046
6111,6049
6107,6070
6102,6061
6108,6056
6103,6041
6110,6059
6116,6033
6107,6045
6116,6060
6113,6047
6111,6049
6112,6054
6102,6055
6103,6050
6109,6049
6118,6040
6103,6058
6108,6053
6110,6048
6105,6045
6108,6063
6110,6058
6109,6059
6110,6041
6108,6059
6114,6059
6107,6050
6112,6048
6104,6053
6114,6059
6115,6049
6104,6043
6107,6052
6112,6050
6116,6056
6108,6050
6114,6047
6103,6056
6108,6048
6116,6052
6125,6052
6112,6060
6112,6042
6101,6047
6112,6049
6112,6049
6110,6060
6116,6060
6106,6054
6102,6052
6105,6056
6111,6056
6108,6041
6107,6053
6103,6059
6106,6051
6104,6051
6101,6049
6103,6056
6114,6060
6103,6063
6105,6048
6098,6048
6105,6061
6100,6050
6112,6056
6120,6058
6121,6057
6110,6052
6106,6036
6110,6043
6111,6052
6115,6060
6112,6053
6099,6042
6104,6053
6110,6049
6103,6053
6119,6063
6103,6063
6094,6049
6105,6049
6104,6050
6104,6057
6100,6046
6109,6051
6110,6041
6103,6054
6103,6042
6108,6034
6101,6054
6115,6047
6117,6053
6115,6041
6099,6048
6106,6044
6106,6047
6105,6048
6115,6050
6103,6057
6098,6047
6096,6057
6105,6054
6109,6061
6099,6047
6107,6040
6108,6056
6105,6052
6094,6040
6104,6040
6111,6043
6097,6042
6106,6041
6106,6049
6102,6053
6111,6046
6112,6045
6103,6041
6107,6053
6111,6050
6102,6051
6104,6051
6114,6035
6104,6062
6102,6049
6108,6048
6098,6048
6110,6052
6110,6054
6099,6044
6112,6045
6101,6046
6115,6039
6113,6053
6104,6042
6114,6045
6111,6045
6106,6053
6112,6048
6105,6048
6109,6054
6116,6045
6107,6061
6110,6045
6107,6044
6104,6043
6102,6047
6105,6043
6104,6063
6103,6054
6107,6047
6101,6066
6096,6051
6111,6050
6114,6031
6110,6039
6107,6052
6110,6051
6102,6047
6109,6055
6106,6044
6116,6055
6116,6059
6110,6049
6104,6063
6100,6053
6105,6050
6115,6057
6105,6047
6115,6050
6106,6058
6112,6060
6118,6050
6113,6061
6116,6048
6110,6054
6113,6054
6114,6067
6105,6049
6120,6043
6114,6064
6108,6055
6107,6061
6111,6051
6104,6058
6108,6061
6107,6053
6106,6057
6102,6056
6112,6048
6112,6057
6108,6056
6104,6048
6113,6048
6112,6046
6112,6061
6104,6059
6109,6063
6106,6040
6113,6052
6093,6048
6111,6051
6106,6055
6104,6065
6101,6058
6111,6047
6112,6057
6107,6059
6101,6045
6106,6041
6106,6051
6112,6038
6104,6053
6101,6050
6112,6050
6115,6061
6114,6041
6111,6047
6108,6046
6101,6049
6109,6053
6104,6036
6107,6070
6113,6042
6123,6062
6090,6057
6105,6053
6106,6056
6115,6048
6106,6051
6098,6058
6116,6046
5798,5763
6247,5814
6051,5937
5996,5972
5982,5899
6163,6099
6115,6058
6118,6064
6102,6030
6131,6064
6124,6055
6105,6034
6108,6063
6117,6044
6111,6057
6111,6054
6108,6044
6105,6057
6107,6054
6114,6053
6106,6055
6121,6064
6112,6060
6119,6049
6115,6034
6115,6056
6116,6054
6096,6055
6110,6053
6117,6053
6112,6050
6117,6055
6113,6050
6119,6045
6112,6056
6120,6053
6112,6054
6112,6050
6121,6046
6120,6054
6121,6046
6116,6047
6120,6048
6115,6051
6122,6046
6122,6057
6115,6048
6120,6050
6114,6059
6118,6048
6115,6044
6110,6055
6112,6056
6112,6044
6114,6047
6112,6046
6116,6051
6111,6050
6113,6049
6120,6047
6114,6050
6110,6050
6116,6046
6122,6048
6124,6054
6100,6058
6110,6041
6119,6053
6108,6043
6115,6050
6115,6068
6117,6044
6119,6049
6109,6050
6102,6093
6117,6052
6104,6046
6117,6037
6108,6055
6116,6048
6117,6057
6113,6052
6119,6046
6126,6052
6112,6030
6114,6046
6115,6017
6118,6056
6113,6047
6117,6051
6121,6047
6122,6061
6114,6051
6116,6059
6111,6049
6117,6051
6117,6059
6106,6035
6117,6054
6115,6059
6104,6048
6119,6047
6111,6057
6108,6058
6119,6053
6113,6056
6111,6051
6120,6049
6117,6058
6117,6046
6111,6046
6105,6040
6117,6054
6110,6057
6106,6057
6114,6057
6122,6060
6117,6055
6111,6047
6114,6066
6117,6057
6118,6053
6123,6053
6118,6062
6123,6065
6126,6055
6120,6063
6119,6050
6107,6042
6121,6054
6116,6040
6105,6068
6112,6065
6112,6062
6113,6036
6119,6056
6117,6054
6122,6044
6118,6058
6126,6053
6112,6050
6126,6043
6121,6053
6129,6055
6125,6048
6108,6062
6121,6060
6136,6047
6120,6052
6115,6051
6117,6049
6123,6049
6123,6061
6122,6063
6118,6049
6131,6063
6120,6058
6127,6060
6118,6055
6123,6052
6121,6061
6114,6056
6114,6077
6127,6060
6122,6036
6124,6047
6124,6050
6117,6067
6116,6055
6129,6054
6115,6052
6115,6052
6122,6051
6113,6061
6119,6058
6120,6049
6117,6052
6117,6057
6122,6046
6117,6048
6122,6054
6125,6048
6124,6052
6127,6036
6120,6055
6114,6062
6130,6057
6118,6037
6115,6056
6119,6054
6118,6057
6127,6056
6120,6064
6120,6064
6115,6059
6123,6054
6108,6056
6115,6060
6115,6059
6124,6062
6114,6059
6119,6051
6123,6056
6118,6061
6120,6051
6113,6056
6121,6053
6122,6055
6109,6066
6115,6058
6120,6059
6122,6058
6114,6056
6127,6051
6122,6058
6122,6058
6118,6058
6118,6065
6116,6059
6119,6058
6122,6059
6115,6054
6120,6052
6118,6058
6121,6056
6116,6061
6124,6044
6108,6042
6115,6062
6117,6061
6121,6050
6117,6068
6117,6051
6124,6057
6121,6059
6118,6045
0,29
0,61680
0,0
6124,6061
5601,5560
5598,5563
5610,5582
5602,5575
5607,5570
5605,5566
5605,5571
5605,5579
5827,5751
6339,6305
6299,6276
6285,6291
6279,6296
6290,6296
6305,6297
6293,6297
6289,6295
6296,6286
6296,6296
6300,6313
6292,6327
6282,6309
6290,6315
6300,6307
6295,6324
6309,6327
6297,6319
6302,6317
6300,6319
6295,6312
6287,6307
6298,6294
6294,6307
6276,6302
6299,6308
6277,6309
6292,6314
6289,6312
6285,6318
6283,6301
6288,6299
6285,6290
6279,6325
6269,6289
6273,6300
6295,6303
6297,6312
6294,6330
6281,6368
6288,6301
6306,6301
6297,6317
6292,6310
6301,6323
6300,6324
6297,6305
6284,6318
6291,6323
6278,6320
6301,6313
6315,6322
6306,6308
6281,6308
6280,6301
6282,6329
6286,6324
6292,6316
6320,6305
6296,6309
6299,6303
6285,6308
6271,6305
6296,6309
6293,6322
6296,6330
6280,6308
6266,6303
6292,6327
6303,6325
6303,6295
6305,6293
6293,6317
6297,6313
6266,6310
6286,6312
6297,6344
6296,6312
6272,6306
6268,6326
6280,6310
6280,6319
6269,6293
6282,6313
6296,6312
6294,6323
6290,6324
6282,6310
6259,6313
6276,6309
6265,6306
6277,6307
6287,6314
6291,6278
6281,6303
6284,6307
6264,6340
6276,6301
6284,6316
6285,6314
6271,6291
6284,6314
6272,6313
6270,6303
6279,6315
6281,6313
6278,6321
6286,6331
6267,6310
6278,6314
6286,6323
6288,6337
6309,6332
6280,6298
6283,6335
6292,6348
6293,6330
6295,6304
6291,6324
6283,6338
6299,6347
6281,6348
6281,6322
6283,6301
6268,6296
6280,6306
6279,6317
6272,6302
6273,6317
6273,6304
6285,6310
6280,6308
6272,6322
6271,6306
6290,6328
6293,6322
6281,6323
6291,6318
6286,6334
6290,6323
6281,6319
6289,6310
6264,6312
6276,6321
6289,6348
6291,6337
6304,6357
6273,6337
6286,6337
6287,6344
6274,6409
6295,6317
6289,6305
6271,6333
6274,6346
6273,6328
6276,6334
6271,6339
6274,6350
6266,6353
6270,6331
6274,6331
6277,6330
6257,6325
6263,6334
6263,6342
6268,6336
6278,6335
6275,6327
6279,6335
6230,6348
6201,6236
6297,6337
6278,6330
6255,6296
6286,6356
6283,6344
6286,6355
6278,6336
6271,6321
6276,6354
6275,6336
6268,6334
6273,6325
6278,6339
6271,6349
6262,6333
6273,6343
6262,6348
6250,6326
6249,6327
6249,6356
6264,6338
6285,6346
6279,6350
6290,6372
6251,6342
6259,6340
6266,6362
6267,6347
6256,6338
6257,6313
6257,6343
6301,6328
6286,6320
6265,6323
6273,6346
6262,6351
6288,6365
6268,6370
6270,6368
6250,6359
6261,6368
6246,6349
6247,6352
6251,6368
6253,6382
6249,6346
6265,6355
6261,6353
6253,6354
6260,6350
6242,6370
6253,6349
6229,6341
6243,6360
6236,6349
6257,6343
6259,6339
6246,6332
6237,6369
6236,6372
6235,6383
6225,6379
6231,6378
6241,6392
6241,6389
6246,6372
6242,6362
6246,6368
6258,6403
6246,6403
6227,6382
6254,6376
6241,6383
6273,6369
6250,6366
6251,6360
6230,6374
6235,6402
6248,6368
6227,6365
6245,6373
6241,6345
6233,6368
6227,6344
6216,6335
6235,6341
6238,6365
6233,6327
6236,6348
6233,6356
6248,6368
6231,6341
6239,6391
6245,6372
6250,6363
6256,6371
6254,6377
6232,6387
6241,6390
6232,6372
6245,6393
6240,6387
6226,6364
6248,6354
6245,6361
6226,6337
6245,6379
6219,6393
6217,6381
6246,6390
6225,6400
6229,6369
6228,6367
6242,6377
6237,6385
6233,6376
6233,6385
6220,6360
6228,6353
6237,6318
6233,6362
6228,6370
6228,6370
6234,6386
6237,6381
6230,6370
6218,6363
6234,6374
6237,6357
6229,6340
6226,6333
6226,6323
6239,6352
6233,6356
6223,6396
6215,6392
6229,6380
6240,6399
6241,6388
6228,6391
6222,6384
6222,6385
6226,6393
6232,6375
6237,6393
6231,6403
6218,6378
6225,6382
6230,6395
6234,6377
6224,6372
6222,6367
6220,6383
6224,6361
6225,6386
6231,6359
6238,6359
6216,6379
6220,6369
6241,6367
6223,6389
6221,6368
6209,6386
6225,6379
6228,6393
6227,6378
6223,6372
6213,6367
6213,6359
6231,6375
6217,6361
6226,6374
6243,6378
6225,6365
6224,6370
6229,6344
6224,6380
6228,6367
6217,6393
6225,6413
6212,6377
6214,6379
6205,6381
6215,6385
6225,6369
6220,6392
6232,6389
6223,6385
6219,6374
6215,6374
6230,6370
6215,6375
6216,6379
6219,6387
6217,6380
6212,6396
6224,6398
6224,6404
6220,6384
6216,6405
6218,6406
6220,6410
6225,6424
6221,6425
6233,6409
6210,6415
6207,6403
6210,6399
6222,6365
6219,6394
6202,6396
6217,6382
6219,6399
6212,6395
6213,6385
6220,6369
6221,6376
6221,6366
6214,6380
6212,6387
6206,6408
6210,6385
6217,6402
6211,6397
6215,6403
6201,6391
6208,6355
6211,6366
6226,6363
6217,6395
6199,6371
6210,6374
6221,6381
6214,6397
6210,6377
6204,6356
6213,6361
6225,6337
6206,6351
6213,6351
6199,6349
6210,6337
6208,6345
6223,6360
6216,6377
6211,6365
6206,6385
6214,6375
6197,6384
6216,6389
6214,6384
6217,6398
6204,6375
6205,6367
6222,6381
6208,6385
6214,6418
6217,6417
6220,6418
6202,6386
6211,6365
6204,6338
6218,6333
6227,6335
6209,6353
5868,6041
6092,6374
6186,6399
6143,6506
6404,6230
6215,6395
6196,6366
6217,6388
6211,6361
6202,6359
6199,6388
6218,6404
6216,6370
6206,6388
6202,6348
6196,6345
6207,6341
6198,6375
6199,6342
6198,6342
6196,6349
6201,6362
6200,6349
6212,6340
6212,6362
6194,6351
6207,6328
6212,6346
6202,6338
6222,6366
6202,6355
6206,6340
6218,6345
6204,6332
6196,6351
6201,6326
6216,6331
6211,6340
6202,6348
6199,6337
6199,6341
6215,6322
6214,6338
6216,6346
6227,6338
6199,6327
6218,6361
6219,6367
6214,6364
6208,6356
6220,6360
6208,6345
6220,6345
6204,6350
6205,6337
6207,6353
6214,6345
6207,6355
6220,6374
6220,6360
6212,6346
6210,6369
6205,6361
6216,6366
6210,6345
6213,6355
6214,6352
6200,6360
6218,6364
6204,6361
6211,6376
6215,6343
6203,6348
6221,6346
6206,6348
6217,6374
6211,6362
6216,6368
6210,6380
6210,6364
6214,6369
6208,6350
6215,6361
6200,6355
6204,6363
6210,6341
6219,6353
6199,6354
6213,6354
6199,6356
6217,6334
6216,6340
6203,6339
6221,6319
6222,6322
6233,6324
6214,6322
6192,6323
6211,6327
6215,6338
6206,6323
6220,6335
6211,6322
6214,6323
6203,6321
6209,6329
6203,6335
6207,6343
6213,6322
6209,6328
6212,6306
6205,6318
6211,6318
6209,6329
6203,6339
6216,6344
6211,6317
6218,6338
6215,6326
6210,6329
6232,6330
6209,6346
6213,6336
6214,6324
6213,6333
6225,6338
6218,6310
6211,6337
6211,6324
6214,6327
6207,6312
6210,6301
6211,6311
6223,6329
6224,6317
6227,6326
6213,6323
6208,6324
6220,6309
6219,6315
6214,6325
6197,6319
6216,6316
6215,6327
6216,6306
6222,6311
6220,6315
6222,6319
6222,6329
6205,6311
6212,6299
6224,6313
6218,6311
6229,6327
6225,6314
6235,6307
6230,6328
6227,6322
6237,6306
6254,6312
6263,6323
6248,6328
6285,6326
6300,6333
6324,6329
6337,6336
6386,6333
6433,6323
6468,6320
6512,6333
6571,6331
6637,6359
6707,6333
6822,6348
6918,6334
7004,6322
7082,6314
7191,6320
7318,6323
7372,6324
7381,6321
7491,6319
7561,6323
7545,6318
7600,6323
7588,6325
7523,6315
7506,6328
7433,6341
7302,6311
7158,6318
6962,6339
6846,6346
6744,6339
6662,6315
6615,6328
6606,6332
6605,6356
6576,6354
6593,6349
6569,6330
6590,6313
6590,6326
6652,6334
6716,6339
6782,6344
6893,6364
7001,6373
7115,6391
7200,6402
7325,6423
7425,6455
7574,6486
7697,6498
7783,6517
7874,6511
8013,6525
8094,6522
8130,6505
8160,6519
8228,6539
8241,6545
8185,6564
8232,6576
8123,6654
8031,6675
7956,6750
7917,6853
7905,6988
7819,7067
7721,7156
7615,7177
7452,7175
7254,7189
7121,7174
7042,7226
6923,7251
6847,7274
6765,7335
6707,7350
6667,7390
6641,7330
6681,7287
6702,7238
6774,7205
6836,7203
6978,7169
7150,7127
7316,7078
7504,6993
7709,6930
7942,6867
8211,6771
8546,6703
8677,6622
8834,6586
9078,6598
9430,6569
9663,6547
9765,6538
9898,6568
9998,6589
10122,6609
10187,6688
10286,6746
10266,6825
10137,6891
9831,6970
9720,7044
9461,7157
9223,7225
8928,7366
8625,7479
8280,7570
7890,7682
7707,7809
7425,7874
7224,7922
7064,7933
6943,7972
6831,8023
6799,8057
6714,8060
6691,8033
6667,8010
6712,8030
6754,7954
6807,7956
6910,7862
6958,7758
7063,7632
7220,7523
7386,7465
7539,7355
7680,7218
7799,7088
7957,6958
8138,6818
8302,6790
8472,6715
8620,6664
8737,6653
8907,6669
8966,6696
9048,6784
