Channel 1,Channel 2
6225,6389
6221,6382
6221,6363
6233,6371
6211,6390
6227,6369
6218,6379
6225,6379
6216,6383
6222,6375
6234,6349
6229,6358
6218,6382
6227,6391
6233,6351
6228,6394
6221,6391
6235,6376
6221,6369
6217,6383
6216,6377
6203,6375
6224,6367
6235,6379
6215,6377
6219,6380
6222,6379
6227,6370
6236,6385
6216,6391
6225,6378
6223,6383
6215,6371
6230,6369
6214,6374
6216,6369
6208,6380
6215,6401
6205,6365
6217,6396
6210,6380
6215,6415
6207,6395
6208,6389
6222,6386
6226,6390
6216,6413
6210,6404
6211,6391
6210,6391
6220,6391
6212,6389
6220,6400
6204,6371
6212,6381
6210,6361
6198,6399
6196,6406
6225,6423
6215,6408
6204,6409
6211,6385
6204,6391
6208,6405
6200,6401
6207,6391
6202,6382
6223,6390
6218,6387
6212,6385
6211,6385
6210,6363
6217,6367
6220,6370
6215,6369
6219,6380
6210,6377
6204,6352
6208,6357
6232,6358
6221,6366
6210,6370
6212,6367
6213,6393
6219,6378
6220,6386
6218,6361
6218,6402
6210,6383
6220,6391
6211,6409
6206,6413
6209,6420
6199,6429
6214,6419
6210,6388
6208,6399
6210,6368
6210,6395
6218,6381
6223,6382
6213,6387
6212,6387
6214,6393
6211,6394
6206,6389
6222,6385
6213,6392
6211,6403
6215,6374
6205,6374
6207,6373
6212,6387
6220,6370
6206,6380
6209,6385
6204,6359
6205,6375
6196,6367
6219,6362
6219,6367
6205,6368
6212,6347
6205,6382
6225,6374
6226,6373
6209,6387
6211,6375
6222,6394
6214,6359
6206,6383
6168,6361
6150,6314
6209,6401
6257,6430
6178,6364
6196,6356
6215,6397
6210,6384
6210,6354
6200,6375
6204,6367
6211,6366
6220,6371
6208,6374
6237,6381
6198,6392
6202,6392
6205,6403
6211,6390
6216,6406
6206,6387
6213,6386
6218,6372
6202,6355
6208,6371
6218,6370
6218,6364
6213,6348
6211,6365
6212,6358
6209,6368
6210,6374
6219,6340
6211,6373
6215,6379
6215,6374
6217,6374
6205,6373
6214,6385
6209,6415
6211,6404
6217,6382
6223,6367
6213,6374
6204,6373
6215,6363
6223,6372
6227,6371
6214,6367
6192,6385
6210,6390
6203,6393
6217,6412
6205,6402
6217,6375
6207,6356
6214,6387
6203,6378
6211,6363
6211,6376
6205,6396
6218,6408
6198,6369
6209,6382
6219,6357
6226,6356
6224,6379
6199,6360
6202,6385
6214,6383
6208,6361
6208,6360
6201,6370
6199,6380
6212,6402
6219,6374
6207,6387
6217,6374
6230,6377
6231,6377
6216,6346
6203,6351
6212,6360
6209,6345
6206,6339
6223,6362
6219,6364
6224,6360
6220,6345
6220,6342
6222,6362
6213,6355
6219,6376
6230,6378
6222,6370
6235,6360
6230,6371
6215,6374
6220,6350
6224,6345
6215,6337
6226,6348
6223,6363
6220,6356
6219,6346
6217,6358
6229,6346
6219,6347
6219,6373
6214,6351
6218,6360
6221,6345
6215,6345
6205,6324
6223,6352
6220,6339
6225,6341
6235,6343
6230,6361
6221,6367
6226,6374
6234,6384
6242,6370
6226,6380
6221,6367
6242,6369
6232,6380
6228,6356
6237,6326
6251,6352
6259,6372
6256,6366
6259,6362
6264,6361
6277,6382
6273,6369
6288,6360
6310,6348
6316,6383
6320,6362
6336,6367
6341,6387
6391,6372
6408,6393
6437,6386
6478,6378
6515,6379
6546,6394
6608,6404
6655,6390
6674,6396
6699,6389
6743,6361
6782,6354
6825,6339
6810,6344
6884,6363
6932,6371
6992,6374
7028,6358
7093,6357
7155,6394
7215,6356
7263,6368
7297,6358
7268,6363
7207,6348
7172,6337
7102,6302
7072,6351
6982,6333
6980,6323
6952,6340
6890,6352
6826,6340
6801,6328
6767,6350
6696,6352
6692,6368
6656,6371
6696,6390
6662,6409
6656,6391
6698,6413
6749,6428
6822,6462
6967,6486
7075,6510
7255,6552
7450,6598
7719,6633
7910,6672
8144,6645
8386,6680
8588,6710
8715,6666
8790,6619
8961,6600
9129,6573
9298,6585
9312,6638
9457,6618
9534,6679
9547,6719
9541,6786
9476,6842
9509,6859
9271,6896
8926,6946
8829,7014
8606,7104
8436,7218
8214,7280
8045,7357
7926,7528
7731,7633
7535,7738
7396,7764
7246,7773
7065,7821
6946,7973
6899,8031
6887,8011
6902,7986
6981,7959
7014,7915
7094,7875
7279,7873
7492,7755
7691,7660
7840,7523
8115,7438
8420,7383
8831,7252
9220,7150
9647,7030
10028,6969
10309,6865
10725,6824
11127,6822
11518,6783
11665,6803
11834,6792
11814,6845
11754,6923
11798,6963
11585,7063
11298,7175
10910,7315
10676,7394
10434,7514
10249,7687
9954,7874
9532,8054
9156,8168
8832,8361
8446,8509
8146,8600
7843,8637
7546,8824
7383,8822
7238,8936
7122,9063
7075,9123
6951,9028
6923,8998
6884,8996
6895,8974
6828,8850
6842,8506
7019,8547
7190,8471
7353,8203
7626,8149
7813,7857
8017,7735
8228,7461
8439,7226
8660,7044
8874,6889
9185,6765
9422,6670
9538,6651
9740,6652
9940,6707
10110,6821
10195,6944
10338,7103
10458,7249
10219,7411
10123,7618
10157,7816
9843,7997
9839,8159
9649,8403
9526,8438
9088,8558
8669,8644
8438,8653
8180,8703
7844,8847
7532,8933
7345,9019
7142,8951
7019,8799
6870,8840
6787,8733
6789,8656
6808,8525
6841,8402
6953,8301
7079,8224
7226,8121
7459,7972
7685,7793
7888,7617
8091,7466
8310,7325
8488,7169
8727,7066
8835,6963
9001,6870
9066,6830
9274,6742
9483,6729
9446,6736
9444,6726
9486,6776
9452,6846
9482,6952
9522,7097
9427,7288
9372,7475
9197,7685
8976,7977
8842,8226
8729,8412
8524,8683
8403,8970
8184,9295
7951,9459
7747,9617
7513,9697
7364,9725
7244,9776
7117,9747
6971,9705
6839,9658
6770,9508
6729,9341
6688,9177
6647,8932
6698,8726
6720,8581
6794,8436
6895,8141
7042,7860
7209,7666
7325,7491
7492,7280
7700,7131
7890,6975
8022,6843
8201,6733
8357,6640
8560,6607
8693,6567
8815,6566
8846,6534
9007,6575
9001,6660
8996,6752
8912,6859
8942,6983
8999,7123
8976,7217
8837,7385
8786,7566
8667,7715
8514,7810
8411,7948
8272,8067
8112,8161
7916,8251
7794,8365
7571,8505
7416,8559
7292,8609
7138,8619
7031,8614
6924,8589
6833,8512
6742,8465
6657,8387
6666,8304
6698,8147
6706,8005
6793,7824
6858,7644
6985,7496
7076,7305
7241,7207
7344,7076
7520,6987
7652,6859
7865,6778
8019,6690
8175,6620
8355,6589
8444,6576
8580,6567
8778,6622
8942,6624
9007,6687
8947,6761
9094,6836
9031,6909
9045,7019
9040,7128
8989,7257
8938,7392
8829,7482
8650,7600
8442,7712
8295,7828
8134,7927
7972,8122
7824,8299
7601,8392
7473,8394
7314,8420
7167,8399
7051,8364
6952,8371
6797,8320
6714,8265
6651,8234
6604,8125
6587,8021
6641,7993
6696,7827
6802,7728
6923,7556
7085,7386
7300,7258
7458,7115
7631,6985
7799,6863
8002,6778
8118,6683
8221,6591
8363,6542
8504,6520
8559,6528
8607,6550
8720,6541
8754,6617
8870,6660
8832,6789
8792,6847
8755,6944
8712,7084
8658,7204
8625,7294
8591,7419
8541,7618
8411,7751
8291,7863
8107,7978
7927,8102
7801,8188
7693,8275
7480,8370
7301,8476
7088,8545
6966,8511
6789,8555
6698,8557
6601,8528
6579,8516
6589,8329
6571,8208
6655,8026
6709,7826
6833,7650
6940,7465
7111,7362
7266,7195
7407,7056
7612,6916
7757,6875
7954,6785
8071,6678
8238,6618
8377,6568
8489,6560
8517,6538
8655,6516
8704,6564
8669,6615
8688,6675
8710,6715
8663,6845
8565,6922
8550,7026
8459,7183
8397,7331
8303,7415
8266,7553
8141,7679
7965,7886
7855,8041
7661,8195
7519,8402
7380,8499
7257,8528
7149,8633
6997,8761
6873,8792
6763,8663
6688,8582
6625,8593
6592,8411
6583,8318
6617,8156
6719,8051
6786,7858
6920,7694
7030,7562
7243,7452
7474,7266
7684,7116
7937,6949
8184,6825
8392,6769
8631,6646
8983,6559
9003,6511
9348,6571
9570,6538
9686,6584
9780,6605
9969,6664
9963,6707
9959,6770
10045,6902
9934,6992
9951,7081
9772,7212
9512,7326
9336,7465
9128,7566
8798,7772
8634,7972
8386,8221
8214,8318
7936,8427
7817,8550
7580,8654
7412,8713
7229,8744
7037,8725
6933,8697
6813,8716
6768,8736
6688,8703
6671,8607
6660,8435
6669,8333
6709,8136
6772,7999
6888,7742
7056,7568
7193,7430
7348,7239
7561,7097
7783,6988
7994,6833
8258,6720
8423,6640
8595,6587
8852,6539
8896,6512
9042,6542
9086,6564
9126,6655
9117,6769
9115,6927
9047,7081
9049,7220
9120,7395
8931,7536
8721,7689
8675,7848
8575,7991
8366,8152
8303,8359
8140,8579
8000,8601
7841,8717
7730,8829
7528,9014
7418,9070
7276,9097
7114,9170
6976,9220
6849,9129
6806,9106
6759,9071
6740,9029
6728,8740
6777,8621
6796,8438
6867,8275
6967,8100
7077,7939
7238,7704
7426,7515
7601,7341
7846,7151
8102,7042
8242,6888
8495,6709
8608,6609
8770,6585
8802,6560
8924,6583
9075,6640
9186,6677
9256,6744
9447,6843
9551,6943
9341,6998
9160,7138
9174,7227
9055,7335
8920,7444
8807,7642
8650,7799
8487,7863
8277,8057
8082,8215
8014,8357
7920,8467
7632,8535
7450,8675
7318,8783
7150,8767
7079,8790
6953,8814
6798,8702
6734,8658
6692,8586
6653,8467
6711,8311
6799,8161
6855,8018
6948,7855
7094,7626
7280,7508
7452,7356
7641,7197
7706,7048
7944,6907
8142,6803
8321,6728
8428,6649
8627,6593
8742,6598
8971,6610
9105,6582
9143,6656
9153,6727
9103,6775
9080,6890
9130,7030
9036,7123
8935,7238
8856,7418
8702,7556
8523,7712
8447,7828
8233,7967
8044,8157
7806,8333
7630,8416
7563,8640
7421,8695
7264,8761
7115,8778
7022,8793
6869,8848
6786,8797
6719,8743
6679,8716
6652,8601
6659,8472
6628,8418
6660,8219
6704,8013
6799,7836
6909,7672
7059,7495
7227,7268
7402,7193
7636,7012
7830,6886
8008,6770
8243,6689
8458,6632
8629,6593
8760,6526
8909,6541
9018,6562
9185,6596
9310,6680
9401,6770
9391,6828
9360,6948
9319,7087
9314,7272
9222,7435
9070,7560
9082,7719
8939,7882
8796,7996
8580,8122
8418,8284
8176,8379
7957,8461
7754,8512
7580,8647
7395,8630
7260,8638
7038,8634
6893,8635
6790,8625
6785,8592
6767,8475
6797,8332
6914,8222
7049,8125
7194,7957
7366,7770
7597,7591
7808,7412
7986,7251
8298,7153
8418,7024
8673,6913
8869,6808
9091,6722
9350,6690
9631,6637
9877,6631
9957,6612
10122,6642
10283,6669
10464,6768
10543,6885
10380,6988
10360,7116
10246,7257
10042,7391
9861,7526
9793,7679
9655,7863
9344,8064
9188,8252
8934,8486
8668,8700
8468,8887
8269,9020
8051,9079
7883,9202
7634,9191
7439,9166
7297,9097
7191,9046
7113,8935
6995,8821
7016,8761
7035,8610
7111,8499
7262,8310
7385,8106
7600,7896
7855,7654
8109,7455
8382,7337
8758,7213
9118,7076
9475,6948
9871,6810
10033,6717
10186,6661
10406,6662
10539,6669
10833,6694
11088,6741
11234,6798
11326,6915
11264,7025
11235,7230
11593,7495
11202,7322
11276,7705
11128,8101
11036,8132
10903,8331
10671,8480
10566,8700
10297,8918
9952,9166
9448,9337
9089,9489
8829,9692
8511,9763
8127,9780
7785,9933
7444,9823
7262,9795
7077,9754
6986,9593
6952,9443
6944,9425
6996,9268
7128,9075
7276,8739
7472,8505
7699,8258
7986,8144
8304,7963
8591,7688
8926,7528
9363,7365
9656,7159
10184,7050
10676,7002
10899,6915
11072,6885
11290,6817
11607,6798
11982,6805
12242,6818
12398,6881
12520,6976
12387,7095
12262,7291
12199,7551
11913,7797
11590,8095
11407,8402
11081,8757
10634,9040
10365,9332
9961,9637
9568,9839
9219,10147
8769,10121
8491,10224
8158,10251
7935,10213
7724,10200
7562,10257
7424,10211
7302,10081
7227,9938
7200,9697
7200,9438
7343,9364
7506,9152
7663,8787
7935,8551
8231,8292
8568,8035
8883,7800
9196,7523
9639,7370
9986,7145
10416,6991
10894,6844
11367,6816
11700,6741
12002,6738
12346,6761
12810,6858
12981,7034
13069,7206
13091,7450
13043,7749
13209,8003
13042,8283
13168,8662
12882,8954
12512,9183
12036,9556
11589,9785
11083,9921
10739,10058
10220,10189
9700,10359
9226,10583
8717,10728
8265,10791
7855,10682
7577,10476
7315,10419
7126,10403
6943,10454
6941,10314
6925,10082
6997,9920
7088,9710
7289,9487
7487,9291
7718,9084
7991,8761
8255,8542
8568,8339
9010,8109
9353,7792
9683,7570
9920,7350
10064,7103
10275,6921
10436,6837
10550,6819
10826,6887
10738,6994
10503,7203
10599,7427
10306,7663
10419,7997
9906,8315
9394,8701
9605,9099
9603,9399
8874,9832
7909,10102
7156,10487
6670,10788
6404,11101
6287,11256
6219,11507
6191,11636
6173,11632
6163,11761
6165,11738
6165,11436
6158,11141
6153,10970
6150,10740
6149,10515
6150,10255
6157,9872
6150,9487
6134,9192
6129,8797
6122,8439
6122,8140
6134,7739
6127,7450
6119,7262
6114,7059
6126,6951
6129,6872
6118,6822
6122,6765
6112,6825
6119,6884
6120,6979
6124,7099
6115,7248
6108,7466
6117,7609
6117,7786
6114,7991
6117,8156
6105,8391
6124,8506
6116,8685
6109,8931
6112,9009
6119,9168
6116,9297
6111,9409
6122,9433
6119,9521
6116,9409
6110,9333
6109,9230
6106,8739
6108,7984
6113,7243
6110,6777
6114,6434
6117,6293
6095,6217
6106,6158
6104,6167
6106,6165
6116,6154
6107,6153
6109,6147
6110,6153
6112,6166
6108,6161
6107,6171
6101,6173
6105,6169
6102,6128
6099,6104
6104,6078
6113,6071
6122,6064
6094,6061
6115,6070
6113,6067
6110,6060
6103,6070
6107,6068
6107,6061
6099,6072
6111,6061
6115,6068
6102,6069
6105,6062
6108,6058
6106,6064
6113,6065
6094,6074
6112,6066
6119,6063
6113,6061
6106,6064
6104,6066
6102,6050
6104,6047
6099,6059
6110,6063
6115,6067
6117,6048
6108,6067
6107,6061
6110,6063
6110,6060
6123,6057
6110,6060
6117,6046
6108,6056
6104,6057
6120,6053
6116,6058
6107,6061
6102,6053
6111,6066
6114,6056
6114,6057
6113,6060
6114,6049
6112,6055
6120,6054
6103,6059
6119,6046
6107,6049
6099,6051
6112,6052
6095,6049
6148,6084
6118,6049
6273,6100
6145,6064
6066,6010
6112,6052
6129,6057
6133,6053
6112,6031
6119,6032
6117,6062
6109,6054
6113,6054
6112,6058
6121,6051
6113,6050
6117,6041
6120,6051
6111,6049
6117,6051
6109,6048
6107,6042
6118,6048
6117,6055
6113,6044
6117,6047
6119,6056
6107,6049
6106,6044
6115,6036
6103,6050
6108,6053
6110,6054
6116,6063
6107,6053
6107,6054
6099,6060
6107,6054
6114,6038
6109,6053
6115,6049
6109,6052
6114,6057
6122,6046
6104,6052
6104,6056
6097,6058
6103,6047
6110,6043
6114,6039
6103,6049
6104,6053
6102,6052
6108,6044
6111,6051
6109,6056
6102,6056
6112,6047
6111,6050
6108,6049
6104,6048
6107,6053
6097,6047
6111,6065
6112,6048
6097,6057
6102,6056
6105,6059
6114,6048
6107,6043
6105,6056
6105,6048
6102,6033
6108,6052
6120,6055
6110,6042
6103,6056
6098,6049
6113,6046
6110,6053
6106,6055
6106,6062
6091,6056
6098,6052
6101,6054
6112,6054
6105,6048
6106,6032
6112,6055
6106,6051
6097,6050
6101,6049
6101,6058
6112,6057
6111,6061
6100,6046
6099,6051
6104,6055
6107,6051
6104,6054
6111,6053
6112,6060
6108,6059
6104,6064
6105,6039
6107,6045
6101,6054
6115,6049
6100,6033
6104,6042
6106,6040
6099,6050
6116,6057
6107,6051
6105,6054
6108,6043
6103,6047
6104,6051
6102,6053
6117,6047
6127,6053
6107,6050
6093,6053
6104,6052
6099,6053
6102,6047
6112,6051
6107,6049
6104,6057
6102,6052
6107,6049
6097,6057
6105,6050
6104,6057
6095,6055
6100,6059
6108,6051
6103,6053
6101,6049
6097,6044
6106,6055
6102,6054
6093,6050
6101,6054
6104,6047
6109,6046
6103,6052
6102,6063
6095,6044
6093,6051
6111,6048
6096,6074
6098,6046
6105,6041
6097,6057
6097,6050
6106,6059
6100,6061
6100,6057
6097,6056
6098,6066
6101,6051
6101,6061
6094,6055
6097,6047
6106,6045
6118,6048
6099,6052
6102,6050
6100,6057
6107,6048
6114,6057
6113,6057
6106,6044
6101,6051
6105,6054
6105,6056
6113,6052
6104,6046
6108,6053
6134,6052
6099,6046
6115,6061
6104,6049
6110,6063
6102,6060
6101,6048
6112,6057
6111,6049
6116,6048
6105,6063
6107,6057
6113,6044
6101,6049
6106,6048
6108,6056
6112,6066
6101,6051
6100,6052
6104,6044
6104,6057
6107,6069
6104,6048
6109,6065
6105,6054
6108,6062
6112,6050
6114,6045
6111,6060
6110,6050
6112,6060
6121,6059
6110,6049
6114,6044
6110,6056
6105,6053
6106,6046
6111,6063
6112,6044
6108,6048
6100,6052
6107,6060
6104,6049
6101,6050
6113,6063
6099,6053
6103,6054
6117,6060
6112,6051
6114,6040
6107,6060
6108,6069
6112,6056
6098,6033
6105,6041
6107,6063
6102,6039
6110,6053
6097,6042
6105,6048
6109,6058
6109,6053
6100,6055
6098,6058
6108,6054
6107,6052
6098,6060
6110,6053
6107,6056
6101,6066
6106,6063
6106,6059
6100,6048
6095,6064
6110,6055
6095,6050
6103,6041
6101,6050
6112,6043
6098,6051
6109,6047
6107,6049
6102,6052
6100,6047
6105,6047
6110,6051
6100,6046
6102,6054
6032,5946
6300,6299
6107,6039
6154,6109
6080,6016
6113,6100
6075,6035
6108,6060
6087,6047
6101,6057
6106,6050
6110,6055
6100,6031
6125,6053
6103,6043
6112,6046
6110,6054
6112,6054
6104,6055
6121,6053
6104,6059
6106,6050
6111,6051
6109,6046
6116,6058
6110,6049
6107,6057
6121,6047
6107,6060
6111,6055
6117,6047
6116,6043
6113,6057
6115,6049
6115,6050
6115,6048
6115,6054
6120,6064
6119,6063
6113,6061
6110,6049
6108,6058
6114,6051
6114,6053
6114,6039
6126,6052
6107,6055
6115,6053
6107,6057
6113,6056
6112,6051
6107,6056
6115,6056
6113,6054
6105,6069
6110,6058
6107,6047
6108,6049
6114,6050
6110,6054
6105,6036
6114,6051
6110,6063
6107,6065
6113,6053
6118,6059
6101,6045
6109,6046
6117,6061
6113,6052
6110,6053
6117,6049
6106,6050
6113,6034
6099,6054
6111,6053
6122,6040
6114,6053
6112,6059
6108,6050
6111,6048
6103,6052
6104,6048
6122,6060
6112,6057
6122,6052
6107,6053
6115,6038
6121,6047
6120,6039
6114,6048
6116,6053
6104,6036
6115,6050
6117,6056
6107,6058
6120,6048
6120,6037
6099,6050
6118,6060
6110,6065
6110,6062
6122,6051
6107,6057
6111,6051
6117,6040
6113,6050
6112,6046
6110,6046
6110,6047
6113,6057
6114,6061
6114,6055
6114,6050
6127,6099
6119,6050
6103,6054
6115,6056
6117,6052
6113,6051
6105,6040
6112,6054
6115,6069
6124,6053
6126,6055
6119,6056
6104,6052
6117,6050
6120,6059
6109,6062
6105,6063
6115,6058
6119,6050
6119,6040
6118,6056
6129,6049
6119,6067
6117,6055
6108,6044
6110,6061
6115,6056
6124,6055
6115,6058
6113,6056
6125,6057
6122,6073
6118,6056
6115,6043
6121,6057
6114,6067
6117,6062
6118,6065
6122,6065
6116,6053
6120,6045
6123,6059
6116,6062
6120,6060
6115,6066
6118,6052
6120,6053
6113,6051
6120,6058
6120,6058
6114,6065
6121,6058
6111,6062
6123,6056
6118,6065
6112,6064
6111,6050
6122,6052
6116,6063
6123,6058
6117,6058
6119,6055
6117,6051
6118,6065
6117,6067
6110,6067
6111,6061
6118,6048
6113,6063
6115,6049
6115,6064
6115,6064
6120,6051
6119,6057
6112,6064
6117,6059
6111,6059
6113,6051
6117,6059
6120,6060
6117,6063
6122,6059
6116,6049
6112,6059
6114,6056
6118,6058
6114,6053
6116,6047
6112,6059
6119,6050
6119,6060
6115,6055
6118,6040
6117,6057
6117,6057
6118,6062
6097,6059
6117,6068
6120,6058
6119,6054
6119,6052
6122,6059
6114,6046
6122,6046
6112,6062
6113,6055
6117,6060
6122,6042
6109,6050
6114,6044
6118,6053
6118,6060
6116,6046
6112,6060
6120,6060
6122,6038
6122,6038
6107,6059
6124,6060
6115,6058
0,27
0,61680
0,0
6119,6053
5605,5577
5595,5583
5604,5581
5600,5571
5611,5587
5607,5627
5599,5560
5600,5574
5821,5758
6334,6291
6298,6311
6287,6287
6284,6287
6279,6300
6305,6298
6305,6268
6305,6273
6292,6286
6297,6269
6279,6273
6305,6309
6281,6308
6276,6310
6290,6314
6304,6321
6297,6310
6281,6297
6292,6305
6300,6312
6308,6292
6273,6298
6273,6286
6300,6316
6308,6307
6290,6291
6308,6296
6292,6322
6287,6326
6293,6345
6293,6310
6292,6314
6288,6309
6279,6309
6286,6322
6285,6314
6299,6311
6285,6310
6295,6297
6284,6298
6285,6311
6282,6316
6279,6320
6296,6319
6308,6322
6297,6314
6287,6316
6290,6318
6304,6315
6301,6312
6303,6331
6296,6335
6279,6304
6290,6312
6283,6295
6292,6308
6278,6104
6300,6321
6300,6322
6292,6307
6294,6321
6310,6317
6283,6313
6287,6320
6282,6322
6285,6308
6279,6309
6287,6313
6281,6305
6271,6311
6284,6301
6299,6308
6297,6301
6307,6298
6288,6310
6293,6307
6282,6322
6289,6270
6270,6311
6280,6335
6278,6320
6282,6321
6273,6318
6278,6315
6282,6329
6312,6326
6296,6321
6274,6321
6264,6342
6273,6326
6284,6308
6284,6306
6300,6321
6292,6321
6270,6313
6276,6315
6257,6317
6283,6330
6281,6325
6271,6348
6273,6313
6283,6301
6275,6308
6280,6324
6281,6319
6273,6327
6297,6324
6296,6330
6288,6311
6276,6325
6294,6344
6297,6321
6290,6333
6277,6336
6285,6347
6297,6340
6290,6323
6286,6319
6273,6318
6276,6303
6285,6341
6284,6332
6281,6319
6285,6326
6282,6338
6289,6320
6276,6319
6265,6306
6278,6327
6263,6334
6286,6347
6284,6313
6278,6301
6278,6328
6281,6314
6285,6314
6288,6332
6273,6332
6256,6329
6264,6325
6280,6343
6272,6338
6267,6354
6275,6364
6288,6342
6272,6326
6290,6352
6287,6346
6287,6346
6272,6349
6264,6348
6279,6338
6273,6330
6284,6342
6290,6318
6277,6340
6270,6347
6281,6341
6274,6334
6275,6345
6265,6340
6273,6314
6262,6334
6263,6343
6265,6367
6263,6346
6275,6352
6274,6357
6273,6353
6273,6338
6262,6353
6281,6327
6280,6339
6273,6326
6231,6296
6278,6313
6283,6348
6279,6339
6256,6340
6260,6353
6287,6350
6278,6340
6279,6347
6259,6344
6265,6354
6260,6356
6275,6354
6291,6337
6271,6359
6270,6361
6255,6356
6269,6352
6269,6338
6268,6351
6262,6348
6269,6359
6249,6341
6259,6330
6266,6336
6267,6346
6267,6339
6265,6347
6271,6343
6281,6351
6276,6347
6269,6365
6258,6369
6258,6374
6273,6360
6264,6360
6255,6345
6253,6359
6259,6352
6244,6354
6249,6355
6258,6353
6256,6358
6249,6349
6251,6362
6262,6358
6258,6355
6248,6365
6255,6347
6265,6301
6254,6345
6259,6346
6234,6337
6258,6340
6248,6349
6251,6338
6245,6353
6255,6341
6262,6360
6244,6376
6234,6387
6261,6378
6253,6364
6257,6368
6253,6394
6255,6372
6256,6374
6242,6353
6243,6364
6245,6368
6250,6357
6265,6358
6257,6384
6259,6349
6232,6354
6250,6355
6235,6351
6240,6346
6248,6353
6250,6355
6256,6359
6244,6350
6252,6345
6258,6342
6242,6327
6243,6352
6239,6345
6241,6358
6243,6352
6241,6377
6242,6361
6253,6360
6249,6369
6264,6382
6246,6369
6234,6355
6237,6359
6248,6374
6238,6357
6238,6359
6242,6371
6242,6361
6235,6371
6235,6366
6246,6377
6225,6381
6230,6381
6231,6396
6212,6369
6231,6350
6215,6372
6227,6378
6234,6384
6244,6383
6239,6365
6228,6383
6237,6352
6240,6363
6239,6374
6229,6399
6225,6386
6233,6364
6241,6366
6239,6371
6231,6362
6237,6357
6215,6366
6222,6350
