Channel 1,Channel 2
6117,6202
6119,6202
6103,6191
6102,6170
6106,6166
6098,6158
6114,6166
6103,6158
6119,6113
6112,6093
6104,6081
6107,6089
6113,6085
6106,6085
6106,6083
6117,6077
6121,6075
6108,6069
6105,6076
6113,6070
6105,6071
6103,6064
6106,6073
6110,6051
6103,6071
6097,6065
6112,6076
6104,6075
6102,6061
6104,6059
6105,6061
6106,6064
6106,6048
6113,6052
6112,6064
6108,6025
6122,6060
6107,6070
6103,6068
6117,6050
6107,6060
6112,6058
6103,6065
6110,6056
6107,6060
6115,6047
6114,6060
6125,6057
6114,6059
6102,6056
6113,6058
6112,6048
6115,6049
6111,6050
6112,6063
6113,6053
6117,6046
6108,6050
6113,6061
6107,6057
6108,6057
6102,6050
6107,6047
6113,6056
6118,6053
6113,6057
6113,6056
6114,6049
6106,6046
6111,6057
6116,6039
6109,6059
6114,6050
6108,6052
6107,6053
6110,6047
6117,6043
6111,6057
6112,6061
6118,6056
6121,6056
6115,6050
6120,6056
6104,6046
6117,6041
6112,6046
6117,6057
6112,6047
6113,6047
6114,6053
6103,6056
6106,6056
6110,6056
6105,6035
6101,6040
6120,6061
6109,6046
6112,6057
6107,6049
6104,6054
6110,6043
6102,6053
6110,6035
6109,6047
6098,6057
6115,6054
6117,6056
6108,6060
6112,6058
6105,6064
6115,6044
6110,6064
6122,6038
6107,6060
6107,6040
6106,6048
6113,6052
6108,6061
6111,6060
6108,6058
6110,6048
6112,6061
6117,6058
6110,6050
6117,6052
6104,6057
6116,6060
6117,6056
6107,6047
6106,6051
6110,6050
6112,6053
6108,6048
6093,6039
6101,6063
6109,6044
6110,6048
6116,6052
6106,6061
6110,6039
6098,6041
6102,6047
6102,6058
6112,6049
6114,6055
6097,6055
6104,6056
6109,6044
6109,6054
6103,6041
6109,6045
6106,6054
6110,6055
6103,6059
6106,6053
6102,6064
6112,6065
6104,6056
6111,6050
6102,6039
6113,6050
6104,6050
6106,6057
6121,6055
6110,6054
6108,6057
6104,6053
6106,6049
6106,6051
6103,6052
6117,6046
6099,6051
6106,6058
6110,6051
6109,6049
6113,6067
6109,6054
6101,6055
6105,6047
6099,6048
6023,6003
6107,6096
6160,6107
6211,6118
6132,6075
6121,6066
6123,6055
6101,6045
6103,6054
6106,6030
6099,6034
6101,6050
6107,6051
6103,6053
6103,6034
6106,6043
6107,6050
6097,6055
6102,6061
6101,6057
6104,6045
6090,6044
6106,6041
6099,6041
6103,6043
6095,6040
6105,6045
6111,6024
6099,6049
6106,6050
6093,6058
6103,6044
6104,6054
6101,6033
6111,6053
6099,6097
6103,6054
6100,6058
6103,6039
6105,6063
6102,6064
6095,6058
6106,6051
6100,6052
6106,6049
6106,6057
6095,6048
6107,6055
6097,6055
6114,6050
6106,6052
6100,6049
6108,6047
6099,6053
6103,6042
6106,6055
6102,6048
6105,6051
6118,6058
6108,6057
6103,6060
6106,6058
6098,6044
6106,6043
6099,6042
6109,6054
6103,6054
6119,6061
6106,6063
6107,6039
6111,6049
6108,6056
6102,6054
6103,6059
6110,6039
6102,6042
6107,6054
6102,6060
6105,6063
6109,6051
6104,6052
6113,6051
6105,6036
6112,6039
6110,6054
6104,6048
6113,6061
6104,6061
6109,6057
6113,6053
6113,6053
6114,6047
6122,6057
6116,6058
6128,6059
6106,6054
6116,6042
6114,6066
6105,6056
6112,6054
6112,6064
6106,6048
6107,6061
6102,6051
6111,6048
6105,6052
6105,6057
6118,6053
6101,6049
6114,6042
6116,6038
6113,6056
6108,6054
6110,6057
6106,6044
6115,6049
6109,6056
6102,6045
6108,6048
6109,6044
6112,6057
6103,6053
6109,6037
6119,6047
6111,6058
6108,6045
6107,6036
6112,6041
6110,6035
6098,6058
6104,6043
6107,6048
6111,6042
6109,6042
6106,6063
6106,6063
6102,6049
6103,6055
6108,6051
6083,6032
6112,6062
6112,6055
6104,6049
6103,6046
6105,6056
6110,6037
6101,6047
6103,6046
6114,6053
6107,6057
6102,6043
6106,6019
6102,6055
6103,6046
6112,6054
6106,6050
6096,6056
6114,6051
6112,6056
6101,6048
6114,6045
6108,6051
6116,6045
6109,6060
6111,6058
6106,6045
6099,6051
6111,6055
6101,6035
6115,6052
6119,6064
6108,6058
6110,6045
6113,6044
6115,6048
6112,6038
6104,6060
6108,6058
6114,6054
6114,6060
6117,6038
6116,6047
6124,6064
6118,6049
6117,6048
6116,6053
6116,6035
6119,6040
6127,6063
6122,6057
6109,6061
6106,6060
6101,6063
6118,6045
6112,6031
6113,6052
6121,6060
6115,6064
6124,6038
6110,6059
6111,6060
6115,6056
6112,6054
6111,6055
6106,6054
6113,6064
6111,6056
6106,6060
6120,6027
6110,6045
6109,6056
6095,6045
6111,6054
6123,6050
6120,6057
6112,6054
6116,6048
6109,6048
6121,6047
6125,6053
6118,6038
6110,6048
6110,6057
6104,6062
6114,6048
6107,6053
6115,6045
6120,6045
6113,6054
6119,6063
6113,6061
6120,6044
6107,6057
6110,6038
6123,6054
6111,6055
6115,6050
6108,6051
6109,6025
6114,6051
6122,6052
6110,6053
6115,6060
6112,6054
6110,6055
6121,6056
6108,6042
6120,6051
6114,6048
6098,6057
6107,6055
6103,6057
6110,6051
6105,6057
6115,6053
6108,6058
6119,6056
6114,6038
6113,6042
6104,6053
6103,6050
6111,6055
6111,6055
6115,6048
6116,6057
6119,6052
6116,6050
6110,6050
6118,6051
6071,5996
6141,6097
6127,6021
6130,6031
6107,6099
6120,6061
6143,6069
6120,6045
6108,6050
6112,6054
6125,6053
6110,6063
6125,6059
6116,6055
6116,6054
6123,6055
6108,6063
6132,6059
6118,6060
6126,6044
6113,6052
6117,6048
6118,6061
6121,6061
6117,6041
6114,6055
6125,6066
6130,6060
6119,6055
6119,6053
6119,6050
6113,6058
6118,6050
6124,6050
6119,6052
6115,6056
6120,6052
6122,6064
6121,6054
6117,6061
6130,6055
6127,6057
6109,6076
6109,6076
6128,6056
6112,6062
6120,6057
6122,6049
6120,6042
6116,6065
6117,6054
6114,6059
6130,6046
6122,6055
6122,6063
6117,6057
6129,6056
6119,6065
6120,6061
6116,6054
6122,6059
6117,6045
6123,6049
6118,6049
6116,6050
6116,6050
6123,6061
6124,6052
6120,6037
6115,6061
6123,6054
6123,6050
6121,6063
6118,6053
6125,6047
6116,6055
6117,6060
6122,6058
6114,6056
6120,6052
6114,6070
6111,6059
6120,6061
6120,6064
6123,6053
6118,6046
6120,6053
6120,6053
6121,6064
6118,6038
6115,6041
6121,6049
6126,6060
6122,6052
6119,6037
6116,6063
6128,6060
6115,6066
6118,6061
6124,6055
6117,6056
6117,6066
6123,6059
6116,6061
6118,6056
6124,6064
6123,6060
6116,6053
6116,6041
6116,6041
6115,6063
6115,6041
6115,6064
6118,6053
6121,6053
6121,6065
0,25
0,61680
0,0
6123,6053
5600,5589
5592,5586
5604,5571
5594,5573
5601,5563
5600,5579
5602,5577
5600,5580
5818,5764
6314,6305
6266,6287
6284,6314
6282,6295
6302,6303
6295,6296
6300,6300
6298,6294
6303,6290
6299,6286
6297,6321
6320,6312
6299,6310
6296,6297
6304,6314
6313,6309
6312,6327
6323,6315
6325,6307
6326,6310
6309,6304
6300,6306
6291,6318
6302,6330
6188,6224
6271,6248
6222,6291
6307,6376
6323,6360
6287,6331
6308,6323
6308,6298
6295,6284
6312,6332
6328,6314
6306,6315
6284,6304
6295,6306
6279,6318
6291,6309
6298,6296
6287,6312
6297,6305
6298,6309
6312,6330
6319,6321
6316,6308
6319,6297
6310,6306
6294,6297
6300,6325
6310,6324
6326,6359
6316,6337
6298,6349
6321,6350
6311,6347
6306,6344
6315,6347
6314,6338
6320,6362
6313,6312
6302,6328
6296,6315
6294,6338
6300,6340
6307,6331
6318,6323
6307,6313
6307,6297
6304,6258
6306,6304
6294,6320
6312,6333
6308,6333
6300,6311
6279,6320
6300,6314
6304,6319
6282,6305
6292,6330
6294,6357
6300,6341
6300,6331
6294,6340
6302,6316
6284,6316
6289,6323
6286,6343
6283,6320
6284,6330
6268,6342
6294,6309
6293,6323
6294,6327
6278,6356
6275,6355
6292,6338
6294,6336
6284,6333
6285,6319
6281,6320
6264,6328
6263,6351
6297,6336
6276,6336
6300,6368
6309,6344
6293,6356
6299,6351
6294,6325
6306,6320
6311,6339
6301,6331
6295,6314
6303,6329
6279,6337
6310,6324
6288,6331
6313,6343
6318,6337
6310,6336
6301,6321
6300,6322
6289,6353
6300,6369
6279,6319
6289,6308
6279,6311
6276,6322
6279,6325
6286,6310
6302,6333
6310,6282
6291,6313
6285,6351
6305,6362
6290,6367
6294,6334
6273,6349
6279,6353
6311,6345
6290,6320
6290,6327
6285,6340
6301,6341
6302,6373
6293,6325
6285,6328
6277,6330
6284,6327
6278,6331
6270,6358
6279,6351
6292,6387
6273,6358
6271,6355
6291,6332
6298,6349
6300,6364
6277,6342
6285,6354
6286,6361
6277,6363
6281,6350
6264,6373
6296,6352
6290,6348
6272,6340
6286,6347
6298,6326
6309,6296
6295,6332
6296,6343
6289,6359
6285,6363
6290,6358
6305,6343
6294,6338
6259,6330
6279,6350
6283,6344
6294,6342
6283,6369
6288,6341
6293,6328
6302,6345
6291,6354
6295,6346
6279,6360
6292,6366
6285,6348
6280,6355
6278,6326
6276,6367
6283,6364
6282,6353
6284,6363
6280,6360
6288,6352
6278,6356
6272,6338
6271,6367
6253,6369
6262,6340
6267,6364
6285,6362
6275,6340
6275,6354
6279,6349
6272,6339
6257,6322
6264,6356
6271,6377
6261,6375
6262,6382
6274,6378
6262,6380
6264,6355
6272,6362
6269,6347
6263,6374
6261,6352
6282,6377
6271,6357
6249,6358
6259,6355
6271,6355
6262,6333
6236,6338
6262,6343
6265,6374
6270,6365
6262,6391
6273,6388
6260,6368
6262,6374
6267,6413
6249,6375
6260,6369
6263,6391
6249,6370
6256,6387
6268,6361
6257,6350
6265,6379
6248,6364
6253,6383
6249,6389
6249,6385
6250,6399
6253,6379
6247,6377
6249,6394
6242,6366
6250,6365
6250,6353
6255,6355
6243,6351
6261,6328
6261,6344
6280,6347
6246,6383
6247,6370
6256,6371
6257,6370
6255,6361
6252,6348
6246,6365
6246,6395
6256,6376
6256,6394
6253,6400
6265,6374
6257,6380
6234,6397
6252,6400
6251,6407
6259,6411
6254,6379
6236,6358
6233,6357
6235,6407
6244,6406
6227,6343
6242,6364
6230,6378
6246,6375
6253,6393
6259,6393
6239,6350
6182,6310
6239,6428
6320,6456
6311,6456
6250,6390
6249,6401
6257,6405
6236,6386
6258,6394
6248,6371
6240,6363
6241,6363
6247,6387
6239,6384
6241,6403
6239,6436
6240,6455
6239,6422
6239,6401
6234,6415
6234,6406
6246,6400
6242,6428
6240,6394
6235,6388
6241,6406
6239,6408
6241,6408
6246,6424
6247,6437
6239,6422
6243,6414
6228,6395
6232,6393
6235,6390
6239,6387
6239,6411
6251,6405
6226,6362
6236,6388
6244,6373
6251,6392
6225,6377
6218,6410
6235,6405
6244,6412
6251,6420
6245,6421
6221,6425
6230,6388
6235,6403
6221,6397
6221,6405
6235,6406
6243,6418
6243,6401
6233,6382
6244,6425
6239,6432
6241,6440
6240,6447
6232,6441
6224,6429
6232,6410
6217,6413
6233,6377
6251,6401
6231,6401
6226,6423
6232,6407
6228,6441
6232,6424
6217,6407
6214,6419
6224,6411
6228,6408
6230,6400
6243,6417
6247,6395
6246,6427
6218,6415
6231,6448
6229,6419
6204,6435
6227,6408
6228,6416
6239,6428
6217,6425
6237,6462
6239,6431
6233,6427
6231,6434
6242,6418
6233,6395
6217,6436
6224,6422
6223,6432
6233,6401
6228,6418
6225,6424
6219,6423
6230,6423
6226,6413
6227,6380
6230,6411
6217,6424
6232,6418
6232,6390
6224,6392
6230,6379
6227,6414
6224,6399
6228,6383
6233,6403
6227,6412
6233,6414
6232,6405
6232,6409
6231,6391
6227,6383
6224,6389
6219,6385
6217,6371
6224,6372
6235,6376
6235,6415
6222,6395
6236,6414
6231,6422
6231,6424
6235,6419
6227,6432
6233,6401
6230,6424
6226,6409
6227,6449
6212,6435
6225,6430
6228,6418
6226,6442
6217,6404
6212,6415
6215,6371
6217,6398
6231,6425
6222,6406
6223,6399
6208,6402
6231,6391
6215,6421
6233,6413
6210,6400
6210,6381
6206,6421
6212,6414
6206,6402
6218,6433
6216,6417
6236,6418
6223,6439
6228,6398
6207,6388
6220,6394
6206,6380
6219,6400
6225,6372
6218,6385
6211,6387
6224,6384
6228,6411
6228,6413
6220,6426
6223,6409
6237,6404
6230,6415
6232,6418
6226,6432
6209,6415
6227,6400
6215,6400
6224,6405
6216,6406
6215,6398
6215,6392
6216,6421
6226,6417
6210,6397
6222,6401
6220,6409
6226,6417
6240,6403
6222,6423
6228,6414
6219,6416
6236,6374
6214,6370
6227,6387
6228,6395
6224,6407
6215,6409
6219,6422
6226,6407
6228,6378
6208,6215
6229,6375
6228,6382
6234,6388
6220,6380
6219,6403
6226,6389
6239,6391
6227,6380
6220,6384
6230,6402
6227,6401
6235,6413
6223,6398
6226,6376
6229,6359
6233,6378
6226,6394
6237,6407
6228,6387
6238,6369
6227,6370
6224,6369
6229,6387
6236,6391
6248,6385
6234,6386
6233,6378
6242,6394
6243,6393
6227,6383
6237,6367
6208,6386
6222,6376
6238,6381
6230,6373
6236,6393
6233,6388
6237,6400
6225,6392
6216,6382
6236,6393
6235,6381
6238,6360
6246,6385
6235,6396
6227,6387
6230,6393
6228,6381
6236,6399
6240,6391
6252,6390
6246,6360
6227,6395
6223,6376
6235,6354
6233,6352
6244,6362
6246,6385
6261,6364
6268,6366
6253,6354
6261,6363
6280,6371
6274,6373
6265,6384
6200,6281
6489,6436
6376,6399
6383,6363
6458,6384
6465,6364
6564,6356
6610,6338
6676,6340
6722,6325
6797,6351
6830,6341
6867,6349
6906,6353
6930,6348
6965,6332
6895,6322
6864,6323
6861,6313
6848,6333
6814,6333
6775,6349
6767,6319
6730,6336
6666,6353
6642,6374
6630,6371
6596,6364
6581,6346
6557,6360
6548,6383
6543,6388
6567,6396
6583,6382
6627,6371
6674,6375
6724,6405
6796,6402
6819,6388
6871,6425
6950,6446
7059,6439
7216,6427
7353,6422
7487,6448
7690,6475
7844,6519
8046,6521
8253,6537
8357,6551
8660,6561
8913,6571
9055,6561
9187,6577
9363,6622
9375,6641
9400,6699
9496,6743
9535,6802
9686,6891
9731,6948
9775,7022
9772,7060
9703,7122
9611,7133
9489,7117
9395,7129
9282,7153
9190,7155
8893,7200
8662,7256
8382,7301
8204,7318
7944,7353
7828,7311
7634,7312
7395,7344
7237,7349
7106,7330
6934,7312
6824,7295
6728,7279
6607,7203
6544,7155
6492,7086
6512,6982
6492,6923
6524,6851
6587,6762
6682,6711
6778,6634
6894,6570
7029,6551
7168,6533
7322,6518
7482,6536
7649,6537
7770,6537
7906,6575
8041,6597
8192,6640
8374,6729
8545,6874
8704,6948
8940,6977
9166,7120
9255,7280
9422,7402
9611,7593
9715,7700
9744,7927
9853,8085
9991,8290
9998,8414
10119,8533
10057,8597
10124,8739
9959,8848
9810,8990
9694,9046
9512,9092
9360,9082
9086,9116
8773,9242
8545,9212
8356,9096
8233,9016
7995,8995
7851,8843
7578,8661
7383,8521
7204,8366
7041,8223
6862,8107
6766,7987
6661,7858
6601,7699
6512,7544
6474,7507
6488,7400
6496,7231
6576,7118
6660,7033
6742,6941
6858,6831
6963,6753
7109,6692
7292,6645
7455,6565
7653,6538
7765,6493
7878,6512
8079,6566
8281,6607
8522,6674
8709,6766
8861,6871
8996,7032
9106,7186
9197,7310
9405,7506
9513,7612
9687,7791
9801,7982
9916,8134
10014,8340
10094,8542
10217,8673
10239,8774
10189,8871
10134,9029
10098,9103
10110,9126
10062,9094
9984,9131
9813,9206
9654,9084
9511,9052
9183,9075
8875,8947
8672,8909
8339,8843
8156,8777
7986,8646
7753,8558
7604,8336
7377,8182
7212,8069
7000,7875
6895,7742
6751,7604
6675,7447
6630,7341
6562,7234
6521,7126
6514,7005
6568,6906
6626,6811
6717,6770
6800,6694
6894,6638
7008,6611
7173,6561
7341,6545
7496,6584
7658,6594
7875,6602
8053,6651
8378,6669
8609,6774
8834,6924
9102,7036
9289,7144
9405,7346
9568,7519
9848,7692
9948,7872
10152,8068
10417,8220
10663,8428
10714,8746
10831,8938
10818,9119
10854,9263
10684,9445
10562,9555
10438,9754
10285,9767
10165,9885
9919,10008
9756,9862
9588,10004
9246,10028
9028,10000
8790,9922
8593,9912
8439,9878
8224,9802
8000,9741
7841,9617
7663,9457
7505,9305
7360,9159
7212,9031
7073,8927
6958,8659
6815,8472
6742,8244
6660,8008
6622,7874
6574,7755
6585,7574
6613,7357
6663,7230
6734,7087
6867,6918
6963,6805
7146,6712
7310,6636
7524,6579
7745,6536
7995,6522
8200,6514
8409,6560
8616,6610
8851,6664
9046,6754
9167,6665
9326,6816
9602,6993
9855,7204
9921,7293
9990,7502
10044,7581
10152,7710
10128,7841
10135,8037
10194,8083
10093,8101
10083,8244
9935,8344
9815,8516
9692,8652
9535,8837
9361,8978
9330,9102
9205,9122
9109,9224
8889,9229
8629,9206
8440,9248
8330,9310
8174,9241
8042,9133
7950,9092
7724,9000
7531,8891
7372,8801
7203,8701
7093,8516
6952,8311
6857,8211
6764,8024
6670,7856
6586,7689
6527,7485
6493,7323
6502,7181
6507,7038
6533,6923
6578,6777
6654,6707
6717,6594
6813,6556
6937,6475
7060,6454
7223,6445
7434,6439
7561,6448
7749,6474
7902,6531
8112,6577
8328,6643
8455,6752
8679,6818
8890,6931
9052,7073
9230,7188
9305,7307
9400,7438
9558,7583
9710,7704
9709,7861
9746,7946
9687,8118
9630,8217
9595,8260
9613,8409
9730,8402
9602,8520
9565,8585
9368,8598
9244,8610
9155,8649
9064,8590
8951,8686
8772,8627
8519,8576
8323,8560
8131,8480
8013,8405
7852,8352
7651,8289
7433,8251
7250,8133
7100,8040
6931,7935
6823,7795
6697,7710
6620,7567
6554,7451
6526,7290
6479,7127
6499,7091
6518,6981
6549,6872
6623,6757
6694,6690
6761,6624
6907,6578
7005,6499
7130,6479
7267,6483
7354,6505
7420,6517
7551,6557
7666,6626
7742,6699
7839,6734
7915,6836
7979,6870
8014,7014
8027,7124
8096,7257
8157,7419
8144,7559
8254,7679
8242,7765
8303,7902
8317,8051
8336,8175
8384,8319
8460,8434
8434,8564
8411,8638
8348,8786
8420,8853
8403,8912
8456,8952
8304,8960
8251,8880
8237,8816
8125,8767
8002,8762
7899,8738
7795,8706
7673,8541
7564,8366
7456,8258
7311,8115
7160,7939
7042,7816
6962,7670
6836,7504
6729,7345
6633,7187
6602,7070
6549,6988
6515,6920
6481,6842
6489,6773
6512,6715
6524,6658
6581,6621
6641,6596
6710,6556
6796,6523
6901,6478
6984,6449
7094,6458
7196,6426
7313,6435
7411,6461
7560,6499
7614,6553
7660,6603
7752,6686
7857,6707
7931,6778
7964,6858
8020,6976
8039,7068
8129,7175
8070,7268
8055,7454
8159,7601
8156,7743
8105,7865
8124,7984
8145,8053
8068,8206
8127,8248
8074,8380
8013,8439
8022,8490
7962,8533
7872,8571
7839,8472
7771,8486
7730,8472
7685,8487
7583,8519
7505,8398
7364,8308
7261,8146
7207,8004
7097,7835
6978,7743
6854,7577
6758,7438
6686,7326
6618,7234
6575,7150
6527,7031
6497,6938
6486,6871
6524,6782
6520,6692
6577,6626
6631,6543
6623,6516
6666,6457
6755,6472
6882,6444
6969,6475
7072,6468
7174,6477
7269,6487
7382,6505
7484,6545
7612,6587
7723,6597
7847,6646
7937,6720
7996,6772
8032,6833
8022,6934
8152,7060
8135,7074
8099,7129
8151,7299
8212,7388
8260,7464
8323,7565
8235,7652
8138,7801
8021,7914
7931,7931
7876,8047
7873,8103
7831,8106
7771,8141
7679,8186
7605,8136
7487,8169
7425,8151
7385,8086
7295,7991
7224,7913
7161,7890
7112,7799
7010,7753
6939,7660
6852,7532
6791,7427
6695,7328
6625,7219
6568,7105
6516,6990
6480,6940
6426,6802
6414,6727
6404,6667
6409,6602
6433,6534
6535,6484
6444,6542
6675,6503
6822,6470
6721,6278
6930,6354
7032,6358
7156,6370
7332,6373
7463,6395
7584,6423
7821,6478
7943,6548
8030,6563
8223,6611
8410,6637
8489,6731
8617,6840
8727,6875
8834,6881
9118,6948
9179,7063
9249,7166
9340,7197
9393,7284
9508,7368
9519,7487
9592,7533
9549,7706
9513,7760
9555,7763
9483,7856
9296,7959
9162,7998
9096,8031
8950,8032
8860,8059
8642,8042
8522,8029
8338,8007
7985,8019
7743,8003
7638,7931
7498,7772
7296,7721
7115,7569
7043,7500
6958,7434
6776,7365
6700,7255
6634,7138
6604,7019
6552,6971
6527,6879
6566,6788
6622,6719
6718,6643
6798,6582
6912,6514
7091,6456
7277,6430
7498,6410
7720,6386
7878,6405
8141,6435
8422,6465
8714,6511
8917,6528
9106,6612
9412,6733
9698,6831
9904,6957
10014,7077
10121,7197
10155,7416
10244,7564
10352,7756
10356,7946
10417,8169
10632,8324
10428,8434
10335,8653
10456,8963
10157,8995
9964,9026
9812,9263
9493,9453
9376,9506
9164,9565
8972,9595
8798,9663
8652,9612
8404,9586
8202,9637
8060,9646
7886,9463
7742,9369
7578,9163
7432,9087
7279,8945
7117,8801
7007,8643
6878,8489
6799,8238
6694,7982
6671,7757
6654,7589
6601,7423
6593,7185
6580,7049
6576,6930
6621,6766
6707,6677
6770,6589
6895,6506
7067,6426
7175,6399
7356,6384
7556,6420
7637,6440
7851,6490
8081,6513
8285,6640
8442,6708
8637,6854
8799,6966
8942,7093
9206,7206
9337,7349
9356,7487
9384,7613
9453,7670
9412,7793
9537,7936
9600,7997
9554,8093
9473,8305
9374,8361
9172,8462
9188,8458
9157,8562
8998,8600
8836,8778
8785,8855
8570,8955
8395,9006
8315,9013
8172,9004
8051,9114
7886,8999
7745,8957
7690,8930
7576,8864
7446,8748
7329,8601
7142,8586
7043,8452
6948,8353
6858,8155
6806,7947
6729,7782
6685,7622
6634,7471
6655,7330
6620,7237
6645,7090
6636,6963
6680,6808
6716,6739
6774,6638
6847,6581
6931,6541
7058,6486
7222,6469
7418,6470
7642,6452
7892,6488
8115,6493
8441,6548
8813,6576
9075,6653
9320,6753
9579,6778
9967,6886
10453,6927
10803,6994
11213,7091
11492,7160
11606,7234
11763,7312
11839,7411
12035,7499
12085,7560
12023,7660
11744,7724
11576,7801
11483,7874
11396,7900
11023,7984
10804,8047
10457,8153
10010,8251
9841,8341
9564,8289
9212,8330
8922,8426
8633,8674
8430,8693
8163,8729
7984,8732
7756,8680
7648,8666
7478,8712
7361,8717
7241,8616
7104,8524
7013,8384
6930,8229
6866,8104
6864,7908
6862,7729
6837,7544
6870,7396
6893,7161
6947,6994
7064,6846
7154,6669
7260,6576
7426,6465
7630,6414
7817,6412
8114,6418
8290,6469
8512,6551
8705,6626
9033,6755
9311,6895
9511,7081
9593,7207
9801,7330
9968,7506
10133,7688
10248,7880
10243,8041
10258,8190
10211,8401
10262,8556
10242,8667
10205,8722
9991,8857
