Channel 1,Channel 2
6105,6035
6111,6054
6110,6052
6111,6036
6113,6042
6112,6052
6114,6047
6115,6057
6116,6038
6114,6045
6107,6045
6103,6055
6110,6055
6112,6047
6103,6048
6099,6052
6103,6047
6110,6050
6104,6041
6111,6044
6103,6047
6116,6056
6110,6066
6104,6038
6102,6046
6106,6050
6097,6060
6104,6049
6114,6051
6111,6047
6095,6036
6097,6036
6096,6054
6095,6038
6105,6044
6102,6047
6105,6048
6097,6053
6119,6060
6114,6045
6105,6053
6109,6036
6099,6048
6108,6056
6102,6048
6102,6050
6107,6056
6103,6050
6104,6055
6104,6058
6102,6038
6094,6050
6103,6059
6127,5949
6114,6037
6106,6053
6111,6044
6098,6047
6100,6047
6109,6052
6109,6056
6103,6052
6097,6048
6099,6043
6110,6039
6106,6039
6106,6044
6104,6052
6098,6052
6095,6052
6090,6029
6096,6052
6098,6042
6097,6063
6141,6070
6033,5973
6117,6050
6069,6021
6097,6036
6092,6030
6114,6055
6112,6068
6104,6036
6104,6036
6104,6047
6105,6051
6100,6037
6103,6046
6093,6036
6098,6051
6105,6034
6102,6050
6114,6052
6102,6055
6095,6054
6100,6056
6102,6044
6100,6050
6104,6036
6109,6037
6108,6051
6097,6053
6090,6049
6118,6046
6095,6042
6098,6053
6110,6051
6102,6055
6100,6053
6097,6043
6102,6049
6095,6048
6102,6060
6098,6047
6096,6042
6098,6047
6108,6062
6095,6045
6100,6054
6103,6043
6102,6038
6098,6063
6094,6056
6099,6057
6103,6054
6097,6051
6104,6050
6098,6050
6097,6053
6095,6041
6105,6048
6099,6051
6098,6053
6107,6053
6094,6055
6094,6054
6108,6050
6097,6063
6089,6051
6101,6056
6096,6049
6097,6037
6101,6044
6098,6038
6092,6050
6100,6035
6109,6045
6094,6061
6097,6053
6098,6055
6102,6047
6102,6047
6099,6064
6099,6048
6105,6057
6106,6045
6101,6060
6099,6042
6110,6045
6101,6044
6099,6050
6097,6049
6106,6048
6104,6042
6106,6050
6096,6057
6104,6047
6105,6050
6107,6055
6117,6058
6110,6064
6102,6043
6101,6051
6101,6046
6099,6060
6104,6061
6103,6061
6099,6049
6107,6059
6097,6042
6101,6053
6103,6057
6102,6057
6108,6060
6099,6062
6106,6051
6106,6055
6112,6049
6110,6051
6111,6040
6113,6061
6123,6054
6101,6049
6114,6053
6114,6060
6104,6040
6102,6051
6103,6063
6114,6050
6105,6048
6101,6048
6105,6042
6097,6046
6105,6048
6113,6059
6107,6056
6106,6038
6110,6056
6104,6045
6110,6055
6109,6059
6100,6054
6100,6055
6103,6052
6095,6053
6103,6052
6100,6037
6102,6039
6098,6041
6102,6049
6102,6062
6105,6054
6103,6046
6106,6056
6100,6060
6098,6063
6093,6056
6106,6042
6100,6065
6105,6055
6106,6047
6100,6064
6107,6047
6098,6054
6103,6049
6092,6056
6103,6048
6108,6049
6110,6052
6092,6053
6100,6055
6106,6086
6097,6025
6102,6052
6099,6053
6114,6047
6099,6047
6099,6053
6084,6042
6110,6060
6101,6039
6098,6048
6100,6043
6103,6056
6109,6047
6106,6054
6096,6058
6106,6051
6097,6054
6111,6043
6106,6060
6109,6060
6103,6058
6102,6060
6105,6062
6107,6032
6106,6059
6113,6060
6098,6053
6107,6054
6100,6048
6107,6043
6108,6056
6104,6052
6103,6057
6112,6042
6110,6033
6112,6058
6103,6049
6114,6045
6117,6059
6114,6063
6110,6046
6107,6035
6112,6061
6121,6063
6118,6058
6107,6061
6110,6055
6112,6053
6117,6065
6121,6054
6110,6056
6117,6054
6111,6055
6115,6049
6106,6058
6106,6056
6110,6048
6113,6050
6110,6048
6106,6057
6109,6061
6111,6054
6113,6056
6107,6047
6101,6046
6099,6061
6105,6049
6104,6063
6112,6061
6114,6051
6103,6053
6110,6054
6097,6043
6114,6049
6116,6061
6111,6047
6112,6061
6115,6055
6099,6063
6120,6050
6096,6049
6113,6042
6111,6062
6106,6054
6118,6056
6106,6046
6106,6049
6109,6052
6103,6041
6112,6046
6115,6044
6117,6054
6108,6049
6108,6049
6109,6057
6117,6054
6104,6054
6118,6049
6104,6045
6104,6051
6111,6062
6005,6025
5980,6073
6082,6047
6038,5976
6107,6047
6100,6079
6102,6075
6115,6047
6127,6049
6104,6070
6117,6062
6109,6042
6093,6050
6104,6049
6105,6049
6115,6055
6104,6058
6104,6045
6100,6055
6118,6052
6108,6057
6105,6053
6114,6055
6114,6053
6104,6058
6117,6063
6112,6060
6112,6061
6110,6069
6112,6066
6114,6060
6106,6050
6115,6061
6115,6062
6102,6058
6113,6057
6104,6056
6109,6049
6106,6059
6108,6059
6124,6046
6119,6045
6127,6051
6108,6056
6114,6052
6114,6065
6131,6070
6111,6060
6109,6048
6119,6060
6121,6058
6109,6052
6113,6061
6111,6049
6120,6054
6113,6027
6115,6038
6111,6057
6115,6058
6115,6058
6114,6060
6108,6065
6112,6060
6104,6049
6116,6051
6117,6047
6118,6054
6117,6050
6113,6046
6109,6054
6130,6080
6115,6061
6120,6055
6112,6051
6117,6062
6118,6059
6115,6062
6122,6043
6115,6056
6114,6043
6110,6047
6110,6047
6117,6060
6115,6061
6117,6062
6117,6056
6113,6060
6109,6064
6111,6056
6106,6058
6117,6056
6113,6059
6110,6056
6115,6060
6112,6062
6124,6057
6117,6049
6113,6053
6112,6060
6113,6050
6112,6054
6115,6049
6113,6062
6113,6062
6117,6064
6115,6048
6112,6038
6113,6064
6115,6055
6111,6054
6115,6057
6112,6062
6110,6062
6121,6052
6115,6064
6112,6052
6105,6058
6112,6061
6109,6063
6115,6057
6116,6063
6111,6054
6120,6066
6115,6053
6110,6064
6110,6064
6108,6052
6111,6051
6113,6052
6107,6065
6123,6061
6108,6051
6118,6059
6113,6046
6111,6055
6114,6063
6124,6057
6115,6055
6112,6057
0,29
0,61680
0,0
6120,6050
5602,5566
5600,5577
5600,5567
5599,5571
5603,5585
5601,5584
5601,5571
5458,5455
5985,5922
6281,6246
6018,6054
6322,6392
6373,6330
6324,6328
6318,6336
6291,6319
6280,6301
6280,6304
6287,6307
6311,6325
6307,6322
6282,6310
6284,6317
6291,6305
6285,6320
6290,6319
6288,6315
6308,6345
6291,6317
6292,6326
6284,6330
6297,6338
6321,6378
6293,6321
6288,6323
6304,6330
6308,6311
6316,6315
6305,6335
6312,6346
6307,6316
6289,6313
6289,6341
6294,6335
6294,6316
6299,6327
6304,6309
6301,6323
6302,6321
6293,6296
6299,6323
6293,6315
6310,6304
6300,6321
6303,6307
6307,6335
6305,6318
6292,6333
6308,6329
6327,6333
6310,6350
6297,6336
6307,6333
6285,6320
6313,6297
6305,6326
6305,6317
6321,6333
6300,6320
6285,6339
6304,6302
6289,6302
6311,6304
6291,6322
6283,6313
6297,6323
6290,6326
6289,6336
6299,6321
6304,6319
6317,6296
6305,6338
6291,6313
6294,6307
6293,6320
6296,6319
6290,6345
6279,6316
6291,6308
6313,6312
6305,6327
6289,6337
6285,6304
6290,6320
6293,6330
6300,6335
6293,6322
6295,6313
6298,6320
6289,6322
6284,6315
6286,6323
6294,6322
6305,6313
6298,6325
6288,6323
6283,6330
6286,6338
6290,6321
6298,6326
6307,6343
6285,6358
6274,6347
6278,6313
6277,6311
6288,6324
6308,6319
6286,6325
6295,6337
6316,6340
6321,6346
6306,6342
6307,6328
6314,6313
6291,6300
6294,6314
6285,6321
6277,6315
6289,6312
6294,6315
6295,6334
6282,6324
6291,6339
6281,6348
6296,6310
6287,6311
6280,6306
6305,6323
6299,6324
6291,6318
6299,6307
6306,6327
6294,6321
6288,6350
6278,6332
6293,6349
6299,6327
6286,6318
6284,6303
6293,6319
6290,6338
6269,6343
6281,6364
6303,6351
6305,6340
6318,6363
6293,6328
6288,6331
6286,6343
6284,6352
6273,6315
6268,6322
6278,6353
6292,6359
6285,6348
6287,6343
6285,6343
6281,6343
6305,6350
6271,6363
6278,6337
6277,6342
6281,6345
6272,6350
6281,6342
6286,6367
6291,6344
6282,6333
6288,6346
6294,6337
6279,6323
6279,6337
6283,6340
6268,6345
6274,6339
6287,6333
6296,6338
6288,6326
6270,6359
6284,6354
6291,6356
6283,6339
6267,6347
6268,6355
6287,6365
6289,6348
6283,6348
6281,6359
6288,6352
6272,6357
6258,6379
6272,6337
6287,6358
6265,6338
6271,6361
6276,6353
6271,6337
6286,6356
6283,6358
6281,6385
6276,6369
6273,6381
6276,6357
6278,6342
6277,6351
6278,6352
6271,6366
6276,6405
6267,6364
6270,6356
6276,6358
6301,6355
6270,6363
6255,6354
6267,6352
6275,6362
6274,6351
6297,6366
6271,6381
6273,6366
6268,6361
6272,6366
6274,6363
6274,6371
6274,6355
6260,6356
6276,6364
6266,6382
6271,6387
6268,6392
6259,6389
6252,6405
6260,6425
6268,6387
6278,6398
6265,6389
6264,6370
6255,6359
6262,6374
6262,6394
6252,6387
6270,6371
6271,6353
6257,6375
6259,6386
6259,6381
6263,6371
6260,6370
6263,6375
6283,6359
6250,6366
6238,6339
6251,6360
6239,6364
6252,6370
6248,6367
6254,6372
6253,6377
6256,6375
6239,6353
6262,6359
6253,6377
6277,6403
6258,6419
6267,6416
6271,6417
6183,6318
6269,6444
6224,6372
6241,6392
6244,6398
6252,6388
6276,6372
6254,6382
6254,6392
6245,6377
6242,6380
6241,6393
6240,6387
6241,6368
6244,6365
6237,6396
6241,6379
6229,6365
6236,6380
6228,6381
6244,6405
6240,6375
6241,6402
6249,6378
6240,6397
6253,6410
6244,6359
6240,6384
6236,6361
6242,6375
6248,6379
6242,6361
6252,6385
6249,6378
6237,6382
6225,6372
6223,6385
6236,6408
6244,6374
6243,6398
6236,6416
6238,6381
6244,6400
6228,6394
6236,6410
6232,6413
6242,6418
6233,6444
6249,6418
6238,6440
6242,6394
6236,6409
6237,6428
6246,6418
6248,6385
6230,6411
6240,6413
6239,6374
6258,6372
6251,6382
6249,6385
6250,6408
6237,6397
6247,6406
6265,6402
6247,6415
6237,6413
6225,6401
6236,6381
6229,6390
6238,6383
6241,6394
6219,6392
6228,6404
6239,6383
6239,6382
6220,6297
6225,6388
6228,6406
6229,6413
6219,6413
6228,6431
6233,6424
6232,6414
6235,6418
6248,6396
6235,6390
6227,6377
6239,6385
6233,6389
6237,6394
6232,6391
6239,6408
6241,6383
6225,6406
6222,6416
6225,6388
6236,6386
6233,6400
6214,6401
6215,6400
6225,6410
6217,6422
6221,6400
6228,6409
6221,6419
6217,6414
6235,6414
6217,6414
6216,6401
6223,6404
6211,6414
6234,6391
6224,6383
6227,6410
6232,6411
6231,6406
6231,6383
6232,6413
6227,6412
6228,6401
6224,6382
6217,6388
6214,6390
6215,6398
6210,6392
6213,6396
6221,6392
6213,6392
6219,6398
6225,6385
6213,6396
6222,6414
6219,6415
6232,6381
6225,6385
6223,6377
6224,6395
6216,6398
6203,6391
6219,6380
6224,6379
6224,6356
6220,6379
6228,6382
6220,6392
6216,6384
6222,6391
6224,6380
6217,6384
6228,6403
6215,6399
6221,6402
6231,6402
6227,6411
6233,6440
6225,6429
6222,6418
6226,6412
6220,6418
6205,6409
6214,6406
6212,6417
6220,6406
6223,6394
6230,6409
6212,6378
6218,6409
6239,6396
6222,6421
6228,6438
6220,6404
6214,6410
6226,6403
6229,6392
6220,6395
6221,6401
6216,6394
6232,6432
6225,6384
6215,6399
6214,6385
6211,6384
6214,6377
6234,6390
6226,6400
6228,6387
6214,6404
6230,6408
6214,6388
6218,6386
6233,6374
6232,6372
6235,6376
6248,6385
6221,6400
6211,6407
6229,6404
6222,6387
6218,6414
6236,6377
6217,6376
6220,6396
6220,6403
6214,6417
6210,6393
6213,6394
6221,6395
6223,6371
6234,6386
6220,6390
6231,6370
6220,6406
6224,6378
6220,6402
6218,6388
6231,6406
6228,6409
6227,6393
6218,6387
6226,6411
6224,6367
6215,6370
6221,6358
6218,6376
6230,6377
6222,6392
6219,6385
6214,6411
6231,6386
6230,6380
6235,6385
6229,6385
6222,6396
6225,6364
6216,6392
6209,6371
6220,6392
6229,6380
6225,6376
6227,6380
6218,6388
6220,6384
6217,6377
6230,6375
6220,6412
6233,6396
6232,6409
6227,6408
6218,6391
6231,6433
6228,6388
6242,6390
6234,6395
6234,6385
6227,6338
6232,6360
6216,6352
6233,6357
6223,6347
6217,6368
6235,6361
6223,6359
6225,6350
6239,6349
6236,6378
6230,6354
6228,6340
6314,6454
6252,6415
6204,6318
6223,6414
6290,6424
6210,6377
6198,6367
6203,6363
6243,6378
6239,6352
6224,6346
6221,6353
6230,6350
6233,6363
6223,6361
6232,6347
6234,6336
6227,6371
6248,6382
6236,6368
6234,6354
6241,6376
6242,6386
6240,6391
6238,6368
6240,6355
6231,6362
6235,6374
6239,6368
6232,6345
6247,6333
6238,6334
6239,6344
6247,6327
6243,6324
6250,6349
6243,6349
6242,6340
6248,6355
6247,6345
6251,6343
6252,6331
6243,6330
6252,6340
6258,6325
6257,6330
6260,6352
6266,6351
6272,6348
6269,6342
6265,6340
6279,6347
6271,6353
6279,6367
6278,6372
6286,6352
6288,6350
6305,6382
6313,6358
6317,6364
6328,6375
6356,6366
6404,6379
6421,6363
6476,6364
6535,6364
6590,6359
6629,6355
6705,6370
6789,6350
6845,6399
6921,6394
6997,6379
7074,6398
7170,6392
7195,6380
7263,6385
7229,6370
7197,6382
7218,6383
7177,6401
7112,6361
7078,6359
6920,6372
6837,6359
6773,6360
6743,6347
6773,6344
6811,6352
6936,6356
7062,6376
7209,6394
7444,6398
7597,6391
7749,6409
7940,6417
8112,6407
8407,6451
8648,6448
8895,6457
9120,6453
9420,6523
9661,6551
9938,6591
9984,6639
10130,6704
10141,6762
10176,6805
10407,6868
10615,6928
10560,6972
10560,7036
10314,7122
10164,7214
10182,7309
9969,7476
9697,7580
9352,7702
9093,7792
8952,7886
8775,7926
8518,8013
8208,8040
8018,8161
7864,8297
7638,8304
7455,8282
7327,8258
7214,8250
7150,8232
7085,8128
7108,8042
7136,7865
7306,7654
7482,7502
7671,7469
7967,7402
8415,7322
8902,7200
9405,7118
9940,6972
10525,6870
11037,6737
11484,6688
12101,6661
12359,6668
12919,6694
13330,6737
13035,6808
13185,6936
13265,7041
13402,7198
13486,7291
13386,7482
13066,7644
12764,7763
12312,7945
11830,8120
11460,8308
11065,8495
11158,8976
10571,9103
10089,9257
9565,9606
9169,9802
8826,10053
8488,10290
8244,10338
7896,10519
7615,10679
7370,10645
7223,10818
7141,10802
7043,10473
7032,10354
6948,10066
6990,9902
7042,9657
7084,9297
7211,9067
7369,8847
7599,8577
7830,8263
8006,7977
8262,7679
8650,7480
8839,7272
9193,7142
9470,7029
9672,6949
10044,6926
10055,6972
10376,7025
10572,7155
10706,7238
10803,7322
10979,7477
11083,7616
11171,7925
11230,8171
11326,8391
11257,8498
11239,8675
11074,8868
10869,9001
10632,9099
10298,9224
10089,9230
9742,9353
9324,9526
9012,9578
8723,9617
8435,9565
8150,9554
7765,9446
7519,9403
7281,9285
7108,9156
7044,9018
6965,8891
6898,8750
6902,8612
6930,8374
7036,8157
7117,7952
7288,7783
7490,7606
7701,7404
7937,7284
8219,7150
8595,7060
8910,6976
9235,6916
9651,6880
10027,6797
10483,6817
10930,6804
11248,6839
11661,6866
12240,7016
12709,7213
12931,7379
13387,7569
13532,7745
13615,7973
13757,8100
13832,8319
13479,8590
13717,8967
13155,9206
12692,9402
12180,9555
11960,9806
11453,10040
10776,9996
10409,10151
9498,10113
9177,10157
8703,10328
8335,10503
7973,10412
7751,10438
7469,10296
7281,10111
7142,9906
7072,9821
7047,9682
7008,9321
7167,9454
7148,9082
7262,9055
7356,8829
7322,8451
7448,8168
7487,7849
7680,7681
7812,7450
7947,7217
8054,7025
8280,6910
8520,6868
8736,6812
8975,6800
9020,6815
9194,6885
9205,7055
9347,7224
9525,7401
9446,7644
9416,7945
9302,8296
9537,8791
9387,9064
9331,9289
9080,9345
8985,9628
8972,9982
8725,10164
8566,10353
8346,10386
8209,10442
8015,10414
7865,10417
7661,10367
7408,9965
7233,9609
7082,9478
6982,9389
6901,9165
6772,8815
6730,8741
6668,8541
6694,8372
6692,8202
6723,8069
6831,7928
6897,7793
6989,7638
7150,7474
7251,7334
7501,7188
7572,7048
7774,6912
7942,6814
8021,6753
8158,6693
8431,6668
8659,6643
8798,6661
8991,6724
9060,6743
9359,6814
9330,6923
9397,7014
9517,7151
9605,7244
9634,7386
9685,7490
9694,7599
9852,7801
9712,7922
9599,8136
9619,8305
9549,8420
9473,8628
9357,8720
9072,8708
8783,8783
8583,8848
8357,8845
8133,8868
7904,8704
7700,8691
7448,8597
7228,8472
7082,8370
6985,8270
6852,8130
6760,8005
6695,7869
6714,7771
6722,7591
6808,7515
6878,7378
7063,7314
7204,7182
7423,7084
7513,6943
7805,6871
8061,6822
8404,6747
8718,6690
8915,6649
9185,6640
9577,6647
9936,6673
10347,6739
10804,6823
10851,6904
11114,7041
11306,7167
11467,7266
11696,7555
11770,7757
11891,8006
11598,8200
11565,8504
11415,8657
11140,8836
10787,8921
10406,9065
9919,9188
9672,9357
9210,9568
8911,9624
8505,9668
8324,9717
7962,9767
7687,9733
7531,9730
7272,9689
7064,9571
6957,9524
6920,9444
6899,9389
6898,9252
6890,9032
6978,8805
7074,8590
7140,8411
7300,8244
7377,8037
7541,7821
7685,7558
7894,7342
8113,7139
8359,7003
8498,6839
8622,6719
8757,6614
8887,6576
9096,6577
9236,6618
9259,6751
9269,6905
9261,7069
9415,7292
9534,7529
9541,7785
9664,8048
9759,8386
9817,8748
9706,9034
9632,9184
9664,9487
9504,9613
9383,9817
9213,9885
8982,10131
8853,9871
8534,9921
8325,9926
8096,10039
7814,10052
7619,10010
7402,9922
7229,9671
7088,9594
6921,9352
6845,9216
6783,8945
6815,8666
6855,8470
6945,8241
7087,8077
7348,7891
7600,7679
7853,7496
8160,7351
8304,7154
8582,7055
8828,6992
9219,6864
9462,6777
9841,6744
9895,6728
10263,6749
10412,6708
10515,6737
10728,6768
10879,6844
10717,6912
10863,7027
10825,7170
10806,7352
10687,7577
10646,7812
10540,8081
10298,8341
10198,8551
9994,8885
9751,9150
9611,9392
9328,9574
9014,9802
8860,10159
8563,10347
8297,10564
8037,10687
7847,10648
7609,10686
7414,10687
7303,10602
7095,10487
6993,10134
6903,10154
6806,9869
6771,9643
6754,9466
6762,9160
6777,8832
6851,8517
6928,8224
7085,8026
7192,7784
7366,7609
7556,7478
7754,7300
7942,7106
8142,6970
8395,6907
8597,6828
8756,6770
8930,6726
9063,6732
9153,6803
9201,6861
9266,6941
9405,7023
9379,7114
9402,7220
9424,7384
9426,7583
9349,7713
9195,7917
9073,8064
8973,8342
8815,8467
8743,8614
8588,8816
8390,8896
8224,8962
8149,9057
7974,9185
7898,9216
7681,9223
7479,9279
7244,9372
7108,9234
6923,9137
6822,9119
6751,9087
6657,8814
6694,8670
6727,8567
6716,8434
6691,8302
6808,8132
6993,7901
7151,7662
7235,7493
7445,7314
7846,7178
8043,7017
8174,6876
8374,6804
8580,6747
8626,6672
8833,6663
8996,6669
9158,6608
9186,6638
9325,6725
9424,6799
9418,6906
9326,6992
9304,7084
9297,7239
9345,7407
9234,7580
9197,7716
9055,7827
8938,7964
8833,8217
8723,8372
8710,8530
8435,8604
8176,8712
8016,8858
7788,9031
7692,9152
7548,9097
7367,8980
7279,9111
7065,9024
6983,8989
6919,8794
6877,8626
6840,8558
6755,8385
6716,8150
6734,7955
6823,7732
6967,7578
7112,7425
7275,7242
7553,7067
7822,6913
7985,6832
8158,6735
8299,6663
8596,6612
8982,6568
9163,6513
9422,6531
9504,6538
9819,6589
10023,6653
10259,6720
10380,6777
10552,6936
10763,7089
10759,7199
10931,7348
11062,7472
11129,7665
10919,7809
10671,7942
10523,8148
10339,8326
10094,8478
9756,8612
9428,8637
9068,8797
8853,8863
8621,8952
8360,9017
8184,9015
7900,9094
7717,9071
7487,9077
7308,8978
7177,8871
7091,8693
7037,8622
6947,8491
6968,8295
6947,8164
7022,7952
7136,7817
7205,7650
7356,7507
7556,7362
7752,7132
8014,7064
8279,6982
8597,6893
8980,6826
9313,6765
9588,6684
9828,6663
10109,6683
10227,6733
10456,6782
10388,6891
10600,7002
10604,7176
10577,7370
10554,7563
10463,7749
10280,7972
10260,8178
10186,8391
9869,8595
9821,8780
9555,8799
9270,8961
8928,9061
8682,9219
8364,9373
8136,9414
8004,9378
7846,9543
7706,9607
7515,9679
7337,9615
7198,9563
7121,9431
7041,9294
7003,9123
7057,8960
7050,8775
7094,8683
7103,8419
7199,8236
7290,8045
7416,7812
7525,7539
7628,7352
7823,7166
8005,7026
8186,6990
8478,6945
8677,6886
8895,6854
9120,6813
9404,6812
9700,6816
10102,6830
10490,6934
10630,7005
10934,7160
11040,7288
11023,7417
11097,7569
11307,7755
11279,7868
11258,7986
11245,8221
11420,8432
11447,8589
11528,8739
11075,8831
10873,8993
10625,9053
10258,9133
9990,9249
9571,9230
9221,9237
8809,9209
8397,9158
8265,9235
7886,9245
7600,9248
7348,9174
7172,9158
7073,9044
7010,8852
7042,8794
7169,8695
7427,8579
7660,8423
7884,8282
8091,8016
8373,7887
8659,7657
8966,7487
9382,7347
9618,7147
9987,7062
10364,6889
10681,6759
10997,6728
11399,6699
11827,6701
11852,6717
12042,6818
12107,6933
12426,7088
12644,7245
12664,7460
12768,7740
12834,8142
12497,8455
12658,8856
12571,9119
12118,9421
11778,9992
11313,10285
10947,10700
10652,10841
10351,11140
9960,11412
9418,11549
9077,11741
8751,11554
