Channel 1,Channel 2
6106,6049
6116,6066
6117,6064
6111,6055
6096,6040
6119,6061
6109,6058
6114,6050
6102,6055
6111,6052
6117,6065
6114,6042
6104,6060
6108,6063
6106,6057
6107,6053
6113,6053
6108,6045
6111,6047
6113,6049
6108,6038
6108,6063
6105,6059
6108,6051
6115,6051
6115,6019
6114,6050
6113,6053
6107,6067
6111,6058
6109,6038
6099,6047
6114,6054
6110,6040
6117,6061
6104,6062
6106,6051
6117,6058
6107,6044
6103,6039
6107,6060
6114,6057
6113,6059
6113,6052
6115,6054
6103,6051
6108,6039
6112,6043
6106,6041
6104,6044
6114,6062
6103,6043
6104,6066
6109,6055
6098,6057
6112,6052
6097,6040
6106,6048
6114,6049
6109,6045
6105,6051
6108,6055
6109,6041
6109,6048
6102,6063
6102,6048
6115,6046
6110,6058
6107,6046
6106,6051
6098,6037
6107,6057
6101,6042
6110,6048
6108,6048
6103,6065
6110,6055
6114,6050
6102,6047
6108,6037
6097,6063
6117,6059
6105,6051
6098,6056
6099,6056
6108,6057
6109,6047
6111,6041
6107,6048
6095,6069
6099,6029
6107,6046
6121,6054
6111,6053
6098,6050
6100,6045
6102,6042
6107,6053
6106,6055
6117,6049
6093,6051
6097,6053
6107,6054
6115,6058
6104,6055
6099,6044
6107,6051
6104,6035
6095,6057
6098,6058
6100,6055
6110,6047
6110,6062
6103,6050
6097,6047
6106,6051
6102,6045
6104,6057
6117,6047
6114,6056
6105,6041
6101,6046
6108,6050
6102,6057
6098,6052
6109,6042
6094,6044
6099,6052
6102,6045
6093,6050
6113,6042
6108,6039
6097,6048
6097,6047
6098,6035
6096,6051
6100,6052
6102,6050
6105,6055
6102,6052
6104,6052
6111,6055
6100,6058
6106,6042
6102,6057
6106,6043
6098,6043
6105,6049
6100,6055
6096,6051
6106,6050
6120,6051
6094,6056
6101,6051
6107,6054
6097,6042
6097,6041
6096,6052
6099,6046
6104,6045
6096,6042
6106,6054
6107,6041
6109,6039
6107,6054
6096,6050
6105,6030
6104,6039
6115,6054
6110,6051
6101,6051
6102,6045
6096,6040
6097,6039
6106,6046
6093,6063
6095,6058
6099,6048
6100,6051
6106,6042
6098,6059
6103,6050
6102,6051
6106,6041
6116,6040
6097,6039
6094,6039
6104,6043
6103,6048
6108,6037
6104,6034
6106,6043
6098,6045
6112,6043
6102,6062
6111,6040
6106,6041
6106,6047
6101,6049
6099,6049
6111,6043
6103,6050
6112,6050
6103,6041
6098,6057
6115,6060
6107,6053
6102,6044
6109,6050
6102,6049
6107,6040
6107,6049
6102,6051
6106,6055
6106,6061
6105,6041
6110,6052
6097,6053
6097,6055
6110,6055
6106,6056
6107,6059
6104,6048
6110,6063
6111,6054
6107,6046
6110,6054
6109,6052
6112,6072
6110,6053
6104,6048
6113,6044
6110,6056
6106,6051
6102,6051
6104,6056
6110,6058
6105,6062
6102,6039
6106,6054
6100,6046
6102,6048
6112,6054
6097,6033
6118,6058
6109,6046
6105,6056
6053,6003
6016,5962
6110,6052
5954,5918
6122,6069
6115,6057
6119,6049
6095,6051
6118,6050
6095,6031
6107,6051
6112,6046
6103,6046
6101,6042
6107,6028
6101,6016
6103,6052
6096,6056
6098,6047
6105,6047
6096,6090
6104,6051
6105,6039
6102,6054
6094,6055
6101,6042
6097,6049
6099,6050
6108,6037
6119,6051
6100,6039
6105,6039
6106,6050
6098,6044
6099,6055
6099,6056
6114,6048
6105,6052
6103,6053
6101,6038
6096,6050
6103,6037
6099,6042
6109,6035
6101,6033
6102,6053
6102,6051
6103,6058
6104,6047
6107,6054
6109,6046
6107,6030
6114,6058
6105,6052
6106,6049
6101,6058
6112,6052
6110,6054
6118,6060
6109,6045
6111,6052
6104,6045
6115,6039
6115,6055
6106,6050
6111,6044
6117,6059
6111,6056
6116,6060
6111,6046
6118,6055
6113,6059
6123,6053
6112,6052
6117,6045
6113,6047
6118,6060
6113,6056
6110,6059
6113,6058
6115,6055
6120,6044
6115,6030
6111,6049
6118,6063
6116,6062
6122,6039
6106,6037
6117,6064
6110,6055
6120,6051
6114,6050
6107,6054
6120,6062
6108,6046
6105,6052
6105,6059
6102,6035
6111,6058
6108,6047
6107,6055
6114,6051
6110,6054
6111,6043
6110,6049
6103,6053
6110,6047
6112,6051
6113,6052
6108,6058
6110,6050
6097,6064
6110,6053
6107,6048
6115,6040
6110,6051
6114,6053
6109,6031
6104,6063
6110,6043
6115,6054
6099,6043
6106,6057
6119,6042
6104,6057
6110,6062
6109,6059
6111,6052
6110,6068
6115,6050
6117,6053
6112,6052
6115,6039
6123,6051
6113,6048
6110,6045
6110,6057
6104,6050
6110,6042
6101,6046
6115,6055
6118,6038
6116,6045
6106,6049
6108,6047
6119,6051
6113,6062
6107,6034
6100,6038
6106,6060
6115,6050
6107,6057
6106,6045
6100,6049
6113,6054
6109,6050
6115,6056
6112,6056
6113,6030
6111,6064
6110,6047
6116,6045
6119,6052
6121,6053
6114,6049
6104,6055
6119,6058
6117,6056
6108,6061
6118,6065
6113,6055
6112,6056
6123,6054
6113,6042
6116,6060
6113,6055
6119,6059
6112,6056
6113,6043
6115,6053
6125,6062
6118,6055
6113,6064
6122,6064
6121,6063
6118,6055
6110,6062
6117,6046
6117,6046
6123,6049
6119,6059
6120,6049
6121,6059
6102,6032
6119,6047
6114,6049
6119,6059
6115,6052
6106,6057
6123,6057
6115,6051
6120,6066
6116,6055
6112,6060
6117,6050
6118,6050
6113,6052
6115,6049
6121,6040
6119,6051
6119,6049
6119,6049
6118,6055
6116,6049
6116,6051
6118,6049
6122,6046
6115,6052
6123,6110
6119,6057
6114,6066
6110,6036
6117,6060
6115,6050
6116,6057
6112,6065
6120,6051
6114,6053
6120,6049
6112,6060
6118,6053
6116,6051
6121,6056
6121,6056
6115,6050
6118,6052
6120,6052
6110,6061
6120,6059
6117,6051
6111,6049
6118,6062
6113,6060
6119,6048
6116,6061
6116,6051
6119,6046
6114,6048
6120,6041
6119,6049
6114,6055
6116,6054
6114,6038
6109,6062
6119,6053
6119,6053
6113,6050
6121,6049
6117,6056
6111,6054
6115,6054
6118,6049
6122,6048
6112,6065
6117,6049
6114,6040
6114,6062
6119,6057
6116,6055
6117,6058
6115,6056
6113,6048
6119,6052
0,31
0,61680
0,0
6110,6056
5598,5582
5600,5588
5604,5576
5602,5577
5604,5574
5595,5574
5602,5566
5597,5577
5823,5758
6369,6302
6327,6306
6290,6314
6296,6334
6307,6308
6302,6368
6310,6306
6306,6321
6295,6357
6290,6363
6311,6345
6301,6335
6290,6321
6302,6322
6310,6327
6288,6350
6303,6332
6289,6322
6275,6338
6321,6306
6335,6315
6290,6332
6286,6317
6285,6345
6295,6337
6322,6339
6323,6370
6313,6342
6290,6348
6304,6332
6291,6352
6309,6327
6291,6351
6293,6343
6298,6325
6294,6326
6289,6313
6283,6330
6317,6330
6306,6350
6303,6332
6317,6345
6318,6312
6313,6316
6314,6326
6317,6316
6323,6307
6322,6327
6306,6308
6284,6319
6297,6338
6286,6339
6299,6314
6287,6305
6306,6342
6305,6355
6313,6330
6297,6324
6310,6330
6315,6335
6305,6329
6309,6335
6291,6329
6313,6319
6291,6308
6299,6308
6290,6336
6302,6331
6304,6323
6307,6334
6316,6326
6307,6335
6303,6323
6286,6313
6271,6316
6283,6332
6285,6319
6307,6309
6301,6318
6311,6320
6304,6324
6294,6323
6283,6337
6301,6337
6283,6344
6290,6335
6291,6341
6297,6339
6291,6343
6318,6327
6302,6326
6269,6324
6287,6345
6289,6333
6311,6313
6310,6300
6308,6314
6312,6332
6294,6331
6314,6359
6312,6347
6318,6362
6301,6356
6292,6303
6257,6345
6302,6329
6319,6324
6312,6338
6305,6328
6314,6330
6286,6321
6297,6330
6315,6346
6318,6294
6318,6321
6301,6309
6284,6303
6282,6321
6295,6314
6303,6300
6296,6313
6281,6312
6285,6309
6313,6314
6305,6312
6306,6327
6290,6309
6284,6329
6279,6317
6288,6355
6301,6347
6305,6341
6300,6349
6236,6313
6279,6381
6334,6372
6296,6322
6284,6305
6311,6313
6287,6325
6274,6327
6293,6327
6309,6335
6304,6351
6305,6366
6289,6337
6317,6334
6293,6315
6305,6308
6278,6343
6294,6322
6291,6313
6287,6323
6306,6338
6297,6359
6290,6349
6297,6340
6306,6324
6297,6324
6291,6332
6286,6328
6298,6342
6285,6343
6291,6313
6264,6338
6292,6334
6288,6337
6309,6335
6312,6358
6287,6356
6279,6344
6303,6334
6313,6340
6280,6337
6280,6316
6271,6329
6288,6342
6319,6339
6300,6347
6295,6348
6286,6349
6279,6346
6276,6362
6291,6349
6283,6348
6284,6352
6290,6352
6299,6362
6301,6358
6289,6367
6280,6371
6300,6366
6278,6341
6290,6341
6291,6340
6284,6355
6252,6357
6258,6329
6299,6337
6278,6354
6275,6349
6281,6346
6287,6383
6276,6362
6273,6343
6266,6350
6271,6344
6260,6333
6272,6377
6273,6373
6280,6380
6263,6362
6284,6365
6266,6358
6279,6331
6278,6351
6275,6368
6273,6345
6272,6347
6286,6353
6285,6357
6297,6360
6280,6375
6259,6332
6267,6365
6285,6369
6283,6353
6274,6371
6263,6368
6256,6364
6267,6376
6268,6377
6288,6414
6260,6400
6249,6407
6259,6378
6262,6401
6264,6380
6235,6322
6241,6349
6269,6344
6265,6343
6263,6372
6266,6391
6253,6385
6264,6359
6271,6390
6281,6347
6258,6342
6260,6366
6257,6346
6255,6340
6263,6358
6268,6383
6243,6381
6249,6348
6241,6352
6253,6379
6251,6349
6253,6381
6242,6358
6260,6360
6255,6353
6235,6355
6258,6369
6264,6366
6255,6394
6250,6396
6239,6395
6253,6417
6252,6394
6257,6401
6261,6410
6245,6396
6246,6382
6234,6371
6244,6393
6245,6371
6238,6381
6252,6360
6222,6352
6244,6382
6247,6358
6254,6369
6233,6375
6242,6363
6242,6384
6258,6381
6237,6381
6250,6386
6236,6384
6267,6372
6272,6379
6261,6388
6246,6361
6234,6324
6224,6339
6240,6342
6233,6376
6251,6399
6245,6382
6244,6364
6239,6360
6252,6401
6249,6405
6249,6405
6251,6406
6254,6390
6233,6391
6238,6371
6230,6390
6239,6392
6239,6376
6236,6417
6236,6441
6248,6435
6239,6419
6250,6401
6241,6377
6237,6385
6227,6385
6263,6379
6239,6386
6236,6388
6243,6382
6254,6364
6253,6380
6248,6346
6232,6411
6234,6393
6244,6375
6237,6360
6233,6386
6245,6370
6228,6382
6233,6388
6235,6371
6244,6350
6235,6358
6227,6330
6243,6338
6235,6349
6234,6352
6240,6370
6241,6398
6235,6396
6242,6394
6227,6380
6243,6395
6243,6377
6241,6383
6232,6383
6235,6394
6235,6387
6238,6402
6234,6385
6256,6380
6260,6398
6251,6369
6233,6395
6228,6410
6242,6408
6246,6403
6229,6421
6251,6447
6224,6419
6232,6407
6236,6408
6239,6379
6230,6380
6237,6394
6241,6391
6239,6416
6230,6403
6241,6380
6222,6397
6234,6405
6236,6426
6221,6387
6236,6379
6222,6404
6222,6396
6216,6360
6235,6384
6240,6375
6226,6365
6223,6360
6224,6361
6224,6383
6231,6369
6224,6392
6230,6407
6213,6409
6215,6422
6232,6395
6227,6399
6218,6372
6223,6366
6206,6382
6227,6392
6230,6415
6238,6433
6263,6815
6223,6479
6268,6418
6215,6364
6188,6338
6243,6350
6206,6331
6246,6376
6239,6370
6245,6400
6228,6405
6231,6419
6226,6436
6235,6371
6229,6403
6224,6380
6223,6379
6226,6385
6228,6415
6235,6404
6235,6417
6237,6425
6222,6477
6240,6410
6224,6443
6228,6426
6216,6428
6226,6434
6237,6411
6230,6373
6225,6399
6220,6376
6232,6373
6230,6393
6216,6386
6226,6383
6225,6391
6226,6399
6218,6401
6239,6392
6238,6403
6224,6396
6224,6425
6220,6389
6229,6347
6216,6363
6225,6391
6230,6365
6226,6381
6230,6384
6214,6402
6223,6407
6230,6401
6232,6384
6226,6362
6227,6372
6220,6363
6239,6368
6230,6369
6232,6354
6230,6384
6239,6385
6231,6405
6225,6412
6240,6388
6228,6403
6220,6380
6229,6392
6212,6382
6210,6398
6218,6385
6230,6382
6228,6369
6229,6359
6233,6365
6224,6375
6241,6382
6239,6369
6224,6353
6239,6374
6229,6360
6243,6357
6233,6374
6233,6393
6237,6405
6232,6385
6235,6364
6222,6370
6231,6363
6230,6375
6241,6369
6241,6347
6228,6379
6234,6389
6242,6375
6233,6375
6223,6366
6228,6362
6239,6377
6241,6384
6254,6415
6241,6403
6243,6385
6240,6381
6226,6372
6230,6377
6248,6380
6228,6346
6242,6355
6246,6350
6243,6361
6249,6362
6254,6382
6235,6394
6232,6396
6240,6401
6232,6394
6229,6395
6231,6378
6219,6338
6228,6332
6231,6327
6229,6327
6241,6329
6240,6358
6239,6348
6236,6360
6233,6352
6240,6338
6258,6341
6249,6356
6226,6334
6241,6332
6242,6330
6246,6353
6226,6343
6233,6365
6235,6342
6240,6358
6239,6347
6237,6339
6234,6345
6232,6359
6240,6338
6229,6342
6235,6379
6234,6352
6233,6358
6243,6358
6233,6374
6239,6371
6241,6351
6256,6361
6241,6350
6230,6361
6245,6355
6235,6316
6237,6334
6247,6327
6252,6327
6264,6344
6256,6327
6253,6319
6257,6324
6260,6327
6263,6324
6261,6324
6261,6327
6282,6346
6275,6330
6279,6339
6301,6350
6298,6349
6305,6331
6311,6312
6317,6333
6347,6334
6357,6340
6371,6360
6379,6343
6396,6338
6434,6338
6458,6318
6486,6329
6499,6338
6559,6350
6613,6364
6662,6347
6699,6327
6768,6348
6848,6344
6941,6335
7039,6380
7194,6371
7318,6353
7446,6363
7595,6342
7688,6355
7808,6330
7938,6341
8126,6351
8239,6364
8564,6375
8834,6375
9231,6362
9461,6381
9747,6364
9829,6382
9803,6390
9636,6395
9443,6392
9457,6393
9451,6391
9484,6398
9565,6409
9470,6414
9382,6449
9212,6460
8985,6451
8805,6493
8507,6528
8340,6559
8241,6602
8101,6631
7902,6701
7719,6747
7579,6803
7389,6839
7217,6939
7121,7001
6994,7066
6890,7093
6838,7172
6779,7227
6759,7267
6753,7322
6823,7328
6959,7306
7164,7282
7458,7246
7776,7146
8036,7067
8401,7025
8716,6945
8977,6838
9169,6752
9376,6671
9541,6609
9832,6627
10084,6682
10202,6740
10499,6828
10640,6906
10704,7008
10685,7098
10727,7284
10691,7442
10609,7604
10554,7665
10516,7841
10557,7926
10473,8206
10363,8481
10260,8663
10098,8860
9862,9086
9483,9195
9054,9359
8867,9563
8669,9722
8312,9744
8172,9992
7907,10142
7605,10125
7386,10030
7167,10031
7068,10044
6934,9824
6791,9764
6789,9527
6777,9280
6817,8882
6865,8640
6916,8522
7084,8234
7235,7928
7407,7725
7629,7537
7811,7382
7985,7242
8229,7122
8525,7029
8737,6944
8995,6878
9407,6822
9770,6777
10068,6764
10390,6796
10838,6846
11150,6926
11492,7047
11841,7118
12145,7370
12402,7498
12596,7665
12622,7766
12714,7953
12723,8123
12756,8293
12782,8444
12688,8593
12450,8822
12309,9075
12111,9170
12040,9289
11700,9338
11331,9313
10922,9416
10499,9419
10133,9367
9750,9296
9424,9210
9102,9111
8667,9089
8245,8961
7961,8913
7682,8861
7401,8671
7191,8506
7074,8405
6931,8289
6921,8132
6945,7932
6987,7745
7095,7579
7297,7439
7513,7243
7734,7106
8080,7012
8329,6875
8672,6784
9066,6725
9430,6674
9854,6671
10354,6677
10730,6722
11116,6764
11548,6890
11663,7029
11965,7170
12400,7422
12802,7597
12844,7831
12886,8181
13139,8514
13380,8743
13567,9103
13721,9470
13687,9702
13379,9861
13029,10094
12671,10375
12554,10720
12324,10825
11901,11084
11666,11330
11258,11186
10728,11106
10166,11235
9769,11171
9204,11240
8809,11064
8447,10930
8037,10903
7671,10779
7409,10565
7185,10422
7029,10090
6907,9743
6832,9418
6798,9209
6809,8924
6879,8699
7015,8446
7183,8137
7349,7877
7571,7650
7839,7442
8243,7238
8597,7053
8975,6900
9376,6829
9658,6765
9994,6732
10277,6721
10631,6790
10915,6858
11071,6970
11304,7202
11570,7372
11790,7639
11804,8000
12003,8304
11823,8539
11701,8905
11464,9206
11555,9458
11510,9783
11459,10043
11264,10396
11210,10834
11069,11086
10822,11381
10495,11606
10254,11643
9912,11748
9517,11862
9169,12135
8924,12004
8615,11895
8419,11894
8103,11701
7876,11578
7700,11445
7461,11220
7281,10830
7087,10406
6958,10092
6909,9932
6842,9550
6842,9175
6844,8835
6916,8474
7032,8189
7106,7895
7263,7682
7470,7455
7749,7214
8030,7015
8269,6900
8544,6816
8824,6770
9110,6714
9480,6676
9897,6668
10262,6661
10638,6711
10852,6828
11110,6943
11290,7082
11488,7274
11753,7445
11919,7616
12237,7893
12164,8143
12298,8395
12260,8607
12224,8773
12233,8989
12183,9218
12102,9462
11862,9579
11629,9774
11418,9770
11157,9974
10833,10148
10408,10125
10063,10168
9732,10164
9390,10201
9160,10202
8802,10060
8508,10039
8135,9892
7863,9711
7571,9555
7306,9517
7139,9335
6979,9118
6883,8909
6848,8744
6803,8527
6835,8289
6829,8054
6912,7841
7022,7688
7127,7517
7213,7376
7392,7186
7593,7045
7803,6994
7968,6896
8065,6833
8171,6742
8362,6679
8582,6695
8891,6703
9204,6800
9372,6875
9468,7007
9519,7156
9651,7331
9677,7443
9785,7697
9778,7922
9763,8147
9835,8442
9819,8649
9757,8923
9910,9199
9801,9418
9681,9694
9624,9897
9537,9999
9437,10149
9280,10230
9102,10210
8907,10355
8646,10393
8454,10452
8303,10302
8121,10151
7822,10117
7604,9904
7373,9792
7208,9596
6978,9484
6889,9233
6764,9018
6694,8774
6635,8573
6641,8388
6687,8133
6749,7933
6526,7371
6970,7469
7301,7329
7517,7153
7775,7016
8134,6912
8287,6734
8649,6697
8873,6679
9212,6659
9459,6579
9634,6603
9945,6594
10298,6636
10489,6645
10620,6719
10628,6814
10855,6909
10883,7016
10925,7149
10936,7323
10929,7509
10728,7720
10553,7912
10314,8086
10304,8245
10017,8503
9841,8701
9779,8948
9612,9187
9399,9326
9120,9440
8876,9530
8678,9643
8408,9709
8114,9803
7878,9814
7647,9783
7424,9739
7278,9592
7117,9488
6984,9431
6856,9326
6753,9018
6635,8762
6597,8569
6610,8326
6600,8130
6590,7942
6663,7689
6701,7420
6785,7296
6912,7158
7046,6937
7219,6805
7396,6700
7561,6612
7783,6523
7969,6510
8162,6484
8381,6512
8637,6554
8945,6639
9171,6714
9326,6801
9566,6917
9877,7006
10028,7148
10302,7316
10638,7465
10881,7633
10846,7829
11014,7989
11118,8106
11156,8304
11150,8389
11329,8582
11182,8588
11123,8713
11085,8853
10764,8969
10643,9031
10366,9025
10007,9058
9736,9062
9481,9112
9151,9115
8877,8995
8597,8970
8341,8958
8038,8802
7811,8766
7481,8713
7305,8563
7122,8444
7004,8320
6919,8185
6851,8063
6857,7941
6866,7794
6887,7604
7027,7525
7176,7415
7376,7283
7543,7131
7825,6962
8155,6913
8557,6807
8823,6711
9218,6608
9443,6604
9774,6593
9973,6612
10227,6642
10476,6704
10680,6763
10944,6865
10983,7050
11166,7177
11286,7309
11505,7542
11874,7779
11930,8011
11672,8267
11483,8592
11185,8913
10984,9076
10875,9392
10664,9772
10484,9867
10355,10085
10207,10280
10037,10516
9820,10570
9607,10649
9177,10767
8746,10927
8520,10869
8216,10752
8007,10717
7811,10597
7703,10344
7420,10107
7188,10045
7051,9852
7029,9636
7064,9323
6972,9070
6991,8788
6984,8585
7063,8321
7229,8016
7313,7796
7499,7540
7710,7305
7918,7137
8118,7033
8273,6916
8476,6820
8721,6805
8931,6743
9271,6773
9617,6786
9853,6846
10120,6915
10324,7008
10453,7170
10809,7290
10930,7495
11106,7607
11144,7814
11081,8068
10984,8373
11087,8665
11236,8855
11085,8999
10771,9280
10531,9520
10294,9734
10182,9946
9872,9935
9525,9987
9224,10023
8813,10114
8467,10151
8268,10102
8064,10094
7773,10035
7484,9993
7283,9844
7115,9694
6994,9527
6917,9390
6814,9218
6767,8954
6750,8682
6703,8463
6719,8298
6726,8177
6763,7963
6920,7809
7069,7627
7227,7458
7354,7248
7515,7107
7626,6942
7840,6814
7938,6704
8120,6628
8259,6608
8483,6600
8607,6665
8760,6670
8980,6768
9118,6843
9243,6980
9267,7079
9381,7241
9596,7518
9806,7679
9913,7872
9953,8007
9991,8172
10095,8308
10119,8495
10181,8708
10066,8776
9920,8961
9862,9080
9695,9212
9456,9150
9272,9157
8943,9112
8739,9289
8468,9171
8295,9051
7985,9013
7780,8932
7536,8873
7307,8765
7188,8688
7022,8538
6866,8297
6772,8108
6723,7985
6674,7937
6646,7752
6647,7630
6666,7534
6736,7414
6851,7276
6919,7184
7048,7078
7192,6997
7354,6893
7573,6810
7729,6750
7927,6680
8062,6636
8226,6570
8419,6563
8633,6507
8783,6561
8997,6600
9257,6682
9379,6763
9534,6888
9594,6921
9869,7231
9909,7335
10191,7507
10334,7694
10361,7910
10443,8097
10364,8249
10329,8401
10450,8511
10326,8602
10259,8671
10202,8773
10058,8868
9863,8901
9606,8885
9392,8942
9103,8947
8876,8929
8757,8806
8410,8721
8205,8636
8007,8497
7703,8415
7551,8326
7373,8178
7175,8066
7039,7990
6929,7903
6862,7702
6874,7561
6922,7511
6996,7338
7195,7258
7356,7109
7658,7032
7994,6937
8313,6820
8826,6751
9278,6668
9746,6650
10287,6561
10905,6557
11525,6583
12092,6600
12799,6621
13320,6728
13726,6834
14080,6934
14519,7047
14795,7243
15091,7442
15506,7619
15686,7862
15892,8198
15927,8489
15812,8737
16146,9002
15975,9240
15470,9485
14957,9679
14509,9844
13733,10241
13407,10563
13064,10719
12614,10928
11899,11053
11260,11128
10775,11359
10196,11462
9838,11568
9334,11746
8878,11762
8428,11589
8028,11350
7691,11172
7554,10967
7303,10621
7233,10495
7159,10248
7149,9870
7207,9615
7333,9276
7458,8983
7693,8694
7932,8306
8162,7991
8551,7753
8895,7525
9266,7220
9772,7103
10303,7018
10665,6872
11131,6851
11562,6819
11829,6856
12202,7015
12699,7178
12964,7358
13107,7559
13421,7833
13811,8144
14257,8494
