Channel 1,Channel 2
6196,6363
6216,6380
6224,6375
6214,6383
6202,6372
6195,6376
6209,6379
6217,6367
6210,6355
6211,6366
6200,6361
6211,6366
6219,6362
6209,6352
6212,6347
6209,6357
6200,6343
6224,6351
6209,6341
6210,6354
6202,6383
6193,6364
6209,6352
6211,6360
6210,6359
6203,6335
6205,6349
6203,6337
6216,6352
6208,6350
6202,6337
6220,6371
6206,6382
6221,6379
6220,6383
6217,6381
6200,6386
6204,6370
6205,6363
6206,6353
6208,6373
6193,6366
6212,6373
6206,6345
6202,6371
6216,6350
6214,6375
6210,6378
6215,6365
6205,6364
6210,6376
6205,6382
6207,6364
6210,6398
6213,6370
6212,6366
6215,6375
6209,6344
6211,6363
6219,6378
6200,6376
6208,6356
6210,6330
6215,6346
6206,6366
6214,6363
6198,6348
6210,6374
6209,6369
6215,6382
6204,6375
6200,6387
6204,6383
6194,6382
6205,6395
6213,6374
6192,6356
6216,6340
6207,6363
6216,6364
6211,6364
6225,6366
6207,6367
6207,6374
6209,6404
6222,6388
6223,6429
6210,6383
6217,6367
6216,6373
6218,6372
6205,6356
6214,6342
6206,6337
6208,6370
6222,6389
6209,6358
6211,6360
6209,6348
6217,6343
6216,6349
6217,6355
6206,6376
6207,6362
6204,6372
6214,6370
6196,6372
6198,6346
6200,6377
6203,6350
6209,6346
6212,6356
6219,6359
6218,6338
6222,6346
6207,6331
6213,6346
6210,6344
6206,6338
6210,6340
6214,6349
6211,6344
6207,6344
6208,6329
6209,6354
6213,6356
6216,6341
6207,6354
6199,6377
6222,6351
6212,6330
6213,6327
6209,6342
6206,6321
6197,6328
6207,6315
6216,6346
6221,6343
6212,6335
6227,6307
6242,6323
6226,6338
6221,6348
6209,6321
6194,6324
6207,6318
6211,6321
6202,6321
6212,6329
6221,6331
6215,6361
6209,6345
6210,6360
6222,6348
6215,6349
6220,6368
6223,6371
6220,6363
6237,6354
6229,6362
6220,6359
6207,6364
6226,6331
6250,6333
6252,6356
6248,6368
6246,6378
6227,6365
6255,6366
6257,6350
6282,6369
6300,6354
6327,6341
6347,6374
6357,6359
6396,6373
6420,6372
6458,6374
6536,6376
6583,6375
6640,6376
6708,6398
6770,6391
6829,6371
6862,6371
6927,6377
6976,6361
7008,6354
7050,6342
7132,6361
7196,6330
7263,6371
7300,6375
7352,6333
7392,6326
7358,6329
7348,6351
7330,6349
7299,6355
7205,6339
7122,6331
7038,6331
6964,6357
6885,6331
6846,6343
6762,6329
6701,6376
6656,6377
6582,6381
6547,6335
6539,6360
6550,6390
6576,6400
6645,6404
6659,6415
6715,6403
6780,6429
6885,6419
6962,6421
7112,6423
7254,6453
7447,6523
7619,6530
7824,6546
8045,6530
8274,6510
8476,6516
8757,6484
8928,6477
9104,6486
9176,6519
9361,6539
9452,6566
9453,6605
9509,6660
9525,6692
9457,6708
9228,6844
9040,6857
9034,7008
8557,6973
8402,7049
8220,7256
8041,7286
7719,7351
7568,7501
7408,7524
7270,7618
7180,7681
7044,7734
6947,7789
6888,7764
6816,7747
6779,7745
6791,7778
6883,7809
6920,7729
7001,7663
7158,7605
7275,7576
7472,7491
7704,7450
7971,7356
8159,7232
8411,7122
8660,7027
8944,6956
9348,6863
9641,6767
9976,6706
10252,6658
10274,6629
10326,6659
10548,6732
10591,6814
10515,6902
10449,7009
10325,7114
10123,7278
10061,7432
9786,7576
9469,7719
9209,7855
8909,7996
8644,8146
8471,8306
8242,8469
8060,8358
7819,8608
7651,8801
7442,8981
7317,8991
7155,8994
7049,9029
6990,8984
6900,8956
6856,8968
6823,8942
6810,8821
6863,8601
6917,8553
7024,8423
7170,8273
7342,8035
7478,7839
7647,7650
7884,7513
8104,7326
8242,7134
8487,7002
8697,6833
8813,6747
9018,6716
9141,6707
9375,6706
9649,6755
9720,6841
9825,6940
9959,7066
9949,7202
9945,7328
9974,7458
9906,7589
9648,7718
9478,7866
9345,7997
9135,8132
8859,8216
8623,8403
8322,8435
8019,8399
7648,8414
7441,8456
7268,8492
7104,8581
6905,8575
6839,8631
6764,8543
6743,8439
6734,8383
6770,8319
6866,8191
6979,8051
7118,7969
7274,7853
7461,7710
7657,7571
7947,7428
8192,7313
8363,7176
8603,7037
8773,6953
8980,6850
9170,6768
9255,6690
9329,6655
9398,6631
9464,6631
9527,6706
9527,6744
9600,6861
9555,6975
9455,7110
9316,7287
9210,7499
9038,7780
8850,8001
8661,8311
8422,8522
8264,8704
8105,8910
7884,9082
7785,9300
7551,9506
7423,9577
7300,9598
7130,9603
7015,9426
6909,9440
6800,9338
6721,9259
6673,9176
6669,8992
6653,8816
6702,8687
6768,8463
6865,8196
6946,8018
7064,7833
7209,7603
7388,7395
7550,7238
7770,7082
7988,6956
8241,6824
8456,6710
8659,6669
8818,6601
9067,6554
9271,6561
9366,6581
9463,6614
9620,6655
9628,6742
9632,6866
9609,6990
9515,7081
9525,7156
9419,7274
9322,7340
9188,7438
9089,7537
8865,7666
8671,7787
8413,7924
8200,8007
8041,8143
7824,8218
7640,8339
7398,8455
7240,8551
7062,8553
6942,8466
6828,8435
6748,8370
6704,8378
6688,8296
6697,8165
6765,8023
6834,7901
6926,7783
7076,7609
7289,7381
7452,7234
7629,7099
7806,6959
7959,6842
8089,6741
8307,6685
8531,6623
8664,6579
8745,6540
8856,6527
8969,6541
9075,6565
9186,6624
9274,6696
9219,6772
9253,6922
9149,7037
9102,7184
9038,7336
8925,7508
8917,7704
8870,7899
8681,8058
8472,8273
8305,8346
8111,8469
8010,8642
7862,8760
7586,8921
7405,8985
7226,8968
7042,8924
6921,8845
6807,8782
6714,8687
6646,8616
6583,8474
6579,8359
6593,8185
6687,8021
6787,7929
6888,7722
7049,7587
7221,7397
7418,7239
7614,7074
7835,6952
8023,6836
8179,6733
8364,6670
8505,6595
8661,6553
8824,6537
8940,6546
8981,6549
9046,6613
9219,6669
9206,6745
9203,6835
9047,6917
9052,7014
9021,7182
8964,7302
8950,7470
8927,7541
8877,7715
8778,7895
8615,8071
8435,8172
8268,8371
8068,8443
7905,8520
7686,8636
7400,8580
7218,8685
7130,8769
6949,8753
6813,8711
6703,8643
6616,8629
6573,8472
6567,8297
6603,8123
6664,7947
6792,7705
6900,7488
7016,7345
7175,7212
7336,7012
7541,6878
7759,6764
7967,6661
8137,6589
8279,6570
8474,6517
8617,6499
8799,6478
8854,6483
8981,6476
9067,6517
9183,6565
9252,6640
9238,6694
9312,6829
9273,6905
9182,7007
9117,7155
8990,7332
8858,7425
8693,7551
8529,7714
8362,7858
8140,8008
7943,8108
7790,8239
7570,8310
7399,8406
7181,8466
7014,8599
6911,8556
6770,8504
6687,8427
6617,8355
6601,8188
6631,8048
6680,7921
6769,7819
6879,7715
6975,7533
7134,7368
7243,7223
7433,7100
7600,6965
7859,6825
8050,6740
8300,6651
8521,6574
8740,6497
8945,6488
9258,6462
9422,6444
9583,6464
9712,6514
9916,6560
9935,6650
10062,6772
10142,6901
10098,7015
10072,7170
10025,7339
9848,7516
9691,7691
9524,7839
9271,8062
9096,8174
8826,8469
8575,8632
8339,8687
8159,8791
7961,8898
7748,8871
7609,8880
7348,8905
7175,8816
7021,8754
6896,8672
6816,8637
6781,8545
6734,8384
6697,8292
6718,8144
6772,8013
6855,7853
6967,7648
7062,7500
7234,7310
7401,7186
7682,7072
7850,6936
8138,6784
8323,6704
8473,6613
8619,6577
8755,6566
8882,6526
8952,6514
9009,6596
9104,6685
9226,6766
9324,6835
9349,6941
9398,7113
9292,7253
9107,7445
8853,7655
8776,7817
8736,7907
8659,8110
8508,8367
8247,8485
7989,8567
7734,8645
7600,8791
7494,8880
7337,8910
7171,8962
7029,9012
6913,8977
6816,8967
6806,8951
6797,8905
6760,8639
6804,8489
6797,8341
6902,8229
7011,8105
7110,7854
7208,7664
7388,7475
7557,7300
7799,7120
7973,6944
8225,6863
8446,6796
8549,6703
8650,6634
8811,6642
8815,6626
8994,6650
9236,6675
9508,6671
9572,6742
9529,6817
9606,6938
9494,7065
9445,7189
9426,7323
9402,7550
9257,7748
9132,7860
9039,7951
8826,7974
8614,8122
8592,8163
8475,8312
8211,8407
7944,8497
7688,8452
7495,8383
7377,8407
7282,8472
7162,8336
6971,8248
6817,8172
6708,8047
6727,7965
6671,7880
6701,7742
6789,7631
6871,7512
6949,7393
7116,7263
7325,7143
7485,7014
7702,6883
7922,6781
8137,6679
8379,6603
8499,6552
8720,6513
8986,6486
9145,6507
9239,6528
9308,6559
9251,6581
9380,6656
9414,6741
9525,6858
9412,6909
9410,7017
9330,7161
9147,7330
9022,7482
8886,7631
8721,7798
8452,8002
8248,8082
8162,8271
8024,8478
7880,8498
7701,8583
7499,8614
7272,8685
7100,8690
6984,8689
6886,8669
6826,8620
6750,8519
6715,8462
6681,8283
6735,8077
6765,7927
6869,7740
6953,7614
7118,7409
7261,7286
7496,7105
7673,6929
7847,6786
8095,6686
8283,6599
8467,6528
8603,6440
8792,6370
8991,6384
9144,6374
9289,6384
9395,6403
9545,6448
9504,6537
9490,6660
9565,6785
9464,6920
9340,7039
9455,7147
9394,7321
9152,7487
9024,7630
8839,7807
8610,7956
8424,8060
8156,8153
7932,8251
7711,8298
7564,8337
7360,8418
7150,8409
6992,8451
6853,8462
6809,8388
6720,8289
6775,8251
6729,7996
6567,7698
6893,7889
7064,7724
7184,7493
7249,7310
7660,7305
7816,7122
8058,7016
8371,6881
8617,6786
8940,6723
9304,6666
9551,6652
9803,6606
9961,6597
10213,6611
10335,6640
10487,6665
10696,6703
10649,6795
10535,6886
10450,6997
10401,7134
10569,7232
10528,7403
10246,7576
9925,7816
9706,7987
9457,8179
9208,8412
9060,8564
8812,8696
8526,8822
8166,8883
7901,8906
7667,8984
7430,9054
7214,9049
7040,9062
6884,9033
6774,8977
6751,8911
6766,8765
6806,8634
6928,8494
7049,8302
7207,8081
7378,7942
7573,7775
7757,7612
8015,7424
8247,7232
8441,7044
8625,6920
8773,6818
8993,6775
9162,6697
9427,6658
9584,6649
9878,6671
10018,6759
10162,6831
10365,6973
10631,7121
10649,7348
10587,7539
10483,7702
10574,7978
10661,8233
10585,8388
10445,8644
10319,8964
10039,9099
9798,9370
9624,9567
9329,9703
9020,9837
8627,10010
8220,10040
7971,10147
7718,10101
7497,10020
7322,9878
7174,9860
7073,9782
7061,9557
7050,9310
7071,9043
7169,8853
7320,8825
7438,8678
7629,8470
7876,8275
8147,7999
8515,7770
8925,7614
9404,7470
9771,7301
10024,7122
10338,6984
10853,6837
11285,6776
11815,6666
12130,6617
12333,6591
12536,6628
12662,6687
12813,6751
12646,6900
12410,7074
12056,7283
11793,7479
11415,7665
11187,7945
10812,8221
10401,8526
10095,8847
9690,9062
9350,9251
8993,9430
8637,9450
8364,9585
8198,9756
7986,9866
7861,9950
7761,9946
7673,9977
7520,9897
7464,9842
7380,9741
7356,9658
7300,9370
7365,9248
7462,8985
7624,8827
7852,8532
8147,8308
8454,8070
8854,7747
9285,7452
9823,7301
10196,7110
10567,6953
11014,6799
11486,6719
11938,6692
12173,6751
12321,6822
12574,6964
12894,7058
13007,7283
13094,7513
13131,7720
13019,7978
12686,8250
12380,8458
12010,8602
11788,8772
11422,8980
11051,9183
10637,9355
10166,9571
9616,9638
9203,9667
8924,9716
8574,9784
8222,10031
7953,10223
7643,10323
7390,10317
7097,10343
6944,10337
6835,10269
6730,10333
6694,10301
6773,10063
6875,9906
7070,9613
7374,9393
7632,9158
7861,8893
8090,8607
8395,8244
8659,7950
8849,7736
9116,7488
9474,7254
9668,7123
9689,7031
9992,6951
10085,6921
10445,6960
10468,7050
9844,7105
10246,7268
10772,7422
10211,7608
8965,7833
7842,8021
7040,8251
6603,8483
6384,8686
6274,8904
6224,9109
6183,9307
6166,9516
6158,9690
6153,9746
6145,9787
6152,9875
6149,9991
6149,10046
6138,9995
6158,9784
6146,9649
6141,9457
6128,9320
6113,9130
6121,8919
6125,8644
6139,8390
6118,8126
6109,7873
6119,7684
6126,7502
6126,7354
6126,7145
6117,7001
6121,6841
6123,6786
6122,6735
6114,6693
6111,6686
6112,6711
6123,6763
6099,6844
6118,6892
6108,6946
6108,7096
6110,7231
6114,7379
6115,7496
6123,7590
6116,7713
6113,7926
6115,8071
6109,8136
6121,8191
6113,8156
6117,8064
6110,7861
6116,7438
6105,6976
6116,6622
6108,6406
6114,6267
6106,6178
6113,6164
6106,6152
6108,6142
6115,6133
6108,6119
6108,6117
6115,6111
6159,6128
6042,6003
6108,6140
6154,6190
6169,6204
6107,6098
6105,6087
6096,6076
6117,6071
6122,6075
6093,6055
6114,6069
6108,6064
6113,6058
6112,6066
6109,6067
6111,6060
6104,6057
6101,6068
6109,6064
6103,6060
6102,6064
6112,6064
6104,6062
6106,6066
6103,6058
6104,6068
6108,6058
6106,6056
6104,6064
6104,6056
6109,6055
6108,6054
6112,6052
6119,6055
6111,6061
6116,6049
6108,6070
6117,6060
6117,6066
6109,6060
6115,6057
6115,6062
6114,6051
6112,6057
6108,6055
6113,6051
6113,6069
6108,6038
6106,6040
6116,6061
6118,6051
6108,6054
6116,6057
6119,6054
6118,6057
6123,6059
6105,6045
6104,6049
6115,6014
6110,6050
6116,6060
6107,6043
6104,6044
6115,6060
6107,6046
6110,6049
6106,6047
6110,6052
6111,6061
6120,6039
6111,6057
6115,6027
6103,6053
6112,6053
6114,6046
6117,6053
6113,6050
6118,6056
6118,6046
6109,6044
6116,6050
6121,6047
6114,6042
6104,6044
6113,6055
6115,6056
6118,6041
6116,6053
6120,6056
6110,6056
6110,6037
6113,6035
6109,6053
6106,6053
6118,6052
6111,6033
6107,6031
6112,6047
6104,6035
6114,6044
6102,6050
6111,6051
6100,6058
6104,6040
6110,6056
6114,6047
6111,6042
6107,6042
6103,6048
6102,6039
6113,6049
6113,6051
6106,6047
6101,6049
6108,6052
6110,6051
6115,6048
6115,6048
6107,6050
6112,6045
6112,6047
6113,6052
6106,6041
6108,6040
6103,6050
6108,6052
6118,6050
6102,6069
6114,6038
6112,6054
6106,6061
6106,6041
6109,6051
6104,6058
6104,6050
6109,6055
6116,6058
6118,6040
6115,6055
6101,6034
6102,6047
6105,6054
6110,6048
6109,6051
6093,6046
6098,6058
6107,6047
6105,6050
6105,6056
6103,6042
6105,6043
6111,6057
6098,6049
6097,6062
6096,6047
6112,6061
6103,6056
6097,6058
6099,6048
6109,6057
6102,6054
6106,6048
6110,6048
6114,6058
6105,6034
6101,6049
6111,6046
6100,6062
6111,6056
6112,6054
6097,6051
6101,6038
6106,6038
6101,6042
6113,6062
6102,6052
6099,6057
6101,6050
6102,6048
6095,6059
6094,6056
6101,6056
6110,6048
6110,6055
6098,6059
6111,6054
6099,6045
6101,6047
6111,6052
6106,6046
6100,6047
6101,6052
6099,6055
6097,6048
6106,6050
6101,6055
6092,6052
6097,6034
6109,6055
6101,6054
6095,6054
6110,6045
6104,6046
6098,6053
6095,6041
6109,6047
6108,6051
6100,6045
6100,6040
6099,6050
6097,6050
6101,6036
6105,6053
6101,6057
6099,6056
6106,6059
6099,6052
6095,6057
6106,6050
6101,6057
6099,6050
6106,6049
6097,6053
6111,6042
6096,6045
6096,6046
6107,6052
6094,6057
6116,6051
6107,6042
6097,6060
6097,6056
6101,6060
6096,6054
6106,6060
6105,6048
6106,6045
6108,6057
6109,6056
6107,6053
6114,6053
6106,6045
6100,6049
6099,6034
6105,6052
6107,6053
6107,6053
6105,6053
6100,6042
6109,6052
6109,6051
6108,6035
6112,6057
6110,6053
6104,6045
6108,6060
6110,6053
6110,6047
6113,6063
6105,6046
6110,6052
6101,6047
6109,6042
6112,6045
6099,6050
6112,6060
6106,6063
6113,6065
6068,6021
6392,5964
6119,6053
6035,6009
6047,6028
6155,6165
6067,6002
6074,6002
6105,6058
6107,6046
6120,6061
6110,6051
6110,6060
6107,6058
6108,6048
6110,6046
6105,6047
6108,6055
6110,6061
6097,6052
6100,6051
6124,6053
6108,6054
6111,6043
6108,6060
6105,6059
6102,6035
6104,6037
6097,6051
6107,6061
6108,6048
6108,6056
6098,6049
6107,6043
6105,6059
6104,6049
6107,6044
6098,6039
6106,6047
6113,6048
6105,6046
6107,6040
6107,6054
6105,6049
6112,6047
6106,6045
6103,6044
6101,6045
6103,6048
6102,6038
6112,6058
6112,6041
6106,6041
6099,6046
6101,6048
6113,6047
6111,6041
6103,6047
6105,6040
6106,6054
6103,6053
6101,6041
6105,6048
6107,6053
6104,6048
6103,6042
6109,6056
6101,6054
6106,6038
6108,6042
6103,6049
6100,6035
6103,6058
6114,6050
6110,6047
6113,6057
6103,6041
6105,6060
6098,6063
6114,6048
6106,6048
6117,6063
6098,6051
6103,6059
6103,6051
6104,6036
6110,6052
6100,6056
6106,6066
6115,6044
6112,6045
6119,6049
6117,6041
6112,6061
6114,6056
6126,6046
6120,6047
6116,6038
6116,6054
6129,6060
6121,6041
6115,6055
6117,6050
6110,6061
6109,6053
6111,6048
6119,6046
6117,6060
6115,6046
6118,6066
6106,6056
6115,6055
6115,6057
6112,6058
6103,6071
6104,6044
6112,6050
6111,6049
6110,6049
6113,6054
6106,6041
6104,6049
6110,6044
6103,6038
6112,6054
6113,6057
6107,6055
6114,6059
6106,6049
6123,6047
6125,6057
6114,6040
6108,6042
6108,6060
6113,6048
6120,6056
6105,6039
6108,6042
6120,6053
6115,6050
6123,6051
6105,6053
6109,6054
6105,6058
6114,6044
6116,6042
6114,6051
6105,6057
6110,6037
6116,6050
6113,6041
6113,6060
6114,6050
6115,6054
6109,6050
6110,6055
6117,6042
6099,6054
6111,6050
6121,6048
6103,6051
6113,6047
6108,6052
6111,6048
6110,6065
6112,6060
6105,6059
6111,6056
6115,6048
6115,6053
6102,6053
6099,6047
6122,6048
6115,6053
6114,6054
6107,6049
6127,6066
6105,6060
6107,6050
6110,6053
6116,6053
6117,6056
6116,6048
6115,6055
6113,6060
6117,6063
6124,6056
6124,6041
6106,6040
6114,6052
6123,6063
6114,6054
6115,6051
6113,6063
6117,6050
6114,6058
6109,6051
6122,6059
6114,6055
6121,6048
6108,6054
6111,6058
6114,6058
6119,6057
6119,6044
6110,6068
6122,6060
6128,6055
6122,6063
6119,6055
6114,6055
6119,6052
6113,6056
6114,6059
6114,6059
6119,6053
6123,6063
6115,6060
6113,6064
6115,6053
6114,6061
6121,6063
6119,6053
6115,6051
6119,6060
6123,6058
6117,6060
6107,6051
6119,6046
6112,6051
6110,6055
6116,6054
6117,6065
6117,6052
6117,6049
6111,6054
6111,6054
6114,6057
6112,6059
6118,6054
6119,6057
6119,6058
6120,6056
6118,6047
6113,6049
6122,6057
6117,6056
6110,6058
6119,6064
6119,6051
6114,6057
6127,6060
6123,6054
6118,6051
6115,6060
6116,6056
6121,6057
6117,6071
6118,6051
6118,6051
6117,6051
6120,6060
6112,6063
6116,6050
6115,6063
6119,6058
6121,6056
6120,6062
6117,6055
6115,6055
6117,6057
6111,6061
6112,6029
6115,6062
6113,6059
6117,6056
6121,6060
6116,6060
6118,6053
6117,6063
6122,6054
6122,6054
6117,6057
6117,6066
6116,6052
6117,6046
6115,6041
6112,6056
6116,6060
6118,6045
6110,6056
6126,6059
6112,6050
6112,6063
6113,6051
6118,6048
0,25
0,61680
0,0
6120,6056
5607,5567
5592,5578
5601,5575
5596,5582
5595,5586
5605,5578
5594,5582
5598,5568
5814,5751
6314,6282
6274,6286
6288,6291
6294,6279
6293,6269
6293,6294
6271,6274
6288,6269
6295,6290
6292,6291
6293,6274
6292,6277
6279,6267
6271,6319
6279,6285
6291,6292
6299,6291
6291,6294
6285,6288
6297,6296
6312,6293
6290,6276
6267,6296
6294,6297
6273,6304
6291,6291
6300,6277
6294,6265
6275,6301
6286,6314
6289,6309
6294,6304
6283,6285
6299,6285
6288,6305
6264,6298
6286,6317
6275,6315
6290,6302
6284,6302
6287,6304
6291,6299
6290,6308
6286,6298
6300,6322
6283,6285
6296,6312
6298,6295
6324,6311
6305,6311
6317,6312
6292,6334
6282,6299
6282,6305
6291,6289
6296,6295
6299,6295
6297,6302
6297,6295
6294,6291
6307,6319
6298,6314
6290,6302
6283,6316
6285,6329
6283,6313
6275,6297
6296,6306
6277,6294
6272,6284
6271,6296
6284,6307
6290,6314
6285,6310
6277,6321
6272,6303
6275,6291
6291,6318
6273,6312
6259,6321
6262,6294
6282,6299
6270,6317
6282,6315
6306,6346
6282,6335
6275,6319
6246,6338
6259,6322
6281,6292
6278,6295
6285,6283
6298,6305
6284,6315
6259,6310
6279,6309
6246,6312
6268,6316
6278,6330
6268,6337
6275,6314
6260,6311
6272,6302
6269,6325
6285,6341
6268,6326
6285,6322
6289,6340
6279,6343
6277,6286
6188,6277
6266,6289
6324,6372
6289,6345
6257,6328
6255,6306
6283,6321
6302,6325
6258,6312
6262,6319
6274,6325
6285,6336
6274,6316
6258,6323
6258,6323
6267,6337
6265,6295
6249,6320
6283,6316
6268,6338
6285,6332
6270,6314
6276,6304
6272,6312
6273,6322
6270,6291
6276,6332
6273,6344
6248,6346
6267,6335
6265,6334
6265,6321
6255,6339
6266,6338
6279,6351
6279,6347
6292,6340
6279,6341
6292,6344
6274,6342
6272,6312
6257,6340
6262,6322
6293,6343
6299,6347
6283,6365
6272,6341
6280,6358
6288,6343
6277,6335
6257,6336
6270,6322
6264,6339
6263,6321
6256,6356
6265,6340
6273,6350
6279,6328
6262,6353
6261,6343
6256,6343
6268,6326
6284,6319
6279,6331
6271,6310
6277,6330
6291,6353
6278,6342
6276,6338
6273,6383
6262,6356
6287,6361
6268,6369
6270,6348
6264,6351
6280,6349
6270,6359
6277,6368
6284,6327
6273,6318
6267,6339
6269,6329
6240,6342
6271,6323
6263,6371
6271,6350
6251,6347
6260,6355
6264,6347
6260,6342
6268,6342
6273,6347
6267,6331
6283,6350
6266,6339
6282,6356
6276,6349
6247,6373
6267,6370
6252,6345
6248,6330
6249,6327
6265,6331
6254,6372
6246,6366
6263,6362
6266,6355
6262,6345
6272,6363
6257,6343
6267,6351
6257,6352
6249,6348
6253,6366
6249,6366
6236,6354
6227,6347
6250,6332
6253,6341
6247,6327
6244,6334
6253,6331
6256,6352
6242,6367
6233,6395
6249,6354
6249,6351
6244,6358
6238,6373
6246,6370
6249,6358
6252,6344
6241,6338
6276,6346
6252,6364
6249,6380
6244,6380
6248,6387
6268,6348
6242,6329
6244,6356
6228,6355
6243,6346
6241,6347
6236,6343
6241,6325
6230,6319
6248,6341
6248,6344
6242,6332
6244,6349
6250,6342
6238,6351
6249,6345
6241,6338
6260,6368
6265,6354
6271,6351
6259,6353
6247,6364
6245,6370
6244,6351
6239,6369
6240,6372
6240,6372
6239,6367
6251,6316
6244,6355
6219,6366
6236,6361
6225,6378
6234,6377
6224,6371
6222,6359
6228,6361
6225,6370
6239,6375
6242,6352
6242,6356
6234,6364
6236,6361
6239,6365
6242,6387
6251,6366
6236,6377
6222,6386
6234,6342
6222,6356
6229,6347
6236,6349
6228,6375
6214,6338
6221,6347
6239,6356
6216,6374
6222,6446
6230,6407
6219,6431
6224,6404
6240,6380
6224,6371
6215,6401
6228,6413
6225,6426
6210,6423
6214,6398
6226,6378
6216,6391
6223,6380
6216,6387
6221,6377
6223,6348
6211,6356
6208,6359
6226,6353
6221,6369
6228,6378
6220,6375
6226,6374
6216,6361
6218,6362
6201,6390
6214,6359
6210,6376
6203,6389
6225,6400
6219,6400
6213,6366
6212,6352
6211,6353
6224,6345
6209,6370
6220,6374
6218,6373
6221,6385
6236,6390
6236,6385
6221,6377
6213,6368
6232,6387
6223,6382
6219,6365
6220,6379
6223,6384
6207,6355
6210,6358
6223,6353
6223,6370
6233,6382
6229,6383
6213,6371
6216,6391
6220,6370
6205,6388
6219,6387
6217,6386
6212,6368
6215,6368
6216,6380
6231,6374
6221,6355
6205,6372
6221,6367
6219,6367
6211,6362
6212,6377
6212,6366
6221,6377
6165,6338
6048,6563
6088,6281
6163,6298
6187,6377
6211,6399
6184,6353
6200,6348
6224,6399
6208,6376
6203,6353
6213,6336
6210,6349
6203,6349
6210,6378
6210,6386
6223,6392
6210,6394
6202,6390
6217,6384
6211,6384
6211,6376
6202,6384
6202,6381
6201,6364
6208,6368
6217,6383
6216,6372
6219,6371
6197,6340
6218,6348
6214,6348
