Channel 1,Channel 2
6113,7299
6115,7284
6107,7226
6111,7034
6111,7112
6111,7184
6116,7058
6112,6815
6107,6543
6110,6371
6104,6273
6117,6217
6100,6160
6104,6139
6108,6145
6099,6132
6112,6134
6112,6138
6110,6117
6112,6110
6105,6128
6101,6133
6109,6140
6105,6116
6102,6098
6098,6093
6106,6085
6107,6089
6101,6063
6106,6081
6117,6076
6097,6076
6102,6086
6106,6070
6103,6078
6102,6072
6108,6080
6110,6081
6105,6073
6096,6065
6107,6061
6107,6063
6108,6064
6100,6066
6103,6076
6110,6061
6109,6068
6103,6057
6108,6076
6096,6068
6106,6063
6106,6063
6118,6078
6109,6061
6119,6066
6111,6066
6110,6070
6107,6079
6104,6058
6113,6045
6104,6062
6111,6049
6110,6045
6103,6053
6112,6061
6117,6055
6111,6054
6100,6053
6110,6065
6101,6051
6107,6054
6118,6061
6106,6067
6115,6053
6610,6486
6208,6070
6127,6072
6012,6002
6148,6112
6100,6057
6091,6037
6143,6061
6126,6065
6113,6053
6111,6057
6102,6044
6108,6048
6118,6054
6112,6037
6110,6045
6110,6043
6104,6047
6107,6048
6105,6042
6112,6048
6109,6060
6105,6056
6107,6041
6108,6056
6107,6050
6111,6060
6104,6043
6108,6046
6112,6046
6115,6050
6108,6046
6107,6059
6108,6058
6106,6045
6111,6043
6112,6046
6098,6053
6108,6060
6114,6054
6106,6057
6103,6049
6105,6057
6104,6050
6113,6045
6104,6043
6106,6038
6107,6049
6115,6047
6106,6058
6116,6045
6107,6038
6102,6046
6097,6056
6096,6053
6108,6054
6108,6040
6100,6052
6097,6041
6098,6056
6103,6050
6100,6059
6101,6062
6104,6052
6112,6069
6105,6056
6114,6053
6102,6042
6104,6055
6097,6063
6106,6062
6108,6037
6108,6041
6107,6044
6098,6056
6104,6066
6103,6038
6097,6051
6093,6055
6104,6039
6110,6058
6112,6060
6105,6050
6103,6054
6098,6044
6101,6049
6106,6056
6102,6047
6106,6064
6098,6044
6107,6049
6102,6056
6103,6062
6108,6033
6099,6045
6109,6054
6103,6044
6100,6050
6104,6058
6098,6044
6102,6056
6114,6053
6095,6050
6093,6050
6104,6058
6101,6058
6105,6055
6112,6058
6105,6061
6108,6043
6104,6045
6103,6052
6113,6048
6097,6049
6122,6065
6103,6052
6095,6056
6103,6045
6101,6055
6114,6052
6099,6047
6098,6059
6106,6039
6100,6046
6106,6047
6097,6060
6113,6055
6112,6049
6102,6060
6089,6037
6111,6053
6097,6037
6102,6056
6101,6058
6096,6059
6094,6046
6094,6039
6094,6048
6099,6051
6104,6032
6098,6055
6098,6054
6091,6056
6101,6061
6097,6048
6097,6046
6098,6048
6096,6053
6098,6051
6085,6052
6099,6051
6106,6042
6104,6042
6099,6068
6095,6064
6099,6048
6104,6053
6105,6052
6098,6038
6096,6041
6107,6050
6097,6050
6095,6039
6104,6033
6098,6063
6094,6044
6098,6044
6091,6045
6098,6050
6098,6050
6104,6053
6094,6052
6102,6045
6112,6041
6105,6048
6097,6055
6098,6046
6104,6053
6097,6056
6102,6047
6102,6049
6099,6054
6107,6057
6107,6048
6102,6056
6111,6038
6100,6057
6099,6046
6097,6050
6105,6058
6098,6060
6107,6053
6099,6057
6101,6041
6109,6047
6104,6051
6101,6048
6101,6039
6103,6048
6101,6048
6110,6050
6105,6054
6105,6055
6099,6048
6098,6037
6100,6058
6096,6038
6103,6051
6108,6053
6103,6056
6103,6057
6102,6047
6103,6063
6109,6055
6106,6057
6109,6057
6104,6050
6109,6058
6118,6053
6100,6050
6109,6061
6110,6065
6100,6056
6104,6056
6104,6064
6112,6041
6115,6048
6111,6055
6105,6053
6099,6045
6105,6042
6107,6050
6099,6060
6111,6043
6111,6048
6105,6047
6106,6048
6102,6056
6095,6060
6100,6055
6095,6035
6094,6034
6106,6048
6101,6051
6102,6047
6105,6042
6104,6050
6109,6055
6101,6059
6097,6040
6094,6051
6112,6040
6106,6048
6104,6052
6104,6045
6111,6041
6107,6046
6102,6057
6099,6050
6097,6042
6098,6052
6100,6055
6101,6037
6099,6056
6104,6053
6106,6054
6097,6047
6164,6121
6037,6112
6098,6053
6192,6155
6095,6047
6098,6050
6100,6047
6098,6037
6097,6041
6110,6049
6088,6039
6097,6052
6101,6059
6099,6053
6098,6058
6097,6063
6096,6058
6096,6043
6103,6053
6111,6062
6106,6055
6108,6063
6102,6049
6097,6055
6098,6059
6112,6045
6107,6062
6114,6060
6101,6043
6106,6045
6104,6042
6103,6055
6110,6051
6101,6064
6102,6062
6111,6058
6110,6059
6113,6057
6109,6052
6117,6048
6107,6055
6114,6053
6110,6049
6111,6043
6114,6055
6127,6049
6108,6061
6116,6054
6106,6046
6110,6055
6110,6047
6110,6050
6111,6045
6117,6061
6108,6067
6112,6061
6100,6057
6109,6062
6105,6056
6106,6054
6108,6053
6104,6049
6107,6063
6103,6063
6111,6046
6105,6037
6104,6042
6104,6054
6108,6045
6099,6051
6119,6046
6108,6056
6111,6058
6115,6059
6097,6052
6110,6060
6114,6066
6116,6042
6106,6055
6111,6061
6106,6058
6113,6063
6114,6028
6106,6042
6113,6050
6110,6049
6112,6058
6109,6052
6112,6052
6114,6041
6101,6048
6113,6054
6110,6046
6111,6059
6098,6051
6113,6061
6102,6053
6110,6061
6107,6044
6113,6055
6108,6054
6109,6049
6112,6071
6110,6043
6114,6047
6116,6040
6105,6045
6107,6061
6103,6057
6110,6057
6106,6038
6100,6056
6103,6064
6116,6053
6105,6036
6109,6055
6101,6051
6100,6051
6100,6069
6107,6055
6104,6040
6102,6050
6102,6057
6106,6050
6107,6052
6119,6049
6110,6036
6111,6050
6115,6049
6107,6055
6113,6055
6122,6065
6111,6066
6117,6041
6103,6048
6115,6095
6121,6061
6110,6067
6111,6062
6109,6058
6111,6061
6114,6067
6117,6058
6120,6062
6113,6055
6121,6052
6107,6046
6114,6059
6111,6055
6120,6063
6108,6055
6110,6056
6124,6063
6125,6059
6106,6052
6115,6063
6113,6058
6111,6047
6121,6052
6115,6062
6112,6053
6118,6048
6120,6058
6112,6044
6107,6061
6117,6056
6112,6057
6114,6049
6114,6049
6109,6057
6117,6058
6115,6051
6110,6064
6111,6040
6113,6062
6115,6058
6113,6061
6118,6062
6112,6049
6106,6044
6118,6059
6113,6062
6108,6061
6119,6053
6114,6057
6110,6060
6112,6054
6111,6050
6113,6084
6107,6064
6107,6064
6121,6053
6112,6048
6112,6047
6112,6052
6122,6054
6114,6061
6113,6047
6115,6050
6111,6063
6123,6048
6112,6062
6114,6062
6108,6061
6111,6056
6109,6058
6113,6058
6111,6059
6110,6061
6115,6060
6121,6053
6115,6058
6115,6058
6116,6057
6107,6046
6105,6058
6120,6059
6113,6056
6110,6064
6114,6065
6119,6049
6113,6061
6115,6053
6116,6055
6116,6062
6114,6045
6114,6062
6117,6056
6110,6057
6112,6063
6118,6057
6112,6059
6105,6061
6111,6058
6111,6058
6114,6058
6110,6056
6104,6055
6117,6051
6116,6049
6114,6060
6112,6068
0,26
0,61680
0,0
6117,6059
5590,5568
5588,5570
5597,5586
5605,5585
5605,5586
5600,5574
5598,5580
5603,5567
5813,5764
6322,6322
6278,6314
6305,6304
6297,6298
6295,6316
6294,6322
6293,6310
6293,6301
6284,6327
6308,6306
6297,6311
6317,6308
6289,6305
6285,6309
6284,6281
6282,6291
6297,6324
6295,6329
6296,6343
6290,6325
6290,6303
6279,6332
6301,6340
6307,6335
6305,6331
6307,6326
6319,6309
6318,6319
6307,6320
6299,6344
6291,6324
6288,6326
6295,6326
6287,6342
6296,6346
6296,6313
6304,6322
6305,6312
6290,6319
6290,6326
6292,6331
6318,6312
6309,6315
6305,6301
6311,6341
6317,6311
6320,6306
6303,6311
6304,6341
6302,6301
6321,6343
6300,6349
6300,6326
6302,6340
6308,6308
6302,6321
6308,6331
6314,6314
6312,6339
6305,6322
6287,6323
6301,6323
6279,6299
6298,6307
6300,6305
6274,6316
6293,6342
6288,6353
6281,6345
6280,6337
6301,6327
6317,6322
6303,6307
6281,6315
6303,6321
6293,6319
6275,6312
6283,6331
6279,6318
6297,6319
6300,6330
6292,6321
6279,6326
6295,6316
6289,6300
6288,6329
6285,6317
6281,6312
6282,6319
6308,6314
6298,6307
6281,6318
6286,6327
6290,6321
6288,6329
6298,6312
6299,6321
6298,6339
6277,6328
6289,6340
6300,6315
6301,6343
6299,6350
6286,6346
6288,6338
6283,6315
6311,6308
6313,6321
6290,6330
6304,6341
6320,6340
6324,6339
6305,6338
6300,6334
6302,6323
6306,6311
6286,6317
6293,6300
6286,6306
6296,6305
6282,6324
6284,6321
6292,6310
6281,6333
6279,6314
6292,6302
6280,6311
6287,6308
6286,6308
6282,6318
6290,6314
6306,6314
6288,6337
6295,6338
6283,6347
6289,6329
6289,6339
6294,6322
6285,6327
6280,6309
6291,6327
6284,6306
6277,6336
6288,6325
6293,6329
6300,6338
6308,6328
6280,6341
6290,6332
6290,6359
6278,6360
6280,6330
6277,6327
6272,6342
6299,6350
6289,6347
6285,6322
6292,6349
6285,6323
6304,6345
6272,6347
6277,6334
6276,6344
6270,6346
6210,6321
6203,6185
6238,5744
6334,6382
6199,6294
6291,6354
6242,6314
6280,6335
6321,6368
6270,6324
6259,6335
6277,6371
6296,6334
6288,6340
6274,6330
6277,6353
6276,6344
6280,6334
6267,6351
6274,6356
6268,6373
6284,6369
6280,6345
6300,6354
6278,6368
6275,6363
6271,6351
6289,6377
6286,6359
6284,6356
6279,6341
6275,6360
6274,6345
6267,6321
6281,6366
6279,6362
6295,6379
6291,6355
6263,6377
6281,6375
6275,6358
6284,6358
6282,6338
6261,6363
6283,6380
6298,6371
6296,6370
6281,6362
6277,6343
6292,6350
6257,6338
6260,6334
6270,6337
6263,6347
6286,6364
6275,6363
6266,6360
6268,6335
6258,6341
6276,6350
6275,6357
6266,6365
6263,6353
6262,6359
6279,6370
6268,6400
6267,6390
6266,6438
6271,6401
6262,6401
6285,6413
6272,6389
6263,6385
6270,6375
6251,6370
6241,6368
6264,6367
6252,6376
6266,6380
6257,6390
6259,6371
6266,6378
6253,6388
6258,6382
6248,6377
6267,6361
6271,6361
6250,6358
6244,6382
6251,6350
6257,6351
6258,6367
6261,6372
6253,6372
6253,6348
6249,6355
6244,6370
6256,6370
6257,6383
6259,6397
6253,6417
6248,6428
6268,6425
6270,6415
6233,6404
6241,6397
6246,6371
6242,6395
6269,6408
6255,6380
6256,6353
6255,6394
6233,6385
6246,6379
6244,6401
6236,6382
6227,6376
6242,6343
6250,6375
6244,6390
6239,6402
6236,6403
6229,6394
6243,6390
6247,6379
6234,6404
6250,6391
6240,6403
6244,6388
6235,6391
6256,6382
6250,6360
6242,6368
6251,6351
6249,6374
6246,6399
6255,6391
6236,6389
6231,6398
6228,6411
6250,6410
6247,6371
6229,6393
6238,6404
6239,6376
6241,6382
6245,6389
6241,6410
6245,6394
6236,6400
6236,6413
6235,6404
6231,6431
6232,6400
6242,6383
6231,6391
6234,6403
6244,6394
6235,6387
6243,6402
6241,6369
6249,6380
6255,6383
6249,6382
6249,6381
6241,6385
6244,6401
6240,6404
6239,6428
6235,6396
6213,6356
6240,6375
6235,6395
6233,6370
6245,6366
6224,6379
6238,6387
6236,6398
6233,6383
6244,6394
6228,6408
6240,6407
6222,6422
6217,6408
6232,6436
6234,6463
6231,6419
6254,6430
6230,6408
6231,6392
6238,6406
6216,6388
6227,6392
6230,6393
6228,6368
6227,6375
6243,6373
6226,6376
6225,6396
6229,6382
6231,6413
6225,6401
6222,6410
6221,6406
6224,6423
6229,6404
6229,6413
6222,6413
6232,6425
6224,6424
6220,6422
6218,6406
6211,6391
6226,6401
6218,6385
6223,6424
6224,6405
6225,6404
6229,6405
6232,6414
6232,6398
6227,6431
6217,6426
6219,6384
6225,6390
6209,6371
6210,6389
6212,6402
6212,6402
6224,6395
6232,6391
6227,6409
6228,6397
6225,6407
6218,6391
6225,6403
6234,6413
6220,6376
6212,6391
6226,6381
6229,6407
6217,6409
6227,6395
6220,6383
6207,6379
6217,6384
6228,6380
6230,6386
6225,6406
6221,6426
6225,6383
6222,6397
6216,6403
6220,6408
6223,6405
6214,6412
6227,6416
6232,6417
6234,6425
6229,6434
6218,6440
6219,6427
6209,6421
6211,6412
6209,6401
6223,6417
6223,6394
6221,6382
6242,6402
6220,6395
6233,6411
6203,6410
6114,6480
6243,6448
6215,6410
6224,6432
6223,6402
6230,6393
6221,6374
6220,6394
6219,6404
6233,6417
6222,6376
6227,6418
6225,6378
6211,6398
6213,6406
6217,6390
6211,6395
6226,6377
6208,6394
6233,6381
6214,6400
6232,6379
6233,6385
6224,6401
6220,6384
6233,6397
6209,6391
6212,6423
6225,6398
6222,6394
6226,6421
6222,6414
6231,6418
6217,6403
6219,6405
6208,6431
6202,6397
6216,6396
6221,6408
6228,6401
6239,6390
6213,6378
6234,6374
6234,6397
6221,6382
6235,6397
6219,6384
6222,6403
6220,6413
6223,6382
6222,6413
6224,6413
6225,6379
6217,6370
6209,6391
6229,6380
6233,6384
6210,6395
6214,6423
6224,6405
6226,6402
6227,6395
6229,6380
6230,6385
6224,6390
6223,6365
6234,6382
6215,6389
6215,6367
6236,6365
6230,6371
6228,6375
6223,6382
6219,6354
6221,6369
6228,6381
6222,6386
6226,6407
6230,6393
6226,6399
6217,6412
6240,6409
6243,6397
6228,6400
6215,6394
6224,6377
6230,6350
6235,6352
6221,6374
6218,6328
6219,6353
6220,6370
6235,6379
6223,6359
6221,6367
6239,6378
6241,6384
6226,6364
6223,6330
6231,6382
6229,6375
6229,6385
6242,6381
6238,6376
6234,6353
6231,6378
6244,6369
6231,6375
6225,6372
6245,6338
6235,6360
6228,6351
6220,6376
6233,6366
6220,6363
6248,6327
6235,6369
6232,6373
6246,6356
6235,6347
6246,6377
6231,6394
6237,6382
6239,6362
6240,6379
6242,6358
6239,6377
6251,6369
6248,6341
6249,6344
6250,6343
6239,6360
6241,6315
6249,6353
6242,6369
6255,6337
6249,6350
6244,6358
6269,6339
6261,6348
6247,6334
6235,6325
6267,6342
6256,6336
6243,6337
6260,6348
6256,6357
6264,6345
6268,6343
6268,6377
6259,6388
6256,6381
6268,6382
6265,6366
6281,6357
6266,6366
6287,6365
6304,6384
6301,6369
6308,6350
6331,6380
6351,6366
6366,6421
6407,6364
6462,6341
6482,6351
6526,6365
6597,6383
6672,6377
6751,6378
6840,6406
6919,6401
7034,6420
7116,6399
7216,6397
7313,6387
7307,6374
7318,6403
7314,6389
7322,6379
7269,6357
7180,6376
7106,6361
7009,6385
6890,6342
6864,6346
6840,6370
6819,6355
6812,6375
6828,6369
6900,6359
6964,6392
6965,6401
7094,6389
7169,6382
7287,6379
7413,6383
7587,6405
7721,6417
7928,6461
8132,6476
8396,6450
8577,6496
8716,6525
8850,6561
8998,6606
9123,6639
9294,6704
9588,6758
9795,6777
9627,6823
9660,6883
9754,6958
9804,6998
9802,7065
9632,7187
9579,7238
9498,7337
9377,7399
9155,7407
9058,7504
8793,7544
8562,7659
8318,7804
8139,7881
7986,7925
7844,7839
7666,7833
7516,7811
7388,7749
7301,7681
7236,7621
7221,7489
7187,7427
7206,7436
7312,7439
7439,7438
7705,7439
7940,7390
8197,7327
8564,7163
8892,7099
9223,7003
9639,6896
9926,6834
10182,6807
10484,6783
10759,6776
11032,6738
11288,6773
11472,6808
11669,6851
11932,6922
12005,7028
12065,7083
11805,7178
11488,7255
11512,7446
11473,7666
11286,7851
11003,7953
10718,8098
10359,8386
10057,8609
9815,8803
9288,8661
9448,8915
8915,9462
8490,9517
8075,9604
7920,9892
7624,9879
7370,9770
7254,9785
7083,9733
6973,9574
6937,9507
6916,9344
6911,9128
6972,8859
7076,8677
7255,8511
7489,8638
7645,8332
7862,8040
8136,7807
8400,7606
8658,7380
8893,7234
9198,7091
9375,7021
9646,6952
9927,6957
10266,6928
10389,6947
10571,6997
10766,7105
10885,7238
10899,7404
11019,7558
11086,7710
11067,8319
11226,8553
11150,8719
11037,8872
10822,9079
10775,9194
10561,9498
10261,9623
9963,9797
9724,9932
9560,9909
9174,9967
8599,9701
8237,9794
7893,9657
7611,9667
7350,9552
7191,9518
7007,9382
6910,9303
6854,9147
6856,8956
6901,8728
7036,8573
7149,8342
7253,8117
7445,7904
7640,7729
7888,7537
8077,7390
8408,7267
8667,7135
9011,7020
9365,6946
9720,6874
10122,6848
10429,6863
10777,6869
11063,6954
11178,7057
11439,7166
12670,7404
13122,7632
13443,7783
13598,7970
13585,8252
13483,8531
13196,8819
12982,9131
12809,9442
12366,9713
11954,10007
11395,10075
11165,10250
10580,10505
10118,10605
9643,10573
9194,10695
8735,10663
8291,10667
7963,10578
7711,10479
7490,10400
7246,10289
7092,10125
7014,9909
6971,9790
6907,9417
6838,8739
6862,8652
6925,8336
7017,8129
7130,7958
7220,7754
7431,7633
7728,7755
7911,7556
8209,7312
8481,7114
8678,6983
8865,6910
9078,6828
9260,6812
9408,6880
9529,6951
9704,7039
9872,7229
9826,7481
9869,7739
9956,8077
9970,8452
9926,8680
9839,8928
9690,9215
9493,9537
9233,9781
9129,9984
8794,10122
8617,10250
8448,10368
8302,10456
8055,10507
7830,10463
7652,10234
7494,10127
7307,10008
7162,9946
7064,9767
6902,9244
6803,8981
6761,8875
6756,8687
6738,8554
6761,8367
6785,8203
6877,8045
6921,7893
7035,7657
7122,7506
7277,7383
7378,7202
7691,7109
7860,6922
8043,6800
8227,6713
8423,6644
8580,6598
8734,6572
8894,6594
8954,6645
9023,6718
9158,6778
9236,6898
9363,7022
9477,7112
9544,7300
9619,7362
9629,7453
9593,7633
9539,7749
9516,7862
9488,8012
9478,8083
9353,8213
9307,8354
9096,8421
8918,8472
8714,8560
8598,8632
8388,8659
8145,8698
7879,8674
7681,8560
7464,8435
7269,8348
7103,8305
6992,8259
6911,8155
6852,8037
6768,7870
6771,7736
6826,7585
6916,7406
7106,7299
7256,7232
7430,7113
7700,7008
7992,6918
8218,6843
8517,6781
8795,6727
9088,6683
9410,6673
9801,6686
10189,6681
10582,6724
10768,6818
11037,6865
11327,6942
11600,7109
11787,7200
12096,7333
12355,7545
12250,7709
12231,7878
12199,8160
12024,8321
11769,8480
11307,8657
11062,8814
10536,9058
10027,9266
9657,9440
9227,9518
8895,9612
8530,9650
8113,9739
7859,9834
7546,9823
7333,9805
7167,9631
7074,9605
7016,9443
7034,9297
7003,9093
7064,8887
7131,8689
7218,8541
7251,8388
7208,7885
7329,7719
7492,7526
7682,7311
7866,7115
8089,6955
8239,6817
8478,6730
8677,6584
8849,6510
9049,6489
9194,6492
9320,6506
9384,6615
9456,6719
9522,6817
9621,7000
9521,7191
9663,7380
9797,7673
9706,7988
9728,8310
9728,8472
9595,8696
9402,8875
9295,9021
9124,9216
8895,9249
8697,9273
8460,9273
8224,9246
7938,9370
7734,9329
7506,9342
7295,9169
7160,9066
7027,8953
6904,8858
6812,8801
6768,8694
6789,8429
6835,8259
6933,8211
7059,8087
7224,7932
7436,7742
7699,7599
7883,7400
8170,7202
8400,7117
8664,6971
8989,6836
9270,6734
9509,6692
9723,6660
9931,6642
10157,6603
10237,6636
10413,6674
10640,6768
10705,6858
10669,6946
10602,7109
10644,7281
10607,7425
10541,7595
10531,7790
10378,7966
10240,8207
10054,8436
9764,8633
9624,8827
9313,8941
9078,9209
8837,9417
8518,9627
8249,9738
8013,9767
7801,9717
7591,9665
7331,10071
7228,10044
7072,9964
6995,9827
6861,9184
6786,9112
6755,8953
6743,8754
6755,8559
6779,8314
6841,8106
6958,7985
7040,7766
7194,7549
7319,7374
7485,7210
7719,7197
8005,7189
8188,7055
8418,6966
8662,6901
8865,6762
9098,6801
9316,6798
9563,6849
9663,6891
9822,7023
9888,7102
9888,7302
9981,7415
10032,7586
10096,7832
10184,7984
10029,8114
9928,8297
9766,8441
9607,8569
9368,8694
9051,8881
8782,8915
8603,8994
8424,8977
8306,8997
8232,9044
7953,9119
7713,9129
7433,9135
7267,9031
7086,9013
6976,8965
6861,8913
6822,8737
6834,8617
6779,8545
6788,8443
6790,8240
7007,8067
7207,7861
7325,7659
7433,7481
7690,7344
8016,7203
8240,7048
8424,6956
8582,6816
8716,6727
8924,6608
9049,6555
9067,6542
9183,6530
9326,6555
9443,6610
9522,6687
9504,6777
9425,6846
9358,7003
9274,7111
9283,7301
9116,7494
8943,7762
8806,7960
8761,8125
8562,8326
8380,8567
8344,8727
8230,8813
7995,8984
7795,9135
7754,9215
7645,9281
7484,9336
7372,9290
7330,9279
7211,9272
7061,9207
6947,9063
6862,8917
6851,8830
6882,8605
6865,8330
6901,8078
7099,7867
7185,7683
7321,7478
7373,7327
7625,7134
7859,6985
8097,6824
8385,6761
8510,6713
8714,6633
8796,6561
9038,6535
9203,6509
9295,6527
9535,6570
9785,6599
9905,6655
10058,6733
10203,6793
10206,6906
10256,7047
10248,7161
10344,7289
10230,7468
10045,7551
9883,7671
9845,7867
9686,8050
9480,8110
9285,8198
8993,8287
8694,8330
8458,8397
8216,8485
8008,8548
7745,8560
7555,8621
7362,8661
7117,8559
6983,8400
6972,8673
6947,8681
6890,8647
6852,8456
6870,8377
6947,8198
7057,7987
7182,7774
7232,7465
7391,7334
7600,7147
7814,6987
8034,6862
8259,6782
8550,6735
8916,6644
9208,6616
9483,6607
9643,6584
9768,6623
9862,6714
9961,6826
10004,6948
10053,7083
10117,7242
10042,7437
9922,7613
9795,7895
9526,8150
9421,8404
9228,8578
9076,8819
8929,9006
8813,9139
8638,9270
8355,9399
8209,9587
8027,9710
7771,9807
7678,9825
7552,9869
7445,10008
7271,10017
7097,9895
7021,9784
6981,9582
6968,9421
6987,9164
7044,8967
7092,8820
7122,8624
7217,8354
7345,8169
7469,7996
7640,7745
7789,7526
7929,7329
8106,7148
8359,7022
8687,6918
9035,6885
9284,6852
9589,6802
9747,6806
10016,6837
10462,6896
10848,6926
11070,7018
11180,7077
11502,7345
11417,7236
11376,7502
11384,7578
11333,7652
11312,7828
11083,7968
10682,8006
10433,8122
10325,8305
9821,8371
9501,8424
9227,8603
8800,8669
8540,8761
8295,8803
8057,8855
7827,8875
7600,8872
7444,8834
7315,8872
7114,8846
6995,8829
6911,8764
6879,8601
6864,8535
6913,8414
7038,8304
7192,8221
7387,8126
7582,8008
7764,7804
7978,7586
8136,7446
8459,7294
9197,7215
9703,7105
9873,6918
10050,6826
10247,6686
10517,6644
10917,6668
11199,6760
11396,6830
11563,6970
11764,7129
11754,7358
11929,7670
12060,7881
12120,8194
11908,8512
11886,8852
11775,9179
11647,9481
11527,9888
11346,10125
10995,10521
10609,11029
10171,11373
9789,11407
9480,11425
9130,11545
8682,11697
8435,11977
8175,11872
7843,11621
7611,11412
7457,11061
7381,10741
7310,10591
7239,10347
7207,10064
7257,9715
7233,9389
7365,9033
7651,8723
7905,8455
8227,8215
8503,7996
8791,7761
9182,7497
9601,7346
10031,7168
10411,7026
10850,6900
11203,6881
11615,6883
12092,6896
12552,6998
13035,7140
13403,7333
13983,7467
14726,7646
15220,7920
15504,8190
15850,8488
16033,8799
15929,9142
16016,9560
16020,9906
15617,10222
15006,10493
14526,10816
14071,10932
13372,11123
12556,11210
11652,11298
10734,11434
9928,11421
9180,11389
8517,11400
8050,11272
7632,11055
7456,11018
7325,10771
7278,10414
7442,10183
7416,9729
7665,9499
7899,9256
8337,8962
8678,8807
9146,8515
9619,8246
10134,7996
10567,7812
10962,7570
11222,7433
11433,7253
11714,7128
11861,7052
12125,7002
12351,6959
12336,6978
12499,7078
12471,7227
12462,7387
12489,7588
12552,7887
12425,8394
12283,8936
12067,9519
11900,10061
11503,10559
11141,11018
10859,11548
10501,12135
10251,12499
9865,12793
9631,12884
9162,12996
8958,13048
8754,13141
8427,13164
8121,13166
7892,12842
7675,12514
7433,12195
7268,11698
7206,11291
7121,10866
7121,10464
7087,10123
7196,9667
7238,9322
7559,9125
7479,8687
7606,8364
8589,8028
9183,7827
8844,7601
8100,7402
7331,7236
6796,7090
6511,7025
6341,6944
6264,6943
6211,6911
6189,6976
6174,7070
6158,7151
6160,7211
6139,7374
6138,7547
6141,7707
6148,7925
6124,8160
6146,8399
6145,8704
6133,8887
6132,9150
6134,9709
6140,10379
6144,10663
6124,10908
6117,11151
6129,11426
6140,11650
6129,11962
6127,12065
6116,12079
6125,12046
6134,11959
6125,11853
6122,11728
6120,11365
6121,11261
6119,10906
6112,10474
6118,9998
6112,9421
6124,9057
6115,8598
6118,8324
6116,8103
6120,7789
6116,7399
6112,7214
6122,7091
6117,7100
6125,7092
6107,7050
6113,7028
6111,7117
6109,7194
6112,7035
6111,6789
6113,6549
6112,6361
6105,6263
6108,6201
6110,6177
6101,6151
6110,6140
6109,6118
6099,6143
6109,6141
6110,6122
6109,6126
6109,6132
6102,6124
6104,6134
6104,6115
6099,6115
6100,6092
6109,6089
6110,6081
6100,6067
6112,6085
6105,6081
6102,6063
6104,6085
6103,6084
6106,6077
6111,6055
6102,6079
6110,6077
6102,6079
6101,6079
6106,6069
6107,6066
6105,6058
6101,6071
6106,6068
6110,6061
6000,5969
6114,6053
6201,6133
6085,6052
6106,6049
6106,6068
6104,6072
6110,6074
6112,6047
6110,6068
6114,6058
6107,6055
6111,6054
6112,6044
6103,6059
6104,6040
6102,6056
6108,6060
6104,6062
6116,6058
6115,6050
6106,6055
6110,6070
6110,6048
6113,6060
6110,6053
6119,6059
6109,6058
6112,6060
6104,6059
6106,6062
6099,6042
6098,6056
6108,6057
6102,6054
6107,6046
6111,6038
6111,6055
6107,6053
6099,6040
6106,6039
6111,6041
6112,6048
6112,6048
6113,6055
6108,6053
6105,6057
6101,6052
6108,6057
6111,6047
6113,6054
6117,6055
6116,6053
6112,6040
6116,6055
