Channel 1,Channel 2
7203,8183
7009,8170
6874,8182
6757,8121
6686,8093
6619,8016
6605,7975
6623,7888
6697,7850
6714,7811
6827,7821
6926,7716
7021,7607
7195,7498
7349,7449
7524,7345
7668,7263
7887,7149
8126,7035
8344,6899
8511,6801
8636,6735
8872,6642
8947,6566
9086,6552
9231,6555
9284,6551
9343,6603
9388,6645
9344,6682
9189,6789
9036,6867
8918,6946
8848,7062
8740,7129
8521,7304
8333,7452
8138,7580
7887,7677
7677,7817
7512,7986
7314,8056
7156,8113
7014,8127
6875,8168
6789,8174
6718,8115
6683,8039
6687,8025
6686,7955
6747,7814
6851,7748
6922,7632
7041,7526
7174,7457
7341,7364
7511,7278
7749,7122
7898,7003
8032,6864
8221,6785
8361,6714
8555,6644
8692,6553
8861,6522
8941,6513
9077,6577
9133,6650
9088,6702
9028,6810
8953,6950
8809,7097
8762,7213
8594,7413
8381,7554
8223,7683
8002,7763
7843,7895
7767,8013
7570,8144
7393,8302
7215,8321
7150,8357
7075,8461
6953,8471
6931,8461
6878,8440
6792,8376
6806,8348
6815,8248
6883,8143
6955,8081
7114,7992
7257,7813
7417,7640
7577,7529
7776,7401
8010,7258
8149,7104
8365,7024
8716,6924
8868,6781
9036,6704
9229,6652
9412,6592
9469,6549
9573,6572
9724,6625
9752,6672
9761,6689
9752,6797
9582,6949
9533,7067
9312,7176
9024,7354
8832,7485
8607,7637
8410,7784
8155,7889
7972,7991
7772,8148
7567,8247
7401,8252
7209,8336
7066,8307
6914,8341
6800,8390
6739,8419
6709,8379
6706,8358
6729,8272
6776,8126
6909,8063
7059,8025
7220,7862
7293,7740
7504,7552
7666,7439
7905,7328
8125,7205
8410,7049
8659,6957
8791,6868
8920,6778
9060,6690
9247,6630
9326,6618
9337,6624
9376,6680
9364,6714
9399,6766
9364,6888
9208,7014
9003,7120
8717,7247
8493,7415
8286,7631
8069,7762
7881,7874
7629,8063
7408,8155
7197,8254
7019,8384
6891,8499
6787,8597
6725,8658
6692,8759
6696,8869
6678,8690
6711,8656
6747,8626
6841,8522
6978,8317
7120,8169
7231,8066
7390,8007
7568,7849
7752,7634
7879,7481
8018,7315
8182,7137
8433,6992
8669,6863
8817,6739
8938,6655
9012,6602
9109,6580
9070,6608
9162,6618
9390,6685
9255,6793
9259,6902
9273,7062
9294,7186
9239,7332
8990,7488
8805,7652
8801,7737
8659,7956
8389,8098
8168,8155
7896,8209
7726,8296
7463,8402
7412,8459
7242,8521
7007,8540
6822,8479
6726,8376
6734,8203
6755,8148
6841,8034
6953,7857
7105,7708
7255,7591
7411,7449
7603,7308
7799,7184
7964,7098
8145,6934
8307,6820
8416,6722
8623,6681
8709,6650
8737,6591
8816,6597
8815,6582
8802,6609
8801,6635
8764,6711
8626,6804
8604,6924
8575,7014
8427,7132
8270,7310
8102,7474
7974,7713
7785,7983
7642,8120
7520,8146
7540,8733
7072,8630
7076,8919
6913,9045
6905,9025
6776,9092
6710,9098
6689,9076
6707,9068
6748,9008
6801,8819
6872,8660
6971,8449
7063,8231
7187,8006
7313,7825
7394,7649
7622,7488
7776,7302
7871,7134
7994,7025
8090,6888
8248,6773
8385,6705
8514,6671
8567,6651
8665,6653
8739,6639
8741,6665
8752,6709
8784,6770
8728,6868
8634,6894
8534,6962
8442,7069
8370,7205
8272,7253
8105,7371
8013,7505
7959,7531
7762,7591
7606,7736
7453,7777
7287,7754
7186,7706
7091,7714
7011,7671
7015,7634
7054,7604
7085,7550
7197,7489
7352,7413
7556,7351
7799,7279
7993,7162
8322,7109
8609,6993
8931,6920
9215,6847
9524,6776
9837,6681
10149,6594
10378,6602
10500,6563
10446,6541
10534,6543
10615,6564
10619,6592
10627,6623
10676,6671
10500,6749
10456,6848
10248,6967
10051,7099
9835,7226
9623,7388
9244,7590
8907,7737
8615,7891
8310,8133
8116,8371
7874,8538
7585,8680
7370,8882
7152,9092
7040,9188
6950,9218
6891,9216
6847,9280
6911,9276
6951,9237
6978,9186
7091,9095
7273,8828
7479,8613
7673,8379
7905,8200
8191,7911
8462,7737
8782,7562
9038,7392
9316,7213
9492,7100
9698,6956
9869,6870
10100,6806
10257,6768
10378,6756
10490,6758
10452,6830
10489,6943
10436,7102
10304,7288
10171,7457
10122,7669
9859,7867
9624,8110
9351,8213
9108,8544
8939,8877
8761,9041
8529,9126
8234,9272
8037,9362
7784,9498
7532,9596
7414,9715
7247,9685
7116,9674
7072,9493
7108,9287
7148,9228
7283,9109
7409,8836
7651,8699
7910,8513
8174,8298
8605,8068
8924,7828
9238,7625
9491,7474
9857,7274
10201,7056
10513,6985
10713,6799
11040,6737
11236,6745
11402,6753
11508,6758
11598,6822
11602,6932
11524,7058
11424,7264
11295,7485
10895,7670
10501,7907
10126,8070
9750,8270
9433,8486
9044,8792
8609,9015
8321,9331
7930,9449
7758,9641
7670,9872
7689,9972
7609,10060
7557,10146
7540,10261
7510,10197
7531,10149
7485,9938
7576,9768
7725,9533
7875,9147
8131,8901
8497,8646
8901,8439
9194,8238
9493,8038
9844,7845
10321,7616
10627,7410
10901,7234
11058,7166
11307,7071
11430,7018
11488,7013
11509,7002
11454,7088
11209,7234
11102,7403
11057,7581
10797,7818
10517,8067
10170,8371
10034,8618
9661,8887
9271,9149
9099,9427
8885,9605
8686,9650
8460,9812
8249,9829
8060,9832
7751,9788
7552,9726
7401,9660
7296,9776
7227,9843
7240,9844
7302,9769
7497,9539
7737,9345
7996,9107
8313,8820
8702,8602
9023,8338
9399,8213
9821,7967
10159,7712
10549,7544
10889,7406
11236,7287
11520,7181
11880,7073
12043,6978
12350,6897
12400,6859
12509,6932
12316,7020
12204,7106
11915,7267
11522,7420
11110,7583
10660,7808
10295,7962
9958,8116
9543,8250
9048,8494
8777,8697
8374,8913
8061,9223
7704,9434
7450,9572
7233,9705
7067,9835
6969,9880
6939,9903
6928,9828
6946,9821
6989,9799
7120,9690
7315,9611
7576,9553
7494,9236
7741,8945
8271,8705
8426,8391
7997,8146
7328,7876
6864,7610
6557,7389
6362,7185
6276,7029
6226,6942
6185,6845
6224,6975
6159,6994
6145,7141
6148,7240
6166,7497
6157,7694
6131,7971
6142,8219
6132,8406
6141,8664
6140,8887
6134,9030
6142,9403
6128,9849
6119,10087
6126,10170
6135,10295
6130,10338
6126,10336
6114,10229
6120,10136
6129,9956
6119,9737
6124,9456
6115,9231
6124,8961
6129,8666
6118,8395
6115,8194
6125,7960
6114,7857
6117,7669
6110,7450
6121,7264
6118,7189
6120,7105
6098,7014
6117,6911
6118,6900
6125,6814
6115,6809
6109,6906
6122,6937
6118,6908
6118,6861
6108,6782
6110,6685
6112,6505
6109,6394
6110,6304
6117,6239
6108,6217
6109,6206
6101,6169
6110,6162
6108,6160
6105,6151
6109,6138
6107,6119
6106,6121
6115,6110
6110,6116
6110,6117
6108,6105
6106,6106
6110,6094
6105,6099
6120,6087
6103,6080
6105,6069
6115,6062
6091,6066
6105,6076
6102,6068
6109,6073
6105,6077
6114,6067
6103,6086
6102,6074
6106,6067
6109,6062
6106,6064
6102,6069
6105,6063
6105,6073
6119,6045
6092,6049
6113,6072
6105,6060
6110,6066
6106,6066
6102,6050
6100,6045
6105,6099
6106,6055
6105,6055
6110,6055
6114,6048
6104,6061
6109,6072
6110,6067
6099,6058
6110,6050
6116,6063
6111,6056
6106,6053
6108,6049
6127,6058
6108,6060
6117,6056
6106,6045
6117,6060
6117,6046
6110,6055
6106,6057
6112,6061
6107,6064
6113,6054
6103,6048
6107,6052
6111,6049
6107,6057
6106,6055
6103,6042
6111,6059
6106,6063
6112,6049
6113,6056
6098,6023
6101,6045
6114,6063
6118,6042
6117,6051
6116,6042
6115,6043
6105,6055
6111,6041
6110,6057
6116,6051
6119,6036
6118,6044
6114,6057
6112,6053
6117,6050
6107,6044
6099,6053
6111,6044
6114,6052
6113,6035
6108,6057
6118,6042
6108,6051
6108,6050
6113,6045
6102,6032
6106,6036
6106,6056
6113,6041
6099,6055
6100,6047
6098,6040
6103,6058
6107,6045
6113,6047
6111,6050
6103,6049
6115,6041
6117,6041
6100,6044
6107,6046
6095,6039
6111,6036
6107,6059
6111,6050
6104,6051
6097,6048
6097,6026
6101,6042
6099,6050
6107,6048
6106,6050
6102,6051
6109,6053
6111,6057
6107,6047
6106,6051
6101,6040
6112,6049
6108,6041
6104,6053
6094,6042
6105,6051
6115,6059
6107,6043
6106,6044
6098,6041
6104,6038
6109,6045
6112,6060
6106,6053
6107,6056
6098,6034
6102,6044
6101,6065
6105,6051
6112,6057
6096,6048
6101,6034
6106,6057
6106,6053
6103,6046
6105,6054
6111,6046
6107,6048
6099,6047
6103,6049
6110,6052
6108,6054
6107,6053
6106,6049
6095,6046
6115,6041
6103,6041
6105,6051
6115,6040
6114,6055
6104,6055
6103,6043
6110,6042
6106,6063
6094,6055
6113,6052
6104,6037
6108,6049
6101,6047
6105,6038
6105,6049
6099,6040
6104,6038
6103,6042
6099,6046
6097,6056
6098,6046
6109,6056
6112,6054
6109,6043
6100,6054
6109,6060
6102,6040
6100,6047
6112,6050
6106,6048
6100,6048
6104,6038
6099,6038
6103,6046
6104,6044
6106,6049
6089,6054
6101,6058
6103,6045
6100,6046
6088,6038
6098,6053
6095,6048
6101,6042
6089,6046
6099,6050
6103,6056
6202,6127
6228,6132
6109,6065
6090,6034
6112,6055
6134,6063
6070,6043
6099,6035
6096,6035
6105,6061
6103,6036
6104,6055
6097,6059
6088,6056
6098,6064
6098,6056
6099,6041
6102,6039
6104,6044
6113,6046
6100,6042
6113,6055
6095,6047
6094,6045
6103,6050
6101,6047
6104,6047
6099,6055
6108,6028
6096,6051
6103,6048
6103,6056
6107,6045
6117,6045
6099,6055
6099,6044
6093,6047
6107,6056
6103,6046
6101,6066
6100,6059
6105,6054
6108,6051
6106,6043
6110,6052
6105,6063
6108,6059
6101,6047
6105,6038
6104,6059
6109,6054
6111,6050
6108,6053
6100,6063
6107,6037
6103,6047
6109,6049
6105,6051
6105,6063
6101,6063
6108,6053
6112,6046
6117,6049
6117,6052
6107,6047
6106,6057
6122,6057
6102,6032
6112,6053
6113,6047
6120,6054
6105,6051
6113,6048
6114,6048
6106,6051
6103,6051
6112,6040
6110,6052
6112,6045
6116,6052
6099,6055
6109,6049
6116,6040
6118,6043
6104,6048
6097,6047
6104,6065
6102,6053
6104,6031
6097,6031
6108,6044
6111,6058
6108,6049
6104,6050
6108,6044
6113,6058
6105,6034
6097,6048
6109,6033
6099,6042
6106,6049
6096,6034
6106,6039
6106,6042
6097,6058
6110,6054
6100,6047
6102,6049
6098,6051
6098,6043
6097,6041
6105,6048
6109,6055
6107,6046
6094,6050
6101,6049
6112,6047
6101,6045
6102,6048
6108,6056
6107,6040
6101,6048
6106,6048
6107,6041
6106,6054
6099,6041
6102,6042
6103,6053
6097,6054
6107,6040
6105,6051
6106,6108
6102,6048
6108,6061
6113,6050
6109,6043
6113,6049
6098,6048
6107,6048
6112,6050
6102,6044
6111,6055
6119,6046
6108,6050
6110,6045
6111,6029
6112,6055
6118,6058
6105,6038
6106,6048
6115,6048
6110,6047
6113,6058
6109,6038
6116,6048
6112,6057
6119,6039
6119,6053
6106,6035
6112,6048
6127,6054
6124,6049
6114,6047
6117,6045
6111,6046
6112,6046
6110,6039
6109,6043
6117,6055
6118,6049
6114,6042
6103,6051
6120,6059
6112,6039
6111,6058
6106,6063
6104,6043
6112,6056
6104,6056
6111,6058
6107,6055
6104,6044
6105,6048
6109,6047
6110,6048
6106,6055
6114,6048
6111,6048
6108,6046
6102,6043
6103,6043
6119,6055
6113,6053
6105,6049
6108,6046
6096,6049
6110,6054
6105,6052
6113,6045
6112,6050
6111,6054
6118,6052
6112,6057
6108,6032
6107,6043
6100,6038
6113,6034
6117,6051
6114,6046
6108,6049
6110,6034
6115,6042
6118,6041
6112,6056
6114,6050
6106,6040
6102,6051
6111,6057
6104,6048
6116,6041
6116,6040
6097,6046
6111,6051
6104,6057
6106,6051
6119,6049
6103,6057
6106,6050
6118,6048
6109,6045
6110,6063
6094,6051
6105,6053
6117,6051
6110,6050
6110,6047
6110,6053
6122,6061
6112,6050
6107,6054
6113,6055
6106,6058
6112,6048
6109,6053
6107,6053
6116,6059
6117,6052
6114,6045
6113,6052
6107,6042
6116,6043
6130,6053
6110,6056
6119,6050
6108,6045
6112,6054
6113,6055
6112,6053
6126,6061
6110,6065
6121,6062
6109,6038
6111,6045
6110,6053
6125,6060
6120,6053
6111,6053
6154,6083
6103,6077
6115,6062
6214,6207
6142,6055
6115,6041
6138,6053
6085,6016
6155,6087
6095,6034
6123,6058
6101,6050
6104,6036
6107,6010
6130,6023
6111,6048
6110,6050
6110,6050
6098,6025
6114,6058
6100,6035
6107,6051
6135,6054
6105,6054
6113,6042
6109,6042
6097,6031
6118,6053
6098,6041
6117,6050
6125,6059
6107,6047
6112,6054
6128,6059
6111,6044
6121,6072
6119,6055
6119,6068
6112,6053
6112,6053
6126,6069
6121,6061
6112,6059
6114,6055
6110,6057
6119,6052
6126,6069
6123,6045
6103,6052
6114,6053
6105,6054
6114,6047
6108,6027
6117,6050
6118,6047
6121,6054
6116,6061
6115,6052
6117,6055
6122,6061
6113,6052
6113,6052
6110,6061
6116,6045
6114,6050
6119,6048
6119,6057
6113,6049
6111,6055
6108,6044
6117,6054
6114,6040
6112,6057
6118,6053
6109,6055
6116,6038
6117,6050
6113,6049
6122,6049
6117,6056
6115,6061
6115,6055
6108,6056
6108,6056
6123,6045
6117,6051
6111,6061
6112,6062
6112,6059
6113,6063
0,34
0,61680
0,0
6110,6054
5595,5588
5592,5580
5605,5580
5596,5578
5599,5585
5598,5567
5598,5571
5602,5563
5816,5756
6327,6317
6275,6305
6305,6279
6305,6303
6281,6287
6286,6312
6289,6300
6291,6300
6293,6310
6305,6308
6296,6325
6290,6334
6292,6346
6299,6333
6296,6342
6303,6331
6296,6330
6286,6334
6312,6342
6319,6336
6295,6331
6303,6330
6286,6448
6298,6336
6289,6324
6284,6318
6293,6316
6288,6345
6305,6375
6307,6361
6292,6335
6285,6319
6275,6319
6266,6346
6272,6367
6284,6351
6298,6339
6287,6315
6284,6331
6288,6338
6307,6351
6295,6324
6281,6340
6297,6351
6289,6322
6299,6368
6295,6348
6331,6335
6322,6355
6290,6354
6311,6364
6302,6334
6282,6330
6272,6291
6274,6310
6301,6345
6297,6330
6294,6362
6303,6325
6325,6326
6317,6357
6292,6347
6280,6319
6294,6330
6290,6322
6293,6316
6289,6311
6277,6307
6299,6318
6316,6320
6299,6334
6294,6334
6290,6334
6314,6332
6311,6315
6293,6324
6269,6330
6275,6356
6273,6386
6282,6323
6290,6325
6286,6346
6289,6351
6285,6362
6303,6343
6330,6360
6299,6329
6274,6321
6293,6380
6303,6311
6294,6334
6284,6317
6300,6324
6303,6301
6279,6320
6279,6315
6270,6328
6297,6327
6305,6330
6299,6329
6294,6333
6266,6344
6279,6334
6286,6305
6291,6321
6296,6368
6303,6324
6311,6317
6285,6335
6292,6321
6312,6338
6293,6364
6291,6367
6285,6346
6287,6337
6283,6356
6286,6353
6305,6338
6292,6327
6288,6314
6326,6328
6282,6339
6294,6355
6282,6356
6284,6329
6280,6348
6306,6325
6281,6308
6286,6327
6282,6337
6289,6355
6292,6351
6288,6353
6291,6344
6290,6348
6282,6340
6284,6374
6307,6340
6304,6349
6293,6328
6284,6330
6287,6352
6281,6345
6309,6333
6315,6344
6300,6337
6290,6365
6288,6354
6290,6327
6293,6336
6273,6308
6278,6356
6268,6318
6285,6335
6294,6351
6291,6356
6293,6339
6311,6354
6283,6322
6277,6339
6271,6339
6280,6337
6293,6353
6268,6361
6290,6350
6278,6363
6288,6368
6278,6337
6291,6350
6290,6361
6281,6346
6281,6344
6291,6339
6268,6327
6270,6320
6279,6342
6288,6344
6280,6342
6296,6373
6275,6349
6271,6362
6305,6349
6271,6369
6275,6380
6281,6351
6290,6383
6277,6374
6273,6365
6282,6350
6294,6357
6286,6367
6285,6379
6282,6368
6268,6357
6262,6349
6273,6388
6273,6376
6291,6350
6281,6375
6262,6354
6260,6359
6261,6367
6287,6364
6266,6392
6276,6346
6298,6380
6297,6358
6264,6371
6254,6382
6251,6389
6259,6366
6260,6380
6274,6380
6254,6385
6244,6386
6249,6369
6259,6355
6265,6361
6275,6370
6277,6393
6255,6384
6259,6363
6247,6370
6265,6374
6250,6373
6243,6385
6252,6368
6247,6386
6261,6366
6251,6356
6251,6397
6266,6385
6259,6386
6253,6396
6255,6397
6274,6411
6231,6410
6255,6402
6249,6404
6271,6425
6266,6379
6249,6382
6250,6385
6267,6385
6246,6386
6265,6378
6264,6409
6279,6407
6259,6381
6243,6393
6258,6395
6245,6376
6241,6372
6243,6369
6253,6382
6262,6352
6233,6349
6262,6351
6251,6354
6262,6370
6236,6374
6262,6387
6225,6393
6237,6371
6236,6366
6251,6374
6253,6400
6241,6383
6240,6360
6247,6411
6250,6384
6260,6403
6257,6397
6242,6381
6257,6395
6251,6372
6251,6407
6243,6404
6255,6371
6255,6410
6254,6379
6245,6379
6227,6360
6247,6385
6242,6348
6237,6379
6237,6424
6240,6373
6257,6386
6232,6388
6247,6373
6239,6394
6263,6388
6255,6407
6244,6356
6235,6387
6239,6382
6231,6366
6226,6365
6247,6367
6238,6367
6237,6356
6232,6360
6248,6360
6246,6378
6252,6377
6246,6413
6236,6415
6239,6405
6248,6392
6240,6392
6232,6392
6242,6402
6235,6386
6220,6386
6218,6409
6170,6399
6229,6404
6232,6418
6214,6474
6193,6304
6184,6459
6211,6344
6206,6375
6233,6381
6207,6361
6239,6385
6235,6378
6247,6365
6230,6378
6240,6369
6243,6380
6238,6395
6230,6413
6218,6388
6233,6369
6239,6402
6227,6371
6229,6371
6220,6353
6237,6368
6220,6385
6226,6381
6226,6352
6236,6398
6239,6388
6241,6388
6221,6401
6234,6396
6236,6409
6234,6402
6229,6398
6232,6417
6227,6397
6220,6401
6224,6378
6229,6395
6239,6417
6224,6400
6227,6396
6227,6404
6225,6404
6223,6403
6225,6383
6230,6406
6227,6392
6229,6414
6227,6412
6246,6397
6241,6415
6230,6464
6214,6422
6223,6448
6218,6395
6230,6424
6208,6439
6214,6434
6224,6414
6219,6412
6223,6396
6220,6405
6218,6405
6227,6409
6228,6393
6227,6428
6213,6405
6222,6424
6226,6402
6233,6391
6216,6403
6229,6411
6221,6422
6227,6415
6225,6411
6223,6420
6222,6422
6218,6435
6223,6393
6212,6417
6218,6432
6216,6438
6214,6419
6210,6405
6228,6425
6234,6436
6220,6412
6225,6396
6211,6379
6214,6378
6225,6371
6232,6382
6223,6345
6217,6375
6234,6374
6228,6363
6236,6393
6225,6399
6227,6388
6215,6418
6232,6396
6220,6410
6218,6414
6214,6409
6223,6435
6211,6402
6228,6419
6222,6442
6222,6456
6227,6446
6220,6441
6218,6412
6216,6430
6236,6414
6216,6432
6233,6417
6221,6418
6221,6410
6227,6392
6217,6421
6218,6415
6223,6415
6220,6410
6223,6418
6222,6429
6233,6418
6219,6419
6218,6423
6224,6440
6230,6408
6226,6417
6213,6400
6229,6401
6216,6409
6214,6413
6218,6391
6215,6424
6224,6407
6215,6414
6221,6370
6217,6403
6225,6381
6226,6399
6226,6386
6218,6384
6233,6402
6217,6417
6221,6426
6209,6411
6211,6396
6211,6409
6216,6401
6211,6405
6215,6401
6204,6399
6218,6370
6219,6397
6212,6363
6218,6380
6224,6385
6232,6388
6223,6379
6233,6385
6225,6403
6237,6413
6227,6392
6221,6403
6218,6411
6228,6385
6225,6386
6222,6383
6226,6384
6229,6395
6227,6402
6219,6400
6219,6379
6231,6381
6229,6380
6223,6411
6234,6399
6230,6397
6215,6391
6221,6398
6225,6382
6209,6385
6227,6392
6227,6422
6222,6430
6221,6420
6229,6394
6211,6398
6223,6389
6228,6357
6222,6374
6230,6385
6236,6378
6234,6406
6215,6421
6246,6400
6231,6403
6228,6410
6234,6399
6228,6377
6234,6387
6250,6400
6223,6385
6246,6379
6239,6386
6217,6353
6239,6376
6216,6377
6232,6371
6228,6369
6239,6370
6231,6389
6240,6385
6224,6353
6224,6375
6226,6371
6243,6344
6239,6351
6231,6359
6230,6383
6223,6376
6236,6373
6244,6376
6244,6375
6234,6372
6224,6402
6225,6366
6231,6357
6232,6360
6239,6370
6243,6384
6235,6365
6237,6384
6241,6386
6239,6368
6234,6385
6240,6384
6233,6388
6241,6356
6242,6353
6240,6348
6243,6344
6237,6351
6237,6334
6235,6331
6242,6349
6240,6321
6227,6343
6242,6356
6248,6329
6246,6340
6247,6342
6240,6356
6241,6342
6225,6343
6227,6342
6225,6323
6231,6336
6233,6343
6236,6352
6232,6370
6228,6329
6227,6345
6236,6364
6190,6325
6212,6334
6195,6339
6249,6380
6230,6354
6227,6363
6258,6363
6226,6352
6228,6352
6231,6358
6244,6366
6250,6342
6235,6338
6237,6351
6226,6354
6235,6346
6228,6350
6242,6374
6242,6369
6244,6340
6241,6362
6253,6360
6236,6340
6250,6345
6235,6359
6247,6383
6255,6382
6259,6360
6257,6343
6271,6383
6270,6364
6276,6356
6275,6354
6278,6367
6273,6337
6310,6340
6317,6364
6344,6352
6360,6332
6364,6347
6392,6358
6433,6347
6464,6346
6511,6360
6512,6354
6554,6359
6593,6345
6590,6342
6639,6336
6673,6334
6689,6357
6695,6343
6714,6346
6756,6331
6817,6328
6892,6335
7010,6330
7085,6354
7244,6333
7386,6351
7616,6379
7838,6340
7986,6347
8275,6330
8382,6326
8648,6339
8767,6340
8845,6358
8936,6345
8921,6359
8781,6383
8748,6401
8687,6408
8613,6418
8504,6458
8326,6458
8139,6516
7970,6573
7777,6568
7598,6606
7425,6702
7224,6750
7083,6793
6946,6850
6874,6909
6823,6978
6765,7090
6778,7150
6815,7222
6857,7247
6941,7314
7068,7381
7216,7438
7368,7458
7525,7469
7706,7465
7901,7409
8043,7410
8300,7337
8446,7290
8532,7166
8707,7068
8902,6946
9104,6884
9292,6826
9415,6798
9579,6791
9683,6791
9632,6804
9549,6840
9596,6907
9566,6985
9368,7153
9201,7214
8927,7340
8710,7449
8517,7600
8249,7781
7963,7871
7712,7948
7432,7982
7302,8084
7099,8231
7024,8267
6961,8322
6959,8315
6999,8306
7044,8276
7127,8283
7215,8209
7309,8024
7446,7888
7608,7694
7841,7571
8020,7440
8182,7378
8316,7310
8488,7183
8706,7095
8854,7008
8960,6912
9190,6802
9290,6720
9455,6690
9634,6637
9697,6633
9636,6706
9558,6795
9553,6941
9571,7064
9520,7231
9363,7442
9262,7614
9035,7867
8761,8129
8508,8374
8195,8535
7986,8694
7718,8831
7471,9021
7260,9154
7064,9268
6957,9314
6857,9326
6807,9255
6845,9152
6883,9025
6959,8823
7125,8664
7394,8483
7631,8347
7849,8155
8129,7976
8538,7813
8844,7614
9265,7510
9671,7405
9922,7276
10095,7118
10183,6971
10401,6889
10746,6784
10938,6766
11019,6764
11241,6832
11353,6837
11399,6888
11220,6944
11030,7053
10741,7136
10331,7280
10088,7529
9703,7729
9305,7973
9014,8247
8656,8512
8403,8628
8205,8837
7971,9042
7802,9215
7603,9357
7467,9362
7360,9424
7192,9452
7178,9450
7113,9282
7073,9223
7067,9095
7107,8859
7200,8768
7311,8657
7408,8443
7562,8144
7778,7889
7928,7683
8178,7468
8328,7295
8626,7117
8802,6937
9034,6854
9280,6763
9434,6725
9547,6687
9593,6681
9688,6714
9703,6806
9712,6906
9609,7026
9430,7216
9413,7410
9371,7608
9182,7895
8931,8120
8775,8224
8532,8343
8285,8579
7975,8748
7770,8783
7525,8847
7300,8871
7164,8909
6957,8982
6874,9007
6778,8982
6733,8903
6725,8723
6726,8734
6778,8721
6859,8641
6942,8523
7070,8431
7198,8321
7356,8120
7480,7993
7655,7807
7867,7584
8005,7417
8139,7250
8326,7098
8535,6992
8724,6861
8875,6797
9039,6746
9113,6708
9213,6689
9221,6727
9304,6819
9216,6868
9121,6981
9384,7390
8975,7221
8758,7345
8490,7613
8271,7715
8047,7837
7763,7991
7593,8076
7394,8190
7246,8284
7094,8346
6953,8355
6857,8363
6830,8366
6828,8333
6837,8327
6830,8262
6869,8179
6915,8130
6928,8049
6970,7933
7070,7828
7124,7772
7275,7649
7425,7526
7508,7443
7643,7323
7760,7146
7878,7051
8108,6920
8291,6795
8427,6705
8704,6666
8791,6660
8912,6669
8942,6683
8943,6718
8993,6765
8958,6858
8921,6967
8792,7081
8724,7238
8651,7342
8514,7471
8446,7572
8337,7718
8163,7859
7870,7990
7651,8038
7445,8108
7231,8143
6991,8157
6858,8153
6755,8153
6669,8093
6614,7996
6606,7912
6632,7868
6666,7832
6733,7839
6801,7826
6930,7714
7021,7587
7199,7530
7380,7447
7495,7322
7664,7247
7896,7114
8151,7021
8337,6907
8481,6807
8665,6690
8797,6637
8918,6586
9092,6564
9238,6555
9291,6551
9391,6566
9424,6629
9335,6716
9146,6771
9010,6858
8929,6938
8880,7053
8705,7124
8507,7301
8309,7459
8095,7566
7886,7687
7672,7789
7474,7980
7302,8074
7149,8145
7025,8149
6887,8163
6790,8118
6716,8116
6666,8093
6693,8049
6705,7935
6752,7842
6820,7686
6935,7579
7039,7541
7180,7462
7323,7342
7528,7270
7712,7139
7864,6962
8037,6848
8197,6798
8370,6691
8542,6638
8636,6564
8833,6544
8981,6514
9056,6551
9077,6629
9091,6705
8967,6829
8899,6936
8821,7056
8704,7239
8586,7424
8352,7547
8202,7690
7998,7794
7861,7895
7725,7979
7569,8184
7410,8264
7253,8304
7173,8393
7068,8452
6953,8510
6905,8487
6857,8400
6808,8367
6788,8333
6820,8246
6887,8171
6967,8116
7120,7961
7246,7831
7401,7631
7568,7547
7773,7437
8010,7235
8167,7126
8345,7022
8653,6915
8893,6786
9050,6727
9202,6657
9426,6589
9463,6561
9561,6591
