Channel 1,Channel 2
6119,7728
6119,7510
6119,7304
6109,7297
6116,7203
6103,7108
6112,7056
6112,7006
6112,6987
6116,6878
6117,6679
6108,6478
6109,6346
6101,6270
6107,6211
6108,6171
6097,6165
6112,6154
6106,6133
6103,6136
6108,6128
6102,6126
6100,6104
6099,6121
6099,6124
6103,6142
6102,6129
6105,6109
6100,6077
6113,6089
6108,6094
6097,6070
6102,6081
6105,6078
6096,6068
6105,6083
6105,6065
6110,6071
6096,6065
6105,6065
6108,6076
6098,6066
6104,6076
6106,6071
6095,6063
6103,6057
6108,6070
6112,6074
6101,6052
6106,6072
6100,6053
6102,6067
6096,6066
6106,6057
6107,6058
6104,6056
6107,6059
6113,6062
6103,6070
6107,6060
6104,6057
6105,6054
6108,6056
6104,6062
6102,6051
6108,6049
6108,6057
6114,6051
6111,6066
6110,6065
6101,6047
6115,6058
6106,6046
6111,6063
6108,6062
6107,6057
6107,6054
6106,6060
6094,6036
6107,6067
6100,6052
6103,6049
6107,6054
6090,6035
6108,6057
6106,6059
6102,6056
6110,6045
6109,6048
6113,6050
6107,6061
6113,6053
6109,6051
6111,6050
6107,6049
6114,6063
6102,6043
6103,6049
6107,6049
6106,6046
6111,6057
6107,6059
6102,6040
6113,6037
6105,6052
6096,6050
6119,6059
6109,6051
6107,6039
6116,6052
6110,6047
6102,6044
6105,6040
6108,6048
6098,6044
6091,6052
6112,6057
6112,6055
6110,6044
6104,6054
6098,6057
6101,6053
6103,6055
6108,6051
6102,6046
6107,6043
6106,6067
6109,6052
6101,6049
6110,6051
6096,6063
6106,6047
6112,6055
6110,6045
6108,6040
6100,6051
6098,6042
6104,6049
6102,6047
6103,6052
6102,6057
6102,6050
6104,6063
6110,6055
6103,6054
6107,6053
6097,6053
6110,6058
6103,6046
6102,6050
6103,6053
6112,6057
6103,6057
6106,6034
6105,6037
6097,6053
6094,6036
6111,6049
6120,6055
6103,6045
6108,6051
6100,6039
6096,6056
6098,6060
6103,6059
6110,6050
6093,6054
6103,6052
6103,6048
6112,6050
6105,6050
6109,6047
6113,6040
6101,6060
6096,6043
6096,6060
6094,6062
6107,6059
6111,6055
6098,6034
6098,6057
6109,6046
6097,6051
6102,6054
6111,6040
6106,6060
6107,6050
6100,6038
6102,6050
6104,6050
6101,6047
6110,6043
6098,6032
6102,6054
6096,6052
6092,6048
6114,6049
6104,6053
6093,6065
6096,6041
6095,6037
6101,6051
6096,6055
6109,6043
6111,6051
6101,6058
6101,6060
6107,6061
6097,6045
6101,6037
6105,6043
6111,6045
6090,6044
6098,6035
6096,6046
6099,6051
6104,6053
6093,6054
6092,6042
6092,6062
6117,6063
6093,6050
6095,6055
6096,6046
6097,6054
6103,6050
6089,6029
6106,6048
6102,6052
6100,6039
6108,6048
6094,6048
6093,6057
6103,6054
6104,6043
6097,6041
6094,6026
6101,6056
6086,6057
6093,6054
6105,6053
6096,6057
6092,6055
6096,6046
6095,6048
6104,6046
6100,6041
5984,5939
6070,6110
6111,6065
6115,6045
6106,6054
6083,6050
6098,6061
6100,6042
6087,6051
6099,6056
6112,6048
6105,6048
6096,6049
6100,6057
6102,6043
6105,6048
6097,6056
6095,6055
6098,6049
6103,6060
6099,6041
6094,6056
6098,6063
6099,6035
6101,6050
6101,6045
6104,6044
6102,6056
6096,6061
6101,6044
6099,6058
6104,6052
6107,6047
6109,6062
6101,6048
6108,6058
6102,6035
6101,6050
6112,6053
6091,6053
6108,6058
6101,6063
6105,6067
6102,6048
6104,6056
6114,6054
6103,6046
6115,6045
6119,6060
6096,6066
6112,6060
6108,6061
6102,6058
6102,6057
6115,6060
6110,6047
6103,6055
6094,6057
6109,6041
6097,6055
6102,6050
6112,6058
6104,6043
6097,6055
6109,6060
6101,6060
6101,6050
6101,6061
6104,6066
6109,6060
6102,6046
6092,6045
6102,6055
6106,6072
6098,6064
6095,6052
6101,6051
6107,6055
6107,6056
6104,6057
6103,6054
6108,6042
6107,6038
6091,6048
6105,6047
6099,6053
6094,6056
6097,6053
6100,6051
6106,6050
6093,6049
6102,6065
6089,6049
6094,6056
6105,6058
6112,6048
6094,6044
6103,6051
6103,6041
6106,6052
6100,6047
6094,6056
6106,6054
6097,6059
6093,6038
6103,6042
6100,6044
6102,6042
6095,6044
6097,6051
6093,6043
6098,6044
6096,6055
6100,6048
6097,6035
6100,6049
6112,6047
6109,6052
6108,6063
6097,6051
6094,6054
6106,6058
6106,6061
6102,6063
6110,6049
6106,6052
6110,6050
6106,6053
6106,6051
6113,6044
6106,6046
6106,6048
6112,6043
6105,6046
6110,6054
6111,6035
6114,6053
6113,6046
6120,6048
6111,6037
6112,6046
6111,6051
6116,6053
6115,6056
6111,6061
6111,6048
6098,6040
6107,6041
6110,6044
6115,6044
6109,6042
6108,6040
6120,6051
6106,6048
6104,6057
6105,6054
6105,6046
6105,6048
6105,6052
6103,6060
6112,6055
6104,6050
6106,6054
6103,6052
6102,6034
6098,6048
6108,6041
6111,6054
6114,6052
6108,6052
6104,6053
6100,6043
6100,6049
6126,6060
6117,6052
6099,6047
6108,6046
6103,6053
6107,6050
6103,6042
6103,6053
6107,6055
6118,6051
6116,6048
6103,6039
6109,6053
6102,6053
6101,6036
6109,6040
6107,6048
6115,6053
6101,6053
6107,6043
6102,6037
6110,6059
6103,6053
6111,6055
6097,6041
6110,6049
6111,6048
6107,6053
6107,6053
6110,6057
6092,6042
6108,6050
6108,6045
6109,6053
6108,6054
6105,6068
6102,6065
6109,6048
6110,6054
6105,6063
6104,6053
6098,6049
6105,6048
6108,6061
6106,6053
6111,6055
6108,6048
6112,6046
6101,6050
6117,6050
6116,6054
6113,6047
6104,6049
6110,6049
6120,6050
6120,6060
6114,6055
6118,6049
6102,6047
6113,6055
6123,6057
6106,6059
6102,6053
6107,6062
6121,6057
6113,6065
6106,6056
6115,6057
6112,6063
6112,6060
6107,6056
6120,6050
6115,6056
6115,6057
6116,6051
6114,6059
6123,6056
6122,6049
6113,6058
6117,6057
6114,6060
6119,6059
6114,6057
6105,6055
6105,6061
6120,6055
6107,6061
6115,6054
6111,6061
6111,6061
6108,6058
6108,6062
6106,6062
6117,6058
6115,6055
6108,6046
6107,6058
6117,6062
6109,6044
6123,6061
6110,6054
6112,6054
6116,6048
6111,6043
6115,6046
6104,6037
6121,6054
6112,6060
6110,6053
6112,6054
6107,6041
6119,6054
6119,6054
6109,6053
6109,6064
6118,6062
6111,6066
6109,6066
6122,6064
6105,6069
6117,6064
6112,6058
6109,6048
6112,6056
6122,6063
6110,6053
6109,6060
6114,6067
6116,6055
6112,6053
6117,6057
6112,6059
6114,6055
6113,6040
6113,6040
6108,6049
6112,6060
6115,6064
6110,6064
6112,6061
6115,6059
6117,6055
6113,6060
6118,6050
6114,6067
6112,6059
6108,6047
6114,6054
6116,6055
6113,6051
6117,6053
6118,6058
6105,6056
6119,6057
6118,6049
6106,6063
6106,6063
6117,6057
6109,6052
6119,6053
6104,6068
6111,6060
6117,6051
6113,6063
6108,6058
6106,6065
0,25
0,61680
0,0
6113,6059
5598,5581
5589,5582
5599,5578
5601,5572
5594,5581
5597,5576
5591,5575
5597,5577
5819,5761
6317,6309
6285,6303
6295,6302
6309,6301
6286,6308
6309,6317
6290,6304
6283,6303
6284,6309
6299,6311
6300,6331
6298,6310
6301,6309
6283,6307
6284,6296
6297,6311
6293,6318
6280,6319
6292,6322
6285,6368
6289,6317
6280,6328
6300,6321
6302,6327
6294,6316
6287,6323
6312,6301
6310,6303
6309,6321
6316,6335
6289,6320
6285,6323
6283,6325
6291,6336
6288,6337
6302,6308
6306,6317
6312,6299
6292,6321
6290,6316
6298,6316
6301,6295
6310,6305
6295,6310
6298,6330
6308,6315
6303,6322
6298,6318
6313,6337
6301,6302
6319,6327
6300,6348
6296,6337
6295,6332
6293,6323
6304,6314
6315,6330
6314,6328
6323,6328
6307,6323
6293,6341
6292,6312
6296,6305
6307,6302
6302,6311
6291,6324
6294,6313
6291,6333
5963,5879
6655,6683
6243,6270
6256,6243
6294,6293
6327,6324
6302,6343
6292,6342
6283,6331
6287,6297
6289,6334
6272,6309
6293,6331
6285,6347
6288,6334
6286,6304
6287,6305
6303,6342
6311,6320
6287,6329
6297,6299
6314,6327
6294,6315
6283,6336
6280,6325
6286,6325
6294,6329
6307,6315
6278,6338
6297,6350
6289,6338
6290,6328
6286,6327
6286,6313
6282,6333
6285,6336
6280,6334
6284,6305
6288,6297
6307,6316
6296,6325
6298,6340
6313,6340
6311,6341
6291,6313
6304,6329
6304,6350
6298,6315
6282,6323
6272,6322
6275,6311
6288,6305
6294,6317
6296,6336
6295,6313
6300,6320
6274,6332
6290,6324
6282,6299
6284,6305
6297,6329
6287,6309
6285,6319
6286,6316
6269,6327
6289,6314
6287,6327
6294,6335
6291,6343
6291,6326
6293,6308
6282,6309
6289,6315
6296,6329
6276,6334
6291,6340
6285,6354
6295,6325
6299,6361
6306,6317
6291,6330
6279,6360
6280,6347
6271,6342
6275,6322
6274,6344
6283,6349
6283,6335
6280,6333
6284,6334
6293,6326
6279,6346
6266,6361
6285,6355
6278,6319
6273,6350
6283,6349
6275,6329
6282,6339
6298,6354
6283,6337
6291,6346
6292,6337
6285,6321
6289,6338
6273,6338
6283,6346
6273,6353
6285,6347
6286,6326
6280,6348
6274,6344
6283,6348
6291,6338
6278,6344
6272,6347
6267,6347
6286,6348
6273,6355
6279,6359
6271,6354
6278,6360
6274,6343
6273,6368
6267,6351
6280,6337
6260,6321
6278,6334
6267,6348
6287,6329
6284,6343
6272,6370
6263,6374
6268,6368
6267,6370
6272,6370
6280,6341
6273,6353
6265,6338
6274,6368
6278,6375
6286,6377
6281,6376
6278,6366
6279,6376
6259,6327
6251,6340
6266,6339
6271,6337
6272,6339
6281,6353
6267,6374
6265,6385
6270,6344
6284,6349
6272,6356
6260,6356
6274,6344
6270,6364
6262,6348
6272,6359
6260,6353
6261,6367
6257,6395
6262,6410
6253,6409
6264,6387
6274,6375
6265,6386
6262,6361
6252,6379
6250,6369
6246,6384
6246,6382
6260,6359
6272,6368
6258,6385
6266,6376
6259,6371
6267,6353
6251,6364
6254,6362
6258,6365
6246,6357
6247,6350
6251,6359
6244,6374
6256,6365
6243,6343
6244,6380
6255,6358
6254,6370
6242,6366
6250,6370
6249,6361
6262,6393
6259,6411
6253,6425
6252,6424
6265,6412
6256,6374
6246,6389
6254,6369
6247,6394
6254,6403
6260,6379
6241,6367
6258,6394
6248,6383
6237,6379
6241,6398
6246,6381
6241,6353
6243,6368
6226,6383
6243,6386
6234,6387
6239,6401
6236,6384
6247,6376
6243,6393
6252,6386
6247,6395
6238,6403
6250,6411
6245,6387
6245,6372
6227,6381
6235,6370
6240,6332
6245,6370
6251,6364
6252,6398
6229,6389
6226,6388
6224,6371
6250,6392
6238,6390
6221,6385
6233,6392
6233,6403
6248,6411
6234,6408
6239,6408
6238,6439
6234,6424
6231,6486
6236,6445
6242,6426
6237,6433
6235,6391
6231,6417
6244,6399
6239,6392
6225,6407
6240,6391
6249,6356
6247,6370
6262,6363
6246,6376
6244,6416
6247,6398
6240,6404
6242,6400
6239,6403
6236,6423
6225,6391
6205,6345
6242,6375
6241,6379
6240,6353
6242,6417
6242,6395
6226,6393
6250,6386
6236,6386
6236,6385
6231,6394
6225,6428
6227,6393
6230,6423
6246,6442
6237,6411
6233,6411
6227,6413
6235,6376
6225,6390
6223,6406
6233,6401
6234,6412
6238,6394
6225,6400
6235,6403
6221,6392
6229,6426
6226,6398
6233,6403
6236,6393
6212,6405
6217,6417
6231,6414
6232,6408
6222,6406
6212,6411
6228,6416
6219,6425
6209,6419
6218,6420
6218,6398
6233,6386
6213,6400
6215,6397
6218,6409
6222,6401
6222,6400
6226,6385
6225,6408
6220,6431
6225,6402
6217,6379
6218,6403
6223,6382
6211,6383
6214,6407
6216,6407
6217,6394
6216,6389
6226,6406
6223,6392
6227,6394
6206,6395
6215,6399
6227,6400
6229,6368
6226,6387
6226,6384
6235,6398
6232,6393
6225,6386
6205,6377
6213,6366
6213,6372
6230,6392
6225,6399
6225,6405
6218,6416
6219,6385
6228,6382
6225,6392
6228,6376
6223,6399
6222,6392
6221,6402
6233,6416
6229,6416
6219,6419
6227,6423
6226,6437
6235,6433
6201,6409
6210,6419
6224,6422
6221,6400
6224,6387
6229,6397
6211,6376
6218,6405
6228,6424
6218,6417
6232,6444
6218,6415
6209,6425
6216,6375
6230,6365
6232,6393
6205,6400
6225,6404
6223,6395
6223,6380
6206,6405
6223,6388
6224,6391
6213,6386
6219,6405
6216,6401
6211,6394
6211,6408
6226,6400
6230,6387
6214,6385
6213,6391
6228,6382
6229,6362
6234,6392
6212,6401
6217,6386
6228,6428
6220,6390
6226,6413
6227,6393
6220,6402
6217,6401
6204,6385
6210,6402
6215,6373
6228,6401
6214,6399
6228,6373
6227,6396
6234,6382
6235,6365
6235,6402
6224,6381
6221,6379
6216,6385
6223,6389
6227,6399
6224,6380
6222,6399
6229,6411
6220,6384
6219,6352
6218,6379
6223,6372
6228,6371
6216,6394
6220,6398
6220,6397
6227,6395
6230,6390
6239,6364
6229,6369
6232,6399
6233,6377
6223,6403
6215,6377
6222,6402
6230,6399
6219,6383
6214,6395
6227,6384
6215,6394
6221,6390
6221,6370
6232,6392
6233,6403
6238,6393
6227,6386
6221,6412
6228,6427
6233,6404
6228,6408
6219,6386
6216,6372
6229,6355
6228,6377
6215,6355
6240,6357
6215,6338
6221,6363
6227,6379
6228,6349
6227,6342
6228,6355
6235,6361
6231,6368
6224,6351
6239,6351
6227,6377
6230,6371
6231,6364
6232,6364
6225,6347
6224,6383
6231,6371
6228,6378
6217,6370
6234,6331
6233,6356
6236,6351
6225,6355
6229,6358
6220,6349
6224,6349
6241,6360
6235,6368
6230,6363
6231,6370
6237,6376
6231,6359
6231,6392
6233,6369
6230,6377
6231,6365
6236,6361
6237,6357
6230,6334
6242,6327
6242,6324
6245,6331
6241,6326
6247,6357
6248,6360
6251,6359
6249,6353
6261,6359
6263,6348
6253,6353
6242,6351
6244,6319
6246,6330
6265,6324
6253,6342
6258,6350
6271,6348
6272,6335
6258,6339
6268,6365
6257,6355
6253,6376
6251,6376
6263,6363
6275,6359
6279,6349
6289,6345
6295,6363
6307,6378
6298,6357
6347,6386
6355,6364
6385,6386
6425,6349
6482,6360
6508,6359
6577,6367
6631,6394
6701,6352
6710,6342
6937,6543
7000,6446
7044,6409
7121,6400
7224,6375
7248,6381
7234,6387
7228,6371
7286,6399
7258,6361
7181,6362
7090,6367
6964,6361
6899,6368
6822,6333
6791,6343
6770,6364
6802,6362
6811,6364
6852,6371
6946,6382
7085,6374
7152,6398
7232,6403
7348,6408
7521,6393
7674,6415
7821,6416
7983,6421
8279,6457
8535,6500
8880,6509
9021,6537
9168,6560
9244,6616
9366,6667
9436,6712
9658,6790
9911,6818
10009,6848
9988,6896
9956,6979
9925,7051
9945,7122
9777,7200
9606,7294
9410,7409
9280,7412
9179,7505
8976,7573
8785,7664
8554,7734
8303,7839
8115,7955
7947,8001
7747,8008
7649,8039
7547,8004
7414,7979
7317,7934
7214,7819
7212,7755
7233,7588
7263,7515
7371,7443
7599,7447
7825,7388
8146,7371
8499,7275
8869,7153
9398,7030
9890,6927
10454,6798
11028,6737
11234,6683
11558,6675
11973,6680
12335,6732
12464,6758
12663,6833
12823,6922
12818,7043
12939,7149
13055,7278
12892,7386
12536,7461
12098,7647
11863,7780
11823,8059
11626,8298
11235,8543
10817,8724
10274,8998
9920,9231
9558,9260
9183,9483
8861,9785
8439,9933
8074,10019
7787,10183
7573,10472
7428,10424
7248,10368
7148,10333
7029,10241
6989,10022
6946,9662
6968,9394
7027,9230
7168,9090
7316,8810
7510,8653
7639,8315
7840,8034
8114,7774
8342,7557
8611,7386
8837,7194
9156,7044
9475,6968
9595,6943
9881,6903
10141,6944
10316,7017
10433,7103
10601,7217
10819,7380
10845,7578
10873,7696
10947,7895
11055,8096
11060,8388
11122,8595
11048,8808
10863,8957
10558,9034
10365,9158
10238,9393
9862,9641
9579,9680
9277,9791
9043,9745
8685,9769
8295,9711
7960,9624
7657,9586
7398,9431
7189,9355
7050,9211
6943,9122
6909,8952
6929,8771
6943,8484
7067,8291
7168,8197
7314,7999
7447,7757
7672,7553
7858,7429
8179,7275
8470,7158
8871,7073
9230,6957
9627,6889
9977,6863
10492,6826
10940,6869
11230,6870
11862,6956
12130,7063
12383,7201
12777,7388
13165,7566
13210,7737
13539,7875
13616,8110
13515,8341
13685,8642
13410,8946
13081,9219
12687,9475
12064,9576
11672,9886
11293,9964
10720,10028
10259,10326
9604,10237
9259,10381
8669,10323
8220,10159
7869,10183
7739,10285
7511,10178
7370,10206
7178,10080
7057,9921
7018,9716
6977,9519
7012,9360
6999,9144
