Channel 1,Channel 2
7345,7723
7199,7771
7038,7778
6936,7812
6863,7811
6856,7792
6904,7703
6957,7631
7068,7593
7175,7534
7345,7440
7523,7410
7767,7280
8001,7242
8304,7148
8609,7087
8920,7025
9247,6911
9558,6894
9878,6845
10151,6814
10335,6745
10534,6735
10782,6703
10936,6756
10864,6770
10859,6781
10713,6878
10652,6976
10498,7078
10311,7186
10140,7346
9814,7508
9446,7682
9102,7821
8842,8037
8512,8181
8152,8237
7906,8370
7603,8546
7467,8657
7238,8766
7105,8797
7029,8823
6991,8803
6944,8838
6909,8709
6939,8676
6969,8489
7039,8347
7117,8220
7233,8150
7400,7992
7610,7800
7827,7623
8005,7413
8260,7263
8503,7139
8755,6997
9056,6891
9382,6797
9582,6805
9718,6789
9945,6772
10052,6834
10227,6907
10304,7082
10347,7199
10112,7304
9933,7497
9744,7692
9629,7944
9487,8170
9192,8408
9031,8672
8786,8840
8513,8914
8286,9090
8035,9179
7847,9290
7592,9308
7373,9230
7210,9294
7031,9285
6954,9228
6911,9248
6903,9126
6950,8965
7001,8832
7111,8750
7232,8589
7392,8478
7572,8328
7730,8152
7919,7997
8147,7864
8355,7649
8535,7543
8721,7342
8922,7178
9104,7029
9227,6937
9353,6845
9456,6784
9498,6779
9502,6814
9401,6855
9398,6937
9466,7034
9364,7175
9338,7343
9266,7629
9145,7785
8962,7975
8750,8181
8611,8342
8428,8544
8256,8651
7974,8865
7778,9007
7563,9097
7364,9192
7184,9354
7049,9360
6909,9253
6804,9282
6743,9243
6702,9145
6725,9011
6757,8845
6799,8591
6897,8432
7007,8170
7177,8028
7331,7813
7474,7587
7561,7371
7722,7267
7977,7141
8139,6964
8326,6834
8552,6763
8753,6717
8919,6641
9030,6605
9206,6619
9303,6594
9313,6623
9336,6651
9339,6687
9396,6828
9372,7034
9112,7000
9040,7175
8925,7305
8753,7490
8540,7631
8385,7837
8217,7991
8107,8118
7927,8153
7799,8260
7637,8270
7449,8334
7308,8384
7153,8403
7053,8469
6934,8379
6881,8346
6796,8309
6715,8187
6682,8082
6664,8017
6707,7872
6757,7768
6864,7696
7022,7567
7169,7456
7349,7320
7495,7185
7695,7038
7868,6963
8049,6845
8243,6819
8404,6675
8568,6609
8731,6609
8778,6598
8837,6599
8885,6658
8917,6732
8975,6773
8989,6878
8878,6956
8806,7027
8702,7149
8572,7189
8458,7312
8349,7489
8163,7620
7923,7756
7789,7880
7644,8009
7550,8032
7397,8077
7257,8169
7129,8240
6970,8367
6851,8411
6770,8430
6700,8508
6649,8485
6640,8470
6639,8417
6643,8232
6694,8071
6749,7964
6841,7766
6952,7632
7049,7482
7145,7356
7271,7193
7386,7077
7529,6946
7773,6835
7828,6720
7925,6637
8093,6587
8200,6544
8353,6503
8401,6483
8407,6497
8418,6547
8407,6598
8393,6664
8414,6693
8318,6771
8192,6887
8168,6995
8106,7089
7938,7190
7872,7237
7720,7318
7624,7476
7494,7580
7396,7693
7231,7768
7113,7855
6987,7873
6862,7946
6769,8001
6701,7991
6640,7964
6621,7897
6604,7871
6634,7793
6647,7728
6727,7652
6875,7554
6958,7491
7052,7370
7231,7283
7410,7152
7627,7064
7769,6947
7896,6830
8096,6727
8265,6650
8371,6549
8530,6499
8603,6476
8795,6481
8847,6495
8862,6514
8990,6568
8931,6605
8914,6677
8843,6753
8687,6840
8639,6889
8461,6968
8332,7041
8167,7159
7980,7278
7819,7363
7684,7422
7559,7510
7454,7607
7319,7692
7223,7817
7124,7952
7048,7909
6960,7939
6876,8036
6770,8017
6704,7964
6675,7942
6638,7867
6648,7826
6673,7729
6706,7682
6814,7550
6919,7403
7093,7290
7224,7146
7372,7059
7503,6946
7745,6793
7904,6745
8077,6691
8231,6634
8380,6593
8451,6537
8427,6532
8537,6505
8472,6541
8403,6559
8379,6620
8337,6710
8338,6756
8244,6824
8125,6886
8067,6985
7986,7023
7888,7086
7787,7164
7697,7281
7535,7342
7472,7465
7349,7539
7236,7632
7077,7696
6961,7763
6798,7807
6731,7874
6644,7869
6618,7954
6579,7968
6578,7996
6580,7938
6669,7918
6735,7792
6777,7731
6874,7558
6988,7417
7057,7295
7228,7168
7375,7071
7554,6972
7741,6809
7937,6688
8072,6630
8205,6590
8410,6589
8502,6569
8632,6572
8734,6574
8778,6617
8799,6678
8784,6727
8785,6805
8698,6868
8621,6965
8513,7003
8361,7106
8214,7183
8125,7287
7997,7394
7883,7544
7702,7692
7552,7777
7370,7905
7217,8059
7128,8166
7015,8153
6931,8235
6811,8300
6737,8375
6681,8273
6658,8249
6663,8156
6665,8117
6764,8002
6874,7909
6971,7824
7103,7724
7277,7549
7507,7445
7700,7293
7930,7142
8175,6996
8450,6881
8753,6784
9010,6704
9251,6638
9425,6594
9534,6555
9529,6579
9658,6584
9812,6633
9858,6679
9833,6749
9787,6849
9606,6932
9482,7062
9186,7156
9035,7276
8983,7410
8712,7509
8473,7647
8264,7774
8150,7797
7868,7918
7631,8019
7507,8173
7389,8274
7214,8403
7087,8513
6922,8433
6816,8368
6698,8378
6566,8272
6653,8383
6688,8309
6720,8205
6790,8098
6844,8009
6915,7817
7070,7701
7210,7542
7371,7323
7492,7154
7655,7019
7782,6871
8004,6793
8168,6670
8386,6632
8605,6585
8738,6584
8865,6611
8986,6692
9123,6734
9266,6778
9302,6863
9272,6956
9208,7024
9206,7143
9160,7263
9080,7297
8901,7403
8742,7503
8495,7585
8302,7704
8087,7806
7902,7872
7675,7938
7479,7971
7289,7986
7154,8090
6980,8148
6872,8055
6795,8022
6705,7969
6643,7936
6650,7827
6672,7832
6716,7749
6827,7662
6952,7552
7067,7473
7195,7382
7389,7283
7594,7144
7802,7032
8026,6957
8204,6840
8460,6775
8679,6663
8798,6596
9011,6555
9302,6532
9472,6518
9571,6560
9755,6572
9862,6677
9879,6751
9919,6857
9907,6947
9853,7105
9706,7202
9432,7356
9263,7573
9020,7761
8746,7915
8549,8045
8345,8134
8030,8280
7745,8375
7495,8440
7316,8500
7129,8554
7003,8542
6878,8561
6824,8520
6799,8452
6817,8392
6856,8347
6894,8270
7001,8141
7181,7989
7373,7852
7603,7694
7818,7613
8072,7475
8315,7331
8604,7234
8847,7113
8980,6987
9258,6867
9458,6779
9646,6685
9683,6613
9698,6583
9798,6606
9852,6645
10048,6695
9999,6805
9894,6925
9873,7063
9716,7256
9669,7471
9616,7711
9431,7890
9186,8166
9145,8426
8883,8666
8760,8787
8661,8883
8446,9018
8168,9097
7966,9195
7691,9246
7478,9325
7294,9343
7130,9267
6986,9121
6858,9061
6791,8907
6839,8720
6907,8566
7045,8354
7291,8171
7541,7982
7785,7807
8137,7645
8479,7494
8781,7282
9123,7095
9380,6938
9682,6760
9942,6716
10228,6606
10466,6599
10823,6585
11011,6587
11101,6594
11027,6690
10900,6743
10876,6840
10927,6963
10908,7099
10746,7163
10544,7299
10389,7465
10049,7626
9749,7822
9623,8079
9328,8331
8992,8605
8776,8819
8454,8955
8276,9184
7998,9371
7771,9404
7590,9591
7398,9658
7265,9638
7185,9682
7152,9507
7130,9412
7148,9251
7245,9090
7392,8710
7684,8503
7897,8258
8250,8056
8587,7806
8919,7634
9243,7381
9617,7209
9939,7026
10213,6914
10638,6809
10945,6771
11014,6737
11187,6713
11503,6755
11424,6798
11615,6938
11847,7098
11660,7268
11430,7449
11063,7670
10755,7906
10555,8106
10483,8338
10288,8560
9912,8792
9502,9048
9123,9321
8802,9586
8539,9821
8267,9971
7984,10121
7755,10331
7568,10347
7394,10357
7321,10452
7291,10520
7319,10434
7318,10410
7368,10183
7544,10092
7636,9857
7834,9531
8080,9303
8323,9082
8621,8762
8915,8464
9247,8188
9512,7900
9841,7670
10287,7475
10597,7261
10841,7141
11099,6991
11312,6969
11439,6916
11429,6963
11465,7028
11612,7152
11589,7288
11471,7453
11345,7571
11144,7741
10762,7921
10490,8062
10347,8221
10141,8520
9770,8794
9425,9001
8998,9237
8750,9413
8438,9568
8196,9621
7977,9692
7760,9695
7512,9702
7420,9853
7386,9752
7332,9590
7330,9489
7362,9410
7421,9354
7536,9266
7714,9085
7855,8860
8081,8491
8384,8236
8774,7988
9181,7850
9529,7603
9889,7447
10181,7288
10506,7069
10609,6947
10862,6918
10966,6892
11036,6882
11063,6920
11065,6972
11184,7113
11046,7291
10921,7456
10638,7663
10354,7937
10006,8267
9703,8573
9426,8904
9094,9131
8816,9294
8376,9626
8018,9922
7808,10163
7521,10441
7213,10840
6998,10948
6849,11089
6736,11173
6664,11235
6515,11231
6375,11111
6283,11007
6201,10828
6204,10641
6183,10270
6171,10056
6174,9688
6149,9321
6159,9018
6149,8798
6149,8348
6139,7970
6145,7732
6139,7501
6143,7361
6138,7162
6133,7047
6143,6948
6128,6945
6129,6921
6115,6959
6120,7029
6123,7122
6130,7278
6109,7546
6107,7763
6124,8069
6122,8375
6125,8648
6122,8855
6120,9097
6118,9278
6120,9428
6118,9442
6113,9415
6117,9363
6110,9264
6114,9201
6107,9118
6122,8946
6109,8673
6122,8597
6117,8473
6109,8313
6111,8069
6122,7930
6110,7747
6112,7597
6120,7416
6115,7280
6115,7141
6105,6907
6114,6713
6109,6570
6113,6448
6113,6335
6109,6263
6115,6203
6118,6188
6111,6190
6110,6189
6099,6185
6098,6192
6107,6199
6102,6164
6118,6183
6106,6184
6109,6186
6109,6164
6090,6157
6103,6172
6105,6139
6102,6107
6106,6082
6105,6061
6114,6073
6115,6062
6105,6054
6108,6061
6113,6063
6104,6064
6109,6074
6104,6041
6107,6054
6105,6058
6106,6057
6111,6066
6107,6070
6098,6062
6103,6053
6105,6049
6106,6041
6101,6058
6105,6058
6105,6064
6111,6059
6107,6052
6101,6051
6133,6063
6108,6058
6119,6057
6103,6055
6104,6064
6117,6054
6108,6068
6117,6054
6109,6047
6109,6058
6115,6054
6112,6058
6111,6059
6112,6058
6111,6044
6116,6055
6121,6049
6113,6047
6108,6048
6106,6060
6113,6054
6109,6056
6116,6038
6112,6061
6109,6056
6116,6055
6095,6024
6106,6062
6107,6059
6114,6039
6108,6062
6105,6054
6110,6044
6113,6053
6110,6042
6113,6057
6112,6044
6112,6048
6115,6055
6111,6047
6112,6049
6107,6041
6111,6043
6112,6052
6109,6040
6114,6054
6104,6054
6120,6044
6112,6051
6105,6041
6113,6047
6121,6049
6112,6039
6110,6038
6113,6042
6117,6047
6112,6051
6121,6055
6111,6056
6107,6057
6108,6053
6111,6058
6101,6048
6109,6055
6121,6060
6114,6045
6106,6042
6105,6053
6099,6051
6106,6039
6100,6040
6105,6038
6098,6044
6113,6045
6109,6046
6105,6069
6106,6046
6105,6042
6099,6057
6097,6059
6118,6044
6124,6057
6101,6044
6102,6044
6091,6053
6113,6051
6110,6058
6103,6056
6102,6048
6106,6045
6112,6058
6114,6050
6104,6049
6103,6032
6104,6046
6111,6051
6113,6045
6110,6051
6106,6058
6104,6055
6106,6056
6106,6037
6109,6037
6102,6052
6105,6037
6126,6054
6108,6058
6108,6050
6111,6045
6102,6046
6104,6054
6104,6059
6106,6056
6115,6050
6098,6056
6099,6051
6114,6040
6115,6054
6116,6058
6109,6055
6106,6041
6103,6053
6100,6046
6103,6047
6108,6049
6107,6054
6101,6061
6096,6054
6097,6050
6111,6061
6103,6033
6107,6063
6123,6049
6108,6061
6101,6042
6110,6040
6110,6046
6101,6065
6108,6047
6108,6045
6100,6049
6108,6043
6104,6047
6104,6049
6087,6123
6001,5913
6081,6021
6124,6066
6094,6093
6090,6001
6135,6093
6112,6060
6117,6037
6095,6043
6100,6056
6113,6055
6098,6052
6104,6053
6112,6053
6112,6047
6104,6039
6103,6041
6099,6050
6099,6041
6107,6047
6108,6042
6099,6038
6099,6052
6102,6057
6094,6045
6096,6042
6101,6044
6113,6053
6102,6052
6099,6032
6103,6034
6110,6043
6095,6045
6101,6055
6099,6053
6099,6035
6102,6060
6110,6041
6102,6054
6096,6040
6106,6037
6098,6045
6100,6057
6107,6056
6103,6063
6097,6059
6096,6049
6096,6054
6107,6052
6102,6046
6091,6046
6104,6035
6103,6034
6106,6049
6101,6060
6095,6042
6099,6053
6101,6050
6098,6046
6111,6049
6105,6040
6108,6046
6113,6048
6099,6051
6105,6055
6109,6038
6105,6050
6104,6043
6099,6043
6107,6065
6102,6056
6114,6053
6103,6047
6103,6042
6112,6044
6109,6057
6121,6047
6119,6060
6105,6062
6103,6054
6114,6046
6104,6049
6105,6043
6110,6048
6101,6042
6099,6072
6099,6047
6097,6045
6110,6047
6103,6048
6113,6065
6105,6057
6107,6072
6108,6040
6116,6050
6107,6061
6106,6058
6115,6059
6115,6052
6104,6038
6117,6053
6110,6059
6108,6040
6101,6048
6109,6057
6115,6045
6106,6056
6106,6048
6109,6047
6105,6051
6108,6044
6118,6024
6107,6050
6115,6043
6119,6052
6107,6043
6111,6046
6097,6057
6106,6046
6113,6049
6109,6034
6108,6041
6107,6049
6108,6038
6114,6057
6097,6051
6107,6041
6107,6042
6108,6049
6102,6037
6112,6048
6106,6030
6109,6045
6098,6052
6108,6053
6110,6044
6105,6050
6108,6055
6102,6051
6109,6048
6097,6050
6101,6053
6102,6045
6099,6054
6103,6051
6112,6051
6100,6043
6105,6053
6104,6025
6105,6048
6100,6048
6101,6042
6110,6039
6105,6043
6098,6055
6105,6036
6107,6054
6100,6044
6104,6054
6111,6046
6096,6059
6105,6057
6111,6041
6106,6059
6096,6052
6103,6044
6112,6058
6110,6050
6107,6044
6090,6041
6103,6056
6107,6048
6108,6055
6114,6041
6115,6060
6112,6052
6109,6045
6109,6045
6111,6043
6114,6049
6105,6043
6106,6042
6114,6047
6111,6059
6113,6045
6114,6045
6112,6053
6110,6055
6119,6058
6117,6047
6117,6038
6122,6034
6116,6055
6115,6057
6113,6052
6104,6057
6107,6043
6109,6039
6116,6045
6103,6054
6114,6055
6107,6056
6119,6045
6099,6039
6118,6047
6112,6047
6111,6053
6108,6040
6106,6049
6119,6048
6113,6048
6111,6048
6111,6037
6110,6041
6102,6053
6108,6037
6109,6041
6109,6050
6103,6050
6112,6045
6112,6052
6103,6038
6115,6037
6120,6060
6119,6041
6103,6049
6108,6055
6104,6053
6114,6053
6103,6048
6112,6044
6110,6048
6110,6047
6118,6054
6108,6047
6106,6045
6107,6045
6108,6045
6118,6049
6118,6057
6113,6044
6110,6050
6114,6036
6116,6041
6113,6058
6108,6036
6113,6051
6105,6050
6106,6043
6118,6058
6110,6046
6117,6055
6119,6053
6107,6049
6115,6057
6105,6040
6117,6053
6114,6048
6110,6063
6106,6060
6116,6043
6117,6056
6108,6060
6110,6047
6104,6053
6117,6058
6056,5966
6002,5931
6178,6110
6172,6103
6123,6067
6087,6030
6112,6045
6110,6035
6117,6048
6116,6042
6105,6053
6114,6054
6121,6060
6113,6064
6126,6039
6099,6041
6118,6057
6124,6049
6105,6055
6117,6047
6121,6057
6119,6054
6120,6051
6117,6041
6116,6068
6120,6060
6118,6059
6115,6048
6120,6049
6119,6050
6126,6044
6124,6045
6110,6037
6124,6054
6128,6056
6116,6053
6101,6021
6121,6050
6117,6058
6117,6056
6121,6043
6123,6054
6120,6055
6119,6057
6125,6052
6119,6046
6116,6046
6115,6054
6117,6057
6123,6055
6120,6056
6111,6061
6118,6053
6123,6050
6117,6051
6119,6044
6116,6054
6118,6057
6118,6057
6115,6052
6114,6057
6118,6049
6119,6058
6109,6057
6123,6054
6119,6054
6115,6043
6122,6046
6117,6057
6117,6054
6122,6053
6111,6062
6112,6045
6115,6054
6119,6050
6122,6052
6124,6061
6118,6048
6119,6054
6115,6050
6115,6050
6123,6047
6119,6047
6112,6060
6119,6057
6119,6056
6123,6057
6121,6050
6118,6060
6113,6056
6115,6057
6122,6050
6113,6051
6115,6054
6112,6056
6120,6055
6111,6060
6114,6049
6118,6056
6118,6050
6119,6051
6120,6050
6120,6050
6115,6055
6119,6048
6113,6051
6113,6061
6124,6050
6118,6049
6117,6059
6113,6060
6115,6050
6123,6057
6115,6047
6117,6053
6121,6049
6120,6053
6113,6060
6111,6060
6109,6038
6119,6054
6115,6048
6117,6058
0,27
0,61680
0,0
6113,6045
5609,5582
5610,5586
5610,5562
5599,5566
5602,5556
5592,5576
5604,5570
5597,5571
5822,5739
6338,6289
6273,6287
6278,6289
6291,6312
6275,6296
6289,6306
6280,6287
6284,6299
6293,6305
6290,6293
6287,6301
6282,6314
6279,6306
6278,6306
6284,6298
6306,6316
6379,6165
6322,6315
6316,6316
6297,6321
6312,6319
6285,6307
6286,6308
6284,6285
6285,6287
6291,6297
6298,6310
6288,6306
6285,6282
6294,6314
6289,6291
6274,6290
6286,6311
6279,6328
6290,6307
6286,6314
6283,6319
6291,6321
6275,6333
6275,6296
6292,6313
6295,6311
6300,6305
6280,6307
6296,6284
6302,6297
6306,6291
6307,6301
6319,6314
6307,6307
6306,6304
6297,6322
6292,6306
6303,6325
6278,6320
6284,6328
6296,6286
6284,6303
6302,6315
6307,6294
6295,6324
6302,6305
6272,6297
6280,6323
6279,6328
6287,6312
6289,6325
6295,6321
6290,6314
6290,6297
6290,6304
6300,6296
6297,6296
6290,6301
6272,6309
6285,6311
6282,6298
6281,6317
6288,6313
6272,6308
6273,6307
6266,6328
6276,6311
6288,6306
6287,6320
6292,6316
6284,6305
6285,6314
6279,6313
6279,6315
6273,6330
6277,6323
6290,6312
6281,6311
6287,6306
6278,6318
6261,6318
6290,6305
6290,6307
6291,6299
6268,6309
6280,6314
6281,6318
6264,6326
6276,6339
6286,6334
6285,6317
6295,6310
6284,6317
6276,6294
6296,6325
6312,6318
6300,6327
6284,6322
6279,6346
6281,6301
6265,6316
6284,6321
6278,6310
6289,6294
6267,6312
6273,6293
6281,6291
6285,6302
6281,6321
6287,6321
6286,6333
6282,6307
6296,6315
6280,6306
6286,6305
6270,6306
6241,6278
6277,6329
6276,6337
6288,6343
6285,6332
6285,6310
6278,6308
6290,6318
6270,6292
6272,6342
6261,6327
6284,6331
6297,6351
6297,6332
6283,6359
6286,6331
6279,6356
6289,6342
6272,6345
6293,6324
6267,6336
6274,6329
6273,6329
6273,6347
6276,6329
6279,6332
6291,6310
6287,6343
6270,6334
6277,6326
6279,6338
6246,6315
6270,6312
6289,6324
6273,6332
6274,6334
6262,6347
6276,6360
6278,6326
6281,6328
6270,6347
6271,6325
6261,6318
6276,6317
6275,6331
6264,6322
6269,6319
6265,6338
6258,6323
6283,6316
6275,6348
6267,6354
6274,6342
6257,6332
6253,6343
6281,6327
6269,6343
6256,6328
6259,6343
6267,6333
6256,6314
6269,6339
6275,6332
6278,6353
6265,6343
6278,6324
6266,6357
6256,6335
6257,6331
6270,6342
6269,6324
6278,6349
6270,6334
6253,6353
6270,6374
6263,6362
6274,6364
6255,6355
6241,6348
6239,6361
6273,6344
6245,6362
6229,6358
6242,6353
6247,6368
6252,6345
6253,6343
6258,6335
6254,6341
6254,6336
6236,6354
6241,6366
6252,6345
6241,6380
6228,6354
6256,6359
6255,6343
6257,6334
6236,6351
6239,6362
6243,6374
6241,6377
6234,6356
6252,6388
6242,6356
6258,6355
6226,6386
6233,6366
6249,6387
6230,6359
6233,6354
6260,6340
6230,6348
6242,6364
6249,6366
6248,6353
6244,6327
6247,6339
6248,6346
6247,6356
6234,6345
6230,6322
6226,6351
6226,6327
6218,6334
6240,6332
6244,6334
6239,6357
6220,6370
6236,6352
6237,6329
6242,6358
6228,6376
6236,6366
6246,6350
6234,6377
6239,6377
6218,6355
6229,6361
6239,6344
6247,6362
6239,6361
6230,6354
6218,6361
6230,6357
6227,6356
6239,6372
6227,6383
6236,6374
6240,6360
6224,6367
6222,6361
6133,6272
6147,6195
6091,6200
6163,6314
6203,6353
6244,6385
6185,6325
6255,6388
6227,6375
6231,6387
6217,6364
6218,6335
6234,6375
6216,6360
6222,6362
6230,6351
6219,6353
6228,6348
6219,6331
6227,6331
6226,6351
6223,6356
6217,6373
6222,6387
6219,6380
6216,6356
6225,6380
6222,6396
6234,6383
6223,6385
6229,6392
6222,6375
6208,6386
6213,6368
6213,6374
6217,6384
6214,6382
6215,6359
6205,6358
6208,6354
6216,6357
6209,6369
6216,6343
6216,6341
6219,6376
6212,6342
6220,6346
6230,6360
6224,6371
6219,6370
6202,6376
6210,6361
6220,6360
6210,6352
6225,6343
6215,6352
6213,6360
6212,6359
6214,6331
6215,6349
6222,6353
6225,6348
6221,6342
6213,6362
6215,6355
6211,6366
6218,6371
6235,6372
6201,6366
6226,6386
6218,6374
6207,6377
6216,6352
6218,6339
6215,6363
6220,6356
6209,6352
6210,6346
6218,6366
6211,6370
6202,6369
6202,6380
6209,6378
6216,6366
6218,6361
6213,6385
6206,6389
6199,6388
6206,6386
6225,6365
6198,6385
6207,6403
6204,6381
6208,6402
6189,6384
6211,6352
6216,6363
6210,6382
6204,6375
6201,6359
6213,6389
6222,6376
6207,6379
6208,6350
6215,6358
6215,6364
6201,6381
6213,6368
6194,6369
6203,6386
6203,6389
6209,6370
6207,6359
6205,6346
6207,6358
6191,6336
6212,6347
6218,6370
6195,6370
6211,6366
6213,6384
6214,6378
6212,6355
6204,6342
6197,6349
6212,6365
6195,6365
6201,6353
6208,6350
6194,6345
6202,6340
6208,6349
6202,6369
6206,6381
6201,6374
6201,6395
6211,6378
6208,6381
6203,6371
6217,6369
6199,6372
6200,6382
6203,6384
6207,6393
6197,6375
6196,6372
6208,6379
6207,6392
6211,6372
6197,6370
6204,6361
6207,6369
6202,6358
6211,6394
6196,6394
6202,6402
6208,6388
6212,6396
6202,6389
6203,6385
6202,6397
6195,6369
6196,6374
6199,6380
6212,6379
6209,6392
6194,6388
6209,6371
6197,6382
6204,6365
6189,6370
6203,6377
6218,6365
6201,6356
6209,6357
6209,6344
6210,6366
6208,6382
6199,6365
6202,6368
6199,6377
6199,6382
6204,6393
6217,6390
6202,6369
6208,6366
6197,6352
6191,6379
6196,6362
6200,6370
6203,6359
6204,6356
6195,6352
6195,6351
6197,6342
6218,6330
6214,6352
6226,6374
6215,6389
6210,6377
6201,6395
6210,6372
6202,6366
6198,6385
6210,6374
6199,6366
6192,6374
6206,6377
6215,6360
6208,6352
6208,6348
6216,6343
6217,6364
6208,6363
6198,6346
6215,6359
6202,6360
6203,6352
6195,6360
6196,6349
6205,6347
6208,6350
6206,6362
6193,6351
6211,6379
6212,6348
6205,6349
6209,6355
6202,6336
6210,6351
6203,6355
6201,6362
6197,6368
6203,6366
6206,6365
6214,6373
6202,6371
6210,6352
6205,6382
6219,6368
6196,6330
6208,6346
6197,6348
6205,6344
6214,6359
6204,6333
6213,6347
6211,6341
6210,6356
6218,6347
6214,6345
6215,6359
6201,6340
6202,6347
6209,6359
6200,6355
6208,6341
6204,6365
6201,6357
6206,6330
6212,6346
6224,6331
6210,6329
6199,6334
6194,6340
6210,6324
6198,6335
6207,6331
6249,6381
6188,6312
6175,6295
6321,6351
6197,6320
6203,6307
6215,6351
6222,6359
6206,6329
6206,6311
6226,6331
6212,6345
6217,6304
6212,6324
6211,6311
6212,6319
6213,6316
6213,6343
6221,6351
6218,6315
6215,6313
6218,6348
6222,6320
6209,6328
6198,6324
6209,6325
6194,6286
6205,6290
6206,6285
6215,6302
6216,6309
6217,6305
6217,6313
6218,6310
6206,6321
6207,6334
6217,6339
6234,6331
6225,6337
6222,6343
6218,6344
6216,6328
6216,6330
6220,6322
6227,6312
6225,6324
6213,6303
6212,6328
6221,6358
6233,6341
6214,6342
6242,6346
6240,6336
6248,6314
6270,6318
6249,6333
6260,6397
6271,6343
6271,6335
6290,6330
6291,6336
6310,6327
6320,6334
6338,6315
6362,6354
6382,6374
6401,6362
6415,6344
6429,6316
6477,6314
6475,6331
6514,6338
6566,6326
6574,6350
6612,6346
6661,6363
6709,6347
6783,6327
6885,6341
7007,6329
7136,6335
7299,6322
7426,6320
7560,6319
7684,6306
7743,6308
7751,6309
7834,6282
7861,6315
7951,6332
