Channel 1,Channel 2
6104,6058
6107,6039
6106,6066
6112,6071
6098,6067
6107,6063
6110,6059
6108,6063
6109,6065
6110,6057
6111,6075
6106,6061
6109,6047
6112,6061
6104,6058
6108,6058
6107,6041
6105,6063
6105,6061
6111,6054
6102,6063
6103,6058
6106,6064
6101,6058
6104,6054
6106,6055
6106,6060
6111,6052
6102,6058
6106,6049
6113,6053
6111,6062
6110,6049
6104,6046
6108,6062
6112,6061
6085,6091
6112,6055
6109,6051
6114,6057
6121,6059
6097,6051
6112,6051
6105,6049
6111,6051
6112,6053
6102,6055
6108,6046
6108,6047
6106,6058
6109,6056
6104,6057
6110,6050
6113,6061
6110,6053
6112,6061
6110,6040
6105,6037
6108,6038
6100,6054
6104,6058
6108,6046
6107,6040
6116,6051
6112,6061
6106,6048
6113,6045
6111,6031
6110,6041
6114,6049
6111,6054
6115,6036
6111,6049
6111,6053
6103,6056
6105,6046
6105,6050
6105,6052
6099,6051
6112,6062
6103,6054
6107,6052
6099,6040
6099,6062
6105,6053
6107,6049
6104,6060
6108,6050
6101,6043
6112,6048
6104,6043
6100,6059
6108,6047
6098,6049
6099,6055
6110,6056
6107,6052
6103,6050
6102,6048
6095,6052
6107,6052
6103,6055
6109,6056
6102,6045
6103,6053
6111,6042
6111,6056
6103,6046
6108,6047
6104,6043
6111,6050
6099,6050
6098,6053
6105,6043
6106,6060
6111,6054
6099,6037
6104,6044
6098,6053
6104,6042
6099,6053
6114,6049
6109,6037
6108,6047
6099,6051
6105,6054
6110,6042
6101,6054
6112,6052
6094,6060
6101,6041
6099,6053
6110,6055
6102,6056
6098,6046
6107,6051
6101,6060
6095,6052
6102,6043
6097,6054
6112,6055
6097,6059
6096,6051
6087,6052
6115,6047
6100,6044
6109,6058
6119,6057
6108,6042
6097,6060
6099,6040
6107,6040
6103,6057
6099,6042
6117,6034
6097,6050
6094,6047
6097,6051
6104,6040
6107,6046
6105,6044
6098,6045
6102,6043
6094,6051
6106,6042
6094,6041
6098,6058
6106,6040
6109,6043
6101,6046
6113,6038
6095,6047
6101,6050
6112,6048
6107,6050
6102,6038
6098,6051
6093,6054
6093,6055
6103,6053
6099,6032
6096,6046
6095,6048
6097,6070
6095,6048
6095,6052
6104,6047
6103,6050
6099,6045
6088,6049
6104,6044
6106,6047
6095,6043
6102,6063
6090,6050
6110,6039
6103,6047
6104,6055
6098,6044
6098,6046
6102,6054
6092,6063
6101,6042
6100,6060
6100,6060
6093,6049
6100,6055
6096,6047
6100,6054
6100,6054
6094,6047
6103,6056
6103,6046
6107,6049
6111,6042
6091,6051
6106,6034
6100,6049
6096,6053
6092,6063
6099,6056
6103,6043
6099,6056
6097,6062
6105,6042
6107,6051
6094,6047
6099,6050
6100,6066
6153,6068
6086,6076
6118,6069
6081,6027
6087,6047
6098,6041
6107,6050
6103,6043
6101,6054
6104,6053
6095,6050
6113,6055
6107,6057
6111,6046
6106,6038
6099,6045
6103,6056
6103,6039
6096,6053
6117,6047
6104,6066
6105,6048
6104,6050
6103,6068
6105,6052
6114,6058
6115,6048
6109,6050
6109,6058
6117,6062
6106,6048
6110,6054
6107,6062
6099,6047
6104,6060
6108,6055
6106,6053
6104,6051
6105,6044
6112,6046
6100,6061
6102,6046
6107,6053
6098,6054
6093,6050
6113,6057
6102,6049
6108,6052
6108,6047
6106,6063
6105,6048
6101,6047
6096,6046
6100,6038
6110,6046
6100,6053
6101,6053
6110,6059
6117,6054
6107,6049
6104,6043
6106,6054
6101,6048
6100,6057
6097,6052
6102,6048
6101,6053
6104,6057
6105,6059
6101,6056
6103,6043
6098,6044
6101,6061
6100,6054
6101,6051
6095,6071
6115,6063
6101,6047
6098,6053
6102,6052
6098,6039
6101,6042
6101,6050
6105,6050
6098,6054
6101,6048
6104,6050
6093,6048
6099,6032
6105,6051
6102,6031
6097,6057
6102,6045
6108,6051
6099,6051
6097,6042
6107,6053
6108,6051
6110,6051
6108,6057
6097,6029
6102,6057
6104,6049
6110,6043
6113,6056
6118,6052
6117,6066
6110,6053
6107,6046
6115,6035
6115,6048
6103,6058
6108,6039
6117,6047
6109,6045
6116,6038
6108,6050
6121,6052
6113,6051
6119,6050
6110,6054
6113,6045
6119,6051
6118,6053
6121,6060
6110,6042
6113,6048
6110,6054
6111,6053
6107,6050
6110,6050
6109,6058
6110,6049
6110,6061
6110,6039
6113,6050
6105,6060
6100,6050
6107,6053
6108,6044
6108,6060
6109,6048
6109,6046
6111,6047
6103,6058
6104,6051
6101,6053
6110,6062
6110,6039
6106,6062
6108,6048
6117,6054
6098,6045
6114,6048
6112,6056
6115,6051
6107,6055
6106,6064
6109,6047
6111,6050
6104,6042
6115,6049
6118,6028
6113,6050
6112,6056
6108,6054
6106,6046
6101,6042
6106,6050
6117,6056
6096,6027
6111,6046
6107,6047
6110,6050
6121,6041
6112,6056
6108,6060
6114,6046
6103,6042
6108,6038
6118,6054
6104,6048
6118,6049
6123,6049
6101,6048
6105,6047
6102,6062
6112,6052
6116,6040
6108,6063
6102,6056
6106,6055
6107,6057
6110,6054
6100,6048
6101,6042
6113,6057
6113,6053
6112,6058
6110,6055
6115,6063
6106,6059
6105,6052
6107,6048
6111,6060
6116,6050
6113,6052
6115,6060
6121,6059
6111,6052
6120,6054
6122,6048
6107,6047
6112,6046
6124,6057
6111,6051
6107,6058
6111,6051
6110,6059
6118,6055
6114,6057
6122,6049
6114,6047
6124,6053
6098,6047
6113,6054
6111,6063
6123,6058
6116,6055
6110,6059
6119,6060
6124,6063
6113,6058
6121,6055
6118,6051
6119,6055
6122,6057
6119,6061
6114,6066
6117,6056
6119,6048
6115,6051
6115,6056
6115,6056
6112,6070
6112,6049
6119,6063
6117,6055
6118,6064
6123,6056
6118,6060
6115,6049
6120,6056
6118,6053
6120,6056
6113,6062
6117,6061
6109,6056
6118,6053
6114,6062
6118,6052
6114,6061
6112,6052
6119,6052
6115,6038
6115,6038
6111,6059
6117,6057
6107,6056
6115,6056
6112,6062
6115,6037
6115,6060
6117,6050
6115,6052
6120,6062
6117,6047
6115,6061
6119,6053
6114,6063
6111,6057
6111,6057
6115,6057
6118,6052
6114,6059
6103,6058
6109,6054
6109,6054
6122,6060
6114,6055
6117,6047
6109,6066
6116,6063
6118,6055
6112,6055
6111,6056
6117,6060
6113,6062
6112,6056
6114,6057
6110,6053
6114,6051
6122,6046
6117,6060
6114,6055
6113,6054
6115,6051
6114,6065
6121,6052
6121,6052
6112,6060
6114,6046
6110,6059
6113,6062
6118,6049
6110,6052
6115,6059
6118,6051
6115,6053
6116,6055
0,34
0,61680
0,0
6114,6062
5600,5589
5597,5589
5597,5584
5594,5592
5598,5590
5597,5576
5605,5580
5602,5585
5810,5755
6322,6314
6268,6311
6304,6279
6304,6314
6279,6342
6286,6296
6282,6311
6283,6320
6289,6309
6269,6302
6294,6339
6305,6327
6283,6335
6290,6338
6300,6337
6307,6324
6303,6322
6291,6343
6310,6338
6312,6327
6314,6312
6289,6337
6280,6346
6276,6328
6280,6316
6282,6319
6290,6317
6292,6349
6296,6376
6301,6361
6283,6342
6286,6330
6270,6337
6279,6351
6288,6360
6290,6333
6309,6345
6295,6331
6294,6327
6285,6326
6285,6337
6274,6342
6303,6362
6307,6337
6292,6348
6295,6363
6295,6325
6316,6314
6319,6309
6307,6346
6332,6327
6316,6313
6286,6320
6271,6289
6281,6304
6297,6341
6306,6343
6295,6345
6308,6331
6315,6335
6302,6340
6282,6343
6299,6333
6290,6332
6287,6322
6296,6316
6281,6329
6289,6317
6316,6312
6300,6319
6306,6338
6296,6330
6283,6342
6307,6321
6308,6316
6287,6337
6271,6332
6281,6345
6289,6375
6275,6316
6274,6326
6285,6322
6300,6330
6302,6340
6304,6358
6300,6375
6377,6371
6527,6665
6170,6277
6275,6299
6310,6346
6271,6327
6306,6348
6264,6296
6280,6312
6272,6298
6284,6310
6286,6329
6304,6314
6294,6336
6290,6323
6264,6330
6262,6349
6291,6340
6300,6349
6289,6363
6292,6306
6291,6325
6307,6329
6274,6311
6297,6316
6288,6366
6298,6371
6301,6348
6307,6336
6281,6360
6284,6356
6299,6339
6275,6328
6275,6319
6295,6337
6275,6334
6291,6355
6272,6361
6291,6334
6299,6346
6286,6337
6293,6328
6287,6314
6285,6350
6294,6347
6291,6354
6292,6352
6292,6346
6264,6331
6289,6338
6290,6345
6296,6341
6285,6354
6278,6337
6281,6318
6278,6343
6279,6332
6287,6340
6302,6351
6292,6338
6287,6370
6275,6351
6282,6329
6296,6337
6271,6323
6285,6333
6263,6333
6294,6358
6295,6361
6286,6346
6295,6350
6296,6340
6273,6330
6261,6334
6275,6327
6262,6316
6267,6329
6272,6343
6283,6345
6298,6351
6282,6356
6289,6339
6281,6342
6281,6353
6272,6350
6285,6357
6276,6327
6276,6303
6275,6336
6284,6330
6293,6330
6282,6338
6283,6351
6260,6367
6272,6371
6281,6358
6261,6397
6274,6355
6274,6365
6277,6388
6274,6359
6277,6346
6264,6350
6280,6353
6271,6355
6280,6367
6265,6361
6267,6381
6275,6340
6279,6388
6257,6373
6263,6371
6274,6368
6241,6349
6230,6370
6257,6372
6273,6357
6293,6402
6281,6366
6279,6367
6276,6353
6257,6387
6258,6385
6253,6379
6264,6386
6265,6364
6276,6358
6268,6355
6235,6375
6268,6356
6253,6372
6250,6393
6265,6397
6283,6360
6268,6392
6257,6384
6251,6360
6276,6373
6242,6363
6242,6376
6255,6394
6248,6387
6252,6383
6253,6365
6255,6389
6271,6375
6259,6399
6251,6414
6251,6422
6267,6413
6253,6394
6257,6407
6254,6414
6283,6383
6266,6384
6251,6359
6247,6377
6254,6388
6258,6389
6264,6364
6263,6417
6268,6431
6246,6401
6257,6398
6244,6355
6253,6385
6249,6378
6258,6373
6238,6342
6248,6357
6230,6341
6262,6371
6244,6367
6240,6364
6230,6405
6247,6404
6241,6399
6226,6389
6237,6382
6250,6373
6262,6393
6262,6387
6241,6384
6248,6403
6261,6410
6260,6403
6253,6406
6244,6397
6240,6402
6247,6363
6251,6395
6245,6387
6249,6388
6236,6392
6245,6390
6245,6380
6236,6375
6252,6383
6234,6359
6246,6375
6231,6427
6233,6390
6240,6388
6240,6379
6232,6377
6243,6390
6242,6390
6239,6386
6234,6385
6239,6391
6228,6418
6241,6365
6226,6362
6235,6364
6234,6364
6244,6328
6233,6356
6244,6337
6239,6376
6234,6386
6248,6430
6241,6402
6234,6391
6244,6426
6230,6423
6230,6422
6239,6401
6243,6405
6218,6385
6224,6385
6230,6410
6240,6393
6239,6410
6240,6403
6235,6402
6233,6419
6222,6392
6218,6414
6227,6395
6234,6370
6233,6381
6245,6381
6243,6392
6225,6401
6239,6362
6237,6397
6230,6397
6223,6421
6209,6400
6231,6386
6227,6415
6228,6382
6239,6373
6225,6350
6228,6359
6225,6363
6224,6360
6240,6366
6235,6399
6236,6395
6237,6388
6218,6395
6233,6395
6229,6419
6234,6408
6245,6411
6220,6396
6220,6400
6104,6297
6151,6369
6266,6456
6194,6385
6192,6359
6240,6427
6227,6407
6226,6388
6233,6401
6229,6412
6230,6411
6215,6400
6211,6404
6226,6430
6227,6441
6227,6426
6221,6416
6210,6407
6218,6433
6215,6397
6209,6455
6225,6426
6222,6418
6233,6416
6213,6427
6226,6437
6220,6404
6210,6408
6224,6412
6215,6391
6233,6417
6233,6380
6225,6408
6224,6382
6224,6385
6211,6395
6217,6377
6215,6411
6207,6401
6215,6393
6222,6428
6210,6418
6224,6439
6231,6386
6209,6429
6228,6437
6214,6451
6212,6457
6211,6401
6227,6429
6227,6386
6229,6425
6222,6386
6213,6376
6215,6385
6225,6354
6228,6360
6230,6359
6222,6355
6215,6362
6238,6355
6227,6379
6228,6404
6228,6385
6213,6397
6225,6387
6226,6403
6210,6423
6220,6403
6217,6413
6218,6409
6215,6411
6221,6449
6214,6446
6214,6432
6214,6437
6214,6416
6212,6415
6223,6442
6220,6413
6227,6407
6228,6411
6223,6413
6212,6410
6224,6397
6209,6414
6217,6415
6228,6405
6218,6416
6225,6416
6224,6406
6218,6403
6220,6430
6215,6433
6218,6405
6212,6393
6220,6414
6219,6395
6215,6400
6217,6409
6208,6399
6222,6398
6214,6399
6230,6386
6215,6366
6223,6396
6218,6364
6227,6364
6213,6384
6223,6379
6234,6391
6228,6403
6229,6406
6220,6417
6221,6398
6224,6398
6220,6398
6220,6402
6218,6389
6222,6383
6202,6343
6221,6392
6209,6372
6214,6366
6223,6347
6226,6372
6220,6365
6244,6365
6231,6363
6246,6392
6219,6386
6215,6395
6227,6413
6236,6408
6235,6393
6230,6371
6220,6375
6227,6381
6233,6374
6226,6375
6213,6369
6225,6364
6236,6396
6241,6395
6215,6385
6226,6393
6222,6386
6227,6363
6208,6374
6219,6391
6230,6381
6229,6408
6220,6400
6225,6391
6233,6372
6216,6349
6228,6376
6230,6356
6229,6364
6226,6360
6225,6369
6235,6370
6219,6389
6236,6383
6229,6379
6232,6384
6230,6385
6216,6386
6235,6359
6241,6388
6230,6360
6239,6363
6214,6356
6228,6379
6230,6402
6224,6372
6221,6352
6250,6339
6235,6357
6233,6353
6220,6343
6222,6339
6229,6347
6225,6332
6228,6344
6224,6343
6219,6353
6236,6383
6235,6365
6227,6340
6232,6346
6241,6363
6225,6352
6238,6369
6224,6347
6231,6356
6226,6364
6227,6346
6233,6354
6232,6349
6235,6363
6239,6359
6237,6377
6223,6383
6231,6366
6223,6373
6229,6373
6232,6355
6232,6358
6234,6332
6224,6321
6233,6332
6227,6330
6227,6329
6221,6326
6228,6344
6251,6338
6229,6326
6240,6320
6238,6327
6237,6346
6251,6353
6212,6333
6221,6348
6214,6330
6217,6340
6209,6325
6219,6356
6221,6354
6232,6339
6211,6359
6216,6342
6223,6332
6214,6340
6221,6327
6232,6353
6228,6347
6226,6339
6228,6329
6220,6334
6227,6332
6211,6352
6220,6360
6244,6359
6218,6347
6234,6337
6232,6349
6235,6329
6215,6333
6243,6355
6235,6363
6228,6348
6241,6354
6225,6333
6242,6329
6219,6345
6229,6354
6236,6351
6233,6351
6242,6348
6247,6358
6244,6363
6239,6355
6239,6347
6240,6324
6230,6331
6232,6336
6241,6344
6230,6333
5965,6146
6179,6291
6353,6556
6332,6315
6282,6342
6277,6328
6285,6327
6297,6340
6344,6341
6393,6352
6419,6352
6460,6294
6504,6327
6545,6354
6600,6335
6646,6336
6719,6311
6790,6330
6835,6344
6942,6326
7016,6334
7025,6353
7083,6362
7113,6363
7114,6345
7092,6345
7101,6321
7051,6326
7017,6334
6994,6320
7001,6321
6978,6323
6968,6319
6963,6336
6935,6357
6946,6332
6912,6338
6902,6355
6849,6358
6854,6371
6858,6360
6876,6341
6948,6328
7032,6365
7136,6362
7244,6363
7368,6360
7536,6379
7712,6384
7860,6370
7899,6396
8046,6415
8228,6421
8327,6417
8447,6455
8500,6474
8549,6493
8489,6521
8424,6534
8322,6531
8230,6575
8033,6593
7923,6593
7799,6628
7669,6686
7543,6740
7383,6876
7252,6959
7120,7014
7055,7074
6967,7146
6870,7173
6844,7253
6814,7299
6876,7355
6951,7376
7030,7465
7154,7445
7277,7489
7493,7485
7722,7443
7972,7456
8256,7464
8483,7414
8715,7343
8973,7282
9098,7238
9284,7153
9360,7060
9443,6998
9519,6899
9524,6846
9442,6791
9391,6783
9210,6788
8960,6794
8799,6785
8723,6830
8544,6927
8374,7017
8187,7104
7989,7213
7837,7330
7702,7474
7614,7579
7506,7716
7369,7913
7252,7999
7213,8086
7235,8199
7271,8227
7367,8207
7507,8255
7600,8230
7827,8194
8033,8168
8241,8133
8467,8068
8702,7966
8993,7863
9138,7738
9324,7587
9501,7463
9597,7400
9618,7297
9746,7209
9846,7147
9891,7082
9828,7018
9748,7010
9586,7027
9346,7096
9078,7144
8871,7254
8701,7392
8396,7503
8150,7600
7902,7745
7659,7859
7488,8020
7329,8203
7153,8309
7065,8391
6945,8455
6917,8599
6978,8686
7031,8771
7145,8856
7342,8896
7495,8869
7668,8771
7890,8654
8104,8584
8300,8451
8524,8246
8628,8068
8725,7968
8939,7832
9117,7676
9225,7446
9440,7342
9450,7200
9653,7115
9773,7040
9740,6971
9885,6969
9831,7036
9725,7136
9602,7246
9441,7372
9310,7552
9066,7695
8841,7862
8625,8090
8379,8217
8099,8308
7842,8425
7690,8583
7561,8720
7427,8903
7314,9006
7265,9024
7270,9020
7310,9014
7321,9042
7339,9006
7379,8857
7469,8708
7653,8588
7833,8429
7982,8217
8160,8048
8379,8005
8652,7838
8834,7696
8997,7600
9226,7545
9321,7369
9373,7275
9433,7155
9367,7088
9389,7023
9375,6985
9274,6957
9117,6946
9070,6978
8958,7006
8749,7008
8586,7086
8439,7250
8368,7418
8212,7542
7980,7729
7806,7936
7695,8078
7496,8240
7331,8378
7175,8462
7020,8436
6933,8407
6886,8310
6823,8271
6886,8270
6975,8187
7117,8189
7323,8120
7540,8010
7721,7982
7954,7894
8181,7688
8382,7589
8568,7489
8797,7373
8976,7254
9170,7100
9231,6994
9302,6911
9340,6874
9313,6873
9307,6859
9298,6890
9158,6979
8957,7074
8770,7192
8644,7272
8450,7406
8224,7540
8059,7687
7865,7804
7768,7913
7594,8094
7432,8244
7341,8309
7218,8468
7127,8577
7073,8683
6982,8774
6917,8935
6896,9072
6878,9095
6879,9190
6944,9152
7014,9044
7185,8914
7364,8786
7546,8569
7755,8462
8036,8237
8273,7930
8555,7786
8725,7456
9059,7370
9082,7147
9171,6978
9291,6810
9247,6714
9284,6695
9206,6746
9207,6777
9139,6848
8995,6969
8834,7024
8675,7166
8458,7255
8251,7323
8120,7472
7873,7592
7694,7708
7545,7883
7428,7986
7307,8131
7170,8329
7059,8526
6992,8691
6992,8732
6928,8801
6905,8854
6885,8889
6920,8958
6973,8991
7031,8961
7138,8826
7226,8705
7369,8561
7514,8358
7718,8159
7916,7971
8083,7801
8273,7548
8500,7338
8717,7185
8887,7009
9062,6887
9150,6794
9158,6771
9276,6714
9405,6708
9384,6744
9217,6784
9140,6876
8893,6941
8699,7070
8482,7206
8240,7347
8070,7452
7879,7531
7649,7641
7448,7737
7386,7760
7263,7850
7155,7948
7023,8010
6932,8019
6898,8016
6856,8046
6870,8061
6880,8050
6955,8006
7019,7999
7172,7891
7240,7749
7403,7648
7604,7558
7779,7477
7941,7399
8159,7243
8345,7121
8470,7003
8437,6854
8561,6777
8594,6711
8670,6654
8698,6604
8757,6589
8722,6608
8608,6621
8610,6686
8522,6770
8443,6856
8359,6982
8278,7097
8143,7280
7946,7448
7781,7559
7621,7668
7459,7768
7298,7882
7151,7946
7083,7998
6990,7999
6918,8072
6898,8058
6844,8062
6864,8063
6898,8047
7010,8003
7150,7815
7262,7802
7442,7681
7611,7543
7769,7418
7995,7339
8263,7212
8485,7146
8582,7042
8711,6935
8840,6867
8917,6768
8950,6707
9079,6719
9119,6690
9114,6682
9002,6671
8875,6752
8774,6776
8535,6808
8253,6893
8114,6974
7950,7052
7782,7167
7659,7269
7513,7381
7320,7534
7199,7666
7118,7787
6998,7942
6881,8066
6850,8112
6887,8192
6878,8322
6880,8360
6928,8334
6989,8306
7047,8279
7163,8165
7278,8077
7372,7916
7554,7770
7727,7640
7918,7457
8118,7352
8283,7254
8543,7049
8651,6891
8814,6817
8991,6753
9091,6657
9186,6669
9274,6653
9279,6737
9350,6811
9307,6916
9251,6992
9109,7121
8964,7259
8782,7368
8565,7441
8321,7573
8138,7681
7906,7787
7736,7914
7500,8058
7278,8039
7192,8005
7082,8063
7004,8115
7007,8153
7009,8186
7063,8203
7088,8195
7136,8155
7214,8059
7316,7969
7395,7783
7592,7703
7726,7536
7913,7423
8073,7282
8229,7161
8440,7042
8498,6954
8613,6874
8774,6817
8883,6756
9006,6728
9016,6693
9017,6741
8917,6767
8847,6842
8752,6929
8679,7005
8549,7144
8415,7290
8292,7487
8108,7641
7974,7830
7800,7988
7629,8211
7477,8381
7355,8448
7186,8622
7060,8744
6994,8698
6882,8614
6834,8687
6890,8698
6927,8624
6994,8537
7062,8427
7082,8357
7220,8186
7391,8002
7523,7851
7581,7722
7770,7553
7946,7403
8147,7309
8335,7176
8498,7114
8674,6990
8800,6911
8920,6862
8975,6747
8905,6669
9039,6643
8888,6625
8932,6620
8859,6636
8737,6731
8641,6812
8440,6867
8253,6982
8139,7139
8010,7223
7774,7348
7546,7446
7382,7504
7192,7561
7087,7682
6989,7717
6929,7800
6903,7806
6885,7835
6956,7853
7053,7849
7123,7840
7278,7811
7403,7752
7548,7661
7831,7591
8102,7504
8370,7390
8547,7258
8869,7145
9117,7003
9243,6919
9478,6816
9641,6718
9677,6623
9936,6476
9888,6581
9770,6462
9782,6578
9569,6562
9435,6600
9336,6686
9180,6795
8939,6937
8735,7023
8466,7199
8139,7355
7934,7550
7715,7762
7421,7880
7217,8065
7093,8238
6960,8367
6887,8428
6873,8458
6828,8542
6871,8533
6883,8478
6967,8430
7086,8388
7190,8349
7312,8216
7517,8048
7623,7856
7810,7724
7965,7617
8091,7441
8320,7282
8464,7169
8648,7024
8881,6930
9075,6806
9108,6731
9144,6696
9127,6669
9009,6742
9027,6716
8926,6737
8916,6822
8785,6978
8682,7154
8473,7311
8305,7537
8137,7697
7963,7842
7725,8071
7580,8167
7431,8323
7250,8391
7122,8488
7056,8602
7034,8720
7004,8796
6992,8769
6983,8790
7043,8776
7118,8613
7193,8579
7327,8488
7509,8351
7674,8224
7811,8182
7991,8021
8250,7905
8566,7742
8851,7558
9037,7407
9305,7234
9368,7123
9514,7007
9658,6924
9876,6831
10011,6763
10040,6761
10014,6774
10037,6820
10063,6895
9915,6955
9839,7073
9695,7198
9492,7340
9169,7443
8938,7597
8638,7740
8378,7889
8052,7983
7737,8065
7539,8216
7381,8385
7252,8493
7177,8482
7175,8502
7187,8527
7194,8501
7248,8488
7363,8488
7558,8412
7694,8395
7934,8255
8146,8117
8381,8004
8709,7854
9049,7681
9480,7600
9901,7474
10131,7328
10523,7178
10930,7033
11433,6962
11724,6907
11857,6915
11861,6901
11756,6939
11489,7022
11170,7140
11005,7246
10499,7366
10019,7581
9607,7760
9198,7961
8906,8190
8554,8381
8231,8577
7986,8835
7782,9144
7650,9340
7519,9442
7446,9454
7429,9447
7496,9551
7568,9650
7616,9615
7811,9576
8044,9388
8217,9223
8611,9094
8968,9023
9274,8973
9563,8816
9911,8556
10300,8316
10669,8046
10894,7797
10985,7563
11068,7322
11051,7086
10953,6904
10936,6775
10932,6704
10781,6686
10610,6781
10624,6917
10464,7129
10341,7448
10144,7740
9896,8084
9550,8469
9187,8754
9012,8964
8774,9249
8577,9435
8349,9647
8251,9768
8081,9871
7928,9902
7790,9926
7714,9936
7657,9976
7699,9987
7801,9937
7933,9888
8157,9733
8431,9602
8742,9478
9067,9268
9350,9012
9746,8719
10032,8471
10380,8231
10797,7998
11106,7839
11256,7710
11233,7600
11487,7499
11388,7368
11288,7361
11148,7384
11007,7369
10747,7344
10451,7394
10186,7445
9866,7521
9517,7631
9155,7786
8882,7982
8566,8190
8272,8297
7992,8458
7794,8666
7609,8869
7428,9101
7400,9306
7311,9372
7322,9470
7416,9505
7451,9571
7546,9678
7601,9776
7705,9755
7892,9587
8078,9429
8343,9182
8659,8985
8871,8792
9160,8519
9336,8219
9552,7933
9711,7759
9860,7521
9889,7320
9927,7217
10079,7132
10149,7072
10086,7107
10012,7177
9984,7252
9774,7354
9409,7556
9039,7766
8626,7959
8215,8211
7844,8412
7579,8624
7270,8783
7049,8908
6818,9141
6637,9305
6462,9446
6335,9621
6266,9708
6218,9650
6184,9608
6180,9617
6163,9498
6167,9390
6156,9326
6156,9132
6151,8868
6157,8757
6158,8600
6150,8455
6146,8266
6150,8088
6154,7955
6154,7757
6143,7594
6138,7416
6132,7321
6125,7218
6116,7090
6130,7007
6132,7019
6214,7120
6119,7166
6107,7312
6110,7593
6130,7816
6119,8077
6124,8258
6121,8465
6125,8639
6119,8795
6115,8834
6119,8870
6120,8778
6109,8678
6122,8594
6115,8458
6131,8324
6112,8073
6115,7947
6116,7830
6109,7717
6118,7509
6128,7248
6120,7080
6109,6993
6121,6859
6112,6640
6116,6502
6105,6368
6121,6274
6116,6215
6119,6200
6112,6188
6103,6180
6113,6188
