Channel 1,Channel 2
10307,10433
10069,10532
9862,10719
9557,10742
9254,10495
9031,10475
8733,10377
8480,10156
8254,10012
7918,9856
7749,9768
7458,9514
7232,9267
7046,9062
6913,8880
6779,8671
6683,8481
6612,8317
6595,8024
6588,7804
6665,7638
6721,7487
6807,7275
6895,7136
7056,6983
7229,6891
7400,6769
7576,6734
7795,6709
7923,6677
8203,6661
8391,6655
8607,6662
8808,6728
9026,6810
9193,6901
9360,7002
9559,7138
9752,7331
9792,7480
9877,7655
9968,7889
10043,8113
10090,8332
10137,8435
10225,8673
10230,8871
10115,9133
10016,9325
9955,9507
9835,9630
9740,9768
9579,9853
9465,9948
9341,10119
9038,10068
8851,9997
8625,9959
8403,9895
8166,9823
7966,9713
7794,9590
7572,9417
7408,9277
7256,9037
7122,8943
6956,8723
6831,8525
6746,8379
6669,8201
6640,7984
6621,7756
6620,7577
6685,7422
6763,7219
6879,7087
7031,6940
7182,6809
7404,6737
7622,6661
7734,6608
7987,6555
8234,6540
8479,6600
8705,6593
8845,6638
9032,6708
9192,6808
9296,6845
9428,6959
9619,7068
9649,7205
9700,7386
9702,7533
9715,7712
9718,7824
9730,7993
9700,8235
9562,8399
9402,8522
9270,8607
9192,8720
9100,8851
8966,9037
8774,9161
8506,9279
8355,9274
8187,9347
8062,9419
7853,9353
7712,9369
7485,9423
7363,9404
7218,9154
7105,9098
6930,8975
6818,8800
6726,8669
6663,8533
6614,8334
6614,8169
6601,7917
6640,7728
6676,7528
6721,7391
6821,7210
6937,7047
7011,6921
7152,6812
7319,6704
7475,6619
7658,6578
7832,6532
7970,6499
8184,6493
8327,6509
8529,6563
8715,6589
8783,6662
8924,6776
9120,6896
9301,7018
9371,7103
9486,7259
9619,7371
9626,7516
9703,7630
9729,7882
9693,7996
9707,8202
9567,8326
9391,8410
9354,8480
9180,8618
9059,8708
8901,8803
