Channel 1,Channel 2
6226,6314
6228,6321
6231,6334
6235,6321
6224,6325
6216,6338
6234,6350
6228,6322
6236,6314
6245,6330
6239,6323
6224,6344
6214,6338
6209,6342
6226,6343
6219,6321
6212,6342
6225,6362
6225,6340
6222,6335
6215,6331
6222,6324
6215,6324
6215,6343
6214,6363
6238,6361
6239,6342
6229,6325
6237,6323
6223,6320
6216,6320
6218,6345
6240,6340
6255,6332
6212,6351
6228,6327
6223,6344
6224,6328
6219,6347
6239,6336
6234,6347
6228,6334
6228,6334
6226,6347
6227,6329
6303,6531
6457,6650
6210,6325
6247,6404
6250,6407
6231,6373
6207,6313
6256,6336
6244,6347
6236,6341
6223,6313
6229,6317
6247,6368
6228,6350
6240,6327
6229,6326
6223,6331
6261,6335
6272,6340
6272,6340
6287,6347
6312,6364
6335,6359
6378,6350
6394,6340
6444,6315
6485,6313
6524,6328
6583,6325
6631,6343
6706,6329
6741,6319
6822,6339
6914,6336
7023,6338
7108,6334
7165,6367
7243,6363
7317,6317
7327,6321
7347,6335
7344,6316
7277,6322
7266,6320
7252,6310
7229,6321
7195,6331
7183,6332
7164,6341
7145,6339
7109,6341
7055,6339
6967,6351
6911,6344
6857,6354
6822,6332
6881,6314
6929,6350
7029,6366
7087,6347
7191,6348
7317,6365
7527,6354
7697,6357
7822,6366
8043,6360
8168,6389
8340,6394
8500,6409
8688,6436
8860,6435
8899,6467
8854,6466
8857,6478
8799,6469
8673,6504
8501,6521
8320,6524
8245,6551
7961,6598
7719,6656
7519,6705
7358,6795
7210,6891
7108,7002
7000,7108
6925,7189
6841,7297
6816,7408
6860,7481
6888,7557
6969,7631
7039,7673
7143,7739
7348,7818
7506,7812
7732,7851
7979,7838
8241,7857
8549,7794
8834,7675
9043,7620
9295,7510
9517,7372
9715,7245
9903,7148
9915,7079
9947,6990
9872,6920
9765,6897
9654,6827
9527,6824
9406,6845
9189,6895
8950,6979
8686,7054
8472,7165
8253,7301
8076,7413
7970,7571
7723,7736
7601,7875
7452,7970
7437,8086
7366,8160
7351,8197
7305,8228
7372,8316
7415,8269
7525,8264
7678,8300
7891,8314
8121,8242
8421,8097
8762,7980
9080,7911
9298,7745
9434,7652
9642,7519
9770,7384
9954,7290
10106,7226
10050,7093
10034,6974
10044,6941
9842,6917
9685,6926
9530,6943
9339,7034
9011,7047
8718,7148
8469,7250
8219,7385
8011,7552
7828,7712
7655,7880
7470,8004
7243,8091
7084,8248
7000,8385
6969,8456
6983,8562
7089,8654
7219,8696
7393,8645
7646,8584
7883,8579
8219,8617
8459,8421
8697,8334
8794,8203
9019,8060
9176,7952
9399,7786
9616,7615
9730,7414
10056,7252
10307,7140
10279,6988
10447,6936
10371,6899
10397,6913
10308,6914
10298,6993
10114,7139
9927,7279
9793,7479
9578,7661
9361,7882
9049,8002
8658,8206
8465,8332
8206,8489
7971,8649
7745,8810
7602,8907
7558,8964
7439,9063
7412,9170
7423,9261
7359,9129
7380,9085
7449,9007
7536,8758
7632,8577
7709,8377
7853,8242
8118,8111
8341,7953
8501,7791
8682,7679
8863,7516
9040,7350
9187,7269
9291,7151
9342,7036
9387,6981
9370,6936
9299,6880
9329,6884
9247,6887
9143,6903
9038,6961
8881,7022
8777,7116
8639,7215
8373,7361
8152,7513
8030,7643
7791,7863
7613,8046
7428,8259
7329,8261
7197,8270
7104,8286
7016,8244
6932,8247
6927,8217
6931,8165
6985,8077
7086,8013
7240,7928
7489,7900
7768,7813
8058,7698
8386,7586
8669,7482
8912,7349
9187,7237
9352,7096
9501,7027
9561,6918
9599,6855
9613,6844
9611,6791
9514,6790
9375,6828
9193,6870
8912,6953
8693,7053
8476,7154
8211,7273
8036,7402
7882,7544
7720,7738
7609,7842
7464,7948
7339,8047
7107,8191
6989,8276
7042,8766
6946,8630
6910,8806
6960,8996
6908,9031
6955,9105
7042,9140
7147,9048
7239,8958
7406,8825
7634,8730
7860,8557
8183,8362
8418,8195
8811,7940
9024,7743
9167,7593
9342,7408
9534,7182
9611,6976
9577,6865
9589,6765
9571,6685
9484,6686
9305,6761
9183,6831
9020,6986
8811,7112
8544,7243
8412,7351
8120,7489
7925,7535
7725,7615
7568,7688
7404,7778
7304,7928
7159,8089
7035,8132
6962,8290
6897,8361
6877,8423
6871,8490
6871,8535
6888,8589
6951,8689
7018,8603
7054,8528
7143,8471
7305,8319
7404,8182
7573,8024
7793,7874
7948,7655
8198,7388
8385,7269
8531,7107
8592,6969
8741,6849
8842,6747
8883,6670
8990,6667
9038,6691
9084,6720
9012,6783
8893,6875
8699,6929
8544,7086
8424,7221
8156,7326
7938,7466
7737,7507
7547,7574
7387,7640
7227,7670
7116,7812
7052,7907
6943,7937
6907,7965
6909,7988
6935,8004
6975,8056
7021,8033
7100,7962
7198,7874
7274,7821
7503,7715
7644,7630
7790,7559
7976,7420
8157,7305
8315,7172
8446,7077
8544,6941
8648,6831
8692,6755
8766,6682
8874,6622
8872,6618
8863,6635
8776,6663
8697,6713
8650,6762
8550,6863
8492,6955
8388,7077
8337,7203
8245,7426
8143,7610
7985,7738
7802,7894
7589,8051
7394,8127
7284,8263
7145,8354
7028,8354
6883,8343
6823,8336
6864,8328
6898,8226
7005,8166
7132,8040
7256,7950
7374,7826
7536,7682
7806,7601
8003,7437
8196,7278
8398,7159
8553,7050
8754,6997
8818,6901
8892,6816
8939,6783
9051,6753
9005,6744
9070,6725
8967,6716
8837,6738
8644,6811
8461,6829
8251,6912
8052,7002
7886,7109
7676,7189
7543,7279
7410,7383
7276,7488
7152,7613
7053,7759
6928,7973
6866,8093
6818,8244
6849,8357
6857,8523
6888,8561
6935,8637
7016,8617
7106,8532
7209,8447
7313,8316
7436,8175
7525,7967
7631,7857
7798,7729
7934,7567
8015,7394
8206,7232
8272,7084
8418,7006
8443,6887
8497,6837
8545,6782
8543,6733
8587,6716
8562,6787
8580,6844
8491,6916
8467,7037
8405,7221
8283,7325
8151,7435
8018,7652
7871,7675
7705,7709
7508,7836
7292,7958
7134,7950
7020,7953
6948,8001
6930,8046
6911,8058
6902,8038
7003,8118
7106,8229
7169,8037
7360,7976
7460,7907
7637,7783
7780,7623
7969,7511
8120,7383
8375,7246
8448,7141
8693,7023
8794,6912
8905,6828
8921,6769
9049,6704
9161,6697
9091,6677
9106,6694
8968,6716
8865,6829
8656,6917
8545,7047
8480,7138
8295,7242
8073,7376
7944,7570
7784,7631
7520,7857
7348,8072
7243,8270
7096,8405
6976,8637
6890,8715
6783,8779
6814,8730
6845,8876
6857,8934
6902,8960
6947,8874
6966,8697
7064,8523
7173,8484
7255,8329
7380,8110
7521,7914
7673,7681
7802,7587
7986,7398
7999,7243
8165,7115
8303,7029
8443,6917
8530,6850
8633,6812
8632,6786
8749,6761
8723,6744
8691,6776
8606,6795
8467,6871
8383,6926
8213,7030
8054,7149
7973,7318
7885,7450
7719,7547
7548,7663
7360,7768
7189,7806
7053,7905
6932,7981
6856,8017
6864,8000
6915,8002
7010,8056
7309,7948
7272,7906
7380,7790
7553,7774
7672,7606
7937,7515
8100,7422
8250,7386
8399,7293
8616,7222
8743,7116
8897,6978
9086,6887
9204,6849
9252,6770
9372,6713
9385,6686
9334,6659
9248,6669
9218,6655
9129,6743
8975,6797
8746,6926
8574,7023
8364,7144
8138,7293
7835,7462
7653,7672
7527,7876
7288,7964
7133,8091
7029,8208
6934,8347
6940,8401
6919,8387
7017,8395
7103,8317
7228,8160
7334,8106
7517,8067
7661,7954
7878,7876
8121,7711
8356,7585
8545,7457
8806,7369
9044,7194
9158,7086
9360,7006
9461,6883
9644,6820
9682,6771
9786,6751
9766,6773
9776,6786
9599,6830
9520,6926
9329,6942
9139,7023
8979,7237
8725,7363
8424,7516
8176,7684
8023,7932
7808,8085
7640,8239
7481,8362
7317,8537
7168,8596
7079,8662
7010,8738
7032,8721
7022,8731
7034,8657
7088,8655
7228,8492
7325,8361
7545,8273
7790,8142
7985,7984
8084,7877
8341,7725
8529,7601
8744,7466
9036,7298
9173,7184
9385,7079
9558,6971
9662,6870
9802,6769
9991,6759
10068,6694
10087,6686
10069,6734
10044,6830
9889,6914
9856,7053
9572,7175
9462,7318
9280,7494
9060,7597
8767,7716
8646,7879
8383,8027
8097,8145
7870,8214
7596,8276
7412,8403
7287,8479
7177,8555
7144,8491
7112,8458
7175,8394
7303,8290
7452,8240
7709,8227
7940,8190
8169,8114
8367,7968
8621,7813
8837,7678
9028,7539
9242,7415
9546,7291
9819,7148
10060,7049
10304,6951
10637,6830
10873,6787
11089,6793
11160,6779
11102,6849
10957,6933
10659,7063
10396,7219
10108,7386
9632,7636
9196,7873
8686,8112
8355,8335
8082,8493
7840,8710
7655,8938
7529,9203
7472,9441
7466,9611
7503,9661
7559,9662
7646,9727
7788,9967
7934,10125
8090,9950
8226,9850
8532,9613
8762,9306
9017,9092
9288,8955
9564,8833
9824,8624
10094,8425
10386,8233
10801,8006
11147,7815
11199,7574
11357,7329
11452,7204
11287,7123
11303,6995
11193,6966
10848,7036
10767,7246
10662,7423
10521,7679
10409,8009
10235,8351
9938,8705
9519,9091
9097,9392
8829,9590
8400,9684
8089,9827
7867,9849
7754,9953
7637,9856
7568,9880
7480,9849
7496,9688
7537,9456
7641,9379
7801,9283
8025,9126
8264,8938
8659,8773
9010,8590
9312,8357
9570,8161
10027,7958
10433,7743
10765,7547
11040,7410
11486,7320
11418,7241
11456,7207
11573,7176
11545,7213
11340,7284
11003,7336
10727,7426
10366,7498
10014,7570
9703,7686
9411,7808
9155,7960
8699,8202
8409,8491
8170,8693
7880,8878
7575,9037
7409,9245
7309,9479
7253,9722
7197,9950
7240,9853
7390,9761
7479,9707
7652,9703
7887,9696
8051,9629
8277,9527
8523,9377
8802,9220
9020,8968
9370,8746
9713,8464
9909,8171
10046,7865
10142,7621
10318,7460
10487,7282
10505,7218
10380,7136
10205,7146
10152,7213
10015,7368
10006,7491
10000,7642
9816,7831
9296,8074
8768,8302
8418,8583
8037,8852
7725,9112
7457,9179
7219,9465
7100,9576
6946,9699
6748,9769
6538,9659
6359,9754
6252,9754
6213,9640
6184,9529
6174,9403
6167,9194
6158,9008
6162,8825
6164,8621
6201,8279
6097,8028
6174,7893
6148,7730
6176,7567
6150,7362
6161,7270
6148,7112
6142,7018
6145,6954
6141,6956
6136,6913
6124,6905
6130,7015
6129,7117
6128,7187
6123,7410
6118,7675
6123,7940
6128,8182
6128,8474
6118,8839
6119,9078
6128,9137
6131,9154
6116,9223
6118,9146
6118,9096
6125,8997
6119,8837
6110,8528
6109,8312
6108,8172
6109,8080
6112,7855
6108,7601
6118,7386
6122,7204
6123,7066
6110,6943
6121,6755
6112,6553
6118,6411
6108,6314
6109,6257
6108,6207
6112,6183
6115,6186
6111,6170
6113,6163
6118,6151
6102,6171
6110,6165
6101,6168
6105,6181
6110,6195
6101,6158
6109,6177
6106,6170
6114,6165
6104,6183
6107,6150
6101,6113
6103,6087
6100,6075
6105,6069
6106,6061
6113,6064
6113,6085
6095,6050
6108,6084
6111,6065
6102,6070
6103,6062
6108,6069
6114,6065
6095,6062
6102,6077
6114,6065
6109,6059
6106,6059
6101,6110
6101,6060
6101,6059
6102,6067
6110,6068
6108,6065
6107,6067
6107,6056
6107,6067
6102,6042
6104,6062
6105,6049
6104,6056
6107,6065
6112,6059
6109,6055
6108,6061
6112,6056
6104,6062
6108,6058
6114,6061
6104,6054
6111,6051
6107,6053
6111,6063
6121,6059
6112,6044
6099,6059
6111,6050
6117,6048
6107,6058
6113,6057
6108,6057
6112,6059
6111,6058
6106,6054
6113,6055
6101,6061
6100,6077
6114,6057
6105,6048
6106,6055
6106,6045
6105,6037
6108,6062
6104,6042
6104,6042
6099,6061
6108,6040
6113,6053
6111,6045
6105,6048
6104,6058
6107,6031
6110,6052
6109,6049
6112,6040
6112,6054
6118,6043
6110,6038
6120,6054
6111,6050
6109,6046
6114,6042
6111,6054
6109,6049
6106,6053
6115,6051
6106,6047
6108,6044
6111,6033
6105,6034
6105,6052
6111,6057
6115,6050
6108,6036
6104,6057
6102,6041
6109,6046
6102,6042
6110,6039
6086,6044
6119,6057
6113,6065
6115,6057
6104,6054
6102,6052
6102,6046
6110,6046
6109,6055
6105,6049
6104,6050
6100,6049
6099,6048
6105,6056
6106,6055
6105,6062
6101,6054
6102,6051
6112,6050
6119,6048
6106,6051
6110,6060
6102,6049
6112,6056
6106,6049
6103,6049
6104,6050
6101,6041
6113,6054
6112,6034
6100,6058
6096,6069
6103,6048
6108,6050
6116,6055
6106,6038
6105,6050
6102,6040
6102,6061
6100,6027
6106,6055
6110,6057
6103,6049
6103,6058
6101,6041
6105,6047
6102,6056
6109,6053
6118,6052
6102,6048
6100,6043
6099,6053
6099,6047
6102,6052
6103,6062
6102,6050
6106,6051
6111,6063
6094,6053
6103,6043
6107,6059
6105,6042
6105,6049
6101,6043
6104,6054
6106,6051
6107,6048
6114,6033
6099,6035
6098,6055
6100,6042
6102,6030
6110,6056
6108,6061
6099,6047
6101,6039
6099,6042
6110,6050
6101,6032
6106,6051
6114,6050
6104,6038
6102,6036
6106,6041
6103,6032
6106,6039
6108,6049
6103,6043
6099,6045
6101,6039
6096,6037
6093,6057
6101,6051
6097,6040
6099,6047
6100,6043
6108,6053
6100,6037
6097,6043
6098,6036
6106,6044
6094,6038
6093,6044
6106,6052
6107,6013
6097,6019
6104,6029
6326,6376
6223,6446
6286,6242
6106,6058
6078,6025
6122,6079
6096,6058
6055,6014
6102,6034
6094,6047
6091,6052
6095,6050
6103,6047
6099,6053
6106,6035
6105,6055
6098,6046
6098,6055
6100,6050
6109,6046
6103,6045
6100,6042
6102,6045
6099,6048
6097,6045
6108,6046
6104,6045
6107,6050
6106,6051
6105,6044
6103,6052
6106,6047
6106,6051
6092,6054
6090,6039
6098,6059
6103,6057
6106,6057
6099,6057
6098,6047
6106,6053
6112,6047
6112,6037
6102,6067
6104,6038
6114,6045
6113,6049
6098,6054
6109,6039
6110,6053
6096,6052
6101,6062
6106,6057
6101,6045
6108,6055
6104,6048
6115,6057
6104,6054
6108,6066
6106,6048
6112,6055
6112,6050
6105,6052
6110,6058
6124,6055
6103,6047
6114,6042
6100,6060
6110,6055
6100,6100
6111,6055
6106,6043
6105,6049
6094,6053
6102,6045
6105,6053
6098,6056
6106,6047
6102,6061
6105,6045
6107,6050
6110,6046
6103,6054
6104,6054
6105,6058
6108,6057
6104,6041
6102,6036
6098,6052
6103,6045
6106,6055
6101,6044
6109,6041
6107,6063
6105,6050
6106,6048
6110,6036
6101,6053
6106,6041
6098,6054
6103,6045
6107,6046
6105,6048
6105,6049
6110,6052
6100,6055
6099,6045
6103,6054
6101,6035
6103,6054
6108,6062
6103,6055
6096,6036
6100,6041
6109,6057
6105,6045
6103,6046
6098,6050
6102,6048
6107,6045
6105,6049
6096,6041
6102,6050
6098,6047
6101,6039
6110,6036
6102,6046
6102,6058
6096,6052
6104,6055
6095,6042
6102,6057
6111,6048
6102,6051
6102,6063
6106,6052
6103,6047
6106,6053
6110,6051
6101,6060
6113,6057
6111,6042
6109,6055
6108,6049
6111,6052
6121,6048
6103,6049
6103,6048
6114,6039
6099,6066
6112,6052
6113,6029
6114,6048
6113,6048
6117,6051
6115,6049
6114,6030
6114,6037
6122,6050
6118,6062
6111,6057
6115,6051
6109,6060
6117,6028
6115,6050
6112,6044
6113,6055
6109,6048
6127,6041
6113,6036
6108,6050
6108,6042
6108,6047
6104,6046
6099,6040
6110,6061
6110,6037
6107,6048
6110,6043
6098,6037
6111,6046
6103,6038
6116,6046
6109,6064
6113,6056
6114,6054
6112,6041
6109,6030
6118,6059
6113,6055
6115,6045
6110,6045
6111,6051
6102,6059
6113,6040
6110,6045
6112,6037
6114,6041
6113,6055
6119,6082
6105,6060
6107,6048
6101,6054
6107,6046
6115,6050
6113,6052
6116,6052
6112,6051
6111,6048
6121,6041
6121,6053
6121,6053
6114,6050
6110,6053
6106,6037
6111,6048
6103,6046
6110,6039
6110,6055
6095,6043
6101,6056
6108,6050
6107,6049
6112,6042
6110,6048
6105,6035
6111,6055
6114,6050
6113,6055
6103,6038
6097,6050
6113,6036
6114,6054
6108,6030
6117,6067
6111,6057
6116,6057
6107,6044
6112,6061
6106,6062
6111,6052
6114,6043
6110,6054
6119,6061
6110,6062
6119,6047
6118,6042
6105,6034
6116,6044
6121,6033
6108,6044
6113,6046
6108,6051
6117,6059
6118,6058
6115,6061
6116,6066
6119,6085
6122,6049
6112,6057
6112,6068
6113,6059
6125,6057
6107,6058
6107,6037
6115,6053
6120,6063
6114,6054
6115,6049
6143,6057
6115,6047
6125,6052
6120,6050
6120,6050
6147,6087
6136,6050
6049,5998
6115,6056
6169,6090
6188,6250
6006,5969
6246,6035
6178,6112
6227,6145
6055,5993
6176,6093
6075,6024
6172,6100
6120,6038
6194,6151
6103,6065
6115,6048
6112,6065
6156,6095
6111,6067
6111,6067
6118,6055
6114,6058
6115,6044
6057,5987
6087,6029
6078,6029
6127,6044
6172,6096
6083,6028
6136,6069
6122,6064
6093,6043
6111,6044
6131,6067
6097,6056
6135,6085
6103,6047
6119,6060
6083,6020
6106,6039
6098,6050
6098,6050
6131,6052
6102,6037
6098,6042
6123,6069
6130,6062
6103,6040
6126,6064
6125,6046
6122,6057
6117,6050
6128,6054
6126,6050
6112,6055
6124,6041
6119,6031
6123,6057
6107,6055
6115,6068
6120,6057
6109,6043
6115,6054
6115,6054
6107,6046
6114,6043
6116,6050
6125,6068
6111,6053
6107,6059
6120,6056
6119,6049
6122,6056
6114,6052
6110,6050
6117,6058
6122,6062
6112,6049
6111,6042
0,30
0,61680
0,0
6112,6053
5611,5578
5596,5577
5603,5566
5600,5567
5606,5575
5599,5581
5600,5575
5598,5575
5815,5756
6317,6304
6292,6292
6313,6283
6311,6304
6279,6305
6291,6290
6293,6303
6284,6311
6290,6307
6290,6319
6302,6336
6291,6286
6287,6342
6292,6341
6301,6339
6300,6320
6292,6343
6285,6327
6313,6341
6301,6307
6292,6323
6276,6332
6282,6314
6273,6327
6276,6319
6291,6329
6288,6288
6293,6342
6299,6372
6306,6356
6292,6335
6287,6334
6284,6336
6278,6342
6282,6344
6285,6348
6306,6332
6305,6328
6301,6307
6280,6345
6273,6350
6276,6359
6293,6349
6310,6332
6294,6335
6306,6347
6294,6336
6313,6322
6317,6346
6296,6336
6314,6332
6243,6318
6124,6157
6136,6172
6291,6304
6273,6318
6288,6324
6295,6330
6300,6332
6314,6320
6298,6338
6290,6336
6292,6312
6279,6321
6288,6311
6277,6304
6285,6315
6290,6323
6307,6302
6296,6322
6305,6340
6293,6324
6280,6350
6315,6323
6307,6316
6300,6319
6270,6340
6294,6336
6289,6360
6271,6320
6279,6334
6297,6322
6282,6338
6304,6360
6309,6344
6319,6356
6289,6336
6273,6336
6279,6326
6290,6329
6309,6326
6289,6295
6289,6339
6285,6305
6287,6309
6282,6324
6267,6323
6291,6327
6293,6321
6305,6336
6300,6328
6292,6338
6274,6344
6297,6320
6293,6358
6293,6369
6301,6298
6299,6344
6295,6326
6278,6322
6286,6340
6294,6358
6301,6352
6291,6321
6287,6326
6284,6327
6276,6353
6309,6338
6282,6342
6294,6309
6293,6331
6280,6351
6288,6348
6290,6347
6283,6332
6289,6347
6292,6332
6295,6311
6290,6326
6293,6345
6303,6369
6291,6358
6290,6358
6288,6353
6266,6342
6292,6339
6292,6358
6296,6343
6284,6346
6281,6359
6273,6323
6274,6333
6280,6321
6305,6316
6312,6335
6280,6341
6279,6366
6290,6337
6287,6336
6296,6342
6275,6308
6276,6342
6272,6336
6286,6342
6290,6360
6298,6336
6297,6342
6288,6351
6280,6310
6258,6353
6273,6330
6271,6327
6270,6330
6285,6351
6286,6343
6283,6342
6288,6362
6275,6352
6272,6355
6263,6367
6260,6362
6270,6343
6288,6317
6282,6319
6272,6319
6284,6342
6286,6336
6284,6328
6279,6360
6281,6372
6279,6381
6294,6376
6262,6365
6259,6350
6278,6379
6288,6381
6270,6343
6269,6336
6278,6361
6284,6356
6273,6366
6270,6387
6283,6377
6267,6368
6263,6345
6269,6376
6275,6390
6256,6366
6281,6365
6257,6348
6257,6359
6279,6361
6284,6361
6296,6388
6275,6369
6288,6361
6274,6374
6268,6394
6253,6401
6255,6352
6272,6394
6269,6373
6265,6358
6263,6370
6250,6390
6269,6370
6266,6356
6262,6387
6267,6400
6280,6385
6265,6384
6256,6375
6259,6355
6259,6372
6241,6366
6246,6367
6245,6373
6248,6382
6258,6369
6247,6347
6250,6404
6267,6389
6265,6385
6259,6418
6264,6412
6283,6409
6246,6395
6267,6408
6247,6385
6279,6402
6265,6391
6238,6342
6248,6362
6252,6371
6254,6365
6270,6383
6254,6437
6275,6409
6255,6402
6238,6389
6262,6381
6251,6390
6243,6374
6248,6386
6251,6368
6241,6354
6240,6338
6254,6353
6243,6358
6240,6361
6229,6382
6256,6397
6227,6398
6232,6392
6234,6382
6249,6395
6254,6403
6266,6379
6251,6381
6251,6424
6246,6409
6255,6400
6238,6413
6249,6402
6254,6394
6250,6377
6252,6403
6253,6390
6243,6385
6226,6406
6246,6394
6244,6372
6235,6371
6239,6375
6255,6353
6247,6376
6239,6421
6226,6392
6254,6367
6248,6394
6241,6378
6233,6386
6250,6390
6254,6375
6244,6362
6241,6378
6239,6401
6239,6383
6217,6365
6225,6381
6224,6374
6234,6347
6235,6339
6250,6351
6251,6380
6240,6383
6249,6408
6235,6416
6232,6396
6232,6422
6234,6414
6226,6414
6234,6405
6238,6385
6216,6395
6232,6391
6231,6413
6224,6391
6233,6400
6237,6411
6235,6392
6191,6170
6227,6423
6228,6410
6210,6329
6248,6417
6244,6401
6242,6390
6263,6395
6238,6397
6229,6338
6242,6400
6240,6392
6225,6413
6215,6400
6224,6386
6240,6404
6228,6374
6226,6369
6220,6341
6218,6354
6220,6384
6216,6350
6232,6358
6236,6389
6235,6396
6226,6386
6233,6399
6233,6380
6228,6408
6232,6407
6244,6393
6218,6392
6230,6401
6226,6385
6219,6395
6215,6425
6227,6400
6234,6398
6227,6417
6226,6423
6232,6362
6225,6403
6232,6387
6231,6411
6222,6382
6204,6416
6215,6417
6228,6403
6218,6420
6228,6420
6221,6417
6230,6424
6215,6411
6216,6446
6211,6419
6232,6407
6230,6401
6209,6443
6222,6429
6217,6393
6230,6392
6225,6406
6216,6413
6220,6416
6214,6399
6230,6413
6216,6387
6231,6405
6228,6370
6223,6402
6216,6401
6221,6406
6214,6421
6221,6411
6232,6417
6224,6434
6232,6384
6217,6439
6223,6417
6210,6461
6217,6443
6213,6389
6237,6424
6219,6424
6227,6406
6220,6379
6207,6378
6222,6359
6236,6346
6222,6377
6221,6346
6221,6368
6217,6352
6227,6338
6241,6386
6236,6394
6221,6387
6219,6396
6213,6385
6218,6390
6219,6413
6227,6407
6222,6429
6211,6405
6207,6416
6227,6425
6211,6427
6209,6442
6228,6448
6204,6423
6213,6404
6224,6449
6219,6420
6211,6415
6232,6395
6220,6400
6213,6406
6225,6394
6223,6415
6209,6410
6224,6384
6211,6417
6219,6413
6218,6407
6222,6417
6219,6418
6218,6413
6216,6411
6217,6387
6215,6401
6207,6391
6206,6397
6223,6388
6213,6409
6229,6385
6226,6403
6219,6402
6218,6365
6215,6384
6227,6343
6223,6365
6216,6352
6219,6390
6225,6369
6211,6398
6216,6413
6223,6419
6210,6381
6213,6398
6226,6394
6218,6391
6217,6379
6213,6381
6215,6384
6206,6387
6214,6374
6210,6359
6216,6356
6222,6361
6219,6350
6238,6372
6228,6379
6217,6377
6211,6383
6215,6382
6217,6401
6225,6399
6216,6381
6222,6377
6218,6371
6224,6359
6231,6393
6222,6367
6213,6370
6244,6340
6215,6384
6220,6389
