Channel 1,Channel 2
6111,6051
6114,6059
6130,6050
6107,6042
6099,6061
6113,6058
6112,6057
6113,6044
6114,6051
6110,6060
6115,6060
6117,6059
6115,6045
6113,6043
6117,6054
6107,6063
6109,6056
6106,6046
6099,6047
6103,6063
6111,6063
6112,6060
6097,6018
6112,6051
6116,6054
6116,6023
6116,6064
6108,6053
6119,6055
6111,6049
6104,6050
6103,6055
6110,6039
6105,6077
6110,6056
6107,6042
6110,6047
6106,6053
6113,6052
6102,6049
6105,6050
6114,6049
6115,6055
6107,6053
6108,6062
6123,6050
6101,6053
6109,6054
6110,6052
6122,6058
6111,6053
6108,6054
6109,6061
6115,6055
6108,6044
6111,6051
6116,6049
6097,6051
6107,6057
6112,6058
6110,6062
6111,6053
6109,6050
6113,6049
6110,6064
6113,6062
6090,6054
6109,6050
6108,6048
6114,6062
6113,6063
6117,6056
6116,6049
6118,6038
6113,6047
6120,6053
6118,6046
6110,6066
6116,6063
6119,6049
6113,6059
6122,6054
6112,6054
6113,6064
6120,6044
6122,6045
6116,6058
6117,6040
6122,6057
6124,6066
6126,6058
6118,6056
6117,6041
6111,6064
6124,6063
6109,6055
6115,6047
6127,6052
6115,6061
6126,6049
6114,6052
6121,6063
6113,6060
6118,6045
6130,6045
6106,6055
6113,6068
6118,6060
6113,6049
6114,6051
6117,6049
6112,6055
6106,6030
6107,6053
6119,6050
6109,6042
6116,6034
6121,6063
6111,6049
6119,6037
6126,6053
6118,6051
6112,6049
6116,6055
6113,6068
6118,6069
6111,6037
6118,6048
6122,6033
6122,6049
6113,6061
6105,6063
6111,6042
6292,6222
5978,5902
6064,5978
6144,6064
6145,6078
6112,6035
6107,6039
6141,6044
6114,6046
6104,6042
6124,6055
6130,6071
6109,6032
6120,6056
6110,6054
6126,6046
6118,6060
6108,6053
6109,6038
6114,6055
6120,6055
6122,6054
6102,6064
6116,6051
6122,6052
6125,6062
6108,6054
6108,6052
6107,6060
6114,6064
6116,6040
6115,6048
6116,6053
6116,6057
6117,6060
6111,6051
6112,6059
6113,6040
6117,6053
6119,6051
6110,6058
6120,6067
6128,6061
6125,6057
6124,6063
6108,6053
6123,6058
6128,6052
6115,6062
6108,6068
6115,6060
6119,6054
6118,6052
6120,6053
6124,6058
6118,6050
6121,6062
6118,6051
6123,6056
6120,6050
6127,6057
6120,6057
6112,6063
6128,6058
6129,6053
6120,6056
6120,6051
6118,6050
6118,6064
6120,6048
6120,6048
6122,6052
6113,6057
6117,6058
6112,6058
6126,6061
6121,6062
6117,6037
6121,6053
6119,6061
6120,6048
6126,6056
6124,6052
6118,6062
6130,6048
6111,6033
6130,6060
6115,6068
6115,6058
6119,6057
6125,6050
6117,6060
6117,6060
6119,6053
6116,6054
6111,6049
6121,6062
6114,6054
6119,6065
6120,6050
6118,6055
6112,6062
6121,6055
6122,6059
6119,6045
6117,6058
6124,6055
6122,6061
6120,6049
6118,6064
6115,6063
6120,6041
6124,6061
6124,6052
6124,6052
6124,6065
6127,6046
6115,6056
6123,6063
6114,6057
6123,6062
6121,6063
6117,6059
6123,6054
6122,6059
6121,6050
6115,6054
6124,6058
6119,6055
6117,6049
6114,6058
6114,6059
6122,6061
6120,6057
6119,6053
6123,6057
6123,6057
6116,6058
6130,6061
6111,6060
6119,6054
6122,6066
6116,6044
6123,6069
6122,6055
6120,6060
6115,6050
6123,6053
6126,6057
6118,6058
6120,6057
6124,6061
6123,6067
0,31
0,61680
0,0
6119,6058
5645,5619
5603,5576
5586,5577
5612,5582
5612,5578
5610,5585
5605,5568
5596,5578
5824,5764
6349,6320
6304,6278
6305,6299
6307,6286
6309,6293
6306,6306
6295,6298
6292,6330
6299,6311
6288,6307
6294,6295
6288,6322
6317,6311
6308,6311
6320,6328
6335,6365
6309,6338
6320,6334
6325,6339
6310,6335
6311,6290
6301,6316
6325,6331
6311,6346
6305,6344
6320,6334
6321,6342
6311,6338
6319,6325
6327,6316
6306,6308
6299,6327
6292,6336
6295,6337
6302,6331
6267,6328
6294,6330
6308,6340
6305,6337
6296,6323
6316,6329
6300,6309
6291,6351
6303,6319
6312,6340
6315,6329
6298,6318
6311,6308
6331,6313
6300,6282
6337,6304
6348,6322
6305,6308
6283,6321
6313,6342
6308,6350
6301,6342
6288,6324
6300,6342
6296,6333
6312,6332
6296,6336
6294,6341
6280,6354
6282,6338
6283,6342
6300,6330
6306,6320
6307,6314
6305,6312
6323,6314
6297,6327
6311,6309
6305,6306
6303,6322
6311,6337
6284,6333
6288,6326
6284,6335
6283,6331
6307,6361
6294,6344
6288,6321
6291,6352
6303,6333
6308,6345
6294,6345
6296,6317
6307,6327
6304,6331
6299,6321
6290,6301
6288,6341
6307,6309
6292,6347
6297,6338
6287,6339
6301,6343
6277,6342
6272,6343
6278,6310
6261,6317
6266,6330
6278,6297
6295,6306
6292,6345
6299,6318
6299,6328
6281,6332
6288,6322
6317,6326
6285,6330
6296,6334
6294,6334
6318,6342
6311,6322
6304,6314
6289,6317
6303,6324
6292,6332
6303,6351
6307,6351
6298,6315
6302,6332
6282,6321
6286,6333
6287,6340
6284,6301
6315,6313
6318,6321
6292,6330
6272,6188
6293,6330
6289,6311
6301,6338
6307,6338
6306,6340
6307,6363
6300,6351
6283,6314
6284,6323
6287,6331
6282,6332
6317,6311
6303,6351
6322,6344
6317,6345
6309,6345
6306,6340
6304,6353
6283,6344
6289,6347
6287,6311
6291,6316
6283,6329
6275,6366
6291,6356
6297,6336
6286,6344
6284,6347
6269,6344
6286,6343
6283,6326
6257,6314
6268,6339
6311,6374
6288,6325
6300,6330
6297,6348
6299,6339
6300,6336
6292,6347
6283,6356
6287,6359
6279,6365
6291,6323
6308,6352
6297,6354
6277,6345
6279,6322
6299,6355
6275,6357
6282,6349
6293,6347
6287,6361
6297,6345
6289,6370
6288,6348
6284,6343
6274,6356
6280,6356
6282,6351
6277,6360
6274,6352
6275,6362
6289,6369
6275,6368
6290,6356
6290,6357
6273,6340
6290,6342
6280,6352
6292,6332
6279,6373
6282,6356
6281,6367
6310,6340
6301,6363
6307,6360
6282,6347
6264,6354
6266,6370
6264,6362
6255,6372
6269,6355
6282,6357
6279,6359
6295,6353
6294,6354
6250,6347
6272,6343
6285,6355
6265,6322
6266,6347
6271,6338
6259,6356
6258,6334
6263,6364
6262,6343
6267,6346
6275,6376
6273,6361
6278,6351
6274,6371
6265,6390
6272,6386
6273,6393
6263,6381
6240,6380
6265,6371
6281,6397
6262,6394
6255,6379
6268,6370
6257,6341
6272,6345
6253,6358
6258,6360
6256,6371
6267,6402
6252,6379
6252,6346
6256,6370
6288,6430
6226,6365
6310,6412
6259,6378
6257,6366
6322,6384
6265,6354
6250,6357
6239,6355
6249,6377
6247,6386
6264,6401
6259,6370
6257,6382
6252,6380
6260,6375
6255,6384
6247,6369
6253,6370
6258,6394
6243,6397
6232,6380
6249,6399
6262,6360
6255,6395
6262,6408
6253,6394
6246,6405
6241,6413
6248,6407
6248,6396
6226,6358
6257,6374
6240,6393
6258,6375
6247,6377
6249,6404
6241,6350
6252,6383
6257,6379
6246,6399
6251,6373
6226,6374
6235,6370
6235,6399
6235,6379
6225,6389
6231,6363
6237,6350
6224,6361
6228,6370
6235,6364
6242,6359
6254,6410
6240,6418
6237,6415
6236,6431
6237,6410
6237,6402
6253,6398
6257,6377
6242,6384
6241,6381
6236,6402
6241,6375
6231,6364
6240,6386
6247,6390
6232,6406
6214,6379
6217,6368
6239,6372
6238,6390
6239,6385
6247,6388
6268,6372
6240,6377
6233,6368
6253,6375
6248,6373
6234,6374
6231,6384
6230,6360
6245,6373
6238,6377
6232,6392
6240,6393
6234,6346
6234,6353
6233,6364
6235,6369
6224,6372
6248,6378
6243,6385
6241,6371
6242,6380
6234,6371
6234,6378
6247,6378
6230,6374
6227,6374
6216,6413
6243,6405
6238,6397
6238,6377
6247,6381
6228,6375
6225,6383
6233,6367
6241,6362
6239,6368
6240,6360
6242,6379
6228,6400
6242,6411
6249,6428
6242,6417
6243,6427
6228,6438
6239,6426
6226,6419
6217,6405
6234,6399
6233,6403
6236,6413
6231,6443
6240,6419
6233,6418
6229,6385
6229,6398
6220,6379
6234,6375
6234,6386
6225,6386
6216,6386
6241,6393
6240,6388
6233,6391
6220,6372
6223,6387
6219,6416
6217,6412
6234,6385
6225,6422
6226,6396
6217,6398
6229,6392
6242,6374
6232,6380
6213,6386
6230,6376
6235,6353
6227,6365
6227,6357
6204,6352
6218,6369
6228,6350
6236,6398
6225,6364
6221,6361
6228,6361
6225,6370
6240,6375
6222,6395
6226,6412
6225,6400
6225,6412
6236,6395
6232,6373
6230,6417
6233,6407
6226,6400
6232,6405
6222,6402
6212,6417
6218,6420
6236,6441
6221,6424
6229,6403
6217,6409
6219,6380
6233,6368
6237,6373
6218,6377
6216,6366
6221,6369
6219,6380
6219,6388
6224,6382
6218,6374
6221,6378
6227,6373
6222,6367
6215,6383
6216,6385
6215,6394
6218,6378
6228,6408
6235,6378
6215,6375
6223,6379
6220,6379
6229,6388
6222,6357
6227,6382
6202,6383
6226,6387
6227,6392
6237,6380
6219,6377
6225,6372
6230,6369
6231,6384
6224,6402
6228,6401
6230,6378
6230,6359
6231,6393
6209,6360
6212,6368
6223,6359
6220,6371
6215,6374
6216,6354
6224,6350
6217,6346
6237,6346
6243,6361
6240,6377
6228,6358
6220,6368
6220,6371
6224,6348
6221,6353
6225,6363
6219,6352
6228,6366
6225,6351
6226,6357
6234,6355
6237,6348
6225,6336
6238,6359
6229,6346
6222,6351
6227,6341
6231,6329
6222,6352
6228,6355
6233,6354
6228,6355
6231,6367
6233,6375
6225,6375
6222,6395
6231,6359
6230,6362
6222,6396
6236,6362
6228,6365
6242,6366
6233,6366
6217,6361
6217,6365
6227,6380
6237,6375
6232,6382
6226,6394
6222,6385
6435,6555
6411,6434
6284,6407
6233,6350
6226,6357
6314,6409
6233,6368
6218,6340
6194,6300
6232,6345
6242,6342
6229,6328
6226,6348
6233,6355
6247,6345
6239,6330
6232,6312
6223,6338
6226,6330
6231,6360
6226,6355
6228,6355
6222,6365
6242,6338
6231,6387
6230,6351
6227,6338
6234,6357
6229,6365
6242,6325
6251,6327
6255,6360
6266,6334
6263,6341
6275,6331
6277,6345
6289,6344
6304,6317
6322,6333
6325,6331
6345,6356
6363,6334
6384,6353
6408,6356
6426,6335
6424,6306
6452,6324
6443,6314
6433,6337
6443,6365
6426,6374
6429,6346
6415,6339
6415,6350
6420,6361
6418,6351
6441,6335
6462,6336
6482,6344
6521,6349
6593,6331
6649,6335
6738,6355
6816,6351
6892,6321
6975,6327
7082,6333
7134,6351
7147,6347
7199,6351
7324,6368
7416,6370
7594,6376
7760,6368
7855,6385
7972,6410
8069,6423
8155,6467
8200,6497
8164,6509
8199,6521
8264,6577
8250,6604
8359,6642
8371,6684
8349,6706
8288,6751
8226,6816
8221,6847
8195,6871
8099,6919
8042,6950
7968,7069
7858,7059
7833,7080
7728,7127
7653,7166
7580,7132
7519,7142
7403,7148
7275,7116
7184,7095
7066,7108
6969,7093
6865,7086
6757,7066
6704,7040
6620,6939
6576,6932
6538,6880
6536,6855
6522,6825
6518,6776
6571,6721
6642,6674
6709,6622
6834,6577
6946,6556
7052,6530
7169,6547
7324,6538
7522,6567
7627,6591
7741,6623
7835,6675
8007,6719
8125,6775
8267,6844
8333,6923
8504,6973
8637,6986
8729,7031
8799,7137
8805,7226
8952,7339
8976,7420
8992,7472
8960,7595
9082,7721
9093,7835
9089,7943
9189,8008
9184,8050
9171,8151
9010,8267
8932,8384
8845,8376
8685,8460
8544,8508
8409,8540
8232,8575
8025,8527
7899,8457
7759,8350
7670,8317
7477,8242
7281,8175
7154,8126
7000,7988
6935,7839
6772,7810
6704,7707
6664,7533
6617,7365
6599,7259
6586,7159
6598,7012
6607,6916
6670,6855
6751,6778
6792,6710
6868,6657
6975,6596
7090,6550
7267,6548
7507,6524
7734,6480
7999,6483
8146,6496
8311,6528
8492,6590
8674,6637
8853,6682
9044,6782
9336,6862
9569,6932
9767,6992
10032,7093
10279,7215
10316,7348
10536,7466
10694,7581
11002,7722
11202,7831
11341,7939
11446,8052
11522,8178
11639,8272
11669,8400
11574,8404
11535,8481
11360,8522
11262,8598
11125,8663
10955,8645
10714,8597
10407,8486
10147,8495
9783,8494
9465,8404
9194,8326
8930,8242
8606,8184
8337,8114
8062,7973
7796,7975
7526,7824
7276,7662
7121,7583
6930,7464
6785,7433
6685,7310
6612,7194
6561,7106
6532,7003
6535,6928
6587,6878
6690,6777
6773,6716
6890,6664
7035,6613
7200,6577
7322,6543
7496,6543
7709,6545
7878,6624
8107,6671
8240,6706
8400,6796
8513,6952
8672,7096
8901,7275
9090,7481
9311,7766
9426,7908
9486,8047
9591,8249
9728,8464
9666,8721
9552,8922
9564,9114
9482,9279
9437,9530
9505,9594
9569,9823
9671,9886
9640,9946
9530,9986
9459,10152
9474,10333
9197,10264
9160,10291
8936,10216
8757,10140
8533,10117
8427,9960
8249,9816
8010,9584
7884,9496
7657,9195
7479,9108
7415,8951
7302,8681
7187,8498
7060,8312
6936,8150
6779,7983
6714,7779
6668,7574
6622,7404
6574,7276
6538,7135
6500,7019
6529,6894
6546,6809
6569,6713
6660,6626
6749,6559
6859,6537
7029,6538
7192,6498
7402,6490
7634,6491
7871,6522
8053,6526
8303,6615
8551,6698
8820,6756
9013,6873
9327,6968
9547,7099
9826,7244
10113,7389
10368,7492
10585,7589
10853,7668
10974,7817
11111,7980
11218,8087
11160,8192
11084,8405
11119,8501
11128,8674
11072,8739
10937,8814
10825,8785
10714,8854
10559,8800
10249,8789
10042,8891
9866,8961
9646,9097
9326,9092
9044,9146
8799,9075
8555,9094
8353,9017
8042,9036
7826,8880
7573,8777
7426,8652
7215,8505
7071,8322
6942,8192
6834,8114
6745,8007
6718,7822
6659,7620
6635,7454
6602,7336
6590,7178
6607,7062
6646,6904
6666,6796
6720,6703
6782,6605
6865,6527
6996,6497
7092,6469
7230,6444
7357,6465
7511,6511
7663,6570
7854,6653
8041,6731
8226,6870
8371,7005
8578,7145
8659,7221
8817,7321
8968,7514
9014,7685
9156,7835
9254,8008
9246,8174
9371,8289
9402,8409
9299,8493
9313,8640
9306,8789
9244,8915
9147,8957
8910,8997
8717,9009
8586,8972
8441,8974
8434,8958
8445,8970
8344,8912
8190,8906
8092,8849
7992,8778
7878,8689
7742,8626
7585,8537
7424,8492
7332,8368
7274,8259
7135,8109
7028,8037
6897,7957
6776,7847
6693,7674
6631,7552
6566,7400
6524,7271
6499,7124
6487,7060
6489,6945
6498,6805
6525,6704
6570,6645
6605,6570
6694,6562
6764,6479
6849,6456
6982,6448
7103,6464
7208,6458
7287,6484
7421,6511
7563,6571
7652,6614
7787,6635
7922,6692
8101,6726
8178,6804
8274,6815
8400,6905
8386,6938
8395,7045
8503,7153
8552,7249
8593,7311
8558,7378
8518,7498
8510,7638
8533,7693
8536,7804
8423,7862
8401,8021
8349,8081
8250,8095
8233,8167
8157,8192
8025,8243
7912,8220
7794,8223
7695,8110
7648,8095
7517,8075
7398,8056
7335,8011
7284,7993
7229,7894
7087,7782
7007,7682
6937,7623
6852,7561
6744,7453
6713,7364
6659,7216
6619,7121
6577,6974
6550,6906
6557,6768
6542,6749
6524,6674
6547,6615
6561,6554
6610,6518
6647,6486
6718,6443
6809,6435
6926,6404
6987,6424
7095,6413
7199,6424
7366,6434
7499,6495
7672,6519
7837,6589
7971,6647
8074,6717
8227,6786
8428,6774
8538,6810
8671,6872
8703,6927
8888,6982
8942,7008
8950,7066
8997,7161
9025,7220
9022,7352
8919,7457
8893,7473
8958,7469
8831,7518
8671,7594
8591,7657
8447,7698
8274,7762
8123,7875
7980,7859
7850,7851
7715,7921
7597,7971
7508,7962
7402,7999
7285,7957
7212,7920
7152,7882
7055,7869
6965,7790
6915,7761
6829,7639
6781,7544
6670,7493
6598,7477
6530,7358
6496,7238
6460,7125
6433,7053
6434,6873
6453,6805
6489,6681
6546,6608
6566,6528
6618,6446
6676,6389
6750,6373
6878,6365
6968,6346
7014,6355
7123,6374
7223,6393
7350,6404
7481,6473
7638,6493
7784,6564
7823,6624
8007,6688
8106,6676
8236,6738
8374,6835
8289,6748
8794,7335
8297,6864
8577,7146
8623,7202
8684,7225
8741,7283
8736,7384
8807,7430
8793,7465
8778,7569
8774,7590
8880,7587
8842,7644
8740,7732
8664,7712
8502,7771
8446,7764
8335,7803
8289,7773
8173,7739
8072,7726
7895,7683
7768,7728
7655,7636
7419,7550
7257,7531
7146,7427
7033,7321
6873,7237
6738,7112
6658,7056
6584,6954
6514,6918
6458,6833
6442,6804
6452,6713
6517,6624
6552,6576
6626,6528
6679,6483
6802,6469
6932,6427
7034,6409
7190,6389
7420,6401
7560,6430
7704,6468
7843,6510
7880,6575
7910,6611
8018,6719
8159,6754
8298,6851
8382,7016
8470,7164
8563,7267
8685,7409
8768,7543
8759,7722
8781,7862
8843,7973
8860,8127
8919,8335
9041,8476
9046,8634
9039,8863
8972,8978
8928,9071
8929,9122
8799,9258
8752,9301
8656,9312
8616,9289
8533,9290
8497,9327
8421,9208
8276,9145
8129,9107
7932,9015
7795,8861
7621,8719
7477,8520
7345,8360
7262,8234
7144,8077
7034,7904
6922,7778
6804,7628
6733,7495
6639,7392
6566,7257
6535,7148
6498,7038
6475,6936
6481,6838
6513,6742
6553,6673
6608,6649
6670,6540
6738,6483
6858,6462
6918,6463
7087,6463
7206,6465
7360,6474
7489,6497
7715,6535
7850,6567
8000,6603
8122,6673
8306,6784
8483,6886
8700,6976
8850,7083
8956,7203
9167,7325
9205,7465
9276,7610
9434,7841
9441,7880
9345,7940
9455,8067
9305,8259
9258,8359
9204,8408
9205,8552
9189,8557
9177,8547
9097,8651
8906,8681
8754,8793
8676,8734
8533,8766
8409,8713
8292,8683
8139,8683
7947,8665
7913,8640
7629,8590
7566,8456
7385,8359
7246,8338
7142,8180
7046,8038
6882,7909
6790,7776
6747,7653
6657,7512
6621,7370
6587,7208
6577,7034
6554,6915
6623,6819
6666,6713
6774,6619
6856,6537
7000,6490
7157,6462
7312,6460
7440,6432
7622,6433
7759,6413
7912,6456
8076,6464
8296,6529
8409,6595
8555,6698
8659,6747
8757,6874
8886,6992
9043,7109
9183,7273
9256,7397
9321,7566
9294,7712
9376,7849
9540,8043
9471,8172
9510,8338
9494,8549
9408,8687
9315,8864
9337,8942
9384,9016
9260,9173
9137,9250
9070,9234
9063,9230
8993,9223
8803,9173
8721,9159
8608,9144
8478,9113
8233,8936
8155,8859
8006,8690
7800,8456
7644,8289
7485,8124
7327,8027
7236,7906
7121,7806
7019,7629
6899,7466
6839,7286
6739,7138
6689,7017
6636,6898
6603,6793
6660,6696
6679,6608
6720,6535
6804,6491
6899,6428
7025,6411
7136,6401
7331,6388
7513,6401
7609,6429
7839,6444
8039,6513
8276,6587
8487,6669
8715,6764
8871,6834
9116,6916
9271,7085
9581,7202
9794,7329
10000,7518
10110,7661
10209,7805
10375,7897
10604,8119
10792,8251
10838,8428
10932,8637
10876,8802
10914,8906
10817,9013
10829,9028
10593,9190
10719,9446
10637,9599
10404,9652
10262,9647
10036,9584
9830,9452
9820,9505
9600,9542
9478,9556
9218,9423
8848,9306
8585,9228
8311,9133
8179,8938
7896,8793
7643,8659
7445,8630
7215,8441
7003,8304
6867,8127
6755,7958
6643,7790
6570,7611
6531,7470
6539,7291
6562,7164
6487,7033
6700,6899
6744,6796
6926,6609
7033,6611
7276,6596
7393,6542
7603,6520
7705,6546
7900,6543
8106,6602
8288,6632
8442,6705
8569,6792
8920,6914
9136,6952
9432,7092
9669,7215
9966,7388
10161,7531
10421,7743
10489,7853
10866,8025
11118,8253
11325,8363
11578,8590
12007,8687
12050,8834
11941,8949
12206,9049
12378,9213
12369,9397
12288,9367
12035,9479
11957,9448
11781,9412
11644,9415
11714,9301
11643,9142
11299,9069
10779,9002
10581,8958
10259,8683
9984,8534
9679,8365
9472,8259
9120,8169
8856,8078
8516,7903
8156,7751
7907,7542
7684,7495
7427,7403
7171,7316
7001,7210
6913,7105
6792,6949
6739,6868
6745,6772
6771,6678
6856,6624
6979,6574
7146,6496
7367,6461
7681,6417
8011,6467
8290,6459
8565,6503
8983,6591
9276,6698
9564,6838
9892,6979
10464,7149
10767,7382
10888,7595
11232,7841
11446,8042
11676,8423
11807,8701
10961,8907
11615,9299
12827,9478
12237,9749
10400,9974
8702,10223
7543,10540
6810,10875
6509,11104
6346,11380
6281,11727
6236,11934
6209,12146
6207,12310
6189,12381
6187,12045
6181,12014
6186,12051
6198,12186
6179,12189
6164,11853
6143,11853
6152,11755
6149,11314
6132,11213
6125,11043
6128,10673
6138,10138
6129,9829
6140,9520
6124,9268
6134,8895
6138,8601
6115,8319
6123,8072
6121,7770
6122,7429
6120,7248
6122,7040
6132,6866
6118,6771
6124,6715
6123,6613
6119,6574
6121,6586
6129,6604
6124,6609
6119,6703
6124,6798
6121,6866
6119,7006
6116,7072
6118,7186
6110,7211
6116,7440
6118,7375
6115,7453
6120,7875
6119,7887
6104,7500
6111,6978
6113,6590
6108,6387
6105,6263
6119,6216
6113,6195
6113,6178
6110,6159
6112,6170
6112,6166
6100,6176
6114,6154
6106,6177
6112,6197
6110,6197
6119,6168
6115,6137
6104,6076
6111,6105
6114,6083
6110,6062
6105,6075
6113,6083
6113,6074
6108,6080
6113,6070
6117,6073
6119,6083
6110,6060
6112,6047
6110,6064
6115,6051
6110,6071
6113,6071
6111,6069
6110,6070
6100,6071
6099,6065
6122,6059
6105,6058
6111,6054
6112,6065
