Channel 1,Channel 2
6115,6227
6115,6181
6110,6153
6119,6153
6111,6129
6106,6124
6118,6132
6117,6118
6112,6134
6103,6135
6107,6141
6105,6142
6105,6133
6112,6143
6095,6115
6115,6101
6117,6102
6096,6080
6119,6082
6111,6068
6115,6086
6108,6081
6103,6063
6113,6070
6103,6078
6100,6069
6105,6083
6112,6076
6109,6069
6111,6069
6105,6071
6103,6070
6103,6076
6118,6091
6111,6065
6114,6059
6113,6065
6108,6064
6108,6058
6105,6060
6107,6053
6104,6065
6117,6075
6115,6059
6112,6073
6108,6071
6119,6072
6111,6054
6116,6064
6115,6062
6109,6059
6109,6062
6110,6050
6116,6056
6111,6073
6112,6050
6100,6065
6119,6058
6110,6060
6104,6061
6111,6058
6115,6066
6109,6054
6116,6071
6098,6061
6111,6055
6108,6065
6111,6050
6107,6062
6105,6053
6110,6050
6108,6065
6104,6060
6116,6061
6107,6057
6115,6056
6114,6061
6117,6047
6111,6057
6108,6048
6102,6057
6111,6057
6108,6051
6111,6068
6108,6056
6111,6059
6117,6051
6115,6051
6110,6057
6119,6062
6110,6053
6104,6061
6112,6049
6120,6061
6112,6053
6116,6061
6115,6061
6110,6051
6109,6048
6109,6052
6104,6040
6106,6054
6111,6066
6110,6061
6105,6049
6110,6054
6106,6059
6113,6049
6112,6055
6107,6064
6103,6046
6102,6053
6113,6053
6109,6047
6104,6060
6112,6058
6102,6051
6106,6028
6105,6067
6105,6051
6106,6058
6100,6055
6099,6053
6103,6064
6096,6067
6117,6057
6108,6058
6102,6058
6105,6064
6111,6058
6114,6046
6110,6047
6100,6051
6109,6064
6115,6055
6095,6051
6110,6060
6104,6063
6113,6060
6107,6036
6111,6047
6096,6050
6101,6048
6104,6061
6119,6058
6114,6057
6111,6058
6093,6050
6110,6056
6111,6054
6107,6057
6113,6044
6102,6055
6100,6058
6102,6054
6107,6047
6097,6059
6110,6057
6095,6065
6105,6049
6097,6062
6103,6053
6098,6056
6104,6061
6098,6062
6107,6065
6098,6054
6108,6055
6101,6061
6095,6064
6124,6049
6116,6067
6106,6041
6101,6044
6107,6041
6104,6053
6110,6053
6109,6058
6103,6037
6098,6068
6106,6056
6105,6053
6114,6060
6100,6049
6046,6005
6094,6062
6073,6039
6100,6054
6110,6062
6093,6043
6103,6053
6111,6043
6097,6046
6103,6058
6100,6040
6109,6059
6111,6053
6112,6049
6098,6048
6103,6048
6105,6050
6100,6062
6108,6050
6104,6057
6098,6059
6093,6060
6106,6063
6100,6055
6091,6056
6101,6054
6105,6054
6094,6059
6097,6047
6103,6048
6107,6042
6101,6048
6106,6054
6098,6045
6107,6049
6099,6060
6108,6051
6102,6050
6097,6050
6097,6042
6101,6049
6096,6053
6109,6060
6101,6063
6090,6060
6104,6060
6091,6051
6104,6049
6106,6047
6102,6054
6096,6053
6106,6055
6115,6051
6110,6051
6093,6055
6097,6060
6103,6056
6106,6042
6106,6059
6102,6040
6110,6052
6105,6061
6103,6057
6104,6046
6097,6065
6101,6060
6096,6058
6098,6046
6100,6060
6108,6059
6101,6061
6094,6063
6099,6044
6112,6040
6108,6056
6101,6058
6101,6066
6106,6055
6112,6059
6110,6061
6100,6054
6113,6062
6105,6059
6098,6055
6108,6057
6104,6054
6102,6056
6111,6060
6109,6060
6110,6069
6103,6069
6117,6067
6107,6057
6095,6062
6118,6055
6106,6057
6111,6055
6118,6058
6103,6054
6117,6057
6106,6071
6109,6054
6107,6053
6102,6071
6123,6061
6103,6066
6104,6055
6114,6050
6097,6060
6112,6053
6110,6055
6096,6066
6088,6063
6113,6057
6110,6060
6112,6058
6106,6066
6102,6057
6118,6049
6099,6043
6097,6045
6106,6063
6113,6049
6109,6056
6105,6056
6111,6057
6115,6061
6105,6057
6109,6047
6107,6050
6108,6049
6107,6055
6098,6057
6106,6050
6104,6053
6108,6061
6106,6051
6109,6057
6100,6043
6102,6050
6103,6063
6099,6055
6102,6041
6110,6060
6102,6065
6096,6051
6111,6047
6106,6057
6104,6047
6104,6055
6102,6053
6107,6058
6101,6055
6104,6057
6103,6067
6104,6057
6101,6048
6102,6055
6114,6063
6097,6054
6109,6054
6101,6064
6098,6055
6095,6054
6102,6063
6112,6054
6112,6051
6113,6064
6097,6034
6107,6059
6105,6065
6110,6054
6114,6059
6119,6060
6109,6058
6106,6057
6108,6057
6113,6050
6114,6045
6108,6058
6110,6057
6119,6063
6102,6064
6112,6054
6112,6051
6115,6044
6115,6062
6122,6040
6115,6055
6114,6048
6120,6045
6127,6049
6116,6056
6113,6060
6113,6057
6109,6063
6112,6049
6114,6051
6114,6047
6130,6073
6106,6052
6113,6051
6112,6042
6116,6063
6112,6046
6118,6060
6117,6047
6107,6044
6118,6070
6116,6056
6110,6053
6105,6064
6104,6055
6105,6055
6106,6061
6109,6060
6120,6061
6111,6063
6103,6043
6115,6058
6107,6050
6112,6052
6110,6060
6115,6045
6111,6061
6108,6054
6102,6062
6118,6067
6105,6056
6111,6058
6112,6057
6114,6067
6115,6055
6098,6067
6114,6044
6110,6061
6112,6055
6107,6061
6117,6047
6120,6057
6107,6058
6113,6046
6115,6052
6122,6062
6105,6061
6106,6065
6103,6058
6108,6056
6114,6064
6109,6050
6123,6047
6114,6055
6117,6055
6113,6054
6110,6062
6105,6066
6114,6060
6115,6062
6105,6061
6115,6053
6111,6051
6106,6066
6101,6056
6112,6045
6117,6055
6123,6052
6105,6047
6115,6060
6111,6068
6111,6044
6104,6051
6213,6045
6011,5954
6127,6061
6134,6077
6173,6098
6140,6084
6136,6091
6119,6052
6127,6060
6111,6069
6111,6062
6116,6054
6111,6067
6112,6061
6114,6063
6114,6066
6119,6064
6110,6066
6118,6064
6121,6070
6116,6056
6113,6046
6120,6052
6112,6054
6117,6073
6123,6056
6111,6061
6125,6054
6126,6061
6117,6054
6120,6055
6118,6060
6118,6057
6117,6068
6121,6048
6113,6063
6121,6060
6108,6061
6122,6066
6115,6062
6115,6062
6122,6052
6115,6058
6115,6070
6118,6052
6114,6059
6115,6061
6122,6068
6114,6066
6129,6066
6113,6045
6112,6065
6115,6060
6123,6065
6122,6063
6125,6055
6113,6062
6110,6054
6113,6062
6119,6065
6115,6056
6116,6069
6116,6069
6118,6068
6120,6064
6119,6062
6110,6064
6122,6049
6118,6054
6114,6042
6113,6045
6122,6051
6112,6058
6119,6062
6118,6062
6114,6060
6114,6063
6110,6068
6118,6064
6119,6062
6119,6054
6119,6068
6113,6063
6114,6058
6118,6053
6118,6053
6113,6050
6115,6065
6111,6062
6112,6063
6120,6054
6115,6068
6114,6060
6121,6054
6113,6061
6115,6062
6113,6064
6124,6055
6123,6052
6115,6052
6112,6062
6114,6050
6107,6060
6110,6066
6115,6048
6110,6061
6115,6050
6115,6050
6118,6058
6108,6059
6118,6065
6117,6057
6116,6044
6113,6059
6118,6061
6129,6054
6124,6056
0,37
0,61680
0,0
6119,6052
5599,5579
5595,5582
5602,5584
5592,5585
5602,5585
5599,5583
5600,5586
5598,5572
5819,5759
6323,6318
6283,6298
6295,6301
6314,6295
6306,6286
6316,6300
6287,6317
6296,6313
6303,6315
6300,6307
6306,6311
6300,6337
6290,6334
6303,6342
6315,6297
6315,6307
6301,6335
6297,6299
6288,6315
6310,6321
6311,6327
6209,6211
6202,6274
6230,6251
6354,6277
6295,6304
6318,6356
6311,6344
6280,6289
6302,6312
6294,6333
6295,6312
6292,6312
6287,6302
6307,6339
6303,6307
6314,6319
6297,6298
6303,6316
6306,6318
6307,6308
6312,6319
6306,6321
6311,6318
6301,6315
6307,6318
6308,6311
6311,6307
6318,6335
6312,6348
6313,6345
6302,6331
6306,6329
6297,6325
6290,6325
6298,6335
6322,6336
6305,6335
6315,6316
6298,6322
6307,6327
6316,6335
6313,6319
6297,6323
6299,6312
6307,6314
6290,6300
6312,6304
6287,6306
6309,6310
6304,6306
6322,6312
6310,6320
6307,6318
6302,6313
6326,6327
6292,6324
6306,6335
6295,6342
6307,6315
6315,6340
6296,6333
6277,6330
6285,6327
6307,6322
6296,6346
6290,6343
6300,6333
6295,6324
6293,6329
6296,6305
6304,6305
6305,6335
6301,6321
6291,6340
6309,6337
6265,6327
6279,6331
6305,6320
6304,6339
6296,6345
6278,6323
6281,6334
6293,6331
6307,6318
6287,6337
6297,6333
6310,6343
6303,6333
6311,6324
6302,6331
6299,6355
6302,6358
6305,6346
6309,6342
6298,6346
6287,6327
6304,6338
6293,6340
6300,6344
6304,6346
6289,6347
6289,6344
6284,6337
6280,6341
6284,6340
6296,6312
6286,6323
6288,6331
6285,6351
6293,6328
6280,6337
6284,6353
6285,6344
6294,6355
6306,6346
6293,6344
6306,6354
6288,6349
6296,6325
6284,6342
6274,6344
6276,6354
6287,6356
6300,6363
6297,6347
6303,6362
6294,6350
6269,6341
6299,6370
6283,6360
6287,6340
6277,6350
6289,6346
6288,6351
6279,6340
6277,6344
6289,6347
6289,6334
6290,6356
6270,6350
6282,6348
6272,6357
6281,6357
6284,6353
6287,6348
6270,6357
6293,6338
6290,6342
6294,6351
6280,6353
6283,6362
6293,6353
6265,6359
6279,6355
6284,6358
6304,6349
6283,6355
6302,6346
6269,6338
6275,6358
6288,6367
6298,6352
6299,6375
6303,6365
6286,6336
6291,6350
6274,6351
6279,6373
6282,6364
6275,6366
6286,6380
6278,6376
6270,6359
6290,6350
6290,6362
6268,6365
6266,6350
6277,6347
6272,6351
6288,6387
6276,6354
6284,6363
6285,6353
6268,6367
6272,6354
6284,6361
6280,6347
6289,6361
6280,6365
6288,6371
6259,6373
6279,6371
6267,6376
6271,6373
6264,6360
6261,6388
6274,6359
6274,6364
6264,6362
6268,6378
6262,6364
6253,6346
6272,6377
6272,6362
6268,6363
6270,6360
6281,6349
6289,6348
6258,6373
6256,6388
6262,6400
6269,6379
6262,6379
6266,6380
6280,6401
6258,6396
6261,6393
6269,6383
6271,6366
6278,6358
6267,6365
6264,6390
6273,6367
6259,6372
6268,6390
6253,6391
6257,6368
6255,6356
6251,6382
6266,6385
6251,6372
6251,6359
6267,6369
6267,6351
6240,6370
6251,6353
6260,6356
6256,6400
6247,6374
6249,6385
6259,6363
6266,6371
6261,6372
6262,6380
6256,6382
6270,6391
6263,6384
6262,6379
6256,6392
6251,6382
6264,6372
6259,6392
6258,6370
6249,6378
6251,6398
6252,6367
6243,6390
6245,6425
6261,6421
6253,6378
6252,6428
6226,6382
6254,6374
6245,6365
6258,6398
6251,6384
6254,6374
6249,6398
6305,6399
6175,6308
6200,6351
6283,6425
6243,6397
6235,6387
6243,6396
6255,6385
6240,6388
6239,6368
6250,6364
6251,6362
6247,6353
6235,6366
6229,6382
6252,6395
6253,6414
6256,6423
6250,6420
6244,6404
6243,6403
6244,6421
6240,6429
6261,6410
6236,6391
6248,6399
6239,6385
6253,6419
6240,6420
6239,6410
6251,6416
6238,6407
6249,6376
6236,6398
6241,6383
6253,6393
6259,6391
6252,6387
6258,6372
6264,6399
6239,6437
6253,6384
6257,6408
6249,6401
6232,6425
6228,6418
6246,6392
6239,6394
6228,6394
6244,6402
6232,6373
6241,6401
6238,6410
6238,6390
6251,6400
6235,6402
6239,6394
6238,6401
6248,6387
6235,6405
6242,6425
6252,6414
6240,6413
6232,6391
6238,6394
6221,6384
6232,6414
6233,6411
6255,6411
6242,6410
6237,6396
6238,6385
6232,6389
6241,6379
6215,6403
6232,6408
6233,6386
6232,6402
6233,6390
6231,6425
6230,6414
6227,6417
6219,6422
6232,6435
6230,6421
6230,6443
6226,6414
6221,6417
6233,6394
6224,6413
6229,6403
6225,6406
6226,6388
6228,6372
6240,6390
6241,6404
6231,6400
6234,6399
6231,6379
6233,6383
6230,6379
6225,6392
6216,6397
6222,6399
6219,6409
6225,6401
6233,6415
6226,6398
6225,6394
6229,6385
6222,6409
6244,6392
6230,6401
6226,6397
6235,6398
6232,6386
6227,6395
6236,6397
6223,6375
6222,6375
6228,6369
6228,6388
6226,6383
6221,6395
6229,6363
6234,6365
6238,6370
6226,6398
6227,6394
6228,6390
6220,6396
6231,6410
6223,6397
6227,6403
6232,6396
6243,6401
6235,6407
6236,6432
6234,6407
6211,6418
6231,6399
6223,6416
6228,6392
6238,6377
6216,6377
6228,6395
6232,6382
6221,6393
6232,6406
6224,6410
6222,6388
6236,6391
6235,6373
6227,6402
6219,6395
6230,6394
6233,6405
6232,6381
6228,6385
6216,6406
6236,6393
