Channel 1,Channel 2
9389,7518
9603,7683
9645,7981
9769,8126
9476,8137
9481,8384
9701,8580
9667,8697
9610,8819
9471,8835
9199,8814
9005,8821
8742,8838
8531,8767
8264,8752
8203,8797
7987,8616
7808,8560
7661,8535
7575,8501
7415,8285
7248,8270
7134,8128
6954,8006
6862,7815
6826,7719
6806,7565
6884,7414
6945,7308
7074,7188
7238,7075
7431,6931
7699,6872
7903,6760
8424,6719
8804,6600
9225,6583
9661,6545
10083,6529
10812,6546
11570,6559
11948,6554
12507,6660
12789,6699
13257,6824
13497,6907
14172,7080
14424,7263
14370,7384
14566,7548
15017,7772
14814,8051
14734,8284
14392,8470
14049,8554
13737,8681
13435,8940
12955,9137
12912,9427
12073,9618
11955,10199
11396,10053
10937,10073
10541,10385
9963,10353
9585,10527
9227,10684
8885,10714
8538,10791
8091,10611
7885,10576
7573,10169
7316,10074
7221,9786
7085,9460
7039,9323
7014,8981
7099,8829
7251,8671
7443,8373
7614,8136
7789,7800
8099,7536
8316,7230
8758,7078
9102,6937
9485,6778
9901,6714
10209,6687
10689,6656
10982,6713
11234,6816
11224,6926
11445,7098
11790,7362
12175,7625
12156,7898
12205,8194
12532,8515
12802,8882
13100,9270
13123,9671
13153,10070
12695,10160
12596,10498
12747,10793
13058,10937
12614,11091
12628,11463
12361,11658
12106,11905
11418,11882
11079,11982
10756,11912
10370,11938
9918,11904
9683,11882
9276,11661
8897,11447
8632,11437
8256,11087
7970,10837
7676,10564
7522,10240
7374,9714
7344,9389
7519,9169
7609,8803
7905,8495
8179,8098
8754,7884
9175,7617
9816,7419
10514,7272
11210,7119
11676,7041
12773,7037
13321,7029
14132,7052
14916,7097
15242,7151
15576,7208
15551,7340
16383,7609
16383,7964
16383,8011
16383,8522
16383,8804
16383,9260
16006,9293
16244,10078
15763,10434
15164,10803
14734,11148
14284,11544
14130,12169
14117,12861
13648,13426
12850,13597
12497,14729
11577,14706
11290,15053
10849,15126
10199,15163
9719,15280
9289,15200
9130,15277
8711,14288
8491,14258
8121,13390
7989,13054
7908,12881
7673,12220
7648,11959
7575,11286
7547,10646
7425,9906
7553,9440
7629,8999
7717,8571
7828,8183
7883,7712
8200,7439
8436,7131
8875,7050
9223,6966
9551,6912
9940,6903
10411,6959
10432,7071
10877,7232
11473,7447
11851,7697
12123,7964
13238,8320
13251,8683
13777,9158
13689,9463
12429,9590
13796,10163
15090,10566
13894,10925
11350,11063
9304,11268
7810,11453
6943,11513
6556,11709
6375,11547
6280,11573
6239,11452
6226,11999
6194,12261
6183,12192
6173,12318
6180,12440
6178,13094
6176,12837
6173,12746
6169,12455
6153,12500
6152,12500
6157,12024
6141,11691
6147,11438
6130,10986
6134,10522
6129,9616
6134,9615
6134,9116
6139,8642
6112,8305
6132,7969
6141,7704
6124,7402
6134,7210
6122,7146
6123,7052
6131,6968
6122,6939
6130,6977
6121,7074
6124,7158
6124,7210
6114,7290
6131,7467
6129,7650
6125,7834
6118,7942
6130,8346
6113,8402
6131,8574
6110,9016
6118,9281
6113,8964
6118,8735
6118,8655
6206,8354
6167,7699
6054,7023
6266,6817
6140,6530
6128,6349
6051,6226
6131,6262
6117,6207
6103,6199
6121,6244
6123,6222
6118,6210
6106,6194
6104,6202
6111,6179
6108,6194
6103,6167
6104,6117
6112,6107
6115,6084
6102,6072
6119,6088
6109,6071
6116,6090
6102,6086
6105,6063
6104,6079
6110,6079
6108,6073
6102,6064
6112,6065
6114,6068
6112,6070
6110,6067
6106,6065
6106,6069
6102,6084
6109,6058
6112,6063
6117,6069
6111,6060
6104,6070
6103,6060
6111,6046
6104,6075
6114,6068
6116,6068
6111,6068
6107,6066
6117,6064
6097,6057
6111,6054
6112,6066
6111,6055
6113,6052
6099,6053
6123,6055
6118,6065
6113,6049
6102,6057
6114,6066
6111,6053
6115,6049
6114,6058
6120,6054
6115,6062
6117,6058
6099,6048
6109,6056
6101,6046
6107,6050
6108,6058
6104,6048
6112,6053
6113,6051
6113,6054
6112,6055
6117,6049
6113,6048
6112,6036
6115,6042
6110,6049
6116,6038
6108,6055
6108,6062
6112,6058
6114,6058
6109,6046
6112,6041
6119,6063
6114,6056
6107,6050
6124,6065
6105,6030
6106,6050
6116,6053
6117,6058
6110,6041
6114,6053
6118,6045
6104,6061
6104,6047
6103,6036
6099,6044
6107,6035
6112,6051
6113,6050
6101,6048
6102,6055
6104,6052
6108,6043
6102,6052
6108,6050
6102,6040
6101,6050
6106,6055
6124,6060
6106,6057
6107,6041
6102,6036
6107,6043
6105,6039
6106,6049
6103,6041
6098,6052
6098,6043
6103,6042
6103,6044
6111,6068
6104,6047
6111,6046
6097,6036
6113,6055
6116,6054
6112,6052
6104,6048
6118,6059
6103,6040
6099,6044
6104,6054
6101,6055
6107,6060
6098,6039
6111,6055
6100,6054
6104,6034
6108,6055
6117,6041
6103,6054
6101,6056
6097,6037
6108,6047
6105,6055
6107,6054
6112,6056
6096,6052
6100,6048
6115,6050
6103,6045
6107,6039
6108,6053
6111,6046
6112,6054
6101,6049
6102,6052
6108,6048
6113,6057
6102,6052
6103,6043
6098,6042
6108,6058
6101,6048
6103,6060
6114,6016
6113,6053
6105,6047
6101,6033
6108,6047
6101,6059
6103,6057
6132,6049
6101,6049
6100,6063
6104,6045
6114,6049
6111,6064
6104,6055
6096,6030
6100,6040
6094,6022
6103,6053
6096,6056
6105,6040
6106,6044
6109,6030
6099,6048
6116,6054
6098,6053
6109,6048
6108,6053
6114,6042
6094,6054
6104,6051
6104,6053
6096,6053
6104,6055
6103,6049
6098,6051
6088,6054
6101,6055
6094,6046
6096,6050
6099,6044
6116,6063
6108,6052
6093,6048
6106,6039
6104,6047
6100,6041
6104,6054
6090,6037
6090,6049
6100,6035
6106,6046
6101,6048
6103,6051
6100,6052
6091,6053
6096,6045
6106,6043
6106,6056
6091,6048
6106,6045
6094,6057
6100,6053
6101,6057
6099,6047
6107,6055
6098,6058
6113,6052
6097,6052
6090,6058
6098,6059
6098,6057
6102,6050
6103,6059
6104,6045
6100,6048
6114,6046
6101,6039
6107,6036
6108,6049
6114,6042
6099,6057
6096,6050
6109,6054
6111,6055
6104,6060
6103,6067
6104,6049
6106,6055
6097,6056
6107,6053
6112,6070
6105,6047
6110,6044
6123,6032
6120,6070
6112,6049
6135,6079
6116,6059
6084,6040
6095,6058
6106,6058
6115,6052
6096,6054
6114,6054
6105,6059
6113,6093
6110,6041
6113,6051
6115,6065
6108,6055
6115,6061
6117,6054
6102,6055
6113,6058
6110,6063
6108,6053
6112,6052
6108,6055
6100,6055
6109,6028
6110,6050
6102,6042
6103,6049
6104,6043
6109,6055
6101,6067
6110,6056
6117,6052
6111,6036
6106,6040
6105,6066
6109,6059
6109,6045
6104,6025
6095,6052
6103,6052
6087,6060
6109,6063
6098,6037
6112,6044
6107,6060
6104,6054
6107,6047
6102,6029
6109,6053
6112,6060
6108,6049
6108,6043
6106,6052
6106,6054
6105,6052
6106,6063
6107,6060
6099,6053
6101,6062
6116,6041
6105,6049
6104,6042
6105,6038
6097,6047
6101,6061
6098,6067
6117,6059
6103,6048
6098,6054
6109,6053
6098,6055
6105,6054
6106,6051
6102,6059
6102,6045
6102,6046
6108,6057
6102,6048
6110,6052
6095,6038
6101,6056
6103,6048
6101,6049
6112,6054
6111,6056
6113,6058
6106,6044
6109,6149
6110,6053
6108,6063
6113,6060
6129,6059
6107,6058
6106,6054
6108,6047
6112,6045
6114,6061
6093,6060
6102,6058
6116,6035
6108,6051
6112,6057
6112,6049
6118,6059
6111,6041
6122,6055
6113,6057
6102,6046
6114,6047
6129,6050
6118,6056
6105,6061
6110,6061
6112,6054
6118,6043
6108,6042
6105,6055
6114,6062
6120,6056
6115,6051
6112,6047
6119,6060
6103,6059
6120,6046
6107,6052
6111,6055
6119,6062
6111,6049
6113,6045
6110,6048
6111,6047
6106,6061
6103,6048
6102,6060
6110,6046
6109,6060
6105,6054
6119,6051
6102,6048
6112,6046
6112,6059
6120,6049
6114,6046
6105,6062
6110,6060
6117,6051
6102,6051
6111,6054
6116,6053
6116,6052
6115,6060
6110,6060
6111,6053
6112,6046
6110,6035
6124,6049
6112,6053
6118,6048
6107,6058
6105,6046
6110,6049
6121,6048
6110,6063
6119,6058
6117,6042
6101,6044
6113,6056
6105,6028
6118,6042
6117,6050
6107,6045
6109,6046
6110,6051
6113,6062
6117,6037
6114,6062
6109,6057
6116,6054
6121,6051
6111,6056
6103,6059
6102,6050
6113,6053
6115,6046
6106,6051
6109,6054
6115,6063
6107,6063
6109,6052
6114,6054
6111,6057
6115,6047
6115,6056
6116,6053
6124,6056
6116,6065
6115,6051
6124,6047
6103,6045
6119,6036
6120,6055
6113,6060
6117,6058
6118,6056
6115,6053
6121,6001
6107,6065
6119,6044
6117,6055
6117,6057
6110,6060
6115,6050
6116,6030
6122,6060
6118,6063
6111,6058
6123,6063
6121,6061
6115,6059
6120,6063
6118,6054
6117,6050
6111,6054
6119,6061
6111,6051
6117,6059
6118,6061
6114,6053
6121,6053
6117,6064
6121,6061
6121,6061
6116,6059
6121,6056
6114,6062
6117,6053
6113,6064
6107,6062
6117,6059
6109,6062
6117,6060
6120,6060
6121,6054
6118,6055
6122,6057
6114,6059
6122,6057
6121,6057
6116,6062
6117,6060
6119,6065
6119,6063
6117,6061
6117,6061
6115,6060
6124,6051
6122,6042
6119,6056
6111,6064
6118,6051
6111,6061
6116,6059
6115,6054
6118,6048
6117,6046
6122,6053
6118,6059
6115,6064
6115,6063
6116,6060
6113,6060
6117,6063
6115,6061
6120,6054
6110,6038
6110,6038
6122,6051
6111,6059
6117,6054
6114,6062
6117,6073
6111,6060
6117,6055
6113,6060
6125,6058
6115,6057
6116,6057
6116,6064
6121,6053
6120,6058
6112,6065
6110,6056
6114,6065
6119,6056
6117,6050
6112,6053
6118,6051
6118,6051
6127,6057
6109,6047
6114,6059
6114,6060
6110,6064
6112,6052
6117,6054
6114,6065
0,31
0,61680
0,0
6111,6047
5594,5574
5596,5577
5602,5570
5601,5575
5603,5575
5598,5574
5600,5570
5599,5575
5820,5757
6349,6314
6322,6302
6285,6288
6302,6308
6304,6322
6310,6302
6296,6322
6290,6314
6292,6325
6302,6334
6312,6337
6322,6327
6297,6294
6301,6322
6301,6341
6307,6334
6306,6310
6308,6318
6295,6331
6316,6328
6317,6305
6297,6323
6285,6299
6303,6327
6299,6323
6320,6317
6317,6324
6309,6325
6290,6324
6282,6339
6298,6328
6301,6338
6302,6321
6299,6340
6294,6337
6305,6324
6300,6324
6307,6320
6300,6341
6299,6341
6297,6328
6314,6340
6318,6336
6312,6305
6307,6320
6319,6317
6309,6318
6312,6329
6303,6336
6287,6336
6312,6336
6308,6326
6306,6331
6306,6325
6279,6356
6319,6327
6321,6320
6317,6318
6318,6331
6310,6324
6309,6334
6311,6326
6305,6329
6309,6321
6301,6316
6297,6328
6297,6299
6303,6294
6316,6313
6290,6323
6310,6342
6309,6331
6313,6333
6306,6314
6296,6318
6286,6323
6295,6327
6301,6324
6301,6339
6296,6325
6298,6332
6308,6316
6296,6326
6301,6336
6293,6348
6288,6329
6286,6347
6293,6337
6298,6320
6310,6324
6293,6313
6295,6291
6303,6325
6307,6291
6294,6321
6290,6310
6284,6316
6287,6328
6282,6328
6230,6328
6129,6161
6306,6341
6361,6420
6284,6328
6274,6325
6260,6299
6372,6384
6324,6339
6299,6337
6294,6340
6283,6331
6305,6327
6301,6331
6291,6319
6297,6328
6290,6327
6288,6312
6286,6324
6287,6318
6305,6312
6291,6353
6294,6329
6296,6330
6310,6314
6299,6337
6299,6335
6295,6332
6278,6331
6280,6335
6280,6346
6314,6336
6305,6334
6295,6344
6288,6336
6287,6332
6292,6342
6291,6323
6294,6331
6296,6341
6292,6321
6291,6331
6294,6334
6278,6342
6307,6336
6311,6356
6306,6341
6307,6354
6299,6343
6297,6333
6280,6318
6297,6324
6297,6341
6292,6345
6312,6345
6298,6362
6290,6342
6292,6330
6288,6330
6273,6327
6276,6334
6297,6325
6280,6347
6278,6365
6286,6356
6284,6353
6287,6361
6287,6364
6293,6344
6277,6354
6288,6359
6289,6346
6296,6342
6315,6361
6287,6329
6288,6336
6281,6335
6305,6364
6290,6368
6289,6347
6285,6347
6295,6348
6300,6353
6274,6352
6296,6348
6280,6346
6274,6331
6288,6368
6281,6380
6298,6370
6280,6382
6286,6377
6289,6377
6279,6360
6288,6368
6283,6353
6281,6351
6265,6358
6271,6358
6288,6357
6280,6332
6274,6346
6278,6348
6279,6396
6327,6362
6294,6345
6280,6361
6276,6356
6255,6352
6272,6386
6289,6345
6258,6365
6257,6360
6272,6352
6267,6361
6278,6345
6285,6362
6283,6364
6267,6359
6266,6372
6269,6374
6273,6370
6288,6367
6268,6352
6260,6354
6272,6374
6263,6358
6270,6376
6267,6366
6273,6368
6267,6331
6264,6351
6279,6375
6269,6394
6279,6384
6248,6382
6262,6367
6265,6375
6268,6382
6251,6351
6249,6361
6262,6368
6263,6363
6273,6365
6268,6373
6262,6379
6272,6396
6262,6378
6279,6367
6260,6350
6248,6362
6266,6383
6271,6351
6242,6356
6255,6356
6249,6353
6246,6343
6247,6352
6250,6386
6263,6348
6247,6371
6251,6378
6255,6366
6248,6357
6248,6376
6260,6383
6242,6366
6266,6386
6256,6371
6250,6383
6252,6397
6258,6389
6252,6352
6261,6405
6246,6388
6251,6388
6243,6377
6254,6398
6238,6392
6252,6394
6248,6365
6240,6382
6237,6385
6243,6385
6253,6368
6246,6387
6246,6377
6251,6391
6263,6379
6251,6368
6253,6383
6252,6391
6262,6395
6250,6390
6257,6387
6243,6373
6227,6376
6240,6377
6242,6369
6248,6371
6242,6359
6239,6389
6242,6370
6248,6358
6251,6379
6242,6392
6249,6405
6240,6425
6244,6403
6244,6395
6247,6386
6228,6395
6229,6392
6244,6401
6235,6418
6241,6417
6241,6408
6239,6416
6239,6417
6245,6392
6240,6406
6234,6379
6241,6381
6232,6380
6227,6392
6247,6361
6256,6367
6242,6383
6255,6379
6243,6374
6232,6394
6245,6380
6248,6396
6239,6406
6247,6405
6220,6397
6233,6378
6234,6383
6226,6364
6238,6367
6233,6352
6245,6377
6238,6362
6231,6356
6241,6388
6237,6396
6230,6391
6230,6384
6229,6383
6232,6395
6237,6391
6240,6389
6237,6384
6230,6369
6225,6358
6231,6360
6232,6387
6233,6384
6246,6383
6250,6374
6230,6383
6232,6376
6222,6382
6239,6388
6232,6401
6226,6427
6236,6403
6206,6416
6258,6435
6295,6421
6261,6398
6258,6405
6242,6416
6214,6402
6233,6388
6223,6410
6230,6387
6226,6404
6236,6395
6211,6387
6232,6384
6226,6393
6230,6395
6226,6379
6235,6386
6230,6375
6226,6370
6228,6387
6216,6364
6237,6384
6230,6369
6226,6375
6229,6408
6224,6392
6221,6414
6228,6398
6228,6385
6226,6387
6225,6386
6212,6383
6223,6395
6232,6411
6232,6407
6223,6390
6225,6389
6235,6376
6232,6379
6222,6351
6220,6340
6229,6367
6235,6364
6233,6374
6245,6355
6231,6367
6236,6359
6229,6385
6222,6377
6230,6389
6235,6385
6241,6373
6228,6385
6227,6408
6228,6402
6246,6435
6221,6422
6237,6435
6217,6430
6229,6427
6220,6421
6214,6406
6225,6417
6220,6399
6235,6400
6229,6395
6223,6377
6237,6381
6227,6403
6227,6405
6232,6392
6219,6369
6242,6407
6219,6385
6227,6392
6239,6398
6220,6403
6229,6431
6239,6406
6225,6364
6220,6379
6228,6391
6227,6379
6226,6388
6226,6396
6220,6361
6225,6385
6218,6378
6236,6387
6232,6375
6221,6404
6225,6383
6235,6383
6233,6369
6246,6375
6218,6376
6228,6371
6232,6407
6229,6403
6239,6380
6220,6384
6222,6361
6227,6395
6228,6368
6219,6395
6227,6382
6217,6387
6207,6377
6236,6376
6235,6374
6224,6377
6242,6352
6232,6391
6220,6371
6243,6364
6222,6373
6229,6389
6228,6391
6235,6383
6228,6388
6242,6385
6233,6383
6236,6374
6223,6361
6232,6366
6238,6365
6231,6361
6232,6390
6228,6366
6240,6381
6228,6383
6223,6381
6236,6371
6240,6385
6232,6369
6234,6373
6236,6378
6226,6384
6231,6381
6215,6385
6238,6366
6241,6382
6219,6370
6220,6372
6221,6354
6238,6354
6224,6362
6238,6368
6238,6382
6223,6379
6228,6403
6224,6399
6230,6359
6224,6380
6212,6339
6221,6344
6232,6344
6227,6332
6232,6331
6233,6350
6231,6337
6228,6356
6214,6365
6228,6352
6234,6360
6242,6381
6222,6355
6220,6343
6230,6346
6235,6356
6214,6368
6225,6360
6224,6368
6221,6357
6236,6351
6238,6354
6240,6340
6230,6346
6240,6330
6249,6355
6240,6347
6219,6357
6237,6376
6236,6373
6237,6356
6236,6379
6243,6364
6238,6379
6232,6365
6238,6368
6238,6365
6227,6352
6229,6354
6242,6382
6239,6354
6241,6340
6250,6350
6243,6345
6257,6339
6251,6326
6254,6334
6264,6331
6271,6304
6272,6352
6270,6343
6264,6330
6291,6367
6291,6378
6297,6343
6285,6322
6300,6340
6307,6341
6315,6350
6319,6348
6342,6333
6343,6324
6369,6346
6404,6335
6405,6329
6423,6334
6466,6341
6499,6369
6541,6372
6574,6337
6621,6359
6678,6359
6736,6349
6815,6366
6814,6354
6893,6359
6982,6367
7022,6344
6997,6370
7135,6365
7160,6354
7338,6353
7483,6376
7811,6351
8253,6364
8332,6383
8616,6373
9080,6364
9143,6385
9169,6376
9197,6384
9154,6366
9021,6384
9228,6409
9066,6434
9256,6388
9184,6433
9106,6431
8753,6432
8719,6428
8559,6489
8264,6510
8236,6553
8223,6591
8281,6619
8070,6658
7779,6723
7726,6776
7553,6847
7394,6938
7293,6984
7220,7076
7029,7117
6931,7201
6849,7275
6686,7517
6802,7886
6644,7316
6667,7384
6760,7422
7001,7338
7106,7281
7300,7261
7533,7180
7894,7139
8134,7066
8333,6917
8507,6819
8717,6688
9065,6661
9349,6607
9305,6595
9569,6623
10003,6694
9762,6713
9734,6761
10032,6894
10224,7042
10122,7135
9962,7215
10075,7290
10219,7443
10123,7583
10026,7821
9926,7933
9905,8214
9847,8548
9504,8753
9118,8723
9022,9014
8802,9122
8606,9423
8397,9516
8269,9865
7968,9889
7733,9671
7467,9716
7295,9798
7113,9755
6962,9792
6882,9509
6793,9153
6729,8841
6709,8668
6743,8639
6794,8390
6864,8209
7026,8091
7112,7917
7212,7663
7404,7534
7491,7336
7763,7279
7913,7103
8106,6981
8416,6915
8594,6818
8783,6736
9240,6728
9630,6732
9726,6735
10134,6816
10152,6841
10467,6930
10487,7036
10822,7133
11144,7272
11248,7374
11566,7552
11902,7751
11865,7966
11924,8107
11950,8316
11642,8434
11463,8622
11223,8676
11227,8804
11120,8823
10686,8906
10208,8882
9890,8999
9544,8922
9320,8880
8986,8875
8483,8765
8377,8822
8090,8805
7936,8795
7635,8620
7384,8487
7195,8370
7055,8247
6892,8089
6832,7999
6830,7809
6810,7683
6885,7487
6992,7325
7132,7224
7423,7124
7522,6972
7792,6903
8093,6814
8433,6752
8766,6744
8933,6699
9395,6672
10105,6687
10363,6743
10715,6816
10707,6888
11171,7033
11555,7146
11715,7325
12356,7612
12755,7946
12598,8048
13029,8441
12948,8690
13345,9016
12796,8967
11989,8982
11953,9286
11935,9585
11765,9756
11215,9880
11133,10134
11170,10443
10681,10369
10366,10568
9825,10340
9372,10346
9006,10299
8764,10515
8401,10406
7933,9937
7707,10052
7479,9903
7267,9713
7113,9495
6944,9040
6880,8903
6825,8819
6788,8609
6809,8373
6941,8200
6981,7999
7104,7735
7374,7557
7716,7498
7916,7184
8275,7071
8723,6950
9032,6855
9344,6725
9625,6694
10045,6677
10130,6701
10210,6688
10467,6813
10598,6911
10771,7048
11064,7315
11164,7546
11247,7799
11238,8111
11147,8515
10990,8456
11149,8962
11278,9316
10808,9417
10707,9697
10666,9996
10525,10201
10076,10327
9794,10208
9565,10544
9306,10656
8981,10833
8712,10830
8526,10765
8248,10753
7996,10753
7808,10795
7724,10866
7552,10776
7311,10547
7151,10210
7011,9983
6879,9794
6790,9646
6716,9419
6689,8987
6685,8705
6737,8399
6808,8122
6909,7900
7007,7638
7224,7369
7363,7189
7463,7023
7602,6917
7819,6824
8064,6748
8349,6705
8827,6663
9494,6672
9751,6669
10025,6703
10303,6815
10528,6896
10532,6988
10942,7116
11180,7294
11572,7487
11230,7592
11377,7796
11657,7999
11599,8210
11782,8409
11582,8460
11643,8732
11355,8778
11061,8898
11035,9045
10878,9318
10695,9641
10303,9569
10083,9760
9785,9829
9450,9765
9182,9820
8917,9757
8635,9809
8174,9578
7839,9222
7625,9193
7290,9026
7132,8968
6998,8759
6806,8490
6776,8362
6745,8158
6716,7968
6756,7856
6837,7770
6888,7582
6983,7473
7083,7338
7202,7182
7405,7046
7522,6928
7794,6884
7879,6794
8098,6718
8171,6648
8472,6635
8660,6612
8911,6612
9241,6727
9394,6804
9365,6871
9616,7081
9676,7099
9756,7252
9827,7533
9769,7716
9929,8010
10008,8292
9882,8525
9949,8781
9869,8996
9680,9134
9569,9415
9511,9545
9343,9496
9169,9695
9098,9833
8784,9705
8507,9887
8380,10085
8164,9676
7960,9372
7694,9390
7480,9247
7294,9205
7152,8983
6972,9267
6896,9180
6783,8803
6702,8680
6683,8615
6662,8385
6678,8261
6745,8163
6819,7921
6962,7668
7135,7486
7261,7289
7425,7081
7647,6927
7874,6865
8111,6751
8313,6680
8432,6605
8743,6575
8933,6576
9135,6556
9476,6614
9696,6633
9645,6638
9863,6745
10019,6863
9920,6925
9971,7020
10215,7217
10166,7383
10213,7593
9945,7693
9818,7864
9759,8002
9577,8097
9420,8381
9327,8512
9212,8704
9086,8959
8841,8910
8691,8858
8504,9094
8276,9042
8084,9137
7912,9080
7753,9166
7484,9136
7320,8907
7192,8826
7069,8873
6911,8768
6803,8582
6693,8387
6629,8185
6593,7982
6580,7832
6567,7641
6611,7496
6669,7257
6734,7083
6848,6982
6968,6867
7134,6732
7327,6678
7504,6566
7797,6551
7985,6497
8042,6476
8250,6498
8562,6546
8844,6570
9178,6689
9397,6796
9605,6858
9934,6950
10240,7038
10454,7174
10785,7347
10963,7492
11079,7685
11256,7831
11542,8029
11553,8152
11598,8300
11794,8453
11683,8505
11737,8692
11563,8836
11251,8938
11189,8999
10898,9016
10538,9098
10181,9179
9913,9245
9463,9192
9127,9181
8818,9130
8471,9109
8113,9013
7808,8917
7538,8860
7233,8681
7052,8623
6954,8499
6852,8369
6784,8317
6725,8140
6767,7970
6842,7826
6931,7674
7141,7563
7353,7422
7562,7265
7712,7072
8030,6928
8480,6880
8711,6744
9087,6652
9228,6571
9552,6567
9672,6604
9948,6638
10197,6711
10507,6753
10629,6878
10752,7020
11151,7204
11095,7408
11437,7629
11438,7946
11859,8194
11708,8501
11184,8845
11017,9029
10846,9306
10717,9570
10452,9956
10123,10074
9788,10169
9650,10358
9310,10592
9264,10631
9097,10645
9009,10951
8542,10949
8321,11032
8065,10858
7780,10802
7505,10487
7367,10397
7256,10223
7055,9998
6962,9705
6893,9490
6858,9102
6849,8872
6882,8582
6949,8423
6977,7894
7112,7790
7338,7573
7521,7358
7667,7145
8008,7146
8123,7008
8394,6898
8537,6759
8805,6685
8910,6665
9229,6670
9543,6696
9939,6801
9979,6906
10246,6970
10498,7082
10939,7330
11052,7476
10993,7639
10941,7764
10883,7978
10832,8219
10829,8563
10885,8749
10618,8938
10427,9311
10134,9402
9907,9518
9772,9768
9439,10052
9142,10024
8804,9843
8503,10065
8118,10042
7930,9881
7655,9816
7527,10138
7329,9904
7148,9637
6979,9418
6845,9093
6787,9034
6779,8940
6693,8723
6662,8455
6670,8318
6806,8237
6880,7942
6958,7825
7011,7631
7047,7394
7234,7304
7355,7107
7503,6984
7689,6802
7746,6704
7999,6642
8063,6571
8188,6546
8394,6580
8456,6577
8591,6645
8814,6716
8976,6838
9072,6985
9067,7116
9299,7320
9437,7549
9551,7670
9707,7855
9768,7967
9703,8094
9769,8224
9697,8320
9689,8432
9695,8620
9525,8653
9437,8795
9161,8808
8966,8736
8699,8695
8510,8642
8313,8853
7865,8378
7764,8438
7885,8784
7483,8491
7408,8442
7160,8358
6994,8309
6917,8294
6785,7987
6701,7904
6670,7768
6658,7705
6626,7602
6664,7445
6721,7386
6786,7247
6883,7140
6929,6971
7083,6952
7170,6826
7358,6767
7482,6697
7570,6600
7803,6551
7954,6540
8156,6535
8264,6513
8460,6557
8607,6601
8787,6672
8855,6710
9029,6839
9117,6978
9234,7107
9257,7200
9322,7392
9450,7547
9582,7697
9505,7879
9681,8049
9451,8113
9410,8339
9403,8374
9297,8369
9244,8566
9338,8749
9085,8719
9003,8912
8812,8820
