Channel 1,Channel 2
8311,7210
8477,7072
8575,6962
8719,6903
8739,6834
8799,6775
8862,6779
8914,6769
8931,6814
8911,6832
8788,6910
8620,6950
8491,7055
8361,7199
8127,7315
7947,7420
7838,7607
7669,7717
7502,7848
7360,8014
7231,8140
7141,8246
7019,8358
6930,8547
6890,8648
6874,8678
6859,8741
6895,8762
6961,8698
7020,8708
7057,8642
7164,8567
7281,8390
7368,8150
7540,7982
7683,7762
7857,7601
7984,7451
8233,7289
8404,7136
8585,7025
8713,6951
8866,6841
8967,6786
9001,6734
8941,6710
8956,6669
8932,6705
8849,6735
8745,6829
8628,6939
8379,7034
8112,7170
7912,7367
7770,7491
7601,7650
7441,7762
7292,7861
7211,7897
7096,7931
6968,7924
6859,8012
6758,8090
6719,8057
6717,8097
6737,8060
6761,8026
6845,8057
6923,8016
7035,7895
7182,7799
7282,7721
7490,7604
7671,7537
7883,7458
7994,7388
8115,7261
8252,7128
8359,6994
8422,6865
8499,6744
8531,6676
8597,6633
8712,6583
8766,6567
8746,6605
8698,6661
8638,6766
8505,6883
8414,6969
8295,7085
8184,7171
8015,7256
7775,7413
7639,7447
7480,7472
7344,7551
7179,7669
7089,7702
6966,7791
6900,7844
6847,7871
6810,7900
6794,7918
6831,7981
6920,7906
7074,7869
7190,7702
7412,7692
7573,7591
7791,7438
7992,7310
8210,7290
8461,7164
8691,7065
8882,6956
9048,6898
9233,6802
9274,6730
9219,6672
9268,6691
9299,6700
9217,6696
9125,6698
8933,6754
8839,6801
8664,6831
8461,6934
8274,7021
8075,7155
7643,7045
7427,7246
7313,7350
7387,7709
7176,7771
7130,7949
6961,8052
6929,8111
6870,8180
6795,8243
6745,8287
6741,8288
6784,8245
6827,8236
6931,8146
7080,8067
7273,7949
7450,7791
7606,7682
7838,7423
8088,7359
8338,7190
8607,7048
8897,6879
9210,6772
9371,6720
9558,6659
9709,6612
9838,6617
9899,6671
10019,6688
10006,6762
9889,6806
9747,6922
9609,7012
9408,7197
9125,7334
8728,7436
8422,7609
8179,7763
7983,7879
7795,7987
7575,8097
7387,8157
7249,8204
7095,8292
6982,8356
6922,8380
6902,8380
6890,8479
6907,8432
6925,8322
7010,8301
7100,8246
7209,8075
7314,7895
7533,7696
7664,7654
7804,7514
8000,7392
8224,7299
8249,7153
8319,7038
8436,6925
8548,6801
8685,6751
8698,6680
8648,6645
8616,6645
8537,6667
8444,6766
8368,6845
8259,6958
8140,7110
8086,7267
7966,7474
7790,7657
7745,7773
7574,7960
7417,8038
7272,8117
7186,8120
7074,8208
6970,8239
6966,8205
6871,8249
6852,8337
6874,8274
6927,8221
6951,8097
6983,8087
7099,7953
7215,7804
7399,7702
7500,7632
7677,7500
7835,7407
8016,7284
8199,7148
8431,7035
8503,6928
8640,6816
8727,6716
8770,6646
8840,6593
8949,6558
8902,6609
8915,6626
8940,6654
8918,6698
8802,6747
8626,6801
8433,6902
8274,6992
8142,7049
7993,7109
7836,7154
7681,7272
7504,7335
7339,7489
7166,7644
7038,7742
6911,7784
6839,7867
6835,7951
6888,7995
6955,7987
7131,7951
7247,7923
7400,7863
7648,7755
7843,7731
8064,7628
8277,7445
8448,7325
8644,7213
8797,7080
9024,6961
9237,6894
9394,6802
9513,6742
9636,6690
9588,6640
9572,6638
9486,6654
9302,6666
9214,6676
9072,6761
8935,6838
8754,6992
8557,7136
8284,7324
8126,7501
7971,7725
7766,7846
7518,8058
7380,8188
7223,8386
7123,8559
7055,8661
6953,8807
6915,8837
6870,8821
6827,8877
6827,8863
6840,8797
6902,8646
6980,8457
7119,8332
7206,8142
7333,8032
7452,7886
7646,7699
7863,7557
7989,7348
8225,7191
8377,7026
8534,6899
8680,6832
8786,6744
8782,6737
8814,6706
8912,6741
8909,6755
8929,6802
8888,6886
8745,6977
8588,7072
8459,7190
8239,7309
8115,7437
7951,7539
7770,7645
7561,7793
7443,7899
7269,8010
7115,8118
7087,8270
7026,8314
6996,8372
6978,8297
6934,8250
6974,8274
7043,8250
7108,8119
7187,8058
7356,7996
7479,7944
7745,7847
8090,7651
8339,7524
8579,7388
8877,7236
9135,7166
9339,7045
9583,6958
9772,6879
10048,6783
10189,6744
10289,6730
10331,6700
10395,6733
10375,6741
10348,6831
10399,6924
10179,7030
9906,7145
9591,7322
9337,7486
9029,7630
8700,7771
8408,7901
8207,8091
8090,8216
8015,8375
7955,8465
7857,8506
7768,8496
7642,8490
7611,8565
7547,8586
7548,8640
7600,8689
7719,8660
7838,8515
7909,8402
8115,8262
8443,8156
8837,8022
9154,7863
9552,7732
9915,7557
10378,7390
10847,7239
11138,7118
11430,7001
11476,6949
11629,6873
11600,6874
11590,6882
11455,6888
11162,6920
10960,7037
10566,7150
10209,7326
9935,7481
9586,7680
9279,7834
8944,8054
8661,8300
8346,8283
8164,8418
7969,8581
7776,8580
7662,8741
7533,8889
7548,9029
7517,9109
7526,9191
7664,9126
7848,9191
8138,9198
8350,9340
8561,9303
8848,9182
9156,9037
9519,8864
9829,8538
10072,8366
10286,8096
10531,7877
10550,7647
10643,7395
10766,7260
10700,7095
10695,7020
10680,6972
10591,7030
10505,7170
10379,7356
10358,7617
9980,7966
9825,8237
9805,8501
9672,8719
9378,9040
9033,9272
8836,9466
8508,9654
8170,9862
7937,10082
7750,10303
7596,10335
7417,10585
7394,10667
7394,10693
7444,10535
7561,10483
7711,10259
7837,10137
8086,9831
8352,9579
8709,9354
9030,9014
9374,8779
9710,8577
9911,8301
10137,8090
10386,7918
10655,7696
10866,7511
10956,7428
11077,7353
11053,7259
10981,7283
10800,7328
10668,7398
10398,7482
9995,7629
9680,7832
9313,8020
9072,8177
8696,8382
8371,8598
8124,8850
7919,9141
7706,9478
7514,9658
7387,9801
7290,9878
7231,10093
7190,10349
7224,10490
7270,10490
7298,10423
7451,10305
7518,10169
7709,9987
7964,9779
8178,9526
8396,9174
8652,8869
9069,8581
9247,8289
9586,8058
9821,7839
10003,7666
10181,7492
10238,7277
10386,7267
10423,7180
10258,7140
10107,7100
9817,7141
9507,7278
9077,7442
8595,7680
8080,7909
7613,8181
7417,8475
7206,8761
6925,9008
6620,9179
6429,9392
6298,9553
6237,9679
6201,9721
6195,9730
6168,9723
6159,9756
6162,9774
6157,9580
6158,9386
6156,9320
6151,9154
6145,9074
6146,9107
6143,8834
6142,8637
6147,8401
6146,8108
6139,7908
6148,7672
6133,7472
6120,7226
6123,7027
6130,6866
6131,6790
6123,6759
6114,6736
6119,6848
6130,6952
6125,7082
6123,7287
6120,7536
6124,7707
6122,7805
6118,7860
6117,7900
6112,7964
6126,8022
6118,7942
6114,7815
6117,7805
6114,7794
6118,7795
6113,7674
6109,7611
6115,7474
6128,7329
6119,7179
6107,7176
6110,7173
6114,7067
6123,6873
6105,6625
6109,6424
6113,6297
6107,6221
6109,6195
6106,6169
6110,6174
6110,6144
6106,6159
6111,6170
6113,6183
6102,6180
6115,6177
6103,6149
6094,6167
6103,6183
6110,6170
6108,6169
6106,6143
6107,6134
6106,6111
6096,6096
6102,6081
6099,6084
6105,6078
6116,6071
6099,6052
6103,6079
6108,6072
6107,6069
6113,6069
6106,6064
6105,6071
6103,6059
6106,6065
6107,6070
6104,6073
6110,6058
6110,6072
6116,6062
6111,6058
6102,6066
6105,6070
6111,6052
6108,6056
6102,6061
6103,6051
6111,6051
6107,6045
6103,6054
6101,6049
6106,6061
6117,6067
6108,6062
6104,6056
6110,6042
6104,6044
6112,6062
6111,6058
6108,6052
6105,6055
6108,6051
6117,6055
6114,6063
6107,6031
6098,6059
6113,6061
6109,6040
6104,6061
6109,6049
6117,6074
6109,6047
6112,6056
6092,6053
6110,6059
6102,6054
6094,6047
6113,6046
6102,6061
6101,6051
6103,6062
6106,6051
6104,6059
6110,6043
6107,6047
6106,6061
6107,6045
6106,6047
6114,6052
6108,6050
6110,6057
6111,6048
6114,6046
6116,6043
6104,6047
6115,6053
6114,6049
6105,6043
6117,6054
6101,6047
6127,6045
6108,6047
6107,6052
6112,6086
5968,6037
6156,6091
6206,6136
6113,6071
6120,6051
6104,6051
6114,6059
6104,6055
6102,6049
6101,6059
6104,6055
6092,6067
6104,6049
6106,6054
6108,6049
6110,6036
6099,6050
6106,6057
6112,6047
6101,6046
6105,6056
6104,6046
6106,6046
6117,6048
6113,6052
6104,6055
6093,6039
6099,6035
6102,6053
6104,6044
6107,6056
6102,6056
6095,6060
6111,6053
6102,6051
6103,6035
6105,6044
6102,6050
6111,6035
6113,6049
6104,6050
6103,6066
6108,6055
6110,6049
6108,6023
6102,6050
6093,6053
6105,6040
6107,6029
6103,6048
6104,6045
6103,6048
6096,6044
6102,6037
6095,6047
6105,6061
6111,6051
6097,6048
6095,6048
6111,6047
6112,6048
6101,6052
6100,6048
6104,6052
6094,6051
6103,6057
6094,6054
6095,6051
6113,6044
6096,6050
6100,6044
6092,6048
6103,6052
6100,6039
6101,6048
6109,6054
6113,6053
6104,6050
6098,6036
6111,6051
6097,6047
6101,6036
6117,6043
6096,6030
6099,6081
6103,6050
6108,6050
6118,6060
6102,6061
6095,6050
6103,6046
6101,6049
6103,6051
6095,6048
6124,6051
6101,6029
6111,6051
6100,6048
6117,6054
6102,6041
6101,6039
6112,6045
6112,6044
6098,6048
6096,6047
6100,6037
6099,6048
6103,6041
6095,6050
6100,6057
6096,6052
6108,6048
6099,6055
6095,6045
6103,6049
6099,6046
6108,6041
6090,6044
6110,6034
6106,6035
6097,6040
6105,6051
6093,6051
6100,6040
6101,6049
6108,6057
6106,6049
6096,6038
6106,6061
6099,6047
6095,6051
6108,6051
6104,6058
6090,6055
6092,6059
6092,6044
6102,6058
6096,6048
6099,6036
6112,6055
6104,6043
6104,6054
6093,6054
6094,6047
6104,6044
6105,6049
6096,6047
6101,6042
6091,6052
6105,6056
6108,6053
6098,6055
6099,6046
6105,6051
6100,6053
6094,6054
6094,6051
6106,6030
6100,6050
6102,6060
6110,6048
6099,6046
6109,6047
6106,6054
6103,6054
6100,6056
6106,6056
6103,6046
6108,6049
6098,6038
6106,6048
6110,6059
6107,6048
6109,6048
6096,6049
6104,6052
6110,6058
6101,6054
6108,6065
6103,6063
6109,6065
6110,6056
6113,6048
6117,6054
6112,6056
6113,6048
6119,6060
6107,6043
6111,6055
6107,6056
6109,6057
6105,6053
6113,6062
6114,6053
6107,6033
6101,6053
6106,6042
6101,6046
6101,6054
6110,6049
6111,6049
6107,6049
6118,6054
6122,6039
6102,6051
6103,6055
6103,6052
6111,6050
6101,6032
6095,6046
6107,6049
6104,6053
6100,6057
6094,6051
6112,6050
6110,6048
6101,6054
6107,6046
6114,6050
6118,6037
6109,6046
6101,6056
6101,6054
6106,6055
6097,6054
6107,6049
6103,6041
6097,6052
6100,6050
6100,6049
6107,6051
6095,6042
6106,6047
6102,6057
6099,6048
6108,6045
6114,6047
6099,6045
6095,6055
6099,6047
6108,6051
6095,6060
6105,6046
6103,6049
6102,6045
6088,6032
6101,6049
6110,6034
6103,6039
6093,6049
6110,6055
6106,6053
6098,6048
6104,6052
6110,6047
6107,6057
6110,6036
6099,6047
6101,6050
6101,6056
6109,6049
6110,6064
6118,6053
6112,6040
6115,6049
6101,6045
6112,6048
6152,6076
6101,6038
6088,6071
6139,6085
6121,6056
6108,6043
6115,6035
6120,6064
6122,6062
6115,6048
6098,6034
6110,6038
6113,6046
6119,6055
6116,6047
6115,6055
6116,6061
6109,6048
6123,6043
6109,6040
6105,6052
6121,6063
6110,6054
6118,6052
6110,6042
6111,6053
6104,6050
6107,6053
6264,6369
6269,6355
6269,6355
6283,6349
6261,6323
6264,6342
6286,6333
6291,6333
6273,6342
6267,6364
6279,6355
6286,6378
6291,6368
6268,6358
6270,6364
6268,6378
6277,6399
6264,6366
6272,6342
6263,6340
6275,6356
6274,6336
6289,6381
6271,6379
6271,6381
6256,6375
6273,6385
6272,6378
6274,6358
6279,6355
6257,6359
6253,6370
6264,6365
6276,6360
6280,6380
6271,6364
6262,6361
6279,6371
6266,6381
6252,6399
6254,6373
6257,6369
6267,6380
6280,6354
6272,6366
6255,6358
6264,6350
6253,6379
6261,6364
6279,6396
6276,6387
6263,6400
6264,6384
6260,6373
6276,6378
6252,6370
6251,6368
6239,6361
6246,6390
6266,6359
6247,6372
6241,6382
6260,6384
6257,6393
6241,6399
6254,6389
6262,6407
6239,6396
6256,6406
6247,6394
6270,6392
6262,6384
6246,6360
6253,6371
6263,6371
6243,6380
6271,6385
6264,6433
6275,6411
6249,6376
6231,6392
6251,6368
6250,6383
6238,6356
6263,6381
6238,6346
6247,6345
6239,6353
6263,6362
6251,6381
6259,6377
6236,6401
6248,6391
6240,6390
6243,6382
6233,6378
6248,6385
6247,6405
6262,6388
6259,6386
6253,6415
6247,6413
6246,6396
6248,6419
6237,6402
6239,6400
6250,6371
6245,6399
6247,6400
6242,6384
6245,6395
6241,6383
6244,6405
6252,6375
6253,6387
6238,6357
6236,6382
6224,6415
6240,6388
6242,6390
6242,6393
6234,6384
6235,6397
6248,6389
6243,6387
6236,6378
6250,6393
6240,6401
6234,6357
6225,6358
6231,6383
6227,6367
6229,6366
6235,6357
6240,6354
6250,6361
6253,6363
6237,6413
6224,6413
6225,6403
6236,6422
6240,6407
6231,6432
6238,6391
6232,6416
6221,6375
6231,6374
6223,6394
6239,6390
6245,6399
6234,6390
6234,6397
6245,6412
6228,6400
6225,6410
6232,6392
6238,6383
6242,6401
6236,6399
6239,6382
6232,6406
6233,6358
6244,6386
6240,6393
6229,6402
6207,6400
6230,6390
6222,6424
6230,6384
6227,6369
6228,6345
6230,6371
6224,6381
6230,6352
6233,6371
6244,6374
6240,6399
6230,6383
6214,6399
6223,6387
6227,6413
6235,6410
6237,6414
6229,6392
6241,6389
6217,6386
6216,6396
6227,6417
6238,6405
6234,6397
6224,6431
6226,6406
6234,6401
6226,6387
6219,6418
6226,6435
6220,6391
6214,6411
6226,6425
6233,6396
6227,6448
6234,6412
6216,6418
6222,6430
6217,6420
6221,6429
6218,6418
6215,6435
6218,6426
6209,6430
6222,6430
6228,6394
6219,6391
6226,6408
6217,6407
6218,6416
6203,6393
6221,6413
6226,6388
6220,6366
6226,6383
6217,6400
6225,6405
6218,6412
6218,6409
6215,6409
6228,6419
6223,6421
6228,6380
6207,6425
6212,6449
6220,6437
6213,6438
6210,6388
6224,6401
6224,6442
6223,6401
6221,6386
6211,6376
6203,6373
6215,6372
6224,6366
6217,6365
6216,6340
6219,6354
6211,6355
6220,6395
6232,6408
6226,6382
6217,6403
6215,6402
6225,6412
6210,6412
6220,6401
6208,6422
6211,6409
6215,6424
6318,6375
6086,6342
6288,6454
6246,6493
6215,6412
6232,6428
6226,6428
6232,6435
6235,6401
6220,6411
6224,6395
6218,6418
6210,6401
6213,6417
6216,6403
6221,6395
6226,6421
6214,6403
6218,6397
6218,6420
6209,6418
6211,6436
6215,6410
6224,6393
6196,6412
6221,6388
6210,6415
6220,6416
6211,6413
6228,6364
6216,6399
6225,6392
6222,6384
6227,6384
6235,6350
6232,6366
6225,6371
6226,6373
6227,6394
6236,6394
6220,6400
6219,6421
6212,6398
6222,6389
6217,6392
6220,6390
6212,6389
6205,6391
6215,6378
6215,6397
6217,6382
6205,6356
6216,6354
6226,6369
6223,6347
6240,6369
6225,6378
6219,6390
6220,6383
6214,6388
6235,6407
6224,6404
6235,6369
6219,6380
6217,6365
6223,6382
6226,6371
6222,6366
6224,6373
6231,6358
6230,6385
6239,6392
6220,6383
6222,6405
6231,6379
6217,6369
6217,6381
6209,6403
6218,6363
6233,6403
6233,6396
6231,6392
6236,6357
6220,6342
6230,6376
6227,6352
6223,6356
6246,6373
6245,6339
6220,6387
6224,6389
6219,6391
6237,6374
6233,6365
6226,6388
6220,6397
6238,6371
6233,6384
6223,6361
6225,6376
6235,6362
6223,6365
6228,6389
6221,6379
6231,6379
6226,6347
6229,6349
6239,6359
6233,6336
6233,6336
6218,6367
6232,6343
6227,6354
6230,6348
6231,6374
6233,6377
6236,6356
6221,6345
6231,6363
6226,6353
6226,6342
6234,6358
6214,6357
6225,6355
6223,6360
6241,6366
6231,6370
6222,6353
6239,6358
6227,6337
6225,6365
6220,6374
6235,6357
6223,6346
6227,6356
6227,6344
6234,6333
6224,6323
6221,6330
6227,6329
6235,6325
6230,6322
6225,6322
6233,6336
6234,6367
6235,6326
6247,6337
6242,6332
6235,6352
6237,6355
6215,6329
6219,6321
6223,6331
6209,6346
6215,6314
6219,6363
6229,6326
6224,6332
6213,6348
6220,6346
6220,6306
6231,6334
6226,6387
6236,6348
6228,6350
6237,6332
6232,6330
6235,6349
6218,6330
6229,6330
6233,6341
6232,6348
6239,6346
6230,6353
6227,6336
6224,6330
6227,6347
6227,6345
6231,6362
6241,6347
6241,6359
6217,6327
6228,6331
6229,6357
6236,6343
6227,6356
6228,6354
6241,6344
6231,6359
6242,6361
6234,6345
6235,6331
6231,6347
6235,6321
6228,6344
6250,6342
6236,6339
6247,6344
6252,6341
6236,6350
6272,6345
6282,6330
6287,6354
6318,6356
6336,6369
6368,6356
6393,6358
6427,6346
6470,6314
6525,6326
6562,6338
6612,6364
6661,6344
6746,6327
6759,6330
6829,6345
6909,6323
6901,6339
6863,6358
6855,6371
6867,6364
6817,6322
6810,6342
6769,6334
6758,6336
6692,6323
6662,6337
6654,6315
6646,6320
6665,6340
6659,6353
6670,6343
6687,6339
6707,6360
6752,6356
6781,6346
6837,6356
6943,6367
7083,6335
7188,6355
7299,6374
7418,6396
7569,6399
7673,6393
7819,6416
7962,6409
7964,6433
7925,6462
8042,6481
8022,6473
7987,6470
7949,6532
7947,6564
7881,6561
7778,6599
7720,6594
7585,6615
7466,6683
7363,6696
7290,6776
7144,6808
7081,6878
6962,6993
6856,7082
6823,7157
6808,7210
6822,7234
6823,7219
6906,7144
7118,7177
7144,7211
7442,7213
7625,7201
7769,7182
7930,7159
8015,7093
8188,7011
8351,6972
8556,6960
8723,6973
8823,6899
8954,6862
9075,6838
9054,6803
9139,6743
9110,6729
8968,6703
8965,6677
8938,6705
8860,6768
8696,6845
8472,6980
8284,7045
8140,7166
7989,7262
7856,7416
7692,7513
7560,7560
7418,7624
7302,7697
7218,7770
7177,7838
7175,7927
7166,7953
7217,7990
7272,8080
7475,8041
7628,7970
7813,7867
8000,7788
8219,7664
8426,7585
8660,7525
8867,7429
9052,7329
9250,7270
9392,7208
9483,7117
9591,7078
9679,7024
9586,7010
9525,7008
9426,7022
9472,7025
9314,7088
9131,7167
8951,7232
8767,7348
8503,7489
8263,7606
8036,7810
7801,7957
7495,8087
7268,8270
7105,8356
6899,8512
6855,8643
6812,8803
6777,8912
6819,8785
6898,8779
7025,8811
7200,8817
7392,8813
7534,8781
7710,8689
7904,8567
8130,8365
8334,8158
8490,8003
8521,7823
8612,7630
8703,7469
8862,7392
9036,7292
9115,7160
9236,7099
9287,7034
9295,6988
9305,6992
9286,7049
9199,7087
9219,7169
9039,7329
8835,7460
8720,7640
8490,7813
8270,7993
8065,8114
7840,8260
7588,8444
7367,8480
7235,8583
7163,8711
7121,8740
7079,8766
7082,8823
7104,8762
7192,8695
7316,8591
7469,8513
7642,8439
7698,8320
7793,8154
7984,8060
8208,7963
8404,7769
8691,7605
8953,7491
9134,7377
9398,7316
9589,7266
9700,7199
9878,7141
9883,7077
9801,7038
9744,6984
9610,7014
9623,7016
9470,7027
9271,7103
9220,7177
8972,7397
8851,7603
8683,7720
8477,7877
8297,8041
8135,8234
7925,8329
7688,8489
7500,8648
7345,8691
7201,8747
7100,8805
7023,8860
7025,8806
7070,8706
7129,8587
7223,8499
7376,8375
7493,8315
7592,8191
7721,8157
7853,7993
8005,7843
8163,7654
8358,7501
8493,7317
8655,7182
8873,7055
9025,6953
9210,6820
9203,6795
9122,6818
9125,6878
9007,6970
8995,7062
8910,7199
8850,7327
8794,7429
8668,7577
8550,7730
8459,7855
8253,7996
8105,8103
7939,8266
7752,8370
7576,8613
7440,8757
7250,8835
7163,8959
7046,9045
6942,9139
6883,9110
6872,9078
6859,9145
6883,9038
6920,8927
7000,8825
7165,8623
7300,8430
7473,8266
7624,8024
7829,7870
7984,7605
8111,7422
8338,7236
8489,7079
8608,6973
8695,6905
8741,6824
8824,6799
8842,6743
8910,6767
8934,6801
8849,6861
8791,6892
8653,6969
8493,7065
8347,7175
8176,7302
7996,7440
7844,7616
7648,7707
7509,7875
7373,8008
7234,8121
7144,8248
7020,8406
6952,8529
6890,8637
6872,8722
6876,8695
6870,8750
6941,8727
7019,8734
7077,8637
7187,8561
7304,8350
7398,8196
7528,7995
7684,7757
7853,7585
7991,7451
8226,7321
8440,7151
8583,7005
8724,6933
8874,6865
8974,6765
9005,6653
8997,6683
9013,6671
8961,6705
8917,6753
8746,6821
8607,6941
8402,7031
8159,7182
7930,7339
7774,7502
7595,7678
7430,7756
7277,7836
7213,7900
7116,7922
6991,7990
6861,8012
6789,8085
6742,8105
6699,8078
6696,8074
6788,8095
6847,8033
6908,8004
7053,7922
7139,7791
7293,7733
7574,7639
7707,7552
7806,7409
7944,7324
8132,7271
8259,7134
8324,7050
8417,6876
8503,6759
8545,6689
8594,6607
8693,6580
8768,6583
8749,6591
8672,6703
8600,6777
8522,6888
8436,6965
8328,7043
8179,7137
7979,7266
7795,7401
7628,7431
7489,7470
7324,7539
7199,7640
7068,7681
6971,7756
6886,7824
6837,7886
6800,7925
6816,7903
6827,7944
6920,7919
7078,7869
7216,7738
7396,7671
7592,7589
7786,7464
8016,7326
8213,7267
8487,7164
8709,7037
8855,6954
9052,6873
9294,6797
9289,6735
9233,6682
9287,6690
9225,6672
9205,6711
9119,6716
8976,6752
8836,6799
8615,6843
8481,6908
8226,7016
8054,7183
7917,7282
7736,7416
7594,7575
7369,7739
7249,7879
7121,7983
7001,8035
6903,8149
6835,8189
6810,8247
6754,8293
6724,8320
6770,8260
6863,8247
6949,8135
7089,8034
7261,7951
7429,7802
7667,7659
7839,7485
8037,7338
8340,7174
8643,7030
8923,6877
9192,6783
9377,6706
9539,6663
9656,6633
9855,6665
9965,6650
10011,6700
10012,6768
9871,6815
9768,6941
9612,7055
9437,7160
9127,7339
8698,7442
8477,7629
8230,7804
7979,7884
7820,7984
7618,8088
7417,8203
7236,8211
7105,8271
6972,8364
6925,8408
6898,8367
6889,8438
6887,8440
6967,8359
7028,8234
7106,8251
7215,8097
7381,7879
7555,7695
7679,7653
7829,7566
7989,7414
8166,7283
8222,7161
8310,7023
8451,6889
8538,6827
8698,6749
8714,6693
8662,6668
8584,6647
8519,6670
8482,6746
8343,6848
8226,6964
8156,7137
8074,7246
7942,7535
7818,7656
7722,7772
7600,7902
7434,8069
7264,8096
7191,8144
7046,8217
7004,8170
6942,8195
6841,8215
6822,8306
6875,8261
6941,8185
6976,8087
6991,8083
7112,7918
7243,7807
7404,7722
7490,7621
7682,7522
7850,7410
8004,7321
8179,7178
8400,7037
8487,6923
8645,6830
8770,6726
8774,6662
8840,6594
8922,6576
8890,6601
8918,6620
8916,6627
8875,6682
8769,6734
8604,6820
8486,6879
8274,7014
8153,7051
8019,7091
7821,7183
7696,7275
7475,7378
7350,7513
7168,7632
7015,7708
6911,7769
6857,7881
6855,7936
6910,8014
6975,7956
7173,7947
7292,7899
7436,7856
7616,7781
7854,7663
8046,7592
8274,7434
8456,7310
8653,7183
8830,7081
9017,6959
9220,6888
9365,6791
9582,6748
9611,6689
9549,6657
9575,6623
9484,6626
9353,6657
9269,6704
9118,6768
8928,6873
8786,6992
8565,7137
8267,7385
8128,7526
7978,7740
7729,7886
7538,8049
7399,8198
