Channel 1,Channel 2
6225,6408
6218,6414
6213,6391
6223,6417
6217,6384
6219,6367
6219,6382
6225,6387
6228,6403
6211,6407
6225,6406
6231,6410
6220,6386
6228,6372
6205,6365
6216,6361
6225,6378
6212,6384
6211,6366
6210,6356
6217,6359
6221,6377
6219,6395
6223,6398
6223,6383
6212,6394
6219,6383
6224,6401
6221,6399
6228,6392
6219,6388
6203,6390
6224,6403
6225,6427
6233,6429
6203,6427
6216,6423
6219,6406
6222,6414
6229,6410
6219,6416
6211,6398
6221,6411
6214,6417
6226,6405
6209,6423
6211,6417
6218,6399
6215,6396
6228,6406
6211,6426
6214,6406
6219,6402
6218,6418
6215,6426
6221,6402
6226,6419
6218,6414
6219,6401
6215,6423
6219,6403
6201,6384
6219,6389
6210,6387
6217,6393
6209,6411
6223,6404
6232,6391
6219,6394
6207,6387
6210,6386
6222,6408
6213,6408
6216,6426
6220,6398
6216,6379
6215,6401
6211,6378
6217,6400
6208,6395
6223,6383
6216,6390
6220,6403
6214,6388
6211,6365
6222,6377
6221,6382
6227,6392
6231,6384
6218,6406
6221,6404
6222,6382
6224,6395
6206,6397
6219,6411
6228,6383
6227,6382
6216,6377
6238,6356
6223,6374
6226,6372
6225,6356
6227,6370
6218,6369
6225,6369
6223,6376
6217,6377
6220,6377
6219,6360
6219,6366
6220,6396
6225,6390
6224,6391
6208,6403
6214,6411
6224,6390
6207,6342
6221,6378
6223,6356
6227,6352
6233,6365
6228,6376
6217,6384
6216,6394
6224,6394
6240,6386
6224,6387
6225,6396
6232,6367
6224,6377
6223,6370
6208,6375
6227,6359
6225,6373
6224,6371
6226,6371
6216,6374
6226,6355
6232,6373
6229,6356
6224,6359
6220,6373
6215,6370
6217,6323
6222,6361
6228,6360
6211,6355
6222,6366
6215,6376
6220,6378
6213,6356
6233,6355
6232,6362
6232,6370
6235,6361
6221,6354
6217,6367
6217,6334
6225,6356
6233,6368
6246,6345
6244,6356
6225,6347
6227,6338
6215,6369
6225,6346
6213,6372
6233,6348
6233,6349
6244,6363
6232,6355
6227,6351
6240,6339
6231,6341
6233,6353
6159,6260
6173,6276
6305,6416
6176,6248
6250,6339
6302,6410
6241,6336
6219,6350
6240,6343
6222,6349
6228,6319
6213,6340
6213,6324
6231,6344
6232,6331
6235,6327
6241,6337
6241,6348
6230,6357
6222,6354
6237,6352
6235,6363
6249,6351
6240,6365
6232,6345
6226,6354
6217,6350
6231,6344
6238,6352
6240,6353
6234,6342
6233,6342
6227,6363
6239,6381
6243,6355
6239,6374
6243,6348
6246,6363
6265,6372
6239,6376
6247,6362
6269,6354
6277,6345
6278,6369
6300,6356
6281,6369
6300,6374
6319,6358
6335,6382
6338,6360
6333,6386
6378,6354
6390,6334
6416,6343
6423,6352
6459,6343
6483,6347
6477,6339
6524,6368
6562,6384
6600,6336
6640,6372
6660,6384
6694,6352
6767,6346
6809,6343
6866,6326
6984,6331
7073,6330
7189,6328
7351,6330
7491,6336
7676,6326
7830,6334
7964,6329
8134,6339
8351,6327
8390,6328
8434,6360
8426,6351
8410,6351
8436,6333
8356,6345
8376,6357
8247,6362
8150,6362
7970,6370
7761,6381
7556,6407
7398,6413
7212,6458
7110,6478
6972,6476
6884,6545
6817,6598
6724,6635
6700,6690
6750,6736
6817,6807
6900,6840
7037,6912
7176,6966
7239,7009
7306,7034
7388,7053
7488,7083
7641,7071
7684,7031
7812,7008
7921,7006
8029,6958
8211,6925
8360,6896
8603,6825
8717,6782
8834,6741
9006,6684
9157,6713
9099,6724
9182,6802
9147,6918
9154,6961
9073,7132
8940,7241
8706,7362
8505,7502
8200,7626
8048,7744
7861,7818
7648,7866
7385,7938
7144,8049
6989,8084
6873,8082
6827,7998
6787,8007
6811,7941
6890,7792
6966,7727
7134,7596
7277,7544
7488,7499
7721,7389
7914,7274
8183,7200
8412,7189
8648,7144
8816,7115
8938,7044
9147,6965
9394,6873
9612,6846
9673,6802
9738,6732
9775,6742
9831,6743
9877,6816
9879,6854
9952,6940
9718,7022
9624,7129
9580,7271
9372,7491
9176,7629
8907,7772
8675,7939
8359,8167
8144,8371
7908,8545
7683,8632
7478,8750
7325,8868
7223,8836
7096,8827
7032,8825
6992,8719
6988,8667
7037,8527
7087,8428
7215,8383
7351,8137
7457,7990
7614,7731
7904,7536
8053,7391
8269,7206
8579,7100
8946,6976
9143,6903
9287,6831
9556,6817
9823,6775
10137,6782
10371,6847
10566,6871
10655,6963
10635,7039
10429,7176
10409,7319
10321,7510
10109,7679
9882,7915
9695,8143
9558,8269
9215,8487
8857,8709
8613,8904
8271,9010
8017,9069
7789,9271
7577,9382
7386,9394
7241,9494
7109,9481
7049,9354
7030,9227
7000,9212
7040,9031
7121,8936
7216,8802
7348,8651
7406,8466
7632,8339
7783,8232
7955,8058
8112,7910
8254,7692
8484,7585
8735,7438
8821,7262
9091,7122
9180,7010
9264,6894
9265,6821
9352,6781
9466,6801
9441,6850
9431,6950
9503,7149
9405,7315
9263,7465
9115,7621
8992,7826
8889,7992
8749,8199
8529,8369
8351,8585
8109,8757
7929,8830
7702,9049
7448,9048
7257,9105
7157,9171
6991,9254
6884,9222
6847,9131
6802,9093
6820,9037
6812,8863
6863,8724
6956,8651
7081,8477
7176,8191
7269,7938
7415,7839
7546,7680
7715,7508
7855,7387
7890,7156
8350,7174
8521,7006
8669,6881
8905,6809
9150,6767
9326,6748
9396,6697
9507,6746
9499,6775
9533,6837
9569,6909
9594,7048
9528,7163
9421,7281
9193,7406
9020,7633
8880,7813
8720,7972
8472,8077
8252,8232
8054,8274
7757,8321
7566,8433
7402,8469
7209,8460
7066,8484
6968,8444
6892,8381
6793,8345
6738,8249
6706,8127
6698,8045
6709,7993
6744,7919
6829,7803
6947,7710
7061,7632
7262,7488
7443,7403
7635,7281
7808,7155
8070,7060
8251,6934
8323,6813
8509,6770
8586,6684
8635,6623
8719,6582
8762,6569
8771,6612
8859,6664
8886,6728
8839,6816
8773,6940
8646,7093
8671,7194
8563,7376
8334,7570
8165,7744
8008,7859
7914,8015
7787,8087
7688,8148
7573,8235
7436,8236
7298,8358
7184,8416
7035,8461
6955,8517
6823,8512
6758,8498
6747,8456
6710,8429
6690,8323
6712,8210
6761,8012
6839,7916
6903,7815
7025,7616
7197,7437
7307,7250
7512,7089
7662,6966
7823,6842
8016,6776
8199,6696
8375,6669
8473,6601
8573,6578
8650,6552
8738,6542
8772,6563
8757,6574
8800,6644
8723,6691
8654,6806
8547,6892
8474,6977
8402,7074
8253,7180
8074,7284
8008,7419
7853,7513
7722,7575
7552,7724
7416,7836
7210,7869
7099,8007
6977,8110
6881,8135
6792,8110
6719,8104
6687,8121
6690,8095
6678,8007
6693,7954
6791,7925
6904,7791
6994,7686
7131,7560
7266,7464
7430,7350
7623,7208
7784,7071
7972,6956
8188,6842
8318,6722
8505,6670
8744,6593
8893,6541
9018,6526
9252,6518
9333,6534
9366,6544
9423,6572
9420,6651
9294,6738
9228,6814
9101,6888
8898,6994
8733,7114
8518,7210
8285,7262
8060,7385
7933,7465
7712,7511
7544,7593
7362,7697
7261,7790
7121,7801
7021,7819
6912,7865
6886,7888
6810,7854
6782,7809
6792,7789
6769,7796
6790,7684
6803,7660
6902,7624
6984,7476
7112,7397
7271,7247
7391,7202
7586,7088
7823,7052
7987,6861
8177,6777
8339,6703
8493,6646
8600,6597
8675,6583
8740,6557
8735,6572
8741,6599
8743,6685
8673,6764
8642,6829
8610,6957
8454,7111
8342,7243
8247,7283
8099,7430
7992,7527
7870,7639
7702,7797
7591,7855
7521,7931
7379,8006
7292,8077
7224,8045
7078,8118
6972,8092
6895,8155
6818,8186
6750,8220
6714,8163
6675,8163
6714,8092
6726,8032
6833,7951
6943,7808
7082,7664
7187,7555
7336,7374
7578,7282
7775,7146
7983,7023
8193,6937
8329,6817
8537,6778
8714,6701
8786,6685
8905,6635
8973,6642
9051,6603
9078,6609
9129,6693
9112,6730
9098,6750
9059,6818
8972,6923
8684,7008
8441,7084
8235,7178
8029,7208
7888,7387
7745,7558
7548,7560
7416,7676
7253,7842
7131,7967
7038,8088
6905,8182
6822,8265
6783,8306
6723,8314
6735,8351
6723,8314
6763,8249
6812,8130
6917,8011
7020,8006
7185,7880
7355,7740
7592,7635
7803,7491
8089,7366
8337,7244
8581,7047
8955,6888
9170,6759
9409,6669
9555,6566
9600,6538
9763,6539
9873,6564
9945,6571
10073,6647
10145,6726
9967,6824
9949,6902
9800,6987
9667,7143
9392,7274
9218,7319
8938,7457
8663,7595
8176,7358
8380,7738
8137,8007
7560,8122
7523,8042
7344,8113
7091,8193
6992,8242
6903,8359
6799,8330
6764,8259
6761,8236
6771,8101
6829,8072
6917,7968
7038,7870
7121,7738
7248,7569
7390,7453
7568,7355
7721,7182
7906,7041
8045,6942
8198,6861
8344,6761
8537,6703
8650,6644
8793,6580
8816,6594
8897,6619
8918,6666
8981,6777
9060,6864
8993,6937
8917,7096
8877,7165
8839,7312
8765,7455
8605,7614
8511,7725
8347,7814
8152,7897
7938,8046
7733,8159
7584,8189
7375,8231
7191,8262
7022,8195
6920,8249
6829,8206
6763,8172
6757,8058
6781,8032
6784,7892
6892,7798
7030,7717
7136,7656
7296,7466
7511,7345
7640,7281
7859,7183
8049,7063
8321,6926
8594,6797
8823,6747
9053,6664
9319,6628
9507,6563
9648,6540
9786,6538
10033,6574
10122,6590
10238,6668
10257,6732
10282,6799
10315,6945
10346,7088
10344,7201
10259,7409
10061,7576
9719,7741
9363,7974
9151,8185
8910,8369
8563,8450
8282,8504
8014,8585
7709,8683
7514,8764
7296,8826
7171,8832
7087,8802
7042,8737
7043,8710
7083,8593
7165,8450
7255,8243
7392,8118
7511,8002
7720,7849
7924,7671
8152,7496
8420,7330
8629,7232
8785,7102
9101,6981
9312,6868
9495,6820
9686,6726
9812,6692
9863,6645
9833,6618
9910,6659
9855,6683
9851,6826
9815,6895
9665,7064
9464,7200
9376,7462
9216,7647
9077,7969
8920,8209
8633,8441
8433,8734
8217,8996
8009,9239
7851,9398
7718,9516
7583,9561
7457,9629
7279,9684
7174,9697
7025,9735
6981,9672
6960,9498
6907,9352
6951,9205
7007,8991
7179,8717
7348,8513
7611,8327
7900,8107
8241,7934
8605,7695
8974,7512
9412,7304
9785,7177
10008,7036
10287,6927
10649,6843
10804,6786
10933,6756
10949,6761
11027,6743
11129,6828
11034,6879
10780,6992
10561,7053
10417,7209
10330,7367
10223,7562
10038,7745
9849,7870
9558,8053
9316,8231
8941,8394
8805,8668
8536,8886
8178,9158
7987,9257
7843,9285
7677,9455
7518,9555
7394,9535
7320,9538
7254,9466
7265,9518
7288,9425
7398,9259
7484,9067
7615,8843
7823,8568
8114,8265
8482,8042
8859,7771
9321,7429
9756,7294
10138,7158
10462,6980
10901,6910
11119,6866
11258,6804
11631,6827
11982,6934
12035,6979
12098,7075
12090,7152
12139,7246
12161,7433
12054,7647
11742,7886
11522,8101
10934,8296
10619,8627
10294,8912
10047,9143
9680,9344
9248,9588
8910,9874
8554,10061
8238,10301
7938,10414
7775,10526
7590,10558
7459,10563
7291,10477
7236,10343
7227,10231
7209,10164
7221,9982
7385,9831
7601,9529
7782,9198
8071,8984
8339,8644
8716,8386
8954,8151
9263,7869
9585,7609
9721,7388
9831,7184
10078,7050
10429,6921
10659,6850
10847,6853
10891,6840
11119,6920
11144,7066
11095,7227
11023,7460
10964,7652
10806,7931
10676,8193
10464,8523
10185,8731
9816,8927
9469,9125
9348,9304
9134,9522
8829,9769
8518,9943
8160,10030
7865,10036
7695,10015
7583,9954
7498,9902
7421,9817
7424,9691
7525,9694
7685,9563
7879,9246
8139,9088
8438,8880
8642,8715
8853,8540
9136,8274
9399,8033
9715,7777
10072,7569
10487,7441
10927,7404
11209,7207
11460,7104
11712,6997
11865,6930
11829,6910
11964,6902
12038,6955
11983,7014
11881,7192
11794,7314
11607,7504
11199,7758
10693,8018
10294,8209
9863,8377
9469,8698
9016,9026
8675,9201
8330,9338
8041,9494
7715,9705
7431,9800
7311,9876
7149,10082
7019,10237
6927,10188
6969,10231
7032,10236
6984,10030
6754,9875
6539,9663
6367,9509
6281,9281
6229,9068
6200,8762
6195,8551
6174,8297
6168,8077
6186,7864
6163,7612
6160,7376
6165,7183
6158,7048
6148,6935
6155,6904
6144,6896
6146,6942
6133,7053
6132,7264
6123,7505
6123,7664
6120,7938
6129,8153
6128,8405
6121,8707
6115,9033
6127,9343
6127,9552
6125,9674
6118,9714
6118,9672
6122,9662
6128,9574
6125,9481
6122,9436
6120,9198
6120,8918
6120,8775
6120,8541
6122,8378
6113,8135
6121,7925
6112,7791
6112,7652
6118,7472
6124,7374
6119,7198
6112,7048
6116,6985
6121,6930
6116,6818
6101,6656
6108,6544
6090,6425
6110,6365
6119,6314
6105,6247
6113,6239
6113,6223
6104,6201
6107,6200
6113,6203
6101,6214
6109,6207
6104,6195
6102,6191
6115,6191
6110,6169
6107,6143
6096,6149
6107,6192
6108,6125
6101,6099
6100,6085
6107,6076
6112,6085
6111,6073
6096,6064
6109,6077
6114,6060
6104,6071
6102,6069
6110,6056
6107,6074
6101,6055
6102,6060
6109,6069
6101,6057
6103,6067
6105,6071
6104,6052
6105,6055
6098,6061
6105,6072
6111,6062
6103,6063
6097,6064
6104,6063
6099,6066
6107,6053
6106,6052
6104,6070
6106,6060
6112,6060
6106,6061
6101,6059
6110,6047
6109,6057
6107,6063
6111,6060
6112,6060
6103,6063
6101,6057
6112,6046
6109,6058
6109,6058
6099,6047
6110,6058
6112,6047
6110,6058
6113,6059
6109,6063
6108,6048
6119,6045
6100,6046
6111,6055
6104,6061
6098,6051
6107,6054
6104,6047
6107,6047
6113,6049
6102,6049
6110,6050
6104,6045
6105,6048
6109,6063
6116,6036
6110,6052
6113,6044
6104,6057
6111,6050
6106,6032
6108,6054
6105,6047
6104,6048
6117,6053
6112,6049
6111,6056
6116,6050
6102,6047
6106,6046
6107,6044
6114,6050
6107,6053
6114,6038
6111,6054
6105,6058
6110,6037
6115,6047
6103,6052
6104,6047
6112,6045
6106,6037
6092,6058
6107,6049
6097,6048
6108,6058
6106,6050
6113,6048
6123,6049
6113,6055
6112,6049
6109,6048
6107,6052
6103,6055
6098,6054
6103,6044
6112,6046
6106,6045
6099,6043
6099,6048
6101,6036
6107,6051
6102,6050
6108,6049
6099,6054
6106,6048
6107,6050
6107,6051
6104,6052
6110,6041
6096,6051
6110,6054
6114,6051
6105,6047
6099,6053
6101,6061
6111,6049
6107,6045
6104,6050
6096,6067
6096,6018
6111,6059
6111,6055
6113,6052
6102,6053
6098,6033
6106,6053
6102,6051
6104,6046
6117,6051
6094,6059
6102,6056
6114,6041
6105,6064
6102,6046
6099,6058
6108,6048
6101,6045
6096,6046
6102,6051
6098,6052
6106,6049
6106,6054
6101,6040
6099,6040
6108,6046
6098,6044
6104,6049
6115,6058
6109,6054
6100,6049
6099,6050
6098,6046
5926,5893
6290,6140
6239,6174
6034,5977
6093,6028
6086,6044
6080,6025
6115,6056
6100,6040
6099,6056
6106,6044
6097,6036
6106,6047
6101,6048
6112,6046
6110,6040
6110,6058
6103,6045
6105,6064
6103,6048
6101,6053
6107,6052
6112,6049
6096,6050
6094,6045
6100,6050
6095,6049
6106,6035
6100,6054
6091,6041
6101,6051
6104,6048
6105,6046
6094,6040
6100,6049
6096,6043
6107,6048
6094,6047
6104,6046
6107,6044
6094,6037
6103,6053
6094,6052
6097,6042
6100,6049
6103,6037
6096,6060
6096,6044
6095,6055
6096,6043
6096,6032
6105,6063
6096,6061
6094,6054
6099,6043
6090,6051
6101,6037
6096,6034
6098,6048
6099,6050
6100,6034
6112,6053
6103,6049
6093,6054
6108,6044
6106,6050
6091,6055
6104,6045
6107,6041
6104,6048
6114,6056
6102,6052
6100,6048
6116,6041
6109,6048
6095,6057
6095,6043
6108,6050
6110,6031
6117,6049
6097,6058
6099,6041
6105,6047
6095,6056
6108,6047
6097,6064
6104,6059
6107,6033
6107,6047
6106,6050
6104,6052
6104,6046
6100,6047
6098,6051
6098,6043
6103,6055
6111,6048
6104,6058
6106,6060
6103,6043
6113,6052
6109,6043
6113,6054
6114,6054
6105,6046
6108,6052
6116,6054
6102,6035
6107,6039
6107,6047
6103,6051
6098,6060
6114,6058
6128,6050
6101,6053
6104,6055
6099,6036
6098,6057
6106,6048
6102,6042
6113,6052
6103,6042
6107,6055
6113,6055
6120,6044
6106,6059
6106,6054
6101,6048
6107,6039
6095,6033
6103,6046
6102,6049
6107,6073
6091,6039
6103,6051
6108,6056
6099,6047
6088,6035
6104,6047
6102,6041
6103,6044
6090,6035
6104,6049
6101,6051
6101,6057
6106,6044
6105,6048
6098,6050
6088,6058
6102,6050
6096,6084
6103,6033
6102,6046
6100,6059
6097,6047
6109,6043
6110,6054
6111,6030
6105,6047
6096,6049
6107,6057
6096,6048
6102,6036
6103,6046
6106,6046
6101,6047
6105,6040
6100,6050
6104,6040
6104,6035
6108,6056
6097,6063
6097,6046
6104,6042
6113,6057
6115,6046
6107,6050
6091,6050
6097,6061
6098,6052
6103,6043
6110,6060
6116,6057
6101,6050
6111,6047
6110,6045
6114,6049
6113,6049
6102,6057
6104,6048
6110,6042
6108,6054
6111,6057
6108,6035
6118,6056
6113,6042
6119,6053
6114,6065
6111,6016
6117,6045
6123,6032
6122,6048
6112,6039
6109,6060
6109,6050
6115,6040
6111,6046
6118,6048
6119,6050
6110,6056
6123,6052
6106,6047
6114,6058
6106,6043
6108,6054
6112,6047
6104,6054
6110,6058
6106,6048
6107,6053
6103,6050
6108,6037
6103,6052
6104,6040
6111,6045
6112,6050
6110,6038
6104,6050
6114,6056
6105,6045
6112,6048
6122,6057
6111,6053
6107,6041
6107,6055
6100,6060
6109,6051
6103,6050
6108,6039
6105,6050
6110,6047
6114,6062
6104,6060
6105,6030
6103,6040
6104,6047
6111,6049
6114,6045
6112,6043
6101,6043
6109,6040
6110,6045
6114,6046
6094,6050
6108,6050
6102,6053
6112,6050
6114,6055
6099,6043
6114,6044
6120,6044
6100,6052
6109,6050
6107,6032
6117,6052
6114,6041
6107,6057
6106,6061
6184,6120
6020,5970
6115,6073
6069,6010
6140,6065
6070,6034
6105,6055
6118,6051
6107,6055
6118,6040
6110,6051
6096,6058
6112,6048
6118,6033
6116,6049
6112,6056
6116,6040
6114,6049
6122,6054
6122,6048
6117,6037
6110,6055
6119,6064
6118,6060
6111,6057
6108,6058
6114,6048
6114,6060
6112,6061
6106,6051
6118,6046
6109,6065
6119,6057
6111,6055
6111,6050
6111,6051
6118,6058
6114,6055
6104,6055
6121,6066
6125,6049
6113,6040
6115,6056
6113,6052
6113,6052
6114,6050
6106,6048
6110,6058
6112,6040
6116,6060
6116,6032
6111,6052
6113,6051
6116,6046
6116,6053
6114,6056
6112,6055
6111,6032
6116,6051
6111,6051
6111,6057
6114,6052
6113,6048
6114,6056
6111,6051
6112,6058
6112,6058
6112,6060
6116,6054
6117,6052
6113,6063
6122,6062
6114,6059
6113,6042
6115,6052
6114,6059
6116,6046
6113,6070
6110,6055
6126,6060
6117,6050
6125,6048
6112,6047
6120,6052
6113,6059
6113,6047
6115,6044
6110,6060
6110,6060
6110,6062
6113,6050
6117,6053
6106,6023
6112,6054
6123,6052
6116,6052
6113,6046
6116,6053
6115,6055
6124,6056
6108,6049
6116,6056
6118,6057
6112,6052
6115,6050
6121,6047
6115,6059
6128,6063
6116,6054
6116,6042
6116,6042
6112,6060
6123,6058
6111,6036
6106,6064
6112,6050
6116,6060
6110,6061
6115,6051
6117,6044
6126,6061
6121,6059
6114,6052
6120,6059
6110,6056
6111,6048
6122,6054
6115,6058
6116,6056
0,32
0,61680
0,0
6119,6063
5595,5570
5594,5577
5600,5579
5598,5582
5601,5578
5599,5576
5594,5568
5598,5582
5820,5754
6330,6297
6285,6295
6302,6305
6302,6302
6293,6320
6304,6301
6285,6303
6301,6303
6287,6305
6292,6605
6298,6330
6383,6636
6215,6251
6232,6270
6309,6343
6329,6322
6302,6321
6299,6309
6303,6324
6317,6329
6327,6327
6301,6315
6304,6305
6292,6333
6297,6309
6291,6335
6284,6323
6285,6319
6301,6351
6307,6350
6293,6329
6282,6321
6288,6322
6282,6350
6288,6352
6287,6347
6307,6342
6296,6334
6293,6315
6292,6330
6311,6339
6303,6339
6302,6344
6289,6321
6282,6330
6307,6348
6303,6343
6308,6319
6343,6318
6304,6335
6302,6324
6309,6330
6296,6311
6293,6324
6292,6330
6304,6335
6311,6331
6290,6320
6294,6343
6300,6319
6294,6339
6298,6331
6289,6321
6308,6331
6282,6321
6285,6292
6291,6312
6298,6336
6309,6319
6293,6337
6288,6319
6315,6312
6301,6340
6305,6321
6309,6310
6289,6341
6281,6322
6288,6339
6287,6340
6289,6336
6272,6351
6277,6328
6272,6346
6298,6338
6299,6342
6306,6361
6295,6339
6284,6325
6283,6320
6285,6333
6281,6330
6290,6312
6306,6319
6290,6309
6289,6323
6277,6323
6281,6322
6294,6320
6302,6310
6308,6332
6298,6315
6292,6317
6283,6328
6288,6341
6294,6326
6296,6335
6294,6317
6308,6318
6311,6318
6312,6318
6303,6321
6307,6325
6291,6348
6282,6320
6307,6362
6281,6331
6274,6336
6292,6321
6284,6313
6290,6296
6281,6316
6283,6336
6297,6336
6294,6317
6285,6311
6292,6330
6301,6319
6306,6321
6298,6342
6278,6303
6277,6340
6283,6331
6285,6344
6307,6345
6298,6363
6290,6346
6288,6356
6298,6326
6288,6325
6275,6307
6282,6337
6281,6346
6268,6350
6302,6353
6324,6353
6320,6337
6302,6329
6289,6347
6297,6342
6313,6354
6297,6354
6298,6350
6277,6332
6275,6347
6288,6338
6290,6336
6303,6334
6301,6350
6303,6316
6283,6335
6282,6356
6266,6340
6285,6355
6279,6336
6270,6314
6293,6345
6287,6348
6291,6320
6291,6345
6280,6357
6284,6338
6289,6336
6280,6354
6286,6329
6274,6311
6282,6358
6299,6365
6272,6327
6289,6350
6273,6346
6275,6344
6297,6347
6283,6353
6284,6369
6272,6376
6282,6356
6270,6359
6296,6358
6274,6368
6270,6356
6271,6370
6287,6372
6286,6351
6281,6356
6277,6356
6288,6351
6272,6366
6291,6350
6298,6339
6279,6345
6281,6356
6281,6344
6291,6350
6280,6368
6270,6337
6286,6351
6299,6358
6272,6372
6280,6380
6259,6370
6256,6355
6265,6352
6281,6362
6273,6369
6260,6368
6260,6360
6260,6339
6261,6351
6271,6364
6276,6358
6273,6354
6278,6332
6264,6371
6275,6371
6253,6363
6253,6368
6262,6363
6264,6392
6257,6369
6260,6334
6247,6359
6259,6359
6265,6379
6257,6367
6253,6377
6270,6412
6264,6400
6252,6388
6255,6375
6266,6394
6266,6403
6262,6361
6271,6358
6278,6373
6254,6375
6268,6346
6269,6393
6299,6375
6266,6364
6268,6366
6247,6370
6254,6364
6250,6364
6246,6364
6250,6355
6252,6349
6230,6342
6262,6337
6268,6346
6262,6342
6259,6383
6250,6382
6242,6349
6245,6374
6250,6384
6266,6372
6253,6385
6250,6361
6249,6381
6259,6395
6256,6349
6250,6378
6257,6381
6253,6371
6240,6370
6246,6399
6246,6388
6241,6395
5991,6157
6172,6365
6002,6192
6284,6342
6256,6346
6263,6376
6245,6397
6249,6369
6247,6395
6242,6391
6246,6412
6235,6389
6224,6385
6244,6394
6238,6385
6246,6382
6248,6361
6239,6383
6240,6390
6237,6364
6241,6348
6245,6367
6240,6364
6231,6353
6224,6366
6237,6368
6247,6385
6242,6385
6241,6409
6244,6431
6236,6387
6243,6392
6230,6405
6233,6402
6237,6384
6232,6378
6225,6401
6227,6403
6244,6392
6225,6394
6237,6378
6234,6386
6239,6376
6233,6364
6233,6362
6223,6372
6238,6358
6242,6347
6248,6368
6222,6385
6251,6374
6237,6376
6232,6367
6237,6371
6234,6370
6235,6391
6226,6377
6226,6368
6242,6369
6241,6356
6245,6353
6229,6349
6229,6354
6230,6398
6236,6366
6236,6372
6235,6357
6238,6363
6227,6343
6231,6358
6235,6375
6237,6386
6227,6375
6249,6389
6227,6395
6232,6407
6216,6386
6219,6385
6223,6366
6229,6366
6224,6356
6231,6377
6220,6369
6226,6383
6221,6359
6223,6363
6223,6385
6225,6389
6228,6400
6222,6407
6235,6394
6236,6413
6211,6423
6216,6403
6227,6416
6223,6374
6219,6402
6223,6410
6224,6395
6226,6377
6207,6383
6218,6403
6227,6384
6226,6375
6221,6386
6217,6385
6218,6393
6234,6366
6226,6398
6218,6394
6250,6391
6226,6376
6223,6384
6221,6395
6223,6406
6217,6406
6224,6403
6221,6401
6233,6404
6213,6383
6215,6368
6214,6383
6215,6409
6209,6438
6212,6409
6227,6407
6234,6429
6223,6414
6215,6362
6216,6380
6214,6372
6216,6385
6218,6380
6219,6359
6216,6354
6223,6359
6218,6371
6230,6390
6226,6411
6232,6379
6222,6398
6220,6387
6225,6374
6207,6403
6214,6386
6222,6399
6205,6404
6209,6412
6223,6427
6217,6436
6214,6409
6227,6420
6220,6417
6224,6440
6224,6410
6218,6407
6231,6399
6226,6393
6221,6393
6222,6399
6207,6411
6228,6407
6227,6405
6224,6401
6228,6408
6219,6414
6215,6428
6223,6422
6222,6425
6230,6398
6221,6413
6218,6426
6226,6405
6234,6412
6217,6411
6222,6404
6208,6392
6226,6395
6216,6388
6208,6378
6223,6367
6221,6400
6233,6378
6230,6379
6199,6394
6223,6391
6225,6403
6220,6399
6224,6430
6223,6402
6219,6401
6214,6416
6218,6394
6219,6406
6222,6384
6229,6379
6210,6378
6212,6390
6203,6392
6209,6370
6215,6355
6225,6379
6224,6391
6226,6382
6222,6377
6218,6397
6218,6399
6220,6403
6222,6396
6227,6398
6218,6396
6224,6385
6212,6379
6222,6387
6238,6371
6223,6381
6227,6388
6245,6360
6226,6369
6216,6365
6218,6356
6212,6362
6221,6380
6210,6385
6224,6374
6211,6391
6214,6372
6224,6392
6203,6384
