Channel 1,Channel 2
6113,7160
6115,7018
6117,6867
6118,6761
6113,6661
6118,6612
6111,6556
6119,6508
6113,6433
6104,6397
6112,6340
6113,6307
6107,6294
6108,6234
6115,6218
6114,6212
6103,6208
6108,6195
6106,6177
6105,6172
6114,6164
6102,6163
6106,6140
6108,6131
6107,6132
6109,6134
6105,6127
6103,6129
6106,6117
6098,6084
6101,6077
6100,6077
6117,6077
6122,6073
6101,6061
6105,6075
6112,6074
6108,6070
6105,6073
6114,6052
6107,6062
6104,6065
6106,6065
6108,6056
6104,6068
6106,6061
6105,6063
6107,6054
6106,6061
6107,6065
6108,6068
6107,6067
6107,6066
6107,6062
6098,6069
6110,6056
6103,6060
6104,6067
6110,6065
6106,6058
6114,6063
6110,6051
6105,6055
6110,6056
6103,6054
6113,6057
6114,6039
6107,6059
6103,6052
6107,6066
6118,6054
6109,6071
6111,6056
6107,6040
6112,6046
6112,6055
6106,6056
6117,6055
6108,6052
6110,6057
6113,6051
6111,6047
6114,6053
6106,6053
6107,6053
6116,6055
6097,6055
6107,6051
6112,6058
6106,6049
6110,6056
6103,6029
6111,6041
6117,6055
6124,6049
6111,6057
6111,6054
6108,6050
6108,6061
6108,6042
6116,6050
6108,6049
6111,6045
6120,6041
6113,6065
6110,6045
6121,6050
6105,6042
6096,6045
6103,6052
6110,6057
6106,6046
6107,6059
6110,6054
6103,6050
6107,6033
6110,6048
6104,6047
6103,6055
6115,6057
6111,6053
6100,6046
6103,6046
6102,6057
6107,6058
6103,6049
6104,6037
6115,6052
6098,6053
6108,6060
6114,6048
6105,6055
6108,6051
6096,6062
6096,6059
6111,6044
6110,6056
6103,6060
6105,6051
6100,6045
6103,6062
6104,6049
6106,6062
6106,6051
6102,6051
6113,6041
6121,6062
6108,6050
6111,6044
6100,6041
6118,6049
6108,6048
6104,6037
6102,6055
6099,6050
6110,6061
6106,6039
6103,6036
6102,6053
6097,6047
6108,6049
6120,6052
6110,6046
6108,6050
6104,6041
6103,6046
6128,6063
6102,6060
6111,6051
6075,6038
6091,6048
6152,6075
6103,6042
6101,6022
6100,6026
6128,6053
6108,6044
6105,6050
6102,6049
6100,6056
6107,6051
6110,6064
6102,6044
6090,6047
6106,6056
6088,6023
6106,6048
6108,6061
6104,6062
6103,6050
6096,6032
6102,6047
6103,6046
6113,6046
6110,6036
6101,6047
6108,6038
6101,6046
6099,6044
6110,6052
6100,6053
6097,6044
6101,6047
6089,6027
6097,6047
6099,6046
6111,6042
6106,6047
6107,6044
6100,6049
6118,6045
6097,6026
6106,6045
6104,6053
6099,6048
6096,6035
6098,6033
6097,6047
6098,6049
6113,6052
6106,6047
6096,6046
6096,6053
6104,6055
6094,6045
6096,6045
6098,6054
6096,6058
6098,6052
6090,6036
6103,6042
6103,6048
6101,6034
6102,6051
6094,6046
6096,6043
6098,6045
6110,6031
6097,6055
6096,6034
6101,6055
6095,6046
6100,6036
6108,6047
6104,6058
6090,6055
6106,6049
6096,6055
6099,6037
6106,6039
6097,6051
6088,6040
6102,6041
6111,6050
6094,6053
6090,6047
6102,6045
6098,6048
6096,6055
6105,6033
6100,6028
6105,6052
6103,6046
6102,6059
6105,6053
6109,6047
6118,6047
6099,6051
6095,6042
6110,6061
6101,6036
6108,6053
6103,6060
6106,6047
6104,6055
6106,6046
6102,6053
6106,6059
6107,6044
6103,6029
6106,6050
6110,6048
6103,6040
6108,6053
6099,6054
6102,6060
6108,6043
6110,6052
6112,6047
6101,6062
6113,6057
6101,6055
6115,6073
6105,6053
6103,6060
6112,6058
6110,6044
6110,6050
6110,6057
6104,6051
6111,6051
6110,6052
6106,6053
6103,6058
6111,6055
6112,6045
6104,6054
6096,6057
6106,6046
6099,6041
6106,6046
6109,6061
6103,6052
6102,6042
6115,6050
6106,6045
6108,6049
6106,6050
6109,6061
6101,6051
6105,6050
6102,6050
6103,6061
6105,6058
6104,6059
6101,6055
6104,6041
6111,6048
6107,6047
6101,6049
6103,6050
6101,6044
6092,6053
6099,6054
6106,6040
6107,6042
6107,6051
6099,6045
6100,6050
6097,6052
6102,6046
6099,6056
6110,6041
6094,6058
6097,6061
6113,6052
6096,6046
6109,6047
6114,6062
6097,6052
6106,6043
6097,6044
6104,6053
6098,6053
6107,6040
6101,6043
6101,6047
6097,6053
6107,6043
6105,6047
6106,6054
6105,6052
6108,6054
6105,6057
6109,6051
6100,6048
6114,6051
6108,6048
6114,6050
6098,6046
6103,6057
6104,6059
6103,6057
6106,6024
6116,6059
6108,6060
6105,6053
6106,6057
6117,6042
6103,6060
6099,6060
6107,6060
6112,6053
6107,6055
6108,6055
6111,6038
6116,6049
6118,6052
6117,6047
6111,6039
6116,6045
6120,6054
6127,6055
6119,6055
6102,6051
6115,6048
6103,6063
6106,6040
6111,6040
6119,6050
6117,6045
6110,6046
6119,6058
6102,6051
6116,6048
6107,6042
6109,6056
6112,6050
6106,6048
6113,6064
6113,6059
6106,6054
6105,6054
6108,6040
6103,6052
6104,6039
6108,6034
6111,6044
6104,6059
6107,6044
6111,6055
6104,6036
6107,6052
6119,6053
6111,6025
6110,6047
6105,6055
6102,6063
6108,6055
6093,6051
6108,6052
6119,6051
6115,6046
6112,6059
6103,6047
6109,6054
6110,6057
6109,6040
6228,6113
6118,6026
6065,6051
6071,6021
6090,6037
6161,6070
6119,6073
6085,6054
6100,6035
6124,6066
6113,6039
6119,6049
6098,6039
6120,6058
6120,6049
6104,6050
6116,6049
6111,6055
6110,6057
6109,6043
6103,6060
6101,6054
6118,6056
6120,6047
6110,6055
6101,6049
6111,6047
6123,6047
6112,6051
6106,6050
6110,6053
6107,6060
6114,6061
6104,6052
6116,6060
6117,6054
6111,6042
6122,6048
6120,6044
6118,6056
6120,6053
6117,6044
6115,6060
6104,6046
6112,6061
6118,6062
6107,6052
6120,6057
6112,6054
6118,6055
6115,6060
6106,6055
6126,6060
6118,6051
6118,6053
6110,6043
6115,6054
6113,6065
6124,6053
6112,6049
6115,6060
6115,6045
6122,6048
6119,6050
6118,6058
6117,6057
6116,6059
6118,6060
6116,6060
6114,6054
6126,6057
6115,6064
6116,6054
6113,6058
6117,6055
6109,6057
6113,6049
6111,6053
6111,6050
6123,6056
6116,6053
6118,6058
6123,6057
6120,6055
6117,6049
6117,6049
6115,6053
6113,6054
6118,6047
6120,6050
6108,6063
6115,6056
6114,6058
6111,6045
6111,6058
6120,6061
6113,6056
6110,6041
6119,6059
6107,6048
6123,6048
6116,6059
6117,6052
6118,6060
6115,6041
6112,6054
6116,6057
6116,6057
6114,6054
6115,6041
6119,6048
6116,6058
6122,6061
6108,6062
6117,6050
6114,6042
6109,6057
6118,6051
6111,6047
6118,6041
6117,6050
6115,6061
6115,6067
6114,6058
6114,6055
6117,6052
6117,6050
6118,6032
6115,6044
6115,6044
6117,6053
6113,6065
6117,6057
6116,6056
6114,6057
6115,6056
6119,6057
6115,6048
6118,6053
6115,6060
6116,6042
6114,6051
6115,6051
6112,6051
6118,6058
6110,6063
6116,6057
6119,6042
6112,6057
6115,6057
6108,6062
0,30
0,61680
0,0
6129,6058
5540,5495
5564,5572
5622,5630
5609,5598
5586,5570
5592,5571
5608,5582
5600,5573
5827,5758
6327,6308
6275,6311
6301,6292
6300,6317
6283,6317
6297,6288
6298,6291
6290,6297
6297,6288
6308,6307
6300,6326
6300,6324
6285,6333
6289,6347
6291,6329
6295,6312
6311,6329
6288,6314
6305,6331
6305,6346
6304,6338
6297,6306
6280,6310
6292,6325
6291,6326
6282,6325
6283,6319
6290,6330
6317,6353
6309,6363
6289,6331
6271,6339
6268,6329
6285,6338
6283,6340
6278,6347
6284,6337
6288,6331
6285,6335
6289,6326
6317,6337
6296,6326
6287,6335
6291,6333
6282,6323
6297,6364
6307,6377
6314,6327
6322,6342
6303,6344
6306,6320
6281,6343
6290,6336
6288,6325
6275,6325
6292,6325
6304,6339
6288,6328
6307,6331
6319,6344
6305,6357
6294,6331
6282,6323
6288,6336
6284,6334
6284,6323
6282,6319
6295,6327
6317,6315
6305,6330
6305,6333
6294,6328
6301,6331
6314,6331
6314,6321
6285,6325
6290,6334
6274,6345
6291,6372
6286,6325
6288,6321
6290,6340
6280,6350
6288,6350
6294,6337
6314,6349
6301,6335
6281,6333
6293,6320
6303,6334
6297,6322
6289,6311
6304,6335
6286,6318
6282,6318
6279,6320
6279,6316
6298,6335
6288,6338
6302,6335
6289,6323
6291,6326
6270,6343
6293,6352
6303,6336
6276,6360
6300,6324
6309,6318
6303,6346
6297,6322
6300,6336
6296,6339
6292,6356
6292,6328
6288,6349
6289,6340
6283,6348
6295,6344
6293,6317
6282,6322
6299,6327
6289,6324
6304,6343
6295,6356
6290,6322
6293,6332
6321,6310
6315,6313
6297,6350
6287,6337
6290,6360
6290,6354
6288,6340
6279,6350
6282,6355
6296,6357
6302,6369
6296,6357
6296,6349
6284,6338
6295,6336
6288,6339
6287,6323
6305,6343
6321,6337
6309,6345
6296,6350
6295,6348
6293,6338
6308,6350
6305,6333
6287,6347
6268,6354
6275,6337
6280,6350
6291,6348
6312,6332
6300,6354
6301,6346
6292,6358
6279,6353
6280,6348
6276,6362
6263,6347
6267,6349
6287,6352
6300,6367
6296,6370
6280,6384
6279,6358
6297,6345
6285,6348
6277,6347
6263,6329
6272,6312
6284,6334
6293,6328
6292,6328
6276,6373
6283,6367
6295,6365
6294,6373
6275,6376
6275,6349
6281,6379
6296,6376
6273,6372
6279,6330
6271,6351
6274,6351
6288,6350
6282,6368
6277,6368
6276,6359
6268,6325
6281,6363
6270,6375
6294,6358
6292,6357
6275,6357
6276,6357
6269,6363
6282,6338
6280,6362
6286,6354
6284,6367
6292,6378
6273,6386
6271,6396
6263,6358
6259,6380
6278,6335
6281,6351
6255,6372
6259,6366
6257,6362
6260,6352
6267,6359
6279,6379
6272,6367
6264,6356
6264,6377
6262,6368
6276,6375
6261,6379
6258,6385
6265,6367
6260,6398
6260,6369
6251,6360
6245,6376
6277,6354
6278,6362
6269,6391
6253,6405
6282,6406
6250,6403
6251,6396
6249,6407
6283,6411
6265,6409
6255,6352
6261,6364
6269,6374
6246,6377
6266,6346
6260,6391
6273,6397
6267,6387
6258,6371
6259,6374
6258,6394
6249,6363
6117,6244
6248,6349
6259,6364
6169,6273
6231,6315
6276,6372
6256,6369
6231,6359
6257,6373
6243,6395
6244,6395
6247,6387
6240,6363
6264,6381
6263,6384
6253,6348
6249,6402
6246,6373
6256,6391
6258,6404
6256,6386
6253,6384
6247,6357
6251,6395
6246,6389
6249,6368
6255,6382
6246,6391
6245,6369
6239,6355
6261,6377
6251,6383
6253,6366
6242,6408
6244,6386
6242,6396
6238,6388
6244,6375
6255,6420
6249,6391
6256,6394
6249,6356
6241,6403
6253,6385
6250,6371
6240,6375
6241,6379
6240,6377
6231,6362
6240,6361
6236,6349
6255,6368
6245,6388
6245,6394
6258,6393
6253,6402
6236,6408
6239,6385
6239,6403
6230,6412
6233,6399
6225,6408
6244,6395
6224,6393
6233,6397
6241,6408
6237,6400
6236,6387
6234,6385
6219,6359
6224,6385
6228,6381
6249,6356
6244,6368
6230,6374
6256,6371
6234,6392
6240,6387
6245,6376
6239,6394
6235,6410
6219,6385
6226,6343
6237,6380
6231,6370
6225,6360
6230,6336
6220,6344
6218,6367
6223,6376
6233,6352
6239,6375
6250,6363
6239,6356
6229,6367
6227,6377
6239,6415
6233,6390
6243,6391
6226,6397
6238,6406
6224,6370
6207,6383
6236,6379
6228,6398
6217,6380
6229,6384
6231,6414
6226,6386
6221,6376
6228,6376
6227,6384
6231,6392
6212,6404
6224,6418
6239,6385
6238,6411
6231,6429
6208,6404
6223,6436
6219,6394
6230,6424
6232,6432
6220,6426
6233,6416
6216,6392
6225,6412
6229,6423
6227,6384
6235,6395
6216,6382
6224,6383
6219,6392
6227,6390
6233,6379
6237,6388
6228,6395
6218,6406
6225,6410
6210,6396
6222,6406
6238,6423
6226,6414
6231,6400
6216,6394
6205,6388
6220,6412
6222,6425
6226,6446
6214,6397
6223,6430
6238,6423
6221,6444
6222,6385
6213,6378
6220,6397
6231,6382
6224,6388
6222,6341
6215,6375
6236,6376
6238,6359
6234,6395
6233,6410
6221,6401
6222,6407
6219,6405
6222,6385
6223,6422
6218,6405
6231,6418
6211,6431
6214,6411
6225,6445
6223,6425
6223,6416
6220,6414
6219,6444
6221,6450
6222,6415
6210,6434
6225,6413
6215,6419
6219,6415
6215,6431
6219,6415
6219,6432
6232,6421
6220,6431
6214,6401
6209,6435
6223,6478
6219,6449
6220,6447
6218,6439
6234,6415
6217,6400
6215,6408
6229,6414
6215,6406
6214,6417
6208,6415
6218,6418
6210,6412
6217,6427
6228,6380
6225,6383
6230,6382
6220,6383
6226,6379
6228,6377
6240,6410
6220,6424
6214,6439
6207,6435
6210,6411
6219,6408
6207,6405
6217,6438
6213,6413
6212,6397
6220,6378
6214,6422
6212,6404
6196,6367
6209,6376
6229,6368
6222,6370
6239,6394
6233,6407
6227,6393
6213,6384
6221,6405
6225,6410
6225,6409
6226,6395
6231,6405
6216,6392
6232,6369
6236,6388
6219,6387
6222,6387
6230,6364
6235,6368
6222,6392
6210,6413
6222,6394
6227,6391
6224,6374
6219,6379
6214,6373
6217,6379
6225,6406
6223,6402
6226,6416
6223,6401
6212,6387
6210,6363
6224,6352
6245,6375
6228,6385
6236,6374
6234,6404
6226,6414
6244,6406
6241,6402
6230,6395
6224,6379
6216,6374
6409,6120
6445,6586
6241,6719
6436,6576
6260,6389
6227,6381
6243,6406
6263,6399
6223,6377
6216,6362
6247,6377
6254,6384
6231,6391
6234,6359
6231,6358
6223,6368
6239,6360
6226,6367
6228,6367
6230,6417
6234,6405
6233,6368
6235,6360
6240,6391
6230,6369
6235,6402
6223,6366
6241,6370
6233,6353
6234,6362
6243,6365
6243,6379
6243,6380
6230,6367
6243,6374
6243,6367
6235,6394
6240,6379
6230,6368
6232,6356
6240,6365
6242,6339
6231,6335
6238,6344
6237,6357
6231,6357
6236,6344
6243,6341
6238,6358
6243,6327
6250,6330
6254,6352
6255,6351
6236,6361
6234,6354
6223,6335
6231,6334
6232,6336
6215,6325
6226,6355
6222,6334
6236,6334
6230,6347
6237,6359
6227,6359
6225,6371
6227,6369
6237,6359
6231,6355
6231,6352
6235,6331
6234,6352
6219,6333
6218,6342
6241,6357
6253,6353
6240,6342
6225,6359
6242,6355
6232,6354
6218,6351
6255,6361
6241,6375
6250,6338
6245,6366
6250,6363
6245,6375
6243,6356
6248,6343
6256,6355
6265,6372
6268,6345
6270,6365
6285,6376
6303,6359
6311,6375
6312,6355
6306,6344
6329,6322
6344,6328
6369,6341
6390,6345
6399,6342
6424,6334
6453,6366
6494,6369
6511,6347
6548,6353
6539,6374
6594,6374
6623,6331
6624,6332
6653,6294
6728,6340
6741,6332
6827,6328
6938,6341
7063,6339
7215,6325
7359,6313
7487,6309
7692,6338
7863,6329
8027,6336
8237,6355
8333,6335
8481,6333
8608,6325
8671,6324
8720,6327
8711,6345
8654,6340
8508,6348
8330,6341
8106,6400
7973,6404
7865,6400
7683,6429
7548,6450
7382,6487
7214,6541
7088,6599
6925,6636
6820,6667
6724,6752
6673,6802
6662,6846
6675,6925
6718,6990
6753,7040
6839,7108
6960,7181
7122,7199
7250,7232
7386,7226
7503,7289
7543,7275
7681,7281
7831,7232
8025,7164
8219,7088
8354,7015
8573,6982
8739,6928
8933,6858
9047,6843
9170,6821
9317,6864
9485,6912
9486,6956
9454,7011
9454,7113
9219,7171
9081,7307
8868,7417
8741,7534
8432,7654
8178,7798
7875,7938
7599,8083
7424,8121
7218,8186
7053,8152
6925,8149
6799,8140
6805,8076
6852,8043
6939,7994
7026,7952
7166,7847
7300,7732
7424,7611
7561,7544
7686,7459
7809,7368
7993,7246
8144,7151
8355,7059
8540,6985
8618,6945
8676,6882
8824,6815
8940,6730
9058,6696
9263,6650
9378,6638
9385,6660
9424,6692
9546,6826
9471,6921
9515,7037
9314,7200
9154,7414
8957,7683
8765,7872
8544,8056
8338,8249
8128,8410
7882,8551
7649,8608
7442,8747
7281,8824
7088,8831
7000,8833
6897,8823
6858,8865
6946,8739
7018,8571
7153,8387
7334,8189
7483,7967
7648,7817
7901,7673
8237,7513
8511,7421
8753,7331
8971,7233
9325,7096
9721,7026
10189,6969
10453,6943
10662,6899
10714,6819
10812,6813
11032,6840
11166,6832
11124,6916
11082,7026
10996,7199
10896,7289
10691,7417
10320,7555
10065,7724
9547,7883
9220,8017
8838,8279
8523,8441
8295,8652
8047,8891
7871,9055
7679,9123
7551,9115
7397,9227
7269,9267
7177,9268
7062,9140
7096,9135
7063,8946
7096,8798
7205,8649
7297,8539
7484,8500
7537,8171
7736,8030
8015,7982
8179,7822
8419,7557
8615,7399
8704,7247
8816,7052
8905,6960
8993,6883
9090,6754
9163,6718
9319,6745
9371,6789
9320,6879
9247,7028
9230,7160
9185,7360
9059,7593
8906,7791
8784,8026
8594,8220
8420,8383
8191,8596
7937,8678
7695,8748
7436,8808
7276,8950
7153,8966
7033,8986
6915,9010
6850,9043
6792,9099
6766,9150
6770,9106
6795,9045
6853,8766
6892,8587
6968,8511
7047,8402
7123,8229
7224,8039
7394,7886
7610,7737
7831,7567
8070,7477
8327,7316
8655,7174
8878,7025
9077,6953
9324,6893
9478,6844
9546,6807
9673,6808
9837,6863
9836,6887
9833,6971
9667,7069
9560,7181
9466,7318
9316,7444
9078,7568
8915,7740
8668,7847
8321,7984
8113,8091
7824,8167
7574,8233
7355,8331
7231,8342
7091,8394
6961,8337
6882,8315
6787,8224
6756,8217
6757,8173
6731,8068
6787,8006
6813,8014
6857,7924
6968,7884
7067,7805
7169,7655
7315,7557
7471,7438
7629,7310
7750,7174
7859,7029
7990,6909
8066,6801
8229,6689
8346,6649
8452,6632
8555,6579
8605,6609
8557,6674
8604,6716
8566,6865
8525,6963
8518,7167
8394,7347
8234,7500
8109,7673
8021,7828
7977,7948
7956,8057
7845,8152
7637,8218
7484,8323
7275,8343
7163,8382
7006,8413
6879,8385
6786,8440
6727,8370
6659,8304
6633,8271
6634,8185
6670,8136
6718,8034
6805,7918
6895,7862
7072,7731
7235,7566
7422,7417
7613,7282
7837,7162
7999,7060
8198,6949
8443,6865
8638,6786
8848,6722
9048,6687
9157,6647
9186,6627
9182,6628
9264,6617
9226,6621
9183,6639
9048,6744
8938,6791
8822,6881
8672,6973
8544,7036
8416,7188
8304,7273
8084,7454
7903,7588
7735,7693
7525,7763
7340,7936
7178,8075
7034,8169
6914,8226
6846,8177
6757,8206
6708,8186
6678,8162
6672,8174
6690,8155
6738,8044
6789,7996
6861,7829
7005,7736
7116,7630
7254,7478
7362,7362
7552,7169
7766,7033
7889,6906
8144,6748
8294,6681
8485,6617
8646,6550
8864,6527
8969,6544
9104,6525
9167,6566
9180,6632
9124,6715
9095,6782
9101,6879
8968,6989
8789,7132
8579,7242
8367,7304
8178,7452
8040,7514
7884,7623
7701,7711
7510,7849
7347,7959
7184,7900
7088,7946
6982,8017
6897,8034
6888,8004
6858,7975
6870,7971
6886,7972
6929,7887
6911,7789
6993,7755
7106,7651
7237,7531
7352,7408
7497,7330
7648,7212
7834,7109
7998,6976
8192,6930
8418,6822
8600,6719
8719,6677
8871,6648
9002,6583
9050,6577
9168,6616
9253,6666
9222,6743
9194,6828
9120,6957
9040,7105
8843,7279
8657,7361
8496,7520
8391,7640
8210,7805
7997,7918
7840,8035
7706,8093
7556,8158
7420,8172
7256,8196
7094,8242
6945,8188
6857,8200
6782,8268
6718,8212
6733,8160
6690,8119
6753,8117
6760,8031
6857,7970
6987,7885
7112,7776
7288,7664
7458,7488
7727,7397
7976,7292
8154,7152
8403,7017
8688,6953
8850,6854
9064,6801
9227,6739
9419,6712
9511,6653
9619,6658
9634,6650
9636,6691
9627,6716
9539,6801
9438,6905
9239,6967
8942,7058
9042,7477
8358,7170
8338,7399
8160,7528
7990,7723
7644,7791
7425,7914
7241,8119
7086,8173
6913,8185
6826,8243
6746,8351
6681,8470
6609,8382
6653,8377
6673,8428
6728,8425
6846,8234
6976,8251
7106,8077
7322,7906
7462,7788
7617,7577
7757,7422
8011,7251
8250,7091
8484,6962
8743,6842
8941,6726
9205,6633
9397,6569
9444,6499
9466,6515
9557,6504
9717,6527
9765,6571
9756,6665
9847,6808
9750,6929
9612,7028
9511,7226
9459,7392
9290,7494
8967,7682
8601,7826
8451,7945
8221,8037
7882,8125
7702,8225
7514,8284
7348,8296
7171,8383
7024,8384
6912,8291
6789,8128
6790,8132
6829,8133
6886,7966
6963,7832
7074,7725
7245,7588
7405,7492
7573,7331
7784,7210
7984,7082
8095,6957
8291,6898
8420,6796
8505,6742
8638,6694
8759,6674
8790,6644
8865,6668
8871,6663
8839,6698
8752,6738
8726,6816
8673,6934
