Channel 1,Channel 2
6231,6382
6218,6345
6228,6364
6235,6383
6232,6384
6222,6364
6218,6395
6214,6381
6220,6386
6225,6411
6220,6392
6216,6387
6220,6362
6223,6347
6204,6371
6227,6364
6216,6385
6232,6390
6225,6394
6226,6408
6235,6393
6226,6397
6227,6372
6219,6355
6226,6341
6222,6374
6215,6383
6214,6363
6210,6382
6224,6378
6225,6370
6226,6376
6239,6380
6234,6369
6225,6392
6218,6387
6222,6391
6224,6385
6225,6393
6228,6380
6219,6388
6216,6384
6224,6403
6215,6411
6219,6356
6220,6412
6220,6406
6221,6407
6224,6385
6226,6392
6226,6395
6225,6385
6225,6385
6223,6411
6205,6407
6220,6410
6234,6414
6239,6407
6223,6393
6218,6391
6215,6427
6210,6413
6204,6420
6218,6416
6226,6405
6231,6411
6209,6389
6226,6394
6218,6414
6218,6393
6207,6368
6216,6382
6209,6393
6219,6380
6219,6380
6216,6385
6224,6388
6217,6378
6214,6389
6218,6401
6232,6388
6214,6387
6225,6414
6234,6407
6223,6403
6214,6394
6202,6359
6202,6401
6205,6394
6217,6378
6211,6370
6215,6388
6226,6388
6214,6364
6230,6368
6222,6362
6224,6400
6240,6388
6226,6416
6231,6397
6227,6391
6217,6400
6202,6390
6227,6379
6205,6407
6219,6378
6220,6400
6220,6365
6226,6367
6230,6360
6219,6362
6231,6374
6220,6353
6210,6384
6201,6343
6225,6392
6226,6388
6211,6356
6232,6380
6222,6354
6214,6351
6220,6375
6215,6385
6222,6393
6224,6407
6202,6356
6216,6352
6228,6362
6212,6354
6217,6362
6243,6367
6222,6400
6218,6392
6234,6401
6211,6401
6219,6390
6209,6390
6227,6370
6225,6370
6238,6399
6217,6374
6229,6366
6223,6374
6226,6360
6241,6393
6215,6358
6222,6369
6236,6338
6232,6355
6230,6352
6217,6360
6225,6374
6227,6339
6222,6356
6231,6370
6231,6358
6215,6369
6223,6384
6221,6382
6214,6371
6228,6356
6226,6372
6217,6353
6215,6367
6216,6336
6227,6362
6219,6358
6233,6361
6231,6347
6229,6326
6228,6344
6225,6339
6222,6331
6225,6345
6217,6342
6222,6366
6226,6330
6235,6337
6247,6343
6233,6340
6230,6336
6215,6350
6224,6338
6231,6327
6228,6347
6249,6338
6234,6268
6243,6322
6235,6342
6240,6353
6238,6332
6239,6361
6216,6321
6228,6334
6228,6311
6229,6300
6217,6322
6237,6320
6225,6334
6238,6326
6218,6322
6236,6331
6306,6481
6451,6610
6229,6370
6274,6435
6205,6322
6210,6378
6252,6381
6247,6381
6211,6323
6225,6355
6250,6361
6239,6330
6225,6316
6227,6335
6241,6351
6229,6374
6240,6336
6253,6360
6252,6343
6260,6335
6257,6347
6262,6344
6265,6339
6271,6354
6270,6332
6291,6344
6302,6342
6307,6335
6309,6325
6332,6350
6348,6369
6356,6372
6372,6373
6363,6352
6383,6311
6432,6320
6428,6358
6467,6346
6505,6345
6519,6331
6557,6389
6592,6382
6622,6349
6689,6351
6703,6360
6803,6352
6878,6340
6947,6329
7042,6329
7191,6320
7288,6323
7423,6321
7564,6321
7676,6314
7837,6339
7974,6323
8092,6332
8252,6332
8409,6317
8426,6331
8362,6331
8323,6315
8254,6333
8207,6331
8092,6332
8042,6358
7919,6358
7794,6375
7630,6388
7475,6412
7241,6428
7099,6453
6989,6463
6913,6510
6854,6563
6800,6591
6766,6644
6749,6688
6788,6708
6887,6753
6995,6832
7083,6866
7226,6856
7361,6905
7481,6942
7548,6975
7642,6971
7751,6989
7857,6943
7992,6894
8173,6867
8329,6865
8459,6824
8667,6801
8778,6752
8957,6762
9077,6741
9106,6674
9216,6696
9275,6756
9248,6790
9230,6879
9145,7008
9048,7092
8950,7204
8772,7282
8585,7423
8355,7563
8067,7658
7847,7719
7644,7785
7484,7805
7229,7863
7020,7905
6924,7944
6876,7895
6851,7813
6877,7761
6941,7693
7070,7610
7209,7533
7343,7471
7606,7414
7786,7331
8055,7274
8340,7159
8608,7113
8876,7057
9097,7042
9313,6976
9510,6923
9711,6845
9977,6800
10091,6782
10179,6771
10167,6735
10212,6789
10198,6856
10197,6920
10153,7020
10141,7132
9902,7236
9732,7393
9539,7520
9280,7747
8947,7929
8609,8008
8264,8214
8030,8391
7837,8555
7604,8790
7411,8831
7193,8884
7145,8982
7084,8938
6999,8882
6993,8852
7012,8731
6997,8629
7057,8471
7143,8324
7285,8232
7449,7993
7663,7825
7807,7616
8071,7395
8263,7299
8470,7126
8768,6981
9136,6876
9385,6836
9513,6770
9793,6788
9990,6780
10295,6843
10463,6932
10573,7027
10653,7111
10364,7236
10235,7423
10117,7603
10035,7786
9802,8053
9609,8306
9399,8562
9112,8666
8850,8907
8618,9111
8371,9278
8052,9348
7837,9303
7595,9494
7382,9555
7219,9565
7125,9470
7023,9471
6973,9312
7007,9154
7039,9066
7106,8977
7247,8817
7385,8690
7560,8532
7659,8366
7846,8231
8085,8073
8257,7955
8394,7769
8576,7566
8688,7431
8938,7271
9095,7166
9246,6992
9389,6896
9451,6857
9395,6833
9403,6841
9456,6897
9429,6981
9349,7143
9331,7361
9192,7514
9113,7678
8960,7891
8840,8046
8740,8243
8532,8408
8296,8618
8094,8801
7864,8970
7685,9052
7469,9220
7288,9263
7093,9330
6968,9304
6872,9404
6820,9321
6771,9260
6745,9170
6762,8991
6784,8793
6914,8649
7028,8492
7175,8277
7310,7933
7409,7740
7531,7632
7701,7498
7875,7309
8098,7171
8320,7068
8535,6941
8660,6853
8833,6776
9056,6726
9291,6671
9426,6694
9446,6676
9471,6714
9482,6787
9474,6850
9404,6973
9354,7104
9289,7246
9119,7390
8857,7521
8709,7724
8513,7861
8256,7951
8249,8096
8033,8202
7760,8176
7598,8262
7401,8288
7294,8367
7170,8404
7069,8417
6931,8332
6907,8310
6802,8263
6775,8118
6723,8005
6711,7938
6736,7845
6813,7757
6923,7664
7083,7579
7205,7487
7423,7360
7618,7226
7816,7124
8045,7036
8222,6920
8403,6826
8554,6721
8702,6639
8798,6602
8818,6581
8948,6604
8986,6636
9068,6676
9072,6726
9047,6848
8961,6951
8839,7056
8703,7190
8671,7306
8523,7441
8368,7605
8139,7785
8019,7933
7906,8001
7739,8047
7668,8130
7502,8200
7345,8272
7222,8364
7112,8439
6952,8490
6871,8524
6781,8563
6752,8577
6717,8537
6675,8415
6672,8302
6740,8176
6825,8001
6904,7801
6976,7679
7052,7559
7190,7379
7332,7189
7467,7043
7661,6930
7795,6816
7897,6739
8067,6675
8221,6634
8324,6564
8398,6530
8514,6524
8524,6533
8511,6569
8495,6585
8513,6626
8472,6738
8369,6813
8347,6939
8260,7043
8165,7111
8054,7221
7948,7328
7790,7443
7673,7535
7577,7603
7394,7765
7258,7851
7115,7865
6990,8004
6874,8055
6804,8077
6734,8037
6691,8076
6641,8005
6623,7992
6663,7888
6691,7801
6804,7763
6887,7690
7022,7587
7171,7430
7298,7353
7517,7246
7716,7124
7867,7006
8039,6875
8251,6787
8320,6689
8553,6608
8737,6553
8853,6506
8993,6508
9070,6478
9276,6526
9303,6561
9262,6622
9185,6688
9112,6766
9023,6843
8872,6921
8728,6982
8580,7099
8287,7241
8080,7301
7906,7393
7744,7462
7604,7531
7456,7585
7318,7745
7219,7815
7075,7872
6991,7884
6918,7911
6837,7965
6792,7923
6753,7893
6736,7839
6693,7820
6729,7746
6751,7700
6796,7632
6896,7494
7050,7370
7193,7190
7391,7128
7535,7025
7737,6910
7867,6844
8044,6768
8230,6668
8369,6605
8464,6583
8513,6567
8514,6545
8531,6539
8537,6605
8508,6658
8437,6701
8431,6823
8339,6910
8207,7013
8141,7126
8043,7186
7916,7303
7836,7402
7719,7546
7643,7598
7518,7692
7478,7783
7379,7822
7252,7878
7147,7887
7015,7949
6877,7983
6791,7881
6734,8054
6663,8073
6629,8123
6624,8084
6680,8028
6729,7911
6769,7845
6889,7712
7010,7602
7123,7443
7290,7304
7479,7212
7652,7084
7827,6962
8018,6844
8179,6751
8323,6702
8497,6649
8587,6638
8763,6613
8862,6594
8873,6599
8928,6626
8952,6658
8899,6686
8878,6750
8964,6812
8814,6909
8650,6993
8436,7028
8232,7130
8045,7282
7889,7390
7728,7575
7536,7630
7380,7794
7275,7816
7183,7954
7085,8114
6951,8139
6854,8216
6782,8251
6721,8299
6706,8272
6671,8232
6722,8259
6798,8143
6856,7994
6976,7925
7179,7839
7359,7750
7560,7591
7770,7442
8129,7344
8333,7219
8566,7071
8864,6945
9130,6800
9347,6722
9492,6629
9615,6591
9677,6604
9800,6589
9948,6601
9946,6672
9872,6743
9890,6850
9824,6905
9590,7004
9447,7151
9294,7301
9075,7395
8856,7559
8672,7659
8507,7736
8203,7779
8001,7946
7738,8088
7520,8163
7373,8206
7173,8291
6939,8381
6890,8428
6766,8427
6752,8438
6759,8418
6733,8268
6742,8216
6751,8119
6855,8023
6955,7869
7084,7717
7535,7793
7314,7523
7556,7271
7843,7118
7939,6957
7937,6837
8239,6780
8399,6676
8607,6611
8692,6558
8806,6598
8905,6636
9020,6671
9146,6756
9192,6829
9217,6941
9154,7033
9161,7158
9098,7235
9034,7407
8988,7515
8792,7552
8645,7656
8426,7807
8209,7915
7989,8018
7793,8048
7571,8169
7346,8189
7160,8158
7008,8246
6905,8240
6816,8190
6769,8142
6736,8075
6694,8005
6772,7904
6845,7834
6932,7736
7068,7638
7247,7529
7396,7434
7577,7281
7764,7158
8028,7046
8353,6960
8535,6922
8713,6783
8998,6723
9217,6652
9329,6627
9518,6569
9784,6567
9927,6550
10068,6624
10266,6650
10248,6741
10248,6845
10329,6988
10303,7120
10193,7297
10041,7424
9735,7612
9441,7857
9221,8052
8948,8249
8645,8333
8406,8422
8060,8557
7792,8669
7559,8776
7329,8773
7175,8835
7048,8786
6937,8706
6925,8734
6953,8595
7006,8485
7052,8382
7122,8239
7246,8140
7442,8009
7605,7815
7825,7663
8097,7529
8330,7415
8566,7260
8858,7161
9086,7029
9275,6922
9457,6835
9658,6741
9660,6678
9762,6636
9862,6631
9878,6661
9898,6725
9921,6809
9865,6914
9677,7093
9619,7248
9559,7431
9436,7735
9314,7953
9005,8189
8854,8489
8623,8735
8450,8974
8296,9118
8193,9273
7958,9328
7804,9426
7567,9519
7408,9558
7195,9610
7122,9531
7049,9361
6951,9316
6882,9175
6886,8983
6983,8792
7155,8586
7370,8360
7621,8155
7969,7953
8313,7776
8689,7619
9107,7448
9488,7258
9736,7080
10141,6975
10420,6854
10636,6733
10849,6718
10998,6686
11193,6695
11279,6741
11248,6768
11081,6859
11001,6948
10886,7070
10875,7293
10794,7431
10674,7565
10419,7739
10071,7915
9836,8082
9470,8282
9266,8573
8997,8804
8729,9040
8469,9233
8317,9299
8065,9482
7798,9640
7577,9613
7419,9738
7283,9791
7200,9746
7180,9670
7235,9454
7260,9309
7398,9109
7571,8835
7818,8522
8113,8251
8505,7980
8912,7689
9375,7492
9704,7332
10018,7148
10478,7042
10761,6887
11007,6835
11336,6796
11680,6845
11842,6872
11921,6880
12045,6990
12166,7069
12281,7220
12207,7427
12094,7658
11690,7862
11163,8149
10891,8368
10620,8691
10435,8919
10131,9197
9718,9457
9290,9632
8928,9970
8601,10270
8257,10459
8022,10577
7827,10630
7606,10684
7416,10572
7260,10565
7222,10508
7154,10425
7244,10360
7321,10197
7478,9971
7666,9619
7950,9386
8193,9088
8521,8803
8820,8547
9141,8306
9491,7984
9826,7751
10037,7484
10235,7268
10619,7111
10948,6981
11096,6918
11266,6823
11432,6846
11578,6897
11456,7003
11414,7169
11554,7396
11241,7651
11103,7904
10952,8179
10696,8382
10236,8604
9863,8763
9723,8953
9499,9176
9210,9461
8788,9683
8379,9746
8098,9848
7895,9940
7740,10000
7598,9997
7453,10001
7394,9970
7395,9997
7468,9851
7594,9646
7762,9433
7945,9225
8168,9019
8442,8896
8688,8587
8870,8324
9262,8101
9620,7779
10030,7608
10458,7470
10825,7295
11163,7115
11316,6974
11566,6871
11623,6841
11649,6834
11687,6841
11785,6923
11603,6989
11675,7098
11523,7313
11388,7537
10970,7761
10538,7968
10049,8141
9846,8583
9466,8890
9006,9114
8698,9296
8392,9475
7969,9738
7684,9914
7528,10094
7321,10396
7126,10555
7016,10653
6949,10821
6959,10823
6876,10738
6712,10648
6505,10460
6364,10295
6256,10079
6224,9819
6210,9548
6197,9257
6183,8991
6170,8617
6175,8318
6170,8110
6165,7739
6161,7466
6145,7267
6155,7124
6155,6968
6145,6908
6145,6912
6147,6951
6136,7066
6124,7164
6132,7315
6128,7501
6126,7656
6138,7828
6124,8094
6111,8341
6122,8663
6133,8996
6120,9253
6139,9367
6119,9492
6121,9607
6128,9651
6118,9611
6118,9545
6110,9306
6120,9192
6132,9012
6107,8767
6117,8535
6115,8310
6131,8150
6126,7997
6108,7830
6116,7661
6130,7531
6117,7360
6118,7208
6122,7122
6110,7077
6120,6923
6108,6737
6114,6625
6117,6504
6116,6389
6121,6348
6111,6258
6115,6254
6114,6228
6106,6207
6118,6196
6112,6194
6105,6200
6110,6210
6103,6200
6109,6206
6114,6201
6113,6178
6108,6162
6107,6164
6104,6155
6102,6145
6108,6116
6108,6102
6109,6079
6108,6071
6115,6071
6101,6069
6105,6067
6107,6085
6112,6062
6102,6071
6105,6064
6107,6070
6101,6069
6097,6069
6108,6059
6104,6063
6113,6060
6105,6059
6114,6051
6104,6053
6102,6062
6109,6066
6110,6063
6105,6064
6101,6063
6105,6058
6112,6051
6096,6054
6104,6055
6107,6066
6106,6060
6117,6051
6115,6041
6117,6055
6118,6088
6105,6060
6117,6060
6099,6045
6113,6039
6109,6048
6109,6064
6116,6064
6118,6053
6113,6043
6108,6047
6114,6056
6108,6052
6106,6060
6115,6058
6116,6056
6110,6064
6120,6063
6110,6046
6109,6036
6110,6043
6106,6055
6107,6050
6104,6046
6107,6055
6106,6058
6111,6048
6108,6052
6103,6030
6110,6043
6113,6057
6110,6044
6111,6060
6122,6043
6102,6058
6103,6051
6099,6052
6114,6058
6113,6057
6107,6040
6111,6025
6108,6053
6107,6047
6114,6044
6105,6047
6098,6061
6111,6042
6113,6055
6113,6043
6113,6056
6112,6046
6109,6049
6109,6048
6114,6047
6100,6047
6100,6063
6112,6051
6116,6042
6098,6057
6103,6046
6096,6062
6105,6062
6099,6044
6105,6039
6124,6039
6114,6047
6109,6059
6101,6043
6103,6058
6104,6041
6100,6051
6105,6045
6114,6057
6111,6038
6106,6052
6104,6053
6106,6048
6100,6048
6109,6049
6107,6041
6096,6053
6104,6065
6117,6063
6109,6050
6099,6058
6108,6049
6094,6061
6115,6051
6104,6038
6102,6048
6104,6051
6106,6049
6111,6054
6108,6048
6108,6049
6100,6050
6102,6042
6117,6049
6110,6050
6109,6052
6106,6062
6101,6044
6101,6049
6096,6052
6105,6048
6119,6060
6098,6052
6096,6057
6101,6035
6089,6055
6099,6049
6101,6045
6110,6056
6104,6056
6103,6054
6099,6041
6100,6052
6105,6054
6106,6054
6099,6048
6093,6034
6112,6048
6095,6046
6106,6051
6106,6046
6112,6047
6103,6055
6098,6034
6098,6038
6111,6053
6103,6038
6099,6044
6104,6037
6106,6052
6095,6052
6098,6044
6106,6048
6110,6038
6099,6046
6105,6050
6099,6050
6102,6038
6085,6033
6101,6059
6104,6044
6102,6039
5996,5915
6108,6037
6275,6212
6324,6126
6163,6076
6040,5882
6104,6050
6089,6032
6093,6043
6090,6044
6155,6082
6090,6049
6093,6044
6096,6046
6104,6032
6090,6052
6085,6058
6097,6061
6092,6067
6098,6053
6092,6053
6102,6033
6102,6050
6098,6031
6103,6056
6097,6051
6095,6033
6096,6050
6105,6052
6104,6047
6097,6037
6102,6052
6110,6042
6095,6038
6108,6044
6096,6038
6099,6050
6101,6050
6092,6039
6097,6031
6103,6045
6096,6043
6086,6051
6099,6032
6110,6038
6094,6055
6098,6044
6105,6043
6098,6038
6100,6043
6108,6046
6109,6036
6099,6043
6100,6060
6101,6057
6100,6034
6110,6047
6110,6046
6092,6051
6091,6025
6108,6063
6102,6048
6103,6053
6104,6039
6104,6039
6106,6051
6106,6044
6109,6041
6103,6058
6111,6058
6103,6053
6107,6040
6107,6048
6109,6044
6111,6035
6101,6046
6103,6051
6100,6034
6103,6046
6113,6049
6105,6048
6109,6061
6106,6053
6107,6056
6126,6054
6101,6058
6116,6050
6118,6044
6115,6053
6114,6047
6106,6054
6118,6050
6110,6061
6103,6044
6102,6044
6109,6048
6113,6043
6106,6050
6099,6047
6111,6032
6103,6051
6100,6055
6116,6063
6102,6060
6113,6036
6109,6053
6107,6054
6102,6055
6105,6050
6106,6057
6110,6040
6099,6036
6093,6052
6112,6044
6108,6044
6108,6054
6097,6055
6110,6055
6104,6042
6103,6061
6100,6041
6104,6041
6097,6043
6108,6049
6096,6037
6105,6047
6103,6051
6111,6038
6106,6044
6094,6058
6103,6048
6103,6048
6099,6055
6098,6052
6106,6058
6105,6049
6115,6050
6097,6039
6099,6042
6107,6057
6101,6055
6098,6041
6104,6038
6104,6041
6102,6041
6106,6047
6101,6051
6098,6027
6097,6045
6095,6039
6111,6041
6105,6044
6100,6039
6103,6049
6107,6051
6108,6044
6104,6051
6110,6051
6112,6055
6110,6044
6105,6033
6106,6049
6104,6056
6109,6052
6107,6063
6123,6057
6103,6051
6112,6040
6107,6049
6117,6079
6112,6050
6101,6045
6110,6056
6116,6043
6110,6038
6112,6061
6116,6045
6118,6042
6111,6060
6118,6052
6115,6045
6104,6038
6114,6053
6118,6045
6118,6038
6115,6048
6108,6050
6109,6045
6111,6035
6113,6037
6114,6048
6111,6062
6108,6065
6120,6044
6105,6043
6110,6046
6113,6048
6109,6051
6105,6053
6107,6047
6117,6056
6115,6045
6112,6047
6102,6034
6105,6054
6110,6045
6108,6035
6118,6045
6120,6057
6112,6044
6104,6049
6115,6053
6102,6032
6108,6051
6124,6049
6118,6039
6110,6050
6110,6045
6104,6054
6114,6043
6105,6050
6114,6049
6115,6044
6115,6054
6114,6060
6108,6059
6114,6045
6114,6038
6106,6040
6118,6037
6111,6053
6119,6046
6113,6038
6112,6043
6112,6038
6122,6050
6110,6047
6111,6061
6112,6043
6117,6038
6112,6048
6105,6054
6117,6045
6106,6056
6106,6053
6109,6047
6105,6049
6112,6054
6112,6047
6108,6066
6110,6058
6119,6050
6118,6053
6110,6046
6109,6048
6106,6026
6115,6042
6114,6060
6111,6048
6110,6049
6113,6056
6108,6065
6105,6038
6108,6054
6114,6038
6111,6060
6118,6049
6115,6060
6123,6055
6181,6115
6130,6073
6139,6049
6084,6062
6129,6094
6162,6086
6096,6055
6113,6055
6114,6051
6121,6057
6116,6057
6111,6056
6120,6057
6115,6055
6122,6055
6111,6047
6118,6049
6119,6060
6126,6052
6117,6049
6118,6062
6122,6054
6119,6058
6139,6050
6117,6052
6117,6052
6109,6066
6113,6047
6113,6052
6119,6049
6116,6062
6118,6049
6122,6057
6117,6045
6118,6047
6117,6057
6119,6060
6117,6058
6113,6054
6113,6056
6113,6063
6113,6051
6117,6049
6120,6047
6116,6058
6120,6046
6121,6041
6121,6041
6112,6053
6115,6056
6115,6051
6108,6055
6116,6058
6110,6060
6106,6046
6116,6047
6117,6050
6119,6061
6123,6051
6122,6029
6119,6058
6114,6057
6118,6039
6128,6055
6113,6061
6111,6065
6118,6059
6117,6060
6120,6058
6111,6061
6111,6061
6107,6060
6116,6039
6121,6041
6117,6051
6114,6057
6119,6049
6109,6063
6118,6053
6124,6049
6118,6054
6119,6056
6112,6056
6117,6055
6119,6056
6115,6046
6110,6055
6121,6056
6115,6060
6123,6047
6111,6047
6118,6051
6118,6051
6110,6054
6128,6063
6123,6053
6117,6051
6120,6043
6123,6050
6115,6038
6118,6050
6116,6056
6113,6050
6122,6043
6119,6052
6116,6050
6112,6046
6127,6060
6120,6045
6114,6048
6121,6046
0,27
0,61680
0,0
6115,6056
5604,5571
5592,5584
5604,5566
5605,5577
5599,5575
5598,5576
5604,5574
5602,5574
5822,5749
6340,6294
6278,6306
6296,6296
6302,6306
6288,6296
6301,6294
6316,6290
6295,6306
6298,6318
6294,6299
6288,6329
6297,6312
6304,6324
6307,6318
6295,6300
6296,6303
6315,6334
6299,6323
6291,6317
6309,6327
6309,6308
6298,6314
6293,6304
6298,6316
6298,6286
6314,6297
6289,6331
6348,6359
6351,6414
6253,6249
6222,6255
6297,6321
6276,6298
6288,6332
6278,6338
6280,6321
6291,6318
6295,6339
6284,6336
6285,6290
6333,6326
6319,6310
6304,6321
6292,6321
6296,6291
6301,6312
6303,6341
6319,6306
6320,6316
6294,6336
6305,6325
6288,6336
6296,6339
6315,6315
6281,6325
6307,6334
6298,6335
6297,6320
6316,6319
6305,6310
6311,6321
6304,6339
6272,6312
6271,6344
6291,6335
6294,6302
6293,6303
6289,6322
6297,6320
6293,6331
6305,6329
6314,6319
6300,6313
6303,6313
6297,6326
6287,6304
6289,6323
6290,6312
6287,6330
6276,6316
6281,6332
6292,6331
6279,6330
6296,6332
6292,6337
6306,6342
6307,6328
6281,6326
6285,6331
6288,6331
6297,6320
6285,6331
6299,6314
6297,6310
6288,6328
6282,6330
6276,6322
6293,6329
6294,6308
6293,6328
6291,6315
6297,6343
6304,6357
6279,6326
6296,6338
6304,6331
6290,6299
6297,6321
6308,6319
6298,6315
6304,6331
6303,6328
6304,6366
6296,6358
6304,6336
6292,6315
6285,6322
6288,6318
6293,6317
6295,6321
6282,6327
6268,6308
6277,6318
6285,6311
6302,6330
6295,6327
6294,6334
6305,6329
6297,6337
6287,6339
6287,6339
6286,6321
6280,6322
6280,6342
6290,6347
6296,6338
6300,6346
6298,6320
6297,6311
6283,6323
6289,6324
6267,6331
6273,6321
6311,6348
6314,6369
6318,6350
6290,6358
6300,6362
6297,6355
6299,6367
6285,6346
6289,6342
6269,6350
6290,6339
6283,6335
6287,6350
6309,6339
6311,6337
6297,6312
6291,6344
6272,6321
6273,6346
6275,6342
6271,6353
6276,6311
6289,6335
6279,6354
6290,6344
6272,6354
6289,6359
6301,6349
6287,6330
6287,6361
6279,6340
6274,6322
6264,6336
6270,6331
6285,6323
6294,6351
6262,6316
6273,6330
6276,6360
6290,6352
6270,6351
6273,6326
6276,6361
6280,6351
6295,6346
6282,6328
6270,6344
6266,6340
6295,6345
6278,6337
6278,6344
6282,6360
6279,6357
6267,6355
6284,6338
6268,6342
6273,6342
6284,6350
6271,6350
6270,6338
6286,6369
6275,6333
6271,6344
6289,6382
6280,6395
6275,6369
6265,6367
6274,6353
6261,6374
6253,6356
6259,6363
6250,6374
6255,6378
6262,6365
6271,6370
6266,6366
6267,6360
6262,6337
6256,6350
6247,6360
6280,6363
6270,6343
6256,6359
6257,6364
6264,6405
6268,6376
6259,6355
