Channel 1,Channel 2
6287,6350
6279,6355
6267,6348
6281,6339
6273,6372
6282,6375
6273,6377
6272,6379
6261,6367
6260,6385
6250,6388
6260,6378
6272,6366
6265,6347
6266,6357
6280,6350
6273,6372
6259,6374
6276,6379
6266,6369
6274,6361
6254,6361
6264,6350
6265,6358
6265,6352
6263,6357
6254,6360
6256,6364
6259,6384
6276,6391
6263,6390
6259,6403
6266,6391
6256,6384
6253,6395
6252,6384
6254,6356
6269,6385
6248,6377
6265,6393
6272,6369
6264,6375
6275,6393
6262,6382
6269,6373
6246,6367
6253,6368
6254,6369
6259,6375
6266,6378
6259,6358
6242,6370
6257,6363
6240,6363
6262,6369
6264,6372
6265,6386
6257,6378
6249,6355
6255,6374
6266,6378
6262,6393
6263,6379
6244,6384
6266,6376
6263,6408
6252,6379
6270,6352
6258,6383
6254,6386
6256,6378
6263,6363
6253,6405
6248,6393
6245,6382
6246,6393
6242,6416
6244,6382
6244,6399
6238,6384
6247,6383
6243,6360
6242,6387
6247,6385
6239,6374
6246,6378
6243,6383
6251,6378
6251,6385
6250,6410
6241,6412
6236,6415
6244,6388
6239,6400
6236,6365
6240,6361
6256,6371
6254,6371
6250,6366
6239,6356
6231,6374
6250,6374
6244,6402
6239,6416
6235,6404
6239,6409
6251,6385
6229,6398
6239,6419
6248,6410
6239,6393
6233,6410
6250,6401
6234,6401
6242,6404
6235,6401
6248,6403
6245,6400
6250,6384
6236,6393
6239,6398
6238,6387
6239,6395
6256,6411
6239,6371
6258,6384
6233,6378
6243,6377
6240,6412
6232,6397
6226,6424
6225,6408
6242,6388
6242,6398
6242,6397
6247,6408
6246,6368
6244,6394
6230,6395
6234,6403
6235,6397
6233,6387
6242,6395
6242,6387
6222,6390
6230,6396
6230,6412
6245,6411
6242,6421
6247,6394
6232,6392
6225,6380
6228,6399
6234,6391
6241,6408
6241,6409
6231,6399
6232,6391
6222,6362
6229,6374
6232,6411
6225,6403
6226,6392
6220,6409
6230,6377
6234,6429
6231,6435
6233,6392
6233,6415
6226,6411
6229,6406
6226,6398
6234,6410
6227,6396
6225,6392
6223,6392
6226,6400
6217,6421
6224,6386
6219,6384
6227,6389
6223,6414
6225,6399
6220,6392
6225,6382
6231,6382
6219,6365
6232,6370
6227,6387
6218,6405
6223,6393
6222,6410
6224,6413
6218,6399
6220,6391
6209,6397
6224,6399
6225,6395
6227,6395
6226,6368
6228,6402
6238,6395
6226,6406
6224,6368
6201,6343
6222,6354
6234,6351
6220,6368
6225,6349
6225,6373
6223,6376
6232,6385
6226,6359
6223,6392
6220,6392
6225,6393
6228,6397
6223,6394
6234,6360
6231,6400
6239,6388
6231,6396
6238,6408
6230,6418
6230,6395
6201,6445
6219,6391
6217,6409
6224,6396
6234,6396
6229,6370
6242,6383
6241,6406
6217,6371
6234,6408
6228,6398
6235,6379
6223,6393
6227,6387
6245,6383
6216,6387
6226,6398
6222,6379
6225,6370
6221,6378
6224,6392
6219,6398
6213,6379
6227,6378
6224,6380
6206,6382
6217,6438
6233,6377
6185,6341
6193,6331
6226,6371
6247,6355
6224,6367
6223,6373
6215,6372
6223,6384
6231,6396
6221,6385
6224,6405
6218,6385
6233,6371
6232,6362
6211,6368
6217,6368
6225,6367
6222,6378
6214,6384
6226,6384
6219,6382
6217,6367
6232,6374
6233,6410
6235,6380
6229,6395
6225,6378
6240,6384
6235,6385
6231,6373
6222,6386
6229,6408
6218,6392
6230,6387
6232,6353
6232,6362
6238,6367
6228,6375
6228,6368
6226,6391
6230,6392
6235,6393
6227,6377
6230,6374
6233,6379
6226,6365
6224,6387
6213,6384
6214,6401
6235,6390
6218,6383
6228,6385
6222,6366
6223,6350
6232,6369
6227,6355
6223,6355
6232,6360
6241,6383
6236,6381
6216,6402
6225,6394
6228,6405
6237,6391
6220,6373
6231,6378
6225,6362
6228,6372
6216,6365
6238,6376
6242,6383
6228,6395
6231,6391
6222,6379
6238,6379
6234,6369
6237,6357
6232,6343
6233,6364
6225,6363
6235,6351
6237,6346
6231,6367
6213,6387
6225,6358
6224,6381
6235,6382
6233,6370
6242,6376
6241,6371
6235,6386
6236,6362
6230,6375
6232,6362
6226,6365
6233,6384
6242,6365
6248,6371
6245,6373
6242,6387
6239,6367
6236,6368
6248,6385
6251,6375
6259,6370
6255,6396
6267,6372
6257,6349
6264,6366
6270,6383
6304,6370
6287,6373
6297,6352
6322,6370
6337,6381
6356,6353
6372,6350
6393,6355
6414,6348
6462,6367
6477,6359
6504,6360
6543,6351
6611,6319
6652,6356
6722,6358
6781,6360
6854,6381
6937,6366
7014,6356
7098,6381
7154,6390
7218,6371
7359,6369
7479,6371
7555,6368
7730,6392
7880,6361
7821,6363
7911,6385
7949,6392
8037,6351
8105,6393
8024,6403
8103,6388
8021,6384
8128,6387
8306,6408
8229,6370
8235,6402
8129,6426
7962,6403
7771,6406
7549,6438
7350,6426
7244,6437
7146,6439
7038,6457
6945,6470
6856,6491
6782,6509
6733,6539
6644,6538
6626,6573
6647,6581
6697,6617
6755,6606
6863,6643
6960,6679
7081,6696
7237,6793
7441,6696
7574,6722
7807,6714
8109,6690
8332,6673
8562,6658
8708,6688
8832,6628
9041,6637
9245,6679
9386,6707
9407,6786
9431,6846
9427,6873
9633,6936
9902,7033
10048,7252
10121,7319
10017,7443
10109,7584
10089,7714
10030,7887
10008,8060
9953,8272
9936,8387
9758,8499
9410,8490
8993,8580
8868,8665
8578,8792
8588,8896
8138,8841
7948,8813
7703,8739
7580,8738
7503,8743
7327,8723
7325,8592
7199,8425
7071,8340
6937,8181
6874,8129
6869,8002
6855,7810
6890,7656
6919,7565
6976,7430
7007,7273
7061,7140
7158,6996
7321,6925
7402,6896
7540,6846
7677,6833
8166,6767
8118,6728
8295,6738
8472,6740
8827,6745
9140,6748
9425,6839
10457,6940
10618,7053
10753,7163
10915,7305
11313,7490
11563,7650
10832,7606
11209,7987
11137,8104
11397,8318
11637,8615
11513,8656
11161,8375
11087,8547
10618,8620
10448,8646
10105,8711
10061,9056
10195,9674
9921,9611
9531,9594
9233,9574
8872,9646
8595,9627
8293,9560
7935,9403
7664,9312
7290,8392
7088,8270
7026,8658
6864,8165
6785,8185
6745,8611
6706,8100
6795,8292
6808,7910
6856,7849
7015,7663
7255,7509
7434,7397
7603,7268
7754,7076
8039,6948
8250,6918
8495,6814
8798,6792
9037,6744
9286,6772
9494,6807
9783,6853
10025,6976
10146,7091
10330,7195
10482,7440
10541,7596
10721,7911
10867,8197
11114,8440
11129,8703
11212,8943
11265,9114
11273,9326
11130,9459
11028,9732
11118,9923
11096,10164
10819,10401
10650,10468
10437,10560
10251,10683
9961,10804
9643,10842
9301,10658
8875,10414
8545,10238
8192,10150
7977,10063
7678,9895
7481,9636
7211,9467
7017,9095
6907,8809
6790,8620
6743,8457
6724,8190
6705,7984
6762,7777
6804,7663
6894,7491
7043,7351
7246,7200
7435,7059
7811,6910
7885,6816
8125,6743
8414,6704
8771,6694
9058,6655
9492,6710
9767,6738
10023,6807
10125,6866
10356,6975
10515,7097
10712,7286
10928,7442
10967,7637
10908,7823
11185,8092
10661,8314
10732,8627
10302,8882
10263,9174
10268,9371
10109,9620
10466,10102
10529,10302
10218,10286
10145,10464
9906,10607
9756,10521
9517,10663
9366,10701
9067,10860
8813,10827
8516,10575
8235,10390
7904,10022
7730,9787
7491,9476
7313,9363
7212,9431
7005,8970
6885,8635
6747,8426
6718,8537
6646,8334
6642,8146
6613,7960
6644,7705
6692,7411
6761,7204
6864,7114
6969,6947
7116,6858
7277,6776
7453,6675
7666,6546
7906,6545
8086,6568
8214,6569
8389,6616
8602,6625
8737,6681
8879,6777
9006,6936
9094,6993
9167,7151
9386,7318
9478,7485
9537,7659
9609,7802
9567,7998
9652,8135
9658,8341
9666,8462
9671,8637
9626,8766
9541,9010
9435,9101
9029,9065
9141,9296
9089,9358
8964,9469
8442,9312
8319,9318
8387,9463
8222,9376
8088,9341
7832,9220
7663,9141
7471,9025
7333,8933
7174,8747
7053,8601
6951,8417
6853,8263
6737,8051
6646,7880
6604,7718
6596,7588
6622,7254
6677,7093
6742,6974
6823,6859
6955,6842
7132,6775
7280,6680
7477,6585
7679,6544
7846,6515
8006,6507
8259,6528
8492,6569
8744,6639
8949,6688
9116,6757
9244,6857
9426,6946
9554,7065
9735,7140
10159,7247
10349,7303
10406,7462
10074,7718
10096,7831
10335,7881
10065,8196
9899,8405
9718,8550
9670,8645
9418,8732
9373,8803
9236,8932
9047,9045
8792,9160
8495,9185
8353,9231
8096,9222
7925,9169
7665,9158
7424,9074
7201,9021
7155,9032
7013,8872
6871,8725
6759,8634
6702,8496
6603,8317
6577,8148
6616,8009
6664,7796
6700,7606
6770,7443
6831,7273
6932,7155
7041,7012
7148,6888
7315,6760
7465,6707
7597,6615
7809,6567
7988,6517
8112,6517
8292,6499
8303,6483
8707,6598
8824,6671
8968,6748
9140,6826
9328,6951
9592,7081
9753,7236
9810,7368
9866,7528
9968,7722
9931,7906
10008,8024
10075,8249
9923,8379
9930,8600
9702,8682
9561,8778
9519,8843
9294,8834
9133,8910
8995,9006
8798,9028
8646,8994
8324,8897
8110,8860
7893,8789
7660,8623
7442,8613
7240,8546
7101,8367
6964,8231
6859,8078
6734,7982
6654,7858
6571,7750
6543,7624
6530,7471
6558,7359
6571,7215
6630,7122
6691,7022
6700,6845
6956,6777
7056,6676
7225,6624
7499,6696
7538,6510
7768,6489
8010,6471
8157,6444
8354,6498
8435,6525
8647,6598
8860,6668
9056,6763
9215,6904
9306,7017
9441,7143
9836,7268
9915,7411
9986,7590
10027,7772
10186,7949
10062,8084
10114,8207
10186,8383
10105,8467
10015,8549
9985,8716
9886,8668
9804,8731
9624,8849
9352,8941
9178,8855
8942,8830
8642,8915
8425,8896
8214,8866
7950,8736
7688,8580
7512,8560
7342,8486
7171,8319
7078,8288
6888,8060
6804,7902
6739,7811
6701,7692
6711,7560
6690,7421
6740,7286
6810,7162
6851,7037
6911,6986
7003,6835
7125,6747
7241,6704
7348,6642
7516,6578
7704,6558
7924,6510
8083,6518
8161,6536
8298,6547
8529,6597
8688,6696
8980,6775
9017,6838
9567,7051
9742,7195
10015,7296
10185,7418
10319,7641
10500,7818
10765,7997
10677,8104
10728,8339
10730,8454
10678,8618
10665,8699
10102,8583
9865,8681
9821,8708
9706,8855
9742,8986
9344,8811
9148,8823
8888,8869
8626,8889
8527,8939
8455,8887
8191,8809
7974,8731
7676,8579
7482,8456
7303,8384
7121,8266
7022,8248
6922,8058
6807,7933
6714,7721
6661,7618
6680,7498
6742,7405
6807,7262
6933,7167
7041,6997
7110,6904
7167,6865
7241,6812
7359,6739
7494,6679
7600,6627
7727,6598
7824,6585
8041,6597
8157,6643
8250,6728
8435,6783
8657,6864
8730,7019
8830,7193
9008,7307
8990,7479
9103,7647
9199,7824
9397,8064
9505,8266
9449,8442
9416,8608
9433,8713
9513,8849
9498,9000
9454,9119
9325,9140
9149,9090
8948,9237
8804,9234
8716,9174
8573,9193
8422,9210
8210,8976
8026,8895
7857,8814
7636,8698
7459,8632
7303,8494
7210,8314
7068,8184
6946,8017
6831,7926
6772,7803
6687,7728
6664,7557
6664,7332
6689,7258
6764,7147
6890,7039
6996,6972
7115,6853
7251,6751
7386,6696
7610,6621
7719,6571
8002,6563
8317,6506
8551,6487
8861,6477
8966,6478
9156,6494
9462,6553
9593,6618
9771,6690
9900,6777
10027,6860
10095,6963
10291,7087
10297,7251
10388,7428
10285,7546
10554,7767
10477,7953
10281,8028
9981,8111
9817,8218
9824,8475
9564,8546
9418,8639
9172,8726
8938,8688
8624,8630
8543,8976
8304,9086
8084,9112
7807,8966
7633,8870
7507,8816
7309,8822
7202,8739
7066,8587
6946,8510
6896,8304
6827,8081
6732,7960
6675,7885
6689,7733
6672,7526
6676,7347
6683,7241
6707,6941
6773,6866
6821,6738
6887,6621
7122,6646
7233,6563
7451,6499
7750,6483
7947,6474
8222,6471
8416,6489
8647,6531
8887,6569
9246,6645
9520,6728
9700,6834
9811,6910
9828,6987
10007,7132
10082,7216
10551,7423
10368,7473
10494,7569
10480,7631
11136,7973
11189,8011
11129,8128
10763,8178
10830,8320
10759,8396
10377,8398
10237,8562
10058,8612
9798,8625
9514,8708
9054,8718
8581,8696
8371,8736
7949,8760
7776,8777
7703,8805
7521,8779
7263,8714
7105,8740
6930,8690
6807,8561
6731,8456
6685,8357
6713,8165
6713,7950
6768,7877
6804,7593
6937,7446
7084,7316
7256,7124
7386,6976
7641,6843
7794,6730
8017,6647
8226,6546
8629,6556
8837,6513
9156,6531
9297,6545
9540,6638
10385,6752
10679,6825
10997,7053
11320,7151
11672,7346
11701,7531
11814,7724
11822,7913
12133,8225
12306,8446
11533,8421
11584,8600
11392,8722
11186,8832
11027,8977
10927,9191
10816,9385
10412,9494
10058,9549
9975,9650
9683,9713
9819,10021
9501,9982
8955,9710
8855,9930
8527,9783
8235,9676
8061,9543
7838,9416
7636,9358
7392,9236
7063,8668
6956,8418
6911,8287
6895,8239
6806,7965
6863,8101
6817,7717
6877,7497
6947,7375
7040,7122
7206,6994
7397,6845
7793,6874
8056,6746
8377,6653
8661,6596
8996,6519
9545,6528
10036,6544
10504,6632
10931,6704
11292,6822
11865,6955
11374,7034
12136,7244
13184,7477
12255,7552
12555,7735
12553,7923
14093,8341
14165,8545
14087,8691
14219,8979
14158,9131
13846,9238
13703,9482
13511,9745
13265,10013
12406,9961
11453,9643
11303,9798
11597,10483
10915,10116
10203,9718
9873,9857
9463,9901
9012,9897
8678,9945
8399,9940
8148,10534
7801,10652
7522,10523
7327,10298
7136,9908
6988,9784
6945,9467
6951,9193
6989,8922
7110,8699
7254,8356
7411,8032
7556,7683
7675,7316
8034,7233
8278,6891
8633,6764
9089,6654
9504,6561
9888,6538
10649,6626
10920,6655
11346,6767
11872,6922
12462,7105
13090,7337
13394,7571
13635,7832
13222,8081
13871,8539
13886,8722
13954,9124
13900,9568
13012,9551
13592,10377
13341,10772
12752,10618
12535,10778
12652,11169
12623,11786
12431,12111
11797,12291
11856,12652
11332,12740
10896,12708
10496,12832
10010,12928
9573,12842
9256,12653
8982,12427
8466,11875
8144,11694
7772,11504
7533,11435
7244,11289
7019,10921
6834,10599
6706,10381
6670,10045
6683,9743
6745,9281
6850,8916
6879,8699
7025,8310
7148,7978
7429,7723
7464,7439
7550,7246
8236,7067
8547,6974
8241,6885
7550,6870
6931,6865
6557,6960
6370,6997
6265,7135
6212,7404
6172,7512
6171,7806
6161,8178
6152,8464
6144,8521
6151,8788
6154,9281
6153,9611
6161,9904
6158,10227
6141,10650
6128,11025
6144,11271
6137,11255
6148,11937
6124,11765
6126,11792
6124,11990
6133,11961
6117,12212
6136,12469
6131,12484
6131,12421
6137,12119
6118,11602
6126,11332
6120,11137
6122,10835
6119,10499
6119,10313
6130,9956
6121,9581
6118,9275
6118,8853
6121,8550
6116,8181
6123,7904
6120,7644
6114,7407
6121,7218
6119,6945
6114,6804
6110,6730
6114,6679
6110,6625
6108,6531
6119,6536
6119,6545
6120,6470
6110,6400
6106,6287
6109,6213
6099,6160
6104,6154
6111,6140
6112,6105
6117,6127
6106,6111
6106,6119
6110,6129
6107,6118
6095,6126
6110,6143
6099,6131
6105,6133
6104,6105
6110,6108
6115,6095
6103,6079
6116,6090
6112,6084
6111,6081
6109,6078
6110,6082
6107,6062
6105,6057
6101,6069
6105,6083
6106,6063
6105,6054
6106,6071
6111,6059
6110,6072
6097,6067
6104,6082
6110,6064
6107,6072
6111,6069
6099,6063
6107,6048
6103,6048
6102,6059
6103,6060
6108,6058
6113,6066
6112,6072
6115,6065
6110,6059
6109,6033
6121,6059
6115,6063
6110,6054
6108,6060
6106,6057
6118,6049
6111,6053
6153,6081
6103,6047
6215,6014
6253,5951
6076,6012
6110,6046
6117,6063
6115,6053
6136,6089
6122,6059
6109,6052
6109,6062
6101,6049
6104,6049
6104,6057
6111,6050
6109,6049
6103,6049
6106,6065
6103,6052
6103,6049
6109,6058
6120,6048
6110,6047
6116,6036
6109,6058
6108,6058
6101,6052
6110,6065
6114,6047
6111,6054
6117,6057
6114,6055
6112,6046
6119,6054
6103,6051
6105,6048
6115,6036
6110,6046
6114,6051
6108,6046
6113,6045
6111,6055
6108,6052
6112,6047
6097,6056
6110,6054
6114,6059
6100,6057
6102,6050
6103,6055
6104,6048
6108,6053
6104,6042
6110,6052
6107,6049
6107,6053
6107,6066
6110,6060
6107,6041
6110,6062
6099,6057
6101,6056
6105,6055
6113,6053
6102,6061
6102,6049
6106,6046
6119,6062
6108,6050
6099,6068
6092,6069
6104,6059
6110,6053
6112,6061
6101,6056
6109,6051
6104,6045
6111,6062
6105,6040
6100,6043
6101,6062
6110,6054
6108,6062
6105,6038
6106,6051
6101,6063
6094,6063
6110,6054
6114,6061
6110,6043
6099,6058
6102,6046
6097,6048
6108,6051
6105,6055
6108,6047
6087,6042
6105,6047
6108,6041
6108,6061
6109,6053
6114,6057
6109,6064
6106,6046
6101,6051
6103,6053
6099,6054
6106,6056
6092,6054
6099,6054
6101,6055
6109,6061
6099,6049
6106,6053
6114,6049
6114,6058
6102,6060
6104,6044
6105,6054
6110,6051
6102,6053
6115,6046
6105,6044
6097,6055
6101,6037
6096,6042
6113,6052
6099,6061
6104,6057
6100,6053
6098,6039
6108,6044
6096,6053
6097,6041
6106,6041
6107,6055
6100,6045
6107,6047
6097,6044
6102,6042
6113,6059
6111,6047
6092,6041
6102,6063
6101,6048
6098,6056
6102,6055
6098,6062
6094,6036
6100,6048
6098,6059
6094,6057
6104,6045
6101,6050
6099,6048
6102,6042
6093,6036
6103,6047
6107,6045
6091,6055
6104,6058
6102,6061
6106,6055
6101,6039
6103,6052
6107,6049
6098,6050
6110,6055
6093,6064
6103,6048
6105,6053
6102,6061
6098,6067
6100,6056
6093,6059
6102,6035
6104,6049
6101,6049
6096,6048
6092,6038
6112,6045
6110,6056
6089,6050
6108,6053
6104,6049
6105,6042
6100,6063
6112,6051
6105,6055
6110,6059
6096,6064
6096,6025
6109,6052
6097,6050
6088,6057
6096,6029
6110,6057
6105,6050
6106,6055
6101,6059
6101,6050
6105,6050
6104,6046
6100,6055
6106,6063
6105,6058
6104,6053
6110,6036
6107,6055
6102,6039
6100,6043
6105,6049
6108,6061
6103,6053
6106,6058
6106,6061
6100,6067
6112,6056
6104,6053
6107,6064
6106,6046
6111,6059
6113,6051
6104,6067
6107,6055
6114,6063
6103,6050
6117,6054
6109,6054
6106,6069
6105,6062
6113,6059
6118,6048
6106,6067
6102,6049
6107,6051
6101,6058
6107,6055
6119,6046
6101,6052
6115,6055
6111,6062
6104,6045
6114,6055
6103,6065
6107,6049
6100,6049
6102,6032
6092,6040
6102,6050
6106,6050
6100,6062
6098,6051
6107,6052
6110,6060
6106,6047
6100,6042
6100,6060
6104,6042
6103,6056
6099,6046
6099,6031
6108,6040
6103,6052
6103,6049
6105,6053
6105,6061
6099,6060
6126,6015
6108,6054
6266,6233
6076,6065
6123,6007
6117,6074
6030,5978
6093,6031
6113,6082
6088,6048
6101,6051
6103,6050
6096,6045
6108,6051
6105,6060
6103,6044
6104,6039
6101,6042
6107,6047
6103,6045
6105,6039
6109,6060
6105,6053
6096,6056
6100,6058
6105,6083
6110,6053
6112,6064
6100,6051
6101,6057
6110,6050
6106,6041
6110,6060
6111,6061
6109,6045
6112,6051
6105,6051
6112,6058
6115,6072
6109,6054
6106,6056
6117,6049
6113,6052
6117,6059
6111,6057
6118,6052
6114,6054
6124,6061
6109,6058
6113,6046
6114,6046
6118,6047
6113,6060
6119,6059
6107,6052
6109,6049
6107,6048
6117,6062
6107,6052
6118,6044
6108,6056
6117,6052
6102,6051
6100,6067
6119,6058
6105,6047
6105,6051
6107,6068
6106,6062
6111,6057
6107,6057
6110,6058
6111,6046
6097,6054
6102,6036
6111,6050
6122,6055
6115,6050
6105,6046
6120,6053
6099,6037
6110,6049
6114,6064
6113,6052
6097,5987
6110,6030
6098,6065
6118,6050
6115,6037
6112,6047
6117,6042
6109,6042
6120,6065
6111,6054
6107,6055
6112,6054
6103,6050
6115,6055
6116,6058
6114,6045
6108,6047
6112,6050
6111,6048
6127,6061
6105,6046
6115,6051
6108,6049
6104,6048
6126,6061
6103,6047
6115,6054
6117,6057
6101,6042
6116,6056
6105,6052
6114,6059
6114,6051
6109,6060
6108,6058
6114,6048
6108,6046
6110,6057
6101,6050
6108,6051
6110,6063
6111,6062
6116,6062
6110,6044
6107,6047
6106,6069
6109,6054
6115,6056
6114,6056
6114,6055
6109,6061
6109,6055
6120,6051
6117,6064
6117,6036
6118,6054
6103,6054
6114,6046
6120,6042
6113,6050
6108,6052
6110,6057
6110,6055
6118,6072
6109,6058
6126,6054
6107,6056
6116,6060
6114,6053
6120,6062
6113,6065
6119,6063
6112,6051
6112,6056
6120,6067
6118,6061
6121,6049
6122,6051
6115,6060
6115,6055
6108,6069
6105,6063
6114,6073
6120,6057
6112,6069
6117,6057
6114,6063
6123,6047
6123,6051
6117,6063
6106,6059
6110,6058
6119,6042
6114,6052
6113,6062
6113,6062
6115,6061
6118,6045
6104,6060
6114,6050
6118,6062
6118,6060
6118,6065
6114,6059
6105,6055
6112,6073
6119,6054
6115,6059
6117,6054
6119,6058
6114,6060
6111,6061
6124,6046
6117,6050
6114,6062
6115,6065
6117,6058
6117,6058
6111,6049
6123,6047
6123,6057
6119,6064
6119,6068
6112,6058
6117,6056
6119,6059
6118,6057
6116,6054
6119,6059
6114,6063
6120,6056
6119,6059
6116,6056
6118,6062
6114,6062
6122,6063
6113,6062
6112,6059
6116,6054
6116,6054
6115,6055
6120,6060
6119,6056
6116,6052
6113,6053
6118,6062
6119,6063
6112,6051
6114,6057
6110,6059
6114,6057
6120,6055
6115,6058
6109,6057
6113,6060
6114,6049
6113,6058
6114,6062
6110,6058
6118,6060
6109,6062
6109,6062
6120,6057
6115,6061
0,33
0,61680
0,0
6115,6049
5600,5576
5597,5574
5599,5574
5599,5573
5594,5570
5605,5572
5602,5576
5595,5582
5818,5762
6338,6299
6282,6298
6288,6296
6305,6285
6294,6287
6299,6320
6296,6303
6296,6299
6290,6342
6287,6309
6308,6311
6301,6329
6305,6337
6290,6310
6320,6301
6304,6304
