Channel 1,Channel 2
8753,6627
9255,6728
9149,6788
9352,6860
9604,6988
9671,7106
9944,7308
9881,7355
10112,7560
10422,7778
10402,7913
10367,8025
10329,8185
10309,8263
10482,8554
10576,8816
10648,9288
10487,9339
10233,9320
9836,9211
9439,9200
9370,9233
9291,9302
8880,9106
8545,9144
8110,9042
8263,9227
7655,8701
7614,8908
7362,8419
7389,8478
7233,8539
7058,8297
6918,8107
6802,8020
6725,7921
6744,7852
6798,7734
6945,7631
6919,7408
7070,7355
7117,7161
7215,7060
7379,6990
7455,6858
7596,6794
7758,6718
7944,6675
8045,6621
8266,6622
8363,6546
8604,6613
8697,6666
8833,6768
8976,6830
9307,7017
9484,7168
9750,7433
9830,7541
9945,7655
9779,7650
10191,8033
10170,8122
10649,8473
10296,8653
10297,8716
10082,8746
10389,8931
10601,9194
10360,9226
9907,9211
9620,9184
9372,9238
8986,9242
8920,9301
8626,9363
8521,9246
8207,9079
8076,8959
7853,8868
7557,8784
7377,8595
7144,8470
6984,8322
6830,8145
6761,8084
6708,8005
6648,7885
6620,7748
6624,7587
6691,7409
6791,7286
6887,7151
7088,7103
7163,6941
7373,6857
7526,6771
7706,6719
7867,6653
8215,6614
8322,6550
8700,6541
8718,6563
9038,6590
8978,6592
9296,6664
9555,6821
9833,6916
10153,7074
9705,7179
10092,7358
10415,7572
10654,7827
10331,7936
10668,8215
11159,8658
10719,8742
10119,8735
10429,9081
10542,9314
10101,9321
9687,9415
9647,9671
9223,9453
9022,9594
8640,9430
8407,9459
8174,9550
7971,9682
7707,9419
7423,9241
7243,9205
7104,8909
6922,8732
6814,8584
6675,8369
6639,8184
6557,8063
6574,7981
6559,7816
6647,7793
6742,7692
6729,7330
6878,7214
7017,7127
7130,6984
7379,6888
7535,6760
7770,6672
8246,6629
8233,6558
8545,6529
8935,6552
8983,6550
9218,6605
9973,6733
9978,6784
10094,6915
10557,7052
11047,7175
11475,7431
12193,7777
11544,7716
12051,8193
11854,8160
11937,8346
12085,8569
12355,8828
11589,8539
12248,9059
11491,8822
11294,8938
11087,9085
10362,8948
10865,9230
9975,9033
9822,9070
9543,9082
9019,8983
8901,9097
8510,8909
8236,8970
8055,9061
7573,8668
7362,8706
7127,8454
7078,8466
6915,8355
6844,8309
6742,7991
6779,7945
6854,7903
6951,7704
7125,7591
7159,7334
7367,7164
7518,6901
7709,6804
7852,6680
8130,6560
8752,6555
8843,6487
9400,6452
9635,6474
10283,6517
10014,6559
10635,6677
11263,6799
11606,6909
12318,7134
12498,7315
12699,7516
13397,7832
13417,8034
13764,8253
13121,8357
13746,8676
13574,8980
13804,9340
13172,9222
13803,9728
13100,9683
12536,9628
12778,10281
12049,10172
11647,10322
11048,10230
10769,10668
9956,10105
9451,10035
9095,9849
8766,9898
8386,9840
8123,9829
7792,9684
7481,9695
7311,9689
7137,9274
7064,9518
6986,9406
6985,9317
7014,9038
7192,8867
7295,8532
7460,8284
7705,8153
7903,7981
8087,7733
8226,7492
8580,7279
8893,7057
9270,6950
9917,6830
9975,6769
10539,6725
11058,6714
11926,6736
12582,6832
13142,6965
14001,7200
14275,7381
14701,7657
16168,8084
15632,8245
16383,8668
16383,9004
16383,9436
16383,9657
16383,9687
16383,10098
16014,10041
16263,10478
15909,10638
15627,10960
15306,11069
14038,10679
14042,11096
13494,11182
13430,11637
12262,11368
11731,11411
10970,11073
10864,11216
10458,11073
10056,11007
9415,10871
8748,10422
8885,11078
8324,10497
8057,10176
7969,10390
7589,9752
7527,9926
7554,9535
7721,9407
7582,8682
7754,8668
7871,8284
8002,7995
8288,7877
8663,7561
9030,7479
9584,7219
10304,7086
10571,6945
11227,6906
11447,6862
12217,6975
12657,7100
13106,7358
13223,7541
13427,7878
13936,8260
13918,8453
14324,8872
14527,9169
14528,9358
14479,9923
14153,10298
13855,10501
13702,10668
13324,10974
12996,11293
12601,11710
12050,11897
11670,12002
11461,11991
11179,11942
10413,11857
9858,12027
9789,12191
9448,12432
8901,12460
8591,12441
8311,12348
8161,12137
8090,12123
7885,11896
7627,11559
7642,11269
7466,10959
7472,10487
7442,10184
7437,10007
7386,9448
7488,9190
7697,8894
7630,8510
7789,8129
8098,7879
8252,7557
8343,7373
8452,7183
8911,7061
8989,6912
9542,6903
9156,6922
9438,6958
10610,7001
10725,7101
9641,7228
8468,7434
7490,7635
6852,7853
6496,8039
6327,8371
6261,8658
6215,8838
6181,9165
6175,9465
6176,9537
6172,9725
6163,9858
6167,10134
6165,10344
6169,10563
6152,10649
6149,10829
6135,11191
6142,11171
6138,11430
6143,11591
6124,11608
6121,11417
6123,11572
6140,11363
6135,11296
6131,11110
6126,10994
6127,10630
6138,10776
6121,9888
6131,9917
6114,9295
6119,9148
6125,9015
6103,8643
6129,8181
6113,7916
6124,7452
6118,7310
6118,7228
6121,6924
6123,6898
6119,6813
6115,6816
6115,6709
6119,6821
6112,6854
6108,6830
6117,6870
6116,6919
6116,6939
6114,7088
6111,7034
6121,6924
6122,6629
6102,6432
6110,6322
6114,6227
6106,6199
6113,6171
6113,6159
6106,6178
6114,6175
6107,6139
6113,6159
6099,6166
6106,6157
6110,6177
6106,6186
6110,6158
6104,6135
6110,6105
6110,6110
6096,6078
6106,6097
6114,6087
6103,6090
6103,6073
6107,6088
6102,6082
6105,6081
6103,6074
6108,6080
6103,6079
6106,6074
6107,6070
6109,6061
6108,6061
6104,6066
6105,6074
6111,6060
6109,6072
6106,6070
6102,6062
6110,6056
6113,6056
6101,6060
6106,6062
6109,6071
6111,6066
6112,6067
6108,6066
6110,6069
6101,6071
6119,6064
6113,6063
6109,6061
6106,6058
6099,6062
6118,6056
6117,6053
6105,6064
6104,6065
6123,6050
6118,6051
6110,6050
6114,6050
6111,6065
6113,6066
6122,6069
6115,6064
6111,6057
6105,6058
6106,6057
6112,6058
6108,6049
6105,6045
6115,6058
6107,6056
6110,6051
6106,6050
6107,6050
6119,6065
6115,6052
6110,6063
6114,6053
6110,6046
6103,6047
6115,6048
6103,6057
6105,6050
6113,6041
6118,6049
6112,6054
6114,6035
6112,6046
6109,6046
6102,6033
6105,6048
6109,6055
6108,6053
6108,6067
6112,6046
6107,6043
6106,6061
6109,6053
6102,6039
6107,6055
6115,6063
6110,6042
6102,6058
6106,6054
6104,6056
6103,6041
6103,6052
6111,6054
6109,6041
6109,6063
6115,6064
6112,6046
6101,6040
6104,6049
6101,6055
6099,6056
6112,6041
6118,6054
6094,6050
6102,6047
6100,6044
6109,6050
6102,6060
6106,6065
6096,6062
6107,6062
6110,6063
6114,6058
6110,6050
6100,6061
6144,6060
6111,6044
6106,6049
6099,6046
6110,6056
6096,6053
6109,6058
6107,6032
6109,6045
6092,6070
6134,6034
6207,6145
6147,6062
6143,6059
6139,6078
6102,6042
6127,6066
6075,6023
6107,6057
6109,6052
6092,6048
6098,6044
6113,6046
6106,6052
6098,6044
6108,6033
6104,6045
6105,6042
6106,6058
6106,6051
6101,6061
6112,6048
6103,6062
6095,6051
6101,6052
6111,6052
6104,6046
6103,6061
6111,6057
6116,6053
6112,6065
6097,6037
6105,6032
6099,6056
6102,6049
6110,6032
6101,6049
6101,6054
6112,6052
6103,6047
6109,6052
6101,6052
6096,6060
6106,6051
6096,6042
6097,6032
6095,6030
6103,6063
6110,6045
6107,6064
6110,6051
6114,6061
6099,6049
6106,6055
6107,6055
6106,6053
6095,6048
6100,6044
6101,6048
6096,6052
6104,6056
6103,6055
6098,6052
6105,6051
6108,6071
6103,6054
6097,6057
6099,6053
6109,6064
6108,6048
6094,6047
6096,6039
6106,6045
6097,6042
6100,6049
6087,6052
6098,6042
6097,6042
6110,6049
6099,6063
6106,6054
6103,6050
6095,6053
6095,6049
6100,6064
6091,6056
6089,6053
6102,6050
6093,6054
6099,6039
6106,6052
6088,6046
6099,6045
6099,6053
6107,6046
6103,6055
6107,6044
6102,6043
6100,6047
6093,6055
6115,6066
6107,6043
6102,6051
6108,6046
6111,6067
6107,6051
6104,6052
6098,6051
6098,6056
6096,6059
6109,6054
6100,6057
6108,6043
6099,6064
6097,6044
6093,6033
6098,6050
6103,6034
6106,6055
6110,6060
6096,6044
6102,6059
6106,6047
6104,6052
6110,6048
6106,6041
6101,6058
6089,6051
6102,6055
6111,6062
6093,6060
6107,6067
6105,6055
6107,6066
6113,6054
6112,6063
6110,6045
6106,6049
6118,6063
6117,6064
6100,6060
6115,6056
6117,6058
6106,6057
6106,6053
6117,6062
6105,6032
6112,6050
6101,6036
6099,6061
6106,6052
6102,6041
6117,6038
6098,6059
6102,6058
6112,6061
6103,6047
6111,6047
6122,6067
6101,6058
6104,6049
6106,6044
6091,6049
6104,6018
6107,6049
6106,6070
6102,6049
6106,6058
6108,6065
6100,6061
6098,6046
6101,6050
6101,6042
6101,6043
6110,6060
6103,6046
6109,6044
6102,6051
6108,6059
6106,6043
6108,6054
6093,6053
6104,6045
6088,6055
6104,6055
6104,6059
6115,6048
6099,6053
6107,6052
6108,6050
6094,6041
6092,6053
6097,6050
6108,6054
6099,6051
6109,6054
6105,6058
6101,6055
6101,6046
6106,6045
6102,6053
6105,6053
6103,6048
6109,6060
6102,6052
6102,6054
6100,6058
6111,6063
6113,6051
6110,6053
6096,6038
6111,6060
6098,6050
6104,6051
6108,6059
6121,6057
6102,6053
6111,6060
6103,6047
6110,6058
6116,6045
6105,6042
6110,6055
6110,6046
6107,6063
6120,6052
6116,6041
6116,6052
6113,6053
6120,6063
6111,6049
6118,6044
6116,6055
6123,6051
6115,6057
6112,6041
6110,6051
6107,6046
6118,6040
6107,6054
6107,6055
6121,6049
6112,6057
6120,6059
6109,6038
6111,6047
6107,6064
6106,6058
6110,6056
6106,6055
6115,6047
6109,6059
6109,6042
6108,6049
6112,6049
6103,6060
6104,6035
6105,6062
6120,6056
6106,6060
6111,6058
6111,6044
6098,6047
6109,6050
6114,6056
6112,6043
6107,6054
6109,6054
6122,6055
6111,6055
6087,6028
6131,6076
6124,6047
6120,6051
6130,6067
6113,6046
6108,6024
6111,6056
6100,6040
6111,6042
6115,6047
6115,6050
6109,6051
6110,6055
6120,6052
6118,6041
6111,6046
6109,6054
6104,6055
6106,6053
6117,6050
6108,6050
6108,6049
6120,6058
6101,6047
6108,6059
6100,6059
6112,6067
6113,6049
6116,6053
6102,6051
6117,6053
6115,6054
6107,6055
6109,6055
6104,6056
6113,6055
6110,6064
6110,6052
6105,6047
6123,6060
6112,6060
6108,6056
6115,6060
6115,6060
6109,6059
6115,6045
6113,6045
6116,6066
6118,6055
6113,6066
6113,6063
6106,6041
6116,6057
6120,6048
6109,6061
6117,6055
6112,6056
6108,6039
6111,6057
6111,6056
6131,6060
6116,6053
6121,6056
6109,6052
6110,6064
6114,6060
6118,6062
6118,6061
6108,6062
6122,6054
6127,6062
6112,6060
6112,6062
6115,6046
6112,6060
6112,6060
6120,6045
6111,6067
6114,6062
6112,6057
6112,6049
6110,6063
6112,6066
6109,6064
6111,6067
6113,6056
6113,6053
6117,6056
6115,6057
6108,6056
6123,6068
6111,6062
6115,6053
6118,6053
6114,6056
6119,6055
6114,6061
6114,6061
6115,6055
6114,6052
6121,6058
6123,6066
6113,6061
6118,6059
6114,6055
6120,6049
6119,6051
6117,6049
6119,6051
6110,6056
6120,6056
6122,6055
6115,6063
6111,6059
6116,6064
6112,6057
6109,6060
6117,6055
6114,6065
6114,6065
6115,6050
6113,6049
6122,6051
6116,6071
6108,6066
6107,6041
6120,6055
6109,6055
6114,6059
6114,6050
6112,6059
6116,6046
6117,6060
6113,6062
6113,6065
6111,6056
6114,6052
6114,6057
6114,6056
6113,6057
6119,6053
6112,6060
6112,6060
6116,6054
6112,6059
6114,6047
6123,6058
6111,6061
6113,6069
6120,6062
6111,6057
6120,6056
6112,6065
6113,6055
6110,6056
6120,6063
6121,6057
6121,6056
6116,6066
0,32
0,61680
0,0
6111,6060
5600,5573
5595,5574
5597,5576
5599,5583
5591,5578
5605,5575
5599,5570
5601,5574
5815,5764
6337,6319
6306,6298
6310,6289
6313,6279
6315,6288
6309,6314
6296,6304
6303,6294
6302,6319
6301,6329
6285,6322
6303,6327
6291,6322
6305,6319
6295,6304
6302,6339
6293,6311
6294,6321
6289,6325
6297,6299
6304,6290
6293,6321
6284,6302
6306,6302
6287,6325
6304,6316
6312,6314
6316,6330
6321,6337
6315,6345
6288,6323
6299,6306
6301,6313
6295,6347
6292,6342
6300,6322
6313,6329
6299,6332
6302,6337
6314,6330
6322,6293
6313,6336
6312,6336
6306,6323
6324,6338
6320,6329
6324,6308
6326,6322
6301,6342
6301,6350
6314,6336
6323,6333
6305,6338
6311,6323
6311,6335
6315,6342
6327,6332
6316,6309
6324,6327
6317,6332
6304,6328
6306,6324
6294,6311
6311,6315
6303,6331
6308,6329
6308,6313
6289,6318
6297,6324
6295,6324
6304,6311
6310,6324
6306,6335
6307,6319
6292,6328
6288,6337
6286,6315
6299,6312
6294,6334
6298,6323
6315,6328
6286,6329
6289,6344
6298,6335
6290,6325
6290,6329
6302,6327
6283,6335
6294,6345
6302,6322
6293,6332
6300,6344
6293,6340
6294,6351
6303,6345
6313,6340
6272,6330
6298,6347
6281,6330
6289,6347
6310,6325
6317,6342
6287,6344
6296,6347
6297,6339
6296,6342
6306,6347
6309,6320
6294,6335
6309,6348
6304,6330
6296,6360
6301,6365
6292,6334
6291,6335
6298,6326
6304,6320
6302,6344
6289,6332
6287,6351
6293,6334
6279,6370
6274,6344
6289,6351
6299,6352
6275,6343
6283,6321
6298,6341
6291,6334
6285,6347
6295,6336
6291,6345
6288,6351
6290,6335
6282,6323
6315,6319
6308,6355
6291,6345
6287,6349
6284,6353
6310,6350
6278,6357
6300,6344
6309,6363
6307,6366
6295,6369
6306,6372
6296,6343
6298,6340
6288,6356
6279,6356
6293,6346
6295,6339
6292,6365
6282,6378
6281,6345
6297,6361
6287,6334
6273,6332
6287,6353
6283,6350
6284,6337
6279,6387
6269,6353
6284,6351
6292,6340
6289,6340
6294,6345
6303,6345
6293,6328
6285,6318
6291,6357
6303,6345
6291,6352
6286,6344
6286,6326
6283,6346
6292,6351
6292,6339
6284,6345
6296,6355
6299,6346
6289,6363
6296,6361
6293,6351
6286,6350
6278,6348
6290,6380
6292,6364
6279,6375
6272,6365
6286,6356
6289,6353
6295,6353
6290,6331
6280,6376
6266,6364
6285,6340
6289,6351
6263,6331
6281,6350
6284,6344
6297,6377
6288,6353
6277,6345
6284,6366
6290,6372
6280,6348
6281,6361
6275,6363
6263,6385
6273,6372
6282,6368
6265,6378
6271,6335
6285,6346
6258,6379
6267,6369
6296,6353
6290,6377
6276,6361
6264,6359
6271,6356
6263,6376
6271,6374
6258,6362
6259,6349
6266,6357
6282,6366
6257,6376
6256,6367
6272,6365
6275,6396
6266,6372
6258,6400
6278,6396
6259,6380
6260,6363
6244,6365
6265,6348
6276,6359
6273,6363
6275,6348
6271,6348
6262,6364
6259,6356
6253,6359
6226,6356
6266,6344
6226,6275
6235,6375
6221,6328
6245,6343
6267,6358
6254,6342
6262,6356
6256,6337
6264,6351
6254,6366
6254,6359
6253,6362
6276,6361
6253,6361
6259,6358
6264,6367
6272,6393
6252,6364
6269,6362
6265,6364
6247,6352
6260,6369
6262,6371
6272,6376
6258,6373
6236,6383
6252,6351
6258,6387
6248,6391
6261,6395
6253,6383
6245,6346
6256,6366
6257,6387
6238,6365
6250,6389
6263,6409
6250,6383
6265,6402
6243,6387
6243,6374
6246,6383
6255,6392
6258,6382
6251,6389
6247,6355
6249,6379
6250,6372
6255,6356
6243,6356
6241,6387
6239,6391
6244,6344
6238,6380
6250,6389
6247,6386
6249,6407
6247,6408
6246,6403
6244,6395
6251,6395
6247,6419
6239,6421
6242,6421
6239,6418
6256,6412
6245,6386
6251,6396
6253,6402
6238,6388
6256,6359
6251,6379
6248,6355
6241,6371
6235,6375
6239,6391
6254,6385
6252,6404
6255,6378
6263,6382
6241,6386
6247,6383
6241,6385
6237,6375
6243,6392
6229,6385
6234,6383
6254,6399
6245,6373
6255,6381
6236,6387
6240,6381
6250,6374
6239,6375
6237,6377
6240,6366
6235,6375
6247,6362
6233,6359
6249,6402
6252,6412
6243,6393
6245,6393
6232,6387
6226,6393
6232,6384
6250,6388
6239,6379
6254,6403
6256,6371
6234,6385
6223,6394
6226,6392
6248,6400
6234,6391
6237,6386
6244,6389
6240,6381
6228,6395
6237,6414
6238,6377
6237,6383
6224,6408
6224,6410
6232,6410
6210,6432
6225,6399
6215,6411
6243,6428
6216,6423
6235,6386
6232,6398
6234,6377
6234,6380
6229,6397
6226,6392
6218,6400
6231,6383
6220,6395
6232,6390
6218,6394
6231,6370
6215,6409
6211,6410
6208,6405
6226,6393
6229,6394
6224,6385
6224,6388
6214,6416
6223,6402
6231,6431
6233,6422
6228,6390
6235,6391
6236,6380
6226,6398
6225,6393
6235,6401
6234,6370
6233,6372
6232,6364
6225,6372
6226,6377
6214,6375
6223,6386
6230,6382
6233,6419
6225,6382
6227,6398
6227,6385
6228,6410
6227,6402
6228,6416
6236,6406
6234,6432
6232,6408
6236,6428
6231,6403
6214,6407
6228,6417
6223,6415
6219,6376
6225,6392
6233,6398
6226,6406
6228,6402
6223,6398
6233,6400
6223,6392
6237,6400
6229,6414
6243,6397
6227,6419
6233,6413
6223,6403
6224,6426
6217,6409
6221,6381
6222,6394
6227,6419
6206,6409
6226,6386
6210,6391
6225,6363
6222,6404
6234,6395
6222,6376
6229,6410
6214,6390
6237,6368
6230,6357
6232,6390
6228,6390
6226,6375
6232,6386
6223,6401
6229,6402
6224,6402
6232,6415
6226,6422
6223,6407
6223,6405
6226,6408
6221,6414
6219,6366
6223,6391
6222,6390
6220,6386
6226,6393
6247,6399
6231,6380
6248,6410
6227,6419
6228,6398
6226,6431
6229,6410
6225,6419
6228,6395
6237,6383
6244,6400
6220,6358
6236,6375
6240,6374
6230,6373
6229,6388
6231,6387
6236,6381
6233,6392
6217,6385
6222,6384
6227,6398
6239,6381
6234,6410
6225,6408
6220,6393
6246,6387
6230,6409
6231,6383
6233,6370
6227,6375
6234,6395
6244,6386
6185,6342
6203,6366
6164,6349
6181,6361
6202,6397
6216,6420
6232,6404
6246,6401
6226,6411
6235,6405
6233,6399
6251,6384
6237,6390
6239,6395
6239,6389
6230,6407
6240,6405
6235,6402
6244,6391
6248,6387
6247,6392
6251,6385
6232,6391
6224,6395
6244,6377
6235,6385
6242,6423
6231,6396
6230,6398
6238,6402
6248,6391
6235,6400
6240,6377
6250,6400
6247,6386
6239,6391
6221,6369
6247,6382
6247,6370
6235,6379
6244,6383
6232,6374
6240,6385
6251,6386
6251,6370
6254,6374
6248,6378
6259,6392
6257,6394
6258,6407
6262,6381
6271,6365
6270,6369
6274,6367
6267,6382
6282,6367
6300,6352
6312,6372
6304,6380
6315,6356
6346,6361
6351,6371
6369,6360
6386,6374
6370,6358
6424,6354
6453,6328
6437,6343
6543,6366
6579,6351
6580,6360
6603,6372
6621,6384
6743,6378
6840,6375
6906,6377
6885,6377
7084,6384
7100,6388
7325,6397
7531,6383
7553,6387
7700,6375
7798,6383
8145,6378
8257,6370
8374,6380
8746,6400
8952,6402
8820,6371
8917,6396
9342,6392
9122,6378
8887,6398
8822,6410
9090,6406
8773,6418
8746,6414
8544,6422
8451,6448
8272,6439
8188,6461
7757,6483
7577,6493
7611,6518
7217,6512
7206,6541
7027,6566
7054,6621
6896,6638
6848,6702
6807,6713
6799,6776
6783,6822
6695,6822
6783,6866
6866,6894
6902,6900
7172,6932
7263,6879
7396,6855
7630,6821
7817,6768
7894,6741
8290,6673
8381,6657
8332,6659
8843,6635
8995,6604
9349,6616
9407,6625
9800,6703
9880,6728
10373,6873
10467,6929
10272,6954
10771,7159
10684,7322
10792,7496
10844,7735
10689,7839
10606,7863
10313,7807
10098,7972
9981,8241
9761,8386
9650,8257
9473,8338
9344,8283
9150,8438
9037,8445
8778,8475
8472,8459
8285,8359
8108,8248
7791,8417
7514,8715
7415,8254
7243,8247
6962,8668
6842,8567
6818,8135
6784,8070
6749,7938
6741,7722
6783,7578
6889,7681
7045,7507
7247,7384
7296,7113
7514,6985
7719,6826
7900,6760
8143,6716
8657,6691
9060,6674
9301,6704
9786,6711
9809,6758
10020,6857
10750,6930
11178,7021
10917,7130
10995,7250
11427,7377
11722,7534
12019,7719
12013,7896
12484,8071
11888,8184
12215,8388
12039,8599
11869,8849
11831,9015
11650,9203
11307,9468
11184,9682
10578,9805
10569,9959
9990,10094
9763,10119
9164,10096
9104,10073
8813,10080
8722,10054
8315,9994
7893,9914
7525,9881
7378,9862
7106,9724
7109,9502
6952,9281
6957,8942
6879,8760
6926,8515
6771,8405
6864,8211
6943,8021
7077,7762
7276,7556
7561,7347
7909,7224
8344,7035
8501,6923
8729,6841
9018,6771
9561,6759
9416,6717
9982,6766
9802,6751
9812,6820
10523,7013
11208,7252
10561,7347
11319,7611
11682,7850
11408,7970
11798,8264
11624,8351
11946,8640
12308,8993
12285,9243
12035,9479
12120,9823
12023,10025
11777,10235
11791,10557
11643,11113
11006,10430
10773,11235
10057,10365
9766,10875
9469,10547
9096,10468
8804,10785
8477,10432
8183,10608
7890,9648
7624,10139
7451,9743
7244,9253
7092,9106
6965,9645
6912,9144
6897,8675
6850,8886
6949,8464
7038,7959
7152,7651
7324,7502
7432,7222
7568,7188
7872,6974
8078,6927
8257,6841
8471,6758
8784,6710
9029,6690
9292,6690
9547,6737
9800,6815
9929,6899
10165,7027
10346,7229
10558,7409
10792,7604
10883,7836
10978,8062
10991,8398
10908,8788
11023,9068
11315,9139
11411,9368
11290,9632
11134,9751
11004,10049
11118,9927
10929,10078
10635,10314
10395,10645
10231,10811
10021,10735
9664,10649
9328,10676
9140,10513
8668,10151
8441,10239
8168,10123
7758,9807
7511,9496
7255,9341
6997,9125
6861,8983
6789,8789
6661,8603
6593,8298
6562,8048
6581,7920
6637,7812
6758,7419
6828,7348
6985,7132
7097,7049
7369,6863
7556,6809
7765,6771
7922,6719
8262,6666
8499,6632
8830,6651
8960,6641
9181,6688
9349,6755
9584,6853
9825,6929
10139,7111
10567,7288
10232,7433
10500,7700
11250,8041
11073,8247
10665,8272
10728,8509
10887,8772
10901,9093
11296,9567
10508,9455
10685,9907
10395,9941
10636,10399
10360,10421
9929,10224
9693,10347
9513,10272
9386,10527
9076,10569
8835,10455
8500,10240
8385,10736
7953,9780
7808,10078
7608,9879
7459,9947
7227,9594
7040,9314
6911,8961
6752,8748
6671,8408
6633,8376
6625,8106
6663,7710
6706,7667
6807,7408
6956,7254
7085,7081
7289,6969
7477,6775
7647,6701
7853,6638
8154,6638
8334,6564
8627,6623
8716,6630
8924,6699
9056,6764
9260,6841
9296,6900
9480,7006
9526,7125
9525,7321
9487,7459
9502,7625
9510,7823
9491,8044
9465,8226
9331,8358
9213,8732
9146,8696
9038,8824
8989,8902
8825,9388
8682,9528
8418,9546
8413,9521
8242,9760
8187,9980
7988,9707
7831,9972
7620,9678
7510,9601
7358,9383
7233,9506
7124,9536
6960,9377
6799,8882
6755,8825
6686,8560
6636,8358
6585,8186
6607,7947
6606,7749
6666,7578
6710,7318
6746,7158
6899,7025
6993,6902
7123,6797
7334,6703
7566,6645
7779,6594
7948,6568
8078,6533
8349,6568
8380,6550
8647,6599
8744,6633
9015,6761
9124,6816
9254,6898
9286,6967
9409,7114
9576,7198
9728,7345
9756,7437
9968,7735
9934,7877
9892,8048
9667,8081
9602,8254
9583,8426
9470,8446
9244,8590
9207,8706
9024,8917
8882,8931
8602,9032
8442,9016
8237,9008
7988,9004
7776,9045
7543,9081
7387,8900
7231,8774
7079,8662
6926,8592
6797,8523
6705,8320
6662,8178
6600,7975
6578,7843
6600,7670
6620,7520
6668,7415
6719,7275
6806,7095
6931,6969
7063,6890
7127,6802
7321,6712
7490,6622
7634,6568
7783,6501
7982,6477
8072,6492
8247,6510
8575,6549
8819,6588
9132,6693
9224,6799
9217,6872
9507,6980
9672,7128
9909,7227
10023,7383
10295,7525
9786,7695
9786,7805
9875,7888
9792,8053
9737,8126
9824,8295
9432,8376
9373,8411
9216,8552
9236,8559
8991,8508
8759,8515
8586,8538
8177,8486
8122,8508
7925,8463
7848,8364
7523,8299
7260,8183
7084,8058
6984,7952
6916,7867
6857,7781
6755,7640
6738,7547
6699,7466
6729,7379
6735,7275
6744,7139
6911,7111
6996,7052
7123,6928
7279,6825
7387,6750
7434,6630
7506,6593
7850,6587
8078,6540
8168,6503
8380,6527
8638,6607
8798,6584
9193,6743
9213,6786
9272,6846
9675,7017
9904,7190
9874,7292
9923,7349
10349,7633
10455,7798
10843,8095
10629,8247
10323,8262
10358,8351
10602,8713
10514,8759
10393,8922
10214,9042
10000,9117
9637,9066
9475,9202
9280,9216
9104,9055
8777,8900
8487,8933
8184,8982
7921,8754
7731,8831
7556,8620
7382,8400
7326,8455
7202,8393
7055,8226
6891,8107
6866,8173
6773,8043
6726,7823
6805,7663
6878,7572
6874,7339
7006,7250
7193,7243
7142,7028
7297,6962
7480,6897
7597,6813
7696,6697
7903,6653
8045,6614
8240,6614
8382,6565
8574,6605
8717,6679
8880,6768
9022,6876
9300,7015
9520,7191
9590,7289
9867,7596
9988,7638
