Channel 1,Channel 2
6299,6320
6313,6337
6313,6339
6289,6318
6285,6329
6291,6340
6306,6319
6298,6344
6302,6328
6319,6330
6304,6328
6296,6323
6292,6321
6298,6319
6307,6331
6300,6321
6297,6336
6314,6320
6309,6316
6301,6343
6281,6340
6313,6314
6287,6315
6301,6347
6302,6329
6291,6337
6284,6335
6281,6322
6290,6342
6287,6334
6301,6329
6313,6322
6311,6336
6305,6328
6310,6331
6299,6328
6289,6335
6299,6353
6280,6324
6294,6316
6297,6334
6288,6324
6291,6333
6300,6331
6295,6317
6279,6307
6289,6316
6267,6327
6298,6344
6297,6325
6300,6342
6279,6352
6296,6339
6278,6353
6282,6336
6289,6326
6282,6346
6297,6334
6304,6318
6299,6347
6294,6336
6302,6351
6324,6368
6312,6345
6301,6361
6304,6341
6304,6317
6285,6325
6286,6345
6274,6331
6295,6323
6372,6167
6255,6668
6260,6254
6217,6257
6279,6331
6286,6329
6303,6333
6316,6328
6318,6333
6292,6325
6314,6321
6313,6323
6292,6339
6288,6333
6301,6346
6289,6343
6291,6337
6290,6333
6296,6313
6296,6345
6297,6331
6297,6349
6265,6372
6294,6336
6304,6353
6302,6347
6314,6359
6299,6332
6292,6335
6285,6339
6285,6327
6290,6343
6267,6341
6283,6353
6307,6373
6283,6341
6271,6342
6266,6349
6282,6338
6298,6329
6269,6364
6296,6355
6273,6361
6285,6360
6294,6372
6286,6337
6288,6338
6295,6348
6278,6342
6313,6353
6289,6347
6281,6325
6289,6335
6280,6320
6273,6339
6290,6357
6293,6356
6290,6347
6290,6337
6276,6349
6285,6359
6292,6359
6279,6354
6281,6349
6272,6369
6295,6356
6290,6366
6301,6349
6292,6360
6282,6363
6267,6368
6288,6381
6279,6357
6283,6347
6281,6350
6284,6339
6267,6343
6272,6348
6277,6348
6276,6352
6276,6360
6272,6372
6275,6344
6287,6386
6286,6373
6270,6370
6297,6367
6278,6371
6289,6375
6257,6369
6267,6384
6276,6377
6299,6362
6277,6368
6252,6362
6262,6360
6281,6369
6270,6351
6278,6375
6264,6374
6282,6391
6281,6371
6271,6359
6274,6358
6260,6350
6275,6363
6271,6363
6271,6387
6281,6366
6263,6352
6256,6373
6273,6398
6275,6388
6266,6407
6260,6411
6258,6380
6268,6362
6260,6394
6256,6383
6267,6378
6263,6371
6252,6370
6260,6351
6270,6384
6271,6374
6275,6380
6266,6399
6270,6397
6249,6372
6257,6366
6266,6355
6251,6339
6252,6345
6260,6364
6255,6374
6251,6369
6237,6369
6254,6352
6265,6373
6258,6375
6255,6380
6251,6353
6251,6391
6265,6360
6259,6387
6263,6385
6268,6403
6261,6397
6256,6395
6244,6383
6260,6372
6251,6388
6263,6401
6266,6381
6244,6380
6240,6390
6245,6382
6259,6378
6256,6390
6249,6401
6232,6376
6255,6375
6234,6371
6241,6376
6232,6382
6247,6395
6242,6382
6256,6393
6243,6395
6238,6400
6246,6392
6235,6389
6248,6401
6247,6390
6257,6387
6235,6373
6238,6392
6243,6387
6244,6364
6245,6390
6252,6392
6222,6395
6237,6377
6249,6380
6245,6401
6229,6407
6237,6423
6235,6402
6230,6400
6243,6404
6241,6405
6235,6404
6241,6431
6233,6434
6236,6469
6244,6428
6231,6430
6232,6414
6240,6406
6250,6397
6235,6409
6243,6388
6226,6400
6231,6397
6253,6379
6249,6380
6241,6383
6247,6385
6236,6408
6251,6393
6241,6363
6255,6380
6232,6413
6239,6422
6215,6412
6222,6395
6239,6371
6236,6388
6249,6384
6229,6386
6231,6393
6238,6386
6241,6369
6243,6385
6229,6416
6240,6402
6224,6406
6235,6387
6231,6410
6238,6430
6229,6406
6244,6402
6234,6401
6228,6389
6227,6408
6230,6403
6240,6410
6250,6404
6238,6364
6231,6373
6233,6384
6240,6394
6230,6405
6236,6412
6235,6413
6233,6403
6213,6418
6217,6427
6239,6406
6231,6419
6229,6429
6219,6414
6218,6441
6232,6442
6219,6412
6229,6444
6235,6432
6228,6426
6219,6398
6233,6393
6229,6411
6222,6414
6232,6395
6223,6419
6222,6383
6225,6395
6234,6406
6353,6294
6231,6386
6286,6451
6216,6394
6243,6405
6248,6385
6246,6453
6226,6416
6226,6398
6223,6418
6231,6407
6226,6413
6220,6407
6233,6440
6233,6408
6232,6384
6241,6377
6239,6390
6228,6385
6225,6376
6214,6383
6230,6393
6228,6370
6217,6381
6233,6388
6225,6407
6222,6384
6235,6390
6230,6394
6246,6398
6230,6398
6229,6412
6219,6405
6236,6411
6226,6425
6240,6455
6238,6441
6227,6432
6228,6429
6231,6473
6223,6434
6219,6435
6220,6450
6234,6432
6236,6409
6234,6429
6214,6394
6219,6426
6232,6430
6231,6411
6232,6414
6219,6406
6225,6440
6222,6417
6232,6405
6231,6403
6226,6409
6223,6424
6235,6421
6226,6413
6229,6416
6223,6413
6215,6392
6221,6403
6235,6399
6222,6398
6222,6412
6234,6411
6230,6421
6227,6403
6226,6408
6224,6404
6233,6403
6233,6400
6236,6400
6232,6403
6230,6382
6247,6409
6219,6394
6232,6399
6233,6407
6224,6380
6225,6421
6212,6422
6213,6423
6221,6425
6220,6406
6221,6419
6229,6420
6225,6406
6222,6391
6226,6388
6235,6416
6228,6396
6237,6419
6234,6401
6236,6404
6229,6417
6231,6385
6206,6380
6238,6393
6235,6393
6233,6374
6220,6392
6234,6403
6234,6386
6222,6397
6232,6416
6237,6411
6235,6415
6231,6404
6228,6369
6228,6384
6235,6394
6220,6397
6227,6409
6222,6419
6236,6413
6235,6417
6229,6397
6229,6379
6227,6379
6227,6386
6224,6367
6238,6404
6227,6409
6243,6424
6249,6416
6219,6392
6225,6424
6240,6436
6230,6418
6239,6408
6237,6383
6232,6385
6246,6360
6239,6376
6231,6385
6237,6395
6225,6380
6227,6398
6237,6401
6230,6367
6229,6384
6242,6365
6236,6372
6240,6377
6224,6372
6233,6375
6237,6371
6230,6401
6234,6388
6219,6392
6218,6394
6243,6387
6247,6351
6235,6375
6239,6373
6223,6368
6231,6364
6230,6362
6230,6378
6235,6391
6241,6380
6230,6368
6243,6372
6241,6378
6247,6364
6239,6368
6252,6360
6250,6366
6233,6374
6247,6386
6253,6377
6258,6396
6254,6381
6256,6402
6236,6387
6255,6351
6257,6353
6259,6361
6270,6339
6248,6346
6262,6338
6271,6358
6256,6362
6263,6361
6262,6350
6257,6364
6244,6356
6252,6358
6264,6362
6268,6344
6268,6362
6256,6333
6275,6349
6283,6353
6275,6364
6278,6371
6274,6367
6299,6361
6299,6374
6320,6375
6326,6368
6360,6373
6400,6386
6431,6376
6484,6358
6531,6361
6608,6379
6698,6355
6734,6368
6824,6368
6886,6372
6916,6376
6936,6357
6997,6381
6987,6365
6959,6370
6936,6402
6912,6399
6886,6385
6854,6361
6854,6394
6945,6400
7047,6398
7205,6369
7375,6386
7570,6390
7688,6389
7897,6402
7990,6404
8211,6411
8411,6395
8659,6384
8999,6405
9495,6409
9912,6415
10190,6424
10683,6448
10664,6448
10949,6460
10979,6478
11525,6515
11489,6542
11722,6569
11630,6620
11542,6661
11577,6633
11355,6715
11054,6771
10812,6814
10292,6890
10073,6947
9792,7077
9525,7144
9197,7249
8839,7326
8717,7376
8403,7506
8262,7625
8028,7809
7699,7925
7573,8046
7418,8142
7363,8239
7178,8216
7100,8050
7459,8358
7098,7878
7231,7825
7029,7592
7259,7696
7577,7712
7726,7501
8005,7400
8209,7306
8298,7144
8586,6973
8829,6880
9371,6797
9417,6678
9520,6649
9943,6658
10106,6690
10548,6729
10615,6775
10794,6911
10876,7053
11217,7195
11215,7310
11480,7468
11331,7674
10960,7879
11040,8195
10722,8342
10298,8368
10044,8443
9840,8614
9637,8739
9319,8746
9058,8835
8661,8951
8441,9164
8123,9256
7835,9457
7586,9468
7401,9403
7199,9252
6977,9426
6895,9443
6785,9282
6768,9004
6822,8977
6865,8876
6939,8690
7021,8453
7131,8275
7286,8178
7434,7884
7651,7800
7847,7600
8218,7484
8444,7289
8748,7137
9012,7009
9272,6958
9530,6873
9847,6849
10186,6863
10533,6974
10724,6987
10807,7099
11033,7217
11150,7370
11185,7530
11311,7674
11416,7983
11298,8169
11070,8325
11135,8680
10972,8783
10873,9126
10490,9201
10209,9246
10021,9443
9718,9626
9410,9682
9174,9782
8891,9863
8613,9845
8289,9755
8043,9673
7887,9671
7664,9531
7400,9404
7269,9189
7118,9119
7043,9065
6945,8884
6946,8721
6940,8540
6955,8352
7052,8153
7173,7966
7426,7734
7652,7562
7885,7382
8121,7261
8371,7096
8687,6972
8854,6925
9233,6832
9634,6815
9874,6800
10093,6835
10309,6845
10454,6926
10711,6998
10846,7119
11132,7321
11351,7437
11522,7581
11897,7829
12221,8002
12132,8239
12024,8455
11752,8555
11664,8832
11478,9051
11403,9300
11125,9520
10914,9676
10723,9784
10320,9721
9864,9864
9458,9869
9028,9763
8718,10074
8369,10017
8027,9781
7640,9785
7362,9636
7147,9554
6949,9348
6845,9157
6766,9013
6750,8840
6743,8508
6809,8282
6938,8141
7094,7953
7280,7707
7490,7565
7786,7393
8107,7249
8494,7152
8928,7038
9440,6943
9760,6845
10057,6789
10530,6722
11035,6836
11358,6846
11689,6923
12140,7026
12372,7149
12591,7293
12678,7447
12774,7719
12858,7930
12803,8165
12549,8402
12449,8762
12155,8930
12022,9184
11563,9429
11109,9593
10870,9883
10564,10250
10207,10370
9875,10344
9522,10318
9066,10455
8715,10605
8306,10572
7947,10618
7610,10565
7400,10479
7149,10353
7025,10229
6855,10007
6790,9687
6739,9336
6785,9052
6809,8897
6869,8665
6943,8498
6972,8288
7170,7981
7316,7707
7541,7460
7733,7242
8040,7034
8272,6878
8394,6768
8782,6671
8782,6621
9291,6614
9422,6651
9785,6689
9970,6791
10180,6948
10366,7095
10658,7281
11000,7444
11087,7632
11357,7953
11210,8049
11281,8294
11382,8641
11227,8786
11136,8944
11091,9144
11024,9418
10661,9439
10688,9550
10407,9567
9951,9594
9693,9582
9398,9488
9168,9487
8899,9543
8580,9412
8234,9198
8003,9094
7680,8995
7423,8798
7237,8724
7029,8535
6927,8408
6828,8245
6765,8108
6766,7998
6800,7926
6896,7740
7049,7640
7137,7446
7300,7318
7519,7188
7726,7027
7990,6893
8107,6775
8475,6746
8654,6706
8633,6632
9030,6603
9164,6577
9237,6622
9485,6672
9655,6758
9743,6813
9982,6911
10254,7045
10343,7171
10559,7318
10565,7502
10741,7760
10731,7877
10626,8089
10643,8307
10628,8510
10624,8755
10189,8858
10100,9158
9806,9216
9724,9420
9330,9483
9049,9600
8721,9604
8464,9599
8090,9497
7907,9559
7685,9509
7483,9434
7255,9366
7089,9200
6939,8990
6815,8817
6731,8548
6697,8340
6737,8182
6796,7974
6887,7836
6943,7642
7061,7541
7205,7397
7310,7295
7419,7183
7577,7048
7679,6961
7907,6860
8085,6759
8281,6695
8428,6666
8623,6678
8807,6644
8978,6642
9209,6728
9552,6796
9690,6886
9822,7016
9958,7184
10155,7367
10164,7522
10260,7703
10292,7926
10339,8103
10397,8333
10282,8619
10203,8667
10197,8819
10042,8994
9810,9090
9681,9251
9450,9370
9181,9380
8842,9390
8435,9265
8194,9190
7885,9138
7588,9139
7427,8973
7208,8789
7029,8690
6917,8470
6804,8298
6722,8241
6709,8079
6727,7837
6803,7734
6880,7626
6979,7486
7136,7350
7386,7256
7554,7146
7734,7084
8048,6983
8133,6873
8424,6839
8724,6748
8979,6689
9059,6675
9298,6623
9520,6625
9702,6628
9864,6650
9883,6707
10084,6861
10058,6990
10055,7122
9936,7268
9979,7496
9746,7653
9605,7858
9511,8099
9523,8396
9304,8522
9222,8839
8942,8938
8851,9133
8671,9270
8460,9329
8311,9569
8137,9607
7987,9643
7810,9841
7670,9682
7535,9608
7392,9394
7258,9364
7094,9226
6968,8905
6900,8796
6832,8678
6781,8456
6764,8306
6784,8141
6881,7904
6978,7756
7132,7543
7349,7379
7585,7164
7794,7026
8077,6856
8446,6761
8763,6713
9179,6661
9467,6600
9878,6592
10058,6611
10370,6648
10527,6705
10718,6762
10834,6852
10863,6942
10842,7021
10986,7261
11030,7389
10889,7506
10847,7556
10613,7664
10316,7767
10064,7943
9805,8133
9619,8244
9453,8277
9182,8579
8830,8690
8570,8901
8352,9072
8153,9195
8013,9295
7881,9350
7681,9430
7484,9429
7345,9511
7200,9514
7099,9542
7015,9538
6900,9309
6818,9115
6755,9017
6764,8777
6807,8573
6833,8270
6903,7968
6979,7719
7130,7536
7230,7315
7442,7105
7694,6938
7930,6799
8108,6693
8245,6630
8455,6616
8520,6595
8715,6638
8942,6652
9083,6742
9300,6893
9499,6984
9676,7081
9722,7174
9761,7331
9858,7427
10040,7669
10085,7828
10035,8023
9926,8048
9946,8203
9935,8417
9865,8560
9792,8668
9601,8792
9304,8899
9031,8946
8950,9032
8850,9186
8505,9290
8263,9263
8031,9241
7785,9305
7573,9311
7425,9221
7257,9160
7096,9064
7033,8814
6900,8604
6834,8398
6823,8231
6820,8030
6908,7879
6979,7679
7007,7442
7107,7266
7174,7151
7434,6980
7518,6890
7786,6815
8069,6699
8361,6617
8587,6582
9060,6575
9363,6567
9592,6502
9741,6629
9994,6674
10364,6714
10818,6861
10712,6984
10870,7077
10975,7252
10789,7362
10699,7571
10395,7703
10511,7937
10428,8199
10379,8342
10213,8504
10290,8739
10155,8917
9537,8921
9599,9155
9301,9191
9187,9387
8858,9482
8609,9478
8350,9523
8088,9510
7761,9437
7630,9398
7405,9499
7305,9420
7098,9299
6962,9234
6882,8991
6807,8878
6749,8722
6768,8593
6766,8348
6848,8078
6983,7924
7127,7755
7307,7515
7551,7366
7748,7134
8016,6999
8449,6894
8589,6799
8861,6711
9119,6687
9290,6670
9614,6754
9762,6961
10086,6834
10170,6839
10406,6994
10339,7068
10353,7242
10442,7326
10576,7528
10576,7701
10739,7922
10406,8018
10118,8219
10026,8418
9737,8626
9613,9020
9273,9013
9045,9157
8799,9363
8666,9714
8293,9727
8140,9890
7885,9837
7598,9715
7393,9713
7250,9753
7088,9698
6931,9800
6823,9523
6759,9479
6676,9460
6660,9238
6678,8999
6689,8821
6722,8545
6815,8367
6914,8106
7005,7975
7057,7687
7185,7471
7276,7278
7420,7091
7604,6944
7841,6821
8033,6729
8231,6614
8508,6560
8872,6562
9067,6561
9392,6620
9729,6724
10071,6778
10295,6845
10587,7007
10857,7174
11085,7202
11389,7364
11620,7439
11978,7645
11876,7762
12062,7899
11907,7983
11876,8086
11619,8187
11427,8233
11208,8252
10767,8315
10517,8391
10195,8439
10134,8569
9758,8563
9471,8501
9051,8471
8654,8393
8251,8392
7910,8424
7668,8399
7382,8338
7164,8160
7014,8090
6921,8046
6910,8005
6952,7920
7013,7836
7137,7732
7313,7654
7521,7479
7804,7290
8178,7218
8489,7048
8845,6933
9114,6814
9513,6710
9775,6653
10376,6631
10766,6585
11006,6626
11469,6704
11830,6774
12193,6880
12668,7018
12848,7252
13328,7528
13386,7841
13329,8163
13170,8394
13279,8798
12756,8846
12767,9550
12627,9977
12366,10366
12007,10807
11476,10972
11008,11103
10638,11152
10397,11408
10192,12016
9769,12155
9268,12060
8646,11785
8386,11709
8321,11673
8132,11474
7903,11318
7637,11101
7485,10819
7347,10471
7325,10282
7258,9981
7317,9727
7442,9445
7647,9146
7893,8678
8209,8384
8615,8119
8991,7837
9338,7583
9924,7399
10528,7151
11037,6963
11693,6840
11968,6762
12287,6689
13099,6736
13581,6829
13962,6957
14810,7145
15263,7407
15778,7723
16205,8056
16383,8311
16383,8721
16383,9057
16383,9401
16383,9551
16383,10079
16383,10408
16007,10602
15332,10811
14634,11175
14167,11450
13785,11761
12394,11537
11708,11957
11082,11865
10531,12255
9925,12494
9395,12722
8829,12708
8324,12554
7943,12560
7679,12351
7463,12447
7291,12045
7203,11618
7167,11388
7225,11096
7350,10693
7557,10291
7705,9663
8018,9542
8342,9315
8823,9053
9048,8455
9387,8160
9887,7759
10463,7534
11098,7346
11463,7162
12222,7008
12551,6946
13338,6890
13433,6962
13732,7118
14156,7351
14315,7600
14354,7881
14372,8201
14372,8582
14654,9188
14537,9682
14017,10076
13943,10403
13923,10941
12874,10987
13203,11639
12896,11627
12632,11722
12270,12145
11555,12185
11320,12490
10425,12126
10084,12158
9500,12270
8929,12148
8685,11680
8489,11976
7802,11481
7172,11273
6770,10999
6456,10622
6326,10303
6269,9871
6236,9678
6204,9340
6197,8992
6185,8783
6192,8431
6169,8147
6170,7895
6170,7718
6164,7477
6166,7348
6154,7182
6152,7037
6144,7013
6133,6983
6134,7041
6131,7097
6137,7242
6129,7390
6133,7519
6130,7772
6136,8089
6126,8391
6134,9007
6132,9343
6112,9529
6133,10131
6121,10386
6120,10480
6109,11223
6125,11646
6124,11724
6119,11723
6118,11654
6114,11754
6130,11591
6115,11620
6112,11290
6118,11401
6126,11521
6118,11298
6115,11270
6111,11082
6119,10836
6074,10771
6103,10569
6123,9954
6101,9272
6111,9035
6104,8684
6112,7959
6097,7263
6110,6777
6120,6522
6111,6380
6101,6302
6100,6269
6112,6231
6103,6210
6102,6191
6111,6202
6111,6179
6110,6180
6103,6164
6099,6139
6112,6147
6101,6136
6102,6106
6106,6105
6115,6079
6116,6074
6100,6083
6101,6081
6112,6086
6106,6065
6112,6081
6112,6076
6103,6074
6103,6079
6108,6079
6112,6065
6104,6071
6102,6056
6107,6056
6109,6060
6102,6062
6104,6060
6106,6044
6108,6064
6103,6058
6099,6058
6103,6057
6105,6060
6106,6056
6103,6058
6100,6062
6109,6064
6116,6063
6112,6074
6110,6064
6104,6064
6099,6065
6114,6055
6109,6063
6110,6064
6106,6063
6107,6052
6111,6056
6114,6058
6104,6058
6103,6063
6115,6056
6103,6054
6105,6061
6108,6039
6106,6057
6108,6065
6111,6055
6099,6054
6109,6059
6097,6061
6110,6060
6105,6052
6101,6044
6108,6052
6102,6066
6111,6047
6104,6052
6109,6049
6108,6051
6110,6052
6109,6051
6108,6060
6111,6042
6105,6051
6111,6056
6107,6052
6110,6050
6111,6052
6112,6048
6111,6056
6111,6064
6109,6052
6114,6051
6098,6056
6104,6054
6109,6048
6110,6061
6101,6044
6112,6056
6110,6044
6110,6050
6103,6057
6110,6049
6087,6055
6101,6058
6111,6064
6111,6048
6101,6056
6109,6050
6098,6057
6101,6042
6114,6220
6103,6049
6109,6048
6105,6058
6112,6053
6107,6056
6103,6050
6108,6058
6099,6051
6099,6053
6097,6059
6109,6044
6102,6051
6095,6042
6105,6043
6104,6052
6104,6033
6103,6048
6094,6054
6103,6052
6103,6061
6113,6056
6094,6052
6104,6028
6103,6055
6112,6055
6102,6057
6098,6052
6104,6058
6107,6046
6108,6042
6102,6040
6109,6060
6103,6064
6101,6041
6111,6047
6106,6057
6100,6052
6098,6053
6094,6036
6103,6046
6102,6062
6109,6049
6114,6055
6095,6060
6094,6048
6106,6047
6107,6051
6098,6049
6103,6044
6106,6051
6103,6052
6101,6047
6099,6057
6095,6049
6102,6050
6113,6050
6098,6054
6094,6041
6119,6048
6089,6052
6103,6059
6112,6043
6111,6058
6102,6048
6098,6042
6104,6049
6099,6054
6096,6060
6104,6050
6097,6038
6099,6060
6095,6050
6095,6042
6115,6061
6098,6051
6089,6061
6096,6039
6095,6051
6100,6051
6098,6054
6108,6055
6115,6048
6104,6052
6089,6053
6106,6060
6099,6029
6106,6047
6114,6052
6107,6042
6097,6055
6104,6058
6094,6049
6092,6043
6105,6046
6092,6053
6094,6051
6098,6050
6097,6057
6094,6049
6093,6044
6098,6044
6110,6032
6100,6047
6085,6047
6098,6045
6098,6056
6102,6034
6107,6055
6098,6052
6089,6049
6102,6050
6101,6045
6098,6035
6098,6050
6102,6061
6096,6053
6088,6054
6105,6058
6095,6060
6089,6060
6104,6077
6087,6045
6104,6048
6096,6057
6094,6036
6098,6053
6109,6044
6105,6053
6100,6054
6092,6053
6095,6043
6098,6053
6096,6058
6097,6049
6103,6044
6096,6081
6108,6063
6102,6062
6099,6057
6101,6056
6102,6052
6098,6050
6093,6054
6102,6062
6101,6062
6089,6013
6097,6058
6101,6044
6104,6055
6024,5983
6038,5973
6051,5932
6191,6100
6126,6088
6105,6054
6094,6037
6118,6063
6112,6048
6098,6047
6119,6068
6085,6055
6106,6049
6122,6062
6100,6052
6109,6059
6108,6049
6114,6064
6110,6046
6107,6056
6109,6036
6111,6072
6113,6058
6113,6083
6104,6052
6108,6066
6107,6057
6098,6060
6106,6058
6112,6061
6107,6058
6104,6057
6104,6042
6102,6048
6095,6051
6111,6044
6103,6052
6105,6036
6102,6041
6111,6059
6112,6053
6111,6044
6103,6062
6093,6062
6097,6058
6098,6030
6091,6049
6109,6050
6104,6060
6099,6054
6093,6058
6102,6054
6108,6043
6103,6046
6094,6049
6103,6055
6105,6037
6104,6058
6093,6053
6107,6047
6109,6040
6109,6054
6107,6054
6100,6060
6103,6053
6099,6052
6100,6049
6097,6051
6093,6048
6104,6062
6112,6045
6094,6059
6095,6047
6115,6052
6110,6046
6096,6062
6099,6051
6106,6053
6096,6055
6098,6047
6102,6050
6100,6039
6111,6049
6092,6044
6102,6051
6106,6041
6101,6048
6106,6055
6100,6059
6098,6039
6094,6048
6107,6056
6106,6029
6105,6064
6092,6045
6093,6059
6101,6044
6104,6062
6107,6063
6114,6062
6105,6045
6107,6049
6106,6039
6113,6038
6114,6048
6101,6055
6108,6055
6119,6040
6109,6050
6110,6052
6112,6040
6116,6040
6115,6047
6119,6047
6115,6049
6110,6053
6111,6049
6122,6057
6115,6061
6122,6079
6113,6057
6110,6056
6117,6047
6119,6065
6112,6048
6117,6053
6107,6056
