Channel 1,Channel 2
10806,7041
11105,7166
11297,7381
11602,7626
11911,7815
12001,8066
11926,8352
11916,8615
11840,8850
11688,9038
11619,9260
11498,9422
11280,9546
11030,9536
10643,9656
10380,9694
10160,9740
9733,9757
9455,9734
9079,9710
8763,9653
8435,9581
8108,9404
7797,9230
7567,9128
7408,8841
7203,8719
7088,8612
6976,8428
6955,8201
6946,8070
6992,7947
7060,7754
7144,7616
7262,7461
7414,7311
7658,7159
7788,7033
8063,6898
8302,6793
8488,6704
8686,6643
8900,6623
9115,6591
9362,6614
9704,6697
9835,6771
10167,6892
10447,7022
10626,7150
11016,7308
11184,7496
11285,7697
11420,7884
11477,8077
11520,8187
11571,8472
11631,8670
11576,8942
11354,9206
11129,9375
10878,9495
10615,9548
10277,9626
9847,9745
9494,9715
9121,9739
8671,9746
8373,9740
8107,9663
7804,9520
7530,9530
7302,9381
7147,9155
6964,9035
6808,8764
6765,8616
6781,8485
6847,8326
6938,8140
7034,7989
7117,7831
7334,7695
7458,7583
7526,7410
7728,7261
7883,7120
8079,6988
8288,6872
8430,6755
8519,6689
8641,6641
8873,6597
8940,6608
9152,6636
9374,6737
9709,6847
9923,7037
9987,7186
10071,7364
10183,7600
10311,7821
10312,8027
10492,8255
10555,8628
10554,8951
10487,9119
10497,9273
10396,9508
10204,9614
9954,9764
9694,9923
9428,9913
9199,9814
8836,9770
8583,9583
8185,9585
7938,9529
7629,9341
7436,9069
7290,8962
7096,8719
6989,8559
6927,8385
6920,8159
6878,7907
6968,7791
7027,7651
7097,7498
7180,7382
7343,7240
7586,7140
7740,7072
8032,6943
8201,6862
8454,6826
8730,6768
9024,6720
9158,6717
9319,6723
9508,6737
9709,6738
9887,6772
10009,6840
10230,6981
10296,7095
10153,7306
10201,7476
10106,7688
10005,7878
9908,8103
9737,8447
9681,8669
9533,8874
9447,9172
9229,9360
9042,9468
8854,9492
8634,9721
8502,9899
8340,10067
8138,10124
7926,10106
7800,10044
7616,9910
7474,9682
7341,9520
7123,9442
7007,9163
6934,9114
6856,8824
6786,8689
6747,8385
6728,8311
6788,8060
6877,7863
6989,7740
7179,7487
7384,7291
7593,7132
7882,7008
8171,6903
8505,6817
8706,6677
9016,6606
9279,6633
9588,6603
9893,6693
10079,6699
10095,6742
10275,6806
10344,6895
10359,7017
10405,7174
10398,7270
10246,7357
10246,7460
10177,7540
9908,7635
9599,7781
9518,7877
9328,7986
9221,8151
9048,8319
8756,8354
8532,8580
8272,8783
8149,8888
8047,8962
7915,9001
7800,9099
7547,9126
7344,9113
7221,9161
7136,9201
7060,9112
6880,8907
6806,8756
6763,8569
6796,8374
6825,8151
6847,7876
6858,7663
6945,7499
7096,7289
7292,7149
7492,6951
7767,6810
7975,6725
8174,6632
8337,6593
8437,6571
8470,6592
8552,6595
8799,6668
8851,6731
9055,6820
9268,6890
9355,7009
9379,7115
9394,7263
9415,7390
9632,7601
9596,7743
9540,7824
9556,7888
9425,8054
9379,8233
9388,8387
9448,8452
9223,8588
9032,8727
8903,8831
8636,8935
8343,8957
8092,9036
7886,9027
7796,9043
7560,8938
7288,8902
7125,8985
7048,8936
6936,8772
6889,8638
6859,8493
6840,8313
6835,8111
6824,7934
7019,7770
7102,7566
7246,7364
7453,7233
7713,7065
7856,6933
8146,6848
8505,6813
8894,6696
9325,6655
9568,6658
9870,6613
10227,6625
10620,6673
11010,6686
11279,6737
11559,6796
11741,6927
11817,7016
11914,7155
12148,7256
11982,7422
11610,7555
10771,7657
10601,7943
10435,8186
10302,8315
10175,8502
9844,8544
9693,8804
9427,8956
9242,9105
9081,9301
8685,9200
8533,9352
8354,9466
8043,9475
7806,9435
7508,9385
7379,9270
7215,9318
7028,9104
6921,9117
6881,9054
6821,8872
6798,8707
6824,8561
6844,8460
6960,8292
7088,8020
7350,7832
7490,7609
7763,7417
8081,7220
8436,7040
8837,6905
9131,6772
9461,6668
9794,6684
10140,6687
10362,6748
10672,6814
10984,6930
11088,7041
11187,7166
11339,7334
11322,7451
11342,7631
11349,7809
11258,8007
11271,8171
11235,8313
10776,8314
10193,8323
10093,8506
9794,8766
9486,8895
9377,9096
9122,9281
8803,9353
8573,9522
8242,9502
8025,9709
7839,9767
7567,9572
7325,9491
7195,9359
7027,9414
6944,9322
6836,9290
6792,9329
6751,9250
6755,8912
6767,8840
6790,8510
6894,8320
7005,8001
7134,7876
7291,7724
7448,7461
7594,7210
7724,7087
7917,6912
8143,6819
8443,6691
8633,6637
8966,6628
9176,6598
9406,6628
9633,6669
9986,6783
10343,6911
10702,7064
10963,7185
11215,7347
11406,7479
11710,7682
11824,7858
11897,8001
12093,8217
12042,8386
11919,8557
11688,8607
11643,8707
11201,8782
10862,8819
10699,8887
10324,8906
9857,8947
9689,9027
9378,9024
9091,8983
8725,8827
8285,8748
7903,8632
7647,8493
7373,8494
7247,8466
7134,8345
7103,8187
7107,8117
7157,7955
7322,7925
7573,7819
7786,7668
8086,7561
8380,7382
8669,7222
9192,7081
9668,6977
10091,6857
10523,6750
10865,6684
11169,6634
11521,6612
11851,6611
12253,6659
12381,6785
12579,6913
12600,7121
12831,7333
12999,7641
13039,7949
13066,8360
12997,8825
12772,9226
12438,9540
12195,9797
11809,10287
11443,10880
11241,11473
11013,12049
10608,12385
10214,12641
9816,12784
9532,12742
9316,12826
8985,13009
8646,13009
8434,12929
8122,12760
7950,12563
7842,12318
7956,11790
7519,11226
7595,11010
7363,10563
7621,10325
7535,9832
7838,9636
7973,9154
8347,8762
8650,8444
9133,8047
9660,7730
10207,7520
10796,7339
11409,7160
11957,6968
12840,6861
13526,6851
14121,6835
14961,6867
15698,6953
16301,7117
16383,7293
16383,7454
16383,7697
16383,7959
16383,8390
16383,8689
16383,8922
16383,9249
16383,9610
16383,9970
16383,10190
16383,10433
16383,10763
16029,10976
15208,11271
14260,11704
13340,11911
12554,11838
11290,11856
10418,11971
9786,12044
9158,12125
8519,12361
8093,12441
7644,12589
7423,12564
7286,12545
7242,12347
7317,12123
7418,11929
7664,11513
7894,11279
8216,10731
8459,10204
8784,9796
9153,9265
9607,8926
9896,8647
10290,8235
10599,7885
11069,7548
11430,7297
11897,7159
12331,7134
12772,7111
13155,7195
13502,7328
13820,7629
13983,7969
14156,8394
14173,8840
13992,9292
13910,9877
13986,10372
13997,10992
13718,11684
13430,12269
13136,12799
12949,13194
12603,13530
12325,13880
12139,14056
11880,13986
11416,14066
10945,13817
10422,13626
10028,13466
9509,13375
8988,13075
8527,12644
8133,12185
7803,11800
7501,11489
7112,11071
6764,10651
6522,10271
6340,9923
6278,9352
6225,9064
6207,8863
6207,8552
6216,8226
6221,7964
6206,7802
6171,7559
6176,7439
6171,7344
6169,7277
6161,7189
6158,7232
6143,7289
6147,7396
6133,7553
6139,7768
6137,8025
6146,8264
6136,8488
6128,8831
6121,9159
6134,9671
6138,10087
6131,10711
6121,11140
6131,11565
6137,12021
6117,12530
6121,12991
6125,13105
6121,13419
6125,13635
6112,13530
6133,13475
6117,13321
6128,13174
6127,12989
6121,12712
6116,12690
6128,12557
6131,12158
6118,11844
6121,11550
6118,11196
6113,10735
6106,10318
6113,9527
6123,8950
6114,8536
6120,8214
6118,7581
6121,7036
6125,6650
6109,6456
6113,6360
6107,6301
6108,6271
6118,6228
6109,6218
6114,6199
6114,6191
6108,6170
6107,6170
6107,6139
6093,6138
6102,6129
6099,6127
6109,6105
6107,6104
6110,6086
6112,6094
6100,6078
6110,6079
6112,6083
6109,6081
6102,6083
6110,6076
6105,6076
6104,6066
6111,6077
6110,6074
6103,6074
6101,6082
6105,6057
6106,6073
6100,6060
6106,6062
6107,6064
6106,6063
6110,6063
6106,6063
6103,6066
6104,6063
6099,6062
6096,6073
6104,6062
6107,6062
6114,6054
6113,6070
6110,6064
6110,6061
6102,6061
6115,6058
6112,6064
6112,6056
6112,6063
6107,6052
6118,6044
6114,6064
6118,6057
6101,6044
6124,6058
6111,6059
6103,6060
6109,6064
6117,6052
6110,6069
6113,6066
6103,6048
6107,6053
6104,6048
6113,6050
6114,6051
6101,6055
6109,6051
6118,6050
6104,6045
6100,6046
6104,6033
6112,6041
6117,6056
6110,6051
6109,6056
6116,6056
6106,6049
6106,6053
6101,6046
6105,6052
6108,6053
6105,6055
6120,6051
6112,6054
6110,6048
6122,6051
6106,6042
6102,6044
6113,6046
6110,6049
6117,6056
6108,6054
6108,6054
6112,6051
6104,6040
6103,6042
6098,6042
6109,6048
6112,6057
6117,6053
6103,6049
6111,6060
6101,6057
6113,6052
6109,6049
6111,6048
6103,6045
6107,6049
6193,6120
6134,6069
6138,6084
6106,6044
6096,6037
6096,6046
6107,6033
6116,6040
6099,6053
6104,6050
6085,6040
6102,6039
6103,6057
6111,6052
6101,6047
6097,6055
6112,6059
6112,6061
6105,6056
6102,6054
6108,6056
6111,6054
6106,6053
6097,6054
6105,6060
6103,6043
6114,6057
6104,6043
6105,6048
6092,6062
6097,6042
6110,6050
6111,6046
6106,6044
6101,6061
6097,6044
6101,6042
6104,6058
6112,6051
6115,6043
6099,6060
6110,6058
6101,6059
6107,6059
6104,6051
6108,6047
6110,6050
6102,6051
6094,6055
6099,6047
6097,6055
6106,6055
6111,6061
6088,6043
6102,6050
6107,6058
6097,6045
6110,6056
6114,6058
6111,6061
6101,6051
6095,6046
6105,6048
6103,6059
6098,6039
6108,6049
6096,6040
6103,6052
6099,6045
6106,6051
6113,6051
6105,6053
6091,6042
6097,6057
6102,6040
6102,6055
6101,6054
6110,6056
6106,6040
6113,6049
6103,6050
6114,6048
6096,6047
6098,6054
6106,6056
6099,6028
6094,6036
6099,6035
6094,6038
6095,6054
6102,6047
6098,6046
6098,6054
6092,6053
6097,6056
6105,6054
6103,6061
6098,6051
6102,6044
6093,6043
6097,6042
6107,6045
6104,6042
6095,6046
6104,6057
6092,6053
6096,6053
6103,6033
6104,6054
6090,6049
6094,6052
6102,6049
6095,6057
6098,6052
6103,6048
6096,6061
6096,6045
6101,6054
6093,6052
6101,6044
6101,6053
6098,6053
6099,6049
6101,6054
6113,6046
6097,6055
6098,6048
6102,6049
6097,6049
6094,6045
6109,6058
6100,6047
6102,6049
6110,6058
6103,6058
6106,6042
6104,6049
6102,6048
6102,6052
6098,6042
6108,6053
6104,6051
6098,6060
6108,6054
6093,6050
6105,6063
6102,6049
6115,6037
6111,6052
6100,6047
6101,6055
6102,6055
6103,6068
6102,6045
6098,6046
6110,6042
6109,6057
6095,6053
6110,6058
6115,6041
6108,6056
6109,6055
6096,6068
6109,6041
6104,6056
6105,6060
6117,6048
6103,6055
6110,6045
6114,6061
6098,6060
6114,6046
6116,6054
6096,6049
6104,6059
6105,6057
6108,6055
6103,6053
6101,6054
6107,6054
6099,6049
6105,6060
6107,6056
6102,6064
6101,6053
6109,6048
6108,6050
6108,6057
6103,6044
6102,6051
6112,6052
6101,6037
6097,6056
6104,6060
6104,6058
6102,6058
6097,6053
6103,6051
6104,6068
6101,6053
6101,6051
6100,6047
6108,6033
6110,6041
6097,6056
6108,6044
6110,6050
6112,6049
6108,6057
6104,6057
6106,6064
6093,6061
6102,6050
6091,6050
6097,6055
6098,6053
6103,6044
6098,6050
6105,6043
6105,6054
6098,6053
6106,6054
6101,6056
6100,6057
6106,6049
6110,6055
6102,6042
6100,6051
6090,6052
6103,6052
6102,6063
6098,6052
6103,6056
6110,6063
6110,6056
6108,6048
6100,6058
6108,6049
6106,6062
6115,6052
6101,6039
6104,6062
6105,6049
6108,6055
6107,6053
6114,6061
6107,6059
6100,6054
6107,6045
6112,6049
6110,6055
6105,6061
6106,6049
6112,6050
6113,6042
6111,6054
6105,6044
6119,6041
6109,6053
6118,6062
6107,6055
6110,6036
6115,6055
6122,6061
6114,6054
6111,6054
6110,6055
6108,6052
6121,6047
6243,6140
6202,6104
6091,6020
6181,6073
6150,6102
6103,6062
6114,6053
6099,6056
6124,6054
6111,6036
6099,6048
6113,6061
6107,6053
6103,6054
6105,6047
6106,6043
6104,6034
6101,6051
6113,6045
6112,6059
6110,6056
6108,6046
6106,6063
6100,6051
6117,6041
6113,6056
6113,6041
6098,6036
6106,6053
6103,6053
6113,6055
6103,6047
6113,6044
6110,6055
6109,6056
6108,6047
6105,6059
6113,6043
6114,6051
6099,6047
6104,6059
6110,6045
6111,6052
6104,6051
6104,6062
6109,6041
6118,6055
6113,6044
6111,6054
6103,6039
6108,6046
6114,6045
6105,6044
6113,6054
6111,6060
6106,6049
6103,6045
6107,6054
6111,6060
6111,6056
6111,6050
6099,6061
6108,6045
6113,6053
6106,6050
6105,6051
6106,6047
6110,6057
6110,6043
6113,6057
6113,6051
6114,6057
6112,6056
6107,6055
6112,6054
6121,6061
6115,6040
6118,6043
6117,6053
6118,6055
6109,6063
6114,6045
6115,6054
6103,6029
6116,6060
6113,6061
6103,6066
6108,6053
6106,6061
6113,6057
6115,6057
6110,6057
6121,6057
6112,6062
6112,6056
6112,6059
6106,6062
6107,6063
6113,6066
6119,6065
6110,6058
6123,6073
6124,6066
6121,6049
6112,6051
6118,6056
6112,6052
6119,6056
6115,6061
6111,6058
6113,6054
6120,6058
6114,6065
6112,6057
6111,6063
6118,6047
6108,6055
6114,6047
6108,6046
6112,6056
6118,6074
6120,6042
6113,6066
6110,6045
6110,6045
6120,6055
6111,6054
6114,6057
6114,6060
6111,6066
6120,6054
6115,6064
6120,6059
6112,6061
6111,6057
6115,6056
6114,6064
6119,6052
6115,6057
6116,6048
6111,6061
6118,6055
6120,6053
6114,6063
6114,6062
6116,6062
6116,6062
6114,6064
6112,6067
6115,6057
6114,6061
6112,6056
6113,6057
6117,6054
6112,6051
6111,6062
6114,6061
6120,6055
6112,6055
6115,6047
6112,6054
6110,6061
6110,6049
6117,6054
6110,6056
6116,6056
6113,6053
6117,6058
6117,6058
6117,6057
6104,6062
6119,6060
6109,6050
6117,6066
6114,6064
6125,6057
6119,6057
6112,6060
6114,6058
6110,6054
6110,6058
6116,6060
6117,6063
6126,6051
6131,6071
6118,6059
6117,6046
6115,6056
6113,6065
6118,6053
6118,6053
0,36
0,61680
0,0
6117,6048
5602,5586
5592,5580
5598,5575
5597,5577
5600,5578
5597,5563
5607,5576
5600,5579
5828,5757
6347,6291
6285,6311
6284,6291
6307,6305
6298,6292
6294,6312
6297,6306
6282,6290
6289,6313
6294,6329
6306,6336
6317,6336
6302,6294
6301,6313
6295,6305
6299,6302
6296,6328
6297,6311
6298,6353
6301,6334
6287,6324
6284,6343
6299,6336
6316,6346
6293,6347
6290,6361
6300,6343
6315,6326
6316,6325
6311,6355
6310,6337
6288,6350
6282,6330
6296,6362
6292,6354
6295,6335
6290,6324
6301,6327
6299,6327
6288,6316
6290,6313
6317,6333
6318,6334
6320,6313
6308,6328
6312,6337
6328,6314
6297,6334
6304,6312
6294,6311
6301,6344
6301,6339
6292,6322
6291,6345
6316,6319
6303,6309
6288,6330
6330,6330
6324,6334
6315,6340
6291,6337
6297,6302
6298,6336
6298,6318
6293,6300
6287,6321
6315,6319
6305,6332
6307,6327
6294,6349
6303,6318
6308,6310
6313,6318
6295,6324
6292,6332
6300,6334
6291,6336
6293,6324
6283,6340
6286,6308
6312,6325
6313,6336
6294,6350
6291,6351
6293,6328
6276,6358
6310,6309
6292,6328
6290,6322
6301,6341
6294,6327
6284,6310
6277,6331
6294,6320
6277,6310
6307,6311
6295,6323
6301,6323
6308,6333
6307,6338
6301,6328
6279,6354
6289,6342
6273,6326
6289,6314
6276,6301
6304,6318
6315,6338
6308,6331
6285,6343
6297,6363
6324,6366
6313,6331
6297,6346
6305,6330
6287,6311
6294,6311
6296,6324
6304,6332
6300,6330
6295,6343
6291,6335
6300,6321
6292,6329
6301,6340
6288,6319
6268,6303
6281,6312
6296,6315
6289,6329
6285,6325
6295,6314
6290,6316
6292,6313
6290,6340
6289,6344
6284,6332
6295,6327
6288,6317
6295,6299
6307,6332
6308,6354
6266,6339
6293,6339
6287,6351
6300,6321
6311,6359
6290,6322
6298,6307
6297,6336
6298,6329
6278,6343
6265,6334
6288,6366
6300,6362
6300,6337
6284,6337
6274,6339
6292,6348
6316,6353
6295,6331
6269,6369
6267,6339
6299,6366
6300,6372
6301,6328
6300,6344
6294,6337
6271,6352
6289,6340
6305,6329
6282,6315
6285,6344
6270,6330
6285,6316
6294,6353
6297,6350
6298,6354
6301,6345
6279,6356
6286,6358
6294,6360
6262,6348
6280,6332
6270,6343
6294,6348
6293,6362
6298,6343
6299,6380
6292,6374
6288,6350
6281,6367
6278,6356
6277,6327
6278,6334
6281,6321
6263,6331
6273,6326
6287,6338
6277,6362
6279,6376
6278,6375
6266,6382
6268,6365
6275,6351
6261,6372
6265,6377
6266,6389
6274,6391
6278,6370
6270,6387
6281,6356
6311,6366
6282,6364
6242,6366
6228,6296
6269,6343
6280,6390
6232,6310
6305,6401
6279,6409
6285,6355
6275,6338
6280,6355
6274,6348
6287,6368
6267,6376
6259,6364
6285,6363
6283,6395
6260,6374
6259,6382
6273,6415
6269,6414
6263,6402
6262,6372
6265,6378
6258,6360
6258,6366
6259,6387
6266,6395
6236,6360
6244,6395
6272,6375
6279,6376
6288,6384
6265,6383
6275,6358
6247,6364
6251,6370
6271,6352
6254,6354
6260,6356
6258,6372
6247,6349
6255,6377
6253,6374
6254,6374
6262,6368
6266,6366
6244,6369
6247,6370
6259,6385
6265,6388
6250,6406
6252,6408
6273,6419
6258,6416
6263,6418
6252,6397
6246,6414
6253,6393
6281,6401
6267,6379
6256,6383
6249,6393
6249,6387
6242,6352
6263,6384
6241,6378
6232,6389
6255,6348
6242,6373
6243,6376
6246,6399
6234,6403
6237,6394
6246,6394
6253,6413
6239,6422
6243,6408
6248,6394
6267,6395
6258,6381
6244,6374
6235,6360
6232,6372
6249,6368
6263,6374
6250,6386
6240,6388
6229,6389
6242,6381
6246,6406
6247,6435
6244,6405
6250,6403
6233,6400
6237,6398
6239,6388
6226,6394
6239,6422
6244,6438
6248,6438
6246,6467
6234,6424
6232,6425
6236,6417
6237,6391
6239,6432
6236,6435
6254,6410
6239,6424
6248,6429
6255,6376
6245,6388
6242,6400
6253,6405
6253,6418
6249,6398
6252,6390
6259,6396
6249,6398
6242,6421
6224,6397
6241,6389
6245,6386
6242,6363
6241,6389
6236,6402
6222,6393
6234,6380
6239,6356
6251,6377
6227,6414
6241,6407
6237,6412
6226,6407
6223,6417
6226,6441
6238,6411
6235,6403
6235,6418
6227,6400
6234,6413
6233,6418
6238,6409
6243,6399
6240,6377
6227,6386
6235,6384
6228,6419
6232,6417
6226,6406
6242,6409
6225,6405
6217,6429
6219,6434
6231,6422
6216,6426
6219,6420
6211,6421
6225,6405
6233,6423
6221,6428
6240,6427
6221,6402
6227,6411
6216,6413
6230,6422
6229,6418
6214,6402
6239,6397
6235,6426
6231,6398
6220,6428
6225,6423
6220,6401
6229,6405
6227,6403
6222,6395
6222,6400
6220,6405
6216,6405
6222,6401
6224,6404
6219,6442
6233,6444
6224,6417
6226,6408
6248,6432
6226,6385
6220,6356
6238,6369
6231,6400
6220,6394
6225,6385
6213,6379
6229,6409
6235,6372
6229,6392
6226,6398
6235,6408
6221,6417
6227,6411
6237,6387
6237,6392
6232,6409
6227,6375
6220,6407
6230,6412
6215,6445
6227,6444
6221,6483
6227,6449
6226,6465
6222,6472
6222,6448
6214,6436
6226,6448
6236,6421
6223,6418
6233,6434
6222,6413
6232,6438
6233,6454
6212,6425
6228,6430
6215,6418
6226,6439
6231,6423
6230,6388
6228,6390
6224,6429
6220,6439
6227,6465
6223,6416
6202,6368
6225,6419
6225,6391
6218,6419
6210,6399
6202,6410
6232,6397
6217,6418
6231,6408
6227,6404
6222,6398
6214,6379
6229,6384
6237,6386
6238,6385
6213,6390
6226,6409
6226,6407
6223,6394
6223,6396
6230,6411
6237,6407
6237,6430
6225,6424
6221,6446
6227,6437
6219,6408
6214,6410
6220,6414
6226,6398
6221,6410
6238,6394
6226,6417
6222,6380
6229,6387
6214,6381
6227,6392
6252,6319
5869,6080
6220,6378
6344,6272
6221,6417
6161,6367
6217,6392
6226,6397
6228,6366
6235,6370
6236,6401
6231,6418
6217,6408
6235,6410
6230,6384
6226,6381
6225,6414
6229,6400
6230,6407
6231,6407
6228,6408
6223,6421
6226,6394
6224,6377
6235,6388
6222,6393
6234,6384
6225,6415
6237,6393
6242,6419
6237,6444
6225,6430
6222,6427
6237,6409
6240,6408
6227,6380
6230,6391
6222,6383
6242,6335
6235,6380
6228,6369
6237,6370
6228,6376
6227,6409
6234,6418
6233,6385
6237,6363
6241,6355
6237,6361
6237,6359
6239,6346
6232,6368
6229,6409
6224,6395
6232,6388
6230,6385
6241,6375
6227,6366
6230,6394
6233,6393
6245,6374
6237,6345
6224,6359
6241,6380
6229,6369
6245,6383
6235,6376
6238,6363
6245,6380
6237,6391
6251,6378
6255,6358
6251,6368
6247,6408
6247,6426
6255,6399
6241,6401
6248,6399
6245,6372
6235,6395
6256,6372
6257,6337
6258,6329
6252,6373
6248,6337
6255,6347
6264,6334
6259,6354
6266,6375
6263,6347
6272,6351
6268,6371
6249,6356
6253,6374
6274,6366
6263,6353
6272,6355
6252,6329
6265,6350
6272,6363
6279,6375
6294,6386
6300,6384
6288,6372
6302,6407
6325,6386
6344,6379
6367,6371
6393,6381
6446,6380
6492,6380
6555,6375
6609,6381
6685,6374
6785,6387
6886,6398
6989,6377
7023,6380
7085,6351
7169,6411
7257,6382
7246,6378
7248,6418
7166,6382
7148,6406
7061,6402
7043,6409
7005,6401
7040,6407
7077,6416
7142,6425
7250,6408
7317,6396
7431,6379
7437,6400
7581,6410
7757,6398
7989,6395
8328,6433
8720,6411
9212,6404
9642,6408
10004,6432
10272,6439
10460,6434
10615,6463
10989,6490
11330,6493
11590,6536
11722,6572
11840,6591
11868,6632
11913,6690
11869,6723
11699,6745
11285,6818
11073,6881
11045,6953
10939,6952
10677,7069
10358,7101
9973,7176
9626,7240
9358,7376
9015,7538
8660,7731
8443,7965
8273,8114
8080,8263
7791,8380
7587,8403
7486,8340
7346,8243
7215,8168
7193,8128
7134,8078
7204,7984
7314,7930
7473,7789
7658,7656
7886,7531
8182,7409
8599,7281
9060,7107
9410,6918
9658,6831
10201,6808
10707,6783
11162,6726
11684,6704
11952,6766
12312,6822
12616,6902
12843,6957
13110,7095
13291,7248
13095,7445
12977,7681
12580,7906
12171,8089
11950,8252
11548,8472
11093,8695
10818,8911
10367,9173
9925,9424
9486,9556
9028,9734
8621,9912
8301,10098
8022,10164
7726,10282
7400,10280
7202,10514
7039,10645
6951,10579
6874,10710
6872,10694
6865,10491
6903,10367
6958,10144
7101,9987
7271,9825
7459,9449
7655,9098
7985,8743
8245,8423
8520,8085
8771,7771
9126,7587
9394,7386
9724,7209
10139,7091
10460,7074
10616,7036
10844,7059
11141,7137
11331,7230
11548,7387
11653,7536
11789,7762
11834,8023
11729,8283
11898,8502
11868,8800
11652,8969
11274,9118
11005,9315
10867,9477
10706,9770
10419,9762
10155,9855
9788,9950
9523,10034
9217,9961
8894,9944
8566,9893
8271,9815
8017,9659
7765,9647
7548,9611
7357,9514
7262,9339
7108,9187
7068,9036
6995,8805
6951,8602
7041,8403
7153,8330
7301,7907
7442,7727
7541,7554
7826,7450
7996,7213
8311,7112
8558,7017
8846,6964
9166,6897
9320,6870
9473,6869
9796,6883
10022,6919
10183,6995
10464,7133
10873,7261
11119,7403
11449,7580
11892,7725
12112,7950
12253,8180
12334,8353
12370,8635
12247,8880
12381,9281
12290,9457
12221,9637
12021,9750
11721,9946
11341,10182
10895,10336
10397,10446
9873,10530
9380,10633
8832,10613
8389,10655
7977,10516
7615,10393
7292,10226
7096,9901
6961,9747
6887,9615
6855,9400
6877,9113
6902,8894
7026,8659
7209,8471
7441,8328
7631,8090
7944,7890
8167,7715
8512,7559
8947,7453
9189,7346
9451,7230
9728,7107
9971,7026
10283,7012
10559,6973
10909,6972
11234,6984
11658,7059
11811,7193
11974,7419
12072,7597
11907,7891
11859,8192
11829,8506
11685,8708
11681,8986
11545,9386
11259,9789
11042,10096
10693,10492
10354,10642
10046,10647
9828,10613
9498,10776
9208,10790
8747,10641
8413,10607
8083,10564
7739,10395
7426,10246
7299,10089
7094,9895
6909,9459
6840,9140
6783,8902
6752,8711
6776,8516
6799,8342
6861,8170
6967,7894
7125,7728
7277,7542
7498,7335
7697,7134
7929,6978
8153,6836
8418,6739
8707,6654
9028,6607
9353,6640
9609,6647
9959,6694
10172,6760
10381,6862
10638,6977
11013,7137
11244,7327
11485,7575
11797,7736
11995,8003
11905,8308
11858,8590
11760,8800
11684,8956
11647,9196
11527,9340
11196,9522
10986,9572
10717,9643
10437,9717
10166,9690
9834,9794
9495,9771
9115,9711
8811,9602
8453,9611
8183,9423
7829,9265
7588,9145
7392,8886
7245,8790
7056,8623
6980,8391
6987,8234
6960,8046
6960,7928
7041,7780
7127,7617
7270,7433
7374,7310
7586,7170
7744,7049
7996,6923
8242,6777
8413,6737
8592,6636
8824,6635
9070,6589
9307,6619
9631,6691
9839,6764
10123,6902
10468,7011
10653,7129
11037,7301
11277,7461
11317,7710
11395,7896
11439,8082
11521,8227
11695,8436
11678,8665
11633,8949
11454,9188
11198,9432
10973,9563
10731,9568
10315,9651
9887,9716
9619,9664
9195,9732
8768,9749
8478,9750
8166,9672
7890,9572
7568,9507
7329,9410
7160,9245
6979,9034
6850,8842
6781,8632
6779,8506
6840,8395
6929,8193
7035,8048
7149,7894
7261,7728
7430,7606
7555,7461
7749,7290
7896,7106
8036,6997
