Channel 1,Channel 2
6255,6343
6280,6329
6272,6318
6260,6316
6258,6346
6269,6375
6258,6343
6252,6346
6257,6321
6278,6341
6267,6343
6262,6317
6276,6308
6261,6318
6260,6336
6269,6343
6273,6350
6280,6328
6272,6350
6297,6332
6273,6348
6262,6327
6264,6344
6235,6330
6253,6350
6261,6316
6254,6328
6242,6330
6238,6346
6254,6352
6257,6338
6256,6302
6256,6315
6247,6319
6253,6323
6260,6245
6254,6307
6250,6326
6250,6329
6252,6324
6236,6337
6249,6336
6235,6352
6232,6334
6253,6338
6251,6331
6234,6341
6248,6329
6234,6351
6238,6362
6244,6362
6249,6355
6231,6327
6244,6355
6266,6339
6246,6372
6244,6351
6251,6335
6242,6334
6263,6330
6254,6351
6257,6359
6251,6330
6236,6358
6237,6360
6230,6337
6244,6334
6250,6326
6250,6320
6233,6336
6229,6321
6249,6352
6241,6321
6236,6294
6230,6311
6233,6298
6235,6335
6230,6342
6236,6347
6250,6328
6247,6355
6242,6359
6237,6351
6227,6342
6238,6350
6246,6334
6250,6347
6235,6331
6235,6355
6222,6362
6234,6361
6224,6355
6236,6365
6238,6377
6224,6337
6239,6369
6232,6367
6234,6355
6231,6353
6225,6336
6217,6360
6236,6340
6232,6353
6232,6340
6221,6382
6230,6375
6239,6352
6227,6369
6219,6352
6226,6370
6231,6371
6219,6356
6215,6348
6216,6366
6221,6354
6214,6339
6216,6340
6228,6327
6223,6345
6225,6342
6223,6374
6228,6388
6225,6362
6230,6367
6219,6395
6223,6387
6234,6371
6227,6364
6224,6386
6218,6358
6213,6369
6218,6371
6215,6350
6230,6352
6226,6338
6223,6344
6199,6346
6212,6320
6212,6351
6210,6328
6218,6334
6217,6361
6215,6351
6203,6360
6224,6345
6233,6313
6223,6347
6222,6344
6201,6361
6205,6347
6219,6362
6210,6354
6225,6363
6223,6343
6219,6362
6212,6362
6205,6343
6216,6364
6229,6377
6224,6374
6216,6352
6220,6349
6235,6368
6216,6363
6210,6355
6229,6368
6213,6358
6205,6350
6212,6338
6219,6369
6227,6353
6225,6335
6223,6334
6217,6334
6212,6345
6222,6343
6227,6349
6216,6334
6212,6353
6203,6367
6205,6357
6218,6352
6231,6329
6221,6370
6213,6345
6211,6360
6207,6355
6223,6370
6207,6368
6224,6366
6222,6340
6219,6354
6198,6390
6208,6395
6213,6375
6224,6367
6203,6378
6219,6381
6222,6349
6215,6390
6200,6382
6205,6382
6206,6362
6212,6362
6220,6346
6197,6351
6198,6367
6204,6368
6210,6379
6205,6366
6211,6371
6210,6379
6213,6362
6204,6358
6208,6368
6226,6385
6208,6358
6208,6405
6222,6359
6222,6359
6208,6337
6211,6327
6211,6360
6213,6348
6208,6354
6211,6365
6204,6327
6210,6358
6200,6340
6222,6332
6222,6359
6202,6364
6234,6418
6137,6285
6267,6409
6209,6358
6219,6395
6196,6330
6186,6347
6207,6385
6208,6382
6205,6387
6201,6390
6207,6432
6210,6438
6197,6416
6212,6390
6200,6353
6205,6377
6207,6358
6202,6364
6228,6373
6201,6350
6209,6375
6215,6366
6222,6396
6217,6383
6206,6390
6206,6368
6201,6377
6202,6379
6206,6366
6216,6364
6211,6365
6205,6377
6227,6370
6204,6355
6214,6358
6191,6369
6203,6369
6201,6371
6198,6372
6214,6368
6208,6373
6199,6384
6207,6374
6197,6387
6202,6361
6209,6357
6198,6343
6212,6360
6203,6395
6207,6363
6216,6361
6198,6391
6191,6359
6193,6365
6192,6381
6196,6357
6195,6356
6203,6369
6201,6364
6216,6361
6219,6359
6214,6376
6212,6377
6202,6380
6216,6412
6193,6411
6200,6402
6192,6391
6204,6377
6192,6377
6191,6382
6200,6347
6192,6344
6223,6365
6207,6357
6210,6369
6209,6349
6205,6362
6201,6335
6204,6359
6201,6366
6214,6333
6216,6348
6212,6368
6203,6363
6211,6353
6214,6371
6213,6366
6201,6392
6211,6375
6208,6331
6254,6445
6211,6376
6204,6349
6208,6358
6213,6347
6205,6340
6202,6357
6212,6376
6203,6375
6207,6387
6202,6388
6198,6376
6201,6385
6218,6376
6197,6342
6207,6328
6212,6325
6208,6336
6207,6339
6195,6362
6195,6355
6204,6369
6211,6379
6212,6350
6214,6347
6207,6337
6204,6330
6212,6358
6204,6355
6209,6350
6198,6350
6212,6348
6205,6386
6195,6385
6201,6351
6205,6347
6210,6359
6211,6329
6203,6321
6205,6325
6204,6341
6217,6371
6216,6334
6214,6340
6223,6351
6214,6324
6208,6338
6209,6315
6214,6315
6211,6332
6208,6324
6219,6363
6221,6354
6226,6359
6206,6361
6217,6369
6215,6344
6214,6360
6207,6338
6215,6353
6213,6335
6216,6323
6212,6339
6223,6324
6224,6318
6229,6332
6217,6312
6214,6345
6208,6323
6220,6345
6217,6322
6207,6324
6226,6306
6222,6296
6234,6293
6243,6322
6217,6323
6220,6332
6216,6339
6222,6330
6216,6363
6226,6364
6226,6365
6231,6349
6230,6358
6231,6345
6256,6335
6275,6308
6280,6309
6318,6337
6332,6324
6353,6353
6371,6365
6415,6354
6466,6311
6503,6329
6565,6338
6618,6329
6709,6314
6783,6339
6867,6336
6947,6322
7057,6342
7110,6334
7205,6343
7265,6363
7323,6348
7291,6340
7328,6364
7344,6355
7275,6341
7216,6341
7187,6334
7099,6332
6991,6312
6882,6335
6765,6351
6690,6338
6578,6341
6539,6332
6509,6351
6495,6342
6504,6339
6523,6343
6545,6342
6575,6353
6619,6338
6669,6340
6748,6322
6804,6319
6919,6319
7057,6371
7115,6383
7238,6386
7351,6404
7443,6417
7568,6434
7641,6484
7757,6512
7871,6549
7939,6556
7936,6566
7976,6561
8041,6560
8052,6576
8027,6577
8018,6576
8011,6592
8021,6646
7956,6691
7952,6769
7864,6823
7773,6950
7646,6983
7569,7122
7533,7170
7447,7252
7355,7278
7248,7235
7128,7152
7001,7131
6898,7097
6850,7066
6839,7055
6785,7090
6825,7149
6866,7199
6901,7135
6986,7086
7078,6996
7179,6959
7321,6888
7524,6845
7736,6794
7934,6682
8170,6685
8373,6613
8907,6854
8988,6662
9247,6545
9445,6447
9784,6537
9954,6538
10057,6529
10356,6522
10476,6557
10469,6603
10410,6585
10351,6693
10266,6787
10191,6841
10027,6950
9886,7002
9640,7160
9288,7251
9071,7328
8813,7433
8485,7556
8157,7658
7866,7670
7602,7769
7353,7833
7135,7908
7010,7935
6840,7962
6731,7993
6679,8006
6649,8011
6628,7948
6598,7898
6652,7841
6721,7778
6836,7736
6918,7641
7028,7510
7201,7426
7358,7324
7581,7124
7780,7021
8027,6941
8238,6814
8462,6758
8597,6647
8812,6613
8921,6551
9117,6570
9328,6593
9478,6626
9632,6703
9768,6776
9732,6906
9675,7058
9755,7165
9674,7370
9497,7524
9458,7704
9376,7869
9208,7996
9010,8135
8739,8224
8489,8298
8297,8393
8083,8404
7865,8498
7665,8564
7472,8544
7285,8533
7180,8450
7077,8404
6960,8339
6899,8332
6850,8271
6785,8080
6775,7967
6754,7833
6774,7734
6841,7627
6913,7495
7044,7382
7206,7249
7367,7112
7611,6972
7867,6896
8088,6843
8460,6717
8690,6656
8973,6607
9193,6628
9421,6629
9667,6638
10053,6685
10194,6716
10409,6788
10581,6881
10582,7028
10556,7103
10561,7238
10416,7354
10158,7618
9893,7756
9768,7918
9524,8046
9267,8137
8904,8287
8660,8398
8370,8496
8093,8552
7833,8597
7670,8640
7457,8693
7277,8707
7120,8722
6958,8762
6853,8657
6749,8685
6650,8728
6577,8754
6530,8584
6509,8456
6529,8377
6546,8219
6631,8112
6695,7984
6767,7871
6883,7656
7035,7439
7156,7224
7294,7104
7392,6935
7508,6781
7618,6676
7684,6598
7778,6519
7890,6517
7933,6549
7994,6579
8109,6691
8181,6821
8335,6916
8319,7061
8307,7156
8376,7260
8274,7401
8252,7563
8230,7700
8148,7777
8135,7967
8077,8098
8016,8169
7876,8227
7780,8212
7642,8213
7537,8212
7363,8279
7244,8252
7134,8253
7006,8254
6910,8249
6819,8214
6708,8140
6653,8027
6577,7920
6529,7881
6491,7748
6509,7636
6506,7466
6540,7385
6561,7236
6572,7142
6656,7010
6748,6896
6869,6842
6992,6732
7105,6669
7249,6594
7385,6571
7511,6522
7613,6479
7642,6472
7741,6483
7846,6487
7963,6516
8040,6565
8076,6584
8108,6652
8111,6742
8195,6806
8233,6846
8272,6959
8214,7073
8188,7159
8154,7279
8092,7403
7977,7416
7902,7500
7760,7536
7742,7632
7603,7683
7464,7759
7307,7731
7203,7751
7057,7793
6983,7761
6887,7847
6749,7848
6655,7772
6570,7676
6549,7638
6509,7521
6539,7438
6572,7313
6670,7221
6743,7152
6837,7049
6930,6968
7094,6871
7268,6803
7433,6702
7635,6621
7850,6581
7998,6520
8228,6466
8432,6430
8531,6397
8708,6403
8790,6407
8855,6415
8898,6434
8923,6466
8930,6516
8845,6599
8814,6711
8739,6793
8660,6896
8554,6977
8357,7124
8210,7275
8091,7429
7912,7538
7757,7674
7686,7822
7528,7941
7412,8074
7290,8145
7154,8230
7027,8321
6894,8393
6805,8364
6738,8401
6663,8400
6601,8412
6532,8382
6532,8275
6517,8159
6519,8027
6542,7905
6581,7748
6587,7570
6645,7424
6739,7288
6837,7093
6956,6918
7072,6831
7245,6758
7539,6612
7655,6734
7791,6548
7888,6435
7997,6469
8131,6486
8241,6485
8410,6517
8523,6567
8611,6588
8663,6669
8677,6782
8670,6869
8620,6992
8592,7010
8571,7112
8453,7161
8364,7235
8282,7413
8155,7519
8033,7480
7823,7578
7660,7594
7502,7703
7356,7754
7182,7768
7091,7831
6993,7823
6876,7808
6758,7772
6671,7757
6583,7747
6572,7648
6543,7584
6536,7575
6565,7475
6598,7431
6675,7344
6798,7245
6921,7138
7025,7027
7151,6950
7256,6871
7455,6762
7588,6633
7712,6584
7857,6524
8026,6477
8167,6448
8289,6439
8417,6408
8555,6413
8686,6477
8738,6534
8834,6568
8967,6608
8951,6700
8889,6766
8901,6888
8783,6976
8700,7094
8645,7246
8419,7340
8395,7458
8252,7497
8054,7652
7892,7746
7745,7920
7568,7994
7431,8055
7307,8038
7162,8082
7043,7982
6941,8013
6844,8009
6765,7907
6682,7907
6652,7870
6624,7784
6586,7687
6587,7587
6589,7516
6603,7393
6630,7280
6668,7178
6744,7062
6781,6935
6868,6806
6998,6731
7123,6697
7239,6584
7400,6530
7529,6467
7682,6455
7798,6448
7869,6431
7979,6456
8056,6480
8158,6542
8214,6611
8269,6719
8338,6795
8400,6834
8442,6923
8411,6986
8397,7094
8331,7169
8252,7244
8223,7346
8161,7448
8046,7640
7891,7681
7760,7707
7650,7779
7639,7880
7531,7886
7366,7904
7191,7961
7034,7992
6914,7960
6812,7947
6735,7964
6694,7932
6709,7832
6688,7761
6639,7697
6728,7595
6770,7512
6801,7407
6839,7309
7016,7216
7100,7095
7222,6978
7415,6871
7634,6783
7809,6705
7953,6648
8157,6536
8254,6506
8326,6459
8458,6437
8581,6415
8736,6492
8893,6525
9039,6553
9014,6606
8934,6687
8921,6739
8937,6824
8915,6968
8716,7088
8668,7227
8674,7307
8475,7504
8385,7639
8349,7821
8283,7958
8048,8086
7833,8228
7693,8318
7479,8363
7338,8417
7180,8462
7074,8413
6878,8398
6743,8345
6646,8332
6604,8291
6546,8221
6538,8169
6502,8057
6530,7882
6541,7742
6606,7586
6673,7404
6771,7340
6893,7148
6968,6957
6999,6846
7105,6758
7147,6648
7239,6573
7375,6511
7497,6433
7623,6396
7762,6412
7846,6381
7968,6396
8107,6437
8241,6496
8278,6536
8404,6596
8455,6677
8497,6768
8560,6874
8631,6957
8681,7072
8554,7169
8477,7255
8475,7413
8402,7554
8259,7614
8152,7664
7990,7695
7773,7760
7587,7736
7408,7770
7246,7755
7128,7748
6919,7733
6765,7687
6628,7606
6548,7471
6502,7351
6480,7294
6493,7223
6547,7130
6634,7051
6765,6967
6871,6911
7047,6832
7234,6739
7369,6696
7545,6621
7755,6549
7959,6496
8191,6472
8392,6428
8621,6413
8829,6378
9107,6362
9164,6403
9179,6403
9337,6453
9385,6502
9376,6585
9435,6658
9422,6782
9348,6906
9238,7069
9114,7273
8969,7472
8814,7650
8652,7865
8555,8041
8491,8181
8307,8319
8168,8456
7948,8638
7795,8749
7602,8894
7411,8939
7306,8984
7174,9055
7071,9031
6913,9010
6770,8912
6724,8885
6681,8773
6642,8559
6646,8460
6669,8301
6718,8171
6795,7958
6883,7742
6982,7579
7102,7421
7369,7361
7187,6819
7533,6848
7723,6810
7945,6679
8105,6605
8402,6614
8631,6550
8826,6547
8961,6549
9153,6534
9459,6598
9782,6648
9944,6701
9989,6774
10091,6879
10084,6977
10016,7108
10040,7226
9970,7318
9876,7437
9727,7547
9512,7654
9269,7732
9136,7886
8845,8020
8505,8107
8267,8176
7989,8291
7770,8322
7632,8423
7409,8437
7253,8433
7088,8447
7030,8401
6952,8466
6871,8475
6758,8463
6713,8333
6719,8282
6707,8154
6732,8013
6743,7870
6893,7758
7009,7702
7145,7626
7277,7432
7515,7262
7679,7082
7889,6978
8148,6865
8404,6738
8573,6627
8727,6558
8849,6498
9010,6505
9122,6502
9284,6566
9377,6630
9404,6755
9429,6853
9424,6987
9472,7125
9561,7286
9545,7486
9522,7668
9397,7746
9315,7863
9314,7970
9255,8084
9001,8186
8897,8304
8601,8469
8386,8489
8177,8529
7969,8531
7731,8601
7553,8617
7383,8666
7174,8640
7023,8587
6912,8511
6832,8274
6799,8201
6864,8088
6905,8035
6983,7897
7100,7709
7280,7534
7540,7351
7790,7249
8010,7102
8313,6966
8625,6853
8983,6766
9291,6675
9683,6648
10028,6571
10302,6560
10650,6542
10898,6531
11201,6549
11453,6586
11597,6658
11728,6736
11686,6821
11762,6957
11681,7087
11674,7195
11377,7375
11286,7554
11044,7725
10877,7983
10600,8262
10466,8501
10089,8641
9761,8993
9479,9245
9257,9430
8818,9371
8464,9508
8128,9588
7801,9620
7468,9689
7186,9662
6976,9591
6870,9577
6723,9445
6709,9384
6697,9229
6748,8880
6831,8674
6975,8440
7146,8236
7320,8065
7456,7853
7613,7606
7809,7331
8014,7155
8196,6974
8298,6813
8434,6654
8551,6589
8630,6535
8753,6541
8958,6576
9029,6569
9156,6717
9286,6790
9491,6987
9584,7125
9682,7242
9844,7366
9918,7566
9858,7836
9841,8070
9730,8366
9557,8591
9365,8888
9015,9077
8783,9203
8398,9423
8088,9547
7859,9579
7621,9581
7343,9593
7166,9619
6994,9583
6868,9459
6767,9352
6734,9191
6733,8883
6709,8705
6731,8512
6798,8256
6851,8051
6947,7883
6987,7687
7093,7566
7119,7478
7353,7375
7254,7253
7457,7142
7873,7024
7921,6907
7573,6805
7077,6763
6702,6666
6442,6644
6300,6645
6237,6651
6182,6678
6171,6742
6159,6832
6151,6943
6145,7066
6140,7202
6129,7377
6131,7557
6133,7759
6131,7968
6140,8146
6135,8277
6136,8508
6116,8581
6110,8729
6124,8823
6121,8813
6130,8797
6125,8755
6110,8686
6117,8647
6118,8603
6120,8538
6118,8424
6113,8270
6120,8064
6126,7932
6116,7825
6118,7658
6114,7472
6118,7323
6117,7214
6117,7100
6102,6909
6112,6797
6118,6716
6118,6642
6112,6582
6117,6592
6121,6550
6119,6535
6108,6566
6117,6579
6115,6617
6114,6659
6104,6628
6104,6691
6112,6780
6107,6786
6118,6680
6108,6485
6116,6331
6112,6249
6105,6203
6111,6160
6108,6126
6098,6117
6111,6124
6097,6107
6109,6107
6112,6108
6110,6085
6109,6082
6097,6085
6103,6081
6106,6104
6107,6098
6106,6079
6102,6071
6107,6055
6114,6071
6101,6047
6110,6063
6112,6059
6103,6061
6107,6065
6138,6077
6084,6012
6104,6051
6070,6046
6098,6051
6110,6051
6104,6063
6119,6056
6100,6038
6115,6072
6100,6042
6109,6062
6113,6060
6112,6060
6113,6058
6100,6053
6099,6049
6111,6050
6108,6053
6100,6064
6108,6061
6108,6059
6107,6051
6115,6058
6113,6048
6111,6053
6115,6054
6115,6063
6120,6045
6110,6055
6110,6059
6113,6052
6121,6059
6109,6060
6106,6047
6116,6041
6111,6051
6113,6053
6120,6048
6111,6049
6116,6047
6123,6046
6106,6054
6112,6047
6112,6048
6110,6043
6115,6040
6105,6033
6106,6050
6112,6055
6109,6040
6106,6047
6108,6042
6114,6041
6110,6047
6117,6047
6110,6038
6125,6024
6110,6048
6113,6051
6108,6034
6116,6064
6108,6047
6115,6042
6123,6055
6114,6056
6113,6053
6117,6058
6110,6045
6110,6054
6117,6036
6115,6049
6107,6040
6112,6039
6113,6038
6106,6043
6101,6047
6112,6047
6102,6049
6111,6046
6115,6054
6115,6055
6106,6055
6111,6058
6102,6052
6112,6050
6099,6051
6104,6040
6111,6047
6094,6047
6108,6059
6106,6048
6110,6052
6109,6050
6107,6039
6111,6053
6135,6031
6114,6039
6102,6049
6105,6044
6099,6047
6095,6039
6110,6043
6113,6042
6106,6047
6083,6060
6118,6030
6111,6055
6115,6046
6111,6042
6102,6050
6115,6052
6107,6044
6103,6040
6106,6057
6110,6053
6115,6058
6104,6033
6115,6045
6100,6051
6101,6042
6109,6050
6119,6059
6114,6046
6113,6057
6099,6037
6102,6040
6107,6046
6112,6044
6110,6047
6093,6045
6108,6050
6114,6039
6121,6044
6104,6058
6102,6050
6113,6054
6108,6052
6107,6052
6100,6054
6097,6050
6107,6056
6118,6063
6098,6046
6105,6065
6115,6060
6102,6044
6107,6048
6117,6059
6114,6048
6108,6054
6099,6052
6102,6046
6112,6054
6101,6040
6102,6040
6105,6047
6112,6048
6102,6038
6102,6045
6119,6055
6102,6048
6107,6041
6107,6033
6102,6045
6104,6047
6106,6033
6115,6043
6107,6041
6110,6037
6100,6048
6112,6045
6099,6042
6104,6048
6110,6049
6103,6046
6100,6042
6105,6041
6104,6053
6099,6042
6107,6040
6103,6044
6098,6043
6095,6050
6109,6054
6106,6045
6099,6049
6110,6041
6109,6049
6101,6039
6091,6036
6103,6042
6103,6048
6101,6037
6108,6053
6097,6044
6093,6039
6091,6049
6106,6047
6101,6052
6102,6048
6099,6050
6097,6044
6100,6052
6109,6056
6097,6047
6095,6049
6105,6051
6090,6057
6107,6041
6103,6050
6091,6045
6114,6037
6097,6041
6108,6044
6096,6040
6090,6044
6104,6041
6107,6041
6105,6038
6106,6044
6099,6050
6106,6047
6105,6061
6100,6050
6105,6043
6107,6044
6099,6046
6109,6040
6098,6044
6108,6043
6101,6047
6104,6044
6099,6051
6103,6054
6110,6032
6107,6054
6119,6039
6112,6054
6107,6054
6112,6053
6108,6060
6106,6059
6108,6048
6117,6042
6107,6050
6104,6049
6096,6029
6110,6049
6110,6044
6102,6043
6112,6056
6104,6046
6105,6055
6106,6045
6112,6054
6114,6031
6108,6047
6109,6066
6120,6055
6110,6050
6120,6048
6118,6050
6105,6050
6105,6054
6112,6054
6112,6047
6115,6048
5895,5841
6194,6066
6034,6098
6068,6014
6103,6004
6232,6184
6090,6007
6103,6033
6112,6050
6123,6060
6110,6058
6106,6063
6102,6042
6109,6041
6102,6043
6104,6043
6105,6060
6109,6054
6100,6053
6113,6045
6117,6062
6110,6053
6103,6053
6106,6043
6109,6039
6103,6047
6096,6051
6106,6040
6109,6031
6102,6057
6110,6057
6110,6046
6106,6054
6105,6049
6105,6055
6112,6044
6108,6060
6117,6065
6104,6053
6097,6042
6105,6035
6113,6047
6111,6046
6107,6047
6107,6044
6112,6049
6108,6051
6103,6053
6107,6055
6107,6055
6103,6046
6110,6036
6107,6048
6102,6050
6110,6039
6116,6041
6106,6047
6118,6036
6115,6053
6117,6041
6109,6059
6116,6060
6104,6044
6105,6042
6109,6044
6110,6046
6106,6061
6119,6062
6107,6049
6106,6051
6106,6049
6118,6048
6113,6034
6104,6048
6108,6044
6109,6041
6108,6055
6111,6049
6115,6044
6116,6054
6111,6053
6125,6057
6114,6043
6116,6041
6113,6035
6120,6056
6124,6062
6119,6051
6120,6042
6111,6059
6122,6046
6118,6037
6117,6033
6120,6040
6110,6057
6122,6035
6114,6035
6114,6044
6112,6058
6113,6049
6117,6039
6109,6041
6116,6057
6114,6044
6111,6044
6108,6040
6110,6037
6097,6033
6112,6052
6110,6037
6118,6040
6113,6049
6111,6056
6113,6041
6101,6036
6116,6051
6116,6053
6118,6039
6112,6044
6107,6049
6111,6036
6117,6056
6114,6046
6117,6038
6110,6037
6108,6053
6122,6059
6108,6046
6111,6041
6120,6038
6107,6033
6120,6046
6114,6052
6115,6048
6107,6040
6114,6041
6113,6026
6113,6056
6110,6017
6112,6057
6107,6046
6114,6040
6121,6041
6105,6045
6116,6039
6125,6036
6110,6043
6111,6036
6104,6050
6103,6065
6109,6058
6108,6054
6107,6044
6104,6039
6124,6056
6111,6059
6103,6052
6104,6037
6115,6050
6112,6045
6108,6052
6111,6044
6123,6054
6112,6053
6099,6055
6118,6043
6117,6038
6121,6058
6121,6053
6113,6053
6113,6061
6124,6049
6120,6053
6122,6038
6102,6041
6114,6056
6124,6051
6111,6061
6115,6054
6113,6048
6116,6053
6115,6049
6114,6053
6121,6050
6117,6062
6117,6037
6109,6039
6117,6054
6117,6060
6127,6046
6112,6050
6114,6050
6126,6054
6125,6051
6117,6061
6112,6052
6119,6048
6124,6047
6120,6060
6125,6049
6117,6054
6118,6052
6122,6061
6118,6048
6114,6057
6119,6059
6118,6052
6112,6063
6111,6054
6121,6057
6112,6055
6114,6055
6118,6052
6118,6045
6118,6043
6119,6049
6119,6049
6125,6061
6118,6056
6114,6042
6114,6045
6118,6064
6120,6054
6113,6052
6129,6061
6119,6051
6114,6054
6114,6059
6111,6061
6117,6049
6118,6050
6117,6049
6120,6055
6114,6048
6116,6057
6119,6041
6111,6059
6123,6050
6123,6050
6116,6048
6114,6043
6129,6043
6119,6044
6112,6049
6118,6047
6118,6058
6122,6044
6113,6054
6113,6055
6117,6052
6119,6057
6117,6057
6110,6054
6112,6061
6117,6034
6118,6055
6117,6059
6116,6040
6118,6057
6116,6052
6116,6052
6119,6053
6110,6055
6116,6047
6113,6056
6114,6042
6110,6053
6114,6046
6121,6056
6115,6040
6118,6053
6118,6041
6114,6059
6110,6051
6125,6047
6118,6054
6117,6054
6119,6062
6111,6058
6116,6063
6120,6041
6126,6058
0,27
0,61680
0,0
6118,6034
5602,5565
5593,5562
5602,5572
5603,5568
5606,5575
5602,5581
5597,5561
5601,5572
5816,5749
6316,6308
6288,6296
6288,6276
6278,6310
6280,6315
6292,6312
6294,6298
6278,6295
6288,6301
6287,6306
6291,6302
6297,6304
6298,6315
6290,6308
6286,6312
6308,6290
6323,6327
6289,6322
6298,6289
6311,6296
6294,6291
6289,6282
6281,6297
6297,6312
6306,6313
6300,6326
6287,6312
6307,6332
6307,6347
6282,6330
6273,6306
6289,6313
6285,6317
6276,6317
6324,6292
6295,6314
6285,6339
6280,6321
6304,6314
6288,6293
6294,6302
6291,6313
6288,6310
6300,6318
6312,6304
6289,6314
6291,6281
6292,6304
6319,6287
6311,6276
6334,6305
6327,6331
6287,6300
6273,6283
6285,6297
6297,6302
6304,6327
6293,6323
6280,6304
6295,6319
6297,6322
6295,6295
6251,6303
6259,6309
6267,6324
6285,6303
6307,6317
6298,6296
6289,6310
6285,6294
6313,6289
6312,6291
6306,6303
6302,6251
6293,6296
6273,6304
6257,6290
6269,6291
6273,6314
6285,6305
6283,6329
6270,6262
6281,6317
6286,6329
6275,6325
6294,6307
6287,6300
6281,6296
6281,6295
6273,6298
6271,6294
6265,6319
6281,6289
6285,6301
6286,6295
6263,6319
6287,6317
6288,6307
6287,6288
6268,6288
6264,6299
6254,6275
6250,6298
6270,6296
6285,6286
6277,6292
6272,6318
6274,6300
6265,6311
6275,6286
6285,6318
6277,6324
6280,6315
6275,6311
6279,6321
6273,6321
6276,6306
6289,6325
6282,6318
6285,6322
6273,6324
6268,6312
6271,6316
6279,6282
6258,6297
6346,6395
6219,6296
6238,6253
6275,6289
6270,6311
6275,6317
6265,6278
6259,6321
6266,6309
6248,6316
6274,6298
6289,6323
6293,6320
6271,6329
6275,6314
6281,6298
6275,6323
6272,6321
6292,6335
6291,6334
6271,6322
6267,6323
6277,6331
6281,6316
6282,6334
6277,6328
6282,6311
6254,6285
6275,6303
6282,6321
6282,6304
6268,6308
6275,6339
6264,6325
6265,6339
6247,6325
6260,6316
6255,6321
6257,6295
6257,6308
6285,6310
6290,6325
6276,6331
6263,6324
6272,6319
6259,6329
6278,6326
6265,6329
6259,6309
6259,6329
6260,6347
6279,6328
6281,6304
6276,6333
6266,6316
6255,6335
6261,6303
6268,6333
6274,6325
6265,6362
6273,6338
6262,6323
6276,6328
6262,6322
6246,6316
6250,6348
6264,6346
6262,6336
6263,6342
6280,6330
6274,6360
6265,6359
6251,6348
6268,6310
6247,6323
6276,6351
6279,6341
6267,6362
6283,6344
6258,6337
6261,6331
6278,6334
6248,6326
6260,6324
6235,6323
6248,6325
6246,6342
6255,6317
6242,6313
6246,6326
6248,6335
6251,6338
6247,6333
6264,6327
6240,6322
6247,6330
6261,6318
6246,6320
6254,6329
6247,6323
6252,6323
6241,6331
6246,6337
6248,6347
6239,6323
6239,6341
6246,6324
6257,6302
6250,6349
6231,6356
6243,6352
6250,6354
6241,6354
6230,6346
6256,6344
6264,6358
6244,6355
6235,6360
6255,6328
6235,6330
6258,6333
6265,6350
6254,6369
6234,6351
6249,6368
6237,6355
6239,6358
6250,6319
6250,6322
6235,6335
6239,6331
6236,6321
6240,6345
6247,6312
6241,6285
6230,6307
6239,6314
6247,6340
6243,6326
6230,6346
6256,6343
6237,6347
6236,6374
6235,6345
6242,6338
6242,6333
6237,6334
6239,6337
6229,6332
6230,6353
6227,6360
6228,6371
6231,6345
6240,6360
6228,6356
6228,6350
6235,6341
6212,6366
6236,6359
6241,6339
6234,6347
6229,6350
6240,6347
6221,6340
6228,6356
