Channel 1,Channel 2
6203,10842
6189,10609
6180,10192
6182,9630
6169,9418
6179,9072
6172,8742
6163,8464
6158,8101
6152,7805
6144,7576
6136,7417
6130,7358
6138,7319
6138,7352
6139,7302
6135,7358
6137,7419
6137,7560
6131,7891
6126,8209
6126,8496
6132,8959
6136,9271
6126,9819
6129,9990
6121,10384
6120,10814
6120,11092
6126,11281
6124,11505
6118,11685
6122,11632
6117,11612
6107,11629
6119,11516
6115,11598
6122,11525
6118,11454
6130,11143
6120,10864
6123,10522
6112,10283
6107,9812
6118,9431
6381,9593
6276,9017
6118,8226
6154,7514
6156,6948
6114,6560
6082,6380
6121,6340
6110,6270
6117,6260
6101,6229
6107,6219
6109,6248
6103,6211
6106,6217
6100,6194
6104,6192
6109,6173
6100,6134
6099,6134
6097,6108
6114,6085
6112,6082
6098,6065
6106,6090
6111,6082
6106,6083
6100,6082
6102,6071
6109,6069
6102,6078
6104,6069
6103,6084
6104,6078
6102,6071
6106,6061
6101,6068
6099,6073
6097,6073
6111,6076
6112,6068
6117,6077
6102,6077
6105,6052
6104,6056
6111,6064
6107,6060
6105,6063
6104,6051
6111,6069
6111,6066
6114,6068
6101,6066
6091,6065
6111,6069
6115,6061
6107,6063
6102,6061
6105,6062
6119,6061
6116,6061
6112,6054
6100,6053
6116,6061
6104,6054
6111,6058
6118,6057
6111,6057
6108,6054
6113,6068
6104,6055
6111,6057
6111,6050
6107,6050
6096,6063
6097,6050
6102,6053
6117,6066
6110,6054
6118,6054
6103,6045
6112,6050
6111,6062
6110,6048
6112,6063
6111,6040
6115,6053
6112,6061
6108,6052
6108,6063
6108,6047
6105,6054
6116,6051
6116,6054
6114,6038
6109,6053
6104,6050
6104,6045
6109,6054
6117,6056
6108,6049
6118,6054
6110,6044
6101,6053
6108,6038
6111,6046
6097,6046
6106,6045
6109,6057
6111,6055
6095,6060
6104,6046
6103,6057
6107,6044
6102,6053
6108,6054
6104,6049
6107,6056
6108,6064
6112,6056
6107,6056
6105,6053
6091,6049
6105,6050
6104,6056
6112,6042
6099,6052
6100,6055
6093,6049
6110,6050
6101,6060
6104,6047
6100,6054
6103,6061
6106,6058
6121,6052
6105,6050
6105,6039
6097,6041
6113,6050
6112,6057
6101,6056
6102,6056
6097,6061
6109,6055
6102,6047
6104,6055
6098,6063
6101,6035
6103,6057
6112,6060
6103,6052
6100,6062
6098,6054
6104,6055
6109,6046
6101,6039
6106,6056
6097,6050
6103,6031
6102,6050
6111,6061
6106,6050
6083,6050
6104,6051
6102,6046
6097,6051
6099,6050
6097,6048
6099,6060
6099,6055
6097,6051
6094,6055
6107,6057
6099,6033
6106,6047
6115,6062
6111,6064
6102,6060
6102,6049
6104,6042
6099,6056
6105,6054
6103,6037
6098,6040
6093,6057
6101,6047
6103,6046
6104,6064
6104,6054
6095,6051
6103,6046
6093,6048
6099,6059
6102,6044
6107,6054
6102,6053
6108,6052
6096,6056
6107,6060
6096,6048
6099,6042
6106,6060
6108,6048
6086,6055
6100,6036
6101,6035
6100,6041
6105,6056
6097,6054
6097,6054
6093,6040
6106,6055
6100,6053
6094,6055
6104,6054
6110,6050
6103,6050
6093,6037
6100,6045
6105,6047
6093,6040
6104,6045
6097,6046
6100,6045
6099,6051
6099,6046
6095,6051
6103,6049
6107,6051
6094,6060
6095,6053
6105,6044
6100,6053
6093,6061
6105,6039
6103,6048
6094,6046
6100,6057
6095,6040
6094,6050
6104,6053
6108,6046
6096,6042
6092,6039
6103,6036
6099,6052
6092,6050
6106,6055
6105,6039
6104,6048
6106,6042
6103,6058
6112,6050
6107,6046
6101,6046
6095,6050
6099,6042
6105,6048
6107,6050
6110,6045
6106,6058
6102,6044
6112,6047
6101,6065
6111,6037
6105,6057
6175,6079
6099,6180
6070,6029
6167,6156
6100,6056
6108,6054
6104,6040
6095,6053
6089,6039
6107,6051
6106,6062
6103,6044
6105,6037
6102,6057
6110,6056
6104,6048
6111,6055
6118,6048
6110,6042
6104,6059
6111,6059
6108,6047
6107,6059
6110,6063
6102,6056
6107,6045
6102,6060
6111,6053
6104,6054
6102,6047
6104,6034
6107,6039
6107,6052
6109,6044
6102,6057
6104,6033
6113,6052
6105,6053
6110,6052
6106,6059
6107,6057
6101,6055
6102,6046
6091,6043
6104,6062
6110,6044
6100,6063
6098,6040
6102,6041
6113,6057
6097,6063
6100,6049
6107,6045
6113,6057
6108,6047
6099,6048
6109,6049
6105,6054
6100,6057
6108,6059
6099,6055
6117,6078
6101,6051
6105,6051
6089,6051
6098,6047
6101,6062
6107,6050
6093,6047
6104,6050
6103,6041
6109,6050
6102,6048
6096,6054
6102,6057
6105,6032
6104,6057
6105,6047
6101,6053
6099,6044
6096,6051
6100,6051
6095,6059
6099,6050
6106,6059
6102,6059
6111,6053
6104,6061
6114,6058
6113,6050
6110,6054
6095,6034
6100,6061
6108,6051
6108,6045
6109,6042
6117,6062
6104,6059
6106,6057
6106,6051
6113,6055
6100,6042
6104,6052
6101,6043
6113,6042
6115,6061
6109,6045
6116,6049
6112,6056
6113,6054
6126,6052
6118,6047
6111,6053
6112,6047
6119,6050
6119,6057
6110,6056
6111,6048
6104,6054
6125,6051
6115,6054
6106,6046
6116,6050
6113,6052
6118,6061
6098,6041
6106,6063
6110,6057
6112,6043
6103,6060
6107,6052
6110,6059
6111,6055
6112,6050
6108,6055
6098,6051
6098,6041
6102,6052
6110,6055
6121,6019
6110,6053
6105,6045
6112,6058
6102,6040
6110,6037
6116,6049
6112,6045
6109,6048
6103,6051
6095,6064
6107,6045
6109,6055
6105,6034
6107,6045
6111,6053
6113,6061
6107,6053
6106,6046
6108,6050
6096,6048
6111,6050
6113,6052
6114,6057
6103,6050
6110,6094
6133,6062
6108,6065
6104,6056
6113,6058
6106,6043
6108,6047
6121,6054
6102,6040
6114,6038
6117,6054
6102,6050
6106,6062
6108,6053
6110,6067
6114,6049
6103,6070
6105,6057
6120,6064
6108,6064
6095,6052
6106,6057
6097,6055
6113,6050
6109,6056
6112,6049
6111,6054
6109,6058
6114,6069
6097,6048
6106,6063
6108,6053
6112,6061
6113,6051
6112,6054
6114,6057
6113,6064
6116,6060
6114,6048
6102,6051
6111,6049
6124,6053
6110,6058
6109,6060
6106,6068
6112,6049
6106,6060
6103,6052
6119,6065
6110,6064
6112,6058
6113,6052
6112,6056
6108,6053
6125,6056
6117,6075
6104,6075
6119,6057
6121,6064
6113,6060
6111,6054
6117,6052
6113,6047
6103,6069
6121,6050
6115,6042
6118,6059
6111,6059
6112,6057
6112,6051
6113,6061
6127,6056
6110,6063
6116,6053
6112,6062
6115,6061
6108,6054
6108,6061
6108,6061
6108,6054
6110,6048
6115,6055
6120,6047
6113,6048
6108,6064
6111,6059
6109,6063
6118,6061
6109,6053
6112,6057
6112,6058
6108,6063
6113,6050
6109,6057
6105,6062
6110,6056
6115,6051
6110,6052
6110,6059
6118,6058
6118,6058
6114,6065
6116,6057
6110,6053
6113,6066
6119,6055
6118,6050
6111,6063
6118,6057
6112,6055
6120,6055
6108,6053
6103,6064
6120,6055
6112,6060
6110,6052
6116,6052
6113,6049
6117,6057
6115,6055
6118,6043
6123,6065
6123,6065
6116,6046
6111,6065
6112,6053
6115,6063
6110,6064
6110,6071
6109,6067
6116,6059
6113,6053
6119,6056
6114,6056
6117,6066
6113,6049
6116,6056
6113,6047
6109,6040
6117,6057
6111,6056
6118,6057
6108,6060
6123,6044
6123,6044
6112,6062
6116,6050
0,26
0,61680
0,0
6125,6066
5599,5578
5597,5583
5598,5604
5588,5579
5600,5575
5596,5572
5599,5576
5601,5574
5823,5754
6366,6306
6283,6299
6282,6300
6317,6304
6312,6302
6301,6303
6290,6298
6288,6301
6295,6315
6310,6311
6306,6335
6315,6352
6311,6316
6289,6321
6286,6318
6300,6299
6300,6309
6295,6320
6305,6328
6325,6343
6294,6332
6285,6339
6301,6330
6307,6344
6294,6325
6297,6342
6307,6338
6308,6327
6313,6355
6315,6352
6316,6349
6293,6337
6299,6355
6301,6363
6286,6340
6302,6316
6307,6320
6305,6322
6302,6327
6301,6324
6297,6318
6289,6332
6307,6305
6319,6325
6320,6342
6325,6324
6319,6325
6309,6309
6310,6309
6300,6300
6310,6310
6299,6328
6301,6315
6293,6321
6286,6342
6297,6311
6306,6329
6313,6324
6317,6335
6309,6339
6298,6332
6308,6301
6297,6332
6300,6309
6293,6327
6302,6320
6324,6319
6307,6332
6290,6337
6294,6332
6306,6329
6292,6315
6295,6327
6310,6309
6297,6350
6282,6343
6289,6321
6294,6328
6275,6323
6285,6317
6307,6312
6337,6320
6300,6339
6297,6334
6310,6327
6286,6345
6283,6334
6289,6321
6291,6308
6311,6323
6298,6319
6286,6324
6274,6317
6297,6305
6285,6295
6304,6315
6203,6131
6555,6606
6421,6249
6564,6440
6247,6237
6401,6455
6272,6337
6271,6303
6280,6295
6275,6287
6294,6298
6311,6318
6299,6318
6283,6339
6293,6337
6314,6353
6307,6342
6302,6330
6293,6308
6300,6321
6276,6333
6287,6325
6290,6333
6316,6319
6283,6334
6292,6331
6279,6306
6294,6320
6288,6313
6284,6301
6277,6306
6279,6314
6303,6306
6301,6312
6306,6338
6304,6323
6289,6331
6294,6337
6286,6339
6292,6320
6290,6324
6279,6331
6289,6316
6298,6304
6305,6317
6302,6331
6279,6323
6278,6343
6298,6332
6295,6343
6311,6314
6299,6306
6288,6321
6300,6331
6300,6321
6287,6343
6267,6354
6282,6354
6309,6352
6278,6340
6276,6326
6286,6313
6299,6351
6291,6328
6271,6339
6277,6373
6276,6353
6293,6349
6298,6373
6284,6333
6294,6335
6285,6348
6270,6358
6308,6346
6296,6337
6294,6300
6290,6342
6277,6323
6265,6332
6291,6351
6308,6359
6281,6359
6295,6347
6273,6344
6284,6353
6280,6355
6275,6338
6289,6341
6279,6328
6284,6361
6293,6351
6305,6363
6307,6383
6281,6385
6285,6371
6284,6378
6280,6362
6282,6349
6285,6328
6272,6346
6273,6345
6269,6328
6299,6330
6286,6349
6275,6360
6263,6350
6274,6379
6266,6374
6271,6346
6257,6369
6262,6371
6275,6359
6287,6397
6269,6378
6267,6386
6284,6367
6304,6382
6280,6362
6265,6362
6270,6377
6255,6359
6272,6372
6268,6377
6265,6337
6277,6374
6287,6374
6287,6366
6280,6343
6276,6349
6285,6350
6294,6373
6265,6374
6280,6361
6288,6392
6266,6371
6263,6352
6279,6414
6266,6383
6258,6402
6265,6362
6268,6378
6280,6391
6261,6377
6273,6383
6282,6377
6262,6359
6265,6385
6281,6368
6287,6360
6295,6369
6268,6378
6272,6353
6254,6356
6251,6368
6261,6346
6262,6336
6262,6359
6272,6343
6256,6364
6249,6378
6250,6366
6260,6357
6269,6346
6263,6376
6258,6358
6262,6339
6264,6369
6257,6362
6255,6386
6268,6400
6275,6391
6270,6397
6253,6419
6244,6404
6239,6382
6237,6403
6263,6393
6271,6392
6242,6354
6243,6377
6244,6368
6247,6372
6244,6393
6250,6385
6233,6375
6249,6388
6236,6365
6244,6357
6240,6397
6249,6385
6244,6377
6252,6382
6249,6405
6251,6403
6241,6390
6255,6392
6260,6378
6256,6372
6236,6369
6242,6343
6242,6351
6249,6359
6239,6357
6252,6369
6239,6373
6241,6365
6228,6404
6242,6387
6240,6409
6238,6408
6240,6414
6230,6416
6233,6412
6230,6379
6226,6399
6239,6419
6243,6412
6242,6417
6237,6438
6233,6400
6237,6418
6241,6409
6245,6390
6247,6362
6239,6397
6241,6394
6231,6402
6249,6410
6248,6384
6251,6386
6252,6399
6250,6409
6258,6395
6240,6392
6250,6391
6256,6394
6246,6400
6247,6414
6225,6413
6230,6377
6251,6388
6236,6390
6247,6399
6232,6388
6228,6380
6257,6367
6243,6335
6238,6366
6228,6403
6243,6410
6243,6394
6220,6397
6220,6412
6239,6422
6240,6396
6241,6393
6224,6400
6235,6354
6218,6416
6240,6403
6246,6403
6246,6378
6237,6388
6223,6394
6232,6368
6226,6398
6237,6403
6227,6401
6276,6418
6270,6428
6265,6449
6214,6418
6214,6397
6231,6429
6238,6428
6209,6411
6225,6434
6229,6417
6227,6413
6232,6446
6214,6399
6229,6400
6217,6395
6225,6408
6219,6401
6219,6401
6229,6397
6232,6422
6232,6378
6228,6419
6221,6404
6232,6385
6233,6375
6223,6393
6227,6398
6226,6400
6222,6388
6210,6408
6220,6388
6217,6401
6214,6416
6232,6415
6216,6404
6223,6391
6235,6433
6227,6381
6230,6390
6231,6386
6243,6375
6235,6345
6227,6384
6209,6372
6227,6387
6226,6381
6224,6370
6233,6373
6229,6382
6228,6393
6228,6375
6248,6383
6245,6394
6224,6387
6241,6377
6225,6385
6224,6417
6219,6425
6235,6437
6241,6458
6230,6463
6224,6432
6227,6465
6214,6446
6205,6415
6225,6419
6232,6378
6237,6391
6237,6410
6231,6405
6237,6430
6228,6419
6220,6409
6232,6416
6221,6396
6222,6438
6217,6416
6232,6375
6220,6377
6223,6420
6232,6414
6224,6413
6230,6392
6222,6399
6232,6398
6219,6382
6215,6383
6222,6401
6218,6379
6232,6401
6217,6405
6230,6414
6227,6391
6239,6395
6219,6359
6225,6393
6245,6355
6237,6356
6232,6362
6229,6367
6238,6404
6227,6392
6225,6391
6229,6392
6216,6396
6221,6422
6232,6417
6231,6413
6226,6399
6219,6397
6213,6387
6233,6387
6232,6375
6225,6382
6228,6345
6234,6381
6239,6381
6238,6382
6215,6368
6234,6399
6224,6441
6240,6403
6226,6385
6246,6377
6231,6410
6240,6390
6217,6371
6221,6368
6233,6378
6234,6394
6232,6402
6237,6409
6232,6396
6237,6381
6231,6374
6229,6374
6215,6387
6229,6374
6232,6395
6234,6399
6242,6385
6240,6394
6225,6382
6220,6380
6227,6358
6226,6375
6223,6378
6227,6393
6246,6408
6227,6421
6236,6425
6234,6412
6221,6404
6251,6412
6244,6402
6250,6358
6244,6379
6241,6362
6234,6358
6232,6366
6226,6369
6234,6380
6232,6375
6220,6410
6228,6407
6236,6365
6229,6365
6235,6367
6242,6347
6234,6355
6224,6341
6230,6359
6226,6365
6236,6392
6232,6392
6233,6373
6241,6360
6233,6368
6232,6367
6236,6360
6233,6369
6237,6377
6230,6365
6239,6384
6235,6371
6239,6373
6237,6354
6235,6368
6243,6388
6238,6390
6259,6393
6239,6351
6249,6394
6246,6396
6232,6416
6238,6404
6244,6403
6241,6379
6249,6365
6242,6392
6236,6376
6253,6359
6244,6368
6253,6371
6261,6353
6260,6371
6258,6352
6265,6344
6260,6353
6259,6364
6263,6372
6251,6375
6253,6360
6261,6371
6273,6347
6274,6352
6267,6367
6275,6358
6269,6368
6284,6352
6273,6371
6295,6364
6294,6380
6299,6378
6319,6402
6333,6381
6363,6362
6374,6389
6423,6373
6456,6374
6506,6395
6544,6382
6620,6388
6686,6375
6729,6362
6763,6377
6802,6386
6822,6389
6860,6377
6855,6415
6835,6389
6847,6382
6822,6416
6838,6376
6850,6406
6927,6388
7029,6390
7152,6390
7315,6395
7535,6430
7731,6429
8047,6425
8262,6396
8514,6392
8693,6400
8931,6411
9115,6397
9551,6418
9998,6430
10425,6420
10921,6425
11383,6433
11549,6450
11692,6465
11650,6472
11711,6500
11715,6590
11617,6608
11593,6620
11419,6662
11176,6617
11181,6758
10729,6840
10334,6848
9983,6962
9498,7014
9193,7152
8930,7256
8599,7387
8360,7494
8137,7547
7985,7670
7822,7757
7631,7864
7446,8000
7309,8117
7192,8124
7093,8174
7046,8078
7029,8066
7112,7958
7199,7859
7386,7798
7547,7696
7794,7589
8027,7510
8248,7404
8582,7250
8976,7070
9189,6923
9423,6819
9786,6736
9989,6678
10362,6670
10255,6678
10388,6706
10592,6831
10605,6900
10740,7032
11005,7222
11039,7422
11052,7645
11199,7835
11091,7944
11062,8049
10827,8276
10530,8495
10157,8691
9831,8836
9638,9049
9320,9064
9124,9289
8920,9303
8660,9279
8357,9416
8022,9521
7768,9657
7487,9708
7304,9643
7153,9599
7027,9442
6892,9270
6837,9204
6831,9044
6824,8793
6849,8499
6967,8322
7088,8084
7206,7947
7330,7756
7537,7571
7643,7437
7872,7358
8124,7212
8391,7128
8701,7022
8970,6943
9185,6902
9479,6876
9733,6908
9974,6966
10332,7037
10669,7100
10810,7242
11028,7368
11065,7468
11229,7725
11228,7899
11195,8005
11299,8259
11170,8345
11199,8779
11170,8978
11129,9283
11024,9459
10660,9592
10271,9589
9956,9541
9624,9637
9405,9757
9059,9723
8737,9712
8423,9629
8273,9563
7965,9436
7750,9290
7515,9169
7318,9051
7123,8831
7031,8775
6998,8631
6928,8501
6945,8364
7029,8172
7111,8019
7280,7801
7432,7631
7687,7446
8047,7288
8506,7164
8769,7062
9116,6932
9496,6856
9852,6828
10266,6757
10704,6794
11104,6795
11198,6851
11499,6876
11586,6960
11852,7149
12060,7314
12357,7559
12817,7836
12891,8050
12954,8187
12884,8408
13043,8515
12785,8808
12357,9007
12067,9183
11707,9412
11302,9652
11008,9809
10605,9919
10329,10104
10096,10095
9615,10002
9215,10190
8833,10174
8460,10160
8135,10135
7915,10080
7579,9986
7328,9986
7138,9716
6986,9506
6915,9280
6877,9024
6889,8895
6926,8651
7011,8396
7117,8103
7310,7928
7535,7733
7747,7604
8032,7400
8351,7204
8716,7039
9277,6932
9692,6860
10310,6832
10767,6835
11150,6819
11638,6855
12248,6981
12589,7102
12944,7224
13132,7424
13547,7661
13849,7822
13884,8086
13829,8296
13740,8486
13447,8652
13333,8976
12946,9170
12427,9222
12030,9374
11802,9604
11292,9838
10851,10009
10613,10427
10244,10317
9800,10258
9382,10202
8952,10330
8523,10403
8129,10348
7726,10324
7455,10278
7298,10240
7108,10110
6961,9956
6832,9830
6794,9382
6798,9132
6814,8922
6905,8737
7023,8480
7127,8287
7299,8039
7484,7763
7766,7516
7980,7247
8183,7054
8442,6893
8692,6783
8876,6684
9120,6670
9354,6669
9623,6740
9821,6825
10062,6934
10253,7081
10380,7307
10631,7642
10741,7683
10877,7872
10907,8105
11147,8459
11105,8683
11189,8991
11172,9205
11119,9441
10937,9731
10672,9833
10575,10059
10414,10191
10182,10153
9918,10205
9656,10342
9442,10246
9187,10264
8933,10150
8665,10200
8254,9874
7928,9721
7651,9656
7460,9472
7247,9297
7058,9132
6904,8945
6806,8723
6738,8506
6719,8347
6779,8156
6901,7919
7032,7794
7192,7645
7462,7528
7714,7358
8015,7194
8327,7080
8599,6948
8939,6901
9125,6717
9365,6705
9536,6676
9904,6677
10053,6619
10222,6678
10358,6705
10556,6775
10686,6848
10919,6991
11061,7044
11219,7227
11297,7376
11124,7594
10891,7754
10710,7937
10645,8124
10603,8436
10591,8673
10438,8896
10225,9166
9833,9342
9618,9620
9193,9594
8957,9847
8604,10000
8368,10037
8118,10102
7811,10095
7647,10096
7451,9903
7240,9765
7091,9603
6974,9387
6860,9206
6761,8908
6699,8681
6703,8419
6704,8146
6736,7996
6800,7829
6844,7615
6963,7437
7061,7269
7201,7171
7289,7072
7418,6951
7575,6855
7743,6777
7943,6746
8166,6672
8327,6661
8504,6691
8747,6715
8948,6769
9168,6824
9497,6941
9656,7063
9765,7206
9937,7438
9977,7543
10180,7721
10107,7822
9946,7961
10137,8195
10177,8379
10074,8584
10069,8841
10038,8885
9908,8990
9692,9053
9430,9165
9160,9247
8851,9221
8506,9093
8188,9011
7975,8921
7684,8892
7458,8817
7257,8676
7089,8554
6931,8407
6859,8286
6776,8181
6738,8133
6768,7986
6819,7778
6890,7667
6999,7602
7127,7453
7346,7360
7527,7282
7751,7162
7954,7068
8192,6956
8419,6862
8687,6769
9094,6702
9407,6640
9640,6604
9892,6594
10175,6591
10331,6611
10460,6655
10635,6736
10821,6877
10889,7025
10752,7195
10731,7361
10764,7549
10629,7770
10612,7999
10490,8276
10321,8424
10171,8612
9938,8809
9637,8954
9388,9108
9206,9141
8906,9379
8688,9590
8456,9649
8243,9791
8047,9898
7870,9767
7629,9584
7523,9552
7320,9485
7104,9404
6971,9189
6899,9005
6814,8897
6752,8644
6764,8474
6845,8291
6929,8038
7068,7850
7253,7648
7527,7425
7819,7222
8112,7042
8382,6827
8837,6752
9256,6667
9599,6646
10204,6604
10443,6605
10888,6656
11352,6759
11477,6870
11778,6967
11936,7139
11906,7282
11906,7465
11913,7711
11802,7805
11748,8100
11613,8266
11471,8410
11182,8587
10893,8829
10671,9007
10456,9167
10139,9357
9850,9783
9575,9900
9175,10037
8834,10135
8645,10384
8518,10662
8286,10681
7986,10804
7761,11009
7509,11021
7338,10888
7171,10913
7003,10681
6885,10284
6807,10120
6719,9894
6738,9687
6795,9344
6857,8968
6939,8517
7090,8222
7233,7915
7340,7652
7634,7358
7891,7145
8194,6967
8419,6817
8586,6711
8862,6717
9070,6700
9157,6670
9280,6734
9473,6831
9691,6968
9989,7074
10247,7224
10511,7362
10753,7535
10960,7694
10981,7907
10933,8140
10937,8436
10933,8445
10845,8678
10664,8953
10721,9248
10680,9482
10353,9718
10097,9801
9895,9797
9599,9848
9336,10098
9114,10214
8853,10104
8533,9984
8226,10023
7880,9975
7698,9854
7469,9678
7322,9517
7155,9346
7043,9070
6983,8914
6858,8680
6832,8383
6820,8244
6862,7980
6966,7674
7085,7498
7231,7376
7319,7178
7462,7045
7698,6957
7952,6860
8263,6739
8487,6640
8637,6542
8821,6533
9266,6497
9565,6529
9806,6580
10030,6657
10371,6796
10449,6918
10689,7081
10788,7248
10912,7451
10912,7670
10857,7874
10952,8140
11024,8422
11128,8601
11037,8801
10931,8958
10806,9173
10595,9229
10347,9386
10246,9581
9956,9545
9610,9676
9115,9622
8997,9722
8610,9678
8526,9818
8211,9764
7839,9832
7598,9646
7370,9652
7221,9570
7031,9417
6959,9241
6872,9046
6836,9000
6859,8745
6852,8435
6954,8178
7040,8000
7223,7830
7394,7621
7625,7428
7833,7190
8078,7042
8251,6912
8599,6806
8861,6753
9128,6695
9470,6685
9857,6658
10021,6668
10192,6732
10329,6844
10509,6933
10484,7049
10511,7191
10575,7369
10744,7557
10640,7722
10533,7913
10338,8226
10048,8448
9718,8631
9417,8805
9278,9087
9168,9420
8975,9724
8845,10011
8567,10127
8354,10291
8095,10300
7856,10313
7611,10254
7456,10235
7300,10263
7108,10173
6970,9901
6880,9765
6801,9751
6800,9561
6739,9372
6711,9145
6701,8799
6720,8473
6784,8254
6858,8090
6932,7853
7026,7646
7159,7394
7277,7192
7524,7056
7816,6887
8081,6774
8269,6672
8599,6587
8894,6580
9142,6564
9477,6596
9847,6620
10199,6673
10553,6765
10747,6839
11054,6890
11422,7020
11594,7065
12094,7222
12196,7333
12308,7454
12549,7612
12786,7746
12728,7866
12542,7948
12316,8039
12098,8114
11917,8214
11677,8407
