Channel 1,Channel 2
6229,6369
6234,6338
6236,6338
6227,6332
6232,6324
6235,6335
6237,6319
6244,6312
6217,6330
6242,6347
6224,6362
6233,6322
6247,6336
6250,6327
6236,6348
6239,6348
6224,6339
6216,6351
6215,6327
6225,6328
6209,6330
6236,6350
6235,6344
6230,6336
6221,6340
6224,6337
6227,6311
6215,6331
6225,6333
6237,6348
6231,6318
6228,6324
6233,6334
6222,6328
6223,6324
6214,6330
6246,6355
6234,6345
6220,6350
6222,6355
6226,6345
6223,6331
6227,6343
6234,6351
6233,6350
6203,6346
6237,6347
6225,6351
6224,6340
6222,6342
6231,6324
6245,6348
6244,6364
6236,6350
6251,6354
6245,6355
6237,6341
6232,6323
6239,6342
6228,6339
6230,6329
6239,6340
6233,6331
6246,6340
6247,6338
6237,6336
6310,6396
6231,6293
6173,6404
6373,6416
6344,6368
6367,6358
6383,6358
6411,6345
6436,6316
6514,6322
6536,6342
6600,6354
6654,6328
6718,6330
6784,6329
6851,6348
6944,6342
7066,6350
7100,6334
7197,6361
7216,6366
7260,6334
7274,6350
7267,6336
7239,6335
7196,6317
7180,6334
7179,6329
7105,6321
7151,6326
7133,6346
7109,6347
7090,6334
7047,6330
7003,6341
6937,6330
6892,6351
6903,6361
6856,6326
6903,6337
6981,6363
7085,6353
7168,6346
7284,6327
7420,6381
7597,6366
7754,6375
7858,6376
8052,6385
8217,6384
8386,6393
8511,6399
8657,6434
8764,6465
8759,6499
8751,6496
8663,6488
8614,6518
8473,6545
8290,6554
8129,6580
7967,6599
7812,6646
7619,6719
7440,6809
7280,6872
7151,6990
7056,7081
6946,7154
6865,7236
6820,7306
6810,7417
6848,7491
6910,7558
7011,7600
7102,7613
7238,7682
7442,7708
7667,7712
7897,7728
8158,7737
8460,7667
8740,7599
8926,7519
9176,7426
9450,7308
9599,7196
9787,7117
9828,6991
9786,6959
9753,6876
9646,6896
9501,6830
9323,6804
9210,6802
9069,6846
8804,6907
8620,7004
8361,7084
8114,7216
8022,7320
7877,7468
7769,7631
7596,7835
7476,7900
7373,8045
7375,8159
7330,8190
7336,8217
7371,8260
7418,8289
7535,8296
7719,8334
7951,8294
8100,8262
8354,8170
8695,8050
8991,7918
9250,7793
9412,7664
9502,7525
9693,7426
9817,7355
9958,7249
10054,7159
9976,7054
9971,6958
9913,6979
9766,6973
9548,6981
9336,7053
9148,7093
8796,7174
8500,7278
8278,7402
8012,7568
7814,7709
7605,7877
7444,8005
7273,8154
7113,8218
6996,8326
6971,8493
6952,8560
7018,8641
7161,8719
7276,8737
7501,8701
7770,8605
8035,8614
8270,8571
8522,8411
8694,8254
8773,8110
8977,8009
9138,7847
9294,7700
9540,7515
9728,7305
9923,7185
10102,7043
10122,6976
10217,6925
10236,6929
10124,6968
10063,7022
10037,7132
9818,7291
9607,7458
9487,7638
9245,7849
9034,8025
8741,8139
8391,8259
8206,8443
7950,8592
7808,8774
7583,8921
7452,9004
7431,9059
7383,9114
7390,9171
7406,9183
7375,9117
7411,8940
7511,8852
7608,8661
7741,8472
7888,8239
8050,8138
8305,8031
8553,7876
8710,7754
8923,7570
9035,7455
9195,7297
9277,7199
9327,7102
9336,7003
9345,6966
9308,6930
9257,6890
9217,6878
9138,6929
9002,6909
8874,6956
8688,7031
8556,7176
8442,7263
8213,7427
8007,7589
7880,7799
7668,7999
7501,8177
7363,8246
7189,8332
7100,8294
7019,8234
6896,8208
6876,8158
6865,8149
6934,8112
7037,8052
7208,7944
7418,7918
7687,7826
7971,7699
8242,7626
8544,7510
8790,7437
8997,7284
9210,7164
9376,7023
9439,6954
9500,6887
9484,6854
9449,6833
9421,6823
9370,6859
9187,6898
8942,6999
8741,7038
8561,7167
8334,7270
8140,7428
7960,7541
7787,7655
7628,7833
7479,8013
7376,8109
7247,8258
7135,8373
7053,8549
6993,8637
6945,8741
6921,8937
6909,9033
6889,9051
6940,9134
7046,9092
7195,8992
7305,8929
7504,8782
7696,8673
7957,8435
8175,8224
8518,8048
8808,7811
9110,7602
9327,7513
9307,7165
9534,7093
9453,6731
9532,6770
9439,6599
9513,6729
9361,6732
9203,6809
9101,6970
8912,7072
8655,7189
8427,7326
8274,7395
8039,7507
7799,7631
7651,7737
7501,7790
7338,7880
7226,8038
7100,8231
6998,8371
6953,8478
6890,8500
6867,8606
6896,8686
6877,8745
6928,8833
6990,8816
7036,8705
7102,8641
7194,8500
7350,8369
7498,8233
7670,8047
7888,7898
8103,7643
8321,7441
8461,7247
8632,7092
8744,6945
8840,6858
8910,6744
9026,6702
9120,6684
9202,6697
9162,6740
9089,6850
8951,6872
8748,7002
8533,7112
8393,7251
8167,7385
7940,7450
7701,7519
7563,7611
7403,7702
7278,7780
7156,7840
7070,7936
6972,7981
6943,7998
6919,7984
6952,8022
6973,8031
7006,8007
7064,7988
7212,7898
7295,7798
7447,7696
7668,7612
7801,7513
7990,7409
8122,7284
8363,7133
8456,7061
8550,6932
8646,6817
8710,6705
8720,6695
8798,6644
8843,6606
8801,6637
8713,6662
8652,6697
8606,6767
8523,6837
8456,6986
8339,7075
8294,7238
8158,7421
8049,7583
7841,7696
7705,7886
7475,8034
7322,8134
7206,8172
7090,8191
6944,8228
6843,8212
6844,8157
6847,8208
6879,8159
7015,8047
7105,7942
7209,7895
7362,7802
7569,7651
7759,7531
7948,7401
8263,7258
8421,7125
8600,7026
8722,6966
8870,6884
8860,6795
8875,6780
8993,6732
8999,6724
9073,6685
8985,6717
8750,6752
8633,6839
8464,6815
8268,6910
8056,6962
7940,7090
7740,7127
7565,7241
7438,7351
7321,7527
7162,7616
7066,7721
6969,7967
6880,8072
6833,8194
6873,8322
6869,8446
6917,8544
6968,8522
7041,8527
7157,8408
7229,8310
7339,8250
7427,8074
7511,7942
7681,7775
7856,7645
7981,7483
8149,7310
8268,7182
8429,7064
8488,6952
8573,6873
8609,6745
8766,6741
8781,6681
8845,6703
8850,6763
8854,6866
8769,6987
8685,7112
8597,7221
8420,7342
8267,7447
8141,7566
8011,7673
7757,7760
7602,7784
7320,7925
7164,7943
7053,7983
7018,8014
6954,8092
6945,8048
6943,8156
6984,8179
7066,8136
7194,8030
7330,7933
7407,7890
7564,7766
7707,7615
7850,7553
8044,7392
8203,7233
8357,7131
8640,7028
8690,6950
8890,6886
8859,6767
8966,6723
9070,6719
9095,6692
9058,6731
8979,6800
8871,6858
8700,6924
8521,7062
8493,7170
8364,7273
8245,7427
7987,7584
7774,7741
7617,7946
7418,8192
7270,8345
7167,8521
7023,8711
6943,8792
6873,8809
6821,8797
6827,8831
6859,8897
6903,8919
6921,8816
6987,8622
7047,8507
7144,8340
7296,8165
7437,8012
7572,7839
7653,7576
7826,7472
7931,7345
8108,7208
8292,7116
8425,6993
8568,6906
8713,6833
8779,6792
8843,6754
8875,6710
8829,6700
8781,6735
8696,6744
8620,6806
8486,6891
8312,6987
8158,7102
8072,7246
7963,7393
7786,7474
7597,7608
7393,7736
7226,7785
7041,7864
6930,7939
6888,7966
6901,7959
6919,7931
6978,8005
7125,7965
7216,7878
7405,7789
7482,7745
7651,7658
7862,7545
8138,7484
8318,7418
8515,7299
8692,7153
8880,7064
8987,6971
9269,6904
9397,6809
9433,6744
9453,6528
9816,6771
9612,6697
9472,6585
9414,6605
9282,6666
9185,6757
8933,6832
8766,6967
8587,7110
8363,7243
8034,7398
7817,7643
7610,7842
7338,7948
7192,8032
7072,8174
6951,8324
6912,8391
6897,8348
6961,8343
6994,8347
7098,8237
7181,8186
7306,8169
7516,8084
7689,7958
7910,7822
8159,7671
8330,7529
8547,7419
8735,7278
8921,7151
9106,7052
9212,6910
9359,6856
9479,6831
9584,6769
9602,6741
9547,6748
9453,6791
9345,6829
9264,6851
9114,6959
8951,7096
8711,7287
8432,7440
8235,7606
8090,7819
7866,8023
7677,8220
7546,8351
7323,8502
7206,8579
7133,8607
7051,8693
7020,8720
7052,8745
7049,8706
7075,8674
7163,8623
7285,8519
7424,8411
7641,8338
7851,8191
7965,8024
8161,7941
8342,7800
8578,7658
8868,7500
9103,7309
9335,7216
9544,7080
9626,6972
9665,6887
9919,6794
9991,6742
10069,6726
10020,6744
10010,6809
9934,6870
9882,6952
9719,7063
9530,7220
9513,7348
9215,7480
8982,7606
8758,7732
8477,7909
8190,8000
7868,8101
7597,8138
7382,8312
7289,8448
7115,8443
7039,8490
7023,8419
7075,8371
7156,8331
7256,8348
7456,8299
7609,8250
7811,8209
8017,8072
8246,7914
8470,7777
8747,7624
9042,7495
9433,7367
9745,7237
10064,7194
10319,7011
10665,6905
11028,6828
11309,6819
11419,6823
11377,6867
11303,6929
11029,7038
10785,7195
10399,7378
9963,7526
9553,7739
9021,8008
8698,8187
8436,8364
8155,8589
7919,8852
7699,9166
7579,9378
7563,9615
7513,9697
7500,9734
7551,9805
7692,9995
7830,10103
7942,10022
8118,9884
8281,9672
8583,9393
8824,9176
9161,9090
9459,9000
9757,8781
10011,8602
10363,8349
10878,8075
11162,7832
11322,7606
11394,7381
11455,7145
11356,7019
11296,6886
11227,6882
10999,6896
10821,7023
10713,7218
10623,7425
10456,7765
10266,8094
9977,8417
9561,8802
9182,9101
8856,9307
8544,9426
8288,9585
8017,9761
7880,9834
7786,9778
7656,9900
7560,9855
7583,9728
7599,9624
7675,9610
7799,9500
7969,9347
8225,9242
8483,9086
8881,8934
9194,8714
9455,8499
9912,8276
10262,8023
10669,7749
11044,7618
11408,7467
11520,7367
11478,7284
11711,7251
11661,7197
11497,7229
11407,7261
10940,7319
10601,7369
10266,7383
10018,7500
9731,7652
9443,7794
9039,8016
8733,8256
8433,8479
8081,8607
7800,8807
7550,8922
7370,9200
7252,9409
7213,9627
7240,9606
7314,9626
7385,9560
7525,9566
7692,9695
7853,9788
8018,9619
8189,9445
8538,9275
8750,9036
9036,8824
9467,8587
9728,8265
9844,7980
10022,7716
10219,7563
10295,7331
10192,7195
10144,7088
10125,7034
10110,7074
10012,7162
10008,7274
9960,7388
9863,7578
9358,7820
8834,8029
8445,8271
8054,8555
7727,8793
7462,8912
7245,9170
7051,9369
6882,9495
6688,9546
6492,9616
6321,9681
6256,9722
6215,9677
6177,9604
6175,9465
6155,9299
6157,9221
6159,9045
6161,8811
6160,8513
6160,8382
6158,8153
6154,7975
6150,7809
6158,7615
6153,7513
6148,7299
6147,7132
6146,7098
6138,7078
6130,6996
6123,6910
6120,6990
6128,7073
6129,7148
6387,7457
6196,7533
6213,7762
6134,8085
6102,8387
6187,8684
6145,8886
6143,9062
6102,9147
6134,9196
6119,9078
6099,9043
6114,8932
6117,8870
6121,8610
6127,8383
6119,8141
6123,8082
6123,7895
6115,7676
6119,7455
6125,7242
6122,7122
6111,6981
6119,6823
6115,6562
6123,6401
6108,6312
6110,6266
6110,6218
6114,6191
6114,6183
6111,6179
6113,6176
6102,6166
6103,6164
6113,6167
6115,6172
6109,6159
6108,6167
6104,6158
6103,6208
6114,6162
6106,6192
6103,6194
6099,6165
6098,6108
6109,6108
6093,6098
6107,6073
6102,6072
6109,6075
6107,6068
6099,6063
6109,6078
6103,6053
6101,6068
6105,6065
6113,6066
6103,6067
6102,6063
6109,6048
6115,6070
6109,6057
6104,6069
6103,6069
6105,6064
6103,6065
6093,6063
6113,6068
6111,6065
6110,6068
6108,6059
6099,6056
6101,6056
6102,6056
6097,6054
6102,6061
6111,6059
6117,6057
6108,6061
6119,6059
6104,6070
6106,6066
6106,6053
6112,6066
6110,6057
6108,6061
6098,6062
6115,6056
6112,6054
6115,6055
6106,6054
6117,6054
6109,6049
6113,6046
6120,6054
6112,6052
6117,6057
6114,6057
6103,6047
6115,6050
6108,6060
6104,6061
6109,6059
6111,6052
6106,6050
6112,6063
6112,6052
6110,6066
6105,6050
6110,6045
6108,6060
6106,6029
6118,6057
6110,6055
6115,6060
6107,6063
6118,6034
6108,6060
6114,6060
6115,6042
6108,6059
6108,6053
6114,6047
6119,6037
6101,6050
6102,6055
6112,6039
6120,6049
6107,6047
6114,6051
6114,6043
6106,6050
6108,6049
6101,6037
6103,6052
6106,6045
6116,6050
6106,6059
6109,6056
6099,6043
6106,6051
6107,6056
6106,6017
6108,6051
6109,6048
6103,6051
6103,6057
6106,6047
6106,6040
6102,6052
6099,6051
6101,6050
6114,6039
6111,6049
6105,6046
6103,6047
6100,6047
6110,6049
6106,6052
6110,6051
6102,6049
6100,6051
6110,6049
6112,6052
6104,6047
6112,6055
6104,6049
6114,6040
6103,6047
6100,6057
6107,6051
6107,6064
6106,6057
6101,6048
6103,6056
6099,6060
6101,6041
6115,6051
6115,6041
6109,6049
6116,6048
6105,6053
6113,6054
6103,6053
6102,6056
6106,6061
6094,6062
6094,6055
6104,6047
6103,6062
6102,6040
6110,6051
6102,6038
6109,6053
6134,6092
6098,6054
6098,6046
6104,6062
6102,6064
6100,6048
6087,6032
6111,6056
6104,6050
6105,6047
6105,6073
6117,6057
6101,6047
6103,6047
6097,6060
6106,6059
6111,6032
6103,6057
6103,6042
6097,6052
6094,6040
6098,6042
6110,6047
6100,6052
6104,6053
6108,6050
6097,6043
6099,6046
6097,6053
6117,6048
6114,6049
6106,6053
6109,6053
6106,6070
6093,6038
6103,6045
6102,6048
6104,6038
6095,6049
6100,6039
6099,6052
6096,6050
6110,6049
6097,6061
6092,6050
6096,6047
6105,6049
6102,6057
6096,6049
6096,6047
6101,6058
6102,6053
6096,6040
6101,6049
6113,6047
6098,6029
6099,6049
6093,6028
6098,6046
6102,6050
6106,6033
6099,6046
6089,6037
6100,6042
6100,6039
6099,6041
6107,6052
6103,6053
6098,6044
6099,6044
6091,6055
6104,6031
6098,6053
6101,6041
6124,6346
6107,6051
6192,6118
6116,5985
6089,6049
6120,6065
6094,6041
6083,6039
6103,6038
6101,6047
6110,6058
6106,6052
6098,6048
6101,6031
6100,6045
6097,6051
6104,6056
6096,6037
6102,6053
6106,6036
6106,6035
6096,6057
6104,6047
6105,6054
6104,6054
6112,6042
6100,6049
6105,6033
6101,6051
6106,6052
6106,6046
6105,6054
6102,6055
6099,6057
6106,6062
6102,6046
6104,6065
6107,6062
6104,6055
6110,6061
6107,6055
6112,6063
6106,6059
6113,6054
6107,6051
6113,6054
6109,6055
6117,6056
6105,6055
6117,6059
6109,6056
6102,6053
6104,6066
6113,6056
6112,6041
6096,6059
6099,6062
6105,6037
6106,6043
6102,6050
6108,6063
6100,6054
6099,6054
6115,6040
6107,6038
6111,6046
6102,6057
6105,6063
6101,6050
6111,6038
6103,6048
6118,6070
6124,6065
6105,6041
6097,6046
6104,6048
6108,6053
6106,6047
6104,6037
6104,6048
6114,6037
6109,6057
6098,6055
6103,6050
6107,6052
6108,6046
6110,6050
6097,6039
6102,6046
6100,6040
6100,6042
6099,6049
6103,6048
6110,6053
6105,6029
6097,6036
6106,6044
6110,6051
6104,6050
6104,6040
6099,6063
6110,6060
6105,6049
6103,6045
6101,6041
6102,6061
6099,6050
6104,6059
6113,6048
6097,6053
6109,6043
6116,6055
6106,6066
6104,6045
6105,6058
6113,6041
6109,6048
6114,6048
6102,6042
6108,6037
6094,6045
6114,6054
6107,6056
6114,6054
6099,6048
6111,6052
6108,6056
6107,6038
6109,6058
6102,6056
6104,6052
6108,6053
6114,6051
6111,6055
6119,6046
6115,6044
6119,6039
6120,6046
6116,6052
6115,6038
6114,6049
6112,6061
6116,6025
6113,6036
6110,6048
6110,6062
6106,6047
6103,6031
6109,6041
6119,6055
6113,6054
6114,6052
6109,6044
6112,6053
6110,6050
6113,6042
6112,6061
6105,6049
6115,6058
6109,6061
6103,6034
6105,6047
6112,6049
6101,6046
6109,6048
6112,6039
6112,6053
6110,6056
6104,6060
6115,6039
6103,6053
6112,6046
6111,6064
6112,6046
6101,6049
6110,6048
6103,6048
6118,6053
6107,6041
6107,6046
6115,6049
6113,6061
6114,6051
6110,6057
6108,6050
6102,6037
6098,6038
6115,6051
6111,6054
6114,6054
6108,6054
6100,6049
6108,6043
6118,6043
6111,6061
6123,6047
6108,6054
6113,6046
6115,6039
6101,6053
6115,6053
6118,6049
6108,6049
6113,6048
6111,6039
6104,6040
6117,6051
6109,6050
6107,6053
6108,6058
6117,6045
6110,6067
6110,6048
6106,6040
6114,6059
6112,6057
6111,6051
6109,6055
6121,6044
6115,6046
6102,6055
6111,6058
6111,6063
6114,6050
6117,6041
6116,6053
6116,6067
6118,6063
6119,6060
6120,6056
6098,6053
6112,6059
6120,6050
6106,6062
6114,6050
6113,6051
6119,6054
6112,6059
6111,6055
6118,6045
6119,6056
6124,6049
6116,6053
6118,6055
6115,6053
6124,6058
6120,6057
6109,6055
6123,6054
6123,6056
6120,6043
6116,6050
6121,6050
6116,6058
6143,6062
6119,6061
6118,6058
6119,6054
6114,6052
6112,6056
6123,6059
6122,6047
6120,6043
6116,6055
6122,6054
6115,6055
6124,6067
6118,6050
6111,6049
6122,6051
6122,6051
6114,6058
6116,6047
6115,6054
6117,6060
6120,6050
6114,6048
6108,6061
6113,6058
6113,6051
6106,6057
6125,6053
6119,6045
6116,6049
6118,6054
6120,6050
6120,6046
6120,6057
6114,6060
6119,6055
6117,6071
6119,6051
6117,6051
6117,6051
6117,6044
6118,6063
6118,6048
6118,6056
6118,6050
6118,6056
6110,6056
6119,6049
6114,6054
6117,6058
6117,6050
6113,6061
6112,6060
6109,6061
6116,6057
6113,6049
6108,6065
6111,6061
6117,6033
6104,6059
6114,6058
6114,6058
6115,6058
6110,6058
6117,6060
6117,6057
6113,6055
6118,6047
6109,6061
6110,6053
6118,6059
6118,6051
6128,6049
6118,6058
6111,6060
6101,6057
6120,6052
6110,6057
6111,6054
6119,6050
6118,6064
6119,6053
6116,6052
6116,6052
0,30
0,61680
0,0
6124,6050
5609,5582
5606,5575
5608,5575
5603,5569
5602,5566
5602,5567
5603,5562
5599,5580
5819,5741
6318,6299
6282,6313
6305,6289
6311,6299
6277,6314
6289,6293
6292,6305
6284,6321
6304,6312
6290,6316
6291,6332
6308,6320
6276,6357
6292,6332
6308,6323
6312,6315
6294,6350
6281,6320
6314,6324
6305,6312
6304,6312
6299,6319
6276,6311
6285,6338
6260,6335
6282,6333
6303,6310
6297,6343
6296,6335
6297,6369
6296,6343
6290,6322
6273,6338
6275,6347
6285,6354
6280,6340
6314,6350
6291,6316
6299,6332
6292,6324
6285,6348
6281,6345
6300,6344
6314,6323
6301,6334
6305,6353
6297,6344
6312,6310
6312,6343
6292,6356
6318,6334
6305,6312
6282,6321
6280,6288
6281,6300
6306,6312
6314,6336
6301,6364
6303,6331
6310,6332
6309,6331
6292,6341
6290,6315
6292,6327
6288,6314
6299,6331
6286,6332
6299,6326
6365,6276
6078,5985
6304,6316
6302,6358
6387,6406
