Channel 1,Channel 2
6279,6363
6284,6360
6291,6358
6285,6341
6285,6353
6286,6356
6297,6339
6290,6352
6287,6365
6291,6346
6294,6348
6296,6346
6296,6351
6267,6346
6296,6354
6299,6360
6297,6330
6305,6339
6284,6355
6296,6374
6304,6373
6265,6367
6284,6351
6300,6371
6285,6346
6266,6381
6302,6386
6289,6369
6273,6383
6279,6360
6282,6357
6275,6371
6288,6369
6300,6356
6295,6357
6268,6368
6271,6369
6283,6346
6293,6350
6282,6373
6273,6360
6271,6363
6293,6372
6285,6372
6277,6367
6273,6358
6271,6377
6283,6380
6260,6366
6268,6377
6274,6358
6281,6366
6271,6366
6264,6368
6279,6364
6276,6370
6276,6365
6268,6370
6272,6368
6273,6352
6290,6374
6280,6368
6281,6370
6274,6360
6274,6365
6273,6349
6267,6373
6270,6370
6261,6338
6278,6366
6263,6353
6267,6387
6266,6374
6278,6382
6270,6383
6260,6373
6270,6387
6243,6366
6268,6364
6262,6376
6264,6369
6260,6381
6260,6378
6274,6370
6276,6373
6271,6392
6263,6379
6270,6342
6252,6368
6266,6354
6248,6332
6248,6365
6260,6359
6259,6363
6241,6371
6235,6351
6306,6393
6288,6375
6309,6404
6266,6384
6260,6370
6304,6417
6264,6385
6254,6393
6256,6382
6251,6363
6268,6377
6258,6389
6240,6372
6258,6379
6270,6358
6269,6379
6258,6362
6239,6372
6238,6397
6245,6391
6237,6367
6248,6380
6235,6371
6239,6382
6251,6370
6246,6366
6233,6381
6236,6372
6248,6374
6251,6381
6249,6384
6240,6379
6242,6396
6252,6417
6257,6371
6251,6403
6256,6400
6250,6381
6254,6389
6241,6372
6212,6385
6245,6373
6254,6351
6244,6366
6240,6354
6228,6385
6242,6386
6251,6400
6255,6396
6251,6389
6229,6393
6240,6374
6243,6391
6233,6391
6247,6395
6248,6418
6244,6408
6248,6405
6241,6401
6233,6401
6240,6407
6241,6398
6251,6386
6231,6388
6263,6390
6227,6393
6224,6401
6241,6375
6249,6378
6253,6375
6247,6375
6250,6389
6239,6386
6244,6383
6249,6371
6238,6400
6249,6400
6229,6394
6243,6381
6248,6370
6246,6365
6230,6391
6231,6383
6246,6399
6246,6398
6227,6366
6250,6372
6235,6390
6235,6384
6232,6392
6225,6375
6227,6397
6235,6425
6239,6411
6234,6387
6226,6390
6224,6397
6225,6384
6228,6390
6243,6390
6240,6372
6244,6373
6235,6379
6241,6366
6229,6390
6234,6390
6230,6395
6251,6419
6225,6421
6223,6411
6231,6424
6242,6405
6227,6376
6236,6405
6222,6407
6216,6420
6236,6402
6217,6411
6227,6418
6216,6399
6229,6410
6222,6403
6231,6392
6225,6418
6223,6376
6234,6389
6229,6397
6234,6377
6228,6385
6228,6385
6228,6402
6242,6394
6231,6401
6235,6401
6223,6412
6237,6411
6231,6416
6225,6412
6225,6397
6226,6401
6232,6393
6215,6392
6216,6404
6229,6420
6235,6403
6235,6400
6239,6371
6230,6406
6236,6364
6225,6374
6218,6367
6228,6380
6224,6371
6237,6386
6235,6383
6222,6381
6221,6373
6224,6379
6244,6379
6237,6389
6231,6384
6222,6414
6226,6409
6232,6413
6232,6409
6236,6416
6236,6421
6230,6439
6239,6442
6229,6439
6207,6449
6219,6442
6229,6438
6224,6426
6238,6415
6246,6402
6226,6411
6233,6395
6236,6409
6222,6413
6225,6416
6225,6425
6230,6425
6234,6414
6246,6409
6233,6401
6229,6424
6223,6425
6225,6425
6228,6402
6230,6419
6232,6413
6233,6399
6233,6384
6232,6402
6213,6394
6220,6396
6211,6393
6230,6392
6228,6404
6231,6384
6220,6395
6223,6385
6233,6417
6238,6396
6226,6405
6216,6416
6244,6401
6221,6392
6229,6403
6223,6388
6232,6406
6227,6430
6219,6421
6227,6423
6220,6418
6224,6408
6220,6389
6222,6403
6212,6375
6238,6385
6237,6391
6226,6401
6220,6396
6228,6398
6225,6410
6222,6400
6236,6427
6228,6411
6225,6403
6239,6384
6221,6402
6216,6387
6228,6382
6240,6403
6244,6380
6230,6351
6231,6390
6237,6410
6242,6401
6236,6366
6232,6382
6242,6397
6233,6421
6227,6396
6228,6390
6227,6423
6226,6406
6234,6426
6227,6404
6225,6406
6227,6421
6226,6388
6229,6398
6225,6399
6223,6398
6239,6413
6246,6397
6230,6396
6224,6365
6222,6412
6234,6390
6237,6362
6236,6385
6240,6364
6234,6369
6245,6393
6219,6378
6237,6380
6238,6385
6049,6254
6232,6403
6329,6548
6197,6416
6207,6372
6230,6392
6212,6392
6240,6386
6224,6384
6215,6370
6244,6394
6245,6363
6218,6396
6222,6411
6240,6385
6246,6376
6249,6376
6229,6370
6241,6376
6233,6379
6242,6379
6243,6368
6240,6387
6248,6373
6240,6394
6245,6376
6249,6384
6248,6366
6236,6368
6227,6374
6251,6385
6249,6380
6239,6394
6249,6404
6250,6376
6253,6370
6244,6364
6239,6376
6251,6370
6246,6376
6267,6363
6250,6371
6259,6353
6265,6362
6268,6345
6266,6354
6276,6368
6264,6362
6290,6369
6259,6370
6270,6367
6277,6364
6278,6355
6278,6356
6291,6347
6310,6351
6302,6366
6315,6367
6341,6357
6330,6353
6364,6355
6403,6384
6434,6383
6467,6390
6523,6389
6564,6396
6586,6391
6618,6368
6632,6369
6715,6370
6723,6368
6720,6374
6710,6394
6713,6372
6688,6368
6648,6370
6658,6384
6675,6381
6728,6370
6798,6422
6937,6381
7080,6389
7270,6387
7397,6372
7581,6393
7775,6389
7997,6411
8277,6434
8497,6412
8713,6408
8940,6421
8991,6427
9228,6424
9308,6409
9516,6473
9688,6494
9959,6464
9953,6518
9866,6536
9844,6593
9685,6634
9696,6697
9579,6785
9369,6877
9139,6929
8978,7005
8826,7082
8668,7152
8518,7224
8273,7322
8013,7417
7819,7479
7618,7580
7440,7720
7268,7814
7090,7883
6976,8038
6875,8104
6814,8089
6768,8163
6830,8193
6857,8154
6910,8005
6990,7898
7114,7746
7240,7524
7386,7378
7625,7256
7858,7224
8023,7192
8239,7104
8391,7009
8585,6911
8671,6871
8846,6781
9218,6722
9441,6757
9570,6758
9799,6820
10050,6952
10084,7054
9977,7132
10007,7249
10049,7300
9923,7478
10004,7714
9792,7884
9839,8032
9714,8175
9573,8322
9373,8412
9260,8563
9081,8739
8826,8824
8573,8880
8301,8974
8079,8994
7802,9119
7620,9228
7395,9235
7224,9097
7127,9064
6959,8966
6870,8876
6776,8638
6719,8573
6767,8368
6776,8244
6828,8109
6842,7934
6935,7771
7070,7575
7212,7468
7349,7310
7469,7168
7611,7045
7776,6995
7918,6876
8070,6852
8336,6818
8513,6759
8760,6774
8890,6768
9062,6741
9243,6788
9402,6852
9565,6942
9660,7060
9959,7176
10272,7306
10289,7430
10384,7629
10505,7883
10458,8062
10423,8266
10327,8335
10207,8466
10076,8535
9909,8695
9686,8769
9596,8899
9348,9021
9070,9036
8626,8949
8294,8912
8070,8927
7847,8868
7580,8757
7388,8660
7183,8527
7040,8453
6922,8318
6858,8148
6805,8033
6761,7901
6768,7760
6859,7680
6984,7608
7121,7527
7266,7428
7441,7327
7683,7220
7973,7104
8201,7028
8469,6948
8910,6870
9357,6817
9562,6760
9850,6701
10318,6705
10487,6717
10926,6736
11386,6839
11733,6947
11876,7067
11848,7173
11966,7369
12053,7583
12241,7791
12307,8044
12290,8309
12451,8531
12411,8673
12260,8809
11901,8931
11388,9112
10875,9215
10668,9335
10207,9449
9760,9571
9390,9632
9068,9649
8778,9674
8545,9661
8248,9584
7948,9474
7782,9432
7496,9312
7286,9239
7215,9079
7074,8999
7024,8902
6929,8640
6945,8544
6999,8327
7043,8102
7154,7933
7337,7747
7502,7497
7786,7229
8021,7152
8321,7052
8564,6909
8955,6810
9285,6777
9718,6703
9958,6713
10329,6723
10631,6772
10899,6884
11130,7007
11611,7149
11836,7307
12056,7501
12073,7708
12032,7946
12163,8154
12159,8370
11926,8683
11840,8781
11569,8928
11368,9052
11146,9318
10818,9398
10502,9441
10250,9594
9939,9690
9586,9880
9287,9975
8952,10131
8700,10174
8366,10066
8065,9986
7921,10208
7586,10103
7316,9976
7130,9918
6932,9744
6796,9623
6672,9435
6649,9244
6633,9034
6650,8706
6723,8372
6851,8135
6960,7905
7111,7694
7298,7517
7400,7368
7618,7192
7852,7009
8022,6913
8148,6790
8325,6739
8485,6687
8609,6710
8736,6708
8946,6758
9120,6853
9153,6965
9244,7047
9360,7199
9435,7373
9602,7607
9627,7775
9771,8068
9784,8259
9682,8412
9679,8586
9611,8864
9501,8991
9507,9265
9259,9402
9206,9629
9122,9861
8882,9801
8750,9819
8537,9831
8321,9848
8154,9742
7998,9629
7764,9533
7557,9379
7276,9176
7147,9007
7020,8799
6877,8672
6757,8403
6673,8192
6646,7946
6626,7802
6668,7639
6736,7481
6821,7367
6951,7264
7095,7164
7256,7108
7456,6996
7760,6892
8025,6783
8357,6734
8655,6639
8937,6605
9104,6544
9367,6560
9404,6580
9852,6607
9842,6638
9955,6710
10079,6815
10134,6902
10291,7032
10286,7166
10272,7297
10586,7553
10419,7663
10182,7866
10052,8060
9976,8239
9877,8431
9686,8636
9497,8705
9238,8860
9001,9126
8777,9192
8562,9340
8326,9361
8134,9456
7849,9469
7678,9288
7505,9255
7314,9188
7185,9183
7084,9157
6981,9190
6877,9060
6820,8862
6747,8641
6672,8403
6666,8137
6711,7942
6746,7714
6807,7532
6900,7438
7013,7238
7078,7045
7171,6896
7341,6804
7465,6719
7661,6653
7747,6594
7859,6562
7996,6538
8139,6562
8247,6561
8358,6666
8495,6698
8632,6807
8713,6850
8785,6999
8893,7157
8909,7291
8880,7444
8789,7570
8842,7699
8770,7809
8690,7953
8624,8045
8564,8194
8530,8392
8427,8436
8278,8490
8231,8664
8048,8702
7946,8749
7791,8832
7686,8833
7591,8714
7458,8622
7332,8555
7193,8582
7073,8462
6942,8349
6868,8272
6784,8128
6742,7994
6710,7893
6703,7802
6715,7632
6790,7418
6865,7348
6973,7248
7084,7110
7264,6999
7497,6880
7707,6813
7911,6730
8142,6673
8371,6645
8648,6581
9050,6571
9384,6551
9735,6576
10047,6619
10432,6648
10747,6652
10891,6711
11102,6801
11532,6911
11478,6974
11481,7105
11651,7184
11865,7314
11768,7449
11714,7565
11693,7737
11664,7858
11459,8053
11359,8246
10856,8304
10606,8422
10255,8481
9772,8580
9547,8681
9185,8855
8905,8980
8520,8977
8311,9016
7915,8968
7710,8964
7450,8939
7189,8787
6936,8597
6829,8518
6690,8394
6624,8266
6613,8166
6650,7981
6776,7864
6895,7728
7097,7562
7343,7299
7625,7138
7921,6999
8266,6840
8619,6755
9023,6653
9467,6554
9925,6506
10133,6474
10612,6502
10837,6560
11050,6672
11276,6830
11463,6932
11563,7185
11515,7380
11718,7736
11883,7949
12164,8288
12236,8637
11904,8927
12064,9313
11633,9575
11377,9794
10756,9791
11069,10330
10512,10682
10195,10825
9961,11057
9579,11322
9257,11402
9017,11422
8676,11447
8377,11541
8069,11568
7794,11521
7562,11419
7353,11335
7214,11058
7113,10630
6987,10421
6894,10235
6824,9793
6801,9522
6858,9069
6903,8752
7007,8423
7157,8106
7321,7785
7459,7441
7577,7204
7825,7042
7997,6881
8205,6770
8370,6662
8616,6619
8868,6560
9222,6566
9406,6609
9714,6701
9995,6800
10279,6876
10453,7045
10408,7178
10603,7351
10800,7535
10703,7738
10765,7917
10786,8038
10772,8243
10503,8496
10421,8745
10488,8898
10183,9077
9943,9337
9584,9406
9338,9546
9225,9722
8935,9906
8704,9809
8423,9767
8134,9769
7857,9755
7678,9751
7623,9739
7400,9584
7202,9450
7036,9302
6899,9124
6833,9006
6760,8821
6731,8563
6770,8350
6868,8176
6854,7949
6808,7787
6895,7619
6937,7518
7089,7297
7231,7157
7373,6964
7501,6843
7615,6666
7763,6607
8091,6570
8299,6524
8476,6514
8491,6523
8602,6602
8768,6689
8783,6751
9086,6925
9104,6993
9188,7147
9194,7263
9310,7468
9449,7725
9687,7870
9626,8001
9620,8134
9592,8271
9508,8316
9312,8420
9141,8572
9046,8593
9011,8772
8806,8816
8534,8810
8370,8722
8065,8623
7888,8700
7694,8727
7449,8552
7299,8480
7153,8495
7038,8351
6929,8225
6798,8170
6741,8161
6710,8091
6658,7870
6660,7826
6657,7604
6686,7523
6800,7435
6938,7341
7087,7197
7207,7003
7445,6928
7580,6833
7811,6771
7944,6721
8173,6655
8352,6579
8476,6557
8637,6558
8645,6577
8734,6591
8984,6659
9015,6743
9083,6866
9229,6938
9470,7074
9319,7165
9261,7341
9211,7445
9183,7657
9064,7834
9082,7982
8933,8060
8788,8243
8748,8417
8471,8555
8327,8718
8214,8840
8025,8879
8131,9446
8042,9530
7860,9549
7722,9679
7258,9062
7176,9163
7085,9092
6999,8986
6901,8766
6848,8655
6779,8443
6751,8267
6755,8118
6784,7980
6818,7794
6874,7641
6963,7488
7040,7307
7203,7164
7424,7019
7633,6927
7834,6792
8121,6706
8463,6649
8680,6577
9075,6534
9541,6510
9968,6508
10363,6517
10558,6521
10768,6554
11236,6594
11479,6701
11731,6761
11956,6878
11985,6991
11783,7111
11951,7224
12066,7347
11824,7441
11506,7551
11295,7685
11082,7797
10879,7988
10626,8219
10298,8374
9934,8417
9722,8562
9246,8604
8982,8708
8515,8667
8232,8783
8056,8958
7853,8938
7678,8866
7542,8925
7421,8827
7274,8906
7259,8882
7219,8828
7171,8582
7113,8535
7138,8355
7200,8174
7243,8017
7384,7873
7511,7627
7683,7516
7977,7411
8217,7220
8628,7055
9006,6880
9393,6811
9848,6692
10452,6667
10978,6633
11517,6628
12090,6689
12666,6790
13107,6944
13502,7122
13647,7260
13963,7408
14125,7572
14281,7863
14498,8137
14670,8355
14769,8764
14496,8831
14193,8893
14426,9165
14230,9264
13876,9367
13718,9607
13277,9747
12489,9747
12087,9965
11372,9950
11056,9985
10588,10085
10072,10146
9758,10387
9238,10546
8882,10680
8552,10716
8268,10685
8081,10685
7755,10599
7590,10377
7455,10098
7537,9913
7508,9661
7541,9376
7666,9146
7856,8813
8051,8442
8286,8062
8695,7754
8969,7526
9339,7293
9796,7087
10384,6971
10952,6822
11402,6781
11819,6806
12540,6823
13072,6863
13385,6967
13573,7176
14123,7330
13993,7489
13846,7677
13997,7958
13976,8179
13615,8496
13551,8867
13418,9280
13346,9546
12712,9742
12149,10003
11875,10323
11627,10650
11288,10996
11190,11484
10817,11711
10401,11814
10093,12064
9821,12184
9661,12333
9430,12516
8935,12405
8561,12327
8214,12477
7962,12127
7679,11894
7496,11657
7302,11492
7178,11341
7075,10996
7035,10651
7037,10088
7147,9614
7329,9289
7616,9105
7903,8718
8218,8284
8563,7970
8981,7683
9507,7468
10045,7301
10441,7253
11108,7255
11467,7195
11900,7213
12319,7308
12823,7436
12823,7566
12986,7713
13172,7880
13531,8043
13634,8220
13914,8469
14006,8682
13998,8908
14015,9194
13551,9481
13573,9637
12674,9865
12498,10178
11445,10384
10661,10475
10798,10752
10633,10968
9513,11077
8271,11209
7377,11444
6765,11453
6475,11456
6304,11383
6273,11540
6221,11550
6195,11334
6191,11368
6187,11362
6174,10964
6162,10588
6171,10338
6165,9904
6177,9883
6172,9299
6164,8858
6149,8499
6140,8138
6144,7908
6129,7717
6136,7501
6124,7272
6130,7115
6136,6983
6128,6947
6134,6922
6134,6942
6126,7003
6126,7075
6132,7231
6133,7423
6130,7708
6117,7922
6116,8213
6119,8671
6117,8917
6127,9159
6111,9170
6123,9420
6124,9490
6122,9781
6112,9853
6129,10030
6122,9954
6115,9952
6124,9880
6119,9919
6119,9796
6114,9808
6117,9481
6117,9073
6111,9087
6113,9109
6115,8558
6103,7706
6117,7021
6100,6644
6110,6414
6105,6331
6106,6264
6117,6247
6114,6236
6107,6243
6117,6221
6111,6219
6103,6230
6104,6229
6097,6193
6112,6214
6100,6198
6110,6148
6108,6127
6124,6114
6114,6089
6093,6077
6106,6089
6110,6085
6108,6080
6109,6085
6114,6076
6110,6082
6108,6079
6108,6081
6110,6067
6113,6064
6104,6070
6107,6073
6110,6065
6110,6063
6090,6067
6097,6082
6112,6066
6113,6073
6108,6069
6103,6072
6098,6052
6110,6054
6108,6066
6104,6061
6107,6068
6113,6057
6108,6076
6108,6069
6108,6069
6105,6063
6113,6068
6115,6061
6110,6050
6109,6064
6108,6064
6118,6055
6114,6075
6120,6063
6109,6054
6116,6064
6108,6058
6110,6070
6110,6063
6117,6060
6112,6065
6122,6053
6114,6051
6119,6048
6109,6066
6100,6065
6103,6060
6102,6056
6113,6055
6111,6065
6118,6061
6113,6061
6106,6055
6117,6048
6117,6058
6115,6035
6111,6052
6110,6054
6113,6055
6107,6061
6105,6055
6115,6061
6115,6053
6112,6054
6109,6055
6124,6058
6113,6050
6118,6059
6110,6057
6114,6049
6112,6053
6110,6063
6112,6054
6114,6058
6115,6051
6109,6040
6115,6050
6112,6058
6108,6031
6107,6060
6109,6056
6106,6053
6109,6048
6106,6059
6104,6048
6114,6030
6110,6028
6115,6057
6102,6034
6107,6047
6111,6060
6113,6046
6104,6058
6106,6062
6096,6053
6097,6043
6112,6061
6109,6041
6097,6061
6102,6050
6101,6049
6109,6064
6098,6051
6105,6065
6104,6051
6103,6053
6111,6057
6017,5980
6292,6402
5880,5827
6042,6018
6162,6096
6058,6006
6097,6115
6151,6101
6081,6038
6096,6038
6107,6040
6108,6058
6097,6057
6101,6042
6112,6049
6118,6063
6116,6055
6102,6048
6105,6048
6105,6060
6109,6061
6105,6050
6115,6059
6094,6050
6098,6041
6114,6047
6106,6059
6100,6068
6111,6055
6103,6057
6097,6065
6097,6054
6096,6065
6104,6062
6111,6058
6109,6056
6103,6050
6098,6058
6106,6073
6102,6041
6095,6051
6111,6057
6119,6047
6106,6061
6098,6049
6107,6058
6108,6054
6101,6058
6118,6055
6104,6059
6106,6050
6103,6051
6103,6046
6112,6046
6107,6046
6097,6048
6098,6044
6094,6042
6101,6051
6092,6057
6111,6058
6111,6048
6103,6057
6096,6045
6111,6055
6094,6046
6103,6043
6105,6054
6115,6048
6096,6053
6106,6045
6097,6056
6103,6054
6105,6052
6103,6051
6099,6044
6097,6052
6109,6055
6106,6056
6099,6046
6098,6055
6093,6054
6100,6061
6090,6050
6111,6044
6110,6040
6095,6058
6108,6054
6099,6049
6098,6055
6095,6055
6104,6055
6106,6059
6102,6053
6097,6059
6094,6049
6091,6048
6107,6063
6097,6057
6096,6060
6106,6063
6092,6060
6101,6046
6098,6041
6094,6060
6093,6051
6110,6054
6118,6045
6102,6053
6094,6056
6103,6065
6103,6055
6100,6055
6099,6059
6102,6057
6103,6050
6106,6062
6095,6049
6097,6051
6105,6052
6110,6055
6090,6055
6100,6052
6087,6065
6110,6053
6108,6063
6104,6063
6104,6050
6103,6064
6110,6051
6107,6055
6107,6060
6104,6056
6101,6062
6105,6055
6107,6059
6109,6051
6116,6044
6107,6050
6107,6052
6110,6052
6095,6050
6117,6064
6098,6054
6110,6063
6103,6057
6108,6065
6108,6051
6113,6071
6115,6057
6106,6050
6112,6063
6122,6062
6107,6046
6117,6060
6105,6066
6102,6065
6094,6058
6113,6051
6109,6053
6113,6065
6098,6060
6111,6041
6102,6052
6104,6054
6101,6049
6104,6047
6104,6061
6108,6057
6115,6056
6106,6060
6109,6063
6116,6055
6113,6043
6104,6047
6099,6048
6104,6057
6110,6052
6104,6029
6098,6051
6109,6058
6106,6056
6103,6055
6100,6054
6105,6046
6107,6053
6105,6060
6101,6060
6106,6044
6101,6050
6103,6051
6101,6054
6103,6058
6099,6061
6098,6058
6107,6047
6097,6047
6092,6062
6101,6056
6111,6049
6092,6046
6104,6057
6101,6054
6098,6049
6097,6048
6104,6046
6108,6051
6102,6047
6096,6050
6106,6044
6101,6053
6099,6041
6102,6048
6110,6053
6103,6054
6101,6045
6108,6058
6104,6061
6099,6052
6096,6060
6111,6057
6107,6062
6111,6055
6095,6051
6103,6065
6097,6056
6113,6047
6113,6062
6114,6050
6103,6053
6109,6055
6108,6055
6112,6045
6112,6041
6109,6061
6105,6060
6120,6058
6111,6061
6114,6050
6112,6049
6115,6053
6114,6052
6119,6046
6116,6046
6121,6052
6122,6051
6119,6061
6120,6047
6115,6054
6109,6053
6109,6052
6119,6057
6119,6045
6119,6054
6118,6056
6111,6055
6118,6057
6114,6055
6107,6066
6111,6051
6108,6057
6113,6061
6107,6051
6115,6068
6114,6059
6109,6044
6104,6051
6104,6048
6111,6058
6105,6222
6125,6155
6099,6042
6098,6041
6105,6047
6115,6049
6097,6032
6116,6052
6133,6062
6122,6050
6105,6039
6111,6063
6106,6062
6108,6061
6109,6044
6110,6050
6122,6050
6114,6054
6110,6061
6110,6058
6109,6050
6106,6058
6099,6049
6119,6063
6111,6088
6118,6054
6108,6052
6119,6053
6119,6050
6116,6049
6106,6062
6115,6058
6116,6041
6111,6051
6113,6053
6108,6038
6117,6054
6120,6049
6100,6060
6107,6057
6111,6058
6108,6059
6119,6058
6113,6055
6102,6063
6119,6058
6119,6054
6109,6061
6106,6045
6106,6045
6113,6064
6112,6059
6113,6046
6108,6052
6115,6065
6111,6070
6109,6049
6115,6056
6115,6065
6120,6050
6107,6059
6112,6045
6117,6062
6121,6062
6113,6066
6122,6041
6096,6047
6121,6058
6123,6051
6110,6061
6107,6058
6112,6056
6119,6054
6118,6059
6106,6061
6115,6065
6116,6061
6121,6049
6114,6053
6118,6065
6113,6054
6114,6064
6118,6062
6113,6063
6125,6066
6123,6061
6117,6057
6121,6052
6120,6053
6111,6069
6111,6069
6116,6063
6117,6056
6115,6056
6111,6059
6111,6058
6114,6063
6124,6056
6116,6056
6115,6058
6118,6049
6108,6060
6127,6051
6112,6055
6122,6062
6119,6053
6111,6064
6121,6063
6121,6054
6113,6067
6120,6057
6119,6064
6119,6064
6115,6058
6121,6053
6114,6060
6117,6049
6113,6070
6117,6058
6119,6057
6120,6053
6115,6062
6115,6061
6117,6067
6116,6065
6110,6068
6120,6060
6114,6065
6117,6060
6111,6052
6116,6058
6117,6050
6117,6059
6108,6064
6108,6064
6115,6055
6121,6062
6120,6056
6115,6061
6117,6057
6123,6048
6117,6057
6115,6058
6119,6057
6117,6059
6114,6061
6118,6063
6115,6056
6112,6058
6110,6056
6115,6048
6113,6053
6119,6058
6119,6054
6125,6051
6120,6053
6120,6053
6115,6044
6115,6057
6115,6056
6115,6056
6120,6055
6116,6052
6113,6063
6112,6057
6115,6063
6119,6060
6117,6064
6114,6047
6112,6045
6119,6053
6122,6055
6114,6062
6128,6045
0,29
0,61680
0,0
6114,6053
5598,5571
5596,5578
5603,5582
5602,5577
5600,5562
5600,5571
5600,5574
5601,5572
5826,5760
6350,6291
6305,6305
6283,6296
6300,6299
6305,6305
6301,6286
6293,6310
6292,6313
6304,6315
6313,6316
6313,6333
6318,6328
6294,6325
6291,6325
6304,6304
6302,6338
6297,6324
6285,6321
6303,6339
6312,6331
6287,6321
6281,6336
6307,6307
6305,6322
6305,6327
6315,6319
6321,6332
6311,6315
6304,6321
6306,6332
6315,6331
6305,6329
6297,6327
6305,6344
6311,6334
6305,6333
6308,6331
6307,6308
6316,6322
6301,6319
6316,6316
6316,6315
6303,6323
6299,6321
6307,6322
6308,6323
6320,6312
6310,6340
6314,6322
6298,6327
6301,6331
6293,6342
6301,6314
6280,6329
6287,6329
6303,6322
6315,6332
6321,6321
6308,6324
6300,6323
6294,6331
6304,6327
6300,6316
6300,6327
6300,6318
6301,6303
6306,6310
6311,6327
6311,6324
6293,6330
6314,6332
6331,6323
6306,6301
6293,6305
6299,6314
6298,6308
6304,6326
6305,6326
6296,6334
6286,6321
6288,6328
6312,6312
6290,6337
6313,6332
6297,6333
6293,6343
6289,6332
6298,6322
6271,6333
6304,6321
6288,6305
6306,6311
6297,6300
6290,6322
6294,6315
6320,6303
6321,6306
6329,6313
6315,6332
6291,6344
6289,6340
6281,6345
6273,6326
6293,6329
6295,6331
6293,6342
6299,6339
6306,6334
6297,6346
6291,6345
6300,6338
6325,6346
6321,6346
6291,6348
6294,6359
6295,6332
6295,6372
6290,6327
6289,6333
6298,6331
6298,6327
6290,6327
6284,6330
6293,6328
6285,6334
6282,6332
6280,6325
6276,6322
6293,6340
6298,6333
6314,6342
6304,6330
6283,6350
6295,6354
6290,6327
6283,6336
6299,6344
6292,6331
6286,6341
6296,6337
6304,6335
6308,6335
6287,6335
6286,6346
6322,6374
6314,6355
6303,6347
6288,6347
6287,6328
6306,6343
6296,6347
6295,6325
6288,6341
6288,6346
6293,6340
6287,6345
6273,6344
6275,6316
6299,6339
6287,6318
6283,6334
6286,6343
6276,6368
6283,6366
6276,6349
6287,6335
6287,6352
6286,6342
6284,6357
6301,6356
6299,6349
6290,6339
6295,6353
6283,6333
6293,6343
6288,6351
6299,6357
6298,6365
6285,6337
6280,6366
6295,6358
6310,6348
6275,6345
6280,6368
6287,6340
6280,6348
6280,6373
6299,6357
6299,6354
6288,6395
6274,6371
6285,6377
6280,6356
6284,6368
6279,6337
6278,6363
6271,6357
6263,6371
6298,6361
6286,6353
6279,6351
6285,6353
6278,6353
6275,6352
6297,6361
6278,6367
6278,6358
6284,6364
6280,6359
6271,6368
6257,6379
6272,6371
6276,6358
6274,6362
6264,6372
6273,6369
6274,6362
6263,6358
6274,6368
6269,6361
6264,6378
6287,6361
6273,6355
6265,6355
6265,6369
6273,6378
6256,6379
6261,6367
6285,6361
6265,6350
6269,6354
6267,6376
6291,6326
6215,6303
6375,6505
6222,6354
6222,6364
6234,6347
6244,6376
6308,6412
6233,6336
6247,6362
6257,6377
6289,6388
6261,6369
6271,6366
6254,6380
6269,6363
6253,6358
6245,6371
6252,6375
6255,6351
6258,6362
6253,6362
6252,6379
6245,6367
