Channel 1,Channel 2
8751,9520
8616,9574
8492,9754
8389,9775
8303,9859
8235,9885
8002,9764
7935,9849
7788,9765
7605,9526
7489,9506
7300,9344
7117,9196
6988,9025
6901,8926
6769,8767
6715,8547
6646,8275
6586,8044
6596,7898
6597,7724
6620,7457
6691,7265
6754,7095
6936,6982
6966,6856
7163,6802
7636,6725
7504,6599
7702,6579
7949,6501
8178,6518
8370,6560
8600,6542
8588,6564
8874,6622
9046,6662
9255,6724
9429,6810
9540,6900
9669,7005
9756,7079
9863,7150
9960,7275
9922,7417
9998,7555
9895,7684
9806,7831
9842,7915
9747,8061
9521,8233
9408,8374
9331,8753
9099,8845
8947,9044
8641,8980
8540,9136
8254,9222
8028,9392
7766,9429
7575,9200
7363,9194
7172,9169
7032,9206
6861,9075
6747,8793
6656,8559
6603,8433
6544,8234
6552,7983
6577,7898
6554,7826
6618,7623
6719,7411
6834,7266
6930,7081
7065,6984
7224,6808
7386,6710
7604,6609
7754,6518
7941,6495
8083,6482
8303,6511
8292,6478
8531,6535
8539,6575
8829,6712
8754,6760
8994,6871
9030,6994
9173,7135
9410,7263
9505,7445
9436,7548
9496,7714
9549,7802
9644,7966
9551,8144
9654,8275
9493,8305
9403,8446
9233,8487
9058,8511
8929,8505
8819,8530
8577,8516
8423,8506
8186,8520
8030,8495
7845,8461
7758,8424
7593,8375
7437,8255
7326,8181
7150,8087
7051,8004
6939,7830
6921,7782
6894,7692
6838,7576
6858,7470
6884,7344
6904,7212
7036,7178
7135,7025
7289,6924
7413,6840
7619,6764
7767,6702
8035,6643
8158,6584
8535,6539
8761,6543
8948,6574
8653,6560
8801,6608
8975,6687
9151,6744
9382,6833
9460,6957
9625,7103
9888,7191
10024,7356
10255,7526
10320,7685
10186,7846
10179,8009
10098,8121
10021,8204
10078,8439
9888,8583
9732,8715
9544,8761
9441,8999
9271,9056
9025,9029
8874,9093
8604,9147
8330,9261
8057,9082
7895,9173
7629,9052
7559,9002
7439,8811
7332,8686
7185,8659
7045,8513
6937,8484
6880,8227
6829,8027
6828,7896
6882,7788
6941,7684
7050,7615
7057,7502
7180,7361
7251,7246
7321,7108
7431,7020
7631,6855
7771,6766
7996,6684
8149,6653
8345,6706
8544,6717
8809,6757
8986,6797
9195,6932
9348,7013
9668,7141
9816,7328
9847,7449
10121,7600
10289,7863
10219,8029
10437,8234
10753,8289
10824,8500
10800,8698
10825,8858
10772,8978
10755,9071
10542,9161
10427,9213
10123,9149
9839,9208
9501,9268
9305,9282
8956,9224
8736,9252
8446,9136
8122,9102
7838,9013
7588,8864
7295,8764
7085,8701
6934,8607
6797,8541
6707,8328
6652,8196
6645,8049
6665,7889
6711,7823
6810,7644
6918,7449
7040,7359
7155,7214
7339,7110
7527,7024
7762,6905
7942,6800
8122,6740
8330,6678
8439,6619
8618,6565
8855,6563
8979,6586
9188,6625
9398,6688
9594,6778
9739,6954
10042,7079
9806,7277
9574,7375
10151,7771
10360,7970
10268,8157
10593,8500
10727,8676
10709,8933
10600,9240
10556,9443
10312,9534
9939,9580
9698,9642
9184,9562
8399,9202
8331,9205
8113,9238
7922,9207
7747,9108
7663,9326
7370,9093
7228,9034
7059,8775
6912,8611
6829,8525
6739,8456
6633,8437
6632,8211
6598,8043
6631,7896
6706,7734
6749,7624
6864,7558
6988,7425
7026,7191
7014,7006
7110,6886
7295,6803
7469,6714
7678,6623
7860,6570
8370,6554
8565,6528
8459,6503
8770,6535
9215,6568
10108,6745
10075,6801
10290,6919
10022,6936
10314,7067
11022,7299
11472,7608
11602,7733
11381,7875
10605,7744
10812,7988
10708,8040
10946,8289
10696,8237
10769,8390
10561,8495
10432,8507
10275,8663
10108,8746
10421,9074
10416,9166
10044,9093
9660,9024
9269,8933
9041,8885
8243,8630
7934,8595
7610,8468
7379,8481
7186,8327
7015,8188
6981,8047
6857,7905
6771,7771
6782,7675
6742,7547
6783,7422
6907,7352
7024,7163
7206,7030
7352,6898
7591,6814
7783,6695
8078,6639
8438,6581
9070,6515
9090,6491
9375,6495
9657,6534
9996,6547
10348,6632
10680,6719
11055,6824
11477,6969
11951,7084
12387,7328
12752,7551
13026,7829
13349,8057
13632,8290
13738,8464
13632,8692
13617,8898
13409,9162
13393,9589
13935,10288
13672,10440
12673,9946
12187,9890
11780,10059
11184,10003
10932,10176
10409,10301
9827,10346
9405,10264
8839,10036
8485,10030
8157,9962
7803,9755
7564,9647
7321,9603
7084,9450
6985,9445
7030,9735
7009,9457
7077,9172
7182,9039
7264,8768
7395,8418
7476,8045
7711,7851
7982,7692
8265,7509
8507,7333
8837,7197
9238,7026
9546,6887
10010,6772
10696,6768
10931,6717
11260,6743
11758,6782
12375,6883
12867,7062
15431,7292
15662,7559
16296,7885
16383,8311
15065,8239
15374,8552
15635,8840
16087,9160
16161,9443
16134,9770
15866,10008
15582,10282
15501,10569
15415,10763
15736,11139
14361,10961
13905,11031
13218,10972
12840,11000
13817,11592
12176,11278
11059,11008
10499,10825
10063,10655
9611,10435
9207,10279
8840,10156
8524,10144
8166,10049
7859,9840
7730,9655
7645,9465
7605,9484
7513,9135
7488,8807
7534,8503
7769,8564
7908,8313
8227,8067
8537,7807
8769,7519
9201,7329
9773,7064
10450,6960
11040,6857
11720,6844
12163,6976
12524,6928
12990,7114
13646,7280
14065,7515
14368,7869
14498,8249
14615,8546
14626,8897
14872,9423
16175,10537
16021,10817
15926,11292
15517,11732
14790,12227
13578,11922
12742,11829
12222,12061
11828,12431
11205,12735
10876,13040
10426,13045
10068,12943
9742,12758
9454,12652
9179,12807
8978,13026
8669,13033
8496,12872
8328,12923
8409,13275
8322,12921
8116,12582
7730,11762
7545,11179
7519,10740
7503,10227
7529,9835
7537,9468
7643,9119
7746,8732
7865,8356
8006,7962
8059,7645
8225,7364
8463,7141
8600,6958
8754,6871
9026,6825
9214,6803
9652,6856
10052,6942
9617,7053
10136,7222
11409,7355
11357,7631
9995,7789
8607,8046
7523,8238
6834,8482
6496,8633
6332,8847
6254,9013
6210,9203
6193,9433
6176,9699
6179,9801
6164,9828
6167,10020
6165,10117
6171,10304
6171,10793
6166,11082
6146,11266
6135,10824
6141,10808
6143,10876
6136,10876
6133,10675
6126,10464
6127,10304
6133,10260
6127,10083
6141,9961
6123,9908
6130,9473
6132,9247
6119,8947
6131,8960
6115,8570
6126,8577
6121,8290
6118,7808
6123,7564
6119,7302
6125,6906
6122,6761
6112,6733
6120,6720
6131,6728
6119,6770
6118,6829
6124,6897
6118,6984
6121,7099
6112,7214
6119,7286
6115,7214
6113,7241
6119,7479
6118,7373
6118,7130
6109,6803
6105,6501
6116,6354
6113,6272
6108,6215
6106,6234
6109,6179
6110,6160
6115,6147
6112,6170
6105,6176
6109,6188
6110,6158
6112,6188
6103,6189
6110,6163
6106,6161
6114,6117
6112,6095
6101,6065
6112,6087
6115,6078
6110,6083
6108,6093
6109,6062
6107,6067
6108,6067
6096,6074
6107,6077
6106,6071
6106,6069
6107,6065
6110,6060
6113,6061
6426,6352
5729,5647
6086,6060
6180,6085
6048,6007
6107,6085
6093,6065
6097,6086
6100,6049
6106,6048
6108,6063
6109,6049
6103,6072
6108,6066
6115,6062
6112,6049
6112,6057
6105,6047
6108,6056
6110,6065
6113,6051
6118,6061
6119,6068
6115,6059
6113,6041
6120,6061
6114,6054
6114,6056
6120,6061
6111,6063
6117,6059
6115,6071
6108,6052
6114,6054
6113,6055
6101,6063
6113,6055
6106,6055
6114,6041
6118,6043
6109,6053
6113,6060
6102,6057
6106,6049
6110,6065
6119,6039
6116,6040
6115,6054
6112,6054
6118,6055
6100,6057
6106,6046
6114,6050
6108,6050
6119,6053
6121,6061
6113,6055
6124,6044
6112,6048
6101,6060
6117,6044
6111,6057
6106,6050
6119,6050
6114,6053
6112,6040
6112,6039
6110,6050
6099,6047
6107,6051
6112,6053
6111,6041
6103,6046
6108,6056
6100,6050
6106,6049
6109,6051
6111,6049
6110,6044
6112,6049
6106,6065
6112,6047
6106,6050
6107,6055
6101,6045
6110,6051
6112,6058
6112,6054
6140,6054
6088,6046
6102,6056
6109,6049
6105,6042
6111,6059
6105,6049
6106,6052
6111,6067
6107,6051
6106,6056
6111,6049
6101,6059
6107,6067
6106,6052
6102,6049
6104,6058
6108,6045
6115,6068
6109,6042
6112,6049
6098,6060
6106,6048
6115,6052
6116,6060
6110,6043
6114,6050
6104,6060
6108,6048
6100,6062
6104,6061
6106,6064
6097,6054
6097,6053
6113,6052
6116,6047
6104,6047
6105,6049
6105,6059
6104,6047
6104,6049
6106,6055
6105,6050
6115,6055
6109,6055
6106,6046
6098,6063
6105,6063
6098,6049
6100,6054
6105,6061
6105,6050
6106,6060
6096,6048
6095,6059
6106,6053
6103,6064
6113,6057
6098,6047
6090,6057
6100,6040
6101,6057
6108,6056
6106,6051
6103,6047
6108,6048
6102,6040
6104,6055
6102,6040
6111,6056
6108,6053
6105,6048
6107,6047
6115,6041
6103,6047
6092,6057
6111,6059
6103,6048
6096,6046
6108,6047
6104,6057
6106,6056
6109,6056
6104,6048
6102,6050
6094,6050
6108,6056
6104,6045
6102,6052
6107,6037
6099,6039
6106,6022
6093,6040
6105,6042
6101,6048
6099,6038
6104,6050
6097,6061
6096,6042
6101,6050
6102,6055
6103,6053
6099,6052
6111,6064
6095,6054
6095,6037
6108,6062
6090,6037
6097,6047
6101,6040
6089,6046
6104,6048
6099,6044
6095,6056
6097,6054
6095,6050
6120,6050
6094,6053
6094,6033
6104,6044
6092,6047
6103,6046
6103,6061
6108,6046
6103,6042
6109,6056
6102,6050
6110,6050
6111,6051
6104,6056
6094,6047
6095,6033
6107,6048
6106,6036
6110,6066
6103,6053
6102,6048
6104,6052
6106,6055
6116,6051
6102,6070
6102,6044
6100,6046
6107,6041
6110,6049
6112,6046
6116,6022
6109,6051
6104,6061
6100,6046
6108,6050
6112,6051
6101,6050
6112,6056
6107,6052
6112,6060
6111,6046
6111,6054
6113,6054
6112,6057
6111,6067
6111,6063
6106,6054
6116,6060
6109,6061
6102,6054
6104,6055
6110,6060
6121,6033
6104,6063
6097,6060
6102,6030
6108,6045
6108,6049
6114,6055
6107,6070
6111,6054
6115,6054
6110,6049
6097,6065
6129,6055
6111,6053
6094,5899
6102,6031
6091,6055
6056,6008
6101,6040
6118,6055
6108,6048
6109,6050
6111,6054
6104,6043
6110,6050
6105,6036
6110,6036
6107,6060
6102,6056
6102,6047
6108,6046
6101,6060
6107,6055
6110,6050
6105,6055
6100,6053
6100,6054
6099,6044
6108,6049
6106,6063
6111,6053
6098,6045
6106,6052
6109,6047
6103,6040
6101,6046
6100,6036
6111,6045
6100,6055
6103,6049
6113,6047
6108,6016
6102,6049
6098,6059
6106,6043
6107,6047
6104,6045
6109,6046
6103,6057
6107,6042
6106,6049
6117,6048
6112,6059
6118,6048
6102,6047
6107,6050
6109,6047
6107,6060
6111,6053
6122,6060
6106,6040
6106,6041
6110,6051
6110,6059
6114,6062
6106,6053
6105,6061
6113,6051
6110,6056
6114,6050
6116,6046
6114,6052
6117,6052
6118,6041
6114,6050
6107,6034
6113,6049
6126,6051
6123,6042
6110,6052
6114,6045
6110,6057
6109,6049
6111,6044
6116,6043
6120,6058
6113,6057
6118,6066
6112,6047
6119,6052
6110,6054
6117,6062
6109,6062
6104,6054
6111,6053
6110,6057
6115,6045
6110,6053
6107,6058
6112,6049
6110,6041
6108,6058
6121,6056
6113,6054
6107,6060
6116,6050
6100,6052
6116,6034
6115,6062
6120,6046
6113,6050
6106,6055
6097,6063
6118,6064
6111,6050
6110,6041
6118,6058
6110,6056
6122,6062
6103,6062
6110,6029
6113,6049
6095,6052
6117,6059
6114,6054
6112,6058
6107,6048
6112,6044
6113,6042
6119,6062
6104,6040
6112,6058
6113,6043
6109,6045
6107,6046
6103,6056
6108,6053
6119,6049
6107,6052
6107,6052
6117,6056
6106,6062
6112,6053
6109,6060
6103,6053
6117,6046
6111,6058
6109,6066
6108,6049
6106,6056
6117,6053
6106,6048
6113,6046
6103,6048
6116,6054
6112,6062
6105,6059
6114,6055
6118,6048
6119,6050
6116,6033
6115,6038
6117,6055
6111,6055
6115,6041
6122,6054
6103,6027
6126,6053
6126,6059
6114,6059
6112,6057
6119,6055
6113,6053
6119,6065
6108,6046
6119,6060
6118,6064
6124,6060
6113,6047
6117,6054
6111,6060
6120,6058
6115,6064
6108,6059
6122,6071
6119,6059
6100,6061
6115,6066
6113,6057
6117,6050
6117,6050
6118,6060
6118,6051
6118,6051
6115,6059
6115,6063
6111,6047
6116,6059
6114,6058
6114,6066
6119,6051
6119,6055
6117,6057
6122,6063
6117,6052
6118,6066
6118,6044
6124,6051
6114,6062
6115,6061
6113,6068
6111,6055
6111,6055
6119,6048
6113,6063
6106,6060
6117,6052
6118,6056
6114,6056
6107,6057
6117,6059
6117,6058
6114,6042
6122,6062
6110,6096
6110,6063
6114,6054
6115,6057
6119,6049
6111,6066
6115,6040
6119,6060
6121,6065
6114,6050
6114,6050
6122,6055
6114,6049
6124,6058
6116,6054
6122,6059
6116,6057
6117,6057
6110,6063
6123,6055
6120,6051
6115,6051
6117,6061
6119,6059
6115,6063
6121,6059
6121,6054
6115,6057
6116,6050
6112,6055
6113,6065
6115,6056
6116,6056
6116,6056
6123,6034
6112,6059
6117,6058
6111,6062
6123,6063
6118,6047
6124,6054
6119,6065
6119,6061
6122,6050
6115,6049
6117,6055
6115,6056
6118,6054
6120,6060
6115,6051
0,29
0,61680
0,0
6123,6064
5604,5581
5593,5577
5601,5582
5608,5577
5601,5571
5594,5584
5604,5575
5597,5570
5824,5751
6338,6307
6318,6320
6317,6294
6309,6285
6284,6309
6302,6320
6310,6313
6301,6322
6300,6314
6297,6322
6302,6316
6317,6316
6297,6326
6316,6309
6302,6313
6301,6320
6311,6343
6292,6311
6303,6315
6311,6327
6312,6315
6307,6325
6306,6305
6305,6294
6298,6311
6303,6320
6312,6329
6312,6309
6295,6342
6294,6302
6304,6315
6308,6312
6298,6324
6296,6330
6308,6347
6304,6343
6311,6345
6306,6339
6313,6310
6303,6339
6328,6318
6304,6331
6306,6338
6325,6327
6317,6343
6314,6335
6310,6321
6310,6335
6315,6340
6310,6346
6321,6323
6320,6358
6306,6322
6308,6323
6289,6328
6312,6336
6304,6342
6315,6333
6317,6323
6317,6325
6306,6322
6314,6330
6291,6334
6297,6301
6293,6316
6311,6320
6299,6316
6295,6304
6298,6315
6298,6324
6296,6336
6294,6314
6303,6326
6305,6332
6317,6331
6299,6332
6300,6339
6300,6333
6287,6340
6294,6316
6301,6328
6299,6349
6299,6333
6314,6327
6308,6345
6320,6360
6307,6330
6299,6319
6303,6344
6301,6314
6300,6326
6306,6323
6302,6349
6291,6347
6299,6340
6311,6318
6280,6326
6279,6331
6292,6328
6283,6337
6294,6358
6285,6342
6286,6355
6297,6324
6297,6350
6299,6337
6298,6344
6295,6340
6293,6322
6307,6342
6313,6336
6318,6347
6303,6354
6297,6331
6304,6342
6285,6357
6293,6332
6305,6342
6289,6345
6287,6349
6291,6356
6274,6355
6281,6350
6288,6336
6283,6337
6297,6350
6284,6343
6285,6342
6294,6327
6277,6354
6294,6352
6312,6339
6308,6333
6298,6335
6297,6331
6474,6448
6234,6282
6271,6341
6304,6388
6277,6344
6394,6409
6299,6392
6307,6366
6308,6371
6313,6357
6310,6364
6299,6363
6287,6353
6313,6331
6293,6356
6284,6345
6285,6351
6280,6348
6295,6350
6288,6381
6295,6361
6284,6385
6300,6351
6278,6336
6268,6362
6260,6365
6287,6361
6275,6392
6279,6340
6284,6352
6284,6357
6282,6351
6311,6344
6296,6333
6295,6331
6298,6342
6293,6346
6296,6364
6293,6350
6277,6336
6299,6324
6292,6336
6279,6350
6300,6360
6284,6352
6307,6369
6309,6348
6275,6367
6277,6352
6274,6351
6285,6354
6279,6366
6285,6385
6283,6374
6292,6342
6293,6345
6277,6363
6291,6354
6301,6345
6305,6357
6278,6365
6277,6344
6270,6349
6286,6362
6280,6340
6292,6347
6288,6355
6306,6367
6297,6355
6282,6347
6283,6353
6291,6373
6279,6360
6305,6369
6282,6378
6269,6375
6262,6362
6272,6387
6267,6360
6276,6358
6257,6356
6272,6372
6266,6354
6271,6385
6273,6387
6272,6370
6281,6360
6271,6366
6265,6357
6270,6370
6250,6362
6264,6358
6264,6342
6275,6365
6251,6354
6276,6355
6288,6371
6286,6377
6263,6364
6258,6392
6271,6385
6264,6388
6262,6394
6256,6375
6266,6364
6272,6379
6274,6382
6274,6372
6268,6381
6284,6535
6284,6388
6270,6364
6286,6379
6268,6353
6256,6356
6259,6377
6263,6349
6261,6368
6263,6372
6254,6355
6236,6373
6247,6344
6268,6363
6259,6381
6256,6375
6262,6379
6250,6387
6263,6367
6251,6369
6266,6379
6261,6372
6276,6362
6257,6359
6269,6344
6256,6350
6250,6360
6275,6375
6267,6380
6259,6366
6252,6373
6244,6384
6260,6379
6265,6424
6263,6388
6251,6375
6251,6356
6265,6408
6234,6373
6254,6382
6248,6388
6249,6403
6258,6376
6269,6377
6247,6386
6247,6376
6252,6370
6258,6371
6259,6366
6254,6407
6251,6396
6254,6406
6262,6386
6262,6382
6255,6368
6259,6383
6236,6384
6252,6380
6227,6387
6248,6391
6254,6405
6237,6410
6244,6414
6247,6408
6239,6407
6251,6385
6238,6433
6247,6407
6246,6434
6244,6391
6232,6419
6246,6391
6256,6394
6248,6404
6239,6402
6248,6398
6251,6404
6250,6390
6229,6382
6237,6383
6245,6400
6254,6393
6252,6402
6248,6394
6245,6392
6229,6390
6244,6387
6250,6391
6247,6399
6242,6387
6235,6389
6227,6385
6230,6373
6239,6373
6231,6396
6233,6393
6236,6382
6248,6373
6229,6401
6254,6411
6245,6392
6246,6386
6241,6386
6226,6368
6246,6404
6243,6397
6242,6401
6247,6410
6235,6374
6234,6387
6232,6388
6229,6379
6239,6374
6254,6380
6251,6387
6242,6383
6233,6388
6227,6378
6248,6381
6234,6410
6228,6399
6236,6401
6231,6390
6238,6380
6240,6385
6224,6373
6237,6395
6217,6393
6220,6405
6220,6425
6216,6401
6227,6413
6231,6403
6226,6419
6218,6401
6236,6366
6222,6390
6221,6405
6224,6385
6231,6396
6238,6385
6226,6382
6229,6390
6229,6378
6240,6386
6230,6386
6228,6401
6218,6397
6219,6402
6223,6396
6224,6387
6228,6378
6226,6398
6226,6359
6214,6407
6221,6430
6220,6398
6248,6406
6225,6361
6176,6363
6257,6386
6204,6397
6208,6358
6222,6371
6230,6380
6207,6356
6222,6366
6216,6380
6208,6373
6226,6374
6235,6393
6218,6379
6239,6396
6235,6391
6240,6393
6234,6419
6225,6427
6231,6386
6230,6412
6236,6403
6223,6413
6216,6408
6227,6414
6225,6396
6233,6415
6229,6393
6221,6424
6222,6397
6216,6403
6221,6405
6247,6415
6230,6405
6231,6412
6227,6403
6207,6420
6229,6409
6236,6420
6234,6408
6231,6413
6238,6418
6233,6448
6240,6426
6232,6395
6219,6417
6227,6398
6231,6379
6229,6385
6228,6372
6208,6375
6233,6366
6210,6389
6230,6385
6221,6401
6230,6394
6239,6359
6226,6372
6234,6385
6237,6377
6227,6372
6230,6399
6249,6421
6216,6395
6233,6364
6237,6400
6227,6406
6229,6426
6213,6409
6229,6416
6218,6416
6230,6381
6226,6382
6226,6385
6225,6408
6221,6398
6231,6385
6239,6402
6247,6398
6243,6391
6235,6412
6237,6413
6228,6400
6236,6407
6232,6411
6247,6360
6234,6382
6228,6366
6221,6359
6225,6384
6241,6385
6234,6379
6229,6380
6239,6393
6232,6386
6227,6393
6221,6392
6220,6385
6229,6415
6223,6407
6240,6404
6214,6423
6223,6416
6241,6405
6230,6391
6231,6387
6235,6395
6224,6362
6230,6376
6242,6369
6229,6377
6230,6392
6241,6402
6227,6353
6226,6399
6225,6408
6227,6387
6235,6390
6230,6390
6232,6380
6231,6388
6238,6399
6227,6388
6235,6374
6235,6364
6232,6401
6229,6397
6211,6405
6232,6389
6246,6376
6238,6399
6244,6396
6232,6381
6230,6384
6236,6385
6226,6380
6224,6389
6217,6393
6228,6385
6222,6385
6241,6383
6239,6373
6238,6377
6253,6380
6249,6393
6251,6394
6225,6366
6238,6379
6228,6385
6230,6381
6230,6408
6240,6382
6242,6368
6241,6379
6242,6363
6242,6364
6262,6379
6252,6363
6251,6371
6240,6392
6256,6352
6254,6370
6242,6367
6260,6384
6277,6356
6276,6345
6271,6358
6292,6356
6289,6360
6283,6362
6307,6365
6315,6375
6333,6381
6329,6337
6324,6344
6350,6343
6364,6336
6395,6338
6396,6363
6435,6353
6478,6363
6527,6346
6549,6367
6602,6366
6687,6362
6791,6385
6859,6353
6908,6365
7025,6355
6902,6381
7045,6363
7167,6353
7257,6364
7433,6342
7621,6382
7859,6348
8018,6376
8200,6368
8384,6361
8569,6367
8651,6391
8764,6396
8910,6382
8939,6379
9054,6388
9039,6381
9280,6402
8965,6404
8803,6402
8958,6402
8754,6418
8276,6440
8131,6439
7980,6458
7803,6468
7617,6476
7513,6507
7451,6533
7287,6563
7225,6601
7100,6659
6998,6678
6926,6718
6828,6790
6759,6830
6755,6839
6742,6887
6807,6920
6784,6900
6827,6950
6878,6941
6935,6927
7043,6919
7237,6872
7383,6864
7475,6817
7609,6756
7893,6721
8258,6698
8541,6657
8758,6621
8967,6621
9119,6597
9439,6642
9640,6656
9764,6698
10308,6865
10601,6987
10916,7173
10872,7271
10536,7266
10481,7284
10490,7330
10422,7407
10337,7536
10210,7659
10111,7733
9924,7711
9800,7787
9607,7828
9535,8014
9300,8096
9021,8087
8856,8131
8570,8165
8306,8349
8033,8447
7787,8906
7507,9031
7461,9087
7116,8672
6927,8205
6901,8443
6811,8111
6809,8141
6709,8010
6709,7912
6745,7777
6821,7696
6883,7561
7000,7363
7143,7245
7302,7139
7473,7012
7867,6912
8165,6852
8255,6791
8828,6762
8992,6757
9275,6758
9693,6785
9946,6815
9865,6841
10066,6912
10078,7000
10371,7084
10647,7203
10900,7340
11177,7467
11330,7608
11237,7780
11333,8011
11314,8283
11402,8495
11133,8627
11006,8783
10953,9052
10759,9221
10764,9331
10872,9537
11341,9625
10839,9594
10544,9679
9340,9635
9064,9727
8697,9689
8391,9676
8140,9735
7892,9706
7613,9582
