Channel 1,Channel 2
8335,7166
8209,7312
8057,7403
7910,7638
7727,7795
7552,7911
7449,7981
7412,8109
7409,8210
7360,8211
7346,8236
7390,8340
7484,8303
7578,8361
7770,8328
7952,8288
8220,8211
8521,8079
8832,7961
9101,7913
9368,7730
9486,7628
9669,7514
9814,7380
9994,7289
10061,7176
10064,7082
10040,6971
10017,6939
9845,6934
9720,6938
9511,6980
9371,7026
9008,7085
8674,7201
8497,7276
8211,7444
7993,7590
7805,7765
7612,7894
7437,8049
7213,8115
7081,8230
7016,8380
6969,8495
6999,8591
7082,8623
7238,8678
7418,8650
7663,8617
7944,8595
8207,8581
8485,8429
8694,8310
8821,8210
8962,8090
9193,7927
9347,7787
9578,7588
9824,7404
10019,7251
10195,7132
10294,7017
10344,6948
10324,6909
10344,6912
10290,6907
10248,7052
10029,7177
9928,7345
9744,7525
9523,7737
9312,7912
8987,8082
8659,8207
8428,8356
8198,8536
7928,8685
7724,8851
7548,8934
7514,8989
7453,9163
7431,9180
7398,9231
7362,9159
7374,9082
7429,8965
7521,8736
7659,8546
7708,8396
7903,8219
8147,8093
8444,7917
8513,7830
8794,7702
8894,7488
9083,7367
9192,7255
9271,7141
9349,7081
9346,6975
9372,6930
9287,6881
9334,6869
9250,6903
9142,6893
9014,6955
8845,7047
8716,7125
8628,7228
8367,7355
8138,7515
8005,7721
7769,7884
7587,8097
7449,8240
7291,8329
7175,8273
7079,8271
7006,8249
6964,8244
6900,8219
6942,8127
6998,8095
7100,8004
7289,7913
7565,7895
7807,7820
8134,7677
8448,7566
8740,7517
8971,7373
9195,7215
9349,7101
9460,6989
9527,6896
9607,6846
9570,6828
9563,6794
9486,6802
9325,6844
9104,6919
8863,6996
8690,7065
8403,7158
8180,7295
8036,7450
7857,7587
7705,7738
7567,7869
7428,7976
7328,8122
7174,8288
7093,8441
7044,8515
6981,8663
6953,8817
6902,8955
6914,9049
6942,9102
7035,9125
7143,9000
7301,8901
7433,8763
7653,8716
7883,8511
8111,8386
8462,8135
8763,7888
9007,7719
9165,7547
9355,7365
9540,7150
9527,6965
9646,6823
9595,6730
9541,6673
9471,6696
9329,6787
9125,6888
8979,6998
8734,7145
8509,7246
8372,7374
8117,7455
7909,7581
7717,7637
7560,7692
7415,7800
7263,7949
7116,8145
7049,8225
6964,8305
6872,8371
6863,8453
6889,8517
6885,8624
6923,8683
6981,8723
7000,8626
7087,8557
7194,8458
7309,8259
7570,8290
7601,8040
7721,7770
8073,7632
8286,7443
8415,7274
8559,7094
8622,6946
8744,6838
8827,6755
8910,6663
9016,6676
9128,6649
9107,6736
9037,6801
8926,6855
8750,6943
8602,7093
8382,7238
8139,7353
7923,7448
7699,7530
7523,7570
7387,7633
7251,7712
7124,7808
7034,7931
6957,7974
6934,7951
6939,8039
6927,8020
6985,8053
7026,8027
7096,7975
7215,7910
7297,7803
7476,7704
7639,7657
7798,7533
8010,7462
8173,7278
8345,7199
8479,7063
8537,6958
8651,6842
8690,6761
8751,6680
8877,6616
8879,6615
8852,6626
8756,6662
8683,6703
8648,6789
8566,6867
8486,6984
8398,7080
8364,7233
8211,7434
8109,7621
7979,7718
7768,7913
7583,8054
7400,8141
7261,8225
7145,8267
7002,8355
6878,8336
6837,8257
6851,8279
6934,8215
6998,8139
7142,8025
7247,7941
7389,7846
7580,7691
7783,7584
7972,7474
8263,7278
8426,7175
8549,7058
8715,6993
8824,6891
8908,6805
8962,6758
9024,6745
9033,6733
9022,6729
8936,6707
8786,6759
8684,6797
8476,6844
8260,6925
8061,6991
7899,7080
7699,7164
7546,7267
7366,7386
7271,7546
7133,7643
7075,7775
6948,7965
6900,8050
6855,8247
6886,8381
6895,8497
6938,8536
6944,8651
7040,8589
7112,8493
7201,8409
7292,8297
7438,8125
7555,7983
7685,7829
7849,7678
7973,7546
8151,7343
8257,7176
8320,7072
8402,6983
8496,6885
8527,6801
8612,6770
8619,6730
8628,6720
8582,6768
8589,6845
8592,6925
8603,7032
8542,7220
8377,7344
8201,7446
8029,7641
7817,7723
7661,7731
7458,7813
7335,7921
7179,7933
7030,7963
6960,8009
6930,8101
6919,8097
6946,8129
6981,8190
7095,8228
7165,8051
7333,7950
7458,7900
7641,7818
7776,7648
7900,7555
8081,7404
8392,7308
8460,7183
8635,7125
8820,7009
8924,6899
8970,6826
9016,6743
9061,6744
9083,6707
9017,6737
8943,6774
8826,6824
8683,6937
8602,7046
8455,7133
8349,7265
8156,7379
8030,7600
7788,7706
7558,7912
7362,8141
7266,8262
7099,8392
6987,8595
6885,8728
6814,8790
6819,8831
6807,8901
6869,8905
6893,8869
6939,8853
6956,8770
7065,8641
7156,8472
7290,8194
7392,8058
7487,7978
7665,7702
7775,7543
7957,7375
8015,7224
8184,7120
8315,7026
8458,6911
8569,6882
8633,6797
8731,6777
8808,6749
8731,6773
8765,6758
8631,6811
8520,6854
8360,6949
8262,7001
8077,7155
8021,7309
7938,7421
7726,7566
7543,7659
7386,7716
7196,7784
7078,7920
6966,7970
6883,8017
6873,7972
6924,8009
6997,7999
7102,7982
7242,7909
7426,7780
7526,7747
7691,7650
7902,7543
8152,7472
8284,7439
8437,7281
8633,7218
8790,7094
8942,6979
9118,6894
9243,6833
9316,6774
9432,6697
9464,6672
9393,6662
9334,6660
9304,6665
9180,6713
9020,6827
8825,6880
8636,7014
8429,7160
8183,7292
7918,7459
7677,7671
7529,7857
7281,7928
7165,8090
7054,8182
6960,8317
6939,8413
6927,8363
7030,8393
7093,8340
7174,8180
7302,8128
7490,8134
7613,8030
7830,7871
8095,7736
8323,7616
8554,7447
8753,7366
8953,7232
9051,7131
9401,6997
9436,6904
9542,6802
9715,6821
9803,6797
9766,6737
9708,6738
9605,6851
9486,6912
9332,6978
9132,7049
8931,7173
8742,7340
8424,7489
8169,7693
8067,7886
7831,8065
7620,8228
7460,8395
7314,8512
7206,8617
7110,8627
7062,8748
7058,8734
7051,8749
7078,8673
7081,8610
7199,8595
7362,8438
7520,8343
7738,8206
7920,8064
8080,7951
8274,7803
8477,7675
8711,7523
9023,7346
9176,7203
9364,7127
9592,7023
9722,6901
9833,6802
9994,6770
10064,6710
10120,6728
10050,6729
10031,6824
9934,6904
9876,7020
9665,7166
9505,7296
9398,7430
9165,7574
8863,7708
8678,7869
8397,7990
8114,8099
7887,8233
7610,8276
7410,8363
7285,8459
7143,8516
7071,8504
7077,8471
7142,8355
7280,8280
7437,8283
7646,8228
7833,8228
8064,8135
8297,8007
8525,7800
8765,7686
8950,7522
9188,7427
9488,7315
9773,7181
10066,7054
10287,6980
10703,6854
10897,6818
11104,6788
11122,6832
11163,6830
11052,6929
10801,7055
10504,7226
10184,7404
9687,7618
9280,7843
8768,8079
8459,8312
8183,8449
7947,8677
7746,8992
7595,9229
7473,9468
7475,9649
7484,9710
7506,9758
7636,9801
7761,10027
7936,10106
8051,9997
8217,9897
8491,9642
8712,9367
9012,9112
9260,8955
9543,8867
9834,8729
10055,8466
10377,8259
10781,8014
11150,7810
11256,7583
11442,7342
11496,7188
11341,7047
11302,6951
11228,6953
10896,7018
10788,7178
10660,7358
10577,7603
10452,7936
10250,8277
9999,8658
9610,9028
9087,9330
8837,9517
8456,9590
8131,9723
7890,9865
7782,9951
7683,9871
7591,9846
7501,9815
7522,9720
7549,9520
7663,9403
7820,9351
8032,9154
8263,9049
8634,8849
9007,8716
9324,8498
9555,8235
9976,8047
10405,7843
10800,7601
11114,7470
11410,7362
11497,7279
11502,7235
11579,7211
11667,7222
11461,7247
11188,7317
10823,7428
10458,7479
10125,7533
9810,7614
9518,7788
9219,7960
8813,8206
8538,8462
8251,8641
7941,8833
7616,9012
7463,9169
7305,9428
7243,9703
7227,9863
7255,9786
7367,9798
7460,9689
7587,9677
7826,9693
8010,9717
8209,9567
8435,9409
8707,9234
9025,8986
9280,8777
9640,8521
9904,8216
9969,7921
10085,7660
10353,7502
10393,7290
10407,7176
10267,7126
10203,7119
10172,7206
10039,7303
9968,7464
9944,7550
9799,7777
9356,7970
8705,8237
8393,8524
8000,8744
7677,9036
7464,9177
7184,9414
7051,9552
6935,9620
6737,9676
6498,9675
6373,9745
6249,9745
6206,9660
6180,9503
6178,9403
6153,9195
6166,9064
6161,8874
6148,8656
6168,8320
6160,8168
6157,7954
6160,7750
6158,7609
6149,7455
6148,7309
6141,7171
6141,7033
6144,6990
6141,6987
6131,6925
6129,6903
6124,6985
6121,7085
6136,7169
6124,7379
6117,7652
6126,7953
6130,8191
6127,8481
6128,8834
6121,8971
6125,9095
6120,9174
6121,9181
6125,9141
6116,9137
6112,9004
6127,8845
6114,8581
6122,8332
6112,8196
6121,8088
6114,7883
6109,7671
6119,7409
6121,7244
6122,7111
6119,6963
6120,6792
6120,6548
6113,6418
6105,6309
6109,6234
6113,6207
6103,6198
6112,6179
6112,6167
6105,6172
6358,6359
6173,6260
6101,6171
6112,6158
6118,6159
6154,6222
6127,6169
6085,6155
6107,6156
6103,6162
6091,6170
6092,6156
6100,6123
6106,6113
6098,6091
6107,6075
6096,6071
6114,6071
6119,6077
6093,6056
6106,6073
6105,6073
6101,6058
6104,6065
6110,6065
6107,6062
6110,6017
6105,6072
6109,6063
6112,6059
6103,6065
6106,6074
6106,6057
6108,6065
6103,6066
6108,6077
6105,6068
6104,6073
6111,6051
6103,6063
6114,6060
6112,6057
6102,6036
6110,6061
6103,6072
6106,6069
6107,6062
6115,6056
6118,6057
6101,6063
6119,6060
6119,6061
6110,6058
6114,6057
6111,6044
6116,6050
6117,6057
6113,6041
6104,6048
6116,6041
6106,6050
6114,6059
6113,6054
6115,6049
6116,6052
6114,6056
6099,6050
6109,6061
6113,6047
6099,6049
6107,6049
6109,6053
6104,6053
6112,6060
6113,6061
6109,6050
6106,6045
6112,6046
6112,6057
6117,6048
6109,6046
6117,6041
6114,6059
6107,6056
6107,6046
6106,6060
6110,6049
6113,6040
6113,6053
6120,6046
6111,6053
6116,6050
6109,6039
6107,6041
6106,6063
6114,6055
6111,6039
6108,6046
6114,6046
6113,6040
6112,6048
6117,6048
6086,6047
6108,6054
6114,6055
6104,6056
6102,6060
6103,6053
6098,6054
6107,6052
6103,6047
6102,6049
6105,6055
6110,6054
6111,6057
6112,6058
6107,6045
6110,6052
6100,6049
6106,6053
6114,6049
6113,6061
6101,6050
6103,6055
6102,6050
6105,6047
6106,6049
6109,6052
6097,6058
6103,6063
6112,6054
6118,6047
6104,6053
6112,6050
6102,6058
6114,6050
6111,6041
6100,6047
6110,6053
6106,6047
6110,6056
6108,6037
6108,6058
6099,6064
6099,6040
6103,6050
6117,6046
6103,6047
6103,6047
6099,6048
6106,6044
6113,6058
6108,6047
6101,6050
6089,6056
6098,6041
6110,6037
6106,6053
6110,6044
6109,6050
6110,6058
6101,6053
6100,6051
6102,6044
6094,6047
6104,6055
6108,6060
6097,6056
6091,6057
6109,6056
6106,6039
6102,6068
6114,6061
6111,6061
6101,6058
6103,6049
6101,6056
6106,6053
6107,6052
6108,6050
6099,6037
6095,6041
6098,6046
6102,6044
6109,6048
6102,6041
6096,6009
6099,6056
6102,6045
6096,6054
6091,6042
6108,6054
6106,6044
6107,6042
6100,6050
6111,6049
6106,6042
6107,6049
6104,6040
6110,6053
6095,6043
6100,6028
6097,6046
6099,6041
6101,6054
6096,6055
6099,6056
6091,6057
6095,6058
6100,6055
6096,6051
6109,6043
6106,6040
6100,6047
6088,6047
6098,6052
6104,6047
6096,6044
6102,6052
6093,6051
6098,6048
6105,6047
6107,6050
6097,6055
6102,6042
6113,6048
6099,6049
6096,6053
6102,6055
6095,6052
6096,6052
6102,6040
6095,6046
6100,6051
6093,6052
6098,6036
6103,6047
6105,6048
6110,6046
6104,6055
6093,6048
6099,6052
6097,6040
6102,6049
6101,6048
6099,6041
6099,6052
6112,6045
6099,6049
6104,6047
6111,6044
6101,6041
6098,6049
6091,6053
6108,6055
6085,6129
6106,6052
6104,6056
6103,6056
6116,6054
6111,6045
6103,6047
6102,6063
6110,6045
6103,6036
6102,6043
6101,6058
6111,6059
6080,6024
6081,6001
6097,6023
6128,6087
6121,6056
6095,6035
6102,6049
6115,6054
6105,6055
6099,6051
6113,6053
6111,6059
6116,6047
6110,6056
6104,6060
6120,6055
6105,6047
6113,6048
6109,6064
6097,6063
6107,6051
6114,6052
6113,6034
6110,6051
6105,6049
6110,6051
6100,6058
6104,6045
6113,6054
6105,6050
6110,6049
6109,6054
6107,6037
6112,6053
6105,6061
6101,6042
6108,6047
6107,6044
6103,6041
6099,6049
6110,6053
6100,6056
6099,6053
6104,6052
6113,6044
6102,6041
6103,6046
6102,6043
6108,6046
6104,6042
6103,6050
6105,6053
6100,6059
6106,6045
6103,6040
6098,6033
6096,6060
6102,6055
6100,6048
6100,6045
6095,6040
6105,6063
6112,6045
6092,6049
6103,6042
6107,6057
6100,6050
6101,6046
6095,6047
6110,6045
6094,6047
6097,6043
6099,6047
6106,6051
6099,6024
6098,6056
6104,6051
6100,6039
6108,6043
6100,6045
6099,6056
6102,6042
6105,6055
6112,6050
6107,6049
6114,6053
6100,6029
6099,6056
6101,6034
6110,6049
6114,6050
6116,6050
6103,6039
6107,6054
6106,6039
6107,6056
6112,6055
6100,6043
6099,6052
6117,6036
6108,6048
6114,6052
6113,6049
6113,6039
6108,6051
6116,6049
6114,6047
6114,6041
6122,6052
6120,6068
6113,6060
6098,6041
6108,6049
6111,6060
6117,6054
6114,6044
6114,6049
6113,6059
6119,6056
6123,6042
6102,6054
6113,6062
6108,6052
6111,6056
6106,6060
6100,6051
6111,6054
6112,6050
6110,6046
6109,6041
6110,6048
6110,6070
6103,6022
6109,6052
6118,6049
6108,6057
6108,6059
6108,6053
6109,6046
6111,6054
6122,6060
6120,6048
6112,6048
6104,6046
6105,6051
6100,6058
6099,6047
6113,6025
6115,6045
6105,6050
6117,6057
6112,6060
6107,6029
6105,6052
6105,6033
6113,6042
6112,6032
6112,6042
6106,6053
6115,6044
6108,6049
6119,6058
6113,6049
6112,6044
6107,6051
6108,6043
6122,6059
6107,6050
6127,6042
6117,6052
6104,6068
6109,6046
6103,6058
6109,6061
6107,6051
6104,6042
6102,6056
6118,6050
6114,6060
6114,6044
6110,6051
6095,6045
6110,6055
6119,6052
6102,6048
6114,6047
6124,6054
6111,6048
6111,6054
6112,6060
6117,6059
6113,6045
6112,6061
6112,6053
6109,6053
6112,6056
6120,6048
6114,6049
6105,6045
6115,6055
6114,6056
6106,6057
6110,6057
6117,6063
6116,6057
6114,6050
6116,6061
6119,6064
6111,6042
6118,6055
6110,6047
6120,6053
6117,6057
6119,6055
6123,6057
6111,6048
6115,6052
6129,6047
6115,6058
6117,6054
6117,6057
6120,6061
6120,6061
6120,6050
6122,6060
6117,6044
6115,6053
6115,6053
6119,6056
6114,6057
6122,6054
6120,6042
6118,6052
6107,6053
6117,6050
6115,6053
6122,6045
6118,6061
6116,6058
6118,6037
6117,6063
6116,6047
6118,6060
6120,6061
6120,6061
6122,6061
6115,6062
6110,6052
6118,6046
6115,6055
6114,6056
6112,6049
6109,6048
6114,6048
6117,6048
6118,6049
6119,6044
6123,6061
6120,6051
6114,6056
6121,6058
6114,6054
6118,6051
6110,6061
6121,6052
6119,6047
6119,6047
6113,6042
6120,6058
6122,6048
6122,6047
6114,6050
6118,6051
6122,6055
6115,6051
6117,6049
6119,6052
6115,6062
6112,6057
6116,6058
6117,6047
6108,6036
6119,6047
6112,6051
6114,6058
6115,6050
6120,6054
6111,6060
6111,6060
6117,6054
6120,6057
6118,6060
6115,6059
6126,6054
6110,6052
6117,6037
6117,6054
6115,6052
6111,6059
6114,6057
6116,6047
6114,6053
6115,6064
6111,6057
6112,6055
6120,6049
0,33
0,61680
0,0
6119,6055
5602,5574
5596,5564
5599,5571
5600,5575
5604,5542
5596,5565
5598,5573
5600,5568
5820,5753
6319,6297
6280,6324
6315,6279
6292,6287
6268,6290
6283,6294
6295,6301
6291,6305
6281,6314
6299,6315
6296,6339
6292,6321
6301,6344
6294,6333
6305,6332
6307,6319
6300,6327
6290,6322
6324,6347
6318,6334
6305,6313
6278,6325
6261,6317
6285,6335
6285,6323
6283,6334
6297,6315
6293,6328
6292,6371
6300,6355
6298,6342
6286,6332
6275,6342
6283,6334
6298,6362
6281,6339
6303,6333
6291,6351
6307,6323
6280,6325
6283,6339
6274,6341
6287,6365
6311,6322
6296,6340
6301,6353
6290,6345
6301,6329
6316,6341
6295,6325
6320,6342
6320,6326
6287,6316
6272,6294
6266,6310
6299,6335
6314,6343
6306,6354
6306,6342
6317,6351
6314,6327
6291,6321
6300,6306
6294,6331
6277,6309
6298,6292
6290,6329
6293,6323
6308,6297
6303,6317
6300,6319
6295,6335
6286,6350
6290,6308
6293,6315
6288,6320
6273,6331
6280,6338
6289,6355
6281,6296
6278,6324
6291,6320
6294,6331
6298,6348
6313,6341
6306,6350
6299,6342
6287,6349
6281,6321
6290,6334
6292,6334
6291,6310
6298,6330
6297,6314
6278,6311
6278,6316
6290,6319
6282,6324
6309,6301
6309,6331
6302,6321
6295,6322
6159,6218
6013,5961
6376,6415
6256,6298
6308,6337
6259,6268
6299,6332
6280,6314
6273,6318
6269,6327
6301,6373
6285,6329
6289,6331
6283,6349
6284,6321
6308,6345
6277,6331
6281,6320
6303,6323
6284,6342
6287,6340
6277,6365
6285,6326
6303,6343
6303,6318
6295,6298
6279,6327
6290,6333
6301,6349
6293,6345
6308,6363
6291,6337
6274,6333
6288,6345
6291,6361
6295,6337
6282,6352
6283,6346
6282,6321
6288,6346
6289,6343
6301,6314
6314,6337
6295,6334
6289,6349
6291,6349
6296,6345
6300,6328
6282,6315
6289,6321
6266,6351
6292,6352
6288,6361
6278,6345
6299,6325
6299,6345
6279,6347
6257,6334
6276,6339
6266,6337
6288,6335
6280,6358
6291,6339
6274,6329
6287,6360
6299,6347
6279,6353
6273,6355
6267,6354
6282,6360
6276,6317
6282,6307
6279,6324
6303,6344
6289,6331
6289,6333
6288,6354
6264,6357
6285,6368
6274,6374
6278,6347
6272,6353
6284,6366
6269,6386
6273,6368
6271,6351
6267,6342
6265,6344
6277,6351
6293,6353
6276,6376
6272,6367
6266,6349
6283,6399
6277,6385
6277,6364
6277,6382
6258,6371
6261,6357
6258,6338
6284,6342
6291,6380
6283,6361
6273,6364
6279,6372
6266,6377
6264,6394
6256,6378
6275,6373
6266,6375
6274,6353
6271,6369
6239,6375
6260,6343
6264,6364
6265,6374
6256,6393
6276,6374
6260,6365
6267,6371
6264,6368
6274,6371
6251,6360
6256,6350
6268,6355
6259,6380
6271,6359
6249,6359
6241,6406
6259,6386
6262,6375
6251,6404
6251,6414
6266,6406
6238,6393
6261,6414
6256,6386
6284,6392
6278,6359
6258,6348
6256,6381
6273,6383
6256,6370
6274,6394
6256,6427
6279,6410
6257,6388
6248,6397
6250,6379
6260,6392
6248,6377
6243,6399
6250,6368
6255,6344
6248,6348
6256,6343
6241,6348
6247,6363
6239,6399
6243,6383
6237,6406
6239,6404
6237,6383
6248,6380
6257,6405
6248,6388
6247,6385
6251,6400
6256,6417
6264,6385
6252,6377
6249,6401
6256,6375
6250,6378
6254,6403
6242,6385
6246,6388
6247,6395
6251,6399
6241,6404
6230,6380
6244,6383
6248,6352
6253,6389
6240,6420
6245,6392
6247,6392
6241,6391
6239,6357
6230,6376
6250,6385
6236,6382
6237,6382
6237,6387
6239,6391
6234,6380
6224,6359
6231,6388
6235,6363
6228,6349
6233,6330
6242,6350
6249,6368
6261,6370
6244,6403
6225,6405
6233,6407
6242,6397
6248,6419
6223,6435
6245,6396
6226,6398
6228,6394
6234,6388
6233,6395
6226,6386
6226,6402
6235,6407
6234,6386
6248,6399
6241,6404
6226,6395
6242,6379
6236,6365
6246,6387
6242,6368
6250,6392
6241,6387
6233,6365
6244,6371
6235,6401
6225,6403
6225,6400
6233,6371
6232,6432
6234,6384
6242,6362
6228,6330
6233,6368
6231,6366
6221,6345
6239,6374
6243,6391
6242,6396
6242,6386
6227,6391
6242,6389
6235,6402
6237,6401
6228,6406
6224,6393
6242,6406
6215,6398
6218,6398
6233,6410
6238,6419
6234,6403
6235,6422
6227,6404
6226,6387
6234,6386
6225,6415
6218,6411
6233,6385
6226,6399
6213,6415
6235,6395
6229,6418
6195,6409
6243,6468
6203,6416
6217,6442
6191,6406
6217,6438
6204,6515
6221,6413
6207,6397
6226,6421
6221,6400
6221,6386
6215,6403
6226,6422
6236,6430
6223,6400
6228,6387
6220,6381
6220,6375
6218,6387
6214,6395
6217,6399
6226,6405
6220,6410
6230,6412
6216,6420
6223,6427
6217,6403
6226,6416
6234,6416
6216,6438
6218,6452
6224,6386
6235,6425
6227,6438
6237,6401
6218,6385
6212,6356
6221,6372
6222,6360
6224,6372
6239,6360
6219,6372
6224,6346
6233,6342
6242,6385
6229,6381
6220,6400
6218,6395
6223,6394
6229,6375
6230,6409
6217,6409
6226,6412
6218,6403
6220,6422
6231,6435
6225,6436
6216,6421
6221,6410
6228,6423
6214,6456
6234,6431
6222,6415
6229,6413
6215,6412
6225,6398
6222,6402
6209,6405
6213,6402
6219,6418
6209,6395
6223,6411
6218,6424
6220,6399
6216,6421
6221,6410
6222,6432
6226,6405
6225,6390
6214,6402
6217,6391
6216,6397
6222,6396
6210,6403
6218,6384
6216,6405
6231,6389
6222,6372
6224,6382
6227,6349
6228,6354
6210,6372
6235,6377
6226,6393
6227,6393
6207,6398
6233,6401
6211,6406
6223,6405
6210,6410
6219,6396
6213,6406
6212,6392
6218,6377
6226,6392
6215,6384
6214,6369
6220,6369
6224,6367
6226,6350
6238,6365
6227,6384
6232,6371
6211,6372
6226,6377
6228,6356
6238,6405
6233,6379
6231,6360
6239,6385
6228,6388
6225,6386
6225,6378
6231,6378
6226,6364
6233,6390
6242,6384
6235,6384
6225,6392
6217,6382
6221,6368
6219,6392
6229,6394
6229,6385
6236,6381
6225,6405
6238,6391
6238,6375
6221,6354
6230,6374
6225,6338
6225,6365
6237,6361
6223,6360
6226,6383
6222,6367
6234,6384
6226,6361
6230,6375
6226,6379
6227,6370
6225,6375
6242,6375
6219,6359
6234,6361
6225,6352
6232,6359
6225,6380
6223,6359
6221,6352
6240,6360
6241,6367
6234,6373
6232,6348
6225,6347
6232,6340
6229,6348
6231,6350
6228,6323
6224,6350
6223,6369
6229,6363
6224,6328
6223,6346
6233,6362
6224,6340
6230,6374
6222,6344
6222,6352
6232,6337
6232,6377
6232,6343
6228,6348
6236,6360
6235,6354
6241,6366
6226,6393
6223,6380
6237,6359
6235,6363
6232,6350
6240,6340
6232,6321
6220,6340
6231,6321
6230,6321
6220,6308
6222,6336
6225,6325
6238,6339
6240,6316
6257,6312
6233,6327
6242,6334
6222,6347
6211,6321
6217,6325
6221,6320
6218,6319
6215,6324
6225,6354
6230,6329
6239,6336
6228,6356
6219,6340
6222,6335
6222,6331
6237,6363
6239,6349
6228,6333
6225,6347
6245,6309
6219,6330
6226,6318
6222,6346
6236,6345
6226,6341
6233,6350
6218,6335
6223,6350
6224,6338
6220,6341
6221,6356
6240,6351
6230,6335
6228,6348
6225,6362
6229,6318
6231,6346
6220,6339
6239,6363
6235,6362
6229,6366
6243,6353
6248,6356
6239,6342
6231,6333
6229,6336
6230,6334
6224,6321
6246,6347
6224,6347
6255,6336
6255,6338
6244,6339
6264,6343
6266,6348
6274,6351
6317,6340
6321,6359
6338,6357
6376,6352
6405,6343
6433,6323
6481,6327
6540,6351
6567,6331
6642,6335
6715,6311
6765,6337
6787,6438
6893,6305
7014,6330
7091,6321
7202,6375
7253,6351
7295,6336
7310,6323
7307,6337
7356,6339
7274,6334
7224,6321
7244,6328
7197,6325
7165,6316
7180,6321
7155,6330
7120,6333
7099,6346
7048,6334
6941,6350
6899,6340
6865,6352
6843,6316
6863,6321
6955,6341
7050,6350
7146,6346
7234,6333
7337,6376
7562,6347
7714,6362
7856,6384
8035,6390
8223,6378
8369,6370
8469,6410
8616,6421
8809,6449
8830,6469
8817,6478
8800,6485
8782,6498
8614,6483
8472,6509
8305,6516
8106,6551
7944,6617
7716,6673
7535,6741
7351,6808
7222,6932
7086,7024
6986,7125
6880,7187
6850,7305
6821,7387
6835,7466
6902,7576
7010,7614
7046,7662
7180,7711
7414,7749
7581,7788
7744,7817
8026,7830
8271,7756
8597,7743
8825,7657
9084,7551
9378,7448
9607,7298
9744,7223
9853,7118
