Channel 1,Channel 2
6122,10593
6119,10863
6113,11251
6117,10528
6105,9105
6113,7806
6111,6989
6103,6574
6114,6391
6106,6308
6107,6248
6115,6225
6107,6194
6114,6196
6104,6181
6105,6188
6114,6175
6104,6172
6104,6168
6104,6138
6106,6122
6110,6106
6099,6078
6112,6079
6113,6079
6108,6085
6108,6082
6110,6071
6103,6088
6100,6076
6109,6069
6108,6069
6108,6062
6107,6061
6106,6063
6106,6063
6111,6063
6106,6065
6107,6084
6111,6063
6114,6059
6113,6065
6108,6058
6110,6059
6105,6061
6108,6058
6104,6062
6114,6058
6110,6064
6111,6056
6113,6055
6109,6070
6105,6070
6118,6050
6121,6054
6113,6052
6109,6054
6105,6040
6118,6057
6116,6070
6113,6058
6106,6054
6123,6054
6119,6049
6111,6057
6116,6062
6117,6063
6110,6057
6114,6064
6111,6053
6118,6060
6108,6056
6109,6046
6115,6036
6098,6051
6094,6073
6118,6060
6111,6046
6111,6065
6114,6045
6113,6050
6108,6069
6115,6046
6110,6060
6116,6040
6117,6053
6106,6053
6110,6048
6118,6058
6122,6042
6111,6064
6122,6051
6119,6057
6120,6045
6117,6046
6111,6050
6106,6053
6115,6050
6120,6054
6104,6049
6114,6047
6112,6039
6114,6054
6111,6053
6114,6034
6107,6046
6105,6058
6118,6049
6114,6043
6105,6025
6106,6031
6103,6046
6108,6059
6106,6053
6109,6044
6031,5907
5891,5839
6095,6082
6119,6045
6146,6058
6131,6061
6114,6060
6115,6040
6104,6047
6108,6037
6110,6061
6115,6050
6106,6038
6101,6048
6108,6049
6101,6027
6104,6037
6102,6042
6112,6054
6124,6053
6103,6050
6113,6037
6110,6048
6118,6057
6105,6046
6106,6048
6112,6059
6110,6060
6109,6055
6110,6047
6110,6050
6099,6063
6110,6033
6114,6046
6111,6049
6110,6046
6103,6054
6100,6046
6106,6047
6109,6054
6107,6060
6106,6058
6103,6058
6103,6048
6105,6048
6109,6055
6096,6042
6108,6037
6109,6052
6103,6037
6101,6041
6107,6051
6101,6046
6105,6051
6113,6058
6103,6049
6095,6041
6110,6045
6105,6046
6108,6049
6115,6055
6117,6044
6106,6055
6102,6054
6107,6038
6103,6050
6099,6049
6110,6044
6105,6044
6095,6064
6099,6058
6105,6045
6113,6047
6102,6048
6103,6053
6098,6054
6099,6036
6103,6057
6098,6057
6108,6053
6106,6049
6108,6039
6099,6057
6108,6049
6098,6047
6104,6058
6118,6044
6105,6050
6104,6043
6099,6045
6104,6034
6102,6052
6103,6053
6102,6053
6093,6054
6098,6061
6113,6056
6108,6046
6096,6049
6102,6053
6106,6048
6108,6047
6100,6041
6112,6047
6115,6041
6108,6047
6110,6050
6099,6055
6099,6046
6099,6048
6109,6042
6101,6055
6095,6048
6103,6056
6099,6051
6096,6056
6109,6059
6103,6065
6096,6056
6106,6061
6090,6051
6103,6040
6103,6058
6102,6045
6112,6057
6110,6047
6115,6035
6096,6063
6091,6057
6104,6042
6112,6048
6100,6052
6106,6049
6106,6055
6109,6053
6112,6058
6113,6039
6109,6050
6110,6046
6104,6053
6105,6048
6106,6047
6099,6058
6106,6051
6105,6038
6103,6064
6106,6049
6110,6047
6113,6049
6106,6063
6105,6060
6114,6036
6100,6040
6115,6049
6112,6052
6105,6061
6114,6045
6107,6045
6102,6052
6101,6043
6108,6055
6113,6053
6110,6054
6112,6061
6105,6062
6111,6061
6116,6042
6118,6044
6119,6058
6109,6063
6116,6054
6119,6056
6108,6043
6120,6052
6114,6069
6115,6042
6106,6046
6102,6044
6112,6063
6108,6059
6105,6038
6109,6056
6104,6059
6110,6056
6122,6054
6108,6058
6109,6030
6111,6060
6114,6015
6120,6042
6107,6063
6114,6059
6133,6055
6107,6037
6097,6049
6106,6045
6113,6062
6108,6063
6099,6045
6103,6052
6113,6036
6110,6063
6108,6045
6109,6043
6108,6033
6112,6057
6100,6054
6108,6047
6109,6051
6108,6063
6109,6056
6108,6049
6104,6051
6101,6062
6107,6042
6112,6042
6106,6048
6110,6044
6114,6047
6094,6047
6103,6052
6111,6050
6106,6050
6101,6040
6103,6047
6113,6052
6106,6055
6104,6053
6106,6046
6102,6042
6104,6047
6107,6043
6112,6051
6109,6052
6102,6055
6118,6055
6100,6048
6095,6045
6105,6049
6115,6062
6108,6055
6120,6057
6106,6044
6108,6053
6110,6053
6112,6036
6114,6052
6120,6070
6106,6054
6111,6036
6112,6050
6118,6042
6115,6033
6107,6056
6108,6062
6113,6051
6108,6048
6125,6065
6111,6040
6119,6047
6118,6042
6122,6058
6120,6045
6116,6054
6120,6055
6120,6062
6121,6063
6114,6051
6151,6068
6071,6059
6019,5952
6137,6079
6104,6049
6092,6022
6100,6038
6118,6041
6115,6043
6115,6051
6104,6062
6120,6042
6107,6055
6107,6045
6121,6060
6118,6051
6105,6036
6112,6045
6115,6044
6110,6051
6109,6053
6116,6051
6118,6039
6110,6059
6107,6061
6118,6052
6104,6042
6109,6046
6121,6062
6110,6041
6117,6063
6111,6058
6099,6063
6108,6049
6111,6055
6113,6041
6114,6048
6117,6061
6114,6061
6108,6060
6107,6040
6111,6045
6111,6050
6119,6054
6111,6061
6115,6050
6112,6055
6115,6051
6113,6033
6124,6061
6115,6056
6115,6059
6109,6038
6113,6039
6116,6058
6115,6038
6126,6042
6118,6041
6099,6050
6115,6055
6102,6051
6120,6065
6110,6047
6111,6056
6104,6060
6116,6041
6112,6051
6113,6049
6103,6052
6100,6041
6116,6035
6115,6055
6109,6046
6113,6054
6122,6063
6110,6063
6104,6057
6107,6063
6116,6061
6116,6042
6119,6057
6115,6058
6120,6054
6121,6077
6117,6057
6119,6049
6111,6046
6129,6058
6114,6061
6111,6059
6121,6052
6111,6057
6125,6056
6116,6062
6114,6055
6129,6057
6118,6050
6127,6058
6112,6053
6112,6063
6121,6063
6131,6056
6120,6050
6111,6050
6124,6060
6127,6061
6115,6052
6127,6061
6120,6062
6117,6047
6124,6070
6117,6049
6117,6044
6112,6050
6122,6062
6118,6057
6118,6057
6123,6048
6118,6059
6120,6056
6119,6055
6117,6052
6120,6060
6118,6052
6121,6063
6124,6046
6116,6071
6120,6050
6119,6043
6121,6059
6120,6055
6112,6060
6118,6051
6119,6055
6120,6050
6124,6041
6117,6053
6123,6058
6123,6058
6116,6062
6119,6063
6118,6048
6115,6062
6132,6067
6117,6053
6114,6042
6110,6063
6120,6059
6120,6061
6116,6058
6119,6074
6113,6064
6118,6053
6117,6056
6119,6042
6124,6052
6117,6064
6115,6055
6115,6053
6113,6055
6113,6055
6116,6063
6128,6047
6111,6057
6117,6065
6119,6059
6123,6044
6115,6058
6120,6059
6110,6038
6118,6059
6117,6063
6124,6057
6116,6058
6122,6058
6119,6053
6113,6055
6116,6062
6114,6043
6130,6070
6111,6053
6109,6060
6109,6060
6119,6063
6113,6055
6114,6064
6113,6054
6120,6058
6122,6054
6122,6058
6122,6056
6121,6055
6115,6048
6117,6052
0,30
0,61680
0,0
6119,6066
5603,5565
5603,5560
5603,5577
5600,5572
5608,5573
5599,5571
5599,5575
5596,5560
5822,5759
6321,6302
6273,6298
6291,6298
6293,6307
6301,6296
6296,6297
6293,6299
6305,6294
6296,6297
6292,6294
6299,6314
6309,6318
6290,6302
6307,6297
6292,6304
6314,6315
6320,6309
6330,6328
6331,6304
6332,6306
6304,6299
6294,6315
6288,6323
6294,6314
6293,6318
6309,6310
6290,6330
6302,6349
6302,6336
6303,6358
6294,6297
6299,6310
6290,6312
6306,6326
6301,6308
6303,6307
6305,6311
6291,6314
6300,6297
6295,6315
6303,6300
6283,6303
6300,6328
6296,6301
6304,6321
6296,6325
6298,6322
6319,6290
6316,6306
6290,6292
6313,6322
6307,6346
6314,6356
6324,6330
6295,6338
6313,6315
6306,6365
6291,6359
6307,6340
6332,6350
6327,6350
6305,6311
6305,6305
6305,6315
6312,6330
6296,6352
6287,6340
6320,6318
6305,6317
6296,6303
6300,6284
6302,6318
6301,6327
6311,6317
6314,6308
6287,6301
6303,6311
6297,6323
6302,6320
6302,6309
6297,6336
6294,6342
6292,6341
6295,6338
6293,6333
6300,6334
6287,6339
6279,6344
6302,6346
6290,6327
6287,6340
6274,6341
6280,6311
6291,6311
6293,6331
6292,6340
6291,6342
6285,6353
6294,6334
6288,6332
6291,6324
6275,6335
6277,6336
6285,6334
6282,6332
6269,6341
6302,6337
6306,6353
6297,6356
6304,6335
6302,6333
6304,6319
6324,6333
6307,6315
6310,6300
6299,6331
6297,6334
6301,6329
6300,6331
6303,6345
6300,6339
6288,6334
6288,6321
6281,6336
6291,6351
6292,6380
6293,6349
6289,6313
6279,6330
6281,6323
6291,6342
6294,6344
6301,6336
6305,6328
6291,6315
6300,6340
6293,6349
6296,6367
6288,6347
6281,6339
6274,6334
6293,6337
6291,6338
6301,6334
6279,6360
6289,6340
6294,6364
6298,6349
6280,6362
6288,6326
6270,6327
6283,6321
6267,6338
6284,6359
6291,6408
6271,6347
6282,6356
6282,6342
6299,6360
6293,6346
6269,6350
6272,6353
6277,6353
6284,6358
6279,6344
6278,6362
6276,6352
6283,6348
6276,6337
6281,6337
6293,6332
6309,6318
6291,6336
6279,6351
6282,6346
6280,6361
6293,6353
6293,6341
6276,6354
6272,6346
6273,6352
6282,6355
6302,6341
6290,6342
6287,6345
6290,6351
6299,6358
6296,6355
6293,6348
6277,6357
6280,6348
6290,6345
6271,6358
6281,6343
6280,6347
6287,6358
6267,6374
6287,6343
6267,6370
6256,6352
6266,6356
6289,6342
6275,6349
6266,6376
6265,6337
6269,6376
6275,6369
6286,6361
6272,6370
6266,6357
6269,6350
6261,6331
6274,6314
6438,6545
6270,6374
6084,6097
6334,6440
6216,6293
6269,6345
6336,6412
6229,6371
6256,6344
6262,6366
6268,6365
6267,6366
6243,6352
6258,6373
6258,6364
6264,6342
6261,6349
6262,6350
6266,6381
6260,6355
6259,6379
6265,6392
6253,6364
6249,6397
6254,6402
6256,6376
6259,6383
6270,6384
6255,6380
6254,6375
6263,6366
6239,6360
6263,6361
6252,6382
6263,6365
6248,6401
6264,6378
6252,6388
6249,6385
6251,6378
6255,6371
6251,6372
6250,6376
6254,6363
6260,6367
6242,6377
6251,6349
6251,6360
6250,6342
6250,6376
6241,6371
6239,6375
6258,6380
6254,6356
6232,6361
6242,6365
6240,6405
6251,6391
6257,6371
6256,6377
6265,6391
6241,6385
6250,6395
6251,6385
6240,6395
6265,6404
6257,6384
6235,6363
6251,6391
6235,6408
6242,6400
6236,6360
6243,6366
6258,6377
6249,6361
6248,6387
6245,6395
6242,6385
6247,6371
6249,6384
6241,6362
6251,6399
6221,6375
6242,6382
6233,6375
6232,6395
6257,6385
6248,6384
6243,6388
6233,6385
6241,6360
6250,6401
6233,6383
6234,6420
6246,6430
6240,6411
6239,6418
6239,6416
6234,6391
6240,6395
6234,6398
6234,6395
6234,6385
6242,6385
6252,6410
6242,6403
6250,6418
6243,6432
6243,6415
6241,6423
6236,6410
6243,6389
6240,6382
6238,6407
6235,6390
6244,6388
6238,6374
6231,6372
6262,6397
6249,6405
6235,6414
6232,6401
6245,6406
6250,6430
6234,6400
6236,6413
6227,6392
6225,6394
6227,6392
6225,6395
6239,6402
6230,6395
6243,6413
6252,6408
6228,6382
6243,6411
6241,6431
6243,6427
6238,6425
6234,6428
6237,6426
6228,6414
6229,6419
6225,6381
6249,6397
6239,6403
6220,6392
6233,6418
6233,6419
6237,6421
6226,6416
6235,6416
6227,6391
6218,6403
6229,6379
6237,6411
6240,6382
6234,6425
6219,6417
6230,6437
6231,6406
6225,6437
6233,6430
6217,6424
6237,6442
6218,6438
6228,6443
6238,6435
6241,6434
6227,6417
6235,6407
6237,6406
6224,6438
6230,6406
6234,6435
6236,6407
6234,6400
6235,6426
6222,6402
6225,6411
6220,6415
6236,6395
6220,6409
6221,6413
6227,6426
6224,6398
6224,6411
6223,6382
6222,6416
6211,6409
6232,6447
6237,6410
6234,6399
6231,6420
6219,6401
6217,6417
6234,6390
6225,6390
6207,6378
6210,6372
6226,6367
6232,6385
6219,6393
6232,6399
6233,6402
6226,6440
6220,6423
6220,6297
6227,6409
6237,6409
6226,6418
6228,6426
6231,6430
6231,6420
6227,6424
6221,6440
6235,6417
6224,6426
6227,6411
6217,6421
6218,6381
6220,6417
6223,6408
6230,6393
6209,6406
6226,6405
6225,6395
6222,6426
6230,6415
6218,6431
6226,6401
6224,6394
6216,6427
6215,6402
6218,6421
6226,6413
6232,6428
6224,6435
6220,6404
6218,6374
6230,6387
6209,6401
6216,6385
6209,6350
6220,6398
6214,6394
6219,6402
6243,6425
6242,6410
6214,6406
6225,6411
6236,6415
6220,6415
6211,6407
6220,6431
6218,6444
6223,6407
6221,6406
6214,6397
6215,6383
6222,6414
6218,6389
6210,6416
6222,6410
6215,6377
6213,6393
6226,6422
6219,6388
6241,6405
6188,6413
6208,6383
6198,6374
6211,6337
6215,6399
6223,6407
6217,6390
6202,6393
6234,6414
6224,6396
6237,6418
6232,6399
6217,6377
6218,6382
6231,6384
6222,6418
6215,6395
6210,6385
6221,6410
6230,6397
6242,6387
6231,6385
6215,6377
6212,6405
6223,6399
6212,6407
6235,6387
6218,6363
6217,6371
6232,6383
6228,6404
6243,6401
6236,6382
6235,6392
6223,6377
6231,6398
6231,6394
6233,6391
6235,6385
6243,6391
6238,6394
6242,6402
6224,6395
6231,6379
6225,6378
6225,6390
6229,6396
6219,6372
6232,6375
6235,6391
6246,6383
6243,6387
6240,6379
6211,6393
6248,6381
6232,6366
6229,6371
6226,6405
6235,6393
6235,6395
6240,6404
6222,6413
6237,6391
6249,6394
6236,6378
6228,6370
6230,6376
6244,6338
6241,6340
6241,6374
6258,6381
6258,6368
6251,6378
6257,6344
6276,6360
6282,6371
6279,6378
6308,6400
6318,6387
6341,6388
6394,6384
6414,6386
6443,6367
6485,6367
6555,6351
6593,6341
6675,6334
6732,6350
6821,6358
6896,6348
6928,6352
6949,6351
7013,6367
7023,6358
6988,6329
6982,6322
6949,6329
6968,6328
6913,6346
6904,6341
6840,6341
6857,6343
6816,6371
6783,6364
6723,6366
6727,6356
6685,6358
6643,6389
6612,6371
6585,6389
6597,6388
6589,6392
6640,6383
6656,6384
6720,6393
6770,6396
6770,6400
6820,6419
6882,6432
7016,6434
7166,6449
7299,6448
7452,6446
7635,6453
7840,6536
7964,6520
8128,6534
8337,6554
8668,6563
8913,6580
9089,6574
9211,6599
9337,6635
9440,6642
9559,6677
9634,6726
9792,6824
9890,6889
9974,6965
9995,7013
9938,7076
9940,7118
9776,7118
9655,7152
9590,7151
9446,7212
9325,7222
9128,7236
8822,7342
8602,7399
8346,7453
8126,7446
7986,7417
7777,7441
7516,7447
7355,7466
7173,7440
7023,7436
6888,7446
6793,7434
6673,7357
6593,7330
6509,7244
6502,7153
6497,7051
6510,6941
6546,6891
6627,6805
6735,6698
6831,6652
6958,6615
7094,6569
7233,6577
7355,6564
7553,6549
7635,6545
7754,6558
7880,6608
8072,6634
8213,6676
8409,6766
8639,6869
8829,6942
9075,7061
9176,7194
9351,7358
9552,7512
9651,7667
9700,7832
9765,8025
9926,8141
10021,8327
10114,8440
10040,8473
10182,8561
10015,8759
9823,8842
9721,8914
9625,8933
9425,8953
9193,9041
8878,9083
8737,9050
8522,8991
8325,8944
8158,8904
7976,8734
7735,8625
7497,8531
7313,8370
7104,8242
7004,8131
6870,8001
6745,7898
6646,7740
6571,7634
6524,7543
6497,7407
6519,7279
6572,7177
6655,7084
6725,6956
6853,6863
6971,6778
7117,6713
7269,6649
7418,6584
7590,6533
7744,6522
7911,6528
8027,6548
8269,6589
8485,6657
8745,6719
8884,6835
9127,6955
9217,7121
9313,7276
9475,7414
9619,7538
9765,7729
10014,7898
9979,8115
10211,8319
10411,8506
10300,8652
10309,8787
10347,8930
10306,9084
10294,9178
10224,9142
10217,9204
10070,9210
10014,9242
9770,9210
9646,9152
9346,9225
9101,9249
8802,9085
8530,8982
8280,8936
8101,8901
7876,8741
7744,8626
7521,8400
7333,8253
7123,8109
6979,7953
6864,7901
6491,7399
6700,7591
6750,7459
6592,7330
6511,7156
6564,7024
6614,6953
6714,6855
6789,6751
6862,6697
6953,6666
7140,6619
7308,6594
7424,6568
7633,6572
7829,6608
8040,6622
8294,6663
8594,6703
8850,6861
9072,6951
9317,7071
9500,7210
9702,7366
9896,7551
10128,7743
10219,7980
10528,8125
10692,8340
10784,8604
10985,8819
10940,8975
10923,9148
10812,9314
10688,9512
10571,9710
10434,9729
10360,9868
10105,10008
9918,9933
9737,10093
9568,10098
9295,10095
9045,10035
8826,10060
8676,9982
8411,9944
8225,9839
7967,9708
7803,9491
7664,9418
7488,9294
7354,9130
7182,8975
7074,8719
6925,8546
6769,8325
6712,8134
6664,7972
6621,7835
6586,7672
6599,7486
6640,7273
6701,7145
6807,7008
6955,6857
7079,6789
7230,6659
7430,6602
7579,6550
7858,6501
8047,6529
8239,6522
8453,6600
8682,6665
8946,6686
9141,6810
9311,6909
9534,7013
9704,7146
9845,7268
9912,7422
9917,7525
10060,7674
10130,7808
10153,7974
10150,8052
10105,8070
10085,8191
9983,8269
9870,8443
9738,8605
9578,8805
9509,8939
9463,9034
9337,9078
9206,9133
9042,9189
8742,9232
8565,9238
8442,9310
8289,9230
8116,9143
7998,9182
7784,9002
7617,8954
7446,8877
7273,8715
7142,8546
6989,8365
6885,8204
6777,8078
6700,7922
6634,7722
6555,7529
6521,7387
6507,7257
6522,7107
6551,6979
6582,6806
6647,6731
6716,6637
6824,6574
6959,6499
7069,6467
7253,6467
7376,6463
7554,6465
7741,6488
7927,6498
8129,6584
8262,6607
8513,6683
8720,6813
8974,6928
9133,7052
9390,7193
9492,7341
9509,7457
9768,7585
9831,7737
9963,7873
9854,7984
9895,8192
9752,8210
9754,8323
9731,8432
9851,8451
9767,8602
9708,8644
9546,8656
9428,8696
9316,8636
9192,8694
9064,8706
8883,8666
8621,8712
8454,8683
8278,8577
8127,8496
7948,8449
7734,8504
7501,8352
7318,8306
7146,8176
7001,8028
6874,7907
6759,7803
6672,7732
6581,7576
6531,7408
6499,7217
6521,7121
6514,7015
6557,6933
6605,6818
6686,6732
6776,6643
6907,6579
6989,6526
7150,6499
7255,6491
7361,6501
7449,6506
7546,6557
7673,6598
7801,6662
7919,6735
7922,6813
8042,6887
8064,6983
8120,7101
8181,7230
8264,7401
8264,7549
8411,7622
8362,7757
8497,7931
8552,8098
8605,8240
8580,8361
8659,8513
8558,8655
8557,8735
8544,8830
8619,8933
8633,9003
8590,9009
8480,8961
8393,8930
8398,8864
8242,8805
8105,8825
8035,8770
7863,8709
7738,8578
7612,8395
7508,8291
7346,8171
7227,7989
7082,7880
6958,7740
6865,7552
6781,7397
6689,7256
6613,7150
6537,7076
6518,6959
6511,6862
6506,6833
6520,6777
6563,6697
6600,6664
6643,6612
6718,6546
6854,6508
6926,6483
7036,6453
7129,6392
7236,6452
7355,6465
7484,6490
7589,6498
7634,6562
7717,6627
7822,6676
7867,6747
7992,6809
8047,6945
8075,7031
8021,7113
8110,7224
8101,7355
8078,7496
8140,7599
8096,7809
8050,7917
8071,8032
8113,8168
8094,8266
8075,8334
8076,8480
8080,8514
8010,8538
8044,8628
7946,8659
7803,8568
7786,8561
7822,8616
7843,8662
7583,8520
7500,8421
7424,8354
7316,8179
7196,7986
7125,7851
6996,7761
6880,7615
6755,7454
6696,7349
6631,7274
6619,7131
6552,7023
6520,6939
6530,6882
6517,6780
6546,6686
6577,6637
6637,6580
6674,6528
6698,6477
6776,6481
6871,6473
6958,6450
7062,6470
7159,6485
7290,6506
7366,6528
7473,6534
7599,6576
7696,6624
7799,6663
7833,6740
7897,6773
7929,6821
7998,6896
8143,7038
8204,7101
8231,7176
8244,7305
8296,7343
8261,7487
8306,7566
8179,7683
8086,7786
8017,7866
7982,7928
7915,8073
7889,8078
7857,8081
7804,8158
7709,8174
7620,8144
7551,8163
7465,8126
7386,8034
7332,7931
7260,7835
7182,7814
7096,7759
7018,7697
6971,7591
6904,7496
6796,7421
6686,7313
6632,7200
6578,7087
6489,6976
6471,6951
6435,6825
6427,6761
6408,6655
6421,6615
6452,6551
6516,6498
6568,6442
6670,6405
6752,6386
6885,6361
6953,6369
7084,6371
7227,6372
7384,6390
7553,6422
7670,6435
7924,6448
8071,6502
8156,6590
8301,6668
8519,6706
8649,6767
8702,6771
8819,6842
8901,6925
9173,7009
9337,7141
9358,7179
9526,7268
9588,7361
9600,7455
9630,7542
9658,7627
9664,7704
9678,7775
9664,7849
9491,7937
9370,8036
9194,8076
9140,8089
8977,8097
8864,8057
8717,8102
8502,8119
8296,8044
7962,8032
7783,7999
7624,7947
7446,7838
7266,7807
7130,7623
7036,7533
6907,7458
6785,7327
6710,7220
6661,7100
6584,7089
6544,6934
6550,6858
6633,6773
6683,6686
6782,6629
6872,6542
7028,6516
7202,6444
7407,6435
7659,6403
7826,6409
8026,6396
8403,6434
8584,6473
8902,6516
9227,6574
9373,6660
9629,6775
9920,6903
10106,7017
10201,7165
10275,7309
10307,7476
10380,7692
10487,7860
10479,8074
10622,8264
10563,8381
10430,8531
10389,8764
10351,9025
10143,9071
9922,9157
9772,9328
9447,9521
9248,9649
9163,9625
8925,9690
8808,9756
8623,9674
8409,9678
8153,9724
7973,9696
7857,9513
7686,9334
7526,9218
7344,9123
7210,9031
7076,8783
6919,8660
6800,8474
6717,8221
6666,7935
6664,7828
6592,7535
6556,7391
6556,7176
6572,7032
6584,6881
6645,6743
6774,6631
6856,6565
6988,6488
7167,6417
7314,6400
7465,6406
7648,6437
7816,6478
7992,6547
8237,6593
8501,6735
8611,6810
8832,6931
8996,7068
9219,7194
9447,7316
9520,7409
9536,7618
9630,7729
9679,7794
9700,7937
9794,8076
9862,8173
9734,8257
9703,8433
9567,8538
9317,8634
9362,8618
9369,8735
9148,8834
9010,8907
8897,9092
8667,9162
8564,9204
8447,9171
8290,9209
8148,9256
8025,9158
7878,9089
7750,9046
7612,8881
7498,8767
7327,8656
7201,8607
7055,8430
6932,8291
6858,8123
6789,7912
6712,7751
6673,7567
6644,7418
6620,7303
6599,7178
6618,7046
6637,6916
6692,6778
6759,6697
6809,6615
6922,6573
7039,6504
7209,6489
7409,6456
7630,6459
7907,6475
8197,6498
8387,6525
8686,6568
9105,6606
9362,6716
9652,6769
9904,6832
10279,6898
10720,7003
11171,7069
11447,7148
11695,7270
11836,7365
11952,7402
11983,7577
11961,7462
12062,7651
11993,7808
11819,7785
11375,7961
11387,8007
11321,8115
10972,8170
10655,8260
10367,8373
9915,8507
9648,8613
9396,8520
9110,8612
8783,8733
8560,8954
8353,9027
8100,9084
7889,8937
7674,8880
7546,8805
7444,8809
7306,8750
7199,8649
7105,8520
6968,8316
6922,8125
6880,7968
6841,7816
6870,7573
6840,7422
6905,7255
6934,7048
6986,6896
