Channel 1,Channel 2
6300,6351
6315,6328
6297,6350
6315,6337
6305,6305
6280,6332
6306,6354
6284,6340
6289,6313
6298,6320
6299,6314
6287,6307
6284,6324
6276,6318
6290,6321
6291,6314
6314,6327
6307,6322
6288,6324
6279,6326
6300,6343
6303,6357
6286,6354
6296,6322
6296,6334
6294,6310
6326,6329
6314,6330
6291,6353
6281,6362
6297,6361
6321,6347
6300,6331
6272,6340
6292,6337
6288,6334
6284,6335
6297,6329
6278,6320
6294,6326
6283,6326
6282,6327
6300,6336
6300,6338
6294,6328
6293,6340
6303,6331
6295,6329
6291,6322
6279,6351
6291,6334
6290,6351
6288,6337
6306,6341
6291,6320
6294,6334
6280,6325
6299,6339
6301,6361
6265,6328
6294,6335
6304,6362
6295,6362
6312,6356
6294,6339
6281,6351
6297,6354
6299,6345
6299,6336
6276,6335
6282,6343
6282,6364
6274,6341
6289,6371
6299,6356
6282,6341
6271,6352
6281,6336
6273,6346
6286,6351
6286,6365
6279,6370
6287,6356
6294,6382
6269,6339
6284,6351
6294,6350
6291,6332
6288,6343
6288,6352
6271,6331
6284,6339
6287,6337
6296,6346
6300,6345
6296,6340
6273,6340
6268,6369
6263,6386
6282,6362
6274,6363
6261,6355
6284,6346
6283,6333
6288,6340
6280,6357
6272,6361
6276,6382
6280,6406
6262,6394
6265,6373
6282,6363
6270,6337
6252,6354
6275,6352
6275,6353
6270,6350
6273,6354
6264,6372
6270,6338
6279,6369
6270,6372
6275,6352
6274,6359
6259,6360
6288,6384
6268,6363
6262,6381
6261,6366
6266,6387
6254,6376
6256,6377
6268,6352
6267,6397
6278,6413
6254,6396
6262,6385
6257,6386
6260,6381
6265,6375
6272,6379
6259,6371
6258,6362
6274,6362
6249,6380
6271,6372
6249,6371
6258,6383
6261,6394
6258,6399
6257,6397
6276,6445
6266,6326
6263,6368
6259,6392
6253,6379
6273,6390
6271,6379
6266,6375
6266,6386
6268,6382
6275,6392
6261,6369
6250,6399
6250,6376
6259,6385
6245,6364
6263,6365
6247,6388
6243,6360
6251,6384
6256,6347
6243,6362
6226,6347
6252,6360
6257,6356
6251,6366
6237,6375
6237,6371
6247,6385
6245,6385
6259,6383
6255,6391
6258,6404
6239,6403
6263,6421
6244,6394
6264,6406
6251,6398
6269,6394
6263,6385
6256,6379
6243,6383
6240,6374
6236,6375
6261,6375
6250,6400
6233,6403
6228,6390
6251,6386
6245,6395
6255,6368
6246,6378
6247,6368
6241,6363
6251,6365
6230,6352
6238,6375
6243,6375
6260,6403
6254,6397
6237,6386
6228,6379
6224,6403
6229,6370
6235,6370
6263,6371
6252,6365
6249,6357
6234,6362
6239,6354
6248,6376
6240,6399
6255,6422
6238,6412
6238,6441
6238,6390
6243,6430
6243,6416
6242,6405
6237,6395
6236,6388
6244,6401
6242,6403
6237,6411
6232,6426
6237,6418
6241,6432
6240,6398
6240,6412
6239,6417
6255,6394
6229,6411
6248,6395
6238,6369
6247,6374
6231,6399
6244,6391
6234,6407
6241,6424
6232,6427
6222,6406
6236,6391
6232,6418
6212,6426
6237,6370
6238,6374
6240,6383
6242,6377
6236,6376
6241,6394
6233,6397
6252,6364
6244,6404
6083,6205
6229,6388
6310,6487
6199,6392
6283,6487
6166,6346
6235,6348
6263,6416
6226,6395
6235,6410
6225,6390
6252,6429
6239,6405
6242,6387
6246,6385
6235,6377
6225,6387
6256,6416
6229,6398
6239,6413
6214,6388
6246,6409
6235,6425
6222,6408
6233,6437
6214,6413
6226,6422
6222,6415
6230,6419
6228,6408
6233,6401
6223,6403
6224,6415
6222,6419
6219,6406
6225,6410
6241,6417
6224,6416
6226,6417
6225,6401
6229,6392
6230,6389
6234,6388
6238,6395
6224,6392
6224,6411
6228,6408
6227,6417
6234,6419
6222,6403
6221,6395
6219,6396
6230,6403
6236,6417
6234,6376
6212,6413
6229,6395
6231,6399
6228,6393
6241,6383
6214,6357
6230,6373
6228,6355
6219,6353
6222,6361
6234,6370
6223,6360
6235,6367
6237,6382
6242,6396
6224,6395
6224,6390
6227,6394
6233,6388
6232,6364
6234,6401
6232,6404
6226,6410
6232,6395
6224,6433
6224,6409
6225,6395
6220,6413
6225,6426
6223,6408
6227,6396
6223,6387
6231,6385
6223,6394
6227,6403
6218,6407
6215,6396
6233,6396
6226,6407
6221,6405
6215,6408
6222,6406
6221,6405
6229,6387
6223,6380
6234,6395
6229,6358
6222,6391
6215,6369
6215,6368
6214,6384
6234,6375
6216,6393
6241,6373
6231,6366
6226,6383
6222,6345
6224,6347
6235,6361
6237,6383
6219,6391
6233,6372
6244,6371
6227,6374
6225,6390
6228,6391
6217,6378
6221,6377
6214,6365
6225,6366
6225,6380
6223,6394
6211,6390
6216,6388
6208,6365
6218,6366
6214,6359
6228,6378
6241,6356
6248,6383
6230,6370
6225,6374
6236,6351
6235,6370
6231,6394
6236,6413
6235,6368
6225,6375
6222,6356
6230,6353
6242,6362
6233,6365
6233,6385
6239,6375
6226,6381
6225,6392
6235,6396
6228,6369
6231,6379
6221,6380
6227,6375
6234,6377
6226,6385
6224,6395
6219,6390
6234,6378
6243,6369
6224,6348
6226,6366
6239,6368
6218,6388
6241,6351
6232,6366
6235,6382
6227,6368
6237,6390
6242,6398
6234,6402
6231,6406
6216,6403
6241,6368
6239,6377
6223,6363
6235,6354
6231,6377
6226,6369
6242,6391
6214,6380
6229,6366
6236,6356
6244,6370
6236,6355
6236,6338
6235,6359
6242,6363
6224,6351
6229,6348
6222,6329
6236,6348
6233,6379
6234,6378
6234,6388
6225,6360
6244,6350
6236,6364
6234,6366
6227,6368
6231,6357
6226,6362
6245,6375
6231,6368
6232,6368
6239,6360
6239,6367
6234,6360
6243,6354
6221,6383
6248,6372
6253,6346
6260,6362
6261,6369
6269,6355
6262,6360
6283,6368
6294,6349
6300,6323
6329,6343
6334,6362
6381,6362
6388,6357
6424,6371
6441,6348
6503,6342
6545,6374
6590,6338
6629,6355
6702,6340
6761,6352
6814,6351
6885,6344
6984,6363
7088,6380
7172,6381
7212,6366
7277,6389
7404,6358
7517,6382
7606,6382
7745,6359
7888,6356
7951,6356
8062,6365
8155,6369
8211,6375
8264,6376
8309,6369
8248,6383
8130,6378
8130,6385
7995,6385
7919,6400
7939,6400
7871,6388
7798,6384
7733,6401
7533,6402
7364,6396
7203,6409
7054,6413
6980,6453
6911,6439
6849,6438
6772,6475
6758,6498
6759,6576
6625,6488
6632,6524
6647,6560
6760,6604
6889,6635
7008,6621
7150,6638
7338,6650
7536,6676
7779,6650
7998,6634
8196,6605
8368,6615
8690,6597
8861,6591
8996,6594
9143,6619
9304,6677
9446,6717
9562,6777
9658,6889
9632,6958
9656,7039
9627,7186
9712,7265
9813,7315
9851,7427
9782,7523
9740,7722
9684,7834
9595,7940
9540,8121
9486,8312
9267,8461
9083,8627
8853,8751
8752,8874
8583,8877
8358,8977
8082,9073
7846,9148
7676,9052
7491,8956
7353,8842
7233,8826
7105,8804
6957,8690
6847,8511
6847,8305
6824,8151
6797,7994
6821,7879
6867,7722
6929,7550
7061,7414
7122,7264
7247,7194
7409,7048
7512,6947
7642,6833
7837,6842
8025,6819
8232,6804
8496,6772
8717,6801
8975,6808
9194,6834
9385,6898
9677,6926
9929,6978
10109,7103
10240,7185
10226,7282
10098,7383
10400,7577
10696,7775
10832,7880
10729,7992
10687,8223
10633,8429
10672,8417
10816,8597
10910,8772
10868,8866
10587,8875
10335,9109
10042,9065
9856,9235
9534,9024
9233,9068
8910,9056
8601,8921
8286,8649
8014,8647
7740,8496
7547,8468
7297,8336
7091,8168
6941,8065
6837,8027
6769,7943
6702,7851
6711,7799
6770,7731
6828,7651
6938,7471
7042,7393
7202,7237
7418,7130
7670,7006
7912,6972
8146,6891
8393,6831
8643,6797
8840,6730
9106,6737
9426,6753
9683,6746
9939,6838
10137,6916
10418,6973
10645,7103
10668,7257
10826,7400
10781,7624
10751,7818
10822,8121
11010,8352
11065,8544
11057,8815
10929,9123
10906,9274
10729,9427
10488,9468
10446,9705
10442,9849
10279,10019
10036,10065
9797,10136
9550,10139
9273,10198
9053,10282
8764,10324
8554,10175
8267,9928
7890,9810
7693,9713
7491,9575
7282,9446
7091,9260
6921,9022
6792,8688
6676,8429
6625,8241
6633,8024
6636,7830
6659,7584
6756,7452
6876,7282
7072,7118
7271,6992
7468,6900
7731,6808
7978,6696
8272,6674
8601,6664
8897,6694
9097,6701
9446,6758
9576,6861
9820,6926
10007,7047
10273,7124
10356,7254
10460,7459
10611,7614
10612,7754
10503,7911
10634,8103
10558,8351
10631,8641
10496,8899
10303,9159
10320,9415
10289,9592
10037,9831
9925,10141
9789,10250
9460,10320
9265,10475
9108,10478
8924,10457
8643,10468
8473,10585
8229,10666
8063,10595
7872,10368
7658,10214
7450,10016
7327,9705
7153,9516
6986,9456
6892,9254
6775,8832
6692,8618
6610,8366
6576,8180
6561,7995
6584,7770
6623,7542
6688,7350
6791,7097
6913,6966
7071,6835
7220,6724
7397,6604
7616,6582
7813,6534
8023,6482
8237,6504
8432,6522
8639,6552
8824,6588
8976,6665
9031,6756
9216,6870
9249,6959
9330,7067
9410,7213
9442,7281
9520,7423
9642,7647
9561,7731
9487,7905
9514,8027
9403,8178
9408,8210
9330,8368
9278,8555
9116,8653
8999,8744
8906,8863
8707,8982
8644,9045
8587,9141
8353,9098
8261,9074
8056,9099
7917,9001
7800,8886
7606,8819
7440,8680
7236,8637
7076,8507
6946,8339
6834,8181
6765,7982
6674,7848
6618,7653
6561,7470
6575,7301
6607,7149
6660,7016
6739,6833
6831,6755
6939,6679
6948,6691
7332,6604
7510,6509
7672,6448
7901,6458
8116,6483
8266,6485
8503,6522
8878,6596
9074,6664
9289,6727
9419,6851
9593,6914
9760,7038
9934,7127
10041,7235
10185,7360
10307,7498
10299,7618
10327,7788
10306,7908
10294,8031
10179,8270
10134,8378
9878,8536
9723,8628
9457,8732
9329,8835
9206,8963
9002,9077
8700,9177
8416,9185
8157,9208
7866,9201
7661,9161
7465,9117
7291,9033
7074,8997
6927,8893
6771,8755
6710,8608
6627,8487
6553,8336
6536,8173
6542,7985
6553,7865
6622,7707
6699,7517
6808,7311
6921,7142
7015,7065
7149,6944
7247,6811
7447,6706
7619,6640
7773,6582
8018,6553
8204,6521
8316,6532
8479,6540
8708,6578
8853,6662
9112,6764
9286,6842
9425,6976
9611,7105
9834,7281
10001,7405
10000,7552
10109,7779
10297,7969
10234,8154
10325,8319
10335,8528
10312,8611
10248,8713
10004,8788
9811,8775
9823,8847
9572,8831
9349,8903
9192,8961
9079,9002
8766,8989
8476,8887
8280,8806
8067,8737
7759,8558
7548,8477
7315,8485
7151,8313
6986,8201
6850,7981
6725,7904
6626,7805
6561,7692
6506,7545
6510,7434
6498,7279
6554,7150
6613,7061
6686,6928
6776,6855
6910,6751
7030,6703
7192,6585
7325,6505
7490,6477
7699,6436
7899,6418
8022,6429
8249,6477
8287,6502
8437,6603
8696,6700
8755,6774
8984,6928
9106,7063
9200,7180
9267,7332
9415,7478
9550,7650
9785,7873
9818,8083
9861,8240
9859,8344
9987,8498
9956,8609
9740,8690
9703,8792
9688,8820
9639,8919
9500,9011
9280,8992
9090,8928
8809,8909
8523,8923
8344,8846
8184,8758
7962,8727
7729,8509
7529,8494
7361,8368
7286,8245
7151,8136
6937,7951
6884,7776
6803,7698
6773,7639
6783,7527
6798,7348
6826,7218
6857,7103
6872,6959
6934,6899
7003,6771
7149,6715
7245,6661
7378,6593
7521,6556
7722,6526
7920,6512
8187,6515
8394,6528
8608,6564
8911,6633
9113,6710
9400,6795
9647,6880
9911,7033
10079,7181
10126,7252
10429,7400
10652,7549
10771,7764
10782,7890
10817,8016
10872,8183
10909,8352
10803,8421
10807,8498
10610,8619
10347,8651
10036,8764
9850,8718
9664,8770
9539,8887
9429,9008
9268,9030
8944,9014
8593,8862
8224,8833
8025,8808
7895,8751
7711,8566
7535,8491
7342,8366
7252,8288
7158,8208
7026,8076
6883,7985
6804,7799
6719,7682
6649,7512
6686,7413
6727,7238
6829,7122
6923,7016
7022,6960
7110,6887
7183,6817
7232,6737
7315,6663
7482,6622
7585,6598
7722,6570
7914,6561
8018,6606
8126,6676
8252,6753
8480,6853
8547,6989
8552,7136
8608,7211
8643,7321
8687,7515
8762,7669
8969,7877
9175,8063
9260,8226
9027,8306
9162,8401
9243,8586
9167,8645
9104,8718
9040,8761
8976,8832
8768,8938
8710,8913
8622,8881
8427,8952
8233,8834
8065,8806
7887,8749
7723,8632
7556,8480
7413,8443
7257,8397
7168,8268
6997,8158
6944,8100
6824,7936
6704,7817
6667,7624
6625,7497
6630,7357
6620,7249
6678,7151
6778,7028
6857,6933
6989,6873
7132,6769
7246,6689
7422,6624
7564,6595
7788,6540
8018,6526
8197,6508
8479,6420
8816,6496
8847,6536
9258,6594
9281,6613
9535,6682
9674,6704
9709,6773
9894,6872
10088,7021
10153,7158
10149,7294
10063,7409
10189,7589
10037,7770
9901,7807
9703,7914
9507,7963
9411,8201
9273,8216
9159,8393
8957,8546
8881,8664
8680,8676
8465,8804
8313,8930
8152,9016
7919,8843
7766,8847
7625,8809
7442,8828
7286,8728
7182,8609
7040,8446
7008,8319
6885,8116
6791,8057
6702,7897
6681,7769
6636,7566
6601,7436
6621,7270
6638,7146
6716,7074
6773,6914
6865,6820
6920,6732
7043,6597
7211,6548
7443,6491
7656,6475
7791,6463
7926,6436
8165,6477
8364,6484
8624,6562
8849,6606
9024,6712
9294,6795
9421,6891
9512,7020
9683,7130
9862,7224
10015,7367
10287,7479
10449,7574
10393,7664
10545,7763
10525,7890
10344,7977
10358,8136
10396,8230
10288,8305
9952,8416
9804,8463
9721,8545
9504,8673
9311,8736
9001,8766
8645,8857
8349,8934
8025,8849
7804,8802
7723,8795
7527,8710
7311,8717
7100,8643
6985,8609
6821,8539
6731,8386
6732,8239
6657,8086
6670,7960
6657,7690
6719,7536
6815,7398
6901,7218
7032,7020
7193,6929
7331,6867
7477,6736
7707,6691
7896,6635
7998,6593
8275,6587
8555,6586
8959,6636
9157,6693
9418,6783
9731,6896
10200,6998
10468,7134
10793,7291
10995,7442
10987,7649
11231,7880
11463,8105
11517,8252
11551,8425
11491,8578
11394,8767
11311,8897
11260,9077
11160,9248
10849,9416
10770,9594
10522,9554
10318,9673
10013,9677
9801,9592
9436,9561
9110,9578
8821,9446
8530,9435
8305,9285
8038,9153
7783,9024
7570,8935
7379,8816
7225,8654
7080,8528
7017,8334
6908,8255
6840,8171
6824,8060
6780,7860
6789,7728
6815,7496
6873,7314
7017,7231
7148,7047
7288,6880
7481,6736
7666,6632
7949,6543
8243,6495
8513,6471
8827,6494
9260,6532
9457,6583
9761,6659
10089,6759
10555,6904
10867,7043
11297,7236
11612,7381
12016,7604
12184,7817
12541,7831
12848,8167
12968,8377
13294,8528
13376,8661
13429,8866
13484,9118
13193,9292
12999,9499
12739,9731
12436,9800
12153,9793
11863,9845
11376,9869
11097,9918
10693,9993
10266,10023
9951,10148
9544,10069
9153,10019
8600,10138
8323,10138
7994,9900
7732,9814
7533,9696
7356,9367
7202,9095
7098,8886
7022,8701
6977,8430
6977,8221
7045,7954
7154,7805
7367,7611
7566,7407
7837,7243
8223,6986
8680,6844
9061,6760
9379,6626
9702,6590
10115,6573
10499,6531
11105,6643
11550,6725
11924,6880
12266,7089
12489,7267
12664,7492
13169,7779
13364,8048
13472,8419
13504,8811
13665,9275
13640,9667
13692,9901
13774,10242
13628,10460
13762,10922
13525,11183
13353,11688
13146,11821
12850,12002
12305,12146
12042,12462
11475,12504
11024,12630
10700,12694
10304,12468
9858,12327
9512,12308
9050,12196
8645,12108
8210,12068
7880,11842
7589,11510
7281,11350
7061,11119
6936,10734
6846,10191
6779,9789
