Channel 1,Channel 2
7774,6631
7841,6560
7879,6538
7951,6541
8056,6617
8144,6684
8205,6752
8290,6840
8374,6951
8367,7041
8296,7186
8303,7303
8269,7463
8279,7595
8466,7800
8289,7897
8103,7993
8057,8049
7962,8046
7799,8077
7688,8117
7651,8191
7488,8212
7357,8273
7189,8198
7090,8263
7028,8269
6904,8201
6820,8173
6742,8131
6654,8047
6592,7967
6561,7861
6516,7683
6542,7632
6536,7527
6551,7420
6601,7222
6693,7169
6783,7002
6942,6900
7061,6817
7226,6712
7385,6625
7546,6609
7715,6657
7801,6621
7877,6599
7926,6519
8049,6538
8169,6541
8194,6569
8268,6611
8332,6655
8364,6717
8416,6796
8413,6872
8420,6990
8424,7094
8364,7163
8315,7286
8193,7380
8100,7458
8015,7559
7914,7632
7811,7708
7612,7801
7466,7873
7334,7928
7245,7995
7110,7986
7036,8214
6862,8219
6766,8242
6659,8047
6596,8037
6544,7909
6538,7855
6559,7693
6625,7599
6685,7445
6769,7319
6894,7204
7043,7088
7121,6981
7286,6875
7415,6763
7584,6674
7743,6605
7945,6546
8139,6511
8226,6469
8351,6462
8496,6451
8539,6466
8543,6460
8577,6471
8650,6515
8593,6579
8585,6673
8560,6765
8424,6838
8342,6953
8172,7064
8118,7187
8019,7333
7763,7471
7701,7560
7622,7684
7488,7796
7386,7943
7290,8067
7208,8115
7062,8149
6929,8250
6833,8303
6759,8314
6676,8321
6625,8367
6555,8331
6524,8183
6500,8091
6512,8013
6518,7939
6547,7806
6568,7692
6622,7509
6693,7375
6794,7196
6895,7089
7006,6941
7157,6815
7326,6716
7483,6637
7708,6576
7850,6562
8054,6552
8158,6554
8283,6544
8494,6594
8618,6596
8691,6629
8770,6678
8800,6770
8850,6843
8823,6940
8830,6953
8833,7081
8713,7148
8524,7201
8437,7342
8330,7405
8201,7475
8068,7562
7907,7597
7743,7711
7575,7830
7409,7882
7277,7850
7146,7917
7010,7897
6877,7867
6764,7944
6660,7862
6600,7751
6572,7687
6539,7699
6581,7642
6578,7549
6668,7476
6740,7380
6858,7283
6956,7167
7046,7060
7191,6981
7383,6848
7514,6758
7661,6636
7800,6592
7953,6518
8112,6458
8271,6411
8368,6408
8577,6399
8655,6434
8720,6475
8826,6542
8865,6575
8847,6656
8825,6773
8912,6885
8852,6977
8726,7087
8727,7248
8504,7363
8404,7453
8239,7530
8076,7729
7911,7862
7772,8036
7588,8072
7518,8220
7379,8303
7237,8234
7073,8189
7013,8140
6833,8146
6776,8065
6725,7947
6646,7864
6655,7784
6561,7660
6656,7590
6639,7495
6635,7358
6684,7261
6801,7255
6801,7113
6892,7023
6966,6890
7064,6824
7176,6717
7337,6622
7484,6559
7655,6528
7817,6493
7933,6462
7947,6460
8270,6499
8290,6519
8285,6587
8413,6642
8518,6749
8546,6812
8598,6894
8656,7008
8633,7095
8586,7184
8449,7299
8495,7370
8353,7427
8316,7507
8213,7663
8008,7705
7834,7705
7708,7755
7533,7790
7420,7777
7224,7825
7115,7869
6991,7913
6841,7922
6737,7904
6658,7878
6627,7865
6636,7769
6592,7733
6645,7681
6698,7646
6744,7604
6863,7494
6955,7370
7088,7352
7209,7132
7368,7049
7578,6982
7760,6867
7902,6768
8099,6688
8227,6605
8305,6580
8430,6519
8574,6482
8726,6477
8867,6503
9021,6525
9077,6588
9038,6650
9014,6745
8977,6837
8923,6968
8816,7070
8666,7231
8607,7370
8498,7422
8388,7599
8278,7770
8246,7906
8158,8019
7969,8102
7757,8253
7567,8333
7401,8383
7275,8421
7095,8411
6946,8242
6855,8489
6749,8336
6605,8310
6560,8222
6517,8163
6508,8099
6524,8046
6553,7907
6596,7684
6648,7490
6725,7411
6784,7252
6892,7135
7011,6990
7132,6858
7207,6704
7331,6672
7388,6582
7502,6521
7572,6503
7693,6471
7767,6471
7800,6491
7951,6520
8014,6564
8135,6630
8120,6681
8154,6768
8211,6863
8244,6959
8265,7064
8336,7131
8298,7257
8259,7373
8165,7442
8054,7607
8027,7754
7936,7796
7855,7895
7709,7927
7507,7917
7335,7977
7177,7994
7056,8003
6933,7942
6786,7954
6669,7896
6606,7831
6551,7661
6552,7604
6571,7474
6629,7377
6728,7239
6889,7174
7056,7058
7178,6952
7408,6838
7634,6757
7836,6741
7999,6598
8262,6520
8496,6466
8631,6442
8813,6423
9062,6385
9245,6384
9380,6383
9483,6411
9517,6441
9586,6496
9786,6588
9763,6660
9744,6709
9627,6827
9524,6962
9350,7073
9163,7276
8931,7458
8773,7626
8718,7879
8428,7978
8338,8125
8133,8259
7888,8360
7765,8433
7619,8601
7411,8583
7258,8676
7147,8693
7032,8668
6891,8677
6783,8700
6668,8555
6640,8491
6616,8305
6606,8231
6670,8091
6699,7884
6788,7715
6927,7585
7048,7390
7173,7306
7351,7158
7572,6952
7761,6835
7868,6746
8095,6633
8318,6586
8610,6519
8831,6534
8997,6539
9230,6544
9395,6598
9568,6655
9829,6713
10104,6769
10193,6853
10305,6972
10248,7029
10238,7147
10152,7268
10160,7441
10067,7479
9854,7642
9652,7753
9365,7849
9125,7970
9041,8068
8658,8176
8352,8247
8103,8386
7858,8443
7661,8515
7458,8611
7258,8558
7114,8492
6979,8503
6913,8414
6875,8440
6776,8368
6787,8319
6794,8140
6875,8024
6926,7916
7011,7716
7098,7588
7255,7521
7433,7409
7585,7294
7757,7178
7980,7013
8136,6919
8377,6815
8604,6679
8940,6631
9129,6540
9283,6542
9416,6530
9630,6558
9779,6602
9815,6691
9870,6836
9841,6961
9808,7110
9789,7281
9782,7472
9810,7661
9794,7796
9671,8044
9400,8077
9264,8220
9227,8450
9063,8517
8824,8608
8633,8766
8349,8839
8061,8909
7835,8806
7644,8805
7410,8676
7221,8774
7127,8800
6955,8656
6871,8599
6704,8400
6814,8270
6824,8321
6979,7921
7208,7857
7348,7672
7592,7578
7795,7308
8232,7208
8578,7060
8884,6886
9310,6766
9692,6689
10080,6606
10336,6551
10738,6510
11091,6475
11129,6481
11372,6500
11551,6525
11761,6600
11873,6712
11894,6831
11817,6979
11689,7136
11656,7302
11614,7456
11478,7633
11139,7787
11045,8057
10798,8221
10473,8507
10158,8740
9919,8996
9514,9178
9302,9431
8968,9584
8524,9561
8224,9612
7925,9668
7602,9603
7308,9582
7063,9490
6929,9387
6804,9284
6731,9119
6755,8887
6830,8816
6950,8566
7076,8359
7259,8113
7464,7855
7631,7631
7809,7447
7944,7264
8181,7073
8418,6906
8523,6792
8727,6712
8883,6674
8950,6610
9077,6655
9017,6697
9117,6771
9161,6829
9229,6990
9235,7167
9325,7384
9417,7629
9424,7827
9469,8014
9576,8200
9852,8387
9577,8721
9439,9028
9311,9312
9232,9540
8943,9760
8545,9816
8315,9925
7974,9974
7639,10056
7400,10149
7142,9858
6947,9818
6813,9621
6741,9586
6673,9394
6625,9267
6643,9027
6702,8756
6736,8530
6809,8320
6968,8040
7031,7759
7070,7558
7208,7387
7294,7287
7340,7236
7510,7138
7354,7034
7560,6879
7977,6839
7924,6797
7532,6750
7067,6726
6632,6713
6424,6779
6290,6794
6226,6855
6178,6959
6167,7042
6152,7174
6145,7336
6141,7501
6143,7677
6139,7836
6139,8071
6146,8296
6140,8535
6139,8637
6137,8786
6135,8946
6127,8891
6115,8996
6128,9065
6133,8964
6127,8826
6118,8728
6114,8558
6116,8466
6127,8388
6122,8176
6117,7998
6113,7875
6113,7618
6132,7427
6117,7310
6113,7184
6117,7066
6114,6970
6122,6866
6103,6766
6117,6664
6108,6612
6127,6576
6114,6525
6109,6540
6111,6561
6120,6562
6119,6600
6109,6647
6115,6643
6114,6686
6108,6744
6104,6755
6113,6840
6116,6965
6117,6930
6113,6694
6109,6505
6107,6347
6118,6236
6112,6200
6119,6152
6116,6130
6109,6117
6112,6127
6109,6095
6114,6107
6117,6092
6117,6091
6118,6099
6112,6096
6109,6090
6107,6108
6104,6104
6100,6089
6093,6063
6117,6067
6122,6070
6104,6049
6112,6059
6109,6059
6111,6057
6101,6068
6109,6061
6107,6056
6104,6058
6106,6051
6117,6052
6115,6043
6111,6056
6107,6045
6108,6057
6106,6040
6109,6062
6114,6052
6114,6047
6109,6050
6112,6062
6101,6062
6110,6051
6107,6032
6107,6057
6111,6054
6108,6054
6115,6092
6111,6062
6108,6061
6113,6061
6106,6050
6116,6054
6115,6052
6118,6044
6111,6055
6107,6047
6109,6082
6120,6057
6111,6045
6103,6034
6113,6060
6113,6057
6117,6046
6120,6044
6109,6056
6114,6046
6107,6053
6112,6042
6115,6059
6110,6053
6109,6051
6105,6045
6106,6037
6108,6031
6116,6061
6114,6044
6111,6049
6111,6039
6109,6042
6114,6048
6116,6052
6116,6053
6114,6050
6109,6041
6115,6048
6114,6038
6158,6149
6117,6051
6112,6045
6118,6051
6122,6055
6114,6047
6110,6037
6106,6043
6115,6038
6115,6045
6121,6053
6108,6044
6117,6052
6122,6037
6110,6032
6114,6038
6117,6051
6103,6040
6107,6049
6061,6042
6116,6028
6000,6098
6096,6030
6059,6003
6086,6018
6109,6052
6119,6051
6113,6040
6095,6034
6113,6057
6121,6069
6112,6046
6107,6055
6101,6047
6111,6050
6113,6051
6114,6048
6102,6034
6106,6047
6099,6056
6112,6040
6111,6041
6106,6040
6103,6051
6105,6059
6110,6053
6112,6050
6110,6037
6112,6045
6108,6050
6114,6055
6110,6028
6104,6049
6107,6043
6108,6051
6118,6057
6115,6033
6108,6041
6105,6055
6106,6042
6115,6054
6119,6053
6114,6051
6109,6055
6108,6042
6108,6045
6109,6041
6102,6058
6118,6039
6097,6038
6102,6046
6111,6049
6111,6043
6112,6038
6108,6029
6110,6041
6108,6033
6102,6047
6104,6048
6113,6053
6114,6050
6106,6058
6105,6036
6099,6038
6108,6035
6110,6035
6111,6054
6103,6052
6118,6051
6109,6047
6106,6045
6109,6036
6102,6052
6102,6059
6118,6041
6106,6066
6098,6079
6102,6044
6102,6043
6115,6051
6105,6047
6106,6044
6101,6046
6104,6039
6114,6040
6099,6050
6110,6055
6108,6046
6111,6053
6096,6053
6115,6042
6103,6045
6109,6041
6111,6037
6110,6047
6099,6054
6097,6032
6102,6042
6096,6053
6116,6049
6102,6049
6103,6052
6093,6045
6111,6048
6104,6047
6095,6032
6106,6036
6102,6044
6107,6053
6095,6058
6106,6027
6108,6039
6099,6040
6107,6052
6108,6052
6112,6036
6109,6046
6113,6049
6103,6052
6099,6055
6108,6049
6100,6032
6101,6042
6107,6051
6101,6062
6099,6057
6096,6088
6096,6050
6097,6036
6105,6051
6101,6038
6103,6050
6106,6028
6120,6039
6103,6042
6101,6049
6117,6047
6105,6060
6092,6040
6105,6045
6102,6048
6102,6030
6110,6039
6112,6055
6111,6040
6107,6049
6104,6048
6104,6049
6102,6044
6110,6054
6107,6047
6115,6052
6108,6055
6104,6049
6112,6050
6105,6049
6106,6052
6110,6060
6111,6043
6112,6046
6116,6052
6106,6049
6114,6054
6112,6053
6104,6053
6104,6065
6110,6038
6111,6056
6112,6050
6105,6053
6107,6045
6108,6052
6108,6049
6118,6044
6111,6048
6122,6039
6108,6059
6117,6058
6114,6051
6104,6039
6113,6052
6113,6054
6107,6049
6117,6054
6107,6057
6128,6051
6116,6047
6115,6053
6112,6047
6100,6046
6110,6053
6120,6041
6108,6057
6114,6044
6122,6051
6117,6059
6113,6045
6108,6058
6100,6061
6110,6047
6114,6028
6100,6044
6114,6039
6111,6051
6102,6061
6100,6047
6108,6053
6117,6054
6113,6053
6105,6046
6111,6044
6110,6031
6111,6049
6106,6041
6099,6065
6105,6048
6110,6054
6106,6056
6108,6048
6104,6045
6102,6040
6105,6050
6110,6034
6110,6039
6108,6049
6109,6046
6101,6043
6110,6042
6117,6054
6101,6037
6110,6032
6107,6035
6113,6050
6101,6053
6103,6041
6096,6038
6103,6044
6101,6032
6103,6041
6104,6058
6105,6048
6105,6046
6110,6053
6106,6047
6106,6048
6109,6047
6118,6047
6113,6053
6110,6042
6101,6040
6105,6048
6108,6055
6109,6033
6116,6054
6123,6052
6111,6054
6115,6059
6105,6044
6123,6041
6116,6053
6107,6056
6108,6054
6118,6042
6113,6047
6114,6053
6119,6050
6116,6047
6112,6044
5615,6399
6103,5928
6250,6117
5994,5901
5989,5903
6039,6002
6123,6067
6120,6060
6116,6060
6128,6055
6128,6040
6114,6054
6123,6063
6116,6054
6123,6031
6114,6053
6114,6042
6110,6044
6118,6049
6115,6062
6108,6052
6111,6066
6114,6047
6112,6042
6113,6053
6114,6049
6112,6047
6112,6042
6116,6042
6118,6044
6120,6012
6106,6054
6118,6061
6105,6030
6108,6047
6120,6058
6120,6045
6110,6054
6108,6038
6108,6054
6110,6043
6105,6057
6115,6049
6122,6042
6115,6041
6116,6058
6111,6042
6118,6040
6111,6050
6102,6049
6123,6051
6115,6046
6116,6053
6114,6049
6112,6047
6120,6044
6120,6050
6112,6043
6111,6058
6110,6050
6123,6037
6122,6056
6106,6046
6117,6049
6120,6056
6104,6053
6118,6049
6115,6052
6113,6063
6113,6055
6113,6042
6105,6048
6121,6044
6110,6056
6121,6062
6112,6054
6105,6041
6111,6049
6115,6062
6105,6047
6110,6041
6130,6033
6110,6044
6107,6058
6118,6041
6114,6046
6112,6037
6116,6047
6108,6047
6120,6063
6124,6051
6120,6049
6123,6045
6107,6037
6118,6051
6120,6043
6124,6062
6111,6052
6121,6045
6123,6056
6120,6040
6111,6038
6121,6050
6119,6046
6121,6045
6110,6055
6118,6060
6116,6056
6122,6063
6123,6039
6112,6051
6118,6067
6132,6042
6128,6046
6120,6043
6120,6043
6111,6056
6115,6065
6101,6193
6113,6061
6122,6057
6115,6048
6131,6037
6106,6053
6117,6062
6121,6058
6118,6056
6116,6046
6128,6045
6119,6057
6119,6058
6114,6061
6120,6069
6118,6061
6112,6054
6119,6058
6123,6049
6123,6049
6119,6049
6121,6054
6119,6045
6107,6045
6118,6057
6120,6044
6116,6060
6116,6063
6127,6056
6121,6049
6124,6053
6115,6054
6117,6056
6123,6053
6116,6050
6116,6061
6109,6063
6117,6060
6117,6056
6117,6045
6121,6056
6121,6056
6118,6063
6119,6056
6113,6057
6114,6057
6122,6059
6123,6052
6126,6050
6117,6056
6125,6054
6120,6057
6117,6042
6118,6045
6119,6038
6117,6052
6118,6053
6121,6057
6114,6048
6127,6035
6120,6062
6122,6052
6123,6053
6123,6053
6121,6060
6118,6057
6122,6058
6121,6053
6125,6049
6124,6047
6117,6059
6119,6047
6126,6050
6116,6047
6119,6051
6120,6050
6122,6060
6115,6049
6114,6060
6116,6040
6122,6059
6119,6056
6122,6048
0,25
0,61680
0,0
6124,6060
5591,5577
5596,5574
5604,5580
5606,5570
5604,5581
5600,5582
5600,5565
5600,5629
5827,5758
6346,6307
6283,6275
6280,6284
6270,6295
6280,6307
6294,6295
6272,6302
6279,6287
6288,6305
6273,6318
6300,6299
6304,6305
6270,6307
6283,6303
6300,6321
6313,6324
6310,6329
6298,6307
6288,6308
6303,6318
6303,6315
6289,6305
6280,6301
6301,6304
6313,6317
6313,6330
6304,6322
6298,6316
6279,6345
6294,6317
6303,6310
6297,6310
6296,6326
6286,6322
6291,6282
6279,6313
6305,6326
6291,6313
6292,6327
6274,6338
6283,6285
6292,6301
6289,6311
6291,6314
6307,6321
6297,6318
6307,6291
6297,6296
6323,6309
6301,6307
6316,6311
6309,6301
6298,6297
6278,6298
6269,6310
6279,6330
6287,6359
6298,6316
6289,6315
6294,6291
6279,6314
6271,6307
6274,6301
6280,6332
6275,6315
6280,6333
6290,6324
6276,6337
6295,6319
6292,6304
6313,6305
6301,6286
6308,6320
6292,6319
6276,6305
6275,6319
6283,6342
6290,6332
6275,6317
6268,6328
6277,6318
6279,6324
6256,6303
6287,6320
6285,6315
6298,6321
6295,6335
6291,6298
6260,6310
6271,6314
6303,6304
6304,6319
6280,6326
6290,6339
6281,6300
6269,6328
6276,6323
6267,6310
6281,6306
6281,6323
6270,6303
6260,6306
6292,6290
6285,6312
6277,6294
6282,6302
6272,6315
6277,6309
6271,6308
6283,6319
6292,6326
6289,6322
6294,6313
6279,6319
6288,6327
6280,6314
6289,6322
6291,6302
6293,6307
6274,6349
6286,6323
6281,6304
6275,6287
6285,6311
6267,6305
6278,6305
6280,6310
6270,6312
6275,6305
6263,6307
6282,6330
6278,6273
6266,6318
6266,6297
6292,6329
6291,6318
6310,6314
6292,6324
6276,6334
6292,6308
6281,6305
6275,6307
6263,6312
6281,6282
6287,6326
6285,6323
6294,6344
6273,6325
6292,6335
6286,6339
6266,6348
6271,6330
6266,6310
6262,6321
6282,6334
6271,6316
6276,6340
6294,6347
6260,6330
6274,6351
6264,6330
6265,6333
6274,6328
6259,6319
6272,6330
6276,6321
6278,6346
6273,6330
6270,6344
6282,6342
6271,6336
6277,6327
6264,6294
6273,6338
6281,6324
6282,6336
6284,6335
6278,6348
6282,6324
6261,6328
6267,6340
6280,6333
6284,6320
6269,6338
6270,6338
6278,6336
6271,6342
6260,6356
6265,6333
6268,6321
6261,6336
6264,6348
6260,6356
6278,6336
6270,6332
6283,6356
6256,6309
6269,6330
6270,6346
6266,6335
6273,6339
6265,6337
6274,6356
6270,6367
6192,6263
6184,6260
6288,6334
6245,6308
6286,6286
6240,6336
6227,6326
6237,6336
6259,6339
6245,6351
6248,6344
6249,6353
6253,6368
6235,6333
6239,6347
6257,6352
6258,6337
6269,6345
6261,6333
6251,6353
6235,6348
6243,6355
6239,6355
6249,6341
6251,6331
6237,6342
6243,6382
6242,6353
6257,6353
6241,6375
6242,6383
6251,6370
6255,6372
6258,6363
6225,6349
6244,6362
6242,6385
6231,6387
6239,6354
6242,6352
6226,6357
6257,6347
6251,6347
6248,6346
6234,6378
6226,6387
6234,6400
6227,6375
6238,6345
6247,6359
6233,6345
6222,6334
6231,6332
6244,6328
6243,6316
6246,6316
6231,6342
6248,6344
6239,6328
6230,6367
6241,6369
6230,6360
6249,6347
6248,6351
6239,6372
6233,6372
6247,6383
6237,6349
6232,6367
6233,6378
6225,6344
6239,6350
6234,6370
6242,6341
6235,6362
6232,6358
6225,6367
6239,6375
6228,6385
6231,6372
6236,6339
6239,6354
6236,6356
6227,6364
6227,6388
6231,6355
6231,6341
6240,6340
6241,6350
6240,6336
6234,6346
6235,6376
6224,6377
6226,6350
6231,6339
6217,6362
6219,6366
6218,6337
6210,6323
6219,6329
6237,6356
6232,6359
6231,6365
6233,6379
6220,6390
6238,6379
6225,6371
6234,6383
6231,6381
6244,6378
6220,6374
6226,6369
6220,6370
6236,6377
6227,6374
6232,6374
6222,6379
6225,6369
6224,6357
6216,6359
6235,6363
6227,6334
6233,6351
6228,6343
6233,6339
6217,6363
6233,6361
6230,6346
6227,6347
6222,6354
6216,6370
6223,6365
6222,6373
6222,6362
6230,6362
6209,6354
6219,6340
6220,6347
6213,6340
6207,6364
6215,6352
6225,6341
6227,6370
6218,6347
6221,6366
6222,6368
6219,6362
6231,6391
6206,6387
6219,6379
6212,6370
6208,6366
6210,6375
6220,6361
6217,6363
6217,6365
6227,6359
6230,6348
6220,6375
6215,6354
6220,6374
6211,6356
6210,6384
6209,6398
6220,6396
6224,6368
6224,6399
6214,6402
6227,6409
6215,6390
6208,6366
6214,6395
6216,6404
6217,6418
6215,6404
6225,6391
6230,6399
6229,6388
6213,6361
6224,6364
6217,6361
6209,6361
6227,6381
6220,6378
6223,6359
6203,6359
6215,6374
6210,6376
6214,6375
6211,6385
6208,6379
6213,6383
6207,6403
6212,6386
6206,6363
6196,6370
6222,6382
6218,6360
6199,6355
6212,6342
6216,6338
6214,6352
6212,6346
6209,6346
6203,6339
6203,6334
6209,6347
6196,6351
6204,6339
6209,6349
6214,6328
6219,6345
6216,6377
6215,6377
6206,6388
6216,6378
6208,6374
6222,6378
6216,6387
6207,6383
6205,6382
6206,6381
6205,6392
