Channel 1,Channel 2
10494,7024
10420,7117
10238,7327
10060,7435
9849,7616
9633,7778
9413,7896
9157,7998
8916,8120
8604,8269
8301,8307
8066,8415
7807,8488
7604,8514
7421,8637
7241,8689
7103,8682
6945,8707
6845,8738
6749,8811
6639,8768
6573,8608
6541,8568
6531,8467
6546,8335
6615,8215
6660,8072
6726,7951
6834,7808
6926,7611
7090,7453
7204,7317
7338,7096
7469,6934
7537,6822
7619,6705
7704,6602
7822,6561
7906,6538
7966,6535
8075,6597
8129,6696
8214,6793
8265,6890
8285,7043
8274,7116
8209,7253
8231,7413
8180,7519
8149,7657
8159,7823
8106,7935
8001,8073
7909,8114
7816,8115
7755,8134
7573,8171
7460,8231
7389,8231
7254,8273
7113,8306
7024,8265
6958,8253
6864,8236
6759,8136
6669,8036
6584,7996
6557,7875
6521,7753
6494,7620
6496,7542
6513,7396
6549,7281
6582,7163
6673,7052
6800,6946
6917,6841
7049,6763
7193,6700
7379,6639
7495,6600
7624,6540
7713,6515
7807,6499
7911,6513
8005,6497
8111,6523
8150,6557
8193,6564
8220,6638
8256,6700
8296,6761
8357,6836
8315,6939
8255,7048
8272,7133
8212,7224
8043,7318
7991,7403
7927,7484
7796,7544
7730,7601
7548,7638
7361,7769
7290,7743
7147,7781
7026,7821
6944,7899
6817,7948
6679,7894
6593,7823
6553,7757
6540,7722
6559,7625
6578,7536
6626,7457
6689,7346
6788,7200
6903,7111
7055,7016
7176,6898
7281,6805
7423,6733
7639,6640
7780,6583
8029,6522
8182,6484
8346,6432
8418,6431
8564,6424
8628,6417
8615,6432
8672,6460
8679,6510
8638,6582
8558,6673
8497,6747
8423,6830
8248,6917
8125,7040
8071,7167
7887,7313
7758,7454
7659,7606
7585,7675
7501,7816
7382,7915
7254,8044
7157,8119
7041,8195
6906,8233
6795,8245
6726,8287
6646,8285
6586,8316
6554,8275
6523,8194
6484,8103
6492,8045
6517,7919
6542,7782
6575,7639
6614,7493
6691,7337
6779,7181
6894,7028
7002,6911
7160,6819
7266,6702
7426,6625
7644,6579
7806,6546
7967,6523
8088,6554
8205,6538
8394,6542
8537,6583
8625,6652
8684,6703
8747,6762
8782,6837
8738,6914
8664,6969
8615,7052
8526,7113
8443,7213
8389,7352
8203,7406
8119,7432
7957,7555
7796,7540
7568,7709
7437,7740
7271,7799
7136,7767
7013,7777
6912,7786
6781,7792
6673,7805
6580,7799
6574,7691
6529,7614
6443,7806
6637,7794
6575,7458
6735,7422
6641,7234
6763,7184
6908,7114
7032,7036
7190,6936
7365,6826
7471,6700
7601,6616
7749,6568
7916,6495
8075,6444
8203,6425
8329,6398
8480,6426
8552,6450
8671,6487
8686,6535
8806,6584
8754,6676
8785,6730
8863,6869
8765,6953
8642,7023
8548,7165
8319,7284
8263,7392
8137,7465
7969,7630
7822,7728
7672,7888
7534,7975
7367,8015
7218,8053
7107,8086
7019,8025
6925,8015
6793,8020
6750,7910
6712,7863
6661,7802
6644,7760
6606,7647
6622,7532
6615,7487
6644,7382
6675,7271
6714,7139
6759,7053
6828,6991
6867,6879
6970,6792
7102,6692
7241,6577
7379,6530
7513,6474
7685,6456
7832,6445
7888,6457
8027,6499
8123,6504
8210,6560
8340,6680
8370,6752
8444,6806
8457,6880
8523,6971
8436,7085
8425,7147
8407,7229
8391,7310
8362,7373
8278,7519
8084,7599
7879,7599
7779,7641
7662,7727
7532,7784
7391,7801
7287,7825
7121,7852
6987,7896
6843,7888
6755,7867
6650,7889
6639,7825
6617,7818
6609,7710
6619,7707
6683,7626
6736,7576
6810,7410
6939,7347
7062,7286
7145,7144
7270,7010
7497,6935
7705,6870
7823,6748
8029,6658
8227,6598
8314,6546
8428,6523
8587,6510
8714,6482
8862,6483
9017,6516
9135,6551
9185,6616
8937,6696
8958,6786
8928,6869
8877,7016
8724,7158
8657,7301
8548,7410
8437,7538
8297,7688
8179,7859
8184,7983
7948,8096
7684,8267
7488,8312
7364,8321
7269,8376
7075,8423
6942,8346
6778,8323
6680,8316
6623,8268
6559,8221
6517,8121
6492,8075
6492,8002
6537,7830
6593,7671
6648,7526
6730,7386
6799,7256
6902,7070
7005,6969
7065,6834
7130,6700
7203,6639
7252,6582
7415,6497
7495,6450
7636,6451
7721,6437
7758,6435
7870,6463
7993,6526
8140,6571
8104,6637
8161,6706
8221,6793
8267,6890
8294,7027
8335,7117
8363,7223
8276,7336
8193,7424
8226,7567
8113,7720
8023,7758
7882,7792
7744,7849
7562,7865
7416,7869
7228,7905
7101,7922
6960,7879
6803,7788
6694,7781
6590,7689
6530,7614
6515,7437
6539,7338
6597,7279
6687,7143
6779,7047
6947,6973
7090,6871
7279,6777
7513,6734
7702,6660
7895,6593
8103,6530
8319,6467
8459,6455
8673,6414
8906,6386
9152,6390
9323,6380
9360,6395
9424,6430
9434,6483
9456,6547
9442,6604
9533,6666
9423,6769
9289,6909
9193,7047
9053,7204
8825,7407
8693,7624
8545,7825
8402,7962
8324,8096
8178,8230
7970,8372
7773,8470
7633,8574
7424,8659
7268,8665
7171,8674
7040,8668
6913,8697
6796,8703
6680,8617
6630,8522
6612,8392
6593,8259
6625,8148
6671,7972
6754,7819
6855,7658
6983,7468
7149,7351
7299,7178
7466,7008
7627,6874
7803,6783
8019,6669
8234,6607
8516,6553
8730,6529
8930,6531
9121,6542
9337,6571
9443,6613
9762,6697
9962,6737
10115,6801
10153,6908
10150,6980
10088,7111
10098,7200
10106,7301
10004,7439
9862,7566
9628,7679
9371,7825
9107,7895
8954,8007
8626,8134
8403,8179
8081,8330
7848,8364
7599,8474
7464,8565
7260,8543
7104,8527
6987,8498
7029,8388
6950,8522
6817,8494
6697,8304
6778,8243
6863,8076
6872,8009
6925,7791
7025,7670
7196,7590
7345,7474
7493,7378
7667,7220
7855,7093
8072,6957
8293,6839
8548,6730
8864,6560
9071,6518
9200,6520
9319,6505
9500,6501
9712,6555
9772,6657
9767,6757
9741,6874
9800,7041
9789,7206
9844,7371
9847,7547
9834,7700
9758,7879
9528,8006
9325,8126
9196,8215
9062,8331
8902,8415
8658,8521
8390,8651
8098,8740
7879,8698
7682,8676
7444,8674
7268,8732
7154,8817
6998,8714
6885,8657
6810,8531
6782,8318
6887,8187
6984,8061
7139,7936
7258,7746
7445,7641
7665,7430
8006,7253
8349,7102
8591,6939
9014,6773
9376,6737
9730,6633
10098,6559
10486,6513
10766,6488
10956,6483
11326,6506
11507,6551
11728,6584
11942,6675
12000,6759
11951,6922
11850,7080
11868,7233
11877,7403
11653,7509
11392,7672
11177,7893
10898,8109
10564,8348
10247,8604
9990,8829
9650,8977
9303,9242
8978,9456
8679,9532
8337,9527
8010,9510
7663,9560
7382,9595
7163,9565
6954,9494
6829,9300
6755,9222
6723,9023
6780,8973
6833,8749
6940,8542
7088,8229
7273,8005
7449,7792
7657,7615
7841,7408
8023,7251
8256,6988
8365,6855
8582,6736
8717,6643
8802,6611
8830,6580
8909,6614
8935,6650
9111,6741
9155,6869
9271,7040
9336,7217
9421,7423
9387,7616
9488,7785
9547,7960
9590,8116
9525,8473
9356,8753
9286,9064
9138,9243
8769,9399
8469,9530
8274,9683
7935,9831
7672,9889
7402,9842
7168,9727
7008,9680
6830,9619
6730,9487
6675,9379
6634,9219
6643,8980
6684,8689
6717,8504
6800,8304
6933,8062
6973,7809
7024,7606
7103,7443
7194,7313
7281,7228
7453,7102
7294,7018
7503,6902
7957,6782
7936,6760
7524,6703
7044,6714
6644,6682
6436,6723
6277,6753
6231,6800
6181,6866
6160,6914
6151,7062
6145,7190
6139,7309
6133,7481
6134,7644
6140,7815
6138,8022
6124,8281
6140,8418
6133,8525
6127,8709
6115,8807
6120,8861
6114,8931
6127,8840
6125,8736
6112,8615
6109,8535
6117,8422
6118,8283
6115,8152
6126,8020
6117,7856
6112,7645
6123,7513
6105,7358
6111,7209
6133,7094
6110,7017
6116,6885
6111,6787
6117,6695
6114,6601
6125,6560
6119,6523
6099,6517
6106,6560
6116,6552
6113,6564
6113,6621
6114,6636
6105,6678
6105,6697
6108,6724
6110,6833
6111,6955
6114,6906
6109,6737
6106,6517
6109,6358
6110,6249
6096,6191
6099,6151
6106,6146
6101,6126
6104,6119
6104,6113
6110,6102
6120,6100
6107,6093
6114,6091
6094,6095
6106,6091
6105,6117
6099,6097
6102,6083
6106,6079
6106,6072
6111,6076
6107,6054
6113,6072
6107,6060
6104,6066
6108,6071
6104,6063
6107,6058
6107,6055
6108,6067
6110,6054
6103,6057
6099,6062
6107,6055
6093,6049
6108,6056
6104,6060
6102,6066
6112,6046
6111,6062
6110,6056
6097,6037
6110,6044
6105,6055
6103,6042
6110,6063
6104,6063
6121,6061
6113,6059
6108,6062
6113,6051
6106,6060
6114,6060
6112,6041
6112,6043
6110,6048
6104,6054
6113,6051
6110,6064
6491,6412
6105,6050
6109,6059
6106,6095
6155,6094
6050,6049
6125,6082
6122,6032
6092,6013
6086,6034
6113,6011
6110,6059
6096,6048
6104,6039
6111,6058
6103,6048
6111,6053
6110,6055
6113,6049
6109,6037
6114,6052
6099,6059
6113,6044
6115,6041
6114,6047
6099,6057
6112,6058
6111,6055
6105,6056
6105,6057
6117,6049
6120,6047
6113,6044
6107,6041
6110,6053
6111,6044
6113,6048
6111,6041
6107,6051
6116,6051
6110,6050
6111,6047
6109,6038
6105,6052
6117,6059
6101,6053
6110,6038
6114,6052
6110,6058
6098,6046
6108,6054
6096,6061
6105,6050
6105,6057
6111,6058
6109,6050
6098,5953
6111,6037
6115,6053
6105,6040
6106,6058
6093,6059
6101,6047
6108,6049
6105,6048
6108,6056
6102,6055
6102,6046
6104,6053
6103,6051
6108,6054
6100,6054
6108,6054
6115,6045
6114,6053
6102,6051
6108,6047
6106,6056
6112,6051
6102,6050
6098,6056
6106,6046
6098,6063
6112,6041
6111,6042
6106,6049
6091,6043
6099,6038
6112,6049
6120,6055
6107,6037
6101,6034
6105,6041
6104,6050
6102,6054
6107,6046
6112,6042
6100,6049
6099,6053
6105,6046
6109,6051
6110,6030
6105,6045
6105,6051
6095,6049
6112,6046
6103,6044
6101,6052
6105,6052
6104,6047
6103,6047
6098,6060
6113,6055
6099,6029
6105,6057
6108,6062
6111,6058
6103,6051
6097,6043
6106,6051
6104,6060
6102,6056
6111,6041
6105,6039
6102,6048
6101,6043
6100,6046
6110,6063
6105,6053
6077,6027
6091,6037
6106,6045
6104,6052
6106,6047
6109,6047
6110,6051
6111,6040
6102,6046
6111,6043
6101,6040
6104,6063
6111,6043
6107,6042
6105,6052
6102,6045
6096,6052
6095,6042
6115,6034
6100,6036
6097,6047
6100,6058
6104,6056
6099,6050
6095,6046
6096,6056
6101,6051
6102,6058
6090,6047
6105,6047
6099,6049
6099,6037
6105,6042
6101,6052
6099,6049
6098,6057
6104,6051
6104,6043
6100,6050
6104,6048
6102,6044
6101,6044
6112,6055
6098,6060
6097,6052
6101,6050
6092,6040
6101,6050
6098,6051
6099,6046
6094,6050
6102,6029
6111,6044
6103,6050
6095,6054
6102,6056
6108,6050
6103,6047
6107,6046
6103,6047
6111,6048
6117,6047
6102,6061
6104,6062
6104,6048
6103,6038
6093,6045
6097,6040
6107,6042
6115,6054
6108,6058
6105,6056
6103,6049
6107,6046
6105,6038
6106,6045
6103,6054
6101,6045
6104,6048
6110,6052
6104,6047
6105,6054
6105,6062
6109,6046
6098,6050
6093,6052
6098,6051
6108,6058
6102,6048
6114,6061
6112,6054
6111,6052
6103,6054
6114,6054
6120,6048
6111,6049
6109,6056
6112,6071
6106,6047
6119,6048
6111,6061
6106,6061
6111,6049
6117,6058
6111,6053
6107,6049
6104,6052
6114,6044
6102,6053
6112,6050
6113,6057
6104,6060
6108,6051
6110,6065
6113,6042
6110,6046
6106,6037
6102,6063
6107,6046
6107,6038
6099,6044
6105,6060
6106,6061
6102,6058
6100,6047
6104,6041
6116,6060
6105,6051
6104,6039
6112,6036
6113,6031
6105,6047
6098,6046
6104,6046
6105,6049
6112,6053
6103,6049
6102,6060
6112,6049
6107,6043
6150,6093
6152,6086
6131,6059
6095,6046
6124,6046
6118,6063
6138,6076
6104,6036
6097,6028
6101,6036
6102,6032
6109,6058
6101,6045
6103,6043
6103,6053
6106,6048
6102,6039
6098,6043
6106,6037
6099,6050
6107,6045
6104,6050
6096,6058
6103,6049
6101,6038
6116,6038
6106,6062
6114,6047
6109,6040
6108,6049
6104,6047
6107,6054
6113,6050
6118,6053
6108,6055
6115,6052
6112,6047
6110,6049
6108,6054
6106,6051
6104,6060
6115,6051
6112,6047
6118,6044
6126,6055
6120,6044
6117,6043
6118,6055
6113,6051
6106,6037
6118,6048
6119,6052
6116,6061
6112,6049
6120,6050
6111,6047
6109,6037
6111,6045
6114,6042
6115,6054
6116,6040
6125,6040
6117,6042
6110,6028
6107,6059
6112,6057
6112,6051
6101,6051
6111,6063
6112,6051
6115,6063
6104,6050
6105,6035
6105,6059
6102,6055
6111,6043
6118,6044
6116,6051
6115,6043
6120,6049
6100,6041
6117,6048
6120,6057
6127,6046
6116,6041
6116,6045
6108,6055
6113,6051
6108,6050
6113,6047
6115,6050
6113,6052
6111,6067
6108,6059
6106,6043
6115,6054
6107,6034
6123,6049
6114,6041
6117,6046
6111,6055
6117,6049
6102,6048
6113,6055
6107,6056
6111,6054
6111,6038
6113,6047
6113,6050
6107,6049
6118,6041
6122,6051
6104,6050
6117,6053
6103,6056
6110,6051
6108,6054
6118,6054
6107,6054
6117,6048
6111,6057
6112,6057
6109,6053
6107,6041
6112,6055
6111,6055
6107,6046
6119,6049
6114,6058
6106,6058
6108,6049
6114,6053
6116,6048
6117,6052
6112,6053
6113,6053
6122,6067
6115,6060
6117,6057
6117,6043
6108,6038
6112,6051
6120,6061
6112,6045
6109,6059
6108,6051
6119,6054
6104,6041
6110,6047
6123,6054
6117,6047
6113,6057
6114,6050
6123,6049
6118,6056
6120,6053
6118,6056
6109,6054
6124,6060
6129,6053
6117,6054
6121,6053
6115,6053
6122,6065
6121,6062
6114,6046
6119,6048
6118,6058
6118,6054
6117,6055
6117,6048
6115,6059
6122,6062
6122,6048
6116,6062
6110,6054
6114,6052
6111,6057
6116,6051
6120,6058
6115,6057
6110,6044
6110,6044
6113,6052
6118,6046
6118,6047
6113,6059
6126,6053
6122,6051
6105,6046
6110,6055
6119,6041
6115,6054
6125,6049
6114,6047
6117,6057
6110,6065
6119,6045
6113,6056
6122,6042
6114,6055
6122,6052
6115,6052
6113,6050
6120,6053
6120,6053
6118,6052
6109,6053
6116,6058
6113,6061
6117,6051
6113,6050
6113,6046
6114,6057
6118,6055
6117,6057
6126,6056
6114,6052
6117,6061
6118,6053
6122,6044
6124,6066
6114,6048
6113,6050
6113,6064
6118,6044
6113,6057
6113,6057
6120,6049
6113,6051
6112,6048
6123,6054
6118,6054
6119,6049
6112,6045
6120,6054
6120,6054
6115,6059
6119,6054
6123,6049
6120,6056
6119,6046
6118,6060
6113,6048
6116,6054
6121,6055
6119,6063
6116,6051
0,25
0,61680
0,0
6119,6056
5602,5582
5594,5571
5599,5587
5597,5579
5600,5587
5597,5594
5608,5570
5602,5581
5830,5748
6329,6304
6296,6301
6280,6300
6282,6313
6263,6289
6293,6299
6280,6304
6281,6296
6292,6292
6272,6309
6297,6290
6305,6305
6284,6284
6274,6305
6291,6310
6313,6299
6308,6333
6286,6324
6282,6292
6297,6300
6303,6314
6284,6276
6288,6307
6308,6308
6300,6327
6308,6330
6313,6319
6296,6321
6272,6361
6282,6323
6274,6321
6281,6314
6289,6300
6289,6311
6297,6297
6278,6294
6283,6323
6298,6318
6301,6308
6268,6326
6271,6320
6286,6306
6288,6316
6296,6301
6301,6340
6311,6315
6286,6279
6280,6299
6310,6278
6308,6290
6317,6288
6321,6285
6296,6287
6268,6287
6280,6339
6297,6361
6301,6338
6280,6313
6301,6325
6283,6316
6285,6311
6288,6311
6260,6311
6275,6342
6262,6337
6278,6326
6274,6321
6267,6343
6294,6311
6283,6305
6302,6304
6307,6299
6302,6306
6290,6307
6277,6296
6265,6308
6280,6325
6267,6319
6280,6307
6273,6299
6279,6320
6284,6334
6277,6325
6273,6331
6289,6293
6298,6315
6290,6295
6283,6311
6276,6305
6272,6304
6289,6291
6293,6311
6297,6321
6290,6336
6279,6320
6279,6330
6282,6321
6284,6315
6266,6313
6263,6315
6275,6303
6262,6290
6282,6278
6278,6290
6284,6294
6268,6284
6275,6319
6278,6300
6270,6321
6287,6330
6300,6322
6290,6321
6275,6298
6273,6291
6281,6309
6274,6309
6281,6314
6296,6321
6285,6326
6280,6321
6272,6328
6281,6318
6282,6304
6273,6304
6260,6327
6268,6308
6288,6314
6271,6311
6267,6315
6263,6296
6281,6293
6276,6314
6263,6311
6261,6321
6275,6315
6284,6312
6296,6338
6274,6322
6269,6324
6276,6316
6261,6305
6268,6321
6274,6325
6292,6338
6292,6326
6288,6328
6289,6317
6278,6323
6280,6332
6282,6337
6260,6334
6274,6319
6268,6289
6267,6312
6276,6320
6267,6326
6281,6314
6285,6344
6252,6344
6136,6248
6273,6358
6230,6259
6211,6324
6228,6301
6228,6250
6252,6276
6264,6342
6270,6329
6261,6336
6288,6338
6280,6323
6275,6336
6265,6334
6271,6327
6275,6336
6257,6337
6278,6329
6282,6342
6261,6315
6259,6307
6259,6320
6265,6316
6264,6319
6262,6311
6274,6343
6277,6333
6256,6337
6259,6346
6257,6325
6264,6294
6255,6305
6264,6361
6254,6347
6267,6344
6253,6345
6285,6344
6262,6350
6264,6334
6270,6338
6264,6337
6271,6337
6273,6311
6266,6367
6269,6359
6272,6348
6273,6332
6261,6338
6256,6327
6259,6350
6258,6325
6252,6350
6251,6322
6240,6323
6236,6310
6241,6337
6265,6342
6258,6373
6237,6344
6239,6333
6243,6321
6243,6309
6261,6326
6248,6319
6247,6327
6232,6342
6227,6360
6238,6320
6237,6320
6237,6317
6231,6326
6248,6344
6262,6347
6265,6346
6242,6354
6241,6350
6249,6325
6247,6367
6250,6356
6228,6343
6226,6366
6248,6376
6234,6382
6248,6365
6258,6344
6229,6350
6262,6342
6251,6363
6241,6364
6233,6343
6228,6382
6239,6384
6230,6351
6252,6331
6249,6358
6237,6336
6225,6319
6223,6308
6245,6346
6222,6326
6230,6310
6227,6321
6241,6312
6244,6340
6228,6360
6233,6364
6229,6343
6238,6350
6235,6367
6242,6359
6226,6358
6240,6339
6239,6357
6230,6355
6212,6359
6205,6352
6226,6341
6242,6363
6230,6382
6231,6368
6233,6370
6216,6359
6221,6380
6219,6377
6221,6336
6219,6345
6239,6349
6232,6340
6226,6339
6208,6342
6225,6356
6218,6364
6242,6334
6224,6342
6217,6351
6220,6364
6230,6395
6219,6388
6219,6351
6223,6351
6221,6362
6220,6359
6214,6337
6216,6321
6216,6357
6231,6351
6216,6384
6212,6398
6228,6374
6228,6377
6225,6375
6223,6398
6228,6383
6217,6364
6235,6363
6226,6351
6207,6360
6208,6373
6229,6369
6209,6332
6218,6343
6228,6358
6232,6348
6229,6330
6217,6349
6232,6347
6216,6343
6220,6315
6227,6327
6227,6342
6206,6355
6232,6333
6227,6334
6236,6348
6211,6334
6218,6353
6214,6357
6214,6380
6211,6356
6226,6361
6224,6341
6221,6336
6214,6338
6207,6315
6226,6359
6214,6365
6225,6350
6219,6345
6202,6336
6219,6347
6211,6353
6215,6356
6221,6384
6228,6359
6213,6358
6209,6361
6202,6361
6220,6359
6219,6376
6210,6374
6219,6363
6213,6350
6211,6338
6231,6339
6222,6370
6227,6396
6207,6369
6204,6358
6203,6378
6230,6385
6219,6400
6217,6385
6206,6388
6224,6362
6208,6366
6216,6365
6213,6375
6206,6372
6204,6401
6212,6404
6220,6395
6227,6375
6216,6404
6207,6353
6216,6371
6225,6381
6216,6370
6209,6358
6200,6366
6218,6333
6213,6346
6224,6356
6222,6351
6203,6353
6200,6345
6203,6364
6206,6375
6204,6381
6214,6366
6196,6335
6197,6348
6209,6361
6217,6343
6200,6357
6207,6361
6216,6351
6196,6352
6212,6351
6213,6344
6207,6319
6206,6338
6201,6344
6206,6346
6205,6341
6204,6354
6219,6347
6216,6334
6225,6349
6213,6364
6202,6388
6207,6377
6213,6381
6214,6379
6209,6365
6239,6382
6202,6369
6235,6352
6341,6541
6192,6447
6198,6386
6234,6448
6193,6399
6235,6411
6226,6382
6198,6343
6204,6354
6221,6345
6212,6360
6206,6355
6190,6347
6200,6355
6217,6363
6209,6385
6204,6367
6206,6376
6209,6347
6210,6356
6190,6345
6199,6377
6203,6381
6196,6379
6198,6351
6212,6347
6204,6353
6207,6331
6192,6355
6217,6333
6202,6351
6215,6341
6206,6352
6216,6349
6226,6340
6216,6345
6203,6344
6197,6337
6214,6335
6204,6320
6204,6367
6210,6371
6201,6332
6216,6363
6211,6358
6207,6368
6198,6314
6209,6340
6203,6347
6195,6356
6192,6356
6188,6349
6193,6344
6209,6347
6216,6331
6217,6353
6205,6348
6203,6362
6196,6369
6204,6362
6194,6341
6209,6334
6193,6334
6210,6340
6197,6358
6201,6354
6215,6334
6201,6340
6218,6337
6209,6340
6207,6326
6212,6332
6204,6344
6208,6358
6212,6336
6201,6344
6215,6355
6201,6359
6207,6352
6216,6371
6209,6358
6205,6369
6214,6352
6196,6313
6200,6350
6201,6339
6214,6336
6209,6355
6214,6357
6210,6348
6197,6355
6215,6366
6208,6340
6213,6368
6203,6363
6205,6339
6217,6350
6215,6345
6191,6343
6206,6316
6208,6319
6207,6318
6201,6321
6195,6332
6209,6344
6214,6322
6210,6313
6211,6329
6212,6317
6206,6308
6208,6330
6206,6328
6208,6316
6211,6319
6204,6321
6205,6336
6206,6334
6204,6338
6200,6346
6219,6353
6219,6348
6217,6323
6197,6316
6211,6309
6204,6329
6204,6326
6216,6320
6207,6329
6215,6328
6203,6322
6219,6306
6225,6318
6212,6307
6217,6309
6217,6298
6213,6307
6221,6308
6209,6338
6206,6331
6216,6340
6200,6344
6217,6331
6202,6301
6213,6310
6209,6322
6206,6327
6215,6355
6212,6344
6219,6329
6221,6320
6205,6316
6210,6334
6219,6323
6206,6320
6205,6343
6224,6326
6214,6302
6228,6276
6224,6292
6234,6294
6214,6281
6206,6305
6217,6309
6224,6300
6219,6316
6220,6324
6230,6329
6228,6330
6226,6326
6232,6304
6252,6289
6274,6267
6269,6290
6297,6309
6320,6331
6341,6348
6353,6341
6390,6319
6447,6308
6477,6323
6539,6318
6611,6300
6686,6322
6786,6344
6821,6324
6949,6325
7050,6336
7137,6312
7198,6310
7334,6312
7370,6299
7404,6303
7449,6314
7475,6312
7456,6307
7475,6323
7427,6331
7367,6332
7277,6327
7127,6350
7014,6323
6888,6331
6733,6343
6651,6329
6595,6340
6556,6316
6537,6301
6537,6344
6536,6345
6554,6329
6546,6321
6583,6321
6625,6316
6655,6298
6745,6314
6827,6351
6922,6371
7006,6369
7148,6373
7250,6383
7376,6385
7483,6427
7582,6472
7705,6502
7831,6533
7890,6552
7952,6556
8024,6532
8061,6562
8078,6564
8129,6556
8108,6571
8114,6590
8045,6621
8040,6675
7981,6730
7876,6783
7786,6866
7738,6961
7706,7070
7628,7168
7519,7195
7401,7235
7314,7159
7100,7155
6993,7128
6912,7119
6831,7170
6779,7196
6728,7228
6716,7229
6702,7249
6742,7206
6790,7149
6854,7102
6977,7034
7086,7026
7261,7007
7492,6948
7680,6906
7871,6826
8099,6783
8415,6711
8599,6651
8909,6587
9123,6545
9193,6501
9587,6565
9858,6520
9872,6329
10089,6455
10186,6604
10263,6609
10252,6639
10318,6766
10267,6812
10230,6891
10040,6972
9697,7082
9483,7137
9268,7248
8933,7366
8570,7446
8258,7529
7938,7636
7641,7762
7392,7825
7201,7870
7013,7892
6887,7939
6819,7969
6729,7988
6696,7984
6632,7920
6645,7922
6671,7851
6723,7841
6807,7793
6866,7718
7004,7634
7111,7529
7281,7368
7438,7280
7642,7190
7829,7105
7975,6994
8188,6872
8298,6818
8453,6721
8637,6665
8802,6623
8937,6605
9115,6649
9257,6743
9349,6764
9356,6879
9416,6999
9382,7159
9256,7329
9193,7494
9217,7668
9173,7766
9017,7956
8739,8007
8550,8092
8375,8196
8185,8259
8042,8303
7867,8391
7628,8381
7481,8450
7305,8363
7157,8264
7058,8205
6960,8195
6915,8085
6818,7983
6745,7874
6685,7807
6673,7761
6672,7668
6729,7574
6815,7447
6962,7309
7061,7184
7260,7056
7418,6940
7663,6868
7894,6767
8169,6690
8399,6615
8641,6625
8971,6597
9188,6595
9475,6604
9716,6620
9872,6689
10094,6725
10266,6799
10338,6881
10481,7028
10454,7129
10254,7318
10036,7416
9860,7593
9629,7792
9462,7875
9151,7994
8875,8136
8593,8253
8318,8351
8057,8443
7799,8445
7609,8597
7420,8642
7224,8692
7081,8735
6965,8707
6816,8702
6740,8736
6646,8749
6593,8621
6536,8529
6536,8462
6540,8313
6604,8212
6658,8117
6723,8022
6829,7845
6952,7648
7067,7459
7213,7284
7345,7113
7467,6946
7560,6814
7643,6722
7738,6632
7859,6550
7884,6517
7984,6557
8059,6612
8118,6679
8196,6790
8289,6915
8248,7007
8299,7117
8279,7265
