Channel 1,Channel 2
6957,9411
6816,9366
6771,9233
6747,9110
6744,9075
6802,8838
6858,8619
6950,8359
7073,8200
7183,7977
7289,7802
7427,7614
7510,7452
7693,7284
7845,7177
7961,6998
8138,6964
8358,6893
8482,6791
8670,6737
8846,6726
8918,6735
8940,6726
8983,6735
8929,6753
8824,6765
8809,6817
8750,6894
8645,6912
8463,7042
8274,7152
8066,7258
7867,7401
7653,7501
7512,7631
7361,7838
7222,7883
7097,8024
6974,8138
6932,8175
6820,8233
6809,8251
6783,8303
6765,8243
6773,8112
6846,8004
6952,7890
7032,7764
7111,7705
7228,7640
7395,7523
7500,7382
7546,7288
7642,7160
7774,7056
7882,6902
7952,6858
8153,6726
8260,6655
8343,6575
8435,6554
8504,6571
8475,6604
8508,6697
8439,6779
8462,6865
8399,6967
8284,7105
8171,7254
8024,7397
7814,7475
7763,7777
7632,8014
7346,7859
7199,8020
7137,8090
7021,8091
6966,8169
6910,8163
6821,8144
6781,8136
6777,8108
6814,8102
6891,7923
6980,7862
7048,7793
7162,7665
7279,7587
7419,7457
7608,7365
7719,7219
7927,7088
8118,6993
8232,6879
8399,6826
8552,6714
8745,6676
8844,6635
8929,6618
9080,6598
9097,6589
9126,6596
9183,6636
9147,6667
9088,6756
8860,6867
8639,6930
8531,7090
8346,7201
8241,7339
8040,7524
7865,7703
7678,7888
7467,7963
7296,8008
7132,8096
6990,8121
6886,8174
6790,8145
6700,8104
6708,8122
6726,8119
6726,8099
6829,8151
6943,8068
7102,7976
7261,7821
7364,7673
7557,7524
7742,7377
7939,7251
8154,7195
8384,7067
8565,6933
8643,6872
8836,6809
8903,6744
8938,6656
8910,6614
8936,6613
8928,6612
8830,6669
8846,6762
8745,6821
8671,6888
8498,6978
8355,7130
8238,7232
8055,7423
7930,7558
7731,7687
7617,7781
7478,7965
7408,8072
7313,8135
7216,8242
7132,8306
7079,8320
7042,8443
6993,8424
7008,8385
6933,8336
6974,8266
7012,8162
7114,8078
7227,7966
7379,7778
7536,7626
7729,7444
7902,7298
8143,7137
8380,6948
8581,6821
8726,6767
8911,6695
9038,6656
8988,6652
9041,6686
9077,6687
8978,6737
8939,6817
8920,6847
8842,6935
8798,7029
8739,7135
8523,7285
8375,7327
8210,7452
8063,7560
7901,7670
7713,7768
7477,7901
7235,8003
7059,8083
6911,8247
6815,8334
6762,8401
6711,8419
6689,8454
6674,8536
6689,8479
6747,8481
6827,8440
6893,8354
7019,8225
7166,8081
7350,7955
7517,7740
7687,7608
7893,7438
8026,7274
8209,7117
8335,6967
8365,6843
8440,6766
8470,6708
8490,6688
8530,6664
8621,6712
8609,6750
8534,6793
8595,6829
8590,6906
8517,6992
8499,7110
8463,7193
8173,7315
7962,7481
7819,7569
7696,7637
7562,7822
7373,7980
7269,8096
7171,8104
6969,8071
6940,8134
6969,8222
6901,8276
6868,8152
6916,8007
7037,7927
7103,7834
7284,7795
7446,7681
7665,7510
7890,7383
8162,7200
8515,7098
8829,6998
9106,6876
9348,6792
9549,6703
9743,6638
9823,6595
9994,6565
10074,6541
10249,6533
10348,6568
10357,6563
10318,6605
10040,6701
9786,6753
9547,6847
9354,6930
8984,7029
8684,7168
8437,7287
8134,7416
7920,7606
7664,7747
7501,7830
7298,7930
7120,8076
6966,8181
6885,8270
6846,8308
6856,8325
6825,8303
6826,8252
6881,8177
6959,8203
7051,8107
7182,7952
7235,7815
7404,7697
7532,7551
7708,7361
7874,7267
7961,7125
8142,7008
8198,6879
8200,6794
8200,6690
8118,6618
8112,6555
8123,6531
8048,6528
8019,6605
8019,6683
7918,6833
7817,6977
7700,7173
7731,7390
7592,7495
7482,7681
7455,7792
7373,7952
7276,8133
7210,8270
7180,8329
7122,8374
7025,8431
6940,8491
6864,8553
6817,8629
6783,8650
6779,8561
6787,8452
6913,8328
6964,8212
7106,8146
7228,7999
7466,7809
7646,7602
7880,7441
8108,7309
8334,7160
8571,6993
8761,6921
8892,6817
9122,6719
9326,6669
9487,6589
9563,6582
9612,6549
9571,6560
9499,6593
9361,6612
9089,6536
9136,6676
8975,6644
8889,6724
8662,6813
8530,6938
8261,6999
8083,7127
7869,7240
7722,7313
7547,7499
7346,7583
7231,7710
7151,7788
7114,7947
7025,8028
6976,8093
6970,8194
6981,8177
7046,8129
7142,8043
7287,8037
7382,7918
7611,7846
7814,7747
8033,7643
8317,7493
8640,7333
8918,7179
9148,7023
9292,6909
9471,6847
9614,6783
9682,6738
9763,6707
9815,6715
9921,6748
10042,6806
9962,6871
10034,6998
10008,7106
9889,7230
9820,7392
9632,7591
9417,7787
9219,7966
9057,8190
8842,8376
8587,8520
8308,8691
8027,8854
7796,8917
7539,9148
7425,9274
7341,9282
7342,9240
7319,9154
7296,9134
7427,9113
7612,9056
7845,8957
8077,8833
8425,8581
8782,8294
9174,7987
9586,7842
9933,7598
10270,7357
10637,7213
10916,7097
11302,7023
11637,6932
11851,6905
12103,6846
11993,6880
12038,6891
12102,6927
11923,7002
11723,7135
11411,7263
11196,7433
10755,7589
10334,7741
10024,7912
9563,8108
9266,8395
9042,8762
8711,9040
8456,9243
8218,9541
7926,9655
7768,9752
7637,9853
7474,9968
7404,10025
7420,10067
7485,10001
7713,9923
7983,9782
8285,9608
8648,9412
8993,9219
9350,8999
9707,8758
10138,8571
10495,8326
10917,8115
11292,7903
11468,7646
11893,7479
12290,7272
12403,7130
12417,7055
12290,6986
12214,6983
12259,7033
12136,7202
11955,7350
11572,7583
11331,7799
10848,8105
10532,8390
10231,8604
9694,8877
9226,9142
8833,9456
8578,9632
8318,9817
8030,10060
7863,10181
7760,10580
7657,10707
7597,10851
7577,10809
7616,10896
7602,10807
7719,10818
7802,10627
7984,10354
8201,10073
8537,9699
8869,9484
9225,9272
9583,8976
9965,8616
10466,8269
10843,7974
11300,7713
11622,7531
11790,7373
11816,7287
11735,7214
11813,7155
11699,7178
11451,7197
11321,7312
11046,7468
10778,7699
10390,7903
10104,8057
9698,8270
9388,8547
9034,8830
8744,9141
8492,9374
8208,9529
7859,9648
7581,9736
7401,9826
7252,9900
7173,10076
7162,10115
7209,10113
7329,10041
7526,10063
7725,10078
8007,10058
8235,9861
8462,9696
8843,9457
9194,9262
9620,8985
10000,8681
10048,8217
10192,8029
10539,7736
10653,7452
10685,7219
10563,7143
9773,7083
9776,7045
9877,7115
9253,7217
8275,7300
7392,7473
6807,7705
6497,7881
6335,8005
6267,8244
6213,8491
6187,8749
6169,9089
6165,9346
6164,9481
6153,9666
6154,9803
6148,9914
6134,10123
6134,10193
6150,10225
6148,10174
6150,9942
6136,9727
6136,9713
6127,9591
6126,9203
6130,8891
6137,8527
6126,8217
6119,8038
6115,7696
6128,7433
6128,7177
6124,6974
6130,6809
6121,6699
6120,6676
6127,6692
6120,6757
6123,6864
6121,7025
6117,7216
6115,7298
6116,7424
6128,7541
6111,7791
6123,8033
6115,8159
6109,8299
6120,8439
6127,8758
6122,8807
6109,8535
6115,8305
6113,8027
6116,7727
6113,7363
6103,7040
6111,6678
6115,6464
6105,6321
6098,6230
6117,6190
6112,6188
6099,6145
6108,6149
6110,6154
6097,6148
6110,6142
6105,6143
6104,6153
6112,6141
6116,6153
6097,6165
6107,6162
6103,6140
6297,6258
6159,6098
6209,6159
6179,6209
6210,6126
6198,6135
6189,6139
6111,6085
6019,5966
6132,6090
6101,6070
6096,6054
6097,6059
6109,6077
6104,6053
6112,6068
6100,6063
6101,6065
6106,6059
6107,6046
6103,6064
6100,6063
6101,6070
6115,6053
6111,6054
6109,6063
6103,6047
6098,6049
6104,6053
6108,6057
6103,6061
6111,6059
6114,6045
6111,6061
6112,6041
6111,6053
6103,6064
6113,6052
6113,6042
6113,6046
6101,6043
6100,6047
6120,6055
6110,6056
6105,6053
6105,6050
6117,6055
6105,6056
6106,6052
6113,6058
6114,6051
6108,6044
6113,6046
6103,6044
6107,6053
6104,6041
6104,6047
6111,6053
6109,6045
6106,6027
6110,6056
6103,6047
6105,6049
6109,6042
6111,6050
6115,6051
6117,6036
6117,6050
6110,6055
6096,6037
6105,6050
6108,6035
6109,6059
6111,6061
6111,6047
6111,6056
6122,6041
6112,6034
6114,6050
6103,6049
6109,6042
6111,6039
6112,6045
6105,6044
6117,6025
6112,6045
6112,6044
6108,6049
6107,6047
6101,6044
6099,6092
6100,6056
6104,6040
6103,6049
6104,6053
6097,6048
6107,6039
6108,6047
6106,6049
6104,6053
6108,6047
6112,6049
6106,6044
6097,6057
6095,6042
6106,6042
6108,6049
6106,6050
6111,6049
6104,6048
6104,6046
6098,6046
6101,6053
6099,6060
6113,6047
6097,6045
6104,6042
6111,6054
6123,6055
6105,6054
6110,6049
6098,6057
6117,6043
6103,6046
6100,6040
6106,6047
6100,6049
6109,6042
6103,6037
6103,6043
6095,6056
6098,6047
6104,6041
6111,6049
6106,6045
6098,6056
6103,6042
6106,6047
6101,6062
6108,6054
6107,6058
6093,6054
6094,6053
6097,6052
6112,6042
6103,6044
6103,6047
6104,6054
6108,6043
6098,6025
6103,6045
6110,6040
6108,6051
6112,6056
6107,6041
6095,6024
6107,6049
6098,6031
6110,6040
6120,6057
6110,6050
6099,6039
6103,6034
6104,6043
6111,6049
6104,6046
6096,6038
6102,6025
6094,6040
6097,6047
6102,6042
6107,6037
6108,6053
6100,6043
6113,6034
6098,6039
6098,6054
6097,6044
6101,6010
6104,6029
6106,6057
6096,6047
6113,6045
6099,6043
6102,6041
6108,6046
6111,6042
6097,6042
6094,6047
6102,6036
6098,6042
6107,6045
6099,6044
6093,6035
6093,6049
6101,6041
6097,6053
6103,6051
6095,6045
6098,6040
6097,6053
6088,6042
6095,6029
6110,6044
6095,6041
6103,6050
6103,6047
6096,6030
6101,6049
6106,6044
6100,6038
6097,6026
6102,6043
6096,6045
6095,6045
6108,6048
6095,6042
6097,6046
6099,6053
6093,6036
6104,6032
6104,6051
6096,6045
6098,6042
6104,6036
6114,6047
6095,6049
6096,6032
6112,6053
6107,6032
6101,6041
6107,6041
6102,6036
6109,6038
6106,6053
6098,6057
6101,6047
6101,6040
6106,6047
6095,6046
6095,6032
6106,6050
6103,6043
6105,6052
6102,6054
6099,6035
6101,6046
6108,6040
6108,6046
6107,6044
6106,6048
6100,6046
6107,6052
6097,6061
6108,6044
6106,6049
6100,6049
6104,6057
6099,6032
6097,6054
6107,6049
6094,6053
6108,6056
6103,6057
6114,6058
6106,6057
6102,6052
6114,6040
6105,6056
6122,6065
6131,6063
6127,6044
6140,6062
6076,6018
6101,6055
6112,6042
6106,6042
6108,6028
6102,6055
6101,6051
6113,6047
6096,6052
6107,6046
6117,6051
6099,6056
6103,6048
6111,6051
6112,6052
6103,6060
6104,6049
6110,6056
6100,6037
6101,6040
6090,6042
6107,6048
6110,6044
6103,6046
6097,6047
6102,6047
6107,6058
6096,6048
6098,6050
6101,6048
6105,6046
6109,6052
6093,6033
6101,6041
6102,6037
6107,6052
6108,6050
6098,6048
6098,6055
6105,6042
6103,6051
6103,6020
6101,6040
6103,6052
6109,6042
6090,6031
6104,6056
6101,6063
6107,6049
6098,6056
6101,6032
6114,6052
6101,6057
6105,6043
6104,6028
6101,6037
6101,6038
6102,6036
6104,6036
6099,6048
6103,6054
6108,6051
6099,6054
6100,6034
6100,6044
6121,6053
6114,6051
6109,6052
6105,6051
6101,6053
6105,6054
6104,6058
6107,6061
6122,6058
6110,6043
6108,6040
6110,6039
6117,6046
6109,6050
6101,6050
6106,6054
6113,6034
6117,6044
6110,6055
6115,6045
6119,6045
6111,6049
6116,6041
6116,6047
6114,6034
6114,6043
6117,6059
6120,6063
6115,6045
6110,6044
6112,6045
6117,6043
6108,6045
6111,6049
6108,6039
6107,6061
6119,6035
6111,6051
6113,6043
6110,6030
6111,6033
6108,6049
6104,6040
6114,6053
6110,6045
6111,6040
6106,6051
6114,6035
6109,6047
6104,6031
6105,6044
6114,6057
6111,6035
6115,6049
6117,6057
6107,6038
6119,6052
6119,6061
6115,6042
6107,6049
6110,6051
6099,6042
6110,6049
6101,6041
6116,6040
6109,6037
6113,6046
6115,6053
6108,6056
6109,6048
6110,6048
6107,6034
6115,6040
6114,6049
6122,6045
6106,6032
6116,6040
6108,6022
6117,6073
6108,6031
6119,6046
6111,6041
6109,6038
6114,6059
6105,6046
6113,6045
6112,6044
6107,6039
6107,6052
6104,6058
6102,6052
6118,6051
6108,6050
6102,6059
6121,6049
6118,6046
6115,6061
6100,6038
6098,6049
6113,6042
6117,6060
6107,6046
6109,6041
6115,6059
6106,6060
6099,6038
6115,6056
6120,6054
6111,6031
6113,6052
6105,6059
6116,6051
6114,6038
6119,6051
6115,6056
6102,6039
6118,6059
6127,6052
6103,6051
6110,6047
6110,6062
6113,6060
6111,6062
6110,6043
6121,6045
6104,6052
6115,6052
6108,6054
6119,6052
6113,6063
6128,6054
6116,6042
6108,6060
6122,6059
6124,6053
6120,6049
6132,6062
6121,6055
6118,6043
6112,6052
6114,6046
6118,6060
6111,6058
6112,6051
6116,6060
6107,6060
6115,6050
6116,6051
6117,6040
6113,6051
6113,6051
6107,6056
6115,6054
6117,6059
6113,6059
6114,6051
6113,6032
6117,6058
6120,6048
6115,6061
6114,6045
6110,6056
6118,6045
6110,6041
6108,6051
6106,6057
6114,6043
6120,6049
6114,6064
6117,6059
6122,6053
6120,6058
6120,6058
6119,6048
6117,6052
6115,6051
6113,6044
6103,6044
6111,6057
6121,6060
6115,6055
6118,6060
6115,6047
6115,6048
6120,6051
6117,6054
6113,6045
6109,6046
6120,6041
6118,6057
6113,6064
6118,6058
6118,6052
6111,6064
6111,6064
6106,6047
6114,6053
6112,6039
6120,6057
6108,6052
6115,6044
6111,6053
6114,6037
6115,6050
6112,6052
6116,6051
6118,6052
6120,6051
6113,6058
6113,6061
6114,6060
6105,6049
6117,6056
6115,6060
6108,6046
6111,6058
6109,6053
6109,6053
6110,6056
6110,6054
6105,6046
6114,6055
6112,6048
0,27
0,61680
0,0
6111,6053
5601,5567
5592,5568
5604,5578
5603,5572
5602,5578
5598,5569
5600,5571
5596,5566
5812,5758
6316,6313
6278,6305
6300,6281
6309,6309
6276,6299
6290,6315
6285,6305
6278,6304
6282,6304
6294,6291
6289,6328
6293,6316
6295,6337
6298,6340
6304,6323
6295,6336
6294,6345
6287,6323
6308,6347
6315,6330
6291,6325
6280,6319
6267,6322
6279,6321
6275,6324
6273,6330
6287,6310
6282,6321
6305,6353
6292,6347
6296,6326
6291,6326
6264,6337
6266,6351
6288,6350
6286,6334
6293,6344
6296,6341
6295,6306
6287,6318
6294,6335
6274,6340
6295,6373
6316,6324
6283,6337
6292,6353
6272,6325
6316,6294
6321,6340
6306,6341
6318,6305
6306,6314
6278,6307
6272,6287
6281,6299
6298,6325
6315,6328
6288,6345
6315,6337
6311,6313
6305,6343
6297,6342
6295,6313
6284,6355
6284,6298
6290,6327
6294,6339
6287,6321
6308,6320
6298,6319
6319,6320
6302,6327
6281,6338
6311,6328
6322,6311
6293,6310
6271,6342
6276,6343
6288,6337
6281,6315
6277,6337
6305,6337
6296,6345
6294,6339
6299,6360
6310,6353
6291,6325
6276,6302
6274,6305
6291,6317
6288,6345
6289,6312
6281,6305
6287,6311
6287,6314
6273,6324
6281,6314
6301,6328
6301,6307
6312,6316
6290,6320
6272,6330
6275,6342
6290,6348
6292,6322
6291,6356
6303,6318
6312,6329
6272,6310
6278,6300
6303,6330
6293,6355
6296,6361
6287,6320
6294,6330
6150,6268
6500,6495
6315,6400
6377,6442
6329,6383
6300,6326
6313,6335
6279,6350
6306,6378
6273,6320
6300,6369
6280,6301
6299,6306
6287,6315
6299,6359
6287,6341
6287,6348
6285,6355
6280,6350
6259,6330
6288,6332
6292,6344
6301,6330
6282,6341
6280,6330
6284,6307
6282,6329
6283,6317
6296,6321
6306,6338
6294,6353
6291,6359
6282,6336
6300,6338
6296,6327
6278,6313
6285,6329
6269,6327
6304,6335
6279,6363
6273,6337
6306,6346
6295,6356
6268,6330
6255,6311
6276,6320
6259,6321
6278,6342
6278,6342
6283,6355
6282,6341
6280,6345
6287,6334
6268,6367
6270,6371
6276,6339
6274,6344
6285,6334
6270,6325
6278,6318
6279,6334
6290,6332
6281,6341
6288,6360
6267,6364
6288,6387
6276,6384
6252,6354
6265,6346
6281,6380
6276,6363
6266,6344
6270,6343
6267,6356
6288,6339
6276,6348
6283,6379
6264,6363
6271,6377
6259,6351
6281,6389
6251,6378
6270,6348
6260,6362
6241,6350
6251,6360
6280,6356
6283,6337
6287,6374
6278,6369
6282,6375
6279,6369
6269,6401
6248,6378
6247,6354
6256,6382
6274,6368
6264,6351
6250,6375
6238,6344
6273,6359
6255,6367
6257,6364
6262,6374
6280,6380
6260,6384
6258,6383
6258,6366
6259,6399
6248,6361
6243,6351
6238,6377
6261,6375
6270,6382
6246,6379
6252,6375
6271,6363
6255,6394
6253,6409
6265,6415
6258,6415
6235,6400
6259,6401
6259,6380
6264,6399
6273,6381
6254,6365
6241,6375
6263,6396
6245,6370
6281,6386
6251,6426
6275,6410
6258,6389
6248,6395
6255,6363
6246,6385
6244,6366
6241,6394
6247,6355
6256,6338
6242,6352
6265,6352
6240,6373
6246,6366
6237,6395
6249,6400
6233,6401
6230,6378
6230,6381
6247,6394
6257,6391
6261,6390
6251,6380
6252,6419
6239,6393
6249,6389
6255,6427
6246,6406
6257,6389
6250,6375
6246,6390
6241,6380
6238,6372
6231,6376
6240,6366
6254,6393
6237,6373
6244,6371
6240,6344
6259,6386
6244,6416
6236,6388
6240,6371
6247,6395
6233,6377
6242,6406
6256,6392
6245,6384
6230,6383
6241,6386
6248,6388
6235,6369
6228,6381
6232,6376
6243,6358
6235,6356
6236,6354
6246,6352
6243,6378
6242,6374
6239,6398
6252,6402
6234,6416
6214,6424
6235,6422
6226,6407
6245,6408
6223,6415
6218,6394
6232,6391
6241,6380
6233,6372
6241,6393
6239,6402
6245,6411
6236,6405
6218,6395
6232,6394
6228,6398
6234,6366
6238,6393
6231,6385
6244,6423
6229,6391
6238,6366
6243,6381
6251,6391
6226,6390
6215,6401
6235,6371
6222,6439
6224,6372
6225,6372
6220,6343
6232,6342
6215,6350
6234,6343
6228,6360
6231,6374
6243,6392
6237,6396
6230,6419
6232,6387
6231,6418
6232,6397
6223,6402
6225,6384
6220,6390
6224,6400
6218,6398
6231,6423
6237,6435
6229,6413
6226,6446
6228,6409
6219,6419
6231,6381
6225,6402
6222,6400
6220,6390
6210,6409
6223,6405
6226,6413
6229,6437
6227,6413
6205,6406
6206,6426
6215,6425
6216,6432
6219,6443
6213,6406
6220,6401
6213,6416
6214,6425
6220,6406
6222,6395
6225,6403
6215,6430
6232,6411
6071,6272
6273,6432
6164,6334
6228,6464
6257,6364
6212,6411
6212,6383
6220,6411
6220,6393
6229,6413
6231,6415
6223,6433
6217,6401
6214,6408
6220,6423
6217,6437
6212,6446
6212,6389
6226,6413
6228,6411
6229,6398
6219,6363
6214,6364
6206,6352
6227,6347
6223,6323
6219,6354
6219,6356
6217,6334
6218,6343
6233,6383
6231,6399
6216,6383
6222,6393
6226,6390
6222,6403
6218,6396
6217,6395
6220,6408
6214,6426
6214,6419
6229,6448
6215,6430
6210,6432
6219,6431
6214,6412
6216,6438
6232,6415
6214,6424
6229,6408
6225,6382
6214,6407
6219,6407
6210,6394
6207,6406
6214,6401
6222,6393
6230,6392
6221,6411
6218,6417
6218,6412
6220,6403
6212,6408
6218,6418
6217,6398
6217,6401
6230,6387
6206,6396
6218,6403
6214,6402
6222,6395
6221,6382
6220,6396
6222,6365
6219,6378
6231,6344
6227,6372
6218,6349
6233,6366
6231,6385
6217,6386
6220,6408
6216,6391
6210,6386
6211,6367
6219,6369
6212,6376
6213,6378
6210,6383
6213,6376
6223,6384
6207,6369
6212,6345
6209,6340
6224,6362
6226,6331
6237,6365
6225,6381
6225,6391
6215,6371
6219,6385
6219,6386
6222,6393
6232,6400
6227,6375
6226,6350
6228,6370
6229,6383
6217,6370
6216,6360
6232,6351
6223,6401
6227,6385
6200,6400
6213,6375
6220,6376
6215,6424
6212,6378
6214,6396
6220,6366
6225,6386
6211,6405
6232,6372
6225,6352
6218,6338
6217,6343
6224,6345
6226,6351
6232,6353
6228,6353
6219,6388
6211,6389
6226,6368
6219,6352
6224,6380
6235,6377
6216,6385
6226,6372
6233,6362
6212,6361
6231,6353
6228,6350
6226,6363
6224,6380
6221,6369
6231,6350
6235,6362
6236,6379
6226,6365
6226,6319
6227,6330
6226,6343
6225,6352
6227,6336
6218,6356
6229,6352
6224,6359
6239,6342
6230,6343
6236,6354
6234,6345
6222,6338
6233,6366
6210,6354
6240,6359
6235,6351
6233,6366
6226,6360
6223,6350
6230,6351
6224,6366
6223,6348
6235,6385
6217,6369
6230,6354
6229,6355
6227,6350
6228,6335
6233,6326
6220,6346
6234,6318
6236,6315
6217,6306
6236,6318
6232,6326
6232,6360
6232,6310
6242,6327
6242,6318
6236,6320
6228,6347
6228,6320
6221,6326
6211,6332
6224,6314
6209,6329
6224,6340
6221,6340
6216,6343
6220,6326
6228,6353
6217,6322
6220,6337
6221,6346
6230,6337
6230,6311
6215,6341
6233,6321
6226,6337
6212,6303
6223,6355
6227,6351
6233,6329
6222,6353
6234,6341
6219,6322
6224,6327
6231,6338
6233,6362
6230,6350
6232,6335
6244,6343
6222,6328
6230,6336
6229,6338
6225,6342
6235,6328
6237,6360
6243,6344
6235,6346
6247,6346
6251,6350
6238,6350
6236,6344
6245,6334
6227,6342
6249,6363
6255,6340
6257,6335
6273,6346
6272,6354
6281,6351
6286,6338
6313,6332
6342,6348
6385,6352
6421,6353
6458,6344
6511,6349
6569,6312
6653,6329
6698,6343
6751,6340
6804,6335
6836,6316
6857,6339
6810,6346
6744,6326
6699,6333
6654,6339
6583,6366
6567,6369
6559,6331
6595,6333
6688,6322
6767,6337
6878,6322
7017,6330
7123,6309
7291,6504
7493,6379
7663,6366
7760,6330
8047,6391
8180,6398
8266,6368
8354,6347
8514,6393
8573,6392
8569,6379
8585,6394
8605,6422
8730,6438
8700,6434
8658,6467
8634,6493
8485,6521
8272,6561
8144,6648
8044,6676
7902,6703
7733,6737
7564,6830
7336,6902
7173,6925
6950,7027
6834,7066
6793,7128
6832,7266
6857,7318
6954,7410
7024,7495
7167,7551
7353,7540
7599,7511
7815,7486
8060,7343
8241,7231
8375,7135
8497,7063
8655,6992
8802,7001
8987,7001
9018,6885
9155,6855
9205,6759
9322,6703
9458,6653
9554,6646
9406,6682
9345,6708
9236,6801
9077,6895
8863,7030
8723,7199
8566,7361
8439,7495
8282,7633
8138,7717
7910,7848
7678,8011
7545,8090
7405,8198
7241,8302
7219,8407
7129,8406
7084,8455
7072,8502
7094,8531
7215,8528
7336,8349
7516,8262
7727,8044
7942,7885
8186,7658
8391,7525
8579,7387
8854,7318
8975,7231
9052,7098
9137,7015
9259,6936
9307,6866
9382,6832
9433,6808
9391,6813
9246,6857
9160,6898
9027,6989
8845,7094
8645,7184
8468,7341
8331,7510
8152,7671
7969,7883
7828,8062
7614,8280
7455,8414
7302,8556
7129,8635
7036,8764
6969,8878
6910,8823
6850,8920
6870,8929
6980,8966
7144,8866
7293,8843
7480,8865
7665,8711
7875,8480
8095,8286
8388,8081
8610,7952
8817,7799
9024,7620
9192,7495
9440,7319
9699,7057
9827,6958
9886,6887
9935,6773
9876,6730
9805,6747
9736,6788
9722,6820
9663,6916
9576,7000
9486,7127
9246,7260
9167,7421
8836,7561
8587,7741
8366,7882
