Channel 1,Channel 2
6225,6394
6227,6390
6226,6412
6224,6394
6237,6402
6230,6414
6233,6398
6237,6398
6250,6416
6267,6448
6260,6452
6223,6404
6222,6426
6248,6434
6234,6401
6222,6419
6222,6408
6241,6400
6254,6410
6226,6404
6235,6379
6228,6393
6232,6403
6231,6411
6226,6421
6227,6401
6245,6397
6231,6408
6244,6428
6224,6409
6228,6414
6236,6418
6227,6436
6238,6426
6229,6404
6229,6388
6236,6385
6244,6352
6235,6391
6234,6379
6251,6390
6227,6409
6236,6418
6243,6450
6241,6412
6247,6404
6231,6400
6241,6421
6224,6391
6238,6428
6230,6401
6244,6422
6233,6398
6242,6366
6233,6400
6232,6371
6234,6375
6242,6393
6250,6354
6240,6381
6242,6353
6242,6362
6239,6355
6252,6348
6242,6369
6228,6350
6241,6352
6239,6422
6245,6402
6258,6385
6254,6383
6249,6377
6246,6394
6240,6379
6229,6375
6252,6391
6241,6366
6259,6388
6255,6376
6264,6357
6263,6365
6266,6390
6260,6351
6263,6391
6272,6387
6270,6388
6299,6372
6311,6358
6329,6364
6345,6346
6360,6352
6396,6364
6447,6352
6465,6357
6508,6348
6589,6362
6658,6357
6729,6341
6825,6347
6943,6362
7003,6371
7192,6365
7242,6347
7315,6359
7458,6338
7603,6327
7650,6331
7784,6349
7969,6346
8085,6350
8220,6361
8396,6393
8562,6370
8755,6377
8795,6393
8822,6399
8758,6366
8651,6356
8550,6366
8416,6367
8371,6362
8257,6375
8199,6372
8014,6362
7795,6383
7590,6384
7371,6401
7189,6394
7077,6376
7004,6429
6951,6419
6892,6433
6879,6439
6855,6443
6877,6456
6918,6481
7011,6489
7125,6530
7250,6559
7391,6603
7564,6610
7793,6665
8006,6648
8295,6660
8471,6711
8603,6728
8843,6674
9086,6716
9301,6735
9738,6773
10010,6777
10186,6834
10404,6888
10580,6949
10913,6990
10999,7068
11081,7203
10998,7309
10896,7558
10828,7742
10844,7918
10879,8157
10683,8270
10414,8433
10176,8551
10018,8591
9735,8651
9478,8794
9237,8831
8939,8851
8669,8941
8456,9050
8252,9030
7971,8919
7763,8950
7579,8846
7372,8781
7155,8695
6983,8648
6856,8562
6705,8457
6662,8288
6603,8231
6566,8149
6571,7927
6600,7773
6697,7627
6837,7475
7019,7324
7201,7181
7400,6976
7596,6883
7760,6797
7912,6732
8129,6655
8329,6680
8509,6690
8754,6707
8831,6770
8894,6861
9122,6956
9206,7085
9491,7261
9645,7485
9583,7658
9523,7896
9492,8079
9410,8271
9396,8388
9319,8646
9302,8849
9363,9036
9240,9150
9159,9295
9115,9525
8913,9570
8681,9580
8683,9635
8574,9597
8503,9584
8322,9680
8190,9720
8125,9598
8010,9526
7877,9557
7792,9555
7693,9440
7538,9260
7359,9048
7258,8855
7169,8681
7070,8476
6983,8350
6880,8130
6827,7893
6758,7654
6705,7540
6666,7374
6673,7207
6714,7096
6792,6975
6891,6877
6989,6813
7169,6723
7393,6654
7624,6590
7935,6574
8165,6587
8590,6613
8966,6597
9247,6674
9695,6686
10141,6740
10410,6792
10761,6844
11059,6899
11363,7033
11511,7071
11829,7185
12123,7290
12317,7360
12415,7492
12528,7637
12499,7780
12305,7893
12004,8051
11902,8167
11626,8389
11363,8535
11147,8735
10866,8905
10635,9036
10268,9211
9937,9329
9634,9489
9331,9535
8911,9568
8753,9722
8523,9682
8268,9740
7981,9778
7748,9758
7557,9679
7380,9601
7192,9567
7103,9408
6941,9072
6831,8941
6727,8763
6694,8506
6665,8285
6681,8100
6701,7859
6759,7619
6859,7303
7003,7137
7123,7013
7234,6869
7405,6761
7581,6675
7736,6601
7891,6610
8073,6675
8313,6716
8558,6772
8654,6878
8878,7062
9002,7224
9119,7382
9200,7550
9290,7728
9345,7933
9332,8158
9304,8323
9409,8502
9244,8727
9258,8833
9230,9006
9150,9180
9129,9259
9083,9374
9041,9409
9059,9632
8965,9707
8814,9788
8797,9778
8719,9784
8652,9773
8590,9720
8507,9733
8345,9657
8072,9584
7961,9447
7765,9362
7555,9171
7381,8994
7191,8849
7037,8798
6893,8609
6752,8334
6651,8256
6606,7992
6600,7775
6597,7600
6622,7456
6662,7334
6713,7146
6831,7030
6950,6898
7039,6819
7162,6793
7288,6769
7465,6702
7607,6644
7811,6608
7965,6585
8177,6562
8379,6569
8544,6611
8773,6667
8994,6679
9195,6718
9396,6823
9560,6951
9719,7012
10001,7079
10123,7189
10171,7337
10264,7479
10208,7708
10149,7919
10198,8080
10311,8232
10322,8399
10226,8526
10120,8696
10024,8827
9898,8975
9782,8986
9601,8960
9500,9028
9357,9123
9141,9202
8936,9143
8786,9101
8622,9109
8463,8976
8204,8944
7978,8848
7806,8752
7517,8641
7434,8531
7238,8481
7058,8332
6904,8230
6810,8061
6699,7948
6630,7803
6624,7679
6612,7485
6651,7325
6679,7182
6758,7050
6856,6893
7002,6777
7134,6694
7286,6615
7470,6556
7719,6488
7969,6485
8230,6485
8508,6488
8734,6527
8942,6565
9110,6631
9224,6729
9629,6803
9924,6918
10206,7037
10278,7216
10369,7343
10372,7499
10354,7668
10378,7794
10541,7950
10613,8090
10643,8308
10485,8452
10409,8612
10374,8767
10174,8863
10086,9020
9839,9114
9609,9218
9479,9286
9253,9310
9053,9318
8811,9365
8610,9459
8273,9473
8046,9322
7843,9196
7639,9037
7408,8890
7264,8754
7051,8675
6931,8561
6788,8421
6663,8179
6614,8027
6530,7855
6524,7657
6491,7463
6524,7315
6559,7190
6615,7025
6689,6863
6817,6776
6922,6673
7077,6589
7210,6501
7374,6471
7556,6460
7745,6460
7911,6480
8061,6545
8218,6586
8395,6662
8485,6763
8571,6870
8691,6986
8750,7102
8936,7211
8906,7325
9082,7495
9249,7680
9383,7890
9359,8024
9463,8268
9482,8467
9456,8508
9470,8609
9550,8805
9489,8908
9471,9007
9307,9066
9130,9042
9119,9165
8932,9165
8774,9166
8716,9254
8586,9225
8406,9127
8145,8972
7967,8940
7783,8809
7585,8659
7417,8490
7229,8358
7105,8178
6990,8063
6901,7848
6783,7785
6711,7612
6663,7497
6645,7299
6631,7155
6649,7056
6664,6929
6726,6825
6780,6752
6830,6684
6919,6593
7013,6547
7132,6534
7232,6514
7343,6487
7511,6500
7667,6523
7800,6511
7943,6557
8073,6624
8190,6682
8405,6759
8562,6860
8740,6963
8859,7101
9014,7211
9211,7395
9284,7531
9436,7731
9740,7887
9758,8033
9779,8180
9921,8312
9990,8415
9992,8614
9965,8695
10023,8943
9890,8930
9856,8953
9781,9005
9501,9007
9360,8968
9129,8885
8939,9088
8601,8901
8343,8975
8124,8913
7940,8808
7733,8680
7524,8576
7336,8405
7201,8329
6989,8151
6881,8011
6767,7880
6694,7729
6643,7658
6642,7464
6653,7351
6669,7247
6706,7176
6733,7111
6807,6936
6901,6823
6942,6773
7022,6711
7157,6662
7312,6589
7430,6525
7645,6487
7813,6456
7981,6462
8132,6489
8286,6535
8432,6575
8578,6651
8810,6729
8918,6899
9123,7051
9199,7150
9283,7297
9452,7550
9604,7774
9637,7825
9573,8046
9476,8222
9498,8292
9461,8353
9437,8609
9232,8686
9072,8714
8960,8761
8766,8886
8669,8929
8546,8924
8413,8874
8259,9008
8069,8888
7837,8800
7716,8848
7587,8744
7503,8589
7377,8511
7183,8478
7059,8381
6999,8338
6925,8234
6823,8099
6709,7925
6644,7788
6614,7626
6610,7482
6569,7370
6559,7244
6556,7107
6609,6964
6661,6898
6718,6801
6813,6690
6962,6622
7063,6508
7203,6463
7274,6438
7483,6432
7593,6432
7689,6475
7899,6491
8215,6529
8430,6579
8511,6656
8784,6715
8925,6827
9031,6938
9169,7033
9424,7162
9553,7220
9611,7377
9553,7472
9672,7640
9910,7773
10001,7908
9913,7927
9897,8009
9919,8087
9889,8207
9912,8336
9861,8390
9639,8472
9455,8449
9283,8469
9174,8586
8878,8591
8633,8450
8397,8455
8160,8500
7982,8406
7714,8295
7518,8266
7351,8196
7157,8070
6967,8004
6863,7876
6724,7695
6638,7572
6572,7415
6560,7376
6559,7242
6589,7122
6668,7021
6782,6926
6906,6831
6994,6739
7155,6702
7437,6634
7681,6543
7859,6488
8058,6434
8285,6397
8593,6387
8857,6387
9090,6435
9260,6477
9439,6574
9573,6657
9755,6841
9955,6959
10002,7074
9980,7229
10059,7493
10034,7655
9912,7781
9813,7973
9613,8187
9559,8403
9408,8590
9289,8697
9165,8893
8982,9077
8875,9142
8627,9272
8533,9480
8434,9613
8140,9537
7953,9475
7894,9491
7699,9604
7600,9609
7539,9587
7413,9444
7329,9375
7244,9160
7168,9116
7019,8976
6926,8842
6855,8533
6775,8314
6694,8142
6641,7927
6574,7711
6549,7531
6550,7342
6516,7170
6537,7021
6577,6885
6699,6789
6767,6674
6900,6598
7059,6534
7225,6500
7407,6477
7620,6471
7893,6483
8189,6483
8498,6556
8787,6607
8990,6672
9190,6770
9536,6827
9706,6917
10040,7007
10371,7099
10450,7224
10631,7240
10618,7335
10510,7437
10578,7496
10560,7560
10489,7674
10321,7753
10260,7889
10115,7964
9960,8057
9878,8145
9606,8287
9291,8426
8990,8511
8669,8564
8432,8588
8321,8664
8108,8766
7949,8781
7808,8882
7630,8846
7417,8940
7254,8920
7215,8795
7096,8729
6999,8694
6857,8527
6842,8311
6770,8138
6721,7888
6701,7745
6666,7577
6673,7442
6720,7249
6710,7112
6776,6955
6850,6816
6935,6680
7081,6598
7235,6540
7364,6455
7573,6440
7797,6455
8017,6484
8231,6510
8431,6579
8698,6670
8820,6765
9055,6849
9330,6994
9537,7098
9769,7206
9945,7282
10085,7452
10351,7581
10651,7695
10878,7839
10849,7947
10911,8076
10864,8102
10937,8161
11042,8274
11104,8299
10998,8329
10984,8547
10817,8583
10628,8689
10408,8728
10091,8629
9615,8401
9571,8767
9185,8693
8976,8741
8720,8788
8536,8739
8262,8706
8017,8695
7817,8654
7595,8549
7416,8434
7247,8247
7102,8128
6983,8061
6924,7995
6928,7810
6877,7681
6935,7566
6953,7394
7039,7275
7169,7193
7247,7113
7439,6996
7591,6898
7781,6794
8013,6714
8331,6659
8555,6631
8834,6625
9058,6620
9406,6648
9630,6714
10075,6772
10429,6920
10661,7019
10997,7184
11326,7356
11674,7484
12056,7747
12281,7933
12469,8196
12532,8511
12684,8724
12913,8865
13052,9099
13046,9226
12883,9392
12826,9573
12687,9706
12486,9876
12406,9974
12109,10013
11645,10174
11290,10274
11025,10248
10657,10214
10323,10199
9942,10187
9693,10036
9308,9945
9031,9785
8695,9653
8397,9610
8067,9392
7765,9391
7513,9270
7297,9052
7093,8904
6901,8666
6796,8426
6797,8267
6832,8127
6846,7905
7000,7738
7158,7560
7299,7428
7486,7272
7709,7122
7936,6994
8227,6883
8451,6797
8859,6735
9205,6746
9544,6783
9949,6861
10272,6999
10742,7165
11158,7407
11528,7608
11857,7759
12264,8096
12460,8374
12740,8782
12923,9038
13107,9351
13083,9552
13159,9805
13075,10099
13007,10402
13018,10684
12961,10714
12615,10944
12366,11203
12230,11438
12101,11787
11737,12028
11209,11952
10723,11833
10208,11981
9730,12026
9315,12082
9001,11836
8572,11613
8174,11536
7819,11414
7610,11192
7409,10970
7235,10664
7058,10406
6978,10227
6963,10023
6832,9725
6626,9508
6455,9084
6329,8749
6249,8498
6204,8216
6194,7821
6170,7604
6165,7386
6158,7155
6143,6986
6141,6860
6154,6717
6152,6657
6159,6665
6152,6671
6152,6713
6141,6813
6132,6956
6133,7110
6130,7239
6142,7421
6127,7664
6119,7904
6137,8137
6124,8381
6121,8656
6133,8894
6131,9146
6129,9368
6127,9537
6123,9723
6118,9848
6119,9953
6125,10033
6124,10037
6123,10022
6122,10132
6113,10039
6127,10068
6126,9966
6114,9767
6119,9564
6121,9410
6121,9429
6113,9373
6126,9133
6123,9172
6119,8983
6108,8948
6113,8738
6112,8782
6121,8431
6119,8157
6112,8120
6110,7950
6117,7464
6103,6949
6107,6563
6108,6377
6106,6257
6112,6201
6103,6167
6094,6147
6114,6126
6110,6136
6107,6117
6102,6116
6101,6109
6110,6114
6100,6106
6109,6093
6105,6099
6111,6090
6112,6095
6105,6072
6112,6080
6115,6076
6106,6067
6112,6086
6108,6062
6106,6071
6105,6074
6109,6069
6111,6063
6103,6072
6100,6072
6110,6075
6106,6063
6104,6070
6102,6069
6105,6078
6114,6066
6112,6062
6106,6069
6103,6059
6092,6050
6108,6062
6104,6061
6109,6062
6116,6067
6108,6065
6103,6071
6113,6063
6109,6064
6110,6063
6111,6065
6109,6059
6110,6065
6112,6060
6109,6060
6119,6046
6117,6062
6106,6065
6105,6055
6120,6052
6113,6044
6110,6065
6114,6051
6108,6066
6114,6062
6120,6049
6098,6066
6112,6060
6100,6072
6102,6065
6110,6028
6102,6049
6109,6053
6117,6059
6110,6048
6110,6059
6104,6048
6111,6055
6113,6052
6114,6057
6106,6064
6119,6051
6107,6050
6105,6050
6114,6050
6114,6065
6117,6058
6103,6063
6115,6052
6117,6049
6081,6017
6101,6043
6115,6059
6108,6058
6113,6040
6108,6057
6112,6063
6117,6051
6118,6041
6112,6044
6108,6034
6110,6057
6103,6043
6109,6056
6118,6052
6113,6059
6102,6057
6098,6058
6093,6055
6110,6047
6105,6049
6095,6040
6113,6051
6116,6055
6109,6043
6114,6040
6111,6051
6108,6059
6101,6055
6097,6042
6106,6050
6114,6054
6099,6048
6099,6048
6104,6046
6110,6058
6105,6052
6106,6058
6103,6052
6102,6050
6110,6052
6113,6062
6110,6055
6106,6047
6100,6048
6109,6047
6115,6055
6097,6039
6108,6048
6100,6055
6112,6060
6109,6046
6113,6046
6098,6061
6102,6050
6113,6053
6117,6055
6107,6049
6108,6041
6092,6033
6101,6053
6105,6048
6108,6051
6109,6050
6099,6047
6097,6063
6114,6048
6110,6068
6108,6037
6109,6053
6108,6055
6110,6054
6099,6047
6105,6063
6080,6037
6108,6058
6105,6063
6107,6053
6098,6050
6110,6061
6108,6048
6107,6059
6119,6052
6113,6054
6101,6051
6103,6043
6110,6045
6107,6061
6117,6051
6112,6050
6109,6042
6102,6039
6098,6045
6102,6050
6116,6054
6101,6057
6098,6057
6095,6052
6100,6044
6099,6060
6095,6048
6115,6046
6118,6046
6109,6054
6103,6051
6115,6039
6098,6045
6103,6041
6113,6045
6120,6045
6101,6047
6086,6047
6098,6058
6098,6063
6111,6048
6103,6043
6095,6052
6092,6052
6105,6044
6099,6055
6093,6050
6101,6049
6103,6059
6110,6062
6098,6053
6102,6029
6104,6045
6099,6039
6107,6060
6099,6055
6096,6049
6098,6046
6104,6047
6107,6047
6107,6032
6109,6053
6105,6053
6102,6048
6107,6057
6097,6053
6094,6048
6107,6047
6100,6050
6104,6045
6103,6062
6093,6054
6104,6049
6099,6054
6114,6052
6096,6047
6100,6051
6101,6048
6101,6056
6098,6054
6103,6046
6099,6049
6104,6054
6117,6062
6107,6043
6101,6052
6109,6059
6101,6040
6096,6050
6104,6044
6109,6055
6106,6052
6112,6058
6105,6057
6099,6041
6109,6046
6104,6050
6111,6052
6112,6057
6106,6041
6112,6042
6105,6052
6106,6046
6110,6062
6104,6047
6103,6048
6108,6057
6096,6047
6102,6048
6108,6056
6106,6050
6105,6064
6109,6058
6110,6059
6117,6055
6114,6057
6117,6050
6105,6051
6117,6061
6124,6062
6105,6050
6120,6039
6120,6066
6110,6051
6102,6056
6114,6057
6114,6056
6105,6057
6101,6060
6110,6055
6101,6058
6113,6054
6111,6060
6102,6046
6106,6046
6111,6060
6112,6053
6103,6056
6110,6052
6105,6058
6103,6059
6100,6048
6089,6045
6099,6051
6107,6053
6090,6058
6103,6058
6108,6041
6109,6059
6103,6057
6099,6051
6101,6055
6103,6106
6113,6059
6101,6055
6104,6058
6104,6054
6101,6047
6104,6063
6105,6040
6105,6047
6096,6057
6108,6055
6102,6050
6102,6055
6101,6056
6114,6058
6099,6040
6103,6057
6110,6054
6107,6050
6098,6060
6097,6050
6110,6046
6105,6048
6105,6049
6107,6052
6099,6059
6102,6046
6107,6038
6103,6057
6104,6046
6100,6048
6102,6054
6102,6059
6098,6053
6109,6061
6118,6046
6115,6051
6114,6052
6104,6034
6105,6055
6104,6056
6237,6128
6072,6048
6123,6078
6107,6017
6127,6078
6063,6015
6116,6054
6092,6022
6071,6026
6107,6054
6121,6055
6114,6055
6109,6058
6112,6041
6121,6062
6114,6063
6124,6050
6120,6059
6114,6046
6111,6052
6131,6063
6121,6052
6112,6055
6118,6056
6104,6057
6122,6045
6115,6057
6111,6058
6123,6058
6119,6057
6122,6059
6108,6049
6105,6062
6111,6046
6112,6061
6115,6039
6106,6053
6122,6052
6116,6048
6111,6042
6111,6055
6116,6050
6111,6045
6108,6047
6108,6048
6118,6061
6119,6056
6109,6065
6111,6061
6103,6045
6116,6050
6113,6067
6118,6042
6106,6058
6105,6061
6097,6063
6112,6060
6107,6040
6112,6045
6114,6057
6107,6067
6118,6047
6107,6059
6108,6049
6104,6055
6093,6047
6116,6046
6117,6030
6114,6048
6114,6052
6107,6045
6118,6066
6114,6054
6105,6062
6113,6058
6115,6054
6110,6056
6115,6054
6107,6053
6114,6050
6116,6052
6107,6046
6115,6048
6101,6066
6108,6059
6109,6066
6114,6063
6108,6057
6117,6056
6116,6048
6112,6063
6112,6049
6099,6050
6114,6057
6113,6062
6107,6052
6113,6057
6130,6042
6113,6061
6108,6058
6117,6057
6112,6059
6115,6049
6117,6063
6117,6059
6124,6063
6123,6064
6121,6056
6122,6057
6112,6053
6118,6054
6127,6061
6112,6063
6112,6059
6115,6058
6113,6060
6116,6064
6118,6048
6123,6067
6120,6060
6123,6049
6111,6056
6117,6060
6113,6065
6127,6050
6119,6052
6104,6062
6117,6064
6122,6063
6114,6058
6112,6061
6115,6063
6118,6069
6120,6064
6112,6061
6115,6067
6119,6054
6120,6042
6126,6058
6119,6065
6113,6048
6108,5980
6120,6069
6121,6062
6112,6050
6115,6063
6121,6065
6122,6053
6116,6062
6116,6062
6118,6031
6120,6057
6116,6068
6116,6058
6115,6051
6119,6058
6119,6058
6119,6063
6110,6037
6119,6059
6117,6065
6123,6054
6123,6046
6119,6061
6113,6058
6113,6053
6121,6062
6115,6070
6117,6063
6114,6043
6118,6059
6118,6059
6113,6062
6118,6060
6115,6061
6119,6063
6108,6063
6112,6059
6119,6061
6116,6063
6116,6058
6115,6051
6117,6059
6117,6055
6111,6053
6117,6063
6115,6069
6123,6051
6115,6047
6118,6051
6115,6064
6121,6050
6115,6043
6115,6043
6117,6059
6117,6052
6123,6050
6117,6054
6119,6061
6124,6062
6118,6060
6117,6058
6121,6062
6116,6050
6118,6055
6116,6055
6113,6050
6121,6045
6114,6062
6118,6058
6121,6063
6115,6056
6120,6055
6119,6055
6119,6064
6119,6064
6121,6048
0,36
0,61680
0,0
6127,6052
5600,5581
5594,5581
5609,5577
5599,5571
5607,5581
5600,5577
5596,5562
5601,5570
5819,5748
6348,6311
6323,6304
6318,6305
6299,6308
6290,6288
6279,6319
6302,6315
6307,6319
6303,6316
6291,6326
6286,6346
6301,6354
6302,6334
6294,6338
6318,6346
6309,6326
6315,6347
6300,6360
6292,6343
6310,6323
6301,6336
6289,6306
6275,6292
6302,6313
6295,6327
6308,6334
6299,6334
6303,6334
