Channel 1,Channel 2
9272,8009
9225,8139
9077,8226
9380,8245
8843,8673
8636,8335
8783,8684
8572,8602
8446,8688
8238,8753
8028,8710
7845,8587
7670,8558
7545,8446
7371,8382
7203,8374
7082,8237
6951,8173
6870,8120
6806,7945
6798,7888
6753,7769
6764,7653
6793,7454
6875,7370
7042,7290
7156,7228
7341,7141
7572,7059
7797,6956
8088,6866
8296,6766
8508,6700
8838,6658
9235,6621
9717,6576
10057,6600
10409,6619
10762,6638
11117,6685
11458,6770
11818,6831
11961,6928
12022,7044
11998,7172
12161,7310
12260,7479
12423,7682
12335,7852
12212,8033
12157,8183
12026,8410
11776,8624
11219,8743
10999,8788
10591,8863
10145,8993
9836,9017
9341,9205
8987,9278
8641,9305
8374,9343
8002,9203
7760,9242
7494,9209
7217,9043
7020,8992
6899,8784
6781,8697
6694,8594
6673,8416
6726,8219
6825,8021
6966,7830
7205,7660
7487,7462
7789,7263
8142,7111
8518,6914
8921,6782
9397,6686
9895,6596
10480,6541
10587,6539
11042,6572
11367,6629
11544,6764
11865,6925
12207,7108
12437,7408
12503,7571
12630,7913
12724,8121
12736,8513
12853,8862
12723,9152
12443,9420
12146,9800
11914,10116
11697,10258
11451,10547
11071,10985
10666,11123
10300,11319
9847,11489
9552,11677
9523,12002
9173,12036
8755,12142
8354,12212
7981,12150
7728,12007
7442,11698
7291,11543
7131,11214
7015,10760
6887,10536
6842,10105
6895,9763
6946,9332
7013,8996
7154,8659
7338,8186
7491,7879
7571,7555
7825,7330
8123,7102
8419,6940
8575,6774
8769,6732
9028,6614
9212,6602
9611,6631
9857,6679
10173,6820
10472,6927
10824,7032
10800,7211
10913,7348
11187,7553
11445,7799
11352,8095
11372,8319
11461,8536
11269,8622
11098,8977
11111,9373
11106,9707
10906,9847
10519,10103
10160,10152
9833,10270
9706,10478
9398,10648
9051,10513
8777,10406
8408,10199
8220,10345
8025,10221
7872,10113
7667,9943
7387,9724
7149,9491
7011,9347
6929,9121
6891,8906
6945,8752
6913,8567
6983,8254
6932,8104
6976,7901
7134,7683
7203,7524
7320,7377
7537,7170
7717,6973
7822,6854
8020,6691
8281,6625
8508,6584
8693,6542
8874,6552
8897,6585
9257,6686
9352,6785
9723,6905
9868,7069
10038,7235
10055,7391
10157,7469
10310,7728
10469,7989
10598,8181
10690,8360
10578,8518
10414,8594
10240,8710
10224,8814
9930,8949
9779,9018
9722,9230
9443,9287
9030,9200
8847,9160
8510,9182
8226,9136
7992,9145
7770,9095
7599,9044
7438,9109
7271,8993
7082,8801
6891,8474
6680,7958
6737,8275
6670,7823
6744,7911
6693,7467
6768,7554
6917,7339
7021,7283
7197,7142
7412,7038
7639,6894
7775,6859
8013,6768
8229,6677
8446,6630
8684,6574
8822,6563
9004,6601
9012,6577
9175,6643
9271,6705
9339,6787
9395,6920
9597,7027
9641,7150
9573,7236
9489,7448
9488,7661
9290,7838
9193,8009
9137,8199
8994,8313
8882,8523
8755,8625
8451,8815
8272,8884
8179,9041
7967,9128
7814,9246
7704,9327
7543,9382
7289,9263
7242,9413
6969,8991
6923,8962
6989,9424
6746,8380
6758,8452
6827,8859
6792,8647
6757,8452
6823,8289
6905,8052
7042,7847
7192,7761
7367,7455
7561,7338
7770,7143
7739,6848
7997,6763
8103,6623
7943,6495
8310,6482
8658,6474
9081,6422
9412,6459
9880,6478
10255,6537
10313,6564
11143,6664
11183,6745
11535,6831
11660,6960
11229,7056
11973,7252
11929,7354
12179,7469
12674,7656
12536,7816
12300,7952
12075,8156
11904,8395
11426,8554
10935,8717
10533,8802
10180,8888
9693,8893
9255,8868
8871,8952
8501,9035
7899,8425
7694,8248
7655,8491
7521,8522
7293,8223
7204,8256
7152,8112
7142,8157
7160,8258
7225,8300
7261,8106
7341,7984
7406,7850
7557,7552
7789,7534
8041,7441
8334,7328
8572,7163
9093,7058
9504,6940
9887,6813
10585,6766
11028,6729
11636,6710
12351,6769
12955,6846
13505,6977
14034,7187
14298,7424
14728,7641
14976,7838
15162,8030
15187,8312
15424,8581
15562,8906
14336,8597
13935,8637
13588,8754
13532,8904
13191,8919
12720,9024
12250,9145
11671,9207
11476,9496
10391,9333
10035,9392
9830,9364
9634,9625
9135,9722
8994,9996
8685,10151
8234,10175
8011,10160
7898,10372
7645,10263
7468,10064
7308,9779
7239,9457
7400,9341
7581,9268
7669,8964
7862,8690
8081,8364
8478,8159
8688,7738
9025,7452
9562,7246
10079,7106
10992,7018
11431,6862
12007,6793
12447,6797
12884,6850
13409,6930
14156,7101
14467,7221
14925,7457
15215,7687
15505,8020
14977,8222
15049,8583
15343,8948
15173,9399
15077,9888
15021,10355
15020,10755
14630,11180
13933,11679
13482,11996
13259,12296
12730,12697
12247,12950
11557,13153
11066,13274
10625,13424
10292,13450
9994,13479
9646,13412
9206,13332
8746,13389
8353,13275
8057,12730
7760,12427
7505,12202
7304,12009
7201,11872
7126,11581
7207,11099
7340,10516
7604,9931
7873,9542
8252,9194
8700,8863
9249,8427
9747,7970
10430,7726
11123,7530
11742,7390
12416,7264
13087,7334
13632,7298
14010,7337
14641,7404
14887,7573
14992,7736
12977,7783
13010,7983
13170,8216
13020,8281
13371,8678
13364,8882
12719,8849
12963,9292
12521,9590
12345,9872
11767,10100
11352,10436
10431,10624
9866,10770
9963,10949
10837,12498
9806,12679
8436,12821
7476,12931
6753,12482
6373,11012
6275,10795
6227,10853
6203,10794
6190,10495
6181,10464
6159,10126
6168,9937
6152,9838
6170,9403
6149,9127
6157,8872
6154,8367
6152,8136
6139,7863
6140,7555
6132,7464
6130,7233
6139,7185
6124,6903
6126,6801
6133,6823
6139,6783
6127,6825
6132,6945
6108,7026
6131,7193
6121,7389
6130,7725
6119,7823
6115,8030
6119,8515
6121,8584
6124,8966
6127,9312
6118,9447
6127,9634
6117,9364
6121,9568
6118,9426
6122,9658
6123,9676
6118,9750
6121,9543
6113,9515
6115,9119
6110,9218
6112,9032
6105,8723
6118,8738
6119,8641
6108,8271
6113,7462
6119,6944
6098,6575
6104,6378
6101,6308
6106,6254
6113,6228
6111,6210
6107,6213
6118,6211
6108,6195
6112,6207
6107,6198
6106,6178
6110,6194
6102,6174
6103,6134
6107,6104
6106,6090
6116,6083
6097,6066
6107,6088
6110,6057
6110,6066
6108,6067
6111,6079
6108,6080
6104,6061
6102,6073
6110,6077
6104,6074
6109,6075
6106,6068
6105,6049
6109,6069
6100,6060
6040,6102
6510,6324
5993,5944
6073,6034
6064,6013
6156,6118
6114,6069
6097,6049
6103,6071
6110,6058
6114,6060
6104,6051
6109,6063
6111,6064
6107,6065
6117,6047
6112,6063
6111,6047
6104,6057
6114,6054
6121,6059
6104,6062
6111,6067
6114,6054
6113,6064
6117,6052
6106,6053
6114,6064
6104,6053
6103,6055
6119,6065
6107,6050
6103,6051
6103,6063
6095,6061
6107,6055
6097,6038
6106,6049
6110,6050
6111,6048
6113,6045
6107,6049
6115,6039
6110,6055
6116,6047
6114,6050
6116,6048
6105,6052
6108,6051
6107,6056
6105,6059
6105,6063
6110,6060
6114,6055
6111,6055
6111,6050
6116,6059
6101,6041
6108,6034
6119,6038
6113,6054
6111,6034
6107,6054
6115,6055
6105,6054
6102,6053
6107,6057
6105,6046
6110,6037
6112,6064
6102,6052
6114,6070
6105,6051
6101,6051
6109,6039
6102,6048
6104,6061
6109,6042
6113,6048
6104,6067
6114,6057
6103,6066
6105,6059
6106,6057
6105,6048
6110,6053
6114,6050
6105,6045
6099,6055
6096,6054
6111,6049
6110,6063
6101,6064
6100,6064
6100,6064
6102,6055
6107,6064
6098,6054
6102,6057
6100,6029
6110,6057
6117,6056
6107,6053
6102,6059
6097,6052
6110,6055
6113,6048
6110,6050
6098,6055
6103,6046
6110,6047
6115,6052
6106,6056
6103,6062
6097,6053
6102,6044
6112,6040
6112,6058
6109,6053
6091,6056
6097,6053
6107,6072
6111,6046
6108,6057
6106,6054
6107,6049
6107,6037
6111,6038
6103,6060
6106,6056
6107,6056
6112,6057
6099,6052
6098,6055
6108,6061
6101,6033
6109,6062
6111,6055
6115,6058
6105,6056
6102,6048
6100,6045
6104,6044
6099,6055
6112,6056
6094,6054
6110,6054
6108,6045
6107,6044
6118,6058
6102,6059
6096,6052
6096,6057
6108,6044
6098,6045
6096,6050
6110,6061
6114,6056
6107,6049
6100,6069
6109,6049
6103,6040
6104,6055
6112,6050
6105,6050
6097,6042
6104,6049
6102,6055
6102,6048
6103,6055
6097,6048
6089,6059
6098,6051
6089,6037
6099,6047
6087,6048
6102,6045
6098,6044
6105,6042
6094,6032
6104,6040
6111,6050
6104,6042
6102,6058
6098,6040
6104,6044
6102,6058
6101,6055
6100,6051
6101,6043
6109,6049
6098,6053
6099,6051
6106,6051
6103,6051
6099,6048
6099,6049
6095,6049
6101,6051
6099,6054
6092,6050
6086,6047
6097,6055
6114,6052
6096,6048
6093,6043
6098,6054
6097,6046
6102,6047
6104,6055
6101,6054
6102,6053
6114,6045
6099,6060
6107,6054
6112,6049
6105,6053
6102,6042
6097,6053
6112,6053
6097,6055
6110,6043
6104,6057
6099,6052
6107,6049
6107,6049
6105,6053
6110,6051
6107,6055
6102,6045
6113,6037
6106,6049
6104,6049
6110,6042
6102,6037
6101,6068
6096,6050
6101,6051
6111,6043
6105,6054
6111,6057
6110,6042
6116,6051
6108,6052
6115,6048
6120,6041
6111,6054
6117,6055
6117,6056
6103,6050
6111,6051
6112,6057
6107,6053
6105,6049
6117,6050
6116,6037
6102,6056
6095,6062
6107,6055
6103,6054
6099,6041
6114,6057
6084,6050
6110,6046
6113,6057
6112,6042
6105,6058
6104,6064
6115,6060
6083,6042
6066,6007
6090,6053
6127,6059
6110,6058
6111,6049
6098,6047
6115,6059
6116,6051
6101,6048
6106,6043
6095,6042
6105,6041
6111,6053
6105,6045
6098,6054
6102,6045
6100,6047
6102,6050
6095,6054
6101,6057
6094,6058
6107,6041
6099,6037
6090,6052
6102,6059
6114,6045
6105,6048
6104,6055
6112,6053
6106,6048
6108,6042
6106,6036
6111,6042
6099,6046
6102,6050
6103,6062
6098,6030
6102,6039
6103,6055
6105,6061
6101,6053
6094,6059
6099,6056
6097,6061
6099,6041
6101,6053
6111,6051
6110,6049
6110,6057
6099,6037
6108,6051
6108,6057
6107,6053
6108,6059
6113,6056
6111,6055
6111,6048
6101,6055
6110,6052
6111,6040
6102,6042
6103,6058
6110,6046
6110,6050
6115,6060
6121,6043
6111,6052
6104,6060
6119,6082
6115,6050
6115,6036
6119,6063
6119,6060
6119,6060
6110,6055
6112,6063
6109,6057
6107,6055
6110,6046
6111,6036
6117,6057
6114,6056
6113,6038
6106,6047
6114,6053
6109,6065
6108,6052
6109,6059
6102,6057
6110,6049
6105,6037
6107,6057
6101,6056
6104,6059
6099,6040
6108,6055
6112,6045
6111,6039
6109,6049
6109,6058
6115,6055
6104,6037
6107,6053
6112,6053
6111,6044
6107,6049
6101,6057
6106,6062
6113,6061
6106,6057
6114,6043
6111,6045
6110,6055
6106,6046
6107,6066
6112,6053
6111,6051
6109,6043
6119,6047
6111,6052
6106,6062
6104,6057
6107,6052
6115,6051
6119,6057
6108,6054
6114,6057
6111,6050
6106,6053
6113,6057
6103,6050
6108,6053
6118,6050
6110,6040
6106,6045
6102,6056
6110,6062
6111,6057
6109,6054
6108,6054
6112,6055
6110,6060
6109,6054
6107,6043
6107,6040
6108,6055
6113,6053
6111,6047
6108,6056
6120,6055
6112,6046
6101,6062
6117,6053
6113,6056
6114,6034
6113,6056
6106,6048
6118,6054
6114,6055
6119,6054
6119,6047
6106,6047
6112,6064
6117,6061
6110,6054
6111,6053
6115,6053
6111,6063
6110,6055
6111,6059
6126,6050
6114,6056
6124,6048
6109,6064
6118,6055
6114,6059
6123,6053
6110,6049
6119,6053
6122,6065
6119,6056
6120,6060
6121,6074
6124,6054
6116,6046
6121,6055
6121,6055
6117,6045
6109,6054
6128,6046
6119,6056
6114,6056
6122,6055
6116,6062
6110,6060
6115,6058
6120,6056
6117,6053
6118,6054
6118,6055
6116,6060
6114,6059
6118,6052
6114,6056
6108,6056
6114,6060
6124,6058
6114,6064
6114,6064
6106,6057
6119,6046
6117,6059
6109,6058
6115,6055
6116,6059
6121,6054
6106,6059
6119,6060
6113,6055
6112,6064
6107,6063
6114,6063
6120,6062
6120,6057
6115,6056
6114,6057
6112,6058
6114,6058
6119,6052
6114,6053
6114,6053
6122,6054
6120,6056
6111,6063
6116,6057
6114,6054
6117,6051
6115,6061
6113,6058
6116,6060
6108,6039
6118,6060
6106,6064
6114,6053
6119,6048
6119,6042
6113,6048
6117,6056
6116,6061
6114,6060
6106,6044
6120,6054
6120,6054
6122,6067
6112,6050
6118,6054
6116,6052
6121,6049
6114,6058
6120,6056
6111,6063
6116,6063
6117,6057
6103,6063
6108,6067
6117,6055
6120,6059
6116,6055
6122,6062
0,30
0,61680
0,0
6111,6055
5601,5563
5599,5563
5606,5583
5595,5582
5600,5584
5601,5578
5605,5567
5596,5579
5814,5745
6346,6304
6290,6286
6315,6302
6319,6297
6309,6306
6298,6284
6303,6301
6291,6300
6298,6308
6322,6287
6310,6313
6326,6307
6278,6292
6297,6320
6301,6313
6285,6325
6310,6316
6298,6316
6296,6327
6292,6323
6298,6319
6277,6296
6313,6309
6297,6317
6301,6314
6304,6332
6310,6328
6299,6327
6311,6344
6315,6339
6305,6302
6303,6316
6291,6319
6308,6323
6317,6333
6297,6327
6305,6312
6298,6306
6300,6328
6286,6324
6301,6332
6310,6298
6303,6326
6294,6323
6311,6322
6335,6320
6321,6316
6317,6312
6306,6316
6280,6300
6313,6334
6304,6329
6308,6323
6290,6335
6297,6307
6313,6314
6310,6313
6310,6315
6294,6318
6299,6326
6294,6328
6311,6338
6290,6306
6304,6335
6321,6323
6294,6319
6299,6329
6299,6312
6301,6324
6283,6322
6300,6322
6315,6306
6308,6326
6308,6318
6301,6331
6289,6316
6293,6311
6297,6315
6295,6331
6294,6320
6286,6321
6297,6320
6291,6314
6307,6324
6279,6310
6279,6333
6281,6341
6291,6339
6293,6321
6287,6326
6299,6319
6300,6317
6312,6292
6280,6301
6275,6323
6279,6320
6280,6331
6276,6323
6294,6312
6295,6341
6282,6330
6272,6330
6282,6340
6287,6330
6294,6340
6298,6337
6292,6355
6295,6341
6293,6336
6293,6350
6310,6353
6328,6342
6310,6363
6285,6341
6293,6353
6301,6337
6295,6333
6276,6322
6273,6319
6289,6322
6285,6333
6283,6335
6285,6365
6298,6333
6288,6331
6297,6312
6281,6318
6276,6326
6292,6332
6291,6350
6309,6334
6305,6333
6281,6366
6284,6341
6287,6332
6295,6329
6422,6419
6377,6408
6235,6297
6215,6385
6363,6392
6286,6320
6302,6371
6290,6357
6317,6375
6302,6339
6294,6346
6297,6333
6285,6333
6293,6364
6288,6355
6301,6343
6283,6341
6286,6352
6287,6350
6274,6335
6283,6324
6278,6334
6277,6354
6280,6342
6277,6344
6272,6353
6282,6369
6278,6356
6274,6371
6284,6344
6261,6335
6290,6339
6282,6341
6307,6363
6297,6356
6292,6339
6298,6361
6300,6330
6293,6320
6289,6352
6302,6363
6291,6348
6290,6327
6269,6336
6295,6362
6288,6360
6283,6350
6282,6355
6274,6345
6287,6347
6282,6367
6288,6370
6287,6352
6277,6363
6274,6362
6273,6363
6276,6359
6301,6360
6273,6350
6277,6354
6268,6364
6267,6355
6280,6348
6287,6347
6270,6360
6267,6342
6267,6357
6284,6375
6282,6361
6267,6355
6278,6339
6279,6372
6278,6359
6262,6362
6260,6376
6270,6362
6280,6364
6277,6361
6249,6373
6252,6356
6264,6372
6283,6345
6269,6354
6263,6358
6266,6367
6273,6364
6274,6355
6262,6337
6247,6345
6262,6332
6253,6338
6262,6378
6283,6357
6275,6333
6263,6336
6272,6351
6283,6378
6266,6371
6268,6392
6271,6385
6271,6356
6274,6393
6247,6386
6253,6363
6260,6365
6260,6358
6257,6367
6255,6346
6257,6339
6275,6383
6267,6371
6260,6366
6254,6345
6252,6371
6258,6351
6244,6358
6251,6352
6256,6360
6248,6384
6244,6362
6248,6340
6257,6357
6249,6347
6257,6382
6243,6364
6255,6361
6248,6366
6247,6378
6255,6361
6253,6360
6252,6362
6254,6367
6258,6374
6249,6358
6250,6366
6273,6339
6274,6381
6258,6371
6246,6362
6246,6398
6251,6388
6251,6383
6250,6390
6258,6388
6234,6385
6243,6362
6240,6372
6248,6364
6240,6384
6246,6375
6240,6390
6240,6388
6235,6362
6246,6361
6240,6347
6238,6380
6260,6394
6251,6399
6246,6398
6253,6388
6244,6375
6242,6368
6237,6380
6232,6380
6236,6357
6227,6344
6236,6356
6237,6364
6240,6387
6249,6389
6242,6403
6233,6395
6233,6384
6244,6371
6231,6396
6240,6388
6239,6408
6238,6392
6233,6426
6253,6381
6233,6393
6239,6404
6238,6393
6248,6390
6243,6404
6247,6382
6235,6385
6232,6363
6228,6368
6249,6374
6241,6371
6247,6362
6253,6391
6224,6382
6241,6374
6236,6380
6236,6440
6223,6395
6226,6406
6232,6375
6224,6396
6233,6385
6237,6388
6221,6405
6230,6384
6242,6399
6228,6382
6236,6373
6228,6396
6234,6378
6226,6379
6237,6384
6231,6391
6234,6393
6221,6408
6245,6396
6227,6403
6215,6378
6225,6374
6211,6380
6232,6372
6250,6376
6239,6368
6235,6399
6232,6387
6242,6399
6227,6394
6226,6402
6231,6418
6234,6404
6222,6392
6217,6379
6234,6379
6227,6391
6216,6419
6217,6388
6223,6406
6225,6413
6218,6388
6228,6417
6228,6415
6241,6416
6222,6401
6219,6414
6231,6392
6223,6380
6230,6388
6234,6409
6240,6393
6226,6391
6228,6382
6220,6385
6234,6383
6219,6390
6218,6399
6235,6390
6227,6421
6223,6426
6240,6398
6222,6400
6226,6405
6222,6401
6228,6397
6226,6409
6232,6418
6226,6414
6232,6388
6231,6387
6150,6359
6237,6415
6197,6372
6243,6388
6195,6366
6221,6348
6208,6367
6219,6363
6220,6359
6220,6338
6216,6350
6239,6360
6243,6405
6223,6385
6233,6415
6237,6401
6233,6396
6219,6425
6221,6425
6224,6449
6241,6442
6219,6429
6223,6426
6211,6425
6211,6429
6219,6444
6213,6421
6230,6410
6232,6414
6209,6406
6221,6402
6227,6402
6216,6391
6229,6424
6221,6423
6220,6422
6220,6419
6234,6395
6227,6417
6234,6415
6227,6421
6221,6439
6221,6416
6233,6422
6234,6401
6211,6381
6210,6383
6222,6370
6217,6365
6217,6374
6222,6369
6231,6397
6227,6398
6233,6376
6223,6402
6234,6414
6238,6404
6237,6410
6221,6407
6230,6383
6233,6414
6224,6404
6220,6409
6226,6384
6219,6399
6224,6402
6222,6403
6223,6409
6214,6407
6228,6408
6217,6395
6223,6409
6224,6370
6214,6385
6226,6384
6224,6407
6218,6399
6235,6419
6223,6421
6230,6430
6227,6423
6220,6406
6228,6404
6226,6408
6226,6412
6235,6391
6225,6369
6225,6364
6238,6395
6228,6398
6220,6409
6233,6398
6236,6373
6233,6397
6239,6387
6237,6395
6237,6407
6232,6405
6218,6419
6237,6423
6228,6415
6220,6437
6241,6410
6235,6412
6247,6410
6231,6382
6234,6385
6224,6373
6236,6377
6237,6405
6227,6385
6233,6412
6219,6406
6231,6413
6232,6409
6230,6385
6231,6381
6220,6378
6224,6375
6233,6369
6225,6368
6237,6393
6239,6384
6225,6409
6227,6415
6220,6393
6233,6369
6238,6397
6232,6395
6216,6379
6233,6371
6223,6374
6217,6400
6235,6383
6237,6384
6225,6387
6226,6383
6222,6427
6231,6390
6228,6397
6233,6391
6231,6374
6236,6403
6232,6386
6237,6387
6241,6386
6231,6398
6240,6391
6232,6388
6222,6351
6226,6374
6235,6365
6235,6375
6243,6382
6239,6367
6242,6378
6239,6382
6242,6379
6253,6394
6240,6388
6243,6376
6267,6377
6259,6374
6260,6386
6256,6366
6245,6333
6261,6338
6255,6354
6270,6360
6269,6362
6263,6343
6259,6349
6253,6368
6267,6372
6255,6364
6268,6353
6259,6355
6273,6351
6296,6351
6317,6380
6310,6341
6333,6367
6343,6365
6342,6395
6369,6361
6409,6361
6450,6382
6493,6374
6536,6379
6584,6386
6598,6366
6648,6327
6700,6366
6751,6375
6735,6368
6719,6363
6704,6362
6703,6376
6655,6376
6648,6383
6653,6371
6632,6378
6699,6386
6725,6374
6869,6378
7046,6357
7205,6367
7408,6395
7631,6396
7834,6403
7971,6416
8047,6404
7942,6408
8449,6413
8940,6408
8466,6423
8524,6440
8826,6454
9367,6463
9177,6490
9928,6502
9945,6518
10067,6558
9725,6626
9653,6670
10386,6724
10211,6815
9902,6860
9210,6964
9203,7034
9176,7089
8768,7143
8268,7192
8106,7290
7880,7363
7698,7482
7626,7624
7510,7760
7291,7839
7169,7991
6926,7926
6824,8021
6806,8143
6752,8123
6700,8013
6712,7942
6745,7831
6858,7820
7021,7808
7084,7347
7308,7454
7420,7314
7497,7111
7721,7195
7852,7023
8084,6905
8235,6815
8380,6691
8596,6642
8810,6624
9113,6651
9104,6653
9371,6738
9638,6898
9521,6906
9532,6934
9635,7095
9667,7149
9626,7413
9829,7775
9839,8157
9732,7909
9748,8141
9526,8168
9576,8119
9415,8202
9203,8291
8965,8430
8726,8498
8479,8492
8134,8853
7956,8819
7800,8735
7549,8679
7393,8772
7231,8613
7047,8575
6927,8469
6793,8281
6791,8267
6770,8126
6744,7943
6759,7903
6837,7760
6938,7607
7000,7452
7165,7318
7180,7232
7275,7134
7535,7045
7660,6947
7815,6880
7918,6837
8097,6806
8184,6760
8587,6711
8530,6675
8928,6734
9227,6762
9378,6839
9597,6922
10336,7315
10818,7498
11043,7704
11149,7857
11107,8063
10942,8183
10098,7864
10283,8115
10254,8218
10278,8388
10096,8600
9937,8686
9686,8830
9323,8812
9225,9091
8868,9091
8489,8976
8351,9091
8087,9111
7816,9090
7603,8925
7379,8824
7228,8726
