Channel 1,Channel 2
10119,7589
10142,7751
10099,7938
9961,8038
9823,8219
9697,8314
9682,8495
9436,8599
9344,8832
9204,9066
9033,8991
8728,9171
8588,9133
8362,9201
8107,9334
7887,9382
7703,9395
7483,9197
7284,9148
7114,8963
6969,8942
6824,8800
6734,8618
6664,8339
6602,8157
6582,8006
6588,7772
6605,7672
6646,7590
6686,7380
6796,7191
6856,7080
6996,6965
7065,6826
7314,6779
7552,6694
7735,6583
7884,6539
8048,6517
8190,6517
8367,6531
8605,6538
8920,6587
9118,6688
9295,6797
9470,6881
9718,6981
9834,7112
9924,7239
10246,7359
10189,7490
10029,7632
10221,7772
10123,7873
9995,8046
10224,8164
10139,8383
10068,8431
9928,8525
9627,8569
9424,8622
9294,8567
9023,8575
8683,8612
8592,8546
8312,8520
8131,8475
7798,8388
7619,8369
7286,8205
7345,8200
7213,8103
6940,7854
6977,7885
6901,7785
6903,7727
6851,7626
6850,7505
6862,7406
6880,7297
6947,7192
7023,7099
7092,6944
7306,6868
7442,6777
7583,6699
7719,6620
7972,6604
8224,6553
8495,6523
8612,6536
8919,6574
9094,6661
9274,6722
9353,6816
9497,6899
9938,7046
10091,7262
10317,7377
10595,7531
10778,7682
10982,7911
11364,8137
11174,8322
11089,8546
10926,8695
10675,8776
10699,8985
10482,9207
10256,9200
9956,9119
9851,9315
9552,9382
9406,9367
9273,9333
8756,9114
8543,9326
8263,9328
8036,9324
7760,9136
7613,9104
7537,8846
7448,8784
7274,8623
7080,8603
6895,8440
6842,8255
6837,8178
6839,8096
6841,7889
6950,7823
7077,7684
7087,7466
7160,7363
7265,7146
7354,7025
7496,6954
7620,6889
7757,6758
7951,6669
8105,6629
8290,6612
8519,6651
8687,6718
8803,6793
9054,6930
9185,6996
9488,7067
9682,7276
9735,7373
9950,7485
10140,7796
10018,7875
10050,7986
10318,8121
10465,8306
10615,8594
10483,8775
10799,8975
10764,9033
10734,9238
10537,9244
10332,9257
9906,9196
9691,9239
9471,9309
9170,9242
8881,9231
8658,9188
8385,8997
8071,8895
7755,8869
7555,8762
7272,8586
7042,8447
6906,8283
6795,8240
6775,8160
6675,8051
6640,7911
6650,7773
6715,7562
6818,7491
6931,7375
7017,7203
7142,7083
7405,6997
7617,6874
7803,6819
8021,6740
8111,6658
8240,6607
8561,6582
8611,6571
8920,6562
9149,6620
9401,6630
9548,6737
9791,6879
10249,7025
10346,7208
10506,7427
10344,7577
10502,7784
10693,8037
10814,8258
10897,8497
10981,8759
11123,9160
11080,9335
10832,9372
10411,9529
10298,9671
9879,9741
9438,9726
8937,9506
8918,9764
8475,9508
8481,9712
8131,9769
7785,9625
7648,9654
7338,9309
7135,9089
6983,9050
6806,8962
6664,8790
6625,8490
6582,8305
6565,8182
6610,7936
6595,7773
6701,7777
6852,7636
6918,7407
7065,7252
7195,7095
7356,6971
7603,6888
7781,6774
8063,6657
8327,6574
8712,6563
8948,6550
9339,6564
9636,6607
9862,6693
10089,6780
10203,6875
10752,7095
10787,7137
11507,7364
11553,7518
11888,7746
12112,8078
11848,8217
11146,8014
11725,8372
12073,8715
12269,8915
12323,9094
12288,9264
11951,9176
11680,9220
11462,9331
11249,9387
11014,9360
10632,9356
10146,9317
9884,9219
9472,9158
8971,9118
8669,9033
8265,8983
7911,8977
7544,8721
7278,8581
7104,8480
7018,8334
6886,8304
6849,8128
6846,8053
6859,7919
6905,7792
7052,7571
7208,7411
7334,7212
7579,7054
7793,6869
8046,6761
8347,6664
8807,6574
9186,6506
9570,6491
9543,6484
10314,6497
10613,6566
11285,6686
11464,6754
11499,6898
12683,7070
13337,7384
13708,7567
14082,7879
14358,8158
14502,8423
14633,8592
14397,8837
14414,9110
14287,9387
14253,9775
14336,10079
13822,9929
13515,10161
13107,10252
12464,10309
12052,10516
11430,10435
11006,10664
10582,10986
9942,10725
9393,10715
8922,10630
8575,10576
8237,10434
7899,10220
7592,10368
7339,10105
7157,9739
7074,9716
7035,9638
7054,9556
7079,9288
7102,8989
7312,8786
7494,8533
7709,8235
7982,8031
8205,7874
8541,7629
8891,7419
9231,7211
9648,7054
9997,6917
10600,6819
11319,6752
11347,6711
12095,6764
12909,6818
13783,6919
14640,7138
15447,7400
15908,7636
16383,8000
16383,8331
16383,8739
16383,9041
16383,9522
16383,9818
16383,10289
16383,10580
16383,10928
16383,11118
16383,11055
16383,11468
16383,11619
16320,11672
15519,11617
15146,11710
14353,11716
13531,11715
12371,11492
11576,11364
11486,11399
10497,10927
10396,11036
10048,11002
9596,11047
9204,11111
8775,10975
8463,10703
8302,10447
8036,10269
7939,10060
7812,9757
7681,9280
7811,9176
7820,8820
8017,8563
8140,8181
8336,8018
8646,7805
8983,7480
9463,7307
10124,7139
10756,6989
11321,6965
11834,6987
12439,7025
12995,7139
13567,7353
13719,7619
14121,7973
14395,8355
14558,8729
14611,9083
14896,9322
15177,9775
15073,10014
15074,10622
14441,11034
13694,11012
13834,11334
13194,11532
13044,12048
12578,12347
12205,12606
11811,12592
11539,12416
11183,12377
10726,12212
10320,12402
9943,12571
9507,12633
9200,12758
8787,12761
8515,12557
8274,12401
8177,12284
8065,11967
7857,11591
7615,11089
7526,10720
7729,10582
7646,10086
7751,9918
7798,9464
7901,9014
7917,8572
8007,8299
8229,8024
8498,7739
8406,7298
8599,7133
8893,7075
9068,6904
9339,6905
9831,6852
9471,6967
9805,7002
11138,7084
11086,7239
10058,7402
8694,7604
7596,7775
6904,8010
6535,8187
6355,8436
6267,8683
6237,8932
6207,9245
6188,9534
6178,9624
6170,9805
6185,10003
6177,10254
6175,10404
6179,10671
6164,10731
6151,10935
6137,11118
6141,11067
6133,11392
6140,11516
6139,11645
6135,11562
6117,11613
6140,11542
6137,11484
6138,11355
6131,11286
6131,10994
6134,10560
6127,9659
6129,9960
6128,9472
6122,8721
6130,8563
6129,8340
6132,7625
6124,7462
6131,7519
6125,7312
6111,7003
6128,7045
6130,6951
6130,6934
6118,6953
6126,6906
6126,7037
6122,7095
6106,7099
6115,7148
6117,7049
6119,7039
6115,7196
6113,7157
6119,6980
6111,6693
6106,6486
6101,6326
6113,6218
6099,6208
6111,6211
6108,6158
6105,6182
6110,6180
6112,6177
6105,6175
6106,6197
6110,6186
6114,6187
6106,6192
6107,6170
6097,6145
6118,6111
6116,6087
6099,6080
6113,6089
6117,6087
6112,6074
6111,6083
6114,6075
6104,6072
6107,6078
6098,6072
6109,6079
6106,6077
6102,6064
6105,6074
6100,6058
6107,6071
6099,6068
6103,6081
6115,6065
6109,6058
6104,6071
6104,6069
6111,6063
6110,6063
6107,6072
6108,6062
6112,6069
6113,6064
6112,6063
6109,6053
6107,6072
6106,6067
6105,6074
6113,6062
6114,6057
6110,6066
6104,6064
6117,6061
6113,6063
6108,6054
6101,6066
6117,6063
6110,6057
6104,6062
6118,6055
6108,6059
6114,6061
6119,6062
6106,6055
6115,6056
6096,6041
6115,6056
6113,6053
6106,6051
6112,6055
6111,6060
6103,6053
6110,6061
6113,6048
6115,6048
6107,6070
6119,6027
6117,6063
6113,6049
6109,6052
6113,6048
6097,6058
6111,6058
6114,6059
6118,6050
6117,6032
6104,6060
6111,6056
6114,6063
6114,6050
6106,6047
6116,6050
6111,6059
6114,6041
6119,6059
6113,6057
6111,6055
6126,6063
6111,6053
6106,6045
6111,6049
6114,6061
6110,6043
6109,6049
6102,6063
6101,6041
6111,6056
6107,6031
6108,6043
6115,6039
6119,6063
6114,6061
6110,6060
6109,6057
6111,6060
6100,6055
6109,6050
6102,6067
6115,6064
6104,6049
6102,6058
6103,6063
6114,6055
6102,6057
6098,6063
6107,6058
6108,6063
6113,6057
6116,6060
6109,6053
6112,6046
6095,6053
6117,6058
6113,6026
6100,6058
6110,6060
6103,6058
6113,6064
6104,6051
6110,6037
6094,6067
6101,6047
6112,6043
6118,6040
6093,6064
6116,6049
6108,6045
6106,6048
6111,6053
6102,6069
6114,6047
6106,6058
6102,6038
6103,6065
6109,6056
6112,6056
6105,6039
6111,6056
6105,6041
6103,6055
6110,6050
6098,6053
6101,6056
6107,6053
6102,6057
6097,6051
6118,6057
6103,6054
6114,6061
6099,6050
6115,6056
6099,6062
6102,6049
6107,6058
6110,6041
6099,6050
6111,6042
6101,6031
6105,6055
6107,6044
6105,6047
6108,6059
6106,6053
6100,6039
6104,6052
6099,6040
6099,6051
6097,6048
6111,6055
6113,6053
6103,6036
6098,6056
6102,6056
6093,6051
6072,6029
6110,6063
6147,6095
6084,6061
6087,6030
6097,6045
6097,6037
6099,6059
6099,6050
6092,6038
6103,6042
6117,6039
6102,6052
6096,6034
6097,6043
6105,6043
6102,6063
6093,6047
6110,6051
6103,6048
6098,6049
6108,6051
6093,6039
6104,6046
6106,6046
6110,6052
6100,6057
6097,6057
6105,6043
6083,6061
6093,6038
6111,6042
6097,6056
6099,6052
6104,6059
6095,6056
6103,6045
6106,6052
6105,6049
6101,6047
6106,6048
6112,6058
6102,6054
6095,6054
6100,6055
6103,6048
6105,6048
6104,6052
6102,6052
6103,6060
6098,6062
6107,6058
6120,6063
6111,6054
6103,6046
6100,6053
6103,6055
6102,6039
6106,6049
6109,6051
6102,6054
6101,6046
6102,6035
6106,6054
6105,6041
6106,6063
6110,6058
6102,6054
6108,6044
6104,6063
6105,6064
6108,6055
6103,6053
6103,6051
6098,6048
6105,6048
6110,6058
6103,6055
6103,6080
6103,6063
6105,6077
6116,6050
6111,6063
6116,6039
6111,6073
6104,6051
6110,6064
6105,6059
6112,6043
6111,6053
6108,6056
6108,6056
6115,6070
6114,6062
6110,6048
6103,6052
6113,6061
6110,6054
6103,6045
6111,6050
6107,6063
6102,6049
6108,6057
6110,6057
6111,6058
6112,6061
6112,6063
6107,6057
6106,6046
6095,6059
6100,6034
6105,6047
6101,6064
6106,6047
6101,6052
6120,6057
6103,6050
6103,6046
6104,6054
6117,6048
6106,6047
6102,6053
6108,6051
6103,6058
6112,6058
6101,6063
6102,6052
6108,6059
6100,6049
6102,6035
6112,6044
6103,6052
6115,6059
6110,6044
6095,6062
6106,6040
6105,6048
6113,6045
6100,6042
6103,6055
6102,6054
6103,6048
6108,6048
6106,6048
6108,6050
6104,6037
6102,6046
6110,6050
6101,6063
6105,6053
6106,6038
6108,6047
6095,6059
6108,6059
6115,6052
6118,6064
6117,6062
6111,6047
6097,6060
6103,6062
6104,6060
6115,6060
6120,6068
6102,6055
6111,6058
6102,6048
6118,6046
6113,6064
6109,6054
6111,6055
6116,6049
6111,6060
6110,6058
6112,6047
6112,6048
6113,6058
6116,6051
6113,6058
6111,6050
6115,6057
6126,6062
6121,6055
6113,6056
6111,6054
6105,6063
6114,6049
6108,6051
6105,6058
6121,6048
6112,6061
6119,6061
6111,6049
6113,6058
6115,6059
6108,6060
6110,6057
6096,6059
6110,6063
6106,6061
6112,6055
6110,6055
6112,6056
6107,6062
6108,6043
6112,6058
6113,6051
6113,6066
6112,6055
6112,6060
6104,6052
6114,6056
6118,6060
6116,6061
6107,6051
6110,6059
6104,6057
6112,6058
6106,6059
6112,6047
6112,6056
6114,6041
6127,6073
6110,6058
6104,6057
6112,6047
6103,6054
6118,6064
6112,6054
6118,6051
6107,6055
6116,6043
6110,6050
6113,6048
6097,6055
6118,6050
6108,6063
6110,6049
6116,6062
6110,6044
6115,6053
6120,6066
6086,6044
6107,6045
6109,6064
6111,6062
6107,6060
6112,6055
6094,6064
6116,6056
6116,6049
6108,6054
6104,6052
6109,6047
6113,6061
6110,6063
6112,6051
6111,6061
6124,6067
6107,6054
6107,6062
6113,6067
6111,6061
6111,6053
6117,6059
6111,6048
6123,6056
6121,6069
6127,6057
6115,6057
5963,5831
6087,6045
6014,5986
6095,6056
6102,6032
6124,6063
6135,6060
6140,6077
6100,6081
6129,6069
6118,6042
6127,6048
6104,6047
6114,6057
6120,6065
6115,6059
6114,6058
6108,6063
6122,6073
6126,6063
6117,6059
6113,6063
6118,6065
6112,6061
6124,6056
6118,6050
6125,6064
6115,6062
6121,6067
6121,6067
6112,6064
6114,6061
6112,6055
6110,6069
6117,6059
6117,6049
6124,6059
6126,6054
6122,6052
6114,6063
6121,6058
6109,6053
6112,6053
6117,6068
6112,6064
6122,6049
6113,6065
6113,6062
6120,6059
6118,6064
6120,6055
6120,6055
6119,6061
6114,6051
6116,6058
6114,6063
6124,6062
6116,6056
6113,6064
6126,6041
6112,6058
6116,6047
6116,6052
6113,6054
6114,6058
6113,6049
6117,6062
6112,6070
6119,6053
6111,6059
6118,6051
6121,6064
6120,6059
6120,6059
6118,6066
6117,6060
6112,6047
6114,6048
6115,6049
6110,6057
6117,6060
6113,6057
6122,6055
6106,6056
6110,6058
6107,6068
6115,6055
6119,6059
6120,6058
6121,6058
6116,6051
6119,6046
6108,6063
6114,6063
6106,6067
6106,6067
6117,6049
6121,6074
6117,6066
6111,6059
6117,6056
6108,6063
6115,6054
6104,6049
6117,6062
6119,6072
6118,6071
6112,6049
0,28
0,61680
0,0
6122,6060
5602,5574
5596,5571
5600,5582
5599,5574
5590,5571
5592,5579
5597,5581
5601,5579
5819,5753
6340,6292
6300,6293
6302,6287
6303,6291
6309,6312
6293,6317
6315,6326
6293,6289
6301,6335
6294,6330
6301,6323
6307,6333
6320,6320
6320,6323
6307,6312
6299,6336
6294,6326
6291,6329
6301,6324
6298,6311
6300,6297
6289,6311
6287,6313
6297,6328
6309,6315
6309,6328
6316,6321
6322,6315
6320,6344
6313,6333
6292,6571
6256,6557
6276,6307
6300,6357
6317,6378
6351,6370
6315,6328
6247,6292
6308,6334
6321,6326
6309,6326
6318,6345
6333,6340
6312,6332
6319,6332
6301,6330
6316,6317
6317,6332
6306,6357
6299,6343
6317,6344
6308,6335
6308,6322
6307,6320
6286,6347
6315,6332
6301,6316
6305,6350
6305,6331
6314,6332
6310,6338
6320,6324
6293,6311
6293,6317
6311,6339
6318,6318
6311,6314
6290,6309
6295,6328
6301,6328
6303,6326
6308,6319
6293,6335
6303,6320
6292,6301
6274,6345
6276,6336
6284,6325
6291,6328
6297,6331
6309,6316
6297,6327
6283,6344
6285,6320
6291,6323
6288,6327
6304,6347
6291,6332
6307,6352
6303,6338
6296,6338
6307,6335
6291,6372
6303,6348
6299,6346
6302,6322
6296,6326
6305,6347
6288,6330
6300,6345
6294,6336
6323,6343
6316,6375
6304,6336
6283,6350
6300,6359
6303,6328
6307,6342
6316,6332
6316,6359
6303,6321
6292,6349
6304,6359
6298,6339
6301,6328
6310,6317
6301,6314
6303,6323
6284,6311
6305,6319
6285,6325
6297,6334
6278,6324
6295,6343
6300,6350
6301,6329
6295,6326
6280,6307
6293,6332
6289,6348
6301,6357
6284,6351
6289,6353
6293,6350
6294,6312
6311,6343
6305,6337
6297,6333
6288,6353
6297,6342
6294,6350
6279,6359
6292,6365
6321,6352
6325,6370
6310,6367
6303,6366
6293,6347
6291,6346
6307,6338
6291,6334
6287,6354
6291,6359
6305,6332
6291,6344
6284,6351
6306,6345
6296,6336
6300,6355
6297,6365
6286,6328
6297,6333
6298,6341
6271,6344
6282,6356
6300,6354
6307,6333
6321,6348
6297,6353
6293,6347
6292,6357
6289,6339
6292,6371
6291,6350
6296,6334
6288,6336
6280,6348
6291,6331
6299,6355
6303,6363
6303,6362
6309,6342
6291,6346
6273,6359
6285,6350
6290,6338
6284,6349
6283,6336
6295,6365
6280,6373
6280,6357
6293,6346
6293,6371
6297,6360
6284,6345
6289,6351
6274,6347
6279,6335
6293,6332
6267,6331
6272,6365
6279,6346
6291,6370
6304,6350
6283,6338
6273,6347
6277,6365
6270,6347
6283,6360
6266,6357
6281,6366
6276,6366
6281,6366
6273,6362
6274,6357
6278,6346
6278,6363
6285,6346
6308,6360
6307,6382
6289,6351
6304,6351
6262,6357
6273,6369
6271,6365
6275,6368
6269,6353
6264,6355
6277,6373
6261,6388
6262,6388
6268,6375
6273,6377
6271,6389
6263,6398
6262,6392
6248,6385
6266,6383
6240,6328
6268,6338
6271,6351
6257,6342
6262,6326
6263,6350
6256,6363
6271,6357
6278,6371
6287,6352
6267,6322
6268,6358
6265,6349
6263,6348
6247,6347
6265,6349
6259,6346
6252,6360
6258,6344
6254,6357
6258,6360
6266,6361
6253,6371
6263,6379
6248,6363
6249,6374
6268,6382
6269,6363
6257,6364
6257,6370
6257,6352
6251,6339
6261,6359
6263,6361
6273,6389
6259,6382
6246,6367
6247,6372
6248,6375
6266,6395
6249,6374
6248,6367
6254,6332
6234,6353
6250,6379
6252,6375
6239,6392
6249,6411
6248,6375
6255,6378
6246,6384
6252,6371
6246,6358
6243,6360
6249,6387
6254,6379
6249,6357
6240,6391
6250,6374
6213,6331
6262,6372
6302,6445
6281,6460
6249,6366
6248,6378
6238,6384
6246,6369
6250,6390
6255,6410
6238,6401
6251,6400
6246,6383
6233,6419
6239,6402
6238,6402
6238,6392
6241,6403
6254,6392
6251,6396
6241,6397
6229,6383
6243,6400
6243,6367
6253,6377
6238,6391
6241,6375
6249,6397
6249,6359
6236,6371
6240,6366
6250,6390
6237,6376
6245,6370
6234,6386
6254,6381
6249,6373
6225,6376
6242,6369
6235,6375
6248,6368
6239,6378
6231,6380
6236,6369
6243,6382
6246,6371
6262,6382
6241,6367
6243,6387
6243,6376
6240,6372
6248,6390
6246,6399
6237,6396
6247,6392
6242,6401
6234,6380
6234,6373
6226,6387
6253,6372
6250,6370
6244,6364
6230,6378
6229,6396
6246,6398
6249,6402
6235,6401
6229,6407
6230,6395
6239,6395
6224,6403
6249,6386
6224,6358
6240,6360
6232,6381
6236,6391
6218,6421
6235,6409
6226,6430
6243,6397
6235,6428
6219,6405
6227,6394
6230,6385
6234,6406
6236,6390
6226,6395
6231,6401
6226,6404
6225,6413
6232,6382
6227,6394
6227,6399
6211,6398
6231,6401
6216,6408
6229,6409
6227,6378
6234,6393
6228,6392
6227,6399
6225,6397
6225,6413
6222,6401
6248,6405
6228,6387
6239,6404
6241,6371
6220,6394
6234,6400
6223,6392
6219,6373
6236,6382
6221,6374
6237,6389
6224,6403
6223,6404
6223,6407
6223,6398
6232,6420
6225,6393
6231,6406
6227,6417
6216,6404
6233,6413
6226,6411
6242,6443
6218,6432
6221,6411
6244,6433
6236,6410
6216,6425
6219,6427
6221,6403
6234,6395
6228,6393
6218,6401
6228,6410
6226,6433
6217,6405
6218,6400
6224,6412
6234,6424
6223,6414
6236,6406
6233,6403
6237,6420
6222,6435
6218,6427
6220,6417
6242,6397
6220,6414
6224,6407
6220,6391
6224,6403
6218,6397
6226,6401
6233,6410
6240,6416
6217,6425
6226,6406
6215,6371
6217,6391
6214,6378
6236,6406
6226,6387
6231,6406
6243,6390
6216,6400
6231,6398
6245,6418
6225,6379
6239,6421
6221,6428
6226,6442
6215,6388
6246,6397
6224,6384
6229,6362
6232,6385
6228,6416
6235,6401
6248,6420
6233,6399
6228,6401
6228,6412
6224,6419
6224,6413
6235,6430
6234,6414
6245,6404
6243,6384
6243,6400
6230,6383
6241,6406
6249,6409
6237,6378
6229,6392
6247,6368
6243,6408
6232,6389
6230,6404
6231,6378
6228,6398
6234,6385
6232,6393
6233,6385
6226,6383
6245,6403
6232,6388
6222,6373
6241,6392
6222,6367
6238,6387
6240,6376
6239,6395
6233,6417
6240,6415
6236,6421
6229,6437
6234,6441
6229,6435
6236,6433
6228,6407
6232,6386
6237,6391
6244,6375
6228,6370
6239,6375
6237,6390
6234,6378
6248,6394
6234,6387
6234,6372
6259,6387
6237,6372
6237,6388
6236,6381
6232,6383
6237,6375
6245,6382
6235,6401
6231,6413
6235,6404
6227,6407
6239,6385
6236,6381
6250,6388
6245,6382
6237,6376
6227,6346
6239,6385
6238,6375
6226,6380
6233,6389
6238,6376
6246,6367
6239,6370
6256,6382
6245,6363
6260,6374
6260,6377
6263,6385
6266,6387
6271,6383
6266,6381
6274,6347
6268,6354
6286,6369
6286,6377
6313,6460
6287,6342
6276,6343
6213,6397
6290,6336
6323,6343
6336,6375
6362,6353
6408,6362
6356,6353
6411,6360
6446,6336
6481,6346
6530,6351
6522,6354
6594,6374
6599,6358
6720,6367
6730,6369
6831,6381
6837,6385
6948,6379
6932,6363
6951,6396
7048,6366
7207,6374
7355,6380
7592,6377
7980,6395
8439,6392
8122,6377
8691,6375
8975,6366
9135,6388
9222,6375
9285,6363
9242,6395
9316,6402
9525,6401
9214,6391
9051,6390
9404,6401
8809,6402
8554,6395
8579,6416
8291,6427
8059,6431
7874,6472
7935,6469
7666,6487
7588,6527
7498,6560
7352,6561
7298,6623
7183,6680
7110,6735
6999,6752
6923,6785
6887,6847
6869,6887
6814,6876
6900,6966
6870,6903
6986,6923
7058,6892
7081,6902
7282,6847
7521,6827
7915,6757
8230,6716
8366,6683
8561,6651
8739,6639
9206,6590
9730,6609
9950,6629
9936,6629
10080,6684
10130,6761
10479,6837
10532,6914
10237,6944
10873,7224
10836,7329
10929,7513
10634,7563
10741,7747
10540,7748
10276,7764
10166,8147
10039,8333
9827,8427
9662,8246
9570,8480
9390,8639
9165,8822
8908,8916
8603,8971
8376,8802
8267,8447
7975,9016
7651,9050
7495,8588
7278,8880
7058,8767
6912,8825
6815,8812
6815,8169
6744,8369
6726,8061
6750,8075
6818,8024
6958,7777
7104,7619
7280,7449
7420,7231
7652,7046
7810,6921
8087,6857
8495,6789
8775,6706
8805,6713
9509,6719
9622,6734
10092,6814
10458,6866
10717,6930
10642,7029
10952,7106
11141,7266
11516,7432
11608,7549
12254,7766
12534,7916
12658,8032
12400,8232
12424,8374
12440,8653
12175,8850
12141,9084
11567,9248
10900,9415
11326,9632
10916,9825
10784,9935
10319,9969
9873,9920
9404,9929
9079,9955
8915,9969
8892,9956
8447,9796
8167,9823
7823,9778
7577,9620
7362,9520
7239,9281
7117,9006
6957,8802
6894,8618
6938,8428
6923,8287
6872,8127
7038,7876
7202,7683
7486,7493
7726,7328
7840,7163
8350,6995
8449,6922
8965,6849
