Channel 1,Channel 2
7142,6387
7380,6405
7518,6431
7710,6486
7926,6538
8078,6602
8209,6727
8330,6760
8581,6781
8752,6840
8911,6968
8926,7120
8970,7204
9239,7268
9410,7362
9465,7440
9485,7521
9546,7639
9593,7793
9720,7812
9799,7868
9763,7956
9855,8076
9805,8189
9810,8250
9667,8233
9631,8252
9552,8369
9302,8388
9264,8413
9189,8430
8978,8440
8753,8397
8543,8376
8336,8344
8095,8306
7872,8142
7664,8134
7509,7921
7327,7885
7109,7803
6945,7719
6879,7588
6774,7488
6678,7298
6603,7193
6598,7067
6625,6949
6614,6876
6658,6755
6680,6669
6762,6624
6891,6603
7007,6529
7179,6503
7336,6453
7498,6435
7720,6451
7925,6443
8125,6466
8421,6525
8678,6598
8984,6680
9357,6775
9546,6886
9732,6988
9901,7176
10081,7353
10263,7497
10430,7613
10579,7840
10756,8084
10840,8220
10810,8367
10772,8602
10892,8954
10795,9031
10571,9083
10576,9289
10274,9459
10106,9624
9979,9625
9971,9729
9826,9836
9596,9792
9322,9754
9041,9830
8877,9831
8620,9659
8468,9592
8309,9489
8097,9428
7866,9353
7613,9189
7450,9123
7262,8921
7190,8778
7019,8498
6924,8385
6830,8171
6753,7889
6693,7716
6645,7563
6666,7444
6669,7286
6734,7088
6775,6932
6901,6784
7010,6657
7108,6590
7249,6536
7392,6473
7543,6435
7722,6438
7948,6448
8108,6501
8223,6530
8448,6609
8545,6721
8652,6780
8818,6878
9018,7031
9042,7141
9175,7295
9292,7436
9278,7574
9376,7762
9433,7954
9398,8025
9506,8245
9247,8384
9279,8561
9250,8675
9326,8830
9284,8945
9153,9064
9105,9189
8897,9273
8768,9392
8611,9279
8542,9271
8443,9371
8311,9289
8153,9242
8204,9312
8109,9279
7897,9136
7785,9045
7715,9073
7511,8902
7314,8757
7304,8653
7135,8371
7141,8267
7031,8080
6976,7859
6944,7720
6886,7565
6859,7411
6837,7252
6821,7134
6848,6992
6817,6882
6807,6804
6867,6703
6972,6676
7090,6618
7211,6579
7370,6557
7490,6559
7641,6564
7902,6568
8199,6615
8433,6652
8722,6713
9006,6778
9281,6830
9666,6926
9947,7007
10285,7040
10488,7157
10681,7212
10893,7337
11197,7459
11608,7573
11649,7599
11752,7805
11871,7902
11839,8039
11923,8122
11964,8170
12000,8328
11869,8483
11686,8579
11484,8755
11193,8717
11026,8783
10571,8735
10318,8906
10010,9018
9852,9111
9380,9119
9105,9188
8743,8949
8501,9003
8320,9064
8025,9099
7844,9216
7616,9109
7342,8968
7149,8901
7013,8731
6891,8584
6846,8386
6747,8264
6722,8141
6709,7906
6739,7722
6766,7481
6852,7308
6924,7132
7036,6986
7123,6844
7283,6753
7446,6661
7590,6602
7748,6623
7856,6614
8025,6629
8248,6714
8349,6810
8483,6919
8669,7048
8750,7241
8773,7388
8975,7671
9194,7956
9195,8133
9313,8503
9457,8631
9618,8865
9674,8986
9791,9332
9852,9559
9848,9818
9849,9984
9976,10220
10118,10202
10239,10401
10311,10457
10318,10556
10407,10541
10281,10524
10066,10594
10042,10469
9942,10542
9727,10452
9480,10339
9246,10240
9007,9925
8833,9786
8614,9513
8527,9273
8305,9089
8054,8950
7851,8832
7666,8622
7494,8344
7353,8153
7170,7959
7023,7798
6918,7668
6892,7511
6867,7430
6878,7241
6949,7085
7074,7016
7213,6937
7433,6858
7663,6781
7952,6733
8282,6686
8684,6677
9046,6647
9392,6667
9808,6685
10403,6761
10702,6795
11196,6892
11846,6989
12235,7157
12500,7326
12713,7439
12984,7678
13340,7919
13469,8199
13653,8388
14234,8627
14246,8892
13774,9145
13811,9435
13587,9664
13693,9963
12955,10086
11968,10259
12719,10599
12993,10886
11736,10985
9796,11088
8255,11243
7231,11451
6669,11520
6422,11545
6303,11601
6240,11607
6216,11546
6193,11477
6192,11435
6190,11166
6199,10753
6180,10514
6179,10276
6199,10124
6175,9846
6157,9523
6154,9258
6147,8977
6150,8606
6134,8435
6119,8216
6128,7899
6139,7630
6132,7435
6131,7232
6126,7079
6131,6900
6139,6825
6132,6706
6134,6706
6130,6712
6124,6762
6124,6781
6121,6949
6112,7043
6124,7264
6128,7526
6120,7839
6116,8040
6121,8293
6125,8373
6121,8660
6115,8949
6129,9214
6118,9343
6116,9358
6122,9456
6115,9318
6118,9533
6115,9687
6117,9258
6117,9484
6113,9779
6119,9264
6106,8330
6111,7382
6110,6814
6108,6513
6108,6329
6105,6270
6114,6250
6114,6240
6112,6204
6106,6209
6109,6195
6104,6216
6109,6183
6105,6184
6109,6191
6102,6192
6106,6131
6118,6110
6106,6072
6105,6092
6119,6082
6116,6068
6105,6081
6117,6068
6105,6076
6102,6080
6113,6078
6110,6079
6110,6063
6105,6064
6107,6057
6106,6076
6109,6074
6102,6076
6120,6070
6119,6066
6116,6062
6107,6065
6112,6071
6107,6053
6110,6055
6109,6064
6109,6060
6108,6058
6123,6065
6109,6055
6112,6062
6110,6064
6114,6044
6118,6059
6119,6060
6110,6052
6111,6063
6112,6058
6117,6063
6115,6048
6110,6065
6115,6054
6119,6062
6113,6062
6113,6055
6119,6067
6122,6052
6120,6052
6124,6067
6110,6061
6116,6058
6110,6055
6112,6054
6115,6053
6103,6057
6106,6053
6113,6052
6116,6045
6117,6059
6111,6053
6116,6057
6110,6061
6113,6035
6114,6049
6116,6049
6115,6055
6115,6065
6110,6057
6123,6051
6109,6054
6115,6041
6116,6040
6117,6058
6114,6049
6112,6057
6106,6058
6104,6048
6113,6050
6113,6047
6114,6053
6117,6047
6110,6051
6106,6050
6115,6046
6110,6041
6103,6039
6117,6051
6113,6060
6125,6064
6111,6054
6105,6056
6107,6058
6111,6050
6108,6054
6111,6052
6112,6051
6107,6047
6111,6063
6109,6056
6111,6052
6114,6054
6101,6037
6108,6055
6117,6053
6118,6049
6108,6058
6111,6055
6104,6051
6109,6060
6112,6054
6116,6054
6111,6057
6112,6041
6123,6058
6115,6049
6111,6039
6110,6054
6102,6059
6115,6046
6112,6050
6103,6052
6108,6051
6110,6062
6193,6115
6093,6036
6105,6076
6122,6062
6118,6049
6114,6048
6120,6027
6110,6055
6111,6069
6105,6050
6105,6048
6112,6055
6106,6060
6119,6054
6098,6048
6103,6044
6106,6048
6119,6053
6102,6056
6104,6053
6116,6049
6107,6044
6104,6057
6108,6053
6105,6041
6112,6051
6106,6051
6107,6046
6101,6040
6109,6062
6101,6058
6110,6049
6114,6057
6118,6054
6109,6045
6099,6047
6114,6050
6108,6061
6106,6046
6109,6045
6101,6046
6109,6059
6104,6049
6107,6047
6114,6060
6107,6048
6099,6046
6102,6057
6105,6041
6105,6050
6104,6040
6110,6049
6116,6037
6103,6050
6100,6042
6117,6050
6102,6036
6112,6043
6117,6044
6111,6044
6104,6043
6110,6040
6106,6058
6101,6056
6123,6054
6108,6042
6093,6053
6102,6051
6105,6054
6105,6049
6095,6045
6100,6042
6097,6053
6106,6056
6097,6042
6112,6051
6107,6043
6104,6048
6107,6061
6098,6037
6101,6049
6103,6056
6107,6049
6101,6050
6100,6049
6111,6056
6097,6040
6097,6050
6115,6055
6102,6066
6108,6045
6105,6051
6096,6053
6107,6045
6102,6051
6106,6032
6118,6039
6108,6043
6117,6036
6107,6052
6090,6056
6107,6056
6104,6052
6102,6046
6101,6058
6100,6043
6100,6057
6112,6053
6108,6075
6106,6054
6113,6048
6108,6052
6107,6054
6098,6040
6109,6066
6109,6054
6104,6054
6106,6054
6107,6050
6111,6051
6107,6050
6101,6059
6113,6051
6103,6042
6107,6049
6113,6059
6111,6047
6110,6045
6112,6056
6104,6049
6108,6064
6104,6041
6096,6046
6114,6051
6103,6052
6116,6114
6111,6061
6114,6064
6111,6059
6116,6062
6117,6063
6108,6042
6110,6046
6123,6064
6107,6043
6122,6046
6113,6055
6108,6048
6111,6041
6112,6064
6109,6054
6104,6039
6105,6059
6101,6047
6100,6059
6105,6055
6116,6042
6101,6050
6113,6039
6114,6056
6112,6035
6110,6053
6104,6045
6111,6061
6108,6037
6105,6032
6099,6056
6105,6065
6109,6055
6110,6063
6104,6055
6103,6049
6117,6059
6106,6055
6102,6052
6107,6051
6112,6054
6112,6039
6099,6040
6111,6052
6107,6056
6105,6061
6108,6063
6103,6051
6106,6057
6102,6060
6106,6043
6105,6038
6097,6034
6107,6051
6111,6050
6104,6054
6111,6047
6116,6056
6104,6050
6102,6059
6101,6044
6113,6051
6107,6048
6110,6048
6104,6043
6107,6058
6108,6021
6106,6045
6111,6053
6107,6045
6114,6037
6106,6047
6101,6053
6100,6052
6109,6051
6117,6052
6114,6055
6113,6037
6099,6056
6107,6050
6106,6051
6115,6054
6113,6047
6121,6058
6113,6048
6110,6064
6116,6042
6117,6057
6119,6054
6107,6057
6117,6042
6120,6045
6104,6068
6117,6058
6109,6030
6118,6040
6119,6055
6121,6046
6122,6053
6113,6053
6111,6049
6126,6058
6122,6060
6113,6054
6113,6030
6114,6061
6114,6044
6116,6045
6118,6051
6118,6056
6115,6055
6119,6059
6107,6054
6110,6054
6119,6056
6114,6060
6113,6047
6108,6058
6112,6063
6110,6059
6112,6047
6107,6053
6104,6048
6111,6056
6107,6033
6117,6048
6121,6064
6118,6060
6110,6057
6116,6055
6112,6044
6283,6219
6128,6058
6093,6032
6145,6094
6065,5995
6072,6025
6126,6065
6102,6036
6160,6090
6120,6051
6121,6061
6114,6057
6114,6063
6115,6055
6113,6049
6111,6047
6118,6060
6118,6057
6120,6061
6113,6049
6110,6035
6115,6051
6124,6039
6115,6049
6107,6046
6104,6041
6110,6041
6120,6061
6111,6047
6124,6052
6121,6051
6106,6054
6117,6048
6112,6044
6118,6048
6114,6043
6120,6053
6111,6061
6119,6047
6114,6062
6115,6058
6110,6056
6114,6051
6115,6046
6117,6059
6114,6053
6114,6056
6112,6060
6115,6069
6106,6054
6115,6053
6116,6056
6120,6053
6117,6059
6112,6056
6119,6064
6124,6060
6118,6058
6117,6053
6112,6053
6121,6056
6115,6068
6110,6060
6115,6056
6116,6057
6113,6056
6121,6055
6114,6055
6132,6060
6117,6057
6122,6051
6112,6048
6121,6055
6116,6056
6124,6064
6122,6059
6114,6048
6126,6074
6126,6066
6112,6059
6119,6061
6123,6058
6114,6054
6122,6057
6121,6056
6120,6067
6120,6050
6120,6069
6121,6065
6109,6049
6121,6035
6119,6050
6117,6066
6123,6059
6125,6046
6117,6053
6120,6060
6123,6055
6127,6054
6122,6063
6117,6055
6117,6055
6124,6063
6107,6058
6122,6064
6120,6059
6117,6041
6116,6058
6119,6058
6117,6055
6118,6064
6116,6056
6117,6063
6116,6054
6117,6060
6113,6057
6122,6064
6114,6043
6123,6052
6124,6060
6119,6061
6121,6054
6122,6058
6122,6058
6118,6058
6110,6058
6121,6057
6125,6051
6110,6065
6117,6057
6120,6064
6120,6060
6122,6031
6112,6058
6118,6062
6119,6063
6115,6059
6122,6055
6119,6067
6128,6061
6120,6062
6114,6050
6116,6055
6124,6049
6127,6058
6127,6058
6111,6062
6118,6063
6121,6038
6115,6043
6119,6061
6116,6054
6120,6053
6126,6055
6117,6057
6120,6065
6122,6060
6126,6054
6125,6054
6121,6070
6110,6061
6117,6055
6117,6051
6118,6053
6122,6060
6120,6056
6120,6036
0,29
0,61680
0,0
6120,6046
5596,5575
5602,5570
5607,5561
5601,5582
5607,5581
5599,5575
5605,5572
5593,5553
5818,5752
6323,6319
6290,6313
6300,6300
6317,6292
6302,6301
6298,6313
6311,6281
6311,6306
6302,6295
6300,6286
6310,6317
6302,6301
6301,6320
6300,6309
6310,6312
6317,6306
6301,6322
6306,6313
6317,6324
6321,6319
6311,6305
6295,6319
6306,6313
6317,6319
6296,6309
6292,6319
6310,6313
6299,6329
6307,6355
6307,6347
6297,6326
6306,6325
6283,6324
6298,6339
6300,6327
6295,6326
6280,6333
6291,6338
6312,6301
6295,6332
6311,6314
6300,6317
6312,6330
6305,6321
6311,6334
6314,6324
6328,6316
6335,6324
6307,6316
6299,6327
6314,6344
6311,6335
6317,6336
6311,6304
6284,6310
6295,6328
6308,6329
6319,6349
6319,6314
6301,6313
6305,6328
6307,6310
6301,6331
6291,6341
6290,6342
6313,6312
6290,6320
6293,6297
6312,6303
6310,6311
6300,6302
6307,6307
6311,6315
6294,6332
6297,6326
6286,6325
6305,6331
6303,6338
6289,6340
6288,6320
6285,6325
6290,6339
6286,6340
6310,6332
6322,6324
6308,6328
6305,6322
6295,6330
6288,6342
6295,6336
6299,6327
6302,6336
6299,6329
6303,6306
6307,6318
6293,6349
6286,6316
6298,6338
6298,6338
6291,6345
6285,6321
6281,6330
6291,6316
6284,6341
6291,6315
6302,6335
6311,6332
6291,6345
6296,6341
6293,6338
6310,6338
6304,6346
6315,6338
6286,6331
6322,6350
6306,6323
6292,6325
6297,6328
6300,6321
6308,6336
6302,6324
6297,6338
6312,6343
6297,6365
6297,6339
6296,6344
6300,6328
6281,6309
6278,6333
6293,6344
6297,6348
6290,6320
6299,6337
6285,6304
6299,6314
6303,6343
6289,6360
6290,6350
6282,6346
6281,6369
6290,6339
6291,6347
6279,6340
6292,6346
6296,6336
6304,6359
6299,6369
6293,6344
6287,6340
6294,6355
6274,6362
6310,6346
6279,6343
6281,6370
6297,6362
6287,6360
6295,6351
6284,6351
6281,6346
6293,6364
6280,6348
6278,6354
6285,6354
6271,6359
6288,6361
6272,6375
6271,6377
6299,6374
6281,6367
6286,6343
6308,6343
6294,6335
6298,6335
6310,6339
6285,6360
6290,6355
6302,6363
6308,6341
6319,6360
6283,6374
6278,6354
6292,6360
6302,6340
6294,6374
6293,6359
6291,6359
6282,6353
6295,6350
6294,6355
6272,6353
6287,6335
6291,6352
6282,6373
6283,6372
6284,6371
6279,6368
6288,6366
6286,6355
6283,6370
6279,6352
6294,6347
6280,6359
6285,6356
6294,6361
6283,6353
6299,6363
6298,6366
6275,6361
6275,6388
6282,6340
6283,6352
6263,6344
6275,6355
6266,6352
6268,6371
6266,6381
6265,6380
6270,6355
6271,6384
6284,6382
6262,6355
6267,6379
6276,6364
6261,6360
6256,6376
6259,6339
6257,6357
6272,6355
6255,6350
6267,6343
6259,6351
6264,6395
6269,6363
6268,6363
6273,6381
6278,6380
6268,6377
6274,6375
6251,6386
6332,6419
6278,6383
6176,6266
6241,6371
6305,6396
6259,6378
6284,6380
6255,6380
6266,6370
6249,6373
6253,6375
6265,6370
6259,6368
6258,6377
6254,6383
6245,6363
6263,6367
6239,6362
6256,6371
6241,6355
6257,6358
6247,6375
6259,6385
6259,6367
6262,6387
6253,6373
6264,6380
6260,6382
6264,6385
6256,6388
6258,6380
6258,6377
6251,6371
6269,6376
6268,6384
6257,6399
6253,6370
6249,6389
6257,6402
6257,6386
6249,6376
6249,6405
6250,6408
6242,6377
6258,6386
6242,6379
6247,6401
6244,6393
6260,6387
6265,6388
6249,6374
6251,6370
6248,6364
6272,6396
6261,6397
6233,6394
6252,6377
6257,6390
6254,6390
6253,6397
6251,6349
6247,6357
6254,6360
6248,6356
6241,6377
6255,6403
6250,6409
6253,6437
6247,6417
6247,6407
6249,6398
6242,6395
6237,6405
6254,6416
6237,6427
6241,6425
6249,6419
6244,6422
6234,6411
6227,6411
6245,6423
6249,6394
6251,6385
6232,6384
6241,6396
6245,6389
6237,6401
6242,6403
6225,6404
6268,6413
6237,6377
6245,6405
6252,6384
6244,6407
6244,6405
6238,6407
6227,6388
6236,6387
6238,6396
6236,6385
6240,6378
6241,6388
6234,6407
6228,6402
6224,6434
6241,6424
6257,6388
6248,6399
6235,6389
6239,6405
6237,6424
6236,6394
6244,6427
6218,6389
6239,6391
6236,6400
6235,6417
6249,6401
6239,6400
6252,6384
6242,6391
6237,6385
6226,6392
6229,6396
6226,6406
6227,6411
6226,6402
6227,6398
6230,6406
6243,6385
6240,6387
6227,6407
6225,6407
6236,6419
6229,6402
6221,6436
6233,6407
6233,6403
6224,6422
6227,6408
6230,6425
6226,6402
6241,6399
6234,6396
6239,6423
6232,6403
6230,6428
6233,6420
6232,6410
6237,6389
6232,6416
6243,6401
6244,6385
6232,6389
6218,6418
6227,6434
6230,6422
6235,6414
6236,6427
6223,6388
6228,6392
6231,6402
6222,6391
6225,6382
6236,6392
6234,6409
6242,6396
6230,6390
6231,6388
6230,6366
6243,6384
6237,6382
6226,6381
6219,6374
6239,6346
6227,6358
6237,6364
6235,6406
6226,6384
6231,6393
6222,6416
6232,6427
6244,6405
6238,6395
6240,6391
6231,6416
6233,6399
6227,6428
6227,6414
6214,6439
6233,6426
6238,6415
6229,6410
6232,6406
6220,6399
6226,6404
6233,6397
6229,6398
6238,6404
6224,6415
6236,6398
6237,6370
6232,6405
6227,6397
6216,6396
6234,6408
6230,6390
6230,6377
6231,6394
6229,6400
6229,6413
6230,6411
6215,6389
6225,6393
6227,6383
6224,6370
6230,6380
6227,6403
6233,6390
6217,6390
6229,6396
6231,6397
6229,6392
6220,6404
6230,6402
6231,6390
6234,6400
6234,6394
6243,6413
6231,6407
6226,6409
6229,6412
6216,6412
6224,6430
6220,6421
6230,6393
6234,6412
6238,6394
6215,6404
6220,6406
6241,6404
6229,6388
6242,6388
6218,6415
6246,6405
6223,6405
6234,6390
6232,6422
6240,6422
6232,6406
6233,6400
6226,6382
6229,6398
6226,6402
6235,6370
6230,6379
6229,6379
6222,6378
6229,6387
6226,6386
6231,6392
6244,6400
6235,6387
6233,6406
6221,6408
6218,6411
6229,6423
6222,6416
6222,6423
6238,6403
6226,6383
6216,6264
6265,6397
6247,6387
6227,6382
6241,6405
6246,6419
6226,6399
6230,6389
6229,6398
6241,6417
6225,6399
6228,6389
6237,6393
6245,6387
6223,6370
6244,6368
6216,6387
6225,6377
6237,6408
6227,6378
6230,6403
6246,6417
6235,6385
6235,6381
6235,6369
6246,6388
6232,6388
6248,6379
6243,6381
6234,6393
6228,6393
6232,6400
6243,6392
6244,6397
6247,6405
6253,6368
6239,6384
6248,6397
6230,6384
6237,6372
6239,6356
6235,6375
6259,6386
6256,6408
6260,6386
6280,6376
6286,6362
6293,6379
6295,6362
6338,6379
6365,6377
6399,6384
6433,6385
6468,6390
6509,6384
6591,6377
6641,6371
6716,6363
6791,6359
6858,6364
6943,6383
7006,6368
7042,6364
7070,6364
7066,6371
7005,6373
6930,6368
6893,6367
6858,6363
6804,6361
6735,6357
6695,6380
6658,6355
6616,6360
6568,6382
6551,6383
6555,6373
6527,6405
6556,6402
6563,6402
6591,6405
6686,6394
6776,6421
6916,6403
7039,6407
7125,6404
7259,6464
7323,6427
7429,6447
7596,6471
7791,6483
7935,6488
8132,6499
8326,6529
8472,6573
8642,6571
8796,6614
8941,6628
9080,6649
9302,6680
9478,6687
9705,6707
9760,6741
9829,6761
9970,6840
9905,6930
9830,6975
9858,7121
9869,7258
9765,7339
9807,7423
9606,7472
9444,7489
9253,7490
9086,7483
8880,7482
8771,7430
8665,7449
8435,7528
8262,7521
8059,7576
7838,7586
7602,7525
7460,7421
7216,7401
7044,7355
6901,7395
6818,7352
6745,7337
6615,7300
6594,7241
6528,7210
6564,7076
6621,7049
6667,6997
6742,6918
6823,6804
6931,6751
7079,6688
7261,6631
7424,6594
7625,6534
7837,6522
8062,6538
8257,6557
8412,6642
8672,6703
8821,6753
8916,6776
9127,6905
9263,7002
9436,7101
9528,7241
9634,7346
9831,7418
9967,7585
9894,7794
9970,7976
10016,8073
10100,8192
9954,8390
9904,8562
9889,8651
9687,8811
9589,8865
9542,8928
9525,9069
9320,9167
9125,9319
8962,9305
8821,9327
8705,9192
8400,9129
8158,9131
8005,9075
7890,8910
7713,8785
7559,8665
7395,8483
7187,8353
7004,8161
6930,8015
6813,7856
6728,7678
6648,7562
6575,7397
6548,7247
6562,7131
6586,7065
6627,6935
6684,6844
6787,6770
6875,6706
7024,6676
7154,6606
7331,6625
7506,6619
7729,6637
7946,6688
8167,6703
8363,6761
8532,6860
8730,6927
9024,7089
9315,7187
9552,7347
9579,7438
9742,7613
9962,7814
10156,7936
10342,8046
10493,8125
10660,8269
10691,8401
10820,8512
10779,8727
10783,8860
10745,8934
10646,8968
10497,9078
10325,9168
10159,9205
10022,9205
9934,9232
9655,9240
9377,9274
9153,9149
8939,9123
8614,9065
8352,8961
8129,8929
7857,8849
7713,8816
7530,8715
7384,8510
7184,8298
7020,8143
6852,7989
6760,7827
6671,7659
6582,7500
6564,7372
6588,7258
6615,7136
6684,7023
6736,6895
6876,6832
7058,6761
7296,6676
7470,6649
7575,6595
7794,6595
7961,6606
8166,6654
8404,6728
8622,6814
8927,6914
9153,7013
9403,7157
9709,7289
9812,7455
9917,7678
9930,7813
9952,8047
10031,8297
10203,8454
10280,8735
10469,8938
10462,8917
10460,9235
10502,9460
10494,9680
10327,9868
10160,9943
9999,10077
9746,10187
9485,10338
9202,10314
9007,10379
8798,10333
8629,10249
8409,10284
8235,10240
8033,9990
7876,9876
7776,9793
7633,9571
7479,9438
7363,9252
7250,9023
7156,8735
7036,8623
6947,8444
6873,8277
6765,8042
6670,7834
6633,7670
6596,7488
6580,7310
6584,7164
6610,7083
6688,6923
6796,6800
6921,6707
7113,6658
7349,6595
7569,6544
7801,6513
8019,6563
8330,6582
8515,6610
8891,6663
9129,6764
9449,6844
9647,6962
9932,7084
10210,7146
10468,7217
10463,7311
10700,7436
10881,7511
10933,7630
10877,7751
10904,7862
10913,8048
10919,8191
10846,8371
10830,8378
10663,8481
10568,8530
10486,8683
10279,8827
10113,8957
9908,9216
9684,9304
9530,9422
9393,9520
9191,9634
8947,9665
8624,9646
8434,9655
8206,9612
8018,9479
7825,9384
7724,9271
7483,9160
7292,9002
7140,8845
7013,8701
6896,8431
6812,8186
6723,8000
6637,7860
6604,7623
6567,7395
6532,7278
6525,7090
6553,6962
6619,6840
6664,6737
6781,6657
6854,6577
6977,6549
