Channel 1,Channel 2
6318,6360
6299,6365
6300,6351
6299,6344
6305,6344
6305,6352
6300,6363
6289,6350
6262,6362
6282,6342
6274,6358
6269,6328
6299,6338
6304,6343
6296,6336
6287,6346
6291,6354
6274,6345
6274,6348
6274,6339
6280,6363
6291,6366
6281,6365
6295,6341
6286,6357
6285,6363
6298,6332
6292,6349
6294,6344
6272,6334
6287,6330
6297,6323
6285,6356
6289,6324
6279,6388
6269,6359
6276,6349
6291,6358
6265,6377
6272,6367
6270,6367
6288,6375
6268,6368
6292,6352
6281,6366
6281,6357
6288,6353
6288,6360
6269,6338
6289,6349
6271,6342
6283,6380
6270,6363
6284,6358
6298,6355
6280,6334
6273,6346
6279,6334
6283,6351
6289,6364
6282,6352
6291,6359
6299,6360
6253,6379
6277,6373
6269,6359
6271,6376
6266,6344
6290,6345
6265,6367
6264,6355
6259,6355
6264,6339
6257,6349
6275,6378
6272,6352
6265,6376
6273,6367
6263,6350
6286,6365
6263,6364
6261,6378
6257,6352
6250,6373
6262,6375
6258,6352
6250,6381
6272,6333
6299,6436
6269,6376
6259,6388
6272,6421
6253,6400
6260,6376
6258,6396
6267,6394
6257,6396
6248,6355
6253,6365
6268,6373
6260,6358
6277,6355
6264,6395
6289,6379
6277,6362
6273,6367
6263,6361
6264,6372
6246,6346
6251,6364
6251,6371
6259,6335
6238,6337
6254,6344
6258,6335
6263,6360
6254,6388
6258,6371
6245,6371
6238,6347
6257,6378
6242,6380
6260,6389
6254,6373
6267,6365
6237,6385
6267,6400
6266,6384
6260,6395
6249,6384
6244,6369
6256,6366
6243,6396
6241,6387
6271,6363
6238,6414
6244,6369
6236,6385
6229,6346
6265,6358
6254,6361
6243,6353
6246,6407
6243,6394
6249,6394
6235,6388
6230,6393
6250,6414
6253,6391
6252,6385
6239,6357
6240,6382
6230,6380
6249,6359
6240,6359
6238,6367
6241,6376
6216,6355
6230,6386
6239,6352
6247,6392
6248,6363
6238,6390
6234,6388
6239,6406
6244,6408
6241,6376
6245,6398
6243,6394
6226,6385
6227,6399
6230,6400
6239,6392
6221,6384
6243,6374
6230,6401
6226,6385
6248,6385
6223,6344
6219,6369
6244,6361
6251,6353
6240,6369
6234,6370
6256,6370
6238,6366
6228,6380
6247,6371
6235,6371
6244,6378
6228,6365
6229,6355
6238,6367
6231,6350
6244,6355
6229,6346
6229,6345
6218,6370
6224,6359
6244,6361
6235,6368
6247,6372
6228,6355
6229,6348
6221,6380
6234,6386
6232,6382
6239,6377
6223,6391
6235,6386
6224,6378
6213,6360
6230,6367
6227,6371
6243,6352
6089,6241
6216,6364
6174,6342
6239,6395
6196,6351
6243,6397
6230,6398
6209,6412
6225,6399
6244,6406
6237,6415
6230,6410
6221,6410
6234,6423
6220,6385
6225,6425
6230,6426
6220,6395
6224,6395
6212,6403
6220,6389
6234,6404
6225,6379
6219,6384
6212,6383
6209,6400
6222,6380
6220,6390
6220,6401
6230,6391
6215,6393
6215,6409
6225,6400
6224,6401
6216,6388
6225,6412
6224,6419
6219,6408
6220,6375
6225,6383
6220,6403
6216,6407
6212,6446
6202,6409
6223,6425
6228,6437
6220,6400
6215,6361
6213,6374
6215,6364
6225,6376
6227,6384
6223,6352
6211,6370
6215,6377
6227,6369
6235,6379
6232,6410
6225,6409
6219,6404
6230,6405
6218,6405
6218,6420
6211,6396
6214,6420
6201,6411
6218,6413
6218,6445
6210,6426
6212,6436
6210,6431
6218,6405
6214,6425
6228,6418
6214,6415
6217,6421
6228,6408
6216,6396
6221,6408
6207,6434
6229,6422
6225,6428
6227,6399
6214,6403
6212,6421
6224,6423
6219,6428
6224,6416
6213,6419
6226,6419
6218,6430
6212,6407
6229,6428
6205,6402
6213,6416
6211,6407
6216,6409
6207,6392
6226,6403
6220,6398
6223,6398
6228,6406
6229,6376
6227,6387
6235,6388
6225,6413
6207,6425
6217,6422
6238,6420
6219,6407
6213,6407
6210,6405
6214,6422
6210,6398
6222,6381
6209,6382
6220,6407
6210,6387
6210,6366
6222,6371
6225,6360
6217,6382
6237,6400
6215,6394
6221,6409
6215,6397
6225,6400
6218,6381
6216,6396
6224,6387
6223,6394
6224,6384
6218,6386
6221,6385
6220,6382
6218,6378
6229,6371
6218,6379
6223,6388
6220,6393
6207,6359
6227,6398
6224,6368
6221,6381
6208,6385
6222,6378
6229,6401
6222,6406
6228,6398
6224,6376
6217,6363
6229,6376
6227,6351
6224,6350
6226,6385
6229,6351
6220,6394
6219,6400
6235,6417
6236,6417
6245,6380
6226,6388
6217,6374
6216,6375
6226,6395
6210,6374
6229,6368
6216,6391
6223,6356
6226,6384
6221,6364
6216,6350
6223,6326
6241,6363
6222,6367
6223,6390
6233,6370
6223,6372
6224,6362
6227,6367
6227,6344
6226,6363
6225,6398
6245,6370
6237,6366
6239,6360
6239,6371
6233,6374
6236,6375
6222,6368
6231,6388
6232,6368
6236,6359
6240,6379
6232,6355
6229,6363
6233,6374
6228,6374
6226,6364
6234,6358
6231,6377
6239,6366
6227,6374
6238,6358
6232,6348
6227,6363
6232,6354
6238,6318
6239,6334
6243,6315
6243,6355
6234,6347
6243,6313
6258,6332
6252,6329
6244,6331
6244,6338
6235,6354
6228,6344
6233,6332
6228,6330
6219,6290
6227,6332
6226,6324
6231,6324
6230,6361
6239,6342
6226,6358
6242,6365
6234,6370
6235,6368
6238,6361
6234,6352
6238,6350
6228,6335
6219,6337
6216,6350
6239,6357
6244,6327
6233,6330
6229,6347
6232,6360
6239,6360
6234,6354
6247,6362
6242,6378
6250,6348
6244,6372
6244,6382
6246,6337
6250,6350
6261,6348
6281,6335
6271,6351
6281,6356
6289,6353
6297,6366
6306,6355
6335,6376
6326,6362
6343,6333
6368,6346
6391,6322
6395,6344
6428,6353
6445,6328
6468,6339
6495,6366
6599,6339
6759,6576
6493,6281
6390,6156
6581,6345
6548,6214
6654,6314
6739,6323
6790,6315
6912,6346
7012,6332
7160,6323
7319,6332
7490,6327
7671,6320
7812,6318
8014,6343
8159,6336
8308,6320
8410,6361
8447,6338
8459,6342
8505,6347
8483,6350
8492,6356
8452,6340
8361,6353
8180,6364
7969,6357
7750,6396
7578,6406
7436,6415
7308,6458
7192,6493
7034,6542
6896,6585
6835,6634
6731,6680
6705,6713
6725,6793
6731,6863
6826,6924
6942,6964
7027,7032
7059,7063
7158,7104
7263,7163
7419,7184
7515,7164
7634,7151
7739,7164
7795,7123
7971,7103
8118,7040
8321,6979
8528,6900
8605,6821
8817,6787
8982,6749
9078,6736
9198,6776
9242,6857
9268,6914
9277,7007
9215,7054
9090,7174
8924,7321
8716,7427
8521,7526
8295,7646
8073,7729
7818,7837
7490,7956
7263,8065
7111,8137
6971,8085
6868,8084
6784,8024
6812,7930
6812,7969
6864,7779
7023,7744
7184,7682
7372,7579
7556,7487
7738,7392
7874,7299
8050,7252
8218,7256
8313,7161
8542,7048
8755,7009
8963,6929
9076,6851
9125,6782
9241,6744
9310,6719
9430,6734
9476,6718
9625,6759
9560,6790
9440,6879
9474,6971
9478,7145
9308,7302
9178,7440
8906,7614
8639,7858
8385,8116
8200,8295
7989,8426
7756,8549
7562,8670
7376,8746
7204,8751
7117,8785
7027,8769
6966,8703
6978,8692
6963,8526
7028,8502
7173,8354
7299,8155
7428,7914
7614,7737
7839,7566
7977,7410
8211,7255
8596,7117
8862,7062
9087,6989
9308,6910
9592,6824
9990,6805
10273,6845
10540,6841
10717,6857
10694,6870
10705,6950
10731,7061
10798,7160
10577,7329
10475,7488
10279,7727
10133,7829
9823,8031
9483,8199
9109,8346
8783,8498
8538,8616
8225,8803
8008,8953
7780,9073
7593,9268
7397,9282
7290,9297
7175,9241
7065,9211
7065,9157
7082,9065
7104,8954
7180,8769
7215,8591
7366,8519
7536,8368
7665,8293
7818,8114
7990,7905
8176,7772
8379,7645
8536,7485
8732,7312
8924,7184
9017,6996
9037,6901
9085,6796
9188,6757
9218,6714
9331,6785
9425,6922
9423,7045
9298,7202
9149,7426
9094,7580
8992,7799
8833,7976
8639,8128
8529,8399
8300,8571
8066,8664
7830,8899
7567,8953
7369,9001
7233,9105
7061,9205
6954,9231
6890,9181
6858,9195
6818,9160
6796,9088
6798,9007
6865,8946
6954,8694
7031,8451
7093,8230
7176,8137
7298,7977
7449,7824
7577,7668
7722,7522
7946,7374
8166,7264
8381,7153
8604,7038
8935,6914
9099,6847
9364,6807
9497,6802
9603,6812
9661,6810
9684,6839
9711,6953
9775,7071
9705,7146
9506,7290
9337,7443
9128,7596
9086,7784
8834,7883
8613,8049
8339,8106
8055,8187
7788,8248
7614,8299
7415,8297
7228,8348
7080,8382
6951,8367
6880,8223
6787,8211
6726,8131
6702,8076
6686,8032
6694,7957
6773,7878
6871,7815
6951,7755
7029,7697
7192,7526
7364,7459
7557,7330
7768,7161
7989,7054
8090,6949
8287,6838
8375,6736
8451,6678
8560,6624
8567,6586
8624,6596
8673,6600
8688,6650
8701,6701
8644,6818
8549,6952
8587,7085
8574,7241
8393,7445
8139,7666
8049,7802
8022,7947
7858,7966
7808,8075
7708,8185
7547,8276
7375,8330
7240,8370
7141,8414
6997,8477
6859,8498
6818,8474
6745,8439
6680,8347
6661,8298
6668,8207
6748,8107
6795,7974
6872,7859
6984,7687
7136,7558
7263,7349
7461,7170
7649,7065
7809,6949
7959,6849
8166,6797
8425,6755
8548,6682
8659,6631
8798,6586
8926,6593
8935,6571
8919,6633
8912,6615
8878,6644
8859,6716
8782,6842
8672,6927
8588,6993
8412,7057
8312,7220
8177,7291
8023,7432
7839,7560
7711,7662
7518,7812
7349,7886
7224,7996
7050,8121
6968,8167
6878,8198
6767,8195
6717,8240
6680,8198
6681,8113
6700,8080
6739,8063
6832,7975
6925,7838
7035,7710
7141,7615
7328,7486
7476,7346
7598,7181
7802,7070
8001,6949
8129,6820
8307,6707
8524,6607
8697,6572
8880,6547
9000,6505
9175,6524
9234,6533
9327,6561
9337,6640
9271,6699
9268,6769
9146,6849
8991,6970
8835,7088
8589,7193
8381,7254
8144,7364
8026,7441
7843,7533
7637,7606
7411,7720
7299,7802
7153,7813
7018,7797
6950,7882
6890,7888
6836,7903
6844,7815
6835,7809
6814,7762
6813,7720
6851,7692
6930,7626
7046,7505
7148,7434
7303,7349
7451,7272
7631,7144
7841,7034
8044,6929
8215,6814
8379,6752
8488,6684
8659,6642
8767,6591
8822,6602
8839,6583
8868,6615
8959,6671
8928,6747
8901,6858
8862,6965
8636,7128
8535,7268
8400,7346
8196,7479
8043,7601
7978,7720
7840,7882
7709,7988
7551,8001
7481,8050
7333,8143
7219,8175
7080,8168
6977,8126
6890,8158
6820,8178
6792,8176
6755,8208
6731,8193
6720,8124
6747,8029
6821,7958
6924,7858
7045,7668
7199,7630
7386,7393
7572,7325
7834,7214
8006,7075
8285,6969
8512,6893
8668,6816
8799,6752
8974,6703
9170,6663
9264,6618
9314,6643
9328,6653
9339,6665
9382,6697
9272,6775
9159,6872
9048,6933
8784,7049
8572,7123
8383,7177
8247,7297
8051,7406
7875,7562
7640,7617
7418,7689
7244,7847
7111,7918
7028,8061
6908,8173
6845,8265
6761,8362
6723,8262
6713,8308
6737,8299
6770,8185
6857,8115
6989,8049
7059,7955
7206,7902
7389,7791
7596,7612
7741,7436
7998,7251
8294,7103
8543,6944
8797,6834
9123,6702
9335,6650
9469,6554
9506,6512
9589,6507
9670,6463
9775,6506
9828,6562
9802,6654
9813,6774
9798,6883
9740,6994
9524,7147
9353,7269
9232,7365
9039,7493
8726,7641
8496,7739
8243,7841
7905,7905
7694,7997
7631,8079
7394,8121
7192,8169
7026,8254
6835,8272
6804,8175
6819,8216
6811,8183
6842,8055
6932,7976
7001,7799
7133,7713
7294,7588
7408,7466
7641,7361
7783,7191
7926,7049
8080,6986
8322,6874
8404,6773
8560,6790
8702,6719
8815,6659
8875,6644
8924,6662
8915,6680
8913,6735
8985,6818
8923,6888
8906,6970
8751,7087
8646,7221
8590,7373
8452,7509
8356,7669
8246,7780
8037,7909
7823,8008
7600,8166
7471,8278
7312,8270
7156,8336
6997,8269
6861,8251
6783,8271
6723,8259
6706,8129
6713,8071
6771,7989
6834,7870
6979,7720
7100,7620
7261,7534
7436,7403
7656,7292
7846,7172
7886,6904
8207,6906
8483,6794
8654,6663
8871,6574
9112,6555
9310,6517
9553,6510
9679,6520
9858,6581
9985,6625
10097,6684
10142,6738
10286,6802
10212,6926
10198,7040
10177,7178
10110,7277
10085,7449
9925,7618
9535,7844
9232,8012
8935,8230
8635,8360
8365,8413
8125,8548
7831,8583
7524,8636
7322,8698
7151,8725
7066,8765
6967,8658
6977,8508
7027,8530
7106,8352
7280,8251
7427,8030
7609,7911
7817,7804
8061,7623
8304,7446
8479,7305
8779,7174
9056,7042
9250,6950
9433,6850
9608,6760
9821,6717
9954,6656
10156,6662
10119,6662
10023,6668
10041,6742
9964,6813
9905,6953
9882,7069
9635,7238
9412,7461
9321,7676
9148,7934
8966,8253
8700,8608
8482,8863
8167,9170
7969,9434
7758,9659
7593,9793
7511,9864
7328,9901
7209,9946
7155,10024
7065,9969
6985,9917
6959,9921
6960,9682
7028,9455
7058,9258
7144,8951
7354,8723
7507,8479
7803,8191
8121,7975
8426,7726
8737,7564
9069,7404
9506,7197
9844,7006
10010,6885
10310,6801
10483,6759
10606,6724
10723,6738
10714,6750
10788,6772
10838,6845
10713,6874
10494,7059
10212,7144
9973,7284
9952,7511
9765,7683
9550,7872
9317,7948
9063,8160
8803,8334
8489,8528
8360,8675
8075,8816
7784,9022
7669,9069
7506,9054
7431,9147
7376,9208
7343,9175
7323,9173
7341,9153
7466,9120
7605,9063
7826,8819
7947,8644
8152,8493
8356,8278
8657,7974
9053,7808
9333,7592
9733,7260
10089,7147
10531,7015
10943,6903
11254,6823
11508,6804
11631,6830
11937,6879
12110,6985
12039,7073
12019,7194
11922,7313
11910,7472
11807,7675
11655,7883
11278,8096
10934,8307
10324,8527
9986,8845
9737,9102
9452,9241
9062,9432
8713,9616
8391,9961
8125,10141
7807,10296
7626,10369
7514,10411
7403,10499
7253,10427
7225,10267
7253,10131
7302,9995
7360,9922
7475,9793
7625,9544
7905,9199
8090,8896
8299,8600
8587,8232
8860,7982
9156,7756
9403,7531
9622,7310
9757,7122
9908,7000
10065,6949
10300,6935
10400,6915
10502,6967
10614,7081
10754,7233
10684,7427
10618,7611
10455,7871
10419,8080
10142,8368
9983,8617
9725,8910
9442,9129
9085,9361
8891,9598
8702,9680
8521,9890
8299,10149
8086,10299
7822,10339
7605,10321
7444,10246
7390,10069
7383,9953
7389,9802
7450,9655
7598,9547
7792,9302
8067,9078
8358,8824
8650,8588
8911,8430
9175,8204
9490,7983
9834,7774
10112,7572
10423,7361
10711,7291
11045,7234
11366,7126
11466,7075
11564,7063
11772,7033
11749,7048
11887,7127
12024,7196
11954,7342
11688,7472
11479,7644
11132,7896
10659,81
6117,6044
6106,6044
6118,6042
6115,6037
6114,6050
6103,6044
6108,6045
6116,6043
6106,6046
6102,6056
6107,6059
6103,6040
6106,6047
6114,6054
6110,6056
6101,6051
6103,6053
6098,6034
6107,6047
6105,6041
6115,6053
6103,6049
6112,6046
6114,6065
6121,6063
6103,6045
6106,6040
6097,6052
6101,6045
6110,6053
6106,6050
6097,6050
6092,6050
6107,6044
6105,6046
6105,6046
6106,6055
6099,6054
6104,6053
6108,6051
6110,6057
6104,6057
6107,6044
6102,6054
6121,6059
6095,6041
6099,6043
6106,6061
6099,6041
6108,6057
6108,6043
6106,6059
6099,6061
6104,6040
6114,6043
6120,6051
6104,6040
6108,6041
6096,6041
6106,6057
6101,6047
6102,6049
6111,6046
6097,6040
6099,6044
6109,6047
6105,6047
6107,6044
6107,6051
6107,6056
6104,6047
6105,6050
6098,6054
6101,6040
6108,6053
6106,6055
6105,6041
6097,6049
6110,6052
6098,6040
6112,6042
6114,6049
6112,6059
6104,6046
6104,6032
6103,6049
6106,6044
6102,6056
6118,6039
6106,6043
6100,6059
6094,6032
6099,6034
6112,6056
6104,6049
6097,6051
6101,6061
6099,6051
6107,6053
6102,6055
6110,6059
6111,6051
6111,6052
6291,6113
6196,6328
6209,6127
6065,6008
6139,6093
6076,6035
6144,6095
6085,6019
6114,6072
6104,6067
6105,6046
6098,6032
6094,6037
6093,6041
6104,6046
6101,6049
6086,6049
6094,6029
6099,6050
6094,6055
6095,6044
6101,6047
6108,6045
6101,6052
6097,6059
6107,6060
6103,6045
6106,6058
6110,6053
6104,6044
6095,6049
6101,6041
6093,6056
6100,6031
6105,6052
6096,6040
6099,6066
6098,6055
6097,6044
6099,6053
6101,6045
6093,6051
6096,6036
6097,6043
6114,6044
6100,6052
6095,6041
6102,6053
6102,6051
6102,6045
6100,6039
6109,6043
6100,6057
6116,6051
6099,6062
6102,6036
6098,6044
6109,6041
6102,6044
6099,6034
6108,6054
6110,6048
6106,6048
6110,6055
6101,6051
6112,6048
6102,6036
6110,6041
6097,6057
6102,6097
6094,6032
6114,6053
6108,6043
6114,6043
6106,6047
6111,6048
6111,6051
6096,6049
6099,6059
6112,6060
6098,6061
6111,6062
6107,6062
6109,6063
6109,6050
6114,6055
6118,6040
6112,6061
6108,6062
6118,6060
6102,6042
6112,6040
6106,6063
6107,6049
6108,6058
6116,6061
6114,6058
6107,6058
6103,6058
6109,6030
6104,6048
6109,6042
6111,6053
6102,6042
6102,6054
6106,6047
6113,6045
6108,6048
6104,6057
6107,6046
6108,6049
6102,6041
6099,6040
6101,6056
6108,6044
6098,6047
6101,6043
6102,6054
6113,6039
6104,6041
6103,6038
6103,6041
6106,6040
6112,6055
6100,6058
6110,6051
6109,6048
6107,6051
6103,6056
6100,6044
6106,6052
6092,6061
6101,6043
6100,6040
6099,6053
6106,6043
6106,6048
6096,6048
6104,6020
6112,6056
6104,6043
6103,6049
6094,6054
6104,6055
6101,6046
6103,6049
6107,6049
6104,6048
6101,6047
6099,6046
6106,6043
6093,6055
6103,6044
6114,6058
6100,6056
6103,6043
6100,6049
6110,6040
6110,6052
6114,6058
6098,6046
6100,6047
6103,6040
6103,6053
6112,6049
6123,6044
6105,6054
6109,6053
6103,6041
6108,6061
6116,6049
6109,6049
6102,6054
6105,6058
6111,6048
6107,6059
6109,6054
6112,6039
6117,6053
6115,6062
6114,6046
6108,6033
6114,6052
6119,6048
6114,6047
6109,6047
6110,6049
6110,6061
6112,6047
6110,6032
6109,6052
6124,6042
6110,6064
6115,6050
6112,6042
6117,6051
6111,6051
6095,6049
6115,6045
6102,6036
6117,6054
6106,6050
6109,6050
6106,6050
6106,6042
6105,6049
6108,6046
6111,6053
6118,6062
6110,6054
6107,6065
6118,6053
6101,6050
6118,6051
6116,6066
6115,6044
6111,6049
6111,6056
6104,6050
6106,6055
6101,6050
6118,6038
6110,6053
6118,6051
6118,6054
6112,6052
6104,6039
6111,6052
6111,6044
6116,6058
6112,6052
6115,6049
6111,6053
6109,6040
6113,6042
6113,6042
6107,6040
6110,6056
6107,6050
6111,6042
6115,6048
6106,6047
6112,6043
6117,6052
6114,6046
6106,6034
6108,6053
6112,6053
6115,6055
6112,6060
6108,6047
6115,6036
6111,6051
6107,6041
6109,6051
6106,6054
6108,6050
6117,6056
6108,6049
6112,6051
6115,6057
6113,6048
6106,6045
6113,6051
6116,6048
6108,6054
6114,6054
6121,6051
6136,6068
6099,6084
6176,6113
6081,6019
6100,6061
6099,6031
6116,6049
6117,6066
6111,6053
6113,6046
6108,6048
6117,6034
6114,6050
6120,6041
6114,6053
6115,6057
6105,6058
6110,6056
6110,6063
6120,6063
6122,6036
6112,6047
6126,6056
6123,6049
6121,6060
6114,6050
6116,6044
6117,6050
6117,6055
6120,6057
6111,6059
6120,6046
6112,6056
6116,6062
6115,6053
6115,6053
6119,6042
6119,6042
6120,6054
6117,6037
6118,6048
6120,6056
6113,6057
6121,6056
6115,6049
6118,6053
6112,6063
6120,6056
6120,6048
6121,6044
6118,6050
6110,6058
6123,6058
6116,6054
6116,6042
6107,6055
6118,6056
6110,6053
6116,6057
6116,6057
6118,6053
6112,6056
6121,6054
6117,6053
6118,6052
6115,6057
6110,6068
6116,6053
6115,6051
6118,6046
6107,6054
6122,6045
6121,6054
6115,6061
6118,6048
6117,6054
6118,6059
6115,6042
6113,6054
6110,6049
6116,6061
6116,6061
6112,6060
6118,6057
6112,6050
6115,6053
6118,6041
6114,6057
6114,6063
6120,6061
6119,6050
6122,6045
6121,6048
6113,6049
6114,6055
6115,6054
6109,6053
6123,6047
6117,6057
6114,6050
6117,6052
6121,6055
6114,6057
6114,6057
6112,6052
6110,6061
6120,6045
6108,6052
6116,6058
6111,6055
6116,6043
6111,6057
0,34
0,61680
0,0
6111,6048
5594,5572
5580,5567
5600,5573
5617,5580
5605,5576
5602,5583
5600,5580
5598,5553
5819,5756
6330,6294
6279,6292
6305,6285
6302,6301
6280,6310
6291,6295
6302,6305
6286,6305
6304,6310
6286,6296
6305,6314
6306,6324
6292,6347
6290,6345
6300,6338
6313,6305
6305,6318
6286,6323
6300,6343
6306,6328
6300,6329
6288,6321
6287,6302
6283,6328
6294,6304
6277,6315
6350,6422
6335,6354
6307,6362
6299,6355
6278,6324
6275,6316
6274,6319
6276,6327
6285,6360
6298,6358
6289,6341
6275,6342
6279,6343
6294,6314
6317,6327
6308,6362
6298,6339
6291,6319
6284,6321
6303,6334
6301,6342
6320,6299
6312,6330
6299,6332
6298,6316
6300,6336
6288,6326
6277,6332
6288,6318
6294,6338
6306,6335
6299,6337
6288,6322
6303,6338
6302,6339
6292,6338
6279,6320
6299,6341
6294,6312
6283,6283
6289,6306
6297,6324
6299,6314
6299,6325
6302,6331
6311,6314
6282,6345
6306,6327
6313,6304
6282,6327
6287,6322
6290,6328
6279,6353
6280,6311
6291,6336
6281,6341
6274,6340
6293,6334
6296,6354
6308,6344
6292,6337
6278,6351
6287,6328
6281,6322
6287,6330
6288,6308
6312,6326
6294,6316
6279,6317
6273,6306
6265,6321
6299,6329
6314,6323
6308,6341
6289,6339
6296,6317
6270,6340
6284,6329
6305,6334
6293,6357
6304,6309
6308,6323
6311,6323
6298,6308
6318,6321
6303,6347
6282,6361
6277,6347
6296,6345
6290,6324
6269,6339
6293,6332
6294,6304
6282,6311
6304,6335
6296,6308
6300,6330
6283,6311
6280,6316
6283,6318
6309,6329
6312,6326
6302,6334
6281,6335
