Channel 1,Channel 2
7994,6594
8260,6646
8506,6661
8760,6666
9112,6699
9315,6765
9487,6770
9652,6754
9925,6808
10144,6845
10474,6922
10547,6973
10613,7080
10771,7232
10856,7262
11008,7335
11053,7435
11070,7642
10934,7856
10842,8057
10638,8259
10619,8513
10511,8578
10183,8769
9966,8730
9656,8816
9443,8727
9261,8726
9007,8771
8685,8766
8363,8815
8200,8767
7917,8786
7624,8700
7415,8584
7223,8479
7073,8363
6898,8202
6779,8121
6673,8082
6605,7936
6554,7783
6541,7601
6555,7473
6628,7402
6664,7255
6770,7145
6974,7014
7129,6905
7343,6802
7582,6745
7791,6693
7969,6681
8127,6681
8253,6690
8487,6726
8736,6778
8816,6862
8990,6974
9034,7119
9149,7274
9306,7384
9394,7542
9540,7787
9664,8032
9620,8226
9484,8421
9454,8692
9479,8880
9446,9002
9361,9294
9344,9517
9251,9617
9218,9763
9079,9837
8918,10027
8749,9960
8583,9980
8452,9849
8393,9835
8281,9797
8070,9711
7898,9663
7751,9600
7663,9436
7502,9375
7368,9300
7273,9096
7144,8913
6984,8681
6883,8463
6822,8237
6757,7992
6713,7777
6687,7608
6685,7426
6703,7272
6743,7157
6806,7035
6906,6910
7041,6828
7211,6763
7371,6700
7565,6647
7810,6605
8026,6620
8302,6605
8648,6623
8874,6650
9201,6702
9534,6778
9812,6852
10292,6942
10641,7049
10892,7132
11134,7274
11418,7383
11565,7540
11723,7660
11899,7829
12089,7917
12248,8097
12376,8195
12327,8394
12310,8489
12106,8621
11798,8721
11623,8830
11247,8949
10837,9144
10531,9251
10243,9293
9998,9383
9643,9449
9369,9419
9057,9364
8743,9313
8387,9267
8171,9239
8025,9246
7727,9179
7478,9140
7267,8991
7112,8910
6955,8840
6840,8703
6744,8555
6679,8284
6637,8103
6585,7934
6637,7782
6689,7615
6782,7415
6880,7238
7031,7073
7209,6891
7424,6809
7644,6747
7795,6664
7963,6614
8186,6591
8321,6637
8531,6696
8746,6818
8947,6947
9156,7103
9323,7256
9447,7459
9563,7666
9675,7886
9684,8084
9833,8294
9819,8510
9771,8779
9708,8910
9670,9137
9523,9341
9434,9370
9415,9610
9364,9761
9324,9780
9211,9861
9126,9985
9051,10025
8944,10110
8803,10129
8625,10091
8473,10060
8411,9921
8231,9847
8080,9774
7894,9720
7738,9520
7565,9326
7334,9173
7194,8902
7031,8693
6888,8559
6743,8442
6669,8210
6588,7989
6520,7839
6515,7623
6578,7411
6572,7246
6667,7135
6741,7004
6813,6835
6958,6756
7107,6697
7209,6649
7385,6616
7535,6611
7681,6574
7942,6593
8119,6592
8314,6617
8523,6647
8727,6691
8874,6776
9029,6857
9222,6958
9457,7048
9625,7199
9775,7321
9885,7376
10054,7498
10030,7630
10056,7785
10087,7949
10033,8143
10046,8290
10011,8444
10018,8602
9864,8717
9855,8877
9733,8996
9499,9085
9305,9170
9241,9160
9068,9111
8898,9170
8794,9202
8597,9180
8367,9094
8210,9089
8083,8971
7846,8816
7654,8766
7482,8658
7331,8544
7163,8376
6674,7880
6908,8163
6642,7927
6646,7815
6614,7693
6541,7538
6602,7450
6639,7293
6640,7157
6695,7020
6767,6909
6924,6812
7061,6684
7218,6620
7393,6564
7597,6508
7839,6481
8058,6485
8309,6511
8614,6553
8862,6569
9072,6635
9281,6707
9440,6833
9651,6920
9923,7020
10254,7160
10507,7300
10566,7419
10581,7557
10466,7735
10579,7841
10610,7988
10675,8113
10774,8313
10731,8448
10624,8549
10491,8677
10347,8776
10110,8859
9988,9055
9719,9078
9472,9130
9226,9264
8979,9190
8760,9241
8533,9255
8333,9384
8081,9350
7833,9204
7622,9075
7447,8921
7236,8861
7080,8752
6906,8601
6802,8481
6713,8327
6614,8045
6588,7905
6518,7743
6535,7597
6545,7404
6536,7223
6628,7139
6725,6953
6787,6823
6901,6731
7026,6631
7162,6560
7294,6511
7422,6465
7611,6448
7834,6493
7972,6512
8160,6568
8307,6662
8431,6705
8521,6835
8604,6989
8716,7135
8809,7274
8891,7372
8981,7524
9088,7665
9202,7841
9262,7968
9232,8144
9281,8341
9278,8494
9211,8581
9240,8656
9274,8789
9197,8831
9153,8871
9058,8933
8876,8935
8851,8929
8700,8952
8514,8989
8406,9014
8304,9024
8141,8895
7930,8774
7776,8677
7613,8506
7479,8391
7278,8299
7139,8146
7025,7984
6897,7853
6829,7642
6772,7545
6682,7380
6661,7270
6635,7143
6647,7012
6646,6884
6701,6756
6744,6715
6798,6663
6860,6600
6934,6538
7021,6508
7121,6475
7195,6490
7272,6487
7449,6500
7517,6512
7681,6579
7766,6625
7785,6674
7929,6736
8044,6792
8237,6907
8343,7044
8448,7161
8588,7276
8715,7433
8883,7603
8977,7787
9150,7966
9337,8098
9397,8258
9411,8361
9547,8545
9521,8669
9551,8764
9591,8898
9600,8880
9522,8962
9381,9030
9235,9029
9171,8937
8992,8902
8727,8937
8567,8904
8362,8924
8162,8829
7980,8700
7834,8560
7594,8466
7460,8271
7303,8155
7082,8053
6921,7854
6818,7778
6712,7635
6640,7560
6613,7447
6567,7347
6568,7239
6611,7103
6645,7038
6717,6989
6791,6872
6827,6823
6906,6728
7016,6661
7128,6632
7245,6540
7345,6518
7485,6486
7603,6472
7759,6461
7902,6500
7983,6510
8083,6558
8259,6661
8374,6679
8434,6812
8573,6923
8609,7106
8761,7247
8918,7370
8846,7616
8867,7762
8874,7886
8888,8030
8970,8204
8937,8361
8850,8475
8840,8504
8770,8641
8713,8768
8638,8805
8546,8873
8444,8874
8287,8887
8137,8910
7953,8834
7830,8747
7697,8658
7608,8562
7487,8434
7326,8399
7147,8304
7023,8184
6924,8069
6840,7934
6722,7804
6656,7746
6569,7557
6557,7406
6511,7298
6503,7183
6509,7082
6549,6982
6580,6907
6609,6830
6680,6731
6798,6649
6858,6592
6979,6536
7083,6477
7247,6474
7333,6436
7500,6444
7687,6442
7951,6467
8124,6522
8344,6548
8554,6612
8678,6676
8796,6753
8972,6862
9260,6992
9472,7060
9493,7207
9555,7337
9665,7452
9830,7611
9926,7769
9892,7856
9987,7903
10045,7934
9978,8094
9949,8178
9925,8243
9790,8345
9716,8380
9652,8419
9395,8459
9187,8532
8923,8490
8779,8455
8511,8435
8313,8393
8100,8326
7813,8200
7588,8161
7423,8218
7180,8066
7043,7990
6889,7856
6786,7750
6702,7594
6610,7494
6550,7426
6549,7280
6577,7159
6613,7048
6764,6928
6873,6847
7013,6767
7246,6678
7442,6576
7669,6519
7863,6452
8063,6438
8429,6414
8772,6390
8964,6391
9194,6450
9479,6493
9677,6563
9868,6660
10075,6771
10310,6892
10383,7056
10574,7247
10619,7462
10541,7610
10482,7743
10396,7935
10342,8142
10107,8447
10008,8509
9960,8748
9780,8874
9578,9022
9339,9207
9120,9503
8972,9706
8727,9691
8489,9633
8259,9652
8078,9764
7901,9805
7793,9735
7652,9706
7535,9596
7435,9427
7302,9406
7215,9265
7136,9095
7088,8858
7019,8626
6941,8485
6833,8266
6788,8116
6719,7873
6691,7681
6655,7456
6628,7268
6629,7040
6670,6919
6726,6798
6800,6655
6886,6548
7024,6525
7182,6471
7365,6457
7621,6436
7790,6453
8088,6504
8333,6548
8583,6621
8890,6700
9139,6791
9339,6869
9693,6983
9960,7041
10113,7155
10306,7211
10369,7339
10401,7437
10438,7493
10555,7573
10615,7619
10336,7712
10419,7750
10389,7839
10411,7925
10361,8023
10185,8082
9890,8214
9728,8379
9391,8462
9116,8503
9039,8614
8911,8661
8715,8747
8500,8830
8281,8903
8043,9049
7878,9092
7734,9028
7599,9032
7403,8976
7299,8802
7116,8634
6995,8499
6925,8295
6792,8163
6709,8003
6677,7815
6638,7650
6586,7484
6619,7289
6655,7104
6720,6978
6841,6843
6931,6728
7082,6646
7314,6572
7526,6517
7719,6487
7983,6460
8208,6467
8479,6506
8666,6560
8876,6619
9199,6724
9457,6821
9729,6910
9943,7038
10157,7173
10343,7299
10684,7455
10894,7602
11002,7808
11048,7968
11096,8066
11231,8137
11398,8274
11483,8445
11484,8545
11470,8733
11353,8826
11104,8949
11119,9121
11047,9220
10677,9233
10482,9459
10116,9430
9819,9385
9599,9421
9424,9361
9196,9348
8875,9350
8541,9305
8280,9197
8033,9037
7823,8828
7555,8687
7333,8584
7179,8444
7099,8213
6952,8047
6904,7870
6877,7625
6864,7425
6898,7355
7003,7271
7068,7162
7156,7060
7279,6898
7514,6803
7719,6732
7959,6692
8252,6618
8440,6576
8712,6590
9014,6602
9397,6641
9721,6707
10058,6817
10463,6914
10727,7029
11103,7191
11604,7391
12146,7585
12288,7859
12607,8075
12796,8305
13226,8432
13524,8650
13565,8804
13662,9045
13614,9219
13756,9429
13622,9517
13632,9617
13532,9735
13329,9959
12943,10160
12834,10186
12327,10165
11999,10253
11676,10231
11432,10264
11040,10160
10611,9998
10193,9900
9791,9815
9434,9733
8959,9602
8525,9570
8223,9469
7787,9351
7455,9119
7308,8927
7194,8816
7059,8640
6985,8393
6991,8212
6993,8030
7065,7806
7168,7630
7252,7406
7394,7248
7477,7081
7659,6958
7904,6765
8162,6656
8460,6634
8823,6569
9205,6615
9548,6667
9921,6729
10261,6807
10691,6970
11131,7129
11434,7319
11754,7579
12004,7815
12436,8065
12529,8337
12769,8515
12789,8844
12722,9148
12822,9377
12959,9595
12861,9834
12773,10031
12664,10198
12566,10519
12286,10762
11962,10946
11582,10933
11289,11003
10746,11208
10472,11249
10258,11164
9920,11128
9360,10889
9095,11084
8757,10774
8501,11144
8304,10752
7871,10568
7789,10409
7576,10286
7306,10051
6921,9901
6584,9582
6391,9456
6277,9154
6225,8874
6189,8572
6192,8403
6170,8088
6156,7834
6147,7590
6153,7403
6153,7163
6146,6948
6155,6864
6152,6736
6150,6709
6141,6641
6129,6661
6135,6690
6137,6753
6147,6892
6120,7020
6119,7176
6129,7343
6129,7506
6128,7730
6130,7969
6129,8227
6132,8568
6137,8786
6121,9012
6121,9205
6124,9496
6124,9687
6124,9824
6116,9943
6122,10169
6114,10397
6127,10603
6117,10732
6114,10662
6111,10642
6125,10621
6122,10715
6117,10667
6124,10502
6116,10434
6121,10327
6112,10359
6112,10104
6110,10206
6114,9831
6112,9390
6114,9406
6110,9160
6114,8409
6110,7523
6108,6846
6112,6470
6103,6314
6115,6233
6110,6182
6109,6149
6111,6161
6108,6141
6110,6138
6107,6125
6103,6135
6106,6127
6106,6113
6105,6112
6104,6102
6119,6097
6116,6093
6095,6064
6101,6088
6117,6080
6104,6092
6102,6085
6110,6063
6104,6076
6104,6071
6109,6072
6110,6069
6101,6081
6106,6052
6100,6075
6100,6056
6099,6074
6101,6069
6106,6070
6110,6059
6114,6068
6101,6065
6100,6065
6107,6051
6111,6059
6098,6047
6099,6071
6110,6051
6112,6064
6106,6066
6108,6070
6115,6065
6100,6054
6119,6062
6114,6070
6104,6065
6107,6054
6104,6025
6118,6063
6115,6058
6115,6057
6105,6031
6111,6034
6111,6051
6109,6058
6111,6057
6106,6058
6110,6052
6117,6058
6110,6048
6111,6056
6108,6045
6103,6044
6110,6031
6104,6050
6102,6044
6115,6055
6107,6040
6112,6055
6105,6042
6119,6057
6110,6040
6117,6049
6118,6051
6117,6053
6115,6036
6116,6062
6105,6049
6110,6055
6118,6049
6115,6037
6116,6046
6108,6050
6110,6042
6125,6045
6109,6052
6112,6056
6121,6038
6113,6055
6104,6045
6114,6048
6111,6046
6104,6053
6108,6039
6116,6053
6103,6050
6100,6064
6108,6053
6105,6062
6110,6046
6107,6057
6103,6048
6105,6053
6109,6058
6105,6051
6106,6049
6107,6058
6110,6064
6118,6042
6107,6057
6102,6062
6102,6057
6097,6048
6111,6046
6110,6042
6116,6045
6103,6038
6107,6046
6105,6057
6111,6050
6106,6056
6104,6040
6108,6055
6114,6059
6112,6050
6104,6052
6104,6059
6100,6062
6113,6058
6108,6048
6099,6055
6103,6049
6105,6055
6109,6045
6110,6041
6115,6056
6095,6065
6102,6045
6104,6032
6116,6052
6106,6057
6108,6057
6103,6035
6107,6056
6105,6047
6103,6059
6114,6046
6099,6053
6106,6045
6110,6055
6124,6065
6108,6056
6107,6034
6105,6054
6103,6050
6099,6053
6100,6066
6100,6040
6106,6058
6116,6053
6102,6046
6098,6054
6107,6057
6108,6046
6098,6048
6110,6053
6112,6038
6110,6054
6097,6057
6102,6054
6111,6052
6104,6053
6110,6051
6124,5939
6106,6050
6102,6036
6099,6041
6115,6056
6100,6039
6095,6046
6102,6045
6103,6032
6097,6046
6102,6045
6107,6050
6106,6046
6106,6041
6088,6032
6111,6035
6103,6046
6105,6047
6116,6049
6104,6053
6098,6051
6103,6030
6099,6046
6104,6038
6074,6007
6106,6053
6110,6055
6066,6004
6098,6043
6102,6058
6081,6045
6095,6041
6094,6046
6099,6053
6096,6050
6101,6048
6104,6047
6102,6049
6110,6060
6096,6046
6097,6032
6106,6051
6116,6049
6103,6051
6096,6036
6093,6063
6098,6045
6099,6040
6106,6050
6105,6060
6094,6053
6100,6044
6097,6051
6100,6050
6101,6052
6104,6047
6114,6058
6106,6041
6115,6059
6099,6043
6093,6048
6107,6059
6102,6056
6100,6039
6109,6053
6104,6046
6108,6053
6115,6053
6106,6065
6107,6050
6110,6044
6096,6053
6099,6046
6106,6048
6104,6055
6105,6059
6110,6055
6099,6038
6103,6056
6113,6031
6106,6063
6114,6051
6105,6064
6089,6060
6107,6045
6108,6054
6104,6055
6105,6063
6110,6052
6096,6061
6107,6062
6087,6053
6110,6058
6113,6050
6098,6056
6114,6066
6107,6064
6113,6058
6110,6056
6109,6061
6111,6039
6108,6049
6112,6051
6119,6056
6104,6057
6122,6046
6115,6056
6100,6056
6104,6054
6109,6063
6111,6050
6107,6050
6104,6058
6105,6047
6102,6051
6104,6049
6111,6053
6105,6060
6100,6050
6111,6050
6111,6046
6109,6050
6102,6055
6105,6058
6105,6049
6102,6048
6101,6037
6103,6043
6106,6052
6113,6065
6101,6042
6106,6047
6109,6039
6103,6061
6099,6047
6108,6039
6110,6048
6106,6049
6104,6060
6110,6054
6106,6053
6110,6053
6111,6051
6101,6055
6101,6048
6096,6042
6103,6045
6098,6039
6105,6046
6100,6035
6108,6056
6099,6049
6105,6054
6107,6061
6111,6031
6101,6044
6098,6051
6107,6057
6097,6061
6107,6047
6101,6036
6097,6050
6100,6053
6101,6047
6106,6048
6106,6057
6110,6040
6109,6054
6099,6063
6100,6036
6100,6060
6115,6056
6109,6050
6113,6054
6089,6039
6087,6048
6108,6059
6117,6052
6107,6064
6115,6066
6110,6051
6110,6054
6104,6057
6113,6065
6118,6052
6106,6058
6110,6055
6113,6061
6110,6045
6115,6047
6108,6052
6118,6057
6119,6050
6121,6053
6112,6053
6109,6051
6121,6045
6129,6059
6119,6048
6115,6060
6108,6045
6110,6061
6127,6048
6118,6047
6116,6052
6118,6062
6112,6058
6119,6061
6111,6039
6121,6037
6103,6060
6104,6056
6110,6056
6109,6057
6112,6050
6117,6053
6110,6051
6107,6055
6110,6054
6100,6038
6110,6046
6111,6051
6120,6054
6112,6057
6110,6057
6120,6051
6108,6048
6118,6043
6121,6056
6114,6050
6110,6042
6111,6061
6106,6064
6113,6036
6103,6050
6117,6050
6121,6040
6119,6047
6114,6042
6111,6060
6109,6051
6110,6050
6116,6044
6117,6049
6115,6043
6116,6063
6111,6045
6113,6038
6117,6049
6121,6031
6111,6063
6108,6051
6113,6045
6120,6035
6111,6062
6106,6052
6117,6054
6121,6048
6092,6042
6117,6046
6105,6065
6114,6055
6118,6053
6110,6061
6107,6052
6124,6048
6114,6045
6111,6051
6101,6056
6100,6061
6114,6054
6122,6042
6111,6053
6105,6047
6116,6063
6106,6055
6109,6052
6120,6067
6119,6051
6115,6052
6119,6046
6111,6046
6123,6056
6120,6054
6123,6047
6123,6047
6084,6040
6116,6053
6116,6061
6113,6060
6110,6044
6108,6061
6068,6010
6272,6186
6039,5999
6129,6098
6108,6056
6071,6032
6056,5985
6129,6076
6131,6054
6127,6055
6112,6045
6115,6062
6120,6055
6130,6056
6126,6058
6126,6058
6117,6055
6117,6062
6114,6042
6116,6059
6113,6056
6115,6041
6118,6048
6113,6056
6113,6060
6111,6062
6117,6041
6116,6049
6119,6054
6120,6059
6120,6047
6114,6051
6118,6061
6111,6063
6114,6038
6117,6065
6121,6044
6123,6047
6123,6047
6117,6062
6116,6055
6127,6055
6123,6063
6114,6056
6111,6057
6119,6064
6119,6056
6116,6044
6115,6065
6120,6052
