Channel 1,Channel 2
6252,6394
6256,6385
6248,6390
6238,6352
6257,6363
6257,6356
6250,6343
6236,6351
6245,6380
6246,6354
6247,6339
6232,6343
6252,6364
6243,6391
6254,6378
6238,6381
6243,6373
6251,6367
6257,6366
6258,6375
6255,6356
6261,6382
6267,6384
6249,6385
6244,6361
6234,6385
6264,6389
6249,6394
6259,6375
6248,6370
6240,6410
6237,6368
6246,6365
6249,6390
6236,6401
6243,6390
6236,6384
6236,6374
6226,6367
6236,6388
6250,6367
6231,6363
6230,6366
6255,6372
6247,6355
6243,6375
6244,6399
6256,6391
6237,6398
6244,6376
6235,6346
6234,6359
6241,6369
6233,6354
6238,6384
6240,6372
6235,6356
6228,6364
6234,6374
6239,6394
6245,6400
6235,6398
6240,6403
6236,6381
6235,6368
6228,6383
6235,6373
6243,6384
6235,6399
6246,6421
6247,6411
6238,6413
6247,6418
6245,6409
6253,6396
6237,6396
6247,6385
6235,6385
6227,6370
6239,6366
6253,6374
6240,6367
6233,6373
6251,6388
6229,6384
6248,6387
6236,6390
6236,6410
6237,6422
6220,6393
6231,6377
6244,6387
6231,6395
6232,6378
6240,6393
6229,6383
6231,6386
6238,6371
6248,6378
6240,6384
6235,6381
6231,6387
6233,6383
6238,6426
6228,6415
6231,6391
6229,6400
6217,6397
6231,6390
6219,6366
6221,6374
6238,6402
6239,6400
6239,6402
6225,6403
6235,6374
6222,6392
6234,6387
6213,6385
6226,6410
6241,6429
6219,6390
6226,6409
6231,6408
6230,6402
6219,6424
6218,6434
6236,6464
6220,6436
6211,6444
6226,6443
6219,6404
6229,6406
6221,6408
6230,6403
6222,6412
6228,6386
6235,6398
6225,6383
6220,6394
6216,6404
6242,6382
6229,6375
6236,6403
6225,6398
6225,6403
6228,6399
6229,6413
6220,6425
6218,6397
6220,6389
6213,6411
6219,6378
6215,6393
6227,6392
6225,6410
6229,6396
6220,6376
6232,6406
6239,6423
6236,6390
6245,6551
6219,6372
6226,6381
6239,6367
6226,6375
6231,6373
6231,6398
6219,6392
6224,6375
6220,6363
6243,6409
6217,6382
6216,6381
6220,6402
6213,6407
6225,6425
6245,6425
6228,6426
6223,6421
6220,6405
6231,6443
6217,6420
6198,6430
6217,6425
6222,6410
6237,6395
6238,6406
6212,6399
6219,6402
6229,6404
6220,6413
6238,6422
6230,6403
6224,6421
6218,6396
6222,6385
6232,6393
6215,6388
6218,6396
6217,6394
6232,6401
6223,6400
6218,6385
6214,6390
6228,6419
6213,6406
6145,6339
6273,6485
6194,6385
6217,6395
6226,6387
6239,6379
6221,6373
6224,6389
6229,6372
6231,6406
6233,6404
6216,6401
6233,6411
6221,6375
6223,6419
6233,6383
6230,6399
6225,6385
6222,6375
6198,6387
6214,6392
6219,6384
6223,6387
6219,6401
6215,6376
6219,6370
6237,6377
6220,6395
6226,6401
6228,6383
6214,6393
6228,6396
6218,6381
6227,6380
6228,6393
6232,6386
6233,6366
6227,6360
6210,6361
6223,6368
6241,6382
6227,6389
6214,6411
6230,6396
6211,6397
6224,6374
6228,6361
6224,6368
6222,6386
6221,6382
6230,6383
6223,6388
6221,6383
6231,6385
6213,6362
6230,6383
6230,6375
6220,6384
6227,6383
6222,6386
6221,6386
6227,6394
6240,6405
6231,6379
6216,6387
6230,6405
6217,6401
6231,6386
6224,6359
6226,6355
6228,6350
6238,6356
6222,6350
6232,6350
6221,6362
6217,6373
6231,6368
6229,6330
6233,6334
6219,6348
6225,6340
6230,6325
6226,6345
6224,6365
6227,6355
6229,6352
6230,6371
6228,6354
6232,6349
6217,6370
6227,6379
6223,6362
6231,6369
6238,6361
6224,6338
6221,6347
6214,6342
6229,6384
6231,6359
6220,6352
6235,6349
6241,6353
6227,6357
6231,6339
6228,6338
6226,6359
6236,6350
6244,6347
6231,6330
6218,6338
6231,6359
6236,6359
6225,6345
6245,6348
6244,6341
6241,6340
6247,6327
6247,6331
6248,6344
6251,6338
6245,6333
6252,6351
6265,6325
6260,6332
6252,6335
6250,6337
6258,6321
6255,6313
6256,6312
6260,6329
6269,6345
6263,6338
6279,6321
6279,6356
6268,6351
6259,6365
6273,6374
6291,6353
6291,6330
6304,6348
6315,6350
6325,6344
6329,6327
6338,6335
6378,6339
6405,6346
6441,6344
6487,6342
6517,6336
6594,6345
6660,6344
6743,6367
6790,6359
6898,6354
6984,6365
7050,6383
7119,6371
7125,6374
7156,6361
7179,6373
7180,6366
7143,6356
7153,6383
7091,6366
7039,6360
6970,6357
6913,6379
6820,6345
6801,6344
6773,6345
6792,6359
6932,6356
7082,6364
7250,6374
7458,6393
7703,6404
7884,6418
8129,6403
8463,6423
8657,6427
8965,6427
9264,6478
9418,6480
9761,6518
10027,6549
10312,6569
10517,6633
10692,6668
10806,6734
10769,6816
10816,6842
10999,6915
11034,6968
10954,7035
10679,7100
10421,7179
10192,7334
10103,7426
9941,7595
9592,7718
9210,7787
8891,7914
8667,7984
8473,8068
8197,8082
7849,8144
7597,8210
7431,8385
7270,8415
7120,8419
6982,8417
6910,8380
6887,8292
6911,8197
6992,8046
7109,7876
7302,7631
7550,7509
7868,7474
8163,7383
8566,7282
9028,7164
9519,7073
9894,6941
10280,6828
10737,6757
11175,6699
11801,6661
11957,6694
11923,6727
12003,6796
12107,6883
12083,6990
12358,7163
12135,7282
12177,7399
12076,7604
11983,7816
11693,8002
11342,8194
10778,8302
10570,8520
10414,8769
10057,9008
9652,9162
9230,9332
8830,9424
8524,9646
8259,9874
7992,9977
7776,9958
7520,10140
7263,10087
7148,10075
7028,10145
6985,10191
6935,10034
6962,9725
6930,9598
6985,9381
7061,8943
7189,8745
7282,8498
7500,8242
7727,7919
7940,7687
8228,7523
8355,7342
8802,7200
8914,6971
9330,6962
9551,6936
9846,6881
10183,6927
10336,6995
10621,7163
10802,7274
10969,7384
11033,7516
11166,7634
11200,7796
11165,8088
11127,8227
11171,8298
11053,8503
10975,8592
10732,8803
10573,8858
10260,8966
9845,8982
9580,9034
9261,9129
8812,9221
8531,9354
8211,9376
7970,9349
7663,9360
7385,9263
7162,9162
7030,9067
6904,8857
6868,8786
6832,8659
6852,8496
6864,8407
6907,8211
7041,7958
7141,7854
7347,7663
7555,7540
7763,7326
8029,7165
8321,7068
8691,6952
8947,6899
9232,6835
9652,6815
10082,6798
10479,6796
10914,6803
11086,6859
11310,6939
11698,7016
11986,7215
12021,7377
12254,7565
12304,7770
12347,8036
12485,8152
12249,8382
12087,8651
12053,8915
11512,9128
11367,9296
11098,9499
10680,9671
10176,9785
9730,9800
9247,9851
8718,9890
8319,9850
7984,9966
7711,9996
7485,9860
7276,9775
7101,9612
6984,9416
6934,9299
6922,9199
6943,9017
6992,8802
7089,8713
7205,8537
7298,8349
7356,8152
7417,7967
7572,7746
7690,7520
7824,7353
7961,7161
8088,6966
8256,6899
8500,6812
8602,6759
8754,6719
8955,6740
8986,6818
9030,6940
9030,7132
9153,7281
9159,7493
9126,7724
8972,8049
9038,8377
9035,8696
8972,8983
8932,9086
8825,9260
8735,9492
8610,9765
8455,9840
8212,9823
8000,9964
7860,9874
7764,10010
7515,9884
7336,9752
7186,9555
7018,9188
6879,8990
6782,8865
6705,8695
6648,8471
6626,8338
6620,8175
6626,8045
6688,7885
6738,7732
6838,7598
6923,7470
7035,7305
7175,7157
7302,7056
7437,6927
7590,6850
7694,6749
7849,6721
7995,6684
8136,6688
8432,6660
8554,6696
8740,6732
8889,6767
9123,6827
9225,6921
9320,7020
9461,7099
9592,7243
9679,7364
9770,7536
9855,7718
9875,7863
9833,8000
9704,8087
9656,8270
9510,8328
9495,8457
9378,8724
9139,8656
8858,8653
8607,8686
8389,8722
8159,8685
7904,8598
7706,8536
7499,8467
7260,8421
7089,8269
6963,8117
6858,8004
6765,7879
6742,7796
6699,7688
6699,7546
6749,7424
6823,7304
6929,7198
7063,7058
7229,6961
7410,6888
7599,6791
7868,6737
8123,6658
8400,6610
8695,6597
8966,6562
9301,6588
9596,6618
9939,6638
10363,6754
10625,6866
10873,7004
11064,7116
11194,7259
11334,7416
11268,7649
11184,7815
11189,8072
11003,8344
10728,8568
10499,8848
10310,8926
10070,9082
9641,9235
9413,9380
9122,9533
8713,9654
8470,9740
8174,9802
7956,9763
7709,9810
7419,9798
7271,9731
7098,9619
6919,9573
6882,9493
6781,9438
6790,9281
6801,9189
6831,8935
6916,8739
7005,8505
7165,8366
7265,8171
7436,7929
7654,7687
7797,7469
7926,7242
8138,7036
8282,6844
8418,6753
8576,6654
8683,6594
8866,6588
9082,6596
9173,6640
9319,6752
9432,6905
9544,7027
9632,7262
9809,7430
9821,7657
9957,7874
10059,8159
10020,8436
10012,8650
10006,8785
9887,9096
9733,9193
9652,9378
9429,9580
9197,9629
8965,9739
8709,9670
8410,9673
8158,9650
7905,9617
7596,9442
7412,9416
7230,9332
7035,9078
6893,8862
6867,8927
6738,8593
6693,8272
6758,8082
6777,7862
6997,7782
7156,7637
7313,7455
7571,7298
7785,7197
8021,7050
8282,6993
8526,6937
8819,6844
9004,6786
9160,6734
9272,6683
9543,6670
9682,6646
9840,6686
9928,6724
10030,6818
10083,6916
10116,7089
10168,7268
10241,7490
10122,7739
10019,7966
10006,8301
9928,8435
9894,8737
9761,9043
9480,9231
9360,9456
9201,9543
8961,9772
8735,9998
8549,10276
8315,10393
8072,10499
7871,10367
7663,10360
7428,10253
7310,10186
7096,10009
6959,9693
6848,9561
6791,9448
6738,9201
6701,8976
6716,8778
6746,8556
6809,8300
6907,8061
7003,7837
7165,7569
7295,7404
7446,7225
7637,7113
7871,6988
8079,6891
8262,6816
8476,6792
8633,6726
8828,6698
8912,6700
9003,6739
9083,6789
9207,6859
9250,6923
9291,6985
9267,7144
9238,7326
9281,7462
9141,7603
9001,7697
8892,7898
8772,8028
8727,8265
8611,8478
8527,8665
8336,8739
8168,8798
8024,8927
7899,9160
7824,9110
7651,9134
7426,9199
7199,9224
7088,9284
6953,9118
6815,9074
6738,8932
6669,8755
6632,8537
6672,8479
6668,8350
6701,8216
6747,8011
6866,7787
7093,7611
7248,7393
7373,7257
7661,7081
7918,6900
8165,6795
8322,6710
8441,6641
8727,6680
8866,6653
9049,6635
9170,6683
9373,6711
9491,6773
9593,6854
9612,6983
9551,7053
9612,7146
9550,7190
9634,7377
9592,7508
9450,7698
9358,7813
9194,7967
8915,8117
8851,8292
8876,8477
8678,8589
8418,8746
8128,8820
7959,8892
7785,9043
7634,9145
7495,9088
7298,8982
7133,8922
7005,8911
6885,8840
6789,8677
6748,8505
6801,8341
6759,8166
6707,7979
6751,7773
6857,7592
6966,7471
7204,7288
7423,7148
7561,6960
7826,6825
8044,6759
8263,6650
8489,6573
8867,6508
9073,6477
9300,6471
9565,6480
9766,6530
10082,6567
10384,6648
10496,6706
10708,6779
10840,6921
10967,7079
11007,7219
11038,7293
11080,7502
10954,7661
10720,7731
10434,7973
10313,8128
10142,8259
9819,8399
9539,8483
9219,8634
8950,8720
8685,8825
8452,8885
8270,8835
7980,8934
7750,8967
7557,8842
7355,8737
7156,8627
7027,8492
6932,8469
6854,8303
6787,8168
6795,8092
6812,7944
6864,7752
6961,7656
7112,7576
7293,7406
7495,7215
7721,7079
8041,6987
8358,6914
8764,6802
9131,6720
9516,6653
9763,6623
10009,6606
10191,6648
10456,6724
10618,6773
10782,6874
10908,7029
10975,7203
10884,7360
10904,7522
10703,7744
10603,7938
10399,8140
10192,8306
10044,8488
9898,8635
9528,8772
9131,8878
8888,9023
8560,9202
8256,9199
8082,9230
7889,9312
7678,9495
7537,9583
7276,9553
7123,9520
7085,9467
7025,9241
6951,9119
6934,8976
6910,8848
6935,8708
6974,8481
7001,8311
7042,8096
7201,7855
7299,7593
7419,7426
7563,7259
7742,7093
7997,6969
8250,6858
8470,6771
8674,6710
8861,6705
9203,6646
9469,6648
9846,6679
10079,6722
10350,6827
10476,6966
10577,7096
10630,7242
10692,7444
10802,7615
10916,7818
10987,8005
11110,8167
11124,8358
11161,8577
10800,8640
10684,8767
10619,8926
10029,9026
9714,9054
9534,9116
9171,9216
8781,9146
8518,9164
7973,9042
8090,9233
7745,9291
7557,9394
7398,9414
7216,9276
7102,9175
6998,9033
7014,8869
7026,8720
7114,8578
7292,8458
7387,8227
7667,8048
7951,7870
8220,7681
8540,7452
8886,7319
9224,7147
9613,7001
9893,6813
10339,6737
10582,6662
10931,6631
11315,6595
11574,6640
11821,6670
12019,6780
12262,6889
12577,7056
12793,7219
12717,7440
12665,7659
12465,7968
12534,8177
12612,8554
12120,8701
11826,9144
11487,9390
11130,9654
10814,9820
10413,9911
9953,10008
9627,10198
9299,10590
9017,10849
8670,10896
8373,10886
8041,10795
7795,10489
7592,10522
7405,10352
7231,10186
7143,10095
7025,9506
7012,9252
7074,8983
7188,8699
7309,8422
7535,8211
7802,7990
8047,7699
8359,7543
8641,7394
8938,7123
9336,6991
9774,6819
10314,6711
10954,6678
11452,6662
11982,6701
12483,6765
13188,6893
14157,7005
14734,7173
15150,7354
15681,7566
16101,7784
16061,7992
16377,8289
16383,8558
16383,8767
16337,9061
16039,9376
15916,9624
15426,9755
15082,9988
14204,10207
13604,10439
12661,10570
11913,10672
11134,10638
10501,10724
9836,10767
9182,10839
8594,10764
8201,10505
7720,10292
7409,10114
7267,10026
7217,9986
7193,9919
7231,9853
7416,9643
7651,9462
7933,9330
8272,9078
8696,8847
9050,8622
9294,8253
9554,8064
9886,7784
10071,7546
10355,7335
10424,7150
10580,7035
10591,6927
10766,6911
10809,6922
10993,7010
11028,7310
11045,7617
11046,8040
11140,8509
11013,9061
10853,9525
10936,10133
10855,10757
10685,11191
10600,11710
10494,12082
10305,12369
10159,12805
10075,13094
10054,13438
9810,13631
9548,13593
9242,13478
8867,13417
8564,13271
8345,13057
8006,12503
7840,12301
7586,11970
7382,11458
7256,11042
7287,10784
7018,10256
7080,9647
7412,9294
7704,8934
7629,8594
7272,8346
6863,8002
6578,7754
6391,7585
6288,7427
6233,7284
6208,7194
6196,7108
6183,7049
6173,7013
6166,6967
6169,6983
6159,7033
6150,7104
6147,7195
6152,7325
6144,7434
6148,7635
6140,7904
6120,8091
6139,8461
6125,8740
6137,9125
6129,9474
6123,9704
6135,10078
6138,10384
6110,10723
6131,11108
6123,11520
6126,11656
6142,11841
6119,12066
6124,12241
6118,12066
6132,12116
6124,11957
6110,11739
6130,11392
6110,10985
6123,10693
6117,10255
6111,9960
6117,9679
6123,9267
6115,8821
6113,8538
6124,8145
6117,7991
6122,7676
6112,7421
6104,7217
6114,6996
6110,6834
6115,6755
6116,6589
6111,6418
6102,6331
6105,6240
6112,6222
6109,6198
6100,6150
6109,6167
6112,6145
6103,6135
6114,6138
6108,6127
6099,6135
6108,6125
6109,6114
6114,6121
6102,6096
6099,6111
6102,6090
6107,6093
6112,6092
6101,6074
6102,6077
6102,6072
6103,6084
6104,6077
6110,6077
6108,6076
6097,6068
6099,6080
6111,6079
6108,6056
6103,6065
6107,6073
6102,6069
6109,6064
6095,6064
6108,6078
6107,6064
6111,6066
6103,6070
6096,6061
6104,6072
6104,6053
6101,6070
6103,6066
6104,6049
6112,6063
6106,6060
6112,6057
6117,6066
6100,6068
6108,6064
6119,6050
6113,6064
6109,6055
6145,6065
6118,6059
6179,6171
6051,6005
6089,6046
6134,6068
6114,6067
6104,6053
6106,6052
6121,6063
6108,6058
6122,6057
6092,6046
6109,6055
6110,6054
6109,6045
6097,6062
6102,6043
6108,6049
6115,6053
6108,6040
6107,6056
6109,6052
6110,6041
6114,6054
6104,6046
6108,6050
6108,6041
6108,6049
6117,6063
6100,6056
6113,6063
6108,6055
6114,6036
6115,6047
6111,6048
6114,6049
6114,6058
6101,6047
6107,6047
6111,6046
6112,6051
6103,6048
6107,6064
6107,6049
6106,6050
6108,6044
6112,6047
6106,6042
6105,6055
6113,6053
6108,6050
6106,6056
6100,6054
6101,6057
6107,6049
6106,6049
6107,6046
6102,6041
6103,6046
6104,6057
6112,6048
6104,6048
6103,6049
6099,6051
6103,6047
6108,6056
6110,6037
6099,6041
6104,6046
6091,6056
6099,6065
6104,6053
6113,6045
6099,6059
6104,6054
6103,6063
6109,6051
6095,6059
6102,6049
6097,6059
6115,6058
6106,6055
6105,6052
6106,6055
6096,6041
6107,6054
6102,6048
6110,6051
6105,6048
6100,6049
6107,6039
6112,6058
6109,6040
6108,6041
6098,6044
6105,6043
6105,6045
6099,6055
6112,6048
6095,6063
6103,6045
6099,6064
6111,6055
6095,6053
6109,6050
6112,6051
6101,6050
6096,6047
6105,6054
6099,6050
6108,6053
6111,6059
6092,6065
6093,6051
6108,6050
6101,6049
6108,6055
6118,6052
6109,6062
6103,6061
6099,6049
6098,6056
6106,6050
6098,6052
6112,6056
6095,6052
6101,6054
6098,6045
6107,6031
6107,6180
6102,6046
6098,6043
6103,6045
6101,6040
6105,6048
6099,6048
6101,6050
6108,6041
6106,6047
6098,6049
6110,6051
6096,6047
6107,6051
6110,6052
6106,6032
6096,6052
6101,6041
6098,6060
6104,6056
6111,6047
6105,6042
6094,6055
6093,6048
6105,6055
6097,6048
6094,6046
6095,6057
6096,6045
6099,6056
6094,6048
6100,6047
6108,6049
6104,6045
6102,6044
6090,6053
6101,6053
6099,6054
6109,6055
6101,6059
6095,6048
6104,6039
6097,6044
6093,6039
6103,6056
6092,6058
6096,6048
6102,6038
6095,6053
6101,6047
6096,6056
6094,6049
6099,6053
6105,6038
6117,6046
6100,6062
6097,6047
6109,6061
6103,6058
6096,6054
6101,6046
6099,6038
6097,6051
6108,6053
6103,6052
6107,6039
6112,6050
6104,6040
6115,6051
6092,6035
6104,6069
6105,6053
6111,6053
6104,6050
6100,6053
6106,6047
6106,6057
6107,6051
6093,6065
6103,6052
6108,6057
6107,6046
6096,6052
6101,6061
6105,6054
6104,6036
6097,6055
6092,6065
6093,6036
6112,6059
6117,6067
6107,6057
6101,6054
6100,6018
6108,6040
6110,6057
6117,6050
6101,6046
6116,6050
6119,6060
6104,6056
6111,6050
6107,6056
6100,6063
6107,6063
6108,6052
6114,6054
6101,6046
6097,6051
6106,6049
6099,6050
6103,6049
6108,6054
6094,6057
6106,6057
6105,6047
6107,6048
6101,6047
6105,6064
6103,6067
6110,6051
6101,6053
6097,6055
6104,6056
6100,6062
6111,6053
6099,6040
6106,6025
6114,6053
6103,6041
6101,6045
6093,6057
6102,6050
6112,6046
6102,6055
6106,6041
6105,6053
6102,6051
6110,6056
6138,6028
6296,6221
6103,6034
6116,6118
6075,6069
6157,6041
6041,5980
6105,6063
6092,6051
6102,6057
6107,6063
