Channel 1,Channel 2
8167,6706
8322,6633
8492,6602
8674,6597
8887,6624
8828,6585
9138,6804
9293,6900
9284,6968
9375,7068
9462,7210
9449,7407
9408,7574
9323,7703
9194,7854
9236,8058
9068,8175
8889,8262
8862,8471
8759,8608
8575,8736
8496,8811
8344,8810
8167,8900
7986,8881
7863,8967
7632,9031
7593,8947
7481,8866
7314,8765
7192,8673
7074,8696
6947,8595
6809,8441
6762,8369
6720,8248
6693,8096
6656,7865
6653,7785
6680,7583
6739,7375
6872,7259
6991,7154
7125,7034
7326,6872
7535,6795
7799,6735
7983,6630
8171,6619
8400,6600
8664,6600
9108,6610
9448,6644
9894,6718
10245,6762
10614,6884
11089,6876
11389,6981
11727,7066
11996,7251
12253,7382
12269,7563
12609,7673
12859,7834
12780,7961
12841,8049
12913,8243
12815,8347
12627,8532
12507,8682
12090,8789
11811,8864
11382,8943
10910,9003
10656,9065
10148,9121
9769,9197
9355,9215
8982,9197
8578,9215
8173,9199
7886,9128
7495,9055
7218,8898
6956,8759
6802,8672
6738,8533
6691,8433
6694,8321
6810,8186
6928,7987
7110,7852
7348,7601
7666,7442
7915,7299
8237,7083
8617,6917
9067,6841
9512,6739
9972,6647
10245,6575
10786,6571
10878,6586
11410,6687
12016,6866
11659,6890
12041,7143
11714,7317
12258,7617
12562,7907
13043,8263
12870,8548
12908,8864
12877,9225
12624,9691
12428,9922
12370,10284
12235,10609
11717,11042
11120,11236
10761,11468
10373,11669
9746,11797
9296,11830
9255,11924
8974,12087
8574,12162
8346,12141
7966,11934
7702,11872
7451,11573
7196,11018
7188,10967
7104,10703
7058,10432
6942,10153
6902,9664
6938,9257
7054,8997
7168,8656
7312,8402
7496,8057
7753,7797
7830,7449
7926,7183
8252,7061
8431,6974
8612,6874
8843,6743
9175,6681
9520,6710
9869,6767
10191,6824
10440,6896
10695,7034
10853,7202
10988,7374
11112,7558
10911,7727
11072,8098
11069,8317
10948,8461
10734,8665
10895,9080
10799,9281
10343,9193
10241,9731
9915,9806
9608,9948
9491,10315
9186,10234
8907,10387
8660,10427
8338,10427
8137,10436
7944,10356
7735,10318
7562,10264
7369,10055
7241,9834
7071,9605
6977,9565
6882,9247
6795,9158
6784,8870
6778,8528
6790,8388
6895,8254
6967,7914
7081,7833
7114,7661
7192,7434
7255,7213
7410,7128
7501,6915
7717,6779
7916,6714
8174,6653
8310,6617
8385,6615
8611,6663
8711,6738
8852,6789
8974,6893
9158,7005
9220,7118
8993,7205
9265,7417
9761,7660
9830,7822
9892,8004
9788,8123
9447,8181
9683,8333
9585,8436
9541,8523
9360,8547
9288,8676
9088,8842
8828,8806
8632,8738
8372,8810
8195,8815
7946,8849
7803,8789
7617,8772
7441,8760
7271,8562
7122,8573
6929,8507
6873,8440
6761,8385
6639,8138
6615,7956
6573,7884
6571,7761
6624,7675
6720,7518
6834,7368
6968,7249
7119,7101
7315,6998
7501,6911
7648,6856
7821,6748
8003,6681
8148,6605
8182,6561
8297,6552
8538,6583
8691,6646
8821,6713
8967,6789
9144,6877
9332,7031
9300,7168
9348,7321
9296,7469
9330,7688
9274,7839
9247,7978
9221,8181
9234,8422
9042,8402
9085,8661
9117,8961
9002,9031
8830,9128
8695,9253
8590,9301
8236,9220
8160,9496
7973,9474
7879,9592
7645,9536
7506,9465
7351,9249
7213,9185
7086,8980
7030,8796
6922,8605
6903,8509
6842,8286
6887,8120
6944,8006
6956,7678
7137,7622
7364,7418
7495,7173
7584,7011
7856,6909
8510,6934
8823,6819
9292,6738
9764,6651
10399,6631
10866,6594
11418,6555
11833,6576
12489,6635
13044,6683
13222,6752
13626,6857
13929,6991
13878,7110
13269,7112
13419,7290
13596,7511
13876,7757
13611,7897
13461,8150
13143,8365
12838,8771
12342,8965
12068,9193
11245,9134
10995,9493
10444,9678
9924,9918
9451,10116
9076,10240
8823,10294
8568,10394
8296,10507
8067,10481
7836,10446
7624,10213
7479,10093
7375,10340
7230,10246
7130,9860
7065,9667
7031,9542
7088,9234
7176,8811
7269,8625
7459,8383
7663,8082
8067,7858
8410,7512
8672,7270
9203,7091
9582,6873
10113,6755
10736,6674
11249,6667
11765,6683
12301,6806
12454,6932
13055,7169
13513,7428
13817,7588
13840,7942
14283,8329
14629,8674
14579,8966
14423,9235
14565,9556
14600,9752
14660,9913
14665,10155
14117,10374
13806,10471
13358,10730
12865,10969
12570,11115
12315,11092
11878,11202
11115,11265
10863,11656
10425,11743
10117,12043
9636,12133
9245,12024
8855,12063
8572,12104
8326,11894
8046,11541
7869,11370
7739,11113
7689,10967
7628,10662
7702,10289
7798,9917
7987,9529
8232,9093
8625,8786
9102,8527
9704,8236
10301,7946
10966,7672
11510,7465
12225,7259
13066,7103
13741,6948
14050,6923
14484,6953
14967,6998
15270,7069
15379,7214
15158,7388
15534,7615
15483,7876
15420,8167
15337,8583
15241,8864
14608,9149
14005,9545
13912,9929
13802,10275
13385,10730
13103,11149
12671,11521
12280,11832
11913,12214
11645,12720
11285,13070
10799,13253
10272,13563
9997,14012
9560,14235
9252,14266
8901,14089
8555,13813
8101,13313
7866,13151
7660,12952
7541,12752
7326,12172
7263,11610
7195,11098
7257,10747
7317,10353
7520,9761
7778,9218
8119,8822
8412,8407
8737,8046
9295,7965
9392,7585
9714,7291
10702,7441
11808,7600
12487,7590
12514,7610
13117,7748
13663,7881
14215,8035
14691,8191
15236,8425
15800,8575
16162,8813
15957,9220
15354,9422
15870,9724
15508,10080
15550,10297
14423,10523
13333,10818
13672,11148
13502,11354
11972,11633
9958,11890
8376,12059
7314,12278
6728,12500
6488,12618
6334,12848
6274,12918
6227,12822
6209,13098
6194,13084
6187,12822
6172,12752
6177,12395
6177,12238
6193,11761
6177,11757
6187,11114
6163,10971
6146,10405
6150,10050
6130,9856
6134,9329
6129,9041
6130,8548
6128,8282
6131,7977
6136,7707
6140,7439
6121,7232
6127,7031
6127,6974
6129,6973
6129,7031
6122,7118
6124,7327
6129,7586
6111,7828
6128,8134
6108,8392
6135,8626
6124,8852
6113,9050
6122,9194
6126,9526
6121,9842
6119,9898
6118,10085
6113,10159
6127,10530
6108,10755
6118,10660
6107,9867
6116,9803
6116,10062
6111,9541
6117,8475
6102,7475
6107,6851
6106,6534
6110,6402
6103,6320
6112,6278
6098,6235
6113,6251
6110,6285
6110,6267
6114,6264
6106,6272
6106,6252
6112,6256
6092,6242
6104,6184
6107,6150
6112,6118
6113,6095
6093,6083
6110,6084
6108,6085
6107,6089
6103,6089
6110,6079
6108,6086
6110,6089
6103,6088
6109,6083
6098,6079
6097,6076
6106,6063
6110,6069
6115,6071
6100,6044
6103,6062
6111,6064
6106,6054
6100,6075
6104,6078
6099,6069
6103,6071
6102,6051
6108,6059
6108,6064
6114,6071
6109,6070
6111,6071
6109,6065
6099,6066
6110,6062
6110,6070
6108,6048
6106,6099
6106,6051
6116,6059
6119,6057
6104,6047
6105,6056
6112,6063
6100,6064
6111,6055
6107,6059
6114,6060
6112,6063
6114,6062
6099,6065
6114,6056
6095,6072
6102,6053
6105,6060
6100,6062
6107,6056
6110,6042
6108,6059
6104,6062
6108,6049
6114,6053
6110,6057
6113,6050
6110,6061
6109,6055
6105,6052
6111,6066
6109,6056
6111,6067
6109,6055
6103,6056
6108,6053
6109,6061
6109,6042
6113,6053
6109,6053
6107,6043
6087,6040
6107,6053
6106,6045
6102,6065
6109,6049
6105,6053
6113,6055
6108,6060
6097,6054
6109,6050
6116,6053
6105,6044
6099,6052
6106,6063
6103,6062
6108,6058
6102,6060
6104,6059
6109,6054
6096,6061
6107,6055
6111,6057
6111,6048
6102,6072
6095,6061
6102,6079
6112,6057
6103,6058
6102,6049
6096,6048
6096,6056
6106,6061
6105,6051
6105,6066
6102,6058
6102,6049
6101,6060
6118,6052
6104,6055
6107,6059
6095,6058
6117,6046
6105,6056
6104,6063
6112,6058
6099,6062
6114,6064
6103,6048
6109,6039
6099,6062
6100,6055
6116,6058
6117,6062
6103,6064
6112,6054
6103,6054
6101,6052
6103,6059
6103,6054
6108,6047
6101,6062
6104,6050
6102,6043
6106,6065
6106,6055
6108,6053
6106,6055
6102,6054
6103,6052
6096,6063
6104,6057
6105,6046
6107,6059
6098,6057
6096,6063
6112,6060
6102,6046
6107,6055
6111,6054
6109,6054
6596,6457
5952,5966
6202,6023
6036,5954
6092,6062
6096,5997
6098,6039
6054,6001
6090,6051
6133,6031
6114,6063
6095,6060
6098,6052
6097,6048
6095,6045
6103,6057
6097,6042
6108,6047
6115,6045
6119,6053
6101,6047
6106,6044
6092,6050
6105,6050
6102,6050
6113,6047
6100,6052
6095,6060
6094,6063
6095,6057
6103,6049
6099,6060
6100,6046
6099,6053
6106,6050
6097,6052
6097,6050
6104,6064
6104,6052
6099,6046
6091,6045
6099,6040
6106,6057
6094,6054
6100,6057
6091,6049
6097,6049
6096,6052
6105,6053
6102,6060
6099,6050
6103,6053
6097,6056
6090,6047
6105,6119
6100,6062
6093,6053
6102,6057
6094,6047
6099,6051
6099,6049
6098,6044
6107,6045
6099,6040
6111,6049
6099,6060
6093,6055
6103,6056
6098,6056
6100,6047
6112,6051
6109,6040
6097,6060
6107,6056
6100,6067
6111,6055
6094,6045
6104,6053
6097,6053
6102,6064
6102,6063
6103,6042
6111,6053
6094,6061
6095,6058
6113,6050
6096,6037
6104,6046
6100,6065
6104,6058
6105,6051
6109,6058
6101,6054
6105,6060
6111,6060
6097,6054
6097,6051
6099,6061
6097,6064
6109,6067
6102,6053
6108,6074
6104,6067
6110,6069
6112,6045
6110,6068
6119,6058
6104,6058
6106,6066
6105,6070
6101,6057
6115,6053
6114,6053
6108,6051
6106,6061
6111,6048
6105,6054
6104,6062
6103,6065
6118,6051
6103,6037
6104,6050
6111,6060
6110,6059
6098,6056
6113,6048
6110,6054
6106,6052
6101,6064
6108,6059
6113,6047
6099,6050
6093,6052
6108,6050
6106,6056
6101,6059
6099,6051
6105,6048
6112,6059
6089,6050
6111,6037
6107,6031
6098,6041
6106,6055
6104,6053
6108,6061
6105,6045
6101,6065
6105,6060
6099,6065
6102,6050
6097,6061
6100,6042
6103,6046
6104,6054
6111,6069
6111,6061
6098,6060
6109,6048
6114,6053
6107,6051
6100,6054
6105,6050
6105,6062
6100,6053
6097,6060
6108,6051
6101,6061
6097,6045
6095,6056
6100,6065
6102,6059
6106,6056
6110,6050
6105,6060
6106,6054
6108,6049
6117,6057
6111,6058
6116,6054
6094,6041
6107,6057
6103,6053
6117,6054
6108,6056
6112,6065
6103,6061
6111,6047
6104,6056
6110,6056
6115,6044
6098,6056
6099,6054
6118,6056
6106,6053
6114,6051
6110,6047
6119,6044
6120,6060
6121,6058
6111,6046
6119,6055
6107,6041
6118,6066
6113,6058
6111,6061
6112,6046
6102,6064
6107,6062
6106,6034
6113,6054
6117,6051
6113,6059
6112,6038
6109,6054
6113,6057
6103,6060
6106,6050
6110,6064
6102,6054
6107,6050
6111,6058
6114,6047
6103,6057
6113,6047
6097,6057
6112,6047
6105,6061
6113,6050
6108,6061
6106,6057
6106,6068
6106,6048
6110,6056
6115,6067
6112,6048
6106,6048
6113,6056
6106,6063
6113,6054
6103,6065
6114,6055
6113,6057
6112,6063
6116,6058
6107,6047
6105,6048
6101,6065
6098,6048
6126,6055
6113,6052
6113,6052
6099,6028
6109,6046
6117,6043
6118,6064
6104,6066
6111,6063
6106,6059
6109,6053
6119,6048
6110,6041
6121,6048
6117,6056
6108,6046
6110,6053
6110,6049
6112,6050
6117,6062
6110,6064
5970,6031
6050,5992
6076,6030
6122,6077
6066,6062
6107,6042
6114,6069
6107,6064
6109,6064
6101,6046
6119,6074
6120,6065
6106,6060
6108,6071
6114,6061
6116,6055
6108,6059
6107,6054
6118,6057
6108,6069
6119,6053
6120,6053
6100,6041
6113,6068
6117,6063
6112,6064
6114,6065
6107,6059
6113,6057
6117,6061
6107,6062
6124,6051
6113,6058
6120,6058
6110,6059
6123,6052
6112,6061
6129,6071
6120,6062
6111,6060
6114,6070
6122,6062
6120,6052
6118,6069
6111,6049
6122,6062
6120,6052
6118,6061
6113,6065
6126,6070
6114,6059
6113,6064
6116,6047
6112,6055
6111,6061
6111,6057
6118,6056
6114,6050
6120,6061
6112,6063
6120,6053
6120,6053
6119,6060
6131,6066
6121,6063
6105,6063
6118,6053
6115,6050
6123,6060
6108,6064
6111,6048
6120,6057
6115,6061
6119,6055
6117,6062
6115,6060
6113,6058
6116,6055
6113,6063
6120,6045
6121,6053
6113,6054
6119,6106
6119,6106
6111,6054
6121,6087
6119,6062
6108,6061
6112,6050
6112,6069
6120,6057
6110,6064
6118,6057
6111,6053
6113,6070
6113,6064
6118,6057
6116,6062
6110,6088
6117,6055
6115,6072
6114,6057
6114,6055
6107,6057
6116,6028
6111,6060
6111,6060
6110,6062
6112,6067
6117,6063
6124,6048
6118,6053
6117,6065
6115,6056
6115,6068
6117,6051
6115,6057
6114,6056
6116,6057
6115,6065
6112,6063
6116,6063
6110,6058
6114,6058
6118,6050
6113,6059
6114,6069
6127,6057
6127,6057
6112,6052
0,26
0,61680
0,0
6118,6057
5602,5586
5597,5582
5602,5579
5593,5588
5593,5585
5603,5583
5604,5570
5598,5574
5826,5759
6369,6320
6306,6326
6290,6324
6316,6332
6279,6319
6306,6330
6297,6328
6308,6331
6183,6261
6320,6385
6286,6321
6314,6372
6293,6292
6316,6323
6295,6303
6287,6318
6290,6329
6291,6327
6307,6307
6324,6325
6297,6327
6278,6313
6293,6345
6304,6346
6304,6339
6326,6332
6312,6364
6302,6358
6296,6388
6302,6364
6327,6372
6306,6372
6303,6355
6313,6368
6312,6359
6290,6335
6277,6314
6284,6331
6295,6337
6295,6369
6290,6325
6289,6340
6316,6330
6315,6314
6324,6346
6317,6327
6337,6326
6309,6323
6301,6326
6303,6296
6311,6329
6303,6333
6300,6326
6283,6322
6287,6338
6303,6339
6313,6339
6308,6344
6310,6332
6332,6333
6301,6353
6307,6321
6302,6338
6308,6325
6285,6320
6291,6331
6305,6330
6321,6324
6311,6325
6307,6329
6305,6342
6304,6330
6300,6327
6311,6325
6300,6340
6307,6347
6294,6321
6301,6311
6309,6317
6311,6338
6301,6310
6309,6329
6305,6329
6304,6346
6301,6347
6299,6332
6290,6342
6301,6337
6291,6341
6303,6331
6293,6306
6292,6293
6294,6310
6285,6314
6300,6323
6301,6308
6296,6309
6326,6352
6310,6315
6324,6341
6308,6352
6291,6350
6275,6356
6290,6300
6289,6317
6291,6301
6324,6320
6312,6328
6297,6353
6294,6335
6278,6343
6309,6341
6327,6315
6303,6310
6312,6323
6296,6327
6262,6340
6274,6329
6293,6318
6310,6313
6300,6324
6280,6326
6300,6311
6313,6311
6295,6320
6298,6321
6283,6315
6290,6322
6290,6323
6286,6322
6316,6329
6310,6342
6287,6345
6279,6334
6297,6325
6300,6312
6278,6318
6282,6329
6285,6329
6274,6332
6303,6319
6310,6324
6285,6342
6299,6361
6304,6363
6289,6334
6290,6323
6298,6330
6295,6310
6285,6342
6289,6324
6287,6332
6278,6350
6293,6332
6292,6362
6286,6350
6270,6333
6289,6320
6289,6334
6283,6326
6280,6342
6295,6339
6278,6354
6289,6335
6285,6344
6274,6349
6290,6341
6297,6357
6279,6370
6301,6353
6296,6355
6281,6322
6296,6377
6289,6358
6266,6335
6261,6343
6285,6374
6298,6369
6291,6347
6276,6341
6283,6354
6277,6363
6289,6343
6288,6365
6283,6355
6274,6359
6287,6370
6320,6358
6314,6382
6294,6380
6279,6378
6296,6395
6280,6378
6274,6377
6274,6350
6273,6354
6247,6368
6259,6362
6283,6340
6274,6353
6270,6358
6263,6342
6277,6382
6277,6382
6271,6359
6279,6376
6273,6377
6263,6362
6261,6387
6273,6366
6275,6374
6255,6366
6291,6367
6263,6372
6258,6387
6275,6365
6266,6368
6266,6374
6267,6361
6261,6361
6274,6384
6299,6367
6270,6374
6275,6355
6265,6364
6280,6375
6279,6361
6269,6396
6283,6371
6255,6390
6251,6378
6267,6405
6271,6430
6275,6409
6244,6408
6255,6386
6265,6392
6262,6393
6230,6355
6260,6363
6265,6351
6251,6361
6262,6384
6261,6373
6263,6378
6261,6385
6264,6370
6271,6339
6267,6353
6259,6365
6255,6354
6248,6357
6262,6355
6258,6353
6251,6375
6241,6372
6253,6369
6238,6402
6253,6361
6247,6365
6258,6379
6257,6366
6258,6382
6257,6359
6239,6385
6268,6400
6264,6408
6259,6403
6266,6414
6241,6440
6254,6405
6251,6415
6273,6405
6260,6395
6244,6359
6240,6399
6167,6331
6397,6585
6138,6368
6366,6517
6280,6429
6237,6407
6204,6370
6246,6379
6237,6389
6259,6382
6231,6367
6246,6385
6239,6410
6243,6398
6254,6399
6267,6391
6247,6429
6253,6414
6247,6390
6231,6368
6231,6386
6233,6353
6235,6362
6254,6375
6247,6370
6243,6384
6234,6382
6241,6392
6241,6416
6226,6417
6249,6422
6246,6416
6235,6397
6249,6388
6227,6392
6236,6404
6253,6402
6235,6408
6243,6440
6242,6419
6238,6417
6248,6415
6234,6379
6245,6400
6243,6387
6246,6382
6241,6407
6238,6414
6247,6385
6233,6387
6246,6393
6237,6383
6246,6399
6220,6391
6237,6382
6252,6378
6231,6403
6257,6406
6221,6409
6226,6400
6236,6402
6240,6378
6241,6372
6232,6374
6248,6342
6251,6369
6234,6378
6237,6367
6240,6395
6229,6395
6233,6397
6221,6384
6232,6391
6233,6402
6237,6401
6234,6383
6228,6382
6222,6370
6229,6388
6216,6413
6238,6369
6239,6381
6249,6362
6231,6375
6238,6380
6231,6379
6247,6372
6235,6403
6229,6441
6223,6397
6218,6419
6231,6417
6240,6388
6228,6392
6229,6419
6226,6398
6233,6413
6224,6397
6228,6387
6224,6407
6219,6395
6231,6430
6210,6397
6224,6400
6232,6411
6228,6400
6223,6370
6238,6401
6232,6371
6216,6378
6229,6361
6221,6360
6227,6351
6225,6401
6223,6391
6216,6401
6217,6394
6230,6409
6233,6409
6225,6396
6206,6411
6231,6376
6217,6382
6215,6386
6231,6427
6232,6402
6230,6378
6214,6375
6231,6378
6231,6367
6221,6325
6228,6358
6229,6359
6228,6333
6230,6369
6225,6362
6227,6379
6227,6376
6225,6388
6236,6384
6232,6403
6229,6377
6237,6372
6238,6369
6225,6398
6229,6413
6227,6423
6232,6431
6227,6444
6227,6432
6227,6446
6211,6440
6217,6403
6225,6416
6220,6430
6232,6396
6234,6411
6215,6368
6232,6398
6227,6399
6221,6384
6224,6387
6214,6390
6222,6400
6212,6409
6230,6367
6221,6368
6226,6407
6226,6401
6232,6385
6216,6371
6223,6394
6228,6390
6230,6377
6212,6369
6240,6387
6220,6385
6231,6384
6222,6391
6227,6408
6213,6362
6216,6385
6226,6383
6219,6378
6232,6375
6233,6383
6226,6391
6218,6385
6228,6395
6220,6393
6217,6380
6230,6390
6215,6375
6221,6402
6222,6385
6221,6388
6221,6383
6216,6390
6219,6378
6230,6361
6216,6383
6219,6376
6238,6352
6228,6369
6223,6368
6230,6394
6225,6372
6237,6384
6224,6390
6225,6415
6225,6402
6241,6370
6227,6377
6224,6380
6227,6368
6237,6365
6241,6363
6232,6350
6225,6396
6233,6386
6232,6396
6234,6375
6228,6339
6223,6381
6226,6387
6229,6385
6230,6392
6241,6392
6228,6385
6229,6386
6230,6379
6225,6376
6226,6411
6226,6351
6229,6380
6221,6363
6225,6353
6228,6374
6241,6386
6222,6397
6236,6389
6234,6394
6233,6389
6242,6383
6219,6385
6224,6349
6225,6356
6238,6343
6222,6355
6245,6331
6232,6366
6225,6371
6233,6392
6218,6363
6235,6349
6239,6366
6231,6349
6228,6338
6233,6332
6219,6324
6228,6324
6238,6330
6231,6358
6238,6347
6232,6377
6219,6341
6215,6355
6235,6354
6233,6338
6230,6370
6184,6302
6222,6353
6198,6340
6219,6377
6220,6351
6239,6362
6264,6382
6242,6374
6251,6348
6238,6355
6225,6360
6235,6358
6228,6339
6232,6352
6239,6396
6252,6351
6249,6347
6240,6354
6233,6351
6236,6322
6243,6319
6243,6350
6259,6336
6260,6323
6258,6334
6266,6324
6268,6365
6268,6354
6270,6362
6268,6363
6266,6347
6260,6338
6279,6360
6294,6350
6288,6350
6302,6329
6314,6323
6330,6335
6332,6356
6365,6355
6365,6353
6379,6345
6426,6358
6475,6369
6521,6357
6546,6376
6599,6364
6625,6370
6642,6384
6675,6358
6714,6360
6751,6367
6728,6355
6750,6371
6709,6366
6785,6368
6768,6376
6869,6385
7027,6375
7262,6377
7467,6397
7808,6373
8045,6365
8335,6390
8352,6397
8519,6404
8588,6409
8996,6418
9141,6416
9459,6420
9708,6414
9915,6407
9714,6427
9894,6426
9773,6447
9865,6499
9502,6512
9548,6519
9345,6552
9201,6601
9107,6645
8700,6722
8779,6805
8588,6871
8432,6981
8252,7030
8109,7144
7975,7205
7894,7282
7719,7390
7507,7478
7391,7533
7272,7695
7132,7772
7068,7886
6975,7971
6911,7957
6916,8115
6920,8121
6961,8098
6987,8045
7159,7929
7378,7802
7562,7617
7774,7459
7987,7266
8120,7047
8511,6926
8827,6845
9006,6833
9177,6839
9424,6816
9707,6791
9840,6816
9779,6864
10121,6943
10260,6941
10369,7002
9949,7078
10490,7307
10218,7393
10147,7573
10074,7693
10268,7843
10209,8006
10031,8169
9956,8497
9646,8817
9393,8852
9215,9057
9001,9120
8729,9239
8424,9391
8220,9532
8021,9894
7753,10064
7523,9889
7311,9959
7084,10031
6950,10129
6845,9851
6770,9565
6762,9528
6697,9360
6709,9220
6736,8859
6837,8754
6926,8428
7010,8157
7108,7926
7179,7821
7370,7693
7643,7514
7790,7247
8077,7150
8313,7058
8458,6920
8637,6896
8791,6832
9128,6793
9330,6789
9563,6827
9671,6842
10054,6974
10439,7038
10483,7143
10542,7291
10789,7464
10945,7581
10972,7712
11204,7935
11144,8082
11153,8175
11048,8375
11109,8679
11007,8806
10605,8839
10584,8966
10406,8964
9895,8892
9755,8857
9372,8905
8972,8898
8680,8821
8282,8690
8056,8645
7827,8621
7537,8530
7340,8442
7089,8271
6951,8176
6944,8055
6879,7888
6854,7765
6899,7670
6984,7538
7114,7366
7285,7328
7596,7227
7619,7209
8039,7087
8236,6966
8615,6891
8703,6830
9208,6757
9684,6743
10251,6740
10528,6779
11026,6795
11205,6912
11748,6955
12092,7071
12683,7227
13045,7439
13417,7622
13404,7862
13631,8051
13283,8256
13407,8575
13464,8807
13381,9182
13224,9486
12687,9412
12434,9589
12227,9864
11761,9933
11166,9990
10464,9983
10270,10223
9710,10206
9337,10414
8890,10266
8627,10352
8289,10024
8073,10057
7786,9999
7591,9947
7422,9823
7243,9703
7087,9433
7019,9192
6914,8954
6983,8867
6990,8612
7081,8334
7295,8228
7498,7967
7698,7719
8023,7594
8206,7250
8663,7122
9037,6976
9423,6862
9852,6737
10162,6703
10474,6694
10650,6734
11126,6828
11391,6993
11391,7065
11793,7318
11859,7578
11944,7724
12071,7989
12214,8273
12274,8514
12320,9055
12091,9060
12085,9286
11651,9561
11561,9732
11295,9854
10933,9971
10634,10194
10444,10328
10038,10307
9799,10328
9523,10582
9085,10602
8870,10687
8652,10871
8219,10691
7958,10528
7711,10362
7471,10422
7215,10330
6986,10115
6838,9919
6719,9652
6652,9356
6604,9110
6605,8921
6680,8636
6767,8205
6909,7898
7033,7679
7217,7526
7574,7334
7777,7184
7860,7030
8246,6886
8221,6782
8625,6748
8920,6706
8976,6724
9257,6747
9424,6800
9601,6871
9884,6988
10127,7112
10174,7259
10431,7469
