Channel 1,Channel 2
6228,6385
6212,6359
6224,6367
6224,6360
6232,6374
6235,6370
6230,6348
6241,6351
6230,6369
6233,6390
6210,6342
6224,6350
6225,6364
6223,6349
6218,6342
6231,6351
6233,6366
6230,6317
6230,6351
6234,6382
6227,6358
6212,6337
6233,6360
6235,6374
6237,6371
6226,6370
6227,6390
6223,6399
6223,6371
6241,6370
6252,6368
6260,6376
6265,6356
6258,6358
6263,6370
6260,6365
6284,6357
6282,6377
6315,6385
6323,6383
6325,6364
6322,6385
6336,6374
6350,6396
6404,6399
6403,6426
6452,6393
6477,6397
6527,6412
6550,6396
6581,6397
6584,6402
6619,6393
6677,6379
6691,6367
6713,6366
6747,6356
6806,6360
6839,6364
6876,6371
6926,6368
6951,6369
7031,6361
7092,6338
7136,6366
7170,6354
7161,6362
7125,6357
7066,6347
7025,6338
6967,6359
6911,6376
6889,6328
6886,6336
6847,6320
6764,6352
6741,6345
6693,6369
6680,6363
6639,6348
6636,6379
6595,6385
6611,6415
6642,6427
6672,6430
6699,6420
6796,6453
6861,6466
6991,6495
7091,6510
7245,6531
7411,6578
7505,6593
7695,6623
7961,6654
8098,6640
8254,6625
8344,6594
8441,6580
8634,6537
8662,6582
8681,6627
8970,6614
9019,6641
9064,6724
9013,6778
9027,6815
8954,6829
8730,6879
8480,6940
8452,6986
8171,7090
7992,7150
7876,7249
7744,7356
7666,7452
7474,7559
7355,7627
7218,7595
7092,7700
6971,7726
6939,7920
6901,7941
6851,7904
6858,7887
6830,7737
6886,7758
6944,7716
7105,7661
7300,7640
7470,7489
7646,7395
7800,7358
8116,7353
8412,7209
8844,7103
9189,7031
9616,6941
9884,6842
10185,6809
10760,6793
10809,6714
10862,6708
11093,6730
11342,6787
11299,6804
11145,6829
11100,6929
10846,7017
10533,7146
10271,7259
10135,7330
9957,7455
9624,7590
9339,7693
9036,7837
8738,7992
8396,8142
8076,8267
7734,8636
7661,8374
7417,8397
7319,8453
7179,8567
7095,8627
6983,8598
6935,8641
6904,8691
6896,8659
6927,8629
6945,8463
7017,8327
7096,8169
7280,8014
7422,7830
7578,7630
7765,7473
8058,7282
8154,7105
8410,6962
8689,6834
8912,6714
9598,6634
9800,6615
9755,6629
9541,6677
9740,6748
9894,6876
9995,7046
10085,7138
9970,7301
9900,7501
9857,7648
9711,7853
9571,7953
9337,8166
9156,8320
8821,8349
8414,8399
8139,8448
7859,8538
7587,8574
7285,8671
7144,8667
7031,8670
6856,8632
6759,8586
6724,8548
6722,8457
6740,8355
6790,8267
6869,8143
6955,8067
7058,7936
7301,7823
7483,7689
7691,7510
7852,7369
8063,7223
8250,7089
8414,6974
8560,6912
8641,6831
8711,6716
8874,6683
9025,6624
9143,6632
9257,6673
9291,6718
9307,6789
9322,6897
9346,7060
9275,7179
9149,7440
8991,7583
8846,7827
8723,8095
8598,8287
8442,8499
8306,8782
8093,8976
7876,9100
7681,9265
7502,9272
7322,9273
7197,9333
7064,9322
6930,9281
6817,9237
6723,9104
6678,9012
6631,8889
6619,8653
6596,8464
6405,8104
6532,7900
6753,7822
7141,7898
7087,7537
7302,7434
7313,7169
7513,7042
7653,6922
7845,6825
7962,6684
8066,6583
8225,6568
8364,6536
8491,6485
8638,6518
8817,6547
8890,6618
8824,6715
8786,6816
8740,6880
8788,7004
8690,7132
8539,7262
8424,7383
8335,7513
8226,7625
8148,7768
8049,7880
7893,7931
7707,8020
7512,8138
7373,8185
7210,8290
7063,8292
7010,8295
6933,8385
6805,8371
6716,8307
6694,8304
6640,8241
6617,8153
6634,7952
6659,7862
6695,7668
6812,7543
6880,7393
6999,7241
7114,7105
7241,6992
7358,6887
7485,6771
7688,6705
7811,6650
7955,6584
8091,6522
8247,6541
8333,6519
8560,6541
8666,6586
8722,6645
8802,6689
8783,6757
8705,6816
8777,6901
8737,6993
8674,7117
8602,7195
8447,7304
8388,7396
8210,7498
8075,7556
8003,7680
7873,7766
7703,8122
7537,8213
7378,8076
7191,8088
7056,8113
6972,8114
6866,8103
6754,8107
6666,8022
6606,7957
6545,7862
6555,7822
6594,7751
6661,7612
6742,7530
6847,7355
6986,7211
7180,7097
7377,6951
7490,6856
7626,6759
7859,6720
7971,6609
8097,6539
8245,6516
8419,6486
8490,6499
8513,6524
8573,6532
8645,6593
8693,6642
8587,6687
8596,6780
8602,6859
8506,6968
8474,7079
8449,7162
8386,7295
8334,7464
8224,7615
8117,7759
7940,7794
7834,7929
7625,7998
7475,8120
7358,8208
7177,8347
7029,8402
6880,8398
6721,8382
6633,8399
6566,8377
6518,8320
6540,8210
6518,8028
6596,7911
6681,7729
6801,7520
6897,7417
7074,7315
7246,7061
7388,6945
7580,6822
7771,6805
7939,6700
8054,6614
8185,6540
8278,6538
8423,6515
8449,6499
8533,6496
8569,6541
8543,6579
8526,6636
8515,6733
8491,6815
8394,6901
8344,6985
8233,7143
8117,7258
8099,7371
7951,7507
7887,7617
7742,7807
7599,7979
7501,8124
7316,8258
7256,8416
7198,8526
7064,8550
6959,8686
6824,8712
6720,8582
6646,8539
6579,8478
6508,8422
6528,8279
6551,8137
6603,7986
6703,7840
6804,7672
6913,7524
7089,7363
7283,7213
7456,7031
7634,6884
7804,6779
7954,6721
8220,6606
8497,6564
8628,6553
8963,6509
9088,6511
9169,6566
9288,6579
9291,6600
9373,6707
9389,6744
9347,6796
9429,6888
9268,6972
9270,7107
9133,7214
8966,7331
8799,7425
8588,7592
8384,7704
8200,7956
7940,8035
7743,8139
7616,8261
7459,8374
7291,8470
7169,8551
7015,8527
6882,8456
6784,8473
6687,8519
6610,8443
6569,8312
6553,8192
6579,8056
6625,7899
6663,7770
6762,7598
6906,7418
7045,7307
7309,7166
7259,6986
7520,6874
7622,6738
7853,6662
8065,6600
8240,6548
8261,6508
8294,6490
8378,6478
8440,6520
8552,6590
8447,6715
8473,6838
8523,6956
8398,7036
8554,7194
8228,7307
8135,7459
8023,7579
7846,7687
7760,7828
7754,7981
7682,8152
7584,8253
7499,8349
7426,8560
7277,8672
7150,8683
7010,8694
6898,8654
6825,8767
6723,8739
6674,8668
6637,8659
6656,8507
6647,8407
6653,8199
6666,8059
6769,7965
6902,7745
7004,7608
7110,7420
7326,7282
7448,7125
7626,7012
7911,6916
8058,6753
8355,6707
8363,6533
8528,6530
8532,6562
8552,6547
8685,6599
8842,6614
8804,6671
8965,6756
9126,6822
8925,6897
8824,6949
8832,7042
8675,7065
8636,7227
8454,7329
8293,7454
8160,7572
8036,7712
7941,7951
7882,8071
7826,8144
7496,8255
7359,8431
7233,8401
7076,8437
7012,8414
6898,8462
6772,8300
6712,8232
6661,8132
6621,8072
6661,7958
6691,7865
6746,7743
6836,7587
6986,7355
7149,7255
7293,7160
7458,7025
7642,6927
7855,6846
8055,6766
8198,6658
8321,6596
8374,6566
8487,6536
8668,6539
8692,6538
8692,6568
8743,6618
8695,6727
8736,6847
8808,6914
8702,7031
8588,7132
8498,7250
8409,7407
8265,7523
8149,7704
8067,7795
7891,7992
7676,8169
7585,8230
7434,8377
7308,8565
7167,8520
6997,8626
6901,8618
6802,8626
6729,8624
6655,8577
6637,8552
6600,8468
6607,8326
6614,8276
6629,8073
6708,7862
6822,7639
6923,7525
7076,7410
7240,7213
7461,7103
7664,6972
7819,6835
8048,6726
8272,6643
8471,6611
8565,6561
8723,6516
8824,6510
8900,6519
9081,6555
9215,6605
9256,6684
9270,6741
9261,6866
9167,6982
9109,7148
8968,7282
8887,7443
8825,7577
8735,7734
8560,7858
8407,7969
8252,8150
8006,8251
7839,8375
7642,8369
7494,8484
7322,8529
7161,8433
6973,8435
6818,8424
6744,8444
6743,8416
6738,8267
6784,8131
6864,8010
6946,7893
7080,7746
7258,7616
7435,7434
7657,7278
7893,7125
8092,7004
8280,6915
8500,6822
8685,6723
8899,6641
9089,6603
9289,6569
9441,6555
9573,6565
9631,6574
9690,6617
9792,6715
9853,6797
9768,6889
9676,7014
9483,7144
9316,7253
9190,7394
9179,7570
9000,7717
8918,7956
8673,8079
8532,8273
8286,8473
8104,8659
7980,8736
7796,8852
7606,8913
7407,8912
7275,8863
7131,8867
7046,8775
6986,8684
6935,8595
6889,8541
6935,8384
6994,8255
7131,8088
7258,7944
7463,7716
7713,7540
7949,7359
8257,7250
8587,7090
8865,6942
9270,6829
9545,6724
9748,6669
9882,6617
10018,6607
10210,6676
10381,6702
10581,6736
10777,6804
10748,6902
10871,7023
11246,7186
11437,7353
10720,7480
10467,7683
10363,7859
10245,8002
10045,8169
9855,8381
9658,8512
9484,8716
9015,8844
8759,9058
8442,9205
8195,9293
8021,9387
7757,9562
7524,9604
7302,9559
7187,9566
7048,9557
6988,9351
6927,9457
6936,9232
6994,9206
7127,9077
7094,8478
7268,8277
7423,8030
7700,7964
7910,7769
8110,7543
8475,7419
8840,7220
9172,6993
10061,7014
10651,6973
10920,6923
11150,6860
11244,6809
11691,6785
12008,6831
12292,6830
12477,6888
12598,6989
12446,7124
11568,7106
11502,7313
11311,7493
11079,7704
10898,7913
10584,8062
10364,8304
10042,8550
9691,8685
9322,8818
8999,8992
8645,9205
8400,9222
8151,9155
7872,9128
7650,9152
7531,9301
7352,9224
7229,9366
7096,9184
7124,9204
7070,9053
7182,8933
7324,8784
7451,8509
7682,8289
7986,8085
8340,7858
8640,7638
8876,7423
9243,7184
9532,7017
9948,6883
10355,6758
10626,6670
10870,6675
11062,6607
11381,6635
11846,6733
11989,6881
12343,7151
12019,7126
12335,7571
12230,7721
12291,8036
12074,8220
11914,8537
11546,8811
11053,9079
10747,9235
10359,9351
9947,9522
9612,9662
9212,9847
8762,10009
8343,10215
7984,10359
7619,10204
7367,10165
7151,10098
7061,10221
6882,10144
6859,9998
6834,9774
6876,9575
6964,9303
7095,9151
7300,9000
7477,8692
7696,8395
7983,8259
8283,8046
8800,7921
9085,7581
9447,7361
9712,7167
9824,6949
9946,6796
10016,6741
10158,6722
10459,6782
10398,6878
10195,7034
10181,7173
9951,7399
9929,7641
9471,7889
9010,8275
9146,8547
9025,8829
8349,9201
7575,9486
6940,9825
6541,10142
6353,10435
6251,10578
6202,10775
6168,11005
6164,11039
6160,11124
6153,11125
6151,10961
6143,10669
6151,10602
6139,10387
6151,10236
6155,9956
6147,9644
6131,9286
6134,8999
6118,8621
6116,8316
6115,8012
6117,7648
6122,7342
6115,7154
6113,6938
6121,6847
6119,6736
6122,6693
6117,6678
6112,6719
6111,6778
6124,6910
6120,7025
6112,7112
6128,7297
6119,7474
6120,7657
6106,7743
6119,7931
6109,8046
6118,8142
6119,8255
6101,8487
6112,8543
6121,8649
6114,8581
6111,8623
6119,8649
6111,8726
6112,8619
6094,8587
6108,8567
6106,8298
6106,7647
6112,7077
6098,6644
6104,6376
6105,6259
6101,6188
6106,6158
6099,6134
6099,6114
6114,6137
6102,6135
6109,6139
6111,6134
6112,6139
6113,6131
6102,6140
6099,6160
6107,6152
6105,6117
6104,6101
6102,6086
6107,6076
6115,6067
6098,6054
6106,6072
6107,6064
6108,6066
6106,6061
6106,6060
6101,6060
6102,6056
6102,6059
6114,6049
6103,6062
6101,6057
6102,6064
6104,6052
6112,6049
6103,6054
6104,6077
6109,6051
6108,6064
6105,6046
6110,6065
6109,6050
6109,6052
6109,6045
6106,6061
6105,6045
6109,6058
6109,6059
6114,6054
6115,6062
6106,6059
6111,6045
6111,6052
6114,6041
6106,6061
6106,6048
6113,6058
6119,6060
6110,6055
6101,6052
6118,6057
6117,6040
6109,6052
6117,6058
6114,6055
6111,6055
6119,6063
6103,6048
6113,6065
6106,6051
6111,6050
6102,6040
6104,6046
6109,6046
6117,6050
6108,6050
6121,6065
6104,6052
6111,6045
6114,6057
6109,6046
6113,6050
6113,6043
6106,6048
6106,6049
6103,6054
6110,6049
6100,6040
6100,6062
6120,6057
6117,6053
6107,6048
6114,6055
6104,6040
6103,6042
6112,6052
6115,6053
6108,6039
6117,6051
6122,6062
6117,6061
6101,6053
6105,6038
6110,6043
6101,6051
6117,6042
6102,6058
6107,6040
6105,6045
6102,6046
6107,6052
6101,6048
6105,6042
6107,6045
6111,6053
6114,6051
6111,6058
6108,6050
6111,6053
6104,6048
6100,6054
6115,6052
6116,6039
6110,6045
6108,6048
6099,6040
6108,6054
6104,6060
6103,6061
6095,6054
6106,6053
6115,6044
6117,6057
6103,6049
6108,6053
6094,6055
6110,6055
6102,6060
6105,6053
6101,6057
6106,6062
6114,6057
6105,6046
6103,6054
6100,6056
6100,6038
6112,6047
6113,6058
6104,6036
6102,6057
6097,6060
6107,6037
6107,6055
6106,6064
6114,6057
6095,6052
6101,6039
6097,6053
6114,6056
6101,6048
6125,6075
6173,6112
6144,6086
6152,6082
6083,6039
6103,6066
6098,6048
6114,6047
6104,6062
6095,6042
6112,6062
6093,6046
6107,6060
6110,6061
6108,6046
6104,6049
6106,6050
6105,6056
6104,6054
6108,6044
6106,6043
6108,6037
6103,6042
6102,6033
6097,6052
6109,6054
6105,6049
6103,6043
6099,6047
6089,6064
6098,6052
6099,6046
6114,6050
6104,6041
6112,6043
6097,6050
6111,6038
6101,6041
6106,6044
6110,6049
6103,6051
6099,6030
6098,6039
6104,6049
6101,6053
6111,6044
6103,6054
6101,6041
6100,6050
6114,6052
6107,6049
6095,6060
6095,6053
6101,6056
6102,6050
6091,6050
6105,6046
6104,6041
6106,6049
6102,6058
6097,6061
6094,6036
6101,6054
6109,6054
6097,6052
6103,6044
6102,6048
6098,6052
6093,6056
6103,6055
6096,6059
6095,6054
6102,6048
6096,6045
6104,6052
6102,6047
6103,6053
6089,6060
6097,6055
6110,6057
6097,6051
6095,6054
6107,6051
6103,6045
6102,6049
6100,6055
6098,6057
6105,6045
6101,6051
6110,6059
6107,6055
6111,6060
6107,6051
6103,6057
6099,6039
6107,6055
6106,6053
6103,6050
6100,6047
6099,6052
6105,6058
6105,6059
6100,6054
6110,6054
6106,6055
6112,6047
6109,6047
6110,6058
6115,6047
6114,6042
6107,6047
6107,6057
6107,6033
6099,6054
6112,6038
6103,6047
6109,6049
6094,6063
6111,6066
6111,6057
6115,6046
6116,6061
6108,6052
6113,6063
6121,6092
6109,6050
6118,6048
6108,6053
6105,6051
6100,6051
6117,6060
6115,6038
6105,6053
6105,6063
6110,6052
6100,6058
6107,6056
6112,6063
6104,6064
6109,6054
6111,6059
6111,6051
6107,6059
6109,6063
6105,6079
6102,6054
6110,6039
6099,6045
6107,6048
6101,6053
6106,6059
6102,6047
6109,6074
6115,6060
6104,6054
6108,6046
6102,6047
6109,6043
6114,6050
6102,6058
6104,6054
6123,6057
6107,6055
6104,6053
6104,6060
6112,6057
6102,6052
6103,6047
6098,6039
6104,6044
6112,6044
6111,6052
6093,6067
6106,6054
6102,6056
6119,6048
6098,6044
6101,6063
6106,6057
6101,6037
6100,6041
6109,6036
6099,6055
6095,6046
6097,6042
6112,6049
6103,6057
6102,6038
6105,6058
6107,6054
6095,6050
6102,6050
6116,6046
6102,6048
6112,6051
6103,6045
6105,6054
6107,6054
6106,6048
6108,6049
6123,6047
6106,6048
6106,6054
6105,6050
6105,6049
6112,6056
6105,6045
6109,6048
6113,6047
6109,6055
6110,6051
6114,6047
6119,6037
6112,6058
6119,6053
6111,6045
6121,6045
6121,6045
6121,6063
6116,6054
6119,6053
6116,6046
6110,6058
6119,6049
6112,6044
6112,6053
6114,6065
6118,6058
6115,6059
6108,6040
6114,6047
6112,6067
6115,6048
6105,6055
6106,6052
6123,6054
6111,6048
6107,6050
6109,6054
6107,6050
6106,6052
6110,6048
6117,6045
6116,6054
6114,6053
6110,6053
6119,6051
6102,6048
6112,6044
6123,6050
6120,6050
6109,6051
6104,6051
6108,6064
6109,6054
6105,6040
6114,6049
6114,6047
6112,6052
6121,6056
6108,6053
6111,6041
6110,6028
6099,6048
6117,6049
6107,6050
6111,6048
6107,6052
6076,6037
5830,5797
5891,5797
6142,6123
6108,6045
6037,5988
6107,6035
6103,6028
6097,6047
6132,6053
6130,6056
6093,6054
6109,6056
6106,6047
6105,6062
6115,6050
6108,6055
6108,6058
6117,6049
6118,6056
6108,6061
6103,6055
6108,6039
6114,6054
6122,6044
6110,6062
6120,6051
6120,6069
6112,6075
6109,6058
6118,6042
6120,6051
6120,6050
6116,6059
6112,6055
6121,6044
6114,6061
6112,6055
6117,6052
6101,6053
6117,6052
6123,6049
6110,6065
6111,6054
6118,6056
6115,6051
6118,6044
6113,6048
6123,6056
6109,6051
6120,6060
6116,6050
6118,6048
6110,6051
6121,6054
6118,6056
6109,6055
6120,6064
6125,6060
6118,6058
6115,6057
6115,6067
6116,6058
6104,6040
6101,6054
6117,6052
6116,6050
6116,6064
6117,6063
6118,6049
6118,6049
6117,6057
6124,6054
6120,6047
6123,6066
6112,6056
6114,6056
6113,6061
6121,6062
6121,6050
6110,6047
6121,6053
6114,6061
6114,6060
6117,6050
6113,6061
6114,6049
6113,6055
6115,6059
6122,6053
6115,6052
6116,6060
6116,6060
6118,6054
6113,6048
6119,6055
6119,6055
6106,6061
6121,6057
6123,6054
6112,6057
6106,6051
6119,6053
6113,6052
6112,6061
6125,6053
6121,6039
6116,6058
6119,6051
6110,6057
6115,6053
6119,6055
6111,6052
6115,6056
6115,6056
6119,6057
6122,6060
6121,6062
6113,6064
6114,6052
6109,6062
6116,6055
6110,6050
6118,6047
6115,6057
6114,6071
6110,6054
6119,6054
6120,6057
6112,6051
6112,6055
6112,6061
6118,6061
6115,6031
6114,6049
6120,6060
6115,6055
6115,6055
6124,6065
6119,6056
6117,6057
6118,6059
6118,6053
6113,6059
6116,6054
6111,6059
6111,6058
0,25
0,61680
0,0
6118,6037
5590,5564
5478,5475
5576,5591
5655,5645
5598,5591
5571,5536
5683,5665
5623,5606
5821,5750
6344,6327
6286,6311
6240,6278
6275,6291
6268,6291
6297,6294
6297,6270
6290,6287
6294,6292
6278,6278
6279,6267
6280,6280
6286,6289
6289,6295
6304,6283
6306,6290
6298,6319
6282,6292
6285,6293
6311,6286
6313,6294
6269,6292
6273,6285
6298,6286
6301,6319
6292,6323
6293,6312
6275,6333
6288,6301
6295,6311
6292,6307
6293,6326
6284,6287
6282,6293
6270,6317
6281,6311
6282,6300
6285,6287
6285,6307
6284,6287
6275,6299
6268,6308
6274,6309
6290,6291
6291,6285
6293,6316
6287,6312
6296,6281
6290,6313
6284,6298
6306,6301
6275,6319
6288,6312
6294,6312
6300,6327
6293,6305
6292,6328
6303,6317
6301,6321
6292,6328
6297,6319
6299,6291
6292,6299
6285,6298
6282,6311
6281,6310
6283,6290
6292,6309
6278,6305
6290,6311
6281,6265
6291,6267
6279,6299
6297,6298
6293,6318
6287,6287
6271,6304
6281,6305
6282,6312
6290,6319
6292,6336
6277,6314
6261,6337
6270,6321
6290,6291
6282,6302
6289,6322
6276,6336
6258,6317
6257,6310
6271,6303
6278,6321
6271,6309
6270,6304
6276,6336
6282,6321
6261,6331
6276,6329
6278,6327
6258,6334
6264,6310
6277,6295
6265,6304
6266,6313
6265,6309
6266,6321
6265,6314
6297,6318
6282,6318
6278,6319
6299,6327
6299,6290
6293,6321
6285,6299
6284,6340
6285,6333
6281,6324
6284,6323
6291,6315
6292,6314
6285,6329
6278,6331
6279,6319
6292,6327
6291,6331
6278,6337
6274,6328
6268,6315
6274,6300
6278,6325
6305,6298
6276,6292
6278,6308
6268,6304
6277,6292
6271,6330
6279,6354
6283,6332
6269,6341
6270,6341
6272,6330
6266,6335
6263,6325
6280,6323
6281,6343
6266,6328
6279,6333
6284,6324
6303,6330
6277,6325
6276,6305
6270,6336
6272,6340
6275,6346
6266,6344
6257,6345
6262,6344
6280,6336
6271,6336
6274,6350
6264,6345
6261,6311
6282,6328
6261,6331
6261,6340
6262,6353
6257,6366
6279,6352
6282,6356
6293,6342
6281,6324
6274,6315
6281,6338
6276,6335
6275,6344
6289,6328
6288,6320
6275,6346
6252,6332
6258,6351
6276,6342
6287,6344
6267,6350
6265,6337
6271,6353
6296,6351
6295,6326
6280,6349
6282,6343
6278,6342
6276,6360
6266,6348
6265,6342
6278,6331
6267,6332
6269,6354
6276,6340
6270,6328
6272,6332
6259,6338
6255,6323
6258,6343
6270,6331
6264,6352
6274,6348
6265,6343
6264,6350
6259,6340
6283,6346
6256,6352
6251,6355
6260,6338
6269,6330
6246,6358
6260,6354
6250,6354
6264,6344
6250,6347
6265,6340
6259,6338
6255,6336
6265,6346
6254,6361
6256,6354
6244,6367
6249,6343
6252,6335
6251,6337
6250,6332
6250,6324
6245,6355
6257,6339
6260,6385
6249,6358
6239,6368
6249,6365
6244,6364
6252,6394
6246,6379
6266,6360
6253,6379
6238,6357
6249,6344
6248,6375
6240,6362
6247,6358
6259,6349
6265,6342
6241,6361
6245,6355
6233,6351
6243,6369
6242,6346
6258,6348
6253,6343
6236,6353
6235,6325
6248,6354
6238,6332
6246,6448
6122,6217
6110,6242
6144,6234
6221,6360
6255,6368
6230,6339
6257,6350
6253,6367
6246,6351
6231,6371
6251,6370
6245,6351
6244,6365
6247,6371
6231,6383
6244,6369
6247,6376
6244,6366
6228,6352
6225,6371
6228,6367
6231,6388
6211,6385
6213,6360
6226,6343
6239,6373
6234,6373
6237,6377
6238,6366
6229,6379
6232,6375
6238,6381
6239,6366
6225,6386
6217,6369
6233,6370
6231,6383
6223,6361
6229,6369
6228,6384
6238,6377
6225,6350
6236,6366
6239,6359
6254,6398
6228,6391
6225,6392
6223,6391
6229,6387
6224,6392
6255,6371
6224,6370
6222,6384
6215,6408
6235,6396
6229,6393
6204,6408
