Channel 1,Channel 2
6792,6338
6882,6348
6989,6379
7092,6361
7251,6353
7336,6355
7444,6356
7559,6341
7681,6351
7734,6341
7832,6340
7987,6336
8139,6353
8261,6368
8383,6377
8520,6380
8712,6383
8749,6381
8744,6391
8675,6387
8548,6393
8281,6403
8120,6373
7987,6385
7831,6396
7675,6401
7546,6394
7442,6396
7273,6390
7077,6399
6966,6405
6857,6427
6803,6416
6775,6422
6778,6475
6783,6457
6799,6471
6846,6512
6920,6515
7037,6532
7123,6568
7265,6598
7427,6626
7474,6613
7762,6677
8011,6520
8216,6679
8491,6757
8591,6727
8755,6677
8960,6736
9160,6740
9502,6752
9913,6813
9865,6865
10080,6926
10319,6977
10529,7022
10599,7108
10696,7243
10784,7414
10568,7576
10534,7767
10559,7932
10640,8087
10497,8200
10218,8312
10149,8489
9831,8393
9704,8420
9526,8487
9334,8549
9027,8590
8786,8553
8507,8581
8265,8500
7992,8416
7791,8406
7579,8372
7359,8209
7123,8282
6949,8278
6862,8003
6723,8035
6664,7841
6620,7751
6579,7645
6588,7514
6646,7381
6762,7271
6883,7155
7061,7021
7272,6947
7457,6825
7657,6768
7850,6717
8017,6685
8245,6658
8482,6667
8640,6687
8815,6725
8966,6785
9044,6916
9197,7026
9317,7168
9612,7324
9649,7533
9671,7739
9628,8002
9522,8219
9558,8394
9541,8571
9471,8885
9452,9101
9460,9302
9303,9507
9272,9647
9201,9842
8974,9911
8723,9916
8682,9967
8655,10038
8444,9901
8290,9906
8191,10076
8069,10006
7954,9849
7840,9938
7710,9871
7591,9684
7415,9495
7255,9253
7142,9006
7050,8800
6935,8561
6844,8374
6807,8127
6729,7920
6670,7692
6656,7552
6637,7417
6640,7263
6715,7105
6833,6964
6958,6873
7026,6809
7263,6722
7497,6688
7663,6650
7988,6609
8199,6596
8504,6633
8871,6636
9133,6683
9543,6711
9950,6803
10248,6876
10539,6915
10890,6997
11163,7082
11391,7204
11543,7310
11860,7433
12169,7531
12206,7639
12363,7799
12412,7936
12202,8069
11749,8198
11561,8339
11313,8468
11111,8643
10852,8837
10591,8944
10355,9057
10077,9165
9705,9222
9468,9294
9089,9309
8697,9356
8479,9451
8333,9465
8055,9434
7849,9531
7661,9444
7465,9413
7283,9249
7075,9147
6952,8937
6856,8695
6756,8494
6680,8359
6641,8173
6640,8008
6649,7813
6699,7602
6813,7379
6896,7162
7073,7019
7230,6894
7375,6786
7563,6701
7758,6604
7960,6594
8115,6596
8359,6648
8578,6712
8855,6804
9030,6930
9236,7090
9330,7273
9419,7449
9462,7634
9644,7809
9720,8008
9707,8242
9598,8440
9704,8554
9552,8783
9548,8881
9622,9038
9582,9161
9560,9270
9414,9386
9297,9480
9290,9650
9190,9808
9031,9870
8979,9803
8868,9844
8786,9839
8695,9843
8579,9904
8340,9822
8134,9751
7976,9604
7731,9526
7527,9303
7349,9151
7159,9003
7004,8886
6879,8634
6778,8436
6645,8284
6589,8068
6589,7814
6602,7592
6615,7491
6648,7310
6714,7161
6828,7014
6914,6909
7031,6808
7114,6765
7287,6717
7456,6662
7640,6621
7827,6595
7981,6589
8169,6573
8406,6601
8524,6652
8720,6692
8956,6752
9144,6835
9354,6941
9494,7047
9614,7146
9812,7241
9849,7342
10031,7478
9952,7649
9925,7886
9936,8041
9914,8231
10015,8384
9885,8507
9871,8678
9764,8838
9667,8967
9519,9049
9412,9127
9241,9101
9182,9072
8986,9229
8759,9215
8620,9149
8469,9149
8301,9081
8137,8983
7897,8882
7720,8816
7608,8648
7357,8555
7249,8439
7096,8325
6980,8194
6816,8058
6731,7940
6673,7762
6621,7637
6594,7469
6580,7315
6632,7177
6672,7032
6771,6902
6923,6799
7008,6709
7219,6648
7394,6562
7580,6483
7759,6457
8026,6459
8304,6377
8559,6427
8854,6546
9113,6580
9294,6584
9519,6740
9841,6875
10101,6952
10361,7071
10499,7235
10486,7345
10603,7513
10585,7625
10600,7789
10750,7871
10724,8082
10770,8229
10653,8437
10489,8493
10408,8663
10181,8646
10014,8843
9797,8931
9572,8976
9368,9045
9072,9039
8923,9101
8725,9131
8500,9352
8208,9254
7961,9181
7779,9051
7555,8985
7377,8826
7196,8727
7025,8624
6875,8564
6750,8358
6663,8127
6606,7962
6531,7834
6508,7675
6480,7511
6528,7354
6542,7152
6609,7013
6721,6881
6823,6781
6945,6652
7063,6583
7186,6580
7326,6499
7488,6469
7699,6455
7886,6491
8014,6549
8180,6612
8290,6674
8399,6782
8473,6883
8600,7006
8703,7142
8852,7231
8917,7369
9003,7534
9144,7680
9246,7808
9240,8016
9309,8225
9301,8337
9241,8429
9310,8558
9326,8664
9269,8734
9209,8871
9098,8891
8963,8907
8900,8930
8796,8976
8677,9077
8509,9013
8345,9027
8148,8946
7987,8815
7849,8693
7668,8592
7483,8466
7343,8355
7166,8257
7039,8061
6940,7868
6856,7766
6764,7637
6685,7544
6628,7406
6595,7268
6589,7133
6606,6986
6640,6854
6695,6796
6752,6741
6811,6665
6927,6580
7031,6555
7123,6519
7240,6497
7379,6487
7522,6484
7687,6487
7798,6510
7910,6589
8015,6648
8150,6710
8339,6763
8527,6889
8716,6980
8820,7114
8960,7243
9170,7351
9251,7474
9392,7655
9621,7814
9731,7992
9748,8137
9890,8235
9996,8354
9998,8506
9965,8618
10017,8780
9881,8758
9877,8813
9775,8870
9527,8935
9432,8847
9250,8832
8945,8911
8766,8904
8521,8907
8280,8794
8086,8699
7832,8636
7662,8493
7431,8335
7305,8227
7091,8147
6968,7928
6821,7816
6725,7709
6684,7650
6646,7498
6643,7365
6679,7281
6692,7166
6728,7136
6789,7010
6890,6881
6955,6812
7057,6725
7185,6647
7348,6614
7490,6532
7656,6486
7887,6451
8042,6472
8162,6519
8383,6537
8506,6586
8634,6635
8825,6757
8971,6872
9016,7000
9156,7128
9308,7285
9413,7529
9578,7727
9517,7884
9528,8030
9560,8204
9582,8334
9562,8475
9575,8676
9367,8737
9222,8801
9100,8908
8901,9016
8948,9120
8827,9068
8721,9087
8454,9173
8321,9114
8084,9030
7936,9016
7723,8909
7571,8752
7473,8642
7292,8575
7134,8457
7046,8394
6940,8213
6812,8020
6747,7927
6658,7816
6614,7628
6585,7478
6543,7363
6565,7245
6589,7087
6606,6980
6665,6889
6724,6817
6811,6724
6936,6661
7054,6570
7184,6522
7336,6462
7494,6443
7627,6432
7756,6450
8024,6464
8253,6504
8491,6548
8596,6646
8835,6751
8935,6794
9021,6884
9126,7014
9490,7141
9657,7280
9658,7422
9664,7566
9742,7705
9987,7837
10112,7946
10012,8060
9937,8159
9798,8184
9796,8334
9823,8441
9833,8499
9626,8554
9423,8665
9222,8604
9033,8680
8839,8617
8607,8628
8443,8598
8153,8520
8013,8441
7725,8434
7546,8356
7402,8215
7161,8185
6993,8076
6887,7952
6776,7838
6652,7683
6592,7485
6576,7423
6512,7349
6556,7183
6604,7092
6695,6965
6827,6849
6982,6749
7135,6667
7334,6590
7570,6530
7948,6766
8057,6420
8279,6386
8652,6450
8929,6422
9096,6427
9335,6512
9514,6592
9738,6704
9848,6806
10034,6943
10103,7076
10143,7230
10235,7450
10322,7672
10128,7763
10050,7918
9846,8095
9797,8285
9585,8516
9503,8625
9322,8840
9240,9017
9016,9061
8804,9257
8678,9421
8547,9591
8274,9590
8126,9499
7996,9566
7815,9677
7730,9713
7586,9619
7498,9569
7394,9416
7334,9230
7215,9119
7067,9047
6968,8861
6916,8589
6859,8337
6754,8189
6689,7961
6645,7789
6625,7566
6573,7412
6555,7210
6554,7021
6586,6863
6674,6789
6757,6678
6864,6563
6993,6518
7163,6478
7333,6451
7531,6478
7835,6463
8109,6487
8418,6560
8698,6633
8895,6691
9222,6800
9523,6847
9773,6939
10070,7012
10372,7097
10512,7204
10713,7276
10786,7346
10773,7464
10811,7509
10918,7619
10849,7696
10627,7794
10600,7871
10470,7943
10394,8049
10299,8158
10057,8244
9748,8414
9427,8486
9065,8552
8784,8619
8684,8687
8532,8766
8290,8839
8107,8902
7891,8936
7629,9037
7504,9066
7379,8975
7236,8845
7106,8845
6964,8649
6894,8448
6827,8328
6742,8103
6693,7887
6671,7747
6660,7599
6688,7430
6688,7250
6754,7023
6816,6875
6924,6744
7076,6665
7239,6576
7436,6533
7691,6474
7861,6484
8134,6500
8358,6504
8608,6567
8859,6668
9018,6721
9249,6850
9529,6978
9781,7104
10003,7218
10205,7323
10362,7510
10523,7657
10752,7803
10975,7941
11048,8131
11156,8289
11033,8358
11134,8513
11236,8663
11161,8691
11097,8776
11098,8988
10942,9055
10656,9152
10534,9202
10375,9295
10082,9297
9843,9406
9455,9354
9233,9273
8939,9262
8749,9196
8470,9151
8262,9036
7947,8995
7748,8906
7532,8785
7304,8585
7106,8433
6992,8349
6918,8255
6875,8014
6826,7831
6829,7695
6841,7496
6917,7353
7038,7255
7111,7148
7284,7003
7405,6902
7605,6779
7832,6700
8118,6668
8413,6630
8663,6609
8871,6611
9176,6622
9456,6691
9848,6745
10155,6869
10402,6992
10778,7129
11027,7292
11423,7474
11734,7714
12094,7877
12214,8131
12309,8441
12482,8689
12589,8787
12680,9051
12634,9212
12838,9422
12814,9574
12620,9732
12391,9838
12290,9999
12123,10008
11709,10202
11466,10311
11184,10227
10748,10242
10473,10170
10122,10225
9871,10034
9584,10018
9173,9848
8945,9688
8599,9552
8218,9403
7868,9352
7659,9322
7424,9111
7168,8979
6996,8692
6887,8434
6847,8271
6836,8056
6869,7874
6940,7676
7012,7539
7193,7363
7341,7178
7535,7043
7743,6904
7953,6815
8285,6765
8595,6695
8983,6673
9278,6705
9707,6786
10013,6861
10452,7023
10901,7183
11186,7335
11557,7499
11957,7748
12152,8020
12464,8319
12660,8564
12915,8792
12827,9051
13009,9313
12917,9649
12674,9901
12765,10193
12749,10330
12486,10471
12105,10707
12066,10913
11898,11234
11717,11627
11153,11568
10657,11441
10192,11348
9695,11473
9325,11488
9044,11348
8677,11182
8278,11118
7956,10931
7765,10829
7569,10699
7383,10488
7154,10230
7074,10046
7047,9879
6869,9700
6676,9418
6442,8997
6324,8815
6259,8488
6207,8252
6189,7917
6181,7653
6161,7465
6149,7251
6154,7069
6058,6830
6083,6709
6117,6669
6142,6676
6084,6641
6079,6698
6136,6769
6138,6870
6138,7001
6142,7082
6128,7301
6124,7484
6128,7691
6125,7899
6135,8085
6129,8331
6133,8622
6128,8856
6121,9060
6129,9269
6120,9472
6124,9601
6126,9781
6121,9928
6125,9952
6119,10012
6122,10148
6121,10247
6122,10310
6114,10229
6117,10222
6119,10030
6127,9969
6124,9866
6114,9994
6120,9824
6110,9794
6116,9650
6103,9568
6109,9288
6106,9348
6113,8936
6121,8577
6114,8518
6116,8357
6114,7764
6101,7141
6109,6665
6119,6402
6101,6266
6118,6198
6106,6193
6106,6172
6115,6156
6110,6137
6104,6133
6101,6120
6103,6115
6102,6126
6106,6113
6102,6101
6101,6116
6114,6103
6112,6089
6097,6072
6109,6081
6107,6073
6107,6068
6104,6060
6108,6075
6109,6078
6105,6071
6103,6064
6112,6080
6100,6068
6101,6073
6103,6058
6107,6069
6109,6065
6104,6068
6115,6074
6108,6063
6102,6066
6104,6064
6094,6064
6110,6053
6103,6056
6097,6043
6110,6071
6106,6070
6110,6056
6110,6074
6102,6069
6118,6065
6102,6067
6113,6067
6111,6064
6106,6057
6106,6064
6102,6063
6115,6057
6110,6061
6112,6058
6105,6056
6114,6062
6110,6052
6107,6056
6109,6054
6108,6063
6110,6056
6113,6045
6105,6041
6106,6053
6104,6059
6111,6055
6111,6051
6107,6039
6106,6044
6114,6043
6105,6052
6110,6060
6106,6046
6111,6050
6108,6062
6120,6048
6113,6046
6110,6049
6103,6048
6110,6046
6109,6046
6104,6063
6117,6050
6110,6050
6118,6054
6110,6058
6110,6045
6111,6047
6102,6046
6108,6044
6112,6039
6112,6060
6113,6052
6108,6067
6116,6052
6110,6050
6110,6049
6128,6053
6103,6040
6101,6046
6108,6047
6107,6039
6106,6052
6107,6060
6102,6041
6111,6055
6107,6025
6110,6038
6108,6049
6102,6049
6101,6059
6108,6056
6103,6057
6094,6041
6095,6043
6102,6052
6111,6060
6114,6060
6101,6058
6098,6054
6099,6051
6102,6062
6109,6048
6103,6059
6102,6036
6098,6067
6110,6059
6113,6055
6101,6041
6105,6021
6108,6052
6110,6054
6113,6061
6102,6055
6104,6063
6104,6054
6102,6045
6103,6053
6106,6045
6098,6058
6101,6041
6106,6052
6108,6062
6103,6064
6102,6054
6105,6049
6105,6049
6097,6050
6111,6054
6105,6058
6094,6057
6103,6056
6101,6038
6109,6060
6101,6056
6104,6045
6116,6054
6106,6052
6095,6042
6106,6047
6096,6053
6106,6056
6114,6057
6093,6052
6092,6042
6102,6062
6102,6026
6107,6058
6111,6053
6109,6060
6101,6042
6102,6039
6111,6058
6103,6058
6105,6046
6109,6041
6104,6041
6101,6061
6098,6043
6105,6053
6112,6057
6097,6051
6102,6035
6100,6050
6096,6039
6097,6064
6104,6055
6106,6059
6111,6055
6111,6054
6097,6046
6107,6049
6106,6042
6102,6056
6102,6049
6112,6052
6103,6040
6099,6040
6098,6046
6102,6057
6106,6049
6102,6040
6100,6043
6099,6061
6100,6055
6094,6046
6094,6052
6109,6051
6103,6051
6101,6052
6094,6050
6105,6040
6105,6049
6094,6045
6098,6033
6091,6054
6102,6047
6103,6054
6055,5944
5993,5937
6051,6012
6084,6033
6067,6033
6076,6036
6097,6045
6097,6053
6099,6066
6106,6064
6097,6047
6102,6042
6110,6046
6101,6044
6107,6055
6109,6054
6111,6039
6097,6058
6100,6042
6111,6057
6103,6050
6103,6052
6106,6043
6107,6044
6109,6053
6108,6041
6102,6039
6107,6056
6105,6051
6110,6054
6094,6043
6094,6031
6118,6065
6100,6058
6112,6056
6096,6058
6098,6037
6111,6043
6106,6042
6113,6048
6110,6060
6104,6062
6099,6052
6099,6058
6108,6051
6114,6065
6106,6060
6103,6059
6102,6057
6107,6047
6108,6060
6105,6051
6091,6063
6111,6065
6104,6043
6112,6060
6109,6044
6116,6053
6119,6046
6107,6051
6108,6063
6114,6070
6112,6056
6117,6051
6113,6058
6105,6045
6102,6063
6112,6051
6105,6041
6105,6054
6106,6056
6111,6045
6104,6047
6107,6049
6111,6056
6100,6034
6106,6057
6113,6063
6109,6059
6111,6061
6098,6044
6105,6056
6108,6050
6106,6046
6103,6046
6111,6043
6109,6040
6110,6052
6101,6045
6106,6051
6104,6066
6104,6049
6099,6048
6103,6049
6098,6048
6107,6040
6102,6051
6108,6046
6108,6052
6106,6053
6107,6050
6104,6055
6104,6061
6094,6057
6106,6042
6095,6049
6102,6047
6102,6045
6106,6056
6096,6052
6102,6048
6115,6051
6109,6048
6106,6042
6101,6053
6107,6054
6104,6060
6106,6046
6104,6045
6104,6044
6107,6044
6105,6038
6112,6048
6098,6053
6102,6028
6111,6055
6108,6050
6098,6039
6104,6046
6110,6065
6114,6057
6112,6056
6105,6057
6105,6055
6099,6053
6119,6056
6116,6051
6121,6055
6105,6064
6101,6050
6108,6032
6111,6040
6112,6042
6108,6045
6104,6061
6115,6050
6106,6048
6111,6040
6113,6057
6113,6057
6113,6048
6120,6048
6115,6043
6117,6042
6120,6050
6121,6060
6118,6053
6116,6058
6113,6041
6110,6045
6119,6025
6110,6055
6115,6064
6117,6058
6113,6046
6115,6056
6110,6051
6115,6062
6112,6047
6110,6049
6108,6058
6103,6043
6109,6067
6110,6066
6106,6052
6109,6046
6095,6044
6109,6053
6105,6053
6113,6041
6117,6056
6113,6055
6107,6050
6116,6049
6102,6043
6113,6040
6122,6060
6116,6054
6107,6097
6108,6066
6104,6060
6110,6052
6109,6054
6115,6047
6117,6050
6109,6059
6119,6055
6110,6060
6113,6046
6106,6051
6111,6053
6115,6065
6117,6046
6115,6058
6112,6041
6118,6041
6114,6035
6113,6048
6117,6051
6114,6055
6112,6054
6114,6050
6120,6056
6104,6040
6116,6047
6125,6054
6106,6039
6099,6042
6106,6053
6097,6061
6111,6054
6118,6060
6105,6058
6115,6063
6112,6055
6112,6046
6112,6045
6106,6045
6117,6049
6119,6055
6106,6059
6108,6056
6127,6051
6114,6057
6108,6059
6115,6055
6117,6057
6117,6045
6116,6046
6113,6057
6115,6061
6114,6059
6115,6044
6119,6047
6111,6051
6113,6063
6123,6056
6110,6060
6108,6059
6115,6058
6115,6058
6121,6059
6119,6052
6117,6045
6111,6050
6121,6056
6112,6045
6121,6048
6114,6063
6125,6055
6118,6052
6113,6050
6123,6063
6121,6065
6122,6051
6115,6046
6115,6051
6117,6057
6114,6066
6120,6045
6122,6061
6117,6056
6124,6047
6122,6066
6115,6057
6122,6066
6122,6066
6117,6064
6115,6053
6112,6064
6114,6060
6112,6050
6118,6058
6119,6048
6116,6063
6128,6047
6116,6064
6124,6057
6117,6053
6119,6057
6120,6053
6112,6055
6112,6050
6124,6057
6107,6049
6118,6053
5997,5912
6043,5956
6043,5956
5905,5837
6195,6105
6080,5733
5994,6014
6333,6343
6004,5893
5982,5846
6044,5958
5994,5936
6177,6098
6027,5964
6090,6138
6086,6035
6101,6045
6112,6075
6113,6072
6003,6002
6064,6005
6063,6015
6075,6007
6063,6008
6063,6008
6121,6062
6019,5991
6083,6055
6156,6123
6238,6159
6172,6082
6138,6062
6145,6084
6120,6063
6138,6086
6145,6078
6168,6069
6152,6090
6178,6051
6107,6054
6119,6039
6110,6066
6105,6042
6111,6044
6114,6042
6125,6071
6125,6071
6113,6056
6106,6057
6103,6033
6177,6113
6130,6065
6095,6021
6120,6053
6142,6053
6115,6047
0,37
0,61680
0,0
6120,6048
5603,5567
5599,5567
5608,5574
5609,5572
5607,5561
5600,5579
5606,5559
5601,5576
5822,5751
6340,6290
6292,6299
6297,6297
6302,6308
6281,6304
6299,6312
6295,6297
6287,6300
6316,6301
6291,6316
6301,6305
6301,6307
6293,6342
6285,6332
6298,6340
6315,6312
6310,6328
6300,6328
6310,6322
6325,6325
6306,6318
6294,6320
6287,6282
6301,6307
6292,6317
6304,6317
6303,6318
6292,6323
6291,6331
6298,6360
6298,6347
6301,6322
6288,6326
6288,6324
6301,6348
6286,6324
6306,6321
6295,6331
6317,6339
6303,6337
6290,6337
6298,6328
6297,6329
6304,6320
6312,6325
6306,6342
6304,6331
6312,6323
6317,6323
6303,6309
6320,6339
6294,6326
6302,6351
6304,6324
6300,6327
6641,6628
6311,6285
6337,6352
6287,6323
6268,6273
6315,6320
6329,6335
6292,6327
6292,6329
6291,6304
6303,6323
6300,6329
6310,6315
6308,6348
6305,6336
6311,6310
6304,6304
6304,6328
6307,6322
6295,6327
6306,6347
6296,6332
6293,6350
6281,6355
6284,6338
6278,6346
6289,6318
6292,6343
6308,6352
6297,6335
6294,6354
6299,6344
6286,6324
6292,6339
6297,6331
6290,6323
6282,6307
6305,6314
6302,6316
6302,6324
6282,6327
6274,6335
6300,6339
6289,6341
6289,6316
6287,6337
6290,6331
6294,6339
6288,6326
6280,6354
6301,6345
6297,6329
6298,6337
6288,6343
6288,6335
6314,6326
6307,6349
6324,6347
6291,6346
6300,6327
6292,6331
6312,6325
6302,6318
6309,6317
6300,6323
6286,6310
6289,6335
6292,6354
6303,6316
6297,6336
6302,6331
6293,6319
6289,6335
6291,6317
6284,6320
6299,6344
6295,6333
6290,6345
6297,6346
6289,6348
6293,6347
6284,6328
6294,6342
6269,6323
6286,6323
6295,6339
6268,6345
6284,6328
6303,6353
6294,6359
6304,6357
6304,6358
6290,6350
6299,6351
6295,6370
6279,6354
6301,6345
6296,6343
6295,6346
6301,6360
6289,6357
6290,6352
6297,6354
6274,6355
6290,6348
6281,6343
6287,6348
6288,6345
6279,6361
6281,6360
6283,6342
6277,6366
6290,6326
6290,6347
6291,6351
6289,6342
6280,6340
6290,6363
6285,6332
6301,6338
6298,6339
6304,6340
6290,6328
6299,6360
6274,6367
6288,6360
6305,6350
6290,6358
6281,6336
6302,6361
6300,6354
6290,6372
6291,6351
6286,6366
6269,6354
6273,6358
6283,6381
6287,6371
6287,6366
6281,6353
6294,6368
6288,6369
6298,6341
6280,6327
6278,6361
6291,6375
6282,6365
6286,6355
6272,6356
6288,6359
6285,6338
6288,6387
6289,6370
6284,6373
6280,6370
6275,6376
6260,6362
6266,6371
6268,6358
6253,6375
6275,6374
6265,6364
6255,6363
6285,6356
6284,6349
6276,6360
6270,6366
6257,6383
6271,6366
6268,6368
6269,6374
6266,6350
6267,6379
6270,6354
6266,6354
6263,6335
6271,6359
6278,6372
6258,6378
6247,6375
6258,6395
6258,6383
6265,6392
6246,6378
6252,6384
6266,6381
6274,6373
6261,6373
6260,6365
6257,6379
6279,6376
6270,6376
6282,6381
6269,6361
6265,6369
6277,6381
6267,6369
6250,6380
6252,6330
6257,6360
6257,6350
6256,6343
6248,6355
6256,6359
6248,6343
6239,6374
6267,6369
6239,6380
6252,6369
6260,6362
6249,6374
6252,6392
6257,6381
6262,6397
6249,6371
6244,6375
6257,6372
6257,6377
6270,6384
6254,6379
6247,6367
6252,6389
6246,6381
6250,6385
6240,6380
6240,6396
6258,6368
6246,6378
6239,6362
6237,6379
6251,6373
